"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde"
666, 1.083107768691660e+00, -1.577747904657319e-05, 1.677959892673493e-04, 1.347385582685460e-02, 2.592126635584493e-03, 3.605025981141235e+01, 1.382953605370686e-01
667, 1.063640810273060e+00, -1.605637978531048e-05, 1.681621688229523e-04, 1.135110365211999e-02, 1.774193790045676e-03, 3.603737739905095e+01, 1.227261125115436e-01
668, 1.047900819988710e+00, -1.640131958512219e-05, 1.684273747289028e-04, 9.499973462170214e-03, 1.204865300358451e-03, 3.602490661694399e+01, 1.062032229150963e-01
669, 1.035174266187770e+00, -1.682793539997125e-05, 1.685865886144847e-04, 7.871358988270055e-03, 8.412043641282535e-04, 3.600744102812277e+01, 9.002764126062709e-02
670, 1.024884223559810e+00, -1.735556675704029e-05, 1.686533508137289e-04, 6.404573713632558e-03, 5.894479128287544e-04, 3.598221626260553e+01, 7.445899660279354e-02
671, 1.016564219726880e+00, -1.800813246778882e-05, 1.685708649985952e-04, 5.059376622071932e-03, 4.097026121166026e-04, 3.593446853626048e+01, 5.930381665078409e-02
672, 1.009837088937480e+00, -1.881521493423309e-05, 1.684464691436026e-04, 3.717357824709505e-03, 2.739631477039719e-04, 3.588394582588065e+01, 4.396177062819322e-02
673, 1.004397874252810e+00, -1.981340121246560e-05, 1.678043899811199e-04, 2.379218394195782e-03, 1.250556856065287e-04, 3.572842563870191e+01, 2.723771381836788e-02
674, 1.000001481974270e+00, -2.094719694230405e-05, 1.678138739297119e-04, 2.334246569726719e-05, 5.852777183929891e-06, 3.571537370556286e+01, 1.864485035552776e-04
675, 9.957848976572889e-01, -6.168149572185273e-04, 1.682993519771531e-04, 1.834377034405457e-05, 2.980197591328085e-06, 3.586083325255109e+01, 1.377449229578131e-04
676, 9.909268507005590e-01, -1.299595018814254e-03, 1.681826656831534e-04, 1.551995558236077e-05, 2.419200566490690e-06, 3.585530527248775e+01, 1.259902139051762e-04
677, 9.853394973829450e-01, -2.079979092701835e-03, 1.682554575394736e-04, 1.450387310325214e-05, 2.268525902203698e-06, 3.588171761897347e+01, 1.197135687127082e-04
678, 9.789236383794420e-01, -2.969599455226044e-03, 1.682766112582620e-04, 1.351328465973310e-05, 2.043758771579708e-06, 3.589350059753725e+01, 1.148118525671441e-04
679, 9.715699690687210e-01, -3.980768964699561e-03, 1.683425155491023e-04, 1.283539748352499e-05, 1.878581038977833e-06, 3.591276229471772e+01, 1.104255733970868e-04
680, 9.631591810736000e-01, -5.126284808009287e-03, 1.684041787948914e-04, 1.220024860582289e-05, 1.711822988994317e-06, 3.592967636593719e+01, 1.062838555325750e-04
681, 9.535625157293790e-01, -6.419144510216653e-03, 1.685006235048740e-04, 1.166498558277240e-05, 1.575503707009728e-06, 3.595260514072159e+01, 1.023649468718470e-04
682, 9.426429155426770e-01, -7.872159425868533e-03, 1.686191950897190e-04, 1.115764999240546e-05, 1.454048390609947e-06, 3.597895311152212e+01, 9.865092817335294e-05
683, 9.302569366387170e-01, -9.497453417408954e-03, 1.687753635622785e-04, 1.069513322343245e-05, 1.356091214585716e-06, 3.601233127061094e+01, 9.516281931320941e-05
684, 9.162575925356500e-01, -1.130583904697468e-02, 1.689570553624921e-04, 1.025912817823414e-05, 1.271106523831429e-06, 3.605059935130655e+01, 9.189391228489469e-05
685, 9.004982906077100e-01, -1.330607076783212e-02, 1.691650412257572e-04, 9.858877768945014e-06, 1.199037300265061e-06, 3.609443735772329e+01, 8.885713920647757e-05
686, 8.828379889478301e-01, -1.550398391647602e-02, 1.693871208636319e-04, 9.489307261898650e-06, 1.132570277974187e-06, 3.614146286385791e+01, 8.604959695652538e-05
687, 8.631476342093209e-01, -1.790153935122504e-02, 1.696229255488607e-04, 9.152891051639542e-06, 1.071462151833295e-06, 3.619177546561267e+01, 8.347625601981605e-05
688, 8.413178329848040e-01, -2.049580521620693e-02, 1.698653147883645e-04, 8.849618539809345e-06, 1.012583676979100e-06, 3.624368560936362e+01, 8.113156461651170e-05
689, 8.172675567289960e-01, -2.327791878300998e-02, 1.701175330874124e-04, 8.581227800655143e-06, 9.571287954570480e-07, 3.629791568387607e+01, 7.901964574942381e-05
690, 7.909534877511620e-01, -2.623208197537714e-02, 1.703755341798928e-04, 8.346590022840863e-06, 9.035443915064861e-07, 3.635341319864801e+01, 7.713012744096055e-05
691, 7.623793970227500e-01, -2.933465567645402e-02, 1.706415980464911e-04, 8.150977029293129e-06, 8.531875907407041e-07, 3.641080482730714e+01, 7.546512984183793e-05
692, 7.316047338682830e-01, -3.255343206210981e-02, 1.709140118581194e-04, 7.993876532974424e-06, 8.049775552734408e-07, 3.646962383528485e+01, 7.401578156548823e-05
693, 6.987514465030730e-01, -3.584718477751215e-02, 1.711927489882451e-04, 7.878705622682285e-06, 7.590921914592062e-07, 3.653006796883275e+01, 7.277565446072268e-05
694, 6.640079926847350e-01, -3.916562355168818e-02, 1.714778865833971e-04, 7.806815214635474e-06, 7.145068265714492e-07, 3.659208129918081e+01, 7.173448044654546e-05
695, 6.276295893627510e-01, -4.244990697394775e-02, 1.717687442782797e-04, 7.781771243699341e-06, 6.704657112871673e-07, 3.665570815215003e+01, 7.088863058156715e-05
696, 5.899340175550870e-01, -4.563387919142595e-02, 1.720678145914066e-04, 7.804724538390861e-06, 6.255863903323110e-07, 3.672141197564784e+01, 7.023926411285357e-05
697, 5.512927365287260e-01, -4.864617023924946e-02, 1.723741074436564e-04, 7.878515891949314e-06, 5.781169844121904e-07, 3.678910293818918e+01, 6.980312081104182e-05
698, 5.121176178622260e-01, -5.141321444524550e-02, 1.726928099720158e-04, 8.004092420990328e-06, 5.262658942659535e-07, 3.685981729795363e+01, 6.962751246894167e-05
699, 4.728441928324560e-01, -5.386309040828396e-02, 1.730228378737713e-04, 8.183861510997360e-06, 4.673310896705261e-07, 3.693336603244867e+01, 6.962441368602089e-05
700, 4.339128025284350e-01, -5.592989456875073e-02, 1.733716135939083e-04, 8.417711606507638e-06, 3.990098136363579e-07, 3.701125617558804e+01, 6.976635909749157e-05
701, 3.957493451612610e-01, -5.755817325976151e-02, 1.737381866727399e-04, 8.705860512328395e-06, 3.176937982295992e-07, 3.709325919789546e+01, 7.003270745763441e-05
702, 3.587473646660770e-01, -5.870683127276236e-02, 1.741308674173449e-04, 9.046344325660060e-06, 2.206493747527264e-07, 3.718107932056283e+01, 7.040993835368526e-05
703, 3.232530123192920e-01, -5.935194805925426e-02, 1.745481762856509e-04, 9.436670442006327e-06, 1.036893148734761e-07, 3.727435469696107e+01, 7.089639318795368e-05
704, 2.895539900270620e-01, -5.948808217693442e-02, 1.749974224637163e-04, 9.873284343771668e-06, -3.610617198886414e-08, 3.737462070509292e+01, 7.149879822612601e-05
705, 2.578730414947240e-01, -5.912789944092330e-02, 1.754759012240489e-04, 1.035077055521515e-05, -2.030977127121295e-07, 3.748129624368171e+01, 7.219343389232469e-05
706, 2.283660011545000e-01, -5.830026104598397e-02, 1.759884494451513e-04, 1.086247850485496e-05, -4.000806669294779e-07, 3.759545308584879e+01, 7.296761403438243e-05
707, 2.011239323176150e-01, -5.704710820434828e-02, 1.765302900439689e-04, 1.140082456413734e-05, -6.312501613345575e-07, 3.771612051101162e+01, 7.384969403552242e-05
708, 1.761785479733350e-01, -5.541967193098176e-02, 1.771039857886642e-04, 1.195578599942019e-05, -8.989391744013051e-07, 3.784392524874276e+01, 7.483563815280127e-05
709, 1.535099332533620e-01, -5.347451533505701e-02, 1.777032015090023e-04, 1.251353541185732e-05, -1.206510751256121e-06, 3.797757143634778e+01, 7.591846905665258e-05
710, 1.330555709277040e-01, -5.126987017030513e-02, 1.783276899823340e-04, 1.305913117525790e-05, -1.555204543865007e-06, 3.811705183780309e+01, 7.710812054384073e-05
711, 1.147197711599150e-01, -4.886256714546306e-02, 1.789709555812649e-04, 1.356796230103957e-05, -1.945642705952128e-06, 3.826098641782939e+01, 7.835977255391459e-05
712, 9.838278619522842e-02, -4.630572780091031e-02, 1.796294252586996e-04, 1.401193481542797e-05, -2.375176835669542e-06, 3.840858963242201e+01, 7.969161556052804e-05
713, 8.390909842981864e-02, -4.364724065521750e-02, 1.802957520837444e-04, 1.435034926678506e-05, -2.837328124768328e-06, 3.855823193146396e+01, 8.102915542097164e-05
714, 7.115457474883102e-02, -4.092895180392895e-02, 1.809635124958137e-04, 1.452957684744374e-05, -3.317548115553540e-06, 3.870845187950761e+01, 8.239208722422969e-05
715, 5.997234818876594e-02, -3.818644513000868e-02, 1.816224044277285e-04, 1.447577099387266e-05, -3.789640000985917e-06, 3.885692198998127e+01, 8.371401080268858e-05
716, 5.021743194931223e-02, -3.544927179453619e-02, 1.822613605525291e-04, 1.409515985592450e-05, -4.208754096102682e-06, 3.900111469760899e+01, 8.500647723585949e-05
717, 4.175015283815554e-02, -3.274148797257730e-02, 1.828655125267132e-04, 1.326431853039104e-05, -4.501237016344122e-06, 3.913764256926027e+01, 8.633463334675508e-05
718, 3.443851761399879e-02, -3.008239884504423e-02, 1.834171577671630e-04, 1.182878319309640e-05, -4.549909455402725e-06, 3.926245213794394e+01, 8.769764551388578e-05
719, 2.815970430125702e-02, -2.748740796140177e-02, 1.838936317950671e-04, 9.604199564035956e-06, -4.176510179585803e-06, 3.937035155643199e+01, 8.904437469047455e-05
720, 2.280079559400517e-02, -2.496891855069302e-02, 1.842687798608594e-04, 6.384823186704389e-06, -3.116713456344270e-06, 3.945531429092835e+01, 9.032561737998123e-05
721, 1.825893869885326e-02, -2.253721927922735e-02, 1.845113028231118e-04, 1.966360556870719e-06, -9.959502521324660e-07, 3.951012742436939e+01, 9.329974560226979e-05
722, 1.444081596215499e-02, -2.020138815452791e-02, 1.845873131858506e-04, -3.808749866985512e-06, 2.686349482196027e-06, 3.952696536098978e+01, 1.085227778306793e-04
723, 1.126209022136039e-02, -1.796994636606893e-02, 1.844622225542986e-04, -1.098136900346290e-05, 8.552457267271023e-06, 3.949783799682340e+01, 1.321748544331509e-04
724, 8.645991624118549e-03, -1.585148725361460e-02, 1.841059478841171e-04, -1.938786666453361e-05, 1.729676504501947e-05, 3.941580952353093e+01, 1.596290209708941e-04
725, 6.522110378861089e-03, -1.385495307236321e-02, 1.834989371784764e-04, -2.857919210577462e-05, 2.957391456217153e-05, 3.927642635406152e+01, 1.901490252034735e-04
726, 4.824979263876443e-03, -1.198919466814573e-02, 1.826412343745347e-04, -3.780352916013152e-05, 4.583324696794209e-05, 3.907979251798593e+01, 2.234923702190841e-04
727, 3.493079494142010e-03, -1.026240798777756e-02, 1.815571925507983e-04, -4.610228708514527e-05, 6.615678696994287e-05, 3.883164623875434e+01, 2.594587821248723e-04
728, 2.468277156799259e-03, -8.680846507667091e-03, 1.802967503623918e-04, -5.252133370269583e-05, 9.019217640839457e-05, 3.854358271951840e+01, 2.977965854784499e-04
729, 1.696297155385525e-03, -7.247863497495907e-03, 1.789285594600723e-04, -5.635661117210610e-05, 1.172576406021038e-04, 3.823141062459404e+01, 3.383239962717289e-04
730, 1.127425526104793e-03, -5.962905351765950e-03, 1.775273760592620e-04, -5.731549417041952e-05, 1.465869035300516e-04, 3.791222153859125e+01, 3.810323672129098e-04
731, 7.176643085860546e-04, -4.821494958090831e-03, 1.761608694193762e-04, -5.553516745561041e-05, 1.776025106807315e-04, 3.760136402578737e+01, 4.261333571715994e-04
732, 4.294646386735136e-04, -3.815726427899442e-03, 1.748795566383294e-04, -5.142375025196152e-05, 2.101156087665680e-04, 3.731019420101919e+01, 4.741154464248690e-04
733, 2.319645809714560e-04, -2.935260294528485e-03, 1.737160456390116e-04, -4.547202033661775e-05, 2.443872178203235e-04, 3.704593159926229e+01, 5.257942564289519e-04
734, 1.006235569064158e-04, -2.168388383049934e-03, 1.726844090186131e-04, -3.812337844776746e-05, 2.810413979079753e-04, 3.681160450738959e+01, 5.823448778421252e-04
735, 1.646494081405706e-05, -1.502979477814645e-03, 1.717915306226062e-04, -2.971667735839605e-05, 3.210996453210421e-04, 3.660855682946087e+01, 6.453270062512378e-04
736, -3.485065781356541e-05, -9.271871243388421e-04, 1.710340811231918e-04, -2.051077522244565e-05, 3.658206900172469e-04, 3.643587658527037e+01, 7.167597007984621e-04
737, -6.397367626854059e-05, -4.298965119983736e-04, 1.703956951078560e-04, -9.021715433499529e-06, 4.171773771436717e-04, 3.628984847044943e+01, 7.991324614232852e-04
738, -7.778154351770908e-05, 2.961158547844953e-16, 1.696478375665648e-04, 9.035430860317883e-06, 4.665262216419761e-04, 3.612154685713308e+01, 8.847352890487721e-04
739, -6.397367626662658e-05, 4.298965120068742e-04, 1.688665105457017e-04, 1.851713994580286e-05, 4.214538740303105e-04, 3.594475659874924e+01, 7.935149286866955e-04
740, -3.485065781097571e-05, 9.271871243589956e-04, 1.679145345706756e-04, 2.060664283682501e-05, 3.758969757772023e-04, 3.573279025068373e+01, 7.083701748475094e-04
741, 1.646494081855502e-05, 1.502979477847896e-03, 1.675012346517162e-04, 1.701800802825509e-05, 3.372879197139294e-04, 3.563466685468710e+01, 6.354846133823273e-04
742, 1.006235569123265e-04, 2.168388383089052e-03, 1.677499775164338e-04, 1.994750433402078e-05, 3.009681283128580e-04, 3.567600879792170e+01, 5.696294767058215e-04
743, 2.319645809835270e-04, 2.935260294587644e-03, 1.654890090786069e-04, 5.154456727593046e-05, 2.604269672414974e-04, 3.518260261695023e+01, 5.118285188419113e-04
744, 4.294646386941660e-04, 3.815726427979348e-03, 1.640319787576420e-04, 5.982384401311313e-05, 2.266620118279691e-04, 3.485933253929948e+01, 4.626041411010587e-04
745, 7.176643086170769e-04, 4.821494958186573e-03, 1.629545394232052e-04, 6.340376528165750e-05, 1.956417247020519e-04, 3.461614875681512e+01, 4.190229973597054e-04
746, 1.127425526154869e-03, 5.962905351891118e-03, 1.617957309495462e-04, 6.642326292783453e-05, 1.653508162426709e-04, 3.435568778447972e+01, 3.796985247348450e-04
747, 1.696297155460132e-03, 7.247863497648082e-03, 1.606425563807312e-04, 6.731119505453519e-05, 1.366312897838004e-04, 3.409731791987286e+01, 3.441070623908628e-04
748, 2.468277156907775e-03, 8.680846507850896e-03, 1.596333264687777e-04, 6.560155165070531e-05, 1.101999572664970e-04, 3.387140290687924e+01, 3.117710901878658e-04
749, 3.493079494292678e-03, 1.026240798799065e-02, 1.588350652901933e-04, 6.162651869046297e-05, 8.648856748893668e-05, 3.369305877564899e+01, 2.823251479120542e-04
750, 4.824979264084120e-03, 1.198919466839359e-02, 1.583030755184192e-04, 5.578603021224592e-05, 6.586821132951293e-05, 3.357461746266410e+01, 2.555615463018139e-04
751, 6.522110379138137e-03, 1.385495307264493e-02, 1.580548310878177e-04, 4.862779302543139e-05, 4.862161744618914e-05, 3.351999849140901e+01, 2.313396384985043e-04
752, 8.645991624477602e-03, 1.585148725392800e-02, 1.580634094669863e-04, 4.102202648654796e-05, 3.498494662212730e-05, 3.352334661017958e+01, 2.095043753795989e-04
753, 1.126209022182304e-02, 1.796994636641804e-02, 1.583876918910051e-04, 3.350371187118562e-05, 2.447151257520055e-05, 3.359660036307938e+01, 1.898615618635451e-04
754, 1.444081596274287e-02, 2.020138815491335e-02, 1.589402800039010e-04, 2.611621385160378e-05, 1.641942427951462e-05, 3.372055038669375e+01, 1.722327880199518e-04
755, 1.825893869958860e-02, 2.253721927964846e-02, 1.595418918106143e-04, 1.961624497962705e-05, 1.055292971620371e-05, 3.385590803500245e+01, 1.565138833169883e-04
756, 2.280079559490841e-02, 2.496891855114636e-02, 1.601813620988311e-04, 1.398307209591008e-05, 6.690495880927078e-06, 3.400151980633329e+01, 1.423610361627331e-04
757, 2.815970430235712e-02, 2.748740796188696e-02, 1.608774058416156e-04, 9.580121939760328e-06, 4.022869099763325e-06, 3.416039798633825e+01, 1.294448550253413e-04
758, 3.443851761533227e-02, 3.008239884556168e-02, 1.615879182372200e-04, 6.189845374832710e-06, 2.285765248463277e-06, 3.432328922572994e+01, 1.174903079523928e-04
759, 4.175015283975912e-02, 3.274148797312477e-02, 1.622755681912097e-04, 3.617277590867588e-06, 1.175430656198859e-06, 3.448214046558255e+01, 1.063232721917663e-04
760, 5.021743195122461e-02, 3.544927179510977e-02, 1.629253746110293e-04, 1.692029130365962e-06, 4.797182824088909e-07, 3.463364969990493e+01, 9.578291217706165e-05
761, 5.997234819103517e-02, 3.818644513060487e-02, 1.635219072657634e-04, 2.866514188432473e-07, 6.570749349917980e-08, 3.477425101602779e+01, 8.574183811069803e-05
762, 7.115457475150450e-02, 4.092895180454131e-02, 1.640629568185566e-04, -7.001685160263291e-07, -1.614871939663681e-07, 3.490272242189963e+01, 7.616823884933280e-05
763, 8.390909843294923e-02, 4.364724065583828e-02, 1.645443821655365e-04, -1.361732131486361e-06, -2.663631470454205e-07, 3.501676515389600e+01, 6.750280531725360e-05
764, 9.838278619887038e-02, 4.630572780152948e-02, 1.649808766601453e-04, -1.762206325898240e-06, -2.956889544440749e-07, 3.511742810781850e+01, 6.005318631789377e-05
765, 1.147197711641290e-01, 4.886256714606914e-02, 1.653696073493843e-04, -1.963880563668808e-06, -2.780838910763569e-07, 3.520183750199035e+01, 5.385283609687215e-05
766, 1.330555709325380e-01, 5.126987017088269e-02, 1.657322574103545e-04, -2.030721720815131e-06, -2.394866691068530e-07, 3.527281162271166e+01, 4.904896445120110e-05
767, 1.535099332588730e-01, 5.347451533559015e-02, 1.660727267432196e-04, -1.978013766344740e-06, -1.894566826387385e-07, 3.533065775179124e+01, 4.521753921385743e-05
768, 1.761785479795680e-01, 5.541967193145213e-02, 1.663890111314523e-04, -1.832150604334138e-06, -1.377627110523511e-07, 3.537609929302587e+01, 4.207369130380197e-05
769, 2.011239323246100e-01, 5.704710820473680e-02, 1.666689214005232e-04, -1.644338671277752e-06, -9.163122110274158e-08, 3.540913488149095e+01, 3.954871651419635e-05
770, 2.283660011622800e-01, 5.830026104627126e-02, 1.669096882839889e-04, -1.448119706494801e-06, -5.432006287421111e-08, 3.543236173382526e+01, 3.777588378628910e-05
771, 2.578730415032960e-01, 5.912789944109128e-02, 1.671101316150765e-04, -1.166584886648397e-06, -2.608902047976455e-08, 3.544862609854910e+01, 3.638270971548077e-05
772, 2.895539900364120e-01, 5.948808217696735e-02, 1.672281981598954e-04, -8.068848494105997e-07, -6.686942340791806e-09, 3.545116040779388e+01, 3.489440159419419e-05
773, 3.232530123293830e-01, 5.935194805914066e-02, 1.672664806197380e-04, -4.799618916352768e-07, 2.849830849322138e-10, 3.544031250465997e+01, 3.367497851890139e-05
774, 3.587473646768570e-01, 5.870683127249530e-02, 1.672215110654057e-04, -3.021234620560092e-07, 1.968693264761040e-09, 3.541224024114278e+01, 3.337727633966669e-05
775, 3.957493451726360e-01, 5.755817325934025e-02, 1.671333713203281e-04, -3.476754129016221e-07, 6.429488394228333e-09, 3.537285453608132e+01, 3.392594161007069e-05
776, 4.339128025403050e-01, 5.592989456818029e-02, 1.670416668200845e-04, -5.401054238850412e-07, 1.756885101180175e-08, 3.533203148646099e+01, 3.507251157554065e-05
777, 4.728441928446950e-01, 5.386309040757521e-02, 1.669687563627095e-04, -7.489477652511969e-07, 3.308024357715702e-08, 3.529990842120490e+01, 3.604576220100686e-05
778, 5.121176178746820e-01, 5.141321444441498e-02, 1.669233198082282e-04, -9.454522185766994e-07, 5.242080817901277e-08, 3.528398218534960e+01, 3.612662106441103e-05
779, 5.512927365412600e-01, 4.864617023831631e-02, 1.669296854358388e-04, -1.139428043630279e-06, 7.490152753140249e-08, 3.528894108105847e+01, 3.535016961309900e-05
780, 5.899340175675249e-01, 4.563387919041406e-02, 1.669994730477564e-04, -1.283630266602469e-06, 9.458389044596639e-08, 3.531296516485600e+01, 3.440570623410526e-05
781, 6.276295893749610e-01, 4.244990697287936e-02, 1.671109473438926e-04, -1.388122417070956e-06, 1.132839376727622e-07, 3.534641097594137e+01, 3.406212559650444e-05
782, 6.640079926965560e-01, 3.916562355058872e-02, 1.672633759024190e-04, -1.496957349756732e-06, 1.316808561085246e-07, 3.538609152722122e+01, 3.466118240721847e-05
783, 6.987514465144040e-01, 3.584718477640191e-02, 1.674329219376925e-04, -1.663318890016947e-06, 1.579691036604293e-07, 3.542534726508423e+01, 3.596781315540360e-05
784, 7.316047338789951e-01, 3.255343206101175e-02, 1.676323555545147e-04, -1.891660646736620e-06, 1.898372340377450e-07, 3.546810916100533e+01, 3.756135763785237e-05
785, 7.623793970327940e-01, 2.933465567538262e-02, 1.678315420456205e-04, -2.162040752949752e-06, 2.305818013750289e-07, 3.551046954941183e+01, 3.912283889772116e-05
786, 7.909534877604670e-01, 2.623208197434895e-02, 1.680471441813007e-04, -2.420655228051792e-06, 2.696081533965355e-07, 3.555929815796551e+01, 4.053636060354407e-05
787, 8.172675567374940e-01, 2.327791878204094e-02, 1.682470553187695e-04, -2.617284304002024e-06, 3.071683499938351e-07, 3.560919034837030e+01, 4.178963724457890e-05
788, 8.413178329925060e-01, 2.049580521530336e-02, 1.684589825293032e-04, -2.680287974970093e-06, 3.274649579666567e-07, 3.566602802949140e+01, 4.284790547972225e-05
789, 8.631476342162090e-01, 1.790153935039600e-02, 1.686484313598794e-04, -2.541803799243471e-06, 3.279662957698693e-07, 3.572077717216696e+01, 4.364996242123768e-05
790, 8.828379889539500e-01, 1.550398391572222e-02, 1.688299178437645e-04, -2.196366226576186e-06, 2.992333652467287e-07, 3.577478571312523e+01, 4.408446169788377e-05
791, 9.004982906130859e-01, 1.330607076715611e-02, 1.689749738734081e-04, -1.647484639945865e-06, 2.464949955058259e-07, 3.582038128151208e+01, 4.430429200051127e-05
792, 9.162575925403100e-01, 1.130583904637768e-02, 1.690983992891870e-04, -8.899847631949915e-07, 1.597968568090455e-07, 3.585976696381685e+01, 4.507669754830614e-05
793, 9.302569366427180e-01, 9.497453416887873e-03, 1.691694488078123e-04, 3.590247195776050e-08, 5.056120470148492e-08, 3.588577540932408e+01, 4.902549091207281e-05
794, 9.426429155460559e-01, 7.872159425421780e-03, 1.692121257987695e-04, 1.068141469983948e-06, -8.223468438057864e-08, 3.590341956155206e+01, 5.537741491091595e-05
795, 9.535625157321230e-01, 6.419144509849209e-03, 1.692153501459542e-04, 2.199498592259190e-06, -2.332324713774620e-07, 3.591043795466199e+01, 6.173588860978979e-05
796, 9.631591810758430e-01, 5.126284807705406e-03, 1.691893082035076e-04, 3.332065649779898e-06, -3.898306168203783e-07, 3.590941579324534e+01, 6.792967219154501e-05
797, 9.715699690704840e-01, 3.980768964458286e-03, 1.691554057458743e-04, 4.543516904830729e-06, -5.723046920521168e-07, 3.590557781615599e+01, 7.401311860686825e-05
798, 9.789236383807600e-01, 2.969599455044067e-03, 1.690749183871463e-04, 5.620439083624593e-06, -7.196989472344036e-07, 3.589189819775907e+01, 8.002787273605961e-05
799, 9.853394973838721e-01, 2.079979092573030e-03, 1.690455906891297e-04, 6.992732999581669e-06, -9.594902210291071e-07, 3.589106296866906e+01, 8.640126342701490e-05
800, 9.909268507011290e-01, 1.299595018734714e-03, 1.688682773314650e-04, 7.924714546890413e-06, -9.858978722916314e-07, 3.586414074098953e+01, 9.385183118757810e-05
801, 9.957848976575860e-01, 6.168149571769017e-04, 1.689486435899855e-04, 1.157561087668263e-05, -1.884156117377748e-06, 3.590336309601851e+01, 1.060913822708053e-04
802, 1.000001479729010e+00, 2.105442316990949e-05, 1.676951704547702e-04, 1.695710173023725e-05, -8.548939227261624e-06, 3.568955021919771e+01, 1.540312894939561e-04
803, 1.004397874252810e+00, 1.992044526505559e-05, 1.678141030138871e-04, 2.371661291163172e-03, 1.095181757468516e-04, 3.573011921811909e+01, 2.718874933065235e-02
804, 1.009837088937480e+00, 1.892225898682309e-05, 1.684440386932102e-04, 3.709710394302430e-03, 2.652686255986549e-04, 3.588308660760216e+01, 4.392105273691933e-02
805, 1.016564219726880e+00, 1.811517652037883e-05, 1.685669358987134e-04, 5.051651999126352e-03, 4.031106095476870e-04, 3.593330366555571e+01, 5.927585127328864e-02
806, 1.024884223559810e+00, 1.746261080963029e-05, 1.686487580552571e-04, 6.396907858522722e-03, 5.840620050861247e-04, 3.598091163972905e+01, 7.444507917422807e-02
807, 1.035174266187770e+00, 1.693497945256126e-05, 1.685817732718208e-04, 7.863770348218438e-03, 8.365789421317287e-04, 3.600608189601096e+01, 9.002866161802338e-02
808, 1.047900819988710e+00, 1.650836363771219e-05, 1.684228549587394e-04, 9.492510682583933e-03, 1.200811086377500e-03, 3.602359752878500e+01, 1.062197668511757e-01
809, 1.063640810273060e+00, 1.616342383790048e-05, 1.681583448191970e-04, 1.134384487510768e-02, 1.770541801317771e-03, 3.603620105198586e+01, 1.227584648663231e-01
810, 1.083107768691660e+00, 1.588452309916319e-05, 1.677941045636190e-04, 1.346707768780730e-02, 2.588848051183106e-03, 3.604948652412600e+01, 1.383420537768799e-01
811, 1.107184179340360e+00, 1.565901817841172e-05, 1.674897449634700e-04, 1.595326053350825e-02, 3.976418347504043e-03, 3.611517070993899e+01, 1.501137509302073e-01
812, 1.136961483887360e+00, 1.547668639410391e-05, 1.673638161774883e-04, 1.849662368273508e-02, 6.048581621741714e-03, 3.624513619217994e+01, 1.548176906095578e-01
813, 1.173789559251150e+00, 1.532926220717816e-05, 1.680040557410362e-04, 2.030971935589443e-02, 8.813740029322366e-03, 3.651858148949053e+01, 1.542467035675584e-01
814, 1.219337910771140e+00, 1.521006252413320e-05, 1.690950232566905e-04, 2.005796744835499e-02, 1.136144690950583e-02, 3.675942804268412e+01, 1.551288930294774e-01
815, 1.275671354904670e+00, 1.511368373624708e-05, 1.713593106396386e-04, 1.813241618768240e-02, 1.248114757820210e-02, 3.711954325610909e+01, 1.625154504865840e-01
816, 1.345343622328970e+00, 1.503575676095425e-05, 1.733284344107382e-04, 1.547845936231808e-02, 1.184418268096120e-02, 3.734707607473403e+01, 1.755331843615135e-01
817, 1.431513124702220e+00, 1.497274898079909e-05, 1.753751181364288e-04, 1.318818677286749e-02, 1.051700318080659e-02, 3.762491555304320e+01, 1.923857435478688e-01
818, 1.538086133069610e+00, 1.492180410137392e-05, 1.766233771647696e-04, 1.066562308317176e-02, 7.406420007337613e-03, 3.762477909167195e+01, 2.343836836891352e-01
819, 1.669893858536370e+00, 1.488061266861233e-05, 1.760865444776119e-04, 9.431169870042120e-03, 5.459548472992508e-04, 3.749337132044374e+01, 3.975889279776250e-01
820, 1.832911462701080e+00, 1.484730737567362e-05, 1.755100690667250e-04, 1.579697234149004e-02, -6.901962132890655e-04, 3.796294151207859e+01, 4.432879419212384e-01
821, 2.034528926119570e+00, 1.482037841342640e-05, 1.745417844655542e-04, 1.955038242008732e-02, 4.602380536992817e-03, 3.792458506140083e+01, 3.390540347374613e-01
822, 2.283886053919130e+00, 1.479860502716460e-05, 1.755169881279961e-04, 1.791981448862947e-02, 6.433005547943407e-03, 3.793065606994629e+01, 2.784282670719900e-01
823, 2.592286805174280e+00, 1.478100017685675e-05, 1.759625798652220e-04, 1.687280504254799e-02, 5.240176293395700e-03, 3.787440865712867e+01, 2.664166005748869e-01
824, 2.973711728592470e+00, 1.476676579224447e-05, 1.760396730771059e-04, 1.738141600045927e-02, 4.771946398890186e-03, 3.793916870114430e+01, 2.708285866638896e-01
825, 3.445451734453190e+00, 1.475525659439570e-05, 1.759200753841125e-04, 1.754061625512648e-02, 5.086611642183557e-03, 3.793117112209860e+01, 2.769781675402939e-01
826, 4.028891933208830e+00, 1.474595084365690e-05, 1.760037050061493e-04, 1.743238380500511e-02, 5.112348786296295e-03, 3.794062896592376e+01, 2.831383873625068e-01
827, 4.750481074038470e+00, 1.473842668793808e-05, 1.760225914313467e-04, 1.742972592633871e-02, 5.083883985740079e-03, 3.794402319044872e+01, 2.883206116212345e-01
