"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde"
1454, 5.512955280547900e-01, 4.868366827655299e-02, 1.661396842625513e-04, 1.308878689703746e-06, -9.711340236640793e-08, 3.513755377135524e+01, 1.074077079374226e-04
1455, 5.899370726711640e-01, 4.567143650837579e-02, 1.659725992145061e-04, -1.169186623109261e-06, 9.824386601461592e-08, 3.507860336353216e+01, 1.194104489449292e-04
1456, 6.276328849023540e-01, 4.248757362830326e-02, 1.658808893630286e-04, -3.778967860345307e-06, 3.349635447966521e-07, 3.503745902713123e+01, 1.298336759299679e-04
1457, 6.640115108006430e-01, 3.920345255365269e-02, 1.658499319749708e-04, -6.312997064485488e-06, 6.023992942403222e-07, 3.501266422086103e+01, 1.390870958481151e-04
1458, 6.987551742768580e-01, 3.588523316633196e-02, 1.658859598460135e-04, -8.698195834468706e-06, 8.775577229914183e-07, 3.500861742114118e+01, 1.486959059367442e-04
1459, 7.316086628043920e-01, 3.259176212511902e-02, 1.659444762969182e-04, -1.094847955731453e-05, 1.167526737949806e-06, 3.501834582620351e+01, 1.592431214156564e-04
1460, 7.623835225180930e-01, 2.937333632585422e-02, 1.660338527004131e-04, -1.309492579511641e-05, 1.459091316013724e-06, 3.504401180832676e+01, 1.708422047927752e-04
1461, 7.909578086216750e-01, 2.627119029993681e-02, 1.661345889262234e-04, -1.512999950547761e-05, 1.758350543468536e-06, 3.507869030008364e+01, 1.832073002847861e-04
1462, 8.172720748547970e-01, 2.331754179703883e-02, 1.662793154829905e-04, -1.701312608334659e-05, 2.042570568703172e-06, 3.512502148835739e+01, 1.955356552379727e-04
1463, 8.413225531115780e-01, 2.053604183521620e-02, 1.664609167496203e-04, -1.868942356666044e-05, 2.311120493434282e-06, 3.517760180313297e+01, 2.075002548326152e-04
1464, 8.631525639181170e-01, 1.794250263257309e-02, 1.667053817241854e-04, -2.003681885223059e-05, 2.530330853470047e-06, 3.523981246576759e+01, 2.184837740331779e-04
1465, 8.828431387904550e-01, 1.554580361224445e-02, 1.669776498399765e-04, -2.100498766395138e-05, 2.701300684661491e-06, 3.530347263886462e+01, 2.286742354467751e-04
1466, 9.005036743924630e-01, 1.334889624712388e-02, 1.672939907807661e-04, -2.144213350280351e-05, 2.777499131202721e-06, 3.537224938798792e+01, 2.380012312362036e-04
1467, 9.162632277467880e-01, 1.134984265471380e-02, 1.676013020666132e-04, -2.142594372623731e-05, 2.787577073631893e-06, 3.543562082037484e+01, 2.461553994654720e-04
1468, 9.302628449729360e-01, 9.542834347779545e-03, 1.679241955441157e-04, -2.092261274593189e-05, 2.688933172491919e-06, 3.549979157720798e+01, 2.538783548076714e-04
1469, 9.426491235514040e-01, 7.919148200517766e-03, 1.682016287434305e-04, -2.016269733191481e-05, 2.555643558760732e-06, 3.555317378356990e+01, 2.613574547001647e-04
1470, 9.535690555607630e-01, 6.468008164959483e-03, 1.684819928766073e-04, -1.897717842032579e-05, 2.305133890986140e-06, 3.560749998221598e+01, 2.691330361195314e-04
1471, 9.631660913132440e-01, 5.177332907791947e-03, 1.686767612230878e-04, -1.802379634967545e-05, 2.134047668787395e-06, 3.564582700454382e+01, 2.781391915994234e-04
1472, 9.715772956807360e-01, 4.034360585599237e-03, 1.688985735470720e-04, -1.647554529546979e-05, 1.766168858376481e-06, 3.569396886722925e+01, 2.890674770725225e-04
1473, 9.789314357511230e-01, 3.026151293673461e-03, 1.689624862855141e-04, -1.601153007354872e-05, 1.760178893926327e-06, 3.571484096825585e+01, 3.043957950803445e-04
1474, 9.853478294726570e-01, 2.139974889460820e-03, 1.691455344667400e-04, -1.315601752923847e-05, 1.082148932583870e-06, 3.576932403861444e+01, 3.267876898451348e-04
1475, 9.909357922796660e-01, 1.363596515545007e-03, 1.689470001977960e-04, -1.373843406904784e-05, 1.925362069762864e-06, 3.575421422930497e+01, 3.664200433298300e-04
1476, 9.957945356214770e-01, 6.854746417697536e-04, 1.692109805922916e-04, 2.617349245117507e-06, -1.700732005834089e-06, 3.585465233568177e+01, 4.489915850063654e-04
1477, 1.000006755601350e+00, 9.581407511558067e-05, 1.674900795820310e-04, 8.118418410182362e-06, -1.192573409761744e-05, 3.557737729734733e+01, 7.978530061799068e-04
1478, 1.004397939388990e+00, 8.694723044302610e-05, 1.686121421882734e-04, 1.394057677770894e-03, 1.151590105480893e-03, 3.582577084988947e+01, 3.555130356098563e-02
1479, 1.009837127259700e+00, 7.951146268311783e-05, 1.692216884244696e-04, 2.064302022719755e-03, 2.029664916937408e-03, 3.597451119176377e+01, 5.798876018636521e-02
1480, 1.016564242527370e+00, 7.349929543434999e-05, 1.696613713833397e-04, 2.717335626678337e-03, 2.436227860106589e-03, 3.608911253202443e+01, 7.770667101220934e-02
1481, 1.024884237274120e+00, 6.863816956077864e-05, 1.702229464158406e-04, 3.360431722708583e-03, 2.689191565890402e-03, 3.623162801463317e+01, 9.641554452394452e-02
1482, 1.035174274522710e+00, 6.470771340185075e-05, 1.708079840159104e-04, 4.085061399629907e-03, 2.770986239866080e-03, 3.638247317778855e+01, 1.150481414224679e-01
1483, 1.047900825103040e+00, 6.152974788594751e-05, 1.714685589474647e-04, 4.939743046982987e-03, 2.716449516469465e-03, 3.655458948267156e+01, 1.342835955494034e-01
1484, 1.063640813438180e+00, 5.896020736595511e-05, 1.720903540059925e-04, 5.971058095266788e-03, 2.516795093034283e-03, 3.672669347006750e+01, 1.549525213423915e-01
1485, 1.083107770664710e+00, 5.688260804752107e-05, 1.726782471271842e-04, 7.266524684490698e-03, 2.186105979001581e-03, 3.690397407326247e+01, 1.779426237986371e-01
1486, 1.107184180577140e+00, 5.520276721094703e-05, 1.730399646915553e-04, 8.887370412568041e-03, 1.806304957155386e-03, 3.705367931891045e+01, 2.035617300568871e-01
1487, 1.136961484665020e+00, 5.384453356674864e-05, 1.731721595318150e-04, 1.094648491617116e-02, 1.445262239213448e-03, 3.717734981864606e+01, 2.303825267096688e-01
1488, 1.173789559739710e+00, 5.274633508757740e-05, 1.728562088746115e-04, 1.347430467196577e-02, 1.241096052751696e-03, 3.723221680820033e+01, 2.539481075127117e-01
1489, 1.219337911075730e+00, 5.185838778062282e-05, 1.720727125584469e-04, 1.716907231885477e-02, 1.930383999451639e-03, 3.726858624472730e+01, 2.602268547531660e-01
1490, 1.275671355090620e+00, 5.114043885121569e-05, 1.712571650474021e-04, 2.116141938190301e-02, 4.932484226405401e-03, 3.735450078923468e+01, 2.300300727315078e-01
1491, 1.345343622436960e+00, 5.055994194323943e-05, 1.712284830939348e-04, 2.201465078871670e-02, 8.878926276183226e-03, 3.740288516836599e+01, 1.948817475770781e-01
1492, 1.431513124757450e+00, 5.009058173292631e-05, 1.725270007622296e-04, 1.971248924443067e-02, 1.091726410666738e-02, 3.750455149226792e+01, 1.875325573386845e-01
1493, 1.538086133087480e+00, 4.971108099119664e-05, 1.744358879955962e-04, 1.673949664969172e-02, 1.063033856936712e-02, 3.768651195574704e+01, 2.006925777056562e-01
1494, 1.669893858525890e+00, 4.940423603532721e-05, 1.760645577043207e-04, 1.402165953359903e-02, 9.528941959784392e-03, 3.779702783068633e+01, 2.211240769930263e-01
1495, 1.832911462667040e+00, 4.915613684444934e-05, 1.761043493064854e-04, 1.160338098232943e-02, 4.732559131445432e-03, 3.753809239036995e+01, 2.835448174198224e-01
1496, 2.034528926063800e+00, 4.895553648474347e-05, 1.762085531627026e-04, 1.450635556649121e-02, 1.036417703308433e-03, 3.786613898545603e+01, 3.598967457169192e-01
1497, 2.283886053841270e+00, 4.879334125881572e-05, 1.752561813898530e-04, 1.821227535511443e-02, 3.718255039793762e-03, 3.791390027148356e+01, 3.199450275708139e-01
1498, 2.592286805072210e+00, 4.866219846648245e-05, 1.757163762035205e-04, 1.787448758824465e-02, 5.264116874489986e-03, 3.794102140489858e+01, 2.835752586770552e-01
1499, 2.973711728462470e+00, 4.855616308915838e-05, 1.760222063385147e-04, 1.742254244803557e-02, 4.967711063363966e-03, 3.793837248476000e+01, 2.742029839467663e-01
1500, 3.445451734289970e+00, 4.847042828784443e-05, 1.759295266383197e-04, 1.754596709231880e-02, 4.930641530793221e-03, 3.792796231455523e+01, 2.769237644681799e-01
1501, 4.028891933005360e+00, 4.840110749753922e-05, 1.759994399010029e-04, 1.755526470708078e-02, 5.082289600586063e-03, 3.795001970306361e+01, 2.826966999178153e-01
1502, 4.750481073785790e+00, 4.834505823988741e-05, 1.759771560878219e-04, 1.745623062712875e-02, 5.137307514077307e-03, 3.793634375104315e+01, 2.881483715292155e-01
1503, 5.642930530025650e+00, 4.829973966706822e-05, 1.760211717737970e-04, 1.743013477425284e-02, 5.110608808346555e-03, 3.794401661124586e+01, 2.926138337406868e-01
1504, 6.746697184664150e+00, 4.826309737904483e-05, 1.760534302170439e-04, 1.747529968065654e-02, 5.124621447222606e-03, 3.795883139048334e+01, 2.962099964940832e-01
1505, 8.111817438112190e+00, 4.823347029266355e-05, 1.760617172720655e-04, 1.747699320741831e-02, 5.179835549276124e-03, 3.796293660911939e+01, 2.990179231637890e-01
1506, 9.800175478774589e+00, 4.820951534075429e-05, 1.760595448527383e-04, 1.743603296178188e-02, 5.226914571767035e-03, 3.795974756499485e+01, 3.012008613057033e-01
1507, 1.188830864233240e+01, 4.819014658766159e-05, 1.760666938300543e-04, 1.739885742693185e-02, 5.224104465176220e-03, 3.795789278380939e+01, 3.029090068625794e-01
1508, 1.447087703347720e+01, 4.817448600116629e-05, 1.760706597018285e-04, 1.739880540727153e-02, 5.221827737882346e-03, 3.795892160338514e+01, 3.042367300877632e-01
1509, 1.766495469640560e+01, 4.816182364917059e-05, 1.760658260683190e-04, 1.739244869394574e-02, 5.240288978540461e-03, 3.795766641483917e+01, 3.052866250412488e-01
1510, 2.161533686316630e+01, 4.815158551676663e-05, 1.760712723026771e-04, 1.739023253317792e-02, 5.230316575754231e-03, 3.795862984579458e+01, 3.061953517250942e-01
1511, 2.650110387020700e+01, 4.814330748475830e-05, 1.760738257107642e-04, 1.741794916506958e-02, 5.237663721920176e-03, 3.796230670393788e+01, 3.069518580262707e-01
1512, 3.254373930126480e+01, 4.813661429002051e-05, 1.760732571731639e-04, 1.743020429304925e-02, 5.286192422304836e-03, 3.796483714440129e+01, 3.076022781038012e-01
1513, 4.001717037156680e+01, 4.813120251391807e-05, 1.760723303882641e-04, 1.740292694435087e-02, 5.325135623356476e-03, 3.796306211519324e+01, 3.080926998229978e-01
1514, 4.926018570813480e+01, 4.812682682760827e-05, 1.760732839342392e-04, 1.736763371965906e-02, 5.332055845849726e-03, 3.796004123787832e+01, 3.084312930253750e-01
1515, 6.069179345407720e+01, 4.812328887069370e-05, 1.760749324800523e-04, 1.734681305835235e-02, 5.322641805102717e-03, 3.795817145179229e+01, 3.086280909594312e-01
1516, 7.483021591672060e+01, 4.812042825906771e-05, 1.760746713140795e-04, 1.733811261740786e-02, 5.313247336617957e-03, 3.795695851399651e+01, 3.087296063732125e-01
1517, 9.231638183272050e+01, 4.811811531431677e-05, 1.760747634607043e-04, 1.733531468094644e-02, 5.307532260880748e-03, 3.795652971047181e+01, 3.087792221110676e-01
1518, 1.139429812111000e+02, 4.811624518508556e-05, 1.760755696113601e-04, 1.733464712997576e-02, 5.303580262829405e-03, 3.795657806426611e+01, 3.088048503717359e-01
1519, 1.406903998802200e+02, 4.811473309391257e-05, 1.760758559284765e-04, 1.733434706284898e-02, 5.301025840576213e-03, 3.795655705591230e+01, 3.088178167854131e-01
1520, 1.737711627382220e+02, 4.811351049406373e-05, 1.760757239492582e-04, 1.733413459402604e-02, 5.299909785365264e-03, 3.795646435190785e+01, 3.088243251387188e-01
1521, 2.146849004265140e+02, 4.811252196214378e-05, 1.760756074538061e-04, 1.733404527563749e-02, 5.299601862741974e-03, 3.795641226532765e+01, 3.088279759183346e-01
1522, 2.652863311979800e+02, 4.811172268562030e-05, 1.760755743935243e-04, 1.733401971058964e-02, 5.299548078592910e-03, 3.795640028671335e+01, 3.088302268571185e-01
1523, 3.278693397616810e+02, 4.811107643136380e-05, 1.760756199483331e-04, 1.733393370206929e-02, 5.299542612350138e-03, 3.795643835099578e+01, 3.088314793466480e-01
1524, 4.052709646005750e+02, 4.811055390311257e-05, 1.760737251713840e-04, 1.733461614562083e-02, 5.299489753804783e-03, 3.795585395858425e+01, 3.088297695009453e-01
1525, 5.010000078023450e+02, 4.811013397351736e-05, 1.759821376742265e-04, 1.735665228249127e-02, 5.296726623570554e-03, 3.793164820366047e+01, 3.087163426481720e-01
1526, 5.010000078023450e+02, -6.681279188530811e-05, 1.759821375517475e-04, 1.735665243306369e-02, 5.296726562008823e-03, 3.793164815763213e+01, 3.087163428796341e-01
1527, 4.052709645874080e+02, -6.681349662805240e-05, 1.760737252683065e-04, 1.733461599178680e-02, 5.299489813059462e-03, 3.795585399874471e+01, 3.088297685995618e-01
1528, 3.278693397510350e+02, -6.681437381801109e-05, 1.760756198963521e-04, 1.733393378101020e-02, 5.299542581600284e-03, 3.795643833018892e+01, 3.088314794497891e-01
1529, 2.652863311893720e+02, -6.681545871197277e-05, 1.760755743926517e-04, 1.733401971373030e-02, 5.299548077607761e-03, 3.795640028591768e+01, 3.088302268597410e-01
1530, 2.146849004195540e+02, -6.681680049079324e-05, 1.760756074554582e-04, 1.733404527592071e-02, 5.299601862646138e-03, 3.795641226588418e+01, 3.088279759227230e-01
1531, 1.737711627325940e+02, -6.681845998053756e-05, 1.760757239537038e-04, 1.733413459621826e-02, 5.299909784862182e-03, 3.795646435325149e+01, 3.088243251559553e-01
1532, 1.406903998756700e+02, -6.682051240987199e-05, 1.760758559363256e-04, 1.733434707191298e-02, 5.301025839699891e-03, 3.795655705946650e+01, 3.088178168200986e-01
1533, 1.139429812074210e+02, -6.682305082036069e-05, 1.760755696319816e-04, 1.733464715614142e-02, 5.303580260519148e-03, 3.795657807324392e+01, 3.088048504255597e-01
1534, 9.231638182974589e+01, -6.682619028426376e-05, 1.760747634851402e-04, 1.733531472863002e-02, 5.307532248564883e-03, 3.795652972031798e+01, 3.087792222522602e-01
1535, 7.483021591431540e+01, -6.683007312104006e-05, 1.760746712764243e-04, 1.733811269371426e-02, 5.313247293881550e-03, 3.795695851200573e+01, 3.087296068995285e-01
1536, 6.069179345213260e+01, -6.683487534903081e-05, 1.760749323898637e-04, 1.734681309524127e-02, 5.322641676564657e-03, 3.795817143725695e+01, 3.086280926929823e-01
1537, 4.926018570656250e+01, -6.684081466479495e-05, 1.760732839962618e-04, 1.736763344386282e-02, 5.332055527986598e-03, 3.796004121682434e+01, 3.084312969082167e-01
1538, 4.001717037029550e+01, -6.684816031181841e-05, 1.760723309985616e-04, 1.740292654922783e-02, 5.325135189377096e-03, 3.796306220220867e+01, 3.080927120915626e-01
1539, 3.254373930023690e+01, -6.685724528596969e-05, 1.760732577244134e-04, 1.743020450825278e-02, 5.286192300078252e-03, 3.796483729179688e+01, 3.076023012303566e-01
1540, 2.650110386937590e+01, -6.686848143100434e-05, 1.760738243791205e-04, 1.741794887108029e-02, 5.237664144229230e-03, 3.796230640115313e+01, 3.069519022454965e-01
1541, 2.161533686249440e+01, -6.688237810843435e-05, 1.760712721184518e-04, 1.739023094535238e-02, 5.230316916892236e-03, 3.795862968629501e+01, 3.061954276985538e-01
1542, 1.766495469586230e+01, -6.689956528811189e-05, 1.760658286766515e-04, 1.739244924409362e-02, 5.240288758009716e-03, 3.795766703140413e+01, 3.052867631047134e-01
1543, 1.447087703303800e+01, -6.692082210627982e-05, 1.760706580580003e-04, 1.739880649155494e-02, 5.221827744627022e-03, 3.795892137312722e+01, 3.042369372642188e-01
1544, 1.188830864197740e+01, -6.694711218569379e-05, 1.760666933680558e-04, 1.739885500625063e-02, 5.224103591331371e-03, 3.795789243013701e+01, 3.029093487093352e-01
1545, 9.800175478487679e+00, -6.697962731896221e-05, 1.760595492692415e-04, 1.743603170168889e-02, 5.226912160427167e-03, 3.795974833304789e+01, 3.012014306207097e-01
1546, 8.111817437880431e+00, -6.701984149537517e-05, 1.760617203466312e-04, 1.747699135430487e-02, 5.179834134312394e-03, 3.796293712866840e+01, 2.990188371409098e-01
1547, 6.746697184477090e+00, -6.706957772038847e-05, 1.760534295541268e-04, 1.747530161481140e-02, 5.124623109992374e-03, 3.795883190347910e+01, 2.962114237982384e-01
1548, 5.642930529874920e+00, -6.713109065685089e-05, 1.760211659257351e-04, 1.743012941440619e-02, 5.110609595492517e-03, 3.794401471916966e+01, 2.926159831999399e-01
1549, 4.750481073664700e+00, -6.720716883430062e-05, 1.759771589490931e-04, 1.745621720130911e-02, 5.137297092892917e-03, 3.793634220608506e+01, 2.881513176838262e-01
1550, 4.028891932908660e+00, -6.730126105972443e-05, 1.759994838502038e-04, 1.755526092648962e-02, 5.082285540399522e-03, 3.795002900429641e+01, 2.826999779862704e-01
1551, 3.445451734213640e+00, -6.741763276028369e-05, 1.759294825847775e-04, 1.754601850712174e-02, 4.930651039764341e-03, 3.792795700777747e+01, 2.769242183618640e-01
1552, 2.973711728403600e+00, -6.756155934539988e-05, 1.760220125392190e-04, 1.742249127672901e-02, 4.967672726579428e-03, 3.793832614079739e+01, 2.741894544144969e-01
1553, 2.592286805028980e+00, -6.773956535376852e-05, 1.757171781977742e-04, 1.787441767063518e-02, 5.263981917672732e-03, 3.794113802808125e+01, 2.835205098157374e-01
1554, 2.283886053813040e+00, -6.795972022641277e-05, 1.752581207264856e-04, 1.821422279168707e-02, 3.718916332549076e-03, 3.791427177401464e+01, 3.198155446811408e-01
1555, 2.034528926051340e+00, -6.823200411388224e-05, 1.762085517010326e-04, 1.451121549600178e-02, 1.038227734544644e-03, 3.786612861613378e+01, 3.597211123689444e-01
1556, 1.832911462672950e+00, -6.856876030052214e-05, 1.761053017209172e-04, 1.160645398492679e-02, 4.732706718810399e-03, 3.753833725569448e+01, 2.834425512041689e-01
1557, 1.669893858555370e+00, -6.898525475529968e-05, 1.760662657670322e-04, 1.402387232608756e-02, 9.526870644909325e-03, 3.779752470896815e+01, 2.211374561705720e-01
1558, 1.538086133149580e+00, -6.950036817498866e-05, 1.744354755800791e-04, 1.674019801801317e-02, 1.062743423911097e-02, 3.768634142537392e+01, 2.007045982112949e-01
1559, 1.431513124867120e+00, -7.013745189172584e-05, 1.725304163974962e-04, 1.971227888517854e-02, 1.091380733015517e-02, 3.750502551943452e+01, 1.874889927269900e-01
1560, 1.345343622618300e+00, -7.092538644535521e-05, 1.712339682683667e-04, 2.201558196976042e-02, 8.877498357998349e-03, 3.740378948402578e+01, 1.946777331173124e-01
1561, 1.275671355382280e+00, -7.189989080834169e-05, 1.712621085072292e-04, 2.116887243293821e-02, 4.937165518124551e-03, 3.735574164234860e+01, 2.295930706267249e-01
1562, 1.219337911539590e+00, -7.310514161391361e-05, 1.720770497945411e-04, 1.718801576466554e-02, 1.939996432066674e-03, 3.727046191968333e+01, 2.596717999352681e-01
1563, 1.173789560475310e+00, -7.459577579172300e-05, 1.728615093412388e-04, 1.349916767732640e-02, 1.250904653378160e-03, 3.723443911514009e+01, 2.534186570128506e-01
1564, 1.136961485833480e+00, -7.643936739717341e-05, 1.731769328850675e-04, 1.097545428873769e-02, 1.454308164290731e-03, 3.717944823010395e+01, 2.299047811452675e-01
1565, 1.107184182441400e+00, -7.871949091948952e-05, 1.730439620963409e-04, 8.921900040797364e-03, 1.815730508846675e-03, 3.705575485040133e+01, 2.031473757324195e-01
1566, 1.083107773657940e+00, -8.153950994641541e-05, 1.726819092550657e-04, 7.306869249193178e-03, 2.195690560389593e-03, 3.690613955438661e+01, 1.775950864653664e-01
1567, 1.063640818281390e+00, -8.502726296148356e-05, 1.720939340968434e-04, 6.017478028368016e-03, 2.526754979024725e-03, 3.672900040633984e+01, 1.546667182650152e-01
1568, 1.047900833009500e+00, -8.934085875914310e-05, 1.714722202168361e-04, 4.992839511350066e-03, 2.726992332043592e-03, 3.655708107315738e+01, 1.340510435316077e-01
1569, 1.035174287556990e+00, -9.467584436818233e-05, 1.708119448419361e-04, 4.145816130082455e-03, 2.782572318290048e-03, 3.638521537459010e+01, 1.148620734265494e-01
1570, 1.024884258988960e+00, -1.012740708627974e-04, 1.702280077521696e-04, 3.430014443801332e-03, 2.702458936096826e-03, 3.623483133620432e+01, 9.627238357362980e-02
1571, 1.016564279103940e+00, -1.094346601238528e-04, 1.696648687547958e-04, 2.798945052904974e-03, 2.452734269262132e-03, 3.609229826559770e+01, 7.760625099539717e-02
1572, 1.009837189565690e+00, -1.195275727629353e-04, 1.692268995138693e-04, 2.162222045296398e-03, 2.052579352690225e-03, 3.597853245523599e+01, 5.794153619996149e-02
1573, 1.004398046721220e+00, -1.320104005082828e-04, 1.686243630550362e-04, 1.538556291896891e-03, 1.198525611039434e-03, 3.583210175011174e+01, 3.559156321956517e-02
1574, 1.000010417722650e+00, -1.472451321185552e-04, 1.696072540466882e-04, 1.602582026906380e-04, 4.002067732512820e-05, 3.603320257246759e+01, 1.406338314846182e-03
1575, 9.958010164908310e-01, -7.320032957300892e-04, 1.692128880447033e-04, 1.156814650696928e-04, 1.794376355544580e-05, 3.603845419256498e+01, 9.053826852046676e-04
1576, 9.909417473047170e-01, -1.406470372873086e-03, 1.693252998010944e-04, 1.016615360291028e-04, 1.525553702388322e-05, 3.610674044645601e+01, 7.792346736574022e-04
1577, 9.853533230523170e-01, -2.179706045082884e-03, 1.692932132058884e-04, 8.740344878932267e-05, 1.253746541288380e-05, 3.612659703980646e+01, 7.104980450849949e-04
1578, 9.789365244026340e-01, -3.063180459676474e-03, 1.694281864185780e-04, 7.856701204478862e-05, 1.107068856402396e-05, 3.617370736063248e+01, 6.598274673008140e-04
1579, 9.715820285472990e-01, -4.069067163965248e-03, 1.695192278024660e-04, 7.032858944681877e-05, 9.518754270817228e-06, 3.620640931912416e+01, 6.168539094501510e-04
1580, 9.631705107969600e-01, -5.210043632486368e-03, 1.696876197673634e-04, 6.421889145470412e-05, 8.555851718425414e-06, 3.625178480587506e+01, 5.794756576171558e-04
1581, 9.535731979972010e-01, -6.499004524740553e-03, 1.698407700146503e-04, 5.878699041940573e-05, 7.705783819370013e-06, 3.629081125673321e+01, 5.461844592817796e-04
1582, 9.426530198771410e-01, -7.948672819841733e-03, 1.700287346732674e-04, 5.450233002100868e-05, 7.106004196571221e-06, 3.633513725521141e+01, 5.166377805597648e-04
1583, 9.302665213599830e-01, -9.571096476836446e-03, 1.702009562890661e-04, 5.079510653472388e-05, 6.551708476470332e-06, 3.637489817087030e+01, 4.901426955955594e-04
1584, 9.162667061883000e-01, -1.137702289693901e-02, 1.703876173637266e-04, 4.780421899214985e-05, 6.097450451032752e-06, 3.641729347779165e+01, 4.665391855608577e-04
1585, 9.005069732321870e-01, -1.337515063430740e-02, 1.705648747602546e-04, 4.524605359473436e-05, 5.666447420695611e-06, 3.645745537538926e+01, 4.454931262337864e-04
1586, 8.828462731896710e-01, -1.557126712197717e-02, 1.707557886712289e-04, 4.312969645444659e-05, 5.294133383653672e-06, 3.650032149091142e+01, 4.269543376680856e-04
1587, 8.631555462536670e-01, -1.796729222968508e-02, 1.709463525906827e-04, 4.129931007570765e-05, 4.946511814816637e-06, 3.654267523223601e+01, 4.106553957244865e-04
1588, 8.413253932974980e-01, -2.056025910785378e-02, 1.711500855825370e-04, 3.976453502993504e-05, 4.642401912398960e-06, 3.658737046376221e+01, 3.964700018179203e-04
1589, 8.172747805779130e-01, -2.334127524849736e-02, 1.713562519838879e-04, 3.845589892000558e-05, 4.361317743161562e-06, 3.663203747981245e+01, 3.841557288805324e-04
1590, 7.909603854815090e-01, -2.629451734883131e-02, 1.715723248014823e-04, 3.738006302105894e-05, 4.110270183296578e-06, 3.667843247108569e+01, 3.735616592568759e-04
1591, 7.623859740634350e-01, -2.939632505958002e-02, 1.717903787562975e-04, 3.651749732226631e-05, 3.876560082258365e-06, 3.672488729067423e+01, 3.645011804375777e-04
1592, 7.316109904648680e-01, -3.261447284439997e-02, 1.720166760538143e-04, 3.587393902903069e-05, 3.663040895483274e-06, 3.677291869564397e+01, 3.568692104858413e-04
1593, 6.987573771971840e-01, -3.590771975212313e-02, 1.722456105144087e-04, 3.543836390262481e-05, 3.459373959636394e-06, 3.682131734694789e+01, 3.505163948004728e-04
1594, 6.640135855993380e-01, -3.922576368149691e-02, 1.724823622180508e-04, 3.522506841461268e-05, 3.266187552316652e-06, 3.687131447432377e+01, 3.453709997023039e-04
1595, 6.276348253893540e-01, -4.250975385035358e-02, 1.727237868550767e-04, 3.523313778484384e-05, 3.073917988561617e-06, 3.692218688197975e+01, 3.413511043544223e-04
1596, 5.899388695709470e-01, -4.569352721945594e-02, 1.729743698306519e-04, 3.548015586545253e-05, 2.879540204558900e-06, 3.697498289184099e+01, 3.384742275187145e-04
1597, 5.512971687854630e-01, -4.870570857900237e-02, 1.732332861498003e-04, 3.597490460766607e-05, 2.672368093572285e-06, 3.702947073313918e+01, 3.368716762438935e-04
1598, 5.121215856684440e-01, -5.147272874277192e-02, 1.735054186324256e-04, 3.673244487401963e-05, 2.444953362625435e-06, 3.708679179809312e+01, 3.365108039474210e-04
1599, 4.728476426044820e-01, -5.392266435764331e-02, 1.737916678464887e-04, 3.776266147963969e-05, 2.183616270159194e-06, 3.714713072911984e+01, 3.370712950259647e-04
1600, 4.339156722131350e-01, -5.598961135944662e-02, 1.740974107067547e-04, 3.907583272744594e-05, 1.876484595579781e-06, 3.721178455263473e+01, 3.384915661618407e-04
1601, 3.957515649381650e-01, -5.761811697770628e-02, 1.744243703381704e-04, 4.067679374808399e-05, 1.506271854241567e-06, 3.728119338191728e+01, 3.407096339280557e-04
1602, 3.587488577520410e-01, -5.876708833080634e-02, 1.747776067605225e-04, 4.256478323091430e-05, 1.057009012169701e-06, 3.735663241579616e+01, 3.436735826489576e-04
1603, 3.232536956560400e-01, -5.941260872657383e-02, 1.751581955994143e-04, 4.473415999293260e-05, 5.082860507104036e-07, 3.743844514268130e+01, 3.473973785881907e-04
1604, 2.895537746019200e-01, -5.954924227614178e-02, 1.755697567517984e-04, 4.717385142390363e-05, -1.585497763700282e-07, 3.752756996656672e+01, 3.519577128013264e-04
1605, 2.578718320035070e-01, -5.918966224282571e-02, 1.760118740045771e-04, 4.987103386970692e-05, -9.658859000657056e-07, 3.762399113426657e+01, 3.573118969165630e-04
1606, 2.283636948430360e-01, -5.836273937525088e-02, 1.764865232903770e-04, 5.280554046751784e-05, -1.934047064869691e-06, 3.772819983304289e+01, 3.634416478169977e-04
1607, 2.011204167923130e-01, -5.711042673434993e-02, 1.769914033279348e-04, 5.595745194836422e-05, -3.087511147596051e-06, 3.783968149549033e+01, 3.705487564443022e-04
1608, 1.761736978933420e-01, -5.548396962203461e-02, 1.775270388186360e-04, 5.929018988896720e-05, -4.447825462510603e-06, 3.795849931642876e+01, 3.786888631976710e-04
1609, 1.535036057480630e-01, -5.353994794360715e-02, 1.780890732209274e-04, 6.275895836075158e-05, -6.040438741232068e-06, 3.808362787939355e+01, 3.879157946041644e-04
1610, 1.330475996234030e-01, -5.133661272356725e-02, 1.786757991163585e-04, 6.630591552670910e-05, -7.887294765591084e-06, 3.821461356810511e+01, 3.983814333277737e-04
1611, 1.147099586945850e-01, -4.893081625351669e-02, 1.792818067435337e-04, 6.982636906876667e-05, -1.000746893658222e-05, 3.835020915962894e+01, 4.099539654760347e-04
1612, 9.837089489442297e-02, -4.637570359703936e-02, 1.799018933532873e-04, 7.318707370130187e-05, -1.241051001352404e-05, 3.848921953044580e+01, 4.228303104780541e-04
1613, 8.389483886471177e-02, -4.371918808097236e-02, 1.805289333434214e-04, 7.618104456463704e-05, -1.508680744915365e-05, 3.863003731674203e+01, 4.367447486743028e-04
