"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde"
4149, 3.588039732000040e-01, 6.095761160465638e-02, 1.674151812834736e-04, -2.788022415225342e-04, 8.913109864249147e-06, 3.546719440675311e+01, 5.443111796781497e-03
4150, 3.958323439269500e-01, 5.978397413323010e-02, 1.675906035282932e-04, -3.182404548331728e-04, 1.281235266668092e-05, 3.550120659032326e+01, 5.433835258606445e-03
4151, 4.340192729461820e-01, 5.813814786203184e-02, 1.678502820124507e-04, -2.893050905138367e-04, 1.250776238256179e-05, 3.556310271731891e+01, 5.284269724027782e-03
4152, 4.729716190167550e-01, 5.606093226151083e-02, 1.680857449551742e-04, -1.702218829717756e-04, 6.770086631376745e-06, 3.562955663816830e+01, 4.761185805117738e-03
4153, 5.122638859155220e-01, 5.360762701898292e-02, 1.681557921285636e-04, -4.528799876572144e-05, 6.163784866229533e-07, 3.566267344602490e+01, 4.022479087182025e-03
4154, 5.514561368907750e-01, 5.084412104451903e-02, 1.681793762732757e-04, 2.382535863047744e-05, -2.999968266361655e-06, 3.567944706711824e+01, 3.802614659036140e-03
4155, 5.901132437713780e-01, 4.784246222505330e-02, 1.681873893047166e-04, 5.886050052306259e-05, -5.362651570163209e-06, 3.568407438658786e+01, 3.825388392297252e-03
4156, 6.278237294159660e-01, 4.467648978798043e-02, 1.681712791563557e-04, 7.854583016098932e-05, -7.097770640509403e-06, 3.567676130292731e+01, 4.047187142396673e-03
4157, 6.642165121628060e-01, 4.141800399907563e-02, 1.681095227964902e-04, 8.161622892187065e-05, -7.335627141184613e-06, 3.565487407601609e+01, 4.469422264303572e-03
4158, 6.989741650266200e-01, 3.813376098614132e-02, 1.680242366674618e-04, 6.128323216966614e-05, -5.202918817074239e-06, 3.562324970136530e+01, 5.057451681738209e-03
4159, 7.318417976106610e-01, 3.488338911121878e-02, 1.679388456516810e-04, 1.776011990631889e-05, -5.661824073427180e-07, 3.558524203635879e+01, 5.823998623650327e-03
4160, 7.626312505348090e-01, 3.171817264378474e-02, 1.678858409203133e-04, -4.032248082202136e-05, 5.622001532543809e-06, 3.554735305955602e+01, 6.651241211097810e-03
4161, 7.912208474863970e-01, 2.868056350424223e-02, 1.678665110097757e-04, -9.833143410962249e-05, 1.169735040223456e-05, 3.551203342143556e+01, 7.396285814306911e-03
4162, 8.175513869955270e-01, 2.580425606973974e-02, 1.678725973772849e-04, -1.408126084625717e-04, 1.560779245020859e-05, 3.548181939122554e+01, 8.009154827190780e-03
4163, 8.416193228364360e-01, 2.311467231504074e-02, 1.678770969729990e-04, -1.527288336245511e-04, 1.527144157659554e-05, 3.545511219374858e+01, 8.457037349378723e-03
4164, 8.634681708079430e-01, 2.062973200496828e-02, 1.678545245132141e-04, -1.229113789263534e-04, 9.123382949550470e-06, 3.542898702184960e+01, 8.743698510980384e-03
4165, 8.831791194700560e-01, 1.836080975213643e-02, 1.677759944119341e-04, -4.851597784422778e-05, -3.613934731494113e-06, 3.539800080524929e+01, 8.854512185747265e-03
4166, 9.008616599275170e-01, 1.631380187781577e-02, 1.676350156770148e-04, 7.271921782584281e-05, -2.359801200189655e-05, 3.536035423027703e+01, 8.850445296833020e-03
4167, 9.166448371614970e-01, 1.449024096703954e-02, 1.674139111148876e-04, 2.366615390338248e-04, -5.038378367538074e-05, 3.531153859748913e+01, 9.397687792912458e-03
4168, 9.306695048802530e-01, 1.288840892697271e-02, 1.671265732397521e-04, 4.411397248475810e-04, -8.414820016225470e-05, 3.525338068905904e+01, 1.079566040061131e-02
4169, 9.430817673764240e-01, 1.150441249550165e-02, 1.667628813161819e-04, 6.811514614519829e-04, -1.253477142214446e-04, 3.518291190265353e+01, 1.273054884546516e-02
4170, 9.540276287161310e-01, 1.033320123383659e-02, 1.663588946532515e-04, 9.653298402313869e-04, -1.755841137474386e-04, 3.510683864770881e+01, 1.506437944722038e-02
4171, 9.636487426953150e-01, 9.369528773656996e-03, 1.658882199562784e-04, 1.285593904191290e-03, -2.362208366831066e-04, 3.501890189387174e+01, 1.774413131185710e-02
4172, 9.720790533935180e-01, 8.608888142537519e-03, 1.654217808604509e-04, 1.663716601998876e-03, -3.102210684405202e-04, 3.493352532822198e+01, 2.073379689162860e-02
4173, 9.794420037815580e-01, 8.048505051071318e-03, 1.648814432144769e-04, 2.070447471563948e-03, -4.038466160561233e-04, 3.483403054499973e+01, 2.400015668039190e-02
4174, 9.858477813385450e-01, 7.688596235470832e-03, 1.644414458963068e-04, 2.564228966286588e-03, -5.176378881095618e-04, 3.475762123220228e+01, 2.760741163877441e-02
4175, 9.913870315434820e-01, 7.536566257108193e-03, 1.638414520168480e-04, 3.044595882415246e-03, -7.079224260759719e-04, 3.464965238001173e+01, 3.162305017367337e-02
4176, 9.961194398858469e-01, 7.614655138881396e-03, 1.635639550243338e-04, 3.637970624286880e-03, -9.320148477215020e-04, 3.461247862152894e+01, 3.610264805105562e-02
4177, 1.000655348386210e+00, 7.420670712276456e-03, 1.628736875392048e-04, 3.974778926398704e-03, -1.404936863366297e-03, 3.448991191085136e+01, 3.980695512017331e-02
4178, 1.005219221442660e+00, 6.674320727192032e-03, 1.627170430199536e-04, 4.062524855713938e-03, -1.306016371750608e-03, 3.447693460991972e+01, 4.312839892290653e-02
4179, 1.010268029233230e+00, 5.666293315792123e-03, 1.627525140736639e-04, 4.745890971871626e-03, -5.307635742999079e-04, 3.451050696385465e+01, 5.219725342826140e-02
4180, 1.016798251126480e+00, 4.872940088957564e-03, 1.625676056984897e-04, 6.090759917445648e-03, 4.095252561911912e-04, 3.450633212059670e+01, 6.896495267663622e-02
4181, 1.025015150259660e+00, 4.240883760148103e-03, 1.623802524001190e-04, 7.829028027454152e-03, 1.538417625695952e-03, 3.451614920749236e+01, 8.677914016014275e-02
4182, 1.035248775379460e+00, 3.732739785090956e-03, 1.621586230944673e-04, 9.887073271503233e-03, 2.935972022744888e-03, 3.454344671124361e+01, 1.032353272650551e-01
4183, 1.047943806102950e+00, 3.322905616057450e-03, 1.620996001305430e-04, 1.215627516139289e-02, 4.794528695541193e-03, 3.464192402720417e+01, 1.165248134033619e-01
4184, 1.063665919620430e+00, 2.991911699979760e-03, 1.624910681804687e-04, 1.426747398730150e-02, 7.168612845083445e-03, 3.486233307889172e+01, 1.258247893459182e-01
4185, 1.083122610294800e+00, 2.724429192462047e-03, 1.637309217191829e-04, 1.555131208581395e-02, 9.650784954516873e-03, 3.523910212531191e+01, 1.324479620755802e-01
4186, 1.107193052386600e+00, 2.508211247052160e-03, 1.659265427014493e-04, 1.569013056747939e-02, 1.153056411918529e-02, 3.575068351073069e+01, 1.384803457686394e-01
4187, 1.136966846646230e+00, 2.333409904962325e-03, 1.687879363521927e-04, 1.495129633382565e-02, 1.228368027264351e-02, 3.633259499116146e+01, 1.447139711532817e-01
4188, 1.173792833754480e+00, 2.192083012026527e-03, 1.716288117316203e-04, 1.382534918545636e-02, 1.182702077205292e-02, 3.685754140571527e+01, 1.508949125935299e-01
4189, 1.219339929156930e+00, 2.077816765901682e-03, 1.740817530299932e-04, 1.265838620124634e-02, 1.043109347085706e-02, 3.729311181854336e+01, 1.579789095257609e-01
4190, 1.275672609718100e+00, 1.985428340021350e-03, 1.758989487959737e-04, 1.149927462585353e-02, 8.559897700824499e-03, 3.758997312313800e+01, 1.710273509449104e-01
4191, 1.345344408387570e+00, 1.910728372435409e-03, 1.777513445820476e-04, 1.046524220013529e-02, 5.122162935754038e-03, 3.789319594978765e+01, 2.395134771371669e-01
4192, 1.431513620376800e+00, 1.850330045179837e-03, 1.768938193384265e-04, 9.735979753669851e-03, -1.445244003888863e-03, 3.778628224813452e+01, 4.179721451485394e-01
4193, 1.538086447373850e+00, 1.801495149333624e-03, 1.754600209793140e-04, 1.675734361021049e-02, -1.883429497591174e-03, 3.809479967753896e+01, 4.712761595466953e-01
4194, 1.669894058717950e+00, 1.762009791918275e-03, 1.732581099440194e-04, 2.128924526623983e-02, 4.425093121457432e-03, 3.782820587362392e+01, 3.500666917398875e-01
4195, 1.832911590591810e+00, 1.730083967219330e-03, 1.747793924504282e-04, 1.974979582971710e-02, 8.051200940340947e-03, 3.800445869122298e+01, 2.642379241843745e-01
4196, 2.034529007932330e+00, 1.704270383100745e-03, 1.757752843832722e-04, 1.639434360653611e-02, 7.796694813372590e-03, 3.788435694121516e+01, 2.472406623974826e-01
4197, 2.283886106180770e+00, 1.683398839610947e-03, 1.762263743903920e-04, 1.561191015351570e-02, 4.733222969487098e-03, 3.781714070208130e+01, 2.623413690384243e-01
4198, 2.592286838354490e+00, 1.666523175710388e-03, 1.761694897859859e-04, 1.733183347576454e-02, 4.067870139801883e-03, 3.796645666874007e+01, 2.753522976371032e-01
4199, 2.973711749343460e+00, 1.652878375170916e-03, 1.758404561980407e-04, 1.776891671181309e-02, 5.026047337388967e-03, 3.794162541435524e+01, 2.762970222505451e-01
4200, 3.445451747003200e+00, 1.641845885493378e-03, 1.759825237706130e-04, 1.747998926535976e-02, 5.159645933569133e-03, 3.794144182260406e+01, 2.788946950377998e-01
4201, 4.028891940234760e+00, 1.632925576950641e-03, 1.759930915179366e-04, 1.741064588307759e-02, 5.043203999363277e-03, 3.793332210284770e+01, 2.832420506171728e-01
4202, 4.750481077215100e+00, 1.625713070278273e-03, 1.760543882569501e-04, 1.746932357475365e-02, 5.052564799223891e-03, 3.795585104663802e+01, 2.883154152404558e-01
4203, 5.642930530685330e+00, 1.619881405082744e-03, 1.760382907997209e-04, 1.745465871247597e-02, 5.113249181329329e-03, 3.795235785045838e+01, 2.926808628717658e-01
4204, 6.746697183150030e+00, 1.615166217888699e-03, 1.760285105093675e-04, 1.741831253012790e-02, 5.132862391212386e-03, 3.794612161615753e+01, 2.961915254296559e-01
4205, 8.111817434722401e+00, 1.611353757881390e-03, 1.760463745326080e-04, 1.743486215036312e-02, 5.146063970703918e-03, 3.795320354705791e+01, 2.989683625978578e-01
4206, 9.800175473593510e+00, 1.608271197055416e-03, 1.760664320847552e-04, 1.744769154746771e-02, 5.192719566326346e-03, 3.796159792995822e+01, 3.011921206881305e-01
4207, 1.188830863527990e+01, 1.605778795499061e-03, 1.760581226206459e-04, 1.741578020891458e-02, 5.225629634965518e-03, 3.795736186016329e+01, 3.028826965665827e-01
4208, 1.447087702433420e+01, 1.603763566644560e-03, 1.760696642218792e-04, 1.739944592674975e-02, 5.226044031219861e-03, 3.795863213749348e+01, 3.042116662739994e-01
4209, 1.766495468482330e+01, 1.602134155313399e-03, 1.760694077260204e-04, 1.739487771896971e-02, 5.241633246801601e-03, 3.795888367006629e+01, 3.052680614382956e-01
4210, 2.161533684866240e+01, 1.600816696365298e-03, 1.760697136650915e-04, 1.738592680418358e-02, 5.238471472288651e-03, 3.795804149729629e+01, 3.061380151991882e-01
4211, 2.650110385215180e+01, 1.599751466213132e-03, 1.760723617922744e-04, 1.740503391284588e-02, 5.234808788235082e-03, 3.796053239709629e+01, 3.068653253710006e-01
4212, 3.254373927885800e+01, 1.598890175408704e-03, 1.760738757480858e-04, 1.742557768684222e-02, 5.272866091795699e-03, 3.796413696635278e+01, 3.075138843674865e-01
4213, 4.001717034380460e+01, 1.598193779565666e-03, 1.760727063995973e-04, 1.740892025530595e-02, 5.316262753188974e-03, 3.796349708088758e+01, 3.080132269162734e-01
4214, 4.926018567376630e+01, 1.597630709383413e-03, 1.760726086599365e-04, 1.737432552946170e-02, 5.330692630766546e-03, 3.796048187755862e+01, 3.083748257454610e-01
4215, 6.069179341154950e+01, 1.597175439534631e-03, 1.760744010374737e-04, 1.735030541997672e-02, 5.324389887454107e-03, 3.795841631610764e+01, 3.085949257880265e-01
4216, 7.483021586410911e+01, 1.596807331540731e-03, 1.760747803487764e-04, 1.733951623149180e-02, 5.314688287863809e-03, 3.795717403299690e+01, 3.087133674813023e-01
4217, 9.231638176764230e+01, 1.596509698179905e-03, 1.760746520183264e-04, 1.733570380817297e-02, 5.308408741217778e-03, 3.795656736782266e+01, 3.087713719911298e-01
4218, 1.139429811306070e+02, 1.596269047015182e-03, 1.760753503377096e-04, 1.733471649159896e-02, 5.304312829026736e-03, 3.795654372700270e+01, 3.088008069339814e-01
4219, 1.406903997806630e+02, 1.596074468749751e-03, 1.760758113958112e-04, 1.733439737514574e-02, 5.301496397672508e-03, 3.795656253747789e+01, 3.088159029000107e-01
4220, 1.737711626150890e+02, 1.595917142682281e-03, 1.760757577109197e-04, 1.733417287106807e-02, 5.300091735119860e-03, 3.795648326650976e+01, 3.088234167974415e-01
4221, 2.146849002742240e+02, 1.595789936843280e-03, 1.760756307087318e-04, 1.733405945608328e-02, 5.299644629646500e-03, 3.795642115710348e+01, 3.088274721933189e-01
4222, 2.652863310096290e+02, 1.595687084685743e-03, 1.760755933875098e-04, 1.733400485369609e-02, 5.299553732485644e-03, 3.795640987181500e+01, 3.088299403424927e-01
4223, 3.278693395287310e+02, 1.595603923673693e-03, 1.760755977823535e-04, 1.733380432355476e-02, 5.299540843477618e-03, 3.795648406047914e+01, 3.088306446789900e-01
4224, 4.052709643124660e+02, 1.595536683918196e-03, 1.760685664740844e-04, 1.733616302752560e-02, 5.299339902749640e-03, 3.795437722653953e+01, 3.088206068120378e-01
4225, 5.010000078023450e+02, 1.595482819704226e-03, 1.758957430050628e-04, 1.737742593526919e-02, 5.294119551748119e-03, 3.790882125067139e+01, 3.086065343093083e-01
4226, 5.010000078023450e+02, -2.103285842623222e-03, 1.758957539790338e-04, 1.737743711258261e-02, 5.294118023440462e-03, 3.790882238736754e+01, 3.086065450129611e-01
4227, 4.052709642802520e+02, -2.103361680133844e-03, 1.760685558285534e-04, 1.733615205719659e-02, 5.299341363672887e-03, 3.795437610587706e+01, 3.088205395172859e-01
4228, 3.278693395026840e+02, -2.103456323034778e-03, 1.760756027151610e-04, 1.733380966274310e-02, 5.299540112968568e-03, 3.795648458189041e+01, 3.088306491189230e-01
4229, 2.652863309885700e+02, -2.103573375801654e-03, 1.760755935899668e-04, 1.733400525465690e-02, 5.299553668258576e-03, 3.795640984328023e+01, 3.088299399262234e-01
4230, 2.146849002571970e+02, -2.103718144718267e-03, 1.760756298712083e-04, 1.733405937095529e-02, 5.299644572701474e-03, 3.795642098785000e+01, 3.088274723634948e-01
4231, 1.737711626013230e+02, -2.103897192508223e-03, 1.760757564522362e-04, 1.733417282796541e-02, 5.300091607991846e-03, 3.795648301438248e+01, 3.088234174184524e-01
4232, 1.406903997695350e+02, -2.104118635839002e-03, 1.760758110774231e-04, 1.733439769094880e-02, 5.301496212169346e-03, 3.795656254390740e+01, 3.088159040146606e-01
4233, 1.139429811216120e+02, -2.104392513270041e-03, 1.760753557341320e-04, 1.733471786892240e-02, 5.304312699716760e-03, 3.795654502757566e+01, 3.088008087513289e-01
4234, 9.231638176037340e+01, -2.104731240324813e-03, 1.760746705060827e-04, 1.733570716884605e-02, 5.308408753577040e-03, 3.795657148248315e+01, 3.087713781209356e-01
4235, 7.483021585823820e+01, -2.105150172316399e-03, 1.760748152429728e-04, 1.733952218518503e-02, 5.314687901088628e-03, 3.795718178312205e+01, 3.087133897324911e-01
4236, 6.069179340681240e+01, -2.105668300440808e-03, 1.760744486610080e-04, 1.735030950652979e-02, 5.324386802560064e-03, 3.795842649559101e+01, 3.085949816051579e-01
4237, 4.926018566995110e+01, -2.106309112693639e-03, 1.760726641410666e-04, 1.737431969617169e-02, 5.330684188575362e-03, 3.796049249083740e+01, 3.083749790432539e-01
4238, 4.001717034074270e+01, -2.107101658637483e-03, 1.760727665244488e-04, 1.740891715396988e-02, 5.316253469852782e-03, 3.796350931286176e+01, 3.080136830586702e-01
4239, 3.254373927641730e+01, -2.108081866288573e-03, 1.760739218704581e-04, 1.742559005932390e-02, 5.272869134251073e-03, 3.796414811809920e+01, 3.075146713337801e-01
4240, 2.650110385023210e+01, -2.109294170820313e-03, 1.760723811764563e-04, 1.740501753050785e-02, 5.234823742274831e-03, 3.796053456891040e+01, 3.068669276622077e-01
4241, 2.161533684719240e+01, -2.110793528916762e-03, 1.760697559289750e-04, 1.738589181300049e-02, 5.238476732621342e-03, 3.795804747566545e+01, 3.061404855572479e-01
4242, 1.766495468376060e+01, -2.112647910091600e-03, 1.760694326328057e-04, 1.739491270223994e-02, 5.241625609332089e-03, 3.795889390938247e+01, 3.052723030310165e-01
4243, 1.447087702366780e+01, -2.114941377910119e-03, 1.760695553375811e-04, 1.739941479241969e-02, 5.226028751554875e-03, 3.795860730137765e+01, 3.042186932317730e-01
4244, 1.188830863503660e+01, -2.117777900793578e-03, 1.760579808969650e-04, 1.741567771098242e-02, 5.225578049749774e-03, 3.795732174815940e+01, 3.028938262793877e-01
4245, 9.800175473849880e+00, -2.121286065159085e-03, 1.760660826700106e-04, 1.744768358060245e-02, 5.192682238044529e-03, 3.796153354212131e+01, 3.012100514211275e-01
4246, 8.111817435624870e+00, -2.125624904553456e-03, 1.760458228999486e-04, 1.743476340583891e-02, 5.146057507158198e-03, 3.795308343082924e+01, 2.989974210127436e-01
4247, 6.746697184946970e+00, -2.130991109030638e-03, 1.760279469180482e-04, 1.741801821368234e-02, 5.132810016105591e-03, 3.794596931846804e+01, 2.962373354544733e-01
4248, 5.642930533778130e+00, -2.137627941593010e-03, 1.760378432895943e-04, 1.745447050916967e-02, 5.113145193117315e-03, 3.795225262094898e+01, 2.927505603105913e-01
4249, 4.750481082238130e+00, -2.145836265904064e-03, 1.760537659652319e-04, 1.746959204287100e-02, 5.052666899018609e-03, 3.795578449997681e+01, 2.884045276977371e-01
4250, 4.028891948180790e+00, -2.155988185193098e-03, 1.759923913650475e-04, 1.741080730678459e-02, 5.043118568890275e-03, 3.793316862026407e+01, 2.833050479033641e-01
4251, 3.445451759419980e+00, -2.168543910652541e-03, 1.759829496396348e-04, 1.747766938060501e-02, 5.158360887661423e-03, 3.794128654253220e+01, 2.787780475477329e-01
4252, 2.973711768643070e+00, -2.184072624047585e-03, 1.758495516646511e-04, 1.776828052863396e-02, 5.026374690103085e-03, 3.794321527436358e+01, 2.757153189210931e-01
4253, 2.592286868302250e+00, -2.203278280364670e-03, 1.761667762947266e-04, 1.735047060520575e-02, 4.080734097062232e-03, 3.796721404869322e+01, 2.741036211370399e-01
4254, 2.283886152672630e+00, -2.227031520357269e-03, 1.762143271868624e-04, 1.563171632335204e-02, 4.739462899305913e-03, 3.781559722107430e+01, 2.612337392711625e-01
4255, 2.034529080239240e+00, -2.256409140021439e-03, 1.757958267671137e-04, 1.640806451332752e-02, 7.759666506854234e-03, 3.788850826953401e+01, 2.463878314194779e-01
4256, 1.832911703367770e+00, -2.292742907059427e-03, 1.748622263581802e-04, 1.975298702242860e-02, 7.996840498327235e-03, 3.801714241311446e+01, 2.597626658016822e-01
4257, 1.669894235269100e+00, -2.337679939160854e-03, 1.734524150980937e-04, 2.137868223485621e-02, 4.462742629810315e-03, 3.786227384858670e+01, 3.385007538532390e-01
4258, 1.538086725032630e+00, -2.393257385534732e-03, 1.755977126830871e-04, 1.712927038330866e-02, -1.676608882901979e-03, 3.812803589394149e+01, 4.556778335323702e-01
4259, 1.431514059429230e+00, -2.461994807473946e-03, 1.769157234050485e-04, 1.019999881166301e-02, -1.302843379257998e-03, 3.780473185400269e+01, 4.042743259471823e-01
4260, 1.345345107066570e+00, -2.547008470580830e-03, 1.778372109874485e-04, 1.075984983203317e-02, 5.075291518687097e-03, 3.792107412307845e+01, 2.311226991763475e-01
4261, 1.275673729670380e+00, -2.652152790544298e-03, 1.758989535143036e-04, 1.174271602218961e-02, 8.473909040614781e-03, 3.760086559102081e+01, 1.694582022390120e-01
4262, 1.219341739196640e+00, -2.782195495836230e-03, 1.741333362551887e-04, 1.297546026578769e-02, 1.031654534400750e-02, 3.731461264091313e+01, 1.578240283475800e-01
4263, 1.173795785893410e+00, -2.943034830766797e-03, 1.717716739524147e-04, 1.422017288840342e-02, 1.167443769656048e-02, 3.689926268783265e+01, 1.508326810788380e-01
4264, 1.136971709706770e+00, -3.141969629931854e-03, 1.691131754341781e-04, 1.546215163207850e-02, 1.211459949332198e-02, 3.641682697240854e+01, 1.444351166804058e-01
4265, 1.107201149483520e+00, -3.388037080870774e-03, 1.665065435940674e-04, 1.636714337488859e-02, 1.143409942982252e-02, 3.589765723727906e+01, 1.374341405645464e-01
4266, 1.083136246049280e+00, -3.692440330279551e-03, 1.645409614809999e-04, 1.652916460136096e-02, 9.800493939075509e-03, 3.545751371250334e+01, 1.296938382497544e-01
4267, 1.063689159856270e+00, -4.069103890693323e-03, 1.633972793600539e-04, 1.576594132883195e-02, 7.742851441266758e-03, 3.513965386820780e+01, 1.208000354950711e-01
4268, 1.047983930503260e+00, -4.535433872285021e-03, 1.629442020526426e-04, 1.434178128101503e-02, 5.866450004118617e-03, 3.494911999952941e+01, 1.101760333946975e-01
4269, 1.035319081982380e+00, -5.113469241022263e-03, 1.628659205309906e-04, 1.275725718167948e-02, 4.482291814382288e-03, 3.485169593905265e+01, 9.796468790216249e-02
4270, 1.025140769755320e+00, -5.831963644051654e-03, 1.629461380812753e-04, 1.133853720329666e-02, 3.579045917132078e-03, 3.481242818967956e+01, 8.544775124343021e-02
4271, 1.017030352865620e+00, -6.731444147085253e-03, 1.630240717912476e-04, 1.026953510799607e-02, 3.087582648070575e-03, 3.479516902642837e+01, 7.425635189920823e-02
4272, 1.010736413004890e+00, -7.884317588461164e-03, 1.631815802350107e-04, 9.715431327195108e-03, 2.886816949617413e-03, 3.481514940415529e+01, 6.614275871585835e-02
4273, 1.005783748902250e+00, -9.166030072803973e-03, 1.633273325986897e-04, 9.694848044941582e-03, 2.815640474263448e-03, 3.484794743892995e+01, 6.183379390794248e-02
4274, 1.000931407001560e+00, -9.981353017963946e-03, 1.635500812626873e-04, 9.664640111465349e-03, 2.433871914350704e-03, 3.489407940056496e+01, 5.868851416893803e-02
4275, 9.960976402870310e-01, -1.023948285590491e-02, 1.639275222291773e-04, 9.111270872185386e-03, 1.894242911878006e-03, 3.496286898370841e+01, 5.544009012982155e-02
4276, 9.912989061099510e-01, -1.002339009993249e-02, 1.640970319076957e-04, 8.189957692573779e-03, 1.564678531498628e-03, 3.498110921063432e+01, 5.120720434742455e-02
4277, 9.858811064451620e-01, -9.879967198527007e-03, 1.644334349771142e-04, 7.265306908833171e-03, 1.271710355417392e-03, 3.503586087856537e+01, 4.675440154704090e-02
4278, 9.795343497975399e-01, -1.000671050536342e-02, 1.646743659579476e-04, 6.396422401786625e-03, 1.065848126084096e-03, 3.507336051956274e+01, 4.259531322989246e-02
4279, 9.722013559660990e-01, -1.037425928190280e-02, 1.650179859212959e-04, 5.658328568085481e-03, 8.981421196122275e-04, 3.513581845390612e+01, 3.872340941131440e-02
4280, 9.637848521593900e-01, -1.097282813153982e-02, 1.653362035756986e-04, 4.997517878640213e-03, 7.653695604234703e-04, 3.519533740273056e+01, 3.518078276889992e-02
4281, 9.541681899450790e-01, -1.179921171761461e-02, 1.657136297433616e-04, 4.432531423015977e-03, 6.556937705101247e-04, 3.526986149711212e+01, 3.198501364261520e-02
4282, 9.432213635091720e-01, -1.285362520336165e-02, 1.660908972962516e-04, 3.935881453681913e-03, 5.644182546239069e-04, 3.534664133452115e+01, 2.913218438050630e-02
4283, 9.308050831913220e-01, -1.413802583023197e-02, 1.665041734730491e-04, 3.511297420365145e-03, 4.886169088396820e-04, 3.543330194685436e+01, 2.661025511227169e-02
4284, 9.167747819582380e-01, -1.565484253806261e-02, 1.669133372976702e-04, 3.144266184429364e-03, 4.251245450838515e-04, 3.552104829355967e+01, 2.439433653173062e-02
4285, 9.009852265699480e-01, -1.740582833826276e-02, 1.673366581998716e-04, 2.833645804376435e-03, 3.724804521157654e-04, 3.561340741406141e+01, 2.246333487796677e-02
4286, 8.832960822297450e-01, -1.939092796778785e-02, 1.677497762893684e-04, 2.569156564483070e-03, 3.282359463528282e-04, 3.570477498362590e+01, 2.078964532100480e-02
4287, 8.635786016784540e-01, -2.160712648660959e-02, 1.681666481212103e-04, 2.346950326508253e-03, 2.912633429991878e-04, 3.579781182022938e+01, 1.934961207777557e-02
4288, 8.417234518800590e-01, -2.404728261539231e-02, 1.685726580920002e-04, 2.159618523024118e-03, 2.598303863886986e-04, 3.588915367511063e+01, 1.811624747136760e-02
4289, 8.176495136317740e-01, -2.669897446099931e-02, 1.689801091121865e-04, 2.003700863685988e-03, 2.332761458409584e-04, 3.598132471056128e+01, 1.706823980198349e-02
4290, 7.913132833391870e-01, -2.954340217261553e-02, 1.693775469392965e-04, 1.873829862813430e-03, 2.104674641545951e-04, 3.607175555533421e+01, 1.618194724320927e-02
4291, 7.627182813902210e-01, -3.255440689436581e-02, 1.697743470184056e-04, 1.768255922600254e-03, 1.909936977544356e-04, 3.616241315298466e+01, 1.543978801739037e-02
4292, 7.319236565533670e-01, -3.569768136730556e-02, 1.701629710486414e-04, 1.683479156535354e-03, 1.741183186809464e-04, 3.625156587111265e+01, 1.482363842713263e-02
4293, 6.990510118197260e-01, -3.893026923829515e-02, 1.705499502594702e-04, 1.618195090014814e-03, 1.594435051592889e-04, 3.634055979708226e+01, 1.431936127155379e-02
4294, 6.642884161025800e-01, -4.220047756765707e-02, 1.709311103602566e-04, 1.570431954864725e-03, 1.463783548110587e-04, 3.642839700749292e+01, 1.391359839557978e-02
4295, 6.278906543870570e-01, -4.544835470470240e-02, 1.713117969758430e-04, 1.539510526196339e-03, 1.345508385082660e-04, 3.651619940877075e+01, 1.359714253251901e-02
4296, 5.901750352747560e-01, -4.860689814290418e-02, 1.716902265589744e-04, 1.524363771255516e-03, 1.234259763595748e-04, 3.660354754892781e+01, 1.336301282510370e-02
4297, 5.515125114102730e-01, -5.160413132534172e-02, 1.720714053243062e-04, 1.524780360556839e-03, 1.125513408806845e-04, 3.669153200504137e+01, 1.320989279996342e-02
4298, 5.123144230832780e-01, -5.436610350904763e-02, 1.724560446140170e-04, 1.540287731545070e-03, 1.013506955661014e-04, 3.678034281337533e+01, 1.314303440946502e-02
4299, 4.730157567250690e-01, -5.682071625227444e-02, 1.728484842928467e-04, 1.571020974150178e-03, 8.926591266368641e-05, 3.687096710125964e+01, 1.314296862075125e-02
4300, 4.340563049578880e-01, -5.890208873981481e-02, 1.732513518255199e-04, 1.616886134334095e-03, 7.562500208828826e-05, 3.696405200659416e+01, 1.320491042735213e-02
4301, 3.958614185921490e-01, -6.055498735810796e-02, 1.736686684637331e-04, 1.678154740452300e-03, 5.969771523635097e-05, 3.706052429171348e+01, 1.332697728153449e-02
4302, 3.588240910446250e-01, -6.173873764788718e-02, 1.741044064706066e-04, 1.754790365730913e-03, 4.064525176685878e-05, 3.716131265775560e+01, 1.350792305876146e-02
4303, 3.232899049662630e-01, -6.243004957575418e-02, 1.745613306195202e-04, 1.847024687678043e-03, 1.754890675268181e-05, 3.726704558494114e+01, 1.375038884302149e-02
4304, 2.895459480610460e-01, -6.262433638514472e-02, 1.750428531107229e-04, 1.954838559823862e-03, -1.057981087532056e-05, 3.737848839992121e+01, 1.405983971300255e-02
4305, 2.578142618563930e-01, -6.233536094771841e-02, 1.755500226883707e-04, 2.078390317536866e-03, -4.486522804049365e-05, 3.749585681691399e+01, 1.443741753801895e-02
4306, 2.282498383387980e-01, -6.159334559653728e-02, 1.760858462835619e-04, 2.217446507765526e-03, -8.653435623850822e-05, 3.761978329454628e+01, 1.488585441425765e-02
4307, 2.009426934801690e-01, -6.044187862566319e-02, 1.766485745789467e-04, 2.371783654329939e-03, -1.369052248217772e-04, 3.774985800152622e+01, 1.541805052569394e-02
4308, 1.759232158107410e-01, -5.893414650119490e-02, 1.772387730865464e-04, 2.540265640909011e-03, -1.972653491340467e-04, 3.788616965865599e+01, 1.604133499248716e-02
