"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde"
2981, -2.543551336271020e-03, -6.882658552437454e-03, 1.759489368236266e-04, -2.741552914426826e-03, 1.095604025238758e-02, 3.776978303580106e+01, 3.480064183041316e-02
2982, -3.289667694726285e-03, -6.082783309551497e-03, 1.752730472059324e-04, -2.421691271400955e-03, 1.222497069106100e-02, 3.765441596368642e+01, 3.807951644001675e-02
2983, -3.946595561570404e-03, -5.219193111282751e-03, 1.745801783172932e-04, -2.016364849966265e-03, 1.334252967126666e-02, 3.753405694343923e+01, 4.079382264187602e-02
2984, -4.503372742316428e-03, -4.278265481276512e-03, 1.738459547226235e-04, -1.537720383520091e-03, 1.431942025896350e-02, 3.740252428066547e+01, 4.293367320604828e-02
2985, -4.948682942760732e-03, -3.270101559986389e-03, 1.730655805451857e-04, -1.002577579031318e-03, 1.516327367539115e-02, 3.725831713996214e+01, 4.451800664352056e-02
2986, -5.273450374355857e-03, -2.209766077362030e-03, 1.722352270902563e-04, -4.266288123810365e-04, 1.587746359988608e-02, 3.710016747349771e+01, 4.556908296664695e-02
2987, -5.471024127290915e-03, -1.113884619205769e-03, 1.713519510333613e-04, 1.776296958780506e-04, 1.646020385833164e-02, 3.692683608941974e+01, 4.610886695919420e-02
2988, -5.537338036427827e-03, 4.007302975891055e-14, 1.704139845442337e-04, 7.989423903169089e-04, 1.690327083884331e-02, 3.673705896834684e+01, 4.616010422384308e-02
2989, -5.471024127275502e-03, 1.113884619284634e-03, 1.694224175379609e-04, 1.427201942556959e-03, 1.719193042228906e-02, 3.652985730307641e+01, 4.574858037353711e-02
2990, -5.273450374325269e-03, 2.209766077437705e-03, 1.683784083719906e-04, 2.050333046268582e-03, 1.730346981130840e-02, 3.630385510092281e+01, 4.495027830886136e-02
2991, -4.948682942715302e-03, 3.270101560057794e-03, 1.672850555200081e-04, 2.653138838880312e-03, 1.720680675152675e-02, 3.605772066488657e+01, 4.376897041569112e-02
2992, -4.503372742256639e-03, 4.278265481342367e-03, 1.661407020901774e-04, 3.213751956762394e-03, 1.686293546448242e-02, 3.578889513370608e+01, 4.219789348282643e-02
2993, -3.946595561497087e-03, 5.219193111341162e-03, 1.649604107586183e-04, 3.704074067327420e-03, 1.623200533563835e-02, 3.549872017020380e+01, 4.021753136549811e-02
2994, -3.289667694640795e-03, 6.082783309601479e-03, 1.637234337872348e-04, 4.086587235269220e-03, 1.527308643065714e-02, 3.518177446287099e+01, 3.779494851204969e-02
2995, -2.543551336174068e-03, 6.882658552484844e-03, 1.625061413191635e-04, 4.348894961038436e-03, 1.397627608831965e-02, 3.485590168392774e+01, 3.490466180685505e-02
2996, -1.703756152406001e-03, 7.726559108855155e-03, 1.610867222772960e-04, 4.494364967386217e-03, 1.234654091667675e-02, 3.447800327269627e+01, 3.163966695615406e-02
2997, -7.430041718932895e-04, 8.828183893539834e-03, 1.597538130491742e-04, 4.598460362609860e-03, 1.055642176019681e-02, 3.412021403359120e+01, 2.847023093859728e-02
2998, 3.785178194028776e-04, 1.017752616419211e-02, 1.581491556555155e-04, 4.519617438603615e-03, 8.695108960847436e-03, 3.371145138257701e+01, 2.556591155118671e-02
2999, 1.716069528440762e-03, 1.170232593064193e-02, 1.582162856865110e-04, 4.449186851823587e-03, 6.913333944361244e-03, 3.367173648637271e+01, 2.281925886734976e-02
3000, 3.326014266750901e-03, 1.337646560832105e-02, 1.554550218051718e-04, 3.867916059979363e-03, 5.186832930738006e-03, 3.303925980226214e+01, 2.022570962270488e-02
3001, 5.267044036454564e-03, 1.518538771451470e-02, 1.591514904754330e-04, 3.642481102683329e-03, 3.733152069685594e-03, 3.379668916536258e+01, 1.774325604617724e-02
3002, 7.601568475876221e-03, 1.711905063244325e-02, 1.543372588698067e-04, 2.865583681442171e-03, 2.560579175848985e-03, 3.275827615274338e+01, 1.551144417970928e-02
3003, 1.039673686959579e-02, 1.916977609189236e-02, 1.571633158497329e-04, 2.205422532153121e-03, 1.849491835668561e-03, 3.335356732241176e+01, 1.345887755570555e-02
3004, 1.372573570751097e-02, 2.133134000586075e-02, 1.565985830991299e-04, 1.684619942417113e-03, 1.174110169764794e-03, 3.323495772044716e+01, 1.160958084357363e-02
3005, 1.766867357172542e-02, 2.359758777991860e-02, 1.573513133935489e-04, 1.205822385992353e-03, 7.494789070877448e-04, 3.339945224732337e+01, 9.990972728570325e-03
3006, 2.231348188491422e-02, 2.596217503459003e-02, 1.581372959427418e-04, 8.416501065727199e-04, 4.569286795144120e-04, 3.357271085976502e+01, 8.588987093968574e-03
3007, 2.775700178821350e-02, 2.841753662457545e-02, 1.589445939834869e-04, 5.660290344645597e-04, 2.701428432113068e-04, 3.375092611633860e+01, 7.380003194600625e-03
3008, 3.410529445484626e-02, 3.095428369733403e-02, 1.597630384356350e-04, 3.595629521830573e-04, 1.515727314674041e-04, 3.393142942673025e+01, 6.342443999677546e-03
3009, 4.147406014773432e-02, 3.356043574411173e-02, 1.605655828731209e-04, 2.093554283721810e-04, 7.842423607373943e-05, 3.410803387213200e+01, 5.450552377896723e-03
3010, 4.998847893212267e-02, 3.622065973798317e-02, 1.613321326222353e-04, 1.028491030859776e-04, 3.482885961447389e-05, 3.427620490911303e+01, 4.680007849988333e-03
3011, 5.978249082760599e-02, 3.891548810493631e-02, 1.620520359472712e-04, 2.934410048502875e-05, 9.967492096034939e-06, 3.443348383189249e+01, 4.008809743424711e-03
3012, 7.099735327438794e-02, 4.162056024022853e-02, 1.627144799427649e-04, -1.949115739085671e-05, -3.196801894731141e-06, 3.457755267528242e+01, 3.420922639623823e-03
3013, 8.377932825303006e-02, 4.430594467037206e-02, 1.633156335181289e-04, -5.052789195035928e-05, -9.320107492526164e-06, 3.470753819400641e+01, 2.922312999667138e-03
3014, 9.827630213233375e-02, 4.693564585398891e-02, 1.638579182771242e-04, -6.874694973818908e-05, -1.132693198123415e-05, 3.482351699560611e+01, 2.513243398253472e-03
3015, 1.146332172937350e-01, 4.946740471766144e-02, 1.643413715915525e-04, -7.787915868515744e-05, -1.102446507431027e-05, 3.492455504618909e+01, 2.191094425134817e-03
3016, 1.329862299943850e-01, 5.185293724675529e-02, 1.647804384343833e-04, -8.088539155079215e-05, -9.598091893040352e-06, 3.501234118623290e+01, 1.938209715433501e-03
3017, 1.534555885750350e-01, 5.403875492313680e-02, 1.651859301941043e-04, -7.953965676980430e-05, -7.692231952003789e-06, 3.508780214128267e+01, 1.740925507627087e-03
3018, 1.761373721544190e-01, 5.596769468377107e-02, 1.655614973873359e-04, -7.547337127258241e-05, -5.729090417495121e-06, 3.515153052146140e+01, 1.583220805347255e-03
3019, 2.010943985708790e-01, 5.758122982829944e-02, 1.659115621750242e-04, -6.929999627486246e-05, -3.907887607457862e-06, 3.520594351100502e+01, 1.450232433959396e-03
3020, 2.283468129416020e-01, 5.882254016910079e-02, 1.662234605056709e-04, -6.176549672312082e-05, -2.339819056346038e-06, 3.525088745659792e+01, 1.336302603424695e-03
3021, 2.578630781593570e-01, 5.964017465559693e-02, 1.664914965145827e-04, -5.386828631033028e-05, -1.102728002667048e-06, 3.528751217836978e+01, 1.241928236384904e-03
3022, 2.895522663607490e-01, 5.999200730248686e-02, 1.666858005200076e-04, -5.082804089483953e-05, -1.701093404607505e-07, 3.531191774857549e+01, 1.175962678007667e-03
3023, 3.232586499050760e-01, 5.984902507477110e-02, 1.668729111148216e-04, -5.414670948013211e-05, 6.151986424252003e-07, 3.534130449751179e+01, 1.136965503341227e-03
3024, 3.587595736239130e-01, 5.919844068985821e-02, 1.671066972170096e-04, -5.265991429876696e-05, 1.185699508779784e-06, 3.539054965970967e+01, 1.081132870524816e-03
3025, 3.957674141218570e-01, 5.804560190395559e-02, 1.673552638348077e-04, -3.458162129935794e-05, 1.012296203789496e-06, 3.545230138089107e+01, 9.865404461684611e-04
3026, 4.339360951987880e-01, 5.641436104997442e-02, 1.675037211958430e-04, -1.219429959313710e-06, -2.886298612546939e-07, 3.549566773046389e+01, 8.815493029678889e-04
3027, 4.728721486175540e-01, 5.434576873153622e-02, 1.674516734019322e-04, 2.743922865368977e-05, -1.803651663114670e-06, 3.548923465655586e+01, 9.290934433901702e-04
3028, 5.121497544391360e-01, 5.189525646409372e-02, 1.673219218790039e-04, 3.634625125874620e-05, -2.513295579066062e-06, 3.545496357335917e+01, 9.017847179128780e-04
3029, 5.513286525570880e-01, 4.912872770009489e-02, 1.672132704447990e-04, 3.224136233540054e-05, -2.472894575147237e-06, 3.541604025602690e+01, 8.817558495711402e-04
3030, 5.899733940638490e-01, 4.611812615827839e-02, 1.670879765215240e-04, 2.320530481103059e-05, -1.957704301321046e-06, 3.536875307813147e+01, 9.276166171909287e-04
3031, 6.276721890106360e-01, 4.293706337678975e-02, 1.669318631187608e-04, 1.028576991200921e-05, -9.450925410678118e-07, 3.531442535112149e+01, 1.050717391817134e-03
3032, 6.640536568382450e-01, 3.965698050809774e-02, 1.667496989921263e-04, -5.948362393265230e-06, 5.282874252036568e-07, 3.525855611368724e+01, 1.220713133089254e-03
3033, 6.988000906096720e-01, 3.634413226352812e-02, 1.665487631834613e-04, -2.539188843095778e-05, 2.514358926008611e-06, 3.520457467533344e+01, 1.396951767698733e-03
3034, 7.316563419734250e-01, 3.305748946584430e-02, 1.663643450098132e-04, -4.748445794873395e-05, 4.916498014263808e-06, 3.515967445254626e+01, 1.575884015470169e-03
3035, 7.624340164291080e-01, 2.984750577448283e-02, 1.662126220211806e-04, -7.159113761405755e-05, 7.726437065388093e-06, 3.512414266295594e+01, 1.757281252659607e-03
3036, 7.910112247212290e-01, 2.675560893485951e-02, 1.661335004178476e-04, -9.625766063277236e-05, 1.069904160348404e-05, 3.510306756099565e+01, 1.935288144152877e-03
3037, 8.173285738901700e-01, 2.381425090304323e-02, 1.661222598305297e-04, -1.200161975168151e-04, 1.372236401011067e-05, 3.509251389706060e+01, 2.109157148156027e-03
3038, 8.413823488090540e-01, 2.104736326448757e-02, 1.661945124106591e-04, -1.411129723993040e-04, 1.646657546808110e-05, 3.509519203533621e+01, 2.272912563962171e-03
3039, 8.632159246086260e-01, 1.847109153089112e-02, 1.663164313291212e-04, -1.575816538210428e-04, 1.873419015373157e-05, 3.510468580490634e+01, 2.430694937420388e-03
3040, 8.829103907869100e-01, 1.609470869293506e-02, 1.664725746671614e-04, -1.691056464138478e-04, 2.036262857265066e-05, 3.511986343498477e+01, 2.588400133689713e-03
3041, 9.005752066927850e-01, 1.392162901446890e-02, 1.666288259167337e-04, -1.745042012678109e-04, 2.121876155724220e-05, 3.513571923721351e+01, 2.745755782734999e-03
3042, 9.163394974506400e-01, 1.195045722296525e-02, 1.667579259320523e-04, -1.746544270952460e-04, 2.134344217102268e-05, 3.514869982122458e+01, 2.910181536649716e-03
3043, 9.303443825359310e-01, 1.017601979787223e-02, 1.668473019602070e-04, -1.693204991392630e-04, 2.068001570434782e-05, 3.515771461899017e+01, 3.085183457797204e-03
3044, 9.427365366447920e-01, 8.590335771397501e-03, 1.668720659277795e-04, -1.600181390453601e-04, 1.941401234617169e-05, 3.515858021143433e+01, 3.277545784976686e-03
3045, 9.536630297053670e-01, 7.183496021542255e-03, 1.668520840924847e-04, -1.434908440171217e-04, 1.701537681171927e-05, 3.515590739938494e+01, 3.489185500709645e-03
3046, 9.632673844921360e-01, 5.944431808914784e-03, 1.667336643926417e-04, -1.258495666128487e-04, 1.446344811015491e-05, 3.513845497278335e+01, 3.730156597699836e-03
3047, 9.716867225804871e-01, 4.861564559028579e-03, 1.666169350375074e-04, -9.322153482020770e-05, 9.240771546333231e-06, 3.512715909339737e+01, 4.002136970640558e-03
3048, 9.790498347808680e-01, 3.923338507970396e-03, 1.663283116410975e-04, -6.191852975221890e-05, 4.054033013143768e-06, 3.508537710187488e+01, 4.340238678379947e-03
3049, 9.854760017448470e-01, 3.118645544907194e-03, 1.661537280982143e-04, 1.517102559772471e-05, -9.563891512132416e-06, 3.507380837255509e+01, 4.777295102751902e-03
3050, 9.910743953336680e-01, 2.437157066213142e-03, 1.655488492692176e-04, 7.829680910468166e-05, -2.685847408621886e-05, 3.497932205829593e+01, 5.564821306881347e-03
3051, 9.959439022308800e-01, 1.869582702445814e-03, 1.654344258952362e-04, 3.496161034437601e-04, -8.454483080107330e-05, 3.500116315129625e+01, 7.157636793766389e-03
3052, 1.000108501608000e+00, 1.478368167521393e-03, 1.634966666269567e-04, 5.063418113889377e-04, -3.150790339431016e-04, 3.465414168254863e+01, 1.164210678814881e-02
3053, 1.004420049135550e+00, 1.226263329284648e-03, 1.641047390236543e-04, 1.852503966018537e-03, 8.109093699784329e-04, 3.480453264050654e+01, 3.908653158501203e-02
3054, 1.009849582277160e+00, 1.067059450468073e-03, 1.645428680840735e-04, 3.190674634809445e-03, 2.237656201835975e-03, 3.492686609203767e+01, 6.371321650172396e-02
3055, 1.016571336168830e+00, 9.384361488267178e-04, 1.648678801487291e-04, 4.366936786339912e-03, 3.384559623618247e-03, 3.503380048302165e+01, 8.430438799673463e-02
3056, 1.024888322174980e+00, 8.344749349296258e-04, 1.654915472644406e-04, 5.357589196323470e-03, 4.443795455850347e-03, 3.520970217486695e+01, 1.023027703283132e-01
3057, 1.035176653399790e+00, 7.504310380963294e-04, 1.663957514834480e-04, 6.230670990887885e-03, 5.324279796584706e-03, 3.544651908633896e+01, 1.185660125020332e-01
3058, 1.047902226254330e+00, 6.824826772709163e-04, 1.676217066774227e-04, 6.989482216605289e-03, 5.976480556713784e-03, 3.574928473490780e+01, 1.337646561509566e-01
3059, 1.063641648040330e+00, 6.275451175479548e-04, 1.691066367232418e-04, 7.662447611335349e-03, 6.321644052782618e-03, 3.610203310822811e+01, 1.486230852595309e-01
3060, 1.083108273257450e+00, 5.831261974165461e-04, 1.707509787780268e-04, 8.285885971343424e-03, 6.292338619643123e-03, 3.648257556036430e+01, 1.642708767064406e-01
3061, 1.107184486393700e+00, 5.472116367952674e-04, 1.724278823564119e-04, 8.941780686113268e-03, 5.854215931261990e-03, 3.686622616219525e+01, 1.827679981649729e-01
3062, 1.136961672551980e+00, 5.181730806204901e-04, 1.739271855467885e-04, 9.677239417402572e-03, 5.037295159581037e-03, 3.721523772329613e+01, 2.073640673503940e-01
3063, 1.173789676189130e+00, 4.946940364150127e-04, 1.751149197255495e-04, 1.051034270689690e-02, 4.018348837123036e-03, 3.751856208096383e+01, 2.406769408938572e-01
3064, 1.219337983809860e+00, 4.757100998620736e-04, 1.758902337986876e-04, 1.137513455815948e-02, 2.424210311989759e-03, 3.775374958894145e+01, 2.878398981221131e-01
3065, 1.275671400819650e+00, 4.603606657006650e-04, 1.756645129530456e-04, 1.324568304197847e-02, -1.654331921569924e-05, 3.784748861179145e+01, 3.510894554720063e-01
3066, 1.345343651336980e+00, 4.479498996505200e-04, 1.739264950961875e-04, 1.888293928218730e-02, 7.771578485002970e-04, 3.783613177595113e+01, 3.508925467017557e-01
3067, 1.431513143084120e+00, 4.379151885951911e-04, 1.725956816640760e-04, 2.237495518835068e-02, 5.906678102556155e-03, 3.776306619305140e+01, 2.706879105871072e-01
3068, 1.538086144718760e+00, 4.298016335180664e-04, 1.730507731184848e-04, 2.065527808394967e-02, 9.257092010542544e-03, 3.770624222723881e+01, 2.195414632246137e-01
3069, 1.669893865882850e+00, 4.232414268071613e-04, 1.750103923397994e-04, 1.767114755756988e-02, 9.972181529308229e-03, 3.789783433763998e+01, 2.167347357203475e-01
3070, 1.832911467269270e+00, 4.179371782134963e-04, 1.761637670641541e-04, 1.438159094080300e-02, 8.413664655111038e-03, 3.781936984143071e+01, 2.343194531890460e-01
3071, 2.034528928867880e+00, 4.136484332460047e-04, 1.761704950589002e-04, 1.362391260487091e-02, 3.727451581383670e-03, 3.767854306587871e+01, 2.941657295942178e-01
3072, 2.283886055448770e+00, 4.101807727073192e-04, 1.761858632220253e-04, 1.694544657214926e-02, 2.702907308852886e-03, 3.798908278386470e+01, 3.187314637891137e-01
3073, 2.592286805858500e+00, 4.073769991662137e-04, 1.755226791957865e-04, 1.816981456593157e-02, 4.879715367269915e-03, 3.792601707017036e+01, 2.916063474226554e-01
3074, 2.973711728656900e+00, 4.051100108026116e-04, 1.758480518659967e-04, 1.755987778778931e-02, 5.291448308491519e-03, 3.792104038370607e+01, 2.786183070912531e-01
3075, 3.445451734025830e+00, 4.032770395682066e-04, 1.760369080827057e-04, 1.734826444833506e-02, 5.021068264534801e-03, 3.793843086698178e+01, 2.784604304055315e-01
3076, 4.028891932350940e+00, 4.017949924597051e-04, 1.760198627335229e-04, 1.744294997649611e-02, 4.976800894525775e-03, 3.794178533057345e+01, 2.829589222323248e-01
3077, 4.750481072763280e+00, 4.005966847111492e-04, 1.760168386521700e-04, 1.749153325317695e-02, 5.065204059094336e-03, 3.794863978053885e+01, 2.881773516097956e-01
3078, 5.642930528622290e+00, 3.996277941458523e-04, 1.760031941688227e-04, 1.743924340962080e-02, 5.134285890295191e-03, 3.794131049708129e+01, 2.926316217651702e-01
3079, 6.746697182838110e+00, 3.988443986209063e-04, 1.760349117364804e-04, 1.742386273299451e-02, 5.134976283937379e-03, 3.794832130088351e+01, 2.961909082997853e-01
3080, 8.111817435794860e+00, 3.982109849304743e-04, 1.760639122402397e-04, 1.745001360285235e-02, 5.146230345504581e-03, 3.795987936482958e+01, 2.990103248903530e-01
3081, 9.800175475870111e+00, 3.976988389065491e-04, 1.760645850674356e-04, 1.744843988434928e-02, 5.197524408808753e-03, 3.796144139884267e+01, 3.011979664096870e-01
3082, 1.188830863871510e+01, 3.972847437365229e-04, 1.760557892847751e-04, 1.741156395901644e-02, 5.226921884593481e-03, 3.795623813539642e+01, 3.028847058637126e-01
3083, 1.447087702898700e+01, 3.969499274891348e-04, 1.760709726012852e-04, 1.739926301521697e-02, 5.225654977608000e-03, 3.795898433715300e+01, 3.042179595960610e-01
3084, 1.766495469084150e+01, 3.966792121376121e-04, 1.760697508113905e-04, 1.739472487448030e-02, 5.241479882191329e-03, 3.795899952059931e+01, 3.052735426839280e-01
3085, 2.161533685627780e+01, 3.964603255031586e-04, 1.760697013963447e-04, 1.738628130812735e-02, 5.237059516911243e-03, 3.795802642916881e+01, 3.061474792270195e-01
3086, 2.650110386168290e+01, 3.962833449275341e-04, 1.760725295569391e-04, 1.740717642778801e-02, 5.235008132020876e-03, 3.796079178733951e+01, 3.068786635846078e-01
3087, 3.254373929071930e+01, 3.961402474550610e-04, 1.760738980987313e-04, 1.742666149167786e-02, 5.275099675138247e-03, 3.796431913165311e+01, 3.075293383456326e-01
3088, 4.001717035852240e+01, 3.960245461327201e-04, 1.760726841826085e-04, 1.740801689267499e-02, 5.317944237301964e-03, 3.796344969095379e+01, 3.080270364751039e-01
3089, 4.926018569200040e+01, 3.959309959409520e-04, 1.760727302080432e-04, 1.737312191951573e-02, 5.331044842961548e-03, 3.796040279757109e+01, 3.083850168090242e-01
3090, 6.069179343412160e+01, 3.958553560242870e-04, 1.760745441389659e-04, 1.734965248358252e-02, 5.324108509691251e-03, 3.795838146010907e+01, 3.086010462868893e-01
3091, 7.483021589203931e+01, 3.957941974431559e-04, 1.760747932634185e-04, 1.733925028975090e-02, 5.314421095828976e-03, 3.795714146949588e+01, 3.087164327134697e-01
3092, 9.231638180219470e+01, 3.957447477318011e-04, 1.760746748008395e-04, 1.733562524384305e-02, 5.308250924034252e-03, 3.795655969619088e+01, 3.087728331789964e-01
3093, 1.139429811733460e+02, 3.957047652157284e-04, 1.760753911057495e-04, 1.733470251222294e-02, 5.304183813903983e-03, 3.795655001016983e+01, 3.088015595605750e-01
3094, 1.406903998335270e+02, 3.956724373912029e-04, 1.760758209693191e-04, 1.733438882655097e-02, 5.301409052510564e-03, 3.795656211165133e+01, 3.088162635023050e-01
3095, 1.737711626804720e+02, 3.956462987600910e-04, 1.760757508591038e-04, 1.733416572729927e-02, 5.300055807208512e-03, 3.795647965897405e+01, 3.088235858816636e-01
3096, 2.146849003550900e+02, 3.956251643953005e-04, 1.760756252007605e-04, 1.733405659731286e-02, 5.299635664392427e-03, 3.795641919234264e+01, 3.088275636083604e-01
3097, 2.652863311096440e+02, 3.956080762251825e-04, 1.760755888692899e-04, 1.733400858588816e-02, 5.299552485657669e-03, 3.795640758276246e+01, 3.088299914713006e-01
3098, 3.278693396524280e+02, 3.955942596018354e-04, 1.760756171304700e-04, 1.733382739310653e-02, 5.299541369834787e-03, 3.795647873645319e+01, 3.088308452564298e-01
3099, 4.052709644654530e+02, 3.955830881844519e-04, 1.760697247596947e-04, 1.733581918177144e-02, 5.299374041986593e-03, 3.795470698649871e+01, 3.088227103318948e-01
3100, 5.010000078023450e+02, 3.955741301976124e-04, 1.759108591347309e-04, 1.737380210006502e-02, 5.294575557635243e-03, 3.791281166630471e+01, 3.086258810255464e-01
3101, 5.010000078023450e+02, -5.241047397636282e-04, 1.759108615897524e-04, 1.737380468538785e-02, 5.294575038213787e-03, 3.791281191403484e+01, 3.086258836821791e-01
3102, 4.052709644379680e+02, -5.241177488887636e-04, 1.760697223536027e-04, 1.733581661803572e-02, 5.299374539488422e-03, 3.795470673915442e+01, 3.088226954032156e-01
3103, 3.278693396302050e+02, -5.241339779230122e-04, 1.760756183009682e-04, 1.733382865789948e-02, 5.299541120956680e-03, 3.795647886170658e+01, 3.088308463725208e-01
3104, 2.652863310916760e+02, -5.241540497228385e-04, 1.760755890168885e-04, 1.733400867992006e-02, 5.299552473043828e-03, 3.795640759945794e+01, 3.088299913760215e-01
3105, 2.146849003405620e+02, -5.241788741912627e-04, 1.760756252753889e-04, 1.733405660374795e-02, 5.299635665872623e-03, 3.795641921110865e+01, 3.088275636497391e-01
3106, 1.737711626687250e+02, -5.242095766812183e-04, 1.760757510004520e-04, 1.733416575998360e-02, 5.300055807336192e-03, 3.795647969398460e+01, 3.088235860346278e-01
3107, 1.406903998240290e+02, -5.242475490105082e-04, 1.760758211151599e-04, 1.733438892393882e-02, 5.301409047605529e-03, 3.795656216148272e+01, 3.088162637785785e-01
3108, 1.139429811656670e+02, -5.242945125562605e-04, 1.760753911601761e-04, 1.733470272637862e-02, 5.304183782477352e-03, 3.795655005714276e+01, 3.088015600068956e-01
3109, 9.231638179598581e+01, -5.243525962890948e-04, 1.760746745020999e-04, 1.733562559475451e-02, 5.308250785491303e-03, 3.795655966452959e+01, 3.087728346190686e-01
3110, 7.483021588701941e+01, -5.244244332844918e-04, 1.760747919954865e-04, 1.733925080175285e-02, 5.314420649701641e-03, 3.795714125189391e+01, 3.087164379867220e-01
3111, 6.069179343006320e+01, -5.245132800864416e-04, 1.760745421347267e-04, 1.734965222909123e-02, 5.324107232315317e-03, 3.795838101753490e+01, 3.086010602308020e-01
3112, 4.926018568871970e+01, -5.246231643344267e-04, 1.760727293801967e-04, 1.737311905434715e-02, 5.331042122806363e-03, 3.796040228433995e+01, 3.083850539752937e-01
3113, 4.001717035587070e+01, -5.247590673460187e-04, 1.760726861594158e-04, 1.740801456765974e-02, 5.317941197205737e-03, 3.796344990121084e+01, 3.080271518969904e-01
3114, 3.254373928857680e+01, -5.249271499319993e-04, 1.760738971635781e-04, 1.742666346347018e-02, 5.275099707355972e-03, 3.796431925265856e+01, 3.075295339953262e-01
3115, 2.650110385995280e+01, -5.251350316807480e-04, 1.760725199661183e-04, 1.740717152404787e-02, 5.235011449236708e-03, 3.796078930018958e+01, 3.068790656166811e-01
3116, 2.161533685488250e+01, -5.253921363725344e-04, 1.760697032337720e-04, 1.738627074955742e-02, 5.237060645104682e-03, 3.795802590695779e+01, 3.061480964951869e-01
3117, 1.766495468971880e+01, -5.257101191821708e-04, 1.760697575926718e-04, 1.739473326675933e-02, 5.241477797131641e-03, 3.795900205311742e+01, 3.052746086903911e-01
3118, 1.447087702808740e+01, -5.261033950361568e-04, 1.760709509463990e-04, 1.739925952366945e-02, 5.225652551382137e-03, 3.795897973905048e+01, 3.042197062980284e-01
3119, 1.188830863800040e+01, -5.265897920760131e-04, 1.760557985485577e-04, 1.741154082933441e-02, 5.226910583159414e-03, 3.795623711712541e+01, 3.028874712543103e-01
3120, 9.800175475311560e+00, -5.271913598508785e-04, 1.760645898700195e-04, 1.744843939144289e-02, 5.197516343578680e-03, 3.796144291908379e+01, 3.012024874163922e-01
3121, 8.111817435372901e+00, -5.279353688766880e-04, 1.760638794265962e-04, 1.745001020367103e-02, 5.146235771443095e-03, 3.795987431808900e+01, 2.990176103625653e-01
3122, 6.746697182542410e+00, -5.288555468743623e-04, 1.760348838525359e-04, 1.742382852859153e-02, 5.134974005453504e-03, 3.794831300704040e+01, 2.962024293461601e-01
3123, 5.642930528453000e+00, -5.299936077286878e-04, 1.760032199710470e-04, 1.743915768412143e-02, 5.134252788936466e-03, 3.794130331366797e+01, 2.926492103867763e-01
3124, 4.750481072733590e+00, -5.314011424792966e-04, 1.760168535923568e-04, 1.749152827575605e-02, 5.065215694251581e-03, 3.794864407661800e+01, 2.882018674862021e-01
3125, 4.028891932491730e+00, -5.331419580670024e-04, 1.760198727479793e-04, 1.744309865684177e-02, 4.976891943803366e-03, 3.794180251375003e+01, 2.829819320422886e-01
3126, 3.445451734393300e+00, -5.352949698566178e-04, 1.760362660094760e-04, 1.734840668836476e-02, 5.021006567965705e-03, 3.793831898125750e+01, 2.784408568290176e-01
3127, 2.973711729344940e+00, -5.379577790615834e-04, 1.758487845512785e-04, 1.755877908455799e-02, 5.290571971460916e-03, 3.792099232164650e+01, 2.784364474915567e-01
3128, 2.592286807018360e+00, -5.412510972442690e-04, 1.755316336766804e-04, 1.817265951336077e-02, 4.880318977612177e-03, 3.792759752113221e+01, 2.910283660795633e-01
3129, 2.283886057320330e+00, -5.453242184665072e-04, 1.761907002621900e-04, 1.696345646084989e-02, 2.711280589263834e-03, 3.799001166964245e+01, 3.176380155885062e-01
3130, 2.034528931829410e+00, -5.503617871589025e-04, 1.761714685707804e-04, 1.364434136804454e-02, 3.732923181196182e-03, 3.767879412894266e+01, 2.932537141496988e-01
3131, 1.832911471916930e+00, -5.565921685189050e-04, 1.761735681246619e-04, 1.439346501386055e-02, 8.402818647850707e-03, 3.782216753607018e+01, 2.343107471727020e-01
3132, 1.669893873158620e+00, -5.642978009017093e-04, 1.750197458652746e-04, 1.767775296612761e-02, 9.951413669353999e-03, 3.789939012529803e+01, 2.165776866435079e-01
3133, 1.538086156117920e+00, -5.738279995341015e-04, 1.730912126079798e-04, 2.065215454592860e-02, 9.236286672993362e-03, 3.771266779762664e+01, 2.183315481893199e-01
3134, 1.431513160994700e+00, -5.856147920467179e-04, 1.726581584012940e-04, 2.240248752083391e-02, 5.915987465690098e-03, 3.777523285361968e+01, 2.673067769890719e-01
3135, 1.345343679600820e+00, -6.001925038573301e-04, 1.739685434618720e-04, 1.900370216168876e-02, 8.394144116853867e-04, 3.784852840863848e+01, 3.458076816330756e-01
3136, 1.275671445669720e+00, -6.182219816627494e-04, 1.756888860048448e-04, 1.344796671524236e-02, 5.038498523865064e-05, 3.785898906244778e+01, 3.460149292927559e-01
3137, 1.219338055453370e+00, -6.405205541312748e-04, 1.759292073289561e-04, 1.158662606331847e-02, 2.454446290720081e-03, 3.776791144142310e+01, 2.832485396213745e-01
3138, 1.173789791511840e+00, -6.680990904073919e-04, 1.751376735882390e-04, 1.074499709635616e-02, 4.043837717934827e-03, 3.753103705739981e+01, 2.364087900860777e-01
3139, 1.136961859789780e+00, -7.022078424432010e-04, 1.739526310158397e-04, 9.951297693222696e-03, 5.067309097486496e-03, 3.723031834410653e+01, 2.035950481551678e-01
3140, 1.107184793290640e+00, -7.443931647170339e-04, 1.724653589490708e-04, 9.271946683243810e-03, 5.888815689517145e-03, 3.688574725221541e+01, 1.795163213823039e-01
