"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde"
1347, 1.009837127259700e+00, -7.940441863052784e-05, 1.654181355628385e-04, 3.398936915656654e-03, 2.555036910351180e-03, 3.513912064520439e+01, 6.287984966027702e-02
1348, 1.004397939388990e+00, -8.684018639043611e-05, 1.647883789278223e-04, 2.342784593556847e-03, 1.330123859978869e-03, 3.498036715037635e+01, 3.848408394227028e-02
1349, 1.000006765826160e+00, -9.570630090325503e-05, 1.659630543711578e-04, 1.425949845268621e-04, 4.001827467512925e-05, 3.521833229285404e+01, 9.952435580588732e-04
1350, 9.957945356211790e-01, -6.854746418093557e-04, 1.660365684434972e-04, 1.045903471155968e-04, 1.488523663580393e-05, 3.532397514643894e+01, 6.384004410080593e-04
1351, 9.909357922790960e-01, -1.363596515622293e-03, 1.663080534952797e-04, 8.908969232086279e-05, 1.213063339033097e-05, 3.542399823783965e+01, 5.490111254158631e-04
1352, 9.853478294717291e-01, -2.139974889587252e-03, 1.665737928662543e-04, 7.674929564983246e-05, 1.032760405083236e-05, 3.550277722083153e+01, 5.007404462813725e-04
1353, 9.789314357498050e-01, -3.026151293854053e-03, 1.669493742512720e-04, 6.777595217364501e-05, 9.053140070604900e-06, 3.559528602183372e+01, 4.649497151364163e-04
1354, 9.715772956789730e-01, -4.034360585839589e-03, 1.672968674329711e-04, 5.999129451183947e-05, 7.922402552136810e-06, 3.567724416805112e+01, 4.346794429006131e-04
1355, 9.631660913110009e-01, -5.177332908094854e-03, 1.676802322480791e-04, 5.388286705959680e-05, 7.099011904247324e-06, 3.576444951282617e+01, 4.081264882152741e-04
1356, 9.535690555580190e-01, -6.468008165325723e-03, 1.680403606470329e-04, 4.863185781851970e-05, 6.386703438721522e-06, 3.584568494769503e+01, 3.843958870509149e-04
1357, 9.426491235480240e-01, -7.919148200963825e-03, 1.684036302046178e-04, 4.439186679181714e-05, 5.813834860911396e-06, 3.592722083610964e+01, 3.631870201621534e-04
1358, 9.302628449689340e-01, -9.542834348299790e-03, 1.687455436926604e-04, 4.079659017697512e-05, 5.299646492039266e-06, 3.600435718917490e+01, 3.441762025576211e-04
1359, 9.162632277421270e-01, -1.134984265531028e-02, 1.690805629969789e-04, 3.784813822052486e-05, 4.852791291738846e-06, 3.608025270181209e+01, 3.272235163981739e-04
1360, 9.005036743870870e-01, -1.334889624779948e-02, 1.694037785137311e-04, 3.535581302894802e-05, 4.450611541578179e-06, 3.615389315927780e+01, 3.121731749169795e-04
1361, 8.828431387843350e-01, -1.554580361299782e-02, 1.697243679249155e-04, 3.327490442444956e-05, 4.096012780888981e-06, 3.622700722989369e+01, 2.989305771527902e-04
1362, 8.631525639112300e-01, -1.794250263340182e-02, 1.700421356460803e-04, 3.149935027501843e-05, 3.781278113598650e-06, 3.629950315085485e+01, 2.873505195373670e-04
1363, 8.413225531038770e-01, -2.053604183611955e-02, 1.703590423896408e-04, 3.000340764985925e-05, 3.503296875422601e-06, 3.637164112337755e+01, 2.772965725305785e-04
1364, 8.172720748463000e-01, -2.331754179800766e-02, 1.706749527039557e-04, 2.874058296202954e-05, 3.257783892995263e-06, 3.644346967142870e+01, 2.686328392931389e-04
1365, 7.909578086123700e-01, -2.627119030096486e-02, 1.709885775497922e-04, 2.769052427579907e-05, 3.038119039592141e-06, 3.651463228124832e+01, 2.612113710351106e-04
1366, 7.623835225080490e-01, -2.937333632692548e-02, 1.712997114648303e-04, 2.684360092090574e-05, 2.842124015308053e-06, 3.658517676019168e+01, 2.549179585422421e-04
1367, 7.316086627936800e-01, -3.259176212621698e-02, 1.716088009508669e-04, 2.618602820110439e-05, 2.663889842683446e-06, 3.665509085738408e+01, 2.496410651272296e-04
1368, 6.987551742655270e-01, -3.588523316744213e-02, 1.719155511054540e-04, 2.571163646262419e-05, 2.500205335873879e-06, 3.672435477170779e+01, 2.452837503529427e-04
1369, 6.640115107888220e-01, -3.920345255475210e-02, 1.722217900419268e-04, 2.541750044080476e-05, 2.346232071522986e-06, 3.679323679233629e+01, 2.417673985229701e-04
1370, 6.276328848901430e-01, -4.248757362937161e-02, 1.725275334166718e-04, 2.530245800451353e-05, 2.197635397807548e-06, 3.686176497490355e+01, 2.390387370428900e-04
1371, 5.899370726587260e-01, -4.567143650938766e-02, 1.728356556805376e-04, 2.536876772730649e-05, 2.048981045082190e-06, 3.693046285906639e+01, 2.370897981774312e-04
1372, 5.512955280422560e-01, -4.868366827748613e-02, 1.731465227202531e-04, 2.562264034023341e-05, 1.894274748980623e-06, 3.699944573957336e+01, 2.360148863664313e-04
1373, 5.121201171034870e-01, -5.145070126085064e-02, 1.734646300015099e-04, 2.606749126280854e-05, 1.726486843228852e-06, 3.706965606888929e+01, 2.357565774249708e-04
1374, 4.728463656491010e-01, -5.390061290809349e-02, 1.737906217481899e-04, 2.671070740336843e-05, 1.536872003457091e-06, 3.714131993707287e+01, 2.361016072180967e-04
1375, 4.339146095891930e-01, -5.596749928988015e-02, 1.741305492437476e-04, 2.755477504960515e-05, 1.316394030754135e-06, 3.721581048030523e+01, 2.370125010119535e-04
1376, 3.957507424350360e-01, -5.759590712089738e-02, 1.744852358391211e-04, 2.860273720855797e-05, 1.053286237332877e-06, 3.729344713300063e+01, 2.384485664337267e-04
1377, 3.587483039779250e-01, -5.874474234196340e-02, 1.748613676159969e-04, 2.985080946122746e-05, 7.364417484317832e-07, 3.737579800708907e+01, 2.403660356134872e-04
1378, 3.232534418454730e-01, -5.939008637964649e-02, 1.752592021007191e-04, 3.129396709092052e-05, 3.516877337790833e-07, 3.746306181709298e+01, 2.427588062026076e-04
1379, 2.895538545730710e-01, -5.952650069187614e-02, 1.756846060501063e-04, 3.292297109279406e-05, -1.133915596199600e-07, 3.755661395821921e+01, 2.456784945051315e-04
1380, 2.578722823754450e-01, -5.916665503494032e-02, 1.761364817533198e-04, 3.472712335463515e-05, -6.744134081378973e-07, 3.765630822635096e+01, 2.490919650316992e-04
1381, 2.283645555777180e-01, -5.833941570783122e-02, 1.766189813802313e-04, 3.669026807794052e-05, -1.344501680330006e-06, 3.776309798315955e+01, 2.529800274958483e-04
1382, 2.011217321453680e-01, -5.708673029658110e-02, 1.771289753059949e-04, 3.879361687309916e-05, -2.140346112186239e-06, 3.787634605228060e+01, 2.574629120901542e-04
1383, 1.761755178151380e-01, -5.545983753569670e-02, 1.776684832437566e-04, 4.100840243478727e-05, -3.075091477732692e-06, 3.799650734380790e+01, 2.625647751421151e-04
1384, 1.535059878052550e-01, -5.351530962984948e-02, 1.782321749727943e-04, 4.329663496684705e-05, -4.165023536825721e-06, 3.812245065401793e+01, 2.682933281307832e-04
1385, 1.330506114998700e-01, -5.131138876931826e-02, 1.788193080756134e-04, 4.561114735125896e-05, -5.421964324746041e-06, 3.825401555513893e+01, 2.747359755992284e-04
1386, 1.147136813363270e-01, -4.890491732849161e-02, 1.794236901249275e-04, 4.786840255718626e-05, -6.855137037033952e-06, 3.838984946443868e+01, 2.817733489470969e-04
1387, 9.837542644498994e-02, -4.634902950716994e-02, 1.800409107170265e-04, 4.996939323951621e-05, -8.465329578187617e-06, 3.852895221195647e+01, 2.895227811970233e-04
1388, 8.390029952515170e-02, -4.369162707703532e-02, 1.806634891864559e-04, 5.175984154365339e-05, -1.023850877271284e-05, 3.866962760407329e+01, 2.977678323264530e-04
1389, 7.114412974230504e-02, -4.097456934376146e-02, 1.812839442791627e-04, 5.301657471306071e-05, -1.212979864659910e-05, 3.881014217966274e+01, 3.066442214831698e-04
1390, 5.996000262807815e-02, -3.823345235550318e-02, 1.818910037420036e-04, 5.343141087514637e-05, -1.404802924737797e-05, 3.894790882901204e+01, 3.159820065405237e-04
1391, 5.020287203054389e-02, -3.549783687903031e-02, 1.824726092875817e-04, 5.258148571032736e-05, -1.582064808682864e-05, 3.908012897551561e+01, 3.257844769468895e-04
1392, 4.173299110498079e-02, -3.279178393318697e-02, 1.830126103062318e-04, 4.987305071608123e-05, -1.714066810973010e-05, 3.920307444419008e+01, 3.365941482210253e-04
1393, 3.441827606218668e-02, -3.013459559983083e-02, 1.834914323079565e-04, 4.452900182280729e-05, -1.749228236512142e-05, 3.931221870662220e+01, 3.487874422849200e-04
1394, 2.813579483896066e-02, -2.754166003726775e-02, 1.838851430718718e-04, 3.555976691463539e-05, -1.604378166151798e-05, 3.940203184635426e+01, 3.613145707674829e-04
1395, 2.277249931374913e-02, -2.502534714197130e-02, 1.841654782427956e-04, 2.177176012683993e-05, -1.150258474000407e-05, 3.946597211128746e+01, 3.752273264674157e-04
1396, 1.822538412948760e-02, -2.259588764385553e-02, 1.843004590915643e-04, 1.841109279056067e-06, -1.936016450505470e-06, 3.949661752143295e+01, 4.037747789794865e-04
1397, 1.440095856652325e-02, -2.026226960716221e-02, 1.842552663926093e-04, -2.547515359102359e-05, 1.539465058684593e-05, 3.948588896944077e+01, 5.048941387248209e-04
1398, 1.121469849117052e-02, -1.803288531834487e-02, 1.839955489718151e-04, -6.096547360664103e-05, 4.409932567342554e-05, 3.942584065397661e+01, 6.333132031812131e-04
1399, 8.589670201394478e-03, -1.591617479214941e-02, 1.834920875796180e-04, -1.044310294395136e-04, 8.848585638665228e-05, 3.930975768981326e+01, 7.842239878338833e-04
1400, 6.455278251434096e-03, -1.392088177943738e-02, 1.827282126638071e-04, -1.541418442579048e-04, 1.530371115437703e-04, 3.913387518061544e+01, 9.582959577769321e-04
1401, 4.745925864840471e-03, -1.205567323369599e-02, 1.817077621128750e-04, -2.065242999870917e-04, 2.414887939963402e-04, 3.889921034025006e+01, 1.156232919718970e-03
1402, 3.399997580786423e-03, -1.032858345481110e-02, 1.804607403619024e-04, -2.564789569763836e-04, 3.557705429937651e-04, 3.861283196909816e+01, 1.378484445266104e-03
1403, 2.359279733195550e-03, -8.745781563209154e-03, 1.790423172337301e-04, -2.983972499554025e-04, 4.953456972746077e-04, 3.828757887963261e+01, 1.624926320290625e-03
1404, 1.569399221793150e-03, -7.310627016044094e-03, 1.775263106843185e-04, -3.275934519687583e-04, 6.574521951028203e-04, 3.794048546542738e+01, 1.895319851573699e-03
1405, 9.804883487389568e-04, -6.022667628236112e-03, 1.759906059387194e-04, -3.414723960985925e-04, 8.382831655863372e-04, 3.758942606279762e+01, 2.190112056468289e-03
1406, 5.482959265883109e-04, -4.877604512929530e-03, 1.745037613518063e-04, -3.397141717679580e-04, 1.034486525761615e-03, 3.725006254718861e+01, 2.510916650476501e-03
1407, 2.349065178716371e-04, -3.867771053021252e-03, 1.731161963991746e-04, -3.237709438731771e-04, 1.244311830711512e-03, 3.693387544737814e+01, 2.860852699999026e-03
1408, 8.960834127407379e-06, -2.983125253727147e-03, 1.718560928770768e-04, -2.960036888619687e-04, 1.467922207510328e-03, 3.664730937567080e+01, 3.244970804777756e-03
1409, -1.547190249310544e-04, -2.212339790890927e-03, 1.707334567633253e-04, -2.588713070232551e-04, 1.707377933766529e-03, 3.639271565925133e+01, 3.670586190274567e-03
1410, -2.758927697786142e-04, -1.543830595721877e-03, 1.697401723951253e-04, -2.145964119037040e-04, 1.965818030941948e-03, 3.616844977075165e+01, 4.147433644272545e-03
1411, -3.698907556866850e-04, -9.665976226110956e-04, 1.688431102856060e-04, -1.643214493459213e-04, 2.248120134623861e-03, 3.596747374116147e+01, 4.688071567209098e-03
1412, -4.470301859892871e-04, -4.687097270609230e-04, 1.679928605656587e-04, -1.067543568090877e-04, 2.551160127294155e-03, 3.577910878475412e+01, 5.289981833428697e-03
1413, -4.821141494455657e-04, 4.385368515510503e-15, 1.672529273383898e-04, -3.330623899764723e-05, 2.712927365764198e-03, 3.561454633639412e+01, 5.590193888009996e-03
1414, -4.470301859831605e-04, 4.687097270681083e-04, 1.664084311440354e-04, 4.757602343859340e-05, 2.566569608442718e-03, 3.542600709509698e+01, 5.269908567717408e-03
1415, -3.698907556777097e-04, 9.665976226284223e-04, 1.655070041655054e-04, 1.063849621055823e-04, 2.264481777170204e-03, 3.522317770398053e+01, 4.656238049397344e-03
1416, -2.758927697719952e-04, 1.543830595749896e-03, 1.644839881209646e-04, 1.543370608017840e-04, 1.985215533545423e-03, 3.499307450097278e+01, 4.113367298955093e-03
1417, -1.547190249202158e-04, 2.212339790931929e-03, 1.634463537060996e-04, 2.017499637928844e-04, 1.730316167393669e-03, 3.475866019047700e+01, 3.644297080987774e-03
1418, 8.960834144748475e-06, 2.983125253786229e-03, 1.625264899562828e-04, 2.604944583061655e-04, 1.491592542691377e-03, 3.454836689016285e+01, 3.236667310843153e-03
1419, 2.349065178961599e-04, 3.867771053099297e-03, 1.640712198890929e-04, 4.002810594104988e-04, 1.288015359848300e-03, 3.486187116796385e+01, 2.866799257189744e-03
1420, 5.482959266238704e-04, 4.877604513026604e-03, 1.574376174424439e-04, 4.504697741852154e-04, 1.055013061828262e-03, 3.343838297580217e+01, 2.546703045978140e-03
1421, 9.804883487926196e-04, 6.022667628361226e-03, 1.603372451882373e-04, 3.787471717796827e-04, 9.299147962265195e-04, 3.404056085835659e+01, 2.268713576547847e-03
1422, 1.569399221871725e-03, 7.310627016195635e-03, 1.589057345056727e-04, 3.830782586899472e-04, 7.567763905309700e-04, 3.372478332814743e+01, 2.006609468639843e-03
1423, 2.359279733306253e-03, 8.745781563392839e-03, 1.578271841084169e-04, 3.630897852715213e-04, 5.997986314890756e-04, 3.348627097062919e+01, 1.771707936974210e-03
1424, 3.399997580939774e-03, 1.032858345502389e-02, 1.570110324435273e-04, 3.300601399789342e-04, 4.593515033315263e-04, 3.330620117818842e+01, 1.560583429821946e-03
1425, 4.745925865050746e-03, 1.205567323394313e-02, 1.563671240715823e-04, 2.877527344489379e-04, 3.394436885869684e-04, 3.316578564277674e+01, 1.371779588888094e-03
1426, 6.455278251713121e-03, 1.392088177971863e-02, 1.560063924084545e-04, 2.405450558999482e-04, 2.434810524296769e-04, 3.308869254594445e+01, 1.204212480960633e-03
1427, 8.589670201755165e-03, 1.591617479246247e-02, 1.559766244925273e-04, 1.939073446070306e-04, 1.701123569314094e-04, 3.308470364933785e+01, 1.056655780609101e-03
1428, 1.121469849163470e-02, 1.803288531869341e-02, 1.562583655256596e-04, 1.506718385750772e-04, 1.151817653756655e-04, 3.314921741230584e+01, 9.279201372779470e-04
1429, 1.440095856711244e-02, 2.026226960754705e-02, 1.566984408384706e-04, 1.139407528137896e-04, 7.588513207767639e-05, 3.324869528513801e+01, 8.157886323501645e-04
1430, 1.822538413022400e-02, 2.259588764427614e-02, 1.573320649403895e-04, 8.245266781035106e-05, 4.917006551391559e-05, 3.339056778814781e+01, 7.180959190389373e-04
1431, 2.277249931465332e-02, 2.502534714242405e-02, 1.581383174033982e-04, 5.858640001033657e-05, 3.055238432497345e-05, 3.356896659388293e+01, 6.336030128525187e-04
1432, 2.813579484006157e-02, 2.754166003775241e-02, 1.589608114930993e-04, 4.028405354321336e-05, 1.847458343005696e-05, 3.375071945678440e+01, 5.599101493623768e-04
1433, 3.441827606352083e-02, 3.013459560034779e-02, 1.597908649763334e-04, 2.608815636573509e-05, 1.053786577607440e-05, 3.393378847042060e+01, 4.954300021691591e-04
1434, 4.173299110658502e-02, 3.279178393373393e-02, 1.605969026001063e-04, 1.537668470702536e-05, 5.472247327315041e-06, 3.411119883421978e+01, 4.385030963192870e-04
1435, 5.020287203245680e-02, 3.549783687960346e-02, 1.613634289398450e-04, 7.453229611635687e-06, 2.351345031518279e-06, 3.427947332392871e+01, 3.876570430651318e-04
1436, 5.996000263034784e-02, 3.823345235609893e-02, 1.620795083695011e-04, 1.745322466125024e-06, 5.160274452190566e-07, 3.443613820710187e+01, 3.416220170744501e-04
1437, 7.114412974497887e-02, 4.097456934437341e-02, 1.627359017955165e-04, -2.234718631091647e-06, -4.847583948736031e-07, 3.457927237534469e+01, 2.996051209763442e-04
1438, 8.390029952828268e-02, 4.369162707765577e-02, 1.633302391650555e-04, -4.903938572177895e-06, -9.599573765602002e-07, 3.470832511418624e+01, 2.625002601886818e-04
1439, 9.837542644863219e-02, 4.634902950778882e-02, 1.638655824205225e-04, -6.569529556760611e-06, -1.113243092337499e-06, 3.482346615549795e+01, 2.310345296950881e-04
1440, 1.147136813405410e-01, 4.890491732909740e-02, 1.643437759826156e-04, -7.469603161950265e-06, -1.074058838025658e-06, 3.492406021503903e+01, 2.057810819167891e-04
1441, 1.330506115047040e-01, 5.131138876989559e-02, 1.647784349282910e-04, -7.824297568895800e-06, -9.363753727319561e-07, 3.501147224366596e+01, 1.854539171427868e-04
1442, 1.535059878107660e-01, 5.351530963038240e-02, 1.651814168108830e-04, -7.768256471433391e-06, -7.546934110170261e-07, 3.508675063198468e+01, 1.692832951242247e-04
1443, 1.761755178213710e-01, 5.545983753616687e-02, 1.655551264805527e-04, -7.434251271818773e-06, -5.643061096411919e-07, 3.515019865190623e+01, 1.560819406492449e-04
1444, 2.011217321523630e-01, 5.708673029696943e-02, 1.659042272931680e-04, -6.863880065474374e-06, -3.856058504984378e-07, 3.520434320140244e+01, 1.446988000218306e-04
1445, 2.283645555854980e-01, 5.833941570811834e-02, 1.662121950868238e-04, -6.159426933039279e-06, -2.290910383629733e-07, 3.524823132868948e+01, 1.348705384426006e-04
1446, 2.578722823840180e-01, 5.916665503510816e-02, 1.664771531722438e-04, -5.444147929250801e-06, -1.099654828759022e-07, 3.528400762044456e+01, 1.266352090623317e-04
1447, 2.895538545824220e-01, 5.952650069190895e-02, 1.666709465192672e-04, -5.222152922578416e-06, -1.865730368343369e-08, 3.530843010024526e+01, 1.208215183717240e-04
1448, 3.232534418555640e-01, 5.939008637953280e-02, 1.668666556858321e-04, -5.496797137238662e-06, 5.789828964814372e-08, 3.534033625816848e+01, 1.173821039139813e-04
1449, 3.587483039887050e-01, 5.874474234169620e-02, 1.670983866164492e-04, -5.033401628694566e-06, 1.124157095408762e-07, 3.538986222529893e+01, 1.111610362157547e-04
1450, 3.957507424464120e-01, 5.759590712047606e-02, 1.673230089703848e-04, -2.791321580858308e-06, 8.457051814384744e-08, 3.544597517996673e+01, 1.004576200879253e-04
1451, 4.339146096010640e-01, 5.596749928930966e-02, 1.674207704827281e-04, 7.462016506015702e-07, -5.491026447463585e-08, 3.547554891200426e+01, 9.523524420732388e-05
1452, 4.728463656613400e-01, 5.390061290738471e-02, 1.673324919423915e-04, 3.447533319810173e-06, -2.036225221470603e-07, 3.545685436660452e+01, 9.846781452773492e-05
1453, 5.121201171159430e-01, 5.145070126002010e-02, 1.671826020092437e-04, 4.050134616821282e-06, -2.671731872035392e-07, 3.541413030737304e+01, 9.541834899669804e-05
1454, 5.512955280547900e-01, 4.868366827655299e-02, 1.670548962008601e-04, 3.368232085591739e-06, -2.526669690385739e-07, 3.536824563171380e+01, 9.417010442956982e-05
1455, 5.899370726711640e-01, 4.567143650837579e-02, 1.669086192177312e-04, 2.162176206105378e-06, -1.791200553745451e-07, 3.531478878637144e+01, 1.002423221807472e-04
1456, 6.276328849023540e-01, 4.248757362830326e-02, 1.667446855998707e-04, 5.565319952942173e-07, -5.130089037790228e-08, 3.525814775078682e+01, 1.140408135351930e-04
1457, 6.640115108006430e-01, 3.920345255365269e-02, 1.665630447840543e-04, -1.344342800567567e-06, 1.240686643417578e-07, 3.520261371930395e+01, 1.306669124070767e-04
1458, 6.987551742768580e-01, 3.588523316633196e-02, 1.663783161269888e-04, -3.489017041670093e-06, 3.458201056014458e-07, 3.515321839575265e+01, 1.471003583155888e-04
1459, 7.316086628043920e-01, 3.259176212511902e-02, 1.662118543231145e-04, -5.811680239939837e-06, 6.024528594018397e-07, 3.511434984515216e+01, 1.635779337537224e-04
1460, 7.623835225180930e-01, 2.937333632585422e-02, 1.660839064936964e-04, -8.255461227432496e-06, 8.927674186867912e-07, 3.508732065771177e+01, 1.799220499344756e-04
1461, 7.909578086216750e-01, 2.627119029993681e-02, 1.660217943298945e-04, -1.069242974426808e-05, 1.192254517340128e-06, 3.507447022438092e+01, 1.954998308427681e-04
1462, 8.172720748547970e-01, 2.331754179703883e-02, 1.660297216024282e-04, -1.299491577009231e-05, 1.491702451911450e-06, 3.507332253316405e+01, 2.101708639649525e-04
1463, 8.413225531115780e-01, 2.053604183521620e-02, 1.661168305310290e-04, -1.499829694308620e-05, 1.757050171858816e-06, 3.508459849751385e+01, 2.231917266157661e-04
1464, 8.631525639181170e-01, 1.794250263257309e-02, 1.662611921851861e-04, -1.650733696525451e-05, 1.967978194625682e-06, 3.510371756214892e+01, 2.349299907265907e-04
1465, 8.828431387904550e-01, 1.554580361224445e-02, 1.664422601715735e-04, -1.749841643311259e-05, 2.108151352784400e-06, 3.512791837459697e+01, 2.456758675900808e-04
1466, 9.005036743924630e-01, 1.334889624712388e-02, 1.666358930601539e-04, -1.788038051029880e-05, 2.166294195796768e-06, 3.515399490345140e+01, 2.555675385128766e-04
1467, 9.162632277467880e-01, 1.134984265471380e-02, 1.668087659460209e-04, -1.775361835267967e-05, 2.152777185636337e-06, 3.517707394196068e+01, 2.652169541091447e-04
1468, 9.302628449729360e-01, 9.542834347779545e-03, 1.669530982621012e-04, -1.712330588818623e-05, 2.062352029430337e-06, 3.519724951697334e+01, 2.747833959387545e-04
1469, 9.426491235514040e-01, 7.919148200517766e-03, 1.670365230613255e-04, -1.618250510691624e-05, 1.938186799717356e-06, 3.520910837592258e+01, 2.850507943682420e-04
1470, 9.535690555607630e-01, 6.468008164959483e-03, 1.670825443454615e-04, -1.466074472822028e-05, 1.715180970738301e-06, 3.521844011522042e+01, 2.962254366739821e-04
1471, 9.631660913132440e-01, 5.177332907791947e-03, 1.670299316114211e-04, -1.320175662250278e-05, 1.559686592635824e-06, 3.521281413516451e+01, 3.090638265722630e-04
1472, 9.715772956807360e-01, 4.034360585599237e-03, 1.669834066314577e-04, -1.060575235448083e-05, 1.165948516160431e-06, 3.521451463360223e+01, 3.237493846226753e-04
1473, 9.789314357511230e-01, 3.026151293673461e-03, 1.667645676716384e-04, -8.571614713436232e-06, 1.064251318063244e-06, 3.518609934287828e+01, 3.426737987687809e-04
1474, 9.853478294726570e-01, 2.139974889460820e-03, 1.666641944922849e-04, -2.887869057462294e-06, 1.156183947498442e-07, 3.518954891206501e+01, 3.673121452198629e-04
1475, 9.909357922796660e-01, 1.363596515545007e-03, 1.661452126582197e-04, 2.316661334657361e-07, 4.201425227252822e-07, 3.511337274856513e+01, 4.100255022287898e-04
1476, 9.957945356214770e-01, 6.854746417697536e-04, 1.661107014379078e-04, 2.322080529373260e-05, -3.990192683650911e-06, 3.515464482908443e+01, 5.077226220337125e-04
1477, 1.000006755601350e+00, 9.581407511558067e-05, 1.638067896929219e-04, 3.666017597576411e-05, -1.784385502508827e-05, 3.475608604739598e+01, 8.767241878293796e-04
1478, 1.004397939388990e+00, 8.694723044302610e-05, 1.647500468601162e-04, 2.216962282448285e-03, 1.272028414741823e-03, 3.496889623734458e+01, 3.851091085675903e-02
1479, 1.009837127259700e+00, 7.951146268311783e-05, 1.654094298110462e-04, 3.307600152010657e-03, 2.528009085362031e-03, 3.513450438847705e+01, 6.301917226879337e-02
1480, 1.016564242527370e+00, 7.349929543434999e-05, 1.658134093982519e-04, 4.251935088771374e-03, 3.488463023935834e-03, 3.525297102175809e+01, 8.367900200908382e-02
1481, 1.024884237274120e+00, 6.863816956077864e-05, 1.664856583371435e-04, 5.049072849831211e-03, 4.340812731960420e-03, 3.543243301073849e+01, 1.021270608360970e-01
1482, 1.035174274522710e+00, 6.470771340185075e-05, 1.673838096943772e-04, 5.787910661509408e-03, 5.005451071245633e-03, 3.566085428895628e+01, 1.192069350721447e-01
1483, 1.047900825103040e+00, 6.152974788594751e-05, 1.685380173565519e-04, 6.480644850136722e-03, 5.457929047408093e-03, 3.594266545602751e+01, 1.355625643339603e-01
1484, 1.063640813438180e+00, 5.896020736595511e-05, 1.698886609647184e-04, 7.158017070646337e-03, 5.640806957223448e-03, 3.626382277810996e+01, 1.519282191896992e-01
1485, 1.083107770664710e+00, 5.688260804752107e-05, 1.713593421576766e-04, 7.851545767465173e-03, 5.494198814959458e-03, 3.660806508797278e+01, 1.695491576898967e-01
1486, 1.107184180577140e+00, 5.520276721094703e-05, 1.728141959338703e-04, 8.628303152828103e-03, 5.008602713605590e-03, 3.694945090493178e+01, 1.904605932113199e-01
1487, 1.136961484665020e+00, 5.384453356674864e-05, 1.740802450793298e-04, 9.527537420303558e-03, 4.203900419959899e-03, 3.726029456810401e+01, 2.174770338269515e-01
1488, 1.173789559739710e+00, 5.274633508757740e-05, 1.749800355343444e-04, 1.060207858011980e-02, 3.268050901026975e-03, 3.751745610861276e+01, 2.516061845421593e-01
1489, 1.219337911075730e+00, 5.185838778062282e-05, 1.755037264799495e-04, 1.186108181608617e-02, 1.678247690530449e-03, 3.771571804446035e+01, 2.971891361414163e-01
1490, 1.275671355090620e+00, 5.114043885121569e-05, 1.748000266152417e-04, 1.475281455072372e-02, 1.175018669868055e-04, 3.774891600394094e+01, 3.429772577204292e-01
1491, 1.345343622436960e+00, 5.055994194323943e-05, 1.732856768186157e-04, 2.033740686339384e-02, 2.198375859729436e-03, 3.777982867901859e+01, 3.155491198706917e-01
1492, 1.431513124757450e+00, 5.009058173292631e-05, 1.722943681312335e-04, 2.232122343995501e-02, 7.255758881363998e-03, 3.768196681784298e+01, 2.423766719948088e-01
1493, 1.538086133087480e+00, 4.971108099119664e-05, 1.733274655935167e-04, 1.999481647575103e-02, 9.721841342551477e-03, 3.771248699497725e+01, 2.102340973193643e-01
1494, 1.669893858525890e+00, 4.940423603532721e-05, 1.752272445894832e-04, 1.701457964819338e-02, 1.008147796248154e-02, 3.789188415242770e+01, 2.159970454988984e-01
1495, 1.832911462667040e+00, 4.915613684444934e-05, 1.762688402880154e-04, 1.379589359995816e-02, 7.945183206126501e-03, 3.778158633254731e+01, 2.377913646619030e-01
1496, 2.034528926063800e+00, 4.895553648474347e-05, 1.761495135568300e-04, 1.360227693905480e-02, 3.112822932466684e-03, 3.768590865856083e+01, 3.091179631326427e-01
1497, 2.283886053841270e+00, 4.879334125881572e-05, 1.759887187193777e-04, 1.722616457316078e-02, 2.765441571461868e-03, 3.797804492882477e+01, 3.232903824208975e-01
1498, 2.592286805072210e+00, 4.866219846648245e-05, 1.755237443986271e-04, 1.817565411769475e-02, 5.015489699170826e-03, 3.792896508202084e+01, 2.915636900113710e-01
1499, 2.973711728462470e+00, 4.855616308915838e-05, 1.758631336324570e-04, 1.750913666562837e-02, 5.292129996498513e-03, 3.791857514202985e+01, 2.781795955620493e-01
1500, 3.445451734289970e+00, 4.847042828784443e-05, 1.760258623464662e-04, 1.734304337594380e-02, 5.003957562523689e-03, 3.793454448810251e+01, 2.782570054877121e-01
1501, 4.028891933005360e+00, 4.840110749753922e-05, 1.760195545086207e-04, 1.744956469207401e-02, 4.975113963668166e-03, 3.794225226431875e+01, 2.829136602720329e-01
1502, 4.750481073785790e+00, 4.834505823988741e-05, 1.760107161731725e-04, 1.749227697665312e-02, 5.069877854611885e-03, 3.794718210069364e+01, 2.881653422730893e-01
1503, 5.642930530025650e+00, 4.829973966706822e-05, 1.760019223902252e-04, 1.743816425945640e-02, 5.137146957769590e-03, 3.794087555838160e+01, 2.926330045233986e-01
1504, 6.746697184664150e+00, 4.826309737904483e-05, 1.760383036565317e-04, 1.742560814070922e-02, 5.134464983186341e-03, 3.794943985396113e+01, 2.961985500474970e-01
1505, 8.111817438112190e+00, 4.823347029266355e-05, 1.760650545013848e-04, 1.745140562317172e-02, 5.146069136430968e-03, 3.796037143900646e+01, 2.990156168102164e-01
1506, 9.800175478774589e+00, 4.820951534075429e-05, 1.760636686699013e-04, 1.744813933579887e-02, 5.198221334166883e-03, 3.796117656567999e+01, 3.011984594686149e-01
