"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde"
1403, 2.359279733195550e-03, -8.745781563209154e-03, 1.801552814314560e-04, -2.777913480893644e-04, 4.793015748183377e-04, 3.851767055088043e+01, 1.596441899767237e-03
1404, 1.569399221793150e-03, -7.310627016044094e-03, 1.787605971434397e-04, -3.052885283467413e-04, 6.378876675902538e-04, 3.819933799828274e+01, 1.863255691357424e-03
1405, 9.804883487389568e-04, -6.022667628236112e-03, 1.773361016174112e-04, -3.178421780767276e-04, 8.154092028030573e-04, 3.787479857487696e+01, 2.153693445940111e-03
1406, 5.482959265883109e-04, -4.877604512929530e-03, 1.759497275424350e-04, -3.151162825773300e-04, 1.008828689723863e-03, 3.755949526841854e+01, 2.469141311699059e-03
1407, 2.349065178716371e-04, -3.867771053021252e-03, 1.746519296931242e-04, -2.984986104731978e-04, 1.216786807432537e-03, 3.726482052610318e+01, 2.812433844090907e-03
1408, 8.960834127407379e-06, -2.983125253727147e-03, 1.734746963798872e-04, -2.701950726427544e-04, 1.440112287774134e-03, 3.699792623977325e+01, 3.188329463459556e-03
1409, -1.547190249310544e-04, -2.212339790890927e-03, 1.724325345003952e-04, -2.324356428051195e-04, 1.681615516845447e-03, 3.676201594308153e+01, 3.603920505437885e-03
1410, -2.758927697786142e-04, -1.543830595721877e-03, 1.715366115410001e-04, -1.872742580697353e-04, 1.946018732935289e-03, 3.655945515765944e+01, 4.068972738427539e-03
1411, -3.698907556866850e-04, -9.665976226110956e-04, 1.707593339489660e-04, -1.349424356923471e-04, 2.238027466807332e-03, 3.638430564620197e+01, 4.596486603662762e-03
1412, -4.470301859892871e-04, -4.687097270609230e-04, 1.700555139939428e-04, -6.823972423725426e-05, 2.552212245635475e-03, 3.622679113215624e+01, 5.184495148884249e-03
1413, -4.821141494455657e-04, 4.385368515510503e-15, 1.693982323020391e-04, 2.361501359398902e-05, 2.717829571901319e-03, 3.607898069472427e+01, 5.475878129187233e-03
1414, -4.470301859831605e-04, 4.687097270681083e-04, 1.687510351110072e-04, 1.141766574350808e-04, 2.580756708724929e-03, 3.593114107077756e+01, 5.160027853696350e-03
1415, -3.698907556777097e-04, 9.665976226284223e-04, 1.680325877296613e-04, 1.821365656160623e-04, 2.291230397552721e-03, 3.576708041324877e+01, 4.558069455060289e-03
1416, -2.758927697719952e-04, 1.543830595749896e-03, 1.673126233312499e-04, 2.379890963701579e-04, 2.021310097559042e-03, 3.560208442863870e+01, 4.025088367430605e-03
1417, -1.547190249202158e-04, 2.212339790931929e-03, 1.665163659367621e-04, 2.876884385306275e-04, 1.775428806983252e-03, 3.542001387658541e+01, 3.561614250615285e-03
1418, 8.960834144748475e-06, 2.983125253786229e-03, 1.654886057692107e-04, 3.232853288689767e-04, 1.546357072168849e-03, 3.518776221155089e+01, 3.153757967238226e-03
1419, 2.349065178961599e-04, 3.867771053099297e-03, 1.641740331280249e-04, 3.452962510624639e-04, 1.327080555977902e-03, 3.489342853359474e+01, 2.794906848583627e-03
1420, 5.482959266238704e-04, 4.877604513026604e-03, 1.626484059474101e-04, 3.278742972733039e-04, 1.117840073080014e-03, 3.455356275038297e+01, 2.475896990685967e-03
1421, 9.804883487926196e-04, 6.022667628361226e-03, 1.608430661290815e-04, 3.558682131363759e-04, 9.218695642104123e-04, 3.415472363693334e+01, 2.192854378604121e-03
1422, 1.569399221871725e-03, 7.310627016195635e-03, 1.596812150679647e-04, 3.538563417172938e-04, 7.466550961310396e-04, 3.389350416883359e+01, 1.940783819186164e-03
1423, 2.359279733306253e-03, 8.745781563392839e-03, 1.587030029618990e-04, 3.380102706115453e-04, 5.871207042580656e-04, 3.367315931192915e+01, 1.713989309393040e-03
1424, 3.399997580939774e-03, 1.032858345502389e-02, 1.579390363781747e-04, 3.095482768255129e-04, 4.474627814115235e-04, 3.350106032108413e+01, 1.510473209271807e-03
1425, 4.745925865050746e-03, 1.205567323394313e-02, 1.574755138610406e-04, 2.719475005276108e-04, 3.308779490451580e-04, 3.339613927786703e+01, 1.328705470856203e-03
1426, 6.455278251713121e-03, 1.392088177971863e-02, 1.572910266672092e-04, 2.297123642659737e-04, 2.374755373048203e-04, 3.335413268116685e+01, 1.167698806952905e-03
1427, 8.589670201755165e-03, 1.591617479246247e-02, 1.573708515857419e-04, 1.869495627937914e-04, 1.655626353627617e-04, 3.337184747883877e+01, 1.026300492609930e-03
1428, 1.121469849163470e-02, 1.803288531869341e-02, 1.576850003399292e-04, 1.470429186599703e-04, 1.124170348301858e-04, 3.344238054632845e+01, 9.028216771194437e-04
1429, 1.440095856711244e-02, 2.026226960754705e-02, 1.581716147734824e-04, 1.120939424474361e-04, 7.445197737347083e-05, 3.355183282762568e+01, 7.953883746322984e-04
1430, 1.822538413022400e-02, 2.259588764427614e-02, 1.587813743394376e-04, 8.285651979908115e-05, 4.806172664276352e-05, 3.368907154342313e+01, 7.020661192391005e-04
1431, 2.277249931465332e-02, 2.502534714242405e-02, 1.594671167151382e-04, 5.926747370551920e-05, 3.016080703970177e-05, 3.384341069400495e+01, 6.208617360950548e-04
1432, 2.813579484006157e-02, 2.754166003775241e-02, 1.601905758114965e-04, 4.076809481290534e-05, 1.826583198145429e-05, 3.400619184411714e+01, 5.498640543330628e-04
1433, 3.441827606352083e-02, 3.013459560034779e-02, 1.609210948898360e-04, 2.656204772853204e-05, 1.050801230564810e-05, 3.417054198705431e+01, 4.873638231205786e-04
1434, 4.173299110658502e-02, 3.279178393373393e-02, 1.616362013697624e-04, 1.588756804745301e-05, 5.567565336967673e-06, 3.433152176855776e+01, 4.318696458861502e-04
1435, 5.020287203245680e-02, 3.549783687960346e-02, 1.623150691871506e-04, 8.024569005939322e-06, 2.512591494468282e-06, 3.448474961851395e+01, 3.820715967264232e-04
1436, 5.996000263034784e-02, 3.823345235609893e-02, 1.629463823032848e-04, 2.367894224598134e-06, 6.988834051925681e-07, 3.462797375871616e+01, 3.368905723137256e-04
1437, 7.114412974497887e-02, 4.097456934437341e-02, 1.635200435753104e-04, -1.549070387411633e-06, -2.982966518339079e-07, 3.475900019771856e+01, 2.954898274884117e-04
1438, 8.390029952828268e-02, 4.369162707765577e-02, 1.640315420634077e-04, -4.159380533850630e-06, -7.812933165005649e-07, 3.487629151962519e+01, 2.585068622308724e-04
1439, 9.837542644863219e-02, 4.634902950778882e-02, 1.644919385099323e-04, -5.751210923110067e-06, -9.469491183817582e-07, 3.498069602928157e+01, 2.267643073232696e-04
1440, 1.147136813405410e-01, 4.890491732909740e-02, 1.649004753102421e-04, -6.546653741474061e-06, -9.164365963460655e-07, 3.506987247242682e+01, 2.009507865373182e-04
1441, 1.330506115047040e-01, 5.131138876989559e-02, 1.652777258406693e-04, -6.798720725495781e-06, -7.919723139118242e-07, 3.514584170796839e+01, 1.798871364562904e-04
1442, 1.535059878107660e-01, 5.351530963038240e-02, 1.656316020308795e-04, -6.622066380540326e-06, -6.233806524408104e-07, 3.520879862492183e+01, 1.628969244539052e-04
1443, 1.761755178213710e-01, 5.545983753616687e-02, 1.659630569465268e-04, -6.147048755952085e-06, -4.498767470190156e-07, 3.525923838508795e+01, 1.491115449931439e-04
1444, 2.011217321523630e-01, 5.708673029696943e-02, 1.662634181525652e-04, -5.554020759215909e-06, -2.965066810102546e-07, 3.529768969623279e+01, 1.381161094890263e-04
1445, 2.283645555854980e-01, 5.833941570811834e-02, 1.665307350266373e-04, -4.979841791016564e-06, -1.732209230863784e-07, 3.532734548528684e+01, 1.297214976678239e-04
1446, 2.578722823840180e-01, 5.916665503510816e-02, 1.667662289420148e-04, -4.257961957904390e-06, -7.943316837418362e-08, 3.535232872607106e+01, 1.226612361493344e-04
1447, 2.895538545824220e-01, 5.952650069190895e-02, 1.669447481516134e-04, -3.347225634292181e-06, -9.083358799200882e-09, 3.537052220009149e+01, 1.157210281847578e-04
1448, 3.232534418555640e-01, 5.939008637953280e-02, 1.670820347111473e-04, -2.058397498879640e-06, 2.094733087304021e-08, 3.538627686903005e+01, 1.092949510562708e-04
1449, 3.587483039887050e-01, 5.874474234169620e-02, 1.671340232291642e-04, -2.786089359887646e-07, 6.671317046115179e-09, 3.538703294193628e+01, 1.031038141861953e-04
1450, 3.957507424464120e-01, 5.759590712047606e-02, 1.670795925616434e-04, 1.348050548009750e-06, -4.328883890293600e-08, 3.536255243124169e+01, 9.988998442653328e-05
1451, 4.339146096010640e-01, 5.596749928930966e-02, 1.669444180974413e-04, 2.232410366219859e-06, -9.565264504691163e-08, 3.531495703909844e+01, 1.011087339066053e-04
1452, 4.728463656613400e-01, 5.390061290738471e-02, 1.667568516901623e-04, 2.021559462680048e-06, -1.040013346338968e-07, 3.525293495446007e+01, 1.036251123812628e-04
1453, 5.121201171159430e-01, 5.145070126002010e-02, 1.665699150987841e-04, 7.145377470468024e-07, -3.556429520320059e-08, 3.519348095210351e+01, 1.081199164399714e-04
1454, 5.512955280547900e-01, 4.868366827655299e-02, 1.664227195273736e-04, -1.217704000631959e-06, 1.017216045530805e-07, 3.514867275263937e+01, 1.152896143565378e-04
1455, 5.899370726711640e-01, 4.567143650837579e-02, 1.663371685261224e-04, -3.248837176792775e-06, 2.788232966478771e-07, 3.512286961842099e+01, 1.212812889992545e-04
1456, 6.276328849023540e-01, 4.248757362830326e-02, 1.663199569082062e-04, -5.128823830382989e-06, 4.681543239867150e-07, 3.511620209855021e+01, 1.266696355970260e-04
1457, 6.640115108006430e-01, 3.920345255365269e-02, 1.663650470784990e-04, -6.822576505526615e-06, 6.634604301951258e-07, 3.512591401014349e+01, 1.324369968049696e-04
1458, 6.987551742768580e-01, 3.588523316633196e-02, 1.664562639913021e-04, -8.409506562267048e-06, 8.630690719411754e-07, 3.514869346829475e+01, 1.390344127691852e-04
1459, 7.316086628043920e-01, 3.259176212511902e-02, 1.665768817947129e-04, -9.969024606212020e-06, 1.076089920145942e-06, 3.518136761404958e+01, 1.468930406878951e-04
1460, 7.623835225180930e-01, 2.937333632585422e-02, 1.667176182872034e-04, -1.156132201262746e-05, 1.301507238157488e-06, 3.522292893228204e+01, 1.557897398993337e-04
1461, 7.909578086216750e-01, 2.627119029993681e-02, 1.668773314446418e-04, -1.317378963600938e-05, 1.542623046156130e-06, 3.527251986157228e+01, 1.658283554005415e-04
1462, 8.172720748547970e-01, 2.331754179703883e-02, 1.670641090627726e-04, -1.470832994513958e-05, 1.779166473236806e-06, 3.533054685910977e+01, 1.760543542245602e-04
1463, 8.413225531115780e-01, 2.053604183521620e-02, 1.672821990243002e-04, -1.602060509004390e-05, 1.998493897374030e-06, 3.539539130561455e+01, 1.858938539474763e-04
1464, 8.631525639181170e-01, 1.794250263257309e-02, 1.675399691095724e-04, -1.693894179110403e-05, 2.163270182581439e-06, 3.546711913198221e+01, 1.944497774468848e-04
1465, 8.828431387904550e-01, 1.554580361224445e-02, 1.678194519089272e-04, -1.742783217076236e-05, 2.275930152384655e-06, 3.554045610592157e+01, 2.021128642315807e-04
1466, 9.005036743924630e-01, 1.334889624712388e-02, 1.681281981353779e-04, -1.728154881630379e-05, 2.284075462363677e-06, 3.561657282620585e+01, 2.086947696813035e-04
1467, 9.162632277467880e-01, 1.134984265471380e-02, 1.684234871764419e-04, -1.655533301834971e-05, 2.215671319079968e-06, 3.568619580472834e+01, 2.141488673614062e-04
1468, 9.302628449729360e-01, 9.542834347779545e-03, 1.687263482595263e-04, -1.525040330290130e-05, 2.021257417175291e-06, 3.575427694772375e+01, 2.188020181634621e-04
1469, 9.426491235514040e-01, 7.919148200517766e-03, 1.689870301644912e-04, -1.361550352620889e-05, 1.783293478144428e-06, 3.581084483683527e+01, 2.231291983276012e-04
1470, 9.535690555607630e-01, 6.468008164959483e-03, 1.692530639957599e-04, -1.145816034713393e-05, 1.402201068682149e-06, 3.586700873349897e+01, 2.271642313613587e-04
1471, 9.631660913132440e-01, 5.177332907791947e-03, 1.694447101886911e-04, -9.464452617462603e-06, 1.074490293828981e-06, 3.590703743894688e+01, 2.316974567501777e-04
1472, 9.715772956807360e-01, 4.034360585599237e-03, 1.696716184477837e-04, -6.919151062860541e-06, 5.415784559533327e-07, 3.595586769267189e+01, 2.370394206867719e-04
1473, 9.789314357511230e-01, 3.026151293673461e-03, 1.697688896074887e-04, -5.358613322239667e-06, 3.101192482084327e-07, 3.598047627853883e+01, 2.452016753088981e-04
1474, 9.853478294726570e-01, 2.139974889460820e-03, 1.699817860143074e-04, -1.987178770127348e-06, -4.806108791631626e-07, 3.603541638382571e+01, 2.582364730865951e-04
1475, 9.909357922796660e-01, 1.363596515545007e-03, 1.698985860303027e-04, -1.347517026544179e-06, -2.638426977429016e-08, 3.603681544063087e+01, 2.852500714947505e-04
1476, 9.957945356214770e-01, 6.854746417697536e-04, 1.702136115421523e-04, 1.357319413298138e-05, -3.473953484727403e-06, 3.613887587742766e+01, 3.570391163439346e-04
1477, 1.000006755601350e+00, 9.581407511558067e-05, 1.689336102103916e-04, 2.637123339556366e-05, -1.932450904958595e-05, 3.594144166398482e+01, 6.440675624490140e-04
1478, 1.004397939388990e+00, 8.694723044302610e-05, 1.695548349835769e-04, 1.528093187819881e-03, 6.178140224037835e-04, 3.608336383822086e+01, 3.061681536898705e-02
1479, 1.009837127259700e+00, 7.951146268311783e-05, 1.700617562249063e-04, 2.365505777197888e-03, 1.095953075795959e-03, 3.620552145441292e+01, 5.048760932880795e-02
1480, 1.016564242527370e+00, 7.349929543434999e-05, 1.703439441957312e-04, 3.220863968356203e-03, 1.288404218063736e-03, 3.628280803061549e+01, 6.852139741465001e-02
1481, 1.024884237274120e+00, 6.863816956077864e-05, 1.706614815382970e-04, 4.085537502769891e-03, 1.419253030888016e-03, 3.637206542421080e+01, 8.603948893905258e-02
1482, 1.035174274522710e+00, 6.470771340185075e-05, 1.709441553187310e-04, 5.058053751373606e-03, 1.456589716673192e-03, 3.646004301471076e+01, 1.037317559853664e-01
1483, 1.047900825103040e+00, 6.152974788594751e-05, 1.712204817751058e-04, 6.203436105467709e-03, 1.447144735062424e-03, 3.655594777364711e+01, 1.221264584452655e-01
1484, 1.063640813438180e+00, 5.896020736595511e-05, 1.713968755952256e-04, 7.578359084342251e-03, 1.391176306004715e-03, 3.664196605764812e+01, 1.415924579710801e-01
1485, 1.083107770664710e+00, 5.688260804752107e-05, 1.715105550719331e-04, 9.273142186323026e-03, 1.389916720547725e-03, 3.673321720232805e+01, 1.621690908535837e-01
1486, 1.107184180577140e+00, 5.520276721094703e-05, 1.713488778700599e-04, 1.131049999798413e-02, 1.491261407273119e-03, 3.678425618200325e+01, 1.828940124794305e-01
1487, 1.136961484665020e+00, 5.384453356674864e-05, 1.710946487158430e-04, 1.380507600361966e-02, 1.873762394134277e-03, 3.684648389751150e+01, 2.007767393967421e-01
1488, 1.173789559739710e+00, 5.274633508757740e-05, 1.704053820861020e-04, 1.687786300516209e-02, 2.961375816328863e-03, 3.686236077051837e+01, 2.081104313343640e-01
1489, 1.219337911075730e+00, 5.185838778062282e-05, 1.701864036663867e-04, 2.022793350520811e-02, 5.426911915190731e-03, 3.702952864136775e+01, 1.964405167777988e-01
1490, 1.275671355090620e+00, 5.114043885121569e-05, 1.702600775254641e-04, 2.154000137781626e-02, 8.822072425983665e-03, 3.713950833827202e+01, 1.784680545721315e-01
1491, 1.345343622436960e+00, 5.055994194323943e-05, 1.716661248108701e-04, 2.002547997720145e-02, 1.121672598623902e-02, 3.734096090484536e+01, 1.749157558387791e-01
1492, 1.431513124757450e+00, 5.009058173292631e-05, 1.735035181742778e-04, 1.713622760414575e-02, 1.129127088248666e-02, 3.751737142634942e+01, 1.863333206041909e-01
1493, 1.538086133087480e+00, 4.971108099119664e-05, 1.754004067369650e-04, 1.453775530900112e-02, 1.047495627523366e-02, 3.773369172040222e+01, 2.048487835181715e-01
1494, 1.669893858525890e+00, 4.940423603532721e-05, 1.765180204589036e-04, 1.169613529158840e-02, 7.360852694210086e-03, 3.766714346262517e+01, 2.416623218048861e-01
1495, 1.832911462667040e+00, 4.915613684444934e-05, 1.757843553631076e-04, 1.136726658117376e-02, 1.337165508050377e-03, 3.753064995459242e+01, 3.731380768062679e-01
1496, 2.034528926063800e+00, 4.895553648474347e-05, 1.756120008404989e-04, 1.692744771745886e-02, 1.254091991062969e-03, 3.797230120645566e+01, 3.829696375401049e-01
1497, 2.283886053841270e+00, 4.879334125881572e-05, 1.750213551188363e-04, 1.874813875879599e-02, 5.126705228728770e-03, 3.790544430736129e+01, 3.095902126071576e-01
1498, 2.592286805072210e+00, 4.866219846648245e-05, 1.757734030614496e-04, 1.750043517159299e-02, 5.597148973516451e-03, 3.791118479065963e+01, 2.769005383836191e-01
1499, 2.973711728462470e+00, 4.855616308915838e-05, 1.760935209478654e-04, 1.727760172567555e-02, 4.953738063995107e-03, 3.794235847430967e+01, 2.724630024606158e-01
1500, 3.445451734289970e+00, 4.847042828784443e-05, 1.759293797681177e-04, 1.748729094362752e-02, 5.030613105271420e-03, 3.792620400110041e+01, 2.769219115944945e-01
1501, 4.028891933005360e+00, 4.840110749753922e-05, 1.760014642628838e-04, 1.744415591219503e-02, 5.107528810439499e-03, 3.794089499283191e+01, 2.830013953648698e-01
1502, 4.750481073785790e+00, 4.834505823988741e-05, 1.760039392745203e-04, 1.742004428053630e-02, 5.091653404399553e-03, 3.793827777660449e+01, 2.882927033700344e-01
1503, 5.642930530025650e+00, 4.829973966706822e-05, 1.760276910402205e-04, 1.743610312020010e-02, 5.127813892387287e-03, 3.794760946208766e+01, 2.927277864411335e-01
1504, 6.746697184664150e+00, 4.826309737904483e-05, 1.760690808379317e-04, 1.743113613088373e-02, 5.138970530751346e-03, 3.795905956563048e+01, 2.962867958601694e-01
1505, 8.111817438112190e+00, 4.823347029266355e-05, 1.760570011640152e-04, 1.742687859525773e-02, 5.139731622615201e-03, 3.795578605294016e+01, 2.990157968632869e-01
1506, 9.800175478774589e+00, 4.820951534075429e-05, 1.760594332517733e-04, 1.743870045438606e-02, 5.179883614623122e-03, 3.795830890422747e+01, 3.011859489737178e-01
1507, 1.188830864233240e+01, 4.819014658766159e-05, 1.760570629861382e-04, 1.741979247328763e-02, 5.221616934239197e-03, 3.795739355645763e+01, 3.028754800860201e-01
1508, 1.447087703347720e+01, 4.817448600116629e-05, 1.760683720733020e-04, 1.740103556903290e-02, 5.226605788171201e-03, 3.795852890932372e+01, 3.042113119156367e-01
1509, 1.766495469640560e+01, 4.816182364917059e-05, 1.760680830004125e-04, 1.739518990519163e-02, 5.241938204214585e-03, 3.795853091203697e+01, 3.052619340691706e-01
1510, 2.161533686316630e+01, 4.815158551676663e-05, 1.760694850793354e-04, 1.738534668046682e-02, 5.241156519171643e-03, 3.795800171129537e+01, 3.061219618121681e-01
1511, 2.650110387020700e+01, 4.814330748475830e-05, 1.760723094620769e-04, 1.740124733731621e-02, 5.234851333678864e-03, 3.796015324727024e+01, 3.068439728780331e-01
1512, 3.254373930126480e+01, 4.813661429002051e-05, 1.760739024789020e-04, 1.742333351755480e-02, 5.268889889770396e-03, 3.796379350729081e+01, 3.074864340073030e-01
1513, 4.001717037156680e+01, 4.813120251391807e-05, 1.760728769884171e-04, 1.741040155883131e-02, 5.313002688586156e-03, 3.796358609707851e+01, 3.079882318908118e-01
1514, 4.926018570813480e+01, 4.812682682760827e-05, 1.760725788525546e-04, 1.737658752803182e-02, 5.329896896813190e-03, 3.796067172270540e+01, 3.083558163062471e-01
1515, 6.069179345407720e+01, 4.812328887069370e-05, 1.760742525289575e-04, 1.735158548401663e-02, 5.324872733583528e-03, 3.795851098232907e+01, 3.085833008177730e-01
1516, 7.483021591672060e+01, 4.812042825906771e-05, 1.760748273606692e-04, 1.734004859007223e-02, 5.315201807162568e-03, 3.795725215396062e+01, 3.087074438465526e-01
1517, 9.231638183272050e+01, 4.811811531431677e-05, 1.760746553065471e-04, 1.733586927786878e-02, 5.308710891591573e-03, 3.795659366975576e+01, 3.087685591363266e-01
1518, 1.139429812111000e+02, 4.811624518508556e-05, 1.760752818800348e-04, 1.733474728650283e-02, 5.304553633669055e-03, 3.795653423080645e+01, 3.087993597857882e-01
1519, 1.406903998802200e+02, 4.811473309391257e-05, 1.760757849045061e-04, 1.733441276593074e-02, 5.301663525812153e-03, 3.795656135945783e+01, 3.088152040934165e-01
1520, 1.737711627382220e+02, 4.811351049406373e-05, 1.760757642738054e-04, 1.733418597681184e-02, 5.300162968838889e-03, 3.795648873975951e+01, 3.088230909579385e-01
1521, 2.146849004265140e+02, 4.811252196214378e-05, 1.760756388702255e-04, 1.733406479044838e-02, 5.299663006187458e-03, 3.795642450148294e+01, 3.088272987015804e-01
1522, 2.652863311979800e+02, 4.811172268562030e-05, 1.760756020422551e-04, 1.733399689076751e-02, 5.299556260973171e-03, 3.795641452552238e+01, 3.088298421231596e-01
1523, 3.278693397616810e+02, 4.811107643136380e-05, 1.760755423991383e-04, 1.733376958703811e-02, 5.299538542029722e-03, 3.795648922741644e+01, 3.088301994403206e-01
1524, 4.052709646005750e+02, 4.811055390311257e-05, 1.760660997086992e-04, 1.733687438572683e-02, 5.299268896633527e-03, 3.795367943772280e+01, 3.088160190403074e-01
1525, 5.010000078023450e+02, 4.811013397351736e-05, 1.758677167332695e-04, 1.738414882995909e-02, 5.293271962861563e-03, 3.790142434827375e+01, 3.085705011457637e-01
1526, 5.010000078023450e+02, -6.681279188530811e-05, 1.758677164990608e-04, 1.738414916988259e-02, 5.293271832231803e-03, 3.790142425398056e+01, 3.085705015321508e-01
1527, 4.052709645874080e+02, -6.681349662805240e-05, 1.760660998909563e-04, 1.733687404379329e-02, 5.299269020123070e-03, 3.795367951889534e+01, 3.088160166069409e-01
1528, 3.278693397510350e+02, -6.681437381801109e-05, 1.760755423002356e-04, 1.733376975062092e-02, 5.299538481375443e-03, 3.795648918724837e+01, 3.088301995967070e-01
1529, 2.652863311893720e+02, -6.681545871197277e-05, 1.760756020426826e-04, 1.733399690596893e-02, 5.299556256703346e-03, 3.795641452271117e+01, 3.088298421112829e-01
1530, 2.146849004195540e+02, -6.681680049079324e-05, 1.760756388707823e-04, 1.733406479037571e-02, 5.299663005929690e-03, 3.795642450201414e+01, 3.088272987076839e-01
1531, 1.737711627325940e+02, -6.681845998053756e-05, 1.760757642783292e-04, 1.733418598003311e-02, 5.300162968291239e-03, 3.795648874143434e+01, 3.088230909780236e-01
1532, 1.406903998756700e+02, -6.682051240987199e-05, 1.760757849147383e-04, 1.733441277850398e-02, 5.301663524915383e-03, 3.795656136416240e+01, 3.088152041281466e-01
1533, 1.139429812074210e+02, -6.682305082036069e-05, 1.760752819038157e-04, 1.733474731572026e-02, 5.304553629653347e-03, 3.795653424009080e+01, 3.087993598472162e-01
1534, 9.231638182974589e+01, -6.682619028426376e-05, 1.760746553157437e-04, 1.733586932781565e-02, 5.308710873836072e-03, 3.795659367570856e+01, 3.087685593433824e-01
1535, 7.483021591431540e+01, -6.683007312104006e-05, 1.760748273062874e-04, 1.734004866099958e-02, 5.315201751515585e-03, 3.795725214936933e+01, 3.087074446003470e-01
1536, 6.069179345213260e+01, -6.683487534903081e-05, 1.760742524794019e-04, 1.735158543558133e-02, 5.324872570808885e-03, 3.795851096558603e+01, 3.085833025923987e-01
1537, 4.926018570656250e+01, -6.684081466479495e-05, 1.760725790466910e-04, 1.737658718012981e-02, 5.329896563342376e-03, 3.796067172133900e+01, 3.083558214094417e-01
1538, 4.001717037029550e+01, -6.684816031181841e-05, 1.760728776634593e-04, 1.741040141147034e-02, 5.313002365639332e-03, 3.796358622783867e+01, 3.079882458399085e-01
1539, 3.254373930023690e+01, -6.685724528596969e-05, 1.760739024455063e-04, 1.742333375821041e-02, 5.268889976154890e-03, 3.796379353545240e+01, 3.074864591016930e-01
1540, 2.650110386937590e+01, -6.686848143100434e-05, 1.760723081023889e-04, 1.740124651775406e-02, 5.234851735643017e-03, 3.796015288329191e+01, 3.068440217066543e-01
1541, 2.161533686249440e+01, -6.688237810843435e-05, 1.760694861198610e-04, 1.738534577365113e-02, 5.241156585052316e-03, 3.795800187432255e+01, 3.061220389496026e-01
1542, 1.766495469586230e+01, -6.689956528811189e-05, 1.760680840817579e-04, 1.739519101798082e-02, 5.241937894411126e-03, 3.795853128322384e+01, 3.052620650227424e-01
1543, 1.447087703303800e+01, -6.692082210627982e-05, 1.760683704815839e-04, 1.740103417172763e-02, 5.226605408937836e-03, 3.795852844787935e+01, 3.042115308947630e-01
1544, 1.188830864197740e+01, -6.694711218569379e-05, 1.760570659396346e-04, 1.741979100945846e-02, 5.221615817575000e-03, 3.795739406506844e+01, 3.028758327908052e-01
1545, 9.800175478487679e+00, -6.697962731896221e-05, 1.760594341524425e-04, 1.743870094716568e-02, 5.179883667569065e-03, 3.795830918860266e+01, 3.011864975903847e-01
1546, 8.111817437880431e+00, -6.701984149537517e-05, 1.760569972295389e-04, 1.742687427876016e-02, 5.139731850295415e-03, 3.795578473081715e+01, 2.990167028853791e-01
1547, 6.746697184477090e+00, -6.706957772038847e-05, 1.760690880418361e-04, 1.743113476716653e-02, 5.138970588140101e-03, 3.795906152164392e+01, 2.962882072782456e-01
1548, 5.642930529874920e+00, -6.713109065685089e-05, 1.760276986254795e-04, 1.743610679528727e-02, 5.127813011430301e-03, 3.794761157689814e+01, 2.927299128648760e-01
1549, 4.750481073664700e+00, -6.720716883430062e-05, 1.760039210334133e-04, 1.742003612597313e-02, 5.091652018945624e-03, 3.793827257299593e+01, 2.882956238838437e-01
1550, 4.028891932908660e+00, -6.730126105972443e-05, 1.760015009156330e-04, 1.744413513451532e-02, 5.107526186565925e-03, 3.794090065865204e+01, 2.830047277434188e-01
1551, 3.445451734213640e+00, -6.741763276028369e-05, 1.759294189189673e-04, 1.748736329887485e-02, 5.030621737704184e-03, 3.792621737500703e+01, 2.769237903634894e-01
1552, 2.973711728403600e+00, -6.756155934539988e-05, 1.760932450293048e-04, 1.727767691014965e-02, 4.953745775832037e-03, 3.794231089662085e+01, 2.724551153577789e-01
1553, 2.592286805028980e+00, -6.773956535376852e-05, 1.757735969033844e-04, 1.750024137794098e-02, 5.596917085942964e-03, 3.791117928680413e+01, 2.768593309732368e-01
1554, 2.283886053813040e+00, -6.795972022641277e-05, 1.750236372592225e-04, 1.874902343382164e-02, 5.126745517347080e-03, 3.790584893132759e+01, 3.094684583718947e-01
1555, 2.034528926051340e+00, -6.823200411388224e-05, 1.756134745525167e-04, 1.693164801822057e-02, 1.256135859709189e-03, 3.797253648255885e+01, 3.827614594928346e-01
1556, 1.832911462672950e+00, -6.856876030052214e-05, 1.757838037004740e-04, 1.137390496476411e-02, 1.338849714820856e-03, 3.753066373936916e+01, 3.729408935867245e-01
1557, 1.669893858555370e+00, -6.898525475529968e-05, 1.765208054730238e-04, 1.169923606529430e-02, 7.359626958057594e-03, 3.766786474373367e+01, 2.416161394042356e-01
1558, 1.538086133149580e+00, -6.950036817498866e-05, 1.754006610616801e-04, 1.453991442734454e-02, 1.047212775318876e-02, 3.773382336126230e+01, 2.048696004390478e-01
1559, 1.431513124867120e+00, -7.013745189172584e-05, 1.735042656686264e-04, 1.713693528934285e-02, 1.128774485687955e-02, 3.751738749503896e+01, 1.863438650369118e-01
1560, 1.345343622618300e+00, -7.092538644535521e-05, 1.716707570247981e-04, 2.002592516595345e-02, 1.121308589202327e-02, 3.734169095000433e+01, 1.748723237600334e-01
1561, 1.275671355382280e+00, -7.189989080834169e-05, 1.702658280036412e-04, 2.154258693030555e-02, 8.821565395655850e-03, 3.714057874846122e+01, 1.782905511385773e-01
1562, 1.219337911539590e+00, -7.310514161391361e-05, 1.701919727457530e-04, 2.023788572151241e-02, 5.432622168464098e-03, 3.703111340975114e+01, 1.960863831654716e-01
