"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde"
5239, -4.708059300612240e-02, 5.679979337991969e-03, 1.777251599824548e-04, 9.802355985877049e-03, 1.292383666152068e-02, 3.825585511953274e+01, 1.910846111094124e-01
5240, -4.618828983595182e-02, 1.129190929710850e-02, 1.771620037364430e-04, 1.027842557607394e-02, 1.338309502710615e-02, 3.815318027045019e+01, 1.887834569682838e-01
5241, -4.471684922060399e-02, 1.676929262328981e-02, 1.765749789965390e-04, 1.077902636217003e-02, 1.381289666131204e-02, 3.804606518755136e+01, 1.859482608327457e-01
5242, -4.268937129297190e-02, 2.204868140631536e-02, 1.759678394175712e-04, 1.130283604388476e-02, 1.421061435207371e-02, 3.793524908966005e+01, 1.825608158982539e-01
5243, -4.013721525139369e-02, 2.707106392863701e-02, 1.753413641290104e-04, 1.184787977532627e-02, 1.457246228706732e-02, 3.782078849111163e+01, 1.785888294232166e-01
5244, -3.709905504872808e-02, 3.178308598931151e-02, 1.747019738745054e-04, 1.241159251701093e-02, 1.489608463533192e-02, 3.770397133879796e+01, 1.739645866115567e-01
5245, -3.361973002167343e-02, 3.613805640104394e-02, 1.740506093593719e-04, 1.299032892542617e-02, 1.517764877086447e-02, 3.758484519593547e+01, 1.685255629679377e-01
5246, -2.974894742431490e-02, 4.009669848389361e-02, 1.733966019813485e-04, 1.358028721619754e-02, 1.541607170077006e-02, 3.746532226051625e+01, 1.625353506014275e-01
5247, -2.553990029913659e-02, 4.362762644911639e-02, 1.727400910081566e-04, 1.417604637939613e-02, 1.560836496236638e-02, 3.734526126668542e+01, 1.560978155801550e-01
5248, -2.104786370947914e-02, 4.670754266365298e-02, 1.720934720508502e-04, 1.477315990629203e-02, 1.575573756219895e-02, 3.722729500961099e+01, 1.492478272155346e-01
5249, -1.632882921860443e-02, 4.932116710882366e-02, 1.714531830346031e-04, 1.536481410101568e-02, 1.585657401294239e-02, 3.711057900216353e+01, 1.420495408724519e-01
5250, -1.143823129604623e-02, 5.146092502965483e-02, 1.708331795910195e-04, 1.594655911715377e-02, 1.591445363684239e-02, 3.699831156972294e+01, 1.346143577720205e-01
5251, -6.429805524873815e-03, 5.312643491288981e-02, 1.702212529286278e-04, 1.650899859900612e-02, 1.592596460937671e-02, 3.688799942403655e+01, 1.271200777753246e-01
5252, -1.354583670759697e-03, 5.432386737635939e-02, 1.696280807525939e-04, 1.704270752815095e-02, 1.588825084779010e-02, 3.678221134237411e+01, 1.198346234693117e-01
5253, 3.740093540084336e-03, 5.506533571419973e-02, 1.690218998516333e-04, 1.751955848109701e-02, 1.577510223627458e-02, 3.667322103540136e+01, 1.131928856183497e-01
5254, 8.812225020829251e-03, 5.536883806893519e-02, 1.683973639926555e-04, 1.788830172130715e-02, 1.553442207169387e-02, 3.655635769620073e+01, 1.077108732369606e-01
5255, 1.383082660640374e-02, 5.526075244044369e-02, 1.676870005737073e-04, 1.803486964050142e-02, 1.505467264994704e-02, 3.640719692629107e+01, 1.032921916535934e-01
5256, 1.880165951715727e-02, 5.478878917446454e-02, 1.668748318088549e-04, 1.778219354217107e-02, 1.416558055166945e-02, 3.620441360293952e+01, 9.944586134932071e-02
5257, 2.388303425146840e-02, 5.407666243471970e-02, 1.658982887499793e-04, 1.687895888661138e-02, 1.268356371287264e-02, 3.591405569823294e+01, 9.603927040269605e-02
5258, 2.975326449204077e-02, 5.353395862567224e-02, 1.648917902371442e-04, 1.510461545283647e-02, 1.048441353654859e-02, 3.555705950743479e+01, 9.286541242414956e-02
5259, 3.729887913194832e-02, 5.383481338658978e-02, 1.640051621945233e-04, 1.246441118656301e-02, 7.785934632440684e-03, 3.519387008815420e+01, 8.967958528507076e-02
5260, 4.629031574939095e-02, 5.475222174868252e-02, 1.634658553171512e-04, 9.358726526994645e-03, 5.221290625454249e-03, 3.492836993783347e+01, 8.583143704072126e-02
5261, 5.658479092966815e-02, 5.598050282208182e-02, 1.634095740751899e-04, 6.405872968227914e-03, 3.230752068127057e-03, 3.482114110518567e+01, 8.082106407618422e-02
5262, 6.827503484748997e-02, 5.742669725776769e-02, 1.636585188477761e-04, 3.966290402052900e-03, 1.844393154025101e-03, 3.483103883365911e+01, 7.456331884750510e-02
5263, 8.149308671282296e-02, 5.902619896155607e-02, 1.639193486847870e-04, 2.144938373910968e-03, 9.587767036149705e-04, 3.487511084629737e+01, 6.732078222876509e-02
5264, 9.638269405358177e-02, 6.071790392638314e-02, 1.643155481560096e-04, 8.741551505899673e-04, 4.466451678643454e-04, 3.496146634802915e+01, 5.938273912643283e-02
5265, 1.130894530275290e-01, 6.243967365667668e-02, 1.646533825676976e-04, 6.236077975280896e-05, 1.612835349778430e-04, 3.503570432856628e+01, 5.094977752996171e-02
5266, 1.317524707680200e-01, 6.412677283457760e-02, 1.649861195354680e-04, -4.222400368418988e-04, 1.891260291690573e-05, 3.510101748804326e+01, 4.254844679760149e-02
5267, 1.524958897090140e-01, 6.571178414107069e-02, 1.653312829838586e-04, -6.794460519294531e-04, -4.007220647893257e-05, 3.515816516254144e+01, 3.558059431623174e-02
5268, 1.754198673092200e-01, 6.712563240837759e-02, 1.656732115866282e-04, -7.828182945047794e-04, -5.349458034609578e-05, 3.520543048780630e+01, 3.080309874412104e-02
5269, 2.005910794927680e-01, 6.829958422202902e-02, 1.659463112257794e-04, -7.971117050698976e-04, -5.017852368388322e-05, 3.523334495455020e+01, 2.753848957058766e-02
5270, 2.280331172274570e-01, 6.916810233912310e-02, 1.662041964672505e-04, -7.638721920783064e-04, -4.275597325952798e-05, 3.525861211820510e+01, 2.518581623873116e-02
5271, 2.577174249781900e-01, 6.967235183896729e-02, 1.664503510853883e-04, -6.540205650832589e-04, -4.078832050552454e-05, 3.528672906306340e+01, 2.324681169984436e-02
5272, 2.895556211875250e-01, 6.976402241876092e-02, 1.666322661378117e-04, -4.296677871416301e-04, -4.782579804706117e-05, 3.531023567234475e+01, 2.132486249478806e-02
5273, 3.233941654816450e-01, 6.940900201037080e-02, 1.667148379078031e-04, -8.022716572629607e-05, -5.881532463414977e-05, 3.532147554573042e+01, 1.948635427012132e-02
5274, 3.590123233922470e-01, 6.859039650738101e-02, 1.666437886059367e-04, 2.918885274440583e-04, -5.707138361910173e-05, 3.530224047606071e+01, 1.876424671136883e-02
5275, 3.961242229828960e-01, 6.731035041325686e-02, 1.664508167194147e-04, 5.028525334134989e-04, -3.854152255989197e-05, 3.524911356895244e+01, 1.883844976920065e-02
5276, 4.343854510446960e-01, 6.559034858905019e-02, 1.661986443072787e-04, 4.802480661254813e-04, -1.068384225286857e-05, 3.517006103030003e+01, 1.924437194594896e-02
5277, 4.734041686403480e-01, 6.346985731393255e-02, 1.659175363695285e-04, 2.446397591177310e-04, 2.293043797149262e-05, 3.507592256676924e+01, 2.048043358172591e-02
5278, 5.127561761663340e-01, 6.100347463665188e-02, 1.656380966565528e-04, -1.367517828915274e-04, 5.979694363034146e-05, 3.498408482906458e+01, 2.236168856489003e-02
5279, 5.520028220493520e-01, 5.825700977837913e-02, 1.654043171586857e-04, -5.724043510281417e-04, 9.566456867753659e-05, 3.491352481481115e+01, 2.369445504805099e-02
5280, 5.907102263976450e-01, 5.530306059173563e-02, 1.652666868646740e-04, -9.784949488347672e-04, 1.279181420428101e-04, 3.487796053475263e+01, 2.439999628162450e-02
5281, 6.284680837614099e-01, 5.221667175474218e-02, 1.652324446213670e-04, -1.328372466549883e-03, 1.585349020689533e-04, 3.487768544917256e+01, 2.485328078123626e-02
5282, 6.649063596733140e-01, 4.907154694068074e-02, 1.653018517811706e-04, -1.638196654587462e-03, 1.923942818850358e-04, 3.490894310687970e+01, 2.548613022175399e-02
5283, 6.997084962422190e-01, 4.593710376635862e-02, 1.654448815835311e-04, -1.945941090501498e-03, 2.330365710632112e-04, 3.496192650481767e+01, 2.666012401850499e-02
5284, 7.326202332639390e-01, 4.287646903002723e-02, 1.656557219551287e-04, -2.271243765525031e-03, 2.801623973033642e-04, 3.503167664470672e+01, 2.840261652119431e-02
5285, 7.634537272722980e-01, 3.994536330218554e-02, 1.659157830838503e-04, -2.610917283383331e-03, 3.295933643252062e-04, 3.511232203381775e+01, 3.061743652987454e-02
5286, 7.920871982808910e-01, 3.719174130219509e-02, 1.662305689190100e-04, -2.937376427829535e-03, 3.745997171269181e-04, 3.520331750864337e+01, 3.293035384149091e-02
5287, 8.184607612277770e-01, 3.465603231326958e-02, 1.665820647768595e-04, -3.215752313789144e-03, 4.066135376506834e-04, 3.530054403112955e+01, 3.538321494643314e-02
5288, 8.425693521874400e-01, 3.237184309113655e-02, 1.669727985140584e-04, -3.406603868960681e-03, 4.164512042938626e-04, 3.540316936313247e+01, 3.783489601645013e-02
5289, 8.644537255370490e-01, 3.036702373180213e-02, 1.673860572120194e-04, -3.475741622588490e-03, 3.975738124189417e-04, 3.550681065992769e+01, 4.035714903318176e-02
5290, 8.841903982392720e-01, 2.866504455245983e-02, 1.678066834721937e-04, -3.422263770572456e-03, 3.470679811962695e-04, 3.560724775712713e+01, 4.308587512667356e-02
5291, 9.018811750716570e-01, 2.728669615376018e-02, 1.682386434434504e-04, -3.245142143774525e-03, 2.596766688513222e-04, 3.570561415218915e+01, 4.611972675231181e-02
5292, 9.176424992879930e-01, 2.625223979142116e-02, 1.686512786942602e-04, -2.961898272475695e-03, 1.398558575673183e-04, 3.579568378297437e+01, 4.971613322441790e-02
5293, 9.315941984372650e-01, 2.558441259274746e-02, 1.690494805064972e-04, -2.612490290701909e-03, -4.055104616063099e-06, 3.588029830520618e+01, 5.404940707835129e-02
5294, 9.438455364013270e-01, 2.531358383114152e-02, 1.694097501113013e-04, -2.248509075134355e-03, -1.655064575203594e-04, 3.595597552554398e+01, 5.966175314452204e-02
5295, 9.544692259596810e-01, 2.549089034460988e-02, 1.697523562938828e-04, -1.872380733028688e-03, -3.391813695504401e-04, 3.602849326646952e+01, 6.725410547911541e-02
5296, 9.634205202157190e-01, 2.623153923860535e-02, 1.699816451520024e-04, -1.535313545248237e-03, -5.342629119377608e-04, 3.607813702741962e+01, 7.694599194452023e-02
5297, 9.706686625516160e-01, 2.756572338500104e-02, 1.702063853551894e-04, -1.220749578459016e-03, -7.406981596686447e-04, 3.612837701920498e+01, 8.869455503514415e-02
5298, 9.770528282511770e-01, 2.899237544285053e-02, 1.703050647859981e-04, -9.338107791344489e-04, -9.660485330450951e-04, 3.615301740209774e+01, 1.007763711742589e-01
5299, 9.834236803629930e-01, 3.006229395697597e-02, 1.704913936009749e-04, -6.064337745348627e-04, -1.175652397689490e-03, 3.619780997107969e+01, 1.117308664759151e-01
5300, 9.899972701125050e-01, 3.059981007449210e-02, 1.705455409403138e-04, -2.616254531398433e-04, -1.377647655433609e-03, 3.621602477355840e+01, 1.207629975530196e-01
5301, 9.967314612245320e-01, 3.054701434671627e-02, 1.707523483147923e-04, 1.330088401092204e-04, -1.536414832356867e-03, 3.626864687811065e+01, 1.275062057270201e-01
5302, 1.003538812139090e+00, 2.987764400736896e-02, 1.707769028749133e-04, 5.371752245183568e-04, -1.657836937948273e-03, 3.628418794234638e+01, 1.316615871928419e-01
5303, 1.010323334500800e+00, 2.858211999342394e-02, 1.709878153183270e-04, 9.849809196927095e-04, -1.665418747839671e-03, 3.634112967641016e+01, 1.336953584532411e-01
5304, 1.016985694911220e+00, 2.666843698387789e-02, 1.710273088425479e-04, 1.497100915976227e-03, -1.581635154956613e-03, 3.636321294207338e+01, 1.342463824666238e-01
5305, 1.023431676428610e+00, 2.416329740589604e-02, 1.712233189097854e-04, 2.073630436024514e-03, -1.388431612037244e-03, 3.642073239112829e+01, 1.336147218885737e-01
5306, 1.029734860227640e+00, 2.114056761490627e-02, 1.712974671925450e-04, 2.750159118386553e-03, -1.112557530507188e-03, 3.645536181603897e+01, 1.324433918573802e-01
5307, 1.037450723772750e+00, 1.799135675370312e-02, 1.714615384711151e-04, 3.584412711548263e-03, -8.274844060079724e-04, 3.651538585377490e+01, 1.356119473538125e-01
5308, 1.049052162472640e+00, 1.560902811865969e-02, 1.714986586979957e-04, 4.782696895947531e-03, -5.925198234749250e-04, 3.656188262049251e+01, 1.495696510220460e-01
5309, 1.064283061553580e+00, 1.379638389802728e-02, 1.715232263073697e-04, 6.348395352308042e-03, -3.865429755469161e-04, 3.661981031947809e+01, 1.694798853124449e-01
5310, 1.083477351596400e+00, 1.235486062663906e-02, 1.713398589783477e-04, 8.291084948495403e-03, -8.736050076106397e-05, 3.665497172320733e+01, 1.914628457292077e-01
5311, 1.107400876251130e+00, 1.119713912873640e-02, 1.710065081405988e-04, 1.058773905696967e-02, 3.297656803081939e-04, 3.667345757305156e+01, 2.121499103749957e-01
5312, 1.137090377265790e+00, 1.026390047776440e-02, 1.704242471289018e-04, 1.322083980220660e-02, 1.110648700401947e-03, 3.666649872697743e+01, 2.263297192672270e-01
5313, 1.173867174382100e+00, 9.510410660155901e-03, 1.696631134037157e-04, 1.672440079358854e-02, 2.859985883543588e-03, 3.669652582882298e+01, 2.251260949106409e-01
5314, 1.219385164438430e+00, 8.901600598200823e-03, 1.695457046840478e-04, 2.041485199171951e-02, 6.219597321564580e-03, 3.692857997455951e+01, 2.022737844938410e-01
5315, 1.275700411155210e+00, 8.409517799542640e-03, 1.702490791988989e-04, 2.141648534465941e-02, 9.795093316808423e-03, 3.715468620884570e+01, 1.785840436269236e-01
5316, 1.345361649485860e+00, 8.011714386619578e-03, 1.720903429386615e-04, 1.954964730464005e-02, 1.181885175530732e-02, 3.741478235775207e+01, 1.740361717031236e-01
5317, 1.431524398573000e+00, 7.690099923159998e-03, 1.740207838554455e-04, 1.663704795267092e-02, 1.138432719466451e-02, 3.760457569134446e+01, 1.859256627701437e-01
5318, 1.538093233062860e+00, 7.430071248417351e-03, 1.759240377597873e-04, 1.418930732564039e-02, 1.076807652266011e-02, 3.781903798070655e+01, 2.061727262317126e-01
5319, 1.669898357118990e+00, 7.219830687425858e-03, 1.764156643689312e-04, 1.064203428361770e-02, 7.160706933825347e-03, 3.758233368724191e+01, 2.600047725996842e-01
5320, 1.832914327789160e+00, 7.049843257900001e-03, 1.756635790269614e-04, 1.033317454411932e-02, 1.599677115217704e-04, 3.750185154792408e+01, 4.037674899526204e-01
5321, 2.034530758743370e+00, 6.912401152988031e-03, 1.748915061826139e-04, 1.669782473145065e-02, 8.605518830850570e-04, 3.789234371749249e+01, 4.042675682960810e-01
5322, 2.283887230215390e+00, 6.801272960101441e-03, 1.747525567799470e-04, 1.866632984898923e-02, 5.124839697296511e-03, 3.788013001022352e+01, 3.226975563252518e-01
5323, 2.592287562153000e+00, 6.711420594356738e-03, 1.757270757481965e-04, 1.753951848213547e-02, 5.529065649553578e-03, 3.790752175754172e+01, 2.816294450512717e-01
5324, 2.973712216477720e+00, 6.638770658362589e-03, 1.760626943816086e-04, 1.735570575877222e-02, 4.935674205881013e-03, 3.794248397745414e+01, 2.737025355057274e-01
5325, 3.445452048929980e+00, 6.580029674487673e-03, 1.759211262742855e-04, 1.752384013683867e-02, 5.016693658055051e-03, 3.792634135765557e+01, 2.769832405538311e-01
5326, 4.028892135461660e+00, 6.532534733956880e-03, 1.760025582633076e-04, 1.748049846710873e-02, 5.082194940671990e-03, 3.794367320328311e+01, 2.827229062680287e-01
5327, 4.750481203298850e+00, 6.494132758182621e-03, 1.760014249743686e-04, 1.746066137656631e-02, 5.055795395143005e-03, 3.794053083736614e+01, 2.879343021953381e-01
5328, 5.642930611794200e+00, 6.463082884068091e-03, 1.760537050375196e-04, 1.752651067723339e-02, 5.095640356958937e-03, 3.796211789645952e+01, 2.924779537689385e-01
5329, 6.746697234858060e+00, 6.437977541574990e-03, 1.760525842584900e-04, 1.751890626748511e-02, 5.181490859833925e-03, 3.796484696763761e+01, 2.961369442008522e-01
5330, 8.111817467063609e+00, 6.417678642839914e-03, 1.760570524504187e-04, 1.745444911908350e-02, 5.221456065399028e-03, 3.796026438027250e+01, 2.990041372341747e-01
5331, 9.800175493014880e+00, 6.401265988777567e-03, 1.760552119722804e-04, 1.740434353614029e-02, 5.231960367554961e-03, 3.795552358101882e+01, 3.011876050739363e-01
5332, 1.188830864589360e+01, 6.387995553685686e-03, 1.760661066083033e-04, 1.738981248668255e-02, 5.209983250345685e-03, 3.795636917821444e+01, 3.028893645455814e-01
5333, 1.447087702872110e+01, 6.377265756493641e-03, 1.760664051606301e-04, 1.740250181787679e-02, 5.221103410525162e-03, 3.795816496352853e+01, 3.042396449032863e-01
5334, 1.766495468454820e+01, 6.368590189506604e-03, 1.760676901833480e-04, 1.739357425441825e-02, 5.238385587937045e-03, 3.795829286667054e+01, 3.053206446779970e-01
5335, 2.161533684460210e+01, 6.361575568304166e-03, 1.760732976206562e-04, 1.739726239935984e-02, 5.223588153864078e-03, 3.795974361524745e+01, 3.062504624098972e-01
5336, 2.650110384470170e+01, 6.355903903175293e-03, 1.760732971651647e-04, 1.742811103300424e-02, 5.243442463411033e-03, 3.796333947507856e+01, 3.070356814515817e-01
5337, 3.254373926805820e+01, 6.351318083860972e-03, 1.760721563108313e-04, 1.743121473277093e-02, 5.297965507475026e-03, 3.796499204939209e+01, 3.076775291913033e-01
5338, 4.001717032941190e+01, 6.347610224117759e-03, 1.760720944016918e-04, 1.739689695855541e-02, 5.331074303802585e-03, 3.796258187567916e+01, 3.081594645931278e-01
5339, 4.926018565528920e+01, 6.344612237728976e-03, 1.760738122289078e-04, 1.736251175778580e-02, 5.332131834195010e-03, 3.795969193143225e+01, 3.084748104476945e-01
5340, 6.069179338825540e+01, 6.342188218749237e-03, 1.760748670920073e-04, 1.734431326968676e-02, 5.321056138811907e-03, 3.795787721499082e+01, 3.086521503919926e-01
5341, 7.483021583501051e+01, 6.340228280559398e-03, 1.760743000825658e-04, 1.733715464849362e-02, 5.312190569064605e-03, 3.795673999055573e+01, 3.087409577277102e-01
5342, 9.231638173146490e+01, 6.338643574440795e-03, 1.760747706578414e-04, 1.733508482885978e-02, 5.306806622555011e-03, 3.795649772944768e+01, 3.087849179820654e-01
5343, 1.139429810857400e+02, 6.337362261848551e-03, 1.760756520443506e-04, 1.733459433265084e-02, 5.302974492681739e-03, 3.795658597077906e+01, 3.088077562573422e-01
5344, 1.406903997250920e+02, 6.336326257797125e-03, 1.760758337756192e-04, 1.733429906156369e-02, 5.300686492046277e-03, 3.795653857231048e+01, 3.088191636618887e-01
5345, 1.737711625463070e+02, 6.335488597727966e-03, 1.760756862246046e-04, 1.733410605107685e-02, 5.299796421131355e-03, 3.795644778832965e+01, 3.088249887311319e-01
5346, 2.146849001891210e+02, 6.334811308492926e-03, 1.760755925922620e-04, 1.733403657752819e-02, 5.299578746288086e-03, 3.795640669462371e+01, 3.088283629764784e-01
5347, 2.652863309043520e+02, 6.334263686939983e-03, 1.760755684744784e-04, 1.733402244154589e-02, 5.299545300325343e-03, 3.795639747676946e+01, 3.088304630860012e-01
5348, 3.278693393985110e+02, 6.333820908065406e-03, 1.760755709293026e-04, 1.733401185258436e-02, 5.299542355940148e-03, 3.795640042740650e+01, 3.088317716138261e-01
5349, 4.052709641514030e+02, 6.333462899636566e-03, 1.760754635436378e-04, 1.733406009176279e-02, 5.299538976291683e-03, 3.795636444996838e+01, 3.088324999846132e-01
5350, 5.010000078023450e+02, 6.333175570915249e-03, 1.760537266688984e-04, 1.733933078862443e-02, 5.298884732204587e-03, 3.795060363359264e+01, 3.088059714728500e-01
5351, 5.010000078023450e+02, -8.338489365682013e-03, 1.760537303339799e-04, 1.733933444234972e-02, 5.298884242575795e-03, 3.795060400148867e+01, 3.088059773840167e-01
5352, 4.052709641191980e+02, -8.338887282850902e-03, 1.760754600320182e-04, 1.733405656962204e-02, 5.299539458839145e-03, 3.795636409624039e+01, 3.088324871851088e-01
5353, 3.278693393724790e+02, -8.339382884009382e-03, 1.760755728826023e-04, 1.733401374509519e-02, 5.299542094545564e-03, 3.795640063586044e+01, 3.088317742661454e-01
5354, 2.652863308833140e+02, -8.339995835285156e-03, 1.760755690860585e-04, 1.733402254231188e-02, 5.299545291961602e-03, 3.795639760785384e+01, 3.088304631957102e-01
5355, 2.146849001721260e+02, -8.340753923235595e-03, 1.760755956781570e-04, 1.733403692952171e-02, 5.299578763589037e-03, 3.795640737334573e+01, 3.088283634795823e-01
5356, 1.737711625325900e+02, -8.341691513813070e-03, 1.760756989661421e-04, 1.733410748623945e-02, 5.299796665519846e-03, 3.795645057474584e+01, 3.088249907989001e-01
5357, 1.406903997140390e+02, -8.342851110256334e-03, 1.760758736925474e-04, 1.733430381013144e-02, 5.300687818994916e-03, 3.795654736649260e+01, 3.088191686725618e-01
5358, 1.139429810768590e+02, -8.344285279864708e-03, 1.760757454054038e-04, 1.733460617363572e-02, 5.302978991357213e-03, 3.795660665340059e+01, 3.088077645653690e-01
5359, 9.231638172437130e+01, -8.346059037000423e-03, 1.760749260329087e-04, 1.733510545592143e-02, 5.306816635222826e-03, 3.795653193642880e+01, 3.087849338841911e-01
5360, 7.483021582940781e+01, -8.348252790346337e-03, 1.760744629578847e-04, 1.733718014851415e-02, 5.312204406116070e-03, 3.795677585829923e+01, 3.087410100469525e-01
5361, 6.069179338392850e+01, -8.350965988025391e-03, 1.760749400938959e-04, 1.734433112502683e-02, 5.321062823699031e-03, 3.795789410781656e+01, 3.086523259886756e-01
5362, 4.926018565210180e+01, -8.354321625823965e-03, 1.760737802735084e-04, 1.736248809050916e-02, 5.332113281134156e-03, 3.795968248987626e+01, 3.084751973046700e-01
5363, 4.001717032731090e+01, -8.358471822887882e-03, 1.760720476286885e-04, 1.739682865809020e-02, 5.331030537609019e-03, 3.796256509180602e+01, 3.081606320145467e-01
5364, 3.254373926708840e+01, -8.363604717651260e-03, 1.760721540431936e-04, 1.743120003969059e-02, 5.297948215105873e-03, 3.796499197391579e+01, 3.076801793001153e-01
5365, 2.650110384503380e+01, -8.369952996607885e-03, 1.760733038652401e-04, 1.742810972872715e-02, 5.243507176623233e-03, 3.796334113364352e+01, 3.070407870983295e-01
5366, 2.161533684658040e+01, -8.377804442556322e-03, 1.760733622644014e-04, 1.739709447533105e-02, 5.223671427157630e-03, 3.795974403560163e+01, 3.062594693650223e-01
5367, 1.766495468876720e+01, -8.387514980498745e-03, 1.760678843429381e-04, 1.739352909323388e-02, 5.238401451235100e-03, 3.795833624204815e+01, 3.053369595086056e-01
5368, 1.447087703614730e+01, -8.399524812600775e-03, 1.760661125107410e-04, 1.740266559195240e-02, 5.221136965893343e-03, 3.795812221023815e+01, 3.042649482350086e-01
5369, 1.188830865805450e+01, -8.414378373659317e-03, 1.760648072055973e-04, 1.738956970233059e-02, 5.209960776699951e-03, 3.795607821491365e+01, 3.029313402076426e-01
5370, 9.800175512293510e+00, -8.432749011728254e-03, 1.760531183027756e-04, 1.740408075845052e-02, 5.231593055450206e-03, 3.795506677772506e+01, 3.012546660202108e-01
5371, 8.111817497154551e+00, -8.455469512775357e-03, 1.760544351742647e-04, 1.745372640432771e-02, 5.220744802527678e-03, 3.795964310861001e+01, 2.991108592683817e-01
5372, 6.746697281475580e+00, -8.483569853209517e-03, 1.760500766463165e-04, 1.751812115881525e-02, 5.180766120470116e-03, 3.796429229077557e+01, 2.963120518292804e-01
5373, 5.642930683773190e+00, -8.518323891860942e-03, 1.760498457808487e-04, 1.752619273289726e-02, 5.095653829050278e-03, 3.796136489319803e+01, 2.927379884942481e-01
5374, 4.750481314311430e+00, -8.561307118424693e-03, 1.759970027337035e-04, 1.745879560581085e-02, 5.055725753378476e-03, 3.793935501068661e+01, 2.882804350084665e-01
5375, 4.028892306703750e+00, -8.614468076978802e-03, 1.759981585178652e-04, 1.747802603907575e-02, 5.081336870094163e-03, 3.794252346460958e+01, 2.830798254271322e-01
5376, 3.445452313345080e+00, -8.680216703939344e-03, 1.759191139450984e-04, 1.752909783571738e-02, 5.017602210269500e-03, 3.792621128305584e+01, 2.770901519657653e-01
5377, 2.973712625433360e+00, -8.761533588397987e-03, 1.760417366029373e-04, 1.736964806797946e-02, 4.935003392174143e-03, 3.793939398327107e+01, 2.725367824888126e-01
5378, 2.592288196060770e+00, -8.862105115270439e-03, 1.757301643109927e-04, 1.753548592634853e-02, 5.497224555211257e-03, 3.790261211366095e+01, 2.762474725646625e-01
5379, 2.283888215546640e+00, -8.986490634096275e-03, 1.749474879867195e-04, 1.877531506846357e-02, 5.137076510901742e-03, 3.790883609988538e+01, 3.078328096863636e-01
5380, 2.034532295515810e+00, -9.140329268972215e-03, 1.751147789682081e-04, 1.723264993447304e-02, 1.153683734272046e-03, 3.793752884594143e+01, 3.802390378309331e-01
5381, 1.832916734373660e+00, -9.330595830755061e-03, 1.756838673137107e-04, 1.112059767720334e-02, 4.299082461443254e-04, 3.754147777260996e+01, 3.818243357853270e-01
5382, 1.669902144011680e+00, -9.565917633944807e-03, 1.765223059088814e-04, 1.110812042631642e-02, 6.948088665438659e-03, 3.762077074214479e+01, 2.517426904600774e-01
5383, 1.538099225659010e+00, -9.856967059849618e-03, 1.758292472118604e-04, 1.445310919621088e-02, 1.031837940877181e-02, 3.780847362064877e+01, 2.090949891429755e-01
5384, 1.431533943843740e+00, -1.021694882403518e-02, 1.740392563119691e-04, 1.676948631482218e-02, 1.085750339591737e-02, 3.759477064586032e+01, 1.887736340596221e-01
5385, 1.345376968150220e+00, -1.066220690367223e-02, 1.725617293696860e-04, 1.961206916895111e-02, 1.120169965093628e-02, 3.748376120588442e+01, 1.721686030882043e-01
5386, 1.275725205664120e+00, -1.121298584090388e-02, 1.712456353650764e-04, 2.166537032756637e-02, 9.521325317486985e-03, 3.733822543303445e+01, 1.626902692866548e-01
5387, 1.219425684114290e+00, -1.189439940482468e-02, 1.709308919110385e-04, 2.173500445624437e-02, 6.877903506996090e-03, 3.726962391682674e+01, 1.624136465963280e-01
5388, 1.173934115521000e+00, -1.273769907971799e-02, 1.710136532759156e-04, 1.981974415557766e-02, 4.428020864582225e-03, 3.715458699263382e+01, 1.642411264668329e-01
5389, 1.137202360771490e+00, -1.378203199989709e-02, 1.714469854233624e-04, 1.754765916882241e-02, 3.107933118915816e-03, 3.711323091375189e+01, 1.594659128104619e-01
5390, 1.107591089768090e+00, -1.507714827598117e-02, 1.718164497523930e-04, 1.566833010350713e-02, 2.522558884962347e-03, 3.708459512174914e+01, 1.486217788774787e-01
5391, 1.083807317999970e+00, -1.668839831949204e-02, 1.720019984595685e-04, 1.430567038670011e-02, 2.422022460210151e-03, 3.705598249390661e+01, 1.366056720457502e-01
5392, 1.064876932143790e+00, -1.870924562146146e-02, 1.720543142037085e-04, 1.349852141860661e-02, 2.481912662691762e-03, 3.702752087401032e+01, 1.264553555678629e-01
5393, 1.050263169445660e+00, -2.133292418755508e-02, 1.720107398122683e-04, 1.331882010147185e-02, 2.689062492636793e-03, 3.701253299031873e+01, 1.197778747980721e-01
5394, 1.040660080729630e+00, -2.501735336302191e-02, 1.719898893430746e-04, 1.377248736148309e-02, 2.882328092651276e-03, 3.702815243540373e+01, 1.171182443658591e-01
5395, 1.033783254786850e+00, -2.881869248685372e-02, 1.720080068414578e-04, 1.441236125612275e-02, 3.020157321495856e-03, 3.705866692048869e+01, 1.167272923346838e-01
5396, 1.026911254160950e+00, -3.214230770873652e-02, 1.719985666278184e-04, 1.491042993401235e-02, 3.099696573196546e-03, 3.707577141427121e+01, 1.170683553608810e-01
5397, 1.019745325939760e+00, -3.488980405528549e-02, 1.719746484458742e-04, 1.523620278804781e-02, 3.129943202081410e-03, 3.708228704461966e+01, 1.176730686174679e-01
5398, 1.012354220280690e+00, -3.701682198398733e-02, 1.719336887107968e-04, 1.542007446965289e-02, 3.111876984347083e-03, 3.707912579873959e+01, 1.181840199618657e-01
