"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde"
2250, 9.958414502936940e-01, -1.030276237759345e-03, 1.686364227523689e-04, 3.948699020112620e-04, 5.936857021232919e-05, 3.590949564489349e+01, 2.936418647767730e-03
2251, 9.909787932156210e-01, -1.678638527937827e-03, 1.688138861607972e-04, 3.395823615861991e-04, 4.845488324677717e-05, 3.599307521541795e+01, 2.481132364863116e-03
2252, 9.853873336883270e-01, -2.429436218594613e-03, 1.688291830278668e-04, 2.858399714748543e-04, 3.961324056025001e-05, 3.602296301192348e+01, 2.224098797663242e-03
2253, 9.789678340606029e-01, -3.293624506785233e-03, 1.690289975400613e-04, 2.515949960769430e-04, 3.467796889968424e-05, 3.608282813191248e+01, 2.032519019886945e-03
2254, 9.716109439102650e-01, -4.282936014105336e-03, 1.691710466163992e-04, 2.206603286572064e-04, 2.984372393455927e-05, 3.612506071544207e+01, 1.870872786883932e-03
2255, 9.631973070462060e-01, -5.409670282114572e-03, 1.693880327789249e-04, 1.977682175620750e-04, 2.659360873140348e-05, 3.617971155477276e+01, 1.731162427389200e-03
2256, 9.535981181342830e-01, -6.686397828960619e-03, 1.695780432172305e-04, 1.778653552672479e-04, 2.364462786063158e-05, 3.622610102881925e+01, 1.607988056769017e-03
2257, 9.426762758793990e-01, -8.125563541275952e-03, 1.697992113468195e-04, 1.622248561624941e-04, 2.139112645361312e-05, 3.627759040668307e+01, 1.499910857938698e-03
2258, 9.302882963168100e-01, -9.738976787133573e-03, 1.700007283775019e-04, 1.488517680758076e-04, 1.935006719789685e-05, 3.632414290307391e+01, 1.404519200249131e-03
2259, 9.162871568866320e-01, -1.153718031761661e-02, 1.702168340058438e-04, 1.380512693477786e-04, 1.767439468578342e-05, 3.637356895981969e+01, 1.320930327804941e-03
2260, 9.005262328604789e-01, -1.352869724743290e-02, 1.704224115395741e-04, 1.288758698622321e-04, 1.617076950913565e-05, 3.642061826373837e+01, 1.247689361747154e-03
2261, 8.828644539469770e-01, -1.571916475311545e-02, 1.706410968823635e-04, 1.213109772198337e-04, 1.490156132954357e-05, 3.647022522863508e+01, 1.184144137365030e-03
2262, 8.631727417164470e-01, -1.811037420162416e-02, 1.708568613281427e-04, 1.148407569000172e-04, 1.376499204317371e-05, 3.651876754276208e+01, 1.129075394086612e-03
2263, 8.413416804334620e-01, -2.069924907838726e-02, 1.710836556231962e-04, 1.094625944087998e-04, 1.278702739442462e-05, 3.656914946645133e+01, 1.081740224387889e-03
2264, 8.172902213115040e-01, -2.347680357361809e-02, 1.713094261543559e-04, 1.049245143310012e-04, 1.190832518588715e-05, 3.661876475595223e+01, 1.041141283836360e-03
2265, 7.909750277352710e-01, -2.642713534958425e-02, 1.715426687858748e-04, 1.012186741846877e-04, 1.113612529824435e-05, 3.666953649237058e+01, 1.006596030549836e-03
2266, 7.623998522171550e-01, -2.952651751680837e-02, 1.717745924999735e-04, 9.825008313647712e-05, 1.043548417037221e-05, 3.671963367644013e+01, 9.773629102267927e-04
2267, 7.316241252172569e-01, -3.274266899528187e-02, 1.720129829515187e-04, 9.601321632390023e-05, 9.807044893638099e-06, 3.677085591689338e+01, 9.529714267958926e-04
2268, 6.987697748650160e-01, -3.603430301861630e-02, 1.722516219004232e-04, 9.444821868094389e-05, 9.221850841202801e-06, 3.682189266542756e+01, 9.328567700618789e-04
2269, 6.640252369673640e-01, -3.935108031980771e-02, 1.724974334442630e-04, 9.357267410727917e-05, 8.676417396238266e-06, 3.687433368616014e+01, 9.167081714901008e-04
2270, 6.276457042946330e-01, -4.263412067777408e-02, 1.727466125604792e-04, 9.336106988576563e-05, 8.143738690645031e-06, 3.692734886403964e+01, 9.042027625920777e-04
2271, 5.899489314660120e-01, -4.581723854953599e-02, 1.730051063464588e-04, 9.384557540393346e-05, 7.612881718286877e-06, 3.698229125915173e+01, 8.953225358738656e-04
2272, 5.513063495485649e-01, -4.882904248251865e-02, 1.732710362525682e-04, 9.503740740748755e-05, 7.054530907688183e-06, 3.703872033454501e+01, 8.903659405883260e-04
2273, 5.121298008896680e-01, -5.159595275257809e-02, 1.735502461285375e-04, 9.697290463463228e-05, 6.447714152101663e-06, 3.709796603484529e+01, 8.891553890428333e-04
2274, 4.728547874792880e-01, -5.404604074826072e-02, 1.738422999323790e-04, 9.967817305838487e-05, 5.755504670072002e-06, 3.715992948712900e+01, 8.908586191321803e-04
2275, 4.339216220355990e-01, -5.611340215312963e-02, 1.741532726643807e-04, 1.031875189086114e-04, 4.945512066284661e-06, 3.722604301147727e+01, 8.953375989126450e-04
2276, 3.957561759922550e-01, -5.774258885376522e-02, 1.744836461819851e-04, 1.075215663673598e-04, 3.970404835044853e-06, 3.729648259560395e+01, 9.024482377085403e-04
2277, 3.587519682291590e-01, -5.889251762827084e-02, 1.748391942354061e-04, 1.126926291616762e-04, 2.785737436126304e-06, 3.737266934868434e+01, 9.120930789329381e-04
2278, 3.232551261360870e-01, -5.953928671875209e-02, 1.752201361935804e-04, 1.186991449286298e-04, 1.333929514176258e-06, 3.745476218687271e+01, 9.243458278340301e-04
2279, 2.895533275638360e-01, -5.967748088646607e-02, 1.756309218471884e-04, 1.255337606896262e-04, -4.392425512546480e-07, 3.754387025146212e+01, 9.394869565243886e-04
2280, 2.578692897262700e-01, -5.931980030370770e-02, 1.760706936499772e-04, 1.331841324045544e-04, -2.600028327392120e-06, 3.763987574217119e+01, 9.574874336962640e-04
2281, 2.283588152958640e-01, -5.849514948826136e-02, 1.765422649920354e-04, 1.416268609833202e-04, -5.211802250350182e-06, 3.774344195505819e+01, 9.784051677164598e-04
2282, 2.011129269838680e-01, -5.724552271542140e-02, 1.770431331610982e-04, 1.508373918163866e-04, -8.351678180416012e-06, 3.785400935561450e+01, 1.002904701511010e-03
2283, 1.761632843639550e-01, -5.562221446121097e-02, 1.775744698592534e-04, 1.607554283388187e-04, -1.209325172660399e-05, 3.797179116438425e+01, 1.031283065517526e-03
2284, 1.534899016992730e-01, -5.368186213455462e-02, 1.781317715568159e-04, 1.712966512537274e-04, -1.652415135975241e-05, 3.809575509430800e+01, 1.063841040846992e-03
2285, 1.330301682117350e-01, -5.148278272472404e-02, 1.787137760599169e-04, 1.823416313461252e-04, -2.172771676576961e-05, 3.822557843638871e+01, 1.101178931096110e-03
2286, 1.146882719528410e-01, -4.908190276341692e-02, 1.793149539273257e-04, 1.936308831885593e-04, -2.778230829954491e-05, 3.836002405480093e+01, 1.143125702039480e-03
2287, 9.834430723775664e-02, -4.653244908513112e-02, 1.799304244772680e-04, 2.048150675756364e-04, -3.474318877308348e-05, 3.849799931097289e+01, 1.190451586743478e-03
2288, 8.386255417251580e-02, -4.388242278096575e-02, 1.805530638353859e-04, 2.153070914630754e-04, -4.260958607126428e-05, 3.863791732120045e+01, 1.242625853794683e-03
2289, 7.109862254238797e-02, -4.117378601896416e-02, 1.811750423343724e-04, 2.241874903014125e-04, -5.125786540065947e-05, 3.877802016128728e+01, 1.300515630483398e-03
2290, 5.990532062132620e-02, -3.844223598469249e-02, 1.817854047473502e-04, 2.300811220055202e-04, -6.034856575686940e-05, 3.891583984533459e+01, 1.363654670121692e-03
2291, 5.013725403571829e-02, -3.571742452718291e-02, 1.823717915994246e-04, 2.310200767087238e-04, -6.916397337421196e-05, 3.904855809415025e+01, 1.432521939584633e-03
2292, 4.165424114457616e-02, -3.302348128585118e-02, 1.829184907867558e-04, 2.241416159663388e-04, -7.632478770167332e-05, 3.917256800041096e+01, 1.509432284221625e-03
2293, 3.432366013934609e-02, -3.037973608307152e-02, 1.834059904705837e-04, 2.055071704025765e-04, -7.937700173643300e-05, 3.928336662655209e+01, 1.595775971806587e-03
2294, 2.802192081746730e-02, -2.780153836375902e-02, 1.838103856311731e-04, 1.699818631365465e-04, -7.421031245089694e-05, 3.937542754640651e+01, 1.688400218765261e-03
2295, 2.263518798458689e-02, -2.530111863856290e-02, 1.841033847821136e-04, 1.112169426885844e-04, -5.423824593397864e-05, 3.944219682161540e+01, 1.789964135541572e-03
2296, 1.805953338529610e-02, -2.288842833186847e-02, 1.842528070189133e-04, 2.199040563058722e-05, -9.368447624170341e-06, 3.947621106805449e+01, 1.952461946978305e-03
2297, 1.420041925688142e-02, -2.057199203893911e-02, 1.842230256660823e-04, -1.045679473256923e-04, 7.490040589459152e-05, 3.946923661822898e+01, 2.460736244582878e-03
2298, 1.097219868865909e-02, -1.835951210894414e-02, 1.839791427339893e-04, -2.728616245818767e-04, 2.178130181569742e-04, 3.941328009948024e+01, 3.145393656282294e-03
2299, 8.296907275341289e-03, -1.625861668385541e-02, 1.834915438454792e-04, -4.817688328873419e-04, 4.422306759396679e-04, 3.930169289276890e+01, 3.968234092840641e-03
2300, 6.102878198590832e-03, -1.427698322887530e-02, 1.827444328580881e-04, -7.215039293655177e-04, 7.713042896152556e-04, 3.913115272663703e+01, 4.929966019259535e-03
2301, 4.323767387046710e-03, -1.242240192740345e-02, 1.817443198334796e-04, -9.721078503016178e-04, 1.222885848916507e-03, 3.890361356693235e+01, 6.031945355210014e-03
2302, 2.897425983560576e-03, -1.070230199364168e-02, 1.805266008238247e-04, -1.205767224330314e-03, 1.803386563919732e-03, 3.862773684537630e+01, 7.272097374133248e-03
2303, 1.765272808322929e-03, -9.123034551710050e-03, 1.791528484697435e-04, -1.393149711233976e-03, 2.504419490439880e-03, 3.831817542221560e+01, 8.643180570893392e-03
2304, 8.724130506069840e-04, -7.689117870703362e-03, 1.777055673873417e-04, -1.511770004735143e-03, 3.304931817681982e-03, 3.799420039161971e+01, 1.013627943267057e-02
2305, 1.680683557471123e-04, -6.402678010326923e-03, 1.762685451458903e-04, -1.551735932990045e-03, 4.178113883832323e-03, 3.767523662147623e+01, 1.174585556085564e-02
2306, -3.937584747703562e-04, -5.263894800304541e-03, 1.749146070252075e-04, -1.516415402807898e-03, 5.099954396409362e-03, 3.737810486963266e+01, 1.347333897113822e-02
2307, -8.540945214879324e-04, -4.273071715192195e-03, 1.737186272233502e-04, -1.422327872025827e-03, 6.056824008751351e-03, 3.711986879050466e+01, 1.533255736419019e-02
2308, -1.250153094963261e-03, -3.436726998639047e-03, 1.726291012103738e-04, -1.282666110317609e-03, 7.044845758470348e-03, 3.689060241743275e+01, 1.736379802732899e-02
2309, -1.606361680363939e-03, -2.746306642790355e-03, 1.716864465685556e-04, -1.101286598001555e-03, 8.035147099109220e-03, 3.669883417525683e+01, 1.951385074992418e-02
2310, -1.908750597321410e-03, -2.099835252236048e-03, 1.709195513215799e-04, -8.664811342209001e-04, 8.913492389415446e-03, 3.654597167579108e+01, 2.138275095660118e-02
2311, -2.134401808413238e-03, -1.424736010050324e-03, 1.701620207958904e-04, -5.789348302930129e-04, 9.597189427996936e-03, 3.639193834317816e+01, 2.270588392216041e-02
2312, -2.272642141082267e-03, -7.200199183333691e-04, 1.693485059828018e-04, -2.517377892703462e-04, 1.006003827938489e-02, 3.622075979859072e+01, 2.345396679571018e-02
2313, -2.319186324810264e-03, 1.774747634500023e-14, 1.685025842850062e-04, 9.737916817035099e-05, 1.029287215630713e-02, 3.603638660949365e+01, 2.365367177795504e-02
2314, -2.272642141072563e-03, 7.200199183675511e-04, 1.676245866180193e-04, 4.492560881693311e-04, 1.028323375489668e-02, 3.583813094908430e+01, 2.334026713090937e-02
2315, -2.134401808392895e-03, 1.424736010082254e-03, 1.667128802842892e-04, 7.793832683861453e-04, 1.001335244760311e-02, 3.562519757015538e+01, 2.252048085489860e-02
2316, -1.908750597291018e-03, 2.099835252264855e-03, 1.657944717363795e-04, 1.063627297760346e-03, 9.469011701458183e-03, 3.540356060553520e+01, 2.117924648573997e-02
2317, -1.606361680326579e-03, 2.746306642819394e-03, 1.648411212124246e-04, 1.283785487347082e-03, 8.659686064747270e-03, 3.516866517570636e+01, 1.933997791020937e-02
2318, -1.250153094921771e-03, 3.436726998683784e-03, 1.637163556517796e-04, 1.446914367505668e-03, 7.688526554905795e-03, 3.489493501779837e+01, 1.725667111432474e-02
2319, -8.540945214415963e-04, 4.273071715260279e-03, 1.624620113861343e-04, 1.594592335880014e-03, 6.717063574208894e-03, 3.459502121636844e+01, 1.533433586053560e-02
2320, -3.937584747140756e-04, 5.263894800398859e-03, 1.612453020781650e-04, 1.721687838204789e-03, 5.777089356381072e-03, 3.430515180541443e+01, 1.362746768663387e-02
2321, 1.680683558188259e-04, 6.402678010447752e-03, 1.601347723203341e-04, 1.836747093413060e-03, 4.844647682116182e-03, 3.404002305715646e+01, 1.208655797142197e-02
2322, 8.724130507009353e-04, 7.689117870854238e-03, 1.581008214203206e-04, 1.793864298618016e-03, 3.881236188454352e-03, 3.358052198220872e+01, 1.068810593468563e-02
2323, 1.765272808448888e-03, 9.123034551887203e-03, 1.618186351851135e-04, 2.014307246814518e-03, 3.071868714998055e-03, 3.435059966818211e+01, 9.374949255645606e-03
2324, 2.897425983729652e-03, 1.070230199385240e-02, 1.544814807194615e-04, 1.765167216931516e-03, 2.271537153323266e-03, 3.277894488279875e+01, 8.215132072926724e-03
2325, 4.323767387270834e-03, 1.242240192764543e-02, 1.582023990008463e-04, 1.452370080159735e-03, 1.817316587136212e-03, 3.355976886154831e+01, 7.163421427791037e-03
2326, 6.102878198881259e-03, 1.427698322915293e-02, 1.568291976082556e-04, 1.237132133338543e-03, 1.262437554692262e-03, 3.326371964253183e+01, 6.199787426640352e-03
2327, 8.296907275712310e-03, 1.625861668416580e-02, 1.565449800239439e-04, 9.710342744841400e-04, 8.645514691635145e-04, 3.320145931261980e+01, 5.357849069338086e-03
2328, 1.097219868913225e-02, 1.835951210928854e-02, 1.564570863767961e-04, 7.420263893682003e-04, 5.824723453121135e-04, 3.318413000985993e+01, 4.621413781764524e-03
2329, 1.420041925747807e-02, 2.057199203931955e-02, 1.568374403417438e-04, 5.489152432087243e-04, 3.819616203589450e-04, 3.326901041759693e+01, 3.988364622694529e-03
2330, 1.805953338603813e-02, 2.288842833228523e-02, 1.576425083679160e-04, 4.015372840137453e-04, 2.398872615009868e-04, 3.344614741533398e+01, 3.443909386073193e-03
2331, 2.263518798549619e-02, 2.530111863901149e-02, 1.584258297070040e-04, 2.858664708445192e-04, 1.494221415418017e-04, 3.361928799197671e+01, 2.978313326786311e-03
2332, 2.802192081857262e-02, 2.780153836424004e-02, 1.592124563399566e-04, 1.936340156936864e-04, 8.902414144544281e-05, 3.379336890182038e+01, 2.579846886130836e-03
2333, 3.432366014068389e-02, 3.037973608358507e-02, 1.600034160436442e-04, 1.239260573983468e-04, 5.013769796475192e-05, 3.396850096843106e+01, 2.237859001667575e-03
2334, 4.165424114618366e-02, 3.302348128639457e-02, 1.607756261600142e-04, 7.290973790177833e-05, 2.603893681056200e-05, 3.413955191549928e+01, 1.942757830341509e-03
2335, 5.013725403763389e-02, 3.571742452775301e-02, 1.615099438123695e-04, 3.637213247619426e-05, 1.153999885721045e-05, 3.430237017549612e+01, 1.686123516761073e-03
2336, 5.990532062359823e-02, 3.844223598528536e-02, 1.621970257636915e-04, 1.083045360049724e-05, 3.182679916490206e-06, 3.445499529882225e+01, 1.460621384355007e-03
2337, 7.109862254506376e-02, 4.117378601957358e-02, 1.628232861259926e-04, -6.399866555188975e-06, -1.288416950148195e-06, 3.459461447233247e+01, 1.260770698392383e-03
2338, 8.386255417564852e-02, 4.388242278158393e-02, 1.633877694445616e-04, -1.758162304378149e-05, -3.394896038184392e-06, 3.472083563293904e+01, 1.087681855678571e-03
2339, 9.834430724140047e-02, 4.653244908574793e-02, 1.638951827691607e-04, -2.427140342939363e-05, -4.088573387600475e-06, 3.483371957457831e+01, 9.427810900928499e-04
2340, 1.146882719570570e-01, 4.908190276402085e-02, 1.643487292153227e-04, -2.760314999068315e-05, -3.960016911455635e-06, 3.493228885716598e+01, 8.262884009182811e-04
2341, 1.330301682165710e-01, 5.148278272529972e-02, 1.647646796455276e-04, -2.868107181205747e-05, -3.430011299616735e-06, 3.501782180070227e+01, 7.326103625913697e-04
2342, 1.534899017047850e-01, 5.368186213508611e-02, 1.651591685077514e-04, -2.796428459374075e-05, -2.719366630546758e-06, 3.509198314215875e+01, 6.563351589978663e-04
2343, 1.761632843701900e-01, 5.562221446167984e-02, 1.655306424531753e-04, -2.585418788964083e-05, -1.966181844798939e-06, 3.515412674818452e+01, 5.927429810276185e-04
2344, 2.011129269908640e-01, 5.724552271580859e-02, 1.658744079080605e-04, -2.286744674654883e-05, -1.287036878451989e-06, 3.520500921282642e+01, 5.400951613469818e-04
2345, 2.283588153036450e-01, 5.849514948854750e-02, 1.661683429856660e-04, -2.000595827665100e-05, -7.427660241388359e-07, 3.524316237034969e+01, 4.993245442952358e-04
2346, 2.578692897348440e-01, 5.931980030387468e-02, 1.664175561605856e-04, -1.776074909212560e-05, -3.606542222628439e-07, 3.527380310109871e+01, 4.670940521230712e-04
2347, 2.895533275731880e-01, 5.967748088649818e-02, 1.666029456763768e-04, -1.687927627060467e-05, -6.844614597619221e-08, 3.529744905119149e+01, 4.403407730830097e-04
2348, 3.232551261461790e-01, 5.953928671863776e-02, 1.667971896012496e-04, -1.505877291242892e-05, 1.238827358616830e-07, 3.533352141256242e+01, 4.186986713516336e-04
2349, 3.587519682399390e-01, 5.889251762800312e-02, 1.669574456198298e-04, -8.126543145992586e-06, 1.312682497285185e-07, 3.537269922712066e+01, 3.836503596600651e-04
2350, 3.957561760036310e-01, 5.774258885334348e-02, 1.670114930732223e-04, 3.187370970430313e-06, -1.918270878072779e-07, 3.539220950817082e+01, 3.614213590055087e-04
2351, 4.339216220474700e-01, 5.611340215255881e-02, 1.668963808041448e-04, 1.333391112600747e-05, -6.715265018246233e-07, 3.536802769239487e+01, 3.786951138052776e-04
2352, 4.728547874915270e-01, 5.404604074755172e-02, 1.666864473698321e-04, 1.708568630912171e-05, -9.825351067404353e-07, 3.531158970997211e+01, 3.764661501049799e-04
2353, 5.121298009021250e-01, 5.159595275174739e-02, 1.664688351718501e-04, 1.419709973939812e-05, -9.322005213924985e-07, 3.524478696937962e+01, 3.728932989492431e-04
2354, 5.513063495610990e-01, 4.882904248158551e-02, 1.662820311000734e-04, 7.483606063317722e-06, -5.591866845761207e-07, 3.518062846045527e+01, 3.897016767035011e-04
2355, 5.899489314784510e-01, 4.581723854852424e-02, 1.661113300951947e-04, -1.264234235197894e-06, 1.048121255574534e-07, 3.511874820105851e+01, 4.359576382992639e-04
2356, 6.276457043068440e-01, 4.263412067670596e-02, 1.660002689032764e-04, -1.093881216488748e-05, 9.569164489795454e-07, 3.507061072458496e+01, 4.827795009433930e-04
2357, 6.640252369791860e-01, 3.935108031870863e-02, 1.659341318294240e-04, -2.070843098887164e-05, 1.947143264831751e-06, 3.503589780269329e+01, 5.251118073165541e-04
2358, 6.987697748763469e-01, 3.603430301750651e-02, 1.659242684583765e-04, -3.014678250391619e-05, 2.992526906733963e-06, 3.502054281664656e+01, 5.687079272263741e-04
2359, 7.316241252279690e-01, 3.274266899418461e-02, 1.659325324844056e-04, -3.916371864421255e-05, 4.090146314142281e-06, 3.501878487518494e+01, 6.162382565339272e-04
2360, 7.623998522272010e-01, 2.952651751573799e-02, 1.659734032674453e-04, -4.781562695901800e-05, 5.199916841565530e-06, 3.503321683865383e+01, 6.680596165302467e-04
2361, 7.909750277445760e-01, 2.642713534855713e-02, 1.660328185877103e-04, -5.609822893274653e-05, 6.329021651359911e-06, 3.505745502598600e+01, 7.237802008259420e-04
2362, 8.172902213200020e-01, 2.347680357265056e-02, 1.661439567829053e-04, -6.398764388379414e-05, 7.429136761723483e-06, 3.509391653841482e+01, 7.797720123960467e-04
2363, 8.413416804411640e-01, 2.069924907748531e-02, 1.663012634317735e-04, -7.136390507541625e-05, 8.494431389985149e-06, 3.513783238998786e+01, 8.355219429871051e-04
2364, 8.631727417233360e-01, 1.811037420079741e-02, 1.665258308263795e-04, -7.773645940524242e-05, 9.427506079852986e-06, 3.519183869061342e+01, 8.896836693556982e-04
2365, 8.828644539530980e-01, 1.571916475236475e-02, 1.667824214712709e-04, -8.284932100271607e-05, 1.020484159467726e-05, 3.524809193828485e+01, 9.418688125568004e-04
2366, 9.005262328658560e-01, 1.352869724675982e-02, 1.670818129390663e-04, -8.613328428687752e-05, 1.069445425551483e-05, 3.530933621269999e+01, 9.935344235251760e-04
2367, 9.162871568912930e-01, 1.153718031702345e-02, 1.673731037851975e-04, -8.780120090358368e-05, 1.096749690299743e-05, 3.536583786723268e+01, 1.042974758774399e-03
2368, 9.302882963208120e-01, 9.738976786618633e-03, 1.676736899040319e-04, -8.768364304293019e-05, 1.090912637770187e-05, 3.542249933757554e+01, 1.093457055447338e-03
2369, 9.426762758827790e-01, 8.125563540834340e-03, 1.679269387975066e-04, -8.663664364988243e-05, 1.073898890208228e-05, 3.546894130559273e+01, 1.147520323329582e-03
2370, 9.535981181370290e-01, 6.686397828602042e-03, 1.681751530403103e-04, -8.382237649246856e-05, 1.019479617810345e-05, 3.551573906323088e+01, 1.206645528910526e-03
2371, 9.631973070484500e-01, 5.409670281817900e-03, 1.683331518758949e-04, -8.190464252666192e-05, 9.919339610798755e-06, 3.554668902526074e+01, 1.276636606400039e-03
2372, 9.716109439120290e-01, 4.282936013870903e-03, 1.685135543403157e-04, -7.695341980687738e-05, 8.896507331933516e-06, 3.558742171847856e+01, 1.361257355638027e-03
2373, 9.789678340619220e-01, 3.293624506613546e-03, 1.685268959541323e-04, -7.615632801661330e-05, 9.040653892460288e-06, 3.559960308962570e+01, 1.472787481977167e-03
2374, 9.853873336892570e-01, 2.429436218483213e-03, 1.686650669021144e-04, -6.306626101042606e-05, 6.329659205089004e-06, 3.564679775235680e+01, 1.624637425967123e-03
2375, 9.909787932161930e-01, 1.678638527874896e-03, 1.683840317443045e-04, -6.425332571996563e-05, 7.974659132547281e-06, 3.561638035708415e+01, 1.867860902714282e-03
2376, 9.958414502939900e-01, 1.030276237735180e-03, 1.686086452220046e-04, 1.432407378771877e-05, -8.175489634160460e-06, 3.571048261476723e+01, 2.331712302110957e-03
2377, 1.000034664919570e+00, 4.871119629898994e-04, 1.668061057398625e-04, 2.721577436343631e-05, -6.457441397274077e-05, 3.541051010227349e+01, 4.096658511068631e-03
2378, 1.004400120484050e+00, 4.202400273997621e-04, 1.679449433593488e-04, 1.254967216156923e-03, 1.202513506037863e-03, 3.566623290942051e+01, 3.699970475908520e-02
2379, 1.009838373810120e+00, 3.717751130686264e-04, 1.685415951208513e-04, 2.016286733837899e-03, 2.238679987248136e-03, 3.581516794039032e+01, 6.027248735392177e-02
2380, 1.016564962732820e+00, 3.325919806770569e-04, 1.690312723081269e-04, 2.689090824206048e-03, 2.759296784349006e-03, 3.594304524423239e+01, 8.053365212315358e-02
2381, 1.024884658053160e+00, 3.009116754304444e-04, 1.696535715453067e-04, 3.321332773309342e-03, 3.108953465877679e-03, 3.610054695762413e+01, 9.954442458063056e-02
2382, 1.035174523150710e+00, 2.752970456472220e-04, 1.703499600670228e-04, 4.011757002400143e-03, 3.264214384226136e-03, 3.627595373405200e+01, 1.182662788355131e-01
2383, 1.047900973657440e+00, 2.545865361977741e-04, 1.711303006694716e-04, 4.798727619731230e-03, 3.262456254002610e-03, 3.647271923508450e+01, 1.374367577784798e-01
2384, 1.063640903159470e+00, 2.378411426491135e-04, 1.719343811496583e-04, 5.730503547249033e-03, 3.085578639112739e-03, 3.668075137021808e+01, 1.579040787201823e-01
2385, 1.083107825406170e+00, 2.243016984766204e-04, 1.726905656121965e-04, 6.870837157174035e-03, 2.732854038463711e-03, 3.688789296142689e+01, 1.807286518872402e-01
2386, 1.107184214290140e+00, 2.133544052413539e-04, 1.732955870581660e-04, 8.301623060691272e-03, 2.256260738999003e-03, 3.708111349780977e+01, 2.069036897349100e-01
2387, 1.136961505601740e+00, 2.045029865667072e-04, 1.735931464012936e-04, 1.012903333619696e-02, 1.739699957262386e-03, 3.723199815343578e+01, 2.357649994445508e-01
2388, 1.173789572835650e+00, 1.973461825491947e-04, 1.735552670969042e-04, 1.240039543918830e-02, 1.228421975840050e-03, 3.733599263098537e+01, 2.641814309481509e-01
2389, 1.219337919314250e+00, 1.915595564508251e-04, 1.728249131738176e-04, 1.571321240408623e-02, 1.188453685929374e-03, 3.735301872135528e+01, 2.817512024523592e-01
2390, 1.275671360293090e+00, 1.868807859059734e-04, 1.718418913265146e-04, 2.028632977411075e-02, 3.528757185507748e-03, 3.743186849420260e+01, 2.576916912804773e-01
2391, 1.345343625725320e+00, 1.830977706895661e-04, 1.713193976536245e-04, 2.223907634561162e-02, 7.742861192205148e-03, 3.744602661021810e+01, 2.111681697347942e-01
2392, 1.431513126828110e+00, 1.800390174848382e-04, 1.723211665495064e-04, 2.043136808621519e-02, 1.052973655835451e-02, 3.752209760630807e+01, 1.917917661153514e-01
2393, 1.538086134375210e+00, 1.775658655864418e-04, 1.741892611995552e-04, 1.739477866898466e-02, 1.059113313905685e-02, 3.768575891182918e+01, 2.002875834711801e-01
2394, 1.669893859303030e+00, 1.755662010374313e-04, 1.759043299748194e-04, 1.465747774326276e-02, 9.807852101193535e-03, 3.782558182523883e+01, 2.193936346301292e-01
2395, 1.832911463103970e+00, 1.739493742165120e-04, 1.761931894964035e-04, 1.199422443184662e-02, 5.599050303258931e-03, 3.758520547681859e+01, 2.667319304159773e-01
2396, 2.034528926266180e+00, 1.726420904648450e-04, 1.762236402571436e-04, 1.411661670872957e-02, 1.357887599864695e-03, 3.781214426806429e+01, 3.487853249927291e-01
2397, 2.283886053873090e+00, 1.715850874592591e-04, 1.753793483350126e-04, 1.799280605462403e-02, 3.424019460833131e-03, 3.791883447460330e+01, 3.207609869606887e-01
2398, 2.592286804970060e+00, 1.707304487068779e-04, 1.756832317889923e-04, 1.794120343346036e-02, 5.184884714800896e-03, 3.794069453326529e+01, 2.850739008008191e-01
2399, 2.973711728244310e+00, 1.700394313743907e-04, 1.759937639256700e-04, 1.745499018575586e-02, 4.998066586520932e-03, 3.793537808802581e+01, 2.748135387730253e-01
2400, 3.445451733960490e+00, 1.694807099817808e-04, 1.759413899846934e-04, 1.753836848161966e-02, 4.930549184033410e-03, 3.793014108165885e+01, 2.770724049356784e-01
2401, 4.028891932559060e+00, 1.690289563427213e-04, 1.760011881788379e-04, 1.755436224487575e-02, 5.075095385585680e-03, 3.795015609655127e+01, 2.827038212887489e-01
2402, 4.750481073208540e+00, 1.686636913768173e-04, 1.759796964318193e-04, 1.745967906464603e-02, 5.134691486967368e-03, 3.793735838558167e+01, 2.881459734599282e-01
2403, 5.642930529295250e+00, 1.683683567435380e-04, 1.760182510673410e-04, 1.742813962813481e-02, 5.110864544206855e-03, 3.794303468541885e+01, 2.926119807151682e-01
2404, 6.746697183750070e+00, 1.681295642127480e-04, 1.760503903241556e-04, 1.747246534189148e-02, 5.124742234481324e-03, 3.795764667049303e+01, 2.962039221100431e-01
2405, 8.111817436974681e+00, 1.679364887439849e-04, 1.760617063693790e-04, 1.747685896602063e-02, 5.179174157362648e-03, 3.796289028392097e+01, 2.990167955251846e-01
2406, 9.800175477363149e+00, 1.677803777613034e-04, 1.760600359795238e-04, 1.743685328762493e-02, 5.226406731661496e-03, 3.795995519895268e+01, 3.012007363306314e-01
2407, 1.188830864058380e+01, 1.676541543779285e-04, 1.760667880746964e-04, 1.739924863610426e-02, 5.224278795417983e-03, 3.795796237699230e+01, 3.029088652595404e-01
2408, 1.447087703131250e+01, 1.675520965839345e-04, 1.760708857868588e-04, 1.739881745373412e-02, 5.221864289245720e-03, 3.795898312947388e+01, 3.042363544812768e-01
2409, 1.766495469372720e+01, 1.674695778537556e-04, 1.760658689667774e-04, 1.739246629472185e-02, 5.240312160227050e-03, 3.795768146970232e+01, 3.052859505081418e-01
