"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde"
422, 6.746697185123030e+00, -8.337504181914551e-06, 1.760263161664387e-04, 1.750129709004635e-02, 5.195128266332776e-03, 3.795632490925073e+01, 2.962831509932190e-01
423, 5.642930530396310e+00, -8.339267615064214e-06, 1.760570812205343e-04, 1.755595893166964e-02, 5.095559735364400e-03, 3.796641535797480e+01, 2.925984800598895e-01
424, 4.750481074084910e+00, -8.341448599874809e-06, 1.760508334858501e-04, 1.750498389299668e-02, 5.027628139388577e-03, 3.795737639850520e+01, 2.882259972152587e-01
425, 4.028891933246350e+00, -8.344146005639782e-06, 1.759997285785862e-04, 1.746340967699386e-02, 5.072190405262614e-03, 3.794141712677287e+01, 2.832278830779394e-01
426, 3.445451734483490e+00, -8.347482112258020e-06, 1.759528102646823e-04, 1.758265538670971e-02, 5.115917517950219e-03, 3.794317971273077e+01, 2.785814278281698e-01
427, 2.973711728616900e+00, -8.351608153476139e-06, 1.758366763842458e-04, 1.764299293864687e-02, 4.832934153093323e-03, 3.792156985675272e+01, 2.739301133527201e-01
428, 2.592286805193940e+00, -8.356711172678387e-06, 1.761941637202952e-04, 1.691273387654703e-02, 4.566729310881107e-03, 3.793646364045598e+01, 2.682786930655181e-01
429, 2.283886053934870e+00, -8.363022502013683e-06, 1.758923202110201e-04, 1.667744896803361e-02, 6.204448810221974e-03, 3.788158978201945e+01, 2.636043984195189e-01
430, 2.034528926132080e+00, -8.370828249238980e-06, 1.748499735795371e-04, 1.917147522690289e-02, 7.020877094463243e-03, 3.795391189831903e+01, 2.917566519600291e-01
431, 1.832911462710840e+00, -8.380482267672882e-06, 1.735811903185961e-04, 1.991662624296018e-02, 2.718475916900296e-03, 3.785580677939794e+01, 3.891880858802795e-01
432, 1.669893858543720e+00, -8.392422197218672e-06, 1.751595305283780e-04, 1.365452105626796e-02, -3.267877978441576e-03, 3.783421364342995e+01, 4.858303951370318e-01
433, 1.538086133074720e+00, -8.407189303635055e-06, 1.763837053926045e-04, 8.163229689446693e-03, 4.221171232144355e-04, 3.744757061577717e+01, 3.805548841765597e-01
434, 1.431513124705070e+00, -8.425453015416436e-06, 1.766523365002070e-04, 1.037710353532227e-02, 8.171378380380661e-03, 3.759152090257738e+01, 2.175620035273283e-01
435, 1.345343622329300e+00, -8.448041270598702e-06, 1.753521999480613e-04, 1.241775470537101e-02, 1.035308926325244e-02, 3.753387690323580e+01, 1.782122675553338e-01
436, 1.275671354901890e+00, -8.475978049184315e-06, 1.733834034304541e-04, 1.423602731517269e-02, 1.197440608161663e-02, 3.726301792674363e+01, 1.646483633709250e-01
437, 1.219337910764180e+00, -8.510529792622029e-06, 1.714910182929455e-04, 1.643691563766845e-02, 1.301642586937193e-02, 3.701659669805760e+01, 1.540591226986998e-01
438, 1.173789559238200e+00, -8.553262814648177e-06, 1.688457924163708e-04, 1.829330367560186e-02, 1.279176821684922e-02, 3.658634019761697e+01, 1.457718365288661e-01
439, 1.136961483865510e+00, -8.606114306061656e-06, 1.670402704490772e-04, 1.923273095543486e-02, 1.108886726831766e-02, 3.623818529753532e+01, 1.396339219953483e-01
440, 1.107184179304900e+00, -8.671480152250844e-06, 1.656137110415094e-04, 1.852438368205151e-02, 8.701080244583470e-03, 3.586494124294740e+01, 1.338208983650009e-01
441, 1.083107768635060e+00, -8.752323544454271e-06, 1.650288164177563e-04, 1.672236468822288e-02, 6.372048680741263e-03, 3.561368733872121e+01, 1.262698365397545e-01
442, 1.063640810183280e+00, -8.852309308368666e-06, 1.648447756819200e-04, 1.445400656829644e-02, 4.487672446969884e-03, 3.544143446065213e+01, 1.155477956423411e-01
443, 1.047900819846260e+00, -8.975970039552601e-06, 1.650286748077676e-04, 1.229668704489992e-02, 3.111017773609521e-03, 3.537637188654156e+01, 1.023799060404340e-01
444, 1.035174265960990e+00, -9.128911576962459e-06, 1.652023219090561e-04, 1.032433560514570e-02, 2.124598507368557e-03, 3.533652063741589e+01, 8.836145722622510e-02
445, 1.024884223196750e+00, -9.318067129274817e-06, 1.653863627997943e-04, 8.511636426696953e-03, 1.410704185483964e-03, 3.531802314640620e+01, 7.438561508361209e-02
446, 1.016564219141460e+00, -9.552011574256482e-06, 1.653716711178508e-04, 6.797472756983495e-03, 8.925526202674471e-04, 3.527020096475996e+01, 6.051768645793076e-02
447, 1.009837087985530e+00, -9.841350179371002e-06, 1.652916436288242e-04, 5.055147404122568e-03, 5.176972149658181e-04, 3.521672054785086e+01, 4.595372933577258e-02
448, 1.004397872690190e+00, -1.019919936585146e-05, 1.644645767168044e-04, 3.206455176238430e-03, 2.234043808390808e-04, 3.500990838486313e+01, 2.933232492929373e-02
449, 1.000000751476150e+00, -1.059645612443375e-05, 1.647644063678136e-04, 1.570279299872166e-05, 5.134138884332663e-06, 3.504818061603953e+01, 1.034450426312879e-04
450, 9.957835233029830e-01, -6.070677617743777e-04, 1.655411404704922e-04, 1.221986508921290e-05, 2.001111112551834e-06, 3.526464176229728e+01, 7.766219715210071e-05
451, 9.909255492564260e-01, -1.290310657712792e-03, 1.655388802334717e-04, 1.046556992614589e-05, 1.624914383583012e-06, 3.528546800352906e+01, 7.163059490622124e-05
452, 9.853382601600160e-01, -2.071092673520120e-03, 1.657788774620295e-04, 9.801607932729663e-06, 1.490325586543062e-06, 3.534539785011394e+01, 6.832086327614122e-05
453, 9.789224580578541e-01, -2.961055089448682e-03, 1.659251839546720e-04, 9.100132533984815e-06, 1.295547868381297e-06, 3.538018451576762e+01, 6.562362120528881e-05
454, 9.715688395258180e-01, -3.972518506417990e-03, 1.661079199522163e-04, 8.617114039502653e-06, 1.158530891292883e-06, 3.542008020385550e+01, 6.315064072244415e-05
455, 9.631580972327910e-01, -5.118286768498739e-03, 1.662950627526511e-04, 8.153658811780728e-06, 1.032926153737361e-06, 3.545945184574796e+01, 6.079588116975744e-05
456, 9.535614734269650e-01, -6.411363123719106e-03, 1.665207601074677e-04, 7.745796943103889e-06, 9.324106308418924e-07, 3.550572518252331e+01, 5.855837356505696e-05
457, 9.426419114101590e-01, -7.864563845421611e-03, 1.667929393767775e-04, 7.346004917458755e-06, 8.494246264105370e-07, 3.556113460025775e+01, 5.643760178740151e-05
458, 9.302559679984320e-01, -9.490017022389174e-03, 1.670972817742884e-04, 6.967985625090090e-06, 7.767162515672643e-07, 3.562352373617752e+01, 5.443146696987884e-05
459, 9.162566573083180e-01, -1.129853884657315e-02, 1.674449552094037e-04, 6.607283779073139e-06, 7.216079534319123e-07, 3.569458995595083e+01, 5.254157055844508e-05
460, 9.004973872312489e-01, -1.329888688672746e-02, 1.678027250223595e-04, 6.270300061089833e-06, 6.798290232683209e-07, 3.576750490480575e+01, 5.076241302360991e-05
461, 8.828371163078420e-01, -1.549689915075264e-02, 1.681785443714580e-04, 5.963454117751949e-06, 6.431470143624521e-07, 3.584429992281814e+01, 4.910705628304879e-05
462, 8.631467915827959e-01, -1.789453878411652e-02, 1.685459256901073e-04, 5.684037428372933e-06, 6.061492100499631e-07, 3.591964347411051e+01, 4.757106207825843e-05
463, 8.413170199996290e-01, -2.048887588455779e-02, 1.689179573824580e-04, 5.437633944436230e-06, 5.731054332425555e-07, 3.599675874175175e+01, 4.616827921739609e-05
464, 8.172667733428720e-01, -2.327104938653981e-02, 1.692749743792499e-04, 5.218590602061880e-06, 5.404252422704799e-07, 3.607191840174079e+01, 4.489423735513507e-05
465, 7.909527342535890e-01, -2.622526262198345e-02, 1.696318240537622e-04, 5.030758142658864e-06, 5.104242088329836e-07, 3.614849421077705e+01, 4.375616609548302e-05
466, 7.623786740633171e-01, -2.932787765790500e-02, 1.699748775217422e-04, 4.871297674690177e-06, 4.812007845783458e-07, 3.622339518835629e+01, 4.274750958204390e-05
467, 7.316040425122490e-01, -3.254668765566698e-02, 1.703204485139179e-04, 4.743417150843616e-06, 4.542889142278526e-07, 3.629974631740647e+01, 4.187228345874248e-05
468, 6.987507883122160e-01, -3.584046707017378e-02, 1.706578870826627e-04, 4.644287871186299e-06, 4.279136468236135e-07, 3.637480714643779e+01, 4.111892510712892e-05
469, 6.640073698166780e-01, -3.915892628493594e-02, 1.710012358801365e-04, 4.577247183119683e-06, 4.031044027912012e-07, 3.645133103996059e+01, 4.048735038336754e-05
470, 6.276290046774130e-01, -4.244322440781161e-02, 1.713417865555829e-04, 4.540467318213057e-06, 3.782543986596454e-07, 3.652726295357551e+01, 3.996822038816936e-05
471, 5.899334747129720e-01, -4.562720598734118e-02, 1.716909666821622e-04, 4.536310937075849e-06, 3.535588490875334e-07, 3.660512704734285e+01, 3.956550786535755e-05
472, 5.512922400640090e-01, -4.863950136125599e-02, 1.720419865177456e-04, 4.563322111092963e-06, 3.272428729662911e-07, 3.668348744649778e+01, 3.928211251029572e-05
473, 5.121171732156430e-01, -5.140654507844200e-02, 1.724050309882212e-04, 4.622974369747415e-06, 2.987806842544254e-07, 3.676473469295478e+01, 3.914592234181894e-05
474, 4.728438063345620e-01, -5.385641589220431e-02, 1.727754816294547e-04, 4.714396671653603e-06, 2.661727707326994e-07, 3.684791285974589e+01, 3.911259416698570e-05
475, 4.339124813319740e-01, -5.592321034167916e-02, 1.731631493596895e-04, 4.837805815374125e-06, 2.284287597053262e-07, 3.693525440965063e+01, 3.916021787483925e-05
476, 3.957490971325320e-01, -5.755147480823943e-02, 1.735647530103153e-04, 4.991947016845599e-06, 1.832197474533880e-07, 3.702619680606254e+01, 3.927419276338581e-05
477, 3.587471982547820e-01, -5.870011407951815e-02, 1.739878689686099e-04, 5.175530720864217e-06, 1.289128473902647e-07, 3.712273958843920e+01, 3.944745737436474e-05
478, 3.232529364310250e-01, -5.934520754353816e-02, 1.744305294154236e-04, 5.385531908915131e-06, 6.372433540688037e-08, 3.722423102867181e+01, 3.967820136504589e-05
479, 2.895540139254630e-01, -5.948131362119128e-02, 1.748991676841212e-04, 5.619259588896285e-06, -1.370359426593081e-08, 3.733208153257890e+01, 3.996723050478033e-05
480, 2.578731747638590e-01, -5.912109790231897e-02, 1.753901075630724e-04, 5.872848861448440e-06, -1.065808409814913e-07, 3.744587998365137e+01, 4.029554695955226e-05
481, 2.283662537363520e-01, -5.829342125301835e-02, 1.759096420353183e-04, 6.143793642177008e-06, -2.167178292126414e-07, 3.756672049569691e+01, 4.065353254698466e-05
482, 2.011243146428130e-01, -5.704022444254710e-02, 1.764563760824984e-04, 6.426722350002743e-06, -3.457201989679420e-07, 3.769365671702230e+01, 4.106019554501915e-05
483, 1.761790711874520e-01, -5.541273792399663e-02, 1.770317400298434e-04, 6.712810318327732e-06, -4.945334974294338e-07, 3.782690750261764e+01, 4.150912301011578e-05
484, 1.535106095461250e-01, -5.346752412957709e-02, 1.776313931478112e-04, 6.994742517054374e-06, -6.651854680951742e-07, 3.796538587166896e+01, 4.199429878025197e-05
485, 1.330564139650160e-01, -5.126281403547762e-02, 1.782599001368857e-04, 7.264195834320103e-06, -8.579650889259202e-07, 3.810909102107389e+01, 4.251676587027485e-05
486, 1.147207966159620e-01, -4.885543749823048e-02, 1.789172652541044e-04, 7.505953267089237e-06, -1.068424691437161e-06, 3.825687517354719e+01, 4.304841415319782e-05
487, 9.838401240009463e-02, -4.629851517388012e-02, 1.795905063417887e-04, 7.702843679087199e-06, -1.296406170945465e-06, 3.840772092199320e+01, 4.359391247055389e-05
488, 8.391054713831465e-02, -4.363993472748260e-02, 1.802696668252272e-04, 7.831716537420213e-06, -1.537901124746681e-06, 3.856008919609066e+01, 4.410903402391017e-05
489, 7.115627204955681e-02, -4.092154152286920e-02, 1.809477516673977e-04, 7.861110607992527e-06, -1.783412677844267e-06, 3.871242932632984e+01, 4.459930748715084e-05
490, 5.997432558014210e-02, -3.817891896579423e-02, 1.816135923554191e-04, 7.751118957862479e-06, -2.016649673776966e-06, 3.886242035699036e+01, 4.503021497344939e-05
491, 5.021972760177259e-02, -3.544161818319807e-02, 1.822551197877069e-04, 7.451546706525709e-06, -2.210957113750004e-06, 3.900746580716627e+01, 4.539532627837591e-05
492, 4.175281307194920e-02, -3.273369602184094e-02, 1.828572098416996e-04, 6.898000019420015e-06, -2.324447118688677e-06, 3.914406365612011e+01, 4.574258339519687e-05
493, 3.444159858352720e-02, -3.007445940171455e-02, 1.834020270174275e-04, 6.013031814955852e-06, -2.293146365255266e-06, 3.926797325683905e+01, 4.609094368482545e-05
494, 2.816327386682454e-02, -2.747931515404240e-02, 1.838670568539244e-04, 4.707809838597220e-06, -2.022425467952354e-06, 3.937390905587988e+01, 4.631742825132533e-05
495, 2.280493516050916e-02, -2.496067190405359e-02, 1.842256620105156e-04, 2.888361698160077e-06, -1.375912871905808e-06, 3.945568186932669e+01, 4.646397062641964e-05
496, 1.826374501263173e-02, -2.252882648088868e-02, 1.844457341925289e-04, 4.705221975434786e-07, -1.670541904719806e-07, 3.950589215129619e+01, 4.771757417486959e-05
497, 1.444640259360336e-02, -2.019286849759913e-02, 1.844926467136097e-04, -2.596315282970917e-06, 1.844194038261530e-06, 3.951655543559180e+01, 5.638314355882896e-05
498, 1.126858815760571e-02, -1.796133465549240e-02, 1.843312911790677e-04, -6.295230004296743e-06, 4.943376885194787e-06, 3.947957099033673e+01, 6.785738724063702e-05
499, 8.653545035644873e-03, -1.584283536196638e-02, 1.839313047450000e-04, -1.050033574115011e-05, 9.429258839655934e-06, 3.938795785141718e+01, 8.067886107474807e-05
500, 6.530878912277222e-03, -1.384633427213860e-02, 1.832736188814681e-04, -1.494645471116421e-05, 1.555287736123136e-05, 3.923738249922467e+01, 9.453037333900654e-05
501, 4.835130556460422e-03, -1.198070016516702e-02, 1.823596790177665e-04, -1.923568196370104e-05, 2.343988762679201e-05, 3.902826354583364e+01, 1.092382302946051e-04
502, 3.504785732982743e-03, -1.025414302662659e-02, 1.812159396210531e-04, -2.289842777249343e-05, 3.302309686385153e-05, 3.876682562809842e+01, 1.246458696847331e-04
503, 2.481714135081524e-03, -8.672921371550393e-03, 1.798948060293761e-04, -2.550331223775448e-05, 4.402696464034564e-05, 3.846523624269601e+01, 1.405850058791027e-04
504, 1.711647606644833e-03, -7.240384105005700e-03, 1.784677965456774e-04, -2.677411447338167e-05, 5.604043631710587e-05, 3.813995622205627e+01, 1.569386826926723e-04
505, 1.144886945905851e-03, -5.955965441071459e-03, 1.770120824413084e-04, -2.664916442951171e-05, 6.865011637734335e-05, 3.780862488405244e+01, 1.736909114244144e-04
506, 7.374608957274114e-04, -4.815172163701473e-03, 1.755969901602368e-04, -2.527038880631580e-05, 8.156437309392699e-05, 3.748696597395711e+01, 1.909401826219943e-04
507, 4.518600295785303e-04, -3.810082350332349e-03, 1.742744863559222e-04, -2.289058800245904e-05, 9.470237459573609e-05, 3.718665853719421e+01, 2.089156260695173e-04
508, 2.572750901405591e-04, -2.930343489551451e-03, 1.730771785556011e-04, -1.977973711548450e-05, 1.081914050959734e-04, 3.691493279444790e+01, 2.279857967037401e-04
509, 1.292307005879233e-04, -2.164238569947348e-03, 1.720212178341035e-04, -1.616241591272638e-05, 1.223357745201805e-04, 3.667526727561160e+01, 2.486594830050374e-04
510, 4.882637951168967e-05, -1.499629774502495e-03, 1.711119257057647e-04, -1.219892581511124e-05, 1.375835724123333e-04, 3.646867694743643e+01, 2.715863976220393e-04
511, 1.811463889680611e-06, -9.246647044466930e-04, 1.703514418879304e-04, -7.973220015387912e-06, 1.545438571702412e-04, 3.629541327487597e+01, 2.975730471256411e-04
512, -2.236222214328610e-05, -4.282193406686361e-04, 1.697050965753855e-04, -2.774364563555501e-06, 1.740550478536709e-04, 3.614785720454257e+01, 3.275731590141760e-04
513, -3.114964952473824e-05, 4.747487632106950e-17, 1.689250502879058e-04, 4.639162094304709e-06, 1.930904088865538e-04, 3.597299627549900e+01, 3.600257042406093e-04
514, -2.236222214238736e-05, 4.282193406768934e-04, 1.680608458314344e-04, 2.945663344539162e-06, 1.758755763064499e-04, 3.577892817387522e+01, 3.261416595855757e-04
515, 1.811463891415583e-06, 9.246647044674235e-04, 1.677257358162550e-04, 1.471682490448033e-07, 1.592694033198692e-04, 3.569855071407267e+01, 2.956694812632938e-04
516, 4.882637951540109e-05, 1.499629774536041e-03, 1.676203167753491e-04, -1.420532011049342e-06, 1.426416359305133e-04, 3.566600198246517e+01, 2.686137791273160e-04
517, 1.292307005935237e-04, 2.164238569986327e-03, 1.658191811334415e-04, 1.329177258749906e-05, 1.278941830186338e-04, 3.527173560623843e+01, 2.436597983428923e-04
518, 2.572750901520981e-04, 2.930343489610590e-03, 1.642716067487502e-04, 2.204979916179546e-05, 1.142949405685807e-04, 3.493056175422387e+01, 2.225394163447280e-04
519, 4.518600295987044e-04, 3.810082350412304e-03, 1.631433278817370e-04, 2.704305921121424e-05, 1.013766735857537e-04, 3.467779696901489e+01, 2.042861813936442e-04
520, 7.374608957579906e-04, 4.815172163797184e-03, 1.620311992009007e-04, 2.983645581416918e-05, 8.823218358783648e-05, 3.442795856738440e+01, 1.880404695835925e-04
521, 1.144886945955558e-03, 5.955965441196622e-03, 1.609340307358881e-04, 3.132297694599282e-05, 7.527049186537569e-05, 3.418154504081275e+01, 1.734830399808493e-04
522, 1.711647606719016e-03, 7.240384105157920e-03, 1.598049786379252e-04, 3.178429851155670e-05, 6.331184099216883e-05, 3.392948806377202e+01, 1.599779236114328e-04
523, 2.481714135189802e-03, 8.672921371734166e-03, 1.587660205671048e-04, 3.143554828026287e-05, 5.195375825394493e-05, 3.369856047258220e+01, 1.473032800793759e-04
524, 3.504785733133128e-03, 1.025414302683969e-02, 1.579860388156140e-04, 3.015595234881862e-05, 4.154332682574149e-05, 3.352554754058759e+01, 1.354098109896652e-04
525, 4.835130556667814e-03, 1.198070016541493e-02, 1.575861725433683e-04, 2.796722126022513e-05, 3.223052795124954e-05, 3.343670023314763e+01, 1.243141027998826e-04
526, 6.530878912554047e-03, 1.384633427242033e-02, 1.575605458938514e-04, 2.477445867003496e-05, 2.396267071476227e-05, 3.343080648343917e+01, 1.140886560700910e-04
527, 8.653545036003740e-03, 1.584283536227979e-02, 1.577969960307194e-04, 2.082668050256509e-05, 1.703910093403392e-05, 3.348395329575590e+01, 1.047808303173038e-04
528, 1.126858815806818e-02, 1.796133465584154e-02, 1.580962643621822e-04, 1.674542976084072e-05, 1.190991081138964e-05, 3.355355053317285e+01, 9.631046361752247e-05
529, 1.444640259419108e-02, 2.019286849798462e-02, 1.584662673732282e-04, 1.292491492072308e-05, 8.128624499885731e-06, 3.364061648633400e+01, 8.853635034394322e-05
530, 1.826374501336694e-02, 2.252882648130983e-02, 1.590391720888154e-04, 9.603007995000794e-06, 5.310735129944276e-06, 3.377301410575915e+01, 8.133758564597877e-05
531, 2.280493516141227e-02, 2.496067190450697e-02, 1.597522380932194e-04, 6.905237716243341e-06, 3.348226586489828e-06, 3.393725305889537e+01, 7.464813630308673e-05
532, 2.816327386792453e-02, 2.747931515452762e-02, 1.604972296566525e-04, 4.744502262351270e-06, 2.037260578225677e-06, 3.410977711171948e+01, 6.839521362938435e-05
533, 3.444159858486059e-02, 3.007445940223204e-02, 1.612320854819803e-04, 3.029665097072631e-06, 1.163432297782753e-06, 3.428136725350949e+01, 6.249127756211356e-05
534, 4.175281307355268e-02, 3.273369602238846e-02, 1.619317239000400e-04, 1.698927645153311e-06, 5.953555559904387e-07, 3.444663443383907e+01, 5.685885698323822e-05
535, 5.021972760368490e-02, 3.544161818377169e-02, 1.625836373470132e-04, 6.957766821914357e-07, 2.394714819790781e-07, 3.460277234956009e+01, 5.143560956474238e-05
536, 5.997432558241125e-02, 3.817891896639046e-02, 1.631765712376618e-04, -3.827789630516100e-08, 2.861040614839046e-08, 3.474679894091167e+01, 4.616845151985908e-05
537, 7.115627205223024e-02, 4.092154152348158e-02, 1.637131797059677e-04, -5.514873094054297e-07, -8.549919337379539e-08, 3.487779865047618e+01, 4.112536987180504e-05
538, 8.391054714144520e-02, 4.363993472810341e-02, 1.641960943124588e-04, -8.914370985614360e-07, -1.362045420127742e-07, 3.499360488727741e+01, 3.658370631492863e-05
539, 9.838401240373651e-02, 4.629851517449934e-02, 1.646496607802102e-04, -1.091062034564451e-06, -1.480752686684310e-07, 3.509530018320679e+01, 3.274118601021039e-05
540, 1.147207966201760e-01, 4.885543749883658e-02, 1.650848506425640e-04, -1.186174342268149e-06, -1.360989949763173e-07, 3.518039199361460e+01, 2.962565213683991e-05
541, 1.330564139698500e-01, 5.126281403605522e-02, 1.655325607878881e-04, -1.202485860511930e-06, -1.163321978751312e-07, 3.525225028368479e+01, 2.721050079635684e-05
542, 1.535106095516360e-01, 5.346752413011024e-02, 1.659576584201309e-04, -1.150313044073643e-06, -9.470030410941053e-08, 3.530896186354819e+01, 2.531204731651427e-05
543, 1.761790711936850e-01, 5.541273792446701e-02, 1.662949020380807e-04, -1.056237805412361e-06, -6.237196489246306e-08, 3.535135330630658e+01, 2.383249147700004e-05
544, 2.011243146498080e-01, 5.704022444293563e-02, 1.665543287682520e-04, -9.482570618630799e-07, -3.355875987555751e-08, 3.537912194052468e+01, 2.272515544217816e-05
545, 2.283662537441320e-01, 5.829342125330567e-02, 1.667646373059958e-04, -8.317352000771063e-07, -1.288335620883529e-08, 3.539580246420766e+01, 2.201724834892566e-05
546, 2.578731747724320e-01, 5.912109790248695e-02, 1.669151021774549e-04, -6.656929889836276e-07, 5.115080286396570e-10, 3.540169039635303e+01, 2.165030071774695e-05
547, 2.895540139348140e-01, 5.948131362122421e-02, 1.669623417875492e-04, -4.792364878871816e-07, 5.755216540042770e-09, 3.539020289678717e+01, 2.114219655297629e-05
548, 3.232529364411160e-01, 5.934520754342458e-02, 1.668953035550091e-04, -4.019144080611787e-07, 4.690738018194654e-09, 3.535992858272684e+01, 2.083791300524305e-05
549, 3.587471982655620e-01, 5.870011407925108e-02, 1.667561863195605e-04, -5.461057780419399e-07, 4.468902083314757e-09, 3.531812180382535e+01, 2.129821654326914e-05
550, 3.957490971439080e-01, 5.755147480781819e-02, 1.666276136756995e-04, -8.943932544201499e-07, 1.237042659494395e-08, 3.528012438679772e+01, 2.235210217052664e-05
551, 4.339124813438440e-01, 5.592321034110871e-02, 1.665893869878992e-04, -1.309037273284607e-06, 2.926383310811338e-08, 3.526376971864349e+01, 2.343756906715173e-05
552, 4.728438063468010e-01, 5.385641589149558e-02, 1.667218465613074e-04, -1.532192314098491e-06, 3.937693932212653e-08, 3.529086900650799e+01, 2.395440549972157e-05
553, 5.121171732280990e-01, 5.140654507761148e-02, 1.669510706395247e-04, -1.418906945562896e-06, 3.575446035469569e-08, 3.535037886823304e+01, 2.331466424033810e-05
554, 5.512922400765430e-01, 4.863950136032285e-02, 1.671826358250747e-04, -1.118478651636335e-06, 2.449739564528410e-08, 3.542007695848466e+01, 2.135142058933032e-05
555, 5.899334747254100e-01, 4.562720598632929e-02, 1.673789406718444e-04, -8.240480786333301e-07, 1.281470198214625e-08, 3.548528198468006e+01, 1.882034507550985e-05
556, 6.276290046896240e-01, 4.244322440674321e-02, 1.675458528400174e-04, -5.934470262475595e-07, 3.268591318892919e-09, 3.554230608282094e+01, 1.702708050021899e-05
557, 6.640073698284990e-01, 3.915892628383649e-02, 1.676678567320538e-04, -4.443423209294957e-07, -2.602498504294339e-10, 3.558599206115304e+01, 1.671301994257652e-05
558, 6.987507883235470e-01, 3.584046706906353e-02, 1.677645346806260e-04, -3.999030201154965e-07, 5.673133816653945e-09, 3.562029586746101e+01, 1.770521967147932e-05
559, 7.316040425229600e-01, 3.254668765456892e-02, 1.678424896870411e-04, -4.669653406220395e-07, 2.467584760301812e-08, 3.564685943143396e+01, 1.935794481504809e-05
560, 7.623786740733620e-01, 2.932787765683359e-02, 1.679329261243628e-04, -6.201642202307032e-07, 5.477506766364599e-08, 3.567211103451947e+01, 2.109738753594663e-05
561, 7.909527342628940e-01, 2.622526262095523e-02, 1.680520484393440e-04, -7.825715247963206e-07, 8.861726773318318e-08, 3.569940007222396e+01, 2.246089382666274e-05
562, 8.172667733513690e-01, 2.327104938557076e-02, 1.682095370864452e-04, -8.569931685037202e-07, 1.140462724839338e-07, 3.573114908703444e+01, 2.322935864575802e-05
563, 8.413170200073310e-01, 2.048887588365420e-02, 1.683870001046760e-04, -7.452630560241814e-07, 1.182772215803015e-07, 3.576502947491424e+01, 2.348643516045979e-05
564, 8.631467915896840e-01, 1.789453878328745e-02, 1.685446071043964e-04, -3.906180335088673e-07, 9.265413454933017e-08, 3.579425240201611e+01, 2.327029934890915e-05
565, 8.828371163139620e-01, 1.549689914999881e-02, 1.686360364662921e-04, 1.977073186358817e-07, 3.729213109165239e-08, 3.581012412022440e+01, 2.495551391939611e-05
566, 9.004973872366250e-01, 1.329888688605141e-02, 1.686352521848680e-04, 9.738005064160580e-07, -4.381513535178211e-08, 3.580739064493512e+01, 2.931165892151607e-05
567, 9.162566573129780e-01, 1.129853884597610e-02, 1.685284377309789e-04, 1.870170625372828e-06, -1.429997184847428e-07, 3.578282837460802e+01, 3.375924782643789e-05
568, 9.302559680024330e-01, 9.490017021868006e-03, 1.683340444023407e-04, 2.825788015834417e-06, -2.558370317725452e-07, 3.573854592666741e+01, 3.802983082511746e-05
569, 9.426419114135380e-01, 7.864563844974786e-03, 1.680772810630278e-04, 3.763171579967715e-06, -3.736991156865092e-07, 3.567669455126066e+01, 4.204196269600122e-05
570, 9.535614734297090e-01, 6.411363123351541e-03, 1.677966531684174e-04, 4.665913097936380e-06, -4.920514081110870e-07, 3.560542272065905e+01, 4.572803027711231e-05
571, 9.631580972350340e-01, 5.118286768194761e-03, 1.674602352328364e-04, 5.473656982396079e-06, -5.760003281614366e-07, 3.552439782210496e+01, 4.907246876334097e-05
572, 9.715688395275800e-01, 3.972518506176625e-03, 1.671338270191717e-04, 6.250105687866320e-06, -6.642692934908658e-07, 3.544812795633377e+01, 5.220465928726824e-05
573, 9.789224580591720e-01, 2.961055089266567e-03, 1.667692959801593e-04, 6.886166715466255e-06, -7.462486461789577e-07, 3.536627898008623e+01, 5.515679871223884e-05
574, 9.853382601609439e-01, 2.071092673391080e-03, 1.664860119800824e-04, 7.659262669388074e-06, -8.994157210127283e-07, 3.530619967103734e+01, 5.799961009607817e-05
575, 9.909255492569951e-01, 1.290310657633028e-03, 1.660424032802582e-04, 8.128990591928745e-06, -9.535645477866885e-07, 3.522168787770013e+01, 6.113646405091257e-05
576, 9.957835233032800e-01, 6.070677617325513e-04, 1.658918920846790e-04, 1.011166592694745e-05, -1.521371032853684e-06, 3.521710038543176e+01, 6.666864459571644e-05
577, 1.000000750337220e+00, 1.070358936323601e-05, 1.641704874432896e-04, 1.266846659380546e-05, -4.404994618269568e-06, 3.492150848964025e+01, 9.100067730599494e-05
578, 1.004397872690190e+00, 1.030624341844146e-05, 1.644418122045282e-04, 3.201615055600034e-03, 2.125026026358809e-04, 3.500481024693107e+01, 2.930934421491808e-02
579, 1.009837087985530e+00, 9.948394231961002e-06, 1.652851569719745e-04, 5.050715512022222e-03, 5.115980867260593e-04, 3.521510152478558e+01, 4.593318595550633e-02
580, 1.016564219141460e+00, 9.659055626846484e-06, 1.653624951077102e-04, 6.792673368186074e-03, 8.879749651387651e-04, 3.526800523662932e+01, 6.050158967991978e-02
581, 1.024884223196750e+00, 9.425111181864815e-06, 1.653765186332363e-04, 8.506591580157307e-03, 1.406984228505723e-03, 3.531567305618310e+01, 7.437430142325155e-02
582, 1.035174265960990e+00, 9.235955629552457e-06, 1.651969406144510e-04, 1.031935493926857e-02, 2.121511543603597e-03, 3.533510765713565e+01, 8.835591078940183e-02
583, 1.047900819846260e+00, 9.083014092142601e-06, 1.650282693511364e-04, 1.229202542142712e-02, 3.108424036881037e-03, 3.537601089807169e+01, 1.023807458597959e-01
