"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde"
570, 9.535614734297090e-01, 6.411363123351541e-03, 1.693625795165001e-04, -1.128940969981603e-06, 2.975494730975274e-07, 3.590935873276109e+01, 2.990473693199536e-05
571, 9.631580972350340e-01, 5.118286768194761e-03, 1.695240427512265e-04, -7.554291320344586e-07, 2.820436208908472e-07, 3.594355808268298e+01, 2.971751182575721e-05
572, 9.715688395275800e-01, 3.972518506176625e-03, 1.697179826327887e-04, -3.240088676301566e-07, 2.364855688935800e-07, 3.598536926679645e+01, 2.972641597764504e-05
573, 9.789224580591720e-01, 2.961055089266567e-03, 1.697948827661511e-04, -3.593231752672189e-08, 2.427344874540735e-07, 3.600488947926125e+01, 3.025660091476585e-05
574, 9.853382601609439e-01, 2.071092673391080e-03, 1.699822198480988e-04, 4.505247740486900e-07, 1.757366706607022e-07, 3.605293338030391e+01, 3.202388041456377e-05
575, 9.909255492569951e-01, 1.290310657633028e-03, 1.699016455578255e-04, 5.896780214667409e-07, 3.192145585968593e-07, 3.605270043020383e+01, 3.518005687604382e-05
576, 9.957835233032800e-01, 6.070677617325513e-04, 1.701717278562202e-04, 2.356353278010502e-06, 4.065917633576799e-08, 3.614235115043187e+01, 4.179100007612482e-05
577, 1.000000750337220e+00, 1.070358936323601e-05, 1.688563421752223e-04, 4.061806535680765e-06, -2.217381010201166e-06, 3.593474067699363e+01, 7.009786037384730e-05
578, 1.004397872690190e+00, 1.030624341844146e-05, 1.694365042528225e-04, 1.673765087508167e-03, 5.023754943681101e-04, 3.606757736428580e+01, 2.940545365817887e-02
579, 1.009837087985530e+00, 9.948394231961002e-06, 1.699974741141559e-04, 2.571400930369100e-03, 8.916721334096153e-04, 3.620070182567439e+01, 4.843081614927407e-02
580, 1.016564219141460e+00, 9.659055626846484e-06, 1.702680311888156e-04, 3.499269058954909e-03, 1.048462411344846e-03, 3.627558730044505e+01, 6.585019921443486e-02
581, 1.024884223196750e+00, 9.425111181864815e-06, 1.705286415950813e-04, 4.435459102761769e-03, 1.165537780932784e-03, 3.635334353651023e+01, 8.288730810890484e-02
582, 1.035174265960990e+00, 9.235955629552457e-06, 1.707602854635362e-04, 5.491690512961175e-03, 1.208535020478180e-03, 3.643184837076382e+01, 1.001689489286941e-01
583, 1.047900819846260e+00, 9.083014092142601e-06, 1.709276409887948e-04, 6.724111701221820e-03, 1.230980100231421e-03, 3.650675916838237e+01, 1.181640696037248e-01
584, 1.063640810183280e+00, 8.959353360958665e-06, 1.710285321191988e-04, 8.205942090306759e-03, 1.238874966624547e-03, 3.658013850326843e+01, 1.372093269365481e-01
585, 1.083107768635060e+00, 8.859367597044273e-06, 1.709887742783272e-04, 9.995013332939765e-03, 1.362474623885620e-03, 3.664302411952129e+01, 1.570490032567463e-01
586, 1.107184179304900e+00, 8.778524204840844e-06, 1.707723499492675e-04, 1.213830108704822e-02, 1.613504087493878e-03, 3.668733600387249e+01, 1.764419917005885e-01
587, 1.136961483865510e+00, 8.713158358651654e-06, 1.703707239538150e-04, 1.472739196933698e-02, 2.290272907903498e-03, 3.672780400955180e+01, 1.916300142851877e-01
588, 1.173789559238200e+00, 8.660306867238178e-06, 1.698203608557139e-04, 1.785908069032761e-02, 3.773565026805042e-03, 3.678582844877932e+01, 1.949599826254062e-01
589, 1.219337910764180e+00, 8.617573845212031e-06, 1.697640838238207e-04, 2.073492369198444e-02, 6.590326964897952e-03, 3.696655040368277e+01, 1.830236252496631e-01
590, 1.275671354901890e+00, 8.583022101774315e-06, 1.702420955462266e-04, 2.125385517393891e-02, 9.772179867597722e-03, 3.711270419492359e+01, 1.712713434958922e-01
591, 1.345343622329300e+00, 8.555085323188702e-06, 1.719016853136672e-04, 1.929944237313356e-02, 1.162141096239280e-02, 3.733686414359371e+01, 1.735020857576973e-01
592, 1.431513124705070e+00, 8.532497068006436e-06, 1.738370824937984e-04, 1.641415177947129e-02, 1.125689579418554e-02, 3.753682381731897e+01, 1.872626870203915e-01
593, 1.538086133074720e+00, 8.514233356225055e-06, 1.756813052869955e-04, 1.390157434777924e-02, 1.028836752875137e-02, 3.774104607322214e+01, 2.065121289398380e-01
594, 1.669893858543720e+00, 8.499466249808670e-06, 1.765546753877963e-04, 1.106187127425459e-02, 6.441838095967449e-03, 3.762429113036546e+01, 2.567980009537191e-01
595, 1.832911462710840e+00, 8.487526320262882e-06, 1.757433190967179e-04, 1.163214888313833e-02, 5.510628104236163e-04, 3.757649449487281e+01, 3.960484192274779e-01
596, 2.034528926132080e+00, 8.477872301828982e-06, 1.753462492820231e-04, 1.752561509993361e-02, 1.620357478837630e-03, 3.796126094161466e+01, 3.811165501547538e-01
597, 2.283886053934870e+00, 8.470066554603685e-06, 1.750414732200013e-04, 1.872486484896541e-02, 5.433808086102318e-03, 3.790554910172858e+01, 3.048262378955969e-01
598, 2.592286805193940e+00, 8.463755225268389e-06, 1.757896860310018e-04, 1.738075595696514e-02, 5.590188323296241e-03, 3.789983501271460e+01, 2.748595473468304e-01
599, 2.973711728616900e+00, 8.458652206066138e-06, 1.761071964087481e-04, 1.727427641975358e-02, 4.911389957285089e-03, 3.794507971817268e+01, 2.720148287066443e-01
600, 3.445451734483490e+00, 8.454526164848019e-06, 1.759263312366077e-04, 1.749742532195861e-02, 5.036201706179361e-03, 3.792684749852654e+01, 2.768629517159073e-01
601, 4.028891933246350e+00, 8.451190058229780e-06, 1.760013420917786e-04, 1.744322298091945e-02, 5.110210587835482e-03, 3.794087132464637e+01, 2.830174837070894e-01
602, 4.750481074084910e+00, 8.448492652464809e-06, 1.760047084264024e-04, 1.742075865425060e-02, 5.091815039921658e-03, 3.793853418475599e+01, 2.882933102809281e-01
603, 5.642930530396310e+00, 8.446311667654214e-06, 1.760322313901220e-04, 1.743901330686970e-02, 5.127458586741696e-03, 3.794916593032343e+01, 2.927340582736568e-01
604, 6.746697185123030e+00, 8.444548234504551e-06, 1.760702905246163e-04, 1.743174022057876e-02, 5.137678975638975e-03, 3.795946959214513e+01, 2.962899084900866e-01
605, 8.111817438680021e+00, 8.443122412344660e-06, 1.760552628773317e-04, 1.742676382172645e-02, 5.139547246124351e-03, 3.795526447584820e+01, 2.990124960567598e-01
606, 9.800175479477071e+00, 8.441969565222543e-06, 1.760590533349081e-04, 1.743897686276501e-02, 5.180746955382651e-03, 3.795824236849082e+01, 3.011858501302753e-01
607, 1.188830864320130e+01, 8.441037431802008e-06, 1.760571539200525e-04, 1.741966246157241e-02, 5.222028896556026e-03, 3.795741997861531e+01, 3.028762439796136e-01
608, 1.447087703455190e+01, 8.440283756230451e-06, 1.760684409011258e-04, 1.740093557378421e-02, 5.226641056947118e-03, 3.795853720554823e+01, 3.042116163101182e-01
609, 1.766495469773490e+01, 8.439674372579304e-06, 1.760681687340833e-04, 1.739516660323922e-02, 5.241943517915678e-03, 3.795855314162357e+01, 3.052624749284758e-01
610, 2.161533686481050e+01, 8.439181656020216e-06, 1.760695140590306e-04, 1.738537629653019e-02, 5.241004096033817e-03, 3.795800794211201e+01, 3.061230069574540e-01
611, 2.650110387224050e+01, 8.438783270525069e-06, 1.760723094534125e-04, 1.740146019139064e-02, 5.234835125146484e-03, 3.796017301566742e+01, 3.068452231693659e-01
612, 3.254373930377970e+01, 8.438461156320019e-06, 1.760739040218488e-04, 1.742347230739650e-02, 5.269114708286974e-03, 3.796381464239274e+01, 3.074880435807728e-01
613, 4.001717037467730e+01, 8.438200711192478e-06, 1.760728700641897e-04, 1.741032272047766e-02, 5.313196644681949e-03, 3.796358242629204e+01, 3.079896956872352e-01
614, 4.926018571198180e+01, 8.437990128537638e-06, 1.760725809143279e-04, 1.737645516257948e-02, 5.329947990511645e-03, 3.796066064228979e+01, 3.083569369355418e-01
615, 6.069179345883510e+01, 8.437819862136660e-06, 1.760742632157628e-04, 1.735150911315119e-02, 5.324846228003147e-03, 3.795850572232419e+01, 3.085839905146612e-01
616, 7.483021592260501e+01, 8.437682193403575e-06, 1.760748265731083e-04, 1.734001680705514e-02, 5.315171492245916e-03, 3.795724795530202e+01, 3.087077987137011e-01
617, 9.231638183999820e+01, 8.437570881483190e-06, 1.760746555845863e-04, 1.733585924343395e-02, 5.308693033185994e-03, 3.795659216852923e+01, 3.087687270365344e-01
618, 1.139429812201010e+02, 8.437480880338107e-06, 1.760752859450465e-04, 1.733474540106140e-02, 5.304539574889119e-03, 3.795653478547883e+01, 3.087994459594461e-01
619, 1.406903998913530e+02, 8.437408109999693e-06, 1.760757864744156e-04, 1.733441188228755e-02, 5.301653603771318e-03, 3.795656144213813e+01, 3.088152459121646e-01
620, 1.737711627519900e+02, 8.437349271613270e-06, 1.760757638275780e-04, 1.733418519841916e-02, 5.300158639675519e-03, 3.795648840536791e+01, 3.088231104089862e-01
621, 2.146849004435430e+02, 8.437301697893089e-06, 1.760756383121239e-04, 1.733406446409053e-02, 5.299661862651964e-03, 3.795642428435985e+01, 3.088273089507547e-01
622, 2.652863312190410e+02, 8.437263232207859e-06, 1.760756015105694e-04, 1.733399741145577e-02, 5.299556098065331e-03, 3.795641423153143e+01, 3.088298479709975e-01
623, 3.278693397877280e+02, 8.437232130815435e-06, 1.760755468122136e-04, 1.733377161942683e-02, 5.299538662782930e-03, 3.795648917614427e+01, 3.088302284560416e-01
624, 4.052709646327900e+02, 8.437206983814808e-06, 1.760662539193655e-04, 1.733682965017163e-02, 5.299273433535238e-03, 3.795372304374636e+01, 3.088163063064739e-01
625, 5.010000078023450e+02, 8.437186751927766e-06, 1.758693472422329e-04, 1.738375844148088e-02, 5.293321190097369e-03, 3.790185451480755e+01, 3.085726030141874e-01
626, 5.010000078023450e+02, -1.459984592071185e-05, 1.758693470154480e-04, 1.738375849105609e-02, 5.293321157706094e-03, 3.790185445722691e+01, 3.085726030912238e-01
627, 4.052709646278040e+02, -1.459990234068267e-05, 1.760662541281991e-04, 1.733682959932378e-02, 5.299273464311059e-03, 3.795372309709139e+01, 3.088163058231829e-01
628, 3.278693397836970e+02, -1.459997248583882e-05, 1.760755467077629e-04, 1.733377164357291e-02, 5.299538647650049e-03, 3.795648914987382e+01, 3.088302284872558e-01
629, 2.652863312157810e+02, -1.460005924020210e-05, 1.760756015051128e-04, 1.733399741389855e-02, 5.299556097031644e-03, 3.795641422978320e+01, 3.088298479686134e-01
630, 2.146849004409070e+02, -1.460016653655671e-05, 1.760756383120521e-04, 1.733406446405741e-02, 5.299661862594708e-03, 3.795642428442616e+01, 3.088273089519695e-01
631, 1.737711627498590e+02, -1.460029923890481e-05, 1.760757638283002e-04, 1.733418519904316e-02, 5.300158639559717e-03, 3.795648840566274e+01, 3.088231104130062e-01
632, 1.406903998896300e+02, -1.460046336296335e-05, 1.760757864771358e-04, 1.733441188486233e-02, 5.301653603617856e-03, 3.795656144322365e+01, 3.088152459191260e-01
633, 1.139429812187080e+02, -1.460066634887117e-05, 1.760752859503771e-04, 1.733474540696064e-02, 5.304539574108093e-03, 3.795653478746254e+01, 3.087994459717224e-01
634, 9.231638183887191e+01, -1.460091739846826e-05, 1.760746555835099e-04, 1.733585925313330e-02, 5.308693029536527e-03, 3.795659216909256e+01, 3.087687270778596e-01
635, 7.483021592169430e+01, -1.460122789243739e-05, 1.760748265631328e-04, 1.734001682139230e-02, 5.315171481197303e-03, 3.795724795458144e+01, 3.087077988641682e-01
636, 6.069179345809880e+01, -1.460161190621789e-05, 1.760742632100306e-04, 1.735150910423196e-02, 5.324846195678161e-03, 3.795850571992153e+01, 3.085839908699769e-01
637, 4.926018571138640e+01, -1.460208684807917e-05, 1.760725809453340e-04, 1.737645509235842e-02, 5.329947923348555e-03, 3.796066064032983e+01, 3.083569379551411e-01
638, 4.001717037419590e+01, -1.460267424827948e-05, 1.760728702000082e-04, 1.741032269005242e-02, 5.313196579343788e-03, 3.796358245248944e+01, 3.079896984851194e-01
639, 3.254373930339050e+01, -1.460340073508443e-05, 1.760739040271630e-04, 1.742347235645279e-02, 5.269114725516558e-03, 3.796381465061599e+01, 3.074880486060441e-01
640, 2.650110387192580e+01, -1.460429924189030e-05, 1.760723091677352e-04, 1.740146002728974e-02, 5.234835206059604e-03, 3.796017294000278e+01, 3.068452329648455e-01
641, 2.161533686455600e+01, -1.460541050017430e-05, 1.760695142665613e-04, 1.738537611300066e-02, 5.241004109581180e-03, 3.795800797437346e+01, 3.061230224052920e-01
642, 1.766495469752920e+01, -1.460678488595041e-05, 1.760681689178221e-04, 1.739516682356483e-02, 5.241943454550762e-03, 3.795855320945346e+01, 3.052625011856904e-01
643, 1.447087703438560e+01, -1.460848470343552e-05, 1.760684407259396e-04, 1.740093531369610e-02, 5.226640987177946e-03, 3.795853714484392e+01, 3.042116602040444e-01
644, 1.188830864306680e+01, -1.461058700944951e-05, 1.760571542933837e-04, 1.741966213944437e-02, 5.222028661091359e-03, 3.795742003317751e+01, 3.028763145281149e-01
645, 9.800175479368320e+00, -1.461318710658650e-05, 1.760590537950165e-04, 1.743897700193472e-02, 5.180746974641416e-03, 3.795824249064146e+01, 3.011859598632500e-01
646, 8.111817438592100e+00, -1.461640286351097e-05, 1.760552613126491e-04, 1.742676287038916e-02, 5.139547261725988e-03, 3.795526403646394e+01, 2.990126774582818e-01
647, 6.746697185051950e+00, -1.462038005822808e-05, 1.760702931321477e-04, 1.743173999357668e-02, 5.137679025008253e-03, 3.795947022607703e+01, 2.962901905929057e-01
648, 5.642930530338850e+00, -1.462529898655176e-05, 1.760322328281984e-04, 1.743901413491330e-02, 5.127458410637610e-03, 3.794916637282700e+01, 2.927344829889132e-01
649, 4.750481074038470e+00, -1.463138263534808e-05, 1.760047034355664e-04, 1.742075708964260e-02, 5.091814709458879e-03, 3.793853288372745e+01, 2.882938887885019e-01
650, 4.028891933208830e+00, -1.463890679106690e-05, 1.760013540390428e-04, 1.744321875191856e-02, 5.110210126983756e-03, 3.794087339458488e+01, 2.830181400943550e-01
651, 3.445451734453190e+00, -1.464821254180570e-05, 1.759263296839688e-04, 1.749743703122657e-02, 5.036202743434322e-03, 3.792684794352214e+01, 2.768633573496398e-01
652, 2.973711728592470e+00, -1.465972173965447e-05, 1.761071574400953e-04, 1.727429934662587e-02, 4.911396253216733e-03, 3.794507440210214e+01, 2.720135273275164e-01
653, 2.592286805174280e+00, -1.467395612426675e-05, 1.757896963117666e-04, 1.738072017069981e-02, 5.590143076668482e-03, 3.789982886286240e+01, 2.748522406835118e-01
654, 2.283886053919130e+00, -1.469156097457460e-05, 1.750418065063599e-04, 1.872497932394225e-02, 5.433782741256655e-03, 3.790560265871340e+01, 3.048034143679992e-01
655, 2.034528926119570e+00, -1.471333436083640e-05, 1.753467932873700e-04, 1.752640624460333e-02, 1.620744102880656e-03, 3.796136113035065e+01, 3.810752004080935e-01
656, 1.832911462701080e+00, -1.474026332308363e-05, 1.757431231996108e-04, 1.163355259234162e-02, 5.514762626748996e-04, 3.757647930235064e+01, 3.960067512889848e-01
657, 1.669893858536370e+00, -1.477356861602233e-05, 1.765554255671786e-04, 1.106257014849546e-02, 6.441677803856382e-03, 3.762447221852017e+01, 2.567821088245553e-01
658, 1.538086133069610e+00, -1.481476004878393e-05, 1.756814651777151e-04, 1.390206532211093e-02, 1.028782357652458e-02, 3.774110334398230e+01, 2.065159841465129e-01
659, 1.431513124702220e+00, -1.486570492820909e-05, 1.738371257162402e-04, 1.641435237874135e-02, 1.125622582622400e-02, 3.753681214472918e+01, 1.872660646199482e-01
660, 1.345343622328970e+00, -1.492871270836425e-05, 1.719024031584132e-04, 1.929954666790855e-02, 1.162064232319330e-02, 3.733697126280220e+01, 1.734983916123356e-01
661, 1.275671354904670e+00, -1.500663968365708e-05, 1.702427742904466e-04, 2.125414673947450e-02, 9.771821453105350e-03, 3.711280565292962e+01, 1.712482181601959e-01
662, 1.219337910771140e+00, -1.510301847154320e-05, 1.697642246685445e-04, 2.073627956802575e-02, 6.591065468203238e-03, 3.696662155828367e+01, 1.829703322325098e-01
663, 1.173789559251150e+00, -1.522221815458816e-05, 1.698200725091673e-04, 1.786223214022698e-02, 3.775249365181534e-03, 3.678593958856437e+01, 1.948858693746232e-01
664, 1.136961483887360e+00, -1.536964234151391e-05, 1.703719569926501e-04, 1.473198404342223e-02, 2.292352556546483e-03, 3.672831102939107e+01, 1.915564602481897e-01
665, 1.107184179340360e+00, -1.555197412582171e-05, 1.707737235286921e-04, 1.214350182952395e-02, 1.615614063255219e-03, 3.668787436284293e+01, 1.763787404084488e-01
666, 1.083107768691660e+00, -1.577747904657319e-05, 1.709900427312889e-04, 1.000081118481257e-02, 1.364713431569415e-03, 3.664354436117186e+01, 1.569987601377314e-01
667, 1.063640810273060e+00, -1.605637978531048e-05, 1.710289704381100e-04, 8.212275855226065e-03, 1.241202471603242e-03, 3.658048841091536e+01, 1.371720199368209e-01
668, 1.047900819988710e+00, -1.640131958512219e-05, 1.709272413890466e-04, 6.730958730878115e-03, 1.233442845063855e-03, 3.650693893127156e+01, 1.181390061183391e-01
669, 1.035174266187770e+00, -1.682793539997125e-05, 1.707587872305214e-04, 5.499042601714590e-03, 1.211171254872035e-03, 3.643180581708732e+01, 1.001550124168561e-01
670, 1.024884223559810e+00, -1.735556675704029e-05, 1.705265402708697e-04, 4.443324055737411e-03, 1.168493761360402e-03, 3.635318825601020e+01, 8.288392387943708e-02
671, 1.016564219726880e+00, -1.800813246778882e-05, 1.702651015858103e-04, 3.507754409232832e-03, 1.051980394170208e-03, 3.627527739456698e+01, 6.585720959585779e-02
672, 1.009837088937480e+00, -1.881521493423309e-05, 1.699962012492104e-04, 2.580619543388652e-03, 8.961982174319157e-04, 3.620077690534617e+01, 4.844892224338417e-02
673, 1.004397874252810e+00, -1.981340121246560e-05, 1.694760994851112e-04, 1.685709184049889e-03, 5.104643254991175e-04, 3.607640720921275e+01, 2.943583480753035e-02
674, 1.000001481974270e+00, -2.094719694230405e-05, 1.698610765013138e-04, 2.028678296006865e-05, 5.400151441670389e-06, 3.614916819292400e+01, 1.858739319988024e-04
675, 9.957848976572889e-01, -6.168149572185273e-04, 1.698211831749283e-04, 1.568011876401033e-05, 2.716760991753273e-06, 3.620900356020500e+01, 1.315853738646391e-04
676, 9.909268507005590e-01, -1.299595018814254e-03, 1.697240122407533e-04, 1.377647031597033e-05, 2.260439671084452e-06, 3.621956050567889e+01, 1.193596214418950e-04
677, 9.853394973829450e-01, -2.079979092701835e-03, 1.696652150264479e-04, 1.264591159024599e-05, 1.985400608291636e-06, 3.622423109022230e+01, 1.132465326608369e-04
678, 9.789236383794420e-01, -2.969599455226044e-03, 1.696468871315313e-04, 1.186113521813207e-05, 1.780440929991288e-06, 3.623097975152488e+01, 1.087570675811688e-04
679, 9.715699690687210e-01, -3.980768964699561e-03, 1.696507915384838e-04, 1.120776984614364e-05, 1.592160281925549e-06, 3.623883103539687e+01, 1.048160605180065e-04
680, 9.631591810736000e-01, -5.126284808009287e-03, 1.696813944170910e-04, 1.065823234454261e-05, 1.451234801363712e-06, 3.625020381858125e+01, 1.011621160487633e-04
681, 9.535625157293790e-01, -6.419144510216653e-03, 1.697447031658681e-04, 1.017659287596166e-05, 1.343749362512896e-06, 3.626691817515255e+01, 9.771773960274588e-05
682, 9.426429155426770e-01, -7.872159425868533e-03, 1.698303898523445e-04, 9.752424574102037e-06, 1.260587916447692e-06, 3.628720848574086e+01, 9.446179957824170e-05
683, 9.302569366387170e-01, -9.497453417408954e-03, 1.699442227586977e-04, 9.381136921055757e-06, 1.192890952043251e-06, 3.631252264379973e+01, 9.139441852045603e-05
684, 9.162575925356500e-01, -1.130583904697468e-02, 1.700714029507634e-04, 9.051834678086220e-06, 1.131877697797040e-06, 3.634003578713301e+01, 8.851344751267259e-05
685, 9.004982906077100e-01, -1.330607076783212e-02, 1.702195944489377e-04, 8.762485019637243e-06, 1.076529543503337e-06, 3.637155694491925e+01, 8.583620836063613e-05
686, 8.828379889478301e-01, -1.550398391647602e-02, 1.703762269635374e-04, 8.502582403637032e-06, 1.022969983447066e-06, 3.640461282640741e+01, 8.336690489700677e-05
687, 8.631476342093209e-01, -1.790153935122504e-02, 1.705503574587647e-04, 8.270505507285469e-06, 9.729562198208418e-07, 3.644115800159358e+01, 8.111488979452186e-05
688, 8.413178329848040e-01, -2.049580521620693e-02, 1.707306737022311e-04, 8.062397255735675e-06, 9.242827922193985e-07, 3.647884602133691e+01, 7.907168867585347e-05
689, 8.172675567289960e-01, -2.327791878300998e-02, 1.709267708959491e-04, 7.881017178038065e-06, 8.789085934675122e-07, 3.651969556270203e+01, 7.724077303291660e-05
690, 7.909534877511620e-01, -2.623208197537714e-02, 1.711281266759425e-04, 7.724174215060241e-06, 8.347173678684198e-07, 3.656154567302345e+01, 7.560745854343598e-05
691, 7.623793970227500e-01, -2.933465567645402e-02, 1.713429930973840e-04, 7.598233746098844e-06, 7.933927860265953e-07, 3.660618789758902e+01, 7.417392522535454e-05
692, 7.316047338682830e-01, -3.255343206210981e-02, 1.715629248250015e-04, 7.502517116725542e-06, 7.530787378808285e-07, 3.665194078464353e+01, 7.292850217793108e-05
693, 6.987514465030730e-01, -3.584718477751215e-02, 1.717950066580510e-04, 7.441552695307936e-06, 7.146036361344440e-07, 3.670038297214632e+01, 7.186813535690063e-05
694, 6.640079926847350e-01, -3.916562355168818e-02, 1.720322313216412e-04, 7.416482356469999e-06, 6.761480750966807e-07, 3.675012208956758e+01, 7.098089489553448e-05
695, 6.276295893627510e-01, -4.244990697394775e-02, 1.722819148082945e-04, 7.431966697362679e-06, 6.378967983265894e-07, 3.680278432713690e+01, 7.026860376058956e-05
696, 5.899340175550870e-01, -4.563387919142595e-02, 1.725387370549590e-04, 7.489177491513446e-06, 5.976155819725050e-07, 3.685728007600881e+01, 6.973198394450728e-05
697, 5.512927365287260e-01, -4.864617023924946e-02, 1.728103235662453e-04, 7.592574808515822e-06, 5.546874577842654e-07, 3.691527217715551e+01, 6.940296231650450e-05
698, 5.121176178622260e-01, -5.141321444524550e-02, 1.730936543569685e-04, 7.742800650652136e-06, 5.063493856467339e-07, 3.697609407877164e+01, 6.930068152401622e-05
699, 4.728441928324560e-01, -5.386309040828396e-02, 1.733961026717028e-04, 7.943626151530466e-06, 4.510680195174561e-07, 3.704132797934207e+01, 6.935169771329137e-05
700, 4.339128025284350e-01, -5.592989456875073e-02, 1.737169102105685e-04, 8.194554857267586e-06, 3.855522050860938e-07, 3.711074906702471e+01, 6.953263446694796e-05
701, 3.957493451612610e-01, -5.755817325976151e-02, 1.740624782337421e-04, 8.497743687226296e-06, 3.073579664877742e-07, 3.718574806006410e+01, 6.983105240101395e-05
702, 3.587473646660770e-01, -5.870683127276236e-02, 1.744335099464773e-04, 8.850366440804038e-06, 2.127885607535120e-07, 3.726644445981942e+01, 7.022914725897629e-05
703, 3.232530123192920e-01, -5.935194805925426e-02, 1.748341186035889e-04, 9.251957999787748e-06, 9.868911435238821e-08, 3.735379823806773e+01, 7.072933508206460e-05
704, 2.895539900270620e-01, -5.948808217693442e-02, 1.752651569080313e-04, 9.697307139710226e-06, -3.870606501789187e-08, 3.744802266919616e+01, 7.133666234311565e-05
705, 2.578730414947240e-01, -5.912789944092330e-02, 1.757278950478247e-04, 1.018296689938733e-05, -2.028947442877274e-07, 3.754950405018255e+01, 7.203452740394587e-05
706, 2.283660011545000e-01, -5.830026104598397e-02, 1.762226607630870e-04, 1.070105546637632e-05, -3.973428953481431e-07, 3.765836563393096e+01, 7.280831564748139e-05
707, 2.011239323176150e-01, -5.704710820434828e-02, 1.767477702731262e-04, 1.124586600607849e-05, -6.256225606817408e-07, 3.777433043639927e+01, 7.368712805707668e-05
708, 1.761785479733350e-01, -5.541967193098176e-02, 1.773031829501277e-04, 1.180599600351135e-05, -8.905593064200406e-07, 3.789739762777879e+01, 7.466571509382148e-05
709, 1.535099332533620e-01, -5.347451533505701e-02, 1.778848700670127e-04, 1.236927344096770e-05, -1.195089578305857e-06, 3.802671192392443e+01, 7.573734979693192e-05
710, 1.330555709277040e-01, -5.126987017030513e-02, 1.784913461654932e-04, 1.292015607410536e-05, -1.540849148409877e-06, 3.816190977057274e+01, 7.691290994283314e-05
711, 1.147197711599150e-01, -4.886256714546306e-02, 1.791176015302698e-04, 1.343523989482009e-05, -1.928243794098902e-06, 3.830187620664816e+01, 7.814904321915533e-05
712, 9.838278619522842e-02, -4.630572780091031e-02, 1.797593543573095e-04, 1.388558962563668e-05, -2.354895393507063e-06, 3.844561945721161e+01, 7.946092374804529e-05
713, 8.390909842981864e-02, -4.364724065521750e-02, 1.804100323771731e-04, 1.423133319475645e-05, -2.814259987769040e-06, 3.859165727374364e+01, 8.077236635147812e-05
714, 7.115457474883102e-02, -4.092895180392895e-02, 1.810627737802196e-04, 1.441884096689022e-05, -3.292221830538512e-06, 3.873841853385925e+01, 8.211307630847934e-05
715, 5.997234818876594e-02, -3.818644513000868e-02, 1.817075986003231e-04, 1.437385271237916e-05, -3.762500076662270e-06, 3.888364181455773e+01, 8.340399934766804e-05
716, 5.021743194931223e-02, -3.544927179453619e-02, 1.823330283446044e-04, 1.400236209616733e-05, -4.180630940178577e-06, 3.902470755694218e+01, 8.465974617659040e-05
717, 4.175015283815554e-02, -3.274148797257730e-02, 1.829243607394241e-04, 1.318136361013991e-05, -4.473413626407065e-06, 3.915825899502867e+01, 8.596523757001365e-05
718, 3.443851761399879e-02, -3.008239884504423e-02, 1.834637580600724e-04, 1.175423965046720e-05, -4.523670921518482e-06, 3.928020332436171e+01, 8.731013986321333e-05
719, 2.815970430125702e-02, -2.748740796140177e-02, 1.839282343024334e-04, 9.536017337927761e-06, -4.153395699936389e-06, 3.938526886265122e+01, 8.863628358310723e-05
720, 2.280079559400517e-02, -2.496891855069302e-02, 1.842915427383645e-04, 6.320818440686881e-06, -3.099226890666170e-06, 3.946739772578249e+01, 8.993737051845586e-05
721, 1.825893869885326e-02, -2.253721927922735e-02, 1.845225154581315e-04, 1.900882139651630e-06, -9.864747704833809e-07, 3.951939343029179e+01, 9.312654381698477e-05
722, 1.444081596215499e-02, -2.020138815452791e-02, 1.845869285685747e-04, -3.883861409992817e-06, 2.686037189494711e-06, 3.953334386525848e+01, 1.088570992240188e-04
723, 1.126209022136039e-02, -1.796994636606893e-02, 1.844500991806371e-04, -1.107717882259877e-05, 8.542058902273843e-06, 3.950123774373638e+01, 1.327154285394173e-04
724, 8.645991624118549e-03, -1.585148725361460e-02, 1.840816373004462e-04, -1.951721416348325e-05, 1.727815389243656e-05, 3.941608053651121e+01, 1.602825542624784e-04
725, 6.522110378861089e-03, -1.385495307236321e-02, 1.834620818089392e-04, -2.875500769437745e-05, 2.955078999429105e-05, 3.927345059401851e+01, 1.909136214909586e-04
726, 4.824979263876443e-03, -1.198919466814573e-02, 1.825913761212392e-04, -3.803718747192861e-05, 4.581036833116303e-05, 3.907344496462789e+01, 2.243910532391951e-04
727, 3.493079494142010e-03, -1.026240798777756e-02, 1.814942198026837e-04, -4.640318438689738e-05, 6.613963563074612e-05, 3.882189173074421e+01, 2.605380858216655e-04
728, 2.468277156799259e-03, -8.680846507667091e-03, 1.802202658441330e-04, -5.289605967519037e-05, 9.018458879245976e-05, 3.853033796509485e+01, 2.991247494893341e-04
729, 1.696297155385525e-03, -7.247863497495907e-03, 1.788381305119738e-04, -5.680892657061080e-05, 1.172580518304455e-04, 3.821459634384777e+01, 3.399804657891057e-04
730, 1.127425526104793e-03, -5.962905351765950e-03, 1.774224694272840e-04, -5.785386587105964e-05, 1.465884992374263e-04, 3.789174732817224e+01, 3.831182329603091e-04
731, 7.176643085860546e-04, -4.821494958090831e-03, 1.760402828138019e-04, -5.616085669837947e-05, 1.775943478521183e-04, 3.757700993045686e+01, 4.287848892615695e-04
