"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde"
4198, 2.592286838354490e+00, 1.666523175710388e-03, 1.757655105493513e-04, 1.742203538905530e-02, 5.713527642026318e-03, 3.790458131040042e+01, 2.779809784574792e-01
4199, 2.973711749343460e+00, 1.652878375170916e-03, 1.760962280817761e-04, 1.714453927677194e-02, 4.965816106212377e-03, 3.793101303484004e+01, 2.725169083101541e-01
4200, 3.445451747003200e+00, 1.641845885493378e-03, 1.759475993243786e-04, 1.741737680308354e-02, 4.902070550465217e-03, 3.792069848917288e+01, 2.765742352161699e-01
4201, 4.028891940234760e+00, 1.632925576950641e-03, 1.760105209745900e-04, 1.751661682704795e-02, 5.007696604124096e-03, 3.794757421721274e+01, 2.825630103727426e-01
4202, 4.750481077215100e+00, 1.625713070278273e-03, 1.759826365245720e-04, 1.749191207934424e-02, 5.116529572464741e-03, 3.794068020863754e+01, 2.880359362031384e-01
4203, 5.642930530685330e+00, 1.619881405082744e-03, 1.760242214094022e-04, 1.744030623757394e-02, 5.146081756603301e-03, 3.794733254515510e+01, 2.926124304152747e-01
4204, 6.746697183150030e+00, 1.615166217888699e-03, 1.760680610111340e-04, 1.744190858028769e-02, 5.122151068435491e-03, 3.795940273590105e+01, 2.962224658187576e-01
4205, 8.111817434722401e+00, 1.611353757881390e-03, 1.760594753991016e-04, 1.745752173990159e-02, 5.147038266408124e-03, 3.795962030941205e+01, 2.990002156677063e-01
4206, 9.800175473593510e+00, 1.608271197055416e-03, 1.760537435734217e-04, 1.744424551984100e-02, 5.206638267131012e-03, 3.795819145117100e+01, 3.011767288523203e-01
4207, 1.188830863527990e+01, 1.605778795499061e-03, 1.760570406196833e-04, 1.740821874518584e-02, 5.229060676260072e-03, 3.795627213607307e+01, 3.028848988847417e-01
4208, 1.447087702433420e+01, 1.603763566644560e-03, 1.760734105867302e-04, 1.739970002703978e-02, 5.225224418454769e-03, 3.795976887530565e+01, 3.042230424832424e-01
4209, 1.766495468482330e+01, 1.602134155313399e-03, 1.760693726968165e-04, 1.739426104486174e-02, 5.241233309329504e-03, 3.795887240403282e+01, 3.052756440216464e-01
4210, 2.161533684866240e+01, 1.600816696365298e-03, 1.760696366914222e-04, 1.738680630675211e-02, 5.235442998628472e-03, 3.795800071094064e+01, 3.061567250912697e-01
4211, 2.650110385215180e+01, 1.599751466213132e-03, 1.760727725531761e-04, 1.740968366541779e-02, 5.235377667380278e-03, 3.796111809805110e+01, 3.068937281327755e-01
4212, 3.254373927885800e+01, 1.598890175408704e-03, 1.760737999859953e-04, 1.742774546279867e-02, 5.277666600173240e-03, 3.796448335210511e+01, 3.075462905214996e-01
4213, 4.001717034380460e+01, 1.598193779565666e-03, 1.760725575844828e-04, 1.740691632812041e-02, 5.319775127145421e-03, 3.796336392608276e+01, 3.080423487918743e-01
4214, 4.926018567376630e+01, 1.597630709383413e-03, 1.760727974047212e-04, 1.737177920742202e-02, 5.331383040667696e-03, 3.796030077208843e+01, 3.083962520949449e-01
4215, 6.069179341154950e+01, 1.597175439534631e-03, 1.760746223172118e-04, 1.734893372610382e-02, 5.323775735593227e-03, 3.795832609968883e+01, 3.086077484795811e-01
4216, 7.483021586410911e+01, 1.596807331540731e-03, 1.760747533090005e-04, 1.733895652170793e-02, 5.314126318137868e-03, 3.795709381848979e+01, 3.087197535932171e-01
4217, 9.231638176764230e+01, 1.596509698179905e-03, 1.760746857137525e-04, 1.733554028630000e-02, 5.308075675852421e-03, 3.795654871816660e+01, 3.087744276565848e-01
4218, 1.139429811306070e+02, 1.596269047015182e-03, 1.760754379736329e-04, 1.733468765572251e-02, 5.304039278506596e-03, 3.795655736848081e+01, 3.088023820686199e-01
4219, 1.406903997806630e+02, 1.596074468749751e-03, 1.760758363235950e-04, 1.733437944511329e-02, 5.301313596462370e-03, 3.795656249696691e+01, 3.088166552394865e-01
4220, 1.737711626150890e+02, 1.595917142682281e-03, 1.760757474618556e-04, 1.733415823810055e-02, 5.300017746037274e-03, 3.795647655989136e+01, 3.088237704141324e-01
4221, 2.146849002742240e+02, 1.595789936843280e-03, 1.760756216028976e-04, 1.733405374904625e-02, 5.299626480614457e-03, 3.795641759017629e+01, 3.088276646808584e-01
4222, 2.652863310096290e+02, 1.595687084685743e-03, 1.760755848204826e-04, 1.733401211026271e-02, 5.299551277474807e-03, 3.795640544212760e+01, 3.088300485288535e-01
4223, 3.278693395287310e+02, 1.595603923673693e-03, 1.760756271789084e-04, 1.733385157473987e-02, 5.299542145724862e-03, 3.795647063481246e+01, 3.088310380761680e-01
4224, 4.052709643124660e+02, 1.595536683918196e-03, 1.760709004868219e-04, 1.733547425636092e-02, 5.299407700692304e-03, 3.795504174893269e+01, 3.088248449733878e-01
4225, 5.010000078023450e+02, 1.595482819704226e-03, 1.759278720048661e-04, 1.736971269355757e-02, 5.295089690854287e-03, 3.791730523268301e+01, 3.086475876497859e-01
4226, 5.010000078023450e+02, -2.103285842623222e-03, 1.759278810469114e-04, 1.736972189855543e-02, 5.295088420808100e-03, 3.791730616900957e+01, 3.086475971455481e-01
4227, 4.052709642802520e+02, -2.103361680133844e-03, 1.760708916588714e-04, 1.733546518530770e-02, 5.299408921767041e-03, 3.795504082109323e+01, 3.088247916949737e-01
4228, 3.278693395026840e+02, -2.103456323034778e-03, 1.760756313566730e-04, 1.733385607468091e-02, 5.299541524938230e-03, 3.795647107192612e+01, 3.088310421242698e-01
4229, 2.652863309885700e+02, -2.103573375801654e-03, 1.760755848345477e-04, 1.733401237503065e-02, 5.299551228319458e-03, 3.795640539546673e+01, 3.088300481731028e-01
4230, 2.146849002571970e+02, -2.103718144718267e-03, 1.760756205686407e-04, 1.733405364593820e-02, 5.299626421204939e-03, 3.795641737663196e+01, 3.088276648334920e-01
4231, 1.737711626013230e+02, -2.103897192508223e-03, 1.760757453004193e-04, 1.733415809641006e-02, 5.300017590611586e-03, 3.795647611016155e+01, 3.088237710050636e-01
4232, 1.406903997695350e+02, -2.104118635839002e-03, 1.760758332225789e-04, 1.733437945738057e-02, 5.301313300326338e-03, 3.795656189789973e+01, 3.088166563376044e-01
4233, 1.139429811216120e+02, -2.104392513270041e-03, 1.760754371542442e-04, 1.733468839806173e-02, 5.304038874694137e-03, 3.795655733293557e+01, 3.088023837629827e-01
4234, 9.231638176037340e+01, -2.104731240324813e-03, 1.760746943636135e-04, 1.733554264269409e-02, 5.308075222592640e-03, 3.795655071566021e+01, 3.087744331164543e-01
4235, 7.483021585823820e+01, -2.105150172316399e-03, 1.760747773287471e-04, 1.733896145063926e-02, 5.314125426427978e-03, 3.795709921448822e+01, 3.087197736383812e-01
4236, 6.069179340681240e+01, -2.105668300440808e-03, 1.760746612740980e-04, 1.734893779720335e-02, 5.323772374545037e-03, 3.795833451356610e+01, 3.086078045008176e-01
4237, 4.926018566995110e+01, -2.106309112693639e-03, 1.760728476932418e-04, 1.737177355323326e-02, 5.331374265698522e-03, 3.796031033144473e+01, 3.083963950982431e-01
4238, 4.001717034074270e+01, -2.107101658637483e-03, 1.760726163136108e-04, 1.740691077084965e-02, 5.319764513870745e-03, 3.796337556952853e+01, 3.080428039117014e-01
4239, 3.254373927641730e+01, -2.108081866288573e-03, 1.760738507907771e-04, 1.742775779442089e-02, 5.277667731358480e-03, 3.796449551219688e+01, 3.075470645425711e-01
4240, 2.650110385023210e+01, -2.109294170820313e-03, 1.760727958270254e-04, 1.740967281612480e-02, 5.235392958888193e-03, 3.796112182510661e+01, 3.068953192536432e-01
4241, 2.161533684719240e+01, -2.110793528916762e-03, 1.760696838973946e-04, 1.738676595388935e-02, 5.235450422735582e-03, 3.795800717019789e+01, 3.061591789042376e-01
4242, 1.766495468376060e+01, -2.112647910091600e-03, 1.760694530266789e-04, 1.739429493596265e-02, 5.241227206595725e-03, 3.795889346059949e+01, 3.052799585641596e-01
4243, 1.447087702366780e+01, -2.114941377910119e-03, 1.760734616448538e-04, 1.739971366732693e-02, 5.225218985382862e-03, 3.795978210724605e+01, 3.042299971566915e-01
4244, 1.188830863503660e+01, -2.117777900793578e-03, 1.760572801479379e-04, 1.740815277453030e-02, 5.229027247923679e-03, 3.795631425352406e+01, 3.028958843959471e-01
4245, 9.800175473849880e+00, -2.121286065159085e-03, 1.760541613063539e-04, 1.744425980642369e-02, 5.206611921456082e-03, 3.795827934768145e+01, 3.011948363002191e-01
4246, 8.111817435624870e+00, -2.125624904553456e-03, 1.760599886832741e-04, 1.745753827267934e-02, 5.147076516362876e-03, 3.795972648769420e+01, 2.990294467795335e-01
4247, 6.746697184946970e+00, -2.130991109030638e-03, 1.760686388909687e-04, 1.744193312709651e-02, 5.122203820367688e-03, 3.795954195871509e+01, 2.962686254776383e-01
4248, 5.642930533778130e+00, -2.137627941593010e-03, 1.760251657534242e-04, 1.744019886438421e-02, 5.145987762269815e-03, 3.794752558283722e+01, 2.926828555138873e-01
4249, 4.750481082238130e+00, -2.145836265904064e-03, 1.759837038961514e-04, 1.749167609847906e-02, 5.116358787968079e-03, 3.794086020873517e+01, 2.881348961482061e-01
4250, 4.028891948180790e+00, -2.155988185193098e-03, 1.760115106094369e-04, 1.751613578121205e-02, 5.008013257019033e-03, 3.794774399446158e+01, 2.826784988773494e-01
4251, 3.445451759419980e+00, -2.168543910652541e-03, 1.759498483999351e-04, 1.741975463874934e-02, 4.903336321267061e-03, 3.792134184291587e+01, 2.766452736575855e-01
4252, 2.973711768643070e+00, -2.184072624047585e-03, 1.760936381630032e-04, 1.714854199087764e-02, 4.965974504751701e-03, 3.793092118186331e+01, 2.722859431969670e-01
4253, 2.592286868302250e+00, -2.203278280364670e-03, 1.757721958015050e-04, 1.741758446065767e-02, 5.704661155752953e-03, 3.790460654167252e+01, 2.766711827612503e-01
4254, 2.283886152672630e+00, -2.227031520357269e-03, 1.749878709965990e-04, 1.880092900969422e-02, 5.337140499874229e-03, 3.790635033230009e+01, 3.102662331702655e-01
4255, 2.034529080239240e+00, -2.256409140021439e-03, 1.753245008587900e-04, 1.725746746793800e-02, 1.354567327596495e-03, 3.795211529325401e+01, 3.900658754001449e-01
4256, 1.832911703367770e+00, -2.292742907059427e-03, 1.756358569025753e-04, 1.123664350306064e-02, 6.092549123882500e-04, 3.752953048401244e+01, 3.978826062422587e-01
4257, 1.669894235269100e+00, -2.337679939160854e-03, 1.765555840555593e-04, 1.106548652732897e-02, 6.672381066315893e-03, 3.762736566771108e+01, 2.559733294776410e-01
4258, 1.538086725032630e+00, -2.393257385534732e-03, 1.756438848316206e-04, 1.399391484036066e-02, 1.034926862135208e-02, 3.774028439788598e+01, 2.075251323156359e-01
4259, 1.431514059429230e+00, -2.461994807473946e-03, 1.738144084190335e-04, 1.649607269148291e-02, 1.125761053050963e-02, 3.753704900150380e+01, 1.878474989741168e-01
4260, 1.345345107066570e+00, -2.547008470580830e-03, 1.719912217568823e-04, 1.938301207209471e-02, 1.155604114158665e-02, 3.735837216247731e+01, 1.731470077169969e-01
4261, 1.275673729670380e+00, -2.652152790544298e-03, 1.704290584066402e-04, 2.135222226977328e-02, 9.728388359425841e-03, 3.715513692243116e+01, 1.686328611891498e-01
4262, 1.219341739196640e+00, -2.782195495836230e-03, 1.700144867854594e-04, 2.095540069832615e-02, 6.665335535744355e-03, 3.703131388885802e+01, 1.766175544170869e-01
4263, 1.173795785893410e+00, -2.943034830766797e-03, 1.700508928551797e-04, 1.829094160413983e-02, 3.971844378851874e-03, 3.686081105244512e+01, 1.854721874210128e-01
4264, 1.136971709706770e+00, -3.141969629931854e-03, 1.705831236318031e-04, 1.535076518980877e-02, 2.536764884452886e-03, 3.680846933020980e+01, 1.816714420802134e-01
4265, 1.107201149483520e+00, -3.388037080870774e-03, 1.709434489682507e-04, 1.289052544208498e-02, 1.893206795340771e-03, 3.676160838781809e+01, 1.674432147000582e-01
4266, 1.083136246049280e+00, -3.692440330279551e-03, 1.711425508918709e-04, 1.089990017045021e-02, 1.678586775780759e-03, 3.671719683897292e+01, 1.496402716048810e-01
4267, 1.063689159856270e+00, -4.069103890693323e-03, 1.711483744884614e-04, 9.286184663264641e-03, 1.602198609745417e-03, 3.665168269881485e+01, 1.316458478727086e-01
4268, 1.047983930503260e+00, -4.535433872285021e-03, 1.710235421738027e-04, 8.026643943235347e-03, 1.651814885067094e-03, 3.657988388057255e+01, 1.147147485920523e-01
4269, 1.035319081982380e+00, -5.113469241022263e-03, 1.708161029504139e-04, 7.080187071886478e-03, 1.701055797999338e-03, 3.650526668316024e+01, 9.915782333037250e-02
4270, 1.025140769755320e+00, -5.831963644051654e-03, 1.705602446375455e-04, 6.417852801809886e-03, 1.757673850143073e-03, 3.643379873073734e+01, 8.502611111636510e-02
4271, 1.017030352865620e+00, -6.731444147085253e-03, 1.702640915040823e-04, 6.074268828120693e-03, 1.790088039381061e-03, 3.636560933920235e+01, 7.265376540723796e-02
4272, 1.010736413004890e+00, -7.884317588461164e-03, 1.700515951150992e-04, 6.059234077147867e-03, 1.789864816827013e-03, 3.632724079154608e+01, 6.328645453797478e-02
4273, 1.005783748902250e+00, -9.166030072803973e-03, 1.697786002145173e-04, 6.336631353921313e-03, 1.740865951680226e-03, 3.628457304866318e+01, 5.790015094932556e-02
4274, 1.000931407001560e+00, -9.981353017963946e-03, 1.697333072155009e-04, 6.391081318685541e-03, 1.466461888082445e-03, 3.628649509093633e+01, 5.419156098358671e-02
4275, 9.960976402870310e-01, -1.023948285590491e-02, 1.696779153538580e-04, 6.055625145813853e-03, 1.204958133687206e-03, 3.627860311319499e+01, 5.089767690608323e-02
4276, 9.912989061099510e-01, -1.002339009993249e-02, 1.696806841850588e-04, 5.472132511744596e-03, 9.841486986544065e-04, 3.627735036451611e+01, 4.676530438989445e-02
4277, 9.858811064451620e-01, -9.879967198527007e-03, 1.696578804528498e-04, 4.848394990517919e-03, 8.051261467748101e-04, 3.626991859369912e+01, 4.260751240418455e-02
4278, 9.795343497975399e-01, -1.000671050536342e-02, 1.696782109806264e-04, 4.307295236073515e-03, 6.729783748649292e-04, 3.627278696811396e+01, 3.887558421179479e-02
4279, 9.722013559660990e-01, -1.037425928190280e-02, 1.697096357241918e-04, 3.839952802510697e-03, 5.727440258211974e-04, 3.627842848606424e+01, 3.547527293275705e-02
4280, 9.637848521593900e-01, -1.097282813153982e-02, 1.697614926222550e-04, 3.442231107451340e-03, 4.955001284581738e-04, 3.628872680213770e+01, 3.239542727823452e-02
4281, 9.541681899450790e-01, -1.179921171761461e-02, 1.698353368511226e-04, 3.103490965436480e-03, 4.343717826803086e-04, 3.630366958804274e+01, 2.963016986150002e-02
4282, 9.432213635091720e-01, -1.285362520336165e-02, 1.699238791551195e-04, 2.815335226389967e-03, 3.850124651241428e-04, 3.632165209795896e+01, 2.716828487467629e-02
4283, 9.308050831913220e-01, -1.413802583023197e-02, 1.700354393042416e-04, 2.570897909823563e-03, 3.441150836176879e-04, 3.634431759628851e+01, 2.499234590625988e-02
4284, 9.167747819582380e-01, -1.565484253806261e-02, 1.701575941816695e-04, 2.362746522038533e-03, 3.096631228791072e-04, 3.636912809010361e+01, 2.308037533677536e-02
4285, 9.009852265699480e-01, -1.740582833826276e-02, 1.702992781391034e-04, 2.186153627270673e-03, 2.802922458523635e-04, 3.639799231451358e+01, 2.141190017494670e-02
4286, 8.832960822297450e-01, -1.939092796778785e-02, 1.704503679541899e-04, 2.035293274964565e-03, 2.548827243628537e-04, 3.642885685252364e+01, 1.996420703399195e-02
4287, 8.635786016784540e-01, -2.160712648660959e-02, 1.706181416257693e-04, 1.906734874508381e-03, 2.328582423212660e-04, 3.646321185230762e+01, 1.871539290867307e-02
4288, 8.417234518800590e-01, -2.404728261539231e-02, 1.707935892949047e-04, 1.797119498352005e-03, 2.134855401810629e-04, 3.649916890582420e+01, 1.764219887418857e-02
4289, 8.176495136317740e-01, -2.669897446099931e-02, 1.709846880924815e-04, 1.704743125988389e-03, 1.965068941111825e-04, 3.653835892950276e+01, 1.672554063186939e-02
4290, 7.913132833391870e-01, -2.954340217261553e-02, 1.711818726931921e-04, 1.627377787698450e-03, 1.814400314009756e-04, 3.657881763188536e+01, 1.594573019614872e-02
4291, 7.627182813902210e-01, -3.255440689436581e-02, 1.713924654986099e-04, 1.564588220913487e-03, 1.681158418395550e-04, 3.662211088403843e+01, 1.528834493342675e-02
4292, 7.319236565533670e-01, -3.569768136730556e-02, 1.716088473619128e-04, 1.514976499882769e-03, 1.561704180942249e-04, 3.666673699713417e+01, 1.473914971135938e-02
4293, 6.990510118197260e-01, -3.893026923829515e-02, 1.718373671450880e-04, 1.478259901054660e-03, 1.453963949326510e-04, 3.671409371433158e+01, 1.428718744964958e-02
4294, 6.642884161025800e-01, -4.220047756765707e-02, 1.720718399891995e-04, 1.453779183765587e-03, 1.354422524646916e-04, 3.676297568946728e+01, 1.392215750556078e-02
4295, 6.278906543870570e-01, -4.544835470470240e-02, 1.723188367619036e-04, 1.441655327488145e-03, 1.260790089959845e-04, 3.681482982832581e+01, 1.363767124626304e-02
4296, 5.901750352747560e-01, -4.860689814290418e-02, 1.725736054118649e-04, 1.441632124912701e-03, 1.169064492457573e-04, 3.686870498360773e+01, 1.342908139999531e-02
4297, 5.515125114102730e-01, -5.160413132534172e-02, 1.728434332254670e-04, 1.454157491346876e-03, 1.075923352457544e-04, 3.692617909429722e+01, 1.329869804955660e-02
4298, 5.123144230832780e-01, -5.436610350904763e-02, 1.731256668771396e-04, 1.479267533075088e-03, 9.763593460716798e-05, 3.698668762849402e+01, 1.324815085658206e-02
4299, 4.730157567250690e-01, -5.682071625227444e-02, 1.734273758669202e-04, 1.517662790593034e-03, 8.657662502718369e-05, 3.705174789637708e+01, 1.326185705664218e-02
4300, 4.340563049578880e-01, -5.890208873981481e-02, 1.737478601509101e-04, 1.569552822537607e-03, 7.377291580267599e-05, 3.712117417666085e+01, 1.333548899270086e-02
4301, 3.958614185921490e-01, -6.055498735810796e-02, 1.740935235721052e-04, 1.635743265846771e-03, 5.857040146642966e-05, 3.719636506439677e+01, 1.346764243072606e-02
4302, 3.588240910446250e-01, -6.173873764788718e-02, 1.744652030414038e-04, 1.716426791809757e-03, 4.013303803861619e-05, 3.727748754478806e+01, 1.365705025842377e-02
4303, 3.232899049662630e-01, -6.243004957575418e-02, 1.748671499981303e-04, 1.812359367659154e-03, 1.758770642056707e-05, 3.736553561515303e+01, 1.390726229814830e-02
4304, 2.895459480610460e-01, -6.262433638514472e-02, 1.753000124835604e-04, 1.923703101706306e-03, -1.007970632401953e-05, 3.746068790138089e+01, 1.422357082192429e-02
4305, 2.578142618563930e-01, -6.233536094771841e-02, 1.757653507830968e-04, 2.051026295116208e-03, -4.398958530608728e-05, 3.756339793299709e+01, 1.460784077589574e-02
4306, 2.282498383387980e-01, -6.159334559653728e-02, 1.762638695887926e-04, 2.194247214757765e-03, -8.542773004042729e-05, 3.767387878901526e+01, 1.506327799205513e-02
4307, 2.009426934801690e-01, -6.044187862566319e-02, 1.767938226554306e-04, 2.353607228473309e-03, -1.357694074266510e-04, 3.779185511420147e+01, 1.560326758674027e-02
4308, 1.759232158107410e-01, -5.893414650119490e-02, 1.773545213844051e-04, 2.528262331423174e-03, -1.964219378955012e-04, 3.791720500835959e+01, 1.623546185882108e-02
4309, 1.531698061393300e-01, -5.712899667519730e-02, 1.779428799098084e-04, 2.716809311881928e-03, -2.689745230716330e-04, 3.804929396497132e+01, 1.696831365558006e-02
4310, 1.326178123332810e-01, -5.508728941513790e-02, 1.785571912423456e-04, 2.916417911387123e-03, -3.547684700744214e-04, 3.818771852461287e+01, 1.781546245126034e-02
4311, 1.141688628352430e-01, -5.286883787535469e-02, 1.791906123970512e-04, 3.121566845759568e-03, -4.544839859766812e-04, 3.833095529281481e+01, 1.877859535085487e-02
4312, 9.769987402412637e-02, -5.053009746804393e-02, 1.798395550145364e-04, 3.323714659426414e-03, -5.679113525636456e-04, 3.847810498862821e+01, 1.987474548851676e-02
4313, 8.307123006200365e-02, -4.812262310663897e-02, 1.804960800504326e-04, 3.509278733784428e-03, -6.923750939136540e-04, 3.862726888658315e+01, 2.109746626254574e-02
4314, 7.013383122773978e-02, -4.569221791710503e-02, 1.811481997952802e-04, 3.658500646061677e-03, -8.207437683320749e-04, 3.877555753311231e+01, 2.247036287571913e-02
4315, 5.873488648493070e-02, -4.327863753684066e-02, 1.817856424500337e-04, 3.743801507436661e-03, -9.395393101125898e-04, 3.892030417970178e+01, 2.398739775126033e-02
4316, 4.872247944098374e-02, -4.091570106566190e-02, 1.823891098341662e-04, 3.731202834966581e-03, -1.024403339883486e-03, 3.905677235942880e+01, 2.567230996136586e-02
4317, 3.994901240675519e-02, -3.863166710489644e-02, 1.829339823184382e-04, 3.583732951120651e-03, -1.036555318199104e-03, 3.917903061234783e+01, 2.759356799514336e-02
4318, 3.227373008400553e-02, -3.644976284206214e-02, 1.834024891021885e-04, 3.269632002926630e-03, -9.224736657276086e-04, 3.928276914786660e+01, 2.981881196972983e-02
4319, 2.556453737621319e-02, -3.438882563977642e-02, 1.837554982168423e-04, 2.780273296791520e-03, -6.155234023437311e-04, 3.935963415596760e+01, 3.243439570207367e-02
4320, 1.969936848532358e-02, -3.246416619412689e-02, 1.839770174537938e-04, 2.148951418784666e-03, -5.538772319621307e-05, 3.940707307416896e+01, 3.572428999889397e-02
4321, 1.456763976209825e-02, -3.068944758935315e-02, 1.840609508875694e-04, 1.457053404952835e-03, 7.891888573990026e-04, 3.942540783077503e+01, 4.084812256891043e-02
4322, 1.007628757965969e-02, -2.908866140650117e-02, 1.839761717763778e-04, 8.395068494130238e-04, 1.893778696597757e-03, 3.940973525514684e+01, 4.800776469860194e-02
4323, 6.211422087270749e-03, -2.781573252093054e-02, 1.838298528409240e-04, 4.433975017702476e-04, 3.127748581103300e-03, 3.938363908493166e+01, 5.641311941368111e-02
4324, 3.051019564480762e-03, -2.711567057997515e-02, 1.836571102890506e-04, 3.328267790929493e-04, 4.281776238433376e-03, 3.935338004795106e+01, 6.545262160546804e-02
4325, 2.695344074196626e-04, -2.657730707230443e-02, 1.834136088920636e-04, 4.108369149710792e-04, 5.313536968452514e-03, 3.930854298653679e+01, 7.424597589592775e-02
4326, -2.404272056678749e-03, -2.587413399155337e-02, 1.831737655994109e-04, 5.959770370631693e-04, 6.286713786368089e-03, 3.926521912624133e+01, 8.248359820796274e-02
4327, -5.012428290191852e-03, -2.492361445206189e-02, 1.828925409548408e-04, 8.446823972831455e-04, 7.220620476863958e-03, 3.921390877961439e+01, 9.001969765342828e-02
4328, -7.536169085092877e-03, -2.370931134363106e-02, 1.825784736915153e-04, 1.144584751524111e-03, 8.122529370423086e-03, 3.915661090443526e+01, 9.677802205763825e-02
4329, -9.945243465737047e-03, -2.223219542419332e-02, 1.822258119986217e-04, 1.486265196986524e-03, 8.996097637733539e-03, 3.909222298269336e+01, 1.027149800997518e-01
4330, -1.220753227703827e-02, -2.050054674222171e-02, 1.818369854288578e-04, 1.864339745783814e-03, 9.842731828090222e-03, 3.902133278365024e+01, 1.078229231887905e-01
4331, -1.429136366258480e-02, -1.852787990936249e-02, 1.814115044575627e-04, 2.274810904525847e-03, 1.066351286498362e-02, 3.894386765147187e+01, 1.121006572054216e-01
4332, -1.616655253338955e-02, -1.633242122982931e-02, 1.809502943725305e-04, 2.714971919000381e-03, 1.145893451744027e-02, 3.886002661422120e+01, 1.155567626677656e-01
4333, -1.780518620574619e-02, -1.393679692445113e-02, 1.804532030496112e-04, 3.182999933913082e-03, 1.222922816419946e-02, 3.876976409615642e+01, 1.182078762802228e-01
4334, -1.918232485007359e-02, -1.136765747791942e-02, 1.799207045808023e-04, 3.677751091977895e-03, 1.297446186718728e-02, 3.867316477298457e+01, 1.200753685962436e-01
4335, -2.027663471153710e-02, -8.655193953969976e-03, 1.793522488235587e-04, 4.198586880292647e-03, 1.369433801967201e-02, 3.857009339554699e+01, 1.211819853132816e-01
4336, -2.107093563085568e-02, -5.832551618143071e-03, 1.787481518474940e-04, 4.745304582152127e-03, 1.438839600086560e-02, 3.846060712231608e+01, 1.215485316747110e-01
4337, -2.155263980540754e-02, -2.935159557039831e-03, 1.781075117613166e-04, 5.317910106938436e-03, 1.505557832191996e-02, 3.834450273502361e+01, 1.211923568294370e-01
4338, -2.171406811136479e-02, 1.548588610424776e-13, 1.774308325052937e-04, 5.916620507723975e-03, 1.569452997165852e-02, 3.822188443972438e+01, 1.201298727361541e-01
4339, -2.155263980536497e-02, 2.935159557347354e-03, 1.767171671565522e-04, 6.541488711314421e-03, 1.630302332016459e-02, 3.809253931302298e+01, 1.183758091647539e-01
4340, -2.107093563077099e-02, 5.832551618444022e-03, 1.759676290076067e-04, 7.192438765760305e-03, 1.687836047757025e-02, 3.795669378322505e+01, 1.159404507969623e-01
4341, -2.027663471141118e-02, 8.655193954260039e-03, 1.751816023237024e-04, 7.868722432073165e-03, 1.741666262476310e-02, 3.781418345653110e+01, 1.128276203003437e-01
4342, -1.918232484990771e-02, 1.136765747819438e-02, 1.743610089503456e-04, 8.568883636255206e-03, 1.791324596986966e-02, 3.766536513946379e+01, 1.090237133735054e-01
4343, -1.780518620554202e-02, 1.393679692470693e-02, 1.735049687512993e-04, 9.289884659515895e-03, 1.836150229059308e-02, 3.750993218609342e+01, 1.046852386352142e-01
4344, -1.616655253314915e-02, 1.633242123006208e-02, 1.726154755442022e-04, 1.002722031720088e-02, 1.875264822115557e-02, 3.734807937603211e+01, 1.001179185814095e-01
4345, -1.429136366231065e-02, 1.852787990956861e-02, 1.716912065125968e-04, 1.077312272865626e-02, 1.907363623340708e-02, 3.717904833640250e+01, 9.543418392023019e-02
4346, -1.220753227673324e-02, 2.050054674239778e-02, 1.707329100538432e-04, 1.151561695279767e-02, 1.930453541029274e-02, 3.700202583327346e+01, 9.080496801051036e-02
4347, -9.945243465404327e-03, 2.223219542433626e-02, 1.697349744113698e-04, 1.223422426179544e-02, 1.941331599703712e-02, 3.681385403853976e+01, 8.639934073154190e-02
4348, -7.536169084735960e-03, 2.370931134373831e-02, 1.686932230993024e-04, 1.289613752370593e-02, 1.934850584634520e-02, 3.660987341480040e+01, 8.267270127290537e-02
4349, -5.012428289814338e-03, 2.492361445213150e-02, 1.675922268251898e-04, 1.344595436061590e-02, 1.903109318034530e-02, 3.638013572962689e+01, 7.908112101785900e-02
4350, -2.404272056283778e-03, 2.587413399158460e-02, 1.664247980286050e-04, 1.380069926445352e-02, 1.835037265109124e-02, 3.611290783494394e+01, 7.551309754170463e-02
4351, 2.695344078327015e-04, 2.657730707230141e-02, 1.651761872677666e-04, 1.384361748622409e-02, 1.717488390152281e-02, 3.579272100159272e+01, 7.188492426630830e-02
4352, 3.051019564934265e-03, 2.711567057996495e-02, 1.638950946096484e-04, 1.345615246794537e-02, 1.538036535543732e-02, 3.542115604416660e+01, 6.809193171349139e-02
4353, 6.211422087847228e-03, 2.781573252101157e-02, 1.626085121526646e-04, 1.252145097312005e-02, 1.291796490636833e-02, 3.500762649221516e+01, 6.405953178409732e-02
4354, 1.007628758038023e-02, 2.908866140669509e-02, 1.615833230337267e-04, 1.104166578351829e-02, 1.004440020684406e-02, 3.463701357953477e+01, 5.995302222231323e-02
4355, 1.456763976295541e-02, 3.068944758960283e-02, 1.609577306743161e-04, 9.146296822476899e-03, 7.294346742560253e-03, 3.437422593328120e+01, 5.560322488789715e-02
4356, 1.969936848633815e-02, 3.246416619442525e-02, 1.608940707121527e-04, 7.142285716370766e-03, 4.971894810350288e-03, 3.427076268331953e+01, 5.090345401158312e-02
4357, 2.556453737741326e-02, 3.438882564011961e-02, 1.610025408686213e-04, 5.256666518650084e-03, 3.204481648266146e-03, 3.424164981987136e+01, 4.598937939713351e-02
