"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde"
4416, 1.345345107066570e+00, 2.547115514633420e-03, 1.720490500662257e-04, 1.858553212023909e-02, 1.200761112798785e-02, 3.732102573050231e+01, 1.732128039714401e-01
4417, 1.431514059429230e+00, 2.462101851526536e-03, 1.741157470898957e-04, 1.573777063294889e-02, 1.132663794519536e-02, 3.755432936895097e+01, 1.881433966687495e-01
4418, 1.538086725032630e+00, 2.393364429587322e-03, 1.759143608143491e-04, 1.325635906814737e-02, 1.021544586844990e-02, 3.773578057849979e+01, 2.087323215854677e-01
4419, 1.669894235269100e+00, 2.337786983213444e-03, 1.764826109388752e-04, 1.025275393345282e-02, 5.660147792941383e-03, 3.756434147087002e+01, 2.807994073989021e-01
4420, 1.832911703367770e+00, 2.292849951112016e-03, 1.755675276457241e-04, 1.137802152090738e-02, -2.007812120705212e-04, 3.757691873596060e+01, 4.270718595440726e-01
4421, 2.034529080239240e+00, 2.256516184074029e-03, 1.749863466256139e-04, 1.772100610755675e-02, 1.742651592099542e-03, 3.792616923967302e+01, 3.936556604830789e-01
4422, 2.283886152672630e+00, 2.227138564409859e-03, 1.749720972303633e-04, 1.872458901001231e-02, 5.647538435336759e-03, 3.789876896576486e+01, 3.090117410686794e-01
4423, 2.592286868302250e+00, 2.203385324417260e-03, 1.757936311046386e-04, 1.729027787342275e-02, 5.699831075420565e-03, 3.789455789970964e+01, 2.757861330472920e-01
4424, 2.973711768643070e+00, 2.184179668100175e-03, 1.761117516083977e-04, 1.713828545288534e-02, 4.913605702743205e-03, 3.793342440169057e+01, 2.720023741107650e-01
4425, 3.445451759419980e+00, 2.168650954705131e-03, 1.759481795006443e-04, 1.743525519338097e-02, 4.900715586920773e-03, 3.792270610775493e+01, 2.764740648660199e-01
4426, 4.028891948180790e+00, 2.156095229245689e-03, 1.760106010810355e-04, 1.752228425979502e-02, 5.014223905967098e-03, 3.794828936618365e+01, 2.825471069344314e-01
4427, 4.750481082238130e+00, 2.145943309956654e-03, 1.759850722662471e-04, 1.749165829075414e-02, 5.120213421070763e-03, 3.794127480014002e+01, 2.880246347976076e-01
4428, 5.642930533778130e+00, 2.137734985645600e-03, 1.760308337453555e-04, 1.744161156092680e-02, 5.144564874764927e-03, 3.794914453623056e+01, 2.926090777368229e-01
4429, 6.746697184946970e+00, 2.131098153083229e-03, 1.760709978179329e-04, 1.744326015275876e-02, 5.120442546120373e-03, 3.796024991381628e+01, 2.962190846583362e-01
4430, 8.111817435624870e+00, 2.125731948606047e-03, 1.760585498966139e-04, 1.745770595520863e-02, 5.147727539644529e-03, 3.795930241520607e+01, 2.989932999382822e-01
4431, 9.800175473849880e+00, 2.121393109211674e-03, 1.760537004343956e-04, 1.744395420861901e-02, 5.207784780263190e-03, 3.795811467259346e+01, 3.011730178780221e-01
4432, 1.188830863503660e+01, 2.117884944846169e-03, 1.760579128114513e-04, 1.740805616056249e-02, 5.229229361622650e-03, 3.795647707131881e+01, 3.028844431437251e-01
4433, 1.447087702366780e+01, 2.115048421962709e-03, 1.760737723581821e-04, 1.739975356946935e-02, 5.225146181613808e-03, 3.795986933211610e+01, 3.042228850896810e-01
4434, 1.766495468376060e+01, 2.112754954144190e-03, 1.760693425221623e-04, 1.739419905793983e-02, 5.241197525725734e-03, 3.795885331618179e+01, 3.052753084185755e-01
4435, 2.161533684719240e+01, 2.110900572969352e-03, 1.760697042229919e-04, 1.738688025766540e-02, 5.235281140637449e-03, 3.795801554867299e+01, 3.061574411313522e-01
4436, 2.650110385023210e+01, 2.109401214872903e-03, 1.760728895052100e-04, 1.740995106589503e-02, 5.235427437681696e-03, 3.796117232747314e+01, 3.068951360980329e-01
4437, 3.254373927641730e+01, 2.108188910341164e-03, 1.760738834536879e-04, 1.742785652412886e-02, 5.277933848651469e-03, 3.796451912670410e+01, 3.075479218863212e-01
4438, 4.001717034074270e+01, 2.107208702690073e-03, 1.760726446685679e-04, 1.740681212806365e-02, 5.319962815975924e-03, 3.796337635193753e+01, 3.080438579321886e-01
4439, 4.926018566995110e+01, 2.106416156746229e-03, 1.760729042050008e-04, 1.737165543977067e-02, 5.331420501137793e-03, 3.796031226277531e+01, 3.083973611332806e-01
4440, 6.069179340681240e+01, 2.105775344493398e-03, 1.760747105251743e-04, 1.734887051056534e-02, 5.323746650473826e-03, 3.795833794017655e+01, 3.086084086910059e-01
4441, 7.483021585823820e+01, 2.105257216368989e-03, 1.760747921331687e-04, 1.733893161643891e-02, 5.314099738286022e-03, 3.795709829610043e+01, 3.087200797691543e-01
4442, 9.231638176037340e+01, 2.104838284377403e-03, 1.760746936164339e-04, 1.733553259350190e-02, 5.308058545056924e-03, 3.795654911998558e+01, 3.087745850899550e-01
4443, 1.139429811216120e+02, 2.104499557322631e-03, 1.760754318348494e-04, 1.733468508485878e-02, 5.304024081323508e-03, 3.795655576042569e+01, 3.088024632932438e-01
4444, 1.406903997695350e+02, 2.104225679891592e-03, 1.760758261668414e-04, 1.733437731777789e-02, 5.301303451483328e-03, 3.795655999887672e+01, 3.088166937454487e-01
4445, 1.737711626013230e+02, 2.104004236560813e-03, 1.760757403703283e-04, 1.733415682263095e-02, 5.300013658531704e-03, 3.795647479217573e+01, 3.088237886048425e-01
4446, 2.146849002571970e+02, 2.103825188770858e-03, 1.760756184618128e-04, 1.733405319509868e-02, 5.299625451109151e-03, 3.795641683147004e+01, 3.088276747386082e-01
4447, 2.652863309885700e+02, 2.103680419854244e-03, 1.760755835069722e-04, 1.733401232542456e-02, 5.299551119333059e-03, 3.795640504451379e+01, 3.088300542932603e-01
4448, 3.278693395026840e+02, 2.103563367087368e-03, 1.760756271815414e-04, 1.733385371600975e-02, 5.299542239254666e-03, 3.795646964719017e+01, 3.088310555284842e-01
4449, 4.052709642802520e+02, 2.103468724186434e-03, 1.760710117393663e-04, 1.733544222769465e-02, 5.299410783521033e-03, 3.795507337639918e+01, 3.088250487628304e-01
4450, 5.010000078023450e+02, 2.103392886675812e-03, 1.759295856714001e-04, 1.736929979596234e-02, 5.295141570561112e-03, 3.791775805194759e+01, 3.086497701093985e-01
4451, 5.010000078023450e+02, -2.771738352457786e-03, 1.759295973178107e-04, 1.736931161562946e-02, 5.295140045344171e-03, 3.791775925015636e+01, 3.086497822192292e-01
4452, 4.052709642480380e+02, -2.771844696283095e-03, 1.760710004616834e-04, 1.733543061619366e-02, 5.299412252820526e-03, 3.795507220675532e+01, 3.088249792246229e-01
4453, 3.278693394766380e+02, -2.771977362306226e-03, 1.760756328371771e-04, 1.733385951168177e-02, 5.299541504673766e-03, 3.795647026595777e+01, 3.088310607005870e-01
4454, 2.652863309675110e+02, -2.772141441438679e-03, 1.760755845307974e-04, 1.733401276417788e-02, 5.299551106132560e-03, 3.795640520153541e+01, 3.088300538314883e-01
4455, 2.146849002401720e+02, -2.772344371782643e-03, 1.760756200677711e-04, 1.733405335238370e-02, 5.299625532603658e-03, 3.795641719046257e+01, 3.088276749510595e-01
4456, 1.737711625875590e+02, -2.772595352659283e-03, 1.760757441217273e-04, 1.733415728539857e-02, 5.300013872831952e-03, 3.795647562404943e+01, 3.088237894070158e-01
4457, 1.406903997584100e+02, -2.772905761636121e-03, 1.760758316941097e-04, 1.733437827738388e-02, 5.301303872286043e-03, 3.795656128583100e+01, 3.088166952048611e-01
4458, 1.139429811126210e+02, -2.773289670299568e-03, 1.760754339457393e-04, 1.733468637068136e-02, 5.304024541746738e-03, 3.795655640871485e+01, 3.088024653506380e-01
4459, 9.231638175311200e+01, -2.773764482153833e-03, 1.760746798699244e-04, 1.733553321280626e-02, 5.308058211461245e-03, 3.795654634079827e+01, 3.087745917081827e-01
4460, 7.483021585237880e+01, -2.774351721563668e-03, 1.760747488649950e-04, 1.733893072246268e-02, 5.314096882157517e-03, 3.795708925938436e+01, 3.087201048783515e-01
4461, 6.069179340209280e+01, -2.775078009505667e-03, 1.760746399749659e-04, 1.734886395753485e-02, 5.323738362771001e-03, 3.795832275948572e+01, 3.086084807440822e-01
4462, 4.926018566616270e+01, -2.775976270361260e-03, 1.760728274005436e-04, 1.737163411132540e-02, 5.331403974328478e-03, 3.796029403340570e+01, 3.083975465443956e-01
4463, 4.001717033772200e+01, -2.777087224458223e-03, 1.760725772784558e-04, 1.740679032495952e-02, 5.319943681617495e-03, 3.796336044837215e+01, 3.080444536363108e-01
4464, 3.254373927403970e+01, -2.778461234021245e-03, 1.760738121077396e-04, 1.742785842812395e-02, 5.277930342762866e-03, 3.796450525454611e+01, 3.075489360259526e-01
4465, 2.650110384840880e+01, -2.780160586212941e-03, 1.760727980468532e-04, 1.740992502260940e-02, 5.235443376263294e-03, 3.796115095226833e+01, 3.068972249440796e-01
4466, 2.161533684587000e+01, -2.782262316761095e-03, 1.760696587528451e-04, 1.738681705469169e-02, 5.235288127260888e-03, 3.795800093108412e+01, 3.061606637318141e-01
4467, 1.766495468292390e+01, -2.784861702174050e-03, 1.760693260268386e-04, 1.739423030351780e-02, 5.241187489032851e-03, 3.795885456797107e+01, 3.052809864128015e-01
4468, 1.447087702334760e+01, -2.788076578854894e-03, 1.760735960370685e-04, 1.739974866219854e-02, 5.225133262390430e-03, 3.795983443470029e+01, 3.042320229753698e-01
4469, 1.188830863532380e+01, -2.792052684910630e-03, 1.760576517980960e-04, 1.740791442550941e-02, 5.229165748879674e-03, 3.795640883274279e+01, 3.028988690723072e-01
4470, 9.800175474919611e+00, -2.796970266813930e-03, 1.760532119466965e-04, 1.744386859428176e-02, 5.207703881698199e-03, 3.795800669506135e+01, 3.011968223807292e-01
4471, 8.111817437774871e+00, -2.803052250414537e-03, 1.760578010426241e-04, 1.745757953087989e-02, 5.147707651852388e-03, 3.795913285354457e+01, 2.990317080464501e-01
4472, 6.746697188658640e+00, -2.810574346714194e-03, 1.760699845581184e-04, 1.744311443789872e-02, 5.120425606077049e-03, 3.796004978947686e+01, 2.962798080666055e-01
4473, 5.642930539811940e+00, -2.819877550528877e-03, 1.760299759655028e-04, 1.744129387514180e-02, 5.144341305736848e-03, 3.794895351641494e+01, 2.927015966495998e-01
4474, 4.750481091782920e+00, -2.831383598642171e-03, 1.759843027031396e-04, 1.749114104513989e-02, 5.119867786616887e-03, 3.794104635748405e+01, 2.881541088328964e-01
4475, 4.028891963087080e+00, -2.845614088224708e-03, 1.760094296417372e-04, 1.752127006307341e-02, 5.014467278443130e-03, 3.794796410817546e+01, 2.826977131208358e-01
4476, 3.445451782565970e+00, -2.863214122244582e-03, 1.759479936138032e-04, 1.743764738359976e-02, 4.902274511396702e-03, 3.792282953847542e+01, 2.765750548792458e-01
4477, 2.973711804510620e+00, -2.884981553859356e-03, 1.761029819220904e-04, 1.714436597005275e-02, 4.914482978437759e-03, 3.793229086001509e+01, 2.717600627970525e-01
4478, 2.592286923888390e+00, -2.911903155696567e-03, 1.757909700478032e-04, 1.728513785013737e-02, 5.687872163033320e-03, 3.789242853636096e+01, 2.742665744068886e-01
4479, 2.283886238940830e+00, -2.945199354076334e-03, 1.750397519642754e-04, 1.874735928293252e-02, 5.641013765717585e-03, 3.790912687848218e+01, 3.040921999629498e-01
4480, 2.034529214446980e+00, -2.986379557006507e-03, 1.750836514288886e-04, 1.789676026866611e-02, 1.829242130757159e-03, 3.794389375128523e+01, 3.845236236158754e-01
4481, 1.832911912830190e+00, -3.037310586187289e-03, 1.756120246955080e-04, 1.170719624466631e-02, -9.202465593943467e-05, 3.759383844424961e+01, 4.176331380180863e-01
4482, 1.669894563500630e+00, -3.100301320017358e-03, 1.765363774291625e-04, 1.043746148642897e-02, 5.627143055743164e-03, 3.758069177187106e+01, 2.757416271413320e-01
4483, 1.538087241868980e+00, -3.178207395926124e-03, 1.759154591403138e-04, 1.337602462695179e-02, 1.008249112203084e-02, 3.774226486398730e+01, 2.095098391477935e-01
4484, 1.431514877887350e+00, -3.274560745240402e-03, 1.741357194800517e-04, 1.580468688690554e-02, 1.116346967407809e-02, 3.755551691431714e+01, 1.891890767426176e-01
4485, 1.345346411741170e+00, -3.393729897606746e-03, 1.722482776516798e-04, 1.862833737902071e-02, 1.180984370393996e-02, 3.735398974184751e+01, 1.732067734862663e-01
4486, 1.275675825109440e+00, -3.541118481706265e-03, 1.705575304505629e-04, 2.090992659843308e-02, 1.051286273842714e-02, 3.714695444055199e+01, 1.646940645444090e-01
4487, 1.219345133267940e+00, -3.723411320561592e-03, 1.697301523398739e-04, 2.123290862063761e-02, 7.802274513793710e-03, 3.698117357080924e+01, 1.667350553880520e-01
4488, 1.173801335122920e+00, -3.948880294510944e-03, 1.696286113448570e-04, 1.921319065283202e-02, 4.948962155614874e-03, 3.681652507721425e+01, 1.728091714480776e-01
4489, 1.136980875641310e+00, -4.227766467693964e-03, 1.699140166027394e-04, 1.641615302247662e-02, 3.198955982149390e-03, 3.671208929239224e+01, 1.709556089942641e-01
4490, 1.107216456526050e+00, -4.572762724402578e-03, 1.703763384369579e-04, 1.394995514280186e-02, 2.255799025115773e-03, 3.668060108773097e+01, 1.594401416868110e-01
4491, 1.083162111021440e+00, -4.999637392981498e-03, 1.705820008442763e-04, 1.190893129578417e-02, 1.887455277291024e-03, 3.663282795280748e+01, 1.435434014156792e-01
4492, 1.063733425268840e+00, -5.528078467948836e-03, 1.707174219688763e-04, 1.027578171348077e-02, 1.697883689969050e-03, 3.659313477366136e+01, 1.270995821488194e-01
4493, 1.048060793101650e+00, -6.182944755877440e-03, 1.706485244703432e-04, 8.992782674009863e-03, 1.692792412924770e-03, 3.653198199253121e+01, 1.116258696787071e-01
4494, 1.035455053177280e+00, -6.996444530715886e-03, 1.705345819139251e-04, 8.082331273545117e-03, 1.732998301211326e-03, 3.647867065963186e+01, 9.773774861148640e-02
4495, 1.025388634920350e+00, -8.013088506654610e-03, 1.703200420165820e-04, 7.525915025137949e-03, 1.813677004572385e-03, 3.641961242075682e+01, 8.576490861577209e-02
4496, 1.017516960094700e+00, -9.308182651371667e-03, 1.701072424588464e-04, 7.397314921778596e-03, 1.896412499398279e-03, 3.637575848148926e+01, 7.648333461937720e-02
4497, 1.011656886627120e+00, -1.094718761407437e-02, 1.699307632026531e-04, 7.653431887403543e-03, 1.950459976463760e-03, 3.635232595618007e+01, 7.125240111276770e-02
4498, 1.006523369086680e+00, -1.240092144496048e-02, 1.697370887147064e-04, 7.996957604748604e-03, 1.928893317654257e-03, 3.632700337681599e+01, 6.830093712061973e-02
4499, 1.001315961992350e+00, -1.330392331002286e-02, 1.696566924159673e-04, 8.075466066330309e-03, 1.732054659447910e-03, 3.631795849863592e+01, 6.613142535830246e-02
4500, 9.961171300215270e-01, -1.363805515865698e-02, 1.696060273882038e-04, 7.800472041452702e-03, 1.514333181688494e-03, 3.630590721823667e+01, 6.380781202884249e-02
4501, 9.910228304583020e-01, -1.342536262808933e-02, 1.695670548040463e-04, 7.258135464645094e-03, 1.297393236083550e-03, 3.628960158544054e+01, 6.039141783531745e-02
4502, 9.857408241046620e-01, -1.294846607585379e-02, 1.695517232553444e-04, 6.551690665764684e-03, 1.092047337712925e-03, 3.627518161367459e+01, 5.591883795031272e-02
4503, 9.795526835418740e-01, -1.271869191100722e-02, 1.695522841559835e-04, 5.863144574334549e-03, 9.271047518855838e-04, 3.626593716382231e+01, 5.144015163275964e-02
4504, 9.723001343397860e-01, -1.280436749053233e-02, 1.695862284251294e-04, 5.253842192082466e-03, 7.957329756882338e-04, 3.626606869732343e+01, 4.722280358934600e-02
4505, 9.639254326661550e-01, -1.317100031411257e-02, 1.696323813277656e-04, 4.721378710279174e-03, 6.911343194743161e-04, 3.627050436032971e+01, 4.330015851930526e-02
4506, 9.543291423423330e-01, -1.380306785037979e-02, 1.697043714504645e-04, 4.263810881860752e-03, 6.065145266823345e-04, 3.628154156284085e+01, 3.970929097570961e-02
4507, 9.433902321489270e-01, -1.469323112870569e-02, 1.697879901193837e-04, 3.869337250708486e-03, 5.365582653501274e-04, 3.629573694191089e+01, 3.646644988815866e-02
4508, 9.309745662154810e-01, -1.583813488262669e-02, 1.698955629968260e-04, 3.532685030768647e-03, 4.785419915302025e-04, 3.631542462754805e+01, 3.357166753972607e-02
4509, 9.169406666034500e-01, -1.723618801863401e-02, 1.700150843165956e-04, 3.243695590923527e-03, 4.292028377222914e-04, 3.633795771648430e+01, 3.100949958829083e-02
4510, 9.011451846208370e-01, -1.888596674005781e-02, 1.701576894000115e-04, 2.997445792017044e-03, 3.873743491757108e-04, 3.636567630374947e+01, 2.876233815469981e-02
4511, 8.834489370449120e-01, -2.078483823047122e-02, 1.703090418522156e-04, 2.786019402743637e-03, 3.512859031860999e-04, 3.639553040658196e+01, 2.680439843857983e-02
4512, 8.637238714789320e-01, -2.292766247717485e-02, 1.704813550572155e-04, 2.605525891481612e-03, 3.200165175785151e-04, 3.643006804607472e+01, 2.511033592151666e-02
4513, 8.418610611271640e-01, -2.530552985486113e-02, 1.706600415641446e-04, 2.451135736913087e-03, 2.925930394356099e-04, 3.646613063783554e+01, 2.365037317176106e-02
4514, 8.177796086326030e-01, -2.790454021657962e-02, 1.708563407948409e-04, 2.320861024541326e-03, 2.686382282826421e-04, 3.650605011411090e+01, 2.240080649827952e-02
4515, 7.914361127994870e-01, -3.070465682263148e-02, 1.710585294055730e-04, 2.211448668662992e-03, 2.473629228439712e-04, 3.654732762281613e+01, 2.133559083486502e-02
4516, 7.628341171529900e-01, -3.367868830628127e-02, 1.712755452386723e-04, 2.122410737684889e-03, 2.286174233691175e-04, 3.659189262008285e+01, 2.043620985913210e-02
4517, 7.320327388260250e-01, -3.679147044757318e-02, 1.714980467995414e-04, 2.051621124185554e-03, 2.118198230938910e-04, 3.663781467868810e+01, 1.968341575955364e-02
4518, 6.991535090376780e-01, -3.999934259557444e-02, 1.717336285432080e-04, 1.998775504946795e-03, 1.967389862353261e-04, 3.668679251731396e+01, 1.906283367215703e-02
4519, 6.643843936095020e-01, -4.325004177808345e-02, 1.719744793326632e-04, 1.962740105615320e-03, 1.828496133988188e-04, 3.673721957151830e+01, 1.856019491098829e-02
4520, 6.279800488367830e-01, -4.648316569114757e-02, 1.722285750287291e-04, 1.943785132254767e-03, 1.698433410706942e-04, 3.679088860500246e+01, 1.816706871863913e-02
4521, 5.902576335235999e-01, -4.963136851508942e-02, 1.724901176601000e-04, 1.941307827100691e-03, 1.571330887798732e-04, 3.684656981970710e+01, 1.787662695737237e-02
4522, 5.515879337711040e-01, -5.262242809561259e-02, 1.727667810151966e-04, 1.955981887059725e-03, 1.443038363195826e-04, 3.690596979708999e+01, 1.769144584715516e-02
4523, 5.123821111502970e-01, -5.538223835582106e-02, 1.730553715280483e-04, 1.987657987441375e-03, 1.306500192003781e-04, 3.696835479956491e+01, 1.761508028978036e-02
4524, 4.730749657138480e-01, -5.783863045855002e-02, 1.733633780109628e-04, 2.037333681239041e-03, 1.155455651856383e-04, 3.703537013350144e+01, 1.762578213230470e-02
4525, 4.341060998233070e-01, -5.992573490332844e-02, 1.736903633145465e-04, 2.105129196822838e-03, 9.809792176470231e-05, 3.710683731953313e+01, 1.771716899356707e-02
4526, 3.959006720326620e-01, -6.158841016228700e-02, 1.740424469459661e-04, 2.192100409454608e-03, 7.744282525830146e-05, 3.718411744488145e+01, 1.788706568052001e-02
4527, 3.588514804693940e-01, -6.278615593669958e-02, 1.744206233691274e-04, 2.298383892469525e-03, 5.248304296077116e-05, 3.726736960684904e+01, 1.813365108976170e-02
4528, 3.233039050256430e-01, -6.349594194171962e-02, 1.748287876497727e-04, 2.424906047456747e-03, 2.205516724390877e-05, 3.735752378776494e+01, 1.846147963768406e-02
4529, 2.895448149265800e-01, -6.371353239756457e-02, 1.752688802834783e-04, 2.571777622631018e-03, -1.523131053420379e-05, 3.745501046538600e+01, 1.887732047710175e-02
4530, 2.577960050903630e-01, -6.345313952318796e-02, 1.757418581552144e-04, 2.739536134323185e-03, -6.084878151699558e-05, 3.756016992496509e+01, 1.938301866801166e-02
4531, 2.282121777742130e-01, -6.274554244143005e-02, 1.762479966426438e-04, 2.927823861022924e-03, -1.163770240979955e-04, 3.767312347674454e+01, 1.998246954370232e-02
4532, 2.008829989734080e-01, -6.163500279130349e-02, 1.767856198323931e-04, 3.136512258611013e-03, -1.836151676659868e-04, 3.779363563679736e+01, 2.069300053431138e-02
4533, 1.758384294529400e-01, -6.017550729405595e-02, 1.773560184174755e-04, 3.363941422810112e-03, -2.644162857191272e-04, 3.792202047348787e+01, 2.152418328903675e-02
4534, 1.530563475293550e-01, -5.842684136973167e-02, 1.779532576168832e-04, 3.607299936420551e-03, -3.604209504685556e-04, 3.805704841182493e+01, 2.248632411396924e-02
4535, 1.324714700156170e-01, -5.645095116406373e-02, 1.785756244187398e-04, 3.861750400809712e-03, -4.728761321152175e-04, 3.819830842881947e+01, 2.359676712551881e-02
4536, 1.139846787359030e-01, -5.430889484748095e-02, 1.792193449425076e-04, 4.118453412326787e-03, -6.022531463947655e-04, 3.834489749859893e+01, 2.485662309652643e-02
4537, 9.747203057900999e-02, -5.205854337362335e-02, 1.798763904123537e-04, 4.364063054750012e-03, -7.465061027169676e-04, 3.849488748239599e+01, 2.628842690989435e-02
4538, 8.279295806868270e-02, -4.975305112800688e-02, 1.805372572140835e-04, 4.578716648607555e-03, -8.999576066580726e-04, 3.864591213057341e+01, 2.788222643801281e-02
4539, 6.979736441557569e-02, -4.744002301482298e-02, 1.811951101135038e-04, 4.734825109570360e-03, -1.050892657274766e-03, 3.879598667546553e+01, 2.967316218127864e-02
4540, 5.833150389010044e-02, -4.516124735485992e-02, 1.818278890626890e-04, 4.796595995954180e-03, -1.176556077659838e-03, 3.893967487180237e+01, 3.165504338185863e-02
4541, 4.824268666646055e-02, -4.295285958551594e-02, 1.824190998843231e-04, 4.725479642238357e-03, -1.241932005353344e-03, 3.907263083094521e+01, 3.386862579367825e-02
4542, 3.938294156957894e-02, -4.084581298687637e-02, 1.829486667157909e-04, 4.486981484843516e-03, -1.196460662725648e-03, 3.918983790385884e+01, 3.643049649042842e-02
4543, 3.161185803375977e-02, -3.886659726667274e-02, 1.833778709882575e-04, 4.068687806258236e-03, -9.761147797065872e-04, 3.928278513762690e+01, 3.945888825777765e-02
4544, 2.479888317965750e-02, -3.703829322406276e-02, 1.837000097597514e-04, 3.498287768998255e-03, -5.247209340875404e-04, 3.935068492470695e+01, 4.318192320917538e-02
4545, 1.882582560943408e-02, -3.538286953795368e-02, 1.838883816386733e-04, 2.854831227083039e-03, 1.911640575776530e-04, 3.938932736667107e+01, 4.844458411012616e-02
4546, 1.359993895869918e-02, -3.394208093713445e-02, 1.839204861225079e-04, 2.275200201505016e-03, 1.148385959110657e-03, 3.939574315427056e+01, 5.599461293625404e-02
4547, 9.165690117694142e-03, -3.294483179140149e-02, 1.838978754322113e-04, 1.900602120576240e-03, 2.214959863531420e-03, 3.939255687808011e+01, 6.527418188966365e-02
4548, 5.565974916400603e-03, -3.252639758526706e-02, 1.837957426735832e-04, 1.773461309374650e-03, 3.216248346038634e-03, 3.937386777688295e+01, 7.531181558315207e-02
4549, 2.319852364392203e-03, -3.217027533655600e-02, 1.836255030461904e-04, 1.802265583865619e-03, 4.141990143546903e-03, 3.934167010413465e+01, 8.498692514975872e-02
4550, -8.461317719264479e-04, -3.159794969507718e-02, 1.834450144329352e-04, 1.918845607010438e-03, 5.035876049048262e-03, 3.930840065036978e+01, 9.405027478440714e-02
4551, -3.967992524344036e-03, -3.073798903411620e-02, 1.832180491143448e-04, 2.089486465566046e-03, 5.904862051591770e-03, 3.926633026345644e+01, 1.024280484260246e-01
4552, -7.023819217293503e-03, -2.957243283737644e-02, 1.829594694832444e-04, 2.307137237173522e-03, 6.754662888857839e-03, 3.921876796675368e+01, 1.100655489799773e-01
4553, -9.979744592756393e-03, -2.809851390024527e-02, 1.826615891713109e-04, 2.564115249769252e-03, 7.585871882455844e-03, 3.916410261197637e+01, 1.167983581088370e-01
4554, -1.279912554864082e-02, -2.632068929073488e-02, 1.823290900702109e-04, 2.857501711560898e-03, 8.398319427111415e-03, 3.910334355017604e+01, 1.226309435222855e-01
4555, -1.544486794097108e-02, -2.424912692381414e-02, 1.819611727981413e-04, 3.184071957668174e-03, 9.191329626826431e-03, 3.903628991227120e+01, 1.275772593625868e-01
4556, -1.788057206535072e-02, -2.189944558037725e-02, 1.815592981695080e-04, 3.541820863009864e-03, 9.963948933512875e-03, 3.896320935109468e+01, 1.316596816072383e-01
4557, -2.007149075341850e-02, -1.929258320606560e-02, 1.811240245829550e-04, 3.928991107284330e-03, 1.071548103287487e-02, 3.888417488207860e+01, 1.349073207225111e-01
4558, -2.198543204104598e-02, -1.645454726455658e-02, 1.806556370940059e-04, 4.344321005319369e-03, 1.144521277203829e-02, 3.879920325519361e+01, 1.373531537853599e-01
4559, -2.359359075802975e-02, -1.341601160890037e-02, 1.801547257909021e-04, 4.786924754937086e-03, 1.215265072810850e-02, 3.870838737721068e+01, 1.390291297898657e-01
4560, -2.487129026929511e-02, -1.021177351672152e-02, 1.796208985059579e-04, 5.256264047588695e-03, 1.283709754298039e-02, 3.861161554477690e+01, 1.399641047692687e-01
4561, -2.579862384095707e-02, -6.880088822822581e-03, 1.790547221313784e-04, 5.752152510485255e-03, 1.349789169223304e-02, 3.850899288757169e+01, 1.401828261616181e-01
4562, -2.636098011052324e-02, -3.461902934830549e-03, 1.784553776357994e-04, 6.274568579698723e-03, 1.413383019115576e-02, 3.840032733893683e+01, 1.397019741792777e-01
4563, -2.654943291383050e-02, 1.899799039729205e-13, 1.778238167891049e-04, 6.823722067521713e-03, 1.474362100664552e-02, 3.828581418519425e+01, 1.385357009155836e-01
4564, -2.636098011047252e-02, 3.461902935207965e-03, 1.771591321265033e-04, 7.399631155213833e-03, 1.532512050820021e-02, 3.816523992697704e+01, 1.366936973183611e-01
4565, -2.579862384085613e-02, 6.880088823192357e-03, 1.764632618156555e-04, 8.002355694529598e-03, 1.587608802935261e-02, 3.803900520589723e+01, 1.341795002619990e-01
4566, -2.487129026914498e-02, 1.021177351707856e-02, 1.757356561385722e-04, 8.631224740183661e-03, 1.639326570591354e-02, 3.790695771306937e+01, 1.309878184578293e-01
4567, -2.359359075783199e-02, 1.341601160923967e-02, 1.749797053523713e-04, 9.285369023673246e-03, 1.687334542416802e-02, 3.776979136329290e+01, 1.270967794723032e-01
4568, -2.198543204080262e-02, 1.645454726487333e-02, 1.741955112877371e-04, 9.962505328612438e-03, 1.731197972700481e-02, 3.762747700629374e+01, 1.224341063234347e-01
4569, -2.007149075313204e-02, 1.929258320635525e-02, 1.733877115907775e-04, 1.065974905287400e-02, 1.770455341448059e-02, 3.748094843455736e+01, 1.173261981413318e-01
4570, -1.788057206502408e-02, 2.189944558063556e-02, 1.725564398352861e-04, 1.137214431198271e-02, 1.804474569217706e-02, 3.733012974282358e+01, 1.119355207968747e-01
4571, -1.544486794060761e-02, 2.424912692403717e-02, 1.717059462598996e-04, 1.209288076628688e-02, 1.832430689373780e-02, 3.717572664602029e+01, 1.063815966304716e-01
4572, -1.279912554824421e-02, 2.632068929091914e-02, 1.708352941710302e-04, 1.281104583751432e-02, 1.852992658980802e-02, 3.701707114006810e+01, 1.008154478395145e-01
4573, -9.979744592330671e-03, 2.809851390038769e-02, 1.699423693514193e-04, 1.350885571701593e-02, 1.863881934219018e-02, 3.685255180208966e+01, 9.545974937937265e-02
4574, -7.023819216842954e-03, 2.957243283747435e-02, 1.690212321421146e-04, 1.415715333984674e-02, 1.861133627473419e-02, 3.667832725974887e+01, 9.053154179761254e-02
4575, -3.967992523873191e-03, 3.073798903416750e-02, 1.680513080644324e-04, 1.470281063459010e-02, 1.837722297251426e-02, 3.648444818193558e+01, 8.653785493648483e-02
