"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde"
2108, 3.436027050809350e-02, 3.028463563860562e-02, 1.616267029926980e-04, 7.653807296269070e-05, 3.000561577774083e-05, 3.433854618564284e+01, 1.524808234372106e-03
2109, 4.168459188826681e-02, 3.293399030167922e-02, 1.623026198912693e-04, 4.326932959529769e-05, 1.513319331289633e-05, 3.449624220137459e+01, 1.326155734473711e-03
2110, 5.016244270366851e-02, 3.563297845903529e-02, 1.629462157035985e-04, 1.897146962988354e-05, 5.930448566869171e-06, 3.464738742706569e+01, 1.151136680876740e-03
2111, 5.992622811420825e-02, 3.836228503953946e-02, 1.635311430232441e-04, 2.097304256838176e-06, 7.333394152425618e-07, 3.478629049628464e+01, 9.954044431670667e-04
2112, 7.111595459017996e-02, 4.109781118395708e-02, 1.640618150997354e-04, -9.133076437508181e-06, -1.963183412800391e-06, 3.491335206947092e+01, 8.569133695245406e-04
2113, 8.387687619206459e-02, 4.380994446805077e-02, 1.645313518727204e-04, -1.618861633550377e-05, -3.104419487988342e-06, 3.502575186970004e+01, 7.390104891828499e-04
2114, 9.835607291895150e-02, 4.646303081990768e-02, 1.649590631525762e-04, -2.011712689364407e-05, -3.338499500615129e-06, 3.512550556278085e+01, 6.432515204470366e-04
2115, 1.146978465680260e-01, 4.901515155440479e-02, 1.653417944128219e-04, -2.177599603310427e-05, -3.059176125417937e-06, 3.520946776707125e+01, 5.664095933620862e-04
2116, 1.330378474395340e-01, 5.141834735053816e-02, 1.657045797452709e-04, -2.195011233555592e-05, -2.563472912984193e-06, 3.528091844714566e+01, 5.079058790278328e-04
2117, 1.534959267985390e-01, 5.361943020468948e-02, 1.660487794420644e-04, -2.080653301792938e-05, -1.965832320962161e-06, 3.533947216676035e+01, 4.613199436100236e-04
2118, 1.761678543714320e-01, 5.556150879203450e-02, 1.663684444712561e-04, -1.875616328331356e-05, -1.378286496136516e-06, 3.538502736386265e+01, 4.237960429975914e-04
2119, 2.011162084102380e-01, 5.718629738569532e-02, 1.666466990215460e-04, -1.651327501524856e-05, -8.865099944197619e-07, 3.541693949998623e+01, 3.943536092434210e-04
2120, 2.283609498054010e-01, 5.843718582913931e-02, 1.668822724293089e-04, -1.445906831288356e-05, -5.089204552313984e-07, 3.543877704500920e+01, 3.736148475995400e-04
2121, 2.578704000587730e-01, 5.926290296612374e-02, 1.670750421730108e-04, -1.157354801702927e-05, -2.216050374760424e-07, 3.545432108825669e+01, 3.588961864168802e-04
2122, 2.895535219255950e-01, 5.962147409148282e-02, 1.671780076431910e-04, -7.552367013306035e-06, -2.284481288129810e-08, 3.545623060468017e+01, 3.429364568119153e-04
2123, 3.232545012965670e-01, 5.948401075328534e-02, 1.671784111418884e-04, -3.597798575684145e-06, 5.593843258503013e-08, 3.544140217358235e+01, 3.282285234954997e-04
2124, 3.587506114733320e-01, 5.883782561434404e-02, 1.670658226694758e-04, -1.750071045429031e-06, 9.360285676010672e-08, 3.540320786485228e+01, 3.249340137791365e-04
2125, 3.957541661682180e-01, 5.768834379574767e-02, 1.669051825397524e-04, -3.177443461129737e-06, 1.896672212704090e-07, 3.535166911988262e+01, 3.350029397809653e-04
2126, 4.339190298780910e-01, 5.605947423443814e-02, 1.667479718884233e-04, -6.903704968626059e-06, 3.986664208136000e-07, 3.529920415430265e+01, 3.532264676384578e-04
2127, 4.728516754905740e-01, 5.399230482937036e-02, 1.666435225299143e-04, -1.074641856384520e-05, 6.620038681740693e-07, 3.526315935636272e+01, 3.684096682622763e-04
2128, 5.121262230119810e-01, 5.154228599396996e-02, 1.665999697048973e-04, -1.321050848310552e-05, 8.957738082107244e-07, 3.525306918168995e+01, 3.719041203495041e-04
2129, 5.513023508303150e-01, 4.877532201137237e-02, 1.666231226089943e-04, -1.436820389370506e-05, 1.072972409636779e-06, 3.527007307240130e+01, 3.608725502442144e-04
2130, 5.899445478841060e-01, 4.576333908422018e-02, 1.667165932756414e-04, -1.456877889400360e-05, 1.175944879198915e-06, 3.530821853409361e+01, 3.431730936361357e-04
2131, 6.276409628218560e-01, 4.257991202964560e-02, 1.668659792014679e-04, -1.438799252467976e-05, 1.253070484963472e-06, 3.535554524152759e+01, 3.298360385527559e-04
2132, 6.640201558895240e-01, 3.929642470241231e-02, 1.670743107310390e-04, -1.445016144005642e-05, 1.334787339419910e-06, 3.540639709640339e+01, 3.302374238403815e-04
2133, 6.987643642930960e-01, 3.597905210293554e-02, 1.673217373152430e-04, -1.534394210515316e-05, 1.504081343793222e-06, 3.545392023991697e+01, 3.426288750652255e-04
2134, 7.316183876971790e-01, 3.268666065478965e-02, 1.676084067534643e-04, -1.716960308862112e-05, 1.758291746273941e-06, 3.550145681606896e+01, 3.609734183142192e-04
2135, 7.623937833233650e-01, 2.946957220573508e-02, 1.678912841709405e-04, -1.969318172194895e-05, 2.117454242182761e-06, 3.554623246605313e+01, 3.800516522525315e-04
2136, 7.909686165436900e-01, 2.636905205135967e-02, 1.681710323332137e-04, -2.228044338446005e-05, 2.483890747244829e-06, 3.559526467792055e+01, 3.978559527024429e-04
2137, 8.172834506742940e-01, 2.341735524465484e-02, 1.684144298320376e-04, -2.428817293851302e-05, 2.823041456634555e-06, 3.564429590914364e+01, 4.143432251584415e-04
2138, 8.413345270079930e-01, 2.063817749730762e-02, 1.686494020475969e-04, -2.484630598722201e-05, 2.977521784773592e-06, 3.569902331060401e+01, 4.297108484440899e-04
2139, 8.631651757349870e-01, 1.804738411518120e-02, 1.688471043590558e-04, -2.312248367637428e-05, 2.877958102906169e-06, 3.575066550404987e+01, 4.432322757319253e-04
2140, 8.828564387367170e-01, 1.565391718966808e-02, 1.690230888667788e-04, -1.890711682348205e-05, 2.427459587815672e-06, 3.580005581108770e+01, 4.535923998689113e-04
2141, 9.005177241429340e-01, 1.346080184539999e-02, 1.691511116614519e-04, -1.213018579598857e-05, 1.645171095476233e-06, 3.583948568034263e+01, 4.643700923845155e-04
2142, 9.162781018964310e-01, 1.146618649075500e-02, 1.692468876346150e-04, -2.628123311614565e-06, 4.316329712112848e-07, 3.587114469192269e+01, 4.997288254261424e-04
2143, 9.302786327923810e-01, 9.664363518462671e-03, 1.692819297010413e-04, 9.337543391483328e-06, -1.139227891383488e-06, 3.588819267999267e+01, 5.855472636099661e-04
2144, 9.426659309915409e-01, 8.046727562866011e-03, 1.692815958756025e-04, 2.324241112181590e-05, -3.071006858867374e-06, 3.589588948739929e+01, 6.803914020880538e-04
2145, 9.535870074453670e-01, 6.602639903354006e-03, 1.692374819252338e-04, 3.914507996669430e-05, -5.332645107225538e-06, 3.589243649746295e+01, 7.804166425083701e-04
2146, 9.631853336380740e-01, 5.320179249974279e-03, 1.691643767194141e-04, 5.616759366138229e-05, -7.842631963531907e-06, 3.588132252196049e+01, 8.859300418006643e-04
2147, 9.715979978946599e-01, 4.186770208958890e-03, 1.690844076066735e-04, 7.540352144248049e-05, -1.078209445655662e-05, 3.586776212724196e+01, 9.990421159571240e-04
2148, 9.789537928147790e-01, 3.189690057827793e-03, 1.689663308126883e-04, 9.461862572065190e-05, -1.373058453773564e-05, 3.584622997051679e+01, 1.120400324933068e-03
2149, 9.853720633590179e-01, 2.316461654289575e-03, 1.689035180017966e-04, 1.193469156579190e-04, -1.776227041287191e-05, 3.583838169745872e+01, 1.255188095471682e-03
2150, 9.909621523604940e-01, 1.555144951659144e-03, 1.687089425124429e-04, 1.412161164305605e-04, -2.081357270937606e-05, 3.580816688799855e+01, 1.416426699303244e-03
2151, 9.958232970383100e-01, 8.945421404724940e-04, 1.687794338978382e-04, 2.020318021566680e-04, -3.247318854948107e-05, 3.584628995707799e+01, 1.663384732138996e-03
2152, 1.000023448165220e+00, 3.307623106531682e-04, 1.677204302787778e-04, 2.958563734454687e-04, -1.110641452450148e-04, 3.567318367677854e+01, 2.445371215978562e-03
2153, 1.004398869492070e+00, 2.893295770570363e-04, 1.675083598462388e-04, 2.551022089201408e-03, -1.334115138135487e-04, 3.564687107322291e+01, 2.669085606502295e-02
2154, 1.009837661560670e+00, 2.577229260438798e-04, 1.681677784084949e-04, 3.987001327215899e-03, 4.436645293640383e-05, 3.580871951540492e+01, 4.296715778882899e-02
2155, 1.016564552853850e+00, 2.321683129650488e-04, 1.682455906969360e-04, 5.417177936484695e-03, 2.439776760297335e-04, 3.585197376991738e+01, 5.803261104552585e-02
2156, 1.024884419551680e+00, 2.115065026201958e-04, 1.682910743759070e-04, 6.831952534892230e-03, 5.010060533882997e-04, 3.589420811380940e+01, 7.300005860055246e-02
2157, 1.035174382797880e+00, 1.948005497628152e-04, 1.681613161550873e-04, 8.347178142471179e-03, 8.588522919502136e-04, 3.590823998712533e+01, 8.833764284152701e-02
2158, 1.047900890130460e+00, 1.812930201707185e-04, 1.679780820855170e-04, 1.002207287088154e-02, 1.348801891951649e-03, 3.592370433488502e+01, 1.042050831457249e-01
2159, 1.063640852904090e+00, 1.703715410564299e-04, 1.676552561768026e-04, 1.191887054250465e-02, 2.066784546307128e-03, 3.592879242348957e+01, 1.201909952773777e-01
2160, 1.083107794852510e+00, 1.615409981407374e-04, 1.673461973775244e-04, 1.413351253902919e-02, 3.069973174149232e-03, 3.596492504170779e+01, 1.349140676224682e-01
2161, 1.107184195533460e+00, 1.544010747027632e-04, 1.670759980122584e-04, 1.664811630732450e-02, 4.707963120103891e-03, 3.605077943565151e+01, 1.454171661146709e-01
2162, 1.136961493985260e+00, 1.486280979894048e-04, 1.671994992623656e-04, 1.903125432735453e-02, 6.959973484950538e-03, 3.623624857056849e+01, 1.497323920321142e-01
2163, 1.173789565585160e+00, 1.439603638916351e-04, 1.679632955165835e-04, 2.035363088596661e-02, 9.736469152969779e-03, 3.651373684607938e+01, 1.506685384411372e-01
2164, 1.219337914759030e+00, 1.401862722881162e-04, 1.693331978307002e-04, 1.964617697307851e-02, 1.194118899892491e-02, 3.678618675261226e+01, 1.539042765120501e-01
2165, 1.275671357416580e+00, 1.371347343061207e-04, 1.716361427680427e-04, 1.755314522383753e-02, 1.265856403580742e-02, 3.714055234530586e+01, 1.628250300674342e-01
2166, 1.345343623903130e+00, 1.346674162880697e-04, 1.735928205381004e-04, 1.498659810828976e-02, 1.175930628340877e-02, 3.737024708718273e+01, 1.764113659293240e-01
2167, 1.431513125673480e+00, 1.326724687256515e-04, 1.754618172491867e-04, 1.281312882052005e-02, 1.037180978866364e-02, 3.761181719594259e+01, 1.933363089936970e-01
2168, 1.538086133646910e+00, 1.310594558233456e-04, 1.766044849485619e-04, 1.032592124918899e-02, 7.111662509320681e-03, 3.759077242199489e+01, 2.387097503629812e-01
2169, 1.669893858849810e+00, 1.297552558135289e-04, 1.760060372740466e-04, 9.140654883289578e-03, 2.186119775102903e-04, 3.745193944242536e+01, 3.967564170787367e-01
2170, 1.832911462830750e+00, 1.287007461651795e-04, 1.755112865438214e-04, 1.570904193311105e-02, -8.212932216881630e-04, 3.795699752881497e+01, 4.333938939679204e-01
2171, 2.034528926113340e+00, 1.278481234147225e-04, 1.745798386395181e-04, 1.945120053192353e-02, 4.609822781437220e-03, 3.792854844661656e+01, 3.330599606203193e-01
2172, 2.283886053803580e+00, 1.271587361187982e-04, 1.756215212452346e-04, 1.779182837731556e-02, 6.273194388158351e-03, 3.794185743756173e+01, 2.766371448823128e-01
2173, 2.592286804961450e+00, 1.266013326907469e-04, 1.760335971781145e-04, 1.690539560843149e-02, 5.035712052645976e-03, 3.789117322076218e+01, 2.662321216578420e-01
2174, 2.973711728283830e+00, 1.261506446906892e-04, 1.759952052865334e-04, 1.747672990672088e-02, 4.673937865043607e-03, 3.793517198156221e+01, 2.708713906651296e-01
2175, 3.445451734041940e+00, 1.257862413461835e-04, 1.759022353362390e-04, 1.765597094769087e-02, 5.026622608283417e-03, 3.793559645503970e+01, 2.768879032880505e-01
2176, 4.028891932680990e+00, 1.254916033760581e-04, 1.759744428458036e-04, 1.753248449491220e-02, 5.144711889388497e-03, 3.794341674452235e+01, 2.829388463166860e-01
2177, 4.750481073373130e+00, 1.252533741315888e-04, 1.760073480604674e-04, 1.743756340675466e-02, 5.130630892715722e-03, 3.794201367139539e+01, 2.882074184309042e-01
2178, 5.642930529507800e+00, 1.250607541074354e-04, 1.760660164195180e-04, 1.746182390165531e-02, 5.083276281050745e-03, 3.795919629139088e+01, 2.926540941212112e-01
2179, 6.746697184018800e+00, 1.249050113740519e-04, 1.760577199031080e-04, 1.749282722740810e-02, 5.122774921174666e-03, 3.796216694650776e+01, 2.962148079131843e-01
2180, 8.111817437310860e+00, 1.247790857382896e-04, 1.760519371838810e-04, 1.747234407479923e-02, 5.190820288128413e-03, 3.795985621237907e+01, 2.990041079834452e-01
2181, 9.800175477781419e+00, 1.246772686878388e-04, 1.760565853105083e-04, 1.742827846669842e-02, 5.232412420260276e-03, 3.795828314060514e+01, 3.011988411779420e-01
2182, 1.188830864110270e+01, 1.245949446106182e-04, 1.760667098646554e-04, 1.739560573791693e-02, 5.221739136020975e-03, 3.795751638969911e+01, 3.029090232813081e-01
2183, 1.447087703195540e+01, 1.245283815579641e-04, 1.760687609460230e-04, 1.739892924316332e-02, 5.221269086695536e-03, 3.795840036390857e+01, 3.042384754795323e-01
2184, 1.766495469452300e+01, 1.244745620664104e-04, 1.760657897455265e-04, 1.739244599085432e-02, 5.239863677935701e-03, 3.795763182414169e+01, 3.052931885787933e-01
2185, 2.161533686083750e+01, 1.244310463688032e-04, 1.760722195075113e-04, 1.739188943609275e-02, 5.228538702001423e-03, 3.795900983791985e+01, 3.062100123182061e-01
2186, 2.650110386732660e+01, 1.243958617937808e-04, 1.760739552768026e-04, 1.742061911928855e-02, 5.238813621634120e-03, 3.796264301186857e+01, 3.069731407661483e-01
2187, 3.254373929770210e+01, 1.243674133398301e-04, 1.760729722970443e-04, 1.743067760146354e-02, 5.289119840144935e-03, 3.796489318023979e+01, 3.076211638737185e-01
2188, 4.001717036716050e+01, 1.243444113700275e-04, 1.760722578822505e-04, 1.740147628742161e-02, 5.326749833732390e-03, 3.796294604869759e+01, 3.081095968391971e-01
2189, 4.926018570268510e+01, 1.243258131496912e-04, 1.760734467872082e-04, 1.736630812778483e-02, 5.332154163653357e-03, 3.795995778405198e+01, 3.084425668824630e-01
2190, 6.069179344733700e+01, 1.243107755767075e-04, 1.760749902725370e-04, 1.734615702705873e-02, 5.322250198115704e-03, 3.795811227826096e+01, 3.086344429604289e-01
2191, 7.483021590838430e+01, 1.242986169616813e-04, 1.760746300302011e-04, 1.733785832619603e-02, 5.312974567501866e-03, 3.795691285843999e+01, 3.087326277063207e-01
2192, 9.231638182241031e+01, 1.242887861253147e-04, 1.760747960740584e-04, 1.733525247419755e-02, 5.307354035117490e-03, 3.795652696254373e+01, 3.087807185653867e-01
2193, 1.139429811983490e+02, 1.242808374121215e-04, 1.760756117436926e-04, 1.733463534629249e-02, 5.303428694382690e-03, 3.795658473837587e+01, 3.088056176003026e-01
2194, 1.406903998644500e+02, 1.242744104877919e-04, 1.760758598578740e-04, 1.733433600780968e-02, 5.300936415151855e-03, 3.795655455645878e+01, 3.088181738332169e-01
2195, 1.737711627187170e+02, 1.242692140043692e-04, 1.760757164869710e-04, 1.733412726025621e-02, 5.299878411266329e-03, 3.795646051578132e+01, 3.088244985935505e-01
2196, 2.146849004023910e+02, 1.242650123927464e-04, 1.760756037150624e-04, 1.733404286413255e-02, 5.299595166243404e-03, 3.795641080527869e+01, 3.088280756130937e-01
2197, 2.652863311681450e+02, 1.242616151837509e-04, 1.760755722207553e-04, 1.733402106025301e-02, 5.299547249219142e-03, 3.795639922066689e+01, 3.088302862808138e-01
2198, 3.278693397247810e+02, 1.242588683737182e-04, 1.760756079720954e-04, 1.733395797952208e-02, 5.299542599389764e-03, 3.795642707593041e+01, 3.088315772714737e-01
2199, 4.052709645549380e+02, 1.242566474431350e-04, 1.760743693505439e-04, 1.733441556372239e-02, 5.299508163933995e-03, 3.795604115528010e+01, 3.088308361919800e-01
2200, 5.010000078023450e+02, 1.242548642287750e-04, 1.760001362277991e-04, 1.735230776065833e-02, 5.297269458052212e-03, 3.793640995059464e+01, 3.087389909708301e-01
2201, 5.010000078023450e+02, -1.670256829829161e-04, 1.760001364024211e-04, 1.735230810797203e-02, 5.297269353934480e-03, 3.793640994861389e+01, 3.087389914733035e-01
2202, 4.052709645356350e+02, -1.670284162262711e-04, 1.760743691584466e-04, 1.733441521305022e-02, 5.299508264571290e-03, 3.795604115286480e+01, 3.088308344985608e-01
2203, 3.278693397091730e+02, -1.670318214678715e-04, 1.760756080700435e-04, 1.733395816152304e-02, 5.299542546765699e-03, 3.795642707732795e+01, 3.088315774984597e-01
2204, 2.652863311555250e+02, -1.670360330140863e-04, 1.760755722282804e-04, 1.733402106643530e-02, 5.299547247911512e-03, 3.795639922130471e+01, 3.088302862957873e-01
2205, 2.146849003921870e+02, -1.670412417844475e-04, 1.760756037239741e-04, 1.733404286551199e-02, 5.299595166189114e-03, 3.795641080763530e+01, 3.088280756238145e-01
2206, 1.737711627104670e+02, -1.670476839050585e-04, 1.760757165078259e-04, 1.733412726645116e-02, 5.299878410390817e-03, 3.795646052116801e+01, 3.088244986357471e-01
2207, 1.406903998577790e+02, -1.670556514127597e-04, 1.760758598896519e-04, 1.733433603071180e-02, 5.300936413267048e-03, 3.795655456774040e+01, 3.088181739207266e-01
2208, 1.139429811929560e+02, -1.670655054938617e-04, 1.760756118032658e-04, 1.733463541201536e-02, 5.303428689134759e-03, 3.795658476265935e+01, 3.088056177365200e-01
2209, 9.231638181804951e+01, -1.670776928575902e-04, 1.760747961677783e-04, 1.733525259732377e-02, 5.307354007188100e-03, 3.795652699471325e+01, 3.087807189000426e-01
2210, 7.483021590485841e+01, -1.670927659864910e-04, 1.760746299954762e-04, 1.733785852456744e-02, 5.312974465430510e-03, 3.795691286568147e+01, 3.087326289682006e-01
2211, 6.069179344448610e+01, -1.671114081817947e-04, 1.760749900408712e-04, 1.734615714723009e-02, 5.322249883165947e-03, 3.795811224336150e+01, 3.086344472471743e-01
2212, 4.926018570038000e+01, -1.671344645391061e-04, 1.760734469230544e-04, 1.736630747390357e-02, 5.332153372164023e-03, 3.795995773172562e+01, 3.084425762502219e-01
2213, 4.001717036529680e+01, -1.671629802586236e-04, 1.760722592894667e-04, 1.740147520340585e-02, 5.326748704730870e-03, 3.796294623060930e+01, 3.081096253345719e-01
2214, 3.254373929619540e+01, -1.671982480265813e-04, 1.760729737888295e-04, 1.743067807912242e-02, 5.289119440296221e-03, 3.796489356491251e+01, 3.076212210156754e-01
2215, 2.650110386610840e+01, -1.672418666158279e-04, 1.760739524660765e-04, 1.742061860440544e-02, 5.238814660697800e-03, 3.796264237332784e+01, 3.069732484461785e-01
2216, 2.161533685985290e+01, -1.672958133620512e-04, 1.760722183991360e-04, 1.739188523743566e-02, 5.228539661872303e-03, 3.795900928561255e+01, 3.062102041662936e-01
2217, 1.766495469372720e+01, -1.673625338011656e-04, 1.760657969126592e-04, 1.739244694441014e-02, 5.239863204652796e-03, 3.795763350154448e+01, 3.052935381966386e-01
2218, 1.447087703131250e+01, -1.674450525313445e-04, 1.760687579412231e-04, 1.739893269276406e-02, 5.221269115424506e-03, 3.795840012343432e+01, 3.042389992845260e-01
2219, 1.188830864058380e+01, -1.675471103253385e-04, 1.760667072538092e-04, 1.739560023190382e-02, 5.221737408948103e-03, 3.795751535509087e+01, 3.029098892984272e-01
2220, 9.800175477363149e+00, -1.676733337087134e-04, 1.760565951797124e-04, 1.742827607909844e-02, 5.232406363846018e-03, 3.795828513592399e+01, 3.012002790343064e-01
2221, 8.111817436974681e+00, -1.678294446913949e-04, 1.760519443298984e-04, 1.747233541019292e-02, 5.190814644515532e-03, 3.795985662987366e+01, 2.990064120285005e-01
2222, 6.746697183750070e+00, -1.680225201601580e-04, 1.760577272391644e-04, 1.749282561112057e-02, 5.122777054492560e-03, 3.796216886215175e+01, 2.962184641000356e-01
2223, 5.642930529295250e+00, -1.682613126909480e-04, 1.760660049965532e-04, 1.746182904901098e-02, 5.083285086091545e-03, 3.795919655002269e+01, 2.926594914757826e-01
2224, 4.750481073208540e+00, -1.685566473242273e-04, 1.760073712389003e-04, 1.743754874445825e-02, 5.130611084886677e-03, 3.794201732378467e+01, 2.882143668908977e-01
2225, 4.028891932559060e+00, -1.689219122901313e-04, 1.759744749159441e-04, 1.753242168634354e-02, 5.144668897876297e-03, 3.794341627714896e+01, 2.829453408164114e-01
2226, 3.445451733960490e+00, -1.693736659291908e-04, 1.759025638362750e-04, 1.765594076617616e-02, 5.026624795869658e-03, 3.793565663369021e+01, 2.768891273995691e-01
2227, 2.973711728244310e+00, -1.699323873218007e-04, 1.759949048310779e-04, 1.747724654350233e-02, 4.674223698526687e-03, 3.793515727374959e+01, 2.708591649453389e-01
2228, 2.592286804970060e+00, -1.706234046542879e-04, 1.760323670433750e-04, 1.690558865740101e-02, 5.035567199707425e-03, 3.789091453009573e+01, 2.661847983946969e-01
2229, 2.283886053873090e+00, -1.714780434066691e-04, 1.756239741423632e-04, 1.779152188116803e-02, 6.271798504399921e-03, 3.794219017116637e+01, 2.764686599149736e-01
2230, 2.034528926266180e+00, -1.725350464122550e-04, 1.745888602851642e-04, 1.945619525951907e-02, 4.610928603453169e-03, 3.793020314514314e+01, 3.326232917996741e-01
2231, 1.832911463103970e+00, -1.738423301639220e-04, 1.755134298559887e-04, 1.572398707612125e-02, -8.123679257600930e-04, 3.795737658748146e+01, 4.327893560081260e-01
2232, 1.669893859303030e+00, -1.754591569848413e-04, 1.760042876227183e-04, 9.162011870444861e-03, 2.243341557942682e-04, 3.745253981044883e+01, 3.962448281445343e-01
2233, 1.538086134375210e+00, -1.774588215338518e-04, 1.766139309457237e-04, 1.033806639504931e-02, 7.106907162956827e-03, 3.759331192370156e+01, 2.385181037644998e-01
2234, 1.431513126828110e+00, -1.799319734322482e-04, 1.754623849655765e-04, 1.282101354180421e-02, 1.036400962928815e-02, 3.761229220348685e+01, 1.933935971600443e-01
2235, 1.345343625725320e+00, -1.829907266369761e-04, 1.735952377463786e-04, 1.499288688077735e-02, 1.174942805633467e-02, 3.737065399464812e+01, 1.764775105475576e-01
2236, 1.275671360293090e+00, -1.867737418533835e-04, 1.716462310790503e-04, 1.755819199398621e-02, 1.264624156207227e-02, 3.714224228033627e+01, 1.628611796492075e-01
2237, 1.219337919314250e+00, -1.914525123982351e-04, 1.693527666536709e-04, 1.965209490340323e-02, 1.193101610304483e-02, 3.678970838833916e+01, 1.538563148274348e-01
2238, 1.173789572835650e+00, -1.972391384966047e-04, 1.679866789757613e-04, 2.036862818716812e-02, 9.738561728138133e-03, 3.651879611678280e+01, 1.504519285129877e-01
2239, 1.136961505601740e+00, -2.043959425141171e-04, 1.672196720960709e-04, 1.906687825995170e-02, 6.978989442119530e-03, 3.624237659509345e+01, 1.493095796063773e-01
2240, 1.107184214290140e+00, -2.132473611887639e-04, 1.670901727192803e-04, 1.671070434380156e-02, 4.741293349650424e-03, 3.605766820262108e+01, 1.448831192863171e-01
2241, 1.083107825406170e+00, -2.241946544240304e-04, 1.673518763074646e-04, 1.421386135075589e-02, 3.111649168461353e-03, 3.597098751235504e+01, 1.344214655964807e-01
2242, 1.063640903159470e+00, -2.377340985965235e-04, 1.676553566105218e-04, 1.200827130882824e-02, 2.114487272065092e-03, 3.593380327706445e+01, 1.198413047621971e-01
2243, 1.047900973657440e+00, -2.544794921451840e-04, 1.679704378311982e-04, 1.011684730679312e-02, 1.403681611954159e-03, 3.592701442554793e+01, 1.040334537316068e-01
2244, 1.035174523150710e+00, -2.751900015946321e-04, 1.681477652499846e-04, 8.446174726531867e-03, 9.241550486877817e-04, 3.591024395626802e+01, 8.835807016333322e-02
2245, 1.024884658053160e+00, -3.008046313778544e-04, 1.682693865760810e-04, 6.934517130061653e-03, 5.817714789025963e-04, 3.589452710937727e+01, 7.322448341085143e-02
2246, 1.016564962732820e+00, -3.324849366244669e-04, 1.682141576617798e-04, 5.522326120566983e-03, 3.498983667558638e-04, 3.585043610861465e+01, 5.847394519582104e-02
2247, 1.009838373810120e+00, -3.716680690160364e-04, 1.681247213979351e-04, 4.092786982012354e-03, 1.937850627679642e-04, 3.580521993836604e+01, 4.362237487526114e-02
2248, 1.004400120484050e+00, -4.201329833471698e-04, 1.674967087268959e-04, 2.637695742538142e-03, 1.504139670650116e-04, 3.565109490842098e+01, 2.748510870547486e-02
2249, 1.000034714026960e+00, -4.870084852052151e-04, 1.671159130987972e-04, 5.037863528048866e-04, 1.764306594562796e-04, 3.555587853533304e+01, 4.156234262293008e-03
2250, 9.958414502936940e-01, -1.030276237759345e-03, 1.678363726186145e-04, 4.051989365571838e-04, 8.591552871257279e-05, 3.574669925839902e+01, 2.996008775403098e-03
2251, 9.909787932156210e-01, -1.678638527937827e-03, 1.676816458077871e-04, 3.364072028441749e-04, 6.422172347661001e-05, 3.573391917788118e+01, 2.620778173046627e-03
2252, 9.853873336883270e-01, -2.429436218594613e-03, 1.677186537353865e-04, 3.086914374994973e-04, 5.351259830690453e-05, 3.575327501541438e+01, 2.378206838442031e-03
2253, 9.789678340606029e-01, -3.293624506785233e-03, 1.676621347790979e-04, 2.782720798515029e-04, 4.267950618847708e-05, 3.574859947614832e+01, 2.179945904807979e-03
2254, 9.716109439102650e-01, -4.282936014105336e-03, 1.677186392695012e-04, 2.538684530529824e-04, 3.502581493780274e-05, 3.576562306813826e+01, 2.009225349013518e-03
2255, 9.631973070462060e-01, -5.409670282114572e-03, 1.678263913371980e-04, 2.297486446044399e-04, 2.940895389977172e-05, 3.579178587517077e+01, 1.859190570582809e-03
2256, 9.535981181342830e-01, -6.686397828960619e-03, 1.680276563334566e-04, 2.088245955183231e-04, 2.593946219651503e-05, 3.583639684346449e+01, 1.727396122214239e-03
2257, 9.426762758793990e-01, -8.125563541275952e-03, 1.682652058231212e-04, 1.901666816634897e-04, 2.355780946322506e-05, 3.588758397220867e+01, 1.610627227382944e-03
2258, 9.302882963168100e-01, -9.738976787133573e-03, 1.685244146517540e-04, 1.745470765860008e-04, 2.183720861784152e-05, 3.594277718479878e+01, 1.506972412956723e-03
2259, 9.162871568866320e-01, -1.153718031761661e-02, 1.687738944550289e-04, 1.613667033974700e-04, 2.030359535403258e-05, 3.599577357016262e+01, 1.414664021027285e-03
2260, 9.005262328604789e-01, -1.352869724743290e-02, 1.690159754443223e-04, 1.504055840180535e-04, 1.886833368303584e-05, 3.604752091661302e+01, 1.332824157021106e-03
2261, 8.828644539469770e-01, -1.571916475311545e-02, 1.692502752084751e-04, 1.411040844443653e-04, 1.746419213267355e-05, 3.609798420769989e+01, 1.260585947010884e-03
2262, 8.631727417164470e-01, -1.811037420162416e-02, 1.694886107322284e-04, 1.331412297517927e-04, 1.614211194059137e-05, 3.614973168651390e+01, 1.197259595680815e-03
2263, 8.413416804334620e-01, -2.069924907838726e-02, 1.697329404415374e-04, 1.262683295236481e-04, 1.491082254644176e-05, 3.620290644553785e+01, 1.142017503961035e-03
2264, 8.172902213115040e-01, -2.347680357361809e-02, 1.699893112317463e-04, 1.203634564925397e-04, 1.380056513246659e-05, 3.625882962060898e+01, 1.094171169415522e-03
2265, 7.909750277352710e-01, -2.642713534958425e-02, 1.702546745093061e-04, 1.153165954934634e-04, 1.279288333584897e-05, 3.631664446326104e+01, 1.052911563632585e-03
2266, 7.623998522171550e-01, -2.952651751680837e-02, 1.705292430258696e-04, 1.111371100867595e-04, 1.189307499306217e-05, 3.637657215424978e+01, 1.017677792967007e-03
2267, 7.316241252172569e-01, -3.274266899528187e-02, 1.708111627818002e-04, 1.077683426788022e-04, 1.107571681741608e-05, 3.643809832905032e+01, 9.878811707553408e-04
