"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde"
2475, 9.958663601589089e-01, -1.222005726480648e-03, 1.683593647238743e-04, 5.795238519825137e-04, 9.581528594611457e-05, 3.587149066339085e+01, 4.237889562657136e-03
2476, 9.910017271741270e-01, -1.852517882823069e-03, 1.680934571330666e-04, 4.681081218889590e-04, 6.709769968884466e-05, 3.583633554629790e+01, 3.692487199356822e-03
2477, 9.854084250746240e-01, -2.587983368428012e-03, 1.680553820726142e-04, 4.200596858811325e-04, 5.756161374543852e-05, 3.584042671491520e+01, 3.341964953290438e-03
2478, 9.789872409337210e-01, -3.438999600321012e-03, 1.679627068225492e-04, 3.745223152790827e-04, 4.960463105023679e-05, 3.582859339031828e+01, 3.058256506777535e-03
2479, 9.716288298360900e-01, -4.416994432342530e-03, 1.680312012273028e-04, 3.407764748351557e-04, 4.441832689842622e-05, 3.584826531846589e+01, 2.814442856608109e-03
2480, 9.632138301067070e-01, -5.534007126549711e-03, 1.681677477260702e-04, 3.086486999456558e-04, 3.973291114566524e-05, 3.588003052931385e+01, 2.599462642984267e-03
2481, 9.536134250412820e-01, -6.802385545396662e-03, 1.683958717569133e-04, 2.811901968304778e-04, 3.620229949277661e-05, 3.592924029756996e+01, 2.409845663964218e-03
2482, 9.426904992190810e-01, -8.234383909071637e-03, 1.686333013754567e-04, 2.565632300668409e-04, 3.305718001413307e-05, 3.597901257436292e+01, 2.241227580731274e-03
2483, 9.303015536801080e-01, -9.841648227199793e-03, 1.688721969674479e-04, 2.358548089502065e-04, 3.041154137411194e-05, 3.602864827309564e+01, 2.091418509320377e-03
2484, 9.162995510965680e-01, -1.163458127460098e-02, 1.690845584825183e-04, 2.182024133015226e-04, 2.796713566183952e-05, 3.607292397493776e+01, 1.958105071819121e-03
2485, 9.005378527967960e-01, -1.362158626235264e-02, 1.692897267146842e-04, 2.034767119853408e-04, 2.577304358335233e-05, 3.611643421201636e+01, 1.840266825813942e-03
2486, 8.828753756471130e-01, -1.580819773592048e-02, 1.694894725981135e-04, 1.909086894239431e-04, 2.372659985124673e-05, 3.615947001174984e+01, 1.736622971436246e-03
2487, 8.631830295414060e-01, -1.819611933049980e-02, 1.697025496336563e-04, 1.801351678718533e-04, 2.187584804282490e-05, 3.620584762878011e+01, 1.646177929521139e-03
2488, 8.413513881543010e-01, -2.078219968723776e-02, 1.699253263886946e-04, 1.708159031186310e-04, 2.018416108914475e-05, 3.625440221873993e+01, 1.567578592995031e-03
2489, 8.172993930104030e-01, -2.355738933572396e-02, 1.701662472530546e-04, 1.628240978051601e-04, 1.867817838520325e-05, 3.630686706348862e+01, 1.499777823126926e-03
2490, 7.909836984455080e-01, -2.650573201988632e-02, 1.704162509037175e-04, 1.559976768850056e-04, 1.731314798381017e-05, 3.636113618839192e+01, 1.441472628541007e-03
2491, 7.624080482483260e-01, -2.960345545718778e-02, 1.706790330739319e-04, 1.503675138429336e-04, 1.609942120938491e-05, 3.641818546710090e+01, 1.391841020201350e-03
2492, 7.316318641441421e-01, -3.281824067262233e-02, 1.709480592584481e-04, 1.458323545276207e-04, 1.499346951802687e-05, 3.647655263299657e+01, 1.349941494359715e-03
2493, 6.987770651915480e-01, -3.610876963589135e-02, 1.712256102915125e-04, 1.424062164042007e-04, 1.398990441747923e-05, 3.653696808213077e+01, 1.315102365438027e-03
2494, 6.640320775244510e-01, -3.942467771327602e-02, 1.715082607497553e-04, 1.400448428475774e-04, 1.305134244017715e-05, 3.659860946481906e+01, 1.286626644694622e-03
2495, 6.276520834718180e-01, -4.270706459165115e-02, 1.717981302142836e-04, 1.387898142754137e-04, 1.216415504187371e-05, 3.666215205438336e+01, 1.264130876437117e-03
2496, 5.899548264120580e-01, -4.588972938259176e-02, 1.720950737068255e-04, 1.386126150906953e-04, 1.128849466090464e-05, 3.672745560593510e+01, 1.247321658528981e-03
2497, 5.513117254896360e-01, -4.890126959127727e-02, 1.724005658575206e-04, 1.395592395991879e-04, 1.039674125820500e-05, 3.679499843559874e+01, 1.236323965015016e-03
2498, 5.121346106910420e-01, -5.166809839445574e-02, 1.727178687815758e-04, 1.416235326994686e-04, 9.443705042548924e-06, 3.686536713532382e+01, 1.231830905914716e-03
2499, 4.728589715208820e-01, -5.411828375398938e-02, 1.730477205242313e-04, 1.448582785911633e-04, 8.385590614842040e-06, 3.693880771555691e+01, 1.232281880725265e-03
2500, 4.339251083919830e-01, -5.618592142854488e-02, 1.733960984899174e-04, 1.492657523411507e-04, 7.168139851322732e-06, 3.701648455849009e+01, 1.237145596021029e-03
2501, 3.957588807963390e-01, -5.781556682468984e-02, 1.737631505246931e-04, 1.548835769431470e-04, 5.729435874188810e-06, 3.709844798321728e+01, 1.246134555371954e-03
2502, 3.587537960004530e-01, -5.896614374905027e-02, 1.741561851947844e-04, 1.617109502300283e-04, 4.004102118025631e-06, 3.718617654708303e+01, 1.259124467717978e-03
2503, 3.232559698008200e-01, -5.961376115896193e-02, 1.745741686726011e-04, 1.697691704447897e-04, 1.912973524997281e-06, 3.727945296762025e+01, 1.276297536256097e-03
2504, 2.895530678502020e-01, -5.975301850270422e-02, 1.750237427824287e-04, 1.790600564687834e-04, -6.213825020354987e-07, 3.737967180799966e+01, 1.297995465982116e-03
2505, 2.578677935516730e-01, -5.939663496710890e-02, 1.755022637089502e-04, 1.895792983805472e-04, -3.694774377702974e-06, 3.748629124069880e+01, 1.324077816871058e-03
2506, 2.283559328952270e-01, -5.857353881136839e-02, 1.760143377539113e-04, 2.013112539670905e-04, -7.398864306505621e-06, 3.760032546010675e+01, 1.354664453404053e-03
2507, 2.011084874443950e-01, -5.732575317629059e-02, 1.765551403743217e-04, 2.142483041092546e-04, -1.184957110685660e-05, 3.772079939800902e+01, 1.390754505659136e-03
2508, 1.761570893472770e-01, -5.570460689132845e-02, 1.771272186243558e-04, 2.283387627433924e-04, -1.715808060652066e-05, 3.784832736349556e+01, 1.432829333038654e-03
2509, 1.534817170100230e-01, -5.376677748804982e-02, 1.777239926523970e-04, 2.434675458402067e-04, -2.345941640824708e-05, 3.798156242693766e+01, 1.481421052579653e-03
2510, 1.330197128796130e-01, -5.157062798416792e-02, 1.783451878379628e-04, 2.595037709571367e-04, -3.088358352675604e-05, 3.812049116667200e+01, 1.537446355281405e-03
2511, 1.146752044481180e-01, -4.917313678391212e-02, 1.789840296996791e-04, 2.761150232661612e-04, -3.956212637127898e-05, 3.826368009517059e+01, 1.600863371698829e-03
2512, 9.832820812968075e-02, -4.662758801708616e-02, 1.796368446281785e-04, 2.928360178597100e-04, -4.959262930183575e-05, 3.841032323489090e+01, 1.672887709324561e-03
2513, 8.384290455339401e-02, -4.398204455463493e-02, 1.802957589280464e-04, 3.088666484416245e-04, -6.100357275478473e-05, 3.855867629711987e+01, 1.752919735613897e-03
2514, 7.107477727348890e-02, -4.127853312050760e-02, 1.809541109214860e-04, 3.230102300048279e-04, -7.366636744910139e-05, 3.870722132804148e+01, 1.842427146143870e-03
2515, 5.987647524812334e-02, -3.855281530662394e-02, 1.816011604975733e-04, 3.333648433583854e-04, -8.714920467665711e-05, 3.885352315901757e+01, 1.940850820958717e-03
2516, 5.010240431853936e-02, -3.583460252893516e-02, 1.822252126118090e-04, 3.372047369171837e-04, -1.004958482727524e-04, 3.899489700175067e+01, 2.049259042742018e-03
2517, 4.161213388687296e-02, -3.314807216031309e-02, 1.828107002918829e-04, 3.305884620368599e-04, -1.118389866857509e-04, 3.912777682760793e+01, 2.170401097089724e-03
2518, 3.427273504930020e-02, -3.051257949174016e-02, 1.833391627185105e-04, 3.080543743369073e-04, -1.178032565407296e-04, 3.924791056233818e+01, 2.305121209969326e-03
2519, 2.796024380103189e-02, -2.794346275158041e-02, 1.837867390182245e-04, 2.624173740931764e-04, -1.126689388241876e-04, 3.934980984863950e+01, 2.452480261793305e-03
2520, 2.256038116233380e-02, -2.545288536582940e-02, 1.841258953812480e-04, 1.848415107689924e-04, -8.722099954608752e-05, 3.942712390395420e+01, 2.612270684943258e-03
2521, 1.796870349505129e-02, -2.305065512643838e-02, 1.843242929720951e-04, 6.540923652200765e-05, -2.735768527590193e-05, 3.947241234464789e+01, 2.839923012752584e-03
2522, 1.409009984523639e-02, -2.074505352097147e-02, 1.843467159864228e-04, -1.050751060211732e-04, 8.710328956808609e-05, 3.947760683725881e+01, 3.478466603267015e-03
2523, 1.083833044671550e-02, -1.854342369646921e-02, 1.841585654891732e-04, -3.320003762269851e-04, 2.826805273564279e-04, 3.943487146798199e+01, 4.448175022490855e-03
2524, 8.134878019525373e-03, -1.645299466584092e-02, 1.837309035763566e-04, -6.125149435270996e-04, 5.902701078337713e-04, 3.933783454888998e+01, 5.628022575126303e-03
2525, 5.907581401327620e-03, -1.448094225337266e-02, 1.830494785435636e-04, -9.312314870553273e-04, 1.039860934143260e-03, 3.918369513592688e+01, 7.004672610743170e-03
2526, 4.089787150081494e-03, -1.263476391727285e-02, 1.821235247319989e-04, -1.258806671580378e-03, 1.652356533084827e-03, 3.897523219805278e+01, 8.573330693968657e-03
2527, 2.619162084198592e-03, -1.092192167843971e-02, 1.809909172611814e-04, -1.556055547504511e-03, 2.431163417697910e-03, 3.872189249528523e+01, 1.032395425261700e-02
2528, 1.437031807491461e-03, -9.349529673505892e-03, 1.797191051829419e-04, -1.783988398889022e-03, 3.358378007225169e-03, 3.843979065398402e+01, 1.223864603387624e-02
2529, 4.882340208258576e-04, -7.923892096710791e-03, 1.783900907863774e-04, -1.914949390270544e-03, 4.399258051667083e-03, 3.814819073142517e+01, 1.429883896430721e-02
2530, -2.786885964354828e-04, -6.650752836597855e-03, 1.770941667184313e-04, -1.940507881251363e-03, 5.512426860327532e-03, 3.786789706459741e+01, 1.649335043657296e-02
2531, -9.114378665539014e-04, -5.537871409670562e-03, 1.759301152315000e-04, -1.875433278067495e-03, 6.664548253775756e-03, 3.762128361701236e+01, 1.882714119650633e-02
2532, -1.455372719168390e-03, -4.605909978744422e-03, 1.748699274737230e-04, -1.738088556694189e-03, 7.834545222124326e-03, 3.740358763063622e+01, 2.134830977724441e-02
2533, -1.941670341078831e-03, -3.854277832645053e-03, 1.739951033236152e-04, -1.543348028093374e-03, 8.978925566879233e-03, 3.723195249960006e+01, 2.398645970399137e-02
2534, -2.364479694855519e-03, -3.154267313867983e-03, 1.732894029233085e-04, -1.285280439996338e-03, 1.000411050537285e-02, 3.709810871276307e+01, 2.631800145655855e-02
2535, -2.707859161971869e-03, -2.418131071908360e-03, 1.725812565880759e-04, -9.653875806206616e-04, 1.085879868962529e-02, 3.696140005901916e+01, 2.810946430384250e-02
2536, -2.959954461166965e-03, -1.638075217246118e-03, 1.718249367429522e-04, -5.951022719640304e-04, 1.152691630426638e-02, 3.681014004163351e+01, 2.932800149434170e-02
2537, -3.113879234500196e-03, -8.269406554070799e-04, 1.710256426162170e-04, -1.909042625393574e-04, 1.200347356242559e-02, 3.664433109226361e+01, 2.999395101987276e-02
2538, -3.165636284309439e-03, 2.293732125027752e-14, 1.701878700829882e-04, 2.292726289067522e-04, 1.228135328566837e-02, 3.646399573443176e+01, 3.013561931529401e-02
2539, -3.113879234488628e-03, 8.269406554530575e-04, 1.693093438587072e-04, 6.481127895851095e-04, 1.234669443935661e-02, 3.626772695733820e+01, 2.978967605304550e-02
2540, -2.959954461143587e-03, 1.638075217290620e-03, 1.684024211212503e-04, 1.046909335973332e-03, 1.218152164944079e-02, 3.605736298582730e+01, 2.898110888137936e-02
2541, -2.707859161937676e-03, 2.418131071948816e-03, 1.674639792627062e-04, 1.404111771654046e-03, 1.176259640449142e-02, 3.583171267226088e+01, 2.769935240791098e-02
2542, -2.364479694811674e-03, 3.154267313903055e-03, 1.665156545371696e-04, 1.697967701767475e-03, 1.106989989562419e-02, 3.559555011222864e+01, 2.592730936440309e-02
2543, -1.941670341026438e-03, 3.854277832679896e-03, 1.655378669500318e-04, 1.919334362991437e-03, 1.010738304784899e-02, 3.534635271162608e+01, 2.368274685155203e-02
2544, -1.455372719108862e-03, 4.605909978799603e-03, 1.643167659223096e-04, 2.074620065575114e-03, 8.940576741643648e-03, 3.504216370103258e+01, 2.117891538383196e-02
2545, -9.114378664863491e-04, 5.537871409758472e-03, 1.630312963753782e-04, 2.196220169497266e-03, 7.753884537398313e-03, 3.472637178956239e+01, 1.885084791331050e-02
2546, -2.786885963547616e-04, 6.650752836713083e-03, 1.618041515774450e-04, 2.289760008838851e-03, 6.591979321907696e-03, 3.442693927530107e+01, 1.677585688631535e-02
2547, 4.882340209298360e-04, 7.923892096857425e-03, 1.604902831184654e-04, 2.308095183560534e-03, 5.438474993032696e-03, 3.411342868604162e+01, 1.489494767742055e-02
2548, 1.437031807626832e-03, 9.349529673680497e-03, 1.596488825829078e-04, 2.259171688127344e-03, 4.325625290324729e-03, 3.390571428303453e+01, 1.318736770681033e-02
2549, 2.619162084374996e-03, 1.092192167864796e-02, 1.592704378563153e-04, 2.225422141076450e-03, 3.317224643100648e-03, 3.380424550436312e+01, 1.152052049318560e-02
2550, 4.089787150312257e-03, 1.263476391751220e-02, 1.576270193616708e-04, 2.047957923440226e-03, 2.434973975636559e-03, 3.344144101774431e+01, 1.002170295879433e-02
2551, 5.907581401624261e-03, 1.448094225364792e-02, 1.586589227343215e-04, 1.687120747369076e-03, 1.799009813332406e-03, 3.365285732326057e+01, 8.736634955644928e-03
2552, 8.134878019902935e-03, 1.645299466614936e-02, 1.586407056775934e-04, 1.372852823508582e-03, 1.246020186604234e-03, 3.364758494439381e+01, 7.566537472998447e-03
2553, 1.083833044719390e-02, 1.854342369681108e-02, 1.587965239170473e-04, 1.076936445722472e-03, 8.423999633292392e-04, 3.368327275912092e+01, 6.532357422835510e-03
2554, 1.409009984583728e-02, 2.074505352134919e-02, 1.590715306149085e-04, 7.997867598323313e-04, 5.442923032000358e-04, 3.374631211543441e+01, 5.630588893578687e-03
2555, 1.796870349579639e-02, 2.305065512685260e-02, 1.596035495630303e-04, 5.697979651814039e-04, 3.408390066706190e-04, 3.386722310952422e+01, 4.849418062696225e-03
2556, 2.256038116324592e-02, 2.545288536627538e-02, 1.602158424927907e-04, 3.931260944175939e-04, 2.066548843998254e-04, 3.400771977020368e+01, 4.181365421490132e-03
2557, 2.796024380213970e-02, 2.794346275205921e-02, 1.608849878308200e-04, 2.593761241877297e-04, 1.192983983023968e-04, 3.416219151649585e+01, 3.608110422025157e-03
2558, 3.427273505064009e-02, 3.051257949225162e-02, 1.615922932000042e-04, 1.605866087983234e-04, 6.533079343844930e-05, 3.432601557690595e+01, 3.113571258549743e-03
2559, 4.161213388848228e-02, 3.314807216085430e-02, 1.622675073197316e-04, 9.036286516020594e-05, 3.279825691817939e-05, 3.448377287442476e+01, 2.686178432303723e-03
2560, 5.010240432045647e-02, 3.583460252950342e-02, 1.629226162167726e-04, 4.049188936202259e-05, 1.336679279582214e-05, 3.463781824095947e+01, 2.313844322533049e-03
2561, 5.987647525039667e-02, 3.855281530721504e-02, 1.635162825048591e-04, 6.730048739514855e-06, 2.558405452076687e-06, 3.477899651637830e+01, 1.986719810165430e-03
2562, 7.107477727616576e-02, 4.127853312111550e-02, 1.640524418120958e-04, -1.550444405174414e-05, -3.066715189693840e-06, 3.490753489780185e+01, 1.698372921340439e-03
2563, 8.384290455652768e-02, 4.398204455525172e-02, 1.645208799850995e-04, -2.933599241410554e-05, -5.501629744405117e-06, 3.501996505672501e+01, 1.454011551427120e-03
2564, 9.832820813332538e-02, 4.662758801770174e-02, 1.649435474867473e-04, -3.704564085501213e-05, -6.101636539184779e-06, 3.511893596765120e+01, 1.255255124912772e-03
2565, 1.146752044523350e-01, 4.917313678451493e-02, 1.653180643524531e-04, -4.027575009774371e-05, -5.650066071739897e-06, 3.520144959388174e+01, 1.096143208100944e-03
2566, 1.330197128844490e-01, 5.157062798474260e-02, 1.656705929913111e-04, -4.072734415360495e-05, -4.763935670546232e-06, 3.527096291465570e+01, 9.766831278512837e-04
2567, 1.534817170155360e-01, 5.376677748858045e-02, 1.660067744497433e-04, -3.875141513708338e-05, -3.675929547636169e-06, 3.532797937708556e+01, 8.819994659478563e-04
2568, 1.761570893535120e-01, 5.570460689179653e-02, 1.663216607130340e-04, -3.499899347554888e-05, -2.588165500928015e-06, 3.537264835343197e+01, 8.054461718690728e-04
2569, 2.011084874513910e-01, 5.732575317667708e-02, 1.665995776572185e-04, -3.072918220011124e-05, -1.665450917252738e-06, 3.540462761426340e+01, 7.445497777372509e-04
2570, 2.283559329030090e-01, 5.857353881165393e-02, 1.668362653524101e-04, -2.674909190581341e-05, -9.572928988773419e-07, 3.542686820130525e+01, 7.010485617985779e-04
2571, 2.578677935602470e-01, 5.939663496727535e-02, 1.670321953223673e-04, -2.132160796152501e-05, -4.256031309070803e-07, 3.544334624196166e+01, 6.695830626971053e-04
2572, 2.895530678595540e-01, 5.975301850273591e-02, 1.671418400600794e-04, -1.378285591879461e-05, -6.706322314297843e-08, 3.544717293293559e+01, 6.372740602621704e-04
2573, 3.232559698109120e-01, 5.961376115884721e-02, 1.671536194924449e-04, -5.785278011790697e-06, 5.909063329816296e-08, 3.543556442976895e+01, 6.068071488756505e-04
2574, 3.587537960112340e-01, 5.896614374878224e-02, 1.670456971043629e-04, -8.594093073172199e-07, 7.873695588376328e-08, 3.539925162592156e+01, 5.934865843517627e-04
2575, 3.957588808077150e-01, 5.781556682426785e-02, 1.668761011479643e-04, -1.828809935383791e-06, 1.801075775630857e-07, 3.534601582729865e+01, 6.073127874549151e-04
2576, 4.339251084038550e-01, 5.618592142797386e-02, 1.666985375703592e-04, -7.537417725402364e-06, 4.815620134048121e-07, 3.528797853753856e+01, 6.413306271304133e-04
2577, 4.728589715331210e-01, 5.411828375328021e-02, 1.665543150568673e-04, -1.489188098144933e-05, 9.559889863027337e-07, 3.524044721006896e+01, 6.735194870924069e-04
2578, 5.121346107034990e-01, 5.166809839362499e-02, 1.664705086811641e-04, -2.127262804912755e-05, 1.480280333505047e-06, 3.521750054307793e+01, 6.878673656553699e-04
2579, 5.513117255021710e-01, 4.890126959034412e-02, 1.664596940729909e-04, -2.586187396090178e-05, 1.975500957626859e-06, 3.522282436884029e+01, 6.784483711491744e-04
2580, 5.899548264244970e-01, 4.588972938158008e-02, 1.665366527420566e-04, -2.843302443417896e-05, 2.341060622199242e-06, 3.525380057503062e+01, 6.566098492100220e-04
2581, 6.276520834840290e-01, 4.270706459058317e-02, 1.666789305525060e-04, -2.980481184043115e-05, 2.643000714892417e-06, 3.529715445491614e+01, 6.387118113705764e-04
2582, 6.640320775362730e-01, 3.942467771217714e-02, 1.668929416531816e-04, -3.110298190754669e-05, 2.920857681576048e-06, 3.534807929957989e+01, 6.409673182621023e-04
2583, 6.987770652028790e-01, 3.610876963478180e-02, 1.671450183589831e-04, -3.356228599770164e-05, 3.335899088943835e-06, 3.539696217976894e+01, 6.625139032012382e-04
2584, 7.316318641548540e-01, 3.281824067152550e-02, 1.674397379676685e-04, -3.750685715561552e-05, 3.886788940405785e-06, 3.544813045090439e+01, 6.950465505754453e-04
2585, 7.624080482583711e-01, 2.960345545611793e-02, 1.677248153418391e-04, -4.271410181806058e-05, 4.628024491726952e-06, 3.549656890334279e+01, 7.315508453397460e-04
2586, 7.909836984548140e-01, 2.650573201885977e-02, 1.680117376543796e-04, -4.819478900707421e-05, 5.394754906344737e-06, 3.555085958749908e+01, 7.695010620409642e-04
2587, 8.172993930189000e-01, 2.355738933475721e-02, 1.682631511239317e-04, -5.288454984664429e-05, 6.135445462862387e-06, 3.560527534533323e+01, 8.082090050622522e-04
2588, 8.413513881620031e-01, 2.078219968633665e-02, 1.685177399720338e-04, -5.517886797226232e-05, 6.561898520590667e-06, 3.566729091933549e+01, 8.460846353608600e-04
2589, 8.631830295482950e-01, 1.819611932967424e-02, 1.687423433280129e-04, -5.343053869898557e-05, 6.525936711646204e-06, 3.572710809354401e+01, 8.813680798772603e-04
2590, 8.828753756532340e-01, 1.580819773517138e-02, 1.689589089088730e-04, -4.715047581592379e-05, 5.844463410466609e-06, 3.578685557976959e+01, 9.113379405075345e-04
2591, 9.005378528021730e-01, 1.362158626168108e-02, 1.691352706517024e-04, -3.602275074740404e-05, 4.516844780941763e-06, 3.583771019505370e+01, 9.376644405458338e-04
2592, 9.162995511012290e-01, 1.163458127400981e-02, 1.692898851496044e-04, -1.945752250099757e-05, 2.338229572064931e-06, 3.588247344964090e+01, 9.751736358979658e-04
2593, 9.303015536841110e-01, 9.841648226688021e-03, 1.693863875777762e-04, 2.160348492472503e-06, -5.898407655313406e-07, 3.591275445170137e+01, 1.088641474916762e-03
2594, 9.426904992224610e-01, 8.234383908632690e-03, 1.694529673661757e-04, 2.797240953380932e-05, -4.285922362570070e-06, 3.593447878814153e+01, 1.276169169532742e-03
2595, 9.536134250440280e-01, 6.802385545042637e-03, 1.694739226822665e-04, 5.819328415384477e-05, -8.697291791139316e-06, 3.594446915855765e+01, 1.483685367543982e-03
2596, 9.632138301089510e-01, 5.534007126256786e-03, 1.694671804587868e-04, 9.124597774055243e-05, -1.371127375437851e-05, 3.594698436555857e+01, 1.707618666421744e-03
2597, 9.716288298378540e-01, 4.416994432111676e-03, 1.694479631462451e-04, 1.289372369941352e-04, -1.958502793464276e-05, 3.594592564325416e+01, 1.950927947557478e-03
2598, 9.789872409350410e-01, 3.438999600154683e-03, 1.693939132941582e-04, 1.673291924432471e-04, -2.573187891684684e-05, 3.593782508355768e+01, 2.216133668812360e-03
2599, 9.854084250755550e-01, 2.587983368325425e-03, 1.693859286398076e-04, 2.160380079276522e-04, -3.392457718913790e-05, 3.594178494139841e+01, 2.515526532562111e-03
2600, 9.910017271747000e-01, 1.852517882768663e-03, 1.692517965512863e-04, 2.605864393483773e-04, -4.135003194560490e-05, 3.592508263288767e+01, 2.875713874173666e-03
2601, 9.958663601591971e-01, 1.222005726509955e-03, 1.693788374567887e-04, 3.802241157007543e-04, -6.761180520145090e-05, 3.597694681239799e+01, 3.415405971677266e-03
2602, 1.000050950989110e+00, 7.116782401676727e-04, 1.684232437465112e-04, 5.504128724138556e-04, -2.183320247653316e-04, 3.582503498546884e+01, 5.015204087124290e-03
2603, 1.004402798480310e+00, 6.048049355470125e-04, 1.681967992393032e-04, 2.417949587814330e-03, -2.473317590777771e-04, 3.579674474103225e+01, 2.641882998318082e-02
2604, 1.009839890830040e+00, 5.317960804328663e-04, 1.687957208840549e-04, 3.804433635094247e-03, -4.174975083894988e-05, 3.594546365098960e+01, 4.262913323484004e-02
2605, 1.016565831224310e+00, 4.727750999110044e-04, 1.689141256636563e-04, 5.168946726273754e-03, 1.337133201591209e-04, 3.599637839573084e+01, 5.787405160146501e-02
2606, 1.024885160745070e+00, 4.250575802054771e-04, 1.689597220548129e-04, 6.522220337808844e-03, 3.511457175012833e-04, 3.603734557162502e+01, 7.306879733576592e-02
2607, 1.035174817399740e+00, 3.864770807938336e-04, 1.688563164630294e-04, 7.974078471139881e-03, 6.519638223462716e-04, 3.605492484040273e+01, 8.873953980827819e-02
2608, 1.047901147850480e+00, 3.552834150691953e-04, 1.686607924050163e-04, 9.567423106227919e-03, 1.065962190741543e-03, 3.606379806719725e+01, 1.049689335335559e-01
2609, 1.063641007432570e+00, 3.300620254898720e-04, 1.683725495047670e-04, 1.138191045443843e-02, 1.682590523424287e-03, 3.607049249661078e+01, 1.215058953979912e-01
2610, 1.083107888496190e+00, 3.096693821608798e-04, 1.679923999976815e-04, 1.348752849262868e-02, 2.535160948994382e-03, 3.608077167532038e+01, 1.371459807085359e-01
2611, 1.107184252849090e+00, 2.931809651881894e-04, 1.676919441166460e-04, 1.599145946503458e-02, 3.931494379727471e-03, 3.615064953436059e+01, 1.490440199144774e-01
2612, 1.136961529387600e+00, 2.798492860158563e-04, 1.675395840261463e-04, 1.855794636578868e-02, 6.027780087651790e-03, 3.628006820922004e+01, 1.539559507892951e-01
2613, 1.173789587631240e+00, 2.690699757646666e-04, 1.681484358655149e-04, 2.039167174826447e-02, 8.762292953554112e-03, 3.654982584740237e+01, 1.537303742539650e-01
2614, 1.219337928584710e+00, 2.603543774788797e-04, 1.691518373170407e-04, 2.020567835978784e-02, 1.133380994960601e-02, 3.678011776146501e+01, 1.548401200128153e-01
2615, 1.275671366136890e+00, 2.533073900529098e-04, 1.713160840979703e-04, 1.831636233045785e-02, 1.248007366802745e-02, 3.712530430505860e+01, 1.623665000727923e-01
2616, 1.345343629425930e+00, 2.476095557002324e-04, 1.732664139999413e-04, 1.571018455789931e-02, 1.195843493841387e-02, 3.735405098024583e+01, 1.756132383466368e-01
2617, 1.431513129177660e+00, 2.430025774867709e-04, 1.751954101821071e-04, 1.340511856842499e-02, 1.061804781191255e-02, 3.760649790521899e+01, 1.922053719557429e-01
2618, 1.538086135866440e+00, 2.392776098268125e-04, 1.765218985188158e-04, 1.100535971446075e-02, 8.102819839203416e-03, 3.763610396152999e+01, 2.249769811179658e-01
2619, 1.669893860244440e+00, 2.362657908899769e-04, 1.761507756514938e-04, 9.008212481625557e-03, 1.417833571900275e-03, 3.744541732442907e+01, 3.681983189462454e-01
2620, 1.832911463689580e+00, 2.338305876361772e-04, 1.756922161707290e-04, 1.456613758364268e-02, -1.106197889213092e-03, 3.790587660542899e+01, 4.365713703081090e-01
2621, 2.034528926618240e+00, 2.318616064214688e-04, 1.746068288444753e-04, 1.923478366412179e-02, 3.946705968170723e-03, 3.792286417819327e+01, 3.445135067455493e-01
2622, 2.283886054068410e+00, 2.302695885782274e-04, 1.754959803373136e-04, 1.802778223063189e-02, 6.173656420226804e-03, 3.793737049050871e+01, 2.815976783140436e-01
2623, 2.592286805056370e+00, 2.289823641002230e-04, 1.759716770919386e-04, 1.697428098160805e-02, 5.148001367714458e-03, 3.788543651327203e+01, 2.672910624370901e-01
2624, 2.973711728250470e+00, 2.279415800003372e-04, 1.760296140136308e-04, 1.743848530363586e-02, 4.681355416992757e-03, 3.793932942486389e+01, 2.708157792365683e-01
2625, 3.445451733902820e+00, 2.271000550281501e-04, 1.759022746294887e-04, 1.764733229286406e-02, 5.010395320659966e-03, 3.793441325325282e+01, 2.767582821048741e-01
2626, 4.028891932445310e+00, 2.264196408297766e-04, 1.759768556750393e-04, 1.753732190988312e-02, 5.141867730332493e-03, 3.794445901802346e+01, 2.828949819565850e-01
2627, 4.750481073040250e+00, 2.258694925908937e-04, 1.760001293098525e-04, 1.743759349760220e-02, 5.134652460703005e-03, 3.794018277489933e+01, 2.881939480652962e-01
2628, 5.642930529069150e+00, 2.254246707669218e-04, 1.760626281077437e-04, 1.745865381476704e-02, 5.087241514979026e-03, 3.795798536053596e+01, 2.926484096078221e-01
2629, 6.746697183458710e+00, 2.250650105133578e-04, 1.760601347667020e-04, 1.749218014403029e-02, 5.122347890034869e-03, 3.796275369212880e+01, 2.962175673547808e-01
2630, 8.111817436606691e+00, 2.247742075647886e-04, 1.760531259309795e-04, 1.747301961951284e-02, 5.189289831577095e-03, 3.796025021472759e+01, 2.990050661293253e-01
2631, 9.800175476903050e+00, 2.245390791232642e-04, 1.760565470890526e-04, 1.742894859426373e-02, 5.231930250105642e-03, 3.795832280645301e+01, 3.011979291801237e-01
2632, 1.188830864001150e+01, 2.243489662503152e-04, 1.760666518392358e-04, 1.739589519270054e-02, 5.222067248056197e-03, 3.795753815389131e+01, 3.029085893045749e-01
2633, 1.447087703060260e+01, 2.241952506715999e-04, 1.760689303623226e-04, 1.739889688738896e-02, 5.221346582697141e-03, 3.795844733084215e+01, 3.042381118998465e-01
2634, 1.766495469284770e+01, 2.240709640897740e-04, 1.760657591166992e-04, 1.739243138686775e-02, 5.239919815681015e-03, 3.795762493515498e+01, 3.052922817312505e-01
