"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde"
4000, 5.010000078023450e+02, 1.209557667026718e-03, 1.760368708668407e-04, 1.734342000309242e-02, 5.298376834582335e-03, 3.794613645426575e+01, 3.087849779951342e-01
4001, 5.010000078023450e+02, -1.595375775651636e-03, 1.760368725060167e-04, 1.734342168918020e-02, 5.298376553635896e-03, 3.794613662679401e+01, 3.087849806526822e-01
4002, 4.052709643124660e+02, -1.595429639865605e-03, 1.760752481214770e-04, 1.733413095297947e-02, 5.299533356534008e-03, 3.795629998322319e+01, 3.088321987324250e-01
4003, 3.278693395287310e+02, -1.595496879621103e-03, 1.760755819038286e-04, 1.733399975619519e-02, 5.299542273522154e-03, 3.795640713089848e+01, 3.088317247284061e-01
4004, 2.652863310096290e+02, -1.595580040633152e-03, 1.760755694541790e-04, 1.733402239587446e-02, 5.299545837513758e-03, 3.795639786435157e+01, 3.088304074204915e-01
4005, 2.146849002742240e+02, -1.595682892790689e-03, 1.760755970203075e-04, 1.733403851898808e-02, 5.299583426640195e-03, 3.795640815862748e+01, 3.088282742257015e-01
4006, 1.737711626150890e+02, -1.595810098629691e-03, 1.760757013111774e-04, 1.733411309973431e-02, 5.299820687113734e-03, 3.795645293907468e+01, 3.088248391166764e-01
4007, 1.406903997806630e+02, -1.595967424697161e-03, 1.760758631212487e-04, 1.733431308564370e-02, 5.300763447743289e-03, 3.795654829507396e+01, 3.088188647976541e-01
4008, 1.139429811306070e+02, -1.596162002962592e-03, 1.760756929918073e-04, 1.733461315756066e-02, 5.303120713828548e-03, 3.795659744693397e+01, 3.088071100082533e-01
4009, 9.231638176764230e+01, -1.596402654127315e-03, 1.760748745376275e-04, 1.733514433667063e-02, 5.306988258294954e-03, 3.795652708413833e+01, 3.087836448954278e-01
4010, 7.483021586410911e+01, -1.596700287488141e-03, 1.760745369669202e-04, 1.733738063181836e-02, 5.312441517436274e-03, 3.795682206475000e+01, 3.087384612863838e-01
4011, 6.069179341154950e+01, -1.597068395482041e-03, 1.760750428424671e-04, 1.734488856846476e-02, 5.321438951308806e-03, 3.795798024479524e+01, 3.086468285842764e-01
4012, 4.926018567376630e+01, -1.597523665330823e-03, 1.760737793770874e-04, 1.736368009838525e-02, 5.332179465203435e-03, 3.795979063569261e+01, 3.084650214065089e-01
4013, 4.001717034380460e+01, -1.598086735513076e-03, 1.760721869665473e-04, 1.739835781132109e-02, 5.329772216422730e-03, 3.796270643175422e+01, 3.081443282211876e-01
4014, 3.254373927885800e+01, -1.598783131356114e-03, 1.760724379740530e-04, 1.743117537958843e-02, 5.295157869881930e-03, 3.796497496628366e+01, 3.076608081814239e-01
4015, 2.650110385215180e+01, -1.599644422160542e-03, 1.760736801552720e-04, 1.742581935036428e-02, 5.241828030033988e-03, 3.796317089896254e+01, 3.070184885602629e-01
4016, 2.161533684866240e+01, -1.600709652312708e-03, 1.760734431130734e-04, 1.739551458643152e-02, 5.225158132947342e-03, 3.795964348738190e+01, 3.062412666427909e-01
4017, 1.766495468482330e+01, -1.602027111260810e-03, 1.760671734423938e-04, 1.739320844426065e-02, 5.238873608330237e-03, 3.795809210385909e+01, 3.053164126904982e-01
4018, 1.447087702433420e+01, -1.603656522591970e-03, 1.760663171880163e-04, 1.740088699321873e-02, 5.220450295376674e-03, 3.795792138506385e+01, 3.042477940191329e-01
4019, 1.188830863527990e+01, -1.605671751446471e-03, 1.760651370769296e-04, 1.739017408933001e-02, 5.212901066776390e-03, 3.795624135677281e+01, 3.029105959699008e-01
4020, 9.800175473593510e+00, -1.608164153002827e-03, 1.760577984530942e-04, 1.741283336416396e-02, 5.232574582047884e-03, 3.795725965551482e+01, 3.012230128616596e-01
4021, 8.111817434722401e+00, -1.611246713828799e-03, 1.760629684422235e-04, 1.746666506496514e-02, 5.216385030755305e-03, 3.796317648341029e+01, 2.990543094493422e-01
4022, 6.746697183150030e+00, -1.615059173836108e-03, 1.760333561057951e-04, 1.750971506671050e-02, 5.166945831046788e-03, 3.795796848650919e+01, 2.961931432565971e-01
4023, 5.642930530685330e+00, -1.619774361030154e-03, 1.760191610282564e-04, 1.748891373656172e-02, 5.075793804428219e-03, 3.794835286559699e+01, 2.925699143924415e-01
4024, 4.750481077215100e+00, -1.625606026225683e-03, 1.760090015946970e-04, 1.745125331547934e-02, 5.050762885876153e-03, 3.794233574329794e+01, 2.881747357797979e-01
4025, 4.028891940234760e+00, -1.632818532898051e-03, 1.760295441458151e-04, 1.747807061268072e-02, 5.067417147876421e-03, 3.795022281742350e+01, 2.830347101996307e-01
4026, 3.445451747003200e+00, -1.641738841440788e-03, 1.759867801152070e-04, 1.750052387389607e-02, 5.050026346198552e-03, 3.794098274867503e+01, 2.784512109132469e-01
4027, 2.973711749343460e+00, -1.652771331118326e-03, 1.758175361077022e-04, 1.766425075396517e-02, 5.185153595302375e-03, 3.792107305381522e+01, 2.787928029042671e-01
4028, 2.592286838354490e+00, -1.666416131657798e-03, 1.754484979898132e-04, 1.817368562612073e-02, 4.835657204212857e-03, 3.792110022732589e+01, 2.933555052090985e-01
4029, 2.283886106180770e+00, -1.683291795558357e-03, 1.757401733700648e-04, 1.704026914238651e-02, 2.627197173247129e-03, 3.794121473066836e+01, 3.239414692781811e-01
4030, 2.034529007932330e+00, -1.704163339048154e-03, 1.760500247199673e-04, 1.335119558579797e-02, 3.058883601692999e-03, 3.767619750698174e+01, 3.070662377418797e-01
4031, 1.832911590591810e+00, -1.729976923166740e-03, 1.762655208063640e-04, 1.390484853373090e-02, 8.116198569687144e-03, 3.779068212749600e+01, 2.378474940838507e-01
4032, 1.669894058717950e+00, -1.761902747865685e-03, 1.753256089200823e-04, 1.738821435696371e-02, 1.003049691438690e-02, 3.794578039941458e+01, 2.162585677267034e-01
4033, 1.538086447373850e+00, -1.801388105281035e-03, 1.734578554933666e-04, 2.026629616936806e-02, 9.380250369467432e-03, 3.776554469195027e+01, 2.117375044385268e-01
4034, 1.431513620376800e+00, -1.850223001127247e-03, 1.726344115748600e-04, 2.243427485538210e-02, 6.668598701539864e-03, 3.777285204834475e+01, 2.471423992084986e-01
4035, 1.345344408387570e+00, -1.910621328382819e-03, 1.737937835076541e-04, 1.989703038928720e-02, 1.362088702229596e-03, 3.787325352120437e+01, 3.210242316844655e-01
4036, 1.275672609718100e+00, -1.985321295968760e-03, 1.754567667744237e-04, 1.406505095566948e-02, -2.790241742143439e-04, 3.785124071783162e+01, 3.381677598700354e-01
4037, 1.219339929156930e+00, -2.077709721849093e-03, 1.760341168608538e-04, 1.161893051767537e-02, 1.876863242408743e-03, 3.780089248136646e+01, 2.826298349553182e-01
4038, 1.173792833754480e+00, -2.191975967973937e-03, 1.753295570141617e-04, 1.074562310807916e-02, 3.666647325243404e-03, 3.757980427763932e+01, 2.353644127481951e-01
4039, 1.136966846646230e+00, -2.333302860909736e-03, 1.742868476982954e-04, 9.960900779224789e-03, 4.669167255820909e-03, 3.730585946370822e+01, 2.027337993652843e-01
4040, 1.107193052386600e+00, -2.508104202999570e-03, 1.729364500229450e-04, 9.311650891570315e-03, 5.525201826324256e-03, 3.698963677821239e+01, 1.781388668217797e-01
4041, 1.083122610294800e+00, -2.724322148409456e-03, 1.714098430680002e-04, 8.792054500416703e-03, 6.050608710419477e-03, 3.664324148096348e+01, 1.593972127483226e-01
4042, 1.063665919620430e+00, -2.991804655927170e-03, 1.698777397657837e-04, 8.390665698824953e-03, 6.230520932076337e-03, 3.629568612081667e+01, 1.434156641450997e-01
4043, 1.047943806102950e+00, -3.322798572004860e-03, 1.684741990540810e-04, 8.042763762663689e-03, 6.073473869489261e-03, 3.597302420553648e+01, 1.282617793922439e-01
4044, 1.035248775379460e+00, -3.732632741038366e-03, 1.672764838960052e-04, 7.730244524843656e-03, 5.652427972238637e-03, 3.569271966216438e+01, 1.129693683161430e-01
4045, 1.025015150259660e+00, -4.240776716095514e-03, 1.663674201659653e-04, 7.442178856264835e-03, 5.036817582583229e-03, 3.547471686175425e+01, 9.722328095431503e-02
4046, 1.016798251126580e+00, -4.872833044947710e-03, 1.657059822274615e-04, 7.237828458032915e-03, 4.299519027291018e-03, 3.531501211200952e+01, 8.120713455744825e-02
4047, 1.010268030457140e+00, -5.666186834981392e-03, 1.654378566404343e-04, 7.119947968320826e-03, 3.532709259444207e-03, 3.524982097178054e+01, 6.605423322721828e-02
4048, 1.005219283585580e+00, -6.674249098424965e-03, 1.652172194803818e-04, 7.267649101381169e-03, 2.803399209797513e-03, 3.521146621550812e+01, 5.462134727167994e-02
4049, 1.000655414520400e+00, -7.420608080179534e-03, 1.656654114089347e-04, 7.088113493000703e-03, 1.929246801181225e-03, 3.531766842988186e+01, 4.715954802941605e-02
4050, 9.961195062741000e-01, -7.614596963760194e-03, 1.658664535406914e-04, 6.380456661153054e-03, 1.386245611278644e-03, 3.536840657748327e+01, 4.186452361000326e-02
4051, 9.913870354442820e-01, -7.536561719612523e-03, 1.662041665784876e-04, 5.550666717418658e-03, 1.046565075291844e-03, 3.544376162296412e+01, 3.702455253604583e-02
4052, 9.858477813407940e-01, -7.688596230862954e-03, 1.664645398439034e-04, 4.783929652677633e-03, 8.271443279287575e-04, 3.550179750824486e+01, 3.318018743963499e-02
4053, 9.794420037802311e-01, -8.048505051037066e-03, 1.668412460129179e-04, 4.153138699301018e-03, 6.695222670791362e-04, 3.558358721195329e+01, 2.990152181654784e-02
4054, 9.720790533917700e-01, -8.608888142597576e-03, 1.671828843775016e-04, 3.599882789103849e-03, 5.535510477172035e-04, 3.565748064288150e+01, 2.702219213805228e-02
4055, 9.636487426930830e-01, -9.369528773802810e-03, 1.675702436017168e-04, 3.145506718766687e-03, 4.644833314514059e-04, 3.574132568280601e+01, 2.447558665394972e-02
4056, 9.540276287133470e-01, -1.033320123406183e-02, 1.679331392860704e-04, 2.757419398916416e-03, 3.948124653513004e-04, 3.582054360115706e+01, 2.222826204964866e-02
4057, 9.430817673730650e-01, -1.150441249583774e-02, 1.683070821734672e-04, 2.439139149595155e-03, 3.395120036888091e-04, 3.590280923567754e+01, 2.025528586653631e-02
4058, 9.306695048762550e-01, -1.288840892737807e-02, 1.686601786923052e-04, 2.171701147634391e-03, 2.946491664825951e-04, 3.598144578582134e+01, 1.853066514965831e-02
4059, 9.166448371568370e-01, -1.449024096755854e-02, 1.690120127213014e-04, 1.952149639509363e-03, 2.580361472685550e-04, 3.606043626031545e+01, 1.703217048962116e-02
4060, 9.008616599221340e-01, -1.631380187843194e-02, 1.693518278895103e-04, 1.768904832633654e-03, 2.277532999516142e-04, 3.613739581036365e+01, 1.573757612958841e-02
4061, 8.831791194639270e-01, -1.836080975282853e-02, 1.696910561451732e-04, 1.617521831168445e-03, 2.026493727602830e-04, 3.621443979482297e+01, 1.462719591878624e-02
4062, 8.634681708010460e-01, -2.062973200575116e-02, 1.700260056304504e-04, 1.490782715056547e-03, 1.815452837296076e-04, 3.629072605682141e+01, 1.367977560756398e-02
4063, 8.416193228287280e-01, -2.311467231591137e-02, 1.703600244749744e-04, 1.385693791727326e-03, 1.637628474790363e-04, 3.636676646447457e+01, 1.287586393705692e-02
4064, 8.175513869870240e-01, -2.580425607067849e-02, 1.706905139034875e-04, 1.298331435290352e-03, 1.486479301844249e-04, 3.644208496297384e+01, 1.219743020567691e-02
4065, 7.912208474770870e-01, -2.868056350524827e-02, 1.710180655052134e-04, 1.226580578791435e-03, 1.356811582712649e-04, 3.651668059527550e+01, 1.162786405986512e-02
4066, 7.626312505247600e-01, -3.171817264483544e-02, 1.713402495381095e-04, 1.168697827558419e-03, 1.245164362110367e-04, 3.659012278988625e+01, 1.115332009903925e-02
4067, 7.318417975999451e-01, -3.488338911230028e-02, 1.716591929883932e-04, 1.123312502242711e-03, 1.147935095468515e-04, 3.666272830047346e+01, 1.076198105378009e-02
4068, 6.989741650152850e-01, -3.813376098724222e-02, 1.719728020880940e-04, 1.089301406316313e-03, 1.062161224583923e-04, 3.673409368933990e+01, 1.044365998271922e-02
4069, 6.642165121509800e-01, -4.141800400016726e-02, 1.722844203298864e-04, 1.066077406839280e-03, 9.851167862796188e-05, 3.680480028788078e+01, 1.019046733812722e-02
4070, 6.278237294037510e-01, -4.467648978904325e-02, 1.725929084753373e-04, 1.053042750306373e-03, 9.139198649066732e-05, 3.687463319388642e+01, 9.996301673678095e-03
4071, 5.901132437589340e-01, -4.784246222606240e-02, 1.729028980620446e-04, 1.050035921900991e-03, 8.457256646375960e-05, 3.694448991060828e+01, 9.858081857765199e-03
4072, 5.514561368782370e-01, -5.084412104545203e-02, 1.732142196649462e-04, 1.056982270450197e-03, 7.773969798711236e-05, 3.701436670277068e+01, 9.777608628939111e-03
4073, 5.122638859030600e-01, -5.360762701981574e-02, 1.735332623116209e-04, 1.073959872474051e-03, 7.055010158467126e-05, 3.708559898373444e+01, 9.750966548444952e-03
4074, 4.729716190045110e-01, -5.606093226222517e-02, 1.738605657452565e-04, 1.101141253850725e-03, 6.259123116276262e-05, 3.715836460714757e+01, 9.768586407815086e-03
4075, 4.340192729343050e-01, -5.813814786260977e-02, 1.742036805937518e-04, 1.138774713633524e-03, 5.342068828854441e-05, 3.723434103440771e+01, 9.829104125464391e-03
4076, 3.958323439155660e-01, -5.978397413366102e-02, 1.745628619190709e-04, 1.187135181741276e-03, 4.250272748461582e-05, 3.731371525822423e+01, 9.931436180037483e-03
4077, 3.588039731892150e-01, -6.095761160493579e-02, 1.749451733741851e-04, 1.246453516955500e-03, 2.927108943965853e-05, 3.739816487661763e+01, 1.007507627537243e-02
4078, 3.232798974291100e-01, -6.163558374070996e-02, 1.753497526456452e-04, 1.316952510130659e-03, 1.303784434790007e-05, 3.748769462562970e+01, 1.026153097529065e-02
4079, 2.895473713794650e-01, -6.181305172216135e-02, 1.757823829701713e-04, 1.398890697408608e-03, -6.921001760148679e-06, 3.758373662219108e+01, 1.049546664275603e-02
4080, 2.578286269516850e-01, -6.150345564680010e-02, 1.762409079488658e-04, 1.492484495160620e-03, -3.145686565847769e-05, 3.768597173673667e+01, 1.077821312309395e-02
4081, 2.282788824452610e-01, -6.073661798651368e-02, 1.767292378323291e-04, 1.597832764923022e-03, -6.144461144694741e-05, 3.779532992843429e+01, 1.111224926782238e-02
4082, 2.009884311347970e-01, -5.955564367899932e-02, 1.772440055504557e-04, 1.714855980139378e-03, -9.793190288257924e-05, 3.791109927339181e+01, 1.150714201397889e-02
4083, 1.759880060967980e-01, -5.801314536722297e-02, 1.777879172831555e-04, 1.843055047461598e-03, -1.419863636297150e-04, 3.803383291853575e+01, 1.196889475927107e-02
4084, 1.532564374178460e-01, -5.616729933751839e-02, 1.783552335681247e-04, 1.981254129593818e-03, -1.947230427602153e-04, 3.816224420902514e+01, 1.250347309348426e-02
4085, 1.327296043887430e-01, -5.407819148310193e-02, 1.789454720486921e-04, 2.127465342049238e-03, -2.571329688950497e-04, 3.829616334237669e+01, 1.312045736324778e-02
4086, 1.143097845647270e-01, -5.180475197632185e-02, 1.795531292039397e-04, 2.277470185557024e-03, -3.299506929736981e-04, 3.843431834681723e+01, 1.382012114871390e-02
4087, 9.787467432245164e-02, -4.940244110225152e-02, 1.801726223777115e-04, 2.425235105970928e-03, -4.130474177755442e-04, 3.857539607817802e+01, 1.461474891215105e-02
4088, 8.328557477183206e-02, -4.692170488455379e-02, 1.807955276550490e-04, 2.560650254831351e-03, -5.047116307523002e-04, 3.871741413946263e+01, 1.549989473751463e-02
4089, 7.039443521006815e-02, -4.440712421887862e-02, 1.814141797370839e-04, 2.668361584329904e-03, -6.003733710507770e-04, 3.885847822463435e+01, 1.648973560636642e-02
4090, 5.904962140421900e-02, -4.189712175971127e-02, 1.820125479529543e-04, 2.727144350837938e-03, -6.903093771667990e-04, 3.899480475659245e+01, 1.758413393317035e-02
4091, 4.910043066488446e-02, -3.942407449130300e-02, 1.825761998612386e-04, 2.709018952361491e-03, -7.570672948597624e-04, 3.912284598362984e+01, 1.878835981496596e-02
4092, 4.040044604904927e-02, -3.701468648685885e-02, 1.830853126860067e-04, 2.579476980348069e-03, -7.714004926608520e-04, 3.923782031751828e+01, 2.015784307556832e-02
4093, 3.280991417323741e-02, -3.469049752861710e-02, 1.835100650221737e-04, 2.303649228773374e-03, -6.884409406013531e-04, 3.933286694795342e+01, 2.176286955137925e-02
4094, 2.619736935340485e-02, -3.246844915133489e-02, 1.838289417732829e-04, 1.856184637902667e-03, -4.486615771238932e-04, 3.940323670623344e+01, 2.358120106765718e-02
4095, 2.044066021424555e-02, -3.036153237368712e-02, 1.840098908677515e-04, 1.237930556089294e-03, 1.819668842838327e-05, 3.944259319692215e+01, 2.584645682334652e-02
4096, 1.542773214489649e-02, -2.837967385304160e-02, 1.840296451296424e-04, 4.949579062924000e-04, 7.736178140113727e-04, 3.944737182706378e+01, 2.974275832892052e-02
4097, 1.105761634912419e-02, -2.653172523564324e-02, 1.839012744911923e-04, -2.779090263700028e-04, 1.840366446930112e-03, 3.942241508871198e+01, 3.599597475764100e-02
4098, 7.243467503051739e-03, -2.483432404540673e-02, 1.836065058737919e-04, -9.409283689321863e-04, 3.180679655042879e-03, 3.936557540032123e+01, 4.288242174532122e-02
4099, 3.943298106205891e-03, -2.339138991541703e-02, 1.832422192281997e-04, -1.346172113992299e-03, 4.654328094994688e-03, 3.929772353278544e+01, 5.010148053712845e-02
4100, 1.213061275152231e-03, -2.247361230393965e-02, 1.829143265757268e-04, -1.425980955415397e-03, 6.020100640453933e-03, 3.923920103359035e+01, 5.778522024145620e-02
4101, -1.147445209324905e-03, -2.179587876098816e-02, 1.825427025174080e-04, -1.281221756199595e-03, 7.196945673461403e-03, 3.917107153036312e+01, 6.534500960735132e-02
4102, -3.382507961001807e-03, -2.100292845078691e-02, 1.821791531238859e-04, -1.010324145505426e-03, 8.269063535952796e-03, 3.910472803334311e+01, 7.242062241630177e-02
4103, -5.536251073624696e-03, -2.000140315867087e-02, 1.817871897490974e-04, -6.632143859988382e-04, 9.276715434837423e-03, 3.903275310618726e+01, 7.886773795085354e-02
4104, -7.592749244582824e-03, -1.877585378231404e-02, 1.813612264033243e-04, -2.604495311062880e-04, 1.023377929537497e-02, 3.895423146384076e+01, 8.462510314748470e-02
4105, -9.525584134285649e-03, -1.733019063761674e-02, 1.808985849687789e-04, 1.857037464838471e-04, 1.114841138740717e-02, 3.886883638151362e+01, 8.964381982542641e-02
4106, -1.130734269733175e-02, -1.567552319984672e-02, 1.803984517880861e-04, 6.671291596420000e-04, 1.202576659545142e-02, 3.877657549359357e+01, 9.389492424642885e-02
4107, -1.291172425636596e-02, -1.382757691260163e-02, 1.798611208256962e-04, 1.178914419438433e-03, 1.287007003026750e-02, 3.867765673904221e+01, 9.737327465161236e-02
4108, -1.431440018729227e-02, -1.180599591492180e-02, 1.792867292863522e-04, 1.718130783654852e-03, 1.368447023143687e-02, 3.857221902011558e+01, 1.000845276551184e-01
4109, -1.549365839477717e-02, -9.633937274846616e-03, 1.786751743238584e-04, 2.283413888905107e-03, 1.447105999699871e-02, 3.846032292048397e+01, 1.020381071763888e-01
4110, -1.643096169369951e-02, -7.337626083091647e-03, 1.780262561662988e-04, 2.874464940266709e-03, 1.523096470786738e-02, 3.834199120433296e+01, 1.032473324901289e-01
4111, -1.711141231193123e-02, -4.945830352324082e-03, 1.773391300953734e-04, 3.491643585002576e-03, 1.596419421585312e-02, 3.821709275076198e+01, 1.037271881671777e-01
4112, -1.752411298809353e-02, -2.489272711578936e-03, 1.766131316726525e-04, 4.135715554418159e-03, 1.666975744043919e-02, 3.808552469833628e+01, 1.034966853628365e-01
4113, -1.766242335348976e-02, 1.257725444743814e-13, 1.758469201252494e-04, 4.807424903547465e-03, 1.734538816017225e-02, 3.794702047684634e+01, 1.025754645577174e-01
4114, -1.752411298805788e-02, 2.489272711828527e-03, 1.750398283324711e-04, 5.507332780151258e-03, 1.798766722330836e-02, 3.780143810509293e+01, 1.009865890033444e-01
4115, -1.711141231186029e-02, 4.945830352567905e-03, 1.741901256111949e-04, 6.235259097143789e-03, 1.859132108887193e-02, 3.764835840943572e+01, 9.875251345168180e-02
4116, -1.643096169359401e-02, 7.337626083326075e-03, 1.732978002117080e-04, 6.990026734870266e-03, 1.914966524951145e-02, 3.748767302195797e+01, 9.589306786234326e-02
4117, -1.549365839463815e-02, 9.633937275068203e-03, 1.723618569757989e-04, 7.768941682596297e-03, 1.965349846415951e-02, 3.731891453123939e+01, 9.251415926848393e-02
4118, -1.431440018712109e-02, 1.180599591512715e-02, 1.713783859412790e-04, 8.566194476170772e-03, 2.008910510624019e-02, 3.714072815741871e+01, 8.895976852341526e-02
4119, -1.291172425616434e-02, 1.382757691278739e-02, 1.703520010410016e-04, 9.374012423716944e-03, 2.043900339371497e-02, 3.695323615347346e+01, 8.533922750186698e-02
4120, -1.130734269710180e-02, 1.567552320000971e-02, 1.692676075705571e-04, 1.017562926932760e-02, 2.067381548611259e-02, 3.675145453534039e+01, 8.180013185335357e-02
4121, -9.525584134029827e-03, 1.733019063775413e-02, 1.681392364959842e-04, 1.095188100754151e-02, 2.075487355600229e-02, 3.653556447774258e+01, 7.869879612097698e-02
4122, -7.592749244303877e-03, 1.877585378242328e-02, 1.669269740241727e-04, 1.165883794900266e-02, 2.061713513084167e-02, 3.629183780542667e+01, 7.560853937925402e-02
4123, -5.536251073325600e-03, 2.000140315874979e-02, 1.656783617689507e-04, 1.225291826660017e-02, 2.017987045603621e-02, 3.602307911457535e+01, 7.245346641027990e-02
4124, -3.382507960685190e-03, 2.100292845083476e-02, 1.642839382984087e-04, 1.262785833462581e-02, 1.932516518991546e-02, 3.569505366990527e+01, 6.918244629877998e-02
4125, -1.147445208989744e-03, 2.179587876101003e-02, 1.629361180749482e-04, 1.272351941362628e-02, 1.794334397760818e-02, 3.533917220549203e+01, 6.573430606398860e-02
4126, 1.213061275527885e-03, 2.247361230396671e-02, 1.613432747067856e-04, 1.236677329642998e-02, 1.592562485895681e-02, 3.488702260519523e+01, 6.198928085159236e-02
4127, 3.943298106686507e-03, 2.339138991554304e-02, 1.602076296701962e-04, 1.161986378950720e-02, 1.325237177062067e-02, 3.449823893008892e+01, 5.798170804176725e-02
4128, 7.243467503642270e-03, 2.483432404562015e-02, 1.586874072942811e-04, 1.025075327706751e-02, 1.030401476041698e-02, 3.402176923490562e+01, 5.389820600431157e-02
4129, 1.105761634982600e-02, 2.653172523590373e-02, 1.588228560228173e-04, 8.729484792856753e-03, 7.456987331204096e-03, 3.392571762308482e+01, 4.966918968891487e-02
4130, 1.542773214573040e-02, 2.837967385334522e-02, 1.577952379001437e-04, 6.813831500001429e-03, 5.249084946212116e-03, 3.361855991531195e+01, 4.515347942080822e-02
4131, 2.044066021523741e-02, 3.036153237403334e-02, 1.592920068139648e-04, 5.186579762057272e-03, 3.334411888296772e-03, 3.388357579632173e+01, 4.054457308909411e-02
4132, 2.619736935458476e-02, 3.246844915172128e-02, 1.588320003202483e-04, 3.635356700176810e-03, 2.084913769225728e-03, 3.376047487196830e+01, 3.599489860605353e-02
4133, 3.280991417463923e-02, 3.469049752904289e-02, 1.595966528454925e-04, 2.435659125211251e-03, 1.251381884237407e-03, 3.391518695349605e+01, 3.156688069937554e-02
4134, 4.040044605070948e-02, 3.701468648732218e-02, 1.602928078377990e-04, 1.526235284742591e-03, 6.988010069882973e-04, 3.406243979372150e+01, 2.742964271709440e-02
4135, 4.910043066684631e-02, 3.942407449180228e-02, 1.610247811616394e-04, 8.626509480221306e-04, 3.618714706016328e-04, 3.422022341599619e+01, 2.363807410004995e-02
4136, 5.904962140652907e-02, 4.189712176023855e-02, 1.617199304644123e-04, 3.968584657001112e-04, 1.628781223935506e-04, 3.437094496437151e+01, 2.020020863058434e-02
4137, 7.039443521277654e-02, 4.440712421942979e-02, 1.623690163507513e-04, 8.282184570298241e-05, 5.176297001993418e-05, 3.451181591157718e+01, 1.711477379842442e-02
4138, 8.328557477499310e-02, 4.692170488512016e-02, 1.629690319551720e-04, -1.198299344028993e-04, -5.479784204994615e-06, 3.464177890325094e+01, 1.439712172613073e-02
4139, 9.787467432612029e-02, 4.940244110282166e-02, 1.635069626695386e-04, -2.422935519715856e-04, -3.165074800733763e-05, 3.475724989192493e+01, 1.217326388258998e-02
4140, 1.143097845689640e-01, 5.180475197688377e-02, 1.639919586378211e-04, -3.083340501474398e-04, -3.967796904662519e-05, 3.485867164141354e+01, 1.047071210009856e-02
4141, 1.327296043935980e-01, 5.407819148364010e-02, 1.644408699194203e-04, -3.366726872618853e-04, -3.801448365587578e-05, 3.494759073644948e+01, 9.158837126983866e-03
4142, 1.532564374233750e-01, 5.616729933801757e-02, 1.648586705405253e-04, -3.402561808116525e-04, -3.222766452374735e-05, 3.502335489308679e+01, 8.148282036098896e-03
4143, 1.759880061030480e-01, 5.801314536766258e-02, 1.652519496453458e-04, -3.274608010890208e-04, -2.505458136035232e-05, 3.508746816910086e+01, 7.340207253538381e-03
4144, 2.009884311418060e-01, 5.955564367936100e-02, 1.656291248460165e-04, -2.991348392940421e-04, -1.746409677286044e-05, 3.514390194480998e+01, 6.650930851410728e-03
4145, 2.282788824530540e-01, 6.073661798677784e-02, 1.659571986153746e-04, -2.627887073779269e-04, -1.041001291916104e-05, 3.518867885812604e+01, 6.077214838992592e-03
4146, 2.578286269602690e-01, 6.150345564694783e-02, 1.662241655595568e-04, -2.338537218430331e-04, -4.515590386970801e-06, 3.522213275826061e+01, 5.648776205959655e-03
4147, 2.895473713888260e-01, 6.181305172217720e-02, 1.664076754514786e-04, -2.404674726488161e-04, 3.496518396589420e-07, 3.524327764606956e+01, 5.395822947182538e-03
4148, 3.232798974392110e-01, 6.163558374058153e-02, 1.666138295411139e-04, -2.741234414769891e-04, 4.028981073760219e-06, 3.528017267179396e+01, 5.219773092706451e-03
4149, 3.588039732000040e-01, 6.095761160465638e-02, 1.668990315001539e-04, -2.619951092545590e-04, 4.984835351572778e-06, 3.535029044400440e+01, 4.928648315199640e-03
4150, 3.958323439269500e-01, 5.978397413323010e-02, 1.672083127737496e-04, -1.412571218967013e-04, 7.450431462940998e-07, 3.544011526347679e+01, 4.320859251858554e-03
4151, 4.340192729461820e-01, 5.813814786203184e-02, 1.673400502019515e-04, 5.306117704138170e-05, -7.660398495029712e-06, 3.549400506802773e+01, 4.369468530279997e-03
4152, 4.729716190167550e-01, 5.606093226151083e-02, 1.672172551568928e-04, 1.952893715723178e-04, -1.399881770054609e-05, 3.547903350833349e+01, 4.504732406085545e-03
4153, 5.122638859155220e-01, 5.360762701898292e-02, 1.670324164054880e-04, 2.298579417531345e-04, -1.560166198979328e-05, 3.543300333270601e+01, 4.322309314430811e-03
4154, 5.514561368907750e-01, 5.084412104451903e-02, 1.668640211982509e-04, 2.033822911161979e-04, -1.427529857201052e-05, 3.537984309985432e+01, 4.209879560495179e-03
4155, 5.901132437713780e-01, 4.784246222505330e-02, 1.666344946038090e-04, 1.455592652548159e-04, -1.013415477264432e-05, 3.531084812766498e+01, 4.405121030046951e-03
4156, 6.278237294159660e-01, 4.467648978798043e-02, 1.663463610507489e-04, 5.724210409678613e-05, -2.400784480317236e-06, 3.523140183229057e+01, 5.042156335102875e-03
4157, 6.642165121628060e-01, 4.141800399907563e-02, 1.660217261347798e-04, -5.679025690845948e-05, 8.740782198858916e-06, 3.514856763886669e+01, 5.982180100136385e-03
4158, 6.989741650266200e-01, 3.813376098614132e-02, 1.657161721033207e-04, -1.886228295156700e-04, 2.266170985524218e-05, 3.507314638635641e+01, 6.904038062804068e-03
4159, 7.318417976106610e-01, 3.488338911121878e-02, 1.654809631237217e-04, -3.273161488520028e-04, 3.813578781234880e-05, 3.501416191462453e+01, 7.792009681383677e-03
