"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde"
1458, 6.987551742768580e-01, 3.588523316633196e-02, 1.678209531886850e-04, 2.809246327602055e-06, -3.225683838798529e-07, 3.565851944237637e+01, 1.181835140387785e-04
1459, 7.316086628043920e-01, 3.259176212511902e-02, 1.677805900871852e-04, 1.691307315300649e-06, -2.403512555686133e-07, 3.561292713791543e+01, 1.328998319148380e-04
1460, 7.623835225180930e-01, 2.937333632585422e-02, 1.677820095314790e-04, 1.237223744278196e-07, -1.033746274425620e-07, 3.556620123703370e+01, 1.506578332444609e-04
1461, 7.909578086216750e-01, 2.627119029993681e-02, 1.678078127644589e-04, -1.453786713618444e-06, 4.739818505366341e-08, 3.552246121563352e+01, 1.662124222966895e-04
1462, 8.172720748547970e-01, 2.331754179703883e-02, 1.678422590479018e-04, -2.590177268953471e-06, 1.579578107356523e-07, 3.548540847047617e+01, 1.769936381049604e-04
1463, 8.413225531115780e-01, 2.053604183521620e-02, 1.678604414790453e-04, -2.886512461801735e-06, 1.791229582955708e-07, 3.545366300755783e+01, 1.825504473579756e-04
1464, 8.631525639181170e-01, 1.794250263257309e-02, 1.678419353187679e-04, -2.092635120132935e-06, 7.597401614893033e-08, 3.542374173165413e+01, 1.834581199272956e-04
1465, 8.828431387904550e-01, 1.554580361224445e-02, 1.677620964056607e-04, -2.040998495342900e-07, -1.584315494793119e-07, 3.538954423267360e+01, 1.794872410700252e-04
1466, 9.005036743924630e-01, 1.334889624712388e-02, 1.676141911828635e-04, 2.729129685693754e-06, -5.254925127230467e-07, 3.534818996534518e+01, 1.742294044779452e-04
1467, 9.162632277467880e-01, 1.134984265471380e-02, 1.673804927126983e-04, 6.478478770352622e-06, -9.916196757814538e-07, 3.529461397641104e+01, 1.820484502331764e-04
1468, 9.302628449729360e-01, 9.542834347779545e-03, 1.670762293511467e-04, 1.089644868278819e-05, -1.547459572734198e-06, 3.523068386280674e+01, 2.041979376547397e-04
1469, 9.426491235514040e-01, 7.919148200517766e-03, 1.666942779085702e-04, 1.574550232455566e-05, -2.147831363990799e-06, 3.515399287694424e+01, 2.332695443266092e-04
1470, 9.535690555607630e-01, 6.468008164959483e-03, 1.662712095744109e-04, 2.115432545446021e-05, -2.829414861815960e-06, 3.507130685838043e+01, 2.663270251864469e-04
1471, 9.631660913132440e-01, 5.177332907791947e-03, 1.657844668338483e-04, 2.682301659191293e-05, -3.519263388779778e-06, 3.497722661359096e+01, 3.020717941620266e-04
1472, 9.715772956807360e-01, 4.034360585599237e-03, 1.653033316022004e-04, 3.340041565783883e-05, -4.388368775274126e-06, 3.488584592554969e+01, 3.398492081900277e-04
1473, 9.789314357511230e-01, 3.026151293673461e-03, 1.647468414360033e-04, 4.006446199440350e-05, -5.202493493961260e-06, 3.478025750315711e+01, 3.790837428208461e-04
1474, 9.853478294726570e-01, 2.139974889460820e-03, 1.642726422437556e-04, 4.930414798607987e-05, -6.698908042151769e-06, 3.469471554106064e+01, 4.217385346539408e-04
1475, 9.909357922796660e-01, 1.363596515545007e-03, 1.635900306976952e-04, 5.723100908683654e-05, -7.663542916876138e-06, 3.457140404362854e+01, 4.706568603897981e-04
1476, 9.957945356214770e-01, 6.854746417697536e-04, 1.632549170502297e-04, 7.962844402200298e-05, -1.263664355498885e-05, 3.453546742704707e+01, 5.432176083329434e-04
1477, 1.000006755601350e+00, 9.581407511558067e-05, 1.612232927446278e-04, 1.038342354192252e-04, -3.736379899686868e-05, 3.417805950848836e+01, 7.916276458304970e-04
1478, 1.004397939388990e+00, 8.694723044302610e-05, 1.616186029394629e-04, 3.396941857126728e-03, 3.857880443717617e-04, 3.428795614501190e+01, 3.026404657117360e-02
1479, 1.009837127259700e+00, 7.951146268311783e-05, 1.623763009561461e-04, 5.405581980507818e-03, 9.181787684779440e-04, 3.448128193884499e+01, 4.878386395041962e-02
1480, 1.016564242527370e+00, 7.349929543434999e-05, 1.623525771632506e-04, 7.302534167250125e-03, 1.597176395006759e-03, 3.451714870727153e+01, 6.573648257222493e-02
1481, 1.024884237274120e+00, 6.863816956077864e-05, 1.622810358229278e-04, 9.210239236309996e-03, 2.506564828224567e-03, 3.455669032873154e+01, 8.214143664016034e-02
1482, 1.035174274522710e+00, 6.470771340185075e-05, 1.621646009730797e-04, 1.125530135764351e-02, 3.740563431550878e-03, 3.460958374891468e+01, 9.756972778882515e-02
1483, 1.047900825103040e+00, 6.152974788594751e-05, 1.622127064197906e-04, 1.338539576358426e-02, 5.431235306307520e-03, 3.472791166879832e+01, 1.108707937189722e-01
1484, 1.063640813438180e+00, 5.896020736595511e-05, 1.626709919377011e-04, 1.528302438879441e-02, 7.616638648725538e-03, 3.495138480740259e+01, 1.212441282640559e-01
1485, 1.083107770664710e+00, 5.688260804752107e-05, 1.638772809446502e-04, 1.636544537805567e-02, 9.960582101149012e-03, 3.530831816805374e+01, 1.293740176159390e-01
1486, 1.107184180577140e+00, 5.520276721094703e-05, 1.659663308235597e-04, 1.633924973413937e-02, 1.178675759748492e-02, 3.578734391864363e+01, 1.365844843022790e-01
1487, 1.136961484665020e+00, 5.384453356674864e-05, 1.687177352523785e-04, 1.544933460854113e-02, 1.256571881788528e-02, 3.633893637812331e+01, 1.434567996012771e-01
1488, 1.173789559739710e+00, 5.274633508757740e-05, 1.714911650453837e-04, 1.416977851958096e-02, 1.213382648947849e-02, 3.684115154336701e+01, 1.499687358231801e-01
1489, 1.219337911075730e+00, 5.185838778062282e-05, 1.739019857363524e-04, 1.289247783310970e-02, 1.079749697930061e-02, 3.726110821687431e+01, 1.569761498695486e-01
1490, 1.275671355090620e+00, 5.114043885121569e-05, 1.756502164263334e-04, 1.158820674511783e-02, 8.974926327665394e-03, 3.753960955934815e+01, 1.672124861197247e-01
1491, 1.345343622436960e+00, 5.055994194323943e-05, 1.775618198632555e-04, 1.046768589220054e-02, 5.976440923007874e-03, 3.783865415189207e+01, 2.189135401163083e-01
1492, 1.431513124757450e+00, 5.009058173292631e-05, 1.769787232088028e-04, 9.099503562694350e-03, -7.572724106972836e-04, 3.771992922949271e+01, 3.868545773757936e-01
1493, 1.538086133087480e+00, 4.971108099119664e-05, 1.757500577472505e-04, 1.522244316730826e-02, -2.577481171591988e-03, 3.804259656175156e+01, 4.666962373406251e-01
1494, 1.669893858525890e+00, 4.940423603532721e-05, 1.735915267183631e-04, 2.090516132524606e-02, 3.392526612913669e-03, 3.788681591120615e+01, 3.604335743781558e-01
1495, 1.832911462667040e+00, 4.915613684444934e-05, 1.747835660796809e-04, 2.001307302447245e-02, 7.646604546733224e-03, 3.803057495681001e+01, 2.696515023269331e-01
1496, 2.034528926063800e+00, 4.895553648474347e-05, 1.758004852240920e-04, 1.662468935318613e-02, 7.730809211305084e-03, 3.791015163018945e+01, 2.484972144764621e-01
1497, 2.283886053841270e+00, 4.879334125881572e-05, 1.762043656988292e-04, 1.566375955799309e-02, 4.722072987996154e-03, 3.782225604086755e+01, 2.626795033818437e-01
1498, 2.592286805072210e+00, 4.866219846648245e-05, 1.761161615245907e-04, 1.733652452656367e-02, 3.989717425157488e-03, 3.795836899782623e+01, 2.760865082990330e-01
1499, 2.973711728462470e+00, 4.855616308915838e-05, 1.758164288010127e-04, 1.785112106774681e-02, 4.910194078453969e-03, 3.794249877026408e+01, 2.768153075988931e-01
1500, 3.445451734289970e+00, 4.847042828784443e-05, 1.759518281110079e-04, 1.761537980801816e-02, 5.130527168000689e-03, 3.794622342198511e+01, 2.789230786982583e-01
1501, 4.028891933005360e+00, 4.840110749753922e-05, 1.759673928159535e-04, 1.748496902467164e-02, 5.122165846915045e-03, 3.793544049234203e+01, 2.832037571139336e-01
1502, 4.750481073785790e+00, 4.834505823988741e-05, 1.760557378059048e-04, 1.745221645245990e-02, 5.077984733161566e-03, 3.795557803923022e+01, 2.882614798119810e-01
1503, 5.642930530025650e+00, 4.829973966706822e-05, 1.760523094418154e-04, 1.747808924900489e-02, 5.058265279488925e-03, 3.795658606983657e+01, 2.926182035888339e-01
1504, 6.746697184664150e+00, 4.826309737904483e-05, 1.760245767275242e-04, 1.749516352671847e-02, 5.140214505222382e-03, 3.795334328749895e+01, 2.961601604243631e-01
1505, 8.111817438112190e+00, 4.823347029266355e-05, 1.760525866647055e-04, 1.746921726107332e-02, 5.207022401610091e-03, 3.795999624619184e+01, 2.990100815603015e-01
1506, 9.800175478774589e+00, 4.820951534075429e-05, 1.760596544425437e-04, 1.742203061509601e-02, 5.234345709819259e-03, 3.795868657101270e+01, 3.012099012373343e-01
1507, 1.188830864233240e+01, 4.819014658766159e-05, 1.760665869660787e-04, 1.739268864167525e-02, 5.217352847402460e-03, 3.795704449287289e+01, 3.029088065722133e-01
1508, 1.447087703347720e+01, 4.817448600116629e-05, 1.760672121603718e-04, 1.739952627983625e-02, 5.220473110173151e-03, 3.795799949160014e+01, 3.042406317714304e-01
1509, 1.766495469640560e+01, 4.816182364917059e-05, 1.760663219618544e-04, 1.739274589422915e-02, 5.239289429525030e-03, 3.795779481639586e+01, 3.053026980902757e-01
1510, 2.161533686316630e+01, 4.815158551676663e-05, 1.760730102336147e-04, 1.739368815839909e-02, 5.226806209747982e-03, 3.795937252779454e+01, 3.062251508954385e-01
1511, 2.650110387020700e+01, 4.814330748475830e-05, 1.760739005364557e-04, 1.742324363727240e-02, 5.240204820879611e-03, 3.796293147767393e+01, 3.069954414044149e-01
1512, 3.254373930126480e+01, 4.813661429002051e-05, 1.760726842390892e-04, 1.743099854211499e-02, 5.292111550935344e-03, 3.796493515548715e+01, 3.076406560195568e-01
1513, 4.001717037156680e+01, 4.813120251391807e-05, 1.760722065668752e-04, 1.739995396352436e-02, 5.328297139894187e-03, 3.796282658241231e+01, 3.081267790561310e-01
1514, 4.926018570813480e+01, 4.812682682760827e-05, 1.760736130236362e-04, 1.736499077033645e-02, 5.332196387240060e-03, 3.795987446167399e+01, 3.084537952901461e-01
1515, 6.069179345407720e+01, 4.812328887069370e-05, 1.760750281003606e-04, 1.734551524307884e-02, 5.321849820410366e-03, 3.795804870557470e+01, 3.086406808971746e-01
1516, 7.483021591672060e+01, 4.812042825906771e-05, 1.760745852982726e-04, 1.733761391449267e-02, 5.312706793412303e-03, 3.795686734197748e+01, 3.087355770651023e-01
1517, 9.231638183272050e+01, 4.811811531431677e-05, 1.760748332341783e-04, 1.733519555588912e-02, 5.307173186310557e-03, 3.795652612492329e+01, 3.087821926454728e-01
1518, 1.139429812111000e+02, 4.811624518508556e-05, 1.760756529620602e-04, 1.733462398017186e-02, 5.303275527343538e-03, 3.795659123014756e+01, 3.088063709352443e-01
1519, 1.406903998802200e+02, 4.811473309391257e-05, 1.760758622026551e-04, 1.733432464641044e-02, 5.300848899787890e-03, 3.795655162582649e+01, 3.088185229808629e-01
1520, 1.737711627382220e+02, 4.811351049406373e-05, 1.760757088962239e-04, 1.733412008108057e-02, 5.299848708018704e-03, 3.795645670229454e+01, 3.088246698245521e-01
1521, 2.146849004265140e+02, 4.811252196214378e-05, 1.760756002326062e-04, 1.733404060815917e-02, 5.299589026145050e-03, 3.795640943646344e+01, 3.088281750402631e-01
1522, 2.652863311979800e+02, 4.811172268562030e-05, 1.760755705917278e-04, 1.733402193570400e-02, 5.299546502874535e-03, 3.795639842170286e+01, 3.088303465359887e-01
1523, 3.278693397616810e+02, 4.811107643136380e-05, 1.760755946660857e-04, 1.733398020231894e-02, 5.299542491324104e-03, 3.795641645041832e+01, 3.088316580136863e-01
1524, 4.052709646005750e+02, 4.811055390311257e-05, 1.760748779282215e-04, 1.733425354543228e-02, 5.299522685626668e-03, 3.795619016484790e+01, 3.088316452415961e-01
1525, 5.010000078023450e+02, 4.811013397351736e-05, 1.760183803625040e-04, 1.734789783083990e-02, 5.297819447810443e-03, 3.794123911635526e+01, 3.087618697582518e-01
1526, 5.010000078023450e+02, -6.681279188530811e-05, 1.760183802795839e-04, 1.734789791872274e-02, 5.297819409660172e-03, 3.794123908697682e+01, 3.087618699181917e-01
1527, 4.052709645874080e+02, -6.681349662805240e-05, 1.760748779947619e-04, 1.733425345521861e-02, 5.299522722541159e-03, 3.795619019055629e+01, 3.088316447994913e-01
1528, 3.278693397510350e+02, -6.681437381801109e-05, 1.760755946306357e-04, 1.733398024959919e-02, 5.299542471863189e-03, 3.795641643694578e+01, 3.088316580865885e-01
1529, 2.652863311893720e+02, -6.681545871197277e-05, 1.760755705910536e-04, 1.733402193688251e-02, 5.299546502473078e-03, 3.795639842135109e+01, 3.088303465415063e-01
1530, 2.146849004195540e+02, -6.681680049079324e-05, 1.760756002344123e-04, 1.733404060860943e-02, 5.299589026064658e-03, 3.795640943699929e+01, 3.088281750443118e-01
1531, 1.737711627325940e+02, -6.681845998053756e-05, 1.760757089006089e-04, 1.733412008303500e-02, 5.299848707544750e-03, 3.795645670356471e+01, 3.088246698405221e-01
1532, 1.406903998756700e+02, -6.682051240987199e-05, 1.760758622101651e-04, 1.733432465445536e-02, 5.300848898893457e-03, 3.795655162908424e+01, 3.088185230150022e-01
1533, 1.139429812074210e+02, -6.682305082036069e-05, 1.760756529816862e-04, 1.733462400509527e-02, 5.303275525387968e-03, 3.795659123885623e+01, 3.088063709890168e-01
1534, 9.231638182974589e+01, -6.682619028426376e-05, 1.760748332629145e-04, 1.733519560322681e-02, 5.307173175646898e-03, 3.795652613599625e+01, 3.087821927694779e-01
1535, 7.483021591431540e+01, -6.683007312104006e-05, 1.760745852701453e-04, 1.733761399061784e-02, 5.312706754341577e-03, 3.795686734138978e+01, 3.087355775373787e-01
1536, 6.069179345213260e+01, -6.683487534903081e-05, 1.760750280026773e-04, 1.734551530001196e-02, 5.321849701928010e-03, 3.795804869128664e+01, 3.086406825218682e-01
1537, 4.926018570656250e+01, -6.684081466479495e-05, 1.760736130478525e-04, 1.736499053145303e-02, 5.332196080490632e-03, 3.795987443719100e+01, 3.084537988014396e-01
1538, 4.001717037029550e+01, -6.684816031181841e-05, 1.760722071262474e-04, 1.739995351313650e-02, 5.328296681868480e-03, 3.796282665208811e+01, 3.081267895072786e-01
1539, 3.254373930023690e+01, -6.685724528596969e-05, 1.760726849452573e-04, 1.743099870421327e-02, 5.292111356278563e-03, 3.796493532965265e+01, 3.076406781916665e-01
1540, 2.650110386937590e+01, -6.686848143100434e-05, 1.760738993609808e-04, 1.742324349942696e-02, 5.240205215523366e-03, 3.796293121582357e+01, 3.069954829791254e-01
1541, 2.161533686249440e+01, -6.688237810843435e-05, 1.760730095708795e-04, 1.739368645897439e-02, 5.226806633623221e-03, 3.795937224987633e+01, 3.062252266526834e-01
1542, 1.766495469586230e+01, -6.689956528811189e-05, 1.760663249502567e-04, 1.739274605482453e-02, 5.239289254563859e-03, 3.795779548552012e+01, 3.053028350087162e-01
1543, 1.447087703303800e+01, -6.692082210627982e-05, 1.760672113253240e-04, 1.739952785930711e-02, 5.220473158922626e-03, 3.795799948088721e+01, 3.042408369218849e-01
1544, 1.188830864197740e+01, -6.694711218569379e-05, 1.760665855233369e-04, 1.739268663705330e-02, 5.217352362592409e-03, 3.795704399166745e+01, 3.029091492537165e-01
1545, 9.800175478487679e+00, -6.697962731896221e-05, 1.760596581066879e-04, 1.742202984705857e-02, 5.234343202007883e-03, 3.795868731840753e+01, 3.012104661423361e-01
1546, 8.111817437880431e+00, -6.701984149537517e-05, 1.760525900267405e-04, 1.746921441461861e-02, 5.207019848886189e-03, 3.795999680555995e+01, 2.990109825799527e-01
1547, 6.746697184477090e+00, -6.706957772038847e-05, 1.760245803956854e-04, 1.749516065904801e-02, 5.140213577117464e-03, 3.795334356011882e+01, 2.961615931488015e-01
1548, 5.642930529874920e+00, -6.713109065685089e-05, 1.760523003148896e-04, 1.747808564754309e-02, 5.058268900069982e-03, 3.795658385801072e+01, 2.926203480941474e-01
1549, 4.750481073664700e+00, -6.720716883430062e-05, 1.760557495937966e-04, 1.745221903775555e-02, 5.077985906554588e-03, 3.795558212989786e+01, 2.882641578825789e-01
1550, 4.028891932908660e+00, -6.730126105972443e-05, 1.759673866108301e-04, 1.748497587735155e-02, 5.122146947975596e-03, 3.793543919584967e+01, 2.832053721111776e-01
1551, 3.445451734213640e+00, -6.741763276028369e-05, 1.759518741550525e-04, 1.761530528173572e-02, 5.130492061526297e-03, 3.794622447029148e+01, 2.789184976944510e-01
1552, 2.973711728403600e+00, -6.756155934539988e-05, 1.758168733934086e-04, 1.785113359803171e-02, 4.910214598270228e-03, 3.794257780912645e+01, 2.767954226974114e-01
1553, 2.592286805028980e+00, -6.773956535376852e-05, 1.761160996863363e-04, 1.733716331011313e-02, 3.990119642307905e-03, 3.795838281617814e+01, 2.760468731005075e-01
1554, 2.283886053813040e+00, -6.795972022641277e-05, 1.762035681136397e-04, 1.566434713634075e-02, 4.722230905646059e-03, 3.782210303503408e+01, 2.626449759770121e-01
1555, 2.034528926051340e+00, -6.823200411388224e-05, 1.758013084637698e-04, 1.662497847201948e-02, 7.729648447234834e-03, 3.791030491110788e+01, 2.484660828960277e-01
1556, 1.832911462672950e+00, -6.856876030052214e-05, 1.747861543343294e-04, 2.001330317795796e-02, 7.645140255566383e-03, 3.803097028043501e+01, 2.695080979549366e-01
1557, 1.669893858555370e+00, -6.898525475529968e-05, 1.735957315366940e-04, 2.090859691262380e-02, 3.394268314071830e-03, 3.788753126414234e+01, 3.601104249914384e-01
1558, 1.538086133149580e+00, -6.950036817498866e-05, 1.757489719254026e-04, 1.523336343684867e-02, -2.571254635266310e-03, 3.804257715408700e+01, 4.663064598328120e-01
1559, 1.431513124867120e+00, -7.013745189172584e-05, 1.769784507711649e-04, 9.111100020892373e-03, -7.542238224352556e-04, 3.772027076471372e+01, 3.865280903491554e-01
1560, 1.345343622618300e+00, -7.092538644535521e-05, 1.775673320697270e-04, 1.047534845278088e-02, 5.974551390849519e-03, 3.784011176606007e+01, 2.187425627941515e-01
1561, 1.275671355382280e+00, -7.189989080834169e-05, 1.756495781499283e-04, 1.159405795388662e-02, 8.972408903787020e-03, 3.753973166449383e+01, 1.671935877389803e-01
1562, 1.219337911539590e+00, -7.310514161391361e-05, 1.739039691372863e-04, 1.290025151385617e-02, 1.079446455563922e-02, 3.726177768599557e+01, 1.569792138731758e-01
1563, 1.173789560475310e+00, -7.459577579172300e-05, 1.714949866971482e-04, 1.417892586365006e-02, 1.212980642329368e-02, 3.684221154870093e+01, 1.499715066145625e-01
1564, 1.136961485833480e+00, -7.643936739717341e-05, 1.687259341194444e-04, 1.546074017563811e-02, 1.256129211835696e-02, 3.634098457936126e+01, 1.434549457464797e-01
1565, 1.107184182441400e+00, -7.871949091948952e-05, 1.659792471734796e-04, 1.635363517039149e-02, 1.178405080051498e-02, 3.579055516183170e+01, 1.365665963372123e-01
1566, 1.083107773657940e+00, -8.153950994641541e-05, 1.638936888542003e-04, 1.638561926370852e-02, 9.963460353618019e-03, 3.531275114135095e+01, 1.293206973276312e-01
1567, 1.063640818281390e+00, -8.502726296148356e-05, 1.626874898630103e-04, 1.531317760304461e-02, 7.628393506548821e-03, 3.495663318027931e+01, 1.211464745216442e-01
1568, 1.047900833009500e+00, -8.934085875914310e-05, 1.622279693886221e-04, 1.342790307908621e-02, 5.452363490808034e-03, 3.473371476554546e+01, 1.107516923004388e-01
1569, 1.035174287556990e+00, -9.467584436818233e-05, 1.621775583529968e-04, 1.130807528754911e-02, 3.769430070419190e-03, 3.461533695317308e+01, 9.747465179326469e-02
1570, 1.024884258988960e+00, -1.012740708627974e-04, 1.622900238090623e-04, 9.270326301217354e-03, 2.542913077550888e-03, 3.456171867310439e+01, 8.211379591411958e-02
1571, 1.016564279103940e+00, -1.094346601238528e-04, 1.623556925590346e-04, 7.368814357495588e-03, 1.643784614978207e-03, 3.452095070220832e+01, 6.580587635634720e-02
1572, 1.009837189565690e+00, -1.195275727629353e-04, 1.623756203891365e-04, 5.478217627438920e-03, 9.828299318642986e-04, 3.448430782975286e+01, 4.896661077963656e-02
1573, 1.004398046721220e+00, -1.320104005082828e-04, 1.616399786675973e-04, 3.485395757701228e-03, 5.070353806286329e-04, 3.429587024615378e+01, 3.056829941192623e-02
1574, 1.000010417722650e+00, -1.472451321185552e-04, 1.623355139677636e-04, 2.505277760885492e-04, 7.563249399743281e-05, 3.441819231227868e+01, 1.461107148565644e-03
1575, 9.958010164908310e-01, -7.320032957300892e-04, 1.631975380876137e-04, 1.903916845953108e-04, 2.616708402422078e-05, 3.465252121397245e+01, 1.039213044996268e-03
1576, 9.909417473047170e-01, -1.406470372873086e-03, 1.633787917930893e-04, 1.567208892628116e-04, 2.153903570942680e-05, 3.471382940810412e+01, 9.137526935608520e-04
1577, 9.853533230523170e-01, -2.179706045082884e-03, 1.638823184622305e-04, 1.390273588732599e-04, 1.965404927922671e-05, 3.483054799707028e+01, 8.356078139617439e-04
1578, 9.789365244026340e-01, -3.063180459676474e-03, 1.642492951699242e-04, 1.221613465157330e-04, 1.734693654097545e-05, 3.491294248263381e+01, 7.718214029344986e-04
1579, 9.715820285472990e-01, -4.069067163965248e-03, 1.646740411501785e-04, 1.098362138812665e-04, 1.574010232738862e-05, 3.500532208772406e+01, 7.160907856411990e-04
1580, 9.631705107969600e-01, -5.210043632486368e-03, 1.650496227942145e-04, 9.899946060093503e-05, 1.403386937866528e-05, 3.508679688897035e+01, 6.660414760506125e-04
1581, 9.535731979972010e-01, -6.499004524740553e-03, 1.654614084177451e-04, 9.001065957739574e-05, 1.252253507918061e-05, 3.517624501614205e+01, 6.212743345018743e-04
1582, 9.426530198771410e-01, -7.948672819841733e-03, 1.658662898976560e-04, 8.193522286497649e-05, 1.108813345205257e-05, 3.526515808972134e+01, 5.811400143180545e-04
1583, 9.302665213599830e-01, -9.571096476836446e-03, 1.663033319950545e-04, 7.492068900050726e-05, 9.872304931290396e-06, 3.536196096711355e+01, 5.454116102253787e-04
1584, 9.162667061883000e-01, -1.137702289693901e-02, 1.667361486413663e-04, 6.868078724586225e-05, 8.817231606227653e-06, 3.545887322391795e+01, 5.135781381003481e-04
1585, 9.005069732321870e-01, -1.337515063430740e-02, 1.671827917284448e-04, 6.331337913380421e-05, 7.952269085699992e-06, 3.555944597882049e+01, 4.854094556382160e-04
1586, 8.828462731896710e-01, -1.557126712197717e-02, 1.676166603715928e-04, 5.864431843312965e-05, 7.206830656037011e-06, 3.565778737170078e+01, 4.605087948515260e-04
1587, 8.631555462536670e-01, -1.796729222968508e-02, 1.680530149584613e-04, 5.467187635099187e-05, 6.576213034047329e-06, 3.575697699109111e+01, 4.386614242497183e-04
1588, 8.413253932974980e-01, -2.056025910785378e-02, 1.684745161123101e-04, 5.125817757051205e-05, 6.013995263823705e-06, 3.585324916678918e+01, 4.195423534379228e-04
1589, 8.172747805779130e-01, -2.334127524849736e-02, 1.688960771872360e-04, 4.838099172816906e-05, 5.523641283684066e-06, 3.594978759263678e+01, 4.029801490831611e-04
1590, 7.909603854815090e-01, -2.629451734883131e-02, 1.693045720220943e-04, 4.593733885792226e-05, 5.079770731445889e-06, 3.604376541145530e+01, 3.886874271066185e-04
1591, 7.623859740634350e-01, -2.939632505958002e-02, 1.697115648749748e-04, 4.393445993410637e-05, 4.689745174942419e-06, 3.613765748560320e+01, 3.765154850235915e-04
1592, 7.316109904648680e-01, -3.261447284439997e-02, 1.701081077398055e-04, 4.230625350106448e-05, 4.336224774224759e-06, 3.622946955655678e+01, 3.662319532823553e-04
1593, 6.987573771971840e-01, -3.590771975212313e-02, 1.705025222950721e-04, 4.105670906658059e-05, 4.020787454342456e-06, 3.632094497064533e+01, 3.576852605532793e-04
1594, 6.640135855993380e-01, -3.922576368149691e-02, 1.708890501670054e-04, 4.015106284674923e-05, 3.729175266603209e-06, 3.641075303793266e+01, 3.506868787910913e-04
1595, 6.276348253893540e-01, -4.250975385035358e-02, 1.712747753079893e-04, 3.959522698580687e-05, 3.458434698830833e-06, 3.650038788496701e+01, 3.451344851574820e-04
1596, 5.899388695709470e-01, -4.569352721945594e-02, 1.716567830912303e-04, 3.936880396820807e-05, 3.194671646394105e-06, 3.658917931592114e+01, 3.409378350962075e-04
1597, 5.512971687854630e-01, -4.870570857900237e-02, 1.720412470953500e-04, 3.947823732728000e-05, 2.930681198601372e-06, 3.667846906047784e+01, 3.381331589286716e-04
1598, 5.121215856684440e-01, -5.147272874277192e-02, 1.724279989177290e-04, 3.991182427524670e-05, 2.651757127129297e-06, 3.676825430991816e+01, 3.368989992490726e-04
1599, 4.728476426044820e-01, -5.392266435764331e-02, 1.728224045931240e-04, 4.067467863139610e-05, 2.346308833558332e-06, 3.685974822822345e+01, 3.367809378520131e-04
1600, 4.339156722131350e-01, -5.598961135944662e-02, 1.732265334589809e-04, 4.175793982701974e-05, 1.997818079513031e-06, 3.695347415758807e+01, 3.376356194852284e-04
1601, 3.957515649381650e-01, -5.761811697770628e-02, 1.736450381662453e-04, 4.316211728478274e-05, 1.590445547549495e-06, 3.705048540994025e+01, 3.393915732720479e-04
1602, 3.587488577520410e-01, -5.876708833080634e-02, 1.740813916277164e-04, 4.487279896449988e-05, 1.105583067535021e-06, 3.715157256826448e+01, 3.419751339189629e-04
1603, 3.232536956560400e-01, -5.941260872657383e-02, 1.745389431406501e-04, 4.688248626855807e-05, 5.240177682209984e-07, 3.725744738026135e+01, 3.454020277211772e-04
1604, 2.895537746019200e-01, -5.954924227614178e-02, 1.750210981175432e-04, 4.917121815192293e-05, -1.741841385334905e-07, 3.736882539514125e+01, 3.497297546988589e-04
1605, 2.578718320035070e-01, -5.918966224282571e-02, 1.755290390756694e-04, 5.172352598087076e-05, -1.010464384008168e-06, 3.748591715446592e+01, 3.548932024601330e-04
1606, 2.283636948430360e-01, -5.836273937525088e-02, 1.760648934029699e-04, 5.451025898740362e-05, -2.005223460542735e-06, 3.760915295040869e+01, 3.608544375830352e-04
1607, 2.011204167923130e-01, -5.711042673434993e-02, 1.766270403396266e-04, 5.750813566620287e-05, -3.181420172980788e-06, 3.773815955657277e+01, 3.678108529732396e-04
1608, 1.761736978933420e-01, -5.548396962203461e-02, 1.772161577152977e-04, 6.067312841394660e-05, -4.559155418356827e-06, 3.787307422614631e+01, 3.758013855563706e-04
1609, 1.535036057480630e-01, -5.353994794360715e-02, 1.778280264914223e-04, 6.395287082533559e-05, -6.160683792647581e-06, 3.801297848234847e+01, 3.848847714234174e-04
1610, 1.330475996234030e-01, -5.133661272356725e-02, 1.784610930134745e-04, 6.727710914208486e-05, -8.003090308188722e-06, 3.815752627128423e+01, 3.951702796485781e-04
1611, 1.147099586945850e-01, -4.893081625351669e-02, 1.791100255137945e-04, 7.052610986270694e-05, -1.009758835875656e-05, 3.830555637914193e+01, 4.065087971874016e-04
1612, 9.837089489442297e-02, -4.637570359703936e-02, 1.797699033577345e-04, 7.355003227121607e-05, -1.244231883394749e-05, 3.845598271123212e+01, 4.190841443986449e-04
1613, 8.389483886471177e-02, -4.371918808097236e-02, 1.804337927985776e-04, 7.611954434606679e-05, -1.501046640964696e-05, 3.860727090777021e+01, 4.325972948663172e-04
1614, 7.113759172372131e-02, -4.100314082847208e-02, 1.810938643024243e-04, 7.788993620824071e-05, -1.772515973957100e-05, 3.875767286916891e+01, 4.473101725448656e-04
1615, 5.995220357430971e-02, -3.826316926629712e-02, 1.817390831752225e-04, 7.838274348018497e-05, -2.043243590254792e-05, 3.890472318139545e+01, 4.629989058432382e-04
1616, 5.019358380883261e-02, -3.552884401139813e-02, 1.823570381625497e-04, 7.693597431699356e-05, -2.284605218076501e-05, 3.904561930205555e+01, 4.796159321376610e-04
1617, 4.172193012996876e-02, -3.282423279325390e-02, 1.829315826051117e-04, 7.262488845785262e-05, -2.446154457696326e-05, 3.917670212354665e+01, 4.981004518530940e-04
