"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde"
1135, 9.005012792368950e-01, -1.332984091093413e-02, 1.677745899802544e-04, 2.790027792859719e-05, 3.495599084498044e-06, 3.571679336643131e+01, 2.199595599230298e-04
1136, 8.828408549723130e-01, -1.552725541600552e-02, 1.682043329575245e-04, 2.602423718859839e-05, 3.188647317998099e-06, 3.581503683546576e+01, 2.102801931927708e-04
1137, 8.631503839401280e-01, -1.792438642893823e-02, 1.686297894547980e-04, 2.442055590791594e-05, 2.920448220308289e-06, 3.591261081346614e+01, 2.017571211988124e-04
1138, 8.413204710894550e-01, -2.051829235104961e-02, 1.690458488313656e-04, 2.305077507326869e-05, 2.682661744188671e-06, 3.600834805302414e+01, 1.943075602940422e-04
1139, 8.172700863681480e-01, -2.330010216215588e-02, 1.694578609486090e-04, 2.189008061192328e-05, 2.473899616220240e-06, 3.610333907982076e+01, 1.878585494867411e-04
1140, 7.909559106332550e-01, -2.625401076248120e-02, 1.698595224145992e-04, 2.091363896958717e-05, 2.287446032006606e-06, 3.619624173457964e+01, 1.823133642664183e-04
1141, 7.623817133678770e-01, -2.935637312545199e-02, 1.702557005048141e-04, 2.011621228791584e-05, 2.122736366146738e-06, 3.628803358475305e+01, 1.776004790598741e-04
1142, 7.316069422791780e-01, -3.257497649982949e-02, 1.706423741166544e-04, 1.948119361515097e-05, 1.974220601421424e-06, 3.637782543186647e+01, 1.736374445358060e-04
1143, 6.987535437501070e-01, -3.586859047366753e-02, 1.710247139773467e-04, 1.900371795212046e-05, 1.840216176379666e-06, 3.646663154583391e+01, 1.703552180490847e-04
1144, 6.640099734262900e-01, -3.918692149016208e-02, 1.714000244577069e-04, 1.867524757930453e-05, 1.715652355183850e-06, 3.655383425799231e+01, 1.676870542143466e-04
1145, 6.276314458359160e-01, -4.247112553558686e-02, 1.717743432238505e-04, 1.849374800718239e-05, 1.598108691475926e-06, 3.664067328375302e+01, 1.655912264945864e-04
1146, 5.899357392834650e-01, -4.565504475584831e-02, 1.721456798416583e-04, 1.845425653116569e-05, 1.481932626907467e-06, 3.672671257739917e+01, 1.640434266481011e-04
1147, 5.512943100992180e-01, -4.866730771235268e-02, 1.725204103464040e-04, 1.855851229180012e-05, 1.363681466223972e-06, 3.681332747974793e+01, 1.630928568586171e-04
1148, 5.121190268160550e-01, -5.143434772059634e-02, 1.728977787509350e-04, 1.880325334212874e-05, 1.236700091739867e-06, 3.690038030311874e+01, 1.627517448737490e-04
1149, 4.728454176982850e-01, -5.388424277401083e-02, 1.732838440408215e-04, 1.919156731382093e-05, 1.095977391352859e-06, 3.698923321249105e+01, 1.628309292353855e-04
1150, 4.339138210001090e-01, -5.595108907633314e-02, 1.736793501370854e-04, 1.972023878654636e-05, 9.337100614797719e-07, 3.708008928402666e+01, 1.632867051890238e-04
1151, 3.957501323879260e-01, -5.757943307634410e-02, 1.740895905275854e-04, 2.039127999723663e-05, 7.431035864908670e-07, 3.717416648285727e+01, 1.640923950558567e-04
1152, 3.587478935923380e-01, -5.872818004162395e-02, 1.745165420930696e-04, 2.119756593195900e-05, 5.152843801636821e-07, 3.727192524699331e+01, 1.652046654121326e-04
1153, 3.232532539980240e-01, -5.937341029055267e-02, 1.749638593906112e-04, 2.213645673803746e-05, 2.418855481096915e-07, 3.737422175521380e+01, 1.666209628997242e-04
1154, 2.895539138175210e-01, -5.950968369114865e-02, 1.754337271064760e-04, 2.319649129919299e-05, -8.640649819594956e-08, 3.748155120410874e+01, 1.683662496863827e-04
1155, 2.578726150453550e-01, -5.914966787283886e-02, 1.759275180493060e-04, 2.436962129517703e-05, -4.788737628101563e-07, 3.759426201059313e+01, 1.704148160102766e-04
1156, 2.283651901170680e-01, -5.832222641170431e-02, 1.764468898236874e-04, 2.563797923257328e-05, -9.445052309862422e-07, 3.771272119137770e+01, 1.727394655245695e-04
1157, 2.011226997254750e-01, -5.706930352147936e-02, 1.769905218994932e-04, 2.698683547603559e-05, -1.492847816103350e-06, 3.783666983688872e+01, 1.754176857171546e-04
1158, 1.761768532628920e-01, -5.544213387407431e-02, 1.775591520571911e-04, 2.839028663275703e-05, -2.131810688221920e-06, 3.796625361931197e+01, 1.784518638615316e-04
1159, 1.535077308870120e-01, -5.349728490023061e-02, 1.781489714886415e-04, 2.981967127912535e-05, -2.869895216835702e-06, 3.810064356356422e+01, 1.818414911780605e-04
1160, 1.330528085947020e-01, -5.129299331306574e-02, 1.787587751762676e-04, 3.123708173126367e-05, -3.712683282611348e-06, 3.823953811758562e+01, 1.856196227654760e-04
1161, 1.147163875341520e-01, -4.888609535024964e-02, 1.793834370921979e-04, 3.258273465879892e-05, -4.662685120982272e-06, 3.838179859498742e+01, 1.896869988682741e-04
1162, 9.837870816237312e-02, -4.632971851738295e-02, 1.800182656850892e-04, 3.378399565272082e-05, -5.716185167621366e-06, 3.852636088106633e+01, 1.941056219894873e-04
1163, 8.390423771903482e-02, -4.367175751597934e-02, 1.806562243802447e-04, 3.473382795185688e-05, -6.858059990528637e-06, 3.867165279858371e+01, 1.987057590437548e-04
1164, 7.114882385060069e-02, -4.095406450229364e-02, 1.812894921536846e-04, 3.527911818645446e-05, -8.051618835997756e-06, 3.881591111306297e+01, 2.035879804518749e-04
1165, 5.996557540317254e-02, -3.821222877171802e-02, 1.819068335973579e-04, 3.521204722693799e-05, -9.227427862126110e-06, 3.895661190479266e+01, 2.086291117103063e-04
1166, 5.020947542415147e-02, -3.547580546450733e-02, 1.824957002611336e-04, 3.425233169119083e-05, -1.026130050500755e-05, 3.909090406880611e+01, 2.137641120532917e-04
1167, 4.174081340923689e-02, -3.276885216972546e-02, 1.830396570862122e-04, 3.201769843339740e-05, -1.094070844907783e-05, 3.921504631341054e+01, 2.194057871095702e-04
1168, 3.442755039514437e-02, -3.011067129734758e-02, 1.835188515791471e-04, 2.801478600549083e-05, -1.091779976892151e-05, 3.932448819862431e+01, 2.258326570968101e-04
1169, 2.814680901668341e-02, -2.751665724174859e-02, 1.839088534558382e-04, 2.162751747968828e-05, -9.644161970221387e-06, 3.941361687388135e+01, 2.322345568045412e-04
1170, 2.278560643584187e-02, -2.499919487336787e-02, 1.841811093876084e-04, 1.213041223962344e-05, -6.284285959694086e-06, 3.947584388808701e+01, 2.403431987555613e-04
1171, 1.824101378309999e-02, -2.256854198330212e-02, 1.843030921958197e-04, -1.254593602922624e-06, 3.870348667105619e-07, 3.950363983808227e+01, 2.628800523594179e-04
1172, 1.441962753050367e-02, -2.023372954247003e-02, 1.842396947655989e-04, -1.922437345409210e-05, 1.207555567969871e-05, 3.948887098585406e+01, 3.271440544431034e-04
1173, 1.123701825983337e-02, -1.800321225739378e-02, 1.839560850400276e-04, -4.215525323071094e-05, 3.098813114124353e-05, 3.942348764541985e+01, 4.064374592511535e-04
1174, 8.616336935775576e-03, -1.588550532616632e-02, 1.834231996163986e-04, -6.978392394876265e-05, 5.970459841566260e-05, 3.930080725054652e+01, 4.984439050662501e-04
1175, 6.487083309406480e-03, -1.388945046685511e-02, 1.826245865195475e-04, -1.008942716079351e-04, 1.008400758753284e-04, 3.911711410864131e+01, 6.035342222635038e-04
1176, 4.783729013722530e-03, -1.202380626331333e-02, 1.815650583256309e-04, -1.331639917661435e-04, 1.564778711909590e-04, 3.887363997410743e+01, 7.219243437149377e-04
1177, 3.444710494633891e-03, -1.029668821092146e-02, 1.802757500582669e-04, -1.634011362324573e-04, 2.275454746862652e-04, 3.857770262253915e+01, 8.537076196124453e-04
1178, 2.411856575197135e-03, -8.714307453889443e-03, 1.788135979476165e-04, -1.882013750913778e-04, 3.134659986525208e-04, 3.824252366105458e+01, 9.987088619521397e-04
1179, 1.630844723813342e-03, -7.280018697703345e-03, 1.772539952972264e-04, -2.048172413226546e-04, 4.123640309861785e-04, 3.788547134138646e+01, 1.156716323021447e-03
1180, 1.051883937992711e-03, -5.993312977240511e-03, 1.756766916790007e-04, -2.118452615214195e-04, 5.218396963698806e-04, 3.752480644898765e+01, 1.328001415507181e-03
1181, 6.308484376848704e-04, -4.849789074294199e-03, 1.741512288922592e-04, -2.092637360699894e-04, 6.398888194032075e-04, 3.717637798086026e+01, 1.513607191225039e-03
1182, 3.300044621316471e-04, -3.841636002896484e-03, 1.727286532056158e-04, -1.980865776623742e-04, 7.655927083257054e-04, 3.685176769923404e+01, 1.715519596464043e-03
1183, 1.182416766700088e-04, -2.958621247198037e-03, 1.714376650218892e-04, -1.798008924612725e-04, 8.992678207779979e-04, 3.655749277783279e+01, 1.936883598722387e-03
1184, -2.929453586505121e-05, -2.189158321293328e-03, 1.702898171105882e-04, -1.558852666002581e-04, 1.042419108267256e-03, 3.629619007588758e+01, 2.182206829058684e-03
1185, -1.319560184983646e-04, -1.521277764277784e-03, 1.692790192959108e-04, -1.275147952728411e-04, 1.197158922272522e-03, 3.606659505139250e+01, 2.457448939874641e-03
1186, -2.045375937111168e-04, -9.433674559090577e-04, 1.683978347146493e-04, -9.555482334007732e-05, 1.366715292634552e-03, 3.586708129829876e+01, 2.770264402614597e-03
1187, -2.582078329529382e-04, -4.446430344974184e-04, 1.675884470526774e-04, -6.024353488369775e-05, 1.554065454979127e-03, 3.568523832158391e+01, 3.129639009545363e-03
1188, -2.879294077705521e-04, 2.299664333646828e-15, 1.668608359063931e-04, -1.702564471295664e-05, 1.693726608639125e-03, 3.552235790494596e+01, 3.391705300233948e-03
1189, -2.582078329496762e-04, 4.446430345053938e-04, 1.660181369885285e-04, 3.329442766712365e-05, 1.559146714263144e-03, 3.533449510627511e+01, 3.118644316633616e-03
1190, -2.045375937051814e-04, 9.433674559253282e-04, 1.651489812418590e-04, 6.709776620330112e-05, 1.366660243098446e-03, 3.513904447751159e+01, 2.753162712687707e-03
1191, -1.319560184921835e-04, 1.521277764307862e-03, 1.643193090651557e-04, 9.013745275836510e-05, 1.198760438453002e-03, 3.495055412903796e+01, 2.437676180564102e-03
1192, -2.929453585710251e-05, 2.189158321333730e-03, 1.635969585353363e-04, 1.328207952324472e-04, 1.044969431775760e-03, 3.478377860227438e+01, 2.160776566134445e-03
1193, 1.182416766847509e-04, 2.958621247257314e-03, 1.640357254692818e-04, 2.203954584916595e-04, 9.079268474314457e-04, 3.486321059891341e+01, 1.919273990977458e-03
1194, 3.300044621544413e-04, 3.841636002975668e-03, 1.585398813044290e-04, 2.511308771961017e-04, 7.608610116433356e-04, 3.368154648292140e+01, 1.715451890219001e-03
1195, 6.308484377181496e-04, 4.849789074390405e-03, 1.606400943022559e-04, 2.142580816511321e-04, 6.742967610795860e-04, 3.411411916598304e+01, 1.537338473224018e-03
1196, 1.051883938044589e-03, 5.993312977365649e-03, 1.593891302718115e-04, 2.282886269636076e-04, 5.645943304475812e-04, 3.383612111851199e+01, 1.369593529571212e-03
1197, 1.630844723889978e-03, 7.280018697855211e-03, 1.581292604514894e-04, 2.292129971384574e-04, 4.615668162421439e-04, 3.355818144586043e+01, 1.218595978232291e-03
1198, 2.411856575306762e-03, 8.714307454073250e-03, 1.571790295355131e-04, 2.192331812245240e-04, 3.667948503620043e-04, 3.334835022038553e+01, 1.082157090701553e-03
1199, 3.444710494785902e-03, 1.029668821113441e-02, 1.564066583181971e-04, 2.015926040645217e-04, 2.815838919612750e-04, 3.317903763281680e+01, 9.586485881997075e-04
1200, 4.783729013931524e-03, 1.202380626356086e-02, 1.559036825444856e-04, 1.772585243449295e-04, 2.091506637894298e-04, 3.306993222224151e+01, 8.476512215059618e-04
1201, 6.487083309684531e-03, 1.388945046713662e-02, 1.557018320339570e-04, 1.495156593292850e-04, 1.507018944411623e-04, 3.302786104531823e+01, 7.488428627133300e-04
1202, 8.616336936135460e-03, 1.588550532647957e-02, 1.557794285741122e-04, 1.214057998244931e-04, 1.056566362691227e-04, 3.304805464453126e+01, 6.616910805164129e-04
1203, 1.123701826029681e-02, 1.800321225774262e-02, 1.561286406841639e-04, 9.505030259402905e-05, 7.191007026520042e-05, 3.312838451931512e+01, 5.852637793714252e-04
1204, 1.441962753109223e-02, 2.023372954285520e-02, 1.566258996539679e-04, 7.172544527351630e-05, 4.722665806999917e-05, 3.324193094772813e+01, 5.183651683508764e-04
1205, 1.824101378383588e-02, 2.256854198372300e-02, 1.572782527325688e-04, 5.246253768220598e-05, 3.050320483047454e-05, 3.338953670762546e+01, 4.599315466935759e-04
1206, 2.278560643674560e-02, 2.499919487382092e-02, 1.580539822440999e-04, 3.689745341575729e-05, 1.920914499771104e-05, 3.356395197732315e+01, 4.083449117100628e-04
1207, 2.814680901778394e-02, 2.751665724223352e-02, 1.588878183723074e-04, 2.504009990813462e-05, 1.135368547093438e-05, 3.374996862259693e+01, 3.629704579726228e-04
1208, 3.442755039647818e-02, 3.011067129786480e-02, 1.597240205736801e-04, 1.582712264534009e-05, 6.310812874859930e-06, 3.393631181160108e+01, 3.228753562059614e-04
1209, 4.174081341084081e-02, 3.276885217027269e-02, 1.605375565493422e-04, 8.861158153777953e-06, 3.112935674793264e-06, 3.411729602033468e+01, 2.871035667831725e-04
1210, 5.020947542606412e-02, 3.547580546508070e-02, 1.613164907729806e-04, 3.720907047082158e-06, 1.154726503160687e-06, 3.428987394654852e+01, 2.547587097906685e-04
1211, 5.996557540544202e-02, 3.821222877231400e-02, 1.620488322154608e-04, 2.379962375529748e-08, 2.066121314117433e-08, 3.445102964890928e+01, 2.250737100470999e-04
1212, 7.114882385327435e-02, 4.095406450290581e-02, 1.627269220335392e-04, -2.533303602029502e-06, -5.793372793238426e-07, 3.459890535457320e+01, 1.979349494738685e-04
1213, 8.390423772216563e-02, 4.367175751659998e-02, 1.633446725134377e-04, -4.236676658422153e-06, -8.438693594186964e-07, 3.473207860166153e+01, 1.743054933886348e-04
1214, 9.837870816601524e-02, 4.632971851800197e-02, 1.639079788173973e-04, -5.277862109582867e-06, -9.046387165459471e-07, 3.485151975825656e+01, 1.547479583506968e-04
1215, 1.147163875383660e-01, 4.888609535085558e-02, 1.644122730545723e-04, -5.816995769043477e-06, -8.436628947008773e-07, 3.495561055946460e+01, 1.386798356052594e-04
1216, 1.330528085995360e-01, 5.129299331364320e-02, 1.648731009806231e-04, -5.998117388399557e-06, -7.240578853727129e-07, 3.504657108002782e+01, 1.261892809850716e-04
1217, 1.535077308925240e-01, 5.349728490076364e-02, 1.652953084334423e-04, -5.905274753333033e-06, -5.782067991859089e-07, 3.512426455264845e+01, 1.163299733922938e-04
1218, 1.761768532691250e-01, 5.544213387454459e-02, 1.656816189587257e-04, -5.665716826314445e-06, -4.348433934345891e-07, 3.518914044539053e+01, 1.086809742118165e-04
1219, 2.011226997324700e-01, 5.706930352186779e-02, 1.660319246477731e-04, -5.399826308023069e-06, -3.060802930881743e-07, 3.524285388688268e+01, 1.026209328372283e-04
1220, 2.283651901248480e-01, 5.832222641199150e-02, 1.663569868047638e-04, -5.061143420068840e-06, -1.932130940457602e-07, 3.529093068796534e+01, 9.679521664582481e-05
1221, 2.578726150539270e-01, 5.914966787300676e-02, 1.666417665116301e-04, -4.510054293539059e-06, -9.510653731251436e-08, 3.533313089961688e+01, 9.136756157048561e-05
1222, 2.895539138268720e-01, 5.950968369118152e-02, 1.668470120448932e-04, -4.098446744406893e-06, -2.035376026960788e-08, 3.536305379023692e+01, 8.742265133348630e-05
1223, 3.232532540081160e-01, 5.937341029043903e-02, 1.669939807495248e-04, -4.441909440917250e-06, 4.843503994561458e-08, 3.538658819101321e+01, 8.594102177709626e-05
1224, 3.587478936031180e-01, 5.872818004135680e-02, 1.671944541115323e-04, -5.131227040897345e-06, 1.202057507627421e-07, 3.543030736500691e+01, 8.540953193431935e-05
1225, 3.957501323993020e-01, 5.757943307592281e-02, 1.674651947625258e-04, -4.979871722648050e-06, 1.727991117905691e-07, 3.550027274857381e+01, 8.303226756154538e-05
1226, 4.339138210119790e-01, 5.595108907576268e-02, 1.677660677911423e-04, -2.975637345886050e-06, 1.167828452133938e-07, 3.558700937222530e+01, 7.421397900151578e-05
1227, 4.728454177105240e-01, 5.388424277330207e-02, 1.678691210534162e-04, -8.097814974297223e-09, -2.665615772345993e-08, 3.563260582279710e+01, 6.699273770724098e-05
1228, 5.121190268285120e-01, 5.143434771976579e-02, 1.678026410016766e-04, 1.777977887786608e-06, -1.374186196228204e-07, 3.563049135590143e+01, 6.806620963919002e-05
1229, 5.512943101117520e-01, 4.866730771141953e-02, 1.677509943144145e-04, 2.231915699002210e-06, -1.888795771006543e-07, 3.561563190020053e+01, 6.528855170237815e-05
1230, 5.899357392959040e-01, 4.565504475483644e-02, 1.677102838093099e-04, 2.250061505911184e-06, -2.109570994256177e-07, 3.558954175352055e+01, 6.525984700255112e-05
1231, 6.276314458481270e-01, 4.247112553451849e-02, 1.676300409324601e-04, 2.014906235646117e-06, -2.087650727230798e-07, 3.554726316379216e+01, 7.053948630124970e-05
1232, 6.640099734381110e-01, 3.918692148906265e-02, 1.674971843146897e-04, 1.471545535895322e-06, -1.750427521277821e-07, 3.549268096357822e+01, 8.020271820354503e-05
1233, 6.987535437614379e-01, 3.586859047255733e-02, 1.673059480590188e-04, 5.471026105035757e-07, -9.657310308951766e-08, 3.542874031095668e+01, 9.293062039956600e-05
1234, 7.316069422898900e-01, 3.257497649873146e-02, 1.671084143755556e-04, -7.058598007674572e-07, 2.067492324965455e-08, 3.536582065774905e+01, 1.068143094316325e-04
1235, 7.623817133779210e-01, 2.935637312438067e-02, 1.669348334819802e-04, -2.156668626070380e-06, 1.679412452214362e-07, 3.530700362165258e+01, 1.198266589961235e-04
1236, 7.909559106425600e-01, 2.625401076145308e-02, 1.668334544981724e-04, -3.600719448013217e-06, 3.193138308362635e-07, 3.525952765688108e+01, 1.313748751907547e-04
1237, 8.172700863766460e-01, 2.330010216118694e-02, 1.667948921345812e-04, -4.829228744632352e-06, 4.537255298761384e-07, 3.522156232255420e+01, 1.411491676213134e-04
1238, 8.413204710971570e-01, 2.051829235014615e-02, 1.668170628655816e-04, -5.653793116648437e-06, 5.446074825103510e-07, 3.519497567301095e+01, 1.489638351922625e-04
1239, 8.631503839470160e-01, 1.792438642810934e-02, 1.668545281263499e-04, -5.910952090501954e-06, 5.723060556038153e-07, 3.517356473427720e+01, 1.547225663632610e-04
1240, 8.828408549784330e-01, 1.552725541525194e-02, 1.668781256366541e-04, -5.588393030435103e-06, 5.317456112889957e-07, 3.515380710346852e+01, 1.587556164115540e-04
1241, 9.005012792422710e-01, 1.332984091025833e-02, 1.668584255604280e-04, -4.653990095252298e-06, 4.133111330647010e-07, 3.513136570750811e+01, 1.608660753378585e-04
1242, 9.162607119374350e-01, 1.133019346482348e-02, 1.667688364105489e-04, -3.255554429904506e-06, 2.440764257460322e-07, 3.510129943411682e+01, 1.611393894169488e-04
1243, 9.302601970943150e-01, 9.522491074718094e-03, 1.666154026524056e-04, -1.434783781275296e-06, 1.494111743933234e-08, 3.506487214263370e+01, 1.597175529088309e-04
1244, 9.426463297889710e-01, 7.897994841072753e-03, 1.663789986784394e-04, 6.622936258179260e-07, -2.333921833515061e-07, 3.501744569112972e+01, 1.570780470062556e-04
1245, 9.535660993331280e-01, 6.445910329674401e-03, 1.660954836215388e-04, 3.190105332944275e-06, -5.469514978321915e-07, 3.496574730467909e+01, 1.575621587971362e-04
1246, 9.631629528638480e-01, 5.154134790286307e-03, 1.657198375207469e-04, 5.853159640025465e-06, -8.346779824010034e-07, 3.489929189735093e+01, 1.677596806912286e-04
1247, 9.715739516240790e-01, 4.009881444331542e-03, 1.653423340463727e-04, 9.308916307128426e-06, -1.271686029315046e-06, 3.483626542142915e+01, 1.864239381379213e-04
1248, 9.789278585752560e-01, 3.000181365013258e-03, 1.648318112125124e-04, 1.283420830496841e-05, -1.606664310933098e-06, 3.474867901071558e+01, 2.108405810386043e-04
1249, 9.853439870027040e-01, 2.112270636967505e-03, 1.644026527253335e-04, 1.858465232769513e-05, -2.452989326061122e-06, 3.468207310874194e+01, 2.408865641169242e-04
1250, 9.909316471145569e-01, 1.333875104634692e-03, 1.636675429183112e-04, 2.364518578820596e-05, -2.819110798509854e-06, 3.455728663719172e+01, 2.777538385260525e-04
1251, 9.957900445679960e-01, 6.534075089789653e-04, 1.632965734123004e-04, 3.966403963193421e-05, -5.788489129455055e-06, 3.452282659458587e+01, 3.352506767109198e-04
1252, 1.000004271552440e+00, 6.064114769300368e-05, 1.609702360821594e-04, 5.635285368964141e-05, -1.821331638828227e-05, 3.411573220417552e+01, 5.237312731624156e-04
1253, 1.004397896043440e+00, 5.572801259501750e-05, 1.614182807768893e-04, 3.323258055251663e-03, 6.970228890585785e-04, 3.423220172957940e+01, 3.399886911719516e-02
1254, 1.009837101875970e+00, 5.153311399280868e-05, 1.620700752002943e-04, 5.209343652789828e-03, 1.612965611544204e-03, 3.440005844216392e+01, 5.649400440106046e-02
1255, 1.016564227494110e+00, 4.814133607098654e-05, 1.620459275083501e-04, 6.995525569063686e-03, 2.749104405477115e-03, 3.443828248296626e+01, 7.608226491351007e-02
1256, 1.024884228271750e+00, 4.539891863470151e-05, 1.621943771270744e-04, 8.636670016385125e-03, 4.195656807512213e-03, 3.452981198458961e+01, 9.293740544666759e-02
1257, 1.035174269074220e+00, 4.318154021278516e-05, 1.626841989122155e-04, 1.008218264766962e-02, 5.857911605966924e-03, 3.470711333166563e+01, 1.070335431415270e-01
1258, 1.047900821772480e+00, 4.138868126415202e-05, 1.637062713349943e-04, 1.113873004790785e-02, 7.521401087054161e-03, 3.499649212497072e+01, 1.188491009643735e-01
1259, 1.063640811383740e+00, 3.993906699580646e-05, 1.654089720104884e-04, 1.172987287370340e-02, 8.854267618660714e-03, 3.541227915051434e+01, 1.292312702782576e-01
1260, 1.083107769387350e+00, 3.876698282725926e-05, 1.675480696272256e-04, 1.187895786752178e-02, 9.626799665523270e-03, 3.589351290521454e+01, 1.387956528606947e-01
1261, 1.107184179777740e+00, 3.781929532886375e-05, 1.700137158146102e-04, 1.177931303858004e-02, 9.694173273063888e-03, 3.641927099630568e+01, 1.479883519345140e-01
1262, 1.136961484162420e+00, 3.705304353046366e-05, 1.722864362835486e-04, 1.157818325957420e-02, 9.079841140031623e-03, 3.688718250159992e+01, 1.577852545214280e-01
1263, 1.173789559423140e+00, 3.643349138679871e-05, 1.744322162495199e-04, 1.147362689745400e-02, 7.841868742202685e-03, 3.732633143652200e+01, 1.723322599261124e-01
1264, 1.219337910876890e+00, 3.593255310456254e-05, 1.760360233631103e-04, 1.129673589525854e-02, 6.350392580820432e-03, 3.765606236938673e+01, 2.010828719845735e-01
1265, 1.275671354967100e+00, 3.552751994389383e-05, 1.775961312236088e-04, 1.090402469736641e-02, 3.487885273838004e-03, 3.799510554434836e+01, 2.752641766434882e-01
1266, 1.345343622362330e+00, 3.520003077569938e-05, 1.767996670675666e-04, 1.128043805470185e-02, -1.453746402013824e-03, 3.796120759187528e+01, 4.053922619866182e-01
1267, 1.431513124715250e+00, 3.493523972709836e-05, 1.747992751613096e-04, 1.814360384865418e-02, -1.101730634419505e-03, 3.803021423075243e+01, 4.312024684939753e-01
1268, 1.538086133067490e+00, 3.472114318209314e-05, 1.727043248175447e-04, 2.213851452872382e-02, 5.272122522221348e-03, 3.778441089681316e+01, 3.188687999908129e-01
1269, 1.669893858521970e+00, 3.454803562867602e-05, 1.740238613321648e-04, 2.037125441128627e-02, 8.576181229804868e-03, 3.789674344776601e+01, 2.448499182079263e-01
1270, 1.832911462675630e+00, 3.440806968456401e-05, 1.755308221380462e-04, 1.716006329114668e-02, 9.305034909321329e-03, 3.795100830272501e+01, 2.328711325835059e-01
1271, 2.034528926083130e+00, 3.429490035644677e-05, 1.761677191340291e-04, 1.441212226981385e-02, 6.401859879717056e-03, 3.775707268881992e+01, 2.491683872667254e-01
1272, 2.283886053870820e+00, 3.420339740615276e-05, 1.765723106168379e-04, 1.580012867726763e-02, 3.369569428420000e-03, 3.792220030420075e+01, 2.812632402779858e-01
1273, 2.592286805112440e+00, 3.412941278459512e-05, 1.757738384434042e-04, 1.771810146637974e-02, 4.217511035961125e-03, 3.792060740869571e+01, 2.815800782374842e-01
1274, 2.973711728514620e+00, 3.406959259071604e-05, 1.758558268474259e-04, 1.770470436228557e-02, 4.967059378826529e-03, 3.793334549885247e+01, 2.767684859524641e-01
1275, 3.445451734356010e+00, 3.402122503107431e-05, 1.760265411257320e-04, 1.754032384714407e-02, 4.972495035035576e-03, 3.795361424282698e+01, 2.781665865730821e-01
1276, 4.028891933088060e+00, 3.398211748771798e-05, 1.759933683157576e-04, 1.754436313641672e-02, 5.044551758017100e-03, 3.794641031730457e+01, 2.828965534138771e-01
1277, 4.750481073888730e+00, 3.395049712153247e-05, 1.760288840732740e-04, 1.749030182054605e-02, 5.115078104782286e-03, 3.795337349569861e+01, 2.882073950307491e-01
1278, 5.642930530153400e+00, 3.392493050517414e-05, 1.760288014333345e-04, 1.742953496221933e-02, 5.103380367075662e-03, 3.794639595742205e+01, 2.926688510058619e-01
1279, 6.746697184822430e+00, 3.390425864235698e-05, 1.760287540100825e-04, 1.744932002445927e-02, 5.119190987332216e-03, 3.794892354437604e+01, 2.961741065301622e-01
1280, 8.111817438308140e+00, 3.388754442776002e-05, 1.760503319038690e-04, 1.746925519091665e-02, 5.172759176859705e-03, 3.795852981005119e+01, 2.989985320439330e-01
1281, 9.800175479017049e+00, 3.387403016578639e-05, 1.760614043095903e-04, 1.744232499234534e-02, 5.222681035735707e-03, 3.796072129940653e+01, 3.011996820246368e-01
1282, 1.188830864263230e+01, 3.386310322239746e-05, 1.760675350505578e-04, 1.740304438830114e-02, 5.226164683769884e-03, 3.795861139647582e+01, 3.029109890077584e-01
1283, 1.447087703384820e+01, 3.385426825293644e-05, 1.760730972261400e-04, 1.739917527299040e-02, 5.222374051248953e-03, 3.795961416155862e+01, 3.042354761850715e-01
1284, 1.766495469686450e+01, 3.384712474696237e-05, 1.760666692170338e-04, 1.739278744747600e-02, 5.240435863215825e-03, 3.795793748621381e+01, 3.052823217196715e-01
1285, 2.161533686373390e+01, 3.384134887214734e-05, 1.760704291229873e-04, 1.738879895511784e-02, 5.232009306057454e-03, 3.795829885916793e+01, 3.061819789606304e-01
1286, 2.650110387090900e+01, 3.383667879417722e-05, 1.760735508198235e-04, 1.741525480275278e-02, 5.236737594594421e-03, 3.796193251367323e+01, 3.069317690207874e-01
1287, 3.254373930213300e+01, 3.383290280717170e-05, 1.760735080428487e-04, 1.742957587642665e-02, 5.283347946207764e-03, 3.796475845099205e+01, 3.075839284456707e-01
1288, 4.001717037264070e+01, 3.382984973654697e-05, 1.760724145796989e-04, 1.740430212237627e-02, 5.323459386225107e-03, 3.796317219938964e+01, 3.080761176829999e-01
1289, 4.926018570946300e+01, 3.382738117925956e-05, 1.760731272103752e-04, 1.736896637419916e-02, 5.331899039510295e-03, 3.796012538099531e+01, 3.084200036638971e-01
1290, 6.069179345571980e+01, 3.382538522966315e-05, 1.760748569440612e-04, 1.734748318595557e-02, 5.323022006313289e-03, 3.795822662957582e+01, 3.086216333917754e-01
1291, 7.483021591875210e+01, 3.382377140655615e-05, 1.760747081672157e-04, 1.733837626121620e-02, 5.313525145259557e-03, 3.795700388876833e+01, 3.087265103975902e-01
1292, 9.231638183523300e+01, 3.382246655145090e-05, 1.760747348600004e-04, 1.733538213262758e-02, 5.307708435594028e-03, 3.795653419725428e+01, 3.087777017991026e-01
1293, 1.139429812142080e+02, 3.382141151212329e-05, 1.760755263897795e-04, 1.733465940884739e-02, 5.303730093960421e-03, 3.795657116913359e+01, 3.088040685188479e-01
1294, 1.406903998840640e+02, 3.382055846109998e-05, 1.760758500950464e-04, 1.733435776523281e-02, 5.301117017934235e-03, 3.795655903588588e+01, 3.088174511538782e-01
