"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde"
3296, 2.034528931829410e+00, 5.504688312114924e-04, 1.747166747124009e-04, 1.752236047104916e-02, 1.454224695509205e-03, 3.789503046784224e+01, 3.913901987714832e-01
3297, 2.283886057320330e+00, 5.454312625190971e-04, 1.748711354224520e-04, 1.866792643452332e-02, 5.440945933921529e-03, 3.789010679222887e+01, 3.107882161820418e-01
3298, 2.592286807018360e+00, 5.413581412968591e-04, 1.757398818187736e-04, 1.742544586607517e-02, 5.500964320589003e-03, 3.789236900524175e+01, 2.768345565881225e-01
3299, 2.973711729344940e+00, 5.380648231141734e-04, 1.760481949401819e-04, 1.735818936011279e-02, 4.897949405918044e-03, 3.793911053840857e+01, 2.726326103351355e-01
3300, 3.445451734393300e+00, 5.354020139092078e-04, 1.759174662848343e-04, 1.753381732423063e-02, 5.021449897099460e-03, 3.792681818626254e+01, 2.769725264679320e-01
3301, 4.028891932491730e+00, 5.332490021195923e-04, 1.759970091277281e-04, 1.747909871351548e-02, 5.084420752022444e-03, 3.794240592720842e+01, 2.828860638372774e-01
3302, 4.750481072733590e+00, 5.315081865318867e-04, 1.760017582520460e-04, 1.746288104078932e-02, 5.055099466081004e-03, 3.794102782700934e+01, 2.880790359644791e-01
3303, 5.642930528453000e+00, 5.301006517812777e-04, 1.760539490113031e-04, 1.753044433222842e-02, 5.096019571303060e-03, 3.796295830397720e+01, 2.925917759217253e-01
3304, 6.746697182542410e+00, 5.289625909269525e-04, 1.760493753043694e-04, 1.751787658911947e-02, 5.182091507861277e-03, 3.796412125527325e+01, 2.962115435367308e-01
3305, 8.111817435372901e+00, 5.280424129292780e-04, 1.760531774500411e-04, 1.745225821132452e-02, 5.221683532582859e-03, 3.795912578646443e+01, 2.990489032716186e-01
3306, 9.800175475311560e+00, 5.272984039034684e-04, 1.760535172004320e-04, 1.740343304947162e-02, 5.231651659430086e-03, 3.795507062786519e+01, 3.012162383606083e-01
3307, 1.188830863800040e+01, 5.266968361286031e-04, 1.760656612856186e-04, 1.738977243619579e-02, 5.209593795081255e-03, 3.795627898780049e+01, 3.029075239532032e-01
3308, 1.447087702808740e+01, 5.262104390887467e-04, 1.760665493444607e-04, 1.740276186292416e-02, 5.221187009159544e-03, 3.795822906426680e+01, 3.042508286825781e-01
3309, 1.766495468971880e+01, 5.258171632347608e-04, 1.760680910088347e-04, 1.739361641193624e-02, 5.238322647531457e-03, 3.795838668830762e+01, 3.053290283627171e-01
3310, 2.161533685488250e+01, 5.254991804251244e-04, 1.760734892349161e-04, 1.739741890598238e-02, 5.223455764775940e-03, 3.795979296820337e+01, 3.062559058229121e-01
3311, 2.650110385995280e+01, 5.252420757333379e-04, 1.760734058704656e-04, 1.742837101823033e-02, 5.243668335544950e-03, 3.796339051370589e+01, 3.070400500744034e-01
3312, 3.254373928857680e+01, 5.250341939845894e-04, 1.760722622910104e-04, 1.743121030876424e-02, 5.298274367788083e-03, 3.796502255417123e+01, 3.076807020209911e-01
3313, 4.001717035587070e+01, 5.248661113986088e-04, 1.760722015160568e-04, 1.739671673997324e-02, 5.331195686429282e-03, 3.796259023242585e+01, 3.081617191726040e-01
3314, 4.926018568871970e+01, 5.247302083870168e-04, 1.760739549374658e-04, 1.736238977757421e-02, 5.332117135449075e-03, 3.795971007113467e+01, 3.084760950362862e-01
3315, 6.069179343006320e+01, 5.246203241390315e-04, 1.760750466657113e-04, 1.734427491402885e-02, 5.321023055165803e-03, 3.795790925689853e+01, 3.086528259065103e-01
3316, 7.483021588701941e+01, 5.245314773370818e-04, 1.760744929238552e-04, 1.733715573422175e-02, 5.312178974354869e-03, 3.795677857044367e+01, 3.087412638109326e-01
3317, 9.231638179598581e+01, 5.244596403416847e-04, 1.760749225529185e-04, 1.733509677846044e-02, 5.306798972734121e-03, 3.795653009492710e+01, 3.087850698678912e-01
3318, 1.139429811656670e+02, 5.244015566088503e-04, 1.760757324956967e-04, 1.733460174031618e-02, 5.302964681793813e-03, 3.795660327683688e+01, 3.088078324395837e-01
3319, 1.406903998240290e+02, 5.243545930630983e-04, 1.760758627603088e-04, 1.733430103437742e-02, 5.300680345318133e-03, 3.795654453484579e+01, 3.088191989982522e-01
3320, 1.737711626687250e+02, 5.243166207338083e-04, 1.760756936838444e-04, 1.733410626095609e-02, 5.299794377640810e-03, 3.795644921090908e+01, 3.088250061874759e-01
3321, 2.146849003405620e+02, 5.242859182438527e-04, 1.760755940192441e-04, 1.733403657807471e-02, 5.299578348390423e-03, 3.795640695362065e+01, 3.088283730332087e-01
3322, 2.652863310916760e+02, 5.242610937754284e-04, 1.760755686693875e-04, 1.733402247112657e-02, 5.299545251537656e-03, 3.795639750478997e+01, 3.088304692837631e-01
3323, 3.278693396302050e+02, 5.242410219756022e-04, 1.760755705531453e-04, 1.733401351584158e-02, 5.299542245362290e-03, 3.795639990124396e+01, 3.088317774247804e-01
3324, 4.052709644379680e+02, 5.242247929413537e-04, 1.760754791350250e-04, 1.733405332096512e-02, 5.299539620562612e-03, 3.795636939684229e+01, 3.088325196277857e-01
3325, 5.010000078023450e+02, 5.242117838162182e-04, 1.760556131903190e-04, 1.733887383182245e-02, 5.298941333888512e-03, 3.795110363863598e+01, 3.088083178109456e-01
3326, 5.010000078023450e+02, -6.934027520961368e-04, 1.760556135112932e-04, 1.733887417168833e-02, 5.298941253911390e-03, 3.795110367264894e+01, 3.088083183694602e-01
3327, 4.052709644084380e+02, -6.934214874844915e-04, 1.760754788142541e-04, 1.733405298123119e-02, 5.299539698988726e-03, 3.795636936220375e+01, 3.088325188465836e-01
3328, 3.278693396063290e+02, -6.934448680905956e-04, 1.760755707147603e-04, 1.733401369661419e-02, 5.299542202983768e-03, 3.795639991789697e+01, 3.088317776826663e-01
3329, 2.652863310723700e+02, -6.934737848356311e-04, 1.760755686405816e-04, 1.733402247104587e-02, 5.299545249948709e-03, 3.795639749865970e+01, 3.088304692923380e-01
3330, 2.146849003249530e+02, -6.935095485852839e-04, 1.760755939193953e-04, 1.733403657231270e-02, 5.299578343232045e-03, 3.795640693326448e+01, 3.088283730706320e-01
3331, 1.737711626561040e+02, -6.935537805964481e-04, 1.760756933999933e-04, 1.733410624705385e-02, 5.299794360369404e-03, 3.795644915273969e+01, 3.088250063354264e-01
3332, 1.406903998138250e+02, -6.936084860127031e-04, 1.760758620458988e-04, 1.733430103161794e-02, 5.300680302389668e-03, 3.795654439607572e+01, 3.088191993276531e-01
3333, 1.139429811574170e+02, -6.936761447623038e-04, 1.760757310611045e-04, 1.733460182978510e-02, 5.302964592757300e-03, 3.795660301436765e+01, 3.088078330053676e-01
3334, 9.231638178931530e+01, -6.937598239792961e-04, 1.760749203361268e-04, 1.733509702725759e-02, 5.306798772077443e-03, 3.795652967389164e+01, 3.087850710310799e-01
3335, 7.483021588162650e+01, -6.938633170440935e-04, 1.760744897995328e-04, 1.733715624933047e-02, 5.312178476365919e-03, 3.795677794999929e+01, 3.087412682061986e-01
3336, 6.069179342570360e+01, -6.939913155465424e-04, 1.760750426215094e-04, 1.734427540199354e-02, 5.321021741950998e-03, 3.795790846859465e+01, 3.086528408622885e-01
3337, 4.926018568519590e+01, -6.941496219669899e-04, 1.760739520284714e-04, 1.736238738678807e-02, 5.332113889563835e-03, 3.795970917659454e+01, 3.084761294885713e-01
3338, 4.001717035302340e+01, -6.943454127166901e-04, 1.760722026162906e-04, 1.739671103526312e-02, 5.331190517035961e-03, 3.796258985018675e+01, 3.081618197865891e-01
3339, 3.254373928627750e+01, -6.945875634618088e-04, 1.760722653982608e-04, 1.743121071766672e-02, 5.298271413415293e-03, 3.796502339148317e+01, 3.076809295220106e-01
3340, 2.650110385809810e+01, -6.948870514787443e-04, 1.760733966112939e-04, 1.742837152659852e-02, 5.243672007183770e-03, 3.796338864564628e+01, 3.070404857379584e-01
3341, 2.161533685338960e+01, -6.952574532805022e-04, 1.760734755030234e-04, 1.739740026662797e-02, 5.223460606423878e-03, 3.795978858112647e+01, 3.062566710370032e-01
3342, 1.766495468852190e+01, -6.957155600727274e-04, 1.760681062289702e-04, 1.739361151227028e-02, 5.238321007405048e-03, 3.795839004638452e+01, 3.053304104016327e-01
3343, 1.447087702713540e+01, -6.962821389394976e-04, 1.760665442169171e-04, 1.740278195751737e-02, 5.221187228049623e-03, 3.795823008818451e+01, 3.042529879588534e-01
3344, 1.188830863725470e+01, -6.969828742652639e-04, 1.760656383308199e-04, 1.738975801123792e-02, 5.209593927969275e-03, 3.795627289851523e+01, 3.029110849432590e-01
3345, 9.800175474745490e+00, -6.978495320698731e-04, 1.760535466428673e-04, 1.740343086452054e-02, 5.231630860985813e-03, 3.795507670446536e+01, 3.012218838066801e-01
3346, 8.111817434971719e+00, -6.989214000387913e-04, 1.760532024632025e-04, 1.745221849054769e-02, 5.221642838209768e-03, 3.795912590254286e+01, 2.990578723883204e-01
3347, 6.746697182304750e+00, -7.002470685285819e-04, 1.760494840239222e-04, 1.751784353834854e-02, 5.182052581019413e-03, 3.796414368358655e+01, 2.962262706079002e-01
3348, 5.642930528393950e+00, -7.018866332849622e-04, 1.760539829814879e-04, 1.753047741870852e-02, 5.096052864819166e-03, 3.796297622562206e+01, 2.926136787190270e-01
3349, 4.750481072890340e+00, -7.039144197280260e-04, 1.760017481486040e-04, 1.746274769828528e-02, 5.055117188447649e-03, 3.794100578282251e+01, 2.881077787080386e-01
3350, 4.028891932932960e+00, -7.064223523032346e-04, 1.759971395015027e-04, 1.747888119049126e-02, 5.084379547484547e-03, 3.794241244944928e+01, 2.829148568945589e-01
3351, 3.445451735234300e+00, -7.095241216393252e-04, 1.759182393393816e-04, 1.753439242768848e-02, 5.021526334499607e-03, 3.792701292994601e+01, 2.769810649668301e-01
3352, 2.973711730771680e+00, -7.133603384212253e-04, 1.760461664845058e-04, 1.735960551983503e-02, 4.898191035699155e-03, 3.793883248858729e+01, 2.725453660541508e-01
3353, 2.592286809325620e+00, -7.181049076170526e-04, 1.757397856836847e-04, 1.742422452853974e-02, 5.498637325700668e-03, 3.789186259998686e+01, 2.764297422767059e-01
3354, 2.283886060972150e+00, -7.239729120217643e-04, 1.748935030120971e-04, 1.867548015857439e-02, 5.440183237629118e-03, 3.789381333608125e+01, 3.096259460233521e-01
3355, 2.034528937555320e+00, -7.312303625050557e-04, 1.747372129482975e-04, 1.756276792171638e-02, 1.476095926274855e-03, 3.789911370874760e+01, 3.894544610524226e-01
3356, 1.832911480865930e+00, -7.402062569825444e-04, 1.756286280814454e-04, 1.119766058971473e-02, -5.313909468909792e-04, 3.758726258314390e+01, 4.144290614400326e-01
3357, 1.669893887147540e+00, -7.513074948102176e-04, 1.763770558091274e-04, 1.010990508739291e-02, 5.953233895827067e-03, 3.753123574164169e+01, 2.754023554036158e-01
3358, 1.538086178035260e+00, -7.650373227939002e-04, 1.760525814092799e-04, 1.362647418023084e-02, 1.038629808558533e-02, 3.779054033418971e+01, 2.095756586993028e-01
3359, 1.431513195463550e+00, -7.820181492162586e-04, 1.742917922145610e-04, 1.599579756979006e-02, 1.105291998090057e-02, 3.760771886136670e+01, 1.884527570100303e-01
3360, 1.345343734078460e+00, -8.030197605696197e-04, 1.725030934158404e-04, 1.877824086393601e-02, 1.179227861360812e-02, 3.742697519663172e+01, 1.721708740066420e-01
3361, 1.275671532291170e+00, -8.289942212631064e-04, 1.708665423859473e-04, 2.107885629779993e-02, 1.050309453781892e-02, 3.723864341734394e+01, 1.638926718089254e-01
3362, 1.219338194157100e+00, -8.611190411636694e-04, 1.699168345339842e-04, 2.137439587186653e-02, 7.806432657915741e-03, 3.705030966694247e+01, 1.673979325492171e-01
3363, 1.173790015399600e+00, -9.008505747293413e-04, 1.698104211710081e-04, 1.927809685465996e-02, 4.746418803890869e-03, 3.687626079734441e+01, 1.763399059936160e-01
3364, 1.136962224419940e+00, -9.499900897457338e-04, 1.700721140337484e-04, 1.628171167975716e-02, 2.772672023064802e-03, 3.674898131391465e+01, 1.767775796249089e-01
3365, 1.107185392966630e+00, -1.010765544956693e-03, 1.706546779568946e-04, 1.372130928578642e-02, 1.676301892157763e-03, 3.673382080924511e+01, 1.656492209753317e-01
3366, 1.083109778074710e+00, -1.085932898563625e-03, 1.709498697806483e-04, 1.160106832048375e-02, 1.189920639816052e-03, 3.669898592727615e+01, 1.484356513150559e-01
3367, 1.063644173357460e+00, -1.178901842352134e-03, 1.712395112849390e-04, 9.822315345605029e-03, 8.895162427394470e-04, 3.668345241797891e+01, 1.296615027704383e-01
3368, 1.047906512250290e+00, -1.293892467938757e-03, 1.712805463694325e-04, 8.260008817880108e-03, 7.945078886993178e-04, 3.663351891405136e+01, 1.112864980067351e-01
3369, 1.035184011434560e+00, -1.436132151041234e-03, 1.712857523392745e-04, 6.907609225340297e-03, 7.647501261448195e-04, 3.659146585933550e+01, 9.413323062103830e-02
3370, 1.024901100225760e+00, -1.612107585494264e-03, 1.711293548012809e-04, 5.696636148222663e-03, 7.902116760664917e-04, 3.652789689546728e+01, 7.809449160599490e-02
3371, 1.016593785699030e+00, -1.829900262241083e-03, 1.708988592444521e-04, 4.635529589113696e-03, 8.207142582267890e-04, 3.645927526792043e+01, 6.280850409337387e-02
3372, 1.009889508353070e+00, -2.099669620257927e-03, 1.706447604055218e-04, 3.642204590870318e-03, 8.612210945694970e-04, 3.639394993691338e+01, 4.784953987281772e-02
3373, 1.004492552678890e+00, -2.434668705974848e-03, 1.701781935257843e-04, 2.918302012991880e-03, 8.842367568200329e-04, 3.629062654834597e+01, 3.299113708533496e-02
3374, 1.000223883374640e+00, -2.893085620917705e-03, 1.700504892416337e-04, 2.340582266381661e-03, 6.235481406178017e-04, 3.627246843121471e+01, 2.053778564002635e-02
3375, 9.960641070044240e-01, -3.134680865431988e-03, 1.702011666093431e-04, 1.918330524397355e-03, 3.523067153781742e-04, 3.633619891940897e+01, 1.604279450591977e-02
3376, 9.911950851714230e-01, -3.572585992695581e-03, 1.700705253887369e-04, 1.596590731471209e-03, 2.559067595724081e-04, 3.633498083267907e+01, 1.394163477575140e-02
3377, 9.855927598751820e-01, -4.143789525717463e-03, 1.700276841815313e-04, 1.388075229559630e-03, 2.083056203452951e-04, 3.634067234694240e+01, 1.250458077020335e-02
3378, 9.791607499976070e-01, -4.854132375724993e-03, 1.699808566448126e-04, 1.219723121287911e-03, 1.782476020884391e-04, 3.633716613328374e+01, 1.134178273542050e-02
3379, 9.717909797145270e-01, -5.711530654741174e-03, 1.699983524108779e-04, 1.089927337421607e-03, 1.548774316813740e-04, 3.634125662235483e+01, 1.033483051806431e-02
3380, 9.633648099650770e-01, -6.725101272663818e-03, 1.700243235748430e-04, 9.794672361086083e-04, 1.360696696830891e-04, 3.634342995053078e+01, 9.445454123183946e-03
3381, 9.537538120644430e-01, -7.904734812385140e-03, 1.701043395380988e-04, 8.897410843411224e-04, 1.210449981842219e-04, 3.635577941549884e+01, 8.660642436375442e-03
3382, 9.428210546325611e-01, -9.260605650748223e-03, 1.701900928232367e-04, 8.120092085389344e-04, 1.082762117682463e-04, 3.637014122007475e+01, 7.968782597150453e-03
3383, 9.304231002440559e-01, -1.080259213785668e-02, 1.703039049947499e-04, 7.467623574315322e-04, 9.777791051416417e-05, 3.639231860258338e+01, 7.363188444086659e-03
3384, 9.164129015549140e-01, -1.253959096656695e-02, 1.704131064745214e-04, 6.902495086019146e-04, 8.871455103150694e-05, 3.641529162640982e+01, 6.833615614225116e-03
3385, 9.006437700500280e-01, -1.447872046282170e-02, 1.705389437791012e-04, 6.427135269283481e-04, 8.111027320500465e-05, 3.644276666661970e+01, 6.373451201797425e-03
3386, 8.829745523810000e-01, -1.662441861660946e-02, 1.706643110070126e-04, 6.019269835570977e-04, 7.442903838814922e-05, 3.647018565973332e+01, 5.974209300199911e-03
3387, 8.632760794006820e-01, -1.897745372768049e-02, 1.708090607449562e-04, 5.675027850809948e-04, 6.864561129987888e-05, 3.650114776818590e+01, 5.629858825316294e-03
3388, 8.414388432990800e-01, -2.153387777652439e-02, 1.709593792027342e-04, 5.380787707434441e-04, 6.345107055888197e-05, 3.653250185029234e+01, 5.333229032955448e-03
3389, 8.173817046139030e-01, -2.428396446820939e-02, 1.711301958301362e-04, 5.133865469408123e-04, 5.886597436756967e-05, 3.656749064098580e+01, 5.079483972822540e-03
3390, 7.910612378477150e-01, -2.721118477485288e-02, 1.713075953937604e-04, 4.926085717331238e-04, 5.470592253432916e-05, 3.660335068971771e+01, 4.862903349206341e-03
3391, 7.624811072445220e-01, -3.029128446293038e-02, 1.715023897924059e-04, 4.758352673621991e-04, 5.100500114226364e-05, 3.664258432402269e+01, 4.680000738209825e-03
3392, 7.317006535327180e-01, -3.349154232642269e-02, 1.717031873079484e-04, 4.626294291576305e-04, 4.762856126550900e-05, 3.668294396526621e+01, 4.526726482426600e-03
3393, 6.988417112219570e-01, -3.677030851194980e-02, 1.719190284651940e-04, 4.530781710114169e-04, 4.456834227436262e-05, 3.672653856656301e+01, 4.400424219535354e-03
3394, 6.640926164394970e-01, -4.007694914834952e-02, 1.721408751535539e-04, 4.469801629372789e-04, 4.169997353342078e-05, 3.677159356755075e+01, 4.298144414908571e-03
3395, 6.277084547803720e-01, -4.335235070212645e-02, 1.723776203333197e-04, 4.444893188705129e-04, 3.898561151020804e-05, 3.682021735528552e+01, 4.218441412220273e-03
3396, 5.900068658833720e-01, -4.653014958357597e-02, 1.726224802060692e-04, 4.454819446214681e-04, 3.628472051967250e-05, 3.687108639412654e+01, 4.159942212011088e-03
3397, 5.513591590105510e-01, -4.953882657359260e-02, 1.728839466963146e-04, 4.501693659024210e-04, 3.352172340605391e-05, 3.692621293493180e+01, 4.123571947520427e-03
3398, 5.121770499552190e-01, -5.230472047846481e-02, 1.731578451372804e-04, 4.585059389992203e-04, 3.052972343703743e-05, 3.698475024542956e+01, 4.110225170292431e-03
3399, 4.728959120605500e-01, -5.475586457278562e-02, 1.734516533886458e-04, 4.707653727691911e-04, 2.718562848151852e-05, 3.704841682801604e+01, 4.115143457945831e-03
3400, 4.339559297975660e-01, -5.682635796518885e-02, 1.737640184071823e-04, 4.869586237784381e-04, 2.328521905646930e-05, 3.711683551032925e+01, 4.136852252803838e-03
3401, 3.957828480224160e-01, -5.846079693908410e-02, 1.741013086133903e-04, 5.073639639891196e-04, 1.864428153447943e-05, 3.719133748137076e+01, 4.174945664678503e-03
3402, 3.587700598163110e-01, -5.961818437444213e-02, 1.744646907547709e-04, 5.320024203047721e-04, 1.301060950372473e-05, 3.727194721809770e+01, 4.229018052865494e-03
3403, 3.232635639781250e-01, -6.027474830193353e-02, 1.748585961520136e-04, 5.611306734721115e-04, 6.131240743126565e-06, 3.735947852399185e+01, 4.300196288655672e-03
3404, 2.895509002788970e-01, -6.042525009714775e-02, 1.752850320309238e-04, 5.947904555059911e-04, -2.300273196716636e-06, 3.745412951508145e+01, 4.389928925863320e-03
3405, 2.578546278536500e-01, -6.008261733110841e-02, 1.757454191036921e-04, 6.331949579987793e-04, -1.261592426289018e-05, 3.755614240388390e+01, 4.498559977637939e-03
3406, 2.283303582055380e-01, -5.927603724465757e-02, 1.762405187803327e-04, 6.763656711715663e-04, -2.519389165508509e-05, 3.766566938247274e+01, 4.626910928831293e-03
3407, 2.010688732504840e-01, -5.804784674519969e-02, 1.767675563485948e-04, 7.244935551410774e-04, -4.046453434845221e-05, 3.778228311997771e+01, 4.779081578869469e-03
3408, 1.761015232263930e-01, -5.644974724743241e-02, 1.773257585307512e-04, 7.774653641964005e-04, -5.889215037409942e-05, 3.790599541412426e+01, 4.957278293382685e-03
3409, 1.534079220139090e-01, -5.453885106243728e-02, 1.779095366286493e-04, 8.350934790815739e-04, -8.100770080746080e-05, 3.803581372401806e+01, 5.164046184819153e-03
3410, 1.329249413969580e-01, -5.237402024122269e-02, 1.785167359729349e-04, 8.969490977541667e-04, -1.073562728107441e-04, 3.817136123015240e+01, 5.403436403522360e-03
3411, 1.145561050760390e-01, -5.001279675826577e-02, 1.791414262685666e-04, 9.619425988760867e-04, -1.384524740346986e-04, 3.831135853914292e+01, 5.676115015327351e-03
3412, 9.818065954639373e-02, -4.750908973045070e-02, 1.797793871604148e-04, 1.028294315471939e-03, -1.746860394448292e-04, 3.845479259137020e+01, 5.987092253510230e-03
3413, 8.366181094526524e-02, -4.491164041097332e-02, 1.804234802230806e-04, 1.092961295485848e-03, -2.161031228982193e-04, 3.860000394653456e+01, 6.335173252175526e-03
3414, 7.085381822881315e-02, -4.226319200175067e-02, 1.810663418672226e-04, 1.151154938335597e-03, -2.620197391385234e-04, 3.874525742633696e+01, 6.726353098989541e-03
3415, 5.960780252420537e-02, -3.960023399592007e-02, 1.816974394397697e-04, 1.195301174654107e-03, -3.103731648492070e-04, 3.888811392793065e+01, 7.159463187498654e-03
3416, 4.977628109863125e-02, -3.695317402994554e-02, 1.823039137819073e-04, 1.214603518023671e-03, -3.567108153299384e-04, 3.902558892658645e+01, 7.638703411839746e-03
3417, 4.121651111648691e-02, -3.434679107639014e-02, 1.828690382429436e-04, 1.193875034980868e-03, -3.925164475864906e-04, 3.915381027671869e+01, 8.176308837818617e-03
3418, 3.379277708192627e-02, -3.180085440808732e-02, 1.833731220062343e-04, 1.112875318778001e-03, -4.028555965786988e-04, 3.926819974610863e+01, 8.778850722626982e-03
3419, 2.737782881268587e-02, -2.933080442654894e-02, 1.837888181617639e-04, 9.473006503363789e-04, -3.633299832466571e-04, 3.936249616500890e+01, 9.445135278412715e-03
3420, 2.185363310219528e-02, -2.694844465835113e-02, 1.840867542987481e-04, 6.716100079157214e-04, -2.371027152436141e-04, 3.943004156514654e+01, 1.018037221467035e-02
3421, 1.711160795592028e-02, -2.466263468145101e-02, 1.842334490241079e-04, 2.650782739049765e-04, 2.710912147274712e-05, 3.946350212375704e+01, 1.120155379196193e-02
3422, 1.305247278697556e-02, -2.248001368893866e-02, 1.841929885903753e-04, -2.766009529932209e-04, 4.922943122275803e-04, 3.945548715805594e+01, 1.378210606733237e-02
3423, 9.586059995925518e-03, -2.040591829578822e-02, 1.839448913848640e-04, -9.288001539862975e-04, 1.221607804059094e-03, 3.940266616093133e+01, 1.740300324602656e-02
3424, 6.630811770029802e-03, -1.844573886172641e-02, 1.834756027962475e-04, -1.628232602498496e-03, 2.258835269223806e-03, 3.930401662774791e+01, 2.154293800900613e-02
3425, 4.113343366407967e-03, -1.660750124669094e-02, 1.828093314861809e-04, -2.278702494396020e-03, 3.601764410920325e-03, 3.916704879597160e+01, 2.602551842242377e-02
3426, 1.967740886385175e-03, -1.490708925799627e-02, 1.820066578474271e-04, -2.775166769982281e-03, 5.187101888406551e-03, 3.900667593105977e+01, 3.070498276033033e-02
3427, 1.357004890784665e-04, -1.338947391403874e-02, 1.811519033161127e-04, -3.031298803142501e-03, 6.887732903905642e-03, 3.884149286945816e+01, 3.549624282977251e-02
3428, -1.421949147170809e-03, -1.221225257588282e-02, 1.804251202141181e-04, -3.023537604450987e-03, 8.516874123486163e-03, 3.870881259037260e+01, 4.046054539842955e-02
3429, -2.755802659969269e-03, -1.134731932359213e-02, 1.798653132124245e-04, -2.820864862361565e-03, 9.931875801546149e-03, 3.861380829130682e+01, 4.525860622797851e-02
3430, -3.966557119810024e-03, -1.048454707319773e-02, 1.793445498460488e-04, -2.496390487760063e-03, 1.117986947435222e-02, 3.852709472669247e+01, 4.951108314270397e-02
3431, -5.080996276703978e-03, -9.511995402201816e-03, 1.788192791243127e-04, -2.078201106113685e-03, 1.231211353724278e-02, 3.843890321942234e+01, 5.317178561916459e-02
3432, -6.088125646319259e-03, -8.415318708238339e-03, 1.782609592999061e-04, -1.588013997403928e-03, 1.335027619178909e-02, 3.834312759632364e+01, 5.625769598509044e-02
3433, -6.971755155047916e-03, -7.203006773059217e-03, 1.776630301294709e-04, -1.042584849226914e-03, 1.430583550278882e-02, 3.823847176559450e+01, 5.878096097859950e-02
3434, -7.716784123767081e-03, -5.889743416059826e-03, 1.770214561529370e-04, -4.546928996101135e-04, 1.518681724329484e-02, 3.812419553355882e+01, 6.074904294789465e-02
3435, -8.310281151165961e-03, -4.492908140858799e-03, 1.763333852637636e-04, 1.664240397051499e-04, 1.599857983379584e-02, 3.799976450201148e+01, 6.217268896957068e-02
3436, -8.741849363897290e-03, -3.031747123038566e-03, 1.755961278291694e-04, 8.143430420725372e-04, 1.674346200737840e-02, 3.786457993744425e+01, 6.306796475980751e-02
3437, -9.003882536625906e-03, -1.526911479869620e-03, 1.748078401748275e-04, 1.484151664148026e-03, 1.742052617603274e-02, 3.771808031563287e+01, 6.345138340516887e-02
3438, -9.091745825974015e-03, 6.456533346660118e-14, 1.739648349537990e-04, 2.172302213993196e-03, 1.802434698197957e-02, 3.755909428514906e+01, 6.334614883970272e-02
3439, -9.003882536604712e-03, 1.526911479997804e-03, 1.730660990866383e-04, 2.874376752721405e-03, 1.854505518362175e-02, 3.738674177757864e+01, 6.278282924076588e-02
3440, -8.741849363855102e-03, 3.031747123163647e-03, 1.721077862594759e-04, 3.585948568481034e-03, 1.896628989475548e-02, 3.719913011785825e+01, 6.179753466119171e-02
3441, -8.310281151103212e-03, 4.492908140978205e-03, 1.710897150314824e-04, 4.298647565410009e-03, 1.926489063830849e-02, 3.699462120888320e+01, 6.051962785367233e-02
3442, -7.716784123684495e-03, 5.889743416171021e-03, 1.700077546479471e-04, 5.001539823110418e-03, 1.940725983619644e-02, 3.677003564682218e+01, 5.894574346248041e-02
3443, -6.971755154946383e-03, 7.203006773159997e-03, 1.688627951044201e-04, 5.675188943298354e-03, 1.935076365613247e-02, 3.652251721003059e+01, 5.707132448102997e-02
3444, -6.088125646199848e-03, 8.415318708326633e-03, 1.676529591301256e-04, 6.292926742490121e-03, 1.904073322371971e-02, 3.624783584063255e+01, 5.489137705400493e-02
3445, -5.080996276568131e-03, 9.511995402275838e-03, 1.663846628675890e-04, 6.814016580901195e-03, 1.841738637649923e-02, 3.594327550282462e+01, 5.238443489149849e-02
3446, -3.966557119659111e-03, 1.048454707325715e-02, 1.650619154333569e-04, 7.189888213748385e-03, 1.741969600795613e-02, 3.560626669043830e+01, 4.951004603954642e-02
3447, -2.755802659802685e-03, 1.134731932364284e-02, 1.637134072262952e-04, 7.378009227819592e-03, 1.600244190155459e-02, 3.524204174155924e+01, 4.621447100235013e-02
3448, -1.421949146977128e-03, 1.221225257595858e-02, 1.623149542066236e-04, 7.372996716498392e-03, 1.412873864370099e-02, 3.484845266481660e+01, 4.248594060451148e-02
3449, 1.357004893168538e-04, 1.338947391418912e-02, 1.608700980792928e-04, 7.190046554602142e-03, 1.187633704612628e-02, 3.443771918909932e+01, 3.867303995361961e-02
3450, 1.967740886673988e-03, 1.490708925819763e-02, 1.592719656398371e-04, 6.685545034349446e-03, 9.509234910528113e-03, 3.400112526891773e+01, 3.504301112228837e-02
3451, 4.113343366759550e-03, 1.660750124692971e-02, 1.591765683712633e-04, 6.136277152660140e-03, 7.230346652360847e-03, 3.390495443081499e+01, 3.150764874389769e-02
3452, 6.630811770458702e-03, 1.844573886200196e-02, 1.573368445616658e-04, 5.061441242763907e-03, 5.276110945652617e-03, 3.345625979296828e+01, 2.805985209454744e-02
3453, 9.586059996449722e-03, 2.040591829609961e-02, 1.589559311520649e-04, 4.200969666947800e-03, 3.652274567794118e-03, 3.376756133998722e+01, 2.475913012274060e-02
3454, 1.305247278761521e-02, 2.248001368928456e-02, 1.585433159711436e-04, 3.287019318454723e-03, 2.423540964670570e-03, 3.366450189672162e+01, 2.169624662302318e-02
3455, 1.711160795669447e-02, 2.466263468183211e-02, 1.591879378856241e-04, 2.419652303518365e-03, 1.582143841983046e-03, 3.379653001059133e+01, 1.886592728188116e-02
