"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde"
8855, -2.823009344770130e-01, 1.051592188468550e+00, 1.752240386027612e-04, 1.804066151043544e-02, 6.582799070501688e-03, 3.782400900185694e+01, 2.986559813243371e-01
8856, -2.369417038926730e-01, 1.079388370184000e+00, 1.751861195551550e-04, 1.810300088991570e-02, 6.544258610838795e-03, 3.781826243571753e+01, 2.984806421568844e-01
8857, -1.955784066865240e-01, 1.104948805920860e+00, 1.751557889374126e-04, 1.815863598205444e-02, 6.504408000496670e-03, 3.781384675458951e+01, 2.983283124793777e-01
8858, -1.572523241218480e-01, 1.128545116809650e+00, 1.751286756235329e-04, 1.820745923618924e-02, 6.463143523876765e-03, 3.780978327043336e+01, 2.981920145359860e-01
8859, -1.209820703580970e-01, 1.150422200260840e+00, 1.751076769209315e-04, 1.825161115906774e-02, 6.421593918726265e-03, 3.780682055766632e+01, 2.980666776225450e-01
8860, -8.598875370676465e-02, 1.170778919359930e+00, 1.750877074173872e-04, 1.829067837818305e-02, 6.379206519574920e-03, 3.780382270559262e+01, 2.979471497449651e-01
8861, -5.172780361857438e-02, 1.189759718450990e+00, 1.750728241525629e-04, 1.832703023537560e-02, 6.336849470416800e-03, 3.780178480083230e+01, 2.978307809546389e-01
8862, -1.784385262235109e-02, 1.207462527566390e+00, 1.750570867722595e-04, 1.835959168807406e-02, 6.293782418000864e-03, 3.779936742245224e+01, 2.977143585855167e-01
8863, 1.588493909674105e-02, 1.223952121601510e+00, 1.750460324141381e-04, 1.839082615565752e-02, 6.250800983986790e-03, 3.779787144316742e+01, 2.975968637085292e-01
8864, 4.959166300618587e-02, 1.239271928679590e+00, 1.750326195222080e-04, 1.841886924251221e-02, 6.207146740946808e-03, 3.779570213925053e+01, 2.974760664838805e-01
8865, 8.335204453987211e-02, 1.253452417211960e+00, 1.750240596216010e-04, 1.844646251963493e-02, 6.163601545074953e-03, 3.779451139611658e+01, 2.973517658120687e-01
8866, 1.172051953400640e-01, 1.266516460824010e+00, 1.750118749130321e-04, 1.847100895274110e-02, 6.119410625857130e-03, 3.779238982893067e+01, 2.972215775372149e-01
8867, 1.511669897616610e-01, 1.278482581531700e+00, 1.750051575305238e-04, 1.849572380852359e-02, 6.075301481059357e-03, 3.779138393710966e+01, 2.970807465481610e-01
8868, 1.852386041772720e-01, 1.289366846319940e+00, 1.749936627042975e-04, 1.851728359727360e-02, 6.030564995094034e-03, 3.778921350482111e+01, 2.969233864473279e-01
8869, 2.194119622818350e-01, 1.299183951944960e+00, 1.749885646841754e-04, 1.853950431016145e-02, 5.985849791764274e-03, 3.778835598486138e+01, 2.967577325515270e-01
8870, 2.536732195652440e-01, 1.307947833919120e+00, 1.749775685720501e-04, 1.855832874773209e-02, 5.940552873346464e-03, 3.778611774055467e+01, 2.965819133294957e-01
8871, 2.880050050938690e-01, 1.315672001372420e+00, 1.749741516301907e-04, 1.857823612517901e-02, 5.895182710284101e-03, 3.778543276173865e+01, 2.963961312959607e-01
8872, 3.223878710550310e-01, 1.322369716366110e+00, 1.749638415124924e-04, 1.859445054818152e-02, 5.849304137375269e-03, 3.778319342310020e+01, 2.961987609453218e-01
8873, 3.568012323415980e-01, 1.328054086877560e+00, 1.749623644075357e-04, 1.861206880936291e-02, 5.803252931331347e-03, 3.778274762674340e+01, 2.959896406318028e-01
8874, 3.912239741496640e-01, 1.332738113892380e+00, 1.749532467038815e-04, 1.862575447711748e-02, 5.756799811588192e-03, 3.778065795364792e+01, 2.957675275061511e-01
8875, 4.256348412667200e-01, 1.336434716315790e+00, 1.749540169096144e-04, 1.864098849694644e-02, 5.710088160007679e-03, 3.778052031498579e+01, 2.955314986493010e-01
8876, 4.600126832860800e-01, 1.339156747662660e+00, 1.749463979086984e-04, 1.865214252511236e-02, 5.663081799779129e-03, 3.777873683891556e+01, 2.952796313076070e-01
8877, 4.943366060629720e-01, 1.340917012808030e+00, 1.749497991320644e-04, 1.866524704923414e-02, 5.615897023558439e-03, 3.777895352372751e+01, 2.950134322611333e-01
8878, 5.285860652777500e-01, 1.341728289765760e+00, 1.749450019620433e-04, 1.867353655555775e-02, 5.568452984256586e-03, 3.777775397404256e+01, 2.947289734522147e-01
8879, 5.627409282087580e-01, 1.341603359116650e+00, 1.749513681229245e-04, 1.868415635228754e-02, 5.520458288430265e-03, 3.777854135657480e+01, 2.944253459083781e-01
8880, 5.967815242165720e-01, 1.340555041757040e+00, 1.749490637241088e-04, 1.869015087319356e-02, 5.472881926397581e-03, 3.777785916139795e+01, 2.941027968280669e-01
8881, 6.306887018073460e-01, 1.338596244750150e+00, 1.749590869789358e-04, 1.869792539367328e-02, 5.424328337985306e-03, 3.777931788995094e+01, 2.937563208663374e-01
8882, 6.644439071378631e-01, 1.335740014172090e+00, 1.749601079258971e-04, 1.870174424972525e-02, 5.376309165153609e-03, 3.777942573588123e+01, 2.933880101403852e-01
8883, 6.980292990538910e-01, 1.331999592990130e+00, 1.749729335798695e-04, 1.870647932290318e-02, 5.327192267082411e-03, 3.778131955187875e+01, 2.929912363530981e-01
8884, 7.314279169212230e-01, 1.327388481733280e+00, 1.749784847670336e-04, 1.870835167678905e-02, 5.278610411837745e-03, 3.778252989080494e+01, 2.925700362668499e-01
8885, 7.646239200575931e-01, 1.321920499417720e+00, 1.749930632663647e-04, 1.870964521829872e-02, 5.228836414373187e-03, 3.778457687884247e+01, 2.921145035164980e-01
8886, 7.976029229647940e-01, 1.315609841569230e+00, 1.750044024613710e-04, 1.870992118991101e-02, 5.179318016129183e-03, 3.778720011497713e+01, 2.916326069559383e-01
8887, 8.303524594389891e-01, 1.308471131145090e+00, 1.750192223530996e-04, 1.870710971899314e-02, 5.128720811873812e-03, 3.778898406032621e+01, 2.911094050873987e-01
8888, 8.628626218751660e-01, 1.300519456535770e+00, 1.750380681911611e-04, 1.870621599023948e-02, 5.077688644941913e-03, 3.779342703965540e+01, 2.905589371422280e-01
8889, 8.951269409302420e-01, 1.291770388336690e+00, 1.750509598510359e-04, 1.869829301345591e-02, 5.026085629091217e-03, 3.779435108168409e+01, 2.899590961816277e-01
8890, 9.271435966035489e-01, 1.282239962845570e+00, 1.750798113500618e-04, 1.869671478662659e-02, 4.972783009394421e-03, 3.780119502357351e+01, 2.893328010887585e-01
8891, 9.589170858663810e-01, 1.271944614905560e+00, 1.750878270229913e-04, 1.868219061601904e-02, 4.920021535543377e-03, 3.780044743883904e+01, 2.886478995947314e-01
8892, 9.904605139773900e-01, 1.260901035774150e+00, 1.751303208593002e-04, 1.868044552094578e-02, 4.863553782566807e-03, 3.781053734211091e+01, 2.879401072491826e-01
8893, 1.021798722676120e+00, 1.249125924253510e+00, 1.751296278206646e-04, 1.865711809233575e-02, 4.809504501651519e-03, 3.780704918605876e+01, 2.871635561487544e-01
8894, 1.052972506589910e+00, 1.236635595127160e+00, 1.751909783476108e-04, 1.865568328840723e-02, 4.748906371897025e-03, 3.782160446811117e+01, 2.863720628730541e-01
8895, 1.084044171045780e+00, 1.223445417155180e+00, 1.751767621690377e-04, 1.862025292960082e-02, 4.693397001562137e-03, 3.781399041751218e+01, 2.855010958266472e-01
8896, 1.115104590481620e+00, 1.209569091749140e+00, 1.752642679559641e-04, 1.861940206002936e-02, 4.627749482866328e-03, 3.783472853041592e+01, 2.846299964139293e-01
8897, 1.146281621990590e+00, 1.195017882311220e+00, 1.752305764629870e-04, 1.856679783146090e-02, 4.570467325268471e-03, 3.782118632003831e+01, 2.836695430815659e-01
8898, 1.177749011838600e+00, 1.179800093265110e+00, 1.753542789658569e-04, 1.856624733683011e-02, 4.499126342893495e-03, 3.785045838459097e+01, 2.827347287347942e-01
8899, 1.209733505400680e+00, 1.163921359512130e+00, 1.752935941717251e-04, 1.848849651897419e-02, 4.439793939113312e-03, 3.782859078173324e+01, 2.817039419658638e-01
8900, 1.242515462565670e+00, 1.147386450009600e+00, 1.754670842771043e-04, 1.848675644118620e-02, 4.362750735898197e-03, 3.786949125948039e+01, 2.807398326854378e-01
8901, 1.276415214458380e+00, 1.130202769476880e+00, 1.753694321147593e-04, 1.837187410692277e-02, 4.302219141506982e-03, 3.783605166804919e+01, 2.796765448480856e-01
8902, 1.311755942082010e+00, 1.112383794924790e+00, 1.756099814249798e-04, 1.836569067315554e-02, 4.220532879264423e-03, 3.789239837694828e+01, 2.787373640300833e-01
8903, 1.348799411407170e+00, 1.093947671673560e+00, 1.754619048853434e-04, 1.819730021679985e-02, 4.162686913820506e-03, 3.784310855899912e+01, 2.776927077601009e-01
8904, 1.387668298071340e+00, 1.074905945626200e+00, 1.757905261418427e-04, 1.818218532700673e-02, 4.080621788964321e-03, 3.791931180871872e+01, 2.768405179352542e-01
8905, 1.428290086639940e+00, 1.055245059324180e+00, 1.755718196849120e-04, 1.794067469731464e-02, 4.036297385249721e-03, 3.784899889364983e+01, 2.758663579738062e-01
8906, 1.470397719897940e+00, 1.034914253807210e+00, 1.760141659037742e-04, 1.791156135260711e-02, 3.961786047199794e-03, 3.794972126355462e+01, 2.751532524390729e-01
8907, 1.513589480456440e+00, 1.013832384192510e+00, 1.757019046568451e-04, 1.757997528171941e-02, 3.957449622913490e-03, 3.785305877983145e+01, 2.742908531851541e-01
8908, 1.557414188773450e+00, 9.919104566780340e-01, 1.762739727993761e-04, 1.753305147197955e-02, 3.904909727105018e-03, 3.798337525501908e+01, 2.737851484046878e-01
8909, 1.601442582778780e+00, 9.690752372890080e-01, 1.758409607336037e-04, 1.709082101503671e-02, 3.964389624860550e-03, 3.785382139026661e+01, 2.731464938271754e-01
8910, 1.645307048217700e+00, 9.452829522389120e-01, 1.765974688776937e-04, 1.703605491148015e-02, 3.971676337567987e-03, 3.801997971478612e+01, 2.731583377695800e-01
8911, 1.688713106985980e+00, 9.205218334123800e-01, 1.759715596955829e-04, 1.648330786290170e-02, 4.156215596963167e-03, 3.785280214318194e+01, 2.733787740039914e-01
8912, 1.731434246898340e+00, 8.948077618917319e-01, 1.768668271805084e-04, 1.638597770284869e-02, 4.191522275932237e-03, 3.805524178923132e+01, 2.754191057928586e-01
8913, 1.773300243061080e+00, 8.681774941111430e-01, 1.761013560225581e-04, 1.570245497874510e-02, 4.523492196562686e-03, 3.783916147362638e+01, 2.798438882028506e-01
8914, 1.814184886670660e+00, 8.406821287500510e-01, 1.773412184271652e-04, 1.570031322717458e-02, 4.791352724588261e-03, 3.809676796665241e+01, 2.891653529655839e-01
8915, 1.853995593675340e+00, 8.123818249353780e-01, 1.761065968436495e-04, 1.495343867408539e-02, 5.380979130102999e-03, 3.783093852024862e+01, 3.046917083445682e-01
8916, 1.892665441697560e+00, 7.833418729759870e-01, 1.770519181996107e-04, 1.464755243024514e-02, 5.411939942537342e-03, 3.810222506578578e+01, 3.292525028066621e-01
8917, 1.930147569317610e+00, 7.536297731108790e-01, 1.750456528242253e-04, 1.316442285784199e-02, 5.669316769475970e-03, 3.769106975807093e+01, 3.593545802910912e-01
8918, 1.966415109694630e+00, 7.233110739693051e-01, 1.763772015438616e-04, 1.243681129662264e-02, 5.507989558788048e-03, 3.797025781354544e+01, 3.947140375455747e-01
8919, 2.001523757113220e+00, 6.924114683266070e-01, 1.743400365947813e-04, 1.093468390256082e-02, 6.180796598095486e-03, 3.747030187620751e+01, 4.311741700346520e-01
8920, 2.036583419369390e+00, 6.603511765890590e-01, 1.768459955924001e-04, 1.237305752830151e-02, 8.247407917982218e-03, 3.807345097990525e+01, 4.673564876163627e-01
8921, 2.092271543741940e+00, 6.180604347140189e-01, 1.745766302886039e-04, 1.270145619463544e-02, 1.123718118949578e-02, 3.761443976017369e+01, 4.797298103667298e-01
8922, 2.300490043807640e+00, 5.847154969363200e-01, 1.735051447304347e-04, 1.217917922217255e-02, 5.396840864389581e-03, 3.719005667993154e+01, 5.060809424697079e-01
8923, 2.602490354656810e+00, 5.706340787117350e-01, 1.742124635296524e-04, 1.129628071274682e-02, 7.343619852448044e-04, 3.721814422917031e+01, 4.835016743802935e-01
8924, 2.980180373918060e+00, 5.596044536749299e-01, 1.742922855292707e-04, 1.082595445634273e-02, 2.423789504063472e-03, 3.728671108720259e+01, 4.854176360277743e-01
8925, 3.449588275091120e+00, 5.507662102986129e-01, 1.745673737998936e-04, 1.251078381525714e-02, 4.117309362464322e-03, 3.746938263249785e+01, 4.657005109277151e-01
8926, 4.031551734733780e+00, 5.436548836349731e-01, 1.751352684959618e-04, 1.537740921056898e-02, 4.641280393671114e-03, 3.773573572852835e+01, 4.250263699028561e-01
8927, 4.752197827795660e+00, 5.379210073031930e-01, 1.758092578579639e-04, 1.752415372648316e-02, 4.938636012594775e-03, 3.795072427744560e+01, 3.762075744486175e-01
8928, 5.644041656583660e+00, 5.332924395374350e-01, 1.760964549834407e-04, 1.798493446669604e-02, 5.137599487458104e-03, 3.800348697662714e+01, 3.353857548584354e-01
8929, 6.747417826366100e+00, 5.295536610410390e-01, 1.760452788001734e-04, 1.757837308851338e-02, 5.235956612927023e-03, 3.796139333526865e+01, 3.130535023794249e-01
8930, 8.112285569759271e+00, 5.265324636813370e-01, 1.760376373173278e-04, 1.735780333302134e-02, 5.246048962983657e-03, 3.794894595505292e+01, 3.032098209497170e-01
8931, 9.800479956769831e+00, 5.240905662635090e-01, 1.760435068225495e-04, 1.736353291857493e-02, 5.233600702275838e-03, 3.795062579981651e+01, 3.010974881888863e-01
8932, 1.188850686978720e+01, 5.221166189053070e-01, 1.760606486732861e-04, 1.739615884054812e-02, 5.202874506854877e-03, 3.795522022874725e+01, 3.018254834539073e-01
8933, 1.447100618301540e+01, 5.205208119165881e-01, 1.760619447198855e-04, 1.741098831548425e-02, 5.220513253369604e-03, 3.795765105125523e+01, 3.032867495746695e-01
8934, 1.766503888493350e+01, 5.192306392187050e-01, 1.760637441410131e-04, 1.739233766404756e-02, 5.237047571842837e-03, 3.795728025855780e+01, 3.047069131673533e-01
8935, 2.161539176017430e+01, 5.181875306611180e-01, 1.760707419523312e-04, 1.739906321912975e-02, 5.219059011502000e-03, 3.795922175115988e+01, 3.058723941880264e-01
8936, 2.650113966822880e+01, 5.173441568790520e-01, 1.760717936023194e-04, 1.743439293413363e-02, 5.244050207369858e-03, 3.796360334789607e+01, 3.068371726859155e-01
8937, 3.254376263592960e+01, 5.166622637078470e-01, 1.760707294374393e-04, 1.743449370907316e-02, 5.302676487870814e-03, 3.796512738391779e+01, 3.075820094254837e-01
8938, 4.001718556540060e+01, 5.161109279099630e-01, 1.760710456576434e-04, 1.739616841917271e-02, 5.334585492453750e-03, 3.796240802144580e+01, 3.081290426966073e-01
8939, 4.926019557767460e+01, 5.156651501982480e-01, 1.760727737613550e-04, 1.736075044975692e-02, 5.333064897751628e-03, 3.795936425695458e+01, 3.084671535090370e-01
8940, 6.069179983431210e+01, 5.153047193180560e-01, 1.760731171956891e-04, 1.734303643276956e-02, 5.320657239833994e-03, 3.795739965799834e+01, 3.086513053961914e-01
8941, 7.483022000219449e+01, 5.150132944621720e-01, 1.760726392264911e-04, 1.733649113384714e-02, 5.311622008654142e-03, 3.795632088625982e+01, 3.087411039043709e-01
8942, 9.231638439952690e+01, 5.147776637986210e-01, 1.760738909544600e-04, 1.733479653774936e-02, 5.306391069773098e-03, 3.795627303186079e+01, 3.087852967198462e-01
8943, 1.139429827613870e+02, 5.145871451807030e-01, 1.760753358544539e-04, 1.733447114580137e-02, 5.302733707052574e-03, 3.795649445006651e+01, 3.088080632245571e-01
8944, 1.406904007362060e+02, 5.144331017089090e-01, 1.760757420309081e-04, 1.733424865609725e-02, 5.300587693070862e-03, 3.795650567022390e+01, 3.088193446266743e-01
8945, 1.737711631032770e+02, 5.143085500998340e-01, 1.760756649172194e-04, 1.733409024671977e-02, 5.299770174066479e-03, 3.795643832638986e+01, 3.088251193387762e-01
8946, 2.146849004246990e+02, 5.142078440649580e-01, 1.760755894845642e-04, 1.733403330392403e-02, 5.299574450311891e-03, 3.795640489738504e+01, 3.088284607781112e-01
8947, 2.652863308994570e+02, 5.141264183234170e-01, 1.760755683391685e-04, 1.733402216886713e-02, 5.299544909914837e-03, 3.795639725052919e+01, 3.088305284471245e-01
8948, 3.278693391988200e+02, 5.140605816324531e-01, 1.760755651271174e-04, 1.733402094082417e-02, 5.299542168719296e-03, 3.795639629732514e+01, 3.088318178477367e-01
8949, 4.052709637778580e+02, 5.140073494469370e-01, 1.760755639700095e-04, 1.733402107346156e-02, 5.299541992996360e-03, 3.795639597516129e+01, 3.088326235780992e-01
8950, 5.010000078023450e+02, 5.139644429432990e-01, 1.760742898727964e-04, 1.733433172177687e-02, 5.299503654338041e-03, 3.795605776603630e+01, 3.088314846058471e-01
8951, 5.010000078023450e+02, -6.764242407375750e-01, 1.760742898575663e-04, 1.733433172433902e-02, 5.299503645225780e-03, 3.795605776010817e+01, 3.088314866723612e-01
8952, 4.052709638569570e+02, -6.764823539173450e-01, 1.760755639734821e-04, 1.733402107132915e-02, 5.299542002708632e-03, 3.795639598000942e+01, 3.088326274168411e-01
8953, 3.278693393430620e+02, -6.765544415027350e-01, 1.760755651075578e-04, 1.733402098448265e-02, 5.299542145802771e-03, 3.795639631196626e+01, 3.088318211718512e-01
8954, 2.652863311389150e+02, -6.766435982505380e-01, 1.760755691775616e-04, 1.733402270852316e-02, 5.299544691510805e-03, 3.795639760943250e+01, 3.088305325639715e-01
8955, 2.146849008062380e+02, -6.767538658728780e-01, 1.760755997622098e-04, 1.733403757882140e-02, 5.299572936079093e-03, 3.795640822691674e+01, 3.088284842252900e-01
8956, 1.737711636993050e+02, -6.768902431084390e-01, 1.760757324511368e-04, 1.733411393775401e-02, 5.299763807153657e-03, 3.795645805497353e+01, 3.088252332865734e-01
8957, 1.406904016580930e+02, -6.770589123450740e-01, 1.760760301059668e-04, 1.733434133509719e-02, 5.300573450955907e-03, 3.795658491838429e+01, 3.088197279462148e-01
8958, 1.139429841800430e+02, -6.772675199161080e-01, 1.760761787384420e-04, 1.733472314403352e-02, 5.302730795096028e-03, 3.795671281190769e+01, 3.088090182129101e-01
8959, 9.231638657695170e+01, -6.775255227913470e-01, 1.760755620909191e-04, 1.733528809843564e-02, 5.306457517055560e-03, 3.795667784607562e+01, 3.087873799555765e-01
8960, 7.483022333982910e+01, -6.778446174068880e-01, 1.760746960920043e-04, 1.733728574438439e-02, 5.311713672198163e-03, 3.795680222458733e+01, 3.087459370671132e-01
8961, 6.069180494718140e+01, -6.782392701269270e-01, 1.760742208449006e-04, 1.734410800559148e-02, 5.320198923976961e-03, 3.795768348867661e+01, 3.086642502459142e-01
8962, 4.926020340811750e+01, -6.787273734871850e-01, 1.760723949237929e-04, 1.736105795009943e-02, 5.330781320890965e-03, 3.795922454481552e+01, 3.085033750595420e-01
8963, 4.001719755763470e+01, -6.793310581671460e-01, 1.760707568025202e-04, 1.739315818032078e-02, 5.330193781764216e-03, 3.796192625299292e+01, 3.082242195106195e-01
8964, 3.254378100420290e+01, -6.800776978840890e-01, 1.760714516011414e-04, 1.742724690666558e-02, 5.300017107454479e-03, 3.796455687506603e+01, 3.078011907049870e-01
8965, 2.650116780915140e+01, -6.810011535130970e-01, 1.760725651609226e-04, 1.742728487530274e-02, 5.248029165881862e-03, 3.796324212360778e+01, 3.072447253946993e-01
8966, 2.161543488756820e+01, -6.821433143046330e-01, 1.760733164689275e-04, 1.739768124956395e-02, 5.224795061412959e-03, 3.795986770026697e+01, 3.065975858326533e-01
8967, 1.766510500888530e+01, -6.835560089811000e-01, 1.760716472909632e-04, 1.739281884346560e-02, 5.236606862472716e-03, 3.795924372076909e+01, 3.058799086851410e-01
8968, 1.447110762292990e+01, -6.853033791674440e-01, 1.760702987599630e-04, 1.740358136922509e-02, 5.222005010486876e-03, 3.795921567975433e+01, 3.050840860344659e-01
8969, 1.188866259910830e+01, -6.874648345003510e-01, 1.760662942300528e-04, 1.739022539593216e-02, 5.207540598153775e-03, 3.795620534237349e+01, 3.041933149070946e-01
8970, 9.800719249740609e+00, -6.901387474121330e-01, 1.760495385454084e-04, 1.739822191334058e-02, 5.224543242560995e-03, 3.795332880481097e+01, 3.031755878913057e-01
8971, 8.112653701458100e+00, -6.934471050099240e-01, 1.760324135820183e-04, 1.742542948748707e-02, 5.214902772865481e-03, 3.795081425511348e+01, 3.020049970394404e-01
8972, 6.747985044676890e+00, -6.975414346644030e-01, 1.760174497422595e-04, 1.746232749087504e-02, 5.178872329349044e-03, 3.794976418389832e+01, 3.007234107522840e-01
8973, 5.644917450216100e+00, -7.026105014401119e-01, 1.760615701227970e-04, 1.750935693535065e-02, 5.105238745182623e-03, 3.796479431969571e+01, 2.994077096325396e-01
8974, 4.753553978137360e+00, -7.088906413704660e-01, 1.760678335157999e-04, 1.749398392981006e-02, 5.057942508625624e-03, 3.796357625833138e+01, 2.979838733394899e-01
8975, 4.033660522202910e+00, -7.166804117175850e-01, 1.760230581369658e-04, 1.747652723422356e-02, 5.055909158668259e-03, 3.794911773572295e+01, 2.965712702154827e-01
8976, 3.452888615341440e+00, -7.263632995717100e-01, 1.760243133087583e-04, 1.750198621062912e-02, 5.041524299221074e-03, 3.795101571243575e+01, 2.953147977372922e-01
8977, 2.985402181743660e+00, -7.384487935306330e-01, 1.760357651908972e-04, 1.749241706507856e-02, 4.975617237303638e-03, 3.795091457753724e+01, 2.943225323652934e-01
8978, 2.611227938279150e+00, -7.538929654761530e-01, 1.760964626024164e-04, 1.745983430205274e-02, 4.931146819652750e-03, 3.796468478652489e+01, 2.937909614494479e-01
8979, 2.347082412914950e+00, -7.907388872899580e-01, 1.759269435036386e-04, 1.740040690371136e-02, 4.995932982018269e-03, 3.791026531938196e+01, 2.935507853356744e-01
8980, 2.273303738842170e+00, -8.418930450212220e-01, 1.759881214437171e-04, 1.752439160652189e-02, 4.976264318392370e-03, 3.793974702378133e+01, 2.936892982454749e-01
8981, 2.232414387316360e+00, -8.783443420973480e-01, 1.759063620909797e-04, 1.746549334426109e-02, 4.917861455506187e-03, 3.791045584466029e+01, 2.939404456249415e-01
8982, 2.192314916542410e+00, -9.131262730353720e-01, 1.759777549255530e-04, 1.747864333245749e-02, 4.959056090411424e-03, 3.793063016072218e+01, 2.944883103546327e-01
8983, 2.151165816339250e+00, -9.472969824666040e-01, 1.759136077273689e-04, 1.746790028529075e-02, 4.891347912798868e-03, 3.791239196901748e+01, 2.949939102189739e-01
8984, 2.108891330725460e+00, -9.808773095393590e-01, 1.759640209968969e-04, 1.746080248434311e-02, 4.924387773423075e-03, 3.792431441980987e+01, 2.955168936091850e-01
8985, 2.065575039981610e+00, -1.013815345911100e+00, 1.759259561342848e-04, 1.745025416710418e-02, 4.879831805080341e-03, 3.791307687634744e+01, 2.959778812982607e-01
8986, 2.021347601786460e+00, -1.046059407546310e+00, 1.759555621867959e-04, 1.744272181731184e-02, 4.894839505560491e-03, 3.792018750782341e+01, 2.964394093647246e-01
8987, 1.976387231381120e+00, -1.077565935042040e+00, 1.759401495551205e-04, 1.743039416872993e-02, 4.869066431508847e-03, 3.791404838006454e+01, 2.968477477759114e-01
8988, 1.930926927813230e+00, -1.108303043413860e+00, 1.759539826999228e-04, 1.742151232108636e-02, 4.873443812275197e-03, 3.791771875366626e+01, 2.972508041929889e-01
8989, 1.885257572393260e+00, -1.138252889812450e+00, 1.759543006517916e-04, 1.741038934616320e-02, 4.858441346079741e-03, 3.791533620258917e+01, 2.976127332464028e-01
8990, 1.839721073782100e+00, -1.167411637780580e+00, 1.759577402576376e-04, 1.739985828029176e-02, 4.857892968585195e-03, 3.791656638405103e+01, 2.979657867439353e-01
8991, 1.794687637237390e+00, -1.195785719197170e+00, 1.759673218162555e-04, 1.739096988695470e-02, 4.848358159960114e-03, 3.791666488250146e+01, 2.982872273142289e-01
8992, 1.750514437831440e+00, -1.223384643262020e+00, 1.759643668328337e-04, 1.737941939078508e-02, 4.845971347739566e-03, 3.791622531062362e+01, 2.985970644232393e-01
8993, 1.707491455218330e+00, -1.250213350357280e+00, 1.759784453859964e-04, 1.737275907329682e-02, 4.838988924830271e-03, 3.791775735967243e+01, 2.988826785735140e-01
8994, 1.665790959009690e+00, -1.276268750241260e+00, 1.759719504318573e-04, 1.736088244613659e-02, 4.835962159843475e-03, 3.791626514660241e+01, 2.991552388600723e-01
8995, 1.625441266892820e+00, -1.301542800780020e+00, 1.759875629809640e-04, 1.735584533168704e-02, 4.830254879898336e-03, 3.791849005210284e+01, 2.994096187284963e-01
8996, 1.586335924561320e+00, -1.326029324507760e+00, 1.759796257974501e-04, 1.734411978235432e-02, 4.826804732624367e-03, 3.791645847928174e+01, 2.996512588823517e-01
8997, 1.548271755539720e+00, -1.349729014345410e+00, 1.759952672087856e-04, 1.733986479775147e-02, 4.821898290210414e-03, 3.791893131438677e+01, 2.998799761627580e-01
8998, 1.510997500986500e+00, -1.372649502565170e+00, 1.759874153740283e-04, 1.732846723469679e-02, 4.818000025795317e-03, 3.791676558996968e+01, 3.000974444496172e-01
8999, 1.474256130224160e+00, -1.394801594150820e+00, 1.760025689454935e-04, 1.732425119964888e-02, 4.813655834706058e-03, 3.791928107283043e+01, 3.003059582544188e-01
9000, 1.437812870887630e+00, -1.416194633096630e+00, 1.759959287650064e-04, 1.731312683985044e-02, 4.809305924133444e-03, 3.791729100721022e+01, 3.005045272703644e-01
9001, 1.401469089388750e+00, -1.436833162540180e+00, 1.760106824578291e-04, 1.730842391722330e-02, 4.805276010673930e-03, 3.791981479915052e+01, 3.006964290207929e-01
9002, 1.365065902127930e+00, -1.456715483221650e+00, 1.760061535417621e-04, 1.729738110473158e-02, 4.800508485818230e-03, 3.791824878526098e+01, 3.008791768733589e-01
9003, 1.328481786492370e+00, -1.475833722380530e+00, 1.760209458427019e-04, 1.729183888980199e-02, 4.796534645153773e-03, 3.792085671856281e+01, 3.010564957860480e-01
9004, 1.291627431450260e+00, -1.494174748621370e+00, 1.760192929422411e-04, 1.728062831071476e-02, 4.791413728301209e-03, 3.791992539637235e+01, 3.012253794924797e-01
9005, 1.254439849728450e+00, -1.511721383364710e+00, 1.760347441012964e-04, 1.727399754151951e-02, 4.787298190807357e-03, 3.792275508023950e+01, 3.013896998279366e-01
9006, 1.216876827263950e+00, -1.528453576326840e+00, 1.760365972651919e-04, 1.726235961818486e-02, 4.781909971866085e-03, 3.792263362072033e+01, 3.015464794902316e-01
9007, 1.178912172969480e+00, -1.544349393668270e+00, 1.760533599768912e-04, 1.725444304719280e-02, 4.777560408021825e-03, 3.792583938008737e+01, 3.016994992958622e-01
9008, 1.140531882086450e+00, -1.559385780545240e+00, 1.760591564727737e-04, 1.724213015454001e-02, 4.772020955954919e-03, 3.792665253080668e+01, 3.018460748566111e-01
9009, 1.101731151422540e+00, -1.573539116272710e+00, 1.760777522584798e-04, 1.723277122838430e-02, 4.767466782282959e-03, 3.793035831166907e+01, 3.019897791040237e-01
9010, 1.062512114306340e+00, -1.586785600996220e+00, 1.760876501271830e-04, 1.721957308059686e-02, 4.761938305907909e-03, 3.793215709604636e+01, 3.021282233880168e-01
9011, 1.022882149238990e+00, -1.599101514763740e+00, 1.761083283768784e-04, 1.720866907083324e-02, 4.757324572789090e-03, 3.793641810257706e+01, 3.022644844671460e-01
9012, 9.828526292586049e-01, -1.610463384040230e+00, 1.761221362281358e-04, 1.719443849348952e-02, 4.752026347154365e-03, 3.793916166589648e+01, 3.023963578566708e-01
9013, 9.424380019799480e-01, -1.620848082837390e+00, 1.761448227812203e-04, 1.718195480903516e-02, 4.747596671973602e-03, 3.794394745404243e+01, 3.025235693417164e-01
9014, 9.016551143262700e-01, -1.630232888362940e+00, 1.761620462683413e-04, 1.716662191903865e-02, 4.742807774128297e-03, 3.794750829131981e+01, 3.026458213379262e-01
