"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde"
1099, 4.750481073888730e+00, -3.384345306894246e-05, 1.760169327651791e-04, 1.745282266444196e-02, 5.050641439804963e-03, 3.794471927722708e+01, 2.881540614357848e-01
1100, 4.028891933088060e+00, -3.387507343512798e-05, 1.760344154412569e-04, 1.747948971615981e-02, 5.068486641586949e-03, 3.795175701062070e+01, 2.830506403038773e-01
1101, 3.445451734356010e+00, -3.391418097848430e-05, 1.760072569729814e-04, 1.750969938373231e-02, 5.057640949771721e-03, 3.794786192908416e+01, 2.786940666214479e-01
1102, 2.973711728514620e+00, -3.396254853812604e-05, 1.758122809706764e-04, 1.771847652358172e-02, 5.182453001256205e-03, 3.792773271692327e+01, 2.795719503854169e-01
1103, 2.592286805112440e+00, -3.402236873200512e-05, 1.754633830324040e-04, 1.817369160220200e-02, 4.706345865146498e-03, 3.792555039905963e+01, 2.943138140209783e-01
1104, 2.283886053870820e+00, -3.409635335356276e-05, 1.759703191004617e-04, 1.674689499977440e-02, 2.564599404850112e-03, 3.795902789193374e+01, 3.210322293300907e-01
1105, 2.034528926083130e+00, -3.418785630385677e-05, 1.761038021400059e-04, 1.341264482453695e-02, 3.689176638523989e-03, 3.767146109239137e+01, 2.939524099110038e-01
1106, 1.832911462675630e+00, -3.430102563197403e-05, 1.761786455807975e-04, 1.455951404435598e-02, 8.565307665391708e-03, 3.783654712388517e+01, 2.343785120337832e-01
1107, 1.669893858521970e+00, -3.444099157608601e-05, 1.751112258469368e-04, 1.805834220887601e-02, 9.875556203081434e-03, 3.795316000576602e+01, 2.166002439462293e-01
1108, 1.538086133067490e+00, -3.461409912950314e-05, 1.731902401938180e-04, 2.098466863587864e-02, 8.937964452449270e-03, 3.776312400380130e+01, 2.216804991895866e-01
1109, 1.431513124715250e+00, -3.482819567450836e-05, 1.729580032284114e-04, 2.252468807778303e-02, 5.373578351566082e-03, 3.785104908158768e+01, 2.781924109786063e-01
1110, 1.345343622362330e+00, -3.509298672310938e-05, 1.744522832333057e-04, 1.832238098844415e-02, 7.473296971406855e-05, 3.789495452633308e+01, 3.606513493803420e-01
1111, 1.275671354967100e+00, -3.542047589130383e-05, 1.762829761237200e-04, 1.254197544889142e-02, -2.088705197488578e-04, 3.790728082353569e+01, 3.506958904470947e-01
1112, 1.219337910876890e+00, -3.582550905197255e-05, 1.761667365397528e-04, 1.113473139240224e-02, 2.696671694709468e-03, 3.776002120771091e+01, 2.825707902520579e-01
1113, 1.173789559423140e+00, -3.632644733420870e-05, 1.751590787833739e-04, 1.047532588863942e-02, 4.263200826181387e-03, 3.749102774104450e+01, 2.371967700537942e-01
1114, 1.136961484162420e+00, -3.694599947787367e-05, 1.738458812125618e-04, 9.761034349786445e-03, 5.184796015393478e-03, 3.716954657881269e+01, 2.060235516290151e-01
1115, 1.107184179777740e+00, -3.771225127627375e-05, 1.723238532759752e-04, 9.091483919289389e-03, 5.864838021486896e-03, 3.682350329235168e+01, 1.828771383909174e-01
1116, 1.083107769387350e+00, -3.865993877466925e-05, 1.706933438410523e-04, 8.464971333325882e-03, 6.163511006200021e-03, 3.645430563268151e+01, 1.650252064991913e-01
1117, 1.063640811383740e+00, -3.983202294321647e-05, 1.691693349469201e-04, 7.849299408792832e-03, 6.079959739856780e-03, 3.610270731392114e+01, 1.494638932191166e-01
1118, 1.047900821772480e+00, -4.128163721156201e-05, 1.678362465118379e-04, 7.179617749963794e-03, 5.668042694181565e-03, 3.578598967726950e+01, 1.343042857800504e-01
1119, 1.035174269074220e+00, -4.307449616019515e-05, 1.667665755012682e-04, 6.443097569878863e-03, 5.005930999358444e-03, 3.552172660700377e+01, 1.185676238303343e-01
1120, 1.024884228271750e+00, -4.529187458211152e-05, 1.659923168945004e-04, 5.621761331519862e-03, 4.169080826308154e-03, 3.531920356561623e+01, 1.016724328698685e-01
1121, 1.016564227494110e+00, -4.803429201839654e-05, 1.654424255509470e-04, 4.718391577804337e-03, 3.209104329563741e-03, 3.516666947000363e+01, 8.311103303768394e-02
1122, 1.009837101875970e+00, -5.142606994021869e-05, 1.651327401238391e-04, 3.661230914007425e-03, 2.220386429335127e-03, 3.507084015930436e+01, 6.219358746798911e-02
1123, 1.004397896043440e+00, -5.562096854242751e-05, 1.645216963968412e-04, 2.465621163117726e-03, 1.090191004249902e-03, 3.491914824025437e+01, 3.763702157547052e-02
1124, 1.000004278026930e+00, -6.053359208573609e-05, 1.653381411527412e-04, 9.307799646931345e-05, 2.448183891020950e-05, 3.508208603435796e+01, 6.255146400582457e-04
1125, 9.957900445676980e-01, -6.534075090195883e-04, 1.654015421044931e-04, 6.989156387796643e-05, 7.973028548863101e-06, 3.519730774019934e+01, 4.066293957217105e-04
1126, 9.909316471139870e-01, -1.333875104713112e-03, 1.656244875282980e-04, 5.944453454915157e-05, 6.186633014208686e-06, 3.528840617484287e+01, 3.530649328778426e-04
1127, 9.853439870017771e-01, -2.112270637095131e-03, 1.660368365318334e-04, 5.147896767458716e-05, 5.625893188402778e-06, 3.539465366655265e+01, 3.249434709433389e-04
1128, 9.789278585739370e-01, -3.000181365194546e-03, 1.665910898464198e-04, 4.520267912488830e-05, 5.354839522538810e-06, 3.551917763172748e+01, 3.042112602352590e-04
1129, 9.715739516223160e-01, -4.009881444572358e-03, 1.671262585287924e-04, 3.988631721240000e-05, 5.096987217839391e-06, 3.563532593981244e+01, 2.864444388667734e-04
1130, 9.631629528616050e-01, -5.154134790589704e-03, 1.676186765014387e-04, 3.574148464801540e-05, 4.836103434092563e-06, 3.574200121337038e+01, 2.704649329293562e-04
1131, 9.535660993303841e-01, -6.445910330041246e-03, 1.680183608946685e-04, 3.237301323234881e-05, 4.496023784468249e-06, 3.583049568236001e+01, 2.558634226954488e-04
1132, 9.426463297855920e-01, -7.897994841519160e-03, 1.683616166174344e-04, 2.973476658845746e-05, 4.126880516040103e-06, 3.590856714229765e+01, 2.426007125376855e-04
1133, 9.302601970903140e-01, -9.522491075238757e-03, 1.686692986176950e-04, 2.754783650131587e-05, 3.742979974477184e-06, 3.598003152077187e+01, 2.306260998407940e-04
1134, 9.162607119327750e-01, -1.133019346542022e-02, 1.689766501199345e-04, 2.572789247725070e-05, 3.386368984577230e-06, 3.605147095755435e+01, 2.199191687352414e-04
1135, 9.005012792368950e-01, -1.332984091093413e-02, 1.692950045030918e-04, 2.415221268220922e-05, 3.071800886568855e-06, 3.612485381422904e+01, 2.104133319586223e-04
1136, 8.828408549723130e-01, -1.552725541600552e-02, 1.696272656557061e-04, 2.279556087705801e-05, 2.805251849179958e-06, 3.620058649507173e+01, 2.020415111178295e-04
1137, 8.631503839401280e-01, -1.792438642893823e-02, 1.699689640921967e-04, 2.161538116247841e-05, 2.581708930977655e-06, 3.627795127046078e+01, 1.947105403335318e-04
1138, 8.413204710894550e-01, -2.051829235104961e-02, 1.703115489918673e-04, 2.060646572168019e-05, 2.390975557591383e-06, 3.635526487702834e+01, 1.883263412364192e-04
1139, 8.172700863681480e-01, -2.330010216215588e-02, 1.706534327276395e-04, 1.975085001740584e-05, 2.226608335263338e-06, 3.643247767879036e+01, 1.828111792507377e-04
1140, 7.909559106332550e-01, -2.625401076248120e-02, 1.709889876256631e-04, 1.903607187701099e-05, 2.079513694345979e-06, 3.650837704691215e+01, 1.780719442665788e-04
1141, 7.623817133678770e-01, -2.935637312545199e-02, 1.713203414832295e-04, 1.846034376775498e-05, 1.948419966340519e-06, 3.658353712770722e+01, 1.740473707270546e-04
1142, 7.316069422791780e-01, -3.257497649982949e-02, 1.716460453068890e-04, 1.801226628944006e-05, 1.828016839902349e-06, 3.665749843091474e+01, 1.706677814777540e-04
1143, 6.987535437501070e-01, -3.586859047366753e-02, 1.719682620266018e-04, 1.769012421576858e-05, 1.717362898939903e-06, 3.673076798438125e+01, 1.678783870855232e-04
1144, 6.640099734262900e-01, -3.918692149016208e-02, 1.722872311437295e-04, 1.749015702696228e-05, 1.612505587630811e-06, 3.680322466938821e+01, 1.656272411972365e-04
1145, 6.276314458359160e-01, -4.247112553558686e-02, 1.726049311586117e-04, 1.741344475675596e-05, 1.511403627634140e-06, 3.687532872733755e+01, 1.638850865109880e-04
1146, 5.899357392834650e-01, -4.565504475584831e-02, 1.729230322182787e-04, 1.745974554484513e-05, 1.409710041037501e-06, 3.694729070057248e+01, 1.626458906945848e-04
1147, 5.512943100992180e-01, -4.866730771235268e-02, 1.732435369035965e-04, 1.763430116557310e-05, 1.303887072954569e-06, 3.701957184225170e+01, 1.619803585471620e-04
1148, 5.121190268160550e-01, -5.143434772059634e-02, 1.735702086099256e-04, 1.793759756516454e-05, 1.188624350247648e-06, 3.709287610901069e+01, 1.618311946179735e-04
1149, 4.728454176982850e-01, -5.388424277401083e-02, 1.739049070379651e-04, 1.837503822163021e-05, 1.058311459910264e-06, 3.716765753381875e+01, 1.620609383418845e-04
1150, 4.339138210001090e-01, -5.595108907633314e-02, 1.742531358333567e-04, 1.894662141719711e-05, 9.064657886487674e-07, 3.724508820194288e+01, 1.626410698583152e-04
1151, 3.957501323879260e-01, -5.757943307634410e-02, 1.746162659619051e-04, 1.965442212078743e-05, 7.253149601079678e-07, 3.732559205157726e+01, 1.635419018014997e-04
1152, 3.587478935923380e-01, -5.872818004162395e-02, 1.750003823363131e-04, 2.049401166545735e-05, 5.071801036327223e-07, 3.741058333955929e+01, 1.647279210874122e-04
1153, 3.232532539980240e-01, -5.937341029055267e-02, 1.754056653335769e-04, 2.146116726666466e-05, 2.426207928581888e-07, 3.750028465539877e+01, 1.661920688952123e-04
1154, 2.895539138175210e-01, -5.950968369114865e-02, 1.758374896082127e-04, 2.254688649681004e-05, -7.665232587307890e-08, 3.759598900532837e+01, 1.679645107536753e-04
1155, 2.578726150453550e-01, -5.914966787283886e-02, 1.762946047948291e-04, 2.374108862578898e-05, -4.608733839660526e-07, 3.769755131931537e+01, 1.700133605738969e-04
1156, 2.283651901170680e-01, -5.832222641170431e-02, 1.767811856332499e-04, 2.502837473944886e-05, -9.182232325401571e-07, 3.780590958711487e+01, 1.723140018171412e-04
1157, 2.011226997254750e-01, -5.706930352147936e-02, 1.772943517338222e-04, 2.639173186186228e-05, -1.458922310296490e-06, 3.792043524705939e+01, 1.749464869343753e-04
1158, 1.761768532628920e-01, -5.544213387407431e-02, 1.778367087480463e-04, 2.780625419111279e-05, -2.090123011330972e-06, 3.804163297462317e+01, 1.779190712542395e-04
1159, 1.535077308870120e-01, -5.349728490023061e-02, 1.784033386738882e-04, 2.923996924714205e-05, -2.820439961912667e-06, 3.816838368025829e+01, 1.812297040325749e-04
1160, 1.330528085947020e-01, -5.129299331306574e-02, 1.789940788303339e-04, 3.065466637473800e-05, -3.654199527807628e-06, 3.830058304028554e+01, 1.849137341490670e-04
1161, 1.147163875341520e-01, -4.888609535024964e-02, 1.796030413457801e-04, 3.198756943643495e-05, -4.593032431928188e-06, 3.843690870403500e+01, 1.888676052490556e-04
1162, 9.837870816237312e-02, -4.632971851738295e-02, 1.802261583541223e-04, 3.316493041531585e-05, -5.630930341047398e-06, 3.857642799212586e+01, 1.931552387558180e-04
1163, 8.390423771903482e-02, -4.367175751597934e-02, 1.808558333411522e-04, 3.407473286342516e-05, -6.749797896227462e-06, 3.871745017265471e+01, 1.976079536368467e-04
1164, 7.114882385060069e-02, -4.095406450229364e-02, 1.814844494736940e-04, 3.455951148344450e-05, -7.907919481569331e-06, 3.885827197650730e+01, 2.023152660656162e-04
1165, 5.996557540317254e-02, -3.821222877171802e-02, 1.821003426854396e-04, 3.440773361493838e-05, -9.029875117519174e-06, 3.899630074610220e+01, 2.071701832299374e-04
1166, 5.020947542415147e-02, -3.547580546450733e-02, 1.826910917630794e-04, 3.333437800566985e-05, -9.982094079382594e-06, 3.912874353582465e+01, 2.120788198861183e-04
1167, 4.174081340923689e-02, -3.276885216972546e-02, 1.832398003024221e-04, 3.094872461003590e-05, -1.053846168606296e-05, 3.925179248308801e+01, 2.174768423771368e-04
1168, 3.442755039514437e-02, -3.011067129734758e-02, 1.837263562162991e-04, 2.675191337873044e-05, -1.033375485231301e-05, 3.936087860315259e+01, 2.236418727197192e-04
1169, 2.814680901668341e-02, -2.751665724174859e-02, 1.841258807982773e-04, 2.012329558137226e-05, -8.796138975841416e-06, 3.945032267247970e+01, 2.297592339934020e-04
1170, 2.278560643584187e-02, -2.499919487336787e-02, 1.844093100489458e-04, 1.033578462694544e-05, -5.057895228042893e-06, 3.951345160748030e+01, 2.380415619771676e-04
1171, 1.824101378309999e-02, -2.256854198330212e-02, 1.845430395315049e-04, -3.382528500816327e-06, 2.142588817704443e-06, 3.954252919331958e+01, 2.655951949457958e-04
1172, 1.441962753050367e-02, -2.023372954247003e-02, 1.844908255532581e-04, -2.171093266073587e-05, 1.454936192280491e-05, 3.952919467227256e+01, 3.307874442328221e-04
1173, 1.123701825983337e-02, -1.800321225739378e-02, 1.842161111921576e-04, -4.499871101672483e-05, 3.440749901975595e-05, 3.946502821436471e+01, 4.104363156914349e-04
1174, 8.616336935775576e-03, -1.588550532616632e-02, 1.836884023679800e-04, -7.293623582649690e-05, 6.433062338619830e-05, 3.934302991856879e+01, 5.026484229900566e-04
1175, 6.487083309406480e-03, -1.388945046685511e-02, 1.828900764562683e-04, -1.042475704620367e-04, 1.069559530514096e-04, 3.915922456183257e+01, 6.078885441186507e-04
1176, 4.783729013722530e-03, -1.202380626331333e-02, 1.818252505140053e-04, -1.365447942000646e-04, 1.643726969002088e-04, 3.891469620057310e+01, 7.263264536701115e-04
1177, 3.444710494633891e-03, -1.029668821092146e-02, 1.805249285935060e-04, -1.665717890925531e-04, 2.374954254261105e-04, 3.861674918480019e+01, 8.579465149953772e-04
1178, 2.411856575197135e-03, -8.714307453889443e-03, 1.790467584523887e-04, -1.908836102146440e-04, 3.257249322556320e-04, 3.827878315531718e+01, 1.002494149864961e-03
1179, 1.630844723813342e-03, -7.280018697703345e-03, 1.774674717334313e-04, -2.067220266154498e-04, 4.271846153984202e-04, 3.791847734186801e+01, 1.159678533338138e-03
1180, 1.051883937992711e-03, -5.993312977240511e-03, 1.758683613553470e-04, -2.126833737881896e-04, 5.394971156910616e-04, 3.755443267653031e+01, 1.329649867086956e-03
1181, 6.308484376848704e-04, -4.849789074294199e-03, 1.743205225014159e-04, -2.088045601243689e-04, 6.607404588045575e-04, 3.720280730641017e+01, 1.513291448917082e-03
1182, 3.300044621316471e-04, -3.841636002896484e-03, 1.728756647317402e-04, -1.961603130675829e-04, 7.901850584412111e-04, 3.687526373030627e+01, 1.712414798438801e-03
1183, 1.182416766700088e-04, -2.958621247198037e-03, 1.715650833988007e-04, -1.762541394788237e-04, 9.285112799956850e-04, 3.657878253349423e+01, 1.930004065390501e-03
1184, -2.929453586505121e-05, -2.189158321293328e-03, 1.704024617370282e-04, -1.504973675536455e-04, 1.077708421326839e-03, 3.631635342993028e+01, 2.170438350497772e-03
1185, -1.319560184983646e-04, -1.521277764277784e-03, 1.693911672011097e-04, -1.198769695025359e-04, 1.240782946788930e-03, 3.608863626883199e+01, 2.439619526694710e-03
1186, -2.045375937111168e-04, -9.433674559090577e-04, 1.685308236268235e-04, -8.486384475095440e-05, 1.421453049992791e-03, 3.589545015281134e+01, 2.745326200255823e-03
1187, -2.582078329529382e-04, -4.446430344974184e-04, 1.677752435845248e-04, -4.265385471524232e-05, 1.622557497322678e-03, 3.572687139950509e+01, 3.096922864357698e-03
1188, -2.879294077705521e-04, 2.299664333646828e-15, 1.670598366920427e-04, 1.427571484347102e-05, 1.768023856182068e-03, 3.556851719959327e+01, 3.352058716648727e-03
1189, -2.582078329496762e-04, 4.446430345053938e-04, 1.663339045509806e-04, 7.051289640622109e-05, 1.631699594262531e-03, 3.540796835797467e+01, 3.078762788204284e-03
1190, -2.045375937051814e-04, 9.433674559253282e-04, 1.656300560814360e-04, 1.112804827542288e-04, 1.439564542239774e-03, 3.524843369175346e+01, 2.715661665256003e-03
1191, -1.319560184921835e-04, 1.521277764307862e-03, 1.649375079523330e-04, 1.465083226290794e-04, 1.267068608487005e-03, 3.508899583068098e+01, 2.402799566868560e-03
1192, -2.929453585710251e-05, 2.189158321333730e-03, 1.642401888743178e-04, 1.811162087913947e-04, 1.110336036449987e-03, 3.492685772631445e+01, 2.129160415010457e-03
1193, 1.182416766847509e-04, 2.958621247257314e-03, 1.628644235176450e-04, 2.213480109559980e-04, 9.567612370422484e-04, 3.461852318514095e+01, 1.888369226980020e-03
1194, 3.300044621544413e-04, 3.841636002975668e-03, 1.600432059739558e-04, 2.008093108957860e-04, 8.052827235044440e-04, 3.400219594344927e+01, 1.680711332879318e-03
1195, 6.308484377181496e-04, 4.849789074390405e-03, 1.589093496066119e-04, 2.101979501561268e-04, 6.830379955677310e-04, 3.374454618938211e+01, 1.498398903738774e-03
1196, 1.051883938044589e-03, 5.993312977365649e-03, 1.577157802807223e-04, 2.161779882651187e-04, 5.681157382769670e-04, 3.347508822093213e+01, 1.334390747145783e-03
1197, 1.630844723889978e-03, 7.280018697855211e-03, 1.565633635967519e-04, 2.156298377687039e-04, 4.617626199446587e-04, 3.321630824965952e+01, 1.185990218140181e-03
1198, 2.411856575306762e-03, 8.714307454073250e-03, 1.555957724220263e-04, 2.069104952377440e-04, 3.653819738769791e-04, 3.299957083578339e+01, 1.051556287382972e-03
1199, 3.444710494785902e-03, 1.029668821113441e-02, 1.548657471344498e-04, 1.906700464295875e-04, 2.805742241660693e-04, 3.283663281369967e+01, 9.301868742274904e-04
1200, 4.783729013931524e-03, 1.202380626356086e-02, 1.544195582753351e-04, 1.686798984625725e-04, 2.088898265424221e-04, 3.273759735622395e+01, 8.215267752246551e-04
1201, 6.487083309684531e-03, 1.388945046713662e-02, 1.542890348300719e-04, 1.433363122763855e-04, 1.507312785623788e-04, 3.270918305929658e+01, 7.253364124217651e-04
1202, 8.616336936135460e-03, 1.588550532647957e-02, 1.544656783061103e-04, 1.172766028064126e-04, 1.055105860179895e-04, 3.274924959704202e+01, 6.410656411965502e-04
1203, 1.123701826029681e-02, 1.800321225774262e-02, 1.549017525426674e-04, 9.275980508369278e-05, 7.180339035720293e-05, 3.284714259972533e+01, 5.677401936391852e-04
1204, 1.441962753109223e-02, 2.023372954285520e-02, 1.555336707678753e-04, 7.107838380379663e-05, 4.754826783649558e-05, 3.298869780051500e+01, 5.040841229322783e-04
1205, 1.824101378383588e-02, 2.256854198372300e-02, 1.562957501100974e-04, 5.280639760335996e-05, 3.063456994041816e-05, 3.315922685662642e+01, 4.487905968187848e-04
1206, 2.278560643674560e-02, 2.499919487382092e-02, 1.571310246381981e-04, 3.791251031098715e-05, 1.911540914858963e-05, 3.334586764905318e+01, 4.005477670413959e-04
1207, 2.814680901778394e-02, 2.751665724223352e-02, 1.579940093271484e-04, 2.610316138769899e-05, 1.144949369378531e-05, 3.353826254884357e+01, 3.581320477159808e-04
1208, 3.442755039647818e-02, 3.011067129786480e-02, 1.588522262659304e-04, 1.691830208921574e-05, 6.445781721272705e-06, 3.372891814618025e+01, 3.204518275329452e-04
1209, 4.174081341084081e-02, 3.276885217027269e-02, 1.596835081969800e-04, 9.936495860423964e-06, 3.270064775566049e-06, 3.391276435970476e+01, 2.865861383431874e-04
1210, 5.020947542606412e-02, 3.547580546508070e-02, 1.604711079374452e-04, 4.726889590116650e-06, 1.313867075354188e-06, 3.408615030390667e+01, 2.557450062393978e-04
1211, 5.996557540544202e-02, 3.821222877231400e-02, 1.612068515173404e-04, 9.375255542803143e-07, 1.686892164640369e-07, 3.424751926841475e+01, 2.272963536785800e-04
1212, 7.114882385327435e-02, 4.095406450290581e-02, 1.618824306532492e-04, -1.735965148271663e-06, -4.510989148840600e-07, 3.439532914612149e+01, 2.008852962631857e-04
1213, 8.390423772216563e-02, 4.367175751659998e-02, 1.624966481685685e-04, -3.541431237361573e-06, -7.361995829092308e-07, 3.452925460896020e+01, 1.773741386108876e-04
1214, 9.837870816601524e-02, 4.632971851800197e-02, 1.630524591437007e-04, -4.675774322557093e-06, -8.157621568138670e-07, 3.464912259373776e+01, 1.572690530432871e-04
1215, 1.147163875383660e-01, 4.888609535085558e-02, 1.635552478276552e-04, -5.313701809889284e-06, -7.750612019350839e-07, 3.475453808409439e+01, 1.410292217377492e-04
1216, 1.330528085995360e-01, 5.129299331364320e-02, 1.640228605826416e-04, -5.593284228686041e-06, -6.736799948390391e-07, 3.484734797742001e+01, 1.279532182114534e-04
1217, 1.535077308925240e-01, 5.349728490076364e-02, 1.644673103438632e-04, -5.597513058557400e-06, -5.452536505811028e-07, 3.492859494256113e+01, 1.174818722266380e-04
1218, 1.761768532691250e-01, 5.544213387454459e-02, 1.648904432247736e-04, -5.423794425193394e-06, -4.125538528518279e-07, 3.499886607252571e+01, 1.087519023310543e-04
1219, 2.011226997324700e-01, 5.706930352186779e-02, 1.652967609114596e-04, -5.056204840096805e-06, -2.847691683343322e-07, 3.506139604072601e+01, 1.008792636866516e-04
1220, 2.283651901248480e-01, 5.832222641199150e-02, 1.656618396793264e-04, -4.509552127673785e-06, -1.680140484791719e-07, 3.511422825354839e+01, 9.381878183143767e-05
1221, 2.578726150539270e-01, 5.914966787300676e-02, 1.659695419910889e-04, -3.944649120301465e-06, -7.803050544872040e-08, 3.515661227242638e+01, 8.816628543348986e-05
1222, 2.895539138268720e-01, 5.950968369118152e-02, 1.661869167909785e-04, -3.897738844206705e-06, -1.258394784846504e-08, 3.518456771805344e+01, 8.526905312293075e-05
1223, 3.232532540081160e-01, 5.937341029043903e-02, 1.663965024056617e-04, -4.537909220604070e-06, 4.746563053760854e-08, 3.522051444748350e+01, 8.352513221097334e-05
1224, 3.587478936031180e-01, 5.872818004135680e-02, 1.666833780466578e-04, -4.782758949099882e-06, 1.009570406016517e-07, 3.528892862902453e+01, 8.068948191699634e-05
1225, 3.957501323993020e-01, 5.757943307592281e-02, 1.670186401250821e-04, -3.267669144266368e-06, 9.043005297487392e-08, 3.538413358316389e+01, 7.260086431226910e-05
1226, 4.339138210119790e-01, 5.595108907576268e-02, 1.672236066216684e-04, -5.392594527574577e-08, -3.292674822137589e-08, 3.545750715402482e+01, 6.981131637095176e-05
1227, 4.728454177105240e-01, 5.388424277330207e-02, 1.671613529610487e-04, 2.709938024792855e-06, -1.742804497337751e-07, 3.546139320723882e+01, 7.447322490620895e-05
1228, 5.121190268285120e-01, 5.143434771976579e-02, 1.670211282651743e-04, 3.588662565154502e-06, -2.486166710560797e-07, 3.542875383626139e+01, 7.167526090410926e-05
1229, 5.512943101117520e-01, 4.866730771141953e-02, 1.669144570864100e-04, 3.306148209956970e-06, -2.633141569725602e-07, 3.538924112568998e+01, 6.927045401021688e-05
1230, 5.899357392959040e-01, 4.565504475483644e-02, 1.667589981941140e-04, 2.446672398927495e-06, -2.239378804746492e-07, 3.533454779118400e+01, 7.214846323260471e-05
1231, 6.276314458481270e-01, 4.247112553451849e-02, 1.665251620898020e-04, 8.873471527055924e-07, -1.099087199005134e-07, 3.526632959909617e+01, 8.408556152691484e-05
1232, 6.640099734381110e-01, 3.918692148906265e-02, 1.662320486518727e-04, -1.396361711394755e-06, 9.044681671314863e-08, 3.519461961788748e+01, 1.014806190698095e-04
1233, 6.987535437614379e-01, 3.586859047255733e-02, 1.659372290345153e-04, -4.178220630190962e-06, 3.669038219654020e-07, 3.513188127742050e+01, 1.167472249790079e-04
1234, 7.316069422898900e-01, 3.257497649873146e-02, 1.657237385510023e-04, -6.948190404308961e-06, 6.604867608551654e-07, 3.509129692458188e+01, 1.280429202399583e-04
1235, 7.623817133779210e-01, 2.935637312438067e-02, 1.656208361645595e-04, -9.277253205432793e-06, 9.268886315200213e-07, 3.507162771385630e+01, 1.361180754010337e-04
1236, 7.909559106425600e-01, 2.625401076145308e-02, 1.656509567140972e-04, -1.099307648514793e-05, 1.128012883489880e-06, 3.507301010180028e+01, 1.418134217147897e-04
1237, 8.172700863766460e-01, 2.330010216118694e-02, 1.657736925372153e-04, -1.219066735680423e-05, 1.279418477311071e-06, 3.508556577797872e+01, 1.474069349332424e-04
1238, 8.413204710971570e-01, 2.051829235014615e-02, 1.659828525648207e-04, -1.296299541487144e-05, 1.375746082730252e-06, 3.511025358860528e+01, 1.527870492036859e-04
1239, 8.631503839470160e-01, 1.792438642810934e-02, 1.662199346079874e-04, -1.330404159894158e-05, 1.425806073828592e-06, 3.513743872262084e+01, 1.584262409948090e-04
1240, 8.828408549784330e-01, 1.552725541525194e-02, 1.664643642954382e-04, -1.328507997495344e-05, 1.425296278964375e-06, 3.516600811177443e+01, 1.643439186486005e-04
1241, 9.005012792422710e-01, 1.332984091025833e-02, 1.666768465987218e-04, -1.289621562541220e-05, 1.383590508877627e-06, 3.518967493049986e+01, 1.697855795693146e-04
1242, 9.162607119374350e-01, 1.133019346482348e-02, 1.668434648193327e-04, -1.222725582545664e-05, 1.304791079280080e-06, 3.520692754854048e+01, 1.746725580050157e-04
1243, 9.302601970943150e-01, 9.522491074718094e-03, 1.669526564956891e-04, -1.134346170374489e-05, 1.204529772147107e-06, 3.521594716309999e+01, 1.794426501455555e-04
1244, 9.426463297889710e-01, 7.897994841072753e-03, 1.670033468003486e-04, -1.038215509674497e-05, 1.104451562712581e-06, 3.521692153993649e+01, 1.843811430594418e-04
1245, 9.535660993331280e-01, 6.445910329674401e-03, 1.670131647953751e-04, -9.159066080184108e-06, 9.706530354150155e-07, 3.521372615587265e+01, 1.894635585321673e-04
1246, 9.631629528638480e-01, 5.154134790286307e-03, 1.669479941444057e-04, -8.016374130527044e-06, 8.876315013472829e-07, 3.519953409243737e+01, 1.953169170483339e-04
1247, 9.715739516240790e-01, 4.009881444331542e-03, 1.668909710784593e-04, -6.185558912985977e-06, 6.651226638767270e-07, 3.519242677143493e+01, 2.021195594180975e-04
1248, 9.789278585752560e-01, 3.000181365013258e-03, 1.666956845652466e-04, -4.571376961181032e-06, 5.935484993464336e-07, 3.516253292553719e+01, 2.114150653794835e-04
1249, 9.853439870027040e-01, 2.112270636967505e-03, 1.666003772421720e-04, -6.452285742764375e-07, -2.532375814474311e-08, 3.516176794650626e+01, 2.242755310100419e-04
1250, 9.909316471145569e-01, 1.333875104634692e-03, 1.661384717268241e-04, 2.115223304266202e-06, 4.467993950228232e-08, 3.509500506272269e+01, 2.506592300692641e-04
1251, 9.957900445679960e-01, 6.534075089789653e-04, 1.660798943053628e-04, 1.712688277002830e-05, -2.961443089729672e-06, 3.513311481193097e+01, 3.140921330348673e-04
1252, 1.000004271552440e+00, 6.064114769300368e-05, 1.638621268097910e-04, 2.907064519724868e-05, -1.349262837531660e-05, 3.476545491933493e+01, 5.405623497695819e-04
1253, 1.004397896043440e+00, 5.572801259501750e-05, 1.645012235531559e-04, 2.391258866426737e-03, 1.049861981194742e-03, 3.491242369119718e+01, 3.763865341008545e-02
1254, 1.009837101875970e+00, 5.153311399280868e-05, 1.651321712350964e-04, 3.604984441550088e-03, 2.200322900038433e-03, 3.506869968105065e+01, 6.228090259850409e-02
1255, 1.016564227494110e+00, 4.814133607098654e-05, 1.654386862907354e-04, 4.669636509708882e-03, 3.196025675201161e-03, 3.516411652025038e+01, 8.323738376391811e-02
1256, 1.024884228271750e+00, 4.539891863470151e-05, 1.659844791884933e-04, 5.579299521735343e-03, 4.160036620195938e-03, 3.531600938809071e+01, 1.018153640113304e-01
1257, 1.035174269074220e+00, 4.318154021278516e-05, 1.667573494842381e-04, 6.405957836377534e-03, 4.999394168832216e-03, 3.551843251215184e+01, 1.187173596329612e-01
1258, 1.047900821772480e+00, 4.138868126415202e-05, 1.678266657931596e-04, 7.147415514632008e-03, 5.663225009538734e-03, 3.578279184656629e+01, 1.344580092988784e-01
