"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde"
2344, 2.011129269908640e-01, 5.724552271580859e-02, 1.658850097587357e-04, -2.197423220815794e-05, -1.174149316495655e-06, 3.520849832370566e+01, 5.359735711050654e-04
2345, 2.283588153036450e-01, 5.849514948854750e-02, 1.661597450900887e-04, -1.956954642663996e-05, -6.738028149189689e-07, 3.524172092396536e+01, 4.973861252007267e-04
2346, 2.578692897348440e-01, 5.931980030387468e-02, 1.663996056001154e-04, -1.737737622397226e-05, -3.226022588081279e-07, 3.527127448694910e+01, 4.651832934023316e-04
2347, 2.895533275731880e-01, 5.967748088649818e-02, 1.665854180641703e-04, -1.500322439836099e-05, -6.066154792739730e-08, 3.529792170127332e+01, 4.327014524210497e-04
2348, 3.232551261461790e-01, 5.953928671863776e-02, 1.667582297969553e-04, -9.906225702322196e-06, 4.966837398351041e-08, 3.533291004585062e+01, 3.983308090419227e-04
2349, 3.587519682399390e-01, 5.889251762800312e-02, 1.668316661952378e-04, -4.803609600921139e-07, -5.331787784519730e-08, 3.535388056712170e+01, 3.585189669897565e-04
2350, 3.957561760036310e-01, 5.774258885334348e-02, 1.667662725533156e-04, 9.858854982182796e-06, -3.965514830315433e-07, 3.534197950513382e+01, 3.742037471060372e-04
2351, 4.339216220474700e-01, 5.611340215255881e-02, 1.665715791223950e-04, 1.664101855585415e-05, -7.768061196277329e-07, 3.529008832410869e+01, 3.839332379714693e-04
2352, 4.728547874915270e-01, 5.404604074755172e-02, 1.663346582656907e-04, 1.739788537181175e-05, -9.692831155637301e-07, 3.521648810516601e+01, 3.854644875286080e-04
2353, 5.121298009021250e-01, 5.159595275174739e-02, 1.661102342463287e-04, 1.265292703659543e-05, -8.168448466277581e-07, 3.513878049237768e+01, 3.889425876724336e-04
2354, 5.513063495610990e-01, 4.882904248158551e-02, 1.659449593167720e-04, 4.830656192930440e-06, -3.681376489699198e-07, 3.507184777292282e+01, 4.139568513532856e-04
2355, 5.899489314784510e-01, 4.581723854852424e-02, 1.658397414130339e-04, -4.109136854052748e-06, 3.024543573133983e-07, 3.501663337613070e+01, 4.602959528947371e-04
2356, 6.276457043068440e-01, 4.263412067670596e-02, 1.658339614667468e-04, -1.326410096057769e-05, 1.087194734584760e-06, 3.498204693012067e+01, 5.030120210394183e-04
2357, 6.640252369791860e-01, 3.935108031870863e-02, 1.659006928866493e-04, -2.249437297660038e-05, 1.993116640943887e-06, 3.496474263162522e+01, 5.423315915022585e-04
2358, 6.987697748763469e-01, 3.603430301750651e-02, 1.660306184634700e-04, -3.203776017120151e-05, 3.001794410327738e-06, 3.496784844480764e+01, 5.822070081480127e-04
2359, 7.316241252279690e-01, 3.274266899418461e-02, 1.661684096006941e-04, -4.212171381631138e-05, 4.160671596551904e-06, 3.498482980793170e+01, 6.268972702812362e-04
2360, 7.623998522272010e-01, 2.952651751573799e-02, 1.663160598179439e-04, -5.268231911604071e-05, 5.423310915684815e-06, 3.501893875130037e+01, 6.748486211714901e-04
2361, 7.909750277445760e-01, 2.642713534855713e-02, 1.664561462211914e-04, -6.330634957545643e-05, 6.765858746959490e-06, 3.506433499121682e+01, 7.255932726049792e-04
2362, 8.172902213200020e-01, 2.347680357265056e-02, 1.666282723075868e-04, -7.348866712591571e-05, 8.088239014358594e-06, 3.512349324574630e+01, 7.762841782347654e-04
2363, 8.413416804411640e-01, 2.069924907748531e-02, 1.668373680494316e-04, -8.259481236395367e-05, 9.330885308391365e-06, 3.519073146081772e+01, 8.249234159288143e-04
2364, 8.631727417233360e-01, 1.811037420079741e-02, 1.671067872405265e-04, -8.992666437049515e-05, 1.036101099763042e-05, 3.526639934895750e+01, 8.727331939467846e-04
2365, 8.828644539530980e-01, 1.571916475236475e-02, 1.674025148989209e-04, -9.534914532712341e-05, 1.119159825029784e-05, 3.534139966926853e+01, 9.202017080501833e-04
2366, 9.005262328658560e-01, 1.352869724675982e-02, 1.677283987757299e-04, -9.858301897642600e-05, 1.173151869227123e-05, 3.541663762217351e+01, 9.658423119193743e-04
2367, 9.162871568912930e-01, 1.153718031702345e-02, 1.680350113127385e-04, -9.992268575292613e-05, 1.205787592874378e-05, 3.548276911641653e+01, 1.014594286447605e-03
2368, 9.302882963208120e-01, 9.738976786618633e-03, 1.683338192740434e-04, -9.952857990965814e-05, 1.212429744663345e-05, 3.554373109707669e+01, 1.061715345664199e-03
2369, 9.426762758827790e-01, 8.125563540834340e-03, 1.685828586340371e-04, -9.819037951381020e-05, 1.211146112886700e-05, 3.559230173248524e+01, 1.115112592957946e-03
2370, 9.535981181370290e-01, 6.686397828602042e-03, 1.688211120657608e-04, -9.532906701882106e-05, 1.177049151166493e-05, 3.563841640251519e+01, 1.171747881034733e-03
2371, 9.631973070484500e-01, 5.409670281817900e-03, 1.689914603476690e-04, -9.278437452665087e-05, 1.155086591741142e-05, 3.567192542618282e+01, 1.236074227211008e-03
2372, 9.716109439120290e-01, 4.282936013870903e-03, 1.691855696335063e-04, -8.744018541694711e-05, 1.054069981616936e-05, 3.571429410189593e+01, 1.311998990356282e-03
2373, 9.789678340619220e-01, 3.293624506613546e-03, 1.692679863673720e-04, -8.426439044343413e-05, 1.008425079814169e-05, 3.573928307654454e+01, 1.408660491268140e-03
2374, 9.853873336892570e-01, 2.429436218483213e-03, 1.694634601054808e-04, -7.024865530076539e-05, 6.755541635881129e-06, 3.579724947880216e+01, 1.540976094426993e-03
2375, 9.909787932161930e-01, 1.678638527874896e-03, 1.693543663856254e-04, -6.527305638686386e-05, 6.281136144175086e-06, 3.580404320585341e+01, 1.756386553469843e-03
2376, 9.958414502939900e-01, 1.030276237735180e-03, 1.696825661414258e-04, 1.070379340281503e-05, -1.103265172934463e-05, 3.592578123247118e+01, 2.184082726386790e-03
2377, 1.000034664919570e+00, 4.871119629898994e-04, 1.682270216490882e-04, 3.583018869986553e-05, -6.816101327208494e-05, 3.571253186513984e+01, 3.839511681780234e-03
2378, 1.004400120484050e+00, 4.202400273997621e-04, 1.689118897242990e-04, 1.220241837991376e-03, 8.488168839004914e-04, 3.587024307911953e+01, 3.517398858199947e-02
2379, 1.009838373810120e+00, 3.717751130686264e-04, 1.694944544764501e-04, 2.059657598681644e-03, 1.654745265431579e-03, 3.601100387184784e+01, 5.818544537038811e-02
2380, 1.016564962732820e+00, 3.325919806770569e-04, 1.699262163211051e-04, 2.792622001412060e-03, 2.052631191503139e-03, 3.612028993324955e+01, 7.872950516159800e-02
2381, 1.024884658053160e+00, 3.009116754304444e-04, 1.704388916810426e-04, 3.530625802457526e-03, 2.314637117761504e-03, 3.624930187584948e+01, 9.850241753605606e-02
2382, 1.035174523150710e+00, 2.752970456472220e-04, 1.709564750595904e-04, 4.347981786232142e-03, 2.427305497973431e-03, 3.638348866118453e+01, 1.182937522982182e-01
2383, 1.047900973657440e+00, 2.545865361977741e-04, 1.715529563332117e-04, 5.292046458118171e-03, 2.427718559984272e-03, 3.654075378131921e+01, 1.387031119513603e-01
2384, 1.063640903159470e+00, 2.378411426491135e-04, 1.721061324788924e-04, 6.383068468589870e-03, 2.316732744754655e-03, 3.669829142497880e+01, 1.603175625837589e-01
2385, 1.083107825406170e+00, 2.243016984766204e-04, 1.726514226497809e-04, 7.688595493157805e-03, 2.104199082101184e-03, 3.686748437805873e+01, 1.837129889072454e-01
2386, 1.107184214290140e+00, 2.133544052413539e-04, 1.729981652959861e-04, 9.255077598312587e-03, 1.837797184718290e-03, 3.701553529829829e+01, 2.090975267660553e-01
2387, 1.136961505601740e+00, 2.045029865667072e-04, 1.731553378958324e-04, 1.121405610078995e-02, 1.580764554313186e-03, 3.714520315049152e+01, 2.346436785539607e-01
2388, 1.173789572835650e+00, 1.973461825491947e-04, 1.729388008437584e-04, 1.360721492086172e-02, 1.456467823802778e-03, 3.722023540242429e+01, 2.563296444563798e-01
2389, 1.219337919314250e+00, 1.915595564508251e-04, 1.722646214502310e-04, 1.716049449249893e-02, 2.068144678403480e-03, 3.727638624150770e+01, 2.619216352161130e-01
2390, 1.275671360293090e+00, 1.868807859059734e-04, 1.713875745281599e-04, 2.111842567706575e-02, 4.976828202793391e-03, 3.735916640859348e+01, 2.307632512019657e-01
2391, 1.345343625725320e+00, 1.830977706895661e-04, 1.713247286622525e-04, 2.193303256105808e-02, 8.862914653357533e-03, 3.741157124047700e+01, 1.948680420120320e-01
2392, 1.431513126828110e+00, 1.800390174848382e-04, 1.726567037332018e-04, 1.961208994029049e-02, 1.086167603917279e-02, 3.752794644031513e+01, 1.873345198329686e-01
2393, 1.538086134375210e+00, 1.775658655864418e-04, 1.745645934524162e-04, 1.663545824426205e-02, 1.055966803039498e-02, 3.771301331224347e+01, 2.004077222798401e-01
2394, 1.669893859303030e+00, 1.755662010374313e-04, 1.761498237966836e-04, 1.396278148692105e-02, 9.400570461434801e-03, 3.781376854267476e+01, 2.209245434301659e-01
2395, 1.832911463103970e+00, 1.739493742165120e-04, 1.761447796287904e-04, 1.157701009712475e-02, 4.556623396042356e-03, 3.754127380765129e+01, 2.876935279002987e-01
2396, 2.034528926266180e+00, 1.726420904648450e-04, 1.762463738510185e-04, 1.453799640729107e-02, 9.509217760802307e-04, 3.787245296413747e+01, 3.649621670692235e-01
2397, 2.283886053873090e+00, 1.715850874592591e-04, 1.752364691537292e-04, 1.827257634522783e-02, 3.734459198603044e-03, 3.791252063385058e+01, 3.216654039310731e-01
2398, 2.592286804970060e+00, 1.707304487068779e-04, 1.757081971089632e-04, 1.789921410641259e-02, 5.289215891452145e-03, 3.794135358477221e+01, 2.837835556443694e-01
2399, 2.973711728244310e+00, 1.700394313743907e-04, 1.760219509251653e-04, 1.743102734286718e-02, 4.980462710347862e-03, 3.793925176002090e+01, 2.741316988724675e-01
2400, 3.445451733960490e+00, 1.694807099817808e-04, 1.759344099223629e-04, 1.755353977989765e-02, 4.935963680779603e-03, 3.793002766621036e+01, 2.768782591206720e-01
2401, 4.028891932559060e+00, 1.690289563427213e-04, 1.760086013468095e-04, 1.756431918634205e-02, 5.086286866785751e-03, 3.795358177062913e+01, 2.826908516712774e-01
2402, 4.750481073208540e+00, 1.686636913768173e-04, 1.759797113248186e-04, 1.746078306462072e-02, 5.140941824883147e-03, 3.793770178710923e+01, 2.881484420290176e-01
2403, 5.642930529295250e+00, 1.683683567435380e-04, 1.760195906975801e-04, 1.743131133527897e-02, 5.113336526691162e-03, 3.794376248531611e+01, 2.926083146162640e-01
2404, 6.746697183750070e+00, 1.681295642127480e-04, 1.760550034771289e-04, 1.747693253381796e-02, 5.126060750836513e-03, 3.795946417795763e+01, 2.962104077993610e-01
2405, 8.111817436974681e+00, 1.679364887439849e-04, 1.760648799356140e-04, 1.747882052029923e-02, 5.180316003602636e-03, 3.796404609818650e+01, 2.990221208688423e-01
2406, 9.800175477363149e+00, 1.677803777613034e-04, 1.760614283038824e-04, 1.743701095787400e-02, 5.227007770124133e-03, 3.796039804715094e+01, 3.012037204953025e-01
2407, 1.188830864058380e+01, 1.676541543779285e-04, 1.760673118488553e-04, 1.739916083458427e-02, 5.224112092803138e-03, 3.795810253084851e+01, 3.029098834455344e-01
2408, 1.447087703131250e+01, 1.675520965839345e-04, 1.760707902569539e-04, 1.739886298998484e-02, 5.221826998648895e-03, 3.795896413329800e+01, 3.042368140083554e-01
2409, 1.766495469372720e+01, 1.674695778537556e-04, 1.760658405727013e-04, 1.739245554054905e-02, 5.240288960267146e-03, 3.795767121363824e+01, 3.052865317067323e-01
2410, 2.161533685985290e+01, 1.674028574146412e-04, 1.760712744839857e-04, 1.739023470866356e-02, 5.230316217270847e-03, 3.795863054716119e+01, 3.061952777062147e-01
2411, 2.650110386610840e+01, 1.673489106684179e-04, 1.760738272380613e-04, 1.741794952237583e-02, 5.237663285037587e-03, 3.796230704898601e+01, 3.069518127910682e-01
2412, 3.254373929619540e+01, 1.673052920791713e-04, 1.760732566139855e-04, 1.743020413191494e-02, 5.286192542912023e-03, 3.796483700142741e+01, 3.076022541989140e-01
2413, 4.001717036529680e+01, 1.672700243112136e-04, 1.760723297022372e-04, 1.740292734090764e-02, 5.325136068725616e-03, 3.796306201381591e+01, 3.080926871049787e-01
2414, 4.926018570038000e+01, 1.672415085916961e-04, 1.760732838408991e-04, 1.736763398175471e-02, 5.332056174028462e-03, 3.796004125034916e+01, 3.084312890890854e-01
2415, 6.069179344448610e+01, 1.672184522343847e-04, 1.760749326292015e-04, 1.734681302213919e-02, 5.322641939554094e-03, 3.795817147780345e+01, 3.086280892005468e-01
2416, 7.483021590485841e+01, 1.671998100390810e-04, 1.760746713595361e-04, 1.733811254064050e-02, 5.313247379888519e-03, 3.795695851724719e+01, 3.087296058403009e-01
2417, 9.231638181804951e+01, 1.671847369101802e-04, 1.760747634564659e-04, 1.733531463481559e-02, 5.307532273429541e-03, 3.795652970482198e+01, 3.087792219690641e-01
2418, 1.139429811929560e+02, 1.671725495464517e-04, 1.760755696323900e-04, 1.733464710766495e-02, 5.303580266311652e-03, 3.795657806419548e+01, 3.088048503175073e-01
2419, 1.406903998577790e+02, 1.671626954653497e-04, 1.760758559476827e-04, 1.733434705623648e-02, 5.301025842374913e-03, 3.795655705832066e+01, 3.088178167488850e-01
2420, 1.737711627104670e+02, 1.671547279576485e-04, 1.760757239642070e-04, 1.733413460245774e-02, 5.299909787180521e-03, 3.795646435171751e+01, 3.088243251454402e-01
2421, 2.146849003921870e+02, 1.671482858370375e-04, 1.760756076743423e-04, 1.733404538863294e-02, 5.299601868071964e-03, 3.795641225384716e+01, 3.088279766704521e-01
2422, 2.652863311555250e+02, 1.671430770666763e-04, 1.760755760266930e-04, 1.733401747731039e-02, 5.299548020099141e-03, 3.795640126117138e+01, 3.088302321755749e-01
2423, 3.278693397091730e+02, 1.671388655204615e-04, 1.760756485194904e-04, 1.733388797562309e-02, 5.299542775881796e-03, 3.795646023167070e+01, 3.088313784260973e-01
2424, 4.052709645356350e+02, 1.671354602788611e-04, 1.760727573465766e-04, 1.733493024066866e-02, 5.299462169250443e-03, 3.795556864992373e+01, 3.088283033588242e-01
2425, 5.010000078023450e+02, 1.671327270355061e-04, 1.759327350305182e-04, 1.736855209636142e-02, 5.295237975219151e-03, 3.791859401717873e+01, 3.086541687299176e-01
2426, 5.010000078023450e+02, -2.234565694424509e-04, 1.759327356878648e-04, 1.736855301180810e-02, 5.295237729912680e-03, 3.791859405700610e+01, 3.086541699369503e-01
2427, 4.052709645142860e+02, -2.234606848174792e-04, 1.760727566703588e-04, 1.733492932308820e-02, 5.299462405497755e-03, 3.795556860381345e+01, 3.088282986849570e-01
2428, 3.278693396919120e+02, -2.234658136632318e-04, 1.760756488560101e-04, 1.733388844526176e-02, 5.299542653553056e-03, 3.795646025469148e+01, 3.088313789767816e-01
2429, 2.652863311415680e+02, -2.234721569344154e-04, 1.760755760428226e-04, 1.733401749557872e-02, 5.299548016062135e-03, 3.795640126139976e+01, 3.088302321703034e-01
2430, 2.146849003809030e+02, -2.234800021867876e-04, 1.760756076697865e-04, 1.733404538797383e-02, 5.299601867487631e-03, 3.795641225370991e+01, 3.088279766842663e-01
2431, 1.737711627013420e+02, -2.234897050645308e-04, 1.760757239647616e-04, 1.733413460843868e-02, 5.299909785025284e-03, 3.795646435315511e+01, 3.088243252039340e-01
2432, 1.406903998504020e+02, -2.235017054224580e-04, 1.760758559469644e-04, 1.733434708438791e-02, 5.301025838271345e-03, 3.795655706449763e+01, 3.088178168666919e-01
2433, 1.139429811869910e+02, -2.235165472656922e-04, 1.760755696546113e-04, 1.733464719205247e-02, 5.303580256477686e-03, 3.795657808441190e+01, 3.088048504997007e-01
2434, 9.231638181322650e+01, -2.235349034107271e-04, 1.760747635166194e-04, 1.733531479494317e-02, 5.307532231417296e-03, 3.795652973337241e+01, 3.087792224477832e-01
2435, 7.483021590095890e+01, -2.235576059858204e-04, 1.760746712547626e-04, 1.733811280264717e-02, 5.313247235107139e-03, 3.795695851549147e+01, 3.087296076268550e-01
2436, 6.069179344133320e+01, -2.235856841533708e-04, 1.760749323081143e-04, 1.734681314504405e-02, 5.322641497822117e-03, 3.795817142513538e+01, 3.086280950880336e-01
2437, 4.926018569783080e+01, -2.236204107643274e-04, 1.760732840787964e-04, 1.736763304190753e-02, 5.332055095264967e-03, 3.796004118410668e+01, 3.084313022768836e-01
2438, 4.001717036323580e+01, -2.236633600595896e-04, 1.760723315725847e-04, 1.740292597635109e-02, 5.325134597871890e-03, 3.796306226566261e+01, 3.080927287917877e-01
2439, 3.254373929452910e+01, -2.237164790341370e-04, 1.760732582499205e-04, 1.743020485513564e-02, 5.286192128004668e-03, 3.796483745287068e+01, 3.076023327744646e-01
2440, 2.650110386476150e+01, -2.237821756990002e-04, 1.760738233934803e-04, 1.741794859516539e-02, 5.237664715879001e-03, 3.796230616669359e+01, 3.069519630747419e-01
2441, 2.161533685876430e+01, -2.238634282422006e-04, 1.760712736994170e-04, 1.739022926734364e-02, 5.230317353241961e-03, 3.795862996826481e+01, 3.061955359221747e-01
2442, 1.766495469284770e+01, -2.239639200371840e-04, 1.760658492166321e-04, 1.739245740231829e-02, 5.240288281411514e-03, 3.795767326485286e+01, 3.052870010565056e-01
2443, 1.447087703060260e+01, -2.240882066190099e-04, 1.760707848431859e-04, 1.739886672944832e-02, 5.221826957739726e-03, 3.795896339211659e+01, 3.042375184362529e-01
2444, 1.188830864001150e+01, -2.242419221977252e-04, 1.760673108406378e-04, 1.739915259051738e-02, 5.224109080195725e-03, 3.795810143659517e+01, 3.029110465588419e-01
2445, 9.800175476903050e+00, -2.244320350706743e-04, 1.760614438054174e-04, 1.743700666582690e-02, 5.226999605675411e-03, 3.796040074918162e+01, 3.012056583877568e-01
2446, 8.111817436606691e+00, -2.246671635121986e-04, 1.760648908345359e-04, 1.747881455449860e-02, 5.180311099884938e-03, 3.796404804420201e+01, 2.990252334211650e-01
2447, 6.746697183458710e+00, -2.249579664607677e-04, 1.760550022879765e-04, 1.747694007197715e-02, 5.126066203681431e-03, 3.795946636355013e+01, 2.962152691870677e-01
2448, 5.642930529069150e+00, -2.253176267143318e-04, 1.760195722834326e-04, 1.743129291048576e-02, 5.113338207967709e-03, 3.794375619602457e+01, 2.926156445879798e-01
2449, 4.750481073040250e+00, -2.257624485383037e-04, 1.759797428174292e-04, 1.746073817601622e-02, 5.140906732576802e-03, 3.793770089435928e+01, 2.881584992516127e-01
2450, 4.028891932445310e+00, -2.263125967771866e-04, 1.760086917248351e-04, 1.756430271994536e-02, 5.086269749820406e-03, 3.795360145771380e+01, 2.827021147398815e-01
2451, 3.445451733902820e+00, -2.269930109755600e-04, 1.759343636073166e-04, 1.755373657584393e-02, 4.936000749504224e-03, 3.793003307953347e+01, 2.768799905425315e-01
2452, 2.973711728250470e+00, -2.278345359477471e-04, 1.760213047526546e-04, 1.743086313119207e-02, 4.980311482731813e-03, 3.793909717492534e+01, 2.740852739512628e-01
2453, 2.592286805056370e+00, -2.288753200476330e-04, 1.757106281145530e-04, 1.789890487457481e-02, 5.288710843607434e-03, 3.794168681980182e+01, 2.835929963798470e-01
2454, 2.283886054068410e+00, -2.301625445256375e-04, 1.752434255125100e-04, 1.827946348822111e-02, 3.736780490147939e-03, 3.791389028702277e+01, 3.212104744404989e-01
2455, 2.034528926618240e+00, -2.317545623688788e-04, 1.762478137567546e-04, 1.455559933430758e-02, 9.572264233704161e-04, 3.787276712114040e+01, 3.643397977889569e-01
2456, 1.832911463689580e+00, -2.337235435835872e-04, 1.761480168778518e-04, 1.158846564987154e-02, 4.557265001298434e-03, 3.754216448312953e+01, 2.873158905191315e-01
2457, 1.669893860244440e+00, -2.361587468373869e-04, 1.761554301911098e-04, 1.397061630920649e-02, 9.393498666179344e-03, 3.781543716518951e+01, 2.209659226603674e-01
2458, 1.538086135866440e+00, -2.391705657742225e-04, 1.745651399698366e-04, 1.663870626940814e-02, 1.054972171982321e-02, 3.771285278261861e+01, 2.004485583119146e-01
2459, 1.431513129177660e+00, -2.428955334341809e-04, 1.726712356195334e-04, 1.961242537155516e-02, 1.084977773841742e-02, 3.753018949159532e+01, 1.871878095377181e-01
2460, 1.345343629425930e+00, -2.475025116476425e-04, 1.713494577469827e-04, 2.193816720827226e-02, 8.858151097124458e-03, 3.741607209022894e+01, 1.941562592002363e-01
2461, 1.275671366136890e+00, -2.532003460003198e-04, 1.714088546918701e-04, 2.114818126409759e-02, 4.993616945257552e-03, 3.736473655709828e+01, 2.291996631735431e-01
2462, 1.219337928584710e+00, -2.602473334262897e-04, 1.722773902329943e-04, 1.723490908053971e-02, 2.102273035640450e-03, 3.728309902788715e+01, 2.598965645976681e-01
2463, 1.173789587631240e+00, -2.689629317120767e-04, 1.729518363063694e-04, 1.370668506862098e-02, 1.490594400659249e-03, 3.722762569137408e+01, 2.543586894524013e-01
2464, 1.136961529387600e+00, -2.797422419632664e-04, 1.731676843426792e-04, 1.133058796773204e-02, 1.612491343229721e-03, 3.715253069241439e+01, 2.327921693603825e-01
2465, 1.107184252849090e+00, -2.930739211355995e-04, 1.730064854809206e-04, 9.393346773251869e-03, 1.871781789109441e-03, 3.702269585975768e+01, 2.074000853501130e-01
2466, 1.083107888496190e+00, -3.095623381082898e-04, 1.726549876962561e-04, 7.849694262219242e-03, 2.140682707914139e-03, 3.687447945889734e+01, 1.821966203454424e-01
2467, 1.063641007432570e+00, -3.299549814372820e-04, 1.721035919067413e-04, 6.569191078191207e-03, 2.357428310388827e-03, 3.670491347535273e+01, 1.589738726447469e-01
2468, 1.047901147850480e+00, -3.551763710166052e-04, 1.715420002419889e-04, 5.507398407680750e-03, 2.474237957030074e-03, 3.654664133611722e+01, 1.375277731354130e-01
2469, 1.035174817399740e+00, -3.863700367412437e-04, 1.709347124357570e-04, 4.599105058643143e-03, 2.481834393971055e-03, 3.638831026734817e+01, 1.172894165144576e-01
2470, 1.024885160745070e+00, -4.249505361528871e-04, 1.704048289623335e-04, 3.825801181585045e-03, 2.379998001206908e-03, 3.625301891549834e+01, 9.768076605636392e-02
2471, 1.016565831224310e+00, -4.726680558584144e-04, 1.698711056596773e-04, 3.148425324382139e-03, 2.135910094459711e-03, 3.612153397205385e+01, 7.812496474031287e-02
2472, 1.009839890830040e+00, -5.316890363802763e-04, 1.694455438445119e-04, 2.496333426588229e-03, 1.770459986753609e-03, 3.601640573898705e+01, 5.786933608074826e-02
2473, 1.004402798480310e+00, -6.046978914943641e-04, 1.688766824389369e-04, 1.837031442726068e-03, 1.073986346978097e-03, 3.588345712459019e+01, 3.541104701358224e-02
2474, 1.000051017370200e+00, -7.115827317163637e-04, 1.695572971607408e-04, 7.176191500646949e-04, 1.777561069411973e-04, 3.602954361718925e+01, 6.360832575612810e-03
2475, 9.958663601589089e-01, -1.222005726480648e-03, 1.692015770988030e-04, 5.248699208337521e-04, 8.569760453783425e-05, 3.604628115665971e+01, 4.127871368205478e-03
2476, 9.910017271741270e-01, -1.852517882823069e-03, 1.692231995333589e-04, 4.517144065165150e-04, 6.628051456996018e-05, 3.610231851016272e+01, 3.491706510121233e-03
2477, 9.854084250746240e-01, -2.587983368428012e-03, 1.692118774129049e-04, 3.867059966112784e-04, 5.467033143906345e-05, 3.612787865888035e+01, 3.130455867117183e-03
2478, 9.789872409337210e-01, -3.438999600321012e-03, 1.693809840671019e-04, 3.416807423054992e-04, 4.763819689461333e-05, 3.617958219406421e+01, 2.860284750098000e-03
2479, 9.716288298360900e-01, -4.416994432342530e-03, 1.695203929586897e-04, 3.005797614545692e-04, 4.094173208489194e-05, 3.621779837719488e+01, 2.631676069625193e-03
2480, 9.632138301067070e-01, -5.534007126549711e-03, 1.697166706899755e-04, 2.686833353632784e-04, 3.620247363639800e-05, 3.626396300931455e+01, 2.432337500586085e-03
2481, 9.536134250412820e-01, -6.802385545396662e-03, 1.698857268330502e-04, 2.413469946813435e-04, 3.209574613761682e-05, 3.630197676104572e+01, 2.255236170172833e-03
2482, 9.426904992190810e-01, -8.234383909071637e-03, 1.700765999306234e-04, 2.198316388848816e-04, 2.897420757552177e-05, 3.634377010726076e+01, 2.098788585670648e-03
2483, 9.303015536801080e-01, -9.841648227199793e-03, 1.702495454312406e-04, 2.018409550970725e-04, 2.623813670381734e-05, 3.638172857419463e+01, 1.960419587567496e-03
2484, 9.162995510965680e-01, -1.163458127460098e-02, 1.704351887703088e-04, 1.873642507887359e-04, 2.400322705298286e-05, 3.642288333116365e+01, 1.839181485708364e-03
2485, 9.005378527967960e-01, -1.362158626235264e-02, 1.706115102301550e-04, 1.751638105636505e-04, 2.201041153575013e-05, 3.646241147289382e+01, 1.733149297161066e-03
2486, 8.828753756471130e-01, -1.580819773592048e-02, 1.707995855806400e-04, 1.650786751805601e-04, 2.032057267136348e-05, 3.650455900164393e+01, 1.641258173354432e-03
2487, 8.631830295414060e-01, -1.819611933049980e-02, 1.709858739642045e-04, 1.564612211123781e-04, 1.880239244900463e-05, 3.654598756243779e+01, 1.561701527511468e-03
2488, 8.413513881543010e-01, -2.078219968723776e-02, 1.711839365009290e-04, 1.492771262890713e-04, 1.748799389511594e-05, 3.658943898888196e+01, 1.493319003884574e-03
2489, 8.172993930104030e-01, -2.355738933572396e-02, 1.713841770557871e-04, 1.432172365741368e-04, 1.630235726550373e-05, 3.663271238760756e+01, 1.434679262672814e-03
2490, 7.909836984455080e-01, -2.650573201988632e-02, 1.715943556411017e-04, 1.382542862286784e-04, 1.525482590533265e-05, 3.667761116225471e+01, 1.384778298722817e-03
2491, 7.624080482483260e-01, -2.960345545718778e-02, 1.718069544352381e-04, 1.342820751260390e-04, 1.430227131981735e-05, 3.672255927031213e+01, 1.342569072805635e-03
2492, 7.316318641441421e-01, -3.281824067262233e-02, 1.720281174584528e-04, 1.312891652715904e-04, 1.344517073414272e-05, 3.676907460073935e+01, 1.307352649331955e-03
2493, 6.987770651915480e-01, -3.610876963589135e-02, 1.722523854100410e-04, 1.292129504230940e-04, 1.264735224090378e-05, 3.681601417585498e+01, 1.278328638035961e-03
2494, 6.640320775244510e-01, -3.942467771327602e-02, 1.724850582240949e-04, 1.280806372957823e-04, 1.190298590803963e-05, 3.686468432281320e+01, 1.255022321005585e-03
2495, 6.276520834718180e-01, -4.270706459165115e-02, 1.727232645535866e-04, 1.278670698004925e-04, 1.117711500599619e-05, 3.691447710763175e+01, 1.236970143519214e-03
2496, 5.899548264120580e-01, -4.588972938259176e-02, 1.729717352522878e-04, 1.286142783340010e-04, 1.045269360307615e-05, 3.696656049438992e+01, 1.224111935355592e-03
2497, 5.513117254896360e-01, -4.890126959127727e-02, 1.732297106357864e-04, 1.303375215328520e-04, 9.690732785733504e-06, 3.702077714191168e+01, 1.216830425112156e-03
2498, 5.121346106910420e-01, -5.166809839445574e-02, 1.735020190631402e-04, 1.330806376790305e-04, 8.860186983413091e-06, 3.707831245007529e+01, 1.214909321877138e-03
2499, 4.728589715208820e-01, -5.411828375398938e-02, 1.737892217227029e-04, 1.368766678773271e-04, 7.911655601759857e-06, 3.713930546281529e+01, 1.217193871510474e-03
2500, 4.339251083919830e-01, -5.618592142854488e-02, 1.740963514863061e-04, 1.417691070659324e-04, 6.798953379804535e-06, 3.720498508574414e+01, 1.223480129282041e-03
2501, 3.957588807963390e-01, -5.781556682468984e-02, 1.744246988649947e-04, 1.477902693713380e-04, 5.458852894849897e-06, 3.727566282565518e+01, 1.233586635615513e-03
2502, 3.587537960004530e-01, -5.896614374905027e-02, 1.747791320679885e-04, 1.549629113476983e-04, 3.828887963500911e-06, 3.735251123479790e+01, 1.247407530024305e-03
2503, 3.232559698008200e-01, -5.961376115896193e-02, 1.751606696498144e-04, 1.633007954141015e-04, 1.831107356807870e-06, 3.743576860083805e+01, 1.265110817203359e-03
