"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde"
592, 1.431513124705070e+00, 8.532497068006436e-06, 1.771554987278792e-04, 9.474993291673027e-03, -6.494352244022679e-04, 3.776846600157357e+01, 3.964298775627424e-01
593, 1.538086133074720e+00, 8.514233356225055e-06, 1.758771446611103e-04, 1.570244074791234e-02, -2.386467499746620e-03, 3.806591233434715e+01, 4.809205383137741e-01
594, 1.669893858543720e+00, 8.499466249808670e-06, 1.734532246133272e-04, 2.117331392178226e-02, 3.731407921766059e-03, 3.785445991539265e+01, 3.653032689394981e-01
595, 1.832911462710840e+00, 8.487526320262882e-06, 1.746608892566712e-04, 2.003206195213751e-02, 7.742118077179110e-03, 3.799524380139338e+01, 2.704441830270076e-01
596, 2.034528926132080e+00, 8.477872301828982e-06, 1.756705986563306e-04, 1.677078577763418e-02, 7.843921046597894e-03, 3.789147527144192e+01, 2.478962158239910e-01
597, 2.283886053934870e+00, 8.470066554603685e-06, 1.761737146384373e-04, 1.571828755360261e-02, 5.018930400733387e-03, 3.781338655881101e+01, 2.583986894527591e-01
598, 2.592286805193940e+00, 8.463755225268389e-06, 1.762241389122950e-04, 1.723449199031214e-02, 4.173830920279494e-03, 3.796634181761218e+01, 2.712496616918124e-01
599, 2.973711728616900e+00, 8.458652206066138e-06, 1.758434990124572e-04, 1.769421738992539e-02, 5.023346426402129e-03, 3.793356736208964e+01, 2.743633994380771e-01
600, 3.445451734483490e+00, 8.454526164848019e-06, 1.759840733191991e-04, 1.744747013945142e-02, 5.132532997344003e-03, 3.793795756948714e+01, 2.782508242360606e-01
601, 4.028891933246350e+00, 8.451190058229780e-06, 1.760038659500145e-04, 1.740744641143645e-02, 5.012023305322891e-03, 3.793529401194363e+01, 2.830584791846211e-01
602, 4.750481074084910e+00, 8.448492652464809e-06, 1.760628678573450e-04, 1.748187942356055e-02, 5.035253179989333e-03, 3.795902112428867e+01, 2.882614456422112e-01
603, 5.642930530396310e+00, 8.446311667654214e-06, 1.760495909780463e-04, 1.747068792620600e-02, 5.107352434837125e-03, 3.795705052063133e+01, 2.926832856911226e-01
604, 6.746697185123030e+00, 8.444548234504551e-06, 1.760317985145254e-04, 1.742569311283979e-02, 5.132275363155379e-03, 3.794788059841454e+01, 2.962057285084145e-01
605, 8.111817438680021e+00, 8.443122412344660e-06, 1.760428660356871e-04, 1.743572288031605e-02, 5.146771077101761e-03, 3.795235132391648e+01, 2.989722390980770e-01
606, 9.800175479477071e+00, 8.441969565222543e-06, 1.760643775987850e-04, 1.744819316100486e-02, 5.193415533322626e-03, 3.796109309048204e+01, 3.011961041419293e-01
607, 1.188830864320130e+01, 8.441037431802008e-06, 1.760579552664384e-04, 1.741683065642101e-02, 5.226567184581178e-03, 3.795746602436795e+01, 3.028867800157923e-01
608, 1.447087703455190e+01, 8.440283756230451e-06, 1.760704961863173e-04, 1.740028571699560e-02, 5.226740191725289e-03, 3.795898313139205e+01, 3.042160161409699e-01
609, 1.766495469773490e+01, 8.439674372579304e-06, 1.760704675124889e-04, 1.739552478903042e-02, 5.241900254890623e-03, 3.795925938201787e+01, 3.052714080920287e-01
610, 2.161533686481050e+01, 8.439181656020216e-06, 1.760702884889898e-04, 1.738615752666539e-02, 5.238693283384124e-03, 3.795823622780775e+01, 3.061391923577741e-01
611, 2.650110387224050e+01, 8.438783270525069e-06, 1.760725283112537e-04, 1.740487099446618e-02, 5.234813356237757e-03, 3.796056293200455e+01, 3.068649861145366e-01
612, 3.254373930377970e+01, 8.438461156320019e-06, 1.760739417492371e-04, 1.742546945145801e-02, 5.272626828211497e-03, 3.796413429632236e+01, 3.075126258914478e-01
613, 4.001717037467730e+01, 8.438200711192478e-06, 1.760727642410904e-04, 1.740901723396260e-02, 5.316071336125825e-03, 3.796351350285941e+01, 3.080119313937433e-01
614, 4.926018571198180e+01, 8.437990128537638e-06, 1.760726478134800e-04, 1.737445963087460e-02, 5.330648377300322e-03, 3.796050145820211e+01, 3.083737685741296e-01
615, 6.069179345883510e+01, 8.437819862136660e-06, 1.760744295312433e-04, 1.735038311864320e-02, 5.324420213771142e-03, 3.795842980262883e+01, 3.085942689251611e-01
616, 7.483021592260501e+01, 8.437682193403575e-06, 1.760748095687356e-04, 1.733955039501045e-02, 5.314719076523667e-03, 3.795718439051053e+01, 3.087130340868892e-01
617, 9.231638183999820e+01, 8.437570881483190e-06, 1.760746639924582e-04, 1.733571488902368e-02, 5.308426848311914e-03, 3.795657144812571e+01, 3.087712113540785e-01
618, 1.139429812201010e+02, 8.437480880338107e-06, 1.760753482813220e-04, 1.733471871506961e-02, 5.304327129914654e-03, 3.795654363139184e+01, 3.088007236336396e-01
619, 1.406903998913530e+02, 8.437408109999693e-06, 1.760758083250905e-04, 1.733439827623026e-02, 5.301506018819313e-03, 3.795656218051258e+01, 3.088158629137533e-01
620, 1.737711627519900e+02, 8.437349271613270e-06, 1.760757565379364e-04, 1.733417357548527e-02, 5.300095696580059e-03, 3.795648323854434e+01, 3.088233983713137e-01
621, 2.146849004435430e+02, 8.437301697893089e-06, 1.760756318845187e-04, 1.733405990794773e-02, 5.299645622353425e-03, 3.795642130224170e+01, 3.088274661081803e-01
622, 2.652863312190410e+02, 8.437263232207859e-06, 1.760756028616988e-04, 1.733399291963867e-02, 5.299553464179129e-03, 3.795641518441303e+01, 3.088299543303591e-01
623, 3.278693397877280e+02, 8.437232130815435e-06, 1.760756135935531e-04, 1.733369194651031e-02, 5.299539115492719e-03, 3.795653020274467e+01, 3.088301451722178e-01
624, 4.052709646327900e+02, 8.437206983814808e-06, 1.760646673520621e-04, 1.733734592786641e-02, 5.299228435373286e-03, 3.795325478243477e+01, 3.088139182903079e-01
625, 5.010000078023450e+02, 8.437186751927766e-06, 1.757980990245825e-04, 1.740086843113180e-02, 5.291173674959424e-03, 3.788305215068383e+01, 3.084826233716749e-01
626, 5.010000078023450e+02, -1.459984592071185e-05, 1.757980987140739e-04, 1.740086849794845e-02, 5.291173630766211e-03, 3.788305207201009e+01, 3.084826234814200e-01
627, 4.052709646278040e+02, -1.459990234068267e-05, 1.760646676380883e-04, 1.733734585944298e-02, 5.299228477361215e-03, 3.795325485536016e+01, 3.088139176535025e-01
628, 3.278693397836970e+02, -1.459997248583882e-05, 1.760756134500317e-04, 1.733369197936615e-02, 5.299539094715766e-03, 3.795653016663854e+01, 3.088301452179029e-01
629, 2.652863312157810e+02, -1.460005924020210e-05, 1.760756028549039e-04, 1.733399292251072e-02, 5.299553462934232e-03, 3.795641518225823e+01, 3.088299543288268e-01
630, 2.146849004409070e+02, -1.460016653655671e-05, 1.760756318843787e-04, 1.733405990783129e-02, 5.299645622307263e-03, 3.795642130230842e+01, 3.088274661091296e-01
631, 1.737711627498590e+02, -1.460029923890481e-05, 1.760757565386210e-04, 1.733417357604305e-02, 5.300095696464753e-03, 3.795648323881828e+01, 3.088233983752051e-01
632, 1.406903998896300e+02, -1.460046336296335e-05, 1.760758083276156e-04, 1.733439827864633e-02, 5.301506018667824e-03, 3.795656218153292e+01, 3.088158629206911e-01
633, 1.139429812187080e+02, -1.460066634887117e-05, 1.760753482868020e-04, 1.733471872088516e-02, 5.304327129230900e-03, 3.795654363343566e+01, 3.088007236452721e-01
634, 9.231638183887191e+01, -1.460091739846826e-05, 1.760746639922597e-04, 1.733571489860952e-02, 5.308426844905988e-03, 3.795657144888675e+01, 3.087712113924057e-01
635, 7.483021592169430e+01, -1.460122789243739e-05, 1.760748095584437e-04, 1.733955040974096e-02, 5.314719066054849e-03, 3.795718438971164e+01, 3.087130342268097e-01
636, 6.069179345809880e+01, -1.460161190621789e-05, 1.760744295246700e-04, 1.735038311401933e-02, 5.324420183008746e-03, 3.795842980062233e+01, 3.085942692754698e-01
637, 4.926018571138640e+01, -1.460208684807917e-05, 1.760726478385260e-04, 1.737445956230432e-02, 5.330648310185597e-03, 3.796050145509935e+01, 3.083737695418448e-01
638, 4.001717037419590e+01, -1.460267424827948e-05, 1.760727643754106e-04, 1.740901719166509e-02, 5.316071265046124e-03, 3.796351352730048e+01, 3.080119342504189e-01
639, 3.254373930339050e+01, -1.460340073508443e-05, 1.760739417853336e-04, 1.742546950534311e-02, 5.272626837878362e-03, 3.796413431176194e+01, 3.075126308414733e-01
640, 2.650110387192580e+01, -1.460429924189030e-05, 1.760725280178202e-04, 1.740487084977517e-02, 5.234813439870740e-03, 3.796056285604637e+01, 3.068649961442729e-01
641, 2.161533686455600e+01, -1.460541050017430e-05, 1.760702886416674e-04, 1.738615729776333e-02, 5.238693305018493e-03, 3.795823624123960e+01, 3.061392078432262e-01
642, 1.766495469752920e+01, -1.460678488595041e-05, 1.760704678010209e-04, 1.739552502626603e-02, 5.241900200019431e-03, 3.795925947568756e+01, 3.052714346512947e-01
643, 1.447087703438560e+01, -1.460848470343552e-05, 1.760704960209168e-04, 1.740028557158703e-02, 5.226740136123069e-03, 3.795898308810589e+01, 3.042160600800359e-01
644, 1.188830864306680e+01, -1.461058700944951e-05, 1.760579553865083e-04, 1.741683012945297e-02, 5.226566874995899e-03, 3.795746599296141e+01, 3.028868495669245e-01
645, 9.800175479368320e+00, -1.461318710658650e-05, 1.760643787450537e-04, 1.744819346641691e-02, 5.193415482343074e-03, 3.796109341024577e+01, 3.011962157889266e-01
646, 8.111817438592100e+00, -1.461640286351097e-05, 1.760428649917231e-04, 1.743572244426044e-02, 5.146771154329113e-03, 3.795235107581485e+01, 2.989724200166346e-01
647, 6.746697185051950e+00, -1.462038005822808e-05, 1.760317981344830e-04, 1.742569143310876e-02, 5.132275113744929e-03, 3.794788030464920e+01, 2.962060138672334e-01
648, 5.642930530338850e+00, -1.462529898655176e-05, 1.760495928905427e-04, 1.747068714188639e-02, 5.107351938543130e-03, 3.795705089968033e+01, 2.926837204512191e-01
649, 4.750481074038470e+00, -1.463138263534808e-05, 1.760628720869628e-04, 1.748188160892111e-02, 5.035254450164951e-03, 3.795902243187498e+01, 2.882620054796900e-01
650, 4.028891933208830e+00, -1.463890679106690e-05, 1.760038548337004e-04, 1.740744667304808e-02, 5.012023411224974e-03, 3.793529160122655e+01, 2.830589098984965e-01
651, 3.445451734453190e+00, -1.464821254180570e-05, 1.759840937857355e-04, 1.744745827190518e-02, 5.132527947010435e-03, 3.793796051579891e+01, 2.782503089261843e-01
652, 2.973711728592470e+00, -1.465972173965447e-05, 1.758435523619352e-04, 1.769421587225779e-02, 5.023346155590306e-03, 3.793357733053320e+01, 2.743605299527894e-01
653, 2.592286805174280e+00, -1.467395612426675e-05, 1.762241368347684e-04, 1.723459613000644e-02, 4.173906429434051e-03, 3.796635106534269e+01, 2.712436297180743e-01
654, 2.283886053919130e+00, -1.469156097457460e-05, 1.761735560887222e-04, 1.571837701037987e-02, 5.018952449058785e-03, 3.781335882370127e+01, 2.583936704918700e-01
655, 2.034528926119570e+00, -1.471333436083640e-05, 1.756707005195242e-04, 1.677084674039520e-02, 7.843690794911868e-03, 3.789149319390673e+01, 2.478900624621975e-01
656, 1.832911462701080e+00, -1.474026332308363e-05, 1.746612377116929e-04, 2.003204981055219e-02, 7.741812652510601e-03, 3.799528544516435e+01, 2.704139009850812e-01
657, 1.669893858536370e+00, -1.477356861602233e-05, 1.734534445988000e-04, 2.117386633708815e-02, 3.731690912858053e-03, 3.785446999359627e+01, 3.652340732171939e-01
658, 1.538086133069610e+00, -1.481476004878393e-05, 1.758751113645740e-04, 1.570446507319305e-02, -2.385222533244575e-03, 3.806551342194101e+01, 4.808357082534234e-01
659, 1.431513124702220e+00, -1.486570492820909e-05, 1.771560516848704e-04, 9.477423972306359e-03, -6.487968257213586e-04, 3.776865286228839e+01, 3.963592628023133e-01
660, 1.345343622328970e+00, -1.492871270836425e-05, 1.775791057982650e-04, 1.076235758910219e-02, 5.928444719795030e-03, 3.786383357139034e+01, 2.208005763172992e-01
661, 1.275671354904670e+00, -1.500663968365708e-05, 1.755122765841936e-04, 1.177109173541435e-02, 8.915586014376572e-03, 3.752697490433800e+01, 1.683413350814787e-01
662, 1.219337910771140e+00, -1.510301847154320e-05, 1.737113520517433e-04, 1.313808195815137e-02, 1.070953268245606e-02, 3.723527241867168e+01, 1.578499518386874e-01
663, 1.173789559251150e+00, -1.522221815458816e-05, 1.712027030368898e-04, 1.438353181500696e-02, 1.185930208832172e-02, 3.679260595447505e+01, 1.509789677405617e-01
664, 1.136961483887360e+00, -1.536964234151391e-05, 1.684847112133956e-04, 1.552804248823263e-02, 1.204489459983938e-02, 3.629071913655920e+01, 1.447589670871231e-01
665, 1.107184179340360e+00, -1.555197412582171e-05, 1.659138579144394e-04, 1.614026173016712e-02, 1.103595224489989e-02, 3.576104676612844e+01, 1.383896758048186e-01
666, 1.083107768691660e+00, -1.577747904657319e-05, 1.641043627476701e-04, 1.583198615979497e-02, 9.099255400293320e-03, 3.532637506893681e+01, 1.317347394397738e-01
667, 1.063640810273060e+00, -1.605637978531048e-05, 1.631330886028447e-04, 1.448005807570876e-02, 6.815402222817535e-03, 3.501325271590667e+01, 1.237469522098179e-01
668, 1.047900819988710e+00, -1.640131958512219e-05, 1.628290596934720e-04, 1.247914703500993e-02, 4.805466103483429e-03, 3.482751446572293e+01, 1.128909037628301e-01
669, 1.035174266187770e+00, -1.682793539997125e-05, 1.628409970119689e-04, 1.036908402875963e-02, 3.311075116262262e-03, 3.473056708693615e+01, 9.878759246873894e-02
670, 1.024884223559810e+00, -1.735556675704029e-05, 1.629863122197736e-04, 8.417171292849551e-03, 2.246325931460939e-03, 3.469117312455816e+01, 8.255878951958556e-02
671, 1.016564219726880e+00, -1.800813246778882e-05, 1.630784666165741e-04, 6.630864841816042e-03, 1.461320185913738e-03, 3.466134661568059e+01, 6.553417861016657e-02
672, 1.009837088937480e+00, -1.881521493423309e-05, 1.632133971580158e-04, 4.870134211785632e-03, 8.877235047979290e-04, 3.465372907926361e+01, 4.814069424663353e-02
673, 1.004397874252810e+00, -1.981340121246560e-05, 1.624972550039924e-04, 3.194433620706465e-03, 4.072454155792178e-04, 3.447635825603773e+01, 2.959030443871975e-02
674, 1.000001481974270e+00, -2.094719694230405e-05, 1.626194591555762e-04, 3.304248205597186e-05, 8.975519598656488e-06, 3.447933488956549e+01, 2.041413656161691e-04
675, 9.957848976572889e-01, -6.168149572185273e-04, 1.633966331719895e-04, 2.658848692859903e-05, 3.551142884308592e-06, 3.470660047299074e+01, 1.492911399093161e-04
676, 9.909268507005590e-01, -1.299595018814254e-03, 1.635632422117458e-04, 2.289406417164849e-05, 3.175674438290838e-06, 3.476487490685760e+01, 1.358746613152497e-04
677, 9.853394973829450e-01, -2.079979092701835e-03, 1.639825257644263e-04, 2.103316018026188e-05, 2.905004341864926e-06, 3.486224022743188e+01, 1.283786071634206e-04
678, 9.789236383794420e-01, -2.969599455226044e-03, 1.643202818250082e-04, 1.916072685193754e-05, 2.560505166716069e-06, 3.493658999092220e+01, 1.223734404660129e-04
679, 9.715699690687210e-01, -3.980768964699561e-03, 1.647645904951696e-04, 1.775584537836486e-05, 2.368629985872905e-06, 3.503175757277635e+01, 1.169828528222923e-04
680, 9.631591810736000e-01, -5.126284808009287e-03, 1.652075402786276e-04, 1.640276913152785e-05, 2.169267577250019e-06, 3.512701796389600e+01, 1.119102394333186e-04
681, 9.535625157293790e-01, -6.419144510216653e-03, 1.656821258355583e-04, 1.522487253764067e-05, 2.009932035037230e-06, 3.523035633185854e+01, 1.071327552178643e-04
682, 9.426429155426770e-01, -7.872159425868533e-03, 1.661258712632706e-04, 1.412958847706713e-05, 1.854978992492596e-06, 3.532888022734607e+01, 1.026010103534302e-04
683, 9.302569366387170e-01, -9.497453417408954e-03, 1.665592830291091e-04, 1.317037993391239e-05, 1.719536067905756e-06, 3.542648016371148e+01, 9.833802486085929e-05
684, 9.162575925356500e-01, -1.130583904697468e-02, 1.669650961840785e-04, 1.231113266198508e-05, 1.589894811264891e-06, 3.551877522924777e+01, 9.434008155636094e-05
685, 9.004982906077100e-01, -1.330607076783212e-02, 1.673711997093449e-04, 1.156481897955487e-05, 1.472939384745817e-06, 3.561102253483035e+01, 9.064248208827952e-05
686, 8.828379889478301e-01, -1.550398391647602e-02, 1.677697628605393e-04, 1.090381114069798e-05, 1.362292264940789e-06, 3.570136603184658e+01, 8.725235703127067e-05
687, 8.631476342093209e-01, -1.790153935122504e-02, 1.681762375156043e-04, 1.032528259860068e-05, 1.262112681469090e-06, 3.579321143992032e+01, 8.418697752532830e-05
688, 8.413178329848040e-01, -2.049580521620693e-02, 1.685773381967002e-04, 9.815235133247627e-06, 1.169027411695524e-06, 3.588400654126865e+01, 8.143621416491638e-05
689, 8.172675567289960e-01, -2.327791878300998e-02, 1.689820647646062e-04, 9.373939092788905e-06, 1.085587261595802e-06, 3.597589579078693e+01, 7.900171057113603e-05
690, 7.909534877511620e-01, -2.623208197537714e-02, 1.693783127309059e-04, 8.992200438834675e-06, 1.008639872895372e-06, 3.606637850159942e+01, 7.686004797722589e-05
691, 7.623793970227500e-01, -2.933465567645402e-02, 1.697736828122652e-04, 8.675510326021971e-06, 9.397446106050716e-07, 3.615708753319471e+01, 7.500481907935771e-05
692, 7.316047338682830e-01, -3.255343206210981e-02, 1.701612017429668e-04, 8.417198662833482e-06, 8.761633452261205e-07, 3.624643371898640e+01, 7.341293578837390e-05
693, 6.987514465030730e-01, -3.584718477751215e-02, 1.705470707105692e-04, 8.219886113803643e-06, 8.181417320630089e-07, 3.633568903526307e+01, 7.207025583930235e-05
694, 6.640079926847350e-01, -3.916562355168818e-02, 1.709273015926991e-04, 8.080040572987734e-06, 7.633613798435840e-07, 3.642389222565571e+01, 7.095448502809879e-05
695, 6.276295893627510e-01, -4.244990697394775e-02, 1.713073892068160e-04, 7.999953351534080e-06, 7.112823379431870e-07, 3.651219831834026e+01, 7.005579595940457e-05
696, 5.899340175550870e-01, -4.563387919142595e-02, 1.716856154536564e-04, 7.977431745067849e-06, 6.595073726819328e-07, 3.660017364995677e+01, 6.936607255443760e-05
697, 5.512927365287260e-01, -4.864617023924946e-02, 1.720667368459888e-04, 8.014290532391918e-06, 6.066598497580588e-07, 3.668882794056740e+01, 6.890007226750187e-05
698, 5.121176178622260e-01, -5.141321444524550e-02, 1.724514179520326e-04, 8.109073700916075e-06, 5.500722757232510e-07, 3.677826761135415e+01, 6.869682503157144e-05
699, 4.728441928324560e-01, -5.386309040828396e-02, 1.728439193642868e-04, 8.263071508908897e-06, 4.875141379013225e-07, 3.686939516794232e+01, 6.866498440025529e-05
700, 4.339128025284350e-01, -5.592989456875073e-02, 1.732471409108075e-04, 8.474660757898182e-06, 4.159375313749839e-07, 3.696281860984378e+01, 6.877866131135359e-05
701, 3.957493451612610e-01, -5.755817325976151e-02, 1.736649355030328e-04, 8.743586481209575e-06, 3.322859625801444e-07, 3.705935368941145e+01, 6.902157482083733e-05
702, 3.587473646660770e-01, -5.870683127276236e-02, 1.741014729370571e-04, 9.066338397247443e-06, 2.331720502725003e-07, 3.715989827636038e+01, 6.937514274373364e-05
703, 3.232530123192920e-01, -5.935194805925426e-02, 1.745593323257998e-04, 9.440095276526155e-06, 1.150051132212613e-07, 3.726500464046287e+01, 6.983567054729992e-05
704, 2.895539900270620e-01, -5.948808217693442e-02, 1.750423619687403e-04, 9.859331536162867e-06, -2.559685946112622e-08, 3.737552011532851e+01, 7.040933772844017e-05
705, 2.578730414947240e-01, -5.912789944092330e-02, 1.755511087376505e-04, 1.031876101685329e-05, -1.923523511246930e-07, 3.749158044347168e+01, 7.107666806464402e-05
706, 2.283660011545000e-01, -5.830026104598397e-02, 1.760880509426868e-04, 1.081015826411730e-05, -3.882948937653932e-07, 3.761376081122062e+01, 7.182153983382253e-05
707, 2.011239323176150e-01, -5.704710820434828e-02, 1.766510606603336e-04, 1.132566231540224e-05, -6.169478931719832e-07, 3.774164681950349e+01, 7.266971405470857e-05
708, 1.761785479733350e-01, -5.541967193098176e-02, 1.772409960713222e-04, 1.185327917629652e-05, -8.805990115438861e-07, 3.787547485511578e+01, 7.361460584755282e-05
709, 1.535099332533620e-01, -5.347451533505701e-02, 1.778532614844507e-04, 1.237914178042098e-05, -1.181897128382530e-06, 3.801429636114867e+01, 7.464854202047991e-05
710, 1.330555709277040e-01, -5.126987017030513e-02, 1.784863373371083e-04, 1.288645052379031e-05, -1.521834336801132e-06, 3.815781007921420e+01, 7.577558454680660e-05
711, 1.147197711599150e-01, -4.886256714546306e-02, 1.791345100367612e-04, 1.334923035337663e-05, -1.900132062047537e-06, 3.830479164156810e+01, 7.694512553463912e-05
712, 9.838278619522842e-02, -4.630572780091031e-02, 1.797927356127145e-04, 1.373739807948202e-05, -2.313651464450983e-06, 3.845413263014112e+01, 7.817056263147030e-05
713, 8.390909842981864e-02, -4.364724065521750e-02, 1.804536387252611e-04, 1.400845903016337e-05, -2.754871725325933e-06, 3.860419458822398e+01, 7.936956813034521e-05
714, 7.115457474883102e-02, -4.092895180392895e-02, 1.811091845784647e-04, 1.410384151463566e-05, -3.207836911074200e-06, 3.875316669379676e+01, 8.057079373313932e-05
715, 5.997234818876594e-02, -3.818644513000868e-02, 1.817479166572754e-04, 1.394657600972605e-05, -3.644588116726400e-06, 3.889846533602721e+01, 8.171111798555670e-05
716, 5.021743194931223e-02, -3.544927179453619e-02, 1.823570936681379e-04, 1.343765058794422e-05, -4.017788709030860e-06, 3.903718733185001e+01, 8.276682579072318e-05
717, 4.175015283815554e-02, -3.274148797257730e-02, 1.829203052174303e-04, 1.244627916766254e-05, -4.249794067110094e-06, 3.916558692982957e+01, 8.387784302851696e-05
718, 3.443851761399879e-02, -3.008239884504423e-02, 1.834175326944798e-04, 1.080978832602528e-05, -4.217887141035523e-06, 3.927907354247871e+01, 8.511605089896380e-05
719, 2.815970430125702e-02, -2.748740796140177e-02, 1.838243756216952e-04, 8.335069489770977e-06, -3.735414067318566e-06, 3.937203738513523e+01, 8.617793351898272e-05
720, 2.280079559400517e-02, -2.496891855069302e-02, 1.841125229736017e-04, 4.806403259587807e-06, -2.527579727811639e-06, 3.943794420226702e+01, 8.763618242057481e-05
721, 1.825893869885326e-02, -2.253721927922735e-02, 1.842496953656322e-04, 8.973185756929467e-09, -2.042961242448825e-07, 3.946932867861859e+01, 9.325378494179155e-05
722, 1.444081596215499e-02, -2.020138815452791e-02, 1.842011993749366e-04, -6.222117670075304e-06, 3.757986425524357e-06, 3.945815399198696e+01, 1.137977879982412e-04
723, 1.126209022136039e-02, -1.796994636606893e-02, 1.839328574285673e-04, -1.392499208290402e-05, 1.000850319581746e-05, 3.939651173515986e+01, 1.386857973483833e-04
724, 8.645991624118549e-03, -1.585148725361460e-02, 1.834159370804518e-04, -2.291570816616877e-05, 1.926369220421542e-05, 3.927778554383612e+01, 1.667438734870234e-04
725, 6.522110378861089e-03, -1.385495307236321e-02, 1.826346480545862e-04, -3.271031075265316e-05, 3.219013282669910e-05, 3.909839767147874e+01, 1.978182428515309e-04
726, 4.824979263876443e-03, -1.198919466814573e-02, 1.815934466428851e-04, -4.250791759779869e-05, 4.922786407527914e-05, 3.885950047684628e+01, 2.317486185518216e-04
727, 3.493079494142010e-03, -1.026240798777756e-02, 1.803230758248731e-04, -5.129880861423195e-05, 7.042173311291495e-05, 3.856833321918359e+01, 2.683704229629591e-04
728, 2.468277156799259e-03, -8.680846507667091e-03, 1.788792693765017e-04, -5.809231515057604e-05, 9.535727548949148e-05, 3.823787394572164e+01, 3.074726888389039e-04
729, 1.696297155385525e-03, -7.247863497495907e-03, 1.773358933426636e-04, -6.217513826028992e-05, 1.232693841774495e-04, 3.788518459818646e+01, 3.488848321428839e-04
730, 1.127425526104793e-03, -5.962905351765950e-03, 1.757713520189884e-04, -6.329278326583952e-05, 1.533196038180690e-04, 3.752825817684247e+01, 3.926241957368530e-04
731, 7.176643085860546e-04, -4.821494958090831e-03, 1.742535184561588e-04, -6.160294698470930e-05, 1.848684763051274e-04, 3.718259131750915e+01, 4.389566102534039e-04
732, 4.294646386735136e-04, -3.815726427899442e-03, 1.728325602097438e-04, -5.754164121820683e-05, 2.176413936387504e-04, 3.685955350156771e+01, 4.884315429809918e-04
733, 2.319645809714560e-04, -2.935260294528485e-03, 1.715367143479304e-04, -5.164403291210418e-05, 2.517441856230818e-04, 3.656550295932179e+01, 5.419219546562599e-04
734, 1.006235569064158e-04, -2.168388383049934e-03, 1.703763328812993e-04, -4.440392205649627e-05, 2.875620094883227e-04, 3.630273221035414e+01, 6.006597667154492e-04
735, 1.646494081405706e-05, -1.502979477814645e-03, 1.693485932819497e-04, -3.623931936467201e-05, 3.255794876870393e-04, 3.607057162946970e+01, 6.662604780052180e-04
736, -3.485065781356541e-05, -9.271871243388421e-04, 1.684509440915339e-04, -2.764434528672035e-05, 3.664085044141666e-04, 3.586834369397462e+01, 7.407822282184828e-04
737, -6.397367626854059e-05, -4.298965119983736e-04, 1.676816711122516e-04, -1.965797865241685e-05, 4.115661410999051e-04, 3.569555856598076e+01, 8.267869521599152e-04
738, -7.778154351770908e-05, 2.961158547844953e-16, 1.669851147146778e-04, -1.120448596475518e-05, 4.597523082481788e-04, 3.554036319249617e+01, 9.166336658468288e-04
739, -6.397367626662658e-05, 4.298965120068742e-04, 1.662666688978857e-04, 3.307970770187680e-06, 4.102772344699546e-04, 3.538399361664808e+01, 8.223253512860934e-04
740, -3.485065781097571e-05, 9.271871243589956e-04, 1.656297564639971e-04, 1.743955337704214e-05, 3.636091992626151e-04, 3.523851779667110e+01, 7.322873493081540e-04
741, 1.646494081855502e-05, 1.502979477847896e-03, 1.644991558108405e-04, 4.342118029999421e-05, 3.231929861173437e-04, 3.498586304166941e+01, 6.548799263569158e-04
742, 1.006235569123265e-04, 2.168388383089052e-03, 1.631225701878940e-04, 6.898362331380788e-05, 2.912154934840433e-04, 3.467984414589336e+01, 5.933325775802443e-04
743, 2.319645809835270e-04, 2.935260294587644e-03, 1.627212342601621e-04, 6.494106453153241e-05, 2.564798667411773e-04, 3.457982822139827e+01, 5.391670575546358e-04
744, 4.294646386941660e-04, 3.815726427979348e-03, 1.619198411083698e-04, 6.318717917967853e-05, 2.251516080804439e-04, 3.439414522057929e+01, 4.904843556540638e-04
745, 7.176643086170769e-04, 4.821494958186573e-03, 1.608683438414277e-04, 6.476782136810354e-05, 1.947791280601346e-04, 3.415529443534079e+01, 4.463134038896804e-04
746, 1.127425526154869e-03, 5.962905351891118e-03, 1.597184827771014e-04, 6.676678010679981e-05, 1.649940831093258e-04, 3.389641350553516e+01, 4.057716792004371e-04
747, 1.696297155460132e-03, 7.247863497648082e-03, 1.585428930125538e-04, 6.690432113740926e-05, 1.365319009765749e-04, 3.363388095964265e+01, 3.682675369891083e-04
748, 2.468277156907775e-03, 8.680846507850896e-03, 1.574165252681842e-04, 6.465453317529578e-05, 1.101135639915527e-04, 3.338438354240192e+01, 3.334616827799017e-04
749, 3.493079494292678e-03, 1.026240798799065e-02, 1.565028483711858e-04, 5.963005433506858e-05, 8.619454794287371e-05, 3.318313502693072e+01, 3.011504106935959e-04
750, 4.824979264084120e-03, 1.198919466839359e-02, 1.560054099142439e-04, 5.294762003487639e-05, 6.504565671613183e-05, 3.307386945719352e+01, 2.714593917811752e-04
751, 6.522110379138137e-03, 1.385495307264493e-02, 1.558956488322015e-04, 4.545383185280250e-05, 4.768716553592603e-05, 3.305077641150882e+01, 2.445203710152297e-04
752, 8.645991624477602e-03, 1.585148725392800e-02, 1.561507626112140e-04, 3.793647646130070e-05, 3.405280996476022e-05, 3.310891241979589e+01, 2.203241069613538e-04
753, 1.126209022182304e-02, 1.796994636641804e-02, 1.566722103072390e-04, 3.073364320724156e-05, 2.366805376086987e-05, 3.322683394396293e+01, 1.987088337757093e-04
