"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde"
4599, 3.588514804801890e-01, 6.278615593640829e-02, 1.671539895471354e-04, -5.624175625971267e-04, 2.313947104051089e-05, 3.541710518426243e+01, 1.043085501765952e-02
4600, 3.959006720440510e-01, 6.158841016184673e-02, 1.672916970502542e-04, -6.878324584072128e-04, 3.239300308745405e-05, 3.544845285338197e+01, 1.050055058348922e-02
4601, 4.341060998351890e-01, 5.992573490274326e-02, 1.675491306398913e-04, -6.928691267441290e-04, 3.108933491234509e-05, 3.551717604231472e+01, 1.045732745028909e-02
4602, 4.730749657260970e-01, 5.783863045783037e-02, 1.678553102488719e-04, -4.823002356481123e-04, 1.717883686659940e-05, 3.560953143258579e+01, 9.590992092541023e-03
4603, 5.123821111627640e-01, 5.538223835498613e-02, 1.679656793043790e-04, -2.002357856682750e-04, 3.197003840989624e-06, 3.566570094030158e+01, 8.068726031005070e-03
4604, 5.515879337836460e-01, 5.262242809467983e-02, 1.679695711372647e-04, -3.368624347910752e-05, -2.360562949419795e-06, 3.569403113053546e+01, 6.828083471217454e-03
4605, 5.902576335360470e-01, 4.963136851408310e-02, 1.679475708737656e-04, 3.140487578351496e-05, -3.856304345498607e-06, 3.570903629097799e+01, 6.695519267220879e-03
4606, 6.279800488490010e-01, 4.648316569009022e-02, 1.678886036480811e-04, 5.216830917505486e-05, -3.913841747884525e-06, 3.570900807219620e+01, 7.243390990162412e-03
4607, 6.643843936213319e-01, 4.325004177699950e-02, 1.677900630202347e-04, 3.833774529820859e-05, -1.202493950853125e-06, 3.568919642153456e+01, 8.360615213052227e-03
4608, 6.991535090490160e-01, 3.999934259448295e-02, 1.677188919606885e-04, -6.762869762541652e-06, 4.135754726513326e-06, 3.565621496865514e+01, 9.709790471212782e-03
4609, 7.320327388367460e-01, 3.679147044650764e-02, 1.677144380559214e-04, -6.828085171410520e-05, 1.086966436376543e-05, 3.561566161316184e+01, 1.104164974763716e-02
4610, 7.628341171630419e-01, 3.367868830525061e-02, 1.677849663041057e-04, -1.361670733708269e-04, 1.813113870968950e-05, 3.557565984882329e+01, 1.232473793055056e-02
4611, 7.914361128088000e-01, 3.070465682164764e-02, 1.678976725041146e-04, -1.981518734799018e-04, 2.404108146595158e-05, 3.554011636316660e+01, 1.351516869616996e-02
4612, 8.177796086411090e-01, 2.790454021567055e-02, 1.680171013874492e-04, -2.356124485787585e-04, 2.552887557379550e-05, 3.551061999742743e+01, 1.451002335647232e-02
4613, 8.418610611348790e-01, 2.530552985402340e-02, 1.681085325724699e-04, -2.307988117135359e-04, 1.971563027766169e-05, 3.548474296222085e+01, 1.526286165578764e-02
4614, 8.637238714858390e-01, 2.292766247643597e-02, 1.681552083079863e-04, -1.707995818962110e-04, 4.617734249692365e-06, 3.546040907576298e+01, 1.577661352293360e-02
4615, 8.834489370510480e-01, 2.078483822983589e-02, 1.681374011260089e-04, -5.201572353736474e-05, -2.082114664192776e-05, 3.543318237658227e+01, 1.601965209614597e-02
4616, 9.011451846262220e-01, 1.888596673950238e-02, 1.680551284801118e-04, 1.320604766619500e-04, -5.846649310320340e-05, 3.540192563696263e+01, 1.640708305228096e-02
4617, 9.169406666080980e-01, 1.723618801818956e-02, 1.678925455570967e-04, 3.775015386253778e-04, -1.084642382855346e-04, 3.536198912740150e+01, 1.798722863229681e-02
4618, 9.309745662194610e-01, 1.583813488230609e-02, 1.676737032648463e-04, 6.879722078532786e-04, -1.724815544113522e-04, 3.531686574829047e+01, 2.020389704394603e-02
4619, 9.433902321522650e-01, 1.469323112848234e-02, 1.673760074311931e-04, 1.055690511093194e-03, -2.532814505972500e-04, 3.526026151538459e+01, 2.292953945944382e-02
4620, 9.543291423451050e-01, 1.380306785025517e-02, 1.670465056176842e-04, 1.492236588691765e-03, -3.533202584838297e-04, 3.520079964054737e+01, 2.627737683916368e-02
4621, 9.639254326683731e-01, 1.317100031411511e-02, 1.666433573753882e-04, 1.968764248905694e-03, -4.768480130565311e-04, 3.512852555011639e+01, 3.023078550709598e-02
4622, 9.723001343414460e-01, 1.280436749072737e-02, 1.662650642376676e-04, 2.505401635622611e-03, -6.220421790488239e-04, 3.506320539860845e+01, 3.468307099161946e-02
4623, 9.795526834450770e-01, 1.271869201574930e-02, 1.658093995911259e-04, 3.028245083377529e-03, -8.018656571415434e-04, 3.498187573123489e+01, 3.955821836272719e-02
4624, 9.857408134207500e-01, 1.294847566187976e-02, 1.655067079952288e-04, 3.581198460990765e-03, -9.836626942601296e-04, 3.493175598495551e+01, 4.499622981834601e-02
4625, 9.910227677396490e-01, 1.342541141623339e-02, 1.650657159317893e-04, 4.032545229230293e-03, -1.220553523706408e-03, 3.484983098924169e+01, 5.070120377023270e-02
4626, 9.961170576362950e-01, 1.363811407150331e-02, 1.648802759657398e-04, 4.440804412820593e-03, -1.403881415820160e-03, 3.482168841522207e+01, 5.521431905329233e-02
4627, 1.001315889473540e+00, 1.330398755900536e-02, 1.643475301821923e-04, 4.667213225055075e-03, -1.625362944126602e-03, 3.472267802593823e+01, 5.803417938878832e-02
4628, 1.006523297798310e+00, 1.240099066580730e-02, 1.642238880213034e-04, 4.790112307772976e-03, -1.469706169383614e-03, 3.471309255691899e+01, 6.045901826434832e-02
4629, 1.011656834028660e+00, 1.094726991165527e-02, 1.638191015102053e-04, 5.076962273011250e-03, -1.029467843654495e-03, 3.465189229056626e+01, 6.472114542810760e-02
4630, 1.017516958004580e+00, 9.308288602097103e-03, 1.634884825665130e-04, 5.688961266409175e-03, -2.968476096369645e-04, 3.461740079677389e+01, 7.463963063045033e-02
4631, 1.025388634919530e+00, 8.013195550220930e-03, 1.631448666416408e-04, 6.842392756048921e-03, 7.179660136888057e-04, 3.459306197988266e+01, 9.095071563458298e-02
4632, 1.035455053177280e+00, 6.996551574768473e-03, 1.627766061000771e-04, 8.563483426452091e-03, 1.989759785603375e-03, 3.458581749506537e+01, 1.074363975351003e-01
4633, 1.048060793101650e+00, 6.183051799930029e-03, 1.625202177581939e-04, 1.081946967742575e-02, 3.700415895379483e-03, 3.464257893243941e+01, 1.210247579330257e-01
4634, 1.063733425268840e+00, 5.528185512001426e-03, 1.625765714174789e-04, 1.332629571283913e-02, 6.004585319792647e-03, 3.481101775047910e+01, 1.300400194708479e-01
4635, 1.083162111021440e+00, 4.999744437034088e-03, 1.633942097014699e-04, 1.529082949635165e-02, 8.683921317798226e-03, 3.513854888319972e+01, 1.352108090430423e-01
4636, 1.107216456526050e+00, 4.572869768455168e-03, 1.651683310180036e-04, 1.601348405700879e-02, 1.100099282735277e-02, 3.559957139574982e+01, 1.394110200619522e-01
4637, 1.136980875641310e+00, 4.227873511746555e-03, 1.678265251543130e-04, 1.558912026801644e-02, 1.231214735164706e-02, 3.616412780208800e+01, 1.444831141444305e-01
4638, 1.173801335122920e+00, 3.948987338563533e-03, 1.706724528083662e-04, 1.447116823200525e-02, 1.228726538195348e-02, 3.669535422905870e+01, 1.503287317699627e-01
4639, 1.219345133267940e+00, 3.723518364614182e-03, 1.732964075948801e-04, 1.322055490936231e-02, 1.126415292918905e-02, 3.715780105303062e+01, 1.570502875708008e-01
4640, 1.275675825109440e+00, 3.541225525758854e-03, 1.751100017328155e-04, 1.175997265852626e-02, 9.530351159968703e-03, 3.744641152916723e+01, 1.661488118519382e-01
4641, 1.345346411741170e+00, 3.393836941659336e-03, 1.771462794836530e-04, 1.064543807672128e-02, 7.058808428282005e-03, 3.776569621080071e+01, 2.050668042455983e-01
4642, 1.431514877887350e+00, 3.274667789292992e-03, 1.771245750660122e-04, 8.572236795659820e-03, 5.534672404956459e-04, 3.768028170996884e+01, 3.651250991622612e-01
4643, 1.538087241868980e+00, 3.178314439978714e-03, 1.759604490364603e-04, 1.307659351080647e-02, -3.098544851317048e-03, 3.790963227860132e+01, 4.842199007083797e-01
4644, 1.669894563500630e+00, 3.100408364069948e-03, 1.737714137198971e-04, 2.023361818822347e-02, 2.156333761178443e-03, 3.789784434709433e+01, 3.946507713060219e-01
4645, 1.832911912830190e+00, 3.037417630239879e-03, 1.744555106294599e-04, 2.034439714745373e-02, 7.147110250177141e-03, 3.798968388290622e+01, 2.865002327860027e-01
4646, 2.034529214446980e+00, 2.986486601059097e-03, 1.756383968042887e-04, 1.711040134081267e-02, 7.848005165169087e-03, 3.792223475725228e+01, 2.518442543168486e-01
4647, 2.283886238940830e+00, 2.945306398128924e-03, 1.761759742784697e-04, 1.572619655228644e-02, 5.048001320695437e-03, 3.782258381536087e+01, 2.604966523345713e-01
4648, 2.592286923888390e+00, 2.912010199749156e-03, 1.762138823829857e-04, 1.720757717309023e-02, 4.007204034201387e-03, 3.796530769254239e+01, 2.745691539698010e-01
4649, 2.973711804510620e+00, 2.885088597911945e-03, 1.758040428848540e-04, 1.783642872009306e-02, 4.872306671940822e-03, 3.793689693542290e+01, 2.764626941310526e-01
4650, 3.445451782565970e+00, 2.863321166297172e-03, 1.759351404283727e-04, 1.763444974287496e-02, 5.134573613731068e-03, 3.794398865904935e+01, 2.788659897731802e-01
4651, 4.028891963087080e+00, 2.845721132277299e-03, 1.759708183790429e-04, 1.749361676343121e-02, 5.130416197243013e-03, 3.793754425382727e+01, 2.831685998014954e-01
4652, 4.750481091782920e+00, 2.831490642694761e-03, 1.760647159508407e-04, 1.745530580831553e-02, 5.083785695055836e-03, 3.795840121758190e+01, 2.882141939768701e-01
4653, 5.642930539811940e+00, 2.819984594581467e-03, 1.760624516605495e-04, 1.748006723829619e-02, 5.058931211942759e-03, 3.795958712681233e+01, 2.925832982666641e-01
4654, 6.746697188658640e+00, 2.810681390766785e-03, 1.760293446006369e-04, 1.749556661245472e-02, 5.137663246293733e-03, 3.795461506049854e+01, 2.961321924917413e-01
4655, 8.111817437774871e+00, 2.803159294467127e-03, 1.760528122752833e-04, 1.746958340807960e-02, 5.205701487417488e-03, 3.795997261795508e+01, 2.989865116681028e-01
4656, 9.800175474919611e+00, 2.797077310866519e-03, 1.760601650521602e-04, 1.742285517821552e-02, 5.234504450771425e-03, 3.795884559313830e+01, 3.011953777296946e-01
4657, 1.188830863532380e+01, 2.792159728963221e-03, 1.760671823646689e-04, 1.739307080120443e-02, 5.217890337617217e-03, 3.795723151481778e+01, 3.029008912894449e-01
4658, 1.447087702334760e+01, 2.788183622907483e-03, 1.760675616649939e-04, 1.739943186938137e-02, 5.220548225157618e-03, 3.795807288942203e+01, 3.042354589379988e-01
4659, 1.766495468292390e+01, 2.784968746226640e-03, 1.760662813898462e-04, 1.739271104339994e-02, 5.239349110473802e-03, 3.795777703454806e+01, 3.052983942536469e-01
4660, 2.161533684587000e+01, 2.782369360813686e-03, 1.760729720401878e-04, 1.739353641916249e-02, 5.226967031611599e-03, 3.795934726320348e+01, 3.062218338567909e-01
4661, 2.650110384840880e+01, 2.780267630265531e-03, 1.760739340764368e-04, 1.742298969984185e-02, 5.240046575538193e-03, 3.796290964497972e+01, 3.069921962718165e-01
4662, 3.254373927403970e+01, 2.778568278073836e-03, 1.760727097343730e-04, 1.743097569022123e-02, 5.291814610009925e-03, 3.796493085119562e+01, 3.076381578674795e-01
4663, 4.001717033772200e+01, 2.777194268510813e-03, 1.760722048895843e-04, 1.740011953104386e-02, 5.328156084361893e-03, 3.796283852473456e+01, 3.081247996763088e-01
4664, 4.926018566616270e+01, 2.776083314413850e-03, 1.760736018229633e-04, 1.736512677064884e-02, 5.332202186195673e-03, 3.795988452956615e+01, 3.084525898660010e-01
4665, 6.069179340209280e+01, 2.775185053558257e-03, 1.760750541659916e-04, 1.734557989836737e-02, 5.321894898863241e-03, 3.795806134668357e+01, 3.086400241722612e-01
4666, 7.483021585237880e+01, 2.774458765616257e-03, 1.760746373667067e-04, 1.733764083584029e-02, 5.312737407751412e-03, 3.795688200395676e+01, 3.087352742452182e-01
4667, 9.231638175311200e+01, 2.773871526206422e-03, 1.760748754629934e-04, 1.733520459470446e-02, 5.307194713267486e-03, 3.795653598246653e+01, 3.087820435242525e-01
4668, 1.139429811126210e+02, 2.773396714352158e-03, 1.760756791969091e-04, 1.733462758910573e-02, 5.303292929965903e-03, 3.795659704000561e+01, 3.088062952093249e-01
4669, 1.406903997584100e+02, 2.773012805688712e-03, 1.760758763764542e-04, 1.733432704044972e-02, 5.300858472865532e-03, 3.795655499580381e+01, 3.088184877247783e-01
4670, 1.737711625875590e+02, 2.772702396711873e-03, 1.760757148002159e-04, 1.733412126196205e-02, 5.299851914037847e-03, 3.795645818257259e+01, 3.088246524674292e-01
4671, 2.146849002401720e+02, 2.772451415835233e-03, 1.760756020909311e-04, 1.733404101119419e-02, 5.299589698072669e-03, 3.795640987221664e+01, 3.088281652696728e-01
4672, 2.652863309675110e+02, 2.772248485491269e-03, 1.760755714584045e-04, 1.733402115422759e-02, 5.299546577688893e-03, 3.795639885483919e+01, 3.088303417865861e-01
4673, 3.278693394766380e+02, 2.772084406358816e-03, 1.760756106288329e-04, 1.733395412071864e-02, 5.299542891369380e-03, 3.795642834502336e+01, 3.088316095165149e-01
4674, 4.052709642480380e+02, 2.771951740335685e-03, 1.760744516441379e-04, 1.733440113685665e-02, 5.299510082192244e-03, 3.795606207993622e+01, 3.088310606755836e-01
4675, 5.010000078023450e+02, 2.771845396510375e-03, 1.759853353031314e-04, 1.735586878062730e-02, 5.296824583792030e-03, 3.793250173465030e+01, 3.087204174138529e-01
4676, 5.010000078023450e+02, -3.651478267863907e-03, 1.759853441603159e-04, 1.735587776511669e-02, 5.296823416733520e-03, 3.793250264483517e+01, 3.087204302196581e-01
4677, 4.052709642158250e+02, -3.651626850575917e-03, 1.760744429597558e-04, 1.733439229043689e-02, 5.299511222065999e-03, 3.795606118024899e+01, 3.088310194885845e-01
4678, 3.278693394505930e+02, -3.651812136277742e-03, 1.760756150168557e-04, 1.733395872938742e-02, 5.299542291237732e-03, 3.795642879368503e+01, 3.088316155794447e-01
4679, 2.652863309464540e+02, -3.652041294554247e-03, 1.760755711792119e-04, 1.733402124926371e-02, 5.299546552383144e-03, 3.795639877344178e+01, 3.088303420784128e-01
4680, 2.146849002231490e+02, -3.652324713701937e-03, 1.760756002736661e-04, 1.733404084353576e-02, 5.299589629296174e-03, 3.795640948986104e+01, 3.088281654681074e-01
4681, 1.737711625738000e+02, -3.652675241793276e-03, 1.760757089081094e-04, 1.733412076959689e-02, 5.299851629017124e-03, 3.795645693064917e+01, 3.088246532926568e-01
4682, 1.406903997472900e+02, -3.653108769110746e-03, 1.760758610364064e-04, 1.733432594209430e-02, 5.300857595117179e-03, 3.795655177823586e+01, 3.088184894485790e-01
4683, 1.139429811036400e+02, -3.653644948491627e-03, 1.760756495987076e-04, 1.733462594808251e-02, 5.303290859801327e-03, 3.795659089794845e+01, 3.088062974863018e-01
4684, 9.231638174586431e+01, -3.654308086238438e-03, 1.760748372854804e-04, 1.733520329670027e-02, 5.307190865482919e-03, 3.795652800387944e+01, 3.087820497660395e-01
4685, 7.483021584654050e+01, -3.655128243982170e-03, 1.760746116309864e-04, 1.733764265852563e-02, 5.312731356438165e-03, 3.795687673464723e+01, 3.087353001055190e-01
4686, 6.069179339740540e+01, -3.656142601448422e-03, 1.760750621257686e-04, 1.734558434643791e-02, 5.321884761605683e-03, 3.795806339974796e+01, 3.086401139899984e-01
4687, 4.926018566242360e+01, -3.657397141903931e-03, 1.760736448265550e-04, 1.736511805147334e-02, 5.332182792692521e-03, 3.795989216372157e+01, 3.084527838703355e-01
4688, 4.001717033477660e+01, -3.658948736688848e-03, 1.760722658042900e-04, 1.740009804241086e-02, 5.328128811918680e-03, 3.796284886076723e+01, 3.081253806512217e-01
4689, 3.254373927177740e+01, -3.660867723331645e-03, 1.760727661073345e-04, 1.743098444683700e-02, 5.291801915015729e-03, 3.796494398582011e+01, 3.076393784069484e-01
4690, 2.650110384676210e+01, -3.663241094118883e-03, 1.760739443423942e-04, 1.742298731275849e-02, 5.240066544536378e-03, 3.796291117493619e+01, 3.069944933282166e-01
4691, 2.161533684481800e+01, -3.666176439665469e-03, 1.760729645069848e-04, 1.739344864457260e-02, 5.226986724365653e-03, 3.795933851832840e+01, 3.062260113225092e-01
4692, 1.766495468250140e+01, -3.669806826257133e-03, 1.760662901845923e-04, 1.739270546570533e-02, 5.239337540702904e-03, 3.795778047999460e+01, 3.053059833757345e-01
4693, 1.447087702366180e+01, -3.674296828067155e-03, 1.760673019632731e-04, 1.739949241631713e-02, 5.220538684280902e-03, 3.795802582790630e+01, 3.042468126850378e-01
4694, 1.188830863658330e+01, -3.679849987703005e-03, 1.760666319617701e-04, 1.739291718030463e-02, 5.217831936418632e-03, 3.795710289455130e+01, 3.029198582546149e-01
4695, 9.800175477480069e+00, -3.686718043288810e-03, 1.760594845492962e-04, 1.742272560385278e-02, 5.234317523691660e-03, 3.795869695452375e+01, 3.012267642149505e-01
4696, 8.111817442211700e+00, -3.695212340372378e-03, 1.760518761642056e-04, 1.746930704147579e-02, 5.205471070763814e-03, 3.795975901899143e+01, 2.990366543697340e-01
4697, 6.746697195880680e+00, -3.705717945991576e-03, 1.760284195852391e-04, 1.749528087526403e-02, 5.137561261602893e-03, 3.795438536724268e+01, 2.962120375433710e-01
4698, 5.642930551238770e+00, -3.718711104736230e-03, 1.760610150708103e-04, 1.747980776633953e-02, 5.059028196032111e-03, 3.795927300184089e+01, 2.927030735851255e-01
4699, 4.750481109621370e+00, -3.734780828154178e-03, 1.760632810485069e-04, 1.745527638436179e-02, 5.083637149094648e-03, 3.795818149816360e+01, 2.883637682495879e-01
4700, 4.028891990763510e+00, -3.754655596250057e-03, 1.759701054700781e-04, 1.749379850062271e-02, 5.129312806826515e-03, 3.793737000742301e+01, 2.832607558359517e-01
4701, 3.445451825404220e+00, -3.779236381622423e-03, 1.759366184144182e-04, 1.763007684402155e-02, 5.132376492326975e-03, 3.794377687692770e+01, 2.786286895734408e-01
4702, 2.973711870800240e+00, -3.809637493521805e-03, 1.758182290505323e-04, 1.783724690982035e-02, 4.875066528318072e-03, 3.793923455985423e+01, 2.754454942478800e-01
4703, 2.592287026576960e+00, -3.847237093863559e-03, 1.762071836439182e-04, 1.724190345274309e-02, 4.029080426173457e-03, 3.796588125729190e+01, 2.726099248967375e-01
4704, 2.283886398332700e+00, -3.893739676253257e-03, 1.761585418599917e-04, 1.575714006609779e-02, 5.048617749150786e-03, 3.781986685015585e+01, 2.589134760950366e-01
4705, 2.034529462539430e+00, -3.951253342688850e-03, 1.756855090703767e-04, 1.712551115223636e-02, 7.776405964442483e-03, 3.793034031258306e+01, 2.495504328483469e-01
4706, 1.832912300339520e+00, -4.022385386402732e-03, 1.746624313366857e-04, 2.036525665503689e-02, 7.083020446310566e-03, 3.802361419836708e+01, 2.766226951418704e-01
4707, 1.669895171353520e+00, -4.110360526162895e-03, 1.740847569400278e-04, 2.052057502669109e-02, 2.330894941249702e-03, 3.795687566639701e+01, 3.744279716958418e-01
4708, 1.538088200188530e+00, -4.219167180860418e-03, 1.761205812736736e-04, 1.384039415720584e-02, -2.734269736260992e-03, 3.796458375115381e+01, 4.615671851341824e-01
4709, 1.431516397700980e+00, -4.353738484692463e-03, 1.772142638405356e-04, 9.231021561610047e-03, 6.563160899426481e-04, 3.771902804334303e+01, 3.460318987080364e-01
4710, 1.345348838533880e+00, -4.520176417438284e-03, 1.772614830144204e-04, 1.105576067627217e-02, 6.902786132227964e-03, 3.780958664982671e+01, 1.981971125216861e-01
4711, 1.275679730323410e+00, -4.726029627294098e-03, 1.751367184412280e-04, 1.214712638893334e-02, 9.352221815606264e-03, 3.746644353795901e+01, 1.658222130844227e-01
4712, 1.219351472484180e+00, -4.980638589607001e-03, 1.734579895471140e-04, 1.373104277608147e-02, 1.102474142561253e-02, 3.720674582704314e+01, 1.572827671955168e-01
4713, 1.173811724824110e+00, -5.295566431468827e-03, 1.710014431754655e-04, 1.509233666313719e-02, 1.199677494113351e-02, 3.678131747559975e+01, 1.503718005792555e-01
4714, 1.136998083632250e+00, -5.685141939069082e-03, 1.685263344276888e-04, 1.641094345382263e-02, 1.203825187560078e-02, 3.633527552297994e+01, 1.439135334741065e-01
4715, 1.107245283692360e+00, -6.167157929886321e-03, 1.662801028103998e-04, 1.715005360942460e-02, 1.095733724984316e-02, 3.587817545628056e+01, 1.370979629389770e-01
4716, 1.083211007551190e+00, -6.763807307320661e-03, 1.648163777867785e-04, 1.706314350818479e-02, 9.185483156952052e-03, 3.553209788320322e+01, 1.295674055454473e-01
4717, 1.063817544920550e+00, -7.503043201820504e-03, 1.640436744279226e-04, 1.615502326208955e-02, 7.289229874831080e-03, 3.529157392932523e+01, 1.208288760933074e-01
4718, 1.048208102976730e+00, -8.420865602391267e-03, 1.637918678107517e-04, 1.489897165843022e-02, 5.773335349713958e-03, 3.515938779558501e+01, 1.108288573617573e-01
4719, 1.035720132803660e+00, -9.566219605864694e-03, 1.637737895284821e-04, 1.379336833985531e-02, 4.742001058167101e-03, 3.509891875883700e+01, 1.005261667928924e-01
4720, 1.025895688992220e+00, -1.101750722060527e-02, 1.638828692363783e-04, 1.314705208953305e-02, 4.126972303515866e-03, 3.509469999585944e+01, 9.173993562800870e-02
4721, 1.018617821446420e+00, -1.292784459297785e-02, 1.640158698639499e-04, 1.309250824257565e-02, 3.826877664619951e-03, 3.512148705414101e+01, 8.650482287895075e-02
4722, 1.013018978040360e+00, -1.497680136483306e-02, 1.642326339435580e-04, 1.334429553978421e-02, 3.645595387272032e-03, 3.517635759394511e+01, 8.432158145281297e-02
4723, 1.007486041676440e+00, -1.656265525684496e-02, 1.644130452693323e-04, 1.343891778869895e-02, 3.442765491807416e-03, 3.521595162987560e+01, 8.301377380964915e-02
4724, 1.001845813998250e+00, -1.757276020629299e-02, 1.646522565163522e-04, 1.328785723259806e-02, 3.161657749882124e-03, 3.525825151335239e+01, 8.195941618271327e-02
4725, 9.962038570751620e-01, -1.799895962748074e-02, 1.649190530670635e-04, 1.284109186203007e-02, 2.841061798743240e-03, 3.529757992904008e+01, 8.040783709438694e-02
4726, 9.906627336993130e-01, -1.785439140273437e-02, 1.650702507209342e-04, 1.217020875899311e-02, 2.528780738404104e-03, 3.530645184343183e+01, 7.779732637145564e-02
4727, 9.852237730784360e-01, -1.722596341050962e-02, 1.652540822965869e-04, 1.129196712463414e-02, 2.178811857862953e-03, 3.531712405293512e+01, 7.387382481609181e-02
4728, 9.793276418608430e-01, -1.651629922652628e-02, 1.653797773603097e-04, 1.027478885368918e-02, 1.869348975911920e-03, 3.531416855395115e+01, 6.902182783266748e-02
4729, 9.722924191180250e-01, -1.616464184499557e-02, 1.656113565676435e-04, 9.276191252239288e-03, 1.591545729762883e-03, 3.533717609339030e+01, 6.398186081503768e-02
4730, 9.640274404999850e-01, -1.619040717545045e-02, 1.658549384887839e-04, 8.325641167594723e-03, 1.364769948763477e-03, 3.536760145594032e+01, 5.903530167574230e-02
4731, 9.544889911015680e-01, -1.654397195208077e-02, 1.661652415178882e-04, 7.469713099574861e-03, 1.171756091804319e-03, 3.541745348775098e+01, 5.431383348042988e-02
4732, 9.435795041309309e-01, -1.720168778274058e-02, 1.664774487038086e-04, 6.697954666089352e-03, 1.012368895064882e-03, 3.547227999076546e+01, 4.992183622862479e-02
4733, 9.311767227678510e-01, -1.815061262447404e-02, 1.668210378109603e-04, 6.023072625463672e-03, 8.781806537563914e-04, 3.553746771747040e+01, 4.591037406254589e-02
4734, 9.171459114742569e-01, -1.938256839684446e-02, 1.671656132287223e-04, 5.432289588975083e-03, 7.655137326368866e-04, 3.560566059340520e+01, 4.229836295753500e-02
4735, 9.013477512840190e-01, -2.089121791333464e-02, 1.675316121320971e-04, 4.924332371260245e-03, 6.706778050549149e-04, 3.568047160964918e+01, 3.908775584366252e-02
4736, 8.836455236699950e-01, -2.267008326856458e-02, 1.679018232229616e-04, 4.486860122658644e-03, 5.906544144297540e-04, 3.575790771877142e+01, 3.626491381897821e-02
4737, 8.639126924164090e-01, -2.471092720163570e-02, 1.682863652009437e-04, 4.114076575477099e-03, 5.232973840504561e-04, 3.583986801753647e+01, 3.380810520836750e-02
4738, 8.420412550799470e-01, -2.700230183146199e-02, 1.686707605714565e-04, 3.796680614757479e-03, 4.660696635789463e-04, 3.592321796323159e+01, 3.168617414074677e-02
4739, 8.179508621971900e-01, -2.952820671602575e-02, 1.690629468768372e-04, 3.529692178654203e-03, 4.176662510962281e-04, 3.600948502568239e+01, 2.987000650072714e-02
4740, 7.915984169256610e-01, -3.226685990222145e-02, 1.694493083078443e-04, 3.305948674421179e-03, 3.762163196842985e-04, 3.609562823097434e+01, 2.832512066181416e-02
4741, 7.629876062606890e-01, -3.518962010901517e-02, 1.698387019167881e-04, 3.122965458852068e-03, 3.408009350749389e-04, 3.618334808684284e+01, 2.702406068453642e-02
4742, 7.321775812423880e-01, -3.826012367884123e-02, 1.702213987227547e-04, 2.975486762532728e-03, 3.101825251395724e-04, 3.627037026717443e+01, 2.593827258448476e-02
4743, 6.992898291399570e-01, -4.143372643087265e-02, 1.706052001869195e-04, 2.861565483577550e-03, 2.835434592354944e-04, 3.635820858972761e+01, 2.504471887974282e-02
4744, 6.645122137715120e-01, -4.465737057877242e-02, 1.709843750938059e-04, 2.777954728589150e-03, 2.598168005289726e-04, 3.644547480362536e+01, 2.432134550102732e-02
4745, 6.280992443697350e-01, -4.787002607440509e-02, 1.713654684255346e-04, 2.723622495117720e-03, 2.383291996718689e-04, 3.653349969847739e+01, 2.375300200558556e-02
4746, 5.903678972085490e-01, -5.100386913583921e-02, 1.717450168824037e-04, 2.696649925236604e-03, 2.181089743670977e-04, 3.662144538965976e+01, 2.332791713083042e-02
4747, 5.516887486518590e-01, -5.398633574217918e-02, 1.721295222268524e-04, 2.696742297296822e-03, 1.983411392195552e-04, 3.671069308676363e+01, 2.304415497376410e-02
4748, 5.124727311152210e-01, -5.674310352097269e-02, 1.725183480050374e-04, 2.722940206845816e-03, 1.779758978544560e-04, 3.680107813676098e+01, 2.291172236068599e-02
4749, 4.731544033312030e-01, -5.920190543318359e-02, 1.729167996788568e-04, 2.775515276747209e-03, 1.560429925806043e-04, 3.689376795875879e+01, 2.289731192805538e-02
4750, 4.341731201943980e-01, -6.129688732830857e-02, 1.733265249451564e-04, 2.854144202155767e-03, 1.313426176090665e-04, 3.698913702697226e+01, 2.299111986830842e-02
4751, 3.959537900865230e-01, -6.297303524725084e-02, 1.737525083734656e-04, 2.959298284319698e-03, 1.026065580060840e-04, 3.708828949283475e+01, 2.318918025661064e-02
4752, 3.588889579194450e-01, -6.419009044131084e-02, 1.741986117177635e-04, 3.090729663773927e-03, 6.834835483486747e-05, 3.719207705713509e+01, 2.348848533851526e-02
4753, 3.233237427423980e-01, -6.492538299239459e-02, 1.746682212197483e-04, 3.248610904519112e-03, 2.698911278099758e-05, 3.730123990790568e+01, 2.389312306358719e-02
4754, 2.895447360729760e-01, -6.517516414971841e-02, 1.751642362085435e-04, 3.432411473928626e-03, -2.314218809233175e-05, 3.741641847125113e+01, 2.441191127212061e-02
4755, 2.577734245324060e-01, -6.495426979160487e-02, 1.756878163296196e-04, 3.641705108132824e-03, -8.390014311663136e-05, 3.753788343057204e+01, 2.504555717127339e-02
4756, 2.281641550933890e-01, -6.429425237377262e-02, 1.762422102533764e-04, 3.875036158718178e-03, -1.572798410247513e-04, 3.766637912656534e+01, 2.579721730452523e-02
4757, 2.008061745661760e-01, -6.324030975488333e-02, 1.768248494988274e-04, 4.130357790406197e-03, -2.451772364064200e-04, 3.780140682594289e+01, 2.668795489501296e-02
4758, 1.757289453210830e-01, -6.184754359749655e-02, 1.774346825500705e-04, 4.403466060889211e-03, -3.490964050081994e-04, 3.794278073920276e+01, 2.772834024289142e-02
