"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde"
3725, 9.912721545843100e-01, 4.489767624181251e-03, 1.688768662578122e-04, -5.642825967676088e-04, 5.401310472339825e-07, 3.569036593764302e+01, 1.470668028046329e-02
3726, 9.961252711589370e-01, 4.166150048122582e-03, 1.691105267322735e-04, -3.183232600434508e-04, -7.273045709264195e-05, 3.578058927890189e+01, 1.832335494884950e-02
3727, 1.000320506270640e+00, 3.989293378417727e-03, 1.682001822192326e-04, -3.318112509820134e-04, -2.798326189140298e-04, 3.563277564727510e+01, 2.585736108200842e-02
3728, 1.004595351742140e+00, 3.414690478362861e-03, 1.686527701647184e-04, 1.175166635646255e-06, 5.744159404161714e-04, 3.576012524852756e+01, 4.200649684173349e-02
3729, 1.009942924237490e+00, 2.929678931389351e-03, 1.689856555515904e-04, 9.674291729361206e-04, 1.552741135546571e-03, 3.585882311175133e+01, 6.323278114274888e-02
3730, 1.016623519188040e+00, 2.542670108873008e-03, 1.694263381085947e-04, 1.883194069840002e-03, 2.151955117165619e-03, 3.597900815076095e+01, 8.383924999608203e-02
3731, 1.024917906787500e+00, 2.230724305870623e-03, 1.699436088242696e-04, 2.768685212556371e-03, 2.557094396736497e-03, 3.611565458519038e+01, 1.038444347579489e-01
3732, 1.035193633585660e+00, 1.978849846896555e-03, 1.705338155849690e-04, 3.672517826775147e-03, 2.776187230897943e-03, 3.626941501969363e+01, 1.238299858448367e-01
3733, 1.047912087504390e+00, 1.775326077851979e-03, 1.712137460365324e-04, 4.647105872638374e-03, 2.852927618470621e-03, 3.644578847851482e+01, 1.442945540313700e-01
3734, 1.063647441725640e+00, 1.610815817119154e-03, 1.719246923758050e-04, 5.729197335864003e-03, 2.779227385845688e-03, 3.663562996314199e+01, 1.659337487706260e-01
3735, 1.083111716194750e+00, 1.477819884809936e-03, 1.726191445422533e-04, 6.971895076232089e-03, 2.553943176630151e-03, 3.683197004828888e+01, 1.895554569998475e-01
3736, 1.107186555155160e+00, 1.370293439174116e-03, 1.731990823795058e-04, 8.443888160768716e-03, 2.202310569291128e-03, 3.702286765343447e+01, 2.158509676891374e-01
3737, 1.136962928800770e+00, 1.283355926071709e-03, 1.735077920443249e-04, 1.025604014974067e-02, 1.798682714351037e-03, 3.717866256364302e+01, 2.437405079699368e-01
3738, 1.173790446609050e+00, 1.213063850423797e-03, 1.735566162204888e-04, 1.246143222670062e-02, 1.397654275034416e-03, 3.730130882093327e+01, 2.699812867789981e-01
3739, 1.219338460580820e+00, 1.156229739770701e-03, 1.729721583218768e-04, 1.565112254263071e-02, 1.315713525564991e-03, 3.734360315134843e+01, 2.865139443194123e-01
3740, 1.275671698277930e+00, 1.110276774959882e-03, 1.719339431389382e-04, 2.025693123492782e-02, 3.589198669965214e-03, 3.742334562924064e+01, 2.609870551105674e-01
3741, 1.345343838256920e+00, 1.073121635080073e-03, 1.713537787024167e-04, 2.220859631368986e-02, 7.759345877565434e-03, 3.744112835183799e+01, 2.122765255597656e-01
3742, 1.431513261269180e+00, 1.043079919732235e-03, 1.724010065321686e-04, 2.036448669479290e-02, 1.049116362145006e-02, 3.753441068386686e+01, 1.916910862468234e-01
3743, 1.538086219827700e+00, 1.018789736252761e-03, 1.743083247785984e-04, 1.730529677782094e-02, 1.052853349968940e-02, 3.770974915646440e+01, 1.998481405371108e-01
3744, 1.669893913805760e+00, 9.991499393068415e-04, 1.759973070214740e-04, 1.459073037328670e-02, 9.704375787990193e-03, 3.784419047259892e+01, 2.189619678554096e-01
3745, 1.832911497925050e+00, 9.832702039041391e-04, 1.762457406918663e-04, 1.196028634907806e-02, 5.431540951861684e-03, 3.759292244985867e+01, 2.703219334948669e-01
3746, 2.034528948490660e+00, 9.704306608213166e-04, 1.762688236027049e-04, 1.410960582009174e-02, 1.246626908648135e-03, 3.782066376347687e+01, 3.550837633772057e-01
3747, 2.283886067978970e+00, 9.600492614664285e-04, 1.753676131989960e-04, 1.804735898745130e-02, 3.423397036438115e-03, 3.792094427332404e+01, 3.236651695142362e-01
3748, 2.592286813797260e+00, 9.516553914536261e-04, 1.756709600350089e-04, 1.797094709462161e-02, 5.208888810162451e-03, 3.794100185369313e+01, 2.857592659823000e-01
3749, 2.973711733595400e+00, 9.448685361793863e-04, 1.759907717962013e-04, 1.746432991765436e-02, 5.011764684961146e-03, 3.793570433026458e+01, 2.748524197072083e-01
3750, 3.445451736975760e+00, 9.393810310244298e-04, 1.759433056793371e-04, 1.754497084924369e-02, 4.936077064889299e-03, 3.793132506450164e+01, 2.770239957418606e-01
3751, 4.028891933952000e+00, 9.349441141041200e-04, 1.760095604063410e-04, 1.756338656879174e-02, 5.079158067715916e-03, 3.795348422491452e+01, 2.826776054558923e-01
3752, 4.750481073414020e+00, 9.313566492596236e-04, 1.759832379551188e-04, 1.746495542056780e-02, 5.138370586564812e-03, 3.793908657918069e+01, 2.881310357224290e-01
3753, 5.642930528562790e+00, 9.284560080554964e-04, 1.760167429350138e-04, 1.742952777744514e-02, 5.113672180030950e-03, 3.794285047643944e+01, 2.925952100640487e-01
3754, 6.746697182202000e+00, 9.261106974333629e-04, 1.760513634732670e-04, 1.747393564352152e-02, 5.126289552589219e-03, 3.795810564632385e+01, 2.961957836734018e-01
3755, 8.111817434641710e+00, 9.242143988111668e-04, 1.760646118086128e-04, 1.747867042528803e-02, 5.179731660090956e-03, 3.796393629374108e+01, 2.990157277452835e-01
3756, 9.800175474205080e+00, 9.226811484039549e-04, 1.760619039049865e-04, 1.743789579745857e-02, 5.226532120819296e-03, 3.796061947667991e+01, 3.012006292678362e-01
3757, 1.188830863650000e+01, 9.214414402775680e-04, 1.760674096669216e-04, 1.739959542694165e-02, 5.224292314303956e-03, 3.795818428982781e+01, 3.029079996331582e-01
3758, 1.447087702614580e+01, 9.204390754767989e-04, 1.760710077455280e-04, 1.739887761272256e-02, 5.221862453514537e-03, 3.795902607751680e+01, 3.042353410489235e-01
3759, 1.766495468726130e+01, 9.196286143911856e-04, 1.760658660083854e-04, 1.739247155015319e-02, 5.240312422059862e-03, 3.795768267855163e+01, 3.052851074263686e-01
3760, 2.161533685180650e+01, 9.189733168679222e-04, 1.760711777018304e-04, 1.739008853090162e-02, 5.230488477253764e-03, 3.795859402704274e+01, 3.061933705286574e-01
3761, 2.650110385612450e+01, 9.184434766921978e-04, 1.760738061873766e-04, 1.741768237596256e-02, 5.237558379409158e-03, 3.796227143585737e+01, 3.069494555605344e-01
3762, 3.254373928382640e+01, 9.180150749329124e-04, 1.760732772809291e-04, 1.743014756229225e-02, 5.285904653323554e-03, 3.796482883198313e+01, 3.076002457274672e-01
3763, 4.001717034998530e+01, 9.176686911066718e-04, 1.760723303273233e-04, 1.740307047703015e-02, 5.324973668095974e-03, 3.796307202635636e+01, 3.080909322541115e-01
3764, 4.926018568143390e+01, 9.173886228005035e-04, 1.760732630548670e-04, 1.736776804379827e-02, 5.332045008278438e-03, 3.796004878899964e+01, 3.084301342676473e-01
3765, 6.069179342104800e+01, 9.171621738436563e-04, 1.760749245927092e-04, 1.734687893476743e-02, 5.322681297970835e-03, 3.795817686696790e+01, 3.086274366464927e-01
3766, 7.483021587586670e+01, 9.169790787596069e-04, 1.760746772728777e-04, 1.733813818469196e-02, 5.313275305024558e-03, 3.795696347004531e+01, 3.087292961435972e-01
3767, 9.231638178219050e+01, 9.168310374072863e-04, 1.760747642606951e-04, 1.733532123996012e-02, 5.307550246089379e-03, 3.795653087701982e+01, 3.087790700901024e-01
3768, 1.139429811486040e+02, 9.167113387156984e-04, 1.760755690236451e-04, 1.733464852206282e-02, 5.303595530954940e-03, 3.795657814678188e+01, 3.088047724247456e-01
3769, 1.406903998029250e+02, 9.166145564549090e-04, 1.760758577993102e-04, 1.733434832052393e-02, 5.301035005201633e-03, 3.795655777454272e+01, 3.088177803508039e-01
3770, 1.737711626426230e+02, 9.165363032519768e-04, 1.760757258210642e-04, 1.733413544238098e-02, 5.299913073702203e-03, 3.795646497424625e+01, 3.088243075509782e-01
3771, 2.146849003082790e+02, 9.164730317007730e-04, 1.760756085118897e-04, 1.733404568500424e-02, 5.299602590369054e-03, 3.795641249791997e+01, 3.088279666924752e-01
3772, 2.652863310517490e+02, 9.164218735495191e-04, 1.760755764498138e-04, 1.733401718881623e-02, 5.299548116001256e-03, 3.795640145573914e+01, 3.088302266076551e-01
3773, 3.278693395808240e+02, 9.163805096760256e-04, 1.760756490785172e-04, 1.733388334876087e-02, 5.299542907549514e-03, 3.795646181801625e+01, 3.088313624203781e-01
3774, 4.052709643768950e+02, 9.163470649563002e-04, 1.760726499210117e-04, 1.733496563590414e-02, 5.299458761245709e-03, 3.795553721860813e+01, 3.088281280669996e-01
3775, 5.010000078023450e+02, 9.163202740619013e-04, 1.759300015956816e-04, 1.736920801082427e-02, 5.295155867057889e-03, 3.791787194934532e+01, 3.086507150329942e-01
3776, 5.010000078023450e+02, -1.209450622974128e-03, 1.759300067014861e-04, 1.736921324561251e-02, 5.295155005631456e-03, 3.791787248281751e+01, 3.086507215355779e-01
3777, 4.052709643446800e+02, -1.209488707577769e-03, 1.760726448858962e-04, 1.733496043907679e-02, 5.299459594949293e-03, 3.795553668579375e+01, 3.088281017165828e-01
3778, 3.278693395547770e+02, -1.209536255875272e-03, 1.760756515708313e-04, 1.733388600148891e-02, 5.299542475308369e-03, 3.795646208126384e+01, 3.088313653841718e-01
3779, 2.652863310306890e+02, -1.209595062819354e-03, 1.760755764486613e-04, 1.733401728686675e-02, 5.299548095793823e-03, 3.795640143678829e+01, 3.088302265647662e-01
3780, 2.146849002912520e+02, -1.209667794270401e-03, 1.760756080700185e-04, 1.733404564036172e-02, 5.299602568987346e-03, 3.795641240729493e+01, 3.088279667664323e-01
3781, 1.737711626288560e+02, -1.209757747320234e-03, 1.760757247403327e-04, 1.733413536862719e-02, 5.299913012319558e-03, 3.795646474840142e+01, 3.088243078672754e-01
3782, 1.406903997917940e+02, -1.209868999757214e-03, 1.760758555593280e-04, 1.733434825491196e-02, 5.301034871976150e-03, 3.795655732603064e+01, 3.088177809848944e-01
3783, 1.139429811396050e+02, -1.210006594922215e-03, 1.760755656168268e-04, 1.733464863551004e-02, 5.303595294066556e-03, 3.795657749573471e+01, 3.088047733743403e-01
3784, 9.231638177491530e+01, -1.210176770335406e-03, 1.760747609534781e-04, 1.733532175548298e-02, 5.307549826970984e-03, 3.795653024797863e+01, 3.087790726646528e-01
3785, 7.483021586998620e+01, -1.210387240458065e-03, 1.760746756605876e-04, 1.733813950762643e-02, 5.313274418097115e-03, 3.795696323564334e+01, 3.087293058413692e-01
3786, 6.069179341629620e+01, -1.210647546407682e-03, 1.760749259348670e-04, 1.734687987766591e-02, 5.322678920976880e-03, 3.795817724267522e+01, 3.086274685835764e-01
3787, 4.926018567759610e+01, -1.210969488479793e-03, 1.760732694460451e-04, 1.736776339419585e-02, 5.332039333087757e-03, 3.796004952341163e+01, 3.084302059684265e-01
3788, 4.001717034688890e+01, -1.211367661083799e-03, 1.760723430097568e-04, 1.740306336897171e-02, 5.324965930174163e-03, 3.796307394744291e+01, 3.080911603723975e-01
3789, 3.254373928133290e+01, -1.211860114342682e-03, 1.760732884489087e-04, 1.743015177211352e-02, 5.285902644214991e-03, 3.796483178503856e+01, 3.076006724428725e-01
3790, 2.650110385412400e+01, -1.212469172348559e-03, 1.760737985566221e-04, 1.741767848266024e-02, 5.237566302522870e-03, 3.796226948381620e+01, 3.069502745969122e-01
3791, 2.161533685021270e+01, -1.213222445167549e-03, 1.760711820777220e-04, 1.739005985637886e-02, 5.230494636039738e-03, 3.795859273267428e+01, 3.061947721791780e-01
3792, 1.766495468600900e+01, -1.214154080470571e-03, 1.760659132718980e-04, 1.739248202351455e-02, 5.240309751289626e-03, 3.795769389377165e+01, 3.052876542312715e-01
3793, 1.447087702518900e+01, -1.215306311529551e-03, 1.760710272508713e-04, 1.739890223485234e-02, 5.221863358456038e-03, 3.795903252430973e+01, 3.042391700668753e-01
3794, 1.188830863581180e+01, -1.216731371753408e-03, 1.760674859074141e-04, 1.739955782208667e-02, 5.224278790759825e-03, 3.795819580740125e+01, 3.029143218804111e-01
3795, 9.800175473779460e+00, -1.218493862554436e-03, 1.760620828178386e-04, 1.743788186839806e-02, 5.226493999979417e-03, 3.796065462695598e+01, 3.012111731189261e-01
3796, 8.111817434498301e+00, -1.220673681886187e-03, 1.760648108595012e-04, 1.747865619937155e-02, 5.179713237091304e-03, 3.796397798279416e+01, 2.990326561185321e-01
3797, 6.746697182394070e+00, -1.223369646210717e-03, 1.760515301997269e-04, 1.747399197939046e-02, 5.126326613222549e-03, 3.795815386496628e+01, 2.962222215239204e-01
3798, 5.642930529191170e+00, -1.226703970087969e-03, 1.760168520054859e-04, 1.742942812544660e-02, 5.113682925883781e-03, 3.794285697697337e+01, 2.926351944659744e-01
3799, 4.750481074649320e+00, -1.230827806458454e-03, 1.759835564236646e-04, 1.746473668816521e-02, 5.138201578502700e-03, 3.793911641115412e+01, 2.881861726440622e-01
3800, 4.028891936070000e+00, -1.235928098774824e-03, 1.760100935625041e-04, 1.756336798517773e-02, 5.079066302446265e-03, 3.795360710816483e+01, 2.827385521273494e-01
3801, 3.445451740413110e+00, -1.242236055608456e-03, 1.759434034365265e-04, 1.754601920251971e-02, 4.936292318490377e-03, 3.793142736363659e+01, 2.770258121247943e-01
3802, 2.973711739037390e+00, -1.250037631910694e-03, 1.759896416520926e-04, 1.746308262546802e-02, 5.010687592932977e-03, 3.793528461597965e+01, 2.745688298248121e-01
3803, 2.592286822316420e+00, -1.259686492080842e-03, 1.756841650255877e-04, 1.797010631607497e-02, 5.206787499522881e-03, 3.794280523151002e+01, 2.846495113423441e-01
3804, 2.283886081254920e+00, -1.271620042512451e-03, 1.753981321121005e-04, 1.808880853434162e-02, 3.438888426788382e-03, 3.792701116153580e+01, 3.211050028829425e-01
3805, 2.034528969160770e+00, -1.286379260465555e-03, 1.762879357086886e-04, 1.420604081595414e-02, 1.277861554450457e-03, 3.782506072528682e+01, 3.517546053331962e-01
3806, 1.832911530147980e+00, -1.304633218275423e-03, 1.762636662800994e-04, 1.200942244543494e-02, 5.428712081154567e-03, 3.759769763095635e+01, 2.687637403223662e-01
3807, 1.669893964174500e+00, -1.327209414911780e-03, 1.760141918252663e-04, 1.463070285069342e-02, 9.661769524364547e-03, 3.784998202341527e+01, 2.192427905196490e-01
3808, 1.538086298862560e+00, -1.355131290520228e-03, 1.743279521641088e-04, 1.731810348065753e-02, 1.047096419720861e-02, 3.771163257218558e+01, 1.998939646334652e-01
3809, 1.431513385883910e+00, -1.389664626046498e-03, 1.725093888419907e-04, 2.036598956349900e-02, 1.042834169192838e-02, 3.755239005576242e+01, 1.901571903010716e-01
3810, 1.345344035875620e+00, -1.432374934872540e-03, 1.715162658913742e-04, 2.225870205226771e-02, 7.758817316580755e-03, 3.747275552334034e+01, 2.065644180962548e-01
3811, 1.275672013784790e+00, -1.485198456707973e-03, 1.720802829495607e-04, 2.049742458669761e-02, 3.723237186947257e-03, 3.746477126214772e+01, 2.501767020176097e-01
3812, 1.219338968185210e+00, -1.550529993122291e-03, 1.730668383280187e-04, 1.616050899500224e-02, 1.522743814586000e-03, 3.738949835164701e+01, 2.738660337181458e-01
3813, 1.173791270332050e+00, -1.631331619274838e-03, 1.736425426448907e-04, 1.308774401566087e-02, 1.581804967067154e-03, 3.734566547821296e+01, 2.578740525869596e-01
3814, 1.136964278240530e+00, -1.731267334278797e-03, 1.735789368005345e-04, 1.101180610096580e-02, 1.975572265431721e-03, 3.722271204722849e+01, 2.321098888450239e-01
3815, 1.107188788597200e+00, -1.854870101212926e-03, 1.732471841280981e-04, 9.360793142923722e-03, 2.394088785859527e-03, 3.706824683464354e+01, 2.049774233563719e-01
3816, 1.083115453136540e+00, -2.007749759415027e-03, 1.726484332533752e-04, 8.067667008618861e-03, 2.762286627232921e-03, 3.688038028787592e+01, 1.795616942261425e-01
3817, 1.063653765604320e+00, -2.196853659058828e-03, 1.719347382309286e-04, 7.035931477865659e-03, 3.016579564508866e-03, 3.668784708484678e+01, 1.567860943554258e-01
3818, 1.047922915108280e+00, -2.430798400141526e-03, 1.712038846061278e-04, 6.211075419708518e-03, 3.130772363686621e-03, 3.650283606444615e+01, 1.359708023742960e-01
3819, 1.035212398029180e+00, -2.720305869047235e-03, 1.704995163048557e-04, 5.560287521057357e-03, 3.112057773585837e-03, 3.633224224766872e+01, 1.163889867604544e-01
3820, 1.024950849122150e+00, -3.078815105567533e-03, 1.698860898812644e-04, 5.065589632015420e-03, 2.974789067392358e-03, 3.618736300855955e+01, 9.749782705546238e-02
3821, 1.016682236590670e+00, -3.523453842390048e-03, 1.693136817163999e-04, 4.739005234496232e-03, 2.711365238744459e-03, 3.605763247982786e+01, 7.907529877074911e-02
3822, 1.010049889579830e+00, -4.076953954700941e-03, 1.689428685907730e-04, 4.537183707242252e-03, 2.343693843159571e-03, 3.597802887068018e+01, 6.131412795749866e-02
3823, 1.004817502276840e+00, -4.787200894710771e-03, 1.685412522951556e-04, 4.598945612467769e-03, 1.831681263461415e-03, 3.590380001131327e+01, 4.597458429932057e-02
3824, 1.000459245355970e+00, -5.466748171991481e-03, 1.688611116357577e-04, 4.452239947096753e-03, 1.085613795734744e-03, 3.599415481123566e+01, 3.602679793345216e-02
3825, 9.961471135519230e-01, -5.619196379589777e-03, 1.687553588947681e-04, 3.856536987779433e-03, 7.233757066839762e-04, 3.599968353502957e+01, 3.011380637762861e-02
3826, 9.913477910502720e-01, -5.763196708303247e-03, 1.688983464992439e-04, 3.319995332046025e-03, 5.279619461418290e-04, 3.605478161034172e+01, 2.607157446758739e-02
3827, 9.857634568753531e-01, -6.109584811015442e-03, 1.689256404026423e-04, 2.840212037607557e-03, 4.285946498672259e-04, 3.607678953809368e+01, 2.327308313935910e-02
3828, 9.793364859906160e-01, -6.629468193883145e-03, 1.691326527896186e-04, 2.477394939469397e-03, 3.615175394477002e-04, 3.613001175423174e+01, 2.102196393417998e-02
3829, 9.719644774773640e-01, -7.324672258824354e-03, 1.692990881150930e-04, 2.161006648141039e-03, 3.108668684823689e-04, 3.617000587780102e+01, 1.908159614366760e-02
3830, 9.635321006853940e-01, -8.199726857482095e-03, 1.695247206335097e-04, 1.911507967114252e-03, 2.709943855085678e-04, 3.622027438441447e+01, 1.737450137577221e-02
3831, 9.539129102596799e-01, -9.260874829816444e-03, 1.697165891700071e-04, 1.699918232449658e-03, 2.369871979371820e-04, 3.626232905905808e+01, 1.586195880640137e-02
3832, 9.429711589988410e-01, -1.051531186953110e-02, 1.699265716334938e-04, 1.529273760067277e-03, 2.088800466427212e-04, 3.630816367189146e+01, 1.453065544576537e-02
3833, 9.305641021079090e-01, -1.197044369100074e-02, 1.701151714531890e-04, 1.385018237270511e-03, 1.847407676101819e-04, 3.634982594855437e+01, 1.336275099237134e-02
3834, 9.165450803914300e-01, -1.363309326698090e-02, 1.703172653183972e-04, 1.266478462241440e-03, 1.648802722453760e-04, 3.639490502015022e+01, 1.234749135399265e-02
3835, 9.007676051920970e-01, -1.550862875714676e-02, 1.705117209364858e-04, 1.166113301738234e-03, 1.480557761338607e-04, 3.643871357450432e+01, 1.146839695990731e-02
3836, 8.830906075562290e-01, -1.760000567996534e-02, 1.707207531664440e-04, 1.082756045225865e-03, 1.341258882065781e-04, 3.648568875497388e+01, 1.071354162621339e-02
3837, 8.633849328818820e-01, -1.990673451040941e-02, 1.709280240512671e-04, 1.012012887987564e-03, 1.221806181827958e-04, 3.653199601277029e+01, 1.006668735983559e-02
3838, 8.415410462880530e-01, -2.242379995048406e-02, 1.711468496243280e-04, 9.532588052906143e-04, 1.120374275303979e-04, 3.658030593539897e+01, 9.515827094884266e-03
3839, 8.174777565869050e-01, -2.514057144642902e-02, 1.713652252646872e-04, 9.040530211642209e-04, 1.031739482097513e-04, 3.662795468258851e+01, 9.047962422216402e-03
3840, 7.911515715177880e-01, -2.803975623289084e-02, 1.715914891426826e-04, 8.638466560153575e-04, 9.547681579519966e-05, 3.667680793423912e+01, 8.653275015046492e-03
3841, 7.625660783334460e-01, -3.109645833068445e-02, 1.718170153207488e-04, 8.315439265292168e-04, 8.865629820187983e-05, 3.672506464933049e+01, 8.322246552198679e-03
3842, 7.317805323472010e-01, -3.427742144229338e-02, 1.720493611499760e-04, 8.068000563973552e-04, 8.263170644679551e-05, 3.677448705084513e+01, 8.048099299141310e-03
3843, 6.989166743015640e-01, -3.754055454882352e-02, 1.722821922850798e-04, 7.889359049771309e-04, 7.716878481121694e-05, 3.682375246759504e+01, 7.823823062368829e-03
3844, 6.641627376119570e-01, -4.083486595352576e-02, 1.725222601138549e-04, 7.779170784861956e-04, 7.217507357425780e-05, 3.687443856276891e+01, 7.644897154658748e-03
3845, 6.277736957420170e-01, -4.410095883748653e-02, 1.727657228537074e-04, 7.734124640638851e-04, 6.742994697937960e-05, 3.692574285530124e+01, 7.507143610186583e-03
3846, 5.900670670058050e-01, -4.727225358327433e-02, 1.730186459877941e-04, 7.755610729862764e-04, 6.279303823722836e-05, 3.697909964154928e+01, 7.409256460238667e-03
3847, 5.514140313635210e-01, -5.027707626076228e-02, 1.732793677035150e-04, 7.843644892655476e-04, 5.801885169672099e-05, 3.703417880838870e+01, 7.352862209386721e-03
3848, 5.122261694230740e-01, -5.304166760421006e-02, 1.735539733676734e-04, 8.000506904313703e-04, 5.289460656068785e-05, 3.709243049707806e+01, 7.335710902308461e-03
3849, 4.729387159726020e-01, -5.549401605690068e-02, 1.738421228329682e-04, 8.228043738933058e-04, 4.711317053676436e-05, 3.715382307435159e+01, 7.350814090938548e-03
3850, 4.339917157905640e-01, -5.756822707000726e-02, 1.741499932405909e-04, 8.529307690034757e-04, 4.037260900878195e-05, 3.721983194281991e+01, 7.397102879888902e-03
3851, 3.958107738213670e-01, -5.920895383274944e-02, 1.744780914757728e-04, 8.906867331565594e-04, 3.227197347460116e-05, 3.729061435142925e+01, 7.473700181219531e-03
3852, 3.587891417003740e-01, -6.037530756675015e-02, 1.748323579016341e-04, 9.363425247117419e-04, 2.239700948011968e-05, 3.736757145298105e+01, 7.580424594573204e-03
3853, 3.232726711949510e-01, -6.104367839037508e-02, 1.752131017656961e-04, 9.901188027988703e-04, 1.023779773379296e-05, 3.745079392793919e+01, 7.718800421391782e-03
3854, 2.895487422267620e-01, -6.120904716265503e-02, 1.756249210607212e-04, 1.052249114153183e-03, -4.733307052807258e-06, 3.754133593618997e+01, 7.892142684955293e-03
3855, 2.578397301669330e-01, -6.088462295961349e-02, 1.760670628884835e-04, 1.122954342960618e-03, -2.315118022063842e-05, 3.763902613826588e+01, 8.101336477179991e-03
3856, 2.283010251203520e-01, -6.009994202327341e-02, 1.765425685998649e-04, 1.202390895881144e-03, -4.569121369365371e-05, 3.774453817456601e+01, 8.348294893740008e-03
3857, 2.010231328520870e-01, -5.889776330454486e-02, 1.770487986868395e-04, 1.290680625473744e-03, -7.313831709579830e-05, 3.785727562590999e+01, 8.640440311719474e-03
3858, 1.760370533092780e-01, -5.733028892235202e-02, 1.775867907951828e-04, 1.387603227542836e-03, -1.063010094119294e-04, 3.797744770834067e+01, 8.982263468831559e-03
3859, 1.533219533064740e-01, -5.545521559592231e-02, 1.781521703197335e-04, 1.492605545303044e-03, -1.461157978603422e-04, 3.810407962054122e+01, 9.378427852864479e-03
3860, 1.328141353312680e-01, -5.333207707809078e-02, 1.787437308070769e-04, 1.604601793927319e-03, -1.934631833575537e-04, 3.823688823585492e+01, 9.836578040545481e-03
3861, 1.144164035742810e-01, -5.101917620291130e-02, 1.793554428827173e-04, 1.721029275517080e-03, -2.490480645263424e-04, 3.837453507511564e+01, 1.035741016841344e-02
3862, 9.800710238663302e-02, -4.857127032298686e-02, 1.799829726212875e-04, 1.838071267408469e-03, -3.132401198639242e-04, 3.851602848668698e+01, 1.095050910283879e-02
3863, 8.344831837019337e-02, -4.603802943181128e-02, 1.806189697735254e-04, 1.949173421047698e-03, -3.854422845363574e-04, 3.865968890571266e+01, 1.161271393117090e-02
3864, 7.059293668541804e-02, -4.346319174166469e-02, 1.812542890310111e-04, 2.044058850037261e-03, -4.631638338035931e-04, 3.880340131649375e+01, 1.235515021583043e-02
3865, 5.929041436489949e-02, -4.088428266222505e-02, 1.818779779334670e-04, 2.107678383685161e-03, -5.409039165659123e-04, 3.894458862357234e+01, 1.317523897019497e-02
3866, 4.939128645485060e-02, -3.833274597202684e-02, 1.824749388603029e-04, 2.119369627635208e-03, -6.077053745881177e-04, 3.907970285672559e+01, 1.407933937633084e-02
3867, 4.075049238288712e-02, -3.583434051929940e-02, 1.830253795340410e-04, 2.051810487435750e-03, -6.440779408512972e-04, 3.920409403622042e+01, 1.509842953171121e-02
3868, 3.322968651457706e-02, -3.340967867888717e-02, 1.835082890147389e-04, 1.872637143848509e-03, -6.187020749500226e-04, 3.931280773867390e+01, 1.626389830354968e-02
3869, 2.669875705564880e-02, -3.107481130706353e-02, 1.838910803937023e-04, 1.550265325525865e-03, -4.844827503985469e-04, 3.939850707219421e+01, 1.755983414150105e-02
3870, 2.103669291811502e-02, -2.884185001618520e-02, 1.841452795661679e-04, 1.064114373859013e-03, -1.792984489066087e-04, 3.945508268157894e+01, 1.905883865954016e-02
3871, 1.613209789697739e-02, -2.671966187292254e-02, 1.842429916761877e-04, 4.198124793186393e-04, 3.675766610522451e-04, 3.947722370426382e+01, 2.133988700560362e-02
3872, 1.188358564672347e-02, -2.471488241454259e-02, 1.841541625434748e-04, -3.326209220702601e-04, 1.217119294966649e-03, 3.946002528231359e+01, 2.631968909988368e-02
3873, 8.200176690491862e-03, -2.283439535895221e-02, 1.838949522859964e-04, -1.096830577674321e-03, 2.388659968864538e-03, 3.940907801870320e+01, 3.217341131953839e-02
3874, 5.002938790369303e-03, -2.109265530417971e-02, 1.834708549218182e-04, -1.741522290509623e-03, 3.838885902945164e-03, 3.932737987825299e+01, 3.835260551063327e-02
3875, 2.238543114949333e-03, -1.956391566700319e-02, 1.829685631711769e-04, -2.131212767594991e-03, 5.432454655924155e-03, 3.923369203227359e+01, 4.470554658241210e-02
3876, -7.476320617124643e-05, -1.849681962703714e-02, 1.825544817754556e-04, -2.201425086011840e-03, 6.930795775826588e-03, 3.916133224588305e+01, 5.119331903295569e-02
3877, -2.054459118266196e-03, -1.772034320365679e-02, 1.821589652586141e-04, -2.039531995542306e-03, 8.215307040211580e-03, 3.909277763037321e+01, 5.736575644397733e-02
3878, -3.900900193485112e-03, -1.687425854540439e-02, 1.817791083487849e-04, -1.743398176719339e-03, 9.368201152515620e-03, 3.902728775533889e+01, 6.315110860247970e-02
3879, -5.656118224830198e-03, -1.585602395844684e-02, 1.813845264426714e-04, -1.358796374914487e-03, 1.044007293076464e-02, 3.895874213416945e+01, 6.851381192471462e-02
3880, -7.306585663766870e-03, -1.465075470518024e-02, 1.809523540096272e-04, -9.097402239057876e-04, 1.144776419210266e-02, 3.888254164742173e+01, 7.328335067455510e-02
3881, -8.829646284937435e-03, -1.326447419363334e-02, 1.804821206777690e-04, -4.099036885344900e-04, 1.240103202946932e-02, 3.879886131059033e+01, 7.738723532091872e-02
3882, -1.020236183308484e-02, -1.171016203291630e-02, 1.799703550367157e-04, 1.303813250861812e-04, 1.330633958612368e-02, 3.870718254322740e+01, 8.080009368628101e-02
3883, -1.140338983129968e-02, -1.000477348186883e-02, 1.794162409020789e-04, 7.044104500952412e-04, 1.416855027848166e-02, 3.860750780360891e+01, 8.351360986796673e-02
3884, -1.241369907211209e-02, -8.168428549492526e-03, 1.788184111769741e-04, 1.307703089947936e-03, 1.499108214878008e-02, 3.849967416944623e+01, 8.552218809859057e-02
