"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde"
3453, 9.586059996449722e-03, 2.040591829609961e-02, 1.567723230519502e-04, 4.077251336912838e-03, 3.809582385457226e-03, 3.331169948075433e+01, 2.457001570259581e-02
3454, 1.305247278761521e-02, 2.248001368928456e-02, 1.594127762506566e-04, 3.375343605640744e-03, 2.601307447163624e-03, 3.386133460232068e+01, 2.131579100740982e-02
3455, 1.711160795669447e-02, 2.466263468183211e-02, 1.591044974901128e-04, 2.532816172834654e-03, 1.645005451571433e-03, 3.378712479924557e+01, 1.863063450539425e-02
3456, 2.185363310313329e-02, 2.694844465876709e-02, 1.596548407247856e-04, 1.786048350398228e-03, 1.007392228628400e-03, 3.390456256881303e+01, 1.618763840029034e-02
3457, 2.737782881381870e-02, 2.933080442700278e-02, 1.603186894064538e-04, 1.215876326610778e-03, 5.988556770681892e-04, 3.405134625026503e+01, 1.399915698488700e-02
3458, 3.379277708328660e-02, 3.180085440857538e-02, 1.609860455050505e-04, 7.908753959977958e-04, 3.431526543625979e-04, 3.420132616295414e+01, 1.206602082785247e-02
3459, 4.121651111811357e-02, 3.434679107690811e-02, 1.616397514385624e-04, 4.785954578218879e-04, 1.843583568505665e-04, 3.434992042287155e+01, 1.036931684517693e-02
3460, 4.977628110056304e-02, 3.695317403049395e-02, 1.622586498590677e-04, 2.568588275860608e-04, 8.933687902610607e-05, 3.449227968108481e+01, 8.884196461384398e-03
3461, 5.960780252649090e-02, 3.960023399649237e-02, 1.628324953728628e-04, 1.041237576112605e-04, 3.455339445497626e-05, 3.462611836749799e+01, 7.585319156119921e-03
3462, 7.085381823150032e-02, 4.226319200234211e-02, 1.633555456926092e-04, 3.034164882725695e-06, 4.944733091375894e-06, 3.474972535006769e+01, 6.445776491942458e-03
3463, 8.366181094840781e-02, 4.491164041157544e-02, 1.638216769312593e-04, -6.080922498177000e-05, -9.565863579157876e-06, 3.486038233216550e+01, 5.461728504780880e-03
3464, 9.818065955004612e-02, 4.750908973105297e-02, 1.642488304898118e-04, -9.759560794568390e-05, -1.515667746500935e-05, 3.495920728032629e+01, 4.649521761265049e-03
3465, 1.145561050802620e-01, 5.001279675885661e-02, 1.646364756412162e-04, -1.147302909187653e-04, -1.566581819262142e-05, 3.504268071448975e+01, 4.003571418300012e-03
3466, 1.329249414018000e-01, 5.237402024178668e-02, 1.650081228893716e-04, -1.193736024690558e-04, -1.377372401079162e-05, 3.511311709870343e+01, 3.491179535868523e-03
3467, 1.534079220194270e-01, 5.453885106295869e-02, 1.653653316141991e-04, -1.151945668551790e-04, -1.081551073491297e-05, 3.517041412335315e+01, 3.087294510598497e-03
3468, 1.761015232326330e-01, 5.644974724789214e-02, 1.657040751856442e-04, -1.055732233764604e-04, -7.721466536905074e-06, 3.521590343453450e+01, 2.767336403671738e-03
3469, 2.010688732574840e-01, 5.804784674557892e-02, 1.660050333816778e-04, -9.457209525770582e-05, -5.035694535589493e-06, 3.524948667529081e+01, 2.516879652952303e-03
3470, 2.283303582133230e-01, 5.927603724493682e-02, 1.662691169701508e-04, -8.498954252501200e-05, -2.998993299607650e-06, 3.527608430585225e+01, 2.326377220354915e-03
3471, 2.578546278622270e-01, 6.008261733126939e-02, 1.665026742745258e-04, -7.119401445327771e-05, -1.487026165741808e-06, 3.530176903298325e+01, 2.159812889656842e-03
3472, 2.895509002882520e-01, 6.042525009717477e-02, 1.666798461453945e-04, -4.642373667145330e-05, -5.555279740560730e-07, 3.532472065630377e+01, 1.979159647967533e-03
3473, 3.232635639882200e-01, 6.027474830181476e-02, 1.667769686904939e-04, -5.665118777054150e-06, -5.909027968290859e-07, 3.533951422133245e+01, 1.784935843921494e-03
3474, 3.587700598270940e-01, 5.961818437417073e-02, 1.667032753000519e-04, 4.079166300527970e-05, -1.525709734149204e-06, 3.531969271754960e+01, 1.762395864658586e-03
3475, 3.957828480337950e-01, 5.846079693865947e-02, 1.664792159811372e-04, 6.988643310937366e-05, -2.685923500330399e-06, 3.525937472249523e+01, 1.794297464201183e-03
3476, 4.339559298094400e-01, 5.682635796461580e-02, 1.661904279671707e-04, 7.272245744310534e-05, -3.207075299360410e-06, 3.517177195050770e+01, 1.836761104110471e-03
3477, 4.728959120727910e-01, 5.475586457207490e-02, 1.658859181515754e-04, 5.097517944607487e-05, -2.437054556644810e-06, 3.507167857223058e+01, 1.926024756593207e-03
3478, 5.121770499676780e-01, 5.230472047763340e-02, 1.656020628914427e-04, 1.105678912470436e-05, -1.149968210170868e-07, 3.497728176476127e+01, 2.081643266360011e-03
3479, 5.513591590230870e-01, 4.953882657265947e-02, 1.653731259376688e-04, -3.722135852349654e-05, 3.415030478243277e-06, 3.490516811304997e+01, 2.251306148601865e-03
3480, 5.900068658958120e-01, 4.653014958256503e-02, 1.652397758283282e-04, -8.366765454978457e-05, 7.415387299677331e-06, 3.486708382729717e+01, 2.354934477866363e-03
3481, 6.277084547925840e-01, 4.335235070105999e-02, 1.652042371266784e-04, -1.241636164341016e-04, 1.141312632341675e-05, 3.486244412641894e+01, 2.425311025524308e-03
3482, 6.640926164513200e-01, 4.007694914725277e-02, 1.652618401096280e-04, -1.596128346336554e-04, 1.535535959223163e-05, 3.488656797622964e+01, 2.505373365161709e-03
3483, 6.988417112332890e-01, 3.677030851084273e-02, 1.653841285107246e-04, -1.944346438846583e-04, 1.955050828668445e-05, 3.492985672470674e+01, 2.632284647748186e-03
3484, 7.317006535434319e-01, 3.349154232533038e-02, 1.655710577448530e-04, -2.317618328661316e-04, 2.428326954084768e-05, 3.498864866470165e+01, 2.815322018880268e-03
3485, 7.624811072545680e-01, 3.029128446186616e-02, 1.658109643552455e-04, -2.728438195120030e-04, 2.963279021432719e-05, 3.505875340748975e+01, 3.045721626415674e-03
3486, 7.910612378570220e-01, 2.721118477383230e-02, 1.661158744847868e-04, -3.158376559826640e-04, 3.540247376756955e-05, 3.514173475239406e+01, 3.287663429367528e-03
3487, 8.173817046224030e-01, 2.428396446725084e-02, 1.664717971165699e-04, -3.575449241223045e-04, 4.118390434261098e-05, 3.523520342260775e+01, 3.538344676118136e-03
3488, 8.414388433067840e-01, 2.153387777563220e-02, 1.668823896465526e-04, -3.933428950891095e-04, 4.636740883778923e-05, 3.533957698242091e+01, 3.775473752072597e-03
3489, 8.632760794075730e-01, 1.897745372686755e-02, 1.673277698427233e-04, -4.180404815471182e-04, 5.015654924352977e-05, 3.545031830661350e+01, 4.002836255888821e-03
3490, 8.829745523871230e-01, 1.662441861587728e-02, 1.677871976131463e-04, -4.299899338059567e-04, 5.231000836546642e-05, 3.556186191218134e+01, 4.233356436224815e-03
3491, 9.006437700554070e-01, 1.447872046216624e-02, 1.682484167074788e-04, -4.259902165785932e-04, 5.206465993480524e-05, 3.567094630275906e+01, 4.442794672550254e-03
3492, 9.164129015595770e-01, 1.253959096599696e-02, 1.686773639396547e-04, -4.049350995410481e-04, 4.937171239428619e-05, 3.576952797716434e+01, 4.673709060178478e-03
3493, 9.304231002480600e-01, 1.080259213737818e-02, 1.690744849446969e-04, -3.672138192675665e-04, 4.395018486751261e-05, 3.585775073515677e+01, 4.882243956282768e-03
3494, 9.428210546359400e-01, 9.260605650338092e-03, 1.694129127160722e-04, -3.170465359708083e-04, 3.651533041347432e-05, 3.592994607434117e+01, 5.113641594036360e-03
3495, 9.537538120672000e-01, 7.904734812076937e-03, 1.697295105955060e-04, -2.521081800798934e-04, 2.624964833833488e-05, 3.599471492299076e+01, 5.369676785443188e-03
3496, 9.633648099673210e-01, 6.725101272411898e-03, 1.699798834417033e-04, -1.826056086746756e-04, 1.516101980645891e-05, 3.604365723022703e+01, 5.682521670776704e-03
3497, 9.717909797162870e-01, 5.711530654552910e-03, 1.702586935404209e-04, -1.007794869019462e-04, 1.075229317660969e-06, 3.609858807306588e+01, 6.130441841683859e-03
3498, 9.791607499989270e-01, 4.854132375615996e-03, 1.704595729956810e-04, -2.734971030437578e-05, -1.288056576572089e-05, 3.613934497435194e+01, 6.806355967837786e-03
3499, 9.855927598761210e-01, 4.143789525687424e-03, 1.707761506889917e-04, 7.409259772702504e-05, -3.406628790508677e-05, 3.621054842564310e+01, 7.846433256376779e-03
3500, 9.911950851719959e-01, 3.572585992750199e-03, 1.708810669076208e-04, 1.528551592434553e-04, -6.732494958457745e-05, 3.624748721817392e+01, 9.442902620203102e-03
3501, 9.960641058127890e-01, 3.134683199725851e-03, 1.713426067492541e-04, 4.222844631282814e-04, -1.540826844663350e-04, 3.637666569180074e+01, 1.175203576288822e-02
3502, 1.000223831158860e+00, 2.893140407076042e-03, 1.708405514070245e-04, 6.748086297764050e-04, -4.837710452211249e-04, 3.631361999222688e+01, 1.605908508553365e-02
3503, 1.004492551970070e+00, 2.434775578965492e-03, 1.707593053602785e-04, 1.345072456258860e-03, -3.762100032635633e-04, 3.632083007965431e+01, 2.952915895260323e-02
3504, 1.009889508353060e+00, 2.099776664310350e-03, 1.712481064067604e-04, 2.458459426776080e-03, 6.649253984886220e-05, 3.644532340655714e+01, 4.736170996820899e-02
3505, 1.016593785699030e+00, 1.830007306293673e-03, 1.715899712697758e-04, 3.582957806184446e-03, 2.696926563683613e-04, 3.653801468833684e+01, 6.485887125642006e-02
3506, 1.024901100225760e+00, 1.612214629546854e-03, 1.717793386369819e-04, 4.733739405808290e-03, 3.860781245914264e-04, 3.660339646582146e+01, 8.241974089597960e-02
3507, 1.035184011434560e+00, 1.436239195093824e-03, 1.719102827352236e-04, 5.965536135156034e-03, 4.514888465155723e-04, 3.666460278035674e+01, 1.005165598839650e-01
3508, 1.047906512250290e+00, 1.293999511991347e-03, 1.719227935307671e-04, 7.304292421413400e-03, 5.368057852709710e-04, 3.671230979660904e+01, 1.194906457886715e-01
3509, 1.063644173357460e+00, 1.179008886404724e-03, 1.718694613106967e-04, 8.811470008255221e-03, 6.391129586055436e-04, 3.675966138431139e+01, 1.394434661764144e-01
3510, 1.083109778074710e+00, 1.086039942616216e-03, 1.716629650494814e-04, 1.054446741510601e-02, 8.774216286227367e-04, 3.679370018488407e+01, 1.598497989930129e-01
3511, 1.107185392966630e+00, 1.010872589009283e-03, 1.713464460695182e-04, 1.258463075242899e-02, 1.236250312818634e-03, 3.682005589525203e+01, 1.788913838355758e-01
3512, 1.136962224419940e+00, 9.500971337983238e-04, 1.708591487242767e-04, 1.508434679546717e-02, 2.017321956822157e-03, 3.684754130908498e+01, 1.926814193574232e-01
3513, 1.173790015399600e+00, 9.009576187819312e-04, 1.702821980609448e-04, 1.824456979732626e-02, 3.656845203726790e-03, 3.691264509205970e+01, 1.937032720777834e-01
3514, 1.219338194157100e+00, 8.612260852162596e-04, 1.702047657759601e-04, 2.108166389766825e-02, 6.640863522319093e-03, 3.709622064098507e+01, 1.800456314690837e-01
3515, 1.275671532291170e+00, 8.291012653156962e-04, 1.706945067115454e-04, 2.149737097911114e-02, 9.777710502660131e-03, 3.723957722748349e+01, 1.687220247987263e-01
3516, 1.345343734078460e+00, 8.031268046222096e-04, 1.722677319953041e-04, 1.949988355592780e-02, 1.160938555438426e-02, 3.744035140195425e+01, 1.721820338732098e-01
3517, 1.431513195463550e+00, 7.821251932688487e-04, 1.739861076650666e-04, 1.662515406838061e-02, 1.116446884264576e-02, 3.759228173870919e+01, 1.868779362093364e-01
3518, 1.538086178035260e+00, 7.651443668464902e-04, 1.758093728130834e-04, 1.424769805600826e-02, 1.055162123696625e-02, 3.779638176146255e+01, 2.073817820623061e-01
3519, 1.669893887147540e+00, 7.514145388628076e-04, 1.764122722780257e-04, 1.082878195301457e-02, 7.041517917332221e-03, 3.758723946706770e+01, 2.565816441579338e-01
3520, 1.832911480865930e+00, 7.403133010351341e-04, 1.756687442806316e-04, 1.068108774914744e-02, 2.457240592432209e-04, 3.751613814404896e+01, 3.957381818957318e-01
3521, 2.034528937555320e+00, 7.313374065576456e-04, 1.749703924205527e-04, 1.686022442979410e-02, 9.694501245099837e-04, 3.790103822178038e+01, 3.952793489536623e-01
3522, 2.283886060972150e+00, 7.240799560743544e-04, 1.748066367724181e-04, 1.870455685942376e-02, 5.128371261527214e-03, 3.788643029214949e+01, 3.166988648872041e-01
3523, 2.592286809325620e+00, 7.182119516696427e-04, 1.757172467305467e-04, 1.754473540000242e-02, 5.515386929443458e-03, 3.790411555456330e+01, 2.793435442959618e-01
3524, 2.973711730771680e+00, 7.134673824738153e-04, 1.760507821855851e-04, 1.736059476209570e-02, 4.934518914932467e-03, 3.794038524525207e+01, 2.731678560138309e-01
3525, 3.445451735234300e+00, 7.096311656919152e-04, 1.759184121275295e-04, 1.752492242867516e-02, 5.016696759030004e-03, 3.792584943390218e+01, 2.769976233017657e-01
3526, 4.028891932932960e+00, 7.065293963558246e-04, 1.759994667876917e-04, 1.747984795955957e-02, 5.081658306063858e-03, 3.794299007315804e+01, 2.828551063044404e-01
3527, 4.750481072890340e+00, 7.040214637806161e-04, 1.759978087006206e-04, 1.745999036829613e-02, 5.055575748785957e-03, 3.793971575792266e+01, 2.880690798326760e-01
3528, 5.642930528393950e+00, 7.019936773375523e-04, 1.760500979606372e-04, 1.752608759663179e-02, 5.095453311554447e-03, 3.796136175712461e+01, 2.925814365513684e-01
3529, 6.746697182304750e+00, 7.003541125811721e-04, 1.760498673533925e-04, 1.751839388670507e-02, 5.181064085078532e-03, 3.796425013298392e+01, 2.962063536552618e-01
3530, 8.111817434971719e+00, 6.990284440913813e-04, 1.760547390851938e-04, 1.745406628375567e-02, 5.221056053294823e-03, 3.795974657507398e+01, 2.990465211457397e-01
3531, 9.800175474745490e+00, 6.979565761224632e-04, 1.760536862837159e-04, 1.740418237981819e-02, 5.231722070516785e-03, 3.795519269214500e+01, 3.012140994310221e-01
3532, 1.188830863725470e+01, 6.970899183178539e-04, 1.760654958388690e-04, 1.738972470880598e-02, 5.209929154804342e-03, 3.795623472524208e+01, 3.029062192699691e-01
3533, 1.447087702713540e+01, 6.963891829920875e-04, 1.760664722275943e-04, 1.740255699385725e-02, 5.221110275897604e-03, 3.795818488435128e+01, 3.042498136821726e-01
3534, 1.766495468852190e+01, 6.958226041253174e-04, 1.760679807755506e-04, 1.739358265527803e-02, 5.238399911827255e-03, 3.795835617347070e+01, 3.053271658504876e-01
3535, 2.161533685338960e+01, 6.953644973330921e-04, 1.760734923148319e-04, 1.739723094345560e-02, 5.223627674065270e-03, 3.795978211398293e+01, 3.062541007307892e-01
3536, 2.650110385809810e+01, 6.949940955313340e-04, 1.760734262200594e-04, 1.742811467652999e-02, 5.243471157719445e-03, 3.796336684795821e+01, 3.070377443471154e-01
3537, 3.254373928627750e+01, 6.946946075143989e-04, 1.760722673797688e-04, 1.743121203843906e-02, 5.297960307511515e-03, 3.796501518877975e+01, 3.076786106895952e-01
3538, 4.001717035302340e+01, 6.944524567692802e-04, 1.760721907075414e-04, 1.739688459902441e-02, 5.331057763235355e-03, 3.796260022729573e+01, 3.081599424561869e-01
3539, 4.926018568519590e+01, 6.942566660195800e-04, 1.760739294490825e-04, 1.736251814447346e-02, 5.332126524861407e-03, 3.795971647933995e+01, 3.084749807723913e-01
3540, 6.069179342570360e+01, 6.940983595991324e-04, 1.760750382324395e-04, 1.734433448073859e-02, 5.321065022431303e-03, 3.795791458820529e+01, 3.086522257306521e-01
3541, 7.483021588162650e+01, 6.939703610966835e-04, 1.760744882590411e-04, 1.733717659396890e-02, 5.312204922480046e-03, 3.795678089740615e+01, 3.087409849539151e-01
3542, 9.231638178931530e+01, 6.938668680318861e-04, 1.760749103241494e-04, 1.733510046149737e-02, 5.306817853788279e-03, 3.795652814171929e+01, 3.087849281013073e-01
3543, 1.139429811574170e+02, 6.937831888148936e-04, 1.760757241160095e-04, 1.733460236749769e-02, 5.302980154506343e-03, 3.795660173076040e+01, 3.088077606958713e-01
3544, 1.406903998138250e+02, 6.937155300652933e-04, 1.760758606105866e-04, 1.733430200791939e-02, 5.300688457206414e-03, 3.795654443875105e+01, 3.088191657090580e-01
3545, 1.737711626561040e+02, 6.936608246490381e-04, 1.760756935286658e-04, 1.733410684084439e-02, 5.299796897399764e-03, 3.795644938213000e+01, 3.088249894947834e-01
3546, 2.146849003249530e+02, 6.936165926378739e-04, 1.760755940074088e-04, 1.733403673888739e-02, 5.299578822286529e-03, 3.795640700273147e+01, 3.088283631705638e-01
3547, 2.652863310723700e+02, 6.935808288882211e-04, 1.760755686673401e-04, 1.733402240363232e-02, 5.299545302326218e-03, 3.795639753721839e+01, 3.088304630617358e-01
3548, 3.278693396063290e+02, 6.935519121431856e-04, 1.760755748073758e-04, 1.733400774679955e-02, 5.299542310932384e-03, 3.795640269814967e+01, 3.088317667681745e-01
3549, 4.052709644084380e+02, 6.935285315370817e-04, 1.760754089150821e-04, 1.733407947900843e-02, 5.299537635099205e-03, 3.795634758866115e+01, 3.088324400026749e-01
3550, 5.010000078023450e+02, 6.935097961487267e-04, 1.760421824541445e-04, 1.734212382463080e-02, 5.298536960750312e-03, 3.794754868856096e+01, 3.087915422686139e-01
3551, 5.010000078023450e+02, -9.162132300093115e-04, 1.760421831840928e-04, 1.734212458991859e-02, 5.298536797360867e-03, 3.794754876656721e+01, 3.087915435435331e-01
3552, 4.052709643768950e+02, -9.162400209037100e-04, 1.760754081927408e-04, 1.733407871603627e-02, 5.299537795563304e-03, 3.795634751075181e+01, 3.088324381533441e-01
3553, 3.278693395808240e+02, -9.162734656234356e-04, 1.760755752048093e-04, 1.733400815529625e-02, 5.299542225515449e-03, 3.795640274281907e+01, 3.088317673784873e-01
3554, 2.652863310517490e+02, -9.163148294969290e-04, 1.760755687300762e-04, 1.733402241509729e-02, 5.299545303700689e-03, 3.795639755048944e+01, 3.088304630761188e-01
3555, 2.146849003082790e+02, -9.163659876481830e-04, 1.760755942233740e-04, 1.733403676524554e-02, 5.299578829407935e-03, 3.795640705093198e+01, 3.088283632205124e-01
3556, 1.737711626426230e+02, -9.164292591993869e-04, 1.760756941898926e-04, 1.733410692466110e-02, 5.299796917348869e-03, 3.795644952879238e+01, 3.088249896929820e-01
3557, 1.406903998029250e+02, -9.165075124023188e-04, 1.760758622186708e-04, 1.733430225627848e-02, 5.300688508184327e-03, 3.795654480596841e+01, 3.088191661502677e-01
3558, 1.139429811486040e+02, -9.166042946631085e-04, 1.760757273323875e-04, 1.733460299011089e-02, 5.302980256366881e-03, 3.795660248658864e+01, 3.088077614419007e-01
3559, 9.231638178219050e+01, -9.167239933546963e-04, 1.760749155949078e-04, 1.733510159822159e-02, 5.306817946552032e-03, 3.795652935361527e+01, 3.087849296481591e-01
3560, 7.483021587586670e+01, -9.168720347070169e-04, 1.760744945948308e-04, 1.733717830629537e-02, 5.312204722097410e-03, 3.795678233479934e+01, 3.087409908120731e-01
3561, 6.069179342104800e+01, -9.170551297910663e-04, 1.760750436276640e-04, 1.734433617140267e-02, 5.321063742230218e-03, 3.795791586201725e+01, 3.086522456934980e-01
3562, 4.926018568143390e+01, -9.172815787479134e-04, 1.760739349657657e-04, 1.736251587570701e-02, 5.332122625843040e-03, 3.795971731284381e+01, 3.084750261634943e-01
3563, 4.001717034998530e+01, -9.175616470540818e-04, 1.760722000531562e-04, 1.739687786953193e-02, 5.331051297076660e-03, 3.796260143101555e+01, 3.081600756370940e-01
3564, 3.254373928382640e+01, -9.179080308803223e-04, 1.760722795459639e-04, 1.743121344053926e-02, 5.297956825281611e-03, 3.796501804196139e+01, 3.076789121554437e-01
3565, 2.650110385612450e+01, -9.183364326396079e-04, 1.760734259551778e-04, 1.742811641710796e-02, 5.243476520739989e-03, 3.796336694912362e+01, 3.070383210136547e-01
3566, 2.161533685180650e+01, -9.188662728153323e-04, 1.760734912471228e-04, 1.739720799218657e-02, 5.223634678238974e-03, 3.795978000313847e+01, 3.062551175701934e-01
3567, 1.766495468726130e+01, -9.195215703385958e-04, 1.760680185225510e-04, 1.739357827891910e-02, 5.238398580496692e-03, 3.795836441297959e+01, 3.053290018989679e-01
3568, 1.447087702614580e+01, -9.203320314242090e-04, 1.760664810886110e-04, 1.740258495349102e-02, 5.221111266094684e-03, 3.795818954317160e+01, 3.042526640487563e-01
3569, 1.188830863650000e+01, -9.213343962249781e-04, 1.760654649939715e-04, 1.738970534590365e-02, 5.209928717592053e-03, 3.795622648570586e+01, 3.029109402279467e-01
3570, 9.800175474205080e+00, -9.225741043513647e-04, 1.760536865021550e-04, 1.740417447819649e-02, 5.231692140117216e-03, 3.795519204760772e+01, 3.012216163881645e-01
3571, 8.111817434641710e+00, -9.241073547585769e-04, 1.760546981060764e-04, 1.745400617986156e-02, 5.220998800779751e-03, 3.795973085479493e+01, 2.990585062443178e-01
3572, 6.746697182202000e+00, -9.260036533807727e-04, 1.760498933566172e-04, 1.751834535146289e-02, 5.181010303123772e-03, 3.796425536315124e+01, 2.962259763167526e-01
3573, 5.642930528562790e+00, -9.283489640029063e-04, 1.760499984688508e-04, 1.752610913540143e-02, 5.095491745802305e-03, 3.796135201630315e+01, 2.926105007055631e-01
3574, 4.750481073414020e+00, -9.312496052070336e-04, 1.759976535283051e-04, 1.745978449346402e-02, 5.055590518278106e-03, 3.793965283577123e+01, 2.881076011866343e-01
3575, 4.028891933952000e+00, -9.348370700515302e-04, 1.759994851874414e-04, 1.747958228976150e-02, 5.081605704355781e-03, 3.794297069998797e+01, 2.828945427768031e-01
3576, 3.445451736975760e+00, -9.392739869718398e-04, 1.759191121891624e-04, 1.752578571855559e-02, 5.016801419474345e-03, 3.792605183092097e+01, 2.770086126922879e-01
3577, 2.973711733595400e+00, -9.447614921267964e-04, 1.760483511591936e-04, 1.736208741017624e-02, 4.934568318347269e-03, 3.794002877680618e+01, 2.730360946441511e-01
3578, 2.592286813797260e+00, -9.515483474010360e-04, 1.757192282868762e-04, 1.754291071118020e-02, 5.512226033122969e-03, 3.790378025439179e+01, 2.787454142916495e-01
3579, 2.283886067978970e+00, -9.599422174138383e-04, 1.748381592397416e-04, 1.871833954042783e-02, 5.129697163649075e-03, 3.789181576916436e+01, 3.150689123574312e-01
3580, 2.034528948490660e+00, -9.703236167687267e-04, 1.749937406641764e-04, 1.691772832098863e-02, 1.000725578613021e-03, 3.790578683529998e+01, 3.927408599646252e-01
3581, 1.832911497925050e+00, -9.831631598515493e-04, 1.756618579666785e-04, 1.076496548027641e-02, 2.745894956643964e-04, 3.751853954739263e+01, 3.934259905972971e-01
3582, 1.669893913805760e+00, -9.990428952542517e-04, 1.764453812395590e-04, 1.087865001575062e-02, 7.020433794150810e-03, 3.759584275362912e+01, 2.556788262434171e-01
3583, 1.538086219827700e+00, -1.018682692200171e-03, 1.758147607654835e-04, 1.428156887934876e-02, 1.050689408957601e-02, 3.779910210304197e+01, 2.077051529836055e-01
3584, 1.431513261269180e+00, -1.042972875679645e-03, 1.739973464159157e-04, 1.663698059600672e-02, 1.111338859958027e-02, 3.759284604939602e+01, 1.872081736084478e-01
3585, 1.345343838256920e+00, -1.073014591027483e-03, 1.723438027298945e-04, 1.950773397593023e-02, 1.155010885769477e-02, 3.745276095204974e+01, 1.720457316932785e-01
3586, 1.275671698277930e+00, -1.110169730907292e-03, 1.708188280937798e-04, 2.152487319415533e-02, 9.751201442246494e-03, 3.726246376623099e+01, 1.671401388414049e-01
3587, 1.219338460580820e+00, -1.156122695718111e-03, 1.703447172184081e-04, 2.120629976189341e-02, 6.704944969925494e-03, 3.712954403122215e+01, 1.759315065972213e-01
3588, 1.173790446609050e+00, -1.212956806371207e-03, 1.703962282389044e-04, 1.853666708242314e-02, 3.808661104804331e-03, 3.695271516670172e+01, 1.873917399159903e-01
3589, 1.136962928800770e+00, -1.283248882019119e-03, 1.709359989887618e-04, 1.551030042774465e-02, 2.207211222751115e-03, 3.688693294667988e+01, 1.858196489768540e-01
3590, 1.107186555155160e+00, -1.370186395121527e-03, 1.714006971650212e-04, 1.308027678263230e-02, 1.434208570537363e-03, 3.685520241490343e+01, 1.723473544539742e-01
3591, 1.083111716194750e+00, -1.477712840757346e-03, 1.716947625296530e-04, 1.111849725693606e-02, 1.097157800938249e-03, 3.682558465420506e+01, 1.539661577127641e-01
3592, 1.063647441725640e+00, -1.610708773066565e-03, 1.718669715855497e-04, 9.472627478211057e-03, 8.918087003580329e-04, 3.678712728061234e+01, 1.344527602305158e-01
3593, 1.047912087504390e+00, -1.775219033799389e-03, 1.718782843761631e-04, 8.066225542030304e-03, 8.390605359758578e-04, 3.673501669018493e+01, 1.155537535697614e-01
3594, 1.035193633585660e+00, -1.978742802843964e-03, 1.717999984904899e-04, 6.849287533980749e-03, 8.252347679923774e-04, 3.667908724580663e+01, 9.781756987663354e-02
3595, 1.024917906787500e+00, -2.230617261818033e-03, 1.715921497424029e-04, 5.776722363783967e-03, 8.625700892072455e-04, 3.660929351211693e+01, 8.120937747002036e-02
3596, 1.016623519188040e+00, -2.542563064820418e-03, 1.712935948660509e-04, 4.850046766281106e-03, 9.015192554666280e-04, 3.653104484178004e+01, 6.548106676196658e-02
3597, 1.009942924237740e+00, -2.929571887400994e-03, 1.709168351251066e-04, 4.022498011048572e-03, 9.437008797563231e-04, 3.644481754923000e+01, 5.038281161019964e-02
3598, 1.004595358887020e+00, -3.414586088366639e-03, 1.705385486842103e-04, 3.364647323521902e-03, 9.666153839870504e-04, 3.636630069021182e+01, 3.640360961173156e-02
3599, 1.000320566056380e+00, -3.989227792018627e-03, 1.702509496116754e-04, 3.036350756945904e-03, 8.343953527442607e-04, 3.632053707871001e+01, 2.671318917859269e-02
3600, 9.961252819515780e-01, -4.166134858241900e-03, 1.703781707404631e-04, 2.606536456573215e-03, 4.888275539289016e-04, 3.637526961223264e+01, 2.183268931843716e-02
3601, 9.912721545852911e-01, -4.489767620937274e-03, 1.701641711295611e-04, 2.195299053004908e-03, 3.432401482372572e-04, 3.635432282655228e+01, 1.900556088966322e-02
3602, 9.856730327884580e-01, -4.968571537737692e-03, 1.701042653420687e-04, 1.916266652425181e-03, 2.790033475255324e-04, 3.635631208249500e+01, 1.704311481775033e-02
3603, 9.792404185659110e-01, -5.600265166177694e-03, 1.700755366170300e-04, 1.683192261050718e-03, 2.397311669796346e-04, 3.635720247226809e+01, 1.545656840971860e-02
3604, 9.718679544801320e-01, -6.390506334681795e-03, 1.701401951864627e-04, 1.495479844380582e-03, 2.091466563205882e-04, 3.637262153488768e+01, 1.408641552457681e-02
3605, 9.634380309127140e-01, -7.346626038856770e-03, 1.702307704355733e-04, 1.333907261015171e-03, 1.839049674187144e-04, 3.639043327981961e+01, 1.287417107372884e-02
3606, 9.538228345559639e-01, -8.477061309993613e-03, 1.703584754426275e-04, 1.201242487490078e-03, 1.633382163646584e-04, 3.641493540011061e+01, 1.179870484722963e-02
3607, 9.428857950719900e-01, -9.790782242472365e-03, 1.704711732118858e-04, 1.089163856177459e-03, 1.460199015984856e-04, 3.643674779083563e+01, 1.084569743749118e-02
3608, 9.304836786734250e-01, -1.129665816366984e-02, 1.705836965120127e-04, 9.974388486869397e-04, 1.317602565515404e-04, 3.645980168586794e+01, 1.000735431606103e-02
3609, 9.164695443870040e-01, -1.300273436005062e-02, 1.706786465615397e-04, 9.202752685337868e-04, 1.195054017009273e-04, 3.648040683082986e+01, 9.272767588126726e-03
3610, 9.006967505111700e-01, -1.491540765814913e-02, 1.707827375651305e-04, 8.563329803192344e-04, 1.090782115878283e-04, 3.650355468520948e+01, 8.633934351556136e-03
3611, 8.830241546423120e-01, -1.703850320408859e-02, 1.708896552420996e-04, 8.018978492460697e-04, 9.990788201081423e-05, 3.652720213579374e+01, 8.080553205965364e-03
3612, 8.633225774814730e-01, -1.937226831762475e-02, 1.710183151011109e-04, 7.558636283766123e-04, 9.190807764442725e-05, 3.655479868649351e+01, 7.604085609374640e-03
