"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde"
4005, 2.146849002742240e+02, -1.595682892790689e-03, 1.760755970393575e-04, 1.733403853685474e-02, 5.299583427354012e-03, 3.795640815442130e+01, 3.088282743075977e-01
4006, 1.737711626150890e+02, -1.595810098629691e-03, 1.760757013115560e-04, 1.733411310034619e-02, 5.299820687156290e-03, 3.795645293895480e+01, 3.088248391190489e-01
4007, 1.406903997806630e+02, -1.595967424697161e-03, 1.760758631213520e-04, 1.733431308566545e-02, 5.300763447745768e-03, 3.795654829511538e+01, 3.088188648002714e-01
4008, 1.139429811306070e+02, -1.596162002962592e-03, 1.760756929920378e-04, 1.733461315764910e-02, 5.303120713834964e-03, 3.795659744700451e+01, 3.088071100146091e-01
4009, 9.231638176764230e+01, -1.596402654127315e-03, 1.760748745382274e-04, 1.733514433692158e-02, 5.306988258273713e-03, 3.795652708429262e+01, 3.087836449082585e-01
4010, 7.483021586410911e+01, -1.596700287488141e-03, 1.760745369687198e-04, 1.733738063243000e-02, 5.312441517451270e-03, 3.795682206501822e+01, 3.087384613075789e-01
4011, 6.069179341154950e+01, -1.597068395482041e-03, 1.760750428444423e-04, 1.734488856906161e-02, 5.321438951590657e-03, 3.795798024482519e+01, 3.086468286278365e-01
4012, 4.926018567376630e+01, -1.597523665330823e-03, 1.760737793727889e-04, 1.736368009741652e-02, 5.332179465619417e-03, 3.795979063476905e+01, 3.084650214720354e-01
4013, 4.001717034380460e+01, -1.598086735513076e-03, 1.760721869492266e-04, 1.739835780942587e-02, 5.329772215957642e-03, 3.796270643028610e+01, 3.081443283008027e-01
4014, 3.254373927885800e+01, -1.598783131356114e-03, 1.760724379650464e-04, 1.743117538090644e-02, 5.295157868310888e-03, 3.796497496617098e+01, 3.076608081716014e-01
4015, 2.650110385215180e+01, -1.599644422160542e-03, 1.760736801791757e-04, 1.742581934895536e-02, 5.241828029925098e-03, 3.796317089868977e+01, 3.070184885188092e-01
4016, 2.161533684866240e+01, -1.600709652312708e-03, 1.760734431137189e-04, 1.739551459138182e-02, 5.225158132850480e-03, 3.795964348920005e+01, 3.062412669598122e-01
4017, 1.766495468482330e+01, -1.602027111260810e-03, 1.760671734236986e-04, 1.739320848651864e-02, 5.238873605096137e-03, 3.795809211413960e+01, 3.053164135315819e-01
4018, 1.447087702433420e+01, -1.603656522591970e-03, 1.760663172581714e-04, 1.740088697693368e-02, 5.220450301559437e-03, 3.795792137849479e+01, 3.042477927669585e-01
4019, 1.188830863527990e+01, -1.605671751446471e-03, 1.760651380462491e-04, 1.739017403093670e-02, 5.212901095937900e-03, 3.795624143538792e+01, 3.029105877053250e-01
4020, 9.800175473593510e+00, -1.608164153002827e-03, 1.760578034324787e-04, 1.741283500471136e-02, 5.232574580408104e-03, 3.795726106470585e+01, 3.012230206850829e-01
4021, 8.111817434722401e+00, -1.611246713828799e-03, 1.760629923534644e-04, 1.746667943278157e-02, 5.216384843525883e-03, 3.796318605755460e+01, 2.990543573204148e-01
4022, 6.746697183150030e+00, -1.615059173836108e-03, 1.760334623572834e-04, 1.750977336816764e-02, 5.166942833639175e-03, 3.795800689480300e+01, 2.961932779139394e-01
4023, 5.642930530685330e+00, -1.619774361030154e-03, 1.760194540098569e-04, 1.748906727466281e-02, 5.075759529707126e-03, 3.794845096846716e+01, 2.925704165613298e-01
4024, 4.750481077215100e+00, -1.625606026225683e-03, 1.760095914506604e-04, 1.745157760284786e-02, 5.050572273775350e-03, 3.794252197106292e+01, 2.881759348408478e-01
4025, 4.028891940234760e+00, -1.632818532898051e-03, 1.760313105388435e-04, 1.747884492082302e-02, 5.066828637477537e-03, 3.795074236523102e+01, 2.830387445124422e-01
4026, 3.445451747003200e+00, -1.641738841440788e-03, 1.759931560934073e-04, 1.750314905552591e-02, 5.049208072244040e-03, 3.794314191476103e+01, 2.784697728875831e-01
4027, 2.973711749343460e+00, -1.652771331118326e-03, 1.758336626865917e-04, 1.767377186913281e-02, 5.185208583561154e-03, 3.792709814908461e+01, 2.788542909086077e-01
4028, 2.592286838354490e+00, -1.666416131657798e-03, 1.754755415428124e-04, 1.819428633626122e-02, 4.835884943426672e-03, 3.793068079236247e+01, 2.935277091474789e-01
4029, 2.283886106180770e+00, -1.683291795558357e-03, 1.757752357636955e-04, 1.705667705991600e-02, 2.622652356063324e-03, 3.794973605353415e+01, 3.243542691314197e-01
4030, 2.034529007932330e+00, -1.704163339048154e-03, 1.760860662847379e-04, 1.336217658475589e-02, 3.048051901877020e-03, 3.768133885009842e+01, 3.074110001910509e-01
4031, 1.832911590591810e+00, -1.729976923166740e-03, 1.762773598256776e-04, 1.393214136258673e-02, 8.099983704337425e-03, 3.779467685272017e+01, 2.377899610399023e-01
4032, 1.669894058717950e+00, -1.761902747865685e-03, 1.753449950359196e-04, 1.741050347772051e-02, 1.001098985583334e-02, 3.795037478761427e+01, 2.156763896060744e-01
4033, 1.538086447373850e+00, -1.801388105281035e-03, 1.735101724256679e-04, 2.032359791398058e-02, 9.413903476560698e-03, 3.777688528516489e+01, 2.097796867757483e-01
4034, 1.431513620376800e+00, -1.850223001127247e-03, 1.726804768482521e-04, 2.262215015287415e-02, 6.848297153146501e-03, 3.778345286634007e+01, 2.432794671427886e-01
4035, 1.345344408387570e+00, -1.910621328382819e-03, 1.738792954508236e-04, 2.026367475815067e-02, 1.612186738866864e-03, 3.788466678077785e+01, 3.177765353036327e-01
4036, 1.275672609718100e+00, -1.985321295968760e-03, 1.755055726523536e-04, 1.441356875527250e-02, -1.542382639415309e-04, 3.784339496475864e+01, 3.395650887208561e-01
4037, 1.219339929156930e+00, -2.077709721849093e-03, 1.759905483288126e-04, 1.190942389363830e-02, 1.834088446038774e-03, 3.777460290189460e+01, 2.881550755141770e-01
4038, 1.173792833754480e+00, -2.191975967973937e-03, 1.752132747348802e-04, 1.093538061454176e-02, 3.488432258131671e-03, 3.753803290547872e+01, 2.431320976044491e-01
4039, 1.136966846646230e+00, -2.333302860909736e-03, 1.741924793663768e-04, 1.006166560061981e-02, 4.362073493759779e-03, 3.726574967361762e+01, 2.108696582968061e-01
4040, 1.107193052386600e+00, -2.508104202999570e-03, 1.728947651160793e-04, 9.339410019788195e-03, 5.079609134980568e-03, 3.696020636847150e+01, 1.853126490432661e-01
4041, 1.083122610294800e+00, -2.724322148409456e-03, 1.714835826629800e-04, 8.734534109034102e-03, 5.462811075022210e-03, 3.663879315440114e+01, 1.652536228281521e-01
4042, 1.063665919620430e+00, -2.991804655927170e-03, 1.701234385401105e-04, 8.229113213871580e-03, 5.534892960270149e-03, 3.632860552290549e+01, 1.478935683049710e-01
4043, 1.047943806102950e+00, -3.322798572004860e-03, 1.689199218318541e-04, 7.772899843014026e-03, 5.323444642054752e-03, 3.605087294360094e+01, 1.314222716085783e-01
4044, 1.035248775379460e+00, -3.732632741038366e-03, 1.679151630805431e-04, 7.366912754846221e-03, 4.909297136404228e-03, 3.581620981999532e+01, 1.149043384863965e-01
4045, 1.025015150259660e+00, -4.240776716095514e-03, 1.671538937443755e-04, 7.012464285398426e-03, 4.356070353589639e-03, 3.563636751912107e+01, 9.807897767444886e-02
4046, 1.016798251126580e+00, -4.872833044947710e-03, 1.665753520233695e-04, 6.764639438935825e-03, 3.724333152580356e-03, 3.550196261185061e+01, 8.121074379370023e-02
4047, 1.010268030457140e+00, -5.666186834981392e-03, 1.663053594831696e-04, 6.622282917626508e-03, 3.085273208721638e-03, 3.544339662560879e+01, 6.550088897839483e-02
4048, 1.005219283585580e+00, -6.674249098424965e-03, 1.660421230686425e-04, 6.750579267169615e-03, 2.477761314059987e-03, 3.540081940998052e+01, 5.383335831218065e-02
4049, 1.000655414520400e+00, -7.420608080179534e-03, 1.663691988528642e-04, 6.599383983935902e-03, 1.708061935905432e-03, 3.548579780390601e+01, 4.632874859335056e-02
4050, 9.961195062741000e-01, -7.614596963760194e-03, 1.664878276404848e-04, 5.947612900354301e-03, 1.217126210643560e-03, 3.552314460733255e+01, 4.105823275806252e-02
4051, 9.913870354442820e-01, -7.536561719612523e-03, 1.667787425592948e-04, 5.176072488375909e-03, 9.172446256203507e-04, 3.559137399275217e+01, 3.628735465142535e-02
4052, 9.858477813407940e-01, -7.688596230862954e-03, 1.670400459546860e-04, 4.459312639113338e-03, 7.347364965501427e-04, 3.564986472818211e+01, 3.255638174356278e-02
4053, 9.794420037802311e-01, -8.048505051037066e-03, 1.674418031616391e-04, 3.870462942766141e-03, 6.054967170387497e-04, 3.573509425167438e+01, 2.940039887475485e-02
4054, 9.720790533917700e-01, -8.608888142597576e-03, 1.678098677750114e-04, 3.357098029760550e-03, 5.100919092277208e-04, 3.581200062186669e+01, 2.662366586550752e-02
4055, 9.636487426930830e-01, -9.369528773802810e-03, 1.681863009013573e-04, 2.940163020238736e-03, 4.350013851473981e-04, 3.589153476653361e+01, 2.415073933433616e-02
4056, 9.540276287133470e-01, -1.033320123406183e-02, 1.685038693714221e-04, 2.589675216950634e-03, 3.742007930467811e-04, 3.596039741605544e+01, 2.195259641653435e-02
4057, 9.430817673730650e-01, -1.150441249583774e-02, 1.688049299493614e-04, 2.305121379826346e-03, 3.242197831902164e-04, 3.602754970873008e+01, 2.001465242194887e-02
4058, 9.306695048762550e-01, -1.288840892737807e-02, 1.690839281393760e-04, 2.066910526584031e-03, 2.825431448261914e-04, 3.609124612889246e+01, 1.831963993444150e-02
4059, 9.166448371568370e-01, -1.449024096755854e-02, 1.693723750979334e-04, 1.869874421683912e-03, 2.479317387425286e-04, 3.615734292186283e+01, 1.684949379052680e-02
4060, 9.008616599221340e-01, -1.631380187843194e-02, 1.696680252482891e-04, 1.703644802208223e-03, 2.191792767815560e-04, 3.622489705043070e+01, 1.558261252564421e-02
4061, 8.831791194639270e-01, -1.836080975282853e-02, 1.699771094951974e-04, 1.564588218632268e-03, 1.954017511162859e-04, 3.629489913487949e+01, 1.449806803023634e-02
4062, 8.634681708010460e-01, -2.062973200575116e-02, 1.702920501446885e-04, 1.447242283569740e-03, 1.755466883354889e-04, 3.636587032475644e+01, 1.357359968990140e-02
4063, 8.416193228287280e-01, -2.311467231591137e-02, 1.706094600576931e-04, 1.349374499871389e-03, 1.588763843355589e-04, 3.643711349999827e+01, 1.278900838093725e-02
4064, 8.175513869870240e-01, -2.580425607067849e-02, 1.709253067916704e-04, 1.267892831325764e-03, 1.447221225146004e-04, 3.650802357987747e+01, 1.212644220037651e-02
4065, 7.912208474770870e-01, -2.868056350524827e-02, 1.712381648985120e-04, 1.200893912510772e-03, 1.325309620843963e-04, 3.657825194909155e+01, 1.156957753010706e-02
4066, 7.626312505247600e-01, -3.171817264483544e-02, 1.715465841868993e-04, 1.146957410673743e-03, 1.219877195899259e-04, 3.664761850891301e+01, 1.110521382159371e-02
4067, 7.318417975999451e-01, -3.488338911230028e-02, 1.718521900447554e-04, 1.104782417158421e-03, 1.127495224236370e-04, 3.671633032844117e+01, 1.072199686989339e-02
4068, 6.989741650152850e-01, -3.813376098724222e-02, 1.721538241588153e-04, 1.073419827484166e-03, 1.045573265667384e-04, 3.678419607742345e+01, 1.041024297833835e-02
4069, 6.642165121509800e-01, -4.141800400016726e-02, 1.724543378738111e-04, 1.052305669426643e-03, 9.715281251684168e-05, 3.685168424020062e+01, 1.016233400410003e-02
4070, 6.278237294037510e-01, -4.467648978904325e-02, 1.727531068723467e-04, 1.040957405282476e-03, 9.027279921722501e-05, 3.691870535147374e+01, 9.972514739881991e-03
4071, 5.901132437589340e-01, -4.784246222606240e-02, 1.730541681288973e-04, 1.039235228724832e-03, 8.364278031214973e-05, 3.698602005991144e+01, 9.837972537765458e-03
4072, 5.514561368782370e-01, -5.084412104545203e-02, 1.733574853529657e-04, 1.047144149860849e-03, 7.696574502905281e-05, 3.705365309715703e+01, 9.760902100794703e-03
4073, 5.122638859030600e-01, -5.360762701981574e-02, 1.736687746706286e-04, 1.064783785949019e-03, 6.990537606834094e-05, 3.712276577125525e+01, 9.736366051177921e-03
4074, 4.729716190045110e-01, -5.606093226222517e-02, 1.739885260035965e-04, 1.092418956427804e-03, 6.206270153051909e-05, 3.719350200863104e+01, 9.755666899616496e-03
4075, 4.340192729343050e-01, -5.813814786260977e-02, 1.743237687940830e-04, 1.130335830458973e-03, 5.300026687901277e-05, 3.726738392522998e+01, 9.817468477089170e-03
4076, 3.958323439155660e-01, -5.978397413366102e-02, 1.746748750401005e-04, 1.178879676940984e-03, 4.218994726123953e-05, 3.734459621308685e+01, 9.920638097284988e-03
4077, 3.588039731892150e-01, -6.095761160493579e-02, 1.750488195155647e-04, 1.238315579990110e-03, 2.906632836206517e-05, 3.742676443432572e+01, 1.006455075937323e-02
4078, 3.232798974291100e-01, -6.163558374070996e-02, 1.754451347471133e-04, 1.308908171005170e-03, 1.294386527924849e-05, 3.751396492031299e+01, 1.025067978891099e-02
4079, 2.895473713794650e-01, -6.181305172216135e-02, 1.758698153437417e-04, 1.390904853808078e-03, -6.903348461969809e-06, 3.760766198155422e+01, 1.048356960865528e-02
4080, 2.578286269516850e-01, -6.150345564680010e-02, 1.763211214831727e-04, 1.484482986013541e-03, -3.132499830022410e-05, 3.770762703790356e+01, 1.076443147990501e-02
4081, 2.282788824452610e-01, -6.073661798651368e-02, 1.768031641219590e-04, 1.589679482003669e-03, -6.119275591869365e-05, 3.781483052598234e+01, 1.109556965590871e-02
4082, 2.009884311347970e-01, -5.955564367899932e-02, 1.773129546218264e-04, 1.706356218132404e-03, -9.754092343394448e-05, 3.792864063209952e+01, 1.148664034292978e-02
4083, 1.759880060967980e-01, -5.801314536722297e-02, 1.778534415827631e-04, 1.833914331806785e-03, -1.414153667387153e-04, 3.804965592755075e+01, 1.194362459219576e-02
4084, 1.532564374178460e-01, -5.616729933751839e-02, 1.784190995557061e-04, 1.971057836963168e-03, -1.938888170646123e-04, 3.817662452824916e+01, 1.247248182849326e-02
4085, 1.327296043887430e-01, -5.407819148310193e-02, 1.790096310418447e-04, 2.115671726360155e-03, -2.558915346815597e-04, 3.830940515081338e+01, 1.308261048479082e-02
4086, 1.143097845647270e-01, -5.180475197632185e-02, 1.796197166809368e-04, 2.263401640671204e-03, -3.280678443978978e-04, 3.844676365495202e+01, 1.377387320143171e-02
4087, 9.787467432245164e-02, -4.940244110225152e-02, 1.802438425812546e-04, 2.408037483091353e-03, -4.101508721308462e-04, 3.858740727695498e+01, 1.455861074120002e-02
4088, 8.328557477183206e-02, -4.692170488455379e-02, 1.808735835614398e-04, 2.539271412845270e-03, -5.002387576976428e-04, 3.872937562128125e+01, 1.543155967494816e-02
4089, 7.039443521006815e-02, -4.440712421887862e-02, 1.815011636821509e-04, 2.641502174359764e-03, -5.934974610323499e-04, 3.887078576067579e+01, 1.640798526306774e-02
4090, 5.904962140421900e-02, -4.189712175971127e-02, 1.821102381775554e-04, 2.693293055527897e-03, -6.798607721017513e-04, 3.900783500121131e+01, 1.748777449336701e-02
4091, 4.910043066488446e-02, -3.942407449130300e-02, 1.826859642846696e-04, 2.666464262332666e-03, -7.414383927540981e-04, 3.913694628380012e+01, 1.867280124530043e-02
4092, 4.040044604904927e-02, -3.701468648685885e-02, 1.832078531159759e-04, 2.526411977601748e-03, -7.484609794710198e-04, 3.925326153432430e+01, 2.002234276625144e-02
4093, 3.280991417323741e-02, -3.469049752861710e-02, 1.836451374439597e-04, 2.238311532670970e-03, -6.555078357863871e-04, 3.934978967507746e+01, 2.160747822024746e-02
4094, 2.619736935340485e-02, -3.246844915133489e-02, 1.839749637963906e-04, 1.777197147617179e-03, -4.025302055450767e-04, 3.942155891584540e+01, 2.340692434170313e-02
4095, 2.044066021424555e-02, -3.036153237368712e-02, 1.841642688882302e-04, 1.144700830562069e-03, 8.107426973860639e-05, 3.946207377954136e+01, 2.570386496075353e-02
4096, 1.542773214489649e-02, -2.837967385304160e-02, 1.841877051267629e-04, 3.881233821878850e-04, 8.566827148918179e-04, 3.946736900318164e+01, 2.984375103297330e-02
4097, 1.105761634912419e-02, -2.653172523564324e-02, 1.840572902217622e-04, -3.962982889585614e-04, 1.946172148467297e-03, 3.944207207620001e+01, 3.618574692896876e-02
4098, 7.243467503051739e-03, -2.483432404540673e-02, 1.837578377871484e-04, -1.068296557671573e-03, 3.310142642373946e-03, 3.938465136697583e+01, 4.308219965173466e-02
4099, 3.943298106205891e-03, -2.339138991541703e-02, 1.833940438824208e-04, -1.480792977440274e-03, 4.807113765335136e-03, 3.931757095038862e+01, 5.026126110245339e-02
4100, 1.213061275152231e-03, -2.247361230393965e-02, 1.830798350803373e-04, -1.566212883889963e-03, 6.195185382252303e-03, 3.926279511175765e+01, 5.787139669072159e-02
4101, -1.147445209324905e-03, -2.179587876098816e-02, 1.827350270238565e-04, -1.424199085442920e-03, 7.392804924394458e-03, 3.920123381701247e+01, 6.537877334967922e-02
4102, -3.382507961001807e-03, -2.100292845078691e-02, 1.824052654042425e-04, -1.152093394876045e-03, 8.485159083996618e-03, 3.914291526461385e+01, 7.241706422455739e-02
4103, -5.536251073624696e-03, -2.000140315867087e-02, 1.820461943392993e-04, -7.994687658758336e-04, 9.513001275393774e-03, 3.907875787609876e+01, 7.883330247749243e-02
4104, -7.592749244582824e-03, -1.877585378231404e-02, 1.816489046110054e-04, -3.866559247125039e-04, 1.049004545843075e-02, 3.900715790966200e+01, 8.456952835271964e-02
4105, -9.525584134285649e-03, -1.733019063761674e-02, 1.812111634960241e-04, 7.421008536766588e-05, 1.142406771152231e-02, 3.892789681931058e+01, 8.957464126732408e-02
4106, -1.130734269733175e-02, -1.567552319984672e-02, 1.807311360709823e-04, 5.745518343674279e-04, 1.231934549846652e-02, 3.884075393069308e+01, 9.381490514445996e-02
4107, -1.291172425636596e-02, -1.382757691260163e-02, 1.802084592450406e-04, 1.108804735548115e-03, 1.317902980164151e-02, 3.874576701785175e+01, 9.728171822802226e-02
4108, -1.431440018729227e-02, -1.180599591492180e-02, 1.796422902083744e-04, 1.673147683676988e-03, 1.400520366832669e-02, 3.864282238281094e+01, 9.997955084185495e-02
4109, -1.549365839477717e-02, -9.633937274846616e-03, 1.790319752041775e-04, 2.265188530346885e-03, 1.479912352994580e-02, 3.853181454663188e+01, 1.019174012692493e-01
4110, -1.643096169369951e-02, -7.337626083091647e-03, 1.783767292308020e-04, 2.883434014908069e-03, 1.556131880286729e-02, 3.841259031221733e+01, 1.031078017153298e-01
4111, -1.711141231193123e-02, -4.945830352324082e-03, 1.776756567331276e-04, 3.527036268347672e-03, 1.629159791120038e-02, 3.828496161712663e+01, 1.035647545092217e-01
4112, -1.752411298809353e-02, -2.489272711578936e-03, 1.769279345978238e-04, 4.195494954542002e-03, 1.698905317765245e-02, 3.814874884696624e+01, 1.033065007307347e-01
4113, -1.766242335348976e-02, 1.257725444743814e-13, 1.761326882978423e-04, 4.888472717653672e-03, 1.765194838195305e-02, 3.800375407817093e+01, 1.023517627686229e-01
4114, -1.752411298805788e-02, 2.489272711828527e-03, 1.752892177421873e-04, 5.605508739232618e-03, 1.827753674570678e-02, 3.784980004063508e+01, 1.007226419403156e-01
4115, -1.711141231186029e-02, 4.945830352567905e-03, 1.743971115476686e-04, 6.345801011607238e-03, 1.886186297683862e-02, 3.768674223336419e+01, 9.844116315963422e-02
4116, -1.643096169359401e-02, 7.337626083326075e-03, 1.734558372110915e-04, 7.107742556045344e-03, 1.939910093669454e-02, 3.751434402431997e+01, 9.553033652284507e-02
4117, -1.549365839463815e-02, 9.633937275068203e-03, 1.724637907002739e-04, 7.888245172995363e-03, 1.988064431743919e-02, 3.733202176151072e+01, 9.208481047460867e-02
4118, -1.431440018712109e-02, 1.180599591512715e-02, 1.714201918137866e-04, 8.682393108383136e-03, 2.029419695445301e-02, 3.713914771983283e+01, 8.845501802920883e-02
4119, -1.291172425616434e-02, 1.382757691278739e-02, 1.703245502621344e-04, 9.482104316558699e-03, 2.062155368754363e-02, 3.693473998903502e+01, 8.474769101031658e-02
4120, -1.130734269710180e-02, 1.567552320000971e-02, 1.691753837332295e-04, 1.027386340225438e-02, 2.083522450435465e-02, 3.671685035825251e+01, 8.112348555473921e-02
4121, -9.525584134029827e-03, 1.733019063775413e-02, 1.679699744801167e-04, 1.103571346398260e-02, 2.089373394028734e-02, 3.648198607148532e+01, 7.795298314608153e-02
4122, -7.592749244303877e-03, 1.877585378242328e-02, 1.667021084194779e-04, 1.173184211613122e-02, 2.073577073546557e-02, 3.622390458044519e+01, 7.479946927647227e-02
4123, -5.536251073325600e-03, 2.000140315874979e-02, 1.653667915369266e-04, 1.230703081270072e-02, 2.027598038458708e-02, 3.593395938686487e+01, 7.157799216206670e-02
4124, -3.382507960685190e-03, 2.100292845083476e-02, 1.639574596514390e-04, 1.267976486065724e-02, 1.940577497912506e-02, 3.560058613694498e+01, 6.824152355312768e-02
4125, -1.147445208989744e-03, 2.179587876101003e-02, 1.624949699420776e-04, 1.275171245965471e-02, 1.800744698260775e-02, 3.521786260843472e+01, 6.473023545490222e-02
4126, 1.213061275527885e-03, 2.247361230396671e-02, 1.610104006937565e-04, 1.242419981449759e-02, 1.597924464200350e-02, 3.478741122654311e+01, 6.095436106090539e-02
4127, 3.943298106686507e-03, 2.339138991554304e-02, 1.595599788320940e-04, 1.161365854315173e-02, 1.330754807762989e-02, 3.433008624095523e+01, 5.692956034096355e-02
4128, 7.243467503642270e-03, 2.483432404562015e-02, 1.584450072341402e-04, 1.033096559584402e-02, 1.033178689695372e-02, 3.394196931024928e+01, 5.290395819230039e-02
4129, 1.105761634982600e-02, 2.653172523590373e-02, 1.577779999619715e-04, 8.650441225916277e-03, 7.528928803106370e-03, 3.367622479954620e+01, 4.869751050262995e-02
4130, 1.542773214573040e-02, 2.837967385334522e-02, 1.578637965619764e-04, 6.885087882670610e-03, 5.154706987274845e-03, 3.361066627479254e+01, 4.427493037727507e-02
4131, 2.044066021523741e-02, 3.036153237403334e-02, 1.577350000804464e-04, 5.123323177842941e-03, 3.412118236911645e-03, 3.353621836195519e+01, 3.976236674206488e-02
4132, 2.619736935458476e-02, 3.246844915172128e-02, 1.586043786206452e-04, 3.693657747275356e-03, 2.153933406223769e-03, 3.369995179964880e+01, 3.525201270484180e-02
4133, 3.280991417463923e-02, 3.469049752904289e-02, 1.591309927319391e-04, 2.505428564446453e-03, 1.267092206361752e-03, 3.380289166315189e+01, 3.104793261668401e-02
4134, 4.040044605070948e-02, 3.701468648732218e-02, 1.598835786066086e-04, 1.579410521937465e-03, 7.136765114402053e-04, 3.396139898499786e+01, 2.712063246952189e-02
4135, 4.910043066684631e-02, 3.942407449180228e-02, 1.606004245492141e-04, 9.049096809159148e-04, 3.712343740129264e-04, 3.411577453745495e+01, 2.348806958025006e-02
4136, 5.904962140652907e-02, 4.189712176023855e-02, 1.612995912175895e-04, 4.308750258095429e-04, 1.700292297482592e-04, 3.426771282084479e+01, 2.016727848984506e-02
4137, 7.039443521277654e-02, 4.440712421942979e-02, 1.619445172010363e-04, 1.093501308568225e-04, 5.656931753985341e-05, 3.440850266267566e+01, 1.716019715445933e-02
4138, 8.328557477499310e-02, 4.692170488512016e-02, 1.625443353227642e-04, -9.957252825525757e-05, -2.207991498966300e-06, 3.453946769748767e+01, 1.448079899391469e-02
4139, 9.787467432612029e-02, 4.940244110282166e-02, 1.630827292646325e-04, -2.274362649514439e-04, -2.956768298181047e-05, 3.465598948706924e+01, 1.224705350109126e-02
4140, 1.143097845689640e-01, 5.180475197688377e-02, 1.635741615737137e-04, -2.980294704078995e-04, -3.841854311684629e-05, 3.475936181226209e+01, 1.054556299691006e-02
4141, 1.327296043935980e-01, 5.407819148364010e-02, 1.640358013148184e-04, -3.295979187192137e-04, -3.734744133197741e-05, 3.485110707093509e+01, 9.220903961115023e-03
4142, 1.532564374233750e-01, 5.616729933801757e-02, 1.644730889616718e-04, -3.347674563919023e-04, -3.184710162346814e-05, 3.493076090727640e+01, 8.184718626684276e-03
4143, 1.759880061030480e-01, 5.801314536766258e-02, 1.648884684197318e-04, -3.231045097816143e-04, -2.484245348728184e-05, 3.499903424078631e+01, 7.347101231989222e-03
4144, 2.009884311418060e-01, 5.955564367936100e-02, 1.652899620611172e-04, -2.964187817596399e-04, -1.738769530347245e-05, 3.505994617810185e+01, 6.636437681668239e-03
4145, 2.282788824530540e-01, 6.073661798677784e-02, 1.656445789778198e-04, -2.609021661769579e-04, -1.043346355098295e-05, 3.510969863171415e+01, 6.040226869705039e-03
4146, 2.578286269602690e-01, 6.150345564694783e-02, 1.659400650819964e-04, -2.301642984515241e-04, -4.601013117567145e-06, 3.514864947117044e+01, 5.580344730184018e-03
4147, 2.895473713888260e-01, 6.181305172217720e-02, 1.661516522878457e-04, -2.310220918483743e-04, 1.203596063909167e-07, 3.517519506170029e+01, 5.312017060667648e-03
4148, 3.232798974392110e-01, 6.163558374058153e-02, 1.663756277304086e-04, -2.575801262463110e-04, 3.524004182324795e-06, 3.521531611981587e+01, 5.105700124382366e-03
4149, 3.588039732000040e-01, 6.095761160465638e-02, 1.666652182566912e-04, -2.416589421984789e-04, 4.184899957153278e-06, 3.528603893821965e+01, 4.795072582628830e-03
4150, 3.958323439269500e-01, 5.978397413323010e-02, 1.669640245569353e-04, -1.240058967810002e-04, -5.846620052387331e-08, 3.537353418260978e+01, 4.205684204819095e-03
4151, 4.340192729461820e-01, 5.813814786203184e-02, 1.670859530748710e-04, 6.078753506651507e-05, -8.043457468759901e-06, 3.542506107422881e+01, 4.395385115856085e-03
4152, 4.729716190167550e-01, 5.606093226151083e-02, 1.669719292183082e-04, 1.938844607564339e-04, -1.395147453409037e-05, 3.541077379211740e+01, 4.507880976261894e-03
4153, 5.122638859155220e-01, 5.360762701898292e-02, 1.668145029200496e-04, 2.233250084237257e-04, -1.528111082525756e-05, 3.536776267063924e+01, 4.337123423367627e-03
4154, 5.514561368907750e-01, 5.084412104451903e-02, 1.666862348173762e-04, 1.919796527440621e-04, -1.348776164132385e-05, 3.531881645428984e+01, 4.230792161158277e-03
4155, 5.901132437713780e-01, 4.784246222505330e-02, 1.665040605532588e-04, 1.235481600283332e-04, -8.188610955046904e-06, 3.525550897382146e+01, 4.492506127205631e-03
4156, 6.278237294159660e-01, 4.467648978798043e-02, 1.662610843216542e-04, 1.359972389330363e-05, 1.909945645448281e-06, 3.518403638226154e+01, 5.328455207439445e-03
4157, 6.642165121628060e-01, 4.141800399907563e-02, 1.659736284112350e-04, -1.362206861947051e-04, 1.697656368092836e-05, 3.511343064542279e+01, 6.405315938803398e-03
4158, 6.989741650266200e-01, 3.813376098614132e-02, 1.657044471297253e-04, -3.131938344910033e-04, 3.583878263527372e-05, 3.505740989889862e+01, 7.391904316619288e-03
4159, 7.318417976106610e-01, 3.488338911121878e-02, 1.655170680778343e-04, -4.925230129706084e-04, 5.567589766478170e-05, 3.502571879989847e+01, 8.198122400766788e-03
4160, 7.626312505348090e-01, 3.171817264378474e-02, 1.654462434186118e-04, -6.516380564023108e-04, 7.409754998265105e-05, 3.501864516814022e+01, 8.854331679430765e-03
4161, 7.912208474863970e-01, 2.868056350424223e-02, 1.655017509408502e-04, -7.795425848756842e-04, 8.960814377332391e-05, 3.503305199612792e+01, 9.388308895563146e-03
4162, 8.175513869955270e-01, 2.580425606973974e-02, 1.656553641885227e-04, -8.800358904672329e-04, 1.026880091418059e-04, 3.506030203372416e+01, 9.927111318361329e-03
4163, 8.416193228364360e-01, 2.311467231504074e-02, 1.658933809605094e-04, -9.584711871549325e-04, 1.133266647618872e-04, 3.509853355464971e+01, 1.049752769539291e-02
4164, 8.634681708079430e-01, 2.062973200496828e-02, 1.661703499480532e-04, -1.014638898721458e-03, 1.212966564535585e-04, 3.514003993808792e+01, 1.116319687069613e-02
