"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde"
4294, 6.642884161025800e-01, -4.220047756765707e-02, 1.721497494391507e-04, 1.457925314540064e-03, 1.360576743338249e-04, 3.677537543446465e+01, 1.395070590552173e-02
4295, 6.278906543870570e-01, -4.544835470470240e-02, 1.723898714642904e-04, 1.445485512228492e-03, 1.266293425556356e-04, 3.682497650597359e+01, 1.366090054217795e-02
4296, 5.901750352747560e-01, -4.860689814290418e-02, 1.726373176600053e-04, 1.445131213101262e-03, 1.173840419441554e-04, 3.687663181510842e+01, 1.344770889827343e-02
4297, 5.515125114102730e-01, -5.160413132534172e-02, 1.729000742938404e-04, 1.457561592736869e-03, 1.080297904322859e-04, 3.693220058977958e+01, 1.331325155376600e-02
4298, 5.123144230832780e-01, -5.436610350904763e-02, 1.731738851554269e-04, 1.482676721537691e-03, 9.802941143975850e-05, 3.699080138111616e+01, 1.326026524262765e-02
4299, 4.730157567250690e-01, -5.682071625227444e-02, 1.734663170336745e-04, 1.521346828546578e-03, 8.694461199768721e-05, 3.705418360624135e+01, 1.327255892809194e-02
4300, 4.340563049578880e-01, -5.890208873981481e-02, 1.737764572605645e-04, 1.573615910245389e-03, 7.410676043962629e-05, 3.712209927705910e+01, 1.334521116207788e-02
4301, 3.958614185921490e-01, -6.055498735810796e-02, 1.741112779800948e-04, 1.640316671540531e-03, 5.886880050143538e-05, 3.719606534326633e+01, 1.347674752977942e-02
4302, 3.588240910446250e-01, -6.173873764788718e-02, 1.744725702610883e-04, 1.721522846326658e-03, 4.038103984659992e-05, 3.727629781505782e+01, 1.366592260865271e-02
4303, 3.232899049662630e-01, -6.243004957575418e-02, 1.748650802008758e-04, 1.817991944730590e-03, 1.777440537824362e-05, 3.736374292158789e+01, 1.391644385787887e-02
4304, 2.895459480610460e-01, -6.262433638514472e-02, 1.752907495776092e-04, 1.929852506800253e-03, -9.967960975998308e-06, 3.745863357681586e+01, 1.423338717995687e-02
4305, 2.578142618563930e-01, -6.233536094771841e-02, 1.757511091242518e-04, 2.057685612986881e-03, -4.396751798544479e-05, 3.756127959337665e+01, 1.461814903611067e-02
4306, 2.282498383387980e-01, -6.159334559653728e-02, 1.762473744405924e-04, 2.201462299941291e-03, -8.551467528361084e-05, 3.767194853852822e+01, 1.507377496008829e-02
4307, 2.009426934801690e-01, -6.044187862566319e-02, 1.767766515615858e-04, 2.361457561086903e-03, -1.359951724586001e-04, 3.779019443553857e+01, 1.561397312231343e-02
4308, 1.759232158107410e-01, -5.893414650119490e-02, 1.773378029096554e-04, 2.536852385001054e-03, -1.968252782653517e-04, 3.791593432199541e+01, 1.624647916614675e-02
4309, 1.531698061393300e-01, -5.712899667519730e-02, 1.779262695036177e-04, 2.726215118874512e-03, -2.696190449245311e-04, 3.804837289195684e+01, 1.698004946337910e-02
4310, 1.326178123332810e-01, -5.508728941513790e-02, 1.785401292010887e-04, 2.926840400037980e-03, -3.557604973994256e-04, 3.818714687024698e+01, 1.782813122033292e-02
4311, 1.141688628352430e-01, -5.286883787535469e-02, 1.791719552683742e-04, 3.133303274222457e-03, -4.559976482908459e-04, 3.833060534458335e+01, 1.879245718359868e-02
4312, 9.769987402412637e-02, -5.053009746804393e-02, 1.798185729259143e-04, 3.337094518981518e-03, -5.702012210191331e-04, 3.847788052197536e+01, 1.988966220445512e-02
4313, 8.307123006200365e-02, -4.812262310663897e-02, 1.804718883074026e-04, 3.524686455036090e-03, -6.958408520803016e-04, 3.862698156540281e+01, 2.111414646371176e-02
4314, 7.013383122773978e-02, -4.569221791710503e-02, 1.811203288739957e-04, 3.676485392761077e-03, -8.259647402915354e-04, 3.877506670153732e+01, 2.248790355586837e-02
4315, 5.873488648493070e-02, -4.327863753684066e-02, 1.817538232900650e-04, 3.764801286151902e-03, -9.472401461657916e-04, 3.891948366082907e+01, 2.400784137346215e-02
4316, 4.872247944098374e-02, -4.091570106566190e-02, 1.823535399540948e-04, 3.755391815259898e-03, -1.035433563078077e-03, 3.905557242535566e+01, 2.569609298411424e-02
4317, 3.994901240675519e-02, -3.863166710489644e-02, 1.828954098559681e-04, 3.610937869460875e-03, -1.051830966224254e-03, 3.917750208065222e+01, 2.761965774894384e-02
4318, 3.227373008400553e-02, -3.644976284206214e-02, 1.833625830386921e-04, 3.299275144992644e-03, -9.427974711802865e-04, 3.928114818817124e+01, 2.984796181499572e-02
4319, 2.556453737621319e-02, -3.438882563977642e-02, 1.837166009071506e-04, 2.811328185116155e-03, -6.413718790446796e-04, 3.935829145872510e+01, 3.247088314997364e-02
4320, 1.969936848532358e-02, -3.246416619412689e-02, 1.839421384000678e-04, 2.180196921319320e-03, -8.685824210789868e-05, 3.940651908981897e+01, 3.576974910104128e-02
4321, 1.456763976209825e-02, -3.068944758935315e-02, 1.840330294724346e-04, 1.487447744361290e-03, 7.524152338426000e-04, 3.942613096078134e+01, 4.089167816938670e-02
4322, 1.007628757965969e-02, -2.908866140650117e-02, 1.839550870735135e-04, 8.689205848052812e-04, 1.852773866329535e-03, 3.941153577844140e+01, 4.804828703389000e-02
4323, 6.211422087270749e-03, -2.781573252093054e-02, 1.838093891495263e-04, 4.729568015760568e-04, 3.083779206240774e-03, 3.938496510407977e+01, 5.646062324444564e-02
4324, 3.051019564480762e-03, -2.711567057997515e-02, 1.836262704879965e-04, 3.636442495573050e-04, 4.234829665520797e-03, 3.935167276038968e+01, 6.552353868036732e-02
4325, 2.695344074196626e-04, -2.657730707230443e-02, 1.833622451370697e-04, 4.427168488667037e-04, 5.262470984829160e-03, 3.930153563180187e+01, 7.433175405254154e-02
4326, -2.404272056678749e-03, -2.587413399155337e-02, 1.830974314963540e-04, 6.276068904538899e-04, 6.229841941141240e-03, 3.925194452700342e+01, 8.257752685507416e-02
4327, -5.012428290191852e-03, -2.492361445206189e-02, 1.827923607654470e-04, 8.742518068690432e-04, 7.156156147802875e-03, 3.919464269477027e+01, 9.011652592093128e-02
4328, -7.536169085092877e-03, -2.370931134363106e-02, 1.824563724201948e-04, 1.169737465661823e-03, 8.049052075083066e-03, 3.913182096803968e+01, 9.687372101571011e-02
4329, -9.945243465737047e-03, -2.223219542419332e-02, 1.820833845416436e-04, 1.504300221937421e-03, 8.912745994445772e-03, 3.906230729570790e+01, 1.028075661459470e-01
4330, -1.220753227703827e-02, -2.050054674222171e-02, 1.816759260641650e-04, 1.872614368724133e-03, 9.749451579286975e-03, 3.898671285414731e+01, 1.079124983570077e-01
4331, -1.429136366258480e-02, -1.852787990936249e-02, 1.812340848374224e-04, 2.270922383994281e-03, 1.056113531959619e-02, 3.890509633945167e+01, 1.121877641776106e-01
4332, -1.616655253338955e-02, -1.633242122982931e-02, 1.807590284136377e-04, 2.696918057538672e-03, 1.134901799351832e-02, 3.881771960244456e+01, 1.156429933187537e-01
4333, -1.780518620574619e-02, -1.393679692445113e-02, 1.802513289413054e-04, 3.149264820130037e-03, 1.211399824645890e-02, 3.872470710888732e+01, 1.182949138671493e-01
4334, -1.918232485007359e-02, -1.136765747791942e-02, 1.797113288466677e-04, 3.627362367083303e-03, 1.285652241601541e-02, 3.862612878673764e+01, 1.201646077137929e-01
4335, -2.027663471153710e-02, -8.655193953969976e-03, 1.791390979213151e-04, 4.131175424215123e-03, 1.357666643730430e-02, 3.852199807946715e+01, 1.212745195317472e-01
4336, -2.107093563085568e-02, -5.832551618143071e-03, 1.785342461370523e-04, 4.661091012092856e-03, 1.427397099126421e-02, 3.841223134222153e+01, 1.216450381777007e-01
4337, -2.155263980540754e-02, -2.935159557039831e-03, 1.778965694352537e-04, 5.217758050872674e-03, 1.494749334666735e-02, 3.829678890652509e+01, 1.212930445189680e-01
4338, -2.171406811136479e-02, 1.548588610424776e-13, 1.772252031416527e-04, 5.801916377888751e-03, 1.559547627357701e-02, 3.817548560355468e+01, 1.202343422056751e-01
4339, -2.155263980536497e-02, 2.935159557347354e-03, 1.765203941717721e-04, 6.414183756987574e-03, 1.621563955953141e-02, 3.804837672871494e+01, 1.184829825157014e-01
4340, -2.107093563077099e-02, 5.832551618444022e-03, 1.757809928621806e-04, 7.054806457095514e-03, 1.680444896714383e-02, 3.791519865753005e+01, 1.160480503950857e-01
4341, -2.027663471141118e-02, 8.655193954260039e-03, 1.750086108855001e-04, 7.723379870149277e-03, 1.735802754842890e-02, 3.777628019079014e+01, 1.129309508971439e-01
4342, -1.918232484990771e-02, 1.136765747819438e-02, 1.742017913837344e-04, 8.418568577030357e-03, 1.787051596789660e-02, 3.763123977460867e+01, 1.091121686837221e-01
4343, -1.780518620554202e-02, 1.393679692470693e-02, 1.733642605518166e-04, 9.137972715467211e-03, 1.833578511319043e-02, 3.748078446689057e+01, 1.047875175869794e-01
4344, -1.616655253314915e-02, 1.633242123006208e-02, 1.724911589428542e-04, 9.876656821825189e-03, 1.874286593450235e-02, 3.732358227395844e+01, 1.002341753984164e-01
4345, -1.429136366231065e-02, 1.852787990956861e-02, 1.715911314578438e-04, 1.062796450575349e-02, 1.908003724019441e-02, 3.716104809569096e+01, 9.556654128449303e-02
4346, -1.220753227673324e-02, 2.050054674239778e-02, 1.706477309531371e-04, 1.137718283283693e-02, 1.932311789111694e-02, 3.698851082143689e+01, 9.095679761629274e-02
4347, -9.945243465404327e-03, 2.223219542433626e-02, 1.696802975777282e-04, 1.210778321684814e-02, 1.944452901908901e-02, 3.680830169556897e+01, 8.657507103831945e-02
4348, -7.536169084735960e-03, 2.370931134373831e-02, 1.686390883336131e-04, 1.277781460675902e-02, 1.938413867292246e-02, 3.660562376979495e+01, 8.286937110477774e-02
4349, -5.012428289814338e-03, 2.492361445213150e-02, 1.675826875577941e-04, 1.334670920540474e-02, 1.907800841676354e-02, 3.638706587168640e+01, 7.927302971215153e-02
4350, -2.404272056283778e-03, 2.587413399158460e-02, 1.663776103934483e-04, 1.370509191678365e-02, 1.839409790805319e-02, 3.611291173053886e+01, 7.569015908206525e-02
4351, 2.695344078327015e-04, 2.657730707230141e-02, 1.651981962237189e-04, 1.377454342037227e-02, 1.724429732533049e-02, 3.581046736053700e+01, 7.204924408277502e-02
4352, 3.051019564934265e-03, 2.711567057996495e-02, 1.638288399438181e-04, 1.340078460960546e-02, 1.541960398029588e-02, 3.542138033462030e+01, 6.824392523762078e-02
4353, 6.211422087847228e-03, 2.781573252101157e-02, 1.626126483616434e-04, 1.246589002328035e-02, 1.298094357899052e-02, 3.502503279340009e+01, 6.418134609180355e-02
4354, 1.007628758038023e-02, 2.908866140669509e-02, 1.614889291493480e-04, 1.100988028012195e-02, 1.010404574073883e-02, 3.463394191337134e+01, 6.003007904734926e-02
4355, 1.456763976295541e-02, 3.068944758960283e-02, 1.608871173103265e-04, 9.127309019078673e-03, 7.333927429640669e-03, 3.437510839058368e+01, 5.567710126557066e-02
4356, 1.969936848633815e-02, 3.246416619442525e-02, 1.607639912525146e-04, 7.118828517193009e-03, 5.003083534812747e-03, 3.425790108917759e+01, 5.095409045069380e-02
4357, 2.556453737741326e-02, 3.438882564011961e-02, 1.608903621890724e-04, 5.242559612174022e-03, 3.203671220279977e-03, 3.423209808184365e+01, 4.602503309001618e-02
4358, 3.227373008542650e-02, 3.644976284244968e-02, 1.613730177468982e-04, 3.628645681689057e-03, 1.961494900441394e-03, 3.431085811218074e+01, 4.103866159921377e-02
4359, 3.994901240843248e-02, 3.863166710532546e-02, 1.618832286511230e-04, 2.359254652797836e-03, 1.133675976805396e-03, 3.441397037063736e+01, 3.614878950195603e-02
4360, 4.872247944296098e-02, 4.091570106612929e-02, 1.624632916435592e-04, 1.408439189604104e-03, 6.149451164788713e-04, 3.454233167873905e+01, 3.148203621607397e-02
4361, 5.873488648725407e-02, 4.327863753733997e-02, 1.630150866675226e-04, 7.324523876158467e-04, 3.021047157811835e-04, 3.467018974495226e+01, 2.710585984370885e-02
4362, 7.013383123045992e-02, 4.569221791763069e-02, 1.635341172064781e-04, 2.717948789056824e-04, 1.241316591067906e-04, 3.479350184616106e+01, 2.306288428681828e-02
4363, 8.307123006517501e-02, 4.812262310718273e-02, 1.639845971629915e-04, -2.767955254340639e-05, 2.751590955872498e-05, 3.490186805080286e+01, 1.939305930966168e-02
4364, 9.769987402780418e-02, 5.053009746859400e-02, 1.644111554038627e-04, -2.103439478613084e-04, -1.854397094852155e-05, 3.500135602050410e+01, 1.619564745272617e-02
4365, 1.141688628394870e-01, 5.286883787589858e-02, 1.647923578179944e-04, -3.078185949051913e-04, -3.630171795161597e-05, 3.508364925647148e+01, 1.374773021762582e-02
4366, 1.326178123381430e-01, 5.508728941565997e-02, 1.651575213599382e-04, -3.493072186049200e-04, -3.893775865075257e-05, 3.515232682740284e+01, 1.186611256103928e-02
4367, 1.531698061448650e-01, 5.712899667568255e-02, 1.655131216225187e-04, -3.524273657846537e-04, -3.374762446444869e-05, 3.520864355810149e+01, 1.042078118065830e-02
4368, 1.759232158169950e-01, 5.893414650162199e-02, 1.658498473702306e-04, -3.319766728532562e-04, -2.561964112141946e-05, 3.525324406511098e+01, 9.291426567461337e-03
4369, 2.009426934871820e-01, 6.044187862601391e-02, 1.661421633127183e-04, -3.020920765858290e-04, -1.792126658365520e-05, 3.528493618898868e+01, 8.406522240864380e-03
4370, 2.282498383465950e-01, 6.159334559679198e-02, 1.664014397894833e-04, -2.695668047408416e-04, -1.182238589046353e-05, 3.531080235205596e+01, 7.730077667546814e-03
4371, 2.578142618649800e-01, 6.233536094785785e-02, 1.666307482448428e-04, -2.156411813960227e-04, -7.597914847966315e-06, 3.533576973785621e+01, 7.158231604114324e-03
4372, 2.895459480704100e-01, 6.262433638515361e-02, 1.667868903179850e-04, -1.241907437132147e-04, -5.716252180769498e-06, 3.535364677716467e+01, 6.573876292250019e-03
4373, 3.232899049763660e-01, 6.243004957561971e-02, 1.668380442980559e-04, 4.160793420850864e-06, -6.439077052188366e-06, 3.535658755983462e+01, 5.984045884306643e-03
4374, 3.588240910554160e-01, 6.173873764760279e-02, 1.667201707874333e-04, 1.274053283298064e-04, -7.917328824773863e-06, 3.532391318059783e+01, 5.881378519044998e-03
4375, 3.958614186035350e-01, 6.055498735767311e-02, 1.664805676101770e-04, 1.849685152069404e-04, -8.095198734272240e-06, 3.525680018574798e+01, 5.942901314753953e-03
4376, 4.340563049697670e-01, 5.890208873923385e-02, 1.661977843373888e-04, 1.635426364302550e-04, -5.737718530873948e-06, 3.516847630679199e+01, 6.148771715025383e-03
4377, 4.730157567373150e-01, 5.682071625155787e-02, 1.659057024165021e-04, 7.430418712481940e-05, 1.900746884962458e-07, 3.507136000846845e+01, 6.572463334965091e-03
4378, 5.123144230957420e-01, 5.436610350821393e-02, 1.656462456932998e-04, -5.807550038922056e-05, 9.486298487013755e-06, 3.498508639898464e+01, 7.159609877723888e-03
4379, 5.515125114228130e-01, 5.160413132440880e-02, 1.654534573107765e-04, -2.008801148375555e-04, 2.055005861820127e-05, 3.492531721079392e+01, 7.569735336457469e-03
4380, 5.901750352872021e-01, 4.860689814189625e-02, 1.653679792876502e-04, -3.254772860963914e-04, 3.134313142374897e-05, 3.490248477305452e+01, 7.774013888430544e-03
4381, 6.278906543992731e-01, 4.544835470364188e-02, 1.653745740468778e-04, -4.264652179707103e-04, 4.146389930879165e-05, 3.491112525109916e+01, 7.896105711568444e-03
4382, 6.642884161144080e-01, 4.220047756656865e-02, 1.654701746915454e-04, -5.127023267558989e-04, 5.158070092602300e-05, 3.494648241391928e+01, 8.078188144629302e-03
4383, 6.990510118310630e-01, 3.893026923719817e-02, 1.656146643496158e-04, -6.016193003271649e-04, 6.322267973930125e-05, 3.499625879145380e+01, 8.426840179306519e-03
4384, 7.319236565640850e-01, 3.569768136623078e-02, 1.658199922493435e-04, -7.031560162790270e-04, 7.708600507692827e-05, 3.505952896023589e+01, 8.980281618333582e-03
4385, 7.627182814002720e-01, 3.255440689332354e-02, 1.660643448081517e-04, -8.199050717433500e-04, 9.322240366864294e-05, 3.513000177381979e+01, 9.708643854200942e-03
4386, 7.913132833484980e-01, 2.954340217161870e-02, 1.663748346822391e-04, -9.437825652181614e-04, 1.103172871602361e-04, 3.521282720496218e+01, 1.051804059923225e-02
4387, 8.176495136402780e-01, 2.669897446007298e-02, 1.667255268320621e-04, -1.062519126235335e-03, 1.266271272172148e-04, 3.530348026311331e+01, 1.136482536396926e-02
4388, 8.417234518877700e-01, 2.404728261453534e-02, 1.671330497431765e-04, -1.159187291634859e-03, 1.393412336664294e-04, 3.540571529317825e+01, 1.219560956814328e-02
4389, 8.635786016853561e-01, 2.160712648584526e-02, 1.675634204785058e-04, -1.216237603850347e-03, 1.457947560826601e-04, 3.551226141241865e+01, 1.297659457699920e-02
4390, 8.832960822358770e-01, 1.939092796712003e-02, 1.680089892259940e-04, -1.227289198607687e-03, 1.446474410643801e-04, 3.562047319953460e+01, 1.380895665280689e-02
4391, 9.009852265753320e-01, 1.740582833767171e-02, 1.684454125274394e-04, -1.184383343956498e-03, 1.335385420873330e-04, 3.572446577384468e+01, 1.459585283381084e-02
4392, 9.167747819628940e-01, 1.565484253757514e-02, 1.688541100462283e-04, -1.083698866303813e-03, 1.117515292071214e-04, 3.581931616772280e+01, 1.544292103418334e-02
4393, 9.308050831953130e-01, 1.413802582986516e-02, 1.692231361995968e-04, -9.303317901557270e-04, 7.970474197043580e-05, 3.590252680344634e+01, 1.630603728559404e-02
4394, 9.432213635125180e-01, 1.285362520307346e-02, 1.695475485509279e-04, -7.382481434584675e-04, 3.913832888501371e-05, 3.597296356208535e+01, 1.725047037598297e-02
4395, 9.541681899478660e-01, 1.179921171742876e-02, 1.698503651087693e-04, -5.088332796212177e-04, -9.640631194159056e-06, 3.603633427928080e+01, 1.843616217915165e-02
4396, 9.637848521616160e-01, 1.097282813145813e-02, 1.701048060338672e-04, -2.676413059002756e-04, -6.254331784409759e-05, 3.608782460292923e+01, 2.009373032812023e-02
4397, 9.722013559678430e-01, 1.037425928191547e-02, 1.703861709784315e-04, 2.645080424673553e-06, -1.213207590586597e-04, 3.614511303539766e+01, 2.254988530812091e-02
4398, 9.795343497985950e-01, 1.000671050581491e-02, 1.705815104455813e-04, 2.754821111298823e-04, -1.961584884305740e-04, 3.618615616229447e+01, 2.642278415462143e-02
4399, 9.858811060251030e-01, 9.879967673453911e-03, 1.708321659729873e-04, 6.228186304622989e-04, -3.014195838063424e-04, 3.624356804667299e+01, 3.126824675609253e-02
4400, 9.912988762411160e-01, 1.002341735396592e-02, 1.708558333968152e-04, 9.828516102701021e-04, -5.084685153201806e-04, 3.625883607190421e+01, 3.693021330050862e-02
4401, 9.960975707507360e-01, 1.023954106909601e-02, 1.710252803810633e-04, 1.436883847440806e-03, -7.840497951897849e-04, 3.631055911716459e+01, 4.247526782818384e-02
4402, 1.000931337856420e+00, 9.981416656238324e-03, 1.709036460069934e-04, 1.793267446320982e-03, -1.226999213639302e-03, 3.630509007656222e+01, 4.633273542568619e-02
4403, 1.005783680666600e+00, 9.166098002416303e-03, 1.708738314197658e-04, 1.955355986647464e-03, -1.359533835734628e-03, 3.632132335669407e+01, 4.963649158734408e-02
4404, 1.010736396450890e+00, 7.884416532344679e-03, 1.711454556162896e-04, 2.448143672663471e-03, -1.012753401579935e-03, 3.640277800416111e+01, 5.584849936806871e-02
4405, 1.017030352837560e+00, 6.731551176658316e-03, 1.713773241684900e-04, 3.357634487528451e-03, -6.684075254548121e-04, 3.647858880838736e+01, 6.802407435626449e-02
4406, 1.025140769755320e+00, 5.832070688103937e-03, 1.714757390940345e-04, 4.532442413802977e-03, -3.745132429280260e-04, 3.653147727912992e+01, 8.402001348527229e-02
4407, 1.035319081982380e+00, 5.113576285074852e-03, 1.715411852145394e-04, 5.857011806409420e-03, -1.441269780510864e-04, 3.658474960250121e+01, 1.016711792914024e-01
4408, 1.047983930503260e+00, 4.535540916337611e-03, 1.714274357841074e-04, 7.293387445821574e-03, 9.531262335318141e-05, 3.660961527954859e+01, 1.204404106512412e-01
4409, 1.063689159856270e+00, 4.069210934745914e-03, 1.712990536516600e-04, 8.912243518271645e-03, 3.564585231654454e-04, 3.664381063349620e+01, 1.402437707763917e-01
4410, 1.083136246049280e+00, 3.692547374332142e-03, 1.709150010208181e-04, 1.074148160816343e-02, 7.853147801454081e-04, 3.664057027110957e+01, 1.600262778271651e-01
4411, 1.107201149483520e+00, 3.388144124923364e-03, 1.705673922007114e-04, 1.291727242868309e-02, 1.353700465401590e-03, 3.666287716163327e+01, 1.776948886721695e-01
4412, 1.136971709706770e+00, 3.142076673984444e-03, 1.699124127076465e-04, 1.557755596098926e-02, 2.510845396380349e-03, 3.666562294044696e+01, 1.884593759641221e-01
4413, 1.173795785893410e+00, 2.943141874819387e-03, 1.695843937765177e-04, 1.883621352696422e-02, 4.603553499215893e-03, 3.679725503831953e+01, 1.858076112011592e-01
4414, 1.219341739196640e+00, 2.782302539888820e-03, 1.696618906865623e-04, 2.116542542901987e-02, 7.837983406395970e-03, 3.698606659323331e+01, 1.727341617291144e-01
4415, 1.275673729670380e+00, 2.652259834596887e-03, 1.706800914887843e-04, 2.094857293328621e-02, 1.065115423510133e-02, 3.719855510760434e+01, 1.657208069652310e-01
4416, 1.345345107066570e+00, 2.547115514633420e-03, 1.724152826362747e-04, 1.866334140502761e-02, 1.193567808542698e-02, 3.740960664779968e+01, 1.721725052566810e-01
4417, 1.431514059429230e+00, 2.462101851526536e-03, 1.743149909939188e-04, 1.591007543390065e-02, 1.112934488746602e-02, 3.761160502112001e+01, 1.878463735920174e-01
4418, 1.538086725032630e+00, 2.393364429587322e-03, 1.760697396569666e-04, 1.355206841935588e-02, 1.043274014508957e-02, 3.778923933877739e+01, 2.090994635881638e-01
4419, 1.669894235269100e+00, 2.337786983213444e-03, 1.763606650612067e-04, 1.002396805037425e-02, 5.952043211507489e-03, 3.752230501692085e+01, 2.778475096212215e-01
4420, 1.832911703367770e+00, 2.292849951112016e-03, 1.756385490656427e-04, 1.103718347304755e-02, -6.076241239907073e-04, 3.757860707845317e+01, 4.187662145073064e-01
4421, 2.034529080239240e+00, 2.256516184074029e-03, 1.746822548934623e-04, 1.747443573716441e-02, 1.420129364904475e-03, 3.788723900576889e+01, 3.939048232072918e-01
4422, 2.283886152672630e+00, 2.227138564409859e-03, 1.748467719925694e-04, 1.866135827605990e-02, 5.441031410938071e-03, 3.788625381253939e+01, 3.122825651677504e-01
4423, 2.592286868302250e+00, 2.203385324417260e-03, 1.757409943858691e-04, 1.742485037523431e-02, 5.504265644588908e-03, 3.789314079656490e+01, 2.773649997403158e-01
4424, 2.973711768643070e+00, 2.184179668100175e-03, 1.760523319497331e-04, 1.735653861349470e-02, 4.897702649537271e-03, 3.793985407029382e+01, 2.727561835261598e-01
4425, 3.445451759419980e+00, 2.168650954705131e-03, 1.759189158565332e-04, 1.753394882572701e-02, 5.021355921989669e-03, 3.792719804934625e+01, 2.769662533943831e-01
4426, 4.028891948180790e+00, 2.156095229245689e-03, 1.759983093426707e-04, 1.747965097388689e-02, 5.084546452745927e-03, 3.794276820312253e+01, 2.828501061376347e-01
4427, 4.750481082238130e+00, 2.145943309956654e-03, 1.760028481384326e-04, 1.746316139054593e-02, 5.055134369105415e-03, 3.794129612860509e+01, 2.880418833178215e-01
4428, 5.642930533778130e+00, 2.137734985645600e-03, 1.760548720741631e-04, 1.753054564099603e-02, 5.096039823825844e-03, 3.796315173685117e+01, 2.925631307629152e-01
4429, 6.746697184946970e+00, 2.131098153083229e-03, 1.760500418044596e-04, 1.751801320360836e-02, 5.182188963285371e-03, 3.796426891907632e+01, 2.961923065169337e-01
4430, 8.111817435624870e+00, 2.125731948606047e-03, 1.760537223282085e-04, 1.745235839951217e-02, 5.221773221764073e-03, 3.795924904211610e+01, 2.990371869466714e-01
4431, 9.800175473849880e+00, 2.121393109211674e-03, 1.760538194030242e-04, 1.740346594189666e-02, 5.231699565070378e-03, 3.795513591119907e+01, 3.012088811619624e-01
4432, 1.188830863503660e+01, 2.117884944846169e-03, 1.760657525542955e-04, 1.738979153448923e-02, 5.209599596317323e-03, 3.795629956147359e+01, 3.029028556976663e-01
4433, 1.447087702366780e+01, 2.115048421962709e-03, 1.760664851119580e-04, 1.740273770576824e-02, 5.221183146847355e-03, 3.795821324862931e+01, 3.042480000932228e-01
4434, 1.766495468376060e+01, 2.112754954144190e-03, 1.760679829611883e-04, 1.739361242944010e-02, 5.238319232655481e-03, 3.795836322997902e+01, 3.053272221032233e-01
4435, 2.161533684719240e+01, 2.110900572969352e-03, 1.760734238750702e-04, 1.739742926191447e-02, 5.223445367134742e-03, 3.795978013109724e+01, 3.062549017987438e-01
4436, 2.650110385023210e+01, 2.109401214872903e-03, 1.760733614488502e-04, 1.742836775164988e-02, 5.243660730060880e-03, 3.796338096843135e+01, 3.070394786665225e-01
4437, 3.254373927641730e+01, 2.108188910341164e-03, 1.760722219248812e-04, 1.743120893264785e-02, 5.298276085795275e-03, 3.796501394180003e+01, 3.076804034160755e-01
4438, 4.001717034074270e+01, 2.107208702690073e-03, 1.760721648743459e-04, 1.739671969911702e-02, 5.331200395326354e-03, 3.796258305020215e+01, 3.081615871988627e-01
4439, 4.926018566995110e+01, 2.106416156746229e-03, 1.760739133744971e-04, 1.736238750825471e-02, 5.332118877156477e-03, 3.795970135606194e+01, 3.084760488744066e-01
4440, 6.069179340681240e+01, 2.105775344493398e-03, 1.760749939865505e-04, 1.734426851957951e-02, 5.321021516602350e-03, 3.795789777574235e+01, 3.086528059661610e-01
4441, 7.483021585823820e+01, 2.105257216368989e-03, 1.760744381436218e-04, 1.733714934967464e-02, 5.312176233344906e-03, 3.795676667790728e+01, 3.087412574548118e-01
4442, 9.231638176037340e+01, 2.104838284377403e-03, 1.760748809209198e-04, 1.733509212867572e-02, 5.306796694774911e-03, 3.795652104084074e+01, 3.087850678937579e-01
4443, 1.139429811216120e+02, 2.104499557322631e-03, 1.760757091404409e-04, 1.733459916739452e-02, 5.302963405795174e-03, 3.795659818085559e+01, 3.088078315340697e-01
4444, 1.406903997695350e+02, 2.104225679891592e-03, 1.760758527631207e-04, 1.733429996469756e-02, 5.300679823371145e-03, 3.795654235793167e+01, 3.088191985204961e-01
4445, 1.737711626013230e+02, 2.104004236560813e-03, 1.760756903431647e-04, 1.733410591302655e-02, 5.299794214592541e-03, 3.795644848569111e+01, 3.088250059874440e-01
4446, 2.146849002571970e+02, 2.103825188770858e-03, 1.760755931424063e-04, 1.733403649093198e-02, 5.299578308689832e-03, 3.795640676112701e+01, 3.088283729981466e-01
4447, 2.652863309885700e+02, 2.103680419854244e-03, 1.760755684975808e-04, 1.733402239889408e-02, 5.299545243291283e-03, 3.795639748252686e+01, 3.088304692263226e-01
4448, 3.278693395026840e+02, 2.103563367087368e-03, 1.760755732191062e-04, 1.733400936021849e-02, 5.299542332762373e-03, 3.795640177544356e+01, 3.088317721623287e-01
4449, 4.052709642802520e+02, 2.103468724186434e-03, 1.760754345437248e-04, 1.733407085402752e-02, 5.299538267637423e-03, 3.795635534945473e+01, 3.088324726425352e-01
4450, 5.010000078023450e+02, 2.103392886675812e-03, 1.760450645266567e-04, 1.734142485982556e-02, 5.298623849761708e-03, 3.794831220072261e+01, 3.087951344927446e-01
4451, 5.010000078023450e+02, -2.771738352457786e-03, 1.760450664644415e-04, 1.734142686902228e-02, 5.298623526543995e-03, 3.794831240638339e+01, 3.087951377663635e-01
4452, 4.052709642480380e+02, -2.771844696283095e-03, 1.760754326532327e-04, 1.733406888194960e-02, 5.299538586187830e-03, 3.795635514797598e+01, 3.088324676247577e-01
4453, 3.278693394766380e+02, -2.771977362306226e-03, 1.760755742660521e-04, 1.733401041812543e-02, 5.299542162441996e-03, 3.795640189236714e+01, 3.088317737287342e-01
