"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde"
4290, 7.913132833391870e-01, -2.954340217261553e-02, 1.699829172732150e-04, 1.773771344210708e-03, 1.980045189600240e-04, 3.623275447671212e+01, 1.580582074177955e-02
4291, 7.627182813902210e-01, -3.255440689436581e-02, 1.703725554058495e-04, 1.679005208320967e-03, 1.802861484982942e-04, 3.632193050863788e+01, 1.511351020995459e-02
4292, 7.319236565533670e-01, -3.569768136730556e-02, 1.707518383448039e-04, 1.603916744854625e-03, 1.649597488654302e-04, 3.640918722145334e+01, 1.454128595771937e-02
4293, 6.990510118197260e-01, -3.893026923829515e-02, 1.711267861886173e-04, 1.546845492861986e-03, 1.515786359435813e-04, 3.649566259703045e+01, 1.407487344646768e-02
4294, 6.642884161025800e-01, -4.220047756765707e-02, 1.714949367372253e-04, 1.506194061773071e-03, 1.396408311638140e-04, 3.658076907946441e+01, 1.370191293783131e-02
4295, 6.278906543870570e-01, -4.544835470470240e-02, 1.718625215132435e-04, 1.481063192733297e-03, 1.287595725769252e-04, 3.666577211072459e+01, 1.341353994359399e-02
4296, 5.901750352747560e-01, -4.860689814290418e-02, 1.722274986090139e-04, 1.470602001451757e-03, 1.184475177573974e-04, 3.675022999127658e+01, 1.320359862756887e-02
4297, 5.515125114102730e-01, -5.160413132534172e-02, 1.725966136244718e-04, 1.474575007994343e-03, 1.082737346851736e-04, 3.683559260095862e+01, 1.307327073185349e-02
4298, 5.123144230832780e-01, -5.436610350904763e-02, 1.729690916687177e-04, 1.492593591160389e-03, 9.768615072738611e-05, 3.692171166154366e+01, 1.302103293113372e-02
4299, 4.730157567250690e-01, -5.682071625227444e-02, 1.733511738356569e-04, 1.524900995326454e-03, 8.616943029364140e-05, 3.700996706345242e+01, 1.303098915876777e-02
4300, 4.340563049578880e-01, -5.890208873981481e-02, 1.737434812529422e-04, 1.571428429783181e-03, 7.306519323626623e-05, 3.710050413964348e+01, 1.309986614829944e-02
4301, 3.958614185921490e-01, -6.055498735810796e-02, 1.741515737204360e-04, 1.632648222434211e-03, 5.769556385027837e-05, 3.719455987778867e+01, 1.322657516220263e-02
4302, 3.588240910446250e-01, -6.173873764788718e-02, 1.745775283762085e-04, 1.708539679736240e-03, 3.923371156981395e-05, 3.729257408264382e+01, 1.340964225477549e-02
4303, 3.232899049662630e-01, -6.243004957575418e-02, 1.750252357037322e-04, 1.799544616252723e-03, 1.680907714098767e-05, 3.739541719385583e+01, 1.365171746989181e-02
4304, 2.895459480610460e-01, -6.262433638514472e-02, 1.754967303388866e-04, 1.905631848640933e-03, -1.055769479498412e-05, 3.750351399511926e+01, 1.395838413780088e-02
4305, 2.578142618563930e-01, -6.233536094771841e-02, 1.759937675671643e-04, 2.027113313647101e-03, -4.395139152068318e-05, 3.761726715024793e+01, 1.433152659313470e-02
4306, 2.282498383387980e-01, -6.159334559653728e-02, 1.765185299780320e-04, 2.163676409595062e-03, -8.458197132239357e-05, 3.773713261489805e+01, 1.477377238912875e-02
4307, 2.009426934801690e-01, -6.044187862566319e-02, 1.770696516037821e-04, 2.315114637443892e-03, -1.337276241398187e-04, 3.786283864824339e+01, 1.529808619837258e-02
4308, 1.759232158107410e-01, -5.893414650119490e-02, 1.776472418699288e-04, 2.480190415842068e-03, -1.926458739131687e-04, 3.799440910691541e+01, 1.591160105318801e-02
4309, 1.531698061393300e-01, -5.712899667519730e-02, 1.782481960575092e-04, 2.656958983778403e-03, -2.627157368876364e-04, 3.813119892917354e+01, 1.662207303919834e-02
4310, 1.326178123332810e-01, -5.508728941513790e-02, 1.788708847886244e-04, 2.841887951900624e-03, -3.449452439001497e-04, 3.827285393035126e+01, 1.744134960491239e-02
4311, 1.141688628352430e-01, -5.286883787535469e-02, 1.795080119881215e-04, 3.028441505336645e-03, -4.395395316520731e-04, 3.841779087990415e+01, 1.836896584998519e-02
4312, 9.769987402412637e-02, -5.053009746804393e-02, 1.801553256363882e-04, 3.207150815150048e-03, -5.456288994465709e-04, 3.856501686702325e+01, 1.942112760366216e-02
4313, 8.307123006200365e-02, -4.812262310663897e-02, 1.808040435852567e-04, 3.363151631230053e-03, -6.595052082179546e-04, 3.871248977062766e+01, 2.059000195510989e-02
4314, 7.013383122773978e-02, -4.569221791710503e-02, 1.814411930550246e-04, 3.474908524396603e-03, -7.725804697374765e-04, 3.885714122255614e+01, 2.189829637505921e-02
4315, 5.873488648493070e-02, -4.327863753684066e-02, 1.820553742473211e-04, 3.513936558509278e-03, -8.696026283680988e-04, 3.899610049334984e+01, 2.334790286762012e-02
4316, 4.872247944098374e-02, -4.091570106566190e-02, 1.826266312124797e-04, 3.445362040396140e-03, -9.237025828941118e-04, 3.912454050486401e+01, 2.494798811496393e-02
4317, 3.994901240675519e-02, -3.863166710489644e-02, 1.831296464615431e-04, 3.232325975684967e-03, -8.933933004025083e-04, 3.923648233058168e+01, 2.679390034843047e-02
4318, 3.227373008400553e-02, -3.644976284206214e-02, 1.835469058205316e-04, 2.845903740219988e-03, -7.229038370381670e-04, 3.932786539926914e+01, 2.900199272043662e-02
4319, 2.556453737621319e-02, -3.438882563977642e-02, 1.838409414500586e-04, 2.282804533525401e-03, -3.443500358934223e-04, 3.939096755917507e+01, 3.160550253103718e-02
4320, 1.969936848532358e-02, -3.246416619412689e-02, 1.839980849637803e-04, 1.584087733585189e-03, 3.009696262163638e-04, 3.942403747936847e+01, 3.518321160186507e-02
4321, 1.456763976209825e-02, -3.068944758935315e-02, 1.840167693097455e-04, 8.403166985058043e-04, 1.238622882443369e-03, 3.942857061931414e+01, 4.106977137906639e-02
4322, 1.007628757965969e-02, -2.908866140650117e-02, 1.838705506561525e-04, 1.934785960551217e-04, 2.435613505039139e-03, 3.940059678310760e+01, 4.869785512242599e-02
4323, 6.211422087270749e-03, -2.781573252093054e-02, 1.836705077711909e-04, -2.079383692202340e-04, 3.750422025307919e-03, 3.936413680702459e+01, 5.708046337983960e-02
4324, 3.051019564480762e-03, -2.711567057997515e-02, 1.834532827259027e-04, -3.045692694882450e-04, 4.963338685968817e-03, 3.932526520346669e+01, 6.603484118259434e-02
4325, 2.695344074196626e-04, -2.657730707230443e-02, 1.831700670313098e-04, -2.005823165883405e-04, 6.034109007145958e-03, 3.927255282134153e+01, 7.474442935771718e-02
4326, -2.404272056678749e-03, -2.587413399155337e-02, 1.828915515330432e-04, 1.693203816795740e-05, 7.034221152995090e-03, 3.922146604407045e+01, 8.289806505207961e-02
4327, -5.012428290191852e-03, -2.492361445206189e-02, 1.825717874044560e-04, 3.013596515594929e-04, 7.987541580441742e-03, 3.916242072834352e+01, 9.033999516470009e-02
4328, -7.536169085092877e-03, -2.370931134363106e-02, 1.822183638158506e-04, 6.381327150203033e-04, 8.904002923556059e-03, 3.909727013877354e+01, 9.700996526536128e-02
4329, -9.945243465737047e-03, -2.223219542419332e-02, 1.818253480973948e-04, 1.016685602844920e-03, 9.788845588409444e-03, 3.902490647104492e+01, 1.028668836457791e-01
4330, -1.220753227703827e-02, -2.050054674222171e-02, 1.813948028589269e-04, 1.431122385502872e-03, 1.064463038722843e-02, 3.894585454689790e+01, 1.079043457527969e-01
4331, -1.429136366258480e-02, -1.852787990936249e-02, 1.809264673463267e-04, 1.877316183763507e-03, 1.147323736560059e-02, 3.886009797330916e+01, 1.121189957269916e-01
4332, -1.616655253338955e-02, -1.633242122982931e-02, 1.804209749696804e-04, 2.352618596400824e-03, 1.227565417521591e-02, 3.876777468286044e+01, 1.155184951033262e-01
4333, -1.780518620574619e-02, -1.393679692445113e-02, 1.798784460902865e-04, 2.855362352008660e-03, 1.305248570917381e-02, 3.866889849895518e+01, 1.181182181829560e-01
4334, -1.918232485007359e-02, -1.136765747791942e-02, 1.792988447805767e-04, 3.384581304048444e-03, 1.380392174619149e-02, 3.856344387913451e+01, 1.199382951208064e-01
4335, -2.027663471153710e-02, -8.655193953969976e-03, 1.786819093373137e-04, 3.939852317041737e-03, 1.452981661448025e-02, 3.845133976318370e+01, 1.210003479558543e-01
4336, -2.107093563085568e-02, -5.832551618143071e-03, 1.780271979062592e-04, 4.521128809635270e-03, 1.522961780080103e-02, 3.833248144767204e+01, 1.213241127987220e-01
4337, -2.155263980540754e-02, -2.935159557039831e-03, 1.773342676797641e-04, 5.128626930375891e-03, 1.590231612751200e-02, 3.820677000736666e+01, 1.209260311240556e-01
4338, -2.171406811136479e-02, 1.548588610424776e-13, 1.766027191037359e-04, 5.762643672393573e-03, 1.654634569336441e-02, 3.807411950475259e+01, 1.198215853124378e-01
4339, -2.155263980536497e-02, 2.935159557347354e-03, 1.758324247685528e-04, 6.423416625679118e-03, 1.715949605227741e-02, 3.793450336742041e+01, 1.180242193559208e-01
4340, -2.107093563077099e-02, 5.832551618444022e-03, 1.750235651480156e-04, 7.110867233336439e-03, 1.773879853490658e-02, 3.778795652145147e+01, 1.155415743039567e-01
4341, -2.027663471141118e-02, 8.655193954260039e-03, 1.741768471487352e-04, 7.824398321490926e-03, 1.828039956468919e-02, 3.763461527866044e+01, 1.123708855783276e-01
4342, -1.918232484990771e-02, 1.136765747819438e-02, 1.732932263818956e-04, 8.562456122885899e-03, 1.877925306384883e-02, 3.747464407891376e+01, 1.084811495305986e-01
4343, -1.780518620554202e-02, 1.393679692470693e-02, 1.723742921546803e-04, 9.322251966220009e-03, 1.922870698237113e-02, 3.730829118318114e+01, 1.041527304358427e-01
4344, -1.616655253314915e-02, 1.633242123006208e-02, 1.714214423048894e-04, 1.009900836657006e-02, 1.961950107403677e-02, 3.713563754935678e+01, 9.959700134340445e-02
4345, -1.429136366231065e-02, 1.852787990956861e-02, 1.704356272610815e-04, 1.088497470139964e-02, 1.993813372553819e-02, 3.695641072474223e+01, 9.493249364571096e-02
4346, -1.220753227673324e-02, 2.050054674239778e-02, 1.694154674332812e-04, 1.166720620572532e-02, 2.016360472275901e-02, 3.676929279609072e+01, 9.033242880297779e-02
4347, -9.945243465404327e-03, 2.223219542433626e-02, 1.683577804575316e-04, 1.242484657088667e-02, 2.026207241050041e-02, 3.657149629549116e+01, 8.596335816061068e-02
4348, -7.536169084735960e-03, 2.370931134373831e-02, 1.672526519423707e-04, 1.312234623481994e-02, 2.017884215086381e-02, 3.635677755141636e+01, 8.229337719116370e-02
4349, -5.012428289814338e-03, 2.492361445213150e-02, 1.660889992126515e-04, 1.370298801177182e-02, 1.982994247413605e-02, 3.611546553778372e+01, 7.874509718635413e-02
4350, -2.404272056283778e-03, 2.587413399158460e-02, 1.648451295484175e-04, 1.407620226950799e-02, 1.909770664380549e-02, 3.583163864101306e+01, 7.523320754678776e-02
4351, 2.695344078327015e-04, 2.657730707230141e-02, 1.635257905477683e-04, 1.412395497861613e-02, 1.784276653659874e-02, 3.549276578127760e+01, 7.167980994274091e-02
4352, 3.051019564934265e-03, 2.711567057996495e-02, 1.621434392218170e-04, 1.371171638790405e-02, 1.593700631154188e-02, 3.509180824978088e+01, 6.797800392386308e-02
4353, 6.211422087847228e-03, 2.781573252101157e-02, 1.607941833751929e-04, 1.272826353778693e-02, 1.332806350501091e-02, 3.465347411601959e+01, 6.405222722632643e-02
4354, 1.007628758038023e-02, 2.908866140669509e-02, 1.597005024753898e-04, 1.116708768560085e-02, 1.029886899541853e-02, 3.425635186592706e+01, 6.005183171039093e-02
4355, 1.456763976295541e-02, 3.068944758960283e-02, 1.590993477769939e-04, 9.176875733430409e-03, 7.406498266205461e-03, 3.398959092969534e+01, 5.579435089078181e-02
4356, 1.969936848633815e-02, 3.246416619442525e-02, 1.591387940289211e-04, 7.091945900715869e-03, 4.985208119922676e-03, 3.390332253713471e+01, 5.115735129526035e-02
4357, 2.556453737741326e-02, 3.438882564011961e-02, 1.592144190319437e-04, 5.126952273509466e-03, 3.211223334141632e-03, 3.386730336031081e+01, 4.622290884031742e-02
4358, 3.227373008542650e-02, 3.644976284244968e-02, 1.600607168813191e-04, 3.544290493215002e-03, 1.943057047331355e-03, 3.402425909969270e+01, 4.120930407690575e-02
4359, 3.994901240843248e-02, 3.863166710532546e-02, 1.606862621067237e-04, 2.250866445469558e-03, 1.100077949036524e-03, 3.414950903228341e+01, 3.635347812267921e-02
4360, 4.872247944296098e-02, 4.091570106612929e-02, 1.613571556264796e-04, 1.283078234296612e-03, 5.750761002985932e-04, 3.429295270614694e+01, 3.168597131084975e-02
4361, 5.873488648725407e-02, 4.327863753733997e-02, 1.620399590170429e-04, 5.977024003555090e-04, 2.651732047383594e-04, 3.444232901380067e+01, 2.726585528622038e-02
4362, 7.013383123045992e-02, 4.569221791763069e-02, 1.626804794775277e-04, 1.349268605958025e-04, 9.038888467322345e-05, 3.458323401030236e+01, 2.314587348830176e-02
4363, 8.307123006517501e-02, 4.812262310718273e-02, 1.632680603476280e-04, -1.632750522227443e-04, -1.045212332048931e-06, 3.471181765079010e+01, 1.940904441140765e-02
4364, 9.769987402780418e-02, 5.053009746859400e-02, 1.638171873744368e-04, -3.437207333068655e-04, -4.267722724179454e-05, 3.482997646514174e+01, 1.634450955950634e-02
4365, 1.141688628394870e-01, 5.286883787589858e-02, 1.643138273230902e-04, -4.417415879239527e-04, -5.624661450631494e-05, 3.493352644021508e+01, 1.402191660841231e-02
4366, 1.326178123381430e-01, 5.508728941565997e-02, 1.647649015266725e-04, -4.856042205174664e-04, -5.595710423464509e-05, 3.502263303486967e+01, 1.231685871547539e-02
4367, 1.531698061448650e-01, 5.712899667568255e-02, 1.651925843826266e-04, -4.933670418136283e-04, -4.808058422077183e-05, 3.510105362856117e+01, 1.100944781267964e-02
4368, 1.759232158169950e-01, 5.893414650162199e-02, 1.655921793168605e-04, -4.785658283935327e-04, -3.760156429168918e-05, 3.516820459829423e+01, 9.996259831081517e-03
4369, 2.009426934871820e-01, 6.044187862601391e-02, 1.659556272303197e-04, -4.505853065405881e-04, -2.743885024075260e-05, 3.522448224808078e+01, 9.181130588215815e-03
4370, 2.282498383465950e-01, 6.159334559679198e-02, 1.662864076711180e-04, -4.113533982367240e-04, -1.833849651763044e-05, 3.527383294067184e+01, 8.460915863525844e-03
4371, 2.578142618649800e-01, 6.233536094785785e-02, 1.665703903970427e-04, -3.638089680710726e-04, -9.499275436153411e-06, 3.531596752083205e+01, 7.862200340792233e-03
4372, 2.895459480704100e-01, 6.262433638515361e-02, 1.667680357566634e-04, -3.445126792629957e-04, -1.132956487484638e-06, 3.534475200939123e+01, 7.466204549455339e-03
4373, 3.232899049763660e-01, 6.243004957561971e-02, 1.669223276290812e-04, -3.847048511283724e-04, 5.787112138355731e-06, 3.537169347598860e+01, 7.269146934868782e-03
4374, 3.588240910554160e-01, 6.173873764760279e-02, 1.671482385941188e-04, -4.280278264854830e-04, 9.505526439353386e-06, 3.542479639943203e+01, 7.119743445706535e-03
4375, 3.958614186035350e-01, 6.055498735767311e-02, 1.674580154456881e-04, -3.750424889573111e-04, 7.548842118214184e-06, 3.550802460321642e+01, 6.736072107905595e-03
4376, 4.340563049697670e-01, 5.890208873923385e-02, 1.677664670901545e-04, -1.773238890311237e-04, -1.539585951093690e-06, 3.559901149727296e+01, 5.835799403067219e-03
4377, 4.730157567373150e-01, 5.682071625155787e-02, 1.678456895456834e-04, 5.143148413116663e-05, -1.109756104056365e-05, 3.563595718345944e+01, 5.658447520362851e-03
4378, 5.123144230957420e-01, 5.436610350821393e-02, 1.678048456108359e-04, 1.603922419801979e-04, -1.447928856291127e-05, 3.562888203537200e+01, 5.569952455777375e-03
4379, 5.515125114228130e-01, 5.160413132440880e-02, 1.678206159546296e-04, 1.680091558685201e-04, -1.402706633828756e-05, 3.561316121579877e+01, 5.319014931545770e-03
4380, 5.901750352872021e-01, 4.860689814189625e-02, 1.678544289347976e-04, 1.376739369416714e-04, -1.160935507306271e-05, 3.558638718104660e+01, 5.383077223291096e-03
4381, 6.278906543992731e-01, 4.544835470364188e-02, 1.678321342562656e-04, 7.324982997787763e-05, -5.445828611090352e-06, 3.554416127377522e+01, 6.087936784235927e-03
4382, 6.642884161144080e-01, 4.220047756656865e-02, 1.677229173677788e-04, -2.843673141262401e-05, 5.167296082025327e-06, 3.549221063294890e+01, 7.286087885468760e-03
4383, 6.990510118310630e-01, 3.893026923719817e-02, 1.675245187122713e-04, -1.576759745120293e-04, 1.908356981308009e-05, 3.543530507964902e+01, 8.446195207727644e-03
4384, 7.319236565640850e-01, 3.569768136623078e-02, 1.673127222095617e-04, -2.895959073319927e-04, 3.341493702619229e-05, 3.538350713406547e+01, 9.492574670954769e-03
4385, 7.627182814002720e-01, 3.255440689332354e-02, 1.671369406179917e-04, -4.054624285011751e-04, 4.621742040562625e-05, 3.533669730892547e+01, 1.046709968511897e-02
4386, 7.913132833484980e-01, 2.954340217161870e-02, 1.670499148820718e-04, -4.983872410935398e-04, 5.672338595461081e-05, 3.529956799164397e+01, 1.147641389007738e-02
4387, 8.176495136402780e-01, 2.669897446007298e-02, 1.670286515637733e-04, -5.671110454059597e-04, 6.455160638474259e-05, 3.526822891658659e+01, 1.250168201987154e-02
4388, 8.417234518877700e-01, 2.404728261453534e-02, 1.670562757982028e-04, -6.074950170467815e-04, 6.846669294092429e-05, 3.524349773704272e+01, 1.349731325823237e-02
4389, 8.635786016853561e-01, 2.160712648584526e-02, 1.670801666277864e-04, -6.140599220379243e-04, 6.747446185834311e-05, 3.521923791622253e+01, 1.443922419053811e-02
4390, 8.832960822358770e-01, 1.939092796712003e-02, 1.670789573127485e-04, -5.880965646525880e-04, 6.127313597237407e-05, 3.519416202360400e+01, 1.533108889871165e-02
4391, 9.009852265753320e-01, 1.740582833767171e-02, 1.670308049996048e-04, -5.257568910417034e-04, 4.903653299534988e-05, 3.516546699030764e+01, 1.616912395916777e-02
4392, 9.167747819628940e-01, 1.565484253757514e-02, 1.669170000966897e-04, -4.353360182284768e-04, 3.177968987116674e-05, 3.512967350340504e+01, 1.694642857075243e-02
4393, 9.308050831953130e-01, 1.413802582986516e-02, 1.667523910716022e-04, -3.153128860434665e-04, 7.995631370458784e-06, 3.508986077269721e+01, 1.769426800234240e-02
4394, 9.432213635125180e-01, 1.285362520307346e-02, 1.665173364125296e-04, -1.659720715535076e-04, -2.424112916178134e-05, 3.504105234629737e+01, 1.845460509454628e-02
4395, 9.541681899478660e-01, 1.179921171742876e-02, 1.662440816918014e-04, 2.957769859850373e-05, -6.849990937032571e-05, 3.498925362417090e+01, 1.931367531755768e-02
4396, 9.637848521616160e-01, 1.097282813145813e-02, 1.658859445891767e-04, 2.578183373602077e-04, -1.293829984852900e-04, 3.492367210587182e+01, 2.102838213434644e-02
4397, 9.722013559678430e-01, 1.037425928191547e-02, 1.655381179560149e-04, 5.603831677434720e-04, -2.140214004614793e-04, 3.486353891113725e+01, 2.390045330473145e-02
4398, 9.795343497985950e-01, 1.000671050581491e-02, 1.650680845279406e-04, 8.883307319311475e-04, -3.379924267312503e-04, 3.478013926243403e+01, 2.792787189952402e-02
4399, 9.858811060251030e-01, 9.879967673453911e-03, 1.647213029594083e-04, 1.313895635664337e-03, -4.940937006339874e-04, 3.472442409810000e+01, 3.301531915835490e-02
4400, 9.912988762411160e-01, 1.002341735396592e-02, 1.641533529305103e-04, 1.678089870978844e-03, -7.440053912089646e-04, 3.462204225746321e+01, 3.918477023683760e-02
4401, 9.960975707507360e-01, 1.023954106909601e-02, 1.639154616203896e-04, 2.071254511127630e-03, -9.702802721460358e-04, 3.458915201855151e+01, 4.622637306639291e-02
4402, 1.000931337856420e+00, 9.981416656238324e-03, 1.631945677695276e-04, 2.288228064275791e-03, -1.255731043451796e-03, 3.445780067456420e+01, 5.331801203071602e-02
4403, 1.005783680666600e+00, 9.166098002416303e-03, 1.629662313911439e-04, 2.453050242099359e-03, -9.057017275939324e-04, 3.443340029867309e+01, 6.245466191728560e-02
4404, 1.010736396450890e+00, 7.884416532344679e-03, 1.626305153504031e-04, 3.134440020131501e-03, 2.841759038025080e-05, 3.439592521568694e+01, 7.583704348330891e-02
4405, 1.017030352837560e+00, 6.731551176658316e-03, 1.623526655463401e-04, 4.352863077573970e-03, 1.311701930256094e-03, 3.438360976727809e+01, 9.196060884506613e-02
4406, 1.025140769755320e+00, 5.832070688103937e-03, 1.622375634675761e-04, 5.965028981785074e-03, 2.945238918283388e-03, 3.442506480205595e+01, 1.071721500733400e-01
4407, 1.035319081982380e+00, 5.113576285074852e-03, 1.625208237084149e-04, 7.688808580285267e-03, 4.764414514124071e-03, 3.456995389812235e+01, 1.196614461304393e-01
4408, 1.047983930503260e+00, 4.535540916337611e-03, 1.633715124572904e-04, 9.204417139068714e-03, 6.587702221860519e-03, 3.484129781190780e+01, 1.295940502226440e-01
4409, 1.063689159856270e+00, 4.069210934745914e-03, 1.649641306458709e-04, 1.031191682190779e-02, 8.102624029180674e-03, 3.525599860779293e+01, 1.380358933582452e-01
4410, 1.083136246049280e+00, 3.692547374332142e-03, 1.670480113589329e-04, 1.092901151823645e-02, 9.079477720013236e-03, 3.574712638560580e+01, 1.459980547604180e-01
4411, 1.107201149483520e+00, 3.388144124923364e-03, 1.695270175898516e-04, 1.119192408209728e-02, 9.350124395025318e-03, 3.629304146916410e+01, 1.543033914249453e-01
4412, 1.136971709706770e+00, 3.142076673984444e-03, 1.718757859224940e-04, 1.123553119316298e-02, 8.928604994760796e-03, 3.678873679898208e+01, 1.640870716557443e-01
4413, 1.173795785893410e+00, 2.943141874819387e-03, 1.741605342716939e-04, 1.125501511414015e-02, 7.850476250528451e-03, 3.726271514525923e+01, 1.794247098728113e-01
4414, 1.219341739196640e+00, 2.782302539888820e-03, 1.758846239433301e-04, 1.111986468446295e-02, 6.429827961403385e-03, 3.762287369400773e+01, 2.090694527705546e-01
4415, 1.275673729670380e+00, 2.652259834596887e-03, 1.776003330361554e-04, 1.077262843582769e-02, 3.441693624821798e-03, 3.798866470621116e+01, 2.847529325425103e-01
4416, 1.345345107066570e+00, 2.547115514633420e-03, 1.768979950620899e-04, 1.118484704731573e-02, -1.434089975004475e-03, 3.795376424179338e+01, 4.135950396615651e-01
4417, 1.431514059429230e+00, 2.462101851526536e-03, 1.748199803468521e-04, 1.824517853118789e-02, -7.522708430671616e-04, 3.799872148767913e+01, 4.319308092598586e-01
4418, 1.538086725032630e+00, 2.393364429587322e-03, 1.727198693351517e-04, 2.207371709840352e-02, 5.551754367232298e-03, 3.775947802869628e+01, 3.171880549971038e-01
4419, 1.669894235269100e+00, 2.337786983213444e-03, 1.741071168209143e-04, 2.019532512478603e-02, 8.603257968077914e-03, 3.789048383165377e+01, 2.438223880073498e-01
4420, 1.832911703367770e+00, 2.292849951112016e-03, 1.755849720775180e-04, 1.702510833825186e-02, 9.218651344191713e-03, 3.794479475287878e+01, 2.322227589236076e-01
4421, 2.034529080239240e+00, 2.256516184074029e-03, 1.761794592763234e-04, 1.435263251754103e-02, 6.264623349005712e-03, 3.774742525454068e+01, 2.501111145309364e-01
4422, 2.283886152672630e+00, 2.227138564409859e-03, 1.765729814497794e-04, 1.579179190861537e-02, 3.246825056730971e-03, 3.791784926152003e+01, 2.852864831829012e-01
4423, 2.592286868302250e+00, 2.203385324417260e-03, 1.757601398453955e-04, 1.776823538965296e-02, 4.178002689442939e-03, 3.792288582268377e+01, 2.839571154834096e-01
4424, 2.973711768643070e+00, 2.184179668100175e-03, 1.758689090200961e-04, 1.775277583463003e-02, 4.969632134952356e-03, 3.794308480157904e+01, 2.775117612374061e-01
4425, 3.445451759419980e+00, 2.168650954705131e-03, 1.760407881242034e-04, 1.756341013386936e-02, 4.978901673308334e-03, 3.796036884831129e+01, 2.782668464721010e-01
4426, 4.028891948180790e+00, 2.156095229245689e-03, 1.759930546420281e-04, 1.755302587009679e-02, 5.049291910925020e-03, 3.794738602800207e+01, 2.828354228204255e-01
4427, 4.750481082238130e+00, 2.145943309956654e-03, 1.760316472001496e-04, 1.749690495388288e-02, 5.118843299243288e-03, 3.795490503701274e+01, 2.881502168769499e-01
4428, 5.642930533778130e+00, 2.137734985645600e-03, 1.760313643575570e-04, 1.743391333347756e-02, 5.106481876862952e-03, 3.794772412883803e+01, 2.926338148622271e-01
4429, 6.746697184946970e+00, 2.131098153083229e-03, 1.760282938018825e-04, 1.745088804012370e-02, 5.121483279515137e-03, 3.794907168920202e+01, 2.961480731341916e-01
4430, 8.111817435624870e+00, 2.125731948606047e-03, 1.760512581155538e-04, 1.747058825780091e-02, 5.174050671528289e-03, 3.795898538261277e+01, 2.989840931132893e-01
4431, 9.800175473849880e+00, 2.121393109211674e-03, 1.760634843023411e-04, 1.744368608798622e-02, 5.223179342056843e-03, 3.796149025322750e+01, 3.011932755677673e-01
4432, 1.188830863503660e+01, 2.117884944846169e-03, 1.760689132706304e-04, 1.740381892632490e-02, 5.226288283726886e-03, 3.795909838671094e+01, 3.029074757464154e-01
4433, 1.447087702366780e+01, 2.115048421962709e-03, 1.760736441661217e-04, 1.739940119490723e-02, 5.222393101023987e-03, 3.795978953857364e+01, 3.042326142233257e-01
4434, 1.766495468376060e+01, 2.112754954144190e-03, 1.760668092444852e-04, 1.739283036432741e-02, 5.240443995884368e-03, 3.795797788120381e+01, 3.052800637617655e-01
4435, 2.161533684719240e+01, 2.110900572969352e-03, 1.760704930655117e-04, 1.738883085931623e-02, 5.232007256474537e-03, 3.795831552986569e+01, 3.061806199010202e-01
4436, 2.650110385023210e+01, 2.109401214872903e-03, 1.760736015958803e-04, 1.741526528045213e-02, 5.236732259368480e-03, 3.796194396251914e+01, 3.069309285145457e-01
4437, 3.254373927641730e+01, 2.108188910341164e-03, 1.760735398821272e-04, 1.742957919573869e-02, 5.283351670145028e-03, 3.796476512979088e+01, 3.075835003170568e-01
4438, 4.001717034074270e+01, 2.107208702690073e-03, 1.760724459367869e-04, 1.740431268396375e-02, 5.323469153923353e-03, 3.796317971230030e+01, 3.080758790911908e-01
4439, 4.926018566995110e+01, 2.106416156746229e-03, 1.760731617246603e-04, 1.736897404130117e-02, 5.331907022541181e-03, 3.796013337116462e+01, 3.084199293109210e-01
4440, 6.069179340681240e+01, 2.105775344493398e-03, 1.760748805569840e-04, 1.734748467773351e-02, 5.323025900879587e-03, 3.795823164329992e+01, 3.086216012100343e-01
4441, 7.483021585823820e+01, 2.105257216368989e-03, 1.760747101910383e-04, 1.733837509215878e-02, 5.313526049015694e-03, 3.795700421253882e+01, 3.087265000920185e-01
4442, 9.231638176037340e+01, 2.104838284377403e-03, 1.760747219428323e-04, 1.733538009634752e-02, 5.307707880070112e-03, 3.795653133151752e+01, 3.087776988269860e-01
4443, 1.139429811216120e+02, 2.104499557322631e-03, 1.760755118082699e-04, 1.733465756315507e-02, 5.303729284938333e-03, 3.795656794610875e+01, 3.088040673722631e-01
4444, 1.406903997695350e+02, 2.104225679891592e-03, 1.760758406307531e-04, 1.733435668206290e-02, 5.301116493549320e-03, 3.795655695931064e+01, 3.088174504631727e-01
4445, 1.737711626013230e+02, 2.104004236560813e-03, 1.760757267082565e-04, 1.733414159594882e-02, 5.299942611164235e-03, 3.795646719988988e+01, 3.088241487987567e-01
4446, 2.146849002571970e+02, 2.103825188770858e-03, 1.760756102206562e-04, 1.733404783133890e-02, 5.299609075194168e-03, 3.795641346389800e+01, 3.088278769669592e-01
4447, 2.652863309885700e+02, 2.103680419854244e-03, 1.760755791353012e-04, 1.733401425534518e-02, 5.299548899419479e-03, 3.795640303667243e+01, 3.088301767882443e-01
4448, 3.278693395026840e+02, 2.103563367087368e-03, 1.760756588724075e-04, 1.733384684938093e-02, 5.299542950650359e-03, 3.795647694237026e+01, 3.088312108948834e-01
4449, 4.052709642802520e+02, 2.103468724186434e-03, 1.760715769713941e-04, 1.733529817591837e-02, 5.299427441717773e-03, 3.795522685328827e+01, 3.088263134903976e-01
