"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde"
4374, 3.588240910554160e-01, 6.173873764760279e-02, 1.669850005285441e-04, 4.513927260219015e-05, -4.400487891819735e-06, 3.538056731628696e+01, 5.897686093797881e-03
4375, 3.958614186035350e-01, 6.055498735767311e-02, 1.668613902438060e-04, 7.149137035546838e-05, -3.649341409678521e-06, 3.532933665942933e+01, 5.932607092309085e-03
4376, 4.340563049697670e-01, 5.890208873923385e-02, 1.667200346798331e-04, 5.461088625459361e-05, -1.729998223005875e-06, 3.526645056629515e+01, 6.158056167321418e-03
4377, 4.730157567373150e-01, 5.682071625155787e-02, 1.665705670190560e-04, 5.738589596054305e-06, 1.877504564468066e-06, 3.520183226736658e+01, 6.437247065960748e-03
4378, 5.123144230957420e-01, 5.436610350821393e-02, 1.664498375933148e-04, -6.639164878632776e-05, 7.264017443239532e-06, 3.515177717518667e+01, 6.670228927330269e-03
4379, 5.515125114228130e-01, 5.160413132440880e-02, 1.663913157175328e-04, -1.450407984912976e-04, 1.342314396814668e-05, 3.512476558931297e+01, 6.829010189518130e-03
4380, 5.901750352872021e-01, 4.860689814189625e-02, 1.664249224057676e-04, -2.084809043953100e-04, 1.883647295919890e-05, 3.512255279528410e+01, 6.952451580879585e-03
4381, 6.278906543992731e-01, 4.544835470364188e-02, 1.665264928659637e-04, -2.561577862801450e-04, 2.380797461406251e-05, 3.513533198635015e+01, 7.142071787839208e-03
4382, 6.642884161144080e-01, 4.220047756656865e-02, 1.666966659878485e-04, -3.029550321203790e-04, 2.972207698978026e-05, 3.516093929229683e+01, 7.457078054787472e-03
4383, 6.990510118310630e-01, 3.893026923719817e-02, 1.669014221043893e-04, -3.652598063622612e-04, 3.814132927138800e-05, 3.519267320368688e+01, 7.905158663153517e-03
4384, 7.319236565640850e-01, 3.569768136623078e-02, 1.671411805205699e-04, -4.491454732399244e-04, 4.948351178569734e-05, 3.523284084120234e+01, 8.447543468725413e-03
4385, 7.627182814002720e-01, 3.255440689332354e-02, 1.673826479981959e-04, -5.529111898524154e-04, 6.353405960437302e-05, 3.527812943014445e+01, 9.054882592071184e-03
4386, 7.913132833484980e-01, 2.954340217161870e-02, 1.676346844088347e-04, -6.682738986178728e-04, 7.914334350883371e-05, 3.533326993185643e+01, 9.727062310691677e-03
4387, 8.176495136402780e-01, 2.669897446007298e-02, 1.678794822041957e-04, -7.845100381694770e-04, 9.483059331727179e-05, 3.539539219081889e+01, 1.046190670631145e-02
4388, 8.417234518877700e-01, 2.404728261453534e-02, 1.681437875379672e-04, -8.855460391133112e-04, 1.079580454338143e-04, 3.546793479473742e+01, 1.122353243984218e-02
4389, 8.635786016853561e-01, 2.160712648584526e-02, 1.684168083756036e-04, -9.547489071069458e-04, 1.160942814832271e-04, 3.554538321737348e+01, 1.200959181005438e-02
4390, 8.832960822358770e-01, 1.939092796712003e-02, 1.687030330159495e-04, -9.861094709538000e-04, 1.179690109041684e-04, 3.562536717882411e+01, 1.278372304803540e-02
4391, 9.009852265753320e-01, 1.740582833767171e-02, 1.689918064599446e-04, -9.706752229735633e-04, 1.112235476985040e-04, 3.570360286471369e+01, 1.358311992784374e-02
4392, 9.167747819628940e-01, 1.565484253757514e-02, 1.692682599265830e-04, -9.037350700285964e-04, 9.510414816947860e-05, 3.577558107365244e+01, 1.445359972245035e-02
4393, 9.308050831953130e-01, 1.413802582986516e-02, 1.695224794430178e-04, -7.892792532202499e-04, 6.996517859762903e-05, 3.583912407251246e+01, 1.533443169905226e-02
4394, 9.432213635125180e-01, 1.285362520307346e-02, 1.697461225792547e-04, -6.392744578165958e-04, 3.687725199774969e-05, 3.589267902422638e+01, 1.631819321018793e-02
4395, 9.541681899478660e-01, 1.179921171742876e-02, 1.699587807288549e-04, -4.519653159300837e-04, -4.253797614644838e-06, 3.594142412356567e+01, 1.749386854551429e-02
4396, 9.637848521616160e-01, 1.097282813145813e-02, 1.701270518734705e-04, -2.512787070811335e-04, -5.068353298163993e-05, 3.597948756148138e+01, 1.904197249567702e-02
4397, 9.722013559678430e-01, 1.037425928191547e-02, 1.703213226196054e-04, -1.821942587846014e-05, -1.044313656911008e-04, 3.602364696290775e+01, 2.129365371768421e-02
4398, 9.795343497985950e-01, 1.000671050581491e-02, 1.704258887567898e-04, 2.161067135540383e-04, -1.757455076767867e-04, 3.605141651524344e+01, 2.477843286711438e-02
4399, 9.858811060251030e-01, 9.879967673453911e-03, 1.705928747831393e-04, 5.203901589859338e-04, -2.747536488518716e-04, 3.609720254593366e+01, 2.917180413885478e-02
4400, 9.912988762411160e-01, 1.002341735396592e-02, 1.705349335162463e-04, 8.189094160135943e-04, -4.659784610558845e-04, 3.610080635741541e+01, 3.435811129064921e-02
4401, 9.960975707507360e-01, 1.023954106909601e-02, 1.706483145733897e-04, 1.197328950490260e-03, -7.034042728023698e-04, 3.614502829974032e+01, 3.955516998682518e-02
4402, 1.000931337856420e+00, 9.981416656238324e-03, 1.704484229513223e-04, 1.474698246951652e-03, -1.071344455432309e-03, 3.612678735948506e+01, 4.345982553755245e-02
4403, 1.005783680666600e+00, 9.166098002416303e-03, 1.704243527145091e-04, 1.621494700529399e-03, -1.111242119806970e-03, 3.614751282431853e+01, 4.777770354739572e-02
4404, 1.010736396450890e+00, 7.884416532344679e-03, 1.705619578465389e-04, 2.102745459519684e-03, -7.676592641735598e-04, 3.620546802604827e+01, 5.519511279848114e-02
4405, 1.017030352837560e+00, 6.731551176658316e-03, 1.707252945435225e-04, 2.969192765231891e-03, -4.113280758357273e-04, 3.627218013933929e+01, 6.859582981319604e-02
4406, 1.025140769755320e+00, 5.832070688103937e-03, 1.707924607104318e-04, 4.108917914975200e-03, -9.076913725778666e-05, 3.632312421133976e+01, 8.510377948329367e-02
4407, 1.035319081982380e+00, 5.113576285074852e-03, 1.708374400571874e-04, 5.416115244712514e-03, 1.625325352469010e-04, 3.637557018804681e+01, 1.028516771952083e-01
4408, 1.047983930503260e+00, 4.535540916337611e-03, 1.707486646195118e-04, 6.867864454615609e-03, 4.166875171960417e-04, 3.640849617335562e+01, 1.214432489750788e-01
4409, 1.063689159856270e+00, 4.069210934745914e-03, 1.706396953621466e-04, 8.526013266736479e-03, 6.998741813079133e-04, 3.644910454136041e+01, 1.407106117206433e-01
4410, 1.083136246049280e+00, 3.692547374332142e-03, 1.703285030583397e-04, 1.042687854355522e-02, 1.142395131410535e-03, 3.646455221405183e+01, 1.599660021060257e-01
4411, 1.107201149483520e+00, 3.388144124923364e-03, 1.700203769875228e-04, 1.269530039299247e-02, 1.729543454189504e-03, 3.650070623962220e+01, 1.775024151180360e-01
4412, 1.136971709706770e+00, 3.142076673984444e-03, 1.694689488234445e-04, 1.546001931364299e-02, 2.909833401658533e-03, 3.653292802776887e+01, 1.884869711201038e-01
4413, 1.173795785893410e+00, 2.943141874819387e-03, 1.691672475414478e-04, 1.869072824123709e-02, 4.957294814420866e-03, 3.667349151195933e+01, 1.863188742845690e-01
4414, 1.219341739196640e+00, 2.782302539888820e-03, 1.693126750327055e-04, 2.099664337308075e-02, 8.072091331115677e-03, 3.688027407477755e+01, 1.736575917580599e-01
4415, 1.275673729670380e+00, 2.652259834596887e-03, 1.702838793978271e-04, 2.070656047243330e-02, 1.089411178916032e-02, 3.708571810129457e+01, 1.665378093853252e-01
4416, 1.345345107066570e+00, 2.547115514633420e-03, 1.721722110737046e-04, 1.837101451166112e-02, 1.207483979777881e-02, 3.732779552571994e+01, 1.727514324004714e-01
4417, 1.431514059429230e+00, 2.462101851526536e-03, 1.742425435410511e-04, 1.550775702034591e-02, 1.130816597633483e-02, 3.756336410194111e+01, 1.880923276734295e-01
4418, 1.538086725032630e+00, 2.393364429587322e-03, 1.759773820633175e-04, 1.302442608243133e-02, 9.918674268198348e-03, 3.772899818035615e+01, 2.087856962796275e-01
4419, 1.669894235269100e+00, 2.337786983213444e-03, 1.766258247589860e-04, 1.032857529601608e-02, 5.160968214667098e-03, 3.759119027458328e+01, 2.868578330467851e-01
4420, 1.832911703367770e+00, 2.292849951112016e-03, 1.756645898922967e-04, 1.179079841751212e-02, -1.352426975239612e-04, 3.760527767913186e+01, 4.284363508223191e-01
4421, 2.034529080239240e+00, 2.256516184074029e-03, 1.750935999944317e-04, 1.793974690845650e-02, 2.075721349817117e-03, 3.793647004856454e+01, 3.855550600636384e-01
4422, 2.283886152672630e+00, 2.227138564409859e-03, 1.750685461273373e-04, 1.864051589991310e-02, 5.755237473629719e-03, 3.790405063786385e+01, 3.034149136456560e-01
4423, 2.592286868302250e+00, 2.203385324417260e-03, 1.758335923527375e-04, 1.718367524649467e-02, 5.651634543225833e-03, 3.789181570564208e+01, 2.737778216887689e-01
4424, 2.973711768643070e+00, 2.184179668100175e-03, 1.761372511742785e-04, 1.711198385835302e-02, 4.832622574806221e-03, 3.793513345888289e+01, 2.714189749447543e-01
4425, 3.445451759419980e+00, 2.168650954705131e-03, 1.759567757061838e-04, 1.745577951686175e-02, 4.857649923138385e-03, 3.792600446714588e+01, 2.762510874633249e-01
4426, 4.028891948180790e+00, 2.156095229245689e-03, 1.760081868667003e-04, 1.754192933399031e-02, 5.002044146092543e-03, 3.794922972327915e+01, 2.824288860786501e-01
4427, 4.750481082238130e+00, 2.145943309956654e-03, 1.759779537002672e-04, 1.750159670121634e-02, 5.119263950773752e-03, 3.794020213231568e+01, 2.879615929296350e-01
4428, 5.642930533778130e+00, 2.137734985645600e-03, 1.760278948138266e-04, 1.744713409324294e-02, 5.146628633028083e-03, 3.794886481101007e+01, 2.925850956930862e-01
4429, 6.746697184946970e+00, 2.131098153083229e-03, 1.760722725841457e-04, 1.744736973449817e-02, 5.122720450238727e-03, 3.796107304933702e+01, 2.962163279957069e-01
4430, 8.111817435624870e+00, 2.125731948606047e-03, 1.760594291266889e-04, 1.745990052954388e-02, 5.149687802922439e-03, 3.795984896498438e+01, 2.989941918773251e-01
4431, 9.800175473849880e+00, 2.121393109211674e-03, 1.760543711318199e-04, 1.744510909341613e-02, 5.209177591845401e-03, 3.795846264583577e+01, 3.011740519371323e-01
4432, 1.188830863503660e+01, 2.117884944846169e-03, 1.760594734931586e-04, 1.740911614735836e-02, 5.229927131397092e-03, 3.795704718756162e+01, 3.028869557466403e-01
4433, 1.447087702366780e+01, 2.115048421962709e-03, 1.760751415422417e-04, 1.740049743690041e-02, 5.225373954774932e-03, 3.796034703257833e+01, 3.042253534625317e-01
4434, 1.766495468376060e+01, 2.112754954144190e-03, 1.760699436112635e-04, 1.739450220001624e-02, 5.241245118038086e-03, 3.795906016538661e+01, 3.052764561691885e-01
4435, 2.161533684719240e+01, 2.110900572969352e-03, 1.760698594086719e-04, 1.738695405757981e-02, 5.235287474251544e-03, 3.795806778712090e+01, 3.061577664241820e-01
4436, 2.650110385023210e+01, 2.109401214872903e-03, 1.760729147307822e-04, 1.740996203070995e-02, 5.235427970194015e-03, 3.796118042285747e+01, 3.068951967971780e-01
4437, 3.254373927641730e+01, 2.108188910341164e-03, 1.760738860530982e-04, 1.742785747656264e-02, 5.277933870484791e-03, 3.796451988731736e+01, 3.075479300897559e-01
4438, 4.001717034074270e+01, 2.107208702690073e-03, 1.760726448218933e-04, 1.740681216323468e-02, 5.319962813583089e-03, 3.796337638812497e+01, 3.080438586665321e-01
4439, 4.926018566995110e+01, 2.106416156746229e-03, 1.760729042149104e-04, 1.737165543774400e-02, 5.331420500098776e-03, 3.796031226256041e+01, 3.083973612755795e-01
4440, 6.069179340681240e+01, 2.105775344493398e-03, 1.760747105313151e-04, 1.734887051098074e-02, 5.323746648025960e-03, 3.795833794084482e+01, 3.086084087820791e-01
4441, 7.483021585823820e+01, 2.105257216368989e-03, 1.760747921347995e-04, 1.733893161740244e-02, 5.314099734767262e-03, 3.795709829679885e+01, 3.087200798252069e-01
4442, 9.231638176037340e+01, 2.104838284377403e-03, 1.760746936154499e-04, 1.733553259385498e-02, 5.308058542618854e-03, 3.795654912008650e+01, 3.087745850991461e-01
4443, 1.139429811216120e+02, 2.104499557322631e-03, 1.760754318335649e-04, 1.733468508479838e-02, 5.304024080430816e-03, 3.795655576032020e+01, 3.088024632951657e-01
4444, 1.406903997695350e+02, 2.104225679891592e-03, 1.760758261610949e-04, 1.733437731776508e-02, 5.301303451375926e-03, 3.795655999817766e+01, 3.088166937399112e-01
4445, 1.737711626013230e+02, 2.104004236560813e-03, 1.760757403916846e-04, 1.733415685791200e-02, 5.300013661902307e-03, 3.795647478533191e+01, 3.088237887156719e-01
4446, 2.146849002571970e+02, 2.103825188770858e-03, 1.760756192795805e-04, 1.733405341582663e-02, 5.299625464005686e-03, 3.795641686558763e+01, 3.088276770580077e-01
4447, 2.652863309885700e+02, 2.103680419854244e-03, 1.760755887659045e-04, 1.733400548584463e-02, 5.299550929864961e-03, 3.795640804176657e+01, 3.088300679967181e-01
4448, 3.278693395026840e+02, 2.103563367087368e-03, 1.760756595030611e-04, 1.733376694358036e-02, 5.299542032265277e-03, 3.795650757458612e+01, 3.088307752978888e-01
4449, 4.052709642802520e+02, 2.103468724186434e-03, 1.760686145166680e-04, 1.733619126983894e-02, 5.299341673247093e-03, 3.795437703726847e+01, 3.088211110177952e-01
4450, 5.010000078023450e+02, 2.103392886675812e-03, 1.758523870440975e-04, 1.738785162883666e-02, 5.292814449104143e-03, 3.789737571844503e+01, 3.085521464480766e-01
4451, 5.010000078023450e+02, -2.771738352457786e-03, 1.758524048508290e-04, 1.738786972453981e-02, 5.292812112081276e-03, 3.789737755539634e+01, 3.085521650830328e-01
4452, 4.052709642480380e+02, -2.771844696283095e-03, 1.760685973347047e-04, 1.733617356479609e-02, 5.299343916131749e-03, 3.795437525002497e+01, 3.088210050130724e-01
4453, 3.278693394766380e+02, -2.771977362306226e-03, 1.760756679925769e-04, 1.733377572963090e-02, 5.299540912844175e-03, 3.795650849688415e+01, 3.088307833642192e-01
4454, 2.652863309675110e+02, -2.772141441438679e-03, 1.760755900389289e-04, 1.733400612238152e-02, 5.299550896772745e-03, 3.795640821808466e+01, 3.088300675589581e-01
4455, 2.146849002401720e+02, -2.772344371782643e-03, 1.760756208610972e-04, 1.733405355847823e-02, 5.299625545571898e-03, 3.795641722305560e+01, 3.088276772429057e-01
4456, 1.737711625875590e+02, -2.772595352659283e-03, 1.760757441404062e-04, 1.733415731896767e-02, 5.300013876228516e-03, 3.795647561701406e+01, 3.088237895152219e-01
4457, 1.406903997584100e+02, -2.772905761636121e-03, 1.760758316886649e-04, 1.733437827742310e-02, 5.301303872184168e-03, 3.795656128517478e+01, 3.088166951992669e-01
4458, 1.139429811126210e+02, -2.773289670299568e-03, 1.760754339452308e-04, 1.733468637072003e-02, 5.304024540881234e-03, 3.795655640877757e+01, 3.088024653524761e-01
4459, 9.231638175311200e+01, -2.773764482153833e-03, 1.760746798705486e-04, 1.733553321338958e-02, 5.308058209106065e-03, 3.795654634125982e+01, 3.087745917160417e-01
4460, 7.483021585237880e+01, -2.774351721563668e-03, 1.760747488687726e-04, 1.733893072393700e-02, 5.314096878785858e-03, 3.795708926058249e+01, 3.087201049311815e-01
4461, 6.069179340209280e+01, -2.775078009505667e-03, 1.760746399830037e-04, 1.734886395910653e-02, 5.323738360519040e-03, 3.795832276065205e+01, 3.086084808381677e-01
4462, 4.926018566616270e+01, -2.775976270361260e-03, 1.760728274120437e-04, 1.737163411137350e-02, 5.331403973579563e-03, 3.796029403367064e+01, 3.083975466834601e-01
4463, 4.001717033772200e+01, -2.777087224458223e-03, 1.760725774316118e-04, 1.740679036305930e-02, 5.319943679913922e-03, 3.796336048510417e+01, 3.080444543635866e-01
4464, 3.254373927403970e+01, -2.778461234021245e-03, 1.760738146931139e-04, 1.742785939079602e-02, 5.277930366840317e-03, 3.796450601606944e+01, 3.075489441908927e-01
4465, 2.650110384840880e+01, -2.780160586212941e-03, 1.760728232301771e-04, 1.740993601835528e-02, 5.235443910316355e-03, 3.796115904939573e+01, 3.068972855283025e-01
4466, 2.161533684587000e+01, -2.782262316761095e-03, 1.760698139599947e-04, 1.738689084740444e-02, 5.235294427560802e-03, 3.795805316759819e+01, 3.061609894491844e-01
4467, 1.766495468292390e+01, -2.784861702174050e-03, 1.760699273770018e-04, 1.739453333348622e-02, 5.241234923876210e-03, 3.795906141927036e+01, 3.052821371101673e-01
4468, 1.447087702334760e+01, -2.788076578854894e-03, 1.760749649034177e-04, 1.740049312665408e-02, 5.225360700599803e-03, 3.796031222636714e+01, 3.042344964007343e-01
4469, 1.188830863532380e+01, -2.792052684910630e-03, 1.760592100749199e-04, 1.740897668280783e-02, 5.229862781893305e-03, 3.795697905002409e+01, 3.029013863446017e-01
4470, 9.800175474919611e+00, -2.796970266813930e-03, 1.760538786538826e-04, 1.744502404786632e-02, 5.209094231274909e-03, 3.795835368755192e+01, 3.011978546323932e-01
4471, 8.111817437774871e+00, -2.803052250414537e-03, 1.760586687739743e-04, 1.745977227850807e-02, 5.149662053850519e-03, 3.795967622500751e+01, 2.990326150360285e-01
4472, 6.746697188658640e+00, -2.810574346714194e-03, 1.760712302509915e-04, 1.744722726098840e-02, 5.122691776226525e-03, 3.796086780584996e+01, 2.962770439026864e-01
4473, 5.642930539811940e+00, -2.819877550528877e-03, 1.760270025972848e-04, 1.744680468864960e-02, 5.146379878762024e-03, 3.794866478849790e+01, 2.926775560000039e-01
4474, 4.750481091782920e+00, -2.831383598642171e-03, 1.759771505561389e-04, 1.750099753592248e-02, 5.118870300891720e-03, 3.793995417325463e+01, 2.880904423178631e-01
4475, 4.028891963087080e+00, -2.845614088224708e-03, 1.760070196426984e-04, 1.754066537703748e-02, 5.002255383789339e-03, 3.794887852858798e+01, 2.825771935287766e-01
4476, 3.445451782565970e+00, -2.863214122244582e-03, 1.759565213250326e-04, 1.745799620553700e-02, 4.859447101466322e-03, 3.792610647244773e+01, 2.763511816834487e-01
4477, 2.973711804510620e+00, -2.884981553859356e-03, 1.761279757388308e-04, 1.711860557616315e-02, 4.834289030725306e-03, 3.793396411155012e+01, 2.712012115123111e-01
4478, 2.592286923888390e+00, -2.911903155696567e-03, 1.758289984909174e-04, 1.717874474338071e-02, 5.640137416936441e-03, 3.788943274470109e+01, 2.723750849715019e-01
4479, 2.283886238940830e+00, -2.945199354076334e-03, 1.751294688583706e-04, 1.865730503142155e-02, 5.745466166079669e-03, 3.791336827460731e+01, 2.986526219320900e-01
4480, 2.034529214446980e+00, -2.986379557006507e-03, 1.751921834933161e-04, 1.811523034829966e-02, 2.156356241209227e-03, 3.795496691578713e+01, 3.761001209767078e-01
4481, 1.832911912830190e+00, -3.037310586187289e-03, 1.757308166214586e-04, 1.215487096280729e-02, -2.427297934221715e-05, 3.762546164754301e+01, 4.180766545400427e-01
4482, 1.669894563500630e+00, -3.100301320017358e-03, 1.766709434380329e-04, 1.053061261140029e-02, 5.140369593266263e-03, 3.760682543386663e+01, 2.810706118012966e-01
4483, 1.538087241868980e+00, -3.178207395926124e-03, 1.759880802923558e-04, 1.314821442213937e-02, 9.792809378465687e-03, 3.773780396353458e+01, 2.095126880688722e-01
4484, 1.431514877887350e+00, -3.274560745240402e-03, 1.742698212675722e-04, 1.558216528565546e-02, 1.114567728670688e-02, 3.756642905515528e+01, 1.892399290595129e-01
4485, 1.345346411741170e+00, -3.393729897606746e-03, 1.723667795717093e-04, 1.841065078446148e-02, 1.187436249406883e-02, 3.735952242511750e+01, 1.729678662000349e-01
4486, 1.275675825109440e+00, -3.541118481706265e-03, 1.706596984245388e-04, 2.076429992861916e-02, 1.075800250497440e-02, 3.715374710262465e+01, 1.636299398482144e-01
4487, 1.219345133267940e+00, -3.723411320561592e-03, 1.697943429450458e-04, 2.128465221577711e-02, 8.184353413005401e-03, 3.698803203791715e+01, 1.643848009591320e-01
4488, 1.173801335122920e+00, -3.948880294510944e-03, 1.696255010092318e-04, 1.948858541990666e-02, 5.381682748942428e-03, 3.681676280403177e+01, 1.699000096553483e-01
4489, 1.136980875641310e+00, -4.227766467693964e-03, 1.698264070681820e-04, 1.683395929898679e-02, 3.535077149301161e-03, 3.669361704042076e+01, 1.689553208436744e-01
4490, 1.107216456526050e+00, -4.572762724402578e-03, 1.702675919947331e-04, 1.443572621027350e-02, 2.439496827182603e-03, 3.665189100954606e+01, 1.586354016131657e-01
4491, 1.083162111021440e+00, -4.999637392981498e-03, 1.705020915134394e-04, 1.247828021978374e-02, 1.935123661854173e-03, 3.660763524450376e+01, 1.434044883456416e-01
4492, 1.063733425268840e+00, -5.528078467948836e-03, 1.707163841531947e-04, 1.091605167747820e-02, 1.614609938890409e-03, 3.658263351287543e+01, 1.271425392900326e-01
4493, 1.048060793101650e+00, -6.182944755877440e-03, 1.707417559788989e-04, 9.648129861247835e-03, 1.504727253834143e-03, 3.653923178631212e+01, 1.114806241289327e-01
4494, 1.035455053177280e+00, -6.996444530715886e-03, 1.707052338594791e-04, 8.673784406557083e-03, 1.496246292925132e-03, 3.650047566088303e+01, 9.729557753403160e-02
4495, 1.025388634920350e+00, -8.013088506654610e-03, 1.705346158553685e-04, 7.978627767831417e-03, 1.585956330482431e-03, 3.644949272561650e+01, 8.516454900785483e-02
4496, 1.017516960094700e+00, -9.308182651371667e-03, 1.703420401796586e-04, 7.662874055959151e-03, 1.734520240813001e-03, 3.640982130529016e+01, 7.597413941960453e-02
4497, 1.011656886627120e+00, -1.094718761407437e-02, 1.701400511396639e-04, 7.771147114731244e-03, 1.886849380433895e-03, 3.638262512877797e+01, 7.095511498918937e-02
4498, 1.006523369086680e+00, -1.240092144496048e-02, 1.699681871854118e-04, 8.039060737064403e-03, 1.937976400241887e-03, 3.636462922999213e+01, 6.825916784926001e-02
4499, 1.001315961992350e+00, -1.330392331002286e-02, 1.697781818932013e-04, 8.147322821521851e-03, 1.777297664409002e-03, 3.633594325995967e+01, 6.621782310655681e-02
4500, 9.961171300215270e-01, -1.363805515865698e-02, 1.697226911661937e-04, 7.908546122730191e-03, 1.499166205726028e-03, 3.632600082660191e+01, 6.386974591595708e-02
4501, 9.910228304583020e-01, -1.342536262808933e-02, 1.696042024044874e-04, 7.361565113321312e-03, 1.266003126214516e-03, 3.629449109892715e+01, 6.040848555935796e-02
4502, 9.857408241046620e-01, -1.294846607585379e-02, 1.695628704749347e-04, 6.659530622421158e-03, 1.064771494164510e-03, 3.627577128702443e+01, 5.592849218154591e-02
4503, 9.795526835418740e-01, -1.271869191100722e-02, 1.695067637556114e-04, 5.967121411047839e-03, 9.168696891802400e-04, 3.625493135750943e+01, 5.147633566089929e-02
4504, 9.723001343397860e-01, -1.280436749053233e-02, 1.695239256500371e-04, 5.359423812806471e-03, 7.982918061224569e-04, 3.625085796452826e+01, 4.730280547895629e-02
4505, 9.639254326661550e-01, -1.317100031411257e-02, 1.695672373705301e-04, 4.815906795973247e-03, 7.014595428286811e-04, 3.625263992910054e+01, 4.342076391441928e-02
4506, 9.543291423423330e-01, -1.380306785037979e-02, 1.696674683386012e-04, 4.344494768109404e-03, 6.180209160732924e-04, 3.626685335208004e+01, 3.985335897957559e-02
4507, 9.433902321489270e-01, -1.469323112870569e-02, 1.697824282289863e-04, 3.931661550264018e-03, 5.462431757368353e-04, 3.628498711247967e+01, 3.661618186247067e-02
4508, 9.309745662154810e-01, -1.583813488262669e-02, 1.699160361390449e-04, 3.579673586078750e-03, 4.858946303441181e-04, 3.630848895692922e+01, 3.371574622086584e-02
4509, 9.169406666034500e-01, -1.723618801863401e-02, 1.700445729627167e-04, 3.278384338952036e-03, 4.347533230418515e-04, 3.633255210395297e+01, 3.114177085275497e-02
4510, 9.011451846208370e-01, -1.888596674005781e-02, 1.701822508323271e-04, 3.024209701323135e-03, 3.917556076904627e-04, 3.635996807193092e+01, 2.887965905857316e-02
4511, 8.834489370449120e-01, -2.078483823047122e-02, 1.703203211006058e-04, 2.807544881043763e-03, 3.548861284544388e-04, 3.638833200719817e+01, 2.690577455423471e-02
4512, 8.637238714789320e-01, -2.292766247717485e-02, 1.704773167130475e-04, 2.623679688194138e-03, 3.230099533511859e-04, 3.642100468847772e+01, 2.519620671949559e-02
4513, 8.418610611271640e-01, -2.530552985486113e-02, 1.706432121388789e-04, 2.466841498311547e-03, 2.950873649799314e-04, 3.645548236864720e+01, 2.372255259088608e-02
4514, 8.177796086326030e-01, -2.790454021657962e-02, 1.708298435273773e-04, 2.334596762446172e-03, 2.706996702556925e-04, 3.649412584837373e+01, 2.246151303136650e-02
4515, 7.914361127994870e-01, -3.070465682263148e-02, 1.710258969099011e-04, 2.223532933733128e-03, 2.490750200224807e-04, 3.653458492742428e+01, 2.138717753231296e-02
4516, 7.628341171529900e-01, -3.367868830628127e-02, 1.712387306916199e-04, 2.133034346022476e-03, 2.300364485413229e-04, 3.657853206238354e+01, 2.048058170821274e-02
4517, 7.320327388260250e-01, -3.679147044757318e-02, 1.714589747867266e-04, 2.061030289862107e-03, 2.130085915585343e-04, 3.662411725925157e+01, 1.972223700710840e-02
4518, 6.991535090376780e-01, -3.999934259557444e-02, 1.716931607460405e-04, 2.007151616959012e-03, 1.977355880291150e-04, 3.667284021982594e+01, 1.909737419724397e-02
4519, 6.643843936095020e-01, -4.325004177808345e-02, 1.719338040120932e-04, 1.970317196911632e-03, 1.836951130544268e-04, 3.672319039797268e+01, 1.859160755254655e-02
4520, 6.279800488367830e-01, -4.648316569114757e-02, 1.721883238281264e-04, 1.950758597938543e-03, 1.705632381606211e-04, 3.677683545955108e+01, 1.819625858265527e-02
4521, 5.902576335235999e-01, -4.963136851508942e-02, 1.724512662826058e-04, 1.947902152934976e-03, 1.577542358036570e-04, 3.683263323768563e+01, 1.790439218278302e-02
4522, 5.515879337711040e-01, -5.262242809561259e-02, 1.727298469390256e-04, 1.962399274620921e-03, 1.448420071691823e-04, 3.689220299631452e+01, 1.771826559051588e-02
4523, 5.123821111502970e-01, -5.538223835582106e-02, 1.730209746873406e-04, 1.994109991498965e-03, 1.311190432957689e-04, 3.695487240847670e+01, 1.764183693949628e-02
4524, 4.730749657138480e-01, -5.783863045855002e-02, 1.733315672573479e-04, 2.044012981629885e-03, 1.159485093626814e-04, 3.702221326566159e+01, 1.765277950658207e-02
4525, 4.341060998233070e-01, -5.992573490332844e-02, 1.736610239296484e-04, 2.112213763798042e-03, 9.843402193412764e-05, 3.709408117734079e+01, 1.774466849319089e-02
4526, 3.959006720326620e-01, -6.158841016228700e-02, 1.740148208456068e-04, 2.199726621755409e-03, 7.769950471489792e-05, 3.717176865862087e+01, 1.791530537044486e-02
4527, 3.588514804693940e-01, -6.278615593669958e-02, 1.743937263175379e-04, 2.306676884655310e-03, 5.264357837709904e-05, 3.725545012961505e+01, 1.816299724635378e-02
4528, 3.233039050256430e-01, -6.349594194171962e-02, 1.748012012437830e-04, 2.433954180776768e-03, 2.209256013066307e-05, 3.734600054284586e+01, 1.849244225249021e-02
4529, 2.895448149265800e-01, -6.371353239756457e-02, 1.752391644168077e-04, 2.581658709519952e-03, -1.534888126352287e-05, 3.744385052839154e+01, 1.891041859789721e-02
4530, 2.577960050903630e-01, -6.345313952318796e-02, 1.757085667053117e-04, 2.750315350231845e-03, -6.116387258020012e-05, 3.754930694302603e+01, 1.941844281984271e-02
4531, 2.282121777742130e-01, -6.274554244143005e-02, 1.762099964204103e-04, 2.939633843932201e-03, -1.169437213882201e-04, 3.766249788541765e+01, 2.002017674867418e-02
4532, 2.008829989734080e-01, -6.163500279130349e-02, 1.767421274213287e-04, 3.149576668571975e-03, -1.845077622501962e-04, 3.778318847349319e+01, 2.073323036810434e-02
4533, 1.758384294529400e-01, -6.017550729405595e-02, 1.773066491312280e-04, 3.378569356918591e-03, -2.657336723012648e-04, 3.791170283825712e+01, 2.156719456042899e-02
