"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde"
2979, -7.430041720250662e-04, -8.828183893417564e-03, 1.786316504152018e-04, -2.845487319728235e-03, 7.542998508509362e-03, 3.827799849745119e+01, 2.695930833651731e-02
2980, -1.703756152518169e-03, -7.726559108782194e-03, 1.776495653120780e-04, -2.749184629898780e-03, 9.066910547979421e-03, 3.808830203536515e+01, 3.062525373526115e-02
2981, -2.543551336271020e-03, -6.882658552437454e-03, 1.769220961044629e-04, -2.534472248411121e-03, 1.046632598876013e-02, 3.795851040956980e+01, 3.432202248402149e-02
2982, -3.289667694726285e-03, -6.082783309551497e-03, 1.763101304368847e-04, -2.223757265486577e-03, 1.170915596788034e-02, 3.785451632752385e+01, 3.759663731335645e-02
2983, -3.946595561570404e-03, -5.219193111282751e-03, 1.756849171547196e-04, -1.826851253542696e-03, 1.280646425194330e-02, 3.774648264814309e+01, 4.031117596117316e-02
2984, -4.503372742316428e-03, -4.278265481276512e-03, 1.750220706389885e-04, -1.357453473797527e-03, 1.376734194884752e-02, 3.762824535637981e+01, 4.245226502160317e-02
2985, -4.948682942760732e-03, -3.270101559986389e-03, 1.743137537026929e-04, -8.333356288469442e-04, 1.459817588829288e-02, 3.749763691663868e+01, 4.403699319743148e-02
2986, -5.273450374355857e-03, -2.209766077362030e-03, 1.735551686197477e-04, -2.701947421554083e-04, 1.530157093733165e-02, 3.735317236231165e+01, 4.508663697477183e-02
2987, -5.471024127290915e-03, -1.113884619205769e-03, 1.727433708500332e-04, 3.189919211528952e-04, 1.587525026091630e-02, 3.719361582474182e+01, 4.562224756154454e-02
2988, -5.537338036427827e-03, 4.007302975891055e-14, 1.718765445788957e-04, 9.227686565399493e-04, 1.631117184490906e-02, 3.701773136354070e+01, 4.566505591545580e-02
2989, -5.471024127275502e-03, 1.113884619284634e-03, 1.709532727553752e-04, 1.529790245512537e-03, 1.659461377687832e-02, 3.682405869499727e+01, 4.523775528008220e-02
2990, -5.273450374325269e-03, 2.209766077437705e-03, 1.699750261491211e-04, 2.127617900549314e-03, 1.670397118115554e-02, 3.661142134206584e+01, 4.441861711270661e-02
2991, -4.948682942715302e-03, 3.270101560057794e-03, 1.689431074267079e-04, 2.700834345411541e-03, 1.661033113756639e-02, 3.637830433774644e+01, 4.321445108708317e-02
2992, -4.503372742256639e-03, 4.278265481342367e-03, 1.678603301912806e-04, 3.229203381361876e-03, 1.627788193895386e-02, 3.612335521085647e+01, 4.162023677961353e-02
2993, -3.946595561497087e-03, 5.219193111341162e-03, 1.667364909962409e-04, 3.686925261974727e-03, 1.566734004469059e-02, 3.584692891659180e+01, 3.961850858331287e-02
2994, -3.289667694640795e-03, 6.082783309601479e-03, 1.655795710867050e-04, 4.044471126972276e-03, 1.474060697705858e-02, 3.554984577831498e+01, 3.718017789791413e-02
2995, -2.543551336174068e-03, 6.882658552484844e-03, 1.644183364772972e-04, 4.289029741821764e-03, 1.347798043315657e-02, 3.523941990948082e+01, 3.428528334202332e-02
2996, -1.703756152406001e-03, 7.726559108855155e-03, 1.630871829882205e-04, 4.422144346017032e-03, 1.189283095642592e-02, 3.488465349123376e+01, 3.103050803102930e-02
2997, -7.430041718932895e-04, 8.828183893539834e-03, 1.616501541702841e-04, 4.472587081237577e-03, 1.014557683290658e-02, 3.450893771202512e+01, 2.787617207092028e-02
2998, 3.785178194028776e-04, 1.017752616419211e-02, 1.604746998995403e-04, 4.411410542888163e-03, 8.386389011338631e-03, 3.419716582690261e+01, 2.499303076929039e-02
2999, 1.716069528440762e-03, 1.170232593064193e-02, 1.595012924518426e-04, 4.189892625302193e-03, 6.662971105987676e-03, 3.393862676160408e+01, 2.227344543485305e-02
3000, 3.326014266750901e-03, 1.337646560832105e-02, 1.587834109987643e-04, 3.792522787877027e-03, 5.066128781590129e-03, 3.374632885385185e+01, 1.971117519833547e-02
3001, 5.267044036454564e-03, 1.518538771451470e-02, 1.585935743902586e-04, 3.287957374149161e-03, 3.717347278853956e-03, 3.367985016521289e+01, 1.730490758173102e-02
3002, 7.601568475876221e-03, 1.711905063244325e-02, 1.586043488366704e-04, 2.755749661566865e-03, 2.592780500690998e-03, 3.366700426022805e+01, 1.509465730758485e-02
3003, 1.039673686959579e-02, 1.916977609189236e-02, 1.588753631123356e-04, 2.156062514327233e-03, 1.759901078040972e-03, 3.371819955523065e+01, 1.310108639247367e-02
3004, 1.372573570751097e-02, 2.133134000586075e-02, 1.591515416396374e-04, 1.622275314121700e-03, 1.143733165521121e-03, 3.377758310494989e+01, 1.132363908278154e-02
3005, 1.766867357172542e-02, 2.359758777991860e-02, 1.596520582400499e-04, 1.171462207971527e-03, 7.202175672315810e-04, 3.388948623835642e+01, 9.759773237315868e-03
3006, 2.231348188491422e-02, 2.596217503459003e-02, 1.602479543379749e-04, 8.123709752523521e-04, 4.373411960831409e-04, 3.402489663732919e+01, 8.396112741369137e-03
3007, 2.775700178821350e-02, 2.841753662457545e-02, 1.609134915762987e-04, 5.374883489013742e-04, 2.550184818796788e-04, 3.417722296456164e+01, 7.213855916742623e-03
3008, 3.410529445484626e-02, 3.095428369733403e-02, 1.616022150699043e-04, 3.343636007095340e-04, 1.406065602242977e-04, 3.433586830019013e+01, 6.191734259228961e-03
3009, 4.147406014773432e-02, 3.356043574411173e-02, 1.622814907861436e-04, 1.883899686851277e-04, 7.094366887292578e-05, 3.449339075944401e+01, 5.307682504345857e-03
3010, 4.998847893212267e-02, 3.622065973798317e-02, 1.629302798081825e-04, 8.639776005241711e-05, 2.994228710605224e-05, 3.464489983526698e+01, 4.540519311350717e-03
3011, 5.978249082760599e-02, 3.891548810493631e-02, 1.635297581863134e-04, 1.732909931851887e-05, 6.995887304090262e-06, 3.478589066281121e+01, 3.870463213487461e-03
3012, 7.099735327438794e-02, 4.162056024022853e-02, 1.640730434230412e-04, -2.720753204412089e-05, -4.767417067650417e-06, 3.491418063767348e+01, 3.284616915520989e-03
3013, 8.377932825303006e-02, 4.430594467037206e-02, 1.645529444119401e-04, -5.443850002937576e-05, -9.908328253147885e-06, 3.502710660860357e+01, 2.792787706135892e-03
3014, 9.827630213233375e-02, 4.693564585398891e-02, 1.649859847630246e-04, -6.898515518582735e-05, -1.121570629662453e-05, 3.512644338310508e+01, 2.394735994521381e-03
3015, 1.146332172937350e-01, 4.946740471766144e-02, 1.653673192596947e-04, -7.453087263877360e-05, -1.040741298188909e-05, 3.520895756722680e+01, 2.076182994793262e-03
3016, 1.329862299943850e-01, 5.185293724675529e-02, 1.657206599100459e-04, -7.455928795411631e-05, -8.724282388929734e-06, 3.527767630615155e+01, 1.837309551883176e-03
3017, 1.534555885750350e-01, 5.403875492313680e-02, 1.660497624241017e-04, -7.026516663103572e-05, -6.699111315148881e-06, 3.533258911192228e+01, 1.651624071565577e-03
3018, 1.761373721544190e-01, 5.596769468377107e-02, 1.663523966221667e-04, -6.322423124575105e-05, -4.728403692495680e-06, 3.537433846408706e+01, 1.505186720487612e-03
3019, 2.010943985708790e-01, 5.758122982829944e-02, 1.666172216861480e-04, -5.535959257881160e-05, -3.068856196668355e-06, 3.540358439741714e+01, 1.389245607080168e-03
3020, 2.283468129416020e-01, 5.882254016910079e-02, 1.668421269946020e-04, -4.698286313457616e-05, -1.768482660247430e-06, 3.542373120664638e+01, 1.302856539691853e-03
3021, 2.578630781593570e-01, 5.964017465559693e-02, 1.670180541444631e-04, -3.451071035221805e-05, -7.802143081334799e-07, 3.543635648783260e+01, 1.243020051848921e-03
3022, 2.895522663607490e-01, 5.999200730248686e-02, 1.670858913539375e-04, -1.895574700754270e-05, -1.601881486133312e-07, 3.543100820219025e+01, 1.188984199544664e-03
3023, 3.232586499050760e-01, 5.984902507477110e-02, 1.670385934711366e-04, -6.686275052899532e-06, 5.757179722149410e-08, 3.540571692977200e+01, 1.139959008987063e-03
3024, 3.587595736239130e-01, 5.919844068985821e-02, 1.668867471238416e-04, -3.703265213799185e-06, 2.067123449158024e-07, 3.535908901909212e+01, 1.135306284951380e-03
3025, 3.957674141218570e-01, 5.804560190395559e-02, 1.666980970252678e-04, -1.143218290451294e-05, 6.372595010923101e-07, 3.530236792342217e+01, 1.173614356798009e-03
3026, 4.339360951987880e-01, 5.641436104997442e-02, 1.665286548839011e-04, -2.454126624485076e-05, 1.402246377927173e-06, 3.524863850618694e+01, 1.231106145198097e-03
3027, 4.728721486175540e-01, 5.434576873153622e-02, 1.664147042735567e-04, -3.536313136078378e-05, 2.219083454872527e-06, 3.521161278686040e+01, 1.272144299242396e-03
3028, 5.121497544391360e-01, 5.189525646409372e-02, 1.663521321230964e-04, -4.121165737846316e-05, 2.874334194710406e-06, 3.519774818376629e+01, 1.270680088230724e-03
3029, 5.513286525570880e-01, 4.912872770009489e-02, 1.663405072642751e-04, -4.494282324721893e-05, 3.476507468676849e-06, 3.520633758609913e+01, 1.228148956575435e-03
3030, 5.899733940638490e-01, 4.611812615827839e-02, 1.664049495457848e-04, -4.695132688771464e-05, 3.928127067062762e-06, 3.523474257209892e+01, 1.186014065624642e-03
3031, 6.276721890106360e-01, 4.293706337678975e-02, 1.665333295064289e-04, -4.715172431721818e-05, 4.239846607388191e-06, 3.526961914763197e+01, 1.179448897394202e-03
3032, 6.640536568382450e-01, 3.965698050809774e-02, 1.667429197335462e-04, -4.737596926972717e-05, 4.493265775267464e-06, 3.530753513473640e+01, 1.215870685749028e-03
3033, 6.988000906096720e-01, 3.634413226352812e-02, 1.670094944374562e-04, -5.095104756497292e-05, 5.102821643771622e-06, 3.534213735181754e+01, 1.282081022215216e-03
3034, 7.316563419734250e-01, 3.305748946584430e-02, 1.673395483420990e-04, -5.906721457000754e-05, 6.162867429654212e-06, 3.538072620234672e+01, 1.366741458102711e-03
3035, 7.624340164291080e-01, 2.984750577448283e-02, 1.676742097468420e-04, -7.098950227456162e-05, 7.737582150048444e-06, 3.541938735245034e+01, 1.455303328460098e-03
3036, 7.910112247212290e-01, 2.675560893485951e-02, 1.680131950035501e-04, -8.461896037757744e-05, 9.520343153752926e-06, 3.546619613437671e+01, 1.540344152898199e-03
3037, 8.173285738901700e-01, 2.381425090304323e-02, 1.683109812790092e-04, -9.799303303553166e-05, 1.140896675758993e-05, 3.551521685452179e+01, 1.617819423261670e-03
3038, 8.413823488090540e-01, 2.104736326448757e-02, 1.686009994534471e-04, -1.084426543501182e-04, 1.293592302673029e-05, 3.557355215322927e+01, 1.686824380027612e-03
3039, 8.632159246086260e-01, 1.847109153089112e-02, 1.688537294818224e-04, -1.131434558594382e-04, 1.384317619321925e-05, 3.563202696636373e+01, 1.748026511392051e-03
3040, 8.829103907869100e-01, 1.609470869293506e-02, 1.690965956194930e-04, -1.108268096039230e-04, 1.377656480288988e-05, 3.569321284043475e+01, 1.809854722193487e-03
3041, 9.005752066927850e-01, 1.392162901446890e-02, 1.693024958672002e-04, -1.000244067478129e-04, 1.260180440178909e-05, 3.574847811503318e+01, 1.873726791458155e-03
3042, 9.163394974506400e-01, 1.195045722296525e-02, 1.694891456205963e-04, -7.928773439602179e-05, 9.923233324692740e-06, 3.579968914517219e+01, 1.936199554440144e-03
3043, 9.303443825359310e-01, 1.017601979787223e-02, 1.696234937932543e-04, -4.898103542549058e-05, 5.880509591643464e-06, 3.583866945482079e+01, 2.009629407332553e-03
3044, 9.427365366447920e-01, 8.590335771397501e-03, 1.697292133802055e-04, -1.019175767221966e-05, 3.714835363380468e-07, 3.587005049361126e+01, 2.166728271681712e-03
3045, 9.536630297053670e-01, 7.183496021542255e-03, 1.697904867577434e-04, 3.794719727069738e-05, -6.629237459947837e-06, 3.589057893652803e+01, 2.534591870507428e-03
3046, 9.632673844921360e-01, 5.944431808914784e-03, 1.698169135488195e-04, 9.248950795561369e-05, -1.484973663779661e-05, 3.590283437170956e+01, 2.963041084519388e-03
3047, 9.716867225804871e-01, 4.861564559028579e-03, 1.698264128341938e-04, 1.573773262404180e-04, -2.489281145785887e-05, 3.591155083293459e+01, 3.440300407580016e-03
3048, 9.790498347808680e-01, 3.923338507970396e-03, 1.697806523967058e-04, 2.246569361099782e-04, -3.570975405846520e-05, 3.591028091428409e+01, 3.972148837983158e-03
3049, 9.854760017448470e-01, 3.118645544907194e-03, 1.697728608578236e-04, 3.138018402639126e-04, -5.066034193323024e-05, 3.592154722752063e+01, 4.585754904566725e-03
3050, 9.910743953336680e-01, 2.437157066213142e-03, 1.695855868983504e-04, 3.980096878192404e-04, -6.883136639573925e-05, 3.590423448851942e+01, 5.325338054002820e-03
3051, 9.959439022308800e-01, 1.869582702445814e-03, 1.696274547563716e-04, 6.155573741939405e-04, -1.231049819404191e-04, 3.595329566732023e+01, 6.402372532730636e-03
3052, 1.000108501608000e+00, 1.478368167521393e-03, 1.686686871809543e-04, 8.919661102423324e-04, -3.791745131300982e-04, 3.581533855625950e+01, 9.271871562626002e-03
3053, 1.004420049135550e+00, 1.226263329284648e-03, 1.685814551907223e-04, 2.192781670235150e-03, -3.078147041450313e-04, 3.582461808231038e+01, 2.635387116332564e-02
3054, 1.009849582277160e+00, 1.067059450468073e-03, 1.690053167739549e-04, 3.471425653263097e-03, 9.379770966152660e-06, 3.593966432110413e+01, 4.320118519114550e-02
3055, 1.016571336168830e+00, 9.384361488267178e-04, 1.690917140415209e-04, 4.787013445041979e-03, 2.241170426410727e-04, 3.598646768678421e+01, 5.931007267362747e-02
3056, 1.024888322174980e+00, 8.344749349296258e-04, 1.691310873884230e-04, 6.107277824159393e-03, 4.484552466483680e-04, 3.602850272118374e+01, 7.539502470704337e-02
3057, 1.035176653399790e+00, 7.504310380963294e-04, 1.690421384522650e-04, 7.536280617897994e-03, 7.299070067414518e-04, 3.605160618845905e+01, 9.192010772609446e-02
3058, 1.047902226254330e+00, 6.824826772709163e-04, 1.688707105668696e-04, 9.116640231448961e-03, 1.108123309570833e-03, 3.606820530828637e+01, 1.090030146168958e-01
3059, 1.063641648040330e+00, 6.275451175479548e-04, 1.686120043659232e-04, 1.093211097599374e-02, 1.654266876769575e-03, 3.608363857556301e+01, 1.263217933228800e-01
3060, 1.083108273257450e+00, 5.831261974165461e-04, 1.682487067633374e-04, 1.306662055460008e-02, 2.430838308268311e-03, 3.610050225249802e+01, 1.424944022540022e-01
3061, 1.107184486393700e+00, 5.472116367952674e-04, 1.679146267226495e-04, 1.561416522632592e-02, 3.758464787810448e-03, 3.616696135784294e+01, 1.543756367435718e-01
3062, 1.136961672551980e+00, 5.181730806204901e-04, 1.677093856073672e-04, 1.829772595305843e-02, 5.770369643044650e-03, 3.629402305769161e+01, 1.584005081133455e-01
3063, 1.173789676189130e+00, 4.946940364150127e-04, 1.682044297181300e-04, 2.030582336870503e-02, 8.531495037750881e-03, 3.655296550093131e+01, 1.562298181963460e-01
3064, 1.219337983809860e+00, 4.757100998620736e-04, 1.691419773893586e-04, 2.020596782045018e-02, 1.119894130635715e-02, 3.677491603799921e+01, 1.554095776376950e-01
3065, 1.275671400819650e+00, 4.603606657006650e-04, 1.713337915534077e-04, 1.832937066014505e-02, 1.237903123237938e-02, 3.712281080906804e+01, 1.617953122375377e-01
3066, 1.345343651336980e+00, 4.479498996505200e-04, 1.733084773449581e-04, 1.572441345768891e-02, 1.183729255281047e-02, 3.735267442755636e+01, 1.744281429866505e-01
3067, 1.431513143084120e+00, 4.379151885951911e-04, 1.752333309960931e-04, 1.341521289937813e-02, 1.046665487667781e-02, 3.760743617848499e+01, 1.909589214424824e-01
3068, 1.538086144718760e+00, 4.298016335180664e-04, 1.765706406868443e-04, 1.104238691351924e-02, 7.858126214476919e-03, 3.764274812859528e+01, 2.257355170058258e-01
3069, 1.669893865882850e+00, 4.232414268071613e-04, 1.761971395342299e-04, 9.026240819310466e-03, 1.211233821407852e-03, 3.744930382885811e+01, 3.745008496107480e-01
3070, 1.832911467269270e+00, 4.179371782134963e-04, 1.757446526527893e-04, 1.470245430930487e-02, -1.095287169795335e-03, 3.791708116872719e+01, 4.396401775205290e-01
3071, 2.034528928867880e+00, 4.136484332460047e-04, 1.746144250968101e-04, 1.931910157617225e-02, 4.038732992081570e-03, 3.792727593771526e+01, 3.443491867434599e-01
3072, 2.283886055448770e+00, 4.101807727073192e-04, 1.755245119599959e-04, 1.804484639728282e-02, 6.221501515329500e-03, 3.794675165459659e+01, 2.811380348218829e-01
3073, 2.592286805858500e+00, 4.073769991662137e-04, 1.759791349608263e-04, 1.697247609736091e-02, 5.164230161233184e-03, 3.788689152697700e+01, 2.670681647844378e-01
3074, 2.973711728656900e+00, 4.051100108026116e-04, 1.760372465126668e-04, 1.744240517420804e-02, 4.685382686706331e-03, 3.794113883216929e+01, 2.707458212190780e-01
3075, 3.445451734025830e+00, 4.032770395682066e-04, 1.759083117895592e-04, 1.765549797783639e-02, 5.014200715151287e-03, 3.793699387816501e+01, 2.767362676165205e-01
3076, 4.028891932350940e+00, 4.017949924597051e-04, 1.759733974359677e-04, 1.753994270985325e-02, 5.145784922956306e-03, 3.794395055236679e+01, 2.828809204771753e-01
3077, 4.750481072763280e+00, 4.005966847111492e-04, 1.759971230480775e-04, 1.743855558696866e-02, 5.137482831849026e-03, 3.793947115267380e+01, 2.881812165531565e-01
3078, 5.642930528622290e+00, 3.996277941458523e-04, 1.760660711056273e-04, 1.746134051020778e-02, 5.088550350673755e-03, 3.795925110788162e+01, 2.926488463403773e-01
3079, 6.746697182838110e+00, 3.988443986209063e-04, 1.760646017413982e-04, 1.749467527679073e-02, 5.122691651638096e-03, 3.796430998351657e+01, 2.962224450433233e-01
3080, 8.111817435794860e+00, 3.982109849304743e-04, 1.760553759940044e-04, 1.747418260559822e-02, 5.189322431564577e-03, 3.796102550478209e+01, 2.990077919729496e-01
3081, 9.800175475870111e+00, 3.976988389065491e-04, 1.760572194295362e-04, 1.742928016329063e-02, 5.231924108602593e-03, 3.795855086992083e+01, 3.011984444382034e-01
3082, 1.188830863871510e+01, 3.972847437365229e-04, 1.760667883783447e-04, 1.739596145773953e-02, 5.222064659461297e-03, 3.795758343852878e+01, 3.029083733234462e-01
3083, 1.447087702898700e+01, 3.969499274891348e-04, 1.760689484603620e-04, 1.739890351776529e-02, 5.221345945383298e-03, 3.795845303411263e+01, 3.042378562038128e-01
3084, 1.766495469084150e+01, 3.966792121376121e-04, 1.760657554396971e-04, 1.739243154182216e-02, 5.239919939626669e-03, 3.795762425553338e+01, 3.052920812519224e-01
3085, 2.161533685627780e+01, 3.964603255031586e-04, 1.760721271494540e-04, 1.739171923800498e-02, 5.228715608046513e-03, 3.795897163502668e+01, 3.062083285296368e-01
3086, 2.650110386168290e+01, 3.962833449275341e-04, 1.760739518009290e-04, 1.742035435392543e-02, 5.238686634225313e-03, 3.796261174944161e+01, 3.069708577670941e-01
3087, 3.254373929071930e+01, 3.961402474550610e-04, 1.760730002918542e-04, 1.743063695342807e-02, 5.288824278090609e-03, 3.796488804862295e+01, 3.076191913014422e-01
3088, 4.001717035852240e+01, 3.960245461327201e-04, 1.760722632514992e-04, 1.740162564204504e-02, 5.326592467667826e-03, 3.796295772325239e+01, 3.081078665894483e-01
3089, 4.926018569200040e+01, 3.959309959409520e-04, 1.760734300650472e-04, 1.736644087869968e-02, 5.332147647885225e-03, 3.795996612832302e+01, 3.084414324021563e-01
3090, 6.069179343412160e+01, 3.958553560242870e-04, 1.760749851715177e-04, 1.734622183429221e-02, 5.322290070782366e-03, 3.795811832746257e+01, 3.086338084313566e-01
3091, 7.483021589203931e+01, 3.957941974431559e-04, 1.760746336842602e-04, 1.733788307180087e-02, 5.313001673195013e-03, 3.795691726751647e+01, 3.087323275728261e-01
3092, 9.231638180219470e+01, 3.957447477318011e-04, 1.760747918146743e-04, 1.733525827498530e-02, 5.307371954507195e-03, 3.795652696806566e+01, 3.087805695856448e-01
3093, 1.139429811733460e+02, 3.957047652157284e-04, 1.760756069461791e-04, 1.733463638820973e-02, 5.303443905710937e-03, 3.795658393328848e+01, 3.088055413776833e-01
3094, 1.406903998335270e+02, 3.956724373912029e-04, 1.760758591414197e-04, 1.733433707000127e-02, 5.300945262331308e-03, 3.795655473694792e+01, 3.088181384117060e-01
3095, 1.737711626804720e+02, 3.956462987600910e-04, 1.760757170345810e-04, 1.733412796774095e-02, 5.299881467827494e-03, 3.795646085197924e+01, 3.088244813280859e-01
3096, 2.146849003550900e+02, 3.956251643953005e-04, 1.760756041151565e-04, 1.733404316840396e-02, 5.299595810891073e-03, 3.795641091555665e+01, 3.088280661207476e-01
3097, 2.652863311096440e+02, 3.956080762251825e-04, 1.760755733330873e-04, 1.733401954914209e-02, 5.299547292302833e-03, 3.795639990468832e+01, 3.088302833208758e-01
3098, 3.278693396524280e+02, 3.955942596018354e-04, 1.760756321461290e-04, 1.733392118419531e-02, 5.299542812645897e-03, 3.795644478818929e+01, 3.088315007606622e-01
3099, 4.052709644654530e+02, 3.955830881844519e-04, 1.760736517768427e-04, 1.733465216098505e-02, 5.299487695739760e-03, 3.795582842718055e+01, 3.088297819523568e-01
3100, 5.010000078023450e+02, 3.955741301976124e-04, 1.759574836016236e-04, 1.736259002591868e-02, 5.295984447345438e-03, 3.792513577715106e+01, 3.086853922255742e-01
3101, 5.010000078023450e+02, -5.241047397636282e-04, 1.759574853162470e-04, 1.736259183939686e-02, 5.295984062975280e-03, 3.792513595079127e+01, 3.086853946921980e-01
3102, 4.052709644379680e+02, -5.241177488887636e-04, 1.760736500741608e-04, 1.733465034851839e-02, 5.299488068521639e-03, 3.795582825233431e+01, 3.088297734977696e-01
3103, 3.278693396302050e+02, -5.241339779230122e-04, 1.760756330269507e-04, 1.733392212229299e-02, 5.299542618702523e-03, 3.795644488125528e+01, 3.088315019063205e-01
3104, 2.652863310916760e+02, -5.241540497228385e-04, 1.760755734073258e-04, 1.733401958397454e-02, 5.299547288414273e-03, 3.795639991546528e+01, 3.088302833475180e-01
3105, 2.146849003405620e+02, -5.241788741912627e-04, 1.760756042145829e-04, 1.733404317861997e-02, 5.299595813769774e-03, 3.795641093868001e+01, 3.088280661528858e-01
3106, 1.737711626687250e+02, -5.242095766812183e-04, 1.760757172816721e-04, 1.733412800519795e-02, 5.299881472529735e-03, 3.795646090811319e+01, 3.088244814617025e-01
3107, 1.406903998240290e+02, -5.242475490105082e-04, 1.760758596006090e-04, 1.733433717815683e-02, 5.300945270301518e-03, 3.795655485006080e+01, 3.088181386880439e-01
3108, 1.139429811656670e+02, -5.242945125562605e-04, 1.760756076757800e-04, 1.733463664990292e-02, 5.303443909818196e-03, 3.795658412682197e+01, 3.088055418033477e-01
3109, 9.231638179598581e+01, -5.243525962890948e-04, 1.760747927637547e-04, 1.733525872914990e-02, 5.307371894746282e-03, 3.795652721045782e+01, 3.087805706434650e-01
3110, 7.483021588701941e+01, -5.244244332844918e-04, 1.760746342433200e-04, 1.733788376514308e-02, 5.313001376056472e-03, 3.795691743486439e+01, 3.087323315668672e-01
3111, 6.069179343006320e+01, -5.245132800864416e-04, 1.760749849190425e-04, 1.734622224935761e-02, 5.322289074758514e-03, 3.795811831939313e+01, 3.086338219782285e-01
3112, 4.926018568871970e+01, -5.246231643344267e-04, 1.760734305470108e-04, 1.736643879086444e-02, 5.332145145945860e-03, 3.795996597140747e+01, 3.084414620586264e-01
3113, 4.001717035587070e+01, -5.247590673460187e-04, 1.760722667602059e-04, 1.740162214391833e-02, 5.326588915267560e-03, 3.796295809897386e+01, 3.081079571748020e-01
3114, 3.254373928857680e+01, -5.249271499319993e-04, 1.760730040934857e-04, 1.743063843260976e-02, 5.288823048149198e-03, 3.796488907412547e+01, 3.076193719063331e-01
3115, 2.650110385995280e+01, -5.251350316807480e-04, 1.760739458004616e-04, 1.742035297044613e-02, 5.238689941258869e-03, 3.796261035108396e+01, 3.069711986671479e-01
3116, 2.161533685488250e+01, -5.253921363725344e-04, 1.760721260664907e-04, 1.739170618766870e-02, 5.228718600650536e-03, 3.795897041395990e+01, 3.062089337666635e-01
3117, 1.766495468971880e+01, -5.257101191821708e-04, 1.760657769616511e-04, 1.739243463150485e-02, 5.239918674378883e-03, 3.795762932914288e+01, 3.052931862181265e-01
3118, 1.447087702808740e+01, -5.261033950361568e-04, 1.760689463407788e-04, 1.739891505809922e-02, 5.221346144249718e-03, 3.795845385054800e+01, 3.042395100646757e-01
3119, 1.188830863800040e+01, -5.265897920760131e-04, 1.760667896067479e-04, 1.739594475575480e-02, 5.222059214052365e-03, 3.795758218054793e+01, 3.029111073517977e-01
3120, 9.800175475311560e+00, -5.271913598508785e-04, 1.760572527885161e-04, 1.742927233861555e-02, 5.231905241405467e-03, 3.795855749564455e+01, 3.012029884869309e-01
3121, 8.111817435372901e+00, -5.279353688766880e-04, 1.760554074664841e-04, 1.747415624600196e-02, 5.189305143942887e-03, 3.796102866691967e+01, 2.990150825094941e-01
3122, 6.746697182542410e+00, -5.288555468743623e-04, 1.760646360108630e-04, 1.749467559843651e-02, 5.122699625336003e-03, 3.796431954315944e+01, 2.962340108789241e-01
3123, 5.642930528453000e+00, -5.299936077286878e-04, 1.760660581243402e-04, 1.746136059348782e-02, 5.088574468694813e-03, 3.795925751430749e+01, 2.926659359027948e-01
3124, 4.750481072733590e+00, -5.314011424792966e-04, 1.759972170928251e-04, 1.743850018940374e-02, 5.137415091690866e-03, 3.793948448547111e+01, 2.882034264603950e-01
3125, 4.028891932491730e+00, -5.331419580670024e-04, 1.759734981413598e-04, 1.753972923970935e-02, 5.145651205078284e-03, 3.794394748385727e+01, 2.829026807995080e-01
3126, 3.445451734393300e+00, -5.352949698566178e-04, 1.759091954239678e-04, 1.765549583647814e-02, 5.014247672596980e-03, 3.793716358813777e+01, 2.767437541376078e-01
3127, 2.973711729344940e+00, -5.379577790615834e-04, 1.760361638870713e-04, 1.744404427369016e-02, 4.686234555313948e-03, 3.794107947255497e+01, 2.707095510229878e-01
3128, 2.592286807018360e+00, -5.412510972442690e-04, 1.759767704514045e-04, 1.697273325228656e-02, 5.163378033670821e-03, 3.788632247300058e+01, 2.669018534723688e-01
3129, 2.283886057320330e+00, -5.453242184665072e-04, 1.755337002833423e-04, 1.804432527622180e-02, 6.217294664612107e-03, 3.794808169121998e+01, 2.805319092595051e-01
3130, 2.034528931829410e+00, -5.503617871589025e-04, 1.746405060722730e-04, 1.933915405503150e-02, 4.045363711706470e-03, 3.793216304966321e+01, 3.428735484766335e-01
3131, 1.832911471916930e+00, -5.565921685189050e-04, 1.757546808258052e-04, 1.475714825878658e-02, -1.066984353151073e-03, 3.791940505886157e+01, 4.377047763848239e-01
3132, 1.669893873158620e+00, -5.642978009017093e-04, 1.761999759965619e-04, 9.091647242571277e-03, 1.223702099425302e-03, 3.745261524318527e+01, 3.729019232949652e-01
3133, 1.538086156117920e+00, -5.738279995341015e-04, 1.765942489701917e-04, 1.107830566781739e-02, 7.839620388925767e-03, 3.764964576693068e+01, 2.253861620099458e-01
3134, 1.431513160994700e+00, -5.856147920467179e-04, 1.752373162816847e-04, 1.343758255013567e-02, 1.044142038403603e-02, 3.760896153239470e+01, 1.911692211896890e-01
3135, 1.345343679600820e+00, -6.001925038573301e-04, 1.733285941465242e-04, 1.574257611013828e-02, 1.180380424099743e-02, 3.735625984373009e+01, 1.746269598474014e-01
3136, 1.275671445669720e+00, -6.182219816627494e-04, 1.713790035535336e-04, 1.834325589797701e-02, 1.233986351363109e-02, 3.713066960036871e+01, 1.618188789124575e-01
3137, 1.219338055453370e+00, -6.405205541312748e-04, 1.692252107908194e-04, 2.023064341112846e-02, 1.117483461189600e-02, 3.679101851110962e+01, 1.549683457924810e-01
3138, 1.173789791511840e+00, -6.680990904073919e-04, 1.682936815861885e-04, 2.037515806699470e-02, 8.557817796258043e-03, 3.657425770452898e+01, 1.549379278469751e-01
