"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde"
569, 9.426419114135380e-01, 7.864563844974786e-03, 1.685435813168984e-04, -3.149761716262293e-06, 1.525690399855755e-07, 3.560639997752502e+01, 3.611995259564309e-05
570, 9.535614734297090e-01, 6.411363123351541e-03, 1.687560746178589e-04, -2.932889175211706e-06, 1.301403106343220e-07, 3.564745347362657e+01, 3.649926752782750e-05
571, 9.631580972350340e-01, 5.118286768194761e-03, 1.689047644806230e-04, -2.728312102074464e-06, 1.217734718220032e-07, 3.567638453643376e+01, 3.691231440316695e-05
572, 9.715688395275800e-01, 3.972518506176625e-03, 1.690785410157188e-04, -2.441208628281419e-06, 8.185750699621856e-08, 3.571405367369345e+01, 3.742408636848223e-05
573, 9.789224580591720e-01, 2.961055089266567e-03, 1.691456167373765e-04, -2.227511992780634e-06, 8.243726521774180e-08, 3.573493991189244e+01, 3.825812369175187e-05
574, 9.853382601609439e-01, 2.071092673391080e-03, 1.693170836895310e-04, -1.718077625664208e-06, -2.724162326701013e-08, 3.578652908636378e+01, 3.972721820684487e-05
575, 9.909255492569951e-01, 1.290310657633028e-03, 1.692027658738154e-04, -1.486920538883376e-06, 9.202936888242330e-08, 3.579036546057715e+01, 4.290659511500784e-05
576, 9.957835233032800e-01, 6.070677617325513e-04, 1.694656356778880e-04, 6.299047921352713e-07, -1.468696642467530e-07, 3.589590226770935e+01, 5.059472299498945e-05
577, 1.000000750337220e+00, 1.070358936323601e-05, 1.679782121868520e-04, 1.687250657442574e-06, 6.655686488595638e-08, 3.568372898091599e+01, 8.720194375896206e-05
578, 1.004397872690190e+00, 1.030624341844146e-05, 1.686771356693403e-04, 1.501096788690287e-03, 9.024160051836506e-04, 3.583826978547161e+01, 3.483162962866906e-02
579, 1.009837087985530e+00, 9.948394231961002e-06, 1.692982951571502e-04, 2.302387232213591e-03, 1.655141208635824e-03, 3.598403592509032e+01, 5.762235163505530e-02
580, 1.016564219141460e+00, 9.659055626846484e-06, 1.697130067558435e-04, 3.028081422556275e-03, 2.063404416226446e-03, 3.608743675116497e+01, 7.798018133865459e-02
581, 1.024884223196750e+00, 9.425111181864815e-06, 1.702147253929980e-04, 3.755874215734310e-03, 2.355713255235904e-03, 3.621240184937400e+01, 9.752119432409015e-02
582, 1.035174265960990e+00, 9.235955629552457e-06, 1.707380274575562e-04, 4.559854889554731e-03, 2.512125490952137e-03, 3.634645373277326e+01, 1.169777746254654e-01
583, 1.047900819846260e+00, 9.083014092142601e-06, 1.713376039157627e-04, 5.476778047670732e-03, 2.563659545531181e-03, 3.650306175989435e+01, 1.368757362802178e-01
584, 1.063640810183280e+00, 8.959353360958665e-06, 1.719334190590755e-04, 6.530421334715191e-03, 2.502250712532512e-03, 3.666804836234388e+01, 1.577600430640087e-01
585, 1.083107768635060e+00, 8.859367597044273e-06, 1.725239321176960e-04, 7.775151452859438e-03, 2.332243513186648e-03, 3.684426063679760e+01, 1.802212333509662e-01
586, 1.107184179304900e+00, 8.778524204840844e-06, 1.729737486152454e-04, 9.261276065215695e-03, 2.081772413998013e-03, 3.701017781967357e+01, 2.046587521342422e-01
587, 1.136961483865510e+00, 8.713158358651654e-06, 1.732256615300678e-04, 1.110686998569797e-02, 1.811470035836202e-03, 3.715610612510400e+01, 2.299954966633719e-01
588, 1.173789559238200e+00, 8.660306867238178e-06, 1.731665815214328e-04, 1.337148330328871e-02, 1.599943798945758e-03, 3.725926311345095e+01, 2.530394235060591e-01
589, 1.219337910764180e+00, 8.617573845212031e-06, 1.726047197987195e-04, 1.668586226645685e-02, 1.952254342097226e-03, 3.732178785189330e+01, 2.633327152604172e-01
590, 1.275671354901890e+00, 8.583022101774315e-06, 1.717840363990791e-04, 2.077972625790667e-02, 4.413466676652228e-03, 3.741752185778214e+01, 2.370867625708984e-01
591, 1.345343622329300e+00, 8.555085323188702e-06, 1.715098445724433e-04, 2.208720785573687e-02, 8.335472240997722e-03, 3.745771668459848e+01, 1.989926052339872e-01
592, 1.431513124705070e+00, 8.532497068006436e-06, 1.725776460242813e-04, 1.994471660875773e-02, 1.062128226880972e-02, 3.753168446349166e+01, 1.880645055255344e-01
593, 1.538086133074720e+00, 8.514233356225055e-06, 1.745254537261439e-04, 1.693684599572091e-02, 1.054207479968102e-02, 3.772915364149169e+01, 1.999790926692055e-01
594, 1.669893858543720e+00, 8.499466249808670e-06, 1.761442095420975e-04, 1.408937109900284e-02, 9.392733662220067e-03, 3.782431661864662e+01, 2.207016952998570e-01
595, 1.832911462710840e+00, 8.487526320262882e-06, 1.762467303099496e-04, 1.179732545260520e-02, 4.432376255393739e-03, 3.758054091840069e+01, 2.927912264228484e-01
596, 2.034528926132080e+00, 8.477872301828982e-06, 1.762624048446340e-04, 1.496336435017153e-02, 1.039467705227588e-03, 3.790472383884827e+01, 3.720985816134554e-01
597, 2.283886053934870e+00, 8.470066554603685e-06, 1.751969333320902e-04, 1.850404026960843e-02, 3.950716479614725e-03, 3.792032609611823e+01, 3.243565396862145e-01
598, 2.592286805193940e+00, 8.463755225268389e-06, 1.756529117059876e-04, 1.795676222754046e-02, 5.520892824962997e-03, 3.793644514259361e+01, 2.845656931262380e-01
599, 2.973711728616900e+00, 8.458652206066138e-06, 1.759800698714213e-04, 1.736389420244238e-02, 5.187236423168157e-03, 3.792686111818767e+01, 2.746058039718317e-01
600, 3.445451734483490e+00, 8.454526164848019e-06, 1.759620302646474e-04, 1.741072752826626e-02, 5.061900168654671e-03, 3.792644580582051e+01, 2.773242548207122e-01
601, 4.028891933246350e+00, 8.451190058229780e-06, 1.760169132025704e-04, 1.740640396512215e-02, 5.080963567500789e-03, 3.794038240655743e+01, 2.829318497746812e-01
602, 4.750481074084910e+00, 8.448492652464809e-06, 1.760173118179736e-04, 1.741300496973198e-02, 5.060771088882312e-03, 3.794057943833180e+01, 2.882425980499749e-01
603, 5.642930530396310e+00, 8.446311667654214e-06, 1.760106626564212e-04, 1.743288924509324e-02, 5.111121275549386e-03, 3.794213481328755e+01, 2.926570045737139e-01
604, 6.746697185123030e+00, 8.444548234504551e-06, 1.760585226124734e-04, 1.743503710299138e-02, 5.139915895074965e-03, 3.795628571611808e+01, 2.962430698011350e-01
605, 8.111817438680021e+00, 8.443122412344660e-06, 1.760649932972605e-04, 1.743292200241301e-02, 5.141597357551555e-03, 3.795869029593239e+01, 2.990217212018677e-01
606, 9.800175479477071e+00, 8.441969565222543e-06, 1.760635765267531e-04, 1.744104617102863e-02, 5.177485788438818e-03, 3.795971354652421e+01, 3.011890112596612e-01
607, 1.188830864320130e+01, 8.441037431802008e-06, 1.760564658763590e-04, 1.742119574210215e-02, 5.220640833777525e-03, 3.795733975499366e+01, 3.028728889681158e-01
608, 1.447087703455190e+01, 8.440283756230451e-06, 1.760676915978072e-04, 1.740178116051525e-02, 5.227120422470389e-03, 3.795842412731817e+01, 3.042095383789101e-01
609, 1.766495469773490e+01, 8.439674372579304e-06, 1.760684202842613e-04, 1.739583545743171e-02, 5.242341075955006e-03, 3.795869996781540e+01, 3.052610443811175e-01
610, 2.161533686481050e+01, 8.439181656020216e-06, 1.760701690208186e-04, 1.738568605300300e-02, 5.241935563546157e-03, 3.795825872136052e+01, 3.061194737051678e-01
611, 2.650110387224050e+01, 8.438783270525069e-06, 1.760726984326169e-04, 1.740060435152152e-02, 5.234979410930179e-03, 3.796021039839937e+01, 3.068399080233402e-01
612, 3.254373930377970e+01, 8.438461156320019e-06, 1.760740014095546e-04, 1.742282253845060e-02, 5.268010705978007e-03, 3.796374456729706e+01, 3.074803050702448e-01
613, 4.001717037467730e+01, 8.438200711192478e-06, 1.760729241315743e-04, 1.741071416805732e-02, 5.312224618966680e-03, 3.796360581164679e+01, 3.079824753658344e-01
614, 4.926018571198180e+01, 8.437990128537638e-06, 1.760725760703448e-04, 1.737711591372780e-02, 5.329686450796829e-03, 3.796071721471113e+01, 3.083513516138856e-01
615, 6.069179345883510e+01, 8.437819862136660e-06, 1.760742104186425e-04, 1.735189253399114e-02, 5.324975900406541e-03, 3.795853230448031e+01, 3.085805446457517e-01
616, 7.483021592260501e+01, 8.437682193403575e-06, 1.760748299341795e-04, 1.734017674249904e-02, 5.315323042190128e-03, 3.795726888547996e+01, 3.087060190364784e-01
617, 9.231638183999820e+01, 8.437570881483190e-06, 1.760746545592791e-04, 1.733591003625063e-02, 5.308782426655748e-03, 3.795659983352501e+01, 3.087678850802334e-01
618, 1.139429812201010e+02, 8.437480880338107e-06, 1.760752657920503e-04, 1.733475503162812e-02, 5.304609726100628e-03, 3.795653207929180e+01, 3.087990139929456e-01
619, 1.406903998913530e+02, 8.437408109999693e-06, 1.760757784843261e-04, 1.733441630173741e-02, 5.301703304673240e-03, 3.795656099331686e+01, 3.088150360309403e-01
620, 1.737711627519900e+02, 8.437349271613270e-06, 1.760757661143448e-04, 1.733418919431874e-02, 5.300180459389982e-03, 3.795649005650441e+01, 3.088230132839849e-01
621, 2.146849004435430e+02, 8.437301697893089e-06, 1.760756438844535e-04, 1.733406627055767e-02, 5.299667682938946e-03, 3.795642572464251e+01, 3.088272638098434e-01
622, 2.652863312190410e+02, 8.437263232207859e-06, 1.760756174298077e-04, 1.733397733956021e-02, 5.299556311466751e-03, 3.795642326026431e+01, 3.088298439261603e-01
623, 3.278693397877280e+02, 8.437232130815435e-06, 1.760754999210150e-04, 1.733362923662326e-02, 5.299535115807117e-03, 3.795653602099535e+01, 3.088293465886950e-01
624, 4.052709646327900e+02, 8.437206983814808e-06, 1.760601547018327e-04, 1.733865450154407e-02, 5.299097100495040e-03, 3.795197787187170e+01, 3.088055411604296e-01
625, 5.010000078023450e+02, 8.437186751927766e-06, 1.757478493055520e-04, 1.741288615263799e-02, 5.289655283185403e-03, 3.786980446968883e+01, 3.084178347040245e-01
626, 5.010000078023450e+02, -1.459984592071185e-05, 1.757478489448254e-04, 1.741288623140803e-02, 5.289655231705673e-03, 3.786980437817692e+01, 3.084178348254185e-01
627, 4.052709646278040e+02, -1.459990234068267e-05, 1.760601550316881e-04, 1.733865442125021e-02, 5.299097149073996e-03, 3.795197795605979e+01, 3.088055403913178e-01
628, 3.278693397836970e+02, -1.459997248583882e-05, 1.760754997577291e-04, 1.733362927424711e-02, 5.299535092195559e-03, 3.795653597999238e+01, 3.088293466376447e-01
629, 2.652863312157810e+02, -1.460005924020210e-05, 1.760756174207932e-04, 1.733397734353627e-02, 5.299556309776536e-03, 3.795642325738014e+01, 3.088298439252462e-01
630, 2.146849004409070e+02, -1.460016653655671e-05, 1.760756438840464e-04, 1.733406627041696e-02, 5.299667682867597e-03, 3.795642572466767e+01, 3.088272638109553e-01
631, 1.737711627498590e+02, -1.460029923890481e-05, 1.760757661150479e-04, 1.733418919494132e-02, 5.300180459274941e-03, 3.795649005680504e+01, 3.088230132880053e-01
632, 1.406903998896300e+02, -1.460046336296335e-05, 1.760757784871094e-04, 1.733441630436333e-02, 5.301703304518682e-03, 3.795656099442271e+01, 3.088150360379122e-01
633, 1.139429812187080e+02, -1.460066634887117e-05, 1.760752657973068e-04, 1.733475503755133e-02, 5.304609725285426e-03, 3.795653208124977e+01, 3.087990140054733e-01
634, 9.231638183887191e+01, -1.460091739846826e-05, 1.760746545579030e-04, 1.733591004599111e-02, 5.308782422925579e-03, 3.795659983402430e+01, 3.087678851225265e-01
635, 7.483021592169430e+01, -1.460122789243739e-05, 1.760748299242733e-04, 1.734017675666143e-02, 5.315323030940236e-03, 3.795726888477160e+01, 3.087060191902893e-01
636, 6.069179345809880e+01, -1.460161190621789e-05, 1.760742104131072e-04, 1.735189252362640e-02, 5.324975867568583e-03, 3.795853230192685e+01, 3.085805450045234e-01
637, 4.926018571138640e+01, -1.460208684807917e-05, 1.760725761036289e-04, 1.737711584329987e-02, 5.329686383730137e-03, 3.796071721326080e+01, 3.083513526502437e-01
638, 4.001717037419590e+01, -1.460267424827948e-05, 1.760729242678947e-04, 1.741071414171930e-02, 5.312224555619830e-03, 3.796360583847332e+01, 3.079824781496783e-01
639, 3.254373930339050e+01, -1.460340073508443e-05, 1.760740014042025e-04, 1.742282258535742e-02, 5.268010725347879e-03, 3.796374457293746e+01, 3.074803101159805e-01
640, 2.650110387192580e+01, -1.460429924189030e-05, 1.760726981509526e-04, 1.740060418182848e-02, 5.234979490269633e-03, 3.796021032304961e+01, 3.068399177623904e-01
641, 2.161533686455600e+01, -1.460541050017430e-05, 1.760701692462172e-04, 1.738568588405374e-02, 5.241935573387345e-03, 3.795825875884628e+01, 3.061194892133224e-01
642, 1.766495469752920e+01, -1.460678488595041e-05, 1.760684204512667e-04, 1.739583567410114e-02, 5.242341010225963e-03, 3.795870003030209e+01, 3.052610705292229e-01
643, 1.447087703438560e+01, -1.460848470343552e-05, 1.760676914594323e-04, 1.740178088352471e-02, 5.227120349995642e-03, 3.795842407178738e+01, 3.042095821599654e-01
644, 1.188830864306680e+01, -1.461058700944951e-05, 1.760564662247472e-04, 1.742119544161051e-02, 5.220640596282568e-03, 3.795733980096311e+01, 3.028729598734990e-01
645, 9.800175479368320e+00, -1.461318710658650e-05, 1.760635767353104e-04, 1.744104621308932e-02, 5.177485784231012e-03, 3.795971359361333e+01, 3.011891219201382e-01
646, 8.111817438592100e+00, -1.461640286351097e-05, 1.760649924725542e-04, 1.743292116424404e-02, 5.141597388036094e-03, 3.795869006054063e+01, 2.990219027265879e-01
647, 6.746697185051950e+00, -1.462038005822808e-05, 1.760585254231344e-04, 1.743503693511229e-02, 5.139915910881991e-03, 3.795628638745298e+01, 2.962433546821233e-01
648, 5.642930530338850e+00, -1.462529898655176e-05, 1.760106617900522e-04, 1.743288906044101e-02, 5.111121154799653e-03, 3.794213454815353e+01, 2.926574380000818e-01
649, 4.750481074038470e+00, -1.463138263534808e-05, 1.760173085249690e-04, 1.741300351352259e-02, 5.060771695919601e-03, 3.794057852788954e+01, 2.882432040923204e-01
650, 4.028891933208830e+00, -1.463890679106690e-05, 1.760169224937057e-04, 1.740640361511755e-02, 5.080963928459054e-03, 3.794038436915880e+01, 2.829325322575881e-01
651, 3.445451734453190e+00, -1.464821254180570e-05, 1.759620173484486e-04, 1.741074280376213e-02, 5.061900445968024e-03, 3.792644448998154e+01, 2.773244229484116e-01
652, 2.973711728592470e+00, -1.465972173965447e-05, 1.759800331376418e-04, 1.736388834889774e-02, 5.187222466933707e-03, 3.792685247955196e+01, 2.746031142301347e-01
653, 2.592286805174280e+00, -1.467395612426675e-05, 1.756530677486762e-04, 1.795673958723405e-02, 5.520853758466546e-03, 3.793646802504938e+01, 2.845541397762777e-01
654, 2.283886053919130e+00, -1.469156097457460e-05, 1.751972520764795e-04, 1.850438570790192e-02, 3.950829153945153e-03, 3.792038560767917e+01, 3.243281613766280e-01
655, 2.034528926119570e+00, -1.471333436083640e-05, 1.762626675762695e-04, 1.496434704614641e-02, 1.039840571716896e-03, 3.790477625634193e+01, 3.720590090832389e-01
656, 1.832911462701080e+00, -1.474026332308363e-05, 1.762469064689879e-04, 1.179799131825772e-02, 4.432435183016134e-03, 3.758058999941648e+01, 2.927671440387773e-01
657, 1.669893858536370e+00, -1.477356861602233e-05, 1.761445814465858e-04, 1.408981346191664e-02, 9.392325468356628e-03, 3.782442162135175e+01, 2.207037629126571e-01
658, 1.538086133069610e+00, -1.481476004878393e-05, 1.745253561028184e-04, 1.693699712895617e-02, 1.054149463814822e-02, 3.772911436179177e+01, 1.999806894987973e-01
659, 1.431513124702220e+00, -1.486570492820909e-05, 1.725780824700773e-04, 1.994465815422615e-02, 1.062061042641132e-02, 3.753172485103266e+01, 1.880538388181137e-01
660, 1.345343622328970e+00, -1.492871270836425e-05, 1.715101904364083e-04, 2.208741316457443e-02, 8.335271973337012e-03, 3.745774705507358e+01, 1.989480517273872e-01
661, 1.275671354904670e+00, -1.500663968365708e-05, 1.717835408285739e-04, 2.078132978461916e-02, 4.414454715896355e-03, 3.741747371362126e+01, 2.369975511129597e-01
662, 1.219337910771140e+00, -1.510301847154320e-05, 1.726058893443253e-04, 1.669003502822634e-02, 1.954055575437667e-03, 3.732224773444856e+01, 2.632260646775171e-01
663, 1.173789559251150e+00, -1.522221815458816e-05, 1.731699574276048e-04, 1.337685276214239e-02, 1.601634537713513e-03, 3.726021156499141e+01, 2.529406256104361e-01
664, 1.136961483887360e+00, -1.536964234151391e-05, 1.732302258076136e-04, 1.111301677841267e-02, 1.813048652089967e-03, 3.715731255544837e+01, 2.299063396570390e-01
665, 1.107184179340360e+00, -1.555197412582171e-05, 1.729796562844776e-04, 9.268293607846206e-03, 2.083466198645801e-03, 3.701169782584611e+01, 2.045805540951890e-01
666, 1.083107768691660e+00, -1.577747904657319e-05, 1.725308783475814e-04, 7.782941309254035e-03, 2.334045847403112e-03, 3.684602912540090e+01, 1.801541523439133e-01
667, 1.063640810273060e+00, -1.605637978531048e-05, 1.719411774383752e-04, 6.538941490846732e-03, 2.504232179439773e-03, 3.667001515306453e+01, 1.577031945261876e-01
668, 1.047900819988710e+00, -1.640131958512219e-05, 1.713457044457556e-04, 5.486035212728411e-03, 2.565862760860053e-03, 3.650512617825458e+01, 1.368283557925260e-01
669, 1.035174266187770e+00, -1.682793539997125e-05, 1.707457560584330e-04, 4.569908343298909e-03, 2.514603075185741e-03, 3.634846471021832e+01, 1.169394208513008e-01
670, 1.024884223559810e+00, -1.735556675704029e-05, 1.702212471376875e-04, 3.766802353423844e-03, 2.358525278964971e-03, 3.621418494875659e+01, 9.749169317061002e-02
671, 1.016564219726880e+00, -1.800813246778882e-05, 1.697161662794489e-04, 3.040170725581625e-03, 2.066718029459578e-03, 3.608854199055986e+01, 7.795992587546847e-02
672, 1.009837088937480e+00, -1.881521493423309e-05, 1.692972541293675e-04, 2.315957294632264e-03, 1.659280083967549e-03, 3.598430040233836e+01, 5.761247680913081e-02
673, 1.004397874252810e+00, -1.981340121246560e-05, 1.687491716132447e-04, 1.519549364232587e-03, 9.093623072664877e-04, 3.585415180850253e+01, 3.483711754842469e-02
674, 1.000001481974270e+00, -2.094719694230405e-05, 1.694486028788979e-04, 2.239570458784314e-05, 7.791953663302127e-06, 3.599701889991270e+01, 1.999034033637629e-04
675, 9.957848976572889e-01, -6.168149572185273e-04, 1.690827537677080e-04, 1.714318871878778e-05, 2.877873365777362e-06, 3.602570903498273e+01, 1.327227005107869e-04
676, 9.909268507005590e-01, -1.299595018814254e-03, 1.690744483280827e-04, 1.554246820632770e-05, 2.170561091313348e-06, 3.607389866277570e+01, 1.180911724791843e-04
677, 9.853394973829450e-01, -2.079979092701835e-03, 1.690812718138009e-04, 1.397455371682191e-05, 1.828107252081813e-06, 3.610145806340130e+01, 1.113101301044296e-04
678, 9.789236383794420e-01, -2.969599455226044e-03, 1.692700389765124e-04, 1.291566240391651e-05, 1.709122111827854e-06, 3.615536657610822e+01, 1.067044428382526e-04
679, 9.715699690687210e-01, -3.980768964699561e-03, 1.694473081264497e-04, 1.186261141630941e-05, 1.549178164404708e-06, 3.619990713264551e+01, 1.027574138998097e-04
680, 9.631591810736000e-01, -5.126284808009287e-03, 1.696705165653093e-04, 1.104055311699463e-05, 1.449322657553404e-06, 3.625072235380143e+01, 9.913294858091113e-05
681, 9.535625157293790e-01, -6.419144510216653e-03, 1.698582508732709e-04, 1.030819740442533e-05, 1.346359516813650e-06, 3.629257999206960e+01, 9.566976638518906e-05
682, 9.426429155426770e-01, -7.872159425868533e-03, 1.700535941722564e-04, 9.735570109464428e-06, 1.270362759222814e-06, 3.633604676635937e+01, 9.239889396816431e-05
683, 9.302569366387170e-01, -9.497453417408954e-03, 1.702257905792321e-04, 9.246245816141431e-06, 1.193335654184290e-06, 3.637507547265901e+01, 8.930847666062230e-05
684, 9.162575925356500e-01, -1.130583904697468e-02, 1.704088678697757e-04, 8.851491367297942e-06, 1.127772743003087e-06, 3.641696008373886e+01, 8.644316660173387e-05
685, 9.004982906077100e-01, -1.330607076783212e-02, 1.705861024292961e-04, 8.508691825656794e-06, 1.061931745543324e-06, 3.645772313117035e+01, 8.379940719520322e-05
686, 8.828379889478301e-01, -1.550398391647602e-02, 1.707783142270615e-04, 8.219263814570209e-06, 1.003529269481769e-06, 3.650146039113054e+01, 8.140368234437403e-05
687, 8.631476342093209e-01, -1.790153935122504e-02, 1.709713790194618e-04, 7.961874596873879e-06, 9.467866620106490e-07, 3.654479290587061e+01, 7.923865285352317e-05
688, 8.413178329848040e-01, -2.049580521620693e-02, 1.711770411007410e-04, 7.742458096168100e-06, 8.960913809978184e-07, 3.659019351116655e+01, 7.730881522648434e-05
689, 8.172675567289960e-01, -2.327791878300998e-02, 1.713843755394869e-04, 7.552094963571989e-06, 8.477543234273555e-07, 3.663526625692459e+01, 7.559557106699290e-05
690, 7.909534877511620e-01, -2.623208197537714e-02, 1.716004873273751e-04, 7.395332642665735e-06, 8.037873257133586e-07, 3.668171084961957e+01, 7.409380046455056e-05
691, 7.623793970227500e-01, -2.933465567645402e-02, 1.718172971034293e-04, 7.271110481627078e-06, 7.619306492966709e-07, 3.672780835113128e+01, 7.278747234433042e-05
692, 7.316047338682830e-01, -3.255343206210981e-02, 1.720410504053009e-04, 7.183157970048459e-06, 7.231998994716688e-07, 3.677508237550943e+01, 7.167273332813857e-05
693, 6.987514465030730e-01, -3.584718477751215e-02, 1.722662084987155e-04, 7.130994622429747e-06, 6.856496757465459e-07, 3.682233115364785e+01, 7.073299086004050e-05
694, 6.640079926847350e-01, -3.916562355168818e-02, 1.724983637302542e-04, 7.118829040840271e-06, 6.495848223801474e-07, 3.687093029309312e+01, 6.996459824493888e-05
695, 6.276295893627510e-01, -4.244990697394775e-02, 1.727349090143917e-04, 7.146752508823730e-06, 6.130725929157939e-07, 3.692031296636348e+01, 6.935890390556968e-05
696, 5.899340175550870e-01, -4.563387919142595e-02, 1.729808008057959e-04, 7.218485112471112e-06, 5.755292555626820e-07, 3.697172780938351e+01, 6.892621382551812e-05
697, 5.512927365287260e-01, -4.864617023924946e-02, 1.732357521096309e-04, 7.335213436651152e-06, 5.347867216645678e-07, 3.702512075409221e+01, 6.869787371397046e-05
698, 5.121176178622260e-01, -5.141321444524550e-02, 1.735045881142816e-04, 7.499583123374236e-06, 4.893355443224092e-07, 3.708171209059832e+01, 6.866521211953668e-05
699, 4.728441928324560e-01, -5.386309040828396e-02, 1.737884009071904e-04, 7.712745622871164e-06, 4.364825669845242e-07, 3.714175674172838e+01, 6.876686734116989e-05
700, 4.339128025284350e-01, -5.592989456875073e-02, 1.740919797623964e-04, 7.976092271613301e-06, 3.738837601033025e-07, 3.720645187710863e+01, 6.899073538374144e-05
701, 3.957493451612610e-01, -5.755817325976151e-02, 1.744171470167477e-04, 8.289601985797070e-06, 2.982446984928231e-07, 3.727621650532193e+01, 6.932283851101291e-05
702, 3.587473646660770e-01, -5.870683127276236e-02, 1.747684116698068e-04, 8.652106679591023e-06, 2.065305394124085e-07, 3.735215151429890e+01, 6.974946552342725e-05
703, 3.232530123192920e-01, -5.935194805925426e-02, 1.751472884804689e-04, 9.061210952036528e-06, 9.499721291034243e-08, 3.743459505246076e+01, 7.026923473132062e-05
704, 2.895539900270620e-01, -5.948808217693442e-02, 1.755572003203369e-04, 9.513061001245002e-06, -3.969075942277723e-08, 3.752435157749216e+01, 7.089070478881988e-05
705, 2.578730414947240e-01, -5.912789944092330e-02, 1.759983341992337e-04, 1.000300256481687e-05, -2.013848004417244e-07, 3.762144428748049e+01, 7.159709869097293e-05
706, 2.283660011545000e-01, -5.830026104598397e-02, 1.764725324283265e-04, 1.052419117323092e-05, -3.932915165995146e-07, 3.772628457134608e+01, 7.237484540177781e-05
707, 2.011239323176150e-01, -5.704710820434828e-02, 1.769779269797031e-04, 1.106944238787325e-05, -6.190753384223410e-07, 3.783843254853913e+01, 7.325242934198569e-05
708, 1.761785479733350e-01, -5.541967193098176e-02, 1.775148917631876e-04, 1.162752920529035e-05, -8.812875651698918e-07, 3.795794352427279e+01, 7.422564619639389e-05
709, 1.535099332533620e-01, -5.347451533505701e-02, 1.780793344996695e-04, 1.218528422154109e-05, -1.182654849676189e-06, 3.808388968397851e+01, 7.528617523756118e-05
710, 1.330555709277040e-01, -5.126987017030513e-02, 1.786695840035973e-04, 1.272622678029225e-05, -1.524239219740118e-06, 3.821587341457555e+01, 7.644472189046849e-05
711, 1.147197711599150e-01, -4.886256714546306e-02, 1.792806437230769e-04, 1.322492458613537e-05, -1.905580207597238e-06, 3.835277095627996e+01, 7.765390051101727e-05
712, 9.838278619522842e-02, -4.630572780091031e-02, 1.799077505071893e-04, 1.365163599670023e-05, -2.323156214957594e-06, 3.849350290582602e+01, 7.892983841178919e-05
713, 8.390909842981864e-02, -4.364724065521750e-02, 1.805446205287232e-04, 1.396464234429461e-05, -2.768663504562920e-06, 3.863664739439958e+01, 8.019873261050807e-05
714, 7.115457474883102e-02, -4.092895180392895e-02, 1.811839569933948e-04, 1.410605983431514e-05, -3.225058377535645e-06, 3.878054631570641e+01, 8.148139398686271e-05
715, 5.997234818876594e-02, -3.818644513000868e-02, 1.818157475767023e-04, 1.400018483975837e-05, -3.662763459999912e-06, 3.892293165020079e+01, 8.270896258892206e-05
716, 5.021743194931223e-02, -3.544927179453619e-02, 1.824284506704117e-04, 1.355035431600603e-05, -4.032533119363114e-06, 3.906117546551157e+01, 8.388744564719787e-05
717, 4.175015283815554e-02, -3.274148797257730e-02, 1.830072316001785e-04, 1.262963760636310e-05, -4.254281986071072e-06, 3.919189345863910e+01, 8.510619012275729e-05
718, 3.443851761399879e-02, -3.008239884504423e-02, 1.835337081407434e-04, 1.107959864135970e-05, -4.202554143778965e-06, 3.931088251281212e+01, 8.641985810580999e-05
719, 2.815970430125702e-02, -2.748740796140177e-02, 1.839848107353654e-04, 8.714212889183345e-06, -3.688483161204944e-06, 3.941285924311914e+01, 8.763195801222622e-05
720, 2.280079559400517e-02, -2.496891855069302e-02, 1.843334309439692e-04, 5.328091539267969e-06, -2.434585608199276e-06, 3.949158713706315e+01, 8.881178127316574e-05
721, 1.825893869885326e-02, -2.253721927922735e-02, 1.845472474452343e-04, 7.200396630653146e-07, -5.101975261821726e-08, 3.953962189871589e+01, 9.221310272967983e-05
722, 1.444081596215499e-02, -2.020138815452791e-02, 1.845913277831541e-04, -5.258088904680644e-06, 3.977840332574575e-06, 3.954889858284590e+01, 1.105112508379196e-04
723, 1.126209022136039e-02, -1.796994636606893e-02, 1.844300676478871e-04, -1.263337762752290e-05, 1.028816105536620e-05, 3.951119832644942e+01, 1.347624187413412e-04
724, 8.645991624118549e-03, -1.585148725361460e-02, 1.840317952681839e-04, -2.122105393128130e-05, 1.958280972247460e-05, 3.941924048628178e+01, 1.624873147531835e-04
725, 6.522110378861089e-03, -1.385495307236321e-02, 1.833767784182058e-04, -3.054576095137861e-05, 3.251866888193495e-05, 3.926853663014719e+01, 1.932334837589344e-04
726, 4.824979263876443e-03, -1.198919466814573e-02, 1.824647994199746e-04, -3.982800647925038e-05, 4.953587652301201e-05, 3.905914567532675e+01, 2.267983449166175e-04
727, 3.493079494142010e-03, -1.026240798777756e-02, 1.813215998927903e-04, -4.808563557674241e-05, 7.069626389857010e-05, 3.879712130883047e+01, 2.630052550849277e-04
728, 2.468277156799259e-03, -8.680846507667091e-03, 1.799994081707649e-04, -5.435153340132429e-05, 9.562728859553266e-05, 3.849457007948855e+01, 3.016246189090606e-04
729, 1.696297155385525e-03, -7.247863497495907e-03, 1.785696809845808e-04, -5.792172296008181e-05, 1.236296656944931e-04, 3.816791876975108e+01, 3.424866489998891e-04
730, 1.127425526104793e-03, -5.962905351765950e-03, 1.771104489970069e-04, -5.851050651396879e-05, 1.539341456170499e-04, 3.783497164506817e+01, 3.856019777245213e-04
