"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde"
3666, -1.053749182653334e-02, 5.284281326581042e-03, 1.720062129945040e-04, 5.094260477447650e-03, 1.951867167908775e-02, 3.721459974965563e+01, 6.981936925253888e-02
3667, -9.847876143655954e-03, 6.931682352114854e-03, 1.710145484788114e-04, 5.823388355897369e-03, 1.985720349422243e-02, 3.702298833633465e+01, 6.813089277243031e-02
3668, -8.981232918211049e-03, 8.484409458955167e-03, 1.699676439251091e-04, 6.546289529313546e-03, 2.005566041106436e-02, 3.681451564348370e+01, 6.617509876201635e-02
3669, -7.951930791897118e-03, 9.922566585427358e-03, 1.688619519196321e-04, 7.243557141030003e-03, 2.006642562136560e-02, 3.658493692516682e+01, 6.398196124695464e-02
3670, -6.776814457068359e-03, 1.122872097525379e-02, 1.676910890667405e-04, 7.884079475292001e-03, 1.982660281464090e-02, 3.632808542507177e+01, 6.153811061934671e-02
3671, -5.474681192737724e-03, 1.238876269013055e-02, 1.664582705133744e-04, 8.423688883491530e-03, 1.926068435018662e-02, 3.603879539079762e+01, 5.882549799562580e-02
3672, -4.064776366722230e-03, 1.339521273085728e-02, 1.651566346904508e-04, 8.800204360170443e-03, 1.828490739727056e-02, 3.570963271967913e+01, 5.580555424858167e-02
3673, -2.559043242245019e-03, 1.426265447968585e-02, 1.638227271262360e-04, 8.953685342557950e-03, 1.682665202819866e-02, 3.534492604302786e+01, 5.241681649992636e-02
3674, -9.215596861321005e-04, 1.510002439712706e-02, 1.624395151347786e-04, 8.840394149711132e-03, 1.483379118454024e-02, 3.494309411413598e+01, 4.860576701515044e-02
3675, 9.974984054271067e-04, 1.625085771365545e-02, 1.610643400542997e-04, 8.451719030736247e-03, 1.237642373946242e-02, 3.452949270386687e+01, 4.461388023805431e-02
3676, 3.269787424921984e-03, 1.779966406157773e-02, 1.600016151248299e-04, 7.760681233281167e-03, 9.778360109171508e-03, 3.419098427817076e+01, 4.077103488935269e-02
3677, 5.910833017476564e-03, 1.954052863693611e-02, 1.595108522964033e-04, 6.789716793455940e-03, 7.311556003745183e-03, 3.399585976117390e+01, 3.692287789746838e-02
3678, 8.977875692076968e-03, 2.141678527118036e-02, 1.590940529527399e-04, 5.575020734369547e-03, 5.180900216397389e-03, 3.384304499685746e+01, 3.307056180528990e-02
3679, 1.254262141043687e-02, 2.341351863973221e-02, 1.595584054153196e-04, 4.436244387236070e-03, 3.484370856314889e-03, 3.390542265890476e+01, 2.931964058847648e-02
3680, 1.668649720861893e-02, 2.552396667923613e-02, 1.596794424102297e-04, 3.327593609626119e-03, 2.240657840927296e-03, 3.391444088958394e+01, 2.581008375573638e-02
3681, 2.150056686629497e-02, 2.774279501674123e-02, 1.604000517331323e-04, 2.347714280371072e-03, 1.407645639445619e-03, 3.406558295359103e+01, 2.246527601674362e-02
3682, 2.708535286718460e-02, 3.006366400654524e-02, 1.609566436801932e-04, 1.577192618123570e-03, 8.287058597820750e-04, 3.419037374223959e+01, 1.940956378859571e-02
3683, 3.355091303711826e-02, 3.247787504706225e-02, 1.616462214457216e-04, 9.911257217474767e-04, 4.644123527619135e-04, 3.434813860248706e+01, 1.667094856444089e-02
3684, 4.101675612236034e-02, 3.497359897037835e-02, 1.623138159768737e-04, 5.654369417778787e-04, 2.389890743086134e-04, 3.450357869125965e+01, 1.424353711207864e-02
3685, 4.961150395742944e-02, 3.753520407878261e-02, 1.629811755588233e-04, 2.663840120515760e-04, 1.067219053729562e-04, 3.465973018742664e+01, 1.210733830461715e-02
3686, 5.947209918811993e-02, 4.014260869213529e-02, 1.635988531888564e-04, 6.375542194927485e-05, 3.183694884045993e-05, 3.480484613364696e+01, 1.022949726034061e-02
3687, 7.074234382222810e-02, 4.277064950704691e-02, 1.641710970374844e-04, -6.695088107420279e-05, -7.011921608690953e-06, 3.493872655462450e+01, 8.586722713932651e-03
3688, 8.357061206823221e-02, 4.538850185447910e-02, 1.646833526853333e-04, -1.462099671986194e-04, -2.453862477829394e-05, 3.505716643108804e+01, 7.236686952408566e-03
3689, 9.810652169020395e-02, 4.795925361943508e-02, 1.651457232715366e-04, -1.889711216066083e-04, -2.995680910258661e-05, 3.516107834280785e+01, 6.165030080792123e-03
3690, 1.144964175069760e-01, 5.043975261645880e-02, 1.655553790590059e-04, -2.069872079854545e-04, -2.881573476023798e-05, 3.524836677851214e+01, 5.362488973226959e-03
3691, 1.328775814001110e-01, 5.278087416859471e-02, 1.659343806804513e-04, -2.083964245187351e-04, -2.462212079187445e-05, 3.532233396427745e+01, 4.754053252301813e-03
3692, 1.533711575132300e-01, 5.492835803780379e-02, 1.662749811730866e-04, -1.984440211323091e-04, -1.930024337731540e-05, 3.538074222647101e+01, 4.288998744638645e-03
3693, 1.760739319860840e-01, 5.682434678725212e-02, 1.665810616356127e-04, -1.829745438233616e-04, -1.407228516871793e-05, 3.542555669938233e+01, 3.927161788277211e-03
3694, 2.010492770453620e-01, 5.840969960299944e-02, 1.668423458785675e-04, -1.670198969164607e-04, -9.552182727628295e-06, 3.545736480153807e+01, 3.648038301805663e-03
3695, 2.283177696477030e-01, 5.962706151618146e-02, 1.670699756912314e-04, -1.486162753999206e-04, -5.886441763574871e-06, 3.548184514221819e+01, 3.444473349222971e-03
3696, 2.578482085339950e-01, 6.042452316528451e-02, 1.672435487890664e-04, -1.203976959220828e-04, -2.873597962874694e-06, 3.549722882314175e+01, 3.287015285163063e-03
3697, 2.895499288543640e-01, 6.075957237380054e-02, 1.673163204385608e-04, -9.324010029003685e-05, -5.105923111125928e-07, 3.549474255068802e+01, 3.133032210395037e-03
3698, 3.232674127073140e-01, 6.060287700327707e-02, 1.673005221480754e-04, -9.143776269919640e-05, 1.509258576428600e-06, 3.547631307720348e+01, 3.063492210437828e-03
3699, 3.587781785154960e-01, 5.994139264983118e-02, 1.672755268447892e-04, -1.203993303151144e-04, 3.921620101881686e-06, 3.545722201367828e+01, 3.085214890167211e-03
3700, 3.957947539410710e-01, 5.878026689548210e-02, 1.673119519829204e-04, -1.601593352733590e-04, 6.796042705475691e-06, 3.545343662280187e+01, 3.161175393549728e-03
3701, 4.339712022706730e-01, 5.714320452033310e-02, 1.674650998397892e-04, -1.747631041533694e-04, 8.612716158685050e-06, 3.548116410776372e+01, 3.193149393900256e-03
3702, 4.729141902636820e-01, 5.507115777958265e-02, 1.676816416319113e-04, -1.373942904582002e-04, 7.469236617587656e-06, 3.553293489925705e+01, 3.030003730601314e-03
3703, 5.121980323904750e-01, 5.261950688102219e-02, 1.678047312037128e-04, -7.997545583054317e-05, 4.892495917708119e-06, 3.557182544770049e+01, 2.668399956311280e-03
3704, 5.513826035456240e-01, 4.985415019795614e-02, 1.679015249348488e-04, -4.242682750299257e-05, 3.042094846088770e-06, 3.560221574966857e+01, 2.269104221449311e-03
3705, 5.900325893864640e-01, 4.684707318658947e-02, 1.680014030505986e-04, -2.167617869836167e-05, 1.877719623850423e-06, 3.562504217820604e+01, 2.075838292328545e-03
3706, 6.277363317935570e-01, 4.367197788749389e-02, 1.680898064797911e-04, -7.208125959082648e-06, 8.461366297458589e-07, 3.563838518348182e+01, 2.136740109567382e-03
3707, 6.641225767813860e-01, 4.040044790585110e-02, 1.681415601386305e-04, 1.950795410108455e-06, 1.228903588232767e-07, 3.563864850040932e+01, 2.352722874316962e-03
3708, 6.988737367194990e-01, 3.709893671004382e-02, 1.681884666480260e-04, 2.512999906338557e-06, 1.052155956867855e-07, 3.563098831095535e+01, 2.633566734044696e-03
3709, 7.317347742865240e-01, 3.382667567933915e-02, 1.682587816693241e-04, -6.074119593660695e-06, 1.004403564567485e-06, 3.561943260641896e+01, 2.939456355762788e-03
3710, 7.625173978934970e-01, 3.063444752268703e-02, 1.683743480336641e-04, -2.035758333553720e-05, 2.479710742128769e-06, 3.561035412853643e+01, 3.235277384598532e-03
3711, 7.910998141920300e-01, 2.756408556873100e-02, 1.685133654660554e-04, -3.345562802875154e-05, 3.800087405459885e-06, 3.560432262474642e+01, 3.482413831604502e-03
3712, 8.174227207329670e-01, 2.464853350986484e-02, 1.686539105369988e-04, -3.824441575936067e-05, 4.014873620983415e-06, 3.560249726301734e+01, 3.654059202351052e-03
3713, 8.414824890070430e-01, 2.191231232003368e-02, 1.687640551811868e-04, -2.823966662965614e-05, 2.305015500190435e-06, 3.560177336364808e+01, 3.744124126151813e-03
3714, 8.633225774883651e-01, 1.937226831681874e-02, 1.688287568898314e-04, 1.823221436865263e-06, -2.122351773357843e-06, 3.560004791079866e+01, 3.777553260671883e-03
3715, 8.830241546484370e-01, 1.703850320336570e-02, 1.688261162922739e-04, 5.345889180079492e-05, -9.557161759327562e-06, 3.559183119200328e+01, 4.105725595847481e-03
3716, 9.006967505165500e-01, 1.491540765750260e-02, 1.687638707735492e-04, 1.289817634485752e-04, -2.056844819305969e-05, 3.557726003811374e+01, 4.690863836957607e-03
3717, 9.164695443916669e-01, 1.300273435949235e-02, 1.686249266970153e-04, 2.279145593983683e-04, -3.508099452631302e-05, 3.555105723657604e+01, 5.434277803279188e-03
3718, 9.304836786774290e-01, 1.129665816320919e-02, 1.684332395134130e-04, 3.507754122997516e-04, -5.339772215510057e-05, 3.551686368130603e+01, 6.304430186505110e-03
3719, 9.428857950753660e-01, 9.790782242078674e-03, 1.681752604560873e-04, 4.929275061352944e-04, -7.494983832283104e-05, 3.547079920359341e+01, 7.278629587989948e-03
3720, 9.538228345587290e-01, 8.477061309708007e-03, 1.678973941845973e-04, 6.606666414083878e-04, -1.009405380782789e-04, 3.542199648874349e+01, 8.355380463983668e-03
3721, 9.634380309149549e-01, 7.346626038628580e-03, 1.675597830233452e-04, 8.451907512559901e-04, -1.303827700574043e-04, 3.536167548398993e+01, 9.542557816958848e-03
3722, 9.718679544818880e-01, 6.390506334521438e-03, 1.672514983754008e-04, 1.066758737015987e-03, -1.665014176996087e-04, 3.530849143412070e+01, 1.087242442780521e-02
3723, 9.792404185672320e-01, 5.600265166100653e-03, 1.668538179932982e-04, 1.301254118866138e-03, -2.084827573654322e-04, 3.523760860525896e+01, 1.233562504957171e-02
3724, 9.856730327894010e-01, 4.968571537734755e-03, 1.665720396450803e-04, 1.612735239657973e-03, -2.638452377360105e-04, 3.519350755469389e+01, 1.394524680456265e-02
3725, 9.912721545843100e-01, 4.489767624181251e-03, 1.660270074088406e-04, 1.918920616281457e-03, -3.607797037417700e-04, 3.509859657211573e+01, 1.580522208972249e-02
3726, 9.961252711589370e-01, 4.166150048122582e-03, 1.658274450806228e-04, 2.449216308805530e-03, -5.409364336329950e-04, 3.508628517089267e+01, 1.829235152669486e-02
3727, 1.000320506270640e+00, 3.989293378417727e-03, 1.647035298738830e-04, 2.797984244968419e-03, -1.045178397393535e-03, 3.488632160226534e+01, 2.242524732878034e-02
3728, 1.004595351742140e+00, 3.414690478362861e-03, 1.649357650935864e-04, 3.271955674868009e-03, -7.933109379496573e-04, 3.496510178193448e+01, 3.029496649628690e-02
3729, 1.009942924237490e+00, 2.929678931389351e-03, 1.650607897106250e-04, 4.340554289069380e-03, -1.322062663796433e-04, 3.501953870171221e+01, 4.311470748552195e-02
3730, 1.016623519188040e+00, 2.542670108873008e-03, 1.649424262811619e-04, 5.797066764887118e-03, 4.424643376207290e-04, 3.502880869907530e+01, 5.860117614287639e-02
3731, 1.024917906787500e+00, 2.230724305870623e-03, 1.648740925634095e-04, 7.397474583975265e-03, 1.107556522140107e-03, 3.505798880906092e+01, 7.442727251474025e-02
3732, 1.035193633585660e+00, 1.978849846896555e-03, 1.646562459558926e-04, 9.209160905545102e-03, 1.902836040224588e-03, 3.507156254265524e+01, 9.071213391586667e-02
3733, 1.047912087504390e+00, 1.775326077851979e-03, 1.644387636912628e-04, 1.128644274668559e-02, 2.968058280458850e-03, 3.511075485809046e+01, 1.066768436445530e-01
3734, 1.063647441725640e+00, 1.610815817119154e-03, 1.642558698683300e-04, 1.362962496019396e-02, 4.434892655877594e-03, 3.519306097450492e+01, 1.206820162553670e-01
3735, 1.083111716194750e+00, 1.477819884809936e-03, 1.643876371187973e-04, 1.609022906946492e-02, 6.435974457988208e-03, 3.537847371584404e+01, 1.309016689117754e-01
3736, 1.107186555155160e+00, 1.370293439174116e-03, 1.650034499527242e-04, 1.800573802146205e-02, 8.923801586683645e-03, 3.566108195296311e+01, 1.370785274075882e-01
3737, 1.136962928800770e+00, 1.283355926071709e-03, 1.664467383843821e-04, 1.859721218901332e-02, 1.142066800466194e-02, 3.604673773734405e+01, 1.415800684811945e-01
3738, 1.173790446609050e+00, 1.213063850423797e-03, 1.686597768816182e-04, 1.757614663002310e-02, 1.293604736047861e-02, 3.648352801477800e+01, 1.470612293411176e-01
3739, 1.219338460580820e+00, 1.156229739770701e-03, 1.714802004969001e-04, 1.573785811265104e-02, 1.292779489218203e-02, 3.696035032589565e+01, 1.548149492826671e-01
3740, 1.275671698277930e+00, 1.110276774959882e-03, 1.737222291029475e-04, 1.361513541801636e-02, 1.167020420403418e-02, 3.729169914985046e+01, 1.649039327512073e-01
3741, 1.345343838256920e+00, 1.073121635080073e-03, 1.756887411980446e-04, 1.168009743669386e-02, 9.878270662912721e-03, 3.757488849959711e+01, 1.789199535943102e-01
3742, 1.431513261269180e+00, 1.043079919732235e-03, 1.771646731087156e-04, 9.816925691693642e-03, 6.069196389263615e-03, 3.769337130411714e+01, 2.413558524488884e-01
3743, 1.538086219827700e+00, 1.018789736252761e-03, 1.765383848373987e-04, 8.804907981888517e-03, -1.047073894450457e-03, 3.759015588405869e+01, 4.298368291736671e-01
3744, 1.669893913805760e+00, 9.991499393068415e-04, 1.752089553115672e-04, 1.584514676693940e-02, -1.531500859648459e-03, 3.793236965868918e+01, 4.782885423032263e-01
3745, 1.832911497925050e+00, 9.832702039041391e-04, 1.738901139047949e-04, 2.040440221648255e-02, 4.397083680896173e-03, 3.786763462622090e+01, 3.552593061228301e-01
3746, 2.034528948490660e+00, 9.704306608213166e-04, 1.750993299177052e-04, 1.872705101369383e-02, 7.466899323377393e-03, 3.795095521086641e+01, 2.742814060896261e-01
3747, 2.283886067978970e+00, 9.600492614664285e-04, 1.759556578190230e-04, 1.625948226444152e-02, 6.231801747520327e-03, 3.785303706991142e+01, 2.581597919011706e-01
3748, 2.592286813797260e+00, 9.516553914536261e-04, 1.763292022545115e-04, 1.661596056467642e-02, 4.451752317190557e-03, 3.793021497148973e+01, 2.649991472119068e-01
3749, 2.973711733595400e+00, 9.448685361793863e-04, 1.759070239869973e-04, 1.750744200065757e-02, 4.654608644475390e-03, 3.792027452849723e+01, 2.716027726765582e-01
3750, 3.445451736975760e+00, 9.393810310244298e-04, 1.759352203784425e-04, 1.760779538143472e-02, 4.965330750730159e-03, 3.793715909205482e+01, 2.771008386390728e-01
3751, 4.028891933952000e+00, 9.349441141041200e-04, 1.759834031183307e-04, 1.755763033452339e-02, 5.052526835343678e-03, 3.794563671499394e+01, 2.827392269087268e-01
3752, 4.750481073414020e+00, 9.313566492596236e-04, 1.760302726317577e-04, 1.750242068886900e-02, 5.126224726531935e-03, 3.795475205506656e+01, 2.881409326070554e-01
3753, 5.642930528562790e+00, 9.284560080554964e-04, 1.760650276681832e-04, 1.745283590378684e-02, 5.117937006647769e-03, 3.795939849721039e+01, 2.926912881485439e-01
3754, 6.746697182202000e+00, 9.261106974333629e-04, 1.760531825098521e-04, 1.744793214032959e-02, 5.113742519887781e-03, 3.795577126175693e+01, 2.962100079951063e-01
3755, 8.111817434641710e+00, 9.242143988111668e-04, 1.760402219748747e-04, 1.746007255220589e-02, 5.161847192230457e-03, 3.795450272904600e+01, 2.989755229097175e-01
3756, 9.800175474205080e+00, 9.226811484039549e-04, 1.760555184407186e-04, 1.744405270475328e-02, 5.218564689793832e-03, 3.795895088868011e+01, 3.011826239721835e-01
3757, 1.188830863650000e+01, 9.214414402775680e-04, 1.760662468460412e-04, 1.740731541577696e-02, 5.229148602497595e-03, 3.795877675581369e+01, 3.029050099565723e-01
3758, 1.447087702614580e+01, 9.204390754767989e-04, 1.760757336192097e-04, 1.740026344347496e-02, 5.223831822042667e-03, 3.796048553258488e+01, 3.042332673010320e-01
3759, 1.766495468726130e+01, 9.196286143911856e-04, 1.760683861413727e-04, 1.739359123570471e-02, 5.240733276953138e-03, 3.795851075179296e+01, 3.052794087698938e-01
3760, 2.161533685180650e+01, 9.189733168679222e-04, 1.760699286431200e-04, 1.738769382347552e-02, 5.233634270935645e-03, 3.795809911511085e+01, 3.061694863408768e-01
3761, 2.650110385612450e+01, 9.184434766921978e-04, 1.760731950170452e-04, 1.741257173693576e-02, 5.235993609050200e-03, 3.796154037668409e+01, 3.069127259160414e-01
3762, 3.254373928382640e+01, 9.180150749329124e-04, 1.760736908336808e-04, 1.742878839220851e-02, 5.280594833049141e-03, 3.796464675861335e+01, 3.075657770009352e-01
3763, 4.001717034998530e+01, 9.176686911066718e-04, 1.760724890603105e-04, 1.740559715710686e-02, 5.321732536418562e-03, 3.796327084639740e+01, 3.080598536180572e-01
3764, 4.926018568143390e+01, 9.173886228005035e-04, 1.760729686412981e-04, 1.737030518243233e-02, 5.331685932876419e-03, 3.796020878144349e+01, 3.084086903086207e-01
3765, 6.069179342104800e+01, 9.171621738436563e-04, 1.760747584447390e-04, 1.734816652016630e-02, 5.323389793119382e-03, 3.795827671047437e+01, 3.086150652546713e-01
3766, 7.483021587586670e+01, 9.169790787596069e-04, 1.760747369196700e-04, 1.733864805706040e-02, 5.313808634926320e-03, 3.795704799050647e+01, 3.087233337186082e-01
3767, 9.231638178219050e+01, 9.168310374072863e-04, 1.760747108881393e-04, 1.733545461553837e-02, 5.307883509834772e-03, 3.795654050570103e+01, 3.087761558755213e-01
3768, 1.139429811486040e+02, 9.167113387156984e-04, 1.760754846276504e-04, 1.733467238723271e-02, 5.303878200313306e-03, 3.795656461024999e+01, 3.088032725805158e-01
3769, 1.406903998029250e+02, 9.166145564549090e-04, 1.760758442949315e-04, 1.733436824098294e-02, 5.301209794975246e-03, 3.795656090314458e+01, 3.088170767556361e-01
3770, 1.737711626426230e+02, 9.165363032519768e-04, 1.760757389416053e-04, 1.733414971615771e-02, 5.299977583833208e-03, 3.795647214563090e+01, 3.088239703445704e-01
3771, 2.146849003082790e+02, 9.164730317007730e-04, 1.760756166155992e-04, 1.733405075969570e-02, 5.299617058420815e-03, 3.795641554950796e+01, 3.088277771765483e-01
3772, 2.652863310517490e+02, 9.164218735495191e-04, 1.760755843078717e-04, 1.733401043878189e-02, 5.299549891185289e-03, 3.795640547768772e+01, 3.088301220385422e-01
3773, 3.278693395808240e+02, 9.163805096760256e-04, 1.760756656770587e-04, 1.733380822055847e-02, 5.299542433478023e-03, 3.795649327574284e+01, 3.088310132971905e-01
3774, 4.052709643768950e+02, 9.163470649563002e-04, 1.760701905446221e-04, 1.733571503471769e-02, 5.299387829992620e-03, 3.795482876257787e+01, 3.088238899291558e-01
3775, 5.010000078023450e+02, 9.163202740619013e-04, 1.758788056401367e-04, 1.738151548495812e-02, 5.293611276900697e-03, 3.790434908046309e+01, 3.085858035041426e-01
3776, 5.010000078023450e+02, -1.209450622974128e-03, 1.758788126156489e-04, 1.738152263181519e-02, 5.293610124020666e-03, 3.790434980853884e+01, 3.085858114425208e-01
3777, 4.052709643446800e+02, -1.209488707577769e-03, 1.760701837115509e-04, 1.733570797046681e-02, 5.299388938445139e-03, 3.795482803933061e+01, 3.088238508374692e-01
3778, 3.278693395547770e+02, -1.209536255875272e-03, 1.760756689803740e-04, 1.733381175453782e-02, 5.299541868615037e-03, 3.795649362696796e+01, 3.088310167890261e-01
3779, 2.652863310306890e+02, -1.209595062819354e-03, 1.760755844014764e-04, 1.733401062360304e-02, 5.299549859319238e-03, 3.795640546410456e+01, 3.088301218773103e-01
3780, 2.146849002912520e+02, -1.209667794270401e-03, 1.760756161633561e-04, 1.733405071009050e-02, 5.299617035746402e-03, 3.795641545827631e+01, 3.088277772522290e-01
3781, 1.737711626288560e+02, -1.209757747320234e-03, 1.760757379862334e-04, 1.733414965925803e-02, 5.299977525661409e-03, 3.795647194832465e+01, 3.088239706776568e-01
3782, 1.406903997917940e+02, -1.209868999757214e-03, 1.760758426517558e-04, 1.733436825188935e-02, 5.301209684813584e-03, 3.795656058726814e+01, 3.088170773894196e-01
3783, 1.139429811396050e+02, -1.210006594922215e-03, 1.760754829428392e-04, 1.733467268763909e-02, 5.303878031427054e-03, 3.795656433025679e+01, 3.088032735510707e-01
3784, 9.231638177491530e+01, -1.210176770335406e-03, 1.760747110039415e-04, 1.733545548454601e-02, 5.307883221931479e-03, 3.795654061049295e+01, 3.087761587880873e-01
3785, 7.483021586998620e+01, -1.210387240458065e-03, 1.760747403233872e-04, 1.733864987818016e-02, 5.313807914273432e-03, 3.795704884691980e+01, 3.087233445129461e-01
3786, 6.069179341629620e+01, -1.210647546407682e-03, 1.760747658168604e-04, 1.734816763295214e-02, 5.323387514409190e-03, 3.795827833962598e+01, 3.086150975788768e-01
3787, 4.926018567759610e+01, -1.210969488479793e-03, 1.760729814451127e-04, 1.737030055905715e-02, 5.331680402762125e-03, 3.796021082832337e+01, 3.084087692553793e-01
3788, 4.001717034688890e+01, -1.211367661083799e-03, 1.760725083217616e-04, 1.740559180790913e-02, 5.321725587751551e-03, 3.796327432278535e+01, 3.080601087371109e-01
3789, 3.254373928133290e+01, -1.211860114342682e-03, 1.760737072495840e-04, 1.742879408191757e-02, 5.280594363327801e-03, 3.796465096027140e+01, 3.075662176412257e-01
3790, 2.650110385412400e+01, -1.212469172348559e-03, 1.760731936373765e-04, 1.741256572429017e-02, 5.236002068552009e-03, 3.796153950347372e+01, 3.069136228753173e-01
3791, 2.161533685021270e+01, -1.213222445167549e-03, 1.760699404467560e-04, 1.738766726346129e-02, 5.233639099582812e-03, 3.795809937400649e+01, 3.061708999141136e-01
3792, 1.766495468600900e+01, -1.214154080470571e-03, 1.760684102169482e-04, 1.739360537268320e-02, 5.240729162243996e-03, 3.795851763911595e+01, 3.052819221375122e-01
3793, 1.447087702518900e+01, -1.215306311529551e-03, 1.760756805934777e-04, 1.740026974507152e-02, 5.223826897539478e-03, 3.796047596216866e+01, 3.042372306541136e-01
3794, 1.188830863581180e+01, -1.216731371753408e-03, 1.760661972946096e-04, 1.740725972201445e-02, 5.229121837105098e-03, 3.795876165504985e+01, 3.029113166983338e-01
3795, 9.800175473779460e+00, -1.218493862554436e-03, 1.760554504582935e-04, 1.744403391747336e-02, 5.218527103985984e-03, 3.795893831267602e+01, 3.011931206956697e-01
3796, 8.111817434498301e+00, -1.220673681886187e-03, 1.760400896020133e-04, 1.746003516171406e-02, 5.161836799071436e-03, 3.795446950107848e+01, 2.989921957191859e-01
3797, 6.746697182394070e+00, -1.223369646210717e-03, 1.760529660916983e-04, 1.744785685175607e-02, 5.113757184507921e-03, 3.795571904040707e+01, 2.962364922652506e-01
3798, 5.642930529191170e+00, -1.226703970087969e-03, 1.760648634881257e-04, 1.745274287936955e-02, 5.117875405565004e-03, 3.795936576920589e+01, 2.927310640500639e-01
3799, 4.750481074649320e+00, -1.230827806458454e-03, 1.760303159896721e-04, 1.750239013408267e-02, 5.126051568809525e-03, 3.795477059766699e+01, 2.881932851459138e-01
3800, 4.028891936070000e+00, -1.235928098774824e-03, 1.759832294458979e-04, 1.755721410999930e-02, 5.052355774506976e-03, 3.794554894174254e+01, 2.827835445075810e-01
3801, 3.445451740413110e+00, -1.242236055608456e-03, 1.759362551285037e-04, 1.760650436011885e-02, 4.965422999626287e-03, 3.793722323020241e+01, 2.770840860051541e-01
3802, 2.973711739037390e+00, -1.250037631910694e-03, 1.759092916114087e-04, 1.751051427647273e-02, 4.657003491428688e-03, 3.792098251503044e+01, 2.714658908323749e-01
3803, 2.592286822316420e+00, -1.259686492080842e-03, 1.763219920206122e-04, 1.662431945686841e-02, 4.455873404124929e-03, 3.792962147469444e+01, 2.647414669030303e-01
3804, 2.283886081254920e+00, -1.271620042512451e-03, 1.759541693906991e-04, 1.626141308722704e-02, 6.223244639707443e-03, 3.785236835095156e+01, 2.577192076109309e-01
3805, 2.034528969160770e+00, -1.286379260465555e-03, 1.751304057279108e-04, 1.872892469575781e-02, 7.445669338375701e-03, 3.795575292847770e+01, 2.723706980318537e-01
3806, 1.832911530147980e+00, -1.304633218275423e-03, 1.739690375513447e-04, 2.044997761962337e-02, 4.413302571292019e-03, 3.788134417297713e+01, 3.502762831894362e-01
3807, 1.669893964174500e+00, -1.327209414911780e-03, 1.752692811794092e-04, 1.601669607655325e-02, -1.438137571320822e-03, 3.794617343478456e+01, 4.716635356564507e-01
3808, 1.538086298862560e+00, -1.355131290520228e-03, 1.765428825745829e-04, 9.015401628892562e-03, -9.856792920721930e-04, 3.759840259909118e+01, 4.243757940610898e-01
3809, 1.431513385883910e+00, -1.389664626046498e-03, 1.772206480835451e-04, 9.936423334760046e-03, 6.032710114461712e-03, 3.771026621040716e+01, 2.385272377528065e-01
3810, 1.345344035875620e+00, -1.432374934872540e-03, 1.756959836874630e-04, 1.177325994164238e-02, 9.815157402061471e-03, 3.758073250368341e+01, 1.791422445349379e-01
3811, 1.275672013784790e+00, -1.485198456707973e-03, 1.737492915371800e-04, 1.371559373256510e-02, 1.158561437354124e-02, 3.729920153290515e+01, 1.652882362990975e-01
3812, 1.219338968185210e+00, -1.550529993122291e-03, 1.715652889653531e-04, 1.584417469059407e-02, 1.282039537285527e-02, 3.697847870089213e+01, 1.550860243329853e-01
3813, 1.173791270332050e+00, -1.631331619274838e-03, 1.688526485088889e-04, 1.770484385598648e-02, 1.283148980237195e-02, 3.652413782581425e+01, 1.470707412905982e-01
3814, 1.136964278240530e+00, -1.731267334278797e-03, 1.667434252131048e-04, 1.879559810579459e-02, 1.139420565739375e-02, 3.611423554321481e+01, 1.409803059943082e-01
3815, 1.107188788597200e+00, -1.854870101212926e-03, 1.653387973662691e-04, 1.837429250985544e-02, 9.059535779985549e-03, 3.575198305375403e+01, 1.354844131795651e-01
3816, 1.083115453136540e+00, -2.007749759415027e-03, 1.646986389020380e-04, 1.675676158722314e-02, 6.764331368131523e-03, 3.548884152680353e+01, 1.284431995674033e-01
3817, 1.063653765604320e+00, -2.196853659058828e-03, 1.644874814381755e-04, 1.461633965287723e-02, 4.931345217097301e-03, 3.530986832557426e+01, 1.182896606449135e-01
3818, 1.047922915108280e+00, -2.430798400141526e-03, 1.645700141264161e-04, 1.251509866986866e-02, 3.606104581487735e-03, 3.521956352060178e+01, 1.054707450217508e-01
3819, 1.035212398029180e+00, -2.720305869047235e-03, 1.646860662881109e-04, 1.061961418576459e-02, 2.692309322238170e-03, 3.516631435688424e+01, 9.155265606926931e-02
3820, 1.024950849122150e+00, -3.078815105567533e-03, 1.648064504085777e-04, 8.974004142712084e-03, 2.094558643675067e-03, 3.513865006957220e+01, 7.784511174880596e-02
3821, 1.016682236590670e+00, -3.523453842390048e-03, 1.647739971446614e-04, 7.584302899037416e-03, 1.735746024837946e-03, 3.509744372520730e+01, 6.492779700191771e-02
3822, 1.010049889579830e+00, -4.076953954700941e-03, 1.647322363112235e-04, 6.490751849064916e-03, 1.572024774080253e-03, 3.507047572027887e+01, 5.294400743297092e-02
3823, 1.004817502276840e+00, -4.787200894710771e-03, 1.642475156727677e-04, 5.974936275702591e-03, 1.608984130433963e-03, 3.496723497808213e+01, 4.306031578089562e-02
3824, 1.000459245355970e+00, -5.466748171991481e-03, 1.638991497327478e-04, 5.791637142981446e-03, 1.438551436314673e-03, 3.490044148908885e+01, 3.679721794181006e-02
3825, 9.961471135519230e-01, -5.619196379589777e-03, 1.643552826592776e-04, 5.285294834492612e-03, 1.019847298703969e-03, 3.500167562047208e+01, 3.232704860561787e-02
