"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde"
1383, 1.761755178151380e-01, -5.545983753569670e-02, 1.774660559921230e-04, 4.153744235050542e-05, -3.118691451457589e-06, 3.794450416879264e+01, 2.647779712702222e-04
1384, 1.535059878052550e-01, -5.351530962984948e-02, 1.780312545497140e-04, 4.386633154413720e-05, -4.226193654373319e-06, 3.807072202348912e+01, 2.705817867376914e-04
1385, 1.330506114998700e-01, -5.131138876931826e-02, 1.786217702011091e-04, 4.623300569934000e-05, -5.506516069206477e-06, 3.820288650281614e+01, 2.771279658598380e-04
1386, 1.147136813363270e-01, -4.890491732849161e-02, 1.792325128141970e-04, 4.856372494560264e-05, -6.971626312312513e-06, 3.833985552970487e+01, 2.843049970113266e-04
1387, 9.837542644498994e-02, -4.634902950716994e-02, 1.798581077169840e-04, 5.076553506406672e-05, -8.627265323968510e-06, 3.848041508333488e+01, 2.922352977288804e-04
1388, 8.390029952515170e-02, -4.369162707703532e-02, 1.804917953544361e-04, 5.269780280807880e-05, -1.046614714091617e-05, 3.862303975396610e+01, 3.006996974596445e-04
1389, 7.114412974230504e-02, -4.097456934376146e-02, 1.811255598442872e-04, 5.415174616598156e-05, -1.245434038542922e-05, 3.876591158773196e+01, 3.098642993391459e-04
1390, 5.996000262807815e-02, -3.823345235550318e-02, 1.817487549744516e-04, 5.483269282883618e-05, -1.451380844255602e-05, 3.890661814795471e+01, 3.195169796756518e-04
1391, 5.020287203054389e-02, -3.549783687903031e-02, 1.823490305907490e-04, 5.433564669861426e-05, -1.649196140830876e-05, 3.904234428190961e+01, 3.297234118513459e-04
1392, 4.173299110498079e-02, -3.279178393318697e-02, 1.829109964585960e-04, 5.209374548974522e-05, -1.811009775757974e-05, 3.916956926042984e+01, 3.409641897382765e-04
1393, 3.441827606218668e-02, -3.013459559983083e-02, 1.834157331414889e-04, 4.734548330880900e-05, -1.888795568746123e-05, 3.928395121713689e+01, 3.533254621801870e-04
1394, 2.813579483896066e-02, -2.754166003726775e-02, 1.838399007507432e-04, 3.912613940854244e-05, -1.804375253042237e-05, 3.938012537088498e+01, 3.664103323892983e-04
1395, 2.277249931374913e-02, -2.502534714197130e-02, 1.841564930639548e-04, 2.626480537816670e-05, -1.435045653983576e-05, 3.945185645360163e+01, 3.806224901714126e-04
1396, 1.822538412948760e-02, -2.259588764385553e-02, 1.843344692473831e-04, 7.441637107609762e-06, -5.953461829837518e-06, 3.949196853284190e+01, 4.059672597403758e-04
1397, 1.440095856652325e-02, -2.026226960716221e-02, 1.843402451715964e-04, -1.859873385395196e-05, 9.792630574361926e-06, 3.949268704490461e+01, 4.946678632630716e-04
1398, 1.121469849117052e-02, -1.803288531834487e-02, 1.841404741517908e-04, -5.268836278029583e-05, 3.640054391162831e-05, 3.944630404226711e+01, 6.204220501108410e-04
1399, 8.589670201394478e-03, -1.591617479214941e-02, 1.837063416888943e-04, -9.470994151092955e-05, 7.809274394566002e-05, 3.934619793153728e+01, 7.697762730800394e-04
1400, 6.455278251434096e-03, -1.392088177943738e-02, 1.830210974646629e-04, -1.430540480428733e-04, 1.392970132999516e-04, 3.918857754046597e+01, 9.422539890908593e-04
1401, 4.745925864840471e-03, -1.205567323369599e-02, 1.820872793557173e-04, -1.943026515805462e-04, 2.237511270464551e-04, 3.897415175518666e+01, 1.138319016928446e-03
1402, 3.399997580786423e-03, -1.032858345481110e-02, 1.809327935110191e-04, -2.435026142072205e-04, 3.334601222389413e-04, 3.870948862972021e+01, 1.358245016795625e-03
1403, 2.359279733195550e-03, -8.745781563209154e-03, 1.796100148985677e-04, -2.851732371420117e-04, 4.680415578686936e-04, 3.840675541780860e+01, 1.601752326178755e-03
1404, 1.569399221793150e-03, -7.310627016044094e-03, 1.781889197425783e-04, -3.146711979397790e-04, 6.249109136451934e-04, 3.808207453404295e+01, 1.868472359496755e-03
1405, 9.804883487389568e-04, -6.022667628236112e-03, 1.767442923181691e-04, -3.293512843676351e-04, 8.004398099312243e-04, 3.775255409409189e+01, 2.158679701995555e-03
1406, 5.482959265883109e-04, -4.877604512929530e-03, 1.753416854098000e-04, -3.287976399938447e-04, 9.914025765286999e-04, 3.743310017467806e+01, 2.473756231430269e-03
1407, 2.349065178716371e-04, -3.867771053021252e-03, 1.740302591227770e-04, -3.143683706230100e-04, 1.196077223583946e-03, 3.713480285858270e+01, 2.816559298065980e-03
1408, 8.960834127407379e-06, -2.983125253727147e-03, 1.728374873165862e-04, -2.883610609610902e-04, 1.414606914633805e-03, 3.686383441513991e+01, 3.191865053534989e-03
1409, -1.547190249310544e-04, -2.212339790890927e-03, 1.717722926641754e-04, -2.532405387916915e-04, 1.648784757751217e-03, 3.662220868079944e+01, 3.606775636988131e-03
1410, -2.758927697786142e-04, -1.543830595721877e-03, 1.708320096142904e-04, -2.115529986033740e-04, 1.901772908879873e-03, 3.640936772954061e+01, 4.070994390560250e-03
1411, -3.698907556866850e-04, -9.665976226110956e-04, 1.699815342751323e-04, -1.655095364801232e-04, 2.178218915789782e-03, 3.621782182457563e+01, 4.597261819089428e-03
1412, -4.470301859892871e-04, -4.687097270609230e-04, 1.691844923865363e-04, -1.132736176043323e-04, 2.477346174090467e-03, 3.603972341017938e+01, 5.183222489400280e-03
1413, -4.821141494455657e-04, 4.385368515510503e-15, 1.684422655040971e-04, -4.371144932792251e-05, 2.635394246460953e-03, 3.587317603058244e+01, 5.472105562928473e-03
1414, -4.470301859831605e-04, 4.687097270681083e-04, 1.676853513874008e-04, 2.658081244102966e-05, 2.494307683078119e-03, 3.570163756611363e+01, 5.154687943110265e-03
1415, -3.698907556777097e-04, 9.665976226284223e-04, 1.668079305677711e-04, 7.911837827869150e-05, 2.202459552183789e-03, 3.550354325794470e+01, 4.550235442579740e-03
1416, -2.758927697719952e-04, 1.543830595749896e-03, 1.658599488449496e-04, 1.232021926781265e-04, 1.930460235961366e-03, 3.529013327802247e+01, 4.013808885344831e-03
1417, -1.547190249202158e-04, 2.212339790931929e-03, 1.648753203549001e-04, 1.678266691229111e-04, 1.695226946329240e-03, 3.506835568030890e+01, 3.544143504666989e-03
1418, 8.960834144748475e-06, 2.983125253786229e-03, 1.639490486114198e-04, 2.575111819995977e-04, 1.475129137655111e-03, 3.485844778050485e+01, 3.124175816171190e-03
1419, 2.349065178961599e-04, 3.867771053099297e-03, 1.606568701367053e-04, 3.222782383846350e-04, 1.240456501707317e-03, 3.414474355403889e+01, 2.783383417572744e-03
1420, 5.482959266238704e-04, 4.877604513026604e-03, 1.632188645361342e-04, 3.877267387601665e-04, 1.081682253848328e-03, 3.467579994899146e+01, 2.503858771918860e-03
1421, 9.804883487926196e-04, 6.022667628361226e-03, 1.605478149731856e-04, 3.897754516767124e-04, 8.824263777044366e-04, 3.409422358702774e+01, 2.220192671469548e-03
1422, 1.569399221871725e-03, 7.310627016195635e-03, 1.599410150776289e-04, 3.694797832165527e-04, 7.144260933649356e-04, 3.395280507820971e+01, 1.966224741582405e-03
1423, 2.359279733306253e-03, 8.745781563392839e-03, 1.589095929412439e-04, 3.419851036993167e-04, 5.733209178707853e-04, 3.372596352137440e+01, 1.732848969149745e-03
1424, 3.399997580939774e-03, 1.032858345502389e-02, 1.580029619532350e-04, 3.136211442682548e-04, 4.515936690202940e-04, 3.352912775955502e+01, 1.517377331734786e-03
1425, 4.745925865050746e-03, 1.205567323394313e-02, 1.573830784949872e-04, 2.750214164590017e-04, 3.370807349789251e-04, 3.339252255037148e+01, 1.326002411852893e-03
1426, 6.455278251713121e-03, 1.392088177971863e-02, 1.569339385229221e-04, 2.311122262727062e-04, 2.384134786985456e-04, 3.329235014796772e+01, 1.162699862726406e-03
1427, 8.589670201755165e-03, 1.591617479246247e-02, 1.567854609512724e-04, 1.860947361812864e-04, 1.635652478698338e-04, 3.325925209390601e+01, 1.022716364916401e-03
1428, 1.121469849163470e-02, 1.803288531869341e-02, 1.570326955623972e-04, 1.471167060039805e-04, 1.133818543266479e-04, 3.331507620633406e+01, 8.984000245294835e-04
1429, 1.440095856711244e-02, 2.026226960754705e-02, 1.575627840882013e-04, 1.131140879948996e-04, 7.792372631139351e-05, 3.343451393040596e+01, 7.897898910007449e-04
1430, 1.822538413022400e-02, 2.259588764427614e-02, 1.582178185591756e-04, 8.543062789427217e-05, 5.025257882940398e-05, 3.358103204897103e+01, 6.971896518503293e-04
1431, 2.277249931465332e-02, 2.502534714242405e-02, 1.588893444832158e-04, 6.165401746548863e-05, 3.135288803840084e-05, 3.373083164846886e+01, 6.175108966597153e-04
1432, 2.813579484006157e-02, 2.754166003775241e-02, 1.596136658306457e-04, 4.234672153353154e-05, 1.873306389910112e-05, 3.389196691979910e+01, 5.480636195449645e-04
1433, 3.441827606352083e-02, 3.013459560034779e-02, 1.603638274373497e-04, 2.755038779759177e-05, 1.064803359709117e-05, 3.405884686508006e+01, 4.869084932494713e-04
1434, 4.173299110658502e-02, 3.279178393373393e-02, 1.611074412151449e-04, 1.655854433911961e-05, 5.596960965405939e-06, 3.422441328280308e+01, 4.325645278636553e-04
1435, 5.020287203245680e-02, 3.549783687960346e-02, 1.618154525107080e-04, 8.525357336135124e-06, 2.506332035183444e-06, 3.438231932611682e+01, 3.836681671435344e-04
1436, 5.996000263034784e-02, 3.823345235609893e-02, 1.624734701427497e-04, 2.772115591868661e-06, 6.900580289978048e-07, 3.452945188118566e+01, 3.391643417853070e-04
1437, 7.114412974497887e-02, 4.097456934437341e-02, 1.630721939594856e-04, -1.236136979154402e-06, -3.067495002282117e-07, 3.466361003633387e+01, 2.982019478929057e-04
1438, 8.390029952828268e-02, 4.369162707765577e-02, 1.636089729785562e-04, -3.921147847436053e-06, -7.878671139313973e-07, 3.478364816762361e+01, 2.613488924342612e-04
1439, 9.837542644863219e-02, 4.634902950778882e-02, 1.640923846078150e-04, -5.584211135582151e-06, -9.526481357577420e-07, 3.489007805159768e+01, 2.295341239771524e-04
1440, 1.147136813405410e-01, 4.890491732909740e-02, 1.645234411634632e-04, -6.440296877265156e-06, -9.234927480145228e-07, 3.498130261584848e+01, 2.032355089537288e-04
1441, 1.330506115047040e-01, 5.131138876989559e-02, 1.649188371109406e-04, -6.753388150356959e-06, -8.001194533357785e-07, 3.505884023140052e+01, 1.819501154240940e-04
1442, 1.535059878107660e-01, 5.351530963038240e-02, 1.652909896291847e-04, -6.652188796589287e-06, -6.335568902872645e-07, 3.512396813420273e+01, 1.646597693419273e-04
1443, 1.761755178213710e-01, 5.545983753616687e-02, 1.656427218629669e-04, -6.233090707509892e-06, -4.577735059426158e-07, 3.517734203599493e+01, 1.504387550177594e-04
1444, 2.011217321523630e-01, 5.708673029696943e-02, 1.659687548638178e-04, -5.639587798679323e-06, -2.994565775794113e-07, 3.521975804993954e+01, 1.387915671358249e-04
1445, 2.283645555854980e-01, 5.833941570811834e-02, 1.662601327023075e-04, -5.090559000757225e-06, -1.715745607240306e-07, 3.525241145173757e+01, 1.296326630764559e-04
1446, 2.578722823840180e-01, 5.916665503510816e-02, 1.665283052802177e-04, -4.486862375352135e-06, -7.862661584098544e-08, 3.528171100404289e+01, 1.215001188034179e-04
1447, 2.895538545824220e-01, 5.952650069190895e-02, 1.667502990305330e-04, -3.716238513478835e-06, -6.966554716026705e-09, 3.530672248225929e+01, 1.132185491991391e-04
1448, 3.232534418555640e-01, 5.939008637953280e-02, 1.669513049725547e-04, -2.352754425197751e-06, 2.360850820192434e-08, 3.533473767815993e+01, 1.050997613220250e-04
1449, 3.587483039887050e-01, 5.874474234169620e-02, 1.670626237795743e-04, -1.412479265457584e-07, 4.601295672165339e-09, 3.534780938354191e+01, 9.632302621876511e-05
1450, 3.957507424464120e-01, 5.759590712047606e-02, 1.670521956058205e-04, 2.155665732442540e-06, -6.875987794287006e-08, 3.533147193599287e+01, 9.700816486378062e-05
1451, 4.339146096010640e-01, 5.596749928930966e-02, 1.669299405057038e-04, 3.638534268344272e-06, -1.545490569246585e-07, 3.528228166800905e+01, 9.938630161440928e-05
1452, 4.728463656613400e-01, 5.390061290738471e-02, 1.667483630370161e-04, 3.759029266638784e-06, -2.006506988761520e-07, 3.521378251916151e+01, 1.005739612288707e-04
1453, 5.121201171159430e-01, 5.145070126002010e-02, 1.665536140660072e-04, 2.526279396227840e-06, -1.610428152255379e-07, 3.514276339868755e+01, 1.024571791376054e-04
1454, 5.512955280547900e-01, 4.868366827655299e-02, 1.663946870808759e-04, 5.244430249081266e-07, -4.796840864113391e-08, 3.508462468352865e+01, 1.099043793565792e-04
1455, 5.899370726711640e-01, 4.567143650837579e-02, 1.662791632578019e-04, -1.698217275514445e-06, 1.180577106327107e-07, 3.504076970130959e+01, 1.203970798197370e-04
1456, 6.276328849023540e-01, 4.248757362830326e-02, 1.662452396955612e-04, -3.882646793691193e-06, 3.022416928171424e-07, 3.501785246029590e+01, 1.297029951138649e-04
1457, 6.640115108006430e-01, 3.920345255365269e-02, 1.662752997804373e-04, -6.017693967309608e-06, 5.095789493156660e-07, 3.501142864203002e+01, 1.381433440758119e-04
1458, 6.987551742768580e-01, 3.588523316633196e-02, 1.663703881041880e-04, -8.188500337329487e-06, 7.338211853185379e-07, 3.502351480385033e+01, 1.464362062897144e-04
1459, 7.316086628043920e-01, 3.259176212511902e-02, 1.664851666910244e-04, -1.047710719202686e-05, 9.927449198999833e-07, 3.504698703187263e+01, 1.557199963182513e-04
1460, 7.623835225180930e-01, 2.937333632585422e-02, 1.666228996951127e-04, -1.288896576919799e-05, 1.272583552980078e-06, 3.508485021978179e+01, 1.658935662518568e-04
1461, 7.909578086216750e-01, 2.627119029993681e-02, 1.667586675266227e-04, -1.534244316659160e-05, 1.575507312002530e-06, 3.513139099250115e+01, 1.769824177545216e-04
1462, 8.172720748547970e-01, 2.331754179703883e-02, 1.669243289233557e-04, -1.770242423034996e-05, 1.869241226876840e-06, 3.519032965368778e+01, 1.881711405970881e-04
1463, 8.413225531115780e-01, 2.053604183521620e-02, 1.671170443056522e-04, -1.977932411258739e-05, 2.139642181101985e-06, 3.525614115376681e+01, 1.983189641301482e-04
1464, 8.631525639181170e-01, 1.794250263257309e-02, 1.673638549012248e-04, -2.137540644939955e-05, 2.344108750178820e-06, 3.533051392030107e+01, 2.081150856711021e-04
1465, 8.828431387904550e-01, 1.554580361224445e-02, 1.676350935321422e-04, -2.243693377178274e-05, 2.487255253376909e-06, 3.540482062030966e+01, 2.166129727302185e-04
1466, 9.005036743924630e-01, 1.334889624712388e-02, 1.679415256909130e-04, -2.287291698511870e-05, 2.535129453553952e-06, 3.548077292243725e+01, 2.250258167635335e-04
1467, 9.162632277467880e-01, 1.134984265471380e-02, 1.682351114869570e-04, -2.276216873478132e-05, 2.516762343468987e-06, 3.554872002283648e+01, 2.325563938544639e-04
1468, 9.302628449729360e-01, 9.542834347779545e-03, 1.685315973315797e-04, -2.215975141784820e-05, 2.410588772705524e-06, 3.561314807142539e+01, 2.397819611439811e-04
1469, 9.426491235514040e-01, 7.919148200517766e-03, 1.687864557282048e-04, -2.129539035691107e-05, 2.280287040716477e-06, 3.566603138595105e+01, 2.473280777775502e-04
1470, 9.535690555607630e-01, 6.468008164959483e-03, 1.690391574124367e-04, -2.006571517648217e-05, 2.057896007182140e-06, 3.571728634968086e+01, 2.549090524574499e-04
1471, 9.631660913132440e-01, 5.177332907791947e-03, 1.692308801186826e-04, -1.895411082441174e-05, 1.880231118350279e-06, 3.575629508783110e+01, 2.636957462037950e-04
1472, 9.715772956807360e-01, 4.034360585599237e-03, 1.694476609354121e-04, -1.733019061390297e-05, 1.517953038501819e-06, 3.580334379208964e+01, 2.737406690764756e-04
1473, 9.789314357511230e-01, 3.026151293673461e-03, 1.695609110916945e-04, -1.638078197920432e-05, 1.358392219759972e-06, 3.583370506556243e+01, 2.869048057043124e-04
1474, 9.853478294726570e-01, 2.139974889460820e-03, 1.697708096401316e-04, -1.345206497551538e-05, 5.890818153460763e-07, 3.589271886927997e+01, 3.056077546759808e-04
1475, 9.909357922796660e-01, 1.363596515545007e-03, 1.697090728052385e-04, -1.275268025503113e-05, 8.600735135397035e-07, 3.590674806203505e+01, 3.389643009335963e-04
1476, 9.957945356214770e-01, 6.854746417697536e-04, 1.699912845131092e-04, 2.567989739033720e-06, -2.893429895220157e-06, 3.601515639919806e+01, 4.123663300315364e-04
1477, 1.000006755601350e+00, 9.581407511558067e-05, 1.685749340821109e-04, 1.198892569747830e-05, -1.497960292747057e-05, 3.581539526730747e+01, 7.362168699268876e-04
1478, 1.004397939388990e+00, 8.694723044302610e-05, 1.692655917329147e-04, 1.456463748085470e-03, 7.869094994163113e-04, 3.597076579170255e+01, 3.365138818764574e-02
1479, 1.009837127259700e+00, 7.951146268311783e-05, 1.698632245889905e-04, 2.275722479152877e-03, 1.436586635112250e-03, 3.611132509143285e+01, 5.574927229325422e-02
1480, 1.016564242527370e+00, 7.349929543434999e-05, 1.702627993935606e-04, 3.042102409361686e-03, 1.764336673596714e-03, 3.621123792414672e+01, 7.563849194366946e-02
1481, 1.024884237274120e+00, 6.863816956077864e-05, 1.707183053467222e-04, 3.824717017145127e-03, 1.982802988024257e-03, 3.632654800149749e+01, 9.489570871059770e-02
1482, 1.035174274522710e+00, 6.470771340185075e-05, 1.711510154567782e-04, 4.691669701108283e-03, 2.081834823019071e-03, 3.644241741925075e+01, 1.142249223196061e-01
1483, 1.047900825103040e+00, 6.152974788594751e-05, 1.716471475050302e-04, 5.685340176934364e-03, 2.096817844040960e-03, 3.657950272586608e+01, 1.341216206305400e-01
1484, 1.063640813438180e+00, 5.896020736595511e-05, 1.720786074372534e-04, 6.822222350551075e-03, 2.029793637635877e-03, 3.671331468108438e+01, 1.550425286845307e-01
1485, 1.083107770664710e+00, 5.688260804752107e-05, 1.725120937933272e-04, 8.177239088302595e-03, 1.898086932702581e-03, 3.686207306353283e+01, 1.773677002044227e-01
1486, 1.107184180577140e+00, 5.520276721094703e-05, 1.727337755633941e-04, 9.791423960120458e-03, 1.746725482981360e-03, 3.698598394068283e+01, 2.010651861251859e-01
1487, 1.136961484665020e+00, 5.384453356674864e-05, 1.728279914250744e-04, 1.180561759719400e-02, 1.630418176731634e-03, 3.710427639341987e+01, 2.244030393438192e-01
1488, 1.173789559739710e+00, 5.274633508757740e-05, 1.725165514840276e-04, 1.428825658303452e-02, 1.716762256846276e-03, 3.716348528460328e+01, 2.431723396791594e-01
1489, 1.219337911075730e+00, 5.185838778062282e-05, 1.719230497142164e-04, 1.787724391584140e-02, 2.701155868168725e-03, 3.724415968378928e+01, 2.442407826668364e-01
1490, 1.275671355090620e+00, 5.114043885121569e-05, 1.712532542731720e-04, 2.135456556594500e-02, 5.683650604645956e-03, 3.733934307563153e+01, 2.150686586606412e-01
1491, 1.345343622436960e+00, 5.055994194323943e-05, 1.714487390843113e-04, 2.169548429840353e-02, 9.333718963794119e-03, 3.741569579563583e+01, 1.875724136607488e-01
1492, 1.431513124757450e+00, 5.009058173292631e-05, 1.728106935844677e-04, 1.918091506160425e-02, 1.093558572431393e-02, 3.752251869696833e+01, 1.858415456692797e-01
1493, 1.538086133087480e+00, 4.971108099119664e-05, 1.747837436836376e-04, 1.626793554118518e-02, 1.058453105882118e-02, 3.773596850941136e+01, 2.008714438169981e-01
1494, 1.669893858525890e+00, 4.940423603532721e-05, 1.762881075591349e-04, 1.343111839666016e-02, 8.980835853147337e-03, 3.778757958880649e+01, 2.236699075087069e-01
1495, 1.832911462667040e+00, 4.915613684444934e-05, 1.761290919331833e-04, 1.149820019931758e-02, 3.521920232998435e-03, 3.754150945890041e+01, 3.155724944305645e-01
1496, 2.034528926063800e+00, 4.895553648474347e-05, 1.761615928776678e-04, 1.545088477048889e-02, 8.974508998037169e-04, 3.794146663314439e+01, 3.809151229350706e-01
1497, 2.283886053841270e+00, 4.879334125881572e-05, 1.750909855924106e-04, 1.865198226467668e-02, 4.280736797065163e-03, 3.791176097535070e+01, 3.222133655002684e-01
1498, 2.592286805072210e+00, 4.866219846648245e-05, 1.756878075335893e-04, 1.785649251021203e-02, 5.583953530327552e-03, 3.793381648446837e+01, 2.828146080661639e-01
1499, 2.973711728462470e+00, 4.855616308915838e-05, 1.760147678750592e-04, 1.732803784617870e-02, 5.147302771749074e-03, 3.793102440092498e+01, 2.739875244276494e-01
1500, 3.445451734289970e+00, 4.847042828784443e-05, 1.759542341641435e-04, 1.741604002704385e-02, 5.057026278155650e-03, 3.792509982450322e+01, 2.771630497359596e-01
1501, 4.028891933005360e+00, 4.840110749753922e-05, 1.760171188703281e-04, 1.740811227131018e-02, 5.081474820542394e-03, 3.794063287570595e+01, 2.829202289427363e-01
1502, 4.750481073785790e+00, 4.834505823988741e-05, 1.760133466744217e-04, 1.741355777487541e-02, 5.062053142375823e-03, 3.793956354335503e+01, 2.882300602998832e-01
1503, 5.642930530025650e+00, 4.829973966706822e-05, 1.760131432171518e-04, 1.743545201858043e-02, 5.112937424177639e-03, 3.794309772801666e+01, 2.926574051084697e-01
1504, 6.746697184664150e+00, 4.826309737904483e-05, 1.760621779891441e-04, 1.743671351525692e-02, 5.139248136758295e-03, 3.795750451582007e+01, 2.962484219229806e-01
1505, 8.111817438112190e+00, 4.823347029266355e-05, 1.760643319464394e-04, 1.743313419800269e-02, 5.141112202651976e-03, 3.795852689785783e+01, 2.990204426311823e-01
1506, 9.800175478774589e+00, 4.820951534075429e-05, 1.760626766613445e-04, 1.744105896447691e-02, 5.178213739648436e-03, 3.795946908810046e+01, 3.011879765979396e-01
1507, 1.188830864233240e+01, 4.819014658766159e-05, 1.760563116082012e-04, 1.742098236752075e-02, 5.221103658816703e-03, 3.795728681668641e+01, 3.028728771966182e-01
1508, 1.447087703347720e+01, 4.817448600116629e-05, 1.760677933333823e-04, 1.740169313354313e-02, 5.227191218424245e-03, 3.795844528040976e+01, 3.042097410551314e-01
1509, 1.766495469640560e+01, 4.816182364917059e-05, 1.760685434570948e-04, 1.739582309111140e-02, 5.242356064422000e-03, 3.795873527762117e+01, 3.052616035369903e-01
1510, 2.161533686316630e+01, 4.815158551676663e-05, 1.760701991437864e-04, 1.738571033458160e-02, 5.241782669551914e-03, 3.795826517957803e+01, 3.061204488401621e-01
1511, 2.650110387020700e+01, 4.814330748475830e-05, 1.760726861208326e-04, 1.740080657745592e-02, 5.234953911040759e-03, 3.796022520610192e+01, 3.068410753484032e-01
1512, 3.254373930126480e+01, 4.813661429002051e-05, 1.760739976017059e-04, 1.742296113221680e-02, 5.268229918130235e-03, 3.796376384335817e+01, 3.074818718806937e-01
1513, 4.001717037156680e+01, 4.813120251391807e-05, 1.760729152622917e-04, 1.741063896696455e-02, 5.312419703182909e-03, 3.796360200280925e+01, 3.079839162921257e-01
1514, 4.926018570813480e+01, 4.812682682760827e-05, 1.760725765309629e-04, 1.737698419823452e-02, 5.329739988035892e-03, 3.796070583571316e+01, 3.083524666947312e-01
1515, 6.069179345407720e+01, 4.812328887069370e-05, 1.760742208833301e-04, 1.735181554523870e-02, 5.324950542785795e-03, 3.795852693848612e+01, 3.085812334623729e-01
1516, 7.483021591672060e+01, 4.812042825906771e-05, 1.760748293811072e-04, 1.734014455131652e-02, 5.315292739320526e-03, 3.795726471271910e+01, 3.087063760216437e-01
1517, 9.231638183272050e+01, 4.811811531431677e-05, 1.760746546934080e-04, 1.733589975379858e-02, 5.308764526384391e-03, 3.795659826937293e+01, 3.087680539663877e-01
1518, 1.139429812111000e+02, 4.811624518508556e-05, 1.760752697872388e-04, 1.733475306451996e-02, 5.304595723514630e-03, 3.795653260696142e+01, 3.087991006063764e-01
1519, 1.406903998802200e+02, 4.811473309391257e-05, 1.760757801028915e-04, 1.733441541833613e-02, 5.301693346368997e-03, 3.795656108880396e+01, 3.088150781610209e-01
1520, 1.737711627382220e+02, 4.811351049406373e-05, 1.760757656831344e-04, 1.733418841219100e-02, 5.300176065113316e-03, 3.795648972567786e+01, 3.088230328442440e-01
1521, 2.146849004265140e+02, 4.811252196214378e-05, 1.760756432473215e-04, 1.733406594702000e-02, 5.299666509000428e-03, 3.795642549021041e+01, 3.088272739574031e-01
1522, 2.652863311979800e+02, 4.811172268562030e-05, 1.760756166683220e-04, 1.733397818405641e-02, 5.299556161000192e-03, 3.795642282868329e+01, 3.088298495604402e-01
1523, 3.278693397616810e+02, 4.811107643136380e-05, 1.760755072745554e-04, 1.733363190436544e-02, 5.299535391949487e-03, 3.795653614660874e+01, 3.088293913783046e-01
1524, 4.052709646005750e+02, 4.811055390311257e-05, 1.760603978057371e-04, 1.733858473992810e-02, 5.299104114832080e-03, 3.795204646364428e+01, 3.088059970266941e-01
1525, 5.010000078023450e+02, 4.811013397351736e-05, 1.757503280790988e-04, 1.741229356183448e-02, 5.289730279088482e-03, 3.787045779748154e+01, 3.084210409162900e-01
1526, 5.010000078023450e+02, -6.681279188530811e-05, 1.757503277111748e-04, 1.741229409444714e-02, 5.289730074403125e-03, 3.787045764983012e+01, 3.084210415195785e-01
1527, 4.052709645874080e+02, -6.681349662805240e-05, 1.760603980914773e-04, 1.733858420773405e-02, 5.299104307175520e-03, 3.795204659015155e+01, 3.088059932204028e-01
1528, 3.278693397510350e+02, -6.681437381801109e-05, 1.760755071206608e-04, 1.733363215628142e-02, 5.299535298411154e-03, 3.795653608459747e+01, 3.088293916219962e-01
1529, 2.652863311893720e+02, -6.681545871197277e-05, 1.760756166685314e-04, 1.733397820810285e-02, 5.299556154217775e-03, 3.795642282408741e+01, 3.088298495557512e-01
1530, 2.146849004195540e+02, -6.681680049079324e-05, 1.760756432465904e-04, 1.733406594644223e-02, 5.299666508692108e-03, 3.795642549061310e+01, 3.088272739628974e-01
1531, 1.737711627325940e+02, -6.681845998053756e-05, 1.760757656875197e-04, 1.733418841536702e-02, 5.300176064567915e-03, 3.795648972736111e+01, 3.088230328642694e-01
1532, 1.406903998756700e+02, -6.682051240987199e-05, 1.760757801132689e-04, 1.733441543105799e-02, 5.301693345467783e-03, 3.795656109355961e+01, 3.088150781957789e-01
1533, 1.139429812074210e+02, -6.682305082036069e-05, 1.760752698110716e-04, 1.733475309383636e-02, 5.304595719406493e-03, 3.795653261622752e+01, 3.087991006685549e-01
1534, 9.231638182974589e+01, -6.682619028426376e-05, 1.760746547017787e-04, 1.733589980387600e-02, 5.308764508387869e-03, 3.795659827514935e+01, 3.087680541763295e-01
1535, 7.483021591431540e+01, -6.683007312104006e-05, 1.760748293261768e-04, 1.734014462164677e-02, 5.315292683041675e-03, 3.795726470800172e+01, 3.087063767853762e-01
1536, 6.069179345213260e+01, -6.683487534903081e-05, 1.760742208355874e-04, 1.735181549260613e-02, 5.324950378527053e-03, 3.795852692155835e+01, 3.085812352479022e-01
1537, 4.926018570656250e+01, -6.684081466479495e-05, 1.760725767311698e-04, 1.737698384973291e-02, 5.329739654859679e-03, 3.796070583573425e+01, 3.083524718479401e-01
1538, 4.001717037029550e+01, -6.684816031181841e-05, 1.760729159367063e-04, 1.741063883186878e-02, 5.312419386145717e-03, 3.796360213505151e+01, 3.079839301975640e-01
1539, 3.254373930023690e+01, -6.685724528596969e-05, 1.760739975415527e-04, 1.742296136686331e-02, 5.268230010824357e-03, 3.796376386486086e+01, 3.074818970368524e-01
1540, 2.650110386937590e+01, -6.686848143100434e-05, 1.760726847759689e-04, 1.740080574051081e-02, 5.234954307340926e-03, 3.796022484335133e+01, 3.068411239898025e-01
1541, 2.161533686249440e+01, -6.688237810843435e-05, 1.760702002307540e-04, 1.738570947274063e-02, 5.241782722579675e-03, 3.795826535720621e+01, 3.061205261664155e-01
1542, 1.766495469586230e+01, -6.689956528811189e-05, 1.760685444815360e-04, 1.739582420329310e-02, 5.242355745969843e-03, 3.795873563410414e+01, 3.052617341648003e-01
