"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde"
4646, 2.034529214446980e+00, 2.986486601059097e-03, 1.749642395132456e-04, 1.905809757962720e-02, 7.172838837990536e-03, 3.795467598844824e+01, 2.859733850299565e-01
4647, 2.283886238940830e+00, 2.945306398128924e-03, 1.759126901864557e-04, 1.651100603006117e-02, 6.405322936828681e-03, 3.787399804975495e+01, 2.608207818778668e-01
4648, 2.592286923888390e+00, 2.912010199749156e-03, 1.762884144487365e-04, 1.657059077204875e-02, 4.594969794409050e-03, 3.791619248122045e+01, 2.646216716093250e-01
4649, 2.973711804510620e+00, 2.885088597911945e-03, 1.759254962600165e-04, 1.745450931098767e-02, 4.637603785147960e-03, 3.791848260443457e+01, 2.712520484079355e-01
4650, 3.445451782565970e+00, 2.863321166297172e-03, 1.759301866388750e-04, 1.760151027878967e-02, 4.952961643247243e-03, 3.793515271593098e+01, 2.769272777023888e-01
4651, 4.028891963087080e+00, 2.845721132277299e-03, 1.759858463172401e-04, 1.755784810526867e-02, 5.050572087787683e-03, 3.794625895810766e+01, 2.826701864126199e-01
4652, 4.750481091782920e+00, 2.831490642694761e-03, 1.760256325020566e-04, 1.750206552578171e-02, 5.127351083027490e-03, 3.795340814262298e+01, 2.880798763244078e-01
4653, 5.642930539811940e+00, 2.819984594581467e-03, 1.760656980190109e-04, 1.745370797454941e-02, 5.120737149885975e-03, 3.795966698812866e+01, 2.926523033251663e-01
4654, 6.746697188658640e+00, 2.810681390766785e-03, 1.760578795482224e-04, 1.744859497050309e-02, 5.113674248019623e-03, 3.795712375510915e+01, 2.961932019029618e-01
4655, 8.111817437774871e+00, 2.803159294467127e-03, 1.760414662166402e-04, 1.745974623313239e-02, 5.160388999189293e-03, 3.795478193589663e+01, 2.989620300064568e-01
4656, 9.800175474919611e+00, 2.797077310866519e-03, 1.760550618669239e-04, 1.744401721113261e-02, 5.217889703093724e-03, 3.795875883287323e+01, 3.011719476562561e-01
4657, 1.188830863532380e+01, 2.792159728963221e-03, 1.760659039540400e-04, 1.740759314878528e-02, 5.229410426073690e-03, 3.795869057333395e+01, 3.028980991267154e-01
4658, 1.447087702334760e+01, 2.788183622907483e-03, 1.760759619475898e-04, 1.740033611038882e-02, 5.224020400280763e-03, 3.796054806962619e+01, 3.042293913150924e-01
4659, 1.766495468292390e+01, 2.784968746226640e-03, 1.760685561301874e-04, 1.739367602916939e-02, 5.240784136504007e-03, 3.795856920854931e+01, 3.052770548811369e-01
4660, 2.161533684587000e+01, 2.782369360813686e-03, 1.760698499150676e-04, 1.738761363336504e-02, 5.233790917047478e-03, 3.795807822643430e+01, 3.061670962731349e-01
4661, 2.650110384840880e+01, 2.780267630265531e-03, 1.760731020276342e-04, 1.741230587251991e-02, 5.235918079221697e-03, 3.796148977037288e+01, 3.069101462427989e-01
4662, 3.254373927403970e+01, 2.778568278073836e-03, 1.760736403169401e-04, 1.742869560393111e-02, 5.280320980134313e-03, 3.796461962183352e+01, 3.075636067711006e-01
4663, 4.001717033772200e+01, 2.777194268510813e-03, 1.760724297119860e-04, 1.740572126522747e-02, 5.321559058193637e-03, 3.796326630536863e+01, 3.080580328991003e-01
4664, 4.926018566616270e+01, 2.776083314413850e-03, 1.760728902266244e-04, 1.737043656467748e-02, 5.331662175090797e-03, 3.796020404563183e+01, 3.084074904703343e-01
4665, 6.069179340209280e+01, 2.775185053558257e-03, 1.760747003377111e-04, 1.734823034411533e-02, 5.323424694393750e-03, 3.795827124909549e+01, 3.086143748798051e-01
4666, 7.483021585237880e+01, 2.774458765616257e-03, 1.760747208636227e-04, 1.733867274038677e-02, 5.313836753342842e-03, 3.795704824284154e+01, 3.087230021550678e-01
4667, 9.231638175311200e+01, 2.773871526206422e-03, 1.760747143270462e-04, 1.733546206720522e-02, 5.307901644366305e-03, 3.795654238103855e+01, 3.087759973027122e-01
4668, 1.139429811126210e+02, 2.773396714352158e-03, 1.760754937499728e-04, 1.733467469321287e-02, 5.303893921288376e-03, 3.795656676807960e+01, 3.088031914798056e-01
4669, 1.406903997584100e+02, 2.773012805688712e-03, 1.760758534470430e-04, 1.733437010331527e-02, 5.301219844516615e-03, 3.795656315483184e+01, 3.088170384117359e-01
4670, 1.737711625875590e+02, 2.772702396711873e-03, 1.760757443554871e-04, 1.733415091190671e-02, 5.299981460740862e-03, 3.795647353797015e+01, 3.088239520836779e-01
4671, 2.146849002401720e+02, 2.772451415835233e-03, 1.760756187538921e-04, 1.733405120700302e-02, 5.299617985414172e-03, 3.795641607885172e+01, 3.088277671264079e-01
4672, 2.652863309675110e+02, 2.772248485491269e-03, 1.760755850981047e-04, 1.733400992738804e-02, 5.299550034928813e-03, 3.795640581641440e+01, 3.088301167883079e-01
4673, 3.278693394766380e+02, 2.772084406358816e-03, 1.760756635760234e-04, 1.733380205878260e-02, 5.299542688763786e-03, 3.795649458764787e+01, 3.088309890504173e-01
4674, 4.052709642480380e+02, 2.771951740335685e-03, 1.760700459105362e-04, 1.733576428662625e-02, 5.299382925080321e-03, 3.795478647342151e+01, 3.088236567012600e-01
4675, 5.010000078023450e+02, 2.771845396510375e-03, 1.758761431332956e-04, 1.738214934191521e-02, 5.293531688942849e-03, 3.790364683777656e+01, 3.085824169173405e-01
4676, 5.010000078023450e+02, -3.651478267863907e-03, 1.758761637130593e-04, 1.738217015703724e-02, 5.293529145128000e-03, 3.790364894268039e+01, 3.085824390526277e-01
4677, 4.052709642158250e+02, -3.651626850575917e-03, 1.760700259695825e-04, 1.733574393059033e-02, 5.299385371587419e-03, 3.795478441029057e+01, 3.088235345015015e-01
4678, 3.278693394505930e+02, -3.651812136277742e-03, 1.760756731591155e-04, 1.733381221899751e-02, 5.299541444214712e-03, 3.795649557935859e+01, 3.088309987924898e-01
4679, 2.652863309464540e+02, -3.652041294554247e-03, 1.760755851848465e-04, 1.733401047501930e-02, 5.299549947005966e-03, 3.795640573133901e+01, 3.088301162217880e-01
4680, 2.146849002231490e+02, -3.652324713701937e-03, 1.760756165225834e-04, 1.733405097565448e-02, 5.299617862853679e-03, 3.795641561625182e+01, 3.088277673335587e-01
4681, 1.737711625738000e+02, -3.652675241793276e-03, 1.760757390160717e-04, 1.733415050114583e-02, 5.299981075854316e-03, 3.795647241265201e+01, 3.088239530442465e-01
4682, 1.406903997472900e+02, -3.653108769110746e-03, 1.760758442503401e-04, 1.733436971869367e-02, 5.301218941954903e-03, 3.795656128422885e+01, 3.088170402571630e-01
4683, 1.139429811036400e+02, -3.653644948491627e-03, 1.760754871590604e-04, 1.733467543359613e-02, 5.303892360783009e-03, 3.795656558613839e+01, 3.088031941926955e-01
4684, 9.231638174586431e+01, -3.654308086238438e-03, 1.760747294596514e-04, 1.733546611442460e-02, 5.307899617433648e-03, 3.795654586825508e+01, 3.087760063426331e-01
4685, 7.483021584654050e+01, -3.655128243982170e-03, 1.760747784317278e-04, 1.733868283497927e-02, 5.313834136623238e-03, 3.795706100502480e+01, 3.087230355396814e-01
4686, 6.069179339740540e+01, -3.656142601448422e-03, 1.760748012054565e-04, 1.734824151561646e-02, 5.323418505379463e-03, 3.795829310246484e+01, 3.086144730830416e-01
4687, 4.926018566242360e+01, -3.657397141903931e-03, 1.760730167967437e-04, 1.737043201290513e-02, 5.331646891491132e-03, 3.796022924403478e+01, 3.084077282570920e-01
4688, 4.001717033477660e+01, -3.658948736688848e-03, 1.760725687187384e-04, 1.740571337273594e-02, 5.321539590504472e-03, 3.796329424263183e+01, 3.080588018673200e-01
4689, 3.254373927177740e+01, -3.660867723331645e-03, 1.760737720872761e-04, 1.742871837368456e-02, 5.280321097360380e-03, 3.796464976086823e+01, 3.075649253183620e-01
4690, 2.650110384676210e+01, -3.663241094118883e-03, 1.760731942351472e-04, 1.741229638632977e-02, 5.235945063827341e-03, 3.796150786170293e+01, 3.069128420009483e-01
4691, 2.161533684481800e+01, -3.666176439665469e-03, 1.760699516120834e-04, 1.738754472050560e-02, 5.233806434752261e-03, 3.795809372154017e+01, 3.061713254475303e-01
4692, 1.766495468250140e+01, -3.669806826257133e-03, 1.760686312813298e-04, 1.739371730385950e-02, 5.240771076150800e-03, 3.795859043767859e+01, 3.052845798787338e-01
4693, 1.447087702366180e+01, -3.674296828067155e-03, 1.760757943221011e-04, 1.740035045904311e-02, 5.223995797591127e-03, 3.796051721903132e+01, 3.042412895630663e-01
4694, 1.188830863658330e+01, -3.679849987703005e-03, 1.760657379686264e-04, 1.740743144926584e-02, 5.229310493398540e-03, 3.795864224611178e+01, 3.029169926418352e-01
4695, 9.800175477480069e+00, -3.686718043288810e-03, 1.760549940631567e-04, 1.744396915105892e-02, 5.217749134690553e-03, 3.795874893682203e+01, 3.012033863540639e-01
4696, 8.111817442211700e+00, -3.695212340372378e-03, 1.760414583404077e-04, 1.745966000583395e-02, 5.160326385352323e-03, 3.795476363560764e+01, 2.990121061302096e-01
4697, 6.746697195880680e+00, -3.705717945991576e-03, 1.760577637323229e-04, 1.744842995607327e-02, 5.113669655190656e-03, 3.795708593360987e+01, 2.962728230631494e-01
4698, 5.642930551238770e+00, -3.718711104736230e-03, 1.760657626430386e-04, 1.745351426190408e-02, 5.120481738220584e-03, 3.795969477252279e+01, 2.927719249734352e-01
4699, 4.750481109621370e+00, -3.734780828154178e-03, 1.760260530021330e-04, 1.750194118464454e-02, 5.126746890841358e-03, 3.795351342672907e+01, 2.882382838902010e-01
4700, 4.028891990763510e+00, -3.754655596250057e-03, 1.759860571055178e-04, 1.755649937668355e-02, 5.050053285820921e-03, 3.794614400948765e+01, 2.828107080677000e-01
4701, 3.445451825404220e+00, -3.779236381622423e-03, 1.759338903087362e-04, 1.759822690594961e-02, 4.953548738428296e-03, 3.793551927124541e+01, 2.769082695646395e-01
4702, 2.973711870800240e+00, -3.809637493521805e-03, 1.759289354541145e-04, 1.746461027940800e-02, 4.645488516416606e-03, 3.792001825358151e+01, 2.709233853879841e-01
4703, 2.592287026576960e+00, -3.847237093863559e-03, 1.762705395369662e-04, 1.659374699411379e-02, 4.603818024587848e-03, 3.791490659304422e+01, 2.639310558355044e-01
4704, 2.283886398332700e+00, -3.893739676253257e-03, 1.759064743317899e-04, 1.651530487489593e-02, 6.373854874999686e-03, 3.787133096679967e+01, 2.591743342083201e-01
4705, 2.034529462539430e+00, -3.951253342688850e-03, 1.750481442324523e-04, 1.906654623593900e-02, 7.114984610945470e-03, 3.796629471048809e+01, 2.791692592887972e-01
4706, 1.832912300339520e+00, -4.022385386402732e-03, 1.741551694697484e-04, 2.016332084306681e-02, 3.473699756285589e-03, 3.790234167075149e+01, 3.652801029149254e-01
4707, 1.669895171353520e+00, -4.110360526162895e-03, 1.755458409963077e-04, 1.463521045193381e-02, -1.844354051803004e-03, 3.788864872890311e+01, 4.731135091975436e-01
4708, 1.538088200188530e+00, -4.219167180860418e-03, 1.766997793088243e-04, 8.849953900587092e-03, 3.471850925758312e-04, 3.757469936778941e+01, 3.849287644219505e-01
4709, 1.431516397700980e+00, -4.353738484692463e-03, 1.770042505586280e-04, 1.052373844733909e-02, 7.228453815479852e-03, 3.770835053326042e+01, 2.169442993836010e-01
4710, 1.345348838533880e+00, -4.520176417438284e-03, 1.752845775928171e-04, 1.236645247436996e-02, 1.020908376560201e-02, 3.753726614661971e+01, 1.784228741345440e-01
4711, 1.275679730323410e+00, -4.726029627294098e-03, 1.734063903153778e-04, 1.449300212709328e-02, 1.186240366012821e-02, 3.727316259407966e+01, 1.653963757671013e-01
4712, 1.219351472484180e+00, -4.980638589607001e-03, 1.712048821288343e-04, 1.669537622680596e-02, 1.279761940567771e-02, 3.695436895444490e+01, 1.547562542257329e-01
4713, 1.173811724824110e+00, -5.295566431468827e-03, 1.687568228379242e-04, 1.857125707527990e-02, 1.244795256406229e-02, 3.654896081391726e+01, 1.466656060242348e-01
4714, 1.136998083632250e+00, -5.685141939069082e-03, 1.670686588656876e-04, 1.944915289263821e-02, 1.073850399625493e-02, 3.621159393446339e+01, 1.405934348688080e-01
4715, 1.107245283692360e+00, -6.167157929886321e-03, 1.660086176468526e-04, 1.885470210625062e-02, 8.509367406881409e-03, 3.591829198123383e+01, 1.347077555744920e-01
4716, 1.083211007551190e+00, -6.763807307320661e-03, 1.655716531613780e-04, 1.736885954389539e-02, 6.535030652214126e-03, 3.571708687957566e+01, 1.271587733357169e-01
4717, 1.063817544920550e+00, -7.503043201820504e-03, 1.654580874478425e-04, 1.562650895089773e-02, 5.048767831171788e-03, 3.559002630827888e+01, 1.174594525931819e-01
4718, 1.048208102976730e+00, -8.420865602391267e-03, 1.655504954956932e-04, 1.407751129941210e-02, 4.050180181059125e-03, 3.553284512858206e+01, 1.067840832367297e-01
4719, 1.035720132803660e+00, -9.566219605864694e-03, 1.656404811325833e-04, 1.294349871917535e-02, 3.448907806235585e-03, 3.550608481815159e+01, 9.679604533243272e-02
4720, 1.025895688992220e+00, -1.101750722060527e-02, 1.657189597268055e-04, 1.236139997514246e-02, 3.143715703283602e-03, 3.550577493998015e+01, 8.891912226584964e-02
4721, 1.018617821446420e+00, -1.292784459297785e-02, 1.657174534783970e-04, 1.239698067199350e-02, 3.061310394647664e-03, 3.551259950756207e+01, 8.465569059320842e-02
4722, 1.013018978040360e+00, -1.497680136483306e-02, 1.657865014334267e-04, 1.273412194539369e-02, 3.040237839268826e-03, 3.554185016956061e+01, 8.304508530517662e-02
4723, 1.007486041676440e+00, -1.656265525684496e-02, 1.658211725020523e-04, 1.289438467512414e-02, 2.980543619621954e-03, 3.555356915071810e+01, 8.214703403268123e-02
4724, 1.001845813998250e+00, -1.757276020629299e-02, 1.659199850457612e-04, 1.280708841131323e-02, 2.833487634825488e-03, 3.556770466393124e+01, 8.143640778958812e-02
4725, 9.962038570751620e-01, -1.799895962748074e-02, 1.660925377170370e-04, 1.242865725743125e-02, 2.596049090427796e-03, 3.558821436729645e+01, 8.013788968086689e-02
4726, 9.906627336993130e-01, -1.785439140273437e-02, 1.661703816828147e-04, 1.180736667169571e-02, 2.343471597406277e-03, 3.558215140331559e+01, 7.769132337105458e-02
4727, 9.852237730784360e-01, -1.722596341050962e-02, 1.662760548988185e-04, 1.096895216646393e-02, 2.035349600071695e-03, 3.557672806489745e+01, 7.386582436197221e-02
4728, 9.793276418608430e-01, -1.651629922652628e-02, 1.663414793308590e-04, 9.987781575467394e-03, 1.759545366443581e-03, 3.556085016728482e+01, 6.908217577691431e-02
4729, 9.722924191180250e-01, -1.616464184499557e-02, 1.665038204752065e-04, 9.020621760758974e-03, 1.503141630687317e-03, 3.556785685346325e+01, 6.410718873513703e-02
4730, 9.640274404999850e-01, -1.619040717545045e-02, 1.667030800080588e-04, 8.099745816759431e-03, 1.292380854359426e-03, 3.558633326263617e+01, 5.922649108775909e-02
4731, 9.544889911015680e-01, -1.654397195208077e-02, 1.669557120048839e-04, 7.269147730871101e-03, 1.112197337501562e-03, 3.562062671358785e+01, 5.456818328770657e-02
4732, 9.435795041309309e-01, -1.720168778274058e-02, 1.672235261383056e-04, 6.527448637612872e-03, 9.662156288457255e-04, 3.566263865233500e+01, 5.023652695916379e-02
4733, 9.311767227678510e-01, -1.815061262447404e-02, 1.674966770403816e-04, 5.882341478929324e-03, 8.439085608804419e-04, 3.571008257694337e+01, 4.627242339254785e-02
4734, 9.171459114742569e-01, -1.938256839684446e-02, 1.677757976632941e-04, 5.324563924304349e-03, 7.420293103392834e-04, 3.576250791171866e+01, 4.269556077782037e-02
4735, 9.013477512840190e-01, -2.089121791333464e-02, 1.680532184406113e-04, 4.845324447048881e-03, 6.551448424948260e-04, 3.581747357340613e+01, 3.950363920329680e-02
4736, 8.836455236699950e-01, -2.267008326856458e-02, 1.683482767979956e-04, 4.434760503586879e-03, 5.813755038320208e-04, 3.587830312279894e+01, 3.669162269153509e-02
4737, 8.639126924164090e-01, -2.471092720163570e-02, 1.686472252625193e-04, 4.082062330419954e-03, 5.180081634808317e-04, 3.594134310327388e+01, 3.423521353470473e-02
4738, 8.420412550799470e-01, -2.700230183146199e-02, 1.689657904149695e-04, 3.782038587688227e-03, 4.639376138160044e-04, 3.600958614728108e+01, 3.211090272759230e-02
4739, 8.179508621971900e-01, -2.952820671602575e-02, 1.692874839287952e-04, 3.526778464225687e-03, 4.173878189396769e-04, 3.607919495536995e+01, 3.028508690082083e-02
4740, 7.915984169256610e-01, -3.226685990222145e-02, 1.696214165300489e-04, 3.313244926327220e-03, 3.775248576864650e-04, 3.615211400586497e+01, 2.872907804831850e-02
4741, 7.629876062606890e-01, -3.518962010901517e-02, 1.699537954209826e-04, 3.136687892563954e-03, 3.429338335674585e-04, 3.622522515526779e+01, 2.741175944630667e-02
4742, 7.321775812423880e-01, -3.826012367884123e-02, 1.702930584143416e-04, 2.995236142671636e-03, 3.130873068337671e-04, 3.630041982667135e+01, 2.631004737653443e-02
4743, 6.992898291399570e-01, -4.143372643087265e-02, 1.706290941197100e-04, 2.885043058943576e-03, 2.867434132925302e-04, 3.637534561034011e+01, 2.539808157053422e-02
4744, 6.645122137715120e-01, -4.465737057877242e-02, 1.709704544719244e-04, 2.805311864201265e-03, 2.633333620000888e-04, 3.645193761568962e+01, 2.465825163116737e-02
4745, 6.280992443697350e-01, -4.787002607440509e-02, 1.713107413047671e-04, 2.753617067688210e-03, 2.418655304681418e-04, 3.652866717237686e+01, 2.407325610977651e-02
4746, 5.903678972085490e-01, -5.100386913583921e-02, 1.716573671545153e-04, 2.729660564313141e-03, 2.216981450840401e-04, 3.660724490475863e+01, 2.363454591981579e-02
4747, 5.516887486518590e-01, -5.398633574217918e-02, 1.720082249499040e-04, 2.732040509546799e-03, 2.017768946540313e-04, 3.668710048244328e+01, 2.333813561715562e-02
4748, 5.124727311152210e-01, -5.674310352097269e-02, 1.723702101362913e-04, 2.760845459275427e-03, 1.812583636722267e-04, 3.676982627360236e+01, 2.319550178435177e-02
4749, 4.731544033312030e-01, -5.920190543318359e-02, 1.727431739952612e-04, 2.815666074644952e-03, 1.590175216909179e-04, 3.685531123633323e+01, 2.317689134833978e-02
4750, 4.341731201943980e-01, -6.129688732830857e-02, 1.731332769841904e-04, 2.896739711184096e-03, 1.339725831804938e-04, 3.694495640171215e+01, 2.326955247642083e-02
4751, 3.959537900865230e-01, -6.297303524725084e-02, 1.735419926384289e-04, 3.004134927889768e-03, 1.047567341015615e-04, 3.703902829949687e+01, 2.346820996113287e-02
4752, 3.588889579194450e-01, -6.419009044131084e-02, 1.739752894267719e-04, 3.137970246396889e-03, 6.994220598179460e-05, 3.713885640081961e+01, 2.377107313487897e-02
4753, 3.233237427423980e-01, -6.492538299239459e-02, 1.744341831824841e-04, 3.298348007077743e-03, 2.788362679206768e-05, 3.724464290276802e+01, 2.418280727475566e-02
4754, 2.895447360729760e-01, -6.517516414971841e-02, 1.749223956983708e-04, 3.485188884190312e-03, -2.307762011464231e-05, 3.735723523090761e+01, 2.471206898287203e-02
4755, 2.577734245324060e-01, -6.495426979160487e-02, 1.754396908180491e-04, 3.698252455215719e-03, -8.486948623494727e-05, 3.747660989915276e+01, 2.535901643524029e-02
4756, 2.281641550933890e-01, -6.429425237377262e-02, 1.759896329922536e-04, 3.936590802749581e-03, -1.595655374999929e-04, 3.760358918052791e+01, 2.612749405910090e-02
4757, 2.008061745661760e-01, -6.324030975488333e-02, 1.765690006900470e-04, 4.198714913863517e-03, -2.492354224025011e-04, 3.773753433520446e+01, 2.703924029329740e-02
4758, 1.757289453210830e-01, -6.184754359749655e-02, 1.771771041105027e-04, 4.481239022423107e-03, -3.556186002197551e-04, 3.787834431047679e+01, 2.810535843245520e-02
4759, 1.529097578581140e-01, -6.017705065842777e-02, 1.778109698751433e-04, 4.778621228746832e-03, -4.805449489513065e-04, 3.802538774945845e+01, 2.933833439434934e-02
4760, 1.322826512257000e-01, -5.829230355697148e-02, 1.784688590577423e-04, 5.081898538451861e-03, -6.245413023196764e-04, 3.817822498241844e+01, 3.075823136967868e-02
4761, 1.137477560425780e-01, -5.625612591011182e-02, 1.791400138033044e-04, 5.376206955096387e-03, -7.856693848316285e-04, 3.833435566414012e+01, 3.236372693457856e-02
4762, 9.718034599047552e-02, -5.412842346833088e-02, 1.798211889333391e-04, 5.641136039215218e-03, -9.591704645780889e-04, 3.849271021242475e+01, 3.418687567119575e-02
4763, 8.243911946342433e-02, -5.196469887902998e-02, 1.805016469955860e-04, 5.847229466924834e-03, -1.133471076809078e-03, 3.865036459726027e+01, 3.621453900073958e-02
4764, 6.937343263190175e-02, -4.981528877748353e-02, 1.811615404303302e-04, 5.957678802919966e-03, -1.286564061934351e-03, 3.880219858694087e+01, 3.850025885885558e-02
4765, 5.782940421258718e-02, -4.772521546935014e-02, 1.817906776045524e-04, 5.932247277005983e-03, -1.385745084471853e-03, 3.894501118995293e+01, 4.105226904080189e-02
4766, 4.765496423305884e-02, -4.573456520111548e-02, 1.823628350059172e-04, 5.735851537039573e-03, -1.381971224790480e-03, 3.907227226925322e+01, 4.393429661381921e-02
4767, 3.870406386976202e-02, -4.387936087905522e-02, 1.828463830883595e-04, 5.357333952385266e-03, -1.215872630750682e-03, 3.917687335413719e+01, 4.736995377752946e-02
4768, 3.084043747302511e-02, -4.219312313819179e-02, 1.832399711121941e-04, 4.823758576221975e-03, -8.362914629247971e-04, 3.925912113243822e+01, 5.161785106754711e-02
4769, 2.394242753973061e-02, -4.071091706302334e-02, 1.834959458286204e-04, 4.217185422010091e-03, -2.109751015632650e-04, 3.931041464691371e+01, 5.745977282403183e-02
4770, 1.793567767777597e-02, -3.951336004927249e-02, 1.836143409672654e-04, 3.677252308664788e-03, 6.293079998728572e-04, 3.933281138527117e+01, 6.586782020905566e-02
4771, 1.296099354310473e-02, -3.891544725449587e-02, 1.836706155607389e-04, 3.331964170644290e-03, 1.551259382675685e-03, 3.934353445433717e+01, 7.618289385327914e-02
4772, 8.906830512547001e-03, -3.883233859328846e-02, 1.836122524135460e-04, 3.191800128493921e-03, 2.423120306842731e-03, 3.933133377412036e+01, 8.703678780089068e-02
4773, 5.146646207935044e-03, -3.870349658011793e-02, 1.835009937817245e-04, 3.175836298774807e-03, 3.256581437464595e-03, 3.930930891587262e+01, 9.743124466564750e-02
4774, 1.430379575520575e-03, -3.830723105849651e-02, 1.833629296393250e-04, 3.227853907554247e-03, 4.075373493921979e-03, 3.928298731615681e+01, 1.071331989018361e-01
4775, -2.269012127724865e-03, -3.758221930000680e-02, 1.831832482427242e-04, 3.326726112860157e-03, 4.880555837971605e-03, 3.924916903379282e+01, 1.160542732055454e-01
4776, -5.926384809155490e-03, -3.650836828801771e-02, 1.829728477564821e-04, 3.467647460543158e-03, 5.676277701212993e-03, 3.921024010827708e+01, 1.241452311197052e-01
4777, -9.504626684186683e-03, -3.507843602640916e-02, 1.827258496132731e-04, 3.645651465971396e-03, 6.460680402133994e-03, 3.916490118290908e+01, 1.313968092438787e-01
4778, -1.296294515580645e-02, -3.329212629914733e-02, 1.824473538018624e-04, 3.859448230657311e-03, 7.232895986491167e-03, 3.911420855358324e+01, 1.378531059744771e-01
4779, -1.625907772280259e-02, -3.115514482700456e-02, 1.821362950876848e-04, 4.106671860322401e-03, 7.991096086198732e-03, 3.905786393199498e+01, 1.433758962768293e-01
4780, -1.935045973221868e-02, -2.867923044191939e-02, 1.817949322590089e-04, 4.386088546296709e-03, 8.733789184155046e-03, 3.899628706636499e+01, 1.479846274749119e-01
4781, -2.219526326656521e-02, -2.588226081304280e-02, 1.814235019642623e-04, 4.696162768018835e-03, 9.459648602547594e-03, 3.892946480068721e+01, 1.517274219208530e-01
4782, -2.475344683018748e-02, -2.278821705046446e-02, 1.810229348045679e-04, 5.035791529416972e-03, 1.016753661018550e-02, 3.885754172959354e+01, 1.546559395130844e-01
4783, -2.698780266137191e-02, -1.942695352863895e-02, 1.805935207521276e-04, 5.403997059095687e-03, 1.085652209482807e-02, 3.878053401042708e+01, 1.568169830545933e-01
4784, -2.886495427357020e-02, -1.583376841292072e-02, 1.801354940719438e-04, 5.800115952123670e-03, 1.152569770764522e-02, 3.869845397734410e+01, 1.582495697702910e-01
4785, -3.035625736400086e-02, -1.204879302385191e-02, 1.796489625351192e-04, 6.223730259190452e-03, 1.217414369681649e-02, 3.861129387317175e+01, 1.589848023446602e-01
4786, -3.143857374251841e-02, -8.116226908199476e-03, 1.791338562633461e-04, 6.674649425385475e-03, 1.280073667988446e-02, 3.851901151064132e+01, 1.590488539225881e-01
4787, -3.209490113674056e-02, -4.083444703669340e-03, 1.785903045033580e-04, 7.152838343671584e-03, 1.340411250842396e-02, 3.842160878040249e+01, 1.584584576930471e-01
4788, -3.231484311980937e-02, 2.323600524927451e-13, 1.780183539906113e-04, 7.658291214659027e-03, 1.398251310192921e-02, 3.831906681100615e+01, 1.572253899456787e-01
4789, -3.209490113668018e-02, 4.083444704131038e-03, 1.774185935112423e-04, 8.190922525881193e-03, 1.453381633606364e-02, 3.821147764970484e+01, 1.553558194530099e-01
4790, -3.143857374239826e-02, 8.116226908652128e-03, 1.767916536492984e-04, 8.750373811255588e-03, 1.505543112116614e-02, 3.809893272015299e+01, 1.528497847580623e-01
4791, -3.035625736382215e-02, 1.204879302428955e-02, 1.761391716123671e-04, 9.335910336583285e-03, 1.554448936176601e-02, 3.798173128096427e+01, 1.496995888898443e-01
4792, -2.886495427333477e-02, 1.583376841333748e-02, 1.754626390013068e-04, 9.946169211517563e-03, 1.599765972470761e-02, 3.786012991681366e+01, 1.458858820706379e-01
4793, -2.698780266108219e-02, 1.942695352902921e-02, 1.747654174073977e-04, 1.057922871629328e-02, 1.641172257535542e-02, 3.773478924687811e+01, 1.413615931693677e-01
4794, -2.475344682984643e-02, 2.278821705082285e-02, 1.740500687859462e-04, 1.123211023530322e-02, 1.678326676269853e-02, 3.760617991964862e+01, 1.360298071994997e-01
4795, -2.219526326617632e-02, 2.588226081336435e-02, 1.733208873465064e-04, 1.190111834397486e-02, 1.710911490062879e-02, 3.747518177679235e+01, 1.303106362478536e-01
4796, -1.935045973178586e-02, 2.867923044219955e-02, 1.725810590154837e-04, 1.258114297686713e-02, 1.738583700754950e-02, 3.734246131325784e+01, 1.242656696850891e-01
4797, -1.625907772233016e-02, 3.115514482723921e-02, 1.718344990099694e-04, 1.326597825306790e-02, 1.760937799899463e-02, 3.720887841109295e+01, 1.179913120845487e-01
4798, -1.296294515529920e-02, 3.329212629933274e-02, 1.710811751663598e-04, 1.394630146165890e-02, 1.777307844402734e-02, 3.707439451780293e+01, 1.116384218841232e-01
4799, -9.504626683649818e-03, 3.507843602654218e-02, 1.703215416804216e-04, 1.460884405781238e-02, 1.786390051713402e-02, 3.693878902093734e+01, 1.054246157063182e-01
4800, -5.926384808594602e-03, 3.650836828809600e-02, 1.695439302474325e-04, 1.522826019286771e-02, 1.785409760910847e-02, 3.679820215901659e+01, 9.966734836986592e-02
4801, -2.269012127145538e-03, 3.758221930002899e-02, 1.687381001132553e-04, 1.576096847806398e-02, 1.768707353363951e-02, 3.664654251276879e+01, 9.478963425477990e-02
4802, 1.430379576113622e-03, 3.830723105846257e-02, 1.678656501663648e-04, 1.612136886720308e-02, 1.726219820621129e-02, 3.646677716935198e+01, 9.066889150553636e-02
4803, 5.146646208540988e-03, 3.870349658003126e-02, 1.669118296554380e-04, 1.617900214496135e-02, 1.642735361387222e-02, 3.624076359036611e+01, 8.683578600536401e-02
4804, 8.906830513184531e-03, 3.883233859316740e-02, 1.658342363713875e-04, 1.574720634867971e-02, 1.501493185827059e-02, 3.594194472526458e+01, 8.316570460032480e-02
4805, 1.296099354387178e-02, 3.891544725441910e-02, 1.647380387655878e-04, 1.465302264367802e-02, 1.289151766511476e-02, 3.558365035814909e+01, 7.949446415553192e-02
