"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde"
3730, 1.016623519188040e+00, 2.542670108873008e-03, 1.687738458438072e-04, 4.645911509907247e-03, -9.931569683448334e-06, 3.590388619564497e+01, 5.850170927592380e-02
3731, 1.024917906787500e+00, 2.230724305870623e-03, 1.687855205704982e-04, 5.970824656330566e-03, 3.137313032639864e-04, 3.594232468719932e+01, 7.468608318172419e-02
3732, 1.035193633585660e+00, 1.978849846896555e-03, 1.686647571418204e-04, 7.424543346969977e-03, 6.779027397660713e-04, 3.596037066148746e+01, 9.133736958373041e-02
3733, 1.047912087504390e+00, 1.775326077851979e-03, 1.684886384747976e-04, 9.042614834116319e-03, 1.129421934505244e-03, 3.597759368972910e+01, 1.085363360327559e-01
3734, 1.063647441725640e+00, 1.610815817119154e-03, 1.682082951198248e-04, 1.090352904025029e-02, 1.750519149415750e-03, 3.599050915080390e+01, 1.258832995852261e-01
3735, 1.083111716194750e+00, 1.477819884809936e-03, 1.678788434555900e-04, 1.310502703621252e-02, 2.615813032644499e-03, 3.601872406826406e+01, 1.419246870077029e-01
3736, 1.107186555155160e+00, 1.370293439174116e-03, 1.675679592853065e-04, 1.570330368590445e-02, 4.073430008076256e-03, 3.609580634927487e+01, 1.533518233585588e-01
3737, 1.136962928800770e+00, 1.283355926071709e-03, 1.675074149095359e-04, 1.837843534214489e-02, 6.176430024248400e-03, 3.625583483177342e+01, 1.569917340461353e-01
3738, 1.173790446609050e+00, 1.213063850423797e-03, 1.681041806104894e-04, 2.020718168730240e-02, 9.007313116666955e-03, 3.652845334235558e+01, 1.550858327965790e-01
3739, 1.219338460580820e+00, 1.156229739770701e-03, 1.692421974871047e-04, 1.987070231474465e-02, 1.150097816484045e-02, 3.677645969203575e+01, 1.551060908011554e-01
3740, 1.275671698277930e+00, 1.110276774959882e-03, 1.715620447178699e-04, 1.791427567875943e-02, 1.249165816820636e-02, 3.714446478804688e+01, 1.620018197074789e-01
3741, 1.345343838256920e+00, 1.073121635080073e-03, 1.735379882463643e-04, 1.528118032890676e-02, 1.169828819999613e-02, 3.737370396721603e+01, 1.746809938820691e-01
3742, 1.431513261269180e+00, 1.043079919732235e-03, 1.755531361779571e-04, 1.302545589737637e-02, 1.035553989274401e-02, 3.765054216234092e+01, 1.919213981105453e-01
3743, 1.538086219827700e+00, 1.018789736252761e-03, 1.767064940843788e-04, 1.041677086526049e-02, 6.917449605666089e-03, 3.761927198647907e+01, 2.432824119687154e-01
3744, 1.669893913805760e+00, 9.991499393068415e-04, 1.762178976171668e-04, 9.420962234143069e-03, -7.399533080883811e-05, 3.751765522155292e+01, 4.185820963339019e-01
3745, 1.832911497925050e+00, 9.832702039041391e-04, 1.754569155129056e-04, 1.623450890075469e-02, -5.780141436458039e-04, 3.796770071517407e+01, 4.489584760895362e-01
3746, 2.034528948490660e+00, 9.704306608213166e-04, 1.745029784577678e-04, 1.964981440732883e-02, 4.886563173800976e-03, 3.791917355115513e+01, 3.383795806220332e-01
3747, 2.283886067978970e+00, 9.600492614664285e-04, 1.755238048156399e-04, 1.787753310849225e-02, 6.508954120252795e-03, 3.792832822680272e+01, 2.777624725681520e-01
3748, 2.592286813797260e+00, 9.516553914536261e-04, 1.759603306038623e-04, 1.686376307043246e-02, 5.274341255729813e-03, 3.787211111330010e+01, 2.660323130055685e-01
3749, 2.973711733595400e+00, 9.448685361793863e-04, 1.760296614481726e-04, 1.735322044761330e-02, 4.829384716466735e-03, 3.793421463748522e+01, 2.705094453150930e-01
3750, 3.445451736975760e+00, 9.393810310244298e-04, 1.759311156517575e-04, 1.748787755263576e-02, 5.091277131420502e-03, 3.792860711889320e+01, 2.767286116292053e-01
3751, 4.028891933952000e+00, 9.349441141041200e-04, 1.760115098367301e-04, 1.740625248937019e-02, 5.080325232752737e-03, 3.793921797104697e+01, 2.829548962010600e-01
3752, 4.750481073414020e+00, 9.313566492596236e-04, 1.760201498255024e-04, 1.743235209314643e-02, 5.058790600867713e-03, 3.794292529901193e+01, 2.881877860827963e-01
3753, 5.642930528562790e+00, 9.284560080554964e-04, 1.760548188441071e-04, 1.746482728164314e-02, 5.111358519323852e-03, 3.795770403116775e+01, 2.926863689591472e-01
3754, 6.746697182202000e+00, 9.261106974333629e-04, 1.760715281595848e-04, 1.744096267550938e-02, 5.130472482481821e-03, 3.796071493201956e+01, 2.962647673438538e-01
3755, 8.111817434641710e+00, 9.242143988111668e-04, 1.760482638735937e-04, 1.743116168188149e-02, 5.140867533058046e-03, 3.795363444063828e+01, 2.989820283727783e-01
3756, 9.800175474205080e+00, 9.226811484039549e-04, 1.760585776472687e-04, 1.744269397181581e-02, 5.186141228880736e-03, 3.795859669957727e+01, 3.011805563364202e-01
3757, 1.188830863650000e+01, 9.214414402775680e-04, 1.760569316751645e-04, 1.741945554667492e-02, 5.224756260309859e-03, 3.795741728808064e+01, 3.028760475964446e-01
3758, 1.447087702614580e+01, 9.204390754767989e-04, 1.760691034239723e-04, 1.740100137039567e-02, 5.227410539614209e-03, 3.795872587462294e+01, 3.042110960966095e-01
3759, 1.766495468726130e+01, 9.196286143911856e-04, 1.760696295472457e-04, 1.739569595070191e-02, 5.242277875067228e-03, 3.795903232250713e+01, 3.052655557431773e-01
3760, 2.161533685180650e+01, 9.189733168679222e-04, 1.760703577609241e-04, 1.738592524009938e-02, 5.240339295162628e-03, 3.795828521081421e+01, 3.061289100507954e-01
3761, 2.650110385612450e+01, 9.184434766921978e-04, 1.760725820696840e-04, 1.740267891671798e-02, 5.234799138938618e-03, 3.796036791688901e+01, 3.068516685969307e-01
3762, 3.254373928382640e+01, 9.180150749329124e-04, 1.760739572643737e-04, 1.742417958941881e-02, 5.270258689441196e-03, 3.796393644828670e+01, 3.074960427618906e-01
3763, 4.001717034998530e+01, 9.176686911066718e-04, 1.760728241155299e-04, 1.740991685627415e-02, 5.314165001773119e-03, 3.796356095925275e+01, 3.079969468088072e-01
3764, 4.926018568143390e+01, 9.173886228005035e-04, 1.760725790296773e-04, 1.737579335129538e-02, 5.330197491325785e-03, 3.796060290692918e+01, 3.083624996039950e-01
3765, 6.069179342104800e+01, 9.171621738436563e-04, 1.760743029071754e-04, 1.735112846816088e-02, 5.324710771647991e-03, 3.795847671173307e+01, 3.085874154580022e-01
3766, 7.483021587586670e+01, 9.169790787596069e-04, 1.760748108198230e-04, 1.733985741279402e-02, 5.315020078509682e-03, 3.795722441912739e+01, 3.087095555587793e-01
3767, 9.231638178219050e+01, 9.168310374072863e-04, 1.760746508770805e-04, 1.733580877055966e-02, 5.308603798088248e-03, 3.795658342154537e+01, 3.087695603745003e-01
3768, 1.139429811486040e+02, 9.167113387156984e-04, 1.760753040100325e-04, 1.733473571043529e-02, 5.304469017914600e-03, 3.795653706584998e+01, 3.087998744053179e-01
3769, 1.406903998029250e+02, 9.166145564549090e-04, 1.760757938411819e-04, 1.733440729916317e-02, 5.301604147022781e-03, 3.795656171402391e+01, 3.088154534024771e-01
3770, 1.737711626426230e+02, 9.165363032519768e-04, 1.760757618965826e-04, 1.733418139176790e-02, 5.300137273102154e-03, 3.795648676434982e+01, 3.088232073010703e-01
3771, 2.146849003082790e+02, 9.164730317007730e-04, 1.760756379766934e-04, 1.733406308877658e-02, 5.299656297207372e-03, 3.795642350284623e+01, 3.088273650930093e-01
3772, 2.652863310517490e+02, 9.164218735495191e-04, 1.760756098586218e-04, 1.733398537440580e-02, 5.299554864509504e-03, 3.795641906989699e+01, 3.088298997187396e-01
3773, 3.278693395808240e+02, 9.163805096760256e-04, 1.760755631527207e-04, 1.733365679357086e-02, 5.299537696500063e-03, 3.795653490077163e+01, 3.088297698394967e-01
3774, 4.052709643768950e+02, 9.163470649563002e-04, 1.760625079924078e-04, 1.733798023476823e-02, 5.299164760716484e-03, 3.795264212610751e+01, 3.088099447028572e-01
3775, 5.010000078023450e+02, 9.163202740619013e-04, 1.757727913986975e-04, 1.740691805844936e-02, 5.290410002612226e-03, 3.787637977449779e+01, 3.084500512658797e-01
3776, 5.010000078023450e+02, -1.209450622974128e-03, 1.757728020871884e-04, 1.740692901588703e-02, 5.290408272645946e-03, 3.787638089132599e+01, 3.084500616322592e-01
3777, 4.052709643446800e+02, -1.209488707577769e-03, 1.760624976898437e-04, 1.733796952264736e-02, 5.299166401342883e-03, 3.795264103163841e+01, 3.088098792566790e-01
3778, 3.278693395547770e+02, -1.209536255875272e-03, 1.760755678875610e-04, 1.733366192155437e-02, 5.299536892089693e-03, 3.795653541418044e+01, 3.088297740937823e-01
3779, 2.652863310306890e+02, -1.209595062819354e-03, 1.760756102975336e-04, 1.733398581622074e-02, 5.299554802786861e-03, 3.795641908830483e+01, 3.088298995852916e-01
3780, 2.146849002912520e+02, -1.209667794270401e-03, 1.760756377035262e-04, 1.733406305304635e-02, 5.299656279590691e-03, 3.795642345359516e+01, 3.088273651853408e-01
3781, 1.737711626288560e+02, -1.209757747320234e-03, 1.760757616849472e-04, 1.733418141925275e-02, 5.300137244200706e-03, 3.795648673137752e+01, 3.088232076647284e-01
3782, 1.406903997917940e+02, -1.209868999757214e-03, 1.760757943171810e-04, 1.733440755558953e-02, 5.301604127140210e-03, 3.795656186204020e+01, 3.088154540414375e-01
3783, 1.139429811396050e+02, -1.210006594922215e-03, 1.760753068523252e-04, 1.733473648548575e-02, 5.304469038266701e-03, 3.795653775684516e+01, 3.087998754911329e-01
3784, 9.231638177491530e+01, -1.210176770335406e-03, 1.760746580422944e-04, 1.733581037817536e-02, 5.308603789192620e-03, 3.795658504066262e+01, 3.087695640632921e-01
3785, 7.483021586998620e+01, -1.210387240458065e-03, 1.760748223966086e-04, 1.733985997960293e-02, 5.315019597827081e-03, 3.795722704765111e+01, 3.087095690333270e-01
3786, 6.069179341629620e+01, -1.210647546407682e-03, 1.760743180442113e-04, 1.735112929743381e-02, 5.324708484227075e-03, 3.795847988411059e+01, 3.085874479577330e-01
3787, 4.926018567759610e+01, -1.210969488479793e-03, 1.760725980000216e-04, 1.737578848121637e-02, 5.330192116707208e-03, 3.796060620096141e+01, 3.083625915700073e-01
3788, 4.001717034688890e+01, -1.211367661083799e-03, 1.760728463803888e-04, 1.740991469951323e-02, 5.314159519380042e-03, 3.796356544196514e+01, 3.079972053294683e-01
3789, 3.254373928133290e+01, -1.211860114342682e-03, 1.760739694326443e-04, 1.742418546137546e-02, 5.270260459320527e-03, 3.796393975598559e+01, 3.074965021745125e-01
3790, 2.650110385412400e+01, -1.212469172348559e-03, 1.760725763554140e-04, 1.740266625356832e-02, 5.234806926321609e-03, 3.796036538869073e+01, 3.068525762754687e-01
3791, 2.161533685021270e+01, -1.213222445167549e-03, 1.760703665707849e-04, 1.738590594389064e-02, 5.240340714676575e-03, 3.795828578619360e+01, 3.061303312142767e-01
3792, 1.766495468600900e+01, -1.214154080470571e-03, 1.760696279355646e-04, 1.739571544662832e-02, 5.242271812090834e-03, 3.795903495412854e+01, 3.052679838884359e-01
3793, 1.447087702518900e+01, -1.215306311529551e-03, 1.760690515697325e-04, 1.740097678774609e-02, 5.227400636203793e-03, 3.795871303026300e+01, 3.042151547790634e-01
3794, 1.188830863581180e+01, -1.216731371753408e-03, 1.760569338324760e-04, 1.741941778818049e-02, 5.224732559512921e-03, 3.795741485801162e+01, 3.028825381693098e-01
3795, 9.800175473779460e+00, -1.218493862554436e-03, 1.760585474493082e-04, 1.744270646852972e-02, 5.186135484342590e-03, 3.795859482790423e+01, 3.011907126327124e-01
3796, 8.111817434498301e+00, -1.220673681886187e-03, 1.760482357521895e-04, 1.743108204685607e-02, 5.140870788673825e-03, 3.795361675459629e+01, 2.989988752208408e-01
3797, 6.746697182394070e+00, -1.223369646210717e-03, 1.760715501655608e-04, 1.744086128757667e-02, 5.130456768756533e-03, 3.796071713261907e+01, 2.962910486787159e-01
3798, 5.642930529191170e+00, -1.226703970087969e-03, 1.760549967980873e-04, 1.746490262386117e-02, 5.111349493304424e-03, 3.795776387324348e+01, 2.927263918179597e-01
3799, 4.750481074649320e+00, -1.230827806458454e-03, 1.760201563093450e-04, 1.743239036799518e-02, 5.058834796671258e-03, 3.794292869221607e+01, 2.882409774936768e-01
3800, 4.028891936070000e+00, -1.235928098774824e-03, 1.760114825701613e-04, 1.740572593709922e-02, 5.080264764708262e-03, 3.793916210927494e+01, 2.830116041925383e-01
3801, 3.445451740413110e+00, -1.242236055608456e-03, 1.759329414113831e-04, 1.748790879423622e-02, 5.091307566735728e-03, 3.792895680959422e+01, 2.767668608422909e-01
3802, 2.973711739037390e+00, -1.250037631910694e-03, 1.760275751114236e-04, 1.735751693785780e-02, 4.831174771896148e-03, 3.793421547689142e+01, 2.704661627380983e-01
3803, 2.592286822316420e+00, -1.259686492080842e-03, 1.759545135874292e-04, 1.686565173505963e-02, 5.272474179428603e-03, 3.787089050471856e+01, 2.657147470556133e-01
3804, 2.283886081254920e+00, -1.271620042512451e-03, 1.755339645930845e-04, 1.787443738159426e-02, 6.497322100415693e-03, 3.792917077543468e+01, 2.764481599316567e-01
3805, 2.034528969160770e+00, -1.286379260465555e-03, 1.745552126622368e-04, 1.968131662830367e-02, 4.893009795809863e-03, 3.792826354824387e+01, 3.348077116421052e-01
3806, 1.832911530147980e+00, -1.304633218275423e-03, 1.754974333056437e-04, 1.634959880669186e-02, -5.121402094053011e-04, 3.797548327229818e+01, 4.437907860439805e-01
3807, 1.669893964174500e+00, -1.327209414911780e-03, 1.762199007103648e-04, 9.590339925877477e-03, -2.740086880669738e-05, 3.752447041053215e+01, 4.141420615614904e-01
3808, 1.538086298862560e+00, -1.355131290520228e-03, 1.767430307996320e-04, 1.050713027065389e-02, 6.880971050265068e-03, 3.763116061623859e+01, 2.415583247661089e-01
3809, 1.431513385883910e+00, -1.389664626046498e-03, 1.755432801007412e-04, 1.308622464625877e-02, 1.029160837725956e-02, 3.765098622113243e+01, 1.923523098687376e-01
3810, 1.345344035875620e+00, -1.432374934872540e-03, 1.735567928243848e-04, 1.532693045347359e-02, 1.161690215892371e-02, 3.737637350349861e+01, 1.751572086893048e-01
3811, 1.275672013784790e+00, -1.485198456707973e-03, 1.716513603983962e-04, 1.795223456651344e-02, 1.239475208470811e-02, 3.715976945687781e+01, 1.621401092692049e-01
3812, 1.219338968185210e+00, -1.550529993122291e-03, 1.694256259002085e-04, 1.992741781305827e-02, 1.143404990573389e-02, 3.681149140787017e+01, 1.543041832678362e-01
3813, 1.173791270332050e+00, -1.631331619274838e-03, 1.683270557722070e-04, 2.036405660763325e-02, 9.054265497138376e-03, 3.658016129017727e+01, 1.524675299764905e-01
3814, 1.136964278240530e+00, -1.731267334278797e-03, 1.677244841114387e-04, 1.874518641031303e-02, 6.368776333093605e-03, 3.632388206132330e+01, 1.522891982447676e-01
3815, 1.107188788597200e+00, -1.854870101212926e-03, 1.677383616839581e-04, 1.632639591230764e-02, 4.379075616624574e-03, 3.617296982249302e+01, 1.476464362471699e-01
3816, 1.083115453136540e+00, -2.007749759415027e-03, 1.679862667327947e-04, 1.390815340142674e-02, 2.989537305831370e-03, 3.609202868674947e+01, 1.366127436748557e-01
3817, 1.063653765604320e+00, -2.196853659058828e-03, 1.682632172168711e-04, 1.183376323742279e-02, 2.181923035498568e-03, 3.605661575892173e+01, 1.218378174531294e-01
3818, 1.047922915108280e+00, -2.430798400141526e-03, 1.684818708511533e-04, 1.008600948721899e-02, 1.634110093112217e-03, 3.603418485833435e+01, 1.061627816050774e-01
3819, 1.035212398029180e+00, -2.720305869047235e-03, 1.685984443214349e-04, 8.590722793983424e-03, 1.294114226401933e-03, 3.600920066675606e+01, 9.094117577565473e-02
3820, 1.024950849122150e+00, -3.078815105567533e-03, 1.686427232166731e-04, 7.285440461371047e-03, 1.095071337613594e-03, 3.598226134436586e+01, 7.664151740302035e-02
3821, 1.016682236590670e+00, -3.523453842390048e-03, 1.685358515191702e-04, 6.158444010738281e-03, 1.034788781406393e-03, 3.593491073168785e+01, 6.336256103601233e-02
3822, 1.010049889579830e+00, -4.076953954700941e-03, 1.683999658261484e-04, 5.209339855027421e-03, 1.083008089733195e-03, 3.589206448554906e+01, 5.126968920082987e-02
3823, 1.004817502276840e+00, -4.787200894710771e-03, 1.680845497105176e-04, 4.664051512700122e-03, 1.262503073750819e-03, 3.582440613171840e+01, 4.146137017301026e-02
3824, 1.000459245355970e+00, -5.466748171991481e-03, 1.678614481781341e-04, 4.522147119912358e-03, 1.205262370047996e-03, 3.578675513556423e+01, 3.543315944287618e-02
3825, 9.961471135519230e-01, -5.619196379589777e-03, 1.681355244303862e-04, 4.103861342836963e-03, 8.122127284648491e-04, 3.585596811707441e+01, 3.107321768292065e-02
3826, 9.913477910502720e-01, -5.763196708303247e-03, 1.680053514770299e-04, 3.531129420577539e-03, 6.261353601266569e-04, 3.583754116809303e+01, 2.753906317510916e-02
3827, 9.857634568753531e-01, -6.109584811015442e-03, 1.680177804567192e-04, 3.128770372690763e-03, 4.996604150481579e-04, 3.584634371668612e+01, 2.479923240119528e-02
3828, 9.793364859906160e-01, -6.629468193883145e-03, 1.679600305199502e-04, 2.767409466573580e-03, 4.185887417226086e-04, 3.583632776161376e+01, 2.244586922849032e-02
3829, 9.719644774773640e-01, -7.324672258824354e-03, 1.680228855700576e-04, 2.474238020700516e-03, 3.556040482337650e-04, 3.584907565404045e+01, 2.036664086565372e-02
3830, 9.635321006853940e-01, -8.199726857482095e-03, 1.681409427548110e-04, 2.207581190576580e-03, 3.055361130353078e-04, 3.587141006967240e+01, 1.852440242326102e-02
3831, 9.539129102596799e-01, -9.260874829816444e-03, 1.683443213586979e-04, 1.978589908806513e-03, 2.665001500535375e-04, 3.591097027107112e+01, 1.690201443919623e-02
3832, 9.429711589988410e-01, -1.051531186953110e-02, 1.685682557584043e-04, 1.778132089179612e-03, 2.354770611264060e-04, 3.595531184963979e+01, 1.547567123999019e-02
3833, 9.305641021079090e-01, -1.197044369100074e-02, 1.688023511041157e-04, 1.609347806119765e-03, 2.107260915864836e-04, 3.600331828232946e+01, 1.422469662621196e-02
3834, 9.165450803914300e-01, -1.363309326698090e-02, 1.690190096985772e-04, 1.466457087798465e-03, 1.898680712657479e-04, 3.604936336596060e+01, 1.312722887585142e-02
3835, 9.007676051920970e-01, -1.550862875714676e-02, 1.692293152299486e-04, 1.347104935208002e-03, 1.719387342635776e-04, 3.609552210952369e+01, 1.216836971652025e-02
3836, 8.830906075562290e-01, -1.760000567996534e-02, 1.694354320781165e-04, 1.246088775710108e-03, 1.560036038336131e-04, 3.614145603076582e+01, 1.133408129844086e-02
3837, 8.633849328818820e-01, -1.990673451040941e-02, 1.696517384758742e-04, 1.160372704162222e-03, 1.419134568872446e-04, 3.618971617482260e+01, 1.061288372797177e-02
3838, 8.415410462880530e-01, -2.242379995048406e-02, 1.698785778162973e-04, 1.087271371997765e-03, 1.293690929202794e-04, 3.623989761764874e+01, 9.992477828944635e-03
3839, 8.174777565869050e-01, -2.514057144642902e-02, 1.701212344964290e-04, 1.025315871051708e-03, 1.183554598856429e-04, 3.629321346222638e+01, 9.462400746445183e-03
3840, 7.911515715177880e-01, -2.803975623289084e-02, 1.703747048230463e-04, 9.730736916291546e-04, 1.086034741449417e-04, 3.634853836508994e+01, 9.011513565071108e-03
3841, 7.625660783334460e-01, -3.109645833068445e-02, 1.706391051253940e-04, 9.301639418004358e-04, 1.000451191972368e-04, 3.640620925959051e+01, 8.631356051742050e-03
3842, 7.317805323472010e-01, -3.427742144229338e-02, 1.709117415203957e-04, 8.957241313339587e-04, 9.243352825191618e-05, 3.646561156744386e+01, 8.313769763218994e-03
3843, 6.989166743015640e-01, -3.754055454882352e-02, 1.711912079081823e-04, 8.694209801777207e-04, 8.563013565633094e-05, 3.652669359024196e+01, 8.052062283072132e-03
3844, 6.641627376119570e-01, -4.083486595352576e-02, 1.714779569353079e-04, 8.508635771800944e-04, 7.942027263765518e-05, 3.658945052837280e+01, 7.840470898164109e-03
3845, 6.277736957420170e-01, -4.410095883748653e-02, 1.717704328807385e-04, 8.399587237887587e-04, 7.364148219852557e-05, 3.665372156234420e+01, 7.674825967751623e-03
3846, 5.900670670058050e-01, -4.727225358327433e-02, 1.720718704297910e-04, 8.365580170341185e-04, 6.807217983962673e-05, 3.672008922178560e+01, 7.552545356243645e-03
3847, 5.514140313635210e-01, -5.027707626076228e-02, 1.723806344742268e-04, 8.407088002133992e-04, 6.248440246764239e-05, 3.678830821148364e+01, 7.473311392916824e-03
3848, 5.122261694230740e-01, -5.304166760421006e-02, 1.727026501078233e-04, 8.524747808269985e-04, 5.661640614374287e-05, 3.685957221778186e+01, 7.441068425010692e-03
3849, 4.729387159726020e-01, -5.549401605690068e-02, 1.730362197777519e-04, 8.720757936302371e-04, 5.016261970354106e-05, 3.693358346549573e+01, 7.445634807999813e-03
3850, 4.339917157905640e-01, -5.756822707000726e-02, 1.733891776716077e-04, 8.996662748441591e-04, 4.279006227369372e-05, 3.701199551187512e+01, 7.484267766331216e-03
3851, 3.958107738213670e-01, -5.920895383274944e-02, 1.737599461666431e-04, 9.354691768426518e-04, 3.408359122992708e-05, 3.709452050832884e+01, 7.555416874210532e-03
3852, 3.587891417003740e-01, -6.037530756675015e-02, 1.741568733377231e-04, 9.796721084347957e-04, 2.361343586562599e-05, 3.718297524478788e+01, 7.658829311683667e-03
3853, 3.232726711949510e-01, -6.104367839037508e-02, 1.745777742985285e-04, 1.032469937582260e-03, 1.084887420152900e-05, 3.727694207592955e+01, 7.795966295567309e-03
3854, 2.895487422267620e-01, -6.120904716265503e-02, 1.750297055963404e-04, 1.094125280748244e-03, -4.745359028896023e-06, 3.737799409303536e+01, 7.969930007437695e-03
3855, 2.578397301669330e-01, -6.088462295961349e-02, 1.755095310214363e-04, 1.164785802917593e-03, -2.383142097111708e-05, 3.748550977004751e+01, 8.180992392224265e-03
3856, 2.283010251203520e-01, -6.009994202327341e-02, 1.760221963331790e-04, 1.244615194843532e-03, -4.709562362248733e-05, 3.760060526787659e+01, 8.431131606583379e-03
3857, 2.010231328520870e-01, -5.889776330454486e-02, 1.765628022870465e-04, 1.333721159843299e-03, -7.535788619190228e-05, 3.772225913367798e+01, 8.727784647471653e-03
3858, 1.760370533092780e-01, -5.733028892235202e-02, 1.771339818870101e-04, 1.432005700514927e-03, -1.094511786262992e-04, 3.785106611648713e+01, 9.075621377869932e-03
3859, 1.533219533064740e-01, -5.545521559592231e-02, 1.777298026054837e-04, 1.538883522130738e-03, -1.503623121757985e-04, 3.798575271513472e+01, 9.479737555798609e-03
3860, 1.328141353312680e-01, -5.333207707809078e-02, 1.783501749268648e-04, 1.653441205967754e-03, -1.990328885257231e-04, 3.812628231242002e+01, 9.947869245399818e-03
3861, 1.144164035742810e-01, -5.101917620291130e-02, 1.789881427986757e-04, 1.773273563099365e-03, -2.562705810922306e-04, 3.827111540382045e+01, 1.048152430254894e-02
3862, 9.800710238663302e-02, -4.857127032298686e-02, 1.796403912051712e-04, 1.894782891902986e-03, -3.225742343875105e-04, 3.841946706596725e+01, 1.109078156951673e-02
3863, 8.344831837019337e-02, -4.603802943181128e-02, 1.802989664893641e-04, 2.011672036953213e-03, -3.975635849398888e-04, 3.856951471967965e+01, 1.177308227308639e-02
3864, 7.059293668541804e-02, -4.346319174166469e-02, 1.809556086673717e-04, 2.114272514566054e-03, -4.790918941210965e-04, 3.871932249741295e+01, 1.254039972298689e-02
3865, 5.929041436489949e-02, -4.088428266222505e-02, 1.815994794538221e-04, 2.188024348903421e-03, -5.621148213282686e-04, 3.886632933675135e+01, 1.338994189680227e-02
3866, 4.939128645485060e-02, -3.833274597202684e-02, 1.822161291887202e-04, 2.212879481590733e-03, -6.363577144032895e-04, 3.900711919319535e+01, 1.433206482022501e-02
3867, 4.075049238288712e-02, -3.583434051929940e-02, 1.827861328729047e-04, 2.162337719933819e-03, -6.833579509498018e-04, 3.913712023460936e+01, 1.539174457827873e-02
3868, 3.322968651457706e-02, -3.340967867888717e-02, 1.832895069379294e-04, 2.004867823445122e-03, -6.731517912927730e-04, 3.925158986590652e+01, 1.658496437365342e-02
3869, 2.669875705564880e-02, -3.107481130706353e-02, 1.836943550668311e-04, 1.709097896002028e-03, -5.602142716508111e-04, 3.934330409890624e+01, 1.792949472509286e-02
3870, 2.103669291811502e-02, -2.884185001618520e-02, 1.839731868043255e-04, 1.253885823991941e-03, -2.840978580447701e-04, 3.940629433058583e+01, 1.945696198299498e-02
3871, 1.613209789697739e-02, -2.671966187292254e-02, 1.840986115344056e-04, 6.432057747980861e-04, 2.246211523610111e-04, 3.943524371147760e+01, 2.155229491747813e-02
3872, 1.188358564672347e-02, -2.471488241454259e-02, 1.840410904746526e-04, -7.606231353804759e-05, 1.026912110484601e-03, 3.942522483193921e+01, 2.590457257692946e-02
3873, 8.200176690491862e-03, -2.283439535895221e-02, 1.838170522653390e-04, -8.117168323012797e-04, 2.143843620589122e-03, 3.938178216943261e+01, 3.164206264975893e-02
3874, 5.002938790369303e-03, -2.109265530417971e-02, 1.834283113956210e-04, -1.436328608687888e-03, 3.535927889108635e-03, 3.930712775041044e+01, 3.781308478475646e-02
3875, 2.238543114949333e-03, -1.956391566700319e-02, 1.829547030528186e-04, -1.816043216864265e-03, 5.073296391526936e-03, 3.921870221715012e+01, 4.418099205899592e-02
3876, -7.476320617124643e-05, -1.849681962703714e-02, 1.825543850846177e-04, -1.883919533893408e-03, 6.522378567892028e-03, 3.914828587813749e+01, 5.070713256933117e-02
3877, -2.054459118266196e-03, -1.772034320365679e-02, 1.821554007174581e-04, -1.724947033383984e-03, 7.766074007085148e-03, 3.907806975507263e+01, 5.698329234627619e-02
3878, -3.900900193485112e-03, -1.687425854540439e-02, 1.817644124715043e-04, -1.435878240147949e-03, 8.883331602510938e-03, 3.900938958228368e+01, 6.292402736350368e-02
3879, -5.656118224830198e-03, -1.585602395844684e-02, 1.813588597030582e-04, -1.062839298981798e-03, 9.921784305657141e-03, 3.893774082452258e+01, 6.838628550340632e-02
3880, -7.306585663766870e-03, -1.465075470518024e-02, 1.809177854174502e-04, -6.304214084461856e-04, 1.089708744395281e-02, 3.885887717824603e+01, 7.322290808717796e-02
3881, -8.829646284937435e-03, -1.326447419363334e-02, 1.804420758678316e-04, -1.522788496140724e-04, 1.181904795261958e-02, 3.877323093638363e+01, 7.738504197045123e-02
3882, -1.020236183308484e-02, -1.171016203291630e-02, 1.799292655842931e-04, 3.615064858815937e-04, 1.269464460298322e-02, 3.868048216705544e+01, 8.085162950182663e-02
3883, -1.140338983129968e-02, -1.000477348186883e-02, 1.793794470929035e-04, 9.045803352068865e-04, 1.352938722971231e-02, 3.858082224621252e+01, 8.361038724360066e-02
3884, -1.241369907211209e-02, -8.168428549492526e-03, 1.787920438485126e-04, 1.472880598123502e-03, 1.432736453598860e-02, 3.847426044782740e+01, 8.565592459396264e-02
3885, -1.321706357435066e-02, -6.223944667869749e-03, 1.781665259916045e-04, 2.064125252357670e-03, 1.509124364629421e-02, 3.836077869975322e+01, 8.699096700875324e-02
3886, -1.380045788994951e-02, -4.196360230973471e-03, 1.775021007139797e-04, 2.677225307887913e-03, 1.582226782059650e-02, 3.824026749683832e+01, 8.762598350197996e-02
3887, -1.415436237382977e-02, -2.112415203980807e-03, 1.767977700474078e-04, 3.311849016461296e-03, 1.652018886294116e-02, 3.811253636987484e+01, 8.758073368393385e-02
3888, -1.427297945389186e-02, 1.015755062647992e-13, 1.760522513282381e-04, 3.968012378029523e-03, 1.718304651140291e-02, 3.797728563904615e+01, 8.688084138265210e-02
3889, -1.415436237379993e-02, 2.112415204182270e-03, 1.752642305737858e-04, 4.645661889527096e-03, 1.780689286460998e-02, 3.783413954847825e+01, 8.556482176591750e-02
