"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde"
3198, 1.004982392827726e-02, -1.968438347258330e-02, 1.838425899966585e-04, -8.781137189420601e-04, 9.710208834714936e-04, 3.937921442786141e+01, 1.278233956217011e-02
3199, 7.184689992679657e-03, -1.766963756224527e-02, 1.833337335472237e-04, -1.497506126107005e-03, 1.806590702782072e-03, 3.926973594480630e+01, 1.596769504319054e-02
3200, 4.769536704382659e-03, -1.577276618898316e-02, 1.825953153901621e-04, -2.120356413991258e-03, 2.933938194268306e-03, 3.911284891810789e+01, 1.950944393694133e-02
3201, 2.737336219906925e-03, -1.400320921148820e-02, 1.816644870488856e-04, -2.658460670694526e-03, 4.333852828585360e-03, 3.891881967350538e+01, 2.331674969465051e-02
3202, 1.026225113666079e-03, -1.237709613126205e-02, 1.806348596132929e-04, -3.031321036836725e-03, 5.934774390885283e-03, 3.870961855465148e+01, 2.730296569290351e-02
3203, -4.217544338804370e-04, -1.092991582501708e-02, 1.796081665945604e-04, -3.189603086034047e-03, 7.623398979032742e-03, 3.850783396890571e+01, 3.140356533447756e-02
3204, -1.658479325361365e-03, -9.773012980634621e-03, 1.787282139681619e-04, -3.133489978585567e-03, 9.259850099177059e-03, 3.834387416946716e+01, 3.568484161577291e-02
3205, -2.726836078541778e-03, -8.907427955562621e-03, 1.780957768569664e-04, -2.917862487427325e-03, 1.071699171582523e-02, 3.823653525958039e+01, 3.990722819714471e-02
3206, -3.685493534398117e-03, -8.069056735687547e-03, 1.775454775306831e-04, -2.587543015187592e-03, 1.200335932212444e-02, 3.814709484839059e+01, 4.364601735477994e-02
3207, -4.550432106475359e-03, -7.146152759007511e-03, 1.769895571156768e-04, -2.160355648923942e-03, 1.315437237462088e-02, 3.805549659393308e+01, 4.681245003261379e-02
3208, -5.310978282484018e-03, -6.124500789215932e-03, 1.764002858011250e-04, -1.654891042864605e-03, 1.418793959406871e-02, 3.795542298981954e+01, 4.940334885894906e-02
3209, -5.953556061619344e-03, -5.013352946607650e-03, 1.757671044908219e-04, -1.089751604845795e-03, 1.511431540383767e-02, 3.784450217850971e+01, 5.143558606248984e-02
3210, -6.466274675993281e-03, -3.827644917719496e-03, 1.750847889468167e-04, -4.796943607386555e-04, 1.593983247455292e-02, 3.772152382245405e+01, 5.292855083150497e-02
3211, -6.839557647008779e-03, -2.584424698246019e-03, 1.743498363799614e-04, 1.637778293429030e-04, 1.666684005856845e-02, 3.758553689599685e+01, 5.390085116072359e-02
3212, -7.066385267712553e-03, -1.302102517650269e-03, 1.735587309854314e-04, 8.313194602499411e-04, 1.729311304604884e-02, 3.743539311065181e+01, 5.437048245474019e-02
3213, -7.142474318502617e-03, 5.105727202144982e-14, 1.727086604098151e-04, 1.514432796244583e-03, 1.781137206737614e-02, 3.726982502836601e+01, 5.435743764626909e-02
3214, -7.066385267694616e-03, 1.302102517751291e-03, 1.717956169996982e-04, 2.204598173904231e-03, 1.820818718771319e-02, 3.708694923501526e+01, 5.388367401623797e-02
3215, -6.839557646972977e-03, 2.584424698343939e-03, 1.708174617412068e-04, 2.891850868139717e-03, 1.846324954632372e-02, 3.688484490313006e+01, 5.300585694009027e-02
3216, -6.466274675939990e-03, 3.827644917812599e-03, 1.697715500368634e-04, 3.563995755797520e-03, 1.854834566656895e-02, 3.666097592119886e+01, 5.179037219399173e-02
3217, -5.953556061549225e-03, 5.013352946694118e-03, 1.686585693211109e-04, 4.204313750970284e-03, 1.842711253053186e-02, 3.641301537466156e+01, 5.023626776517432e-02
3218, -5.310978282398020e-03, 6.124500789293609e-03, 1.674782590852851e-04, 4.789415949630973e-03, 1.805414903879354e-02, 3.613803076492783e+01, 4.833388129355173e-02
3219, -4.550432106374623e-03, 7.146152759074422e-03, 1.662446330863682e-04, 5.288520954456177e-03, 1.738053542634104e-02, 3.583623220202701e+01, 4.606233081780212e-02
3220, -3.685493534283713e-03, 8.069056735743027e-03, 1.649638845502168e-04, 5.664401414023499e-03, 1.635534101493138e-02, 3.550696557629446e+01, 4.338598612652701e-02
3221, -2.726836078413736e-03, 8.907427955612515e-03, 1.636908818140539e-04, 5.893296160616755e-03, 1.494660826282486e-02, 3.516241467047346e+01, 4.026674118356506e-02
3222, -1.658479325212368e-03, 9.773012980711164e-03, 1.622948168793272e-04, 5.963319600584494e-03, 1.314173183241997e-02, 3.477884345922549e+01, 3.673860611797018e-02
3223, -4.217544337008903e-04, 1.092991582515641e-02, 1.608416970609079e-04, 5.893980445595986e-03, 1.108432385312676e-02, 3.438225207741582e+01, 3.321851490236191e-02
3224, 1.026225113885013e-03, 1.237709613144465e-02, 1.595828368021393e-04, 5.626720853169688e-03, 8.977108765765266e-03, 3.403689287411930e+01, 2.993476084931509e-02
3225, 2.737336220175703e-03, 1.400320921170783e-02, 1.589343265980549e-04, 5.185066879327714e-03, 6.942658036257605e-03, 3.383698345038105e+01, 2.675850884295560e-02
3226, 4.769536704714668e-03, 1.577276618923777e-02, 1.581136968754058e-04, 4.513217714200511e-03, 5.117006723017330e-03, 3.361883653567333e+01, 2.370757667532570e-02
3227, 7.184689993092986e-03, 1.766963756253416e-02, 1.577448080832586e-04, 3.696126706110655e-03, 3.729218941725943e-03, 3.351479490931259e+01, 2.087463497192248e-02
3228, 1.004982392878617e-02, 1.968438347290786e-02, 1.585310317523318e-04, 3.002186309168553e-03, 2.540209448568482e-03, 3.366945118191105e+01, 1.821438760246049e-02
3229, 1.343842372474192e-02, 2.181063313642113e-02, 1.589143378566507e-04, 2.279085434753471e-03, 1.656824139707025e-03, 3.374739550315392e+01, 1.580039712052305e-02
3230, 1.743148175226632e-02, 2.404281117971693e-02, 1.592898664237302e-04, 1.655562025871782e-03, 1.040120367893521e-03, 3.383194466423779e+01, 1.364834571187542e-02
3231, 2.211801113449489e-02, 2.637513307535564e-02, 1.599050676251469e-04, 1.148672248964864e-03, 6.328770692075904e-04, 3.397276670927521e+01, 1.175122693596931e-02
3232, 2.759601314181328e-02, 2.880049551231998e-02, 1.605611250728870e-04, 7.584936441848374e-04, 3.675969467951725e-04, 3.412543269417580e+01, 1.009141141362990e-02
3233, 3.397270312583122e-02, 3.130977621849510e-02, 1.612445315149125e-04, 4.688663868309042e-04, 2.015123395933448e-04, 3.428576033986198e+01, 8.647168145982830e-03
3234, 4.136482796217295e-02, 3.389109699543116e-02, 1.619152390852187e-04, 2.606762931077862e-04, 1.004627162885871e-04, 3.444464269100488e+01, 7.392803212156093e-03
3235, 4.989848396047354e-02, 3.652909774931916e-02, 1.625550250139212e-04, 1.156542322339369e-04, 4.139682846939065e-05, 3.459786573178238e+01, 6.301984544903094e-03
3236, 5.970838745066412e-02, 3.920419679157647e-02, 1.631450536946989e-04, 1.791132488712798e-05, 8.592795569812072e-06, 3.474082127597941e+01, 5.349038093394861e-03
3237, 7.093643950214296e-02, 4.189186702086275e-02, 1.636840272360725e-04, -4.465965148573024e-05, -8.029767901693398e-06, 3.487180947479663e+01, 4.520891431207459e-03
3238, 8.372942738392593e-02, 4.456198403126475e-02, 1.641707949104026e-04, -8.221735938598858e-05, -1.507649296666044e-05, 3.498795779777264e+01, 3.834801993432957e-03
3239, 9.823566211553306e-02, 4.717835046271864e-02, 1.646284806803632e-04, -1.019431620737220e-04, -1.670298880888317e-05, 3.509018359410157e+01, 3.286281680164871e-03
3240, 1.146004262403550e-01, 4.969850854807273e-02, 1.650698356099234e-04, -1.095702736981346e-04, -1.544671848926644e-05, 3.517629762805355e+01, 2.860997130796200e-03
3241, 1.329601465728930e-01, 5.207398612812501e-02, 1.655240472034130e-04, -1.089478315347914e-04, -1.290130481946918e-05, 3.524921305000382e+01, 2.537261228337794e-03
3242, 1.534352851376730e-01, 5.425112134407915e-02, 1.659523022731637e-04, -1.020986384540624e-04, -9.857896410936239e-06, 3.530667969710692e+01, 2.287317083622239e-03
3243, 1.761220885945030e-01, 5.617259482419519e-02, 1.662953884097568e-04, -9.178653266408023e-05, -7.003393231258139e-06, 3.535023743011035e+01, 2.094593680286615e-03
3244, 2.010835053725060e-01, 5.777974145584233e-02, 1.665569867978907e-04, -8.087073650417720e-05, -4.605885610006790e-06, 3.537870580863587e+01, 1.949316952231358e-03
3245, 2.283397817379140e-01, 5.901562045498075e-02, 1.667681705344076e-04, -6.986591309174423e-05, -2.727565537245413e-06, 3.539582900554529e+01, 1.849372301148171e-03
3246, 2.578594588219190e-01, 5.982867741681465e-02, 1.669184246607565e-04, -5.541304067992323e-05, -1.277451130523654e-06, 3.540189373214838e+01, 1.786350913952315e-03
3247, 2.895516697306340e-01, 6.017669930697404e-02, 1.669647898490077e-04, -3.996455401825572e-05, -2.616603315357491e-07, 3.539048715845330e+01, 1.718399034827546e-03
3248, 3.232607352585170e-01, 6.003060122822753e-02, 1.668960990253730e-04, -3.355812872575427e-05, 4.577227662241238e-07, 3.536015650120031e+01, 1.672730354581808e-03
3249, 3.587640402694160e-01, 5.937753806262969e-02, 1.667545152617087e-04, -4.450763808944695e-05, 1.403016924547137e-06, 3.531808136794898e+01, 1.692583749201396e-03
3250, 3.957739962674730e-01, 5.822281261254789e-02, 1.666228862804593e-04, -7.095742013159602e-05, 3.042060142098276e-06, 3.527957908668259e+01, 1.762692148784194e-03
3251, 4.339445594451370e-01, 5.659024414208189e-02, 1.665810715668255e-04, -1.019924307248961e-04, 5.291486923876480e-06, 3.526250222861767e+01, 1.838259495880837e-03
3252, 4.728822931316190e-01, 5.452086128237447e-02, 1.667100581535205e-04, -1.180306091031988e-04, 7.007348827950343e-06, 3.528886426658301e+01, 1.873454993965077e-03
3253, 5.121614090360100e-01, 5.207008417388501e-02, 1.669373361664525e-04, -1.085811802166760e-04, 7.212662498766315e-06, 3.534807021294561e+01, 1.822184528122904e-03
3254, 5.513416790278159e-01, 4.930381530590068e-02, 1.671692355559395e-04, -8.534096111117421e-05, 6.275330434146179e-06, 3.541812265374634e+01, 1.670914668469225e-03
3255, 5.899876862156730e-01, 4.629400798594472e-02, 1.673682892746448e-04, -6.294255424218170e-05, 5.077710570832684e-06, 3.548437577945062e+01, 1.477690628409376e-03
3256, 6.276876721166570e-01, 4.311429434668840e-02, 1.675402270211403e-04, -4.558057448566730e-05, 3.975257176112546e-06, 3.554307589001319e+01, 1.344003121682033e-03
3257, 6.640702864533720e-01, 3.983614787811934e-02, 1.676689154608986e-04, -3.452105350303422e-05, 3.227440735185033e-06, 3.558890179852147e+01, 1.329270715502585e-03
3258, 6.988178508923040e-01, 3.652586837317864e-02, 1.677739864736448e-04, -3.160666857569135e-05, 3.128807546157986e-06, 3.562574841715443e+01, 1.422435247142649e-03
3259, 7.316752437783099e-01, 3.324248573631349e-02, 1.678609754936794e-04, -3.759630371581608e-05, 3.896392851900732e-06, 3.565495592764768e+01, 1.575245803816667e-03
3260, 7.624540954845390e-01, 3.003652822993331e-02, 1.679605315557222e-04, -5.072989887391894e-05, 5.428622028235734e-06, 3.568271923947565e+01, 1.743735515081244e-03
3261, 7.910325401632390e-01, 2.694951554191522e-02, 1.680877610054598e-04, -6.493965712444027e-05, 7.086635048578936e-06, 3.571204036548877e+01, 1.890201173211481e-03
3262, 8.173512073299940e-01, 2.401401107593835e-02, 1.682508779888725e-04, -7.204771391825979e-05, 7.901208582140320e-06, 3.574493038889171e+01, 1.995827521815920e-03
3263, 8.414064039903320e-01, 2.125407994830399e-02, 1.684303146634391e-04, -6.318689981339589e-05, 6.721512470574194e-06, 3.577880072066019e+01, 2.066484708397434e-03
3264, 8.632415275609280e-01, 1.868602635751743e-02, 1.685851961315574e-04, -3.217616748756551e-05, 2.713264751669348e-06, 3.580670775529145e+01, 2.110490050434256e-03
3265, 8.829376902433110e-01, 1.631931079819771e-02, 1.686710493436140e-04, 2.227115009502481e-05, -4.439185903603913e-06, 3.582050704096245e+01, 2.369677753384900e-03
3266, 9.006043743662310e-01, 1.415756821984920e-02, 1.686629497193805e-04, 9.873232203828524e-05, -1.468480866939878e-05, 3.581526932193638e+01, 2.888483451115299e-03
3267, 9.163707275605040e-01, 1.219966242222361e-02, 1.685468622737433e-04, 1.934774289700521e-04, -2.763562932584951e-05, 3.578777444542952e+01, 3.456701273339361e-03
3268, 9.303778896688080e-01, 1.044072356475435e-02, 1.683446136048012e-04, 3.030695720865766e-04, -4.285480739165640e-05, 3.574079310447172e+01, 4.057761219701247e-03
3269, 9.427725505773590e-01, 8.873126433846279e-03, 1.680812322607967e-04, 4.215885492178399e-04, -5.951770435135421e-05, 3.567642509952235e+01, 4.684986046277385e-03
3270, 9.537017850892340e-01, 7.487378762639860e-03, 1.678003242794802e-04, 5.493942838120456e-04, -7.768671701607393e-05, 3.560441511809001e+01, 5.332900286824200e-03
3271, 9.633091021508080e-01, 6.272900810632689e-03, 1.674673096977764e-04, 6.796245038342926e-04, -9.635025320041919e-05, 3.552340664319272e+01, 6.016402780052621e-03
3272, 9.717315773419160e-01, 5.218688895561148e-03, 1.671628822447481e-04, 8.224808644427627e-04, -1.173209381447781e-04, 3.545181743822948e+01, 6.760806710713618e-03
3273, 9.790979018395470e-01, 4.313865593879566e-03, 1.667991781903815e-04, 9.634719763024207e-04, -1.383047726497282e-04, 3.537054199996848e+01, 7.560072846002947e-03
3274, 9.855271688021791e-01, 3.548127814822258e-03, 1.665709476090984e-04, 1.144491848566119e-03, -1.656435129094069e-04, 3.532292349198219e+01, 8.433184306441023e-03
3275, 9.911282198266880e-01, 2.912110895633600e-03, 1.661071718103728e-04, 1.309947063625111e-03, -2.044437995161961e-04, 3.523395801299503e+01, 9.460313205399015e-03
3276, 9.959993385900340e-01, 2.397717258303716e-03, 1.659910935488915e-04, 1.672204448632367e-03, -3.063445608225610e-04, 3.523353743407681e+01, 1.096758883703103e-02
3277, 1.000156422716500e+00, 2.083790139916150e-03, 1.646547290535584e-04, 2.048344206937403e-03, -7.300372954110713e-04, 3.499378531300103e+01, 1.462655434812649e-02
3278, 1.004443843436880e+00, 1.731558058456816e-03, 1.648526120302700e-04, 3.298702527907402e-03, -5.272562633647160e-04, 3.506294727555763e+01, 2.894920030823625e-02
3279, 1.009862833162640e+00, 1.499909198482635e-03, 1.652959016739789e-04, 4.709683799898156e-03, 1.179228523715649e-04, 3.518324957448847e+01, 4.427432439133053e-02
3280, 1.016578815528420e+00, 1.312922664645952e-03, 1.652324087869170e-04, 6.342370086360445e-03, 6.582720019719681e-04, 3.520298391058174e+01, 5.906957148185098e-02
3281, 1.024892592407040e+00, 1.161846053755636e-03, 1.652380376065538e-04, 7.999743784394085e-03, 1.300840618532882e-03, 3.524554836299717e+01, 7.356729592738109e-02
3282, 1.035179119168750e+00, 1.039734417535519e-03, 1.650515450636513e-04, 9.796888979618740e-03, 2.088154409106838e-03, 3.526192188136413e+01, 8.795458069894303e-02
3283, 1.047903666366560e+00, 9.410166971486419e-04, 1.649022911069873e-04, 1.182081372488910e-02, 3.116076988051800e-03, 3.530941139447041e+01, 1.023250036409132e-01
3284, 1.063642498754360e+00, 8.612045186720431e-04, 1.647543811728179e-04, 1.407571176309537e-02, 4.513791511356904e-03, 3.538798894094431e+01, 1.157222351207027e-01
3285, 1.083108781461370e+00, 7.966747664212651e-04, 1.649799122389563e-04, 1.645272789863607e-02, 6.413267475049509e-03, 3.557629443647880e+01, 1.265423211268168e-01
3286, 1.107184793290640e+00, 7.445002087696239e-04, 1.655901088101583e-04, 1.833563433348750e-02, 8.748482858159948e-03, 3.583994279433715e+01, 1.340533889900400e-01
3287, 1.136961859789780e+00, 7.023148864957911e-04, 1.669984501126791e-04, 1.909742700622977e-02, 1.112495481945259e-02, 3.621499219023086e+01, 1.397764022903804e-01
3288, 1.173789791511840e+00, 6.682061344599819e-04, 1.688079442591467e-04, 1.821658187475775e-02, 1.281333043419598e-02, 3.657110189311975e+01, 1.458531708625392e-01
3289, 1.219338055453370e+00, 6.406275981838649e-04, 1.714711630810547e-04, 1.640120821931907e-02, 1.302281089533850e-02, 3.701021464111609e+01, 1.540261936790177e-01
3290, 1.275671445669720e+00, 6.183290257153393e-04, 1.733895504513223e-04, 1.422703209592182e-02, 1.197936805899590e-02, 3.726541714579269e+01, 1.645598777594552e-01
3291, 1.345343679600820e+00, 6.002995479099200e-04, 1.753469941020388e-04, 1.239980741864589e-02, 1.035906862174368e-02, 3.753287670857611e+01, 1.780478105890040e-01
3292, 1.431513160994700e+00, 5.857218360993079e-04, 1.766294496527998e-04, 1.036166619685991e-02, 8.185533390728326e-03, 3.758597009657750e+01, 2.177636031166716e-01
3293, 1.538086156117920e+00, 5.739350435866915e-04, 1.764134699345870e-04, 8.130401553480899e-03, 4.157343799296845e-04, 3.745019004586935e+01, 3.816772448253095e-01
3294, 1.669893873158620e+00, 5.644048449542992e-04, 1.751657581614980e-04, 1.361134220286645e-02, -3.286272358296909e-03, 3.783129579721077e+01, 4.868921370623154e-01
3295, 1.832911471916930e+00, 5.566992125714948e-04, 1.735494521119126e-04, 1.990232571787773e-02, 2.714380526457387e-03, 3.784913821277159e+01, 3.901195567827527e-01
3296, 2.034528931829410e+00, 5.504688312114924e-04, 1.748359850152978e-04, 1.917313038810696e-02, 7.025672713364098e-03, 3.795251171315503e+01, 2.922715780792126e-01
3297, 2.283886057320330e+00, 5.454312625190971e-04, 1.758922503982905e-04, 1.667656047612205e-02, 6.206492264541443e-03, 3.788225631180847e+01, 2.638406215901130e-01
3298, 2.592286807018360e+00, 5.413581412968591e-04, 1.761966659266090e-04, 1.691100577792395e-02, 4.565688822748824e-03, 3.793688575914996e+01, 2.684179576568467e-01
3299, 2.973711729344940e+00, 5.380648231141734e-04, 1.758356415486799e-04, 1.764290219414122e-02, 4.832485622495623e-03, 3.792136909773224e+01, 2.739913781735687e-01
3300, 3.445451734393300e+00, 5.354020139092078e-04, 1.759525631677841e-04, 1.758273884139935e-02, 5.115991095102262e-03, 3.794315495038423e+01, 2.785990405126330e-01
3301, 4.028891932491730e+00, 5.332490021195923e-04, 1.759997757483699e-04, 1.746343217707070e-02, 5.072231017830749e-03, 3.794143259511470e+01, 2.832208856721823e-01
3302, 4.750481072733590e+00, 5.315081865318867e-04, 1.760509834110971e-04, 1.750521931880039e-02, 5.027602384846030e-03, 3.795740848047407e+01, 2.882156112064442e-01
3303, 5.642930528453000e+00, 5.301006517812777e-04, 1.760571821444701e-04, 1.755602581328052e-02, 5.095557410520955e-03, 3.796642244793433e+01, 2.925892265466219e-01
3304, 6.746697182542410e+00, 5.289625909269525e-04, 1.760262736865641e-04, 1.750122618159841e-02, 5.195153573637428e-03, 3.795631389225967e+01, 2.962780063391978e-01
3305, 8.111817435372901e+00, 5.280424129292780e-04, 1.760458104392071e-04, 1.743712182156786e-02, 5.228972852630095e-03, 3.795574109749413e+01, 2.991171435989416e-01
3306, 9.800175475311560e+00, 5.272984039034684e-04, 1.760556659217942e-04, 1.739841724810160e-02, 5.229758518120418e-03, 3.795520501147139e+01, 3.012481914607043e-01
3307, 1.188830863800040e+01, 5.266968361286031e-04, 1.760673918294813e-04, 1.739072098057951e-02, 5.205969257174961e-03, 3.795674259161759e+01, 3.029196565546931e-01
3308, 1.447087702808740e+01, 5.262104390887467e-04, 1.760672654813373e-04, 1.740468858299152e-02, 5.221695081903440e-03, 3.795863816510599e+01, 3.042581465557108e-01
3309, 1.766495468971880e+01, 5.258171632347608e-04, 1.760687411381374e-04, 1.739381022694805e-02, 5.237347760372987e-03, 3.795855468210765e+01, 3.053469283376329e-01
3310, 2.161533685488250e+01, 5.254991804251244e-04, 1.760731696686368e-04, 1.739920851407226e-02, 5.221896782304846e-03, 3.795981910091720e+01, 3.062738138593637e-01
3311, 2.650110385995280e+01, 5.252420757333379e-04, 1.760731462400730e-04, 1.743072923780957e-02, 5.245568345069520e-03, 3.796359963536585e+01, 3.070615929491366e-01
3312, 3.254373928857680e+01, 5.250341939845894e-04, 1.760721737166602e-04, 1.743112334917293e-02, 5.301128147125692e-03, 3.796507931101395e+01, 3.076999784498637e-01
3313, 4.001717035587070e+01, 5.248661113986088e-04, 1.760722430085497e-04, 1.739516595784994e-02, 5.332406178216185e-03, 3.796248578852888e+01, 3.081778986725669e-01
3314, 4.926018568871970e+01, 5.247302083870168e-04, 1.760741101249587e-04, 1.736123039368984e-02, 5.332007755977782e-03, 3.795963651822981e+01, 3.084861038154199e-01
3315, 6.069179343006320e+01, 5.246203241390315e-04, 1.760750299097017e-04, 1.734373505987938e-02, 5.320638923063599e-03, 3.795784113576175e+01, 3.086582243155578e-01
3316, 7.483021588701941e+01, 5.245314773370818e-04, 1.760744514647007e-04, 1.733696355353885e-02, 5.311941983952109e-03, 3.795674005722826e+01, 3.087437507622223e-01
3317, 9.231638179598581e+01, 5.244596403416847e-04, 1.760749680303280e-04, 1.733505863475007e-02, 5.306623801736518e-03, 3.795653398449408e+01, 3.087863324897694e-01
3318, 1.139429811656670e+02, 5.244015566088503e-04, 1.760757654898415e-04, 1.733459167341305e-02, 5.302823256127958e-03, 3.795660792440175e+01, 3.088084700248409e-01
3319, 1.406903998240290e+02, 5.243545930630983e-04, 1.760758606109863e-04, 1.733429002379113e-02, 5.300607598628890e-03, 3.795654072353174e+01, 3.088194964557748e-01
3320, 1.737711626687250e+02, 5.243166207338083e-04, 1.760756866393187e-04, 1.733410028887490e-02, 5.299772096264864e-03, 3.795644587597160e+01, 3.088251558030553e-01
3321, 2.146849003405620e+02, 5.242859182438527e-04, 1.760755914352245e-04, 1.733403496714840e-02, 5.299574182570599e-03, 3.795640592377033e+01, 3.088284617731816e-01
3322, 2.652863310916760e+02, 5.242610937754284e-04, 1.760755681706532e-04, 1.733402233067564e-02, 5.299544779841929e-03, 3.795639730382087e+01, 3.088305244001022e-01
3323, 3.278693396302050e+02, 5.242410219756022e-04, 1.760755654028618e-04, 1.733402043185111e-02, 5.299542149925404e-03, 3.795639652356201e+01, 3.088318150476812e-01
3324, 4.052709644379680e+02, 5.242247929413537e-04, 1.760755605332110e-04, 1.733402269757098e-02, 5.299541900214884e-03, 3.795639480071129e+01, 3.088326215558562e-01
3325, 5.010000078023450e+02, 5.242117838162182e-04, 1.760710199975819e-04, 1.733512604790182e-02, 5.299405225972254e-03, 3.795519095797191e+01, 3.088274221901487e-01
3326, 5.010000078023450e+02, -6.934027520961368e-04, 1.760710200348584e-04, 1.733512608894517e-02, 5.299405208399910e-03, 3.795519096216347e+01, 3.088274222890046e-01
3327, 4.052709644084380e+02, -6.934214874844915e-04, 1.760755604957267e-04, 1.733402265682553e-02, 5.299541917440437e-03, 3.795639479622241e+01, 3.088326215740995e-01
3328, 3.278693396063290e+02, -6.934448680905956e-04, 1.760755654153003e-04, 1.733402045299235e-02, 5.299542140368717e-03, 3.795639652440602e+01, 3.088318151494835e-01
3329, 2.652863310723700e+02, -6.934737848356311e-04, 1.760755681440319e-04, 1.733402232945790e-02, 5.299544778751481e-03, 3.795639729845763e+01, 3.088305244107424e-01
3330, 2.146849003249530e+02, -6.935095485852839e-04, 1.760755913465437e-04, 1.733403496262504e-02, 5.299574177947013e-03, 3.795640590573996e+01, 3.088284618080243e-01
3331, 1.737711626561040e+02, -6.935537805964481e-04, 1.760756863804706e-04, 1.733410027654018e-02, 5.299772080029798e-03, 3.795644582296265e+01, 3.088251559452543e-01
3332, 1.406903998138250e+02, -6.936084860127031e-04, 1.760758599445269e-04, 1.733429002130514e-02, 5.300607555942837e-03, 3.795654059399670e+01, 3.088194968169958e-01
3333, 1.139429811574170e+02, -6.936761447623038e-04, 1.760757640724838e-04, 1.733459175774276e-02, 5.302823167035758e-03, 3.795660766528572e+01, 3.088084706705335e-01
3334, 9.231638178931530e+01, -6.937598239792961e-04, 1.760749657318755e-04, 1.733505887344062e-02, 5.306623604130659e-03, 3.795653354894718e+01, 3.087863335699780e-01
3335, 7.483021588162650e+01, -6.938633170440935e-04, 1.760744481302742e-04, 1.733696405548422e-02, 5.311941492876400e-03, 3.795673939383828e+01, 3.087437542845040e-01
3336, 6.069179342570360e+01, -6.939913155465424e-04, 1.760750254513895e-04, 1.734373570695265e-02, 5.320637637198840e-03, 3.795784027815865e+01, 3.086582356767973e-01
3337, 4.926018568519590e+01, -6.941496219669899e-04, 1.760741066320615e-04, 1.736122880130130e-02, 5.332004553271557e-03, 3.795963557447514e+01, 3.084861382220454e-01
3338, 4.001717035302340e+01, -6.943454127166901e-04, 1.760722436358424e-04, 1.739516163950999e-02, 5.332400902919554e-03, 3.796248539513746e+01, 3.081779875881427e-01
3339, 3.254373928627750e+01, -6.945875634618088e-04, 1.760721773225734e-04, 1.743112356422828e-02, 5.301124819931186e-03, 3.796508013143720e+01, 3.077001843088912e-01
3340, 2.650110385809810e+01, -6.948870514787443e-04, 1.760731377411925e-04, 1.743072405171324e-02, 5.245571805679919e-03, 3.796359734772479e+01, 3.070619752831573e-01
3341, 2.161533685338960e+01, -6.952574532805022e-04, 1.760731524604761e-04, 1.739918219181812e-02, 5.221901918544437e-03, 3.795981355462690e+01, 3.062744736654839e-01
3342, 1.766495468852190e+01, -6.957155600727274e-04, 1.760687534084417e-04, 1.739380252538711e-02, 5.237346144537092e-03, 3.795855726285531e+01, 3.053481922072280e-01
3343, 1.447087702713540e+01, -6.962821389394976e-04, 1.760672607171800e-04, 1.740469425034950e-02, 5.221694684700340e-03, 3.795863713112106e+01, 3.042602833052784e-01
3344, 1.188830863725470e+01, -6.969828742652639e-04, 1.760673483287502e-04, 1.739069125984160e-02, 5.205970257185525e-03, 3.795673078643183e+01, 3.029230079710135e-01
3345, 9.800175474745490e+00, -6.978495320698731e-04, 1.760556634776498e-04, 1.739848512103027e-02, 5.229740617012655e-03, 3.795521042255974e+01, 3.012531114255287e-01
3346, 8.111817434971719e+00, -6.989214000387913e-04, 1.760458629465136e-04, 1.743728260422080e-02, 5.228932535303342e-03, 3.795574835318514e+01, 2.991237176249718e-01
3347, 6.746697182304750e+00, -7.002470685285819e-04, 1.760263870023259e-04, 1.750137450211100e-02, 5.195094975443405e-03, 3.795634118730094e+01, 2.962897230384668e-01
3348, 5.642930528393950e+00, -7.018866332849622e-04, 1.760570169872424e-04, 1.755590616863766e-02, 5.095563754802616e-03, 3.796642178184439e+01, 2.926103176086860e-01
3349, 4.750481072890340e+00, -7.039144197280260e-04, 1.760507456193807e-04, 1.750470072204164e-02, 5.027667459160476e-03, 3.795735105620297e+01, 2.882394259383458e-01
3350, 4.028891932932960e+00, -7.064223523032346e-04, 1.759996607362460e-04, 1.746334724946725e-02, 5.072151281720158e-03, 3.794140545698465e+01, 2.832371209877094e-01
3351, 3.445451735234300e+00, -7.095241216393252e-04, 1.759533660841765e-04, 1.758281351320411e-02, 5.115789304106063e-03, 3.794329295494253e+01, 2.785564383391726e-01
3352, 2.973711730771680e+00, -7.133603384212253e-04, 1.758378693375388e-04, 1.764335523068240e-02, 4.833359453308256e-03, 3.792171567999714e+01, 2.738551105969133e-01
3353, 2.592286809325620e+00, -7.181049076170526e-04, 1.761934746615391e-04, 1.691240323626218e-02, 4.567567513748851e-03, 3.793614242392674e+01, 2.681677685984872e-01
3354, 2.283886060972150e+00, -7.239729120217643e-04, 1.758923762906550e-04, 1.667840793945560e-02, 6.201379281816819e-03, 3.788198449513917e+01, 2.634392990544607e-01
3355, 2.034528937555320e+00, -7.312303625050557e-04, 1.748633788540610e-04, 1.917880866445248e-02, 7.015778590748190e-03, 3.795726541122320e+01, 2.909765449588799e-01
3356, 1.832911480865930e+00, -7.402062569825444e-04, 1.735916381628845e-04, 1.993742519673110e-02, 2.733311904810237e-03, 3.785723792652180e+01, 3.875045871125695e-01
3357, 1.669893887147540e+00, -7.513074948102176e-04, 1.751636917541599e-04, 1.369245834307378e-02, -3.231827631796416e-03, 3.783446035042009e+01, 4.840779822525671e-01
