"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde"
2859, 1.766495469188540e+01, 2.985846446372401e-04, 1.760706626315950e-04, 1.739517543002951e-02, 5.241587441441826e-03, 3.795931783054087e+01, 3.052757496880586e-01
2860, 2.161533685757230e+01, 2.984354524076245e-04, 1.760700103711633e-04, 1.738648216785803e-02, 5.236923802200816e-03, 3.795813177289412e+01, 3.061491644631559e-01
2861, 2.650110386328610e+01, 2.983148231753181e-04, 1.760726157380673e-04, 1.740745194544293e-02, 5.235041097835598e-03, 3.796084439796703e+01, 3.068803455247846e-01
2862, 3.254373929270370e+01, 2.982172885267353e-04, 1.760739009103230e-04, 1.742677949545620e-02, 5.275352547396636e-03, 3.796433978571050e+01, 3.075310905789189e-01
2863, 4.001717036097760e+01, 2.981384269813838e-04, 1.760726744231851e-04, 1.740791103426315e-02, 5.318128736286583e-03, 3.796344227293023e+01, 3.080285845760130e-01
2864, 4.926018569503760e+01, 2.980746635555082e-04, 1.760727372420119e-04, 1.737298731432696e-02, 5.331080787557424e-03, 3.796039260258273e+01, 3.083861489196184e-01
2865, 6.069179343787840e+01, 2.980231076994662e-04, 1.760745530265259e-04, 1.734958003507868e-02, 5.324075916010113e-03, 3.795837612101006e+01, 3.086017234152310e-01
2866, 7.483021589668580e+01, 2.979814222621528e-04, 1.760747897320074e-04, 1.733922069101413e-02, 5.314391374153441e-03, 3.795713679839333e+01, 3.087167694079980e-01
2867, 9.231638180794160e+01, 2.979477175423126e-04, 1.760746753956245e-04, 1.733561655994122e-02, 5.308233334035690e-03, 3.795655846367818e+01, 3.087729941412094e-01
2868, 1.139429811804540e+02, 2.979204656238318e-04, 1.760753953039368e-04, 1.733470097617953e-02, 5.304169393416800e-03, 3.795655064309733e+01, 3.088016425209464e-01
2869, 1.406903998423180e+02, 2.978984311116207e-04, 1.760758222656811e-04, 1.733438789057501e-02, 5.301399426704922e-03, 3.795656210863019e+01, 3.088163031260759e-01
2870, 1.737711626913440e+02, 2.978806151281803e-04, 1.760757504598312e-04, 1.733416501708639e-02, 5.300051921160039e-03, 3.795647932093906e+01, 3.088236046712130e-01
2871, 2.146849003685370e+02, 2.978662100320786e-04, 1.760756259544227e-04, 1.733405653911546e-02, 5.299634729014862e-03, 3.795641910001572e+01, 3.088275768009142e-01
2872, 2.652863311262750e+02, 2.978545628056210e-04, 1.760755954978460e-04, 1.733400005523005e-02, 5.299552088686921e-03, 3.795641130000574e+01, 3.088300138732565e-01
2873, 3.278693396729970e+02, 2.978451454519845e-04, 1.760756463586813e-04, 1.733373115045635e-02, 5.299540715158184e-03, 3.795652012905362e+01, 3.088305006676749e-01
2874, 4.052709644908920e+02, 2.978375310598513e-04, 1.760668369448072e-04, 1.733671109168575e-02, 5.299291084522768e-03, 3.795387109512970e+01, 3.088178840255706e-01
2875, 5.010000078023450e+02, 2.978314232962463e-04, 1.758263399891027e-04, 1.739410289093811e-02, 5.292027010423352e-03, 3.789050165974607e+01, 3.085188502096651e-01
2876, 5.010000078023450e+02, -3.954670861450224e-04, 1.758263426792077e-04, 1.739410583157210e-02, 5.292026369641999e-03, 3.789050191935263e+01, 3.085188532814847e-01
2877, 4.052709644654530e+02, -3.954760441318619e-04, 1.760668343040250e-04, 1.733670818439823e-02, 5.299291695273899e-03, 3.795387083354142e+01, 3.088178670940357e-01
2878, 3.278693396524280e+02, -3.954872155492454e-04, 1.760756476120771e-04, 1.733373257609202e-02, 5.299540409960789e-03, 3.795652025572624e+01, 3.088305019714307e-01
2879, 2.652863311096440e+02, -3.955010321725925e-04, 1.760755956075316e-04, 1.733400015465080e-02, 5.299552071351746e-03, 3.795641130650007e+01, 3.088300138202764e-01
2880, 2.146849003550900e+02, -3.955181203427105e-04, 1.760756259277718e-04, 1.733405653372155e-02, 5.299634727033336e-03, 3.795641909690092e+01, 3.088275768277060e-01
2881, 1.737711626804720e+02, -3.955392547075010e-04, 1.760757504482672e-04, 1.733416502972011e-02, 5.300051916543739e-03, 3.795647932189894e+01, 3.088236047857557e-01
2882, 1.406903998335270e+02, -3.955653933386128e-04, 1.760758222840953e-04, 1.733438795465741e-02, 5.301399419346505e-03, 3.795656212639400e+01, 3.088163033343732e-01
2883, 1.139429811733460e+02, -3.955977211631386e-04, 1.760753954594079e-04, 1.733470114859005e-02, 5.304169374132209e-03, 3.795655070322368e+01, 3.088016428578144e-01
2884, 9.231638180219470e+01, -3.956377036792111e-04, 1.760746757460866e-04, 1.733561688067977e-02, 5.308233251974552e-03, 3.795655856399936e+01, 3.087729952227399e-01
2885, 7.483021589203931e+01, -3.956871533905659e-04, 1.760747899867018e-04, 1.733922119671132e-02, 5.314391088073733e-03, 3.795713689535938e+01, 3.087167733666287e-01
2886, 6.069179343412160e+01, -3.957483119716970e-04, 1.760745533410431e-04, 1.734958003252637e-02, 5.324075031958675e-03, 3.795837618223747e+01, 3.086017339381101e-01
2887, 4.926018569200040e+01, -3.958239518883620e-04, 1.760727389004646e-04, 1.737298538830259e-02, 5.331078826585194e-03, 3.796039270880886e+01, 3.083861768579956e-01
2888, 4.001717035852240e+01, -3.959175020801300e-04, 1.760726784994486e-04, 1.740790951335539e-02, 5.318126527382022e-03, 3.796344298630545e+01, 3.080286716927334e-01
2889, 3.254373929071930e+01, -3.960332034024710e-04, 1.760739026452681e-04, 1.742678121729647e-02, 5.275352649646208e-03, 3.796434040386067e+01, 3.075312380248078e-01
2890, 2.650110386168290e+01, -3.961763008749442e-04, 1.760726104653563e-04, 1.740744850066020e-02, 5.235043699410098e-03, 3.796084295453328e+01, 3.068806482516880e-01
2891, 2.161533685627780e+01, -3.963532814505686e-04, 1.760700151662680e-04, 1.738647448159205e-02, 5.236924783415870e-03, 3.795813210592469e+01, 3.061496298860322e-01
2892, 1.766495469084150e+01, -3.965721680850221e-04, 1.760706739371911e-04, 1.739518230591917e-02, 5.241586033047956e-03, 3.795932106395814e+01, 3.052765552057315e-01
2893, 1.447087702898700e+01, -3.968428834365448e-04, 1.760725945390447e-04, 1.740014315102618e-02, 5.226058991771806e-03, 3.795955565568254e+01, 3.042225407463890e-01
2894, 1.188830863871510e+01, -3.971776996839329e-04, 1.760565445365387e-04, 1.741205768817354e-02, 5.228098744314139e-03, 3.795652541747694e+01, 3.028881961784442e-01
2895, 9.800175475870111e+00, -3.975917948539592e-04, 1.760636958732686e-04, 1.744934803235530e-02, 5.199692301136212e-03, 3.796135673582955e+01, 3.012002595071242e-01
2896, 8.111817435794860e+00, -3.981039408778842e-04, 1.760645918428758e-04, 1.745354939058770e-02, 5.147761017255007e-03, 3.796049593422288e+01, 2.990163021059403e-01
2897, 6.746697182838110e+00, -3.987373545683163e-04, 1.760353356984014e-04, 1.742889340365815e-02, 5.135942539713660e-03, 3.794892657264814e+01, 2.961888294865537e-01
2898, 5.642930528622290e+00, -3.995207500932623e-04, 1.759993449123526e-04, 1.744598921824253e-02, 5.136549149225216e-03, 3.794092505539467e+01, 2.926063711392333e-01
2899, 4.750481072763280e+00, -4.004896406585592e-04, 1.760172422209332e-04, 1.751007060131576e-02, 5.061202021017347e-03, 3.795057096319357e+01, 2.880986088945669e-01
2900, 4.028891932350940e+00, -4.016879484071151e-04, 1.760295225300949e-04, 1.746832063710821e-02, 4.945196620149962e-03, 3.794610233498517e+01, 2.827440771830505e-01
2901, 3.445451734025830e+00, -4.031699955156166e-04, 1.760431895974356e-04, 1.732793682920243e-02, 4.945786981148193e-03, 3.793630144926441e+01, 2.778223804494362e-01
2902, 2.973711728656900e+00, -4.050029667500217e-04, 1.758973897847648e-04, 1.743510990271100e-02, 5.257083246134588e-03, 3.791914660212036e+01, 2.768928659315592e-01
2903, 2.592286805858500e+00, -4.072699551136237e-04, 1.755882302352877e-04, 1.813016271195153e-02, 5.095706426550623e-03, 3.793609300948334e+01, 2.882718918009848e-01
2904, 2.283886055448770e+00, -4.100737286547292e-04, 1.760696743381802e-04, 1.741399243606727e-02, 2.938194807397590e-03, 3.799372773106013e+01, 3.185525008379971e-01
2905, 2.034528928867880e+00, -4.135413891934148e-04, 1.762579334396600e-04, 1.389668913225095e-02, 3.033038885937849e-03, 3.771032664192567e+01, 3.088612692628739e-01
2906, 1.832911467269270e+00, -4.178301341609063e-04, 1.763362283107613e-04, 1.374347757724487e-02, 7.651114515356218e-03, 3.778394488838376e+01, 2.381902589738989e-01
2907, 1.669893865882850e+00, -4.231343827545712e-04, 1.753041563094406e-04, 1.678731291534743e-02, 1.002289809695381e-02, 3.788675636041582e+01, 2.152806975410788e-01
2908, 1.538086144718760e+00, -4.296945894654764e-04, 1.734623625122901e-04, 1.984944098923180e-02, 9.883120456615237e-03, 3.772511618340970e+01, 2.063093441335666e-01
2909, 1.431513143084120e+00, -4.378081445426011e-04, 1.723269002613091e-04, 2.243055714276264e-02, 7.715273552648700e-03, 3.767987082665203e+01, 2.314368757928870e-01
2910, 1.345343651336980e+00, -4.478428555979301e-04, 1.732520198582058e-04, 2.101587382661252e-02, 2.852013801385690e-03, 3.778256449991255e+01, 3.008440881352471e-01
2911, 1.275671400819650e+00, -4.602536216480751e-04, 1.746795083015864e-04, 1.561431776428594e-02, 3.935223403989257e-04, 3.772820274805227e+01, 3.378834901410034e-01
2912, 1.219337983809860e+00, -4.756030558094835e-04, 1.753951841171737e-04, 1.243036716465329e-02, 1.526902749659704e-03, 3.768705827634999e+01, 3.015949925338432e-01
2913, 1.173789676189130e+00, -4.945869923624227e-04, 1.748804784553131e-04, 1.097548284650868e-02, 2.958330282552029e-03, 3.748523818117893e+01, 2.592418337576831e-01
2914, 1.136961672551980e+00, -5.180660365679000e-04, 1.740609109454842e-04, 9.758797964415955e-03, 3.790636522845588e-03, 3.723825069908771e+01, 2.256406637772756e-01
2915, 1.107184486393700e+00, -5.471045927426774e-04, 1.729001080980922e-04, 8.758521309166541e-03, 4.484463108128652e-03, 3.694478089364515e+01, 1.976268711221512e-01
2916, 1.083108273257450e+00, -5.830191533639561e-04, 1.715886457524609e-04, 7.900729825995113e-03, 4.876565040587162e-03, 3.663292938674811e+01, 1.752076902248101e-01
2917, 1.063641648040330e+00, -6.274380734953648e-04, 1.702975806441074e-04, 7.146120870516273e-03, 4.971335385342896e-03, 3.632837805299642e+01, 1.559572536463199e-01
2918, 1.047902226254330e+00, -6.823756332183262e-04, 1.691350769557808e-04, 6.436948988291703e-03, 4.790677240396894e-03, 3.605141482353961e+01, 1.380240428093026e-01
2919, 1.035176653399790e+00, -7.503239940437396e-04, 1.681598944674903e-04, 5.756825826964225e-03, 4.396054900580000e-03, 3.581426701219862e+01, 1.202389801601060e-01
2920, 1.024888322174980e+00, -8.343678908770358e-04, 1.673985226553823e-04, 5.082270108324848e-03, 3.840500459895262e-03, 3.562371944241208e+01, 1.019602795964847e-01
2921, 1.016571336168830e+00, -9.383291047741277e-04, 1.668041941040044e-04, 4.410261657229173e-03, 3.145484781126070e-03, 3.547111561037668e+01, 8.269435158464573e-02
2922, 1.009849582277160e+00, -1.066952406415483e-03, 1.664297569820255e-04, 3.667691002428945e-03, 2.385651546599171e-03, 3.536997411100931e+01, 6.185420819515785e-02
2923, 1.004420049137680e+00, -1.226156285355582e-03, 1.658957315834537e-04, 2.947411609494778e-03, 1.471432100779553e-03, 3.524288820221426e+01, 3.856380490705241e-02
2924, 1.000108584256700e+00, -1.478309807494915e-03, 1.666181860807950e-04, 1.816037833265194e-03, 4.258272903767124e-04, 3.540154090625560e+01, 1.317099084945002e-02
2925, 9.959439022345010e-01, -1.869582686794970e-03, 1.665504508960868e-04, 1.350318784302743e-03, 2.002136113168771e-04, 3.546064918265939e+01, 8.799216985305862e-03
2926, 9.910743953330911e-01, -2.437157066238232e-03, 1.667640345001039e-04, 1.122863485357494e-03, 1.481735446241210e-04, 3.555047857773604e+01, 7.383702748829100e-03
2927, 9.854760017439120e-01, -3.118645544981125e-03, 1.670306826847468e-04, 9.406630931407025e-04, 1.224526326472371e-04, 3.562824989353374e+01, 6.548486369422645e-03
2928, 9.790498347795480e-01, -3.923338508117842e-03, 1.674515459132090e-04, 8.054829570241009e-04, 1.063086776502130e-04, 3.572661087710426e+01, 5.912804101804115e-03
2929, 9.716867225787230e-01, -4.861564559246398e-03, 1.678494824418102e-04, 6.924915287013344e-04, 9.311437747383846e-05, 3.581482851389241e+01, 5.375490579770339e-03
2930, 9.632673844898910e-01, -5.944431809194417e-03, 1.682455157205095e-04, 6.056580607802590e-04, 8.268345351992254e-05, 3.590123930439817e+01, 4.907958362233373e-03
2931, 9.536630297026180e-01, -7.183496021880566e-03, 1.685778851630319e-04, 5.348291157030143e-04, 7.325841998061639e-05, 3.597477652008416e+01, 4.497051026930843e-03
2932, 9.427365366414110e-01, -8.590335771827037e-03, 1.688797804412003e-04, 4.789997118990970e-04, 6.505588511573810e-05, 3.604296713736157e+01, 4.137465238923935e-03
2933, 9.303443825319280e-01, -1.017601979837292e-02, 1.691534201483269e-04, 4.329026805762733e-04, 5.770950961596073e-05, 3.610604656311543e+01, 3.823808196083414e-03
2934, 9.163394974459780e-01, -1.195045722354942e-02, 1.694272861706784e-04, 3.951128989540729e-04, 5.139560085634658e-05, 3.616942162215832e+01, 3.551942397118264e-03
2935, 9.005752066874080e-01, -1.392162901513514e-02, 1.697065752574615e-04, 3.632982784763724e-04, 4.600624817149332e-05, 3.623379365636531e+01, 3.317366076454286e-03
2936, 8.829103907807890e-01, -1.609470869367856e-02, 1.699966053946742e-04, 3.366690809878090e-04, 4.148734234029076e-05, 3.629998828985693e+01, 3.116091449255790e-03
2937, 8.632159246017360e-01, -1.847109153171251e-02, 1.702937325755609e-04, 3.141549318634815e-04, 3.768329236673476e-05, 3.636729617089164e+01, 2.944010718057837e-03
2938, 8.413823488013510e-01, -2.104736326538573e-02, 1.705934623756705e-04, 2.953339468152540e-04, 3.445712509823549e-05, 3.643476496900887e+01, 2.797436326306490e-03
2939, 8.173285738816710e-01, -2.381425090400727e-02, 1.708939434768642e-04, 2.796595271053775e-04, 3.169469508908884e-05, 3.650220377472258e+01, 2.673210329473991e-03
2940, 7.910112247119240e-01, -2.675560893588409e-02, 1.711918219073974e-04, 2.667542676195613e-04, 2.928398918874622e-05, 3.656887828086764e+01, 2.568363359883279e-03
2941, 7.624340164190621e-01, -2.984750577555082e-02, 1.714876197465962e-04, 2.564135065168432e-04, 2.717565369430778e-05, 3.663502572430837e+01, 2.480621032913927e-03
2942, 7.316563419627130e-01, -3.305748946693965e-02, 1.717813513730348e-04, 2.483708951010314e-04, 2.529774165103605e-05, 3.670055496826726e+01, 2.407938151205420e-03
2943, 6.988000905983400e-01, -3.634413226463688e-02, 1.720734568894074e-04, 2.424890657040995e-04, 2.360860015464528e-05, 3.676562446492603e+01, 2.348632808836598e-03
2944, 6.640536568264230e-01, -3.965698050919591e-02, 1.723654470633850e-04, 2.386619845366014e-04, 2.205412833233535e-05, 3.683045708603610e+01, 2.301344562658464e-03
2945, 6.276721889984240e-01, -4.293706337785722e-02, 1.726577365463485e-04, 2.368301245707569e-04, 2.058667952648075e-05, 3.689520029351269e+01, 2.265105881258688e-03
2946, 5.899733940514090e-01, -4.611812615928983e-02, 1.729528505349039e-04, 2.369766572001429e-04, 1.914847381199538e-05, 3.696033690928539e+01, 2.239497645729842e-03
2947, 5.513286525445530e-01, -4.912872770102803e-02, 1.732513746758163e-04, 2.391424117452379e-04, 1.767942559076755e-05, 3.702606211469745e+01, 2.225192260637258e-03
2948, 5.121497544266790e-01, -5.189525646492469e-02, 1.735574388240260e-04, 2.433573292018648e-04, 1.610692984819719e-05, 3.709326087958264e+01, 2.221317391352581e-03
2949, 4.728721486053150e-01, -5.434576873224591e-02, 1.738718748488332e-04, 2.497049501792704e-04, 1.434655301666181e-05, 3.716220503909483e+01, 2.225919734473057e-03
2950, 4.339360951869160e-01, -5.641436105054611e-02, 1.742004914669143e-04, 2.582452992846782e-04, 1.230364082012195e-05, 3.723420154513720e+01, 2.238665641120656e-03
2951, 3.957674141104800e-01, -5.804560190437844e-02, 1.745444353103853e-04, 2.690620165183188e-04, 9.862505755728009e-06, 3.730960855225961e+01, 2.259271448197613e-03
2952, 3.587595736131310e-01, -5.919844069012736e-02, 1.749103355147919e-04, 2.821932569324195e-04, 6.899986104502684e-06, 3.738993721160939e+01, 2.287510517155524e-03
2953, 3.232586498949820e-01, -5.984902507488715e-02, 1.752988201474424e-04, 2.976840387081506e-04, 3.267105911884639e-06, 3.747541771702104e+01, 2.323624147941396e-03
2954, 2.895522663513960e-01, -5.999200730245672e-02, 1.757157253520206e-04, 3.155542336688456e-04, -1.188191914712919e-06, 3.756737634322340e+01, 2.368473538164648e-03
2955, 2.578630781507830e-01, -5.964017465543227e-02, 1.761601912792099e-04, 3.358267570588225e-04, -6.648119792923558e-06, 3.766568980293704e+01, 2.422190507206115e-03
2956, 2.283468129338200e-01, -5.882254016881732e-02, 1.766362890653170e-04, 3.584866330003080e-04, -1.329704886764444e-05, 3.777127376208682e+01, 2.485126235870127e-03
2957, 2.010943985638820e-01, -5.758122982791534e-02, 1.771411130484553e-04, 3.835103679770601e-04, -2.135545379718612e-05, 3.788351748121419e+01, 2.559184220504295e-03
2958, 1.761373721481820e-01, -5.596769468330574e-02, 1.776768200971641e-04, 4.107831513607150e-04, -3.104295403845999e-05, 3.800287506057589e+01, 2.645455001477781e-03
2959, 1.534555885695200e-01, -5.403875492260921e-02, 1.782384310740126e-04, 4.401020221172765e-04, -4.261454056315736e-05, 3.812824707200969e+01, 2.745013355118392e-03
2960, 1.329862299895470e-01, -5.185293724618414e-02, 1.788255473548303e-04, 4.711551791604455e-04, -5.631446572184872e-05, 3.825949929368650e+01, 2.859763210503782e-03
2961, 1.146332172895160e-01, -4.946740471706258e-02, 1.794324181544355e-04, 5.032273653706317e-04, -7.236580204034506e-05, 3.839533766545738e+01, 2.989571712512044e-03
2962, 9.827630212868639e-02, -4.693564585337771e-02, 1.800549595630277e-04, 5.353432369059870e-04, -9.091766520596037e-05, 3.853481356924147e+01, 3.136931938929530e-03
2963, 8.377932824989329e-02, -4.430594466976009e-02, 1.806858979463352e-04, 5.657896123426157e-04, -1.119301048872001e-04, 3.867628601495633e+01, 3.300646561170790e-03
2964, 7.099735327170748e-02, -4.162056023962604e-02, 1.813177182876761e-04, 5.918501761203925e-04, -1.349635038179900e-04, 3.881804997365547e+01, 3.483666624170450e-03
2965, 5.978249082532840e-02, -3.891548810435140e-02, 1.819390189078954e-04, 6.094968440200169e-04, -1.588975765470959e-04, 3.895754452507275e+01, 3.685175482631539e-03
2966, 4.998847893020050e-02, -3.622065973742143e-02, 1.825372702196339e-04, 6.128749942974151e-04, -1.813764501630840e-04, 3.909193226830947e+01, 3.905533586653809e-03
2967, 4.147406014611894e-02, -3.356043574357821e-02, 1.830954417867535e-04, 5.935231428449595e-04, -1.979311486854314e-04, 3.921735674000409e+01, 4.152768502348881e-03
2968, 3.410529445349937e-02, -3.095428369683006e-02, 1.835928977122807e-04, 5.400506262943849e-04, -2.007519036582904e-04, 3.932912171400056e+01, 4.434160915986865e-03
2969, 2.775700178709717e-02, -2.841753662410465e-02, 1.840035259878713e-04, 4.379281377916523e-04, -1.768948808963036e-04, 3.942128505787984e+01, 4.735552705115233e-03
2970, 2.231348188399302e-02, -2.596217503415366e-02, 1.842967914220768e-04, 2.700978153380835e-04, -1.060500314812260e-04, 3.948690110112055e+01, 5.077148184979055e-03
2971, 1.766867357097048e-02, -2.359758777951446e-02, 1.844372412860311e-04, 1.919359680948590e-05, 4.173256943963784e-05, 3.951797782372975e+01, 5.676007839156774e-03
2972, 1.372573570689599e-02, -2.133134000549290e-02, 1.843865516871615e-04, -3.276503354703220e-04, 3.071543618715053e-04, 3.950604338832167e+01, 7.286355284382853e-03
2973, 1.039673686909985e-02, -1.916977609155956e-02, 1.841099280124737e-04, -7.714180737849717e-04, 7.395154507192993e-04, 3.944372043210769e+01, 9.316303428383167e-03
2974, 7.601568475476792e-03, -1.711905063214475e-02, 1.835812864960768e-04, -1.292527513212427e-03, 1.389222037806580e-03, 3.932607268446658e+01, 1.169285577464644e-02
2975, 5.267044036138306e-03, -1.518538771424980e-02, 1.827974341533591e-04, -1.845462112942110e-03, 2.293425305622173e-03, 3.915379290530300e+01, 1.438855412983158e-02
2976, 3.326014266498774e-03, -1.337646560809123e-02, 1.817873080038039e-04, -2.362941108743953e-03, 3.459498566406022e-03, 3.893508707001662e+01, 1.735788105530187e-02
2977, 1.716069528240056e-03, -1.170232593044501e-02, 1.806092507209106e-04, -2.771455444798600e-03, 4.854391870500803e-03, 3.868467317464162e+01, 2.054564771393862e-02
2978, 3.785178192409758e-04, -1.017752616403036e-02, 1.793697874065447e-04, -3.015921632272507e-03, 6.406216681384368e-03, 3.842719859409988e+01, 2.389357289547081e-02
2979, -7.430041720250662e-04, -8.828183893417564e-03, 1.781926111641947e-04, -3.078440497046924e-03, 8.022892795228673e-03, 3.819019992190561e+01, 2.736527868371181e-02
2980, -1.703756152518169e-03, -7.726559108782194e-03, 1.771685605773329e-04, -2.976361802099505e-03, 9.610942055698178e-03, 3.799360596283608e+01, 3.102788119319431e-02
2981, -2.543551336271020e-03, -6.882658552437454e-03, 1.764401824645755e-04, -2.754658194867466e-03, 1.107180626805536e-02, 3.786601409779588e+01, 3.471694461620647e-02
2982, -3.289667694726285e-03, -6.082783309551497e-03, 1.758589211855968e-04, -2.432441551804543e-03, 1.237309822133477e-02, 3.777101172307007e+01, 3.798002410800392e-02
2983, -3.946595561570404e-03, -5.219193111282751e-03, 1.752735324928477e-04, -2.016309290255469e-03, 1.352644856809967e-02, 3.767385126102357e+01, 4.068126400200397e-02
2984, -4.503372742316428e-03, -4.278265481276512e-03, 1.746506826331992e-04, -1.517647166929707e-03, 1.454029801636797e-02, 3.756640715781816e+01, 4.280890672905928e-02
2985, -4.948682942760732e-03, -3.270101559986389e-03, 1.739813985086372e-04, -9.538085539312686e-04, 1.541944615618098e-02, 3.744622591843221e+01, 4.437997270362870e-02
2986, -5.273450374355857e-03, -2.209766077362030e-03, 1.732576870548054e-04, -3.413293390413659e-04, 1.616424989559803e-02, 3.731108200791058e+01, 4.541516003227561e-02
2987, -5.471024127290915e-03, -1.113884619205769e-03, 1.724744151423542e-04, 3.054695673591061e-04, 1.677026403844664e-02, 3.715920223829546e+01, 4.593535314513827e-02
2988, -5.537338036427827e-03, 4.007302975891055e-14, 1.716256487428068e-04, 9.732476938506005e-04, 1.722715743185832e-02, 3.698837937586265e+01, 4.596231138273233e-02
2989, -5.471024127275502e-03, 1.113884619284634e-03, 1.707079594105908e-04, 1.648480996011085e-03, 1.751842463381419e-02, 3.679661695262701e+01, 4.551982320013724e-02
2990, -5.273450374325269e-03, 2.209766077437705e-03, 1.697139002552003e-04, 2.315194712653081e-03, 1.761991069607350e-02, 3.658069364568255e+01, 4.468763901568139e-02
2991, -4.948682942715302e-03, 3.270101560057794e-03, 1.686445442491969e-04, 2.954125842742748e-03, 1.750124882096295e-02, 3.633891702854069e+01, 4.347364181991897e-02
2992, -4.503372742256639e-03, 4.278265481342367e-03, 1.675014065018926e-04, 3.540769586511188e-03, 1.712638556962480e-02, 3.606957038462190e+01, 4.187332916914339e-02
2993, -3.946595561497087e-03, 5.219193111341162e-03, 1.662963303883372e-04, 4.044595642273231e-03, 1.645772381757379e-02, 3.577344086362304e+01, 3.986925260076501e-02
2994, -3.289667694640795e-03, 6.082783309601479e-03, 1.650463516610116e-04, 4.432101324019263e-03, 1.546244798638713e-02, 3.545344136702362e+01, 3.743159223749273e-02
2995, -2.543551336174068e-03, 6.882658552484844e-03, 1.638124512754396e-04, 4.691775580687862e-03, 1.413073087605574e-02, 3.512409774059000e+01, 3.453846237880952e-02
2996, -1.703756152406001e-03, 7.726559108855155e-03, 1.624685714613681e-04, 4.832847148721287e-03, 1.248209531736649e-02, 3.476305203697569e+01, 3.128051360553540e-02
2997, -7.430041718932895e-04, 8.828183893539834e-03, 1.610161569021901e-04, 4.883790670300905e-03, 1.066784812375837e-02, 3.438017375256739e+01, 2.810459660631933e-02
2998, 3.785178194028776e-04, 1.017752616419211e-02, 1.597480527256224e-04, 4.810908469086519e-03, 8.831524132099897e-03, 3.404477991343996e+01, 2.517671340280207e-02
2999, 1.716069528440762e-03, 1.170232593064193e-02, 1.585736772345024e-04, 4.562222723863564e-03, 7.025992021657498e-03, 3.374035098546817e+01, 2.239369971217167e-02
3000, 3.326014266750901e-03, 1.337646560832105e-02, 1.576592657159837e-04, 4.136432928600117e-03, 5.354317583449177e-03, 3.350455788370412e+01, 1.976206984078293e-02
3001, 5.267044036454564e-03, 1.518538771451470e-02, 1.568085068604967e-04, 3.539115720389962e-03, 3.860588427545138e-03, 3.329442072268102e+01, 1.730847588190127e-02
3002, 7.601568475876221e-03, 1.711905063244325e-02, 1.560240370238535e-04, 2.792827286386318e-03, 2.725651468763146e-03, 3.311154863970796e+01, 1.502454118392819e-02
3003, 1.039673686959579e-02, 1.916977609189236e-02, 1.559957992270363e-04, 2.213739997114847e-03, 1.827399592188150e-03, 3.310014549889569e+01, 1.302173126773390e-02
3004, 1.372573570751097e-02, 2.133134000586075e-02, 1.565329974491109e-04, 1.676937288704533e-03, 1.197742569924793e-03, 3.321505688628483e+01, 1.126000763571590e-02
3005, 1.766867357172542e-02, 2.359758777991860e-02, 1.571679662774345e-04, 1.226590562759058e-03, 7.591774962972640e-04, 3.335472027192388e+01, 9.722891148367970e-03
3006, 2.231348188491422e-02, 2.596217503459003e-02, 1.579284365742057e-04, 8.648983459111550e-04, 4.670033610548983e-04, 3.352315901147045e+01, 8.393101505900410e-03
3007, 2.775700178821350e-02, 2.841753662457545e-02, 1.587253451459563e-04, 5.862354809181725e-04, 2.769609108102509e-04, 3.370010979993344e+01, 7.246759514563419e-03
3008, 3.410529445484626e-02, 3.095428369733403e-02, 1.595330926541297e-04, 3.770879416081102e-04, 1.565088982280148e-04, 3.387914541951983e+01, 6.258274139476707e-03
3009, 4.147406014773432e-02, 3.356043574411173e-02, 1.603216337746043e-04, 2.245869282501972e-04, 8.221284341720488e-05, 3.405328591971753e+01, 5.403370978504053e-03
3010, 4.998847893212267e-02, 3.622065973798317e-02, 1.610718809327396e-04, 1.157719518524577e-04, 3.770200229955203e-05, 3.421817941239136e+01, 4.659625731293675e-03
3011, 5.978249082760599e-02, 3.891548810493631e-02, 1.617754329193371e-04, 4.024794934656351e-05, 1.217049110315476e-05, 3.437202329904162e+01, 4.008142562006016e-03
3012, 7.099735327438794e-02, 4.162056024022853e-02, 1.624233020583156e-04, -1.059523047809289e-05, -1.571201590423990e-06, 3.451295201468216e+01, 3.433151937887348e-03
3013, 8.377932825303006e-02, 4.430594467037206e-02, 1.630147782739789e-04, -4.328584913705030e-05, -8.126213480554750e-06, 3.464070578101078e+01, 2.937595598271078e-03
3014, 9.827630213233375e-02, 4.693564585398891e-02, 1.635513742957551e-04, -6.276302922112393e-05, -1.044327794744891e-05, 3.475500573452346e+01, 2.526758979011974e-03
3015, 1.146332172937350e-01, 4.946740471766144e-02, 1.640350158880218e-04, -7.274018253741591e-05, -1.035599269903275e-05, 3.485523456987674e+01, 2.200397570675048e-03
3016, 1.329862299943850e-01, 5.185293724675529e-02, 1.644776313905981e-04, -7.627027964804303e-05, -9.075800516761242e-06, 3.494264099544102e+01, 1.941853156132267e-03
3017, 1.534555885750350e-01, 5.403875492313680e-02, 1.648901558882054e-04, -7.529156359337414e-05, -7.289447293891679e-06, 3.501843286490345e+01, 1.736720497293483e-03
3018, 1.761373721544190e-01, 5.596769468377107e-02, 1.652732423865475e-04, -7.149179618967692e-05, -5.421593085016745e-06, 3.508277914044745e+01, 1.570932416066619e-03
