"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde"
1386, 1.147136813363270e-01, -4.890491732849161e-02, 1.793899257959121e-04, 4.788511942669130e-05, -6.858596952886216e-06, 3.837642307171829e+01, 2.792809763828128e-04
1387, 9.837542644498994e-02, -4.634902950716994e-02, 1.800378189135362e-04, 4.974092922443439e-05, -8.415909059927601e-06, 3.852259683337017e+01, 2.867686095336351e-04
1388, 8.390029952515170e-02, -4.369162707703532e-02, 1.806895005076584e-04, 5.123288399036181e-05, -1.010119181161055e-05, 3.866964548006720e+01, 2.946998047559091e-04
1389, 7.114412974230504e-02, -4.097456934376146e-02, 1.813371718678247e-04, 5.212105572460973e-05, -1.185344175421470e-05, 3.881585139729015e+01, 3.032221954738252e-04
1390, 5.996000262807815e-02, -3.823345235550318e-02, 1.819698079818871e-04, 5.207944660426030e-05, -1.355801910910393e-05, 3.895876695916551e+01, 3.121832964231908e-04
1391, 5.020287203054389e-02, -3.549783687903031e-02, 1.825749839115685e-04, 5.066323378832825e-05, -1.500989738105051e-05, 3.909559172822260e+01, 3.215112683912306e-04
1392, 4.173299110498079e-02, -3.279178393318697e-02, 1.831364128223490e-04, 4.726178525779054e-05, -1.585824140271250e-05, 3.922263675844319e+01, 3.318591754446157e-04
1393, 3.441827606218668e-02, -3.013459559983083e-02, 1.836342785971458e-04, 4.107628084202472e-05, -1.552836648253789e-05, 3.933537881575331e+01, 3.436253741377896e-04
1394, 2.813579483896066e-02, -2.754166003726775e-02, 1.840439919869586e-04, 3.110058657548508e-05, -1.311018386476582e-05, 3.942818434312829e+01, 3.554761989287759e-04
1395, 2.277249931374913e-02, -2.502534714197130e-02, 1.843366565850603e-04, 1.614021762281967e-05, -7.209787736301051e-06, 3.949440084465516e+01, 3.704166018163910e-04
1396, 1.822538412948760e-02, -2.259588764385553e-02, 1.844787186411632e-04, -5.095918685807052e-06, 4.218287858965186e-06, 3.952628706540086e+01, 4.138100665836200e-04
1397, 1.440095856652325e-02, -2.026226960716221e-02, 1.844340903710292e-04, -3.378238020584302e-05, 2.402833656483179e-05, 3.951549587759538e+01, 5.188174928843904e-04
1398, 1.121469849117052e-02, -1.803288531834487e-02, 1.841665063901916e-04, -7.059992268138542e-05, 5.593821125204802e-05, 3.945365272485992e+01, 6.488641179465604e-04
1399, 8.589670201394478e-03, -1.591617479214941e-02, 1.836455120653124e-04, -1.151876695853268e-04, 1.043372019005151e-04, 3.933375375102868e+01, 8.010890718378796e-04
1400, 6.455278251434096e-03, -1.392088177943738e-02, 1.828537407334531e-04, -1.656074706860126e-04, 1.737377773907688e-04, 3.915187093521463e+01, 9.764819282066076e-04
1401, 4.745925864840471e-03, -1.205567323369599e-02, 1.817956241992914e-04, -2.180678991816722e-04, 2.678359201100698e-04, 3.890915457922896e+01, 1.175621197356290e-03
1402, 3.399997580786423e-03, -1.032858345481110e-02, 1.805026415535121e-04, -2.672672711077672e-04, 3.884389668257613e-04, 3.861301885395711e+01, 1.398758675136536e-03
1403, 2.359279733195550e-03, -8.745781563209154e-03, 1.790332760638208e-04, -3.074900140338073e-04, 5.348460080764282e-04, 3.827706077535829e+01, 1.645646909137141e-03
1404, 1.569399221793150e-03, -7.310627016044094e-03, 1.774651837146585e-04, -3.340556012178380e-04, 7.041591518381950e-04, 3.791918726960530e+01, 1.915903606112083e-03
1405, 9.804883487389568e-04, -6.022667628236112e-03, 1.758806714742392e-04, -3.444552515808385e-04, 8.925180143226751e-04, 3.755825643402792e+01, 2.209797668075881e-03
1406, 5.482959265883109e-04, -4.877604512929530e-03, 1.743516016455572e-04, -3.385936336131155e-04, 1.096690028759646e-03, 3.721063752838024e+01, 2.528726835423936e-03
1407, 2.349065178716371e-04, -3.867771053021252e-03, 1.729308423060791e-04, -3.181413048181151e-04, 1.315375968256702e-03, 3.688829499495184e+01, 2.875573378081725e-03
1408, 8.960834127407379e-06, -2.983125253727147e-03, 1.716506078099362e-04, -2.855440623798838e-04, 1.549590213659862e-03, 3.659846541999682e+01, 3.255169646233520e-03
1409, -1.547190249310544e-04, -2.212339790890927e-03, 1.705265181282106e-04, -2.431676236381452e-04, 1.802616593391292e-03, 3.634461055872000e+01, 3.674712405893880e-03
1410, -2.758927697786142e-04, -1.543830595721877e-03, 1.695675598646890e-04, -1.929929627337155e-04, 2.079523391421324e-03, 3.612863982918773e+01, 4.144093565958277e-03
1411, -3.698907556866850e-04, -9.665976226110956e-04, 1.687501265137887e-04, -1.347655421323539e-04, 2.385556390121055e-03, 3.594545993240662e+01, 4.676503148884369e-03
1412, -4.470301859892871e-04, -4.687097270609230e-04, 1.680182847500594e-04, -6.033855932750944e-05, 2.713751892438638e-03, 3.578295877241624e+01, 5.270115256513642e-03
1413, -4.821141494455657e-04, 4.385368515510503e-15, 1.673610066548938e-04, 4.077083652990019e-05, 2.884022175617155e-03, 3.563642730693888e+01, 5.562820383177835e-03
1414, -4.470301859831605e-04, 4.687097270681083e-04, 1.666873816950565e-04, 1.419892331327838e-04, 2.732712749713034e-03, 3.548432217368274e+01, 5.239392747095245e-03
1415, -3.698907556777097e-04, 9.665976226284223e-04, 1.659769190306851e-04, 2.157363219138393e-04, 2.420542820436087e-03, 3.532196052489532e+01, 4.627060683160457e-03
1416, -2.758927697719952e-04, 1.543830595749896e-03, 1.652620176528548e-04, 2.751129655518638e-04, 2.130294472500686e-03, 3.515693624384748e+01, 4.085538917513122e-03
1417, -1.547190249202158e-04, 2.212339790931929e-03, 1.644768124247003e-04, 3.256181465723109e-04, 1.865003907711537e-03, 3.497547294823109e+01, 3.616165029328992e-03
1418, 8.960834144748475e-06, 2.983125253786229e-03, 1.635626817052187e-04, 3.622754729230087e-04, 1.618013218474874e-03, 3.476537051011816e+01, 3.206040974427463e-03
1419, 2.349065178961599e-04, 3.867771053099297e-03, 1.623111029088353e-04, 3.835944349235912e-04, 1.380840193698250e-03, 3.448261709066380e+01, 2.833835659814229e-03
1420, 5.482959266238704e-04, 4.877604513026604e-03, 1.599032807219529e-04, 3.338573158050672e-04, 1.151178683396398e-03, 3.395400975923553e+01, 2.498080385057833e-03
1421, 9.804883487926196e-04, 6.022667628361226e-03, 1.585622180931584e-04, 3.561690835135098e-04, 9.499185599380995e-04, 3.365350238178620e+01, 2.210720676437538e-03
1422, 1.569399221871725e-03, 7.310627016195635e-03, 1.573309114412324e-04, 3.586810342451999e-04, 7.643256784720281e-04, 3.337807927125779e+01, 1.954027328135154e-03
1423, 2.359279733306253e-03, 8.745781563392839e-03, 1.563282236445310e-04, 3.426953754076148e-04, 5.979114557536091e-04, 3.315386436094982e+01, 1.724160362536607e-03
1424, 3.399997580939774e-03, 1.032858345502389e-02, 1.556195429632774e-04, 3.124971572935464e-04, 4.536403794552037e-04, 3.299547815586292e+01, 1.518304591416717e-03
1425, 4.745925865050746e-03, 1.205567323394313e-02, 1.552254131698255e-04, 2.729615534487635e-04, 3.333676035645138e-04, 3.290772724701804e+01, 1.334639817812281e-03
1426, 6.455278251713121e-03, 1.392088177971863e-02, 1.551519667274740e-04, 2.289564577953896e-04, 2.374171361990976e-04, 3.289196932690274e+01, 1.171901875467229e-03
1427, 8.589670201755165e-03, 1.591617479246247e-02, 1.553749693926461e-04, 1.849788903952413e-04, 1.641219930180206e-04, 3.294275005965772e+01, 1.028939189207036e-03
1428, 1.121469849163470e-02, 1.803288531869341e-02, 1.558435608677508e-04, 1.443737637426735e-04, 1.102956311182701e-04, 3.304869893961719e+01, 9.042458615072616e-04
1429, 1.440095856711244e-02, 2.026226960754705e-02, 1.564928274995164e-04, 1.090383242298218e-04, 7.209516534357579e-05, 3.319533126085432e+01, 7.959663021712742e-04
1430, 1.822538413022400e-02, 2.259588764427614e-02, 1.572592062693055e-04, 7.964926449528668e-05, 4.576553861789094e-05, 3.336836220422989e+01, 7.021378857429786e-04
1431, 2.277249931465332e-02, 2.502534714242405e-02, 1.580891153616075e-04, 5.602531236910138e-05, 2.804587429497818e-05, 3.355564558810619e+01, 6.206793747749810e-04
1432, 2.813579484006157e-02, 2.754166003775241e-02, 1.589417570342945e-04, 3.752725344068565e-05, 1.638020923967968e-05, 3.374786480839368e+01, 5.495349386130182e-04
1433, 3.441827606352083e-02, 3.013459560034779e-02, 1.597874874955412e-04, 2.336930628332693e-05, 8.875498216652408e-06, 3.393822718269542e+01, 4.868520894247222e-04
1434, 4.173299110658502e-02, 3.279178393373393e-02, 1.606045067385800e-04, 1.276185291395645e-05, 4.183396679080302e-06, 3.412175541838623e+01, 4.310034805910988e-04
1435, 5.020287203245680e-02, 3.549783687960346e-02, 1.613788029576648e-04, 5.009180089375282e-06, 1.362177472334787e-06, 3.429521782253752e+01, 3.806119386646124e-04
1436, 5.996000263034784e-02, 3.823345235609893e-02, 1.620997916179702e-04, -5.158616890186301e-07, -2.371736351756884e-07, 3.445612428906825e+01, 3.345349890274840e-04
1437, 7.114412974497887e-02, 4.097456934437341e-02, 1.627644269305679e-04, -4.290625978164440e-06, -1.053748095930437e-06, 3.460358428294757e+01, 2.928512519404178e-04
1438, 8.390029952828268e-02, 4.369162707765577e-02, 1.633684044930008e-04, -6.749929253405152e-06, -1.386307804128729e-06, 3.473629714934955e+01, 2.569598751518937e-04
1439, 9.837542644863219e-02, 4.634902950778882e-02, 1.639204065446249e-04, -8.204971329121654e-06, -1.429382866392272e-06, 3.485541110434264e+01, 2.275871536105793e-04
1440, 1.147136813405410e-01, 4.890491732909740e-02, 1.644175702107770e-04, -8.919621617227402e-06, -1.306900345934658e-06, 3.495927781245503e+01, 2.037155077266126e-04
1441, 1.330506115047040e-01, 5.131138876989559e-02, 1.648759014033845e-04, -9.138466114283699e-06, -1.112910584644227e-06, 3.505004366427283e+01, 1.854458952784646e-04
1442, 1.535059878107660e-01, 5.351530963038240e-02, 1.653011506410530e-04, -8.991635930411931e-06, -8.902158027030807e-07, 3.512801782361321e+01, 1.709736555109256e-04
1443, 1.761755178213710e-01, 5.545983753616687e-02, 1.656966040972543e-04, -8.612629738045147e-06, -6.722657825225540e-07, 3.519435634425066e+01, 1.595785098419644e-04
1444, 2.011217321523630e-01, 5.708673029696943e-02, 1.660592749104332e-04, -8.122834525386064e-06, -4.739618856792080e-07, 3.525056824682127e+01, 1.503892409031942e-04
1445, 2.283645555854980e-01, 5.833941570811834e-02, 1.663916522457645e-04, -7.472368510948745e-06, -2.995974050270349e-07, 3.530042059420384e+01, 1.418073390469777e-04
1446, 2.578722823840180e-01, 5.916665503510816e-02, 1.666706382119372e-04, -6.594943831281523e-06, -1.516262938248741e-07, 3.534171669633061e+01, 1.341299422574728e-04
1447, 2.895538545824220e-01, 5.952650069190895e-02, 1.668606967706168e-04, -6.162927519366225e-06, -3.958645722134309e-08, 3.536889728305196e+01, 1.293470759710066e-04
1448, 3.232534418555640e-01, 5.939008637953280e-02, 1.670021747338384e-04, -7.010342660100476e-06, 6.673184316742446e-08, 3.539242956519870e+01, 1.280502138921937e-04
1449, 3.587483039887050e-01, 5.874474234169620e-02, 1.672186612846423e-04, -8.288710007509387e-06, 1.834159845973781e-07, 3.544183007399219e+01, 1.277199333174919e-04
1450, 3.957507424464120e-01, 5.759590712047606e-02, 1.675302511701982e-04, -8.020286966462950e-06, 2.656213837006112e-07, 3.552359109758412e+01, 1.235256971494730e-04
1451, 4.339146096010640e-01, 5.596749928930966e-02, 1.678725270113800e-04, -4.748050161012235e-06, 1.820452807854488e-07, 3.562153529797396e+01, 1.092791784637272e-04
1452, 4.728463656613400e-01, 5.390061290738471e-02, 1.680012346148193e-04, -1.894894261355302e-07, -2.036464673640368e-08, 3.567172861583412e+01, 9.791779681710665e-05
1453, 5.121201171159430e-01, 5.145070126002010e-02, 1.679793475244315e-04, 2.322510691058447e-06, -1.599884100852697e-07, 3.567294573915193e+01, 9.855769532749912e-05
1454, 5.512955280547900e-01, 4.868366827655299e-02, 1.680080545788622e-04, 2.777726774510790e-06, -2.080234498664221e-07, 3.566411562606863e+01, 9.386200688594863e-05
1455, 5.899370726711640e-01, 4.567143650837579e-02, 1.680550705476687e-04, 2.535202712230708e-06, -2.032915735610320e-07, 3.564373940652570e+01, 9.393688529311578e-05
1456, 6.276328849023540e-01, 4.248757362830326e-02, 1.680434201440315e-04, 1.755262214277184e-06, -1.446140716350877e-07, 3.560694609003083e+01, 1.043884806846665e-04
1457, 6.640115108006430e-01, 3.920345255365269e-02, 1.679339184884072e-04, 3.586437972216322e-07, -1.439892532125672e-08, 3.555703133588651e+01, 1.228578448258841e-04
1458, 6.987551742768580e-01, 3.588523316633196e-02, 1.677348590912207e-04, -1.490325704067669e-06, 1.770726144101384e-07, 3.549981546376006e+01, 1.415742280841912e-04
1459, 7.316086628043920e-01, 3.259176212511902e-02, 1.675190544549921e-04, -3.353619853627411e-06, 3.829023571922331e-07, 3.544377627145671e+01, 1.578471699056041e-04
1460, 7.623835225180930e-01, 2.937333632585422e-02, 1.673438919041713e-04, -4.923991837941177e-06, 5.679694705461946e-07, 3.539133528731249e+01, 1.722309386138922e-04
1461, 7.909578086216750e-01, 2.627119029993681e-02, 1.672500283512542e-04, -6.088350660124000e-06, 7.196651932607884e-07, 3.534646930100699e+01, 1.858562516722640e-04
1462, 8.172720748547970e-01, 2.331754179703883e-02, 1.672188400103959e-04, -6.787361529711971e-06, 8.301578104092224e-07, 3.530785426432714e+01, 1.981672292144853e-04
1463, 8.413225531115780e-01, 2.053604183521620e-02, 1.672239194058467e-04, -6.934022495184941e-06, 8.845113978922877e-07, 3.527490207009856e+01, 2.080661875290075e-04
1464, 8.631525639181170e-01, 1.794250263257309e-02, 1.672234364796174e-04, -6.443869629957345e-06, 8.670902118162631e-07, 3.524374861973639e+01, 2.150650562252883e-04
1465, 8.828431387904550e-01, 1.554580361224445e-02, 1.671899809761890e-04, -5.388805642384050e-06, 7.883096636344922e-07, 3.521145029702610e+01, 2.194478378519424e-04
1466, 9.005036743924630e-01, 1.334889624712388e-02, 1.671121768682634e-04, -3.742689469782262e-06, 6.277670075544182e-07, 3.517706867072445e+01, 2.212053364478627e-04
1467, 9.162632277467880e-01, 1.134984265471380e-02, 1.669672041381891e-04, -1.711622984116721e-06, 4.287478277956263e-07, 3.513597846724159e+01, 2.202998461113545e-04
1468, 9.302628449729360e-01, 9.542834347779545e-03, 1.667767347456914e-04, 7.038109518678847e-07, 1.742869829443339e-07, 3.509245749900406e+01, 2.173245526424092e-04
1469, 9.426491235514040e-01, 7.919148200517766e-03, 1.665176650366316e-04, 3.389105781470552e-06, -9.277125464110431e-08, 3.504071397197362e+01, 2.158718214962560e-04
1470, 9.535690555607630e-01, 6.468008164959483e-03, 1.662303778172564e-04, 6.668295835664388e-06, -4.506099512995640e-07, 3.498838514640462e+01, 2.252150605520042e-04
1471, 9.631660913132440e-01, 5.177332907791947e-03, 1.658619605538105e-04, 1.015877579317793e-05, -7.653585334261208e-07, 3.492337221770094e+01, 2.442833126863954e-04
1472, 9.715772956807360e-01, 4.034360585599237e-03, 1.655006069164573e-04, 1.491352423367589e-05, -1.301455497308550e-06, 3.486363206419488e+01, 2.728364532217857e-04
1473, 9.789314357511230e-01, 3.026151293673461e-03, 1.650060240551015e-04, 1.986381937978343e-05, -1.664882831313574e-06, 3.477947244255063e+01, 3.093899844074746e-04
1474, 9.853478294726570e-01, 2.139974889460820e-03, 1.645921040764394e-04, 2.831319464919449e-05, -2.756709841211661e-06, 3.471679678787373e+01, 3.549924402818823e-04
1475, 9.909357922796660e-01, 1.363596515545007e-03, 1.638586011348950e-04, 3.592178445335381e-05, -3.240651610994479e-06, 3.459393279354752e+01, 4.118366737837867e-04
1476, 9.957945356214770e-01, 6.854746417697536e-04, 1.634627241287921e-04, 6.005932108951257e-05, -7.872937325765541e-06, 3.455729247334160e+01, 5.001793010798730e-04
1477, 1.000006755601350e+00, 9.581407511558067e-05, 1.611044376916882e-04, 8.632281558609286e-05, -3.394044588008681e-05, 3.414913033318682e+01, 7.974983323949064e-04
1478, 1.004397939388990e+00, 8.694723044302610e-05, 1.614905787882963e-04, 3.185391688431754e-03, 5.699033366384167e-04, 3.425155077535769e+01, 3.303841937368249e-02
1479, 1.009837127259700e+00, 7.951146268311783e-05, 1.621320289036438e-04, 4.931215805067127e-03, 1.359324952214253e-03, 3.441346897183230e+01, 5.521531810132706e-02
1480, 1.016564242527370e+00, 7.349929543434999e-05, 1.620614361662280e-04, 6.698173682153495e-03, 2.298535091414184e-03, 3.443745733402186e+01, 7.506981185291806e-02
1481, 1.024884237274120e+00, 6.863816956077864e-05, 1.621142856196011e-04, 8.412399096024259e-03, 3.550362943643722e-03, 3.450409298609155e+01, 9.265489334010191e-02
1482, 1.035174274522710e+00, 6.470771340185075e-05, 1.623887360540613e-04, 1.005025576700945e-02, 5.108825003904843e-03, 3.463480949354428e+01, 1.075061531208584e-01
1483, 1.047900825103040e+00, 6.152974788594751e-05, 1.631069937481024e-04, 1.140407380339961e-02, 6.852214171012738e-03, 3.486679684374667e+01, 1.195922491219328e-01
1484, 1.063640813438180e+00, 5.896020736595511e-05, 1.645075307561339e-04, 1.229901224708253e-02, 8.466072214153049e-03, 3.523171825534074e+01, 1.295839494537779e-01
1485, 1.083107770664710e+00, 5.688260804752107e-05, 1.664823043011199e-04, 1.265013119119660e-02, 9.624671141181665e-03, 3.569077661707608e+01, 1.383484163844388e-01
1486, 1.107184180577140e+00, 5.520276721094703e-05, 1.689328181389826e-04, 1.259800180396084e-02, 1.009251611138728e-02, 3.621967625350340e+01, 1.464479864905492e-01
1487, 1.136961484665020e+00, 5.384453356674864e-05, 1.713797501301299e-04, 1.229736236677048e-02, 9.793737775584821e-03, 3.672203532134166e+01, 1.544093377100716e-01
1488, 1.173789559739710e+00, 5.274633508757740e-05, 1.737349762493787e-04, 1.198167448803200e-02, 8.782978236755473e-03, 3.719360491349162e+01, 1.646621848849738e-01
1489, 1.219337911075730e+00, 5.185838778062282e-05, 1.756041618801474e-04, 1.154071711981025e-02, 7.292961387320609e-03, 3.756553345739864e+01, 1.846741497993393e-01
1490, 1.275671355090620e+00, 5.114043885121569e-05, 1.774921391041409e-04, 1.114792252662982e-02, 4.715047653354255e-03, 3.794126727159745e+01, 2.436027900213637e-01
1491, 1.345343622436960e+00, 5.055994194323943e-05, 1.774920009256386e-04, 1.067009600093341e-02, -5.670998263941492e-04, 3.800684698477865e+01, 3.810998694424950e-01
1492, 1.431513124757450e+00, 5.009058173292631e-05, 1.754197000924340e-04, 1.646573623988162e-02, -1.815966406068588e-03, 3.800002893096204e+01, 4.482274697394696e-01
1493, 1.538086133087480e+00, 4.971108099119664e-05, 1.732328158604109e-04, 2.182380519154123e-02, 4.128663073004774e-03, 3.786132756731790e+01, 3.438507871669115e-01
1494, 1.669893858525890e+00, 4.940423603532721e-05, 1.738689241422000e-04, 2.068459881358766e-02, 8.018109607452341e-03, 3.787401714250164e+01, 2.552620213072009e-01
1495, 1.832911462667040e+00, 4.915613684444934e-05, 1.754514214844449e-04, 1.764549502213504e-02, 9.112671448309795e-03, 3.796862332490004e+01, 2.342304973788212e-01
1496, 2.034528926063800e+00, 4.895553648474347e-05, 1.761288228189791e-04, 1.470506864009108e-02, 6.715838607687525e-03, 3.777793123231533e+01, 2.465431295404379e-01
1497, 2.283886053841270e+00, 4.879334125881572e-05, 1.765142313383415e-04, 1.567066543971308e-02, 3.545439278579265e-03, 3.788499085170937e+01, 2.773051502324941e-01
1498, 2.592286805072210e+00, 4.866219846648245e-05, 1.758433677859290e-04, 1.765954379887196e-02, 4.101185438986321e-03, 3.792696647162550e+01, 2.808755249591126e-01
1499, 2.973711728462470e+00, 4.855616308915838e-05, 1.758762884893719e-04, 1.775766952062715e-02, 4.936612339797159e-03, 3.794520295559153e+01, 2.767443580647710e-01
1500, 3.445451734289970e+00, 4.847042828784443e-05, 1.760370640155475e-04, 1.757208967177377e-02, 4.985364132865715e-03, 3.796044946737862e+01, 2.782148937415905e-01
1501, 4.028891933005360e+00, 4.840110749753922e-05, 1.759885715387981e-04, 1.755314529156382e-02, 5.050387911491788e-03, 3.794616297695483e+01, 2.828855187673541e-01
1502, 4.750481073785790e+00, 4.834505823988741e-05, 1.760357089847820e-04, 1.749884684377526e-02, 5.118618125837757e-03, 3.795608478853447e+01, 2.882068209118672e-01
1503, 5.642930530025650e+00, 4.829973966706822e-05, 1.760361399224451e-04, 1.743592241466647e-02, 5.106149073154910e-03, 3.794925498164351e+01, 2.926809738789873e-01
1504, 6.746697184664150e+00, 4.826309737904483e-05, 1.760286908754494e-04, 1.744946412907223e-02, 5.120503996935487e-03, 3.794899598544002e+01, 2.961744912893976e-01
1505, 8.111817438112190e+00, 4.823347029266355e-05, 1.760495254644118e-04, 1.746926723117257e-02, 5.173166286730419e-03, 3.795829096646253e+01, 2.989970178467474e-01
1506, 9.800175478774589e+00, 4.820951534075429e-05, 1.760632926262487e-04, 1.744397741995067e-02, 5.222827279380322e-03, 3.796142008807637e+01, 3.012022797851637e-01
1507, 1.188830864233240e+01, 4.819014658766159e-05, 1.760689844033545e-04, 1.740423509585860e-02, 5.226553693319833e-03, 3.795916595024354e+01, 3.029136649543430e-01
1508, 1.447087703347720e+01, 4.817448600116629e-05, 1.760738562752294e-04, 1.739949220519876e-02, 5.222489351536392e-03, 3.795986361801641e+01, 3.042363588282412e-01
1509, 1.766495469640560e+01, 4.816182364917059e-05, 1.760669055456255e-04, 1.739289161919237e-02, 5.240452229607750e-03, 3.795801448212324e+01, 3.052822387442397e-01
1510, 2.161533686316630e+01, 4.815158551676663e-05, 1.760703743024625e-04, 1.738867711855668e-02, 5.232172919545078e-03, 3.795827582886169e+01, 3.061807533764427e-01
1511, 2.650110387020700e+01, 4.814330748475830e-05, 1.760735192332535e-04, 1.741498555166136e-02, 5.236655581436159e-03, 3.796189402532301e+01, 3.069298329179401e-01
1512, 3.254373930126480e+01, 4.813661429002051e-05, 1.760735304019882e-04, 1.742950437732451e-02, 5.283068540560753e-03, 3.796474902296608e+01, 3.075821130727876e-01
1513, 4.001717037156680e+01, 4.813120251391807e-05, 1.760724232445891e-04, 1.740443529723306e-02, 5.323288755550147e-03, 3.796318275680498e+01, 3.080744783131674e-01
1514, 4.926018570813480e+01, 4.812682682760827e-05, 1.760731119369435e-04, 1.736909998571082e-02, 5.331880172730747e-03, 3.796013384737076e+01, 3.084188748873853e-01
1515, 6.069179345407720e+01, 4.812328887069370e-05, 1.760748484703089e-04, 1.734755096901849e-02, 5.323059342016488e-03, 3.795823193651516e+01, 3.086209823614863e-01
1516, 7.483021591672060e+01, 4.812042825906771e-05, 1.760747115653609e-04, 1.733840311670855e-02, 5.313553220622783e-03, 3.795700839270331e+01, 3.087261965651242e-01
1517, 9.231638183272050e+01, 4.811811531431677e-05, 1.760747322113398e-04, 1.733538916281812e-02, 5.307725967383472e-03, 3.795653473766882e+01, 3.087775484111363e-01
1518, 1.139429812111000e+02, 4.811624518508556e-05, 1.760755220215774e-04, 1.733466066772091e-02, 5.303744973327136e-03, 3.795657047127959e+01, 3.088039895590069e-01
1519, 1.406903998802200e+02, 4.811473309391257e-05, 1.760758494083775e-04, 1.733435881533062e-02, 5.301126220688036e-03, 3.795655920579018e+01, 3.088174141157082e-01
1520, 1.737711627382220e+02, 4.811351049406373e-05, 1.760757317854173e-04, 1.733414281399916e-02, 5.299946239560038e-03, 3.795646853219640e+01, 3.088241313877872e-01
1521, 2.146849004265140e+02, 4.811252196214378e-05, 1.760756121848334e-04, 1.733404824892352e-02, 5.299609915707965e-03, 3.795641396093205e+01, 3.088278670714531e-01
1522, 2.652863311979800e+02, 4.811172268562030e-05, 1.760755801587104e-04, 1.733401405251739e-02, 5.299548998471853e-03, 3.795640336080869e+01, 3.088301711498549e-01
1523, 3.278693397616810e+02, 4.811107643136380e-05, 1.760756628089713e-04, 1.733384526636309e-02, 5.299542555754217e-03, 3.795647901471242e+01, 3.088311951817483e-01
1524, 4.052709646005750e+02, 4.811055390311257e-05, 1.760714416736268e-04, 1.733533296147146e-02, 5.299424443232219e-03, 3.795518880229674e+01, 3.088260624713768e-01
1525, 5.010000078023450e+02, 4.811013397351736e-05, 1.759028943426201e-04, 1.737573120497029e-02, 5.294337639597066e-03, 3.791071003937705e+01, 3.086163950385837e-01
1526, 5.010000078023450e+02, -6.681279188530811e-05, 1.759028941233587e-04, 1.737573148639942e-02, 5.294337526458684e-03, 3.791070995563067e+01, 3.086163954436019e-01
1527, 4.052709645874080e+02, -6.681349662805240e-05, 1.760714418465130e-04, 1.733533267554390e-02, 5.299424551530164e-03, 3.795518887514118e+01, 3.088260607008568e-01
1528, 3.278693397510350e+02, -6.681437381801109e-05, 1.760756627163889e-04, 1.733384541090241e-02, 5.299542500247076e-03, 3.795647897737173e+01, 3.088311953626189e-01
1529, 2.652863311893720e+02, -6.681545871197277e-05, 1.760755801570584e-04, 1.733401405940100e-02, 5.299548996342876e-03, 3.795640335906626e+01, 3.088301711434548e-01
1530, 2.146849004195540e+02, -6.681680049079324e-05, 1.760756121859116e-04, 1.733404824883359e-02, 5.299609915610044e-03, 3.795641396146357e+01, 3.088278670755759e-01
1531, 1.737711627325940e+02, -6.681845998053756e-05, 1.760757317898385e-04, 1.733414281631473e-02, 5.299946239044390e-03, 3.795646853358332e+01, 3.088241314055583e-01
1532, 1.406903998756700e+02, -6.682051240987199e-05, 1.760758494164417e-04, 1.733435882497039e-02, 5.301126219816207e-03, 3.795655920951717e+01, 3.088174141503857e-01
1533, 1.139429812074210e+02, -6.682305082036069e-05, 1.760755220427066e-04, 1.733466069450242e-02, 5.303744970781601e-03, 3.795657048036998e+01, 3.088039896128940e-01
1534, 9.231638182974589e+01, -6.682619028426376e-05, 1.760747322333257e-04, 1.733538921075568e-02, 5.307725954146705e-03, 3.795653474684247e+01, 3.087775485624014e-01
1535, 7.483021591431540e+01, -6.683007312104006e-05, 1.760747115235727e-04, 1.733840319290743e-02, 5.313553175838634e-03, 3.795700839012197e+01, 3.087261971245426e-01
1536, 6.069179345213260e+01, -6.683487534903081e-05, 1.760748483857986e-04, 1.734755099365946e-02, 5.323059207835068e-03, 3.795823192181535e+01, 3.086209841211839e-01
1537, 4.926018570656250e+01, -6.684081466479495e-05, 1.760731120203477e-04, 1.736909969210824e-02, 5.331879849743483e-03, 3.796013382856964e+01, 3.084188790018492e-01
1538, 4.001717037029550e+01, -6.684816031181841e-05, 1.760724238771180e-04, 1.740443493732595e-02, 5.323288336368338e-03, 3.796318285269802e+01, 3.080744916438066e-01
1539, 3.254373930023690e+01, -6.685724528596969e-05, 1.760735308653692e-04, 1.742950461694772e-02, 5.283068457885079e-03, 3.796474915538084e+01, 3.075821366978845e-01
1540, 2.650110386937590e+01, -6.686848143100434e-05, 1.760735178607389e-04, 1.741498517199971e-02, 5.236656013685226e-03, 3.796189370581443e+01, 3.069298797451747e-01
1541, 2.161533686249440e+01, -6.688237810843435e-05, 1.760703743837527e-04, 1.738867559226944e-02, 5.232173210445020e-03, 3.795827572092146e+01, 3.061808299980244e-01
1542, 1.766495469586230e+01, -6.689956528811189e-05, 1.760669079605789e-04, 1.739289233792339e-02, 5.240451995147047e-03, 3.795801506666119e+01, 3.052823757051402e-01
1543, 1.447087703303800e+01, -6.692082210627982e-05, 1.760738545631862e-04, 1.739949294421677e-02, 5.222489302871353e-03, 3.795986335006103e+01, 3.042365692929769e-01
1544, 1.188830864197740e+01, -6.694711218569379e-05, 1.760689849473991e-04, 1.740423240332344e-02, 5.226552523469413e-03, 3.795916578041020e+01, 3.029140075164049e-01
1545, 9.800175478487679e+00, -6.697962731896221e-05, 1.760632975141860e-04, 1.744397680585633e-02, 5.222825211970906e-03, 3.796142114865103e+01, 3.012028495890388e-01
