"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde"
4649, 2.973711804510620e+00, 2.885088597911945e-03, 1.758407885834434e-04, 1.770584302476623e-02, 5.059173477478433e-03, 3.793544674948105e+01, 2.754274079805474e-01
4650, 3.445451782565970e+00, 2.863321166297172e-03, 1.760000751880326e-04, 1.743469413231176e-02, 5.124371777745377e-03, 3.794063274292679e+01, 2.784496754738898e-01
4651, 4.028891963087080e+00, 2.845721132277299e-03, 1.760053655476344e-04, 1.740986812754578e-02, 5.003157648484861e-03, 3.793560307452911e+01, 2.829994407418360e-01
4652, 4.750481091782920e+00, 2.831490642694761e-03, 1.760640081086002e-04, 1.748659930503394e-02, 5.034595044834316e-03, 3.795970618463733e+01, 2.881855160668083e-01
4653, 5.642930539811940e+00, 2.819984594581467e-03, 1.760460955367292e-04, 1.746921463117228e-02, 5.108852401094053e-03, 3.795586036825302e+01, 2.926225170667501e-01
4654, 6.746697188658640e+00, 2.810681390766785e-03, 1.760301234735428e-04, 1.742483864793967e-02, 5.133121380748570e-03, 3.794719273084718e+01, 2.961633937926124e-01
4655, 8.111817437774871e+00, 2.803159294467127e-03, 1.760456682253968e-04, 1.743726457108837e-02, 5.147253351541959e-03, 3.795319741800625e+01, 2.989525808582669e-01
4656, 9.800175474919611e+00, 2.797077310866519e-03, 1.760658790500470e-04, 1.744876184122976e-02, 5.194024465992736e-03, 3.796153833341639e+01, 3.011837819913016e-01
4657, 1.188830863532380e+01, 2.792159728963221e-03, 1.760583186797939e-04, 1.741654370248459e-02, 5.226734871401464e-03, 3.795750210385772e+01, 3.028786567184095e-01
4658, 1.447087702334760e+01, 2.788183622907483e-03, 1.760708262362541e-04, 1.740026452980567e-02, 5.226680246512568e-03, 3.795905438957428e+01, 3.042111089213729e-01
4659, 1.766495468292390e+01, 2.784968746226640e-03, 1.760704988780281e-04, 1.739548360859313e-02, 5.241870408865206e-03, 3.795926721140606e+01, 3.052686438231902e-01
4660, 2.161533684587000e+01, 2.782369360813686e-03, 1.760702050073468e-04, 1.738619909909419e-02, 5.238524799801750e-03, 3.795821607273329e+01, 3.061382519970562e-01
4661, 2.650110384840880e+01, 2.780267630265531e-03, 1.760724713396332e-04, 1.740510475496933e-02, 5.234810745091956e-03, 3.796057418428989e+01, 3.068651139179338e-01
4662, 3.254373927403970e+01, 2.778568278073836e-03, 1.760738529731951e-04, 1.742558435413680e-02, 5.272863319549634e-03, 3.796413464818212e+01, 3.075136885024428e-01
4663, 4.001717033772200e+01, 2.777194268510813e-03, 1.760726531623917e-04, 1.740891910740658e-02, 5.316262624720416e-03, 3.796348611439460e+01, 3.080130876809380e-01
4664, 4.926018566616270e+01, 2.776083314413850e-03, 1.760725505618175e-04, 1.737432249265760e-02, 5.330691899253581e-03, 3.796046967011112e+01, 3.083747754219160e-01
4665, 6.069179340209280e+01, 2.775185053558257e-03, 1.760743471480614e-04, 1.735029998462971e-02, 5.324387603593368e-03, 3.795840467633474e+01, 3.085949065042805e-01
4666, 7.483021585237880e+01, 2.774458765616257e-03, 1.760747433916684e-04, 1.733951183609160e-02, 5.314686163848670e-03, 3.795716598304229e+01, 3.087133597962406e-01
4667, 9.231638175311200e+01, 2.773871526206422e-03, 1.760746370915885e-04, 1.733570189789186e-02, 5.308407870913924e-03, 3.795656410494535e+01, 3.087713696906456e-01
4668, 1.139429811126210e+02, 2.773396714352158e-03, 1.760753496506649e-04, 1.733471618464141e-02, 5.304312871196200e-03, 3.795654353936729e+01, 3.088008062584047e-01
4669, 1.406903997584100e+02, 2.773012805688712e-03, 1.760758146709531e-04, 1.733439759815366e-02, 5.301496669992646e-03, 3.795656322310585e+01, 3.088159025805144e-01
4670, 1.737711625875590e+02, 2.772702396711873e-03, 1.760757601830992e-04, 1.733417314704662e-02, 5.300091923766374e-03, 3.795648377286803e+01, 3.088234168642685e-01
4671, 2.146849002401720e+02, 2.772451415835233e-03, 1.760756333436756e-04, 1.733405980264469e-02, 5.299644723485645e-03, 3.795642152094997e+01, 3.088274760913731e-01
4672, 2.652863309675110e+02, 2.772248485491269e-03, 1.760756023471227e-04, 1.733399332441681e-02, 5.299553421912751e-03, 3.795641491466183e+01, 3.088299600122920e-01
4673, 3.278693394766380e+02, 2.772084406358816e-03, 1.760756121158267e-04, 1.733369069864083e-02, 5.299539993000764e-03, 3.795652881791050e+01, 3.088301757506888e-01
4674, 4.052709642480380e+02, 2.771951740335685e-03, 1.760648853074565e-04, 1.733729537915263e-02, 5.299232980580624e-03, 3.795331478400804e+01, 3.088143648676395e-01
4675, 5.010000078023450e+02, 2.771845396510375e-03, 1.758006368169472e-04, 1.740024824408251e-02, 5.291252243100218e-03, 3.788372311806642e+01, 3.084858891870023e-01
4676, 5.010000078023450e+02, -3.651478267863907e-03, 1.758006651904077e-04, 1.740027694691474e-02, 5.291248791579742e-03, 3.788372602344687e+01, 3.084859160056037e-01
4677, 4.052709642158250e+02, -3.651626850575917e-03, 1.760648581235888e-04, 1.733726751570888e-02, 5.299236266563936e-03, 3.795331196291350e+01, 3.088141852175260e-01
4678, 3.278693394505930e+02, -3.651812136277742e-03, 1.760756247165838e-04, 1.733370417864699e-02, 5.299538365165550e-03, 3.795653014061844e+01, 3.088301869779874e-01
4679, 2.652863309464540e+02, -3.652041294554247e-03, 1.760756030909630e-04, 1.733399437995406e-02, 5.299553277937511e-03, 3.795641488514309e+01, 3.088299594166850e-01
4680, 2.146849002231490e+02, -3.652324713701937e-03, 1.760756315963620e-04, 1.733405961066023e-02, 5.299644587439888e-03, 3.795642116952114e+01, 3.088274763314870e-01
4681, 1.737711625738000e+02, -3.652675241793276e-03, 1.760757576018277e-04, 1.733417303128024e-02, 5.300091576375356e-03, 3.795648324988810e+01, 3.088234179254629e-01
4682, 1.406903997472900e+02, -3.653108769110746e-03, 1.760758149778089e-04, 1.733439822678195e-02, 5.301496054996293e-03, 3.795656341597546e+01, 3.088159045498147e-01
4683, 1.139429811036400e+02, -3.653644948491627e-03, 1.760753658948343e-04, 1.733471923651943e-02, 5.304312240947063e-03, 3.795654727177493e+01, 3.088008094937685e-01
4684, 9.231638174586431e+01, -3.654308086238438e-03, 1.760746900450114e-04, 1.733570975933147e-02, 5.308407729378657e-03, 3.795657573693762e+01, 3.087713808134968e-01
4685, 7.483021584654050e+01, -3.655128243982170e-03, 1.760748427621562e-04, 1.733952595473275e-02, 5.314685998484353e-03, 3.795718779168146e+01, 3.087133990962024e-01
4686, 6.069179339740540e+01, -3.656142601448422e-03, 1.760744784715939e-04, 1.735031203872086e-02, 5.324383399422423e-03, 3.795843284825755e+01, 3.085950038762055e-01
4687, 4.926018566242360e+01, -3.657397141903931e-03, 1.760726927978724e-04, 1.737431749297631e-02, 5.330678614618970e-03, 3.796049805702026e+01, 3.083750404268022e-01
4688, 4.001717033477660e+01, -3.658948736688848e-03, 1.760727965878877e-04, 1.740891734478418e-02, 5.316247759235541e-03, 3.796351573554103e+01, 3.080138758034742e-01
4689, 3.254373927177740e+01, -3.660867723331645e-03, 1.760739696223782e-04, 1.742560761787997e-02, 5.272869595852095e-03, 3.796416171019163e+01, 3.075150454749255e-01
4690, 2.650110384676210e+01, -3.663241094118883e-03, 1.760725402577120e-04, 1.740508026089647e-02, 5.234837427434681e-03, 3.796058563149631e+01, 3.068678816675177e-01
4691, 2.161533684481800e+01, -3.666176439665469e-03, 1.760702921151426e-04, 1.738614222212992e-02, 5.238534501757279e-03, 3.795822962814251e+01, 3.061425182224026e-01
4692, 1.766495468250140e+01, -3.669806826257133e-03, 1.760705216044414e-04, 1.739554018761554e-02, 5.241857321075374e-03, 3.795928041650355e+01, 3.052759727554021e-01
4693, 1.447087702366180e+01, -3.674296828067155e-03, 1.760705559739615e-04, 1.740020524742344e-02, 5.226649956125391e-03, 3.795899430184250e+01, 3.042232518098623e-01
4694, 1.188830863658330e+01, -3.679849987703005e-03, 1.760578502954629e-04, 1.741634868873537e-02, 5.226633325339298e-03, 3.795738491397960e+01, 3.028978848775211e-01
4695, 9.800175477480069e+00, -3.686718043288810e-03, 1.760649723006375e-04, 1.744871194429796e-02, 5.193931101331074e-03, 3.796136059770437e+01, 3.012147557319318e-01
4696, 8.111817442211700e+00, -3.695212340372378e-03, 1.760443963638232e-04, 1.743705815108394e-02, 5.147196667517527e-03, 3.795291996183885e+01, 2.990028571745960e-01
4697, 6.746697195880680e+00, -3.705717945991576e-03, 1.760287950439826e-04, 1.742426970076629e-02, 5.132965172091031e-03, 3.794684839199607e+01, 2.962428753948181e-01
4698, 5.642930551238770e+00, -3.718711104736230e-03, 1.760449124945252e-04, 1.746875700558604e-02, 5.108606720240478e-03, 3.795558314944394e+01, 2.927442647942350e-01
4699, 4.750481109621370e+00, -3.734780828154178e-03, 1.760625498015375e-04, 1.748688765855818e-02, 5.034782069749949e-03, 3.795949851746843e+01, 2.883438262609893e-01
4700, 4.028891990763510e+00, -3.754655596250057e-03, 1.760038295163226e-04, 1.741030979519782e-02, 5.003301689196472e-03, 3.793529113957045e+01, 2.831222530909017e-01
4701, 3.445451825404220e+00, -3.779236381622423e-03, 1.760001020709088e-04, 1.743124381093381e-02, 5.122475216656673e-03, 3.794028344471671e+01, 2.782888783656229e-01
4702, 2.973711870800240e+00, -3.809637493521805e-03, 1.758536765433409e-04, 1.770310793021904e-02, 5.059198120540140e-03, 3.793755879172416e+01, 2.745160531316641e-01
4703, 2.592287026576960e+00, -3.847237093863559e-03, 1.761363186557222e-04, 1.738187248025388e-02, 4.174582798369244e-03, 3.796078146520290e+01, 2.721620345940490e-01
4704, 2.283886398332700e+00, -3.893739676253257e-03, 1.762261375186861e-04, 1.570411448400336e-02, 4.705938914644533e-03, 3.781745888054563e+01, 2.600384441014181e-01
4705, 2.034529462539430e+00, -3.951253342688850e-03, 1.758186951112440e-04, 1.629809831038959e-02, 7.668304971570269e-03, 3.787598121854504e+01, 2.450909241785908e-01
4706, 1.832912300339520e+00, -4.022385386402732e-03, 1.749369055444184e-04, 1.959042239926713e-02, 8.149469165734592e-03, 3.801573152124492e+01, 2.539964007433639e-01
4707, 1.669895171353520e+00, -4.110360526162895e-03, 1.734381837347199e-04, 2.157471239158325e-02, 5.000028435243361e-03, 3.785544406874829e+01, 3.242645607567163e-01
4708, 1.538088200188530e+00, -4.219167180860418e-03, 1.756394998257173e-04, 1.804513952532409e-02, -1.185036519863646e-03, 3.816098686832954e+01, 4.445695257505710e-01
4709, 1.431516397700980e+00, -4.353738484692463e-03, 1.769888456730004e-04, 1.072266719486692e-02, -1.622315166398091e-03, 3.784025385460971e+01, 4.132956510404905e-01
4710, 1.345348838533880e+00, -4.520176417438284e-03, 1.779242457069837e-04, 1.091004015058263e-02, 4.502646558372525e-03, 3.795404279252422e+01, 2.411252963518717e-01
4711, 1.275679730323410e+00, -4.726029627294098e-03, 1.759961224733908e-04, 1.185535059556098e-02, 8.088492679729610e-03, 3.762684179588461e+01, 1.720786098125682e-01
4712, 1.219351472484180e+00, -4.980638589607001e-03, 1.742252318076309e-04, 1.302421067645514e-02, 9.886734162981645e-03, 3.732750776960574e+01, 1.591172199272739e-01
4713, 1.173811724824110e+00, -5.295566431468827e-03, 1.719592499407921e-04, 1.420278474790984e-02, 1.116618483022189e-02, 3.692352177616601e+01, 1.519918751227725e-01
4714, 1.136998083632250e+00, -5.685141939069082e-03, 1.694371719064318e-04, 1.530659317044128e-02, 1.158603342166047e-02, 3.646040471989382e+01, 1.456740396380118e-01
4715, 1.107245283692360e+00, -6.167157929886321e-03, 1.670194153021465e-04, 1.611561444130950e-02, 1.102405651061182e-02, 3.597883642195566e+01, 1.387603192476396e-01
4716, 1.083211007551190e+00, -6.763807307320661e-03, 1.651694660847407e-04, 1.631024955494366e-02, 9.635102720963691e-03, 3.557200367234218e+01, 1.309998170642157e-01
4717, 1.063817544920550e+00, -7.503043201820504e-03, 1.640691618059813e-04, 1.579192717492073e-02, 7.882738856586727e-03, 3.528397947650764e+01, 1.221454953437370e-01
4718, 1.048208102976730e+00, -8.420865602391267e-03, 1.635982664576384e-04, 1.479308265785581e-02, 6.277298164628312e-03, 3.511559978817317e+01, 1.121325746488366e-01
4719, 1.035720132803660e+00, -9.566219605864694e-03, 1.635029648333705e-04, 1.377900787912774e-02, 5.114047508527240e-03, 3.504012930499989e+01, 1.016924113754376e-01
4720, 1.025895688992220e+00, -1.101750722060527e-02, 1.635923179101525e-04, 1.313056307036350e-02, 4.401798614659798e-03, 3.502999820128194e+01, 9.260954992916179e-02
4721, 1.018617821446420e+00, -1.292784459297785e-02, 1.637761450789180e-04, 1.305037645224042e-02, 4.045632335754309e-03, 3.506590992394541e+01, 8.706847303741121e-02
4722, 1.013018978040360e+00, -1.497680136483306e-02, 1.640503486136628e-04, 1.327792574389836e-02, 3.833362641408271e-03, 3.513186998053926e+01, 8.475915008815241e-02
4723, 1.007486041676440e+00, -1.656265525684496e-02, 1.642676399795026e-04, 1.336445173062199e-02, 3.611621403364020e-03, 3.517893077567089e+01, 8.337150351020256e-02
4724, 1.001845813998250e+00, -1.757276020629299e-02, 1.645040762717157e-04, 1.321677039747491e-02, 3.304547362612749e-03, 3.522051393172291e+01, 8.222616900443439e-02
4725, 9.962038570751620e-01, -1.799895962748074e-02, 1.647691348462908e-04, 1.277305917913782e-02, 2.954278662246356e-03, 3.525937494053909e+01, 8.059515159393850e-02
4726, 9.906627336993130e-01, -1.785439140273437e-02, 1.649166185441844e-04, 1.210548231465944e-02, 2.614871982435706e-03, 3.526736759836902e+01, 7.792284373412126e-02
4727, 9.852237730784360e-01, -1.722596341050962e-02, 1.651086216627136e-04, 1.123407366268198e-02, 2.240418876807426e-03, 3.527987674115233e+01, 7.394658881231503e-02
4728, 9.793276418608430e-01, -1.651629922652628e-02, 1.652458505212206e-04, 1.022003801394873e-02, 1.902943290659087e-03, 3.527918151591673e+01, 6.903861502715387e-02
4729, 9.722924191180250e-01, -1.616464184499557e-02, 1.654971104052368e-04, 9.218950481539359e-03, 1.602570237564796e-03, 3.530571176064295e+01, 6.394052753167158e-02
4730, 9.640274404999850e-01, -1.619040717545045e-02, 1.657635228617583e-04, 8.261961109237029e-03, 1.359785869359548e-03, 3.534031018512964e+01, 5.893626012555409e-02
4731, 9.544889911015680e-01, -1.654397195208077e-02, 1.660996005594257e-04, 7.400885120412381e-03, 1.159654407535357e-03, 3.539573886241278e+01, 5.416735205483975e-02
4732, 9.435795041309309e-01, -1.720168778274058e-02, 1.664314574795204e-04, 6.627931249271177e-03, 9.990590552009951e-04, 3.545591540789042e+01, 4.974348127684425e-02
4733, 9.311767227678510e-01, -1.815061262447404e-02, 1.667920185602823e-04, 5.956722030227502e-03, 8.669051468559063e-04, 3.552685814035235e+01, 4.571794155443050e-02
4734, 9.171459114742569e-01, -1.938256839684446e-02, 1.671486411089937e-04, 5.371733285232899e-03, 7.565370871622361e-04, 3.560001839927547e+01, 4.210497403798701e-02
4735, 9.013477512840190e-01, -2.089121791333464e-02, 1.675270071986289e-04, 4.870310067366625e-03, 6.635101625988799e-04, 3.567966332093678e+01, 3.890357577498445e-02
4736, 8.836455236699950e-01, -2.267008326856458e-02, 1.679087239218440e-04, 4.438269275689767e-03, 5.844339011446781e-04, 3.576110802280888e+01, 3.609545671961687e-02
4737, 8.639126924164090e-01, -2.471092720163570e-02, 1.683047328167140e-04, 4.070062897786945e-03, 5.177013097537522e-04, 3.584655727311048e+01, 3.365699223743188e-02
4738, 8.420412550799470e-01, -2.700230183146199e-02, 1.686996934543690e-04, 3.756401215944421e-03, 4.609016019448680e-04, 3.593274472627287e+01, 3.155466569041159e-02
4739, 8.179508621971900e-01, -2.952820671602575e-02, 1.691002279876348e-04, 3.492754388101943e-03, 4.129641903551766e-04, 3.602121590340091e+01, 2.975833082638302e-02
4740, 7.915984169256610e-01, -3.226685990222145e-02, 1.694937429741205e-04, 3.272103438628598e-03, 3.719815926268080e-04, 3.610918514583267e+01, 2.823254506040098e-02
4741, 7.629876062606890e-01, -3.518962010901517e-02, 1.698874412204144e-04, 3.091871713581329e-03, 3.370214604873125e-04, 3.619812777788767e+01, 2.694921142810802e-02
4742, 7.321775812423880e-01, -3.826012367884123e-02, 1.702740844999898e-04, 2.947017898787184e-03, 3.068419216920528e-04, 3.628626098936613e+01, 2.587977915088389e-02
4743, 6.992898291399570e-01, -4.143372643087265e-02, 1.706592866359422e-04, 2.835287246391859e-03, 2.805895686311671e-04, 3.637465686761124e+01, 2.500083136866431e-02
4744, 6.645122137715120e-01, -4.465737057877242e-02, 1.710399469852556e-04, 2.753679121615346e-03, 2.572266880997789e-04, 3.646246496343316e+01, 2.429068832827250e-02
4745, 6.280992443697350e-01, -4.787002607440509e-02, 1.714202174281092e-04, 2.700925035685626e-03, 2.360437544096896e-04, 3.655050350172538e+01, 2.373378494622331e-02
4746, 5.903678972085490e-01, -5.100386913583921e-02, 1.717990051067530e-04, 2.675404766406948e-03, 2.161188886698798e-04, 3.663845213095777e+01, 2.331894780226926e-02
4747, 5.516887486518590e-01, -5.398633574217918e-02, 1.721807350484641e-04, 2.676623545099844e-03, 1.966024151823995e-04, 3.672722873852483e+01, 2.304470057372332e-02
4748, 5.124727311152210e-01, -5.674310352097269e-02, 1.725667909333806e-04, 2.703887027187483e-03, 1.764918029506986e-04, 3.681711542949604e+01, 2.291939274413416e-02
4749, 4.731544033312030e-01, -5.920190543318359e-02, 1.729610510795813e-04, 2.757291737283755e-03, 1.547859926413160e-04, 3.690893815960277e+01, 2.290897338218654e-02
4750, 4.341731201943980e-01, -6.129688732830857e-02, 1.733667098413202e-04, 2.836682463796061e-03, 1.303207729238073e-04, 3.700340882022555e+01, 2.300577925977342e-02
4751, 3.959537900865230e-01, -6.297303524725084e-02, 1.737878541304670e-04, 2.942372169803456e-03, 1.018055760526497e-04, 3.710141038902994e+01, 2.320613569297921e-02
4752, 3.588889579194450e-01, -6.419009044131084e-02, 1.742292696686669e-04, 3.074235619649844e-03, 6.777826955204299e-05, 3.720401119339905e+01, 2.350726222633853e-02
4753, 3.233237427423980e-01, -6.492538299239459e-02, 1.746937982968610e-04, 3.232400497925315e-03, 2.664708714900113e-05, 3.731183912937360e+01, 2.391279517582759e-02
4754, 2.895447360729760e-01, -6.517516414971841e-02, 1.751848399243308e-04, 3.416485397096822e-03, -2.324526647018229e-05, 3.742567560865091e+01, 2.443194130417063e-02
4755, 2.577734245324060e-01, -6.495426979160487e-02, 1.757033221237765e-04, 3.626069924255307e-03, -8.376343325114272e-05, 3.754575375574419e+01, 2.506623563948684e-02
4756, 2.281641550933890e-01, -6.429425237377262e-02, 1.762527490397966e-04, 3.859802874609777e-03, -1.569064113848257e-04, 3.767288461395052e+01, 2.581931492131077e-02
4757, 2.008061745661760e-01, -6.324030975488333e-02, 1.768305675793698e-04, 4.115724613296499e-03, -2.445951894559396e-04, 3.780657046620009e+01, 2.671233387352277e-02
4758, 1.757289453210830e-01, -6.184754359749655e-02, 1.774359447704452e-04, 4.389786469916210e-03, -3.483629439369358e-04, 3.794667696258539e+01, 2.775612871593431e-02
4759, 1.529097578581140e-01, -6.017705065842777e-02, 1.780662021472179e-04, 4.675751938884897e-03, -4.697102482314639e-04, 3.809262108902549e+01, 2.896253786876001e-02
4760, 1.322826512257000e-01, -5.829230355697148e-02, 1.787193154576384e-04, 4.963794594315897e-03, -6.086738831648778e-04, 3.824389002136808e+01, 3.035126075403969e-02
4761, 1.137477560425780e-01, -5.625612591011182e-02, 1.793845408840038e-04, 5.238045877509138e-03, -7.626194580982402e-04, 3.839796499798140e+01, 3.191967515253435e-02
4762, 9.718034599047552e-02, -5.412842346833088e-02, 1.800581206851673e-04, 5.477073162766245e-03, -9.258488456261134e-04, 3.855365257949067e+01, 3.369882087025097e-02
4763, 8.243911946342433e-02, -5.196469887902998e-02, 1.807288367576984e-04, 5.650595082387602e-03, -1.085504115691747e-03, 3.870792654573700e+01, 3.567575607331873e-02
4764, 6.937343263190175e-02, -4.981528877748353e-02, 1.813759925446439e-04, 5.721306476467795e-03, -1.217995055808736e-03, 3.885551655076620e+01, 3.790278554524031e-02
4765, 5.782940421258718e-02, -4.772521546935014e-02, 1.819886990544701e-04, 5.649454659073370e-03, -1.288927284690463e-03, 3.899315258248129e+01, 4.040389735706713e-02
4766, 4.765496423305884e-02, -4.573456520111548e-02, 1.825397503063026e-04, 5.402164109702837e-03, -1.247809500097256e-03, 3.911424727581237e+01, 4.322014508770070e-02
4767, 3.870406386976202e-02, -4.387936087905522e-02, 1.829973419113645e-04, 4.972722836743965e-03, -1.034875131700334e-03, 3.921186980297963e+01, 4.661281429007157e-02
4768, 3.084043747302511e-02, -4.219312313819179e-02, 1.833605812675431e-04, 4.394291817605163e-03, -6.005273493383960e-04, 3.928665032577212e+01, 5.096472143105582e-02
4769, 2.394242753973061e-02, -4.071091706302334e-02, 1.835833470341775e-04, 3.755446186056270e-03, 8.322467926388959e-05, 3.933046108250422e+01, 5.722467887850331e-02
4770, 1.793567767777597e-02, -3.951336004927249e-02, 1.836706564371291e-04, 3.199998817535249e-03, 9.788696628741822e-04, 3.934638984560660e+01, 6.587897854693901e-02
4771, 1.296099354310473e-02, -3.891544725449587e-02, 1.837045450328802e-04, 2.855259511834699e-03, 1.945606866023809e-03, 3.935284315182305e+01, 7.632096059208324e-02
4772, 8.906830512547001e-03, -3.883233859328846e-02, 1.836321560650585e-04, 2.727414091334915e-03, 2.848607172087109e-03, 3.933826136468216e+01, 8.722819696149955e-02
4773, 5.146646207935044e-03, -3.870349658011793e-02, 1.835131745762575e-04, 2.730388243008231e-03, 3.704841830812840e-03, 3.931523385596830e+01, 9.763342609571864e-02
4774, 1.430379575520575e-03, -3.830723105849651e-02, 1.833674312666462e-04, 2.804656252969421e-03, 4.543030286795586e-03, 3.928793649348295e+01, 1.073377395534390e-01
4775, -2.269012127724865e-03, -3.758221930000680e-02, 1.831774999505166e-04, 2.927949086189707e-03, 5.366518800878935e-03, 3.925260757487843e+01, 1.162633425151113e-01
4776, -5.926384809155490e-03, -3.650836828801771e-02, 1.829540871347881e-04, 3.095155726997502e-03, 6.180232555520550e-03, 3.921160626576386e+01, 1.243633451893647e-01
4777, -9.504626684186683e-03, -3.507843602640916e-02, 1.826913820980062e-04, 3.301145284423449e-03, 6.982098783158487e-03, 3.916365388785083e+01, 1.316392294062874e-01
4778, -1.296294515580645e-02, -3.329212629914733e-02, 1.823943023892083e-04, 3.544461904608630e-03, 7.770776357499396e-03, 3.910976523358130e+01, 1.380449948785156e-01
4779, -1.625907772280259e-02, -3.115514482700456e-02, 1.820616575756938e-04, 3.822490998829949e-03, 8.543970818092481e-03, 3.904960755083903e+01, 1.435080631850628e-01
4780, -1.935045973221868e-02, -2.867923044191939e-02, 1.816956282252813e-04, 4.133695640405262e-03, 9.299895848503711e-03, 3.898357573091368e+01, 1.480666380881456e-01
4781, -2.219526326656521e-02, -2.588226081304280e-02, 1.812964573560544e-04, 4.476246286517644e-03, 1.003707937528998e-02, 3.891165254716233e+01, 1.517680518619134e-01
4782, -2.475344683018748e-02, -2.278821705046446e-02, 1.808651364603754e-04, 4.848765176007090e-03, 1.075437608656208e-02, 3.883399335190619e+01, 1.546615650345347e-01
4783, -2.698780266137191e-02, -1.942695352863895e-02, 1.804020391059744e-04, 5.250055563882465e-03, 1.145092616145525e-02, 3.875063353746376e+01, 1.567919278107235e-01
4784, -2.886495427357020e-02, -1.583376841292072e-02, 1.799075249789412e-04, 5.679277910241045e-03, 1.212595164513438e-02, 3.866161629766903e+01, 1.581968053018095e-01
4785, -3.035625736400086e-02, -1.204879302385191e-02, 1.793817700602394e-04, 6.135902451172334e-03, 1.277867275263930e-02, 3.856695485264186e+01, 1.589065207174906e-01
4786, -3.143857374251841e-02, -8.116226908199476e-03, 1.788248242206128e-04, 6.619667368866202e-03, 1.340811659461015e-02, 3.846664033271198e+01, 1.589468581932315e-01
4787, -3.209490113674056e-02, -4.083444703669340e-03, 1.782368163724684e-04, 7.130521623900299e-03, 1.401303684339542e-02, 3.836068315612780e+01, 1.583344704717800e-01
4788, -3.231484311980937e-02, 2.323600524927451e-13, 1.776179026590638e-04, 7.668469874853933e-03, 1.459178546521775e-02, 3.824909673832464e+01, 1.570811781067575e-01
4789, -3.209490113668018e-02, 4.083444704131038e-03, 1.769686134252171e-04, 8.233475753653310e-03, 1.514228492568267e-02, 3.813196911706975e+01, 1.551932410016576e-01
4790, -3.143857374239826e-02, 8.116226908652128e-03, 1.762897750568700e-04, 8.825243023818400e-03, 1.566199410517680e-02, 3.800944200326622e+01, 1.526707421699305e-01
4791, -3.035625736382215e-02, 1.204879302428955e-02, 1.755829313750046e-04, 9.443102225799310e-03, 1.614797634851133e-02, 3.788180051646963e+01, 1.495057946221558e-01
4792, -2.886495427333477e-02, 1.583376841333748e-02, 1.748501220649591e-04, 1.008577925343995e-02, 1.659693111260431e-02, 3.774942491665743e+01, 1.456785286371325e-01
4793, -2.698780266108219e-02, 1.942695352902921e-02, 1.740944581490166e-04, 1.075130217492864e-02, 1.700542053174923e-02, 3.761291939316530e+01, 1.411414941194877e-01
4794, -2.475344682984643e-02, 2.278821705082285e-02, 1.733195764703140e-04, 1.143673535154033e-02, 1.737000985948481e-02, 3.747299659948534e+01, 1.358028646915981e-01
4795, -2.219526326617632e-02, 2.588226081336435e-02, 1.725298665097728e-04, 1.213814519715246e-02, 1.768733108434881e-02, 3.733055405367331e+01, 1.300813519581338e-01
4796, -1.935045973178586e-02, 2.867923044219955e-02, 1.717299309060704e-04, 1.285047172609287e-02, 1.795398979873744e-02, 3.718656751025115e+01, 1.240386138294608e-01
4797, -1.625907772233016e-02, 3.115514482723921e-02, 1.709237218437667e-04, 1.356707071557465e-02, 1.816578426029678e-02, 3.704189662547586e+01, 1.177717010820818e-01
4798, -1.296294515529920e-02, 3.329212629933274e-02, 1.701136712216988e-04, 1.427864422915047e-02, 1.831622678020985e-02, 3.689703499784338e+01, 1.114324521863683e-01
4799, -9.504626683649818e-03, 3.507843602654218e-02, 1.692983121523406e-04, 1.497081372608696e-02, 1.839196896924301e-02, 3.675131712116340e+01, 1.052406428210135e-01
4800, -5.926384808594602e-03, 3.650836828809600e-02, 1.684698647030793e-04, 1.561849501183599e-02, 1.836539611110960e-02, 3.660168952306246e+01, 9.951486143670593e-02
4801, -2.269012127145538e-03, 3.758221930002899e-02, 1.676104947203073e-04, 1.617526343703886e-02, 1.817902846824902e-02, 3.644025960512264e+01, 9.469083723592882e-02
4802, 1.430379576113622e-03, 3.830723105846257e-02, 1.666898719850603e-04, 1.655611300055333e-02, 1.773125137280491e-02, 3.625142330654716e+01, 9.057852022920677e-02
4803, 5.146646208540988e-03, 3.870349658003126e-02, 1.656739750223387e-04, 1.662276311214710e-02, 1.686646358613747e-02, 3.601209988517829e+01, 8.677034410795102e-02
4804, 8.906830513184531e-03, 3.883233859316740e-02, 1.645443627976600e-04, 1.618919462868072e-02, 1.541062105294352e-02, 3.569979458368904e+01, 8.315397668824302e-02
4805, 1.296099354387178e-02, 3.891544725441910e-02, 1.633611425173175e-04, 1.506394860062372e-02, 1.322536112417957e-02, 3.531720182437207e+01, 7.956801085963938e-02
4806, 1.793567767879617e-02, 3.951336004936059e-02, 1.622868614748700e-04, 1.314660139988689e-02, 1.038543027024356e-02, 3.491524459983626e+01, 7.591931258481351e-02
4807, 2.394242754096627e-02, 4.071091706321066e-02, 1.615871636405603e-04, 1.062763684678016e-02, 7.429362980567514e-03, 3.459941147553165e+01, 7.199406333673818e-02
4808, 3.084043747448417e-02, 4.219312313844345e-02, 1.613725653749336e-04, 7.917998525989170e-03, 4.926288665188961e-03, 3.443281773658279e+01, 6.737309225357208e-02
