"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde"
993, 1.761778318800220e-01, 5.542916270511184e-02, 1.657714400307272e-04, -2.685872147719202e-06, -1.919658844042309e-07, 3.521342071562097e+01, 6.725439128418699e-05
994, 2.011234106426110e-01, 5.705650161304874e-02, 1.660748573819801e-04, -2.456621930447644e-06, -1.264261847316631e-07, 3.525180596175336e+01, 6.243917425234591e-05
995, 2.283656574143190e-01, 5.830957017909223e-02, 1.663478419512434e-04, -2.254726540636545e-06, -7.265641595278200e-08, 3.528275238436794e+01, 5.866051083789277e-05
996, 2.578728605372910e-01, 5.913713611354823e-02, 1.666026887479152e-04, -1.894962969655657e-06, -2.887315974394547e-08, 3.531379479790346e+01, 5.509346302553929e-05
997, 2.895539576543260e-01, 5.949725716660443e-02, 1.668038842785619e-04, -1.188762954980633e-06, 3.812274666446986e-09, 3.534040754808689e+01, 5.101267799349265e-05
998, 3.232531150536720e-01, 5.936107133117294e-02, 1.669396605106990e-04, -1.219245891253770e-09, 7.832580154722360e-10, 3.535958405561539e+01, 4.631970390154337e-05
999, 3.587475896538630e-01, 5.871591218521460e-02, 1.669012171732125e-04, 1.345005810326813e-06, -3.493347220485515e-08, 3.534276620647320e+01, 4.690130291191823e-05
1000, 3.957496801857730e-01, 5.756722074505252e-02, 1.667038148147999e-04, 2.152173736173027e-06, -8.243782093641383e-08, 3.528705499872001e+01, 4.760297914157086e-05
1001, 4.339132361112540e-01, 5.593891729027076e-02, 1.664064058824162e-04, 2.174813351007380e-06, -1.068656951046229e-07, 3.520332780197491e+01, 4.838798393958202e-05
1002, 4.728447143803230e-01, 5.387209689652400e-02, 1.660701016676159e-04, 1.531765143520753e-06, -9.129842700373016e-08, 3.510809647925566e+01, 5.062954077621105e-05
1003, 5.121182178227570e-01, 5.142221322187136e-02, 1.657284754435692e-04, 4.043756353246623e-07, -2.599709044144096e-08, 3.501339958007903e+01, 5.502483661445503e-05
1004, 5.512934065221250e-01, 4.865516993817170e-02, 1.654578114469159e-04, -9.474945411382752e-07, 7.458306944206381e-08, 3.494026867270639e+01, 5.987578378554269e-05
1005, 5.899347504552910e-01, 4.564288868688592e-02, 1.652884218468929e-04, -2.257689163236305e-06, 1.932498304488091e-07, 3.489716643273792e+01, 6.273448895473758e-05
1006, 6.276303793146060e-01, 4.245893552430228e-02, 1.652488542220451e-04, -3.378990037291299e-06, 3.082261200121135e-07, 3.489019324743553e+01, 6.442262580465139e-05
1007, 6.640088350582470e-01, 3.917468096532498e-02, 1.653060669321329e-04, -4.322995198610090e-06, 4.192566723362517e-07, 3.490958783075819e+01, 6.610725562606424e-05
1008, 6.987523377972000e-01, 3.585628160518271e-02, 1.654573010491803e-04, -5.176352252878075e-06, 5.255125752101072e-07, 3.495212866990974e+01, 6.871323296159589e-05
1009, 7.316056715835419e-01, 3.256257981848037e-02, 1.656665245777896e-04, -6.010030933126716e-06, 6.373046088995252e-07, 3.500739002845966e+01, 7.234159797429583e-05
1010, 7.623803795254280e-01, 2.934386709289519e-02, 1.659408998334688e-04, -6.834345620127961e-06, 7.495612795751128e-07, 3.507650638555117e+01, 7.662315995764349e-05
1011, 7.909545141488940e-01, 2.624137128634738e-02, 1.662494327701708e-04, -7.612611329777675e-06, 8.636780824829964e-07, 3.515315902042793e+01, 8.067179954551424e-05
1012, 8.172686267730830e-01, 2.328730204937789e-02, 1.666004230061569e-04, -8.295547927559976e-06, 9.672785022772034e-07, 3.524048859006433e+01, 8.450357222567016e-05
1013, 8.413189470083320e-01, 2.050530069035614e-02, 1.669649055441834e-04, -8.841934891060931e-06, 1.060605731171917e-06, 3.533271419525834e+01, 8.740693391164081e-05
1014, 8.631487931037050e-01, 1.791116789065906e-02, 1.673542661122189e-04, -9.208893273664499e-06, 1.129180157760707e-06, 3.543245607342425e+01, 8.986384502807126e-05
1015, 8.828391941771410e-01, 1.551376945440850e-02, 1.677333250752190e-04, -9.414063461710516e-06, 1.182393357266401e-06, 3.553159075746809e+01, 9.165742298219698e-05
1016, 9.004995442564570e-01, 1.331604085129765e-02, 1.681213747885648e-04, -9.424170417179246e-06, 1.203209353539007e-06, 3.563352421011804e+01, 9.321278657418144e-05
1017, 9.162588973858650e-01, 1.131602545483750e-02, 1.684760818798334e-04, -9.257997177208183e-06, 1.206023108290544e-06, 3.572851778193891e+01, 9.441668260868355e-05
1018, 9.302582962718779e-01, 9.507892872756078e-03, 1.688223277472667e-04, -8.925076146104518e-06, 1.175275656807884e-06, 3.582131605618582e+01, 9.548784771668091e-05
1019, 9.426443344634700e-01, 7.882894419468760e-03, 1.691187799528163e-04, -8.486724685501372e-06, 1.137632319088917e-06, 3.590273433763009e+01, 9.658814822380529e-05
1020, 9.535639995098250e-01, 6.430224254175319e-03, 1.694033259503929e-04, -7.896700086369288e-06, 1.061342292967666e-06, 3.598072439125926e+01, 9.782720464714704e-05
1021, 9.631607365177320e-01, 5.137766341615111e-03, 1.696204131632788e-04, -7.286262257730201e-06, 1.000436835790190e-06, 3.604382452005903e+01, 9.959079294497190e-05
1022, 9.715716043984109e-01, 3.992718437967243e-03, 1.698370042413313e-04, -6.473796960836108e-06, 8.753187138360447e-07, 3.610695941036111e+01, 1.019731536353852e-04
1023, 9.789253634444260e-01, 2.982093619285863e-03, 1.699535140800058e-04, -5.759586655413298e-06, 8.160667994843348e-07, 3.615014723107347e+01, 1.056001249712965e-04
1024, 9.853413238974660e-01, 2.093107031190643e-03, 1.701090322729303e-04, -4.422130817293121e-06, 5.707463187282465e-07, 3.620457209853826e+01, 1.111321456989388e-04
1025, 9.909287925095590e-01, 1.313460159678153e-03, 1.700643047530662e-04, -3.432359872232661e-06, 5.747952324098579e-07, 3.622170379085938e+01, 1.207180569424733e-04
1026, 9.957869710348040e-01, 6.315374109806683e-04, 1.701999534066376e-04, 1.321909541683908e-06, -4.736410183603712e-07, 3.628778393103523e+01, 1.429532571161402e-04
1027, 1.000002595540600e+00, 3.688268793330054e-05, 1.692462976518603e-04, 6.472455538053442e-06, -4.155856936622409e-06, 3.614979815753034e+01, 2.442250675194425e-04
1028, 1.004397879755250e+00, 3.436349624037472e-05, 1.696859808081442e-04, 1.278325459442903e-03, 3.686760271761967e-04, 3.625182667950182e+01, 2.922658224720219e-02
1029, 1.009837092236230e+00, 3.217986816176853e-05, 1.700950217054354e-04, 2.060323201730344e-03, 6.111547406535914e-04, 3.635012527948519e+01, 4.860868551525784e-02
1030, 1.016564221725510e+00, 3.041429837900399e-05, 1.702899186816897e-04, 2.868329191447887e-03, 6.886165690209283e-04, 3.640512155186005e+01, 6.653914908201658e-02
1031, 1.024884224782730e+00, 2.898674888327723e-05, 1.705100514704574e-04, 3.737697432488266e-03, 7.118922492167161e-04, 3.646870177237953e+01, 8.420266377784091e-02
1032, 1.035174266942770e+00, 2.783250522405920e-05, 1.706949874737092e-04, 4.738058039405258e-03, 6.803422259356731e-04, 3.652898540463656e+01, 1.022751500477355e-01
1033, 1.047900820458460e+00, 2.689924267661068e-05, 1.708680896380857e-04, 5.928706240319687e-03, 6.338094390640806e-04, 3.659392401416729e+01, 1.212507069688834e-01
1034, 1.063640810567180e+00, 2.614465416862784e-05, 1.709440596012621e-04, 7.364045853909497e-03, 5.866391029173125e-04, 3.664705434170311e+01, 1.414487243207215e-01
1035, 1.083107768876600e+00, 2.553453237154810e-05, 1.709314059960100e-04, 9.140074641750361e-03, 6.366983638790525e-04, 3.669913457810547e+01, 1.627740857801545e-01
1036, 1.107184179456800e+00, 2.504121898882927e-05, 1.706769868940274e-04, 1.128826439394544e-02, 8.984326823679935e-04, 3.671663227586454e+01, 1.835575176510139e-01
1037, 1.136961483960390e+00, 2.464235093412421e-05, 1.702414221319414e-04, 1.383966417311240e-02, 1.522250442640477e-03, 3.673394843873321e+01, 1.996246526114684e-01
1038, 1.173789559296350e+00, 2.431984655675939e-05, 1.695371962281531e-04, 1.705362319351661e-02, 2.980483496894680e-03, 3.674765104689320e+01, 2.036000096363022e-01
1039, 1.219337910798230e+00, 2.405908595612132e-05, 1.695226904082249e-04, 2.048801132522227e-02, 6.064512953142206e-03, 3.695336795562132e+01, 1.895225446991159e-01
1040, 1.275671354919700e+00, 2.384824822598525e-05, 1.701750161105554e-04, 2.146756391214244e-02, 9.589138312363353e-03, 3.713247144478110e+01, 1.742337572036201e-01
1041, 1.345343622335670e+00, 2.367777558420455e-05, 1.719265803015880e-04, 1.963248312139057e-02, 1.170292022373325e-02, 3.737125795779586e+01, 1.743429543016701e-01
1042, 1.431513124702840e+00, 2.353994009535549e-05, 1.737042666035511e-04, 1.667403529353028e-02, 1.138382483193235e-02, 3.753046569831337e+01, 1.875327681402312e-01
1043, 1.538086133065410e+00, 2.342849334478066e-05, 1.757358209138358e-04, 1.423805886236120e-02, 1.071568824812291e-02, 3.776776143542779e+01, 2.077626520409084e-01
1044, 1.669893858527960e+00, 2.333838318288961e-05, 1.762972355344272e-04, 1.082927625611980e-02, 7.185208163162302e-03, 3.756526688019426e+01, 2.554611256049731e-01
1045, 1.832911462688590e+00, 2.326552469904435e-05, 1.753933280347513e-04, 1.068979878756596e-02, 3.076382658483160e-04, 3.749597411476753e+01, 3.926008746809478e-01
1046, 2.034528926102770e+00, 2.320661504271965e-05, 1.748274899196159e-04, 1.683267027024734e-02, 9.617740677583458e-04, 3.789166346621459e+01, 3.934860770827783e-01
1047, 2.283886053897460e+00, 2.315898369733347e-05, 1.748153105195902e-04, 1.868943416620392e-02, 5.132808389415123e-03, 3.787848225206368e+01, 3.161163623305436e-01
1048, 2.592286805146910e+00, 2.312047141929850e-05, 1.757161737904960e-04, 1.753373063048200e-02, 5.517574090637991e-03, 3.789785994007804e+01, 2.791010794894974e-01
1049, 2.973711728558240e+00, 2.308933235431041e-05, 1.760277038774224e-04, 1.735861747583852e-02, 4.934631783864208e-03, 3.793619506704110e+01, 2.730484146264576e-01
1050, 3.445451734410610e+00, 2.306415489356772e-05, 1.759133276436018e-04, 1.752455547225601e-02, 5.017012554479480e-03, 3.792505952667386e+01, 2.769942362239781e-01
1051, 4.028891933156010e+00, 2.304379768214554e-05, 1.759992765923592e-04, 1.747927872536741e-02, 5.082015313702036e-03, 3.794274667261706e+01, 2.828718538187425e-01
1052, 4.750481073973040e+00, 2.302733787862830e-05, 1.759975262866796e-04, 1.745974851562305e-02, 5.055640217749998e-03, 3.793957435189724e+01, 2.880843455653710e-01
1053, 5.642930530257850e+00, 2.301402932048603e-05, 1.760499301352707e-04, 1.752602802314071e-02, 5.095466866169084e-03, 3.796131947689913e+01, 2.925937596045876e-01
1054, 6.746697184951730e+00, 2.300326869873009e-05, 1.760498238570824e-04, 1.751836521188244e-02, 5.181039968620301e-03, 3.796423947255318e+01, 2.962145532223386e-01
1055, 8.111817438468130e+00, 2.299456820846383e-05, 1.760546891142547e-04, 1.745404220253321e-02, 5.221029936448267e-03, 3.795973353314803e+01, 2.990515716057203e-01
1056, 9.800175479214980e+00, 2.298753343551205e-05, 1.760536725823764e-04, 1.740417843999758e-02, 5.231708009045684e-03, 3.795518937348242e+01, 3.012171753709686e-01
1057, 1.188830864287720e+01, 2.298184547667655e-05, 1.760654748716726e-04, 1.738971681000268e-02, 5.209928446490744e-03, 3.795622992498815e+01, 3.029081745981075e-01
1058, 1.447087703415100e+01, 2.297724648308625e-05, 1.760664794229960e-04, 1.740256706719486e-02, 5.221110739782747e-03, 3.795818749880644e+01, 3.042509962206051e-01
1059, 1.766495469723900e+01, 2.297352797128698e-05, 1.760680048520753e-04, 1.739358198742286e-02, 5.238399619152127e-03, 3.795836127274600e+01, 3.053279311568433e-01
1060, 2.161533686419720e+01, 2.297052137218442e-05, 1.760734960179959e-04, 1.739722300607814e-02, 5.223630791360227e-03, 3.795978228006680e+01, 3.062545270012257e-01
1061, 2.650110387148190e+01, 2.296809038940111e-05, 1.760734292404600e-04, 1.742811509650102e-02, 5.243473546236508e-03, 3.796336755223334e+01, 3.070379843926330e-01
1062, 3.254373930284160e+01, 2.296612482063350e-05, 1.760722758026293e-04, 1.743121236469635e-02, 5.297958985797056e-03, 3.796501701595101e+01, 3.076787373836240e-01
1063, 4.001717037351700e+01, 2.296453556191610e-05, 1.760721976522768e-04, 1.739688229949630e-02, 5.331055184221374e-03, 3.796260139489878e+01, 3.081599981629886e-01
1064, 4.926018571054680e+01, 2.296325056832420e-05, 1.760739348443045e-04, 1.736251769738933e-02, 5.332125031124866e-03, 3.795971751488453e+01, 3.084750002291359e-01
1065, 6.069179345706030e+01, 2.296221158800389e-05, 1.760750440234983e-04, 1.734433554442661e-02, 5.321064645369279e-03, 3.795791588422524e+01, 3.086522340573418e-01
1066, 7.483021592041000e+01, 2.296137152147535e-05, 1.760744945265394e-04, 1.733717764582962e-02, 5.312204996978732e-03, 3.795678227784281e+01, 3.087409873202457e-01
1067, 9.231638183728350e+01, 2.296069228649986e-05, 1.760749153720776e-04, 1.733510120300739e-02, 5.306818017174772e-03, 3.795652925991519e+01, 3.087849287570946e-01
1068, 1.139429812167440e+02, 2.296014309172033e-05, 1.760757271992224e-04, 1.733460279259334e-02, 5.302980273588936e-03, 3.795660242030109e+01, 3.088077610162884e-01
1069, 1.406903998872000e+02, 2.295969904081493e-05, 1.760758621389889e-04, 1.733430219525898e-02, 5.300688515681305e-03, 3.795654477679005e+01, 3.088191658943014e-01
1070, 1.737711627468540e+02, 2.295934000388678e-05, 1.760756941482900e-04, 1.733410690948251e-02, 5.299796920236578e-03, 3.795644951765137e+01, 3.088249895765378e-01
1071, 2.146849004371910e+02, 2.295904970492735e-05, 1.760755941958734e-04, 1.733403674556016e-02, 5.299578829364164e-03, 3.795640705071483e+01, 3.088283631394199e-01
1072, 2.652863312111850e+02, 2.295881498398574e-05, 1.760755686615488e-04, 1.733402259269048e-02, 5.299545308895659e-03, 3.795639748284758e+01, 3.088304632371792e-01
1073, 3.278693397780120e+02, 2.295862520059645e-05, 1.760755650053836e-04, 1.733402098056523e-02, 5.299542173498660e-03, 3.795639627069149e+01, 3.088317789349784e-01
1074, 4.052709646207730e+02, 2.295847175142141e-05, 1.760755647033236e-04, 1.733402089022378e-02, 5.299542019706830e-03, 3.795639618817778e+01, 3.088326026484755e-01
1075, 5.010000078023450e+02, 2.295834836123268e-05, 1.760755646903570e-04, 1.733402088955732e-02, 5.299542018245714e-03, 3.795639618599719e+01, 3.088330444673316e-01
1076, 5.010000078023450e+02, -3.371091973118548e-05, 1.760755646903581e-04, 1.733402088955758e-02, 5.299542018245826e-03, 3.795639618599746e+01, 3.088330444675529e-01
1077, 4.052709646116970e+02, -3.371115670478663e-05, 1.760755647033271e-04, 1.733402089022535e-02, 5.299542019707218e-03, 3.795639618817891e+01, 3.088326026488087e-01
1078, 3.278693397706740e+02, -3.371145149075416e-05, 1.760755650054316e-04, 1.733402098058224e-02, 5.299542173501415e-03, 3.795639627070567e+01, 3.088317789352198e-01
1079, 2.652863312052510e+02, -3.371181607713935e-05, 1.760755686618367e-04, 1.733402259278343e-02, 5.299545308901025e-03, 3.795639748292871e+01, 3.088304632374554e-01
1080, 2.146849004323930e+02, -3.371226699152100e-05, 1.760755941968497e-04, 1.733403674585886e-02, 5.299578829328773e-03, 3.795640705097680e+01, 3.088283631411936e-01
1081, 1.737711627429750e+02, -3.371282467493386e-05, 1.760756941502324e-04, 1.733410691033089e-02, 5.299796920011780e-03, 3.795644951821277e+01, 3.088249895835070e-01
1082, 1.406903998840640e+02, -3.371351440850998e-05, 1.760758621427132e-04, 1.733430219878287e-02, 5.300688515235874e-03, 3.795654477830946e+01, 3.088191659098113e-01
1083, 1.139429812142080e+02, -3.371436745953330e-05, 1.760757272102860e-04, 1.733460280440594e-02, 5.302980272818818e-03, 3.795660242486622e+01, 3.088077610431120e-01
1084, 9.231638183523300e+01, -3.371542249886090e-05, 1.760749153878042e-04, 1.733510122620537e-02, 5.306818012639127e-03, 3.795652926593863e+01, 3.087849288123019e-01
1085, 7.483021591875210e+01, -3.371672735396615e-05, 1.760744945130844e-04, 1.733717768271268e-02, 5.312204979204167e-03, 3.795678227743080e+01, 3.087409875281278e-01
1086, 6.069179345571980e+01, -3.371834117707316e-05, 1.760750439792665e-04, 1.734433558116301e-02, 5.321064591734918e-03, 3.795791587860047e+01, 3.086522347619178e-01
1087, 4.926018570946300e+01, -3.372033712666955e-05, 1.760739348426434e-04, 1.736251759965486e-02, 5.332124886100353e-03, 3.795971750213047e+01, 3.084750018346751e-01
1088, 4.001717037264070e+01, -3.372280568395696e-05, 1.760721978986462e-04, 1.739688205536445e-02, 5.331054948084927e-03, 3.796260141946583e+01, 3.081600028670785e-01
1089, 3.254373930213300e+01, -3.372585875458170e-05, 1.760722762193226e-04, 1.743121240917673e-02, 5.297958855027733e-03, 3.796501711339270e+01, 3.076787480304000e-01
1090, 2.650110387090900e+01, -3.372963474158721e-05, 1.760734287281876e-04, 1.742811510514641e-02, 5.243473723512885e-03, 3.796336744720621e+01, 3.070380047460282e-01
1091, 2.161533686373390e+01, -3.373430481955734e-05, 1.760734954465725e-04, 1.739722215343605e-02, 5.223631033514889e-03, 3.795978209154107e+01, 3.062545628725781e-01
1092, 1.766495469686450e+01, -3.374008069437237e-05, 1.760680063221689e-04, 1.739358184915031e-02, 5.238399545408623e-03, 3.795836159299500e+01, 3.053279958655600e-01
1093, 1.447087703384820e+01, -3.374722420034643e-05, 1.760664793070894e-04, 1.740256799781806e-02, 5.221110757293104e-03, 3.795818756944544e+01, 3.042510966522394e-01
1094, 1.188830864263230e+01, -3.375605916980745e-05, 1.760654737692868e-04, 1.738971613655809e-02, 5.209928482209654e-03, 3.795622963281063e+01, 3.029083407715378e-01
1095, 9.800175479017049e+00, -3.376698611319640e-05, 1.760536736439107e-04, 1.740417827240475e-02, 5.231706957146043e-03, 3.795518957814232e+01, 3.012174397860014e-01
1096, 8.111817438308140e+00, -3.378050037517001e-05, 1.760546899809513e-04, 1.745404031889859e-02, 5.221028070134200e-03, 3.795973347707911e+01, 2.990519928076316e-01
1097, 6.746697184822430e+00, -3.379721458976698e-05, 1.760498274391676e-04, 1.751836376194654e-02, 5.181038102647795e-03, 3.796424022817785e+01, 2.962152412152072e-01
1098, 5.642930530153400e+00, -3.381788645258413e-05, 1.760499330639936e-04, 1.752602945871100e-02, 5.095468685691103e-03, 3.796132053290215e+01, 2.925947757492998e-01
1099, 4.750481073888730e+00, -3.384345306894246e-05, 1.759975137778477e-04, 1.745974079537561e-02, 5.055640318543324e-03, 3.793957067628678e+01, 2.880856904486908e-01
1100, 4.028891933088060e+00, -3.387507343512798e-05, 1.759992999766608e-04, 1.747927191839601e-02, 5.082014885740178e-03, 3.794275094919237e+01, 2.828732248703639e-01
1101, 3.445451734356010e+00, -3.391418097848430e-05, 1.759133364890031e-04, 1.752458350663942e-02, 5.017013525111314e-03, 3.792506284718694e+01, 2.769946085535893e-01
1102, 2.973711728514620e+00, -3.396254853812604e-05, 1.760275859142205e-04, 1.735866331396176e-02, 4.934634100476924e-03, 3.793617489818823e+01, 2.730438617161298e-01
1103, 2.592286805112440e+00, -3.402236873200512e-05, 1.757162879859081e-04, 1.753367383746452e-02, 5.517474323721979e-03, 3.789786133444751e+01, 2.790805107263150e-01
1104, 2.283886053870820e+00, -3.409635335356276e-05, 1.748165798895453e-04, 1.868994908489132e-02, 5.132856639121647e-03, 3.787871285982933e+01, 3.160608370413318e-01
1105, 2.034528926083130e+00, -3.418785630385677e-05, 1.748279774186322e-04, 1.683452656277250e-02, 9.628197284571518e-04, 3.789175472229932e+01, 3.934011686726606e-01
1106, 1.832911462675630e+00, -3.430102563197403e-05, 1.753918454884096e-04, 1.069242929422500e-02, 3.085730506673989e-04, 3.749578161158471e+01, 3.925239166924698e-01
1107, 1.669893858521970e+00, -3.444099157608601e-05, 1.762992644851076e-04, 1.083079292994383e-02, 7.184544272237201e-03, 3.756571865811556e+01, 2.554314990871773e-01
1108, 1.538086133067490e+00, -3.461409912950314e-05, 1.757363448020367e-04, 1.423920358650842e-02, 1.071426087444466e-02, 3.776793691542084e+01, 2.077725490415473e-01
1109, 1.431513124715250e+00, -3.482819567450836e-05, 1.737042140264581e-04, 1.667436872780689e-02, 1.138210744021075e-02, 3.753042096246715e+01, 1.875409003256313e-01
1110, 1.345343622362330e+00, -3.509298672310938e-05, 1.719292885670502e-04, 1.963293170153547e-02, 1.170112286872736e-02, 3.737176428519889e+01, 1.743307201053462e-01
1111, 1.275671354967100e+00, -3.542047589130383e-05, 1.701785189311464e-04, 2.146915060569833e-02, 9.588680280659742e-03, 3.713319605925863e+01, 1.741680632788284e-01
1112, 1.219337910876890e+00, -3.582550905197255e-05, 1.695267070506241e-04, 2.049345679664979e-02, 6.067157973860059e-03, 3.695446807936384e+01, 1.893789052922269e-01
1113, 1.173789559423140e+00, -3.632644733420870e-05, 1.695399952324356e-04, 1.706330589680692e-02, 2.985404400924981e-03, 3.674880491103239e+01, 2.034087168035329e-01
1114, 1.136961484162420e+00, -3.694599947787367e-05, 1.702438800591388e-04, 1.385065754407013e-02, 1.527725072857806e-03, 3.673509786656766e+01, 1.994364740332818e-01
1115, 1.107184179777740e+00, -3.771225127627375e-05, 1.706782016553082e-04, 1.129987183696204e-02, 9.039791469283049e-04, 3.671749116820695e+01, 1.833908825440838e-01
1116, 1.083107769387350e+00, -3.865993877466925e-05, 1.709320137304214e-04, 9.152960863636667e-03, 6.425633082691324e-04, 3.669986398586965e+01, 1.626381077280750e-01
1117, 1.063640811383740e+00, -3.983202294321647e-05, 1.709442233682633e-04, 7.378301341219207e-03, 5.926875482341571e-04, 3.664768818424612e+01, 1.413442844211927e-01
1118, 1.047900821772480e+00, -4.128163721156201e-05, 1.708680695238530e-04, 5.944507223189273e-03, 6.401361000314824e-04, 3.659452367328490e+01, 1.211758572077860e-01
1119, 1.035174269074220e+00, -4.307449616019515e-05, 1.706945274366700e-04, 4.755626841161735e-03, 6.870907908634972e-04, 3.652950616998000e+01, 1.022284611084192e-01
1120, 1.024884228271750e+00, -4.529187458211152e-05, 1.705094651464818e-04, 3.757359476753235e-03, 7.193659988881030e-04, 3.646922541448611e+01, 8.418351103440118e-02
1121, 1.016564227494110e+00, -4.803429201839654e-05, 1.702884857734023e-04, 2.890712569232511e-03, 6.973342301211550e-04, 3.640551617677824e+01, 6.654790899683055e-02
1122, 1.009837101875970e+00, -5.142606994021869e-05, 1.700929527157443e-04, 2.086162508627759e-03, 6.222196990660948e-04, 3.635047171058930e+01, 4.864738822792977e-02
1123, 1.004397896043440e+00, -5.562096854242751e-05, 1.696945240665905e-04, 1.312284319314164e-03, 3.876404798887644e-04, 3.625460170381712e+01, 2.929877695994038e-02
1124, 1.000004278026930e+00, -6.053359208573609e-05, 1.700570249305674e-04, 4.901951047441905e-05, 1.356241805202863e-05, 3.632456899019397e+01, 5.149843390864339e-04
1125, 9.957900445676980e-01, -6.534075090195883e-04, 1.700149595507058e-04, 3.797023534751124e-05, 5.406708992931097e-06, 3.637026249398666e+01, 3.539121042969668e-04
1126, 9.909316471139870e-01, -1.333875104713112e-03, 1.699491149984679e-04, 3.362349148710127e-05, 4.717119548412108e-06, 3.638036287928740e+01, 3.151808925614475e-04
1127, 9.853439870017771e-01, -2.112270637095131e-03, 1.699782808781367e-04, 3.099147177100432e-05, 4.347228732994922e-06, 3.639715911314119e+01, 2.951545905729533e-04
1128, 9.789278585739370e-01, -3.000181365194546e-03, 1.700398533255427e-04, 2.879276597320674e-05, 4.003744756707810e-06, 3.641416633486264e+01, 2.804369131458703e-04
1129, 9.715739516223160e-01, -4.009881444572358e-03, 1.701195597501963e-04, 2.697768871135215e-05, 3.719202086523432e-06, 3.643123803900870e+01, 2.677404604679317e-04
1130, 9.631629528616050e-01, -5.154134790589704e-03, 1.702116364574617e-04, 2.542996871745472e-05, 3.472850348949867e-06, 3.644919273267028e+01, 2.561242505653521e-04
1131, 9.535660993303841e-01, -6.445910330041246e-03, 1.703095597402673e-04, 2.409892788187451e-05, 3.252542882061799e-06, 3.646731512990434e+01, 2.453108425581828e-04
1132, 9.426463297855920e-01, -7.897994841519160e-03, 1.704151161242918e-04, 2.295430090167555e-05, 3.060244109228954e-06, 3.648656096398036e+01, 2.352512275283092e-04
1133, 9.302601970903140e-01, -9.522491075238757e-03, 1.705274841432091e-04, 2.196803503512059e-05, 2.885192198996343e-06, 3.650674605725065e+01, 2.259302810938715e-04
1134, 9.162607119327750e-01, -1.133019346542022e-02, 1.706485025634859e-04, 2.111748189004203e-05, 2.729117152085346e-06, 3.652848968990463e+01, 2.173589920103543e-04
1135, 9.005012792368950e-01, -1.332984091093413e-02, 1.707793268670453e-04, 2.038332373589869e-05, 2.585358072564850e-06, 3.655192603199959e+01, 2.095402208287287e-04
1136, 8.828408549723130e-01, -1.552725541600552e-02, 1.709202589437166e-04, 1.974273518919541e-05, 2.453285708802803e-06, 3.657731875193638e+01, 2.024747807080346e-04
1137, 8.631503839401280e-01, -1.792438642893823e-02, 1.710722874775463e-04, 1.917929124823810e-05, 2.328920554050574e-06, 3.660477433173524e+01, 1.961319899969722e-04
1138, 8.413204710894550e-01, -2.051829235104961e-02, 1.712333293329120e-04, 1.868646935228841e-05, 2.211866866344073e-06, 3.663407710795698e+01, 1.904740175201881e-04
1139, 8.172700863681480e-01, -2.330010216215588e-02, 1.714051953207237e-04, 1.826156502754382e-05, 2.101107765936049e-06, 3.666553975800799e+01, 1.854637233499219e-04
1140, 7.909559106332550e-01, -2.625401076248120e-02, 1.715847017618159e-04, 1.790285184264952e-05, 1.995664410769368e-06, 3.669874252220232e+01, 1.810542840515487e-04
1141, 7.623817133678770e-01, -2.935637312545199e-02, 1.717739452383510e-04, 1.761931959886215e-05, 1.895854126165981e-06, 3.673408010299215e+01, 1.772189576517479e-04
1142, 7.316069422791780e-01, -3.257497649982949e-02, 1.719705635589648e-04, 1.741275728057072e-05, 1.800310998033593e-06, 3.677130955075305e+01, 1.739254248644488e-04
1143, 6.987535437501070e-01, -3.586859047366753e-02, 1.721768859020193e-04, 1.728913768787134e-05, 1.708289794230603e-06, 3.681089166338487e+01, 1.711443656041915e-04
1144, 6.640099734262900e-01, -3.918692149016208e-02, 1.723907461428650e-04, 1.725453600776844e-05, 1.617727929767004e-06, 3.685262060314738e+01, 1.688480348008424e-04
1145, 6.276314458359160e-01, -4.247112553558686e-02, 1.726155342542842e-04, 1.731541123488118e-05, 1.526948107362976e-06, 3.689720633081967e+01, 1.670243485443660e-04
1146, 5.899357392834650e-01, -4.565504475584831e-02, 1.728494262686674e-04, 1.747827741345266e-05, 1.432404496518673e-06, 3.694448992564228e+01, 1.656796081356852e-04
1147, 5.512943100992180e-01, -4.866730771235268e-02, 1.730969283306055e-04, 1.775052786126578e-05, 1.331121755801364e-06, 3.699541544080525e+01, 1.648823524935148e-04
1148, 5.121190268160550e-01, -5.143434772059634e-02, 1.733573607214928e-04, 1.813719378346740e-05, 1.217803109651019e-06, 3.704998225468336e+01, 1.646643550694752e-04
1149, 4.728454176982850e-01, -5.388424277401083e-02, 1.736360955926356e-04, 1.864513411030428e-05, 1.087723682349585e-06, 3.710924825620028e+01, 1.648552210194650e-04
1150, 4.339138210001090e-01, -5.595108907633314e-02, 1.739340896096905e-04, 1.927690894072451e-05, 9.338443213175262e-07, 3.717339908097885e+01, 1.654086193376989e-04
1151, 3.957501323879260e-01, -5.757943307634410e-02, 1.742572007894741e-04, 2.003647719439885e-05, 7.495290952020905e-07, 3.724348654096506e+01, 1.662955405192941e-04
1152, 3.587478935923380e-01, -5.872818004162395e-02, 1.746074820222536e-04, 2.092090174587789e-05, 5.262141296337048e-07, 3.731981442399585e+01, 1.674822565847131e-04
