"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde"
879, 2.283886053897460e+00, -2.305193964474347e-05, 1.747079537618591e-04, 1.866096757658241e-02, 4.935309268409865e-03, 3.786663366110529e+01, 3.253755750619514e-01
880, 2.034528926102770e+00, -2.309957099012965e-05, 1.749365047363105e-04, 1.613216987753603e-02, 6.650485287766547e-04, 3.788595055912250e+01, 4.046327684494862e-01
881, 1.832911462688590e+00, -2.315848064645435e-05, 1.752907871213723e-04, 1.029912642313768e-02, 1.067463384548465e-03, 3.743610098207544e+01, 3.838960643300554e-01
882, 1.669893858527960e+00, -2.323133913029961e-05, 1.763986312725995e-04, 1.138620696962441e-02, 7.864897356490291e-03, 3.762716594617749e+01, 2.470745446952682e-01
883, 1.538086133065410e+00, -2.332144929219066e-05, 1.754753763490364e-04, 1.462909708213390e-02, 1.085988170796171e-02, 3.774948175137797e+01, 2.070228475865851e-01
884, 1.431513124702840e+00, -2.343289604276549e-05, 1.734210728874721e-04, 1.725047886275774e-02, 1.153518494815349e-02, 3.751819823114489e+01, 1.872015870170766e-01
885, 1.345343622335670e+00, -2.357073153161455e-05, 1.717148334182438e-04, 2.023758399865836e-02, 1.141453911848934e-02, 3.737437302863746e+01, 1.757235349719183e-01
886, 1.275671354919700e+00, -2.374120417339525e-05, 1.701417347078020e-04, 2.169453930887107e-02, 8.860212669053950e-03, 3.715491107415712e+01, 1.801811954540041e-01
887, 1.219337910798230e+00, -2.395204190353132e-05, 1.697810858428569e-04, 2.004035514312651e-02, 5.145234246220148e-03, 3.699426925317259e+01, 2.003294308824770e-01
888, 1.173789559296350e+00, -2.421280250416938e-05, 1.699460368497123e-04, 1.630290162159716e-02, 2.380765450811696e-03, 3.680872882356276e+01, 2.138053712735018e-01
889, 1.136961483960390e+00, -2.453530688153421e-05, 1.707415272735278e-04, 1.320456671636091e-02, 1.230586222469167e-03, 3.682541740733329e+01, 2.068185240032623e-01
890, 1.107184179456800e+00, -2.493417493623927e-05, 1.710527611054306e-04, 1.069532526453019e-02, 8.041187414787966e-04, 3.678948932096272e+01, 1.887078951921899e-01
891, 1.083107768876600e+00, -2.542748831895810e-05, 1.712525918318427e-04, 8.609628997576788e-03, 6.592725496625245e-04, 3.676290292217487e+01, 1.667680197923970e-01
892, 1.063640810567180e+00, -2.603761011603784e-05, 1.711593229513938e-04, 6.901929096207280e-03, 7.156289133973748e-04, 3.669146816224209e+01, 1.449087004453256e-01
893, 1.047900820458460e+00, -2.679219862402068e-05, 1.710257861237941e-04, 5.541971519432558e-03, 8.158210287743023e-04, 3.662729603680135e+01, 1.244043537033473e-01
894, 1.035174266942770e+00, -2.772546117146919e-05, 1.707812155971779e-04, 4.418609844694052e-03, 8.984151374504732e-04, 3.654795590029946e+01, 1.051865486574902e-01
895, 1.024884224782730e+00, -2.887970483068723e-05, 1.705567504155065e-04, 3.483904389276082e-03, 9.430329899362586e-04, 3.647926817680439e+01, 8.686423935256503e-02
896, 1.016564221725510e+00, -3.030725432641399e-05, 1.702940017650303e-04, 2.676360533000857e-03, 9.154860404271528e-04, 3.640634835264496e+01, 6.886276886882654e-02
897, 1.009837092236230e+00, -3.207282410917854e-05, 1.700799749323022e-04, 1.929521369889671e-03, 8.147608653920161e-04, 3.634674809184865e+01, 5.047843025802244e-02
898, 1.004397879755250e+00, -3.425645218778472e-05, 1.696853335889288e-04, 1.214078792068614e-03, 5.030027892947120e-04, 3.625106713349213e+01, 3.044659554778495e-02
899, 1.000002599477360e+00, -3.677532206722064e-05, 1.701970230358205e-04, 2.997889011326932e-05, 8.803806913375026e-06, 3.635280682021128e+01, 3.189564170630587e-04
900, 9.957869710345060e-01, -6.315374110219227e-04, 1.700613977827904e-04, 2.310323336768854e-05, 3.283286014547280e-06, 3.637904520621526e+01, 2.176336900800023e-04
901, 9.909287925089890e-01, -1.313460159757277e-03, 1.700312108889364e-04, 2.091037590744014e-05, 2.954477384183052e-06, 3.639735835747553e+01, 1.947097231058347e-04
902, 9.853413238965389e-01, -2.093107031319011e-03, 1.700485416305264e-04, 1.928396665475036e-05, 2.706999684114248e-06, 3.641230614998116e+01, 1.835284126377511e-04
903, 9.789253634431080e-01, -2.982093619467584e-03, 1.701251464120395e-04, 1.806053297326120e-05, 2.524589427695270e-06, 3.643321817285218e+01, 1.756037288312502e-04
904, 9.715716043966480e-01, -3.992718438208348e-03, 1.702010953180277e-04, 1.698171187109487e-05, 2.348916519595768e-06, 3.645020834461543e+01, 1.687844610134049e-04
905, 9.631607365154889e-01, -5.137766341918814e-03, 1.703014730225085e-04, 1.610278761604652e-05, 2.209070620377634e-06, 3.647065181117263e+01, 1.625066744643873e-04
906, 9.535639995070810e-01, -6.430224254542541e-03, 1.703972912590219e-04, 1.532066247590817e-05, 2.074351340957461e-06, 3.648904824545374e+01, 1.565721078934314e-04
907, 9.426443344600910e-01, -7.882894419915383e-03, 1.705077484754385e-04, 1.466425245406203e-05, 1.962590938261366e-06, 3.651005558158865e+01, 1.509829977583466e-04
908, 9.302582962678770e-01, -9.507892873277005e-03, 1.706183341279228e-04, 1.408757154888353e-05, 1.855736069848879e-06, 3.653055827326066e+01, 1.457259366117980e-04
909, 9.162588973812050e-01, -1.131602545543440e-02, 1.707421796287127e-04, 1.359806591776333e-05, 1.763717150739865e-06, 3.655355475800038e+01, 1.408400601252864e-04
910, 9.004995442510810e-01, -1.331604085197358e-02, 1.708710382339952e-04, 1.317045820615384e-05, 1.675798823096374e-06, 3.657716657208383e+01, 1.363304096678357e-04
911, 8.828391941710210e-01, -1.551376945516221e-02, 1.710131926697385e-04, 1.280122010862926e-05, 1.596645557777985e-06, 3.660332414816198e+01, 1.322242416715359e-04
912, 8.631487930968170e-01, -1.791116789148805e-02, 1.711626275950512e-04, 1.247310506155854e-05, 1.519862744246814e-06, 3.663065161562385e+01, 1.285055027100322e-04
913, 8.413189470006300e-01, -2.050530069125967e-02, 1.713233859412901e-04, 1.218817577303986e-05, 1.448302782617091e-06, 3.666021386647293e+01, 1.251697236063741e-04
914, 8.172686267645860e-01, -2.328730205034689e-02, 1.714917326756934e-04, 1.194097842687310e-05, 1.378973558443475e-06, 3.669116747217843e+01, 1.221951548410700e-04
915, 7.909545141395889e-01, -2.624137128737555e-02, 1.716694423311302e-04, 1.173433890634929e-05, 1.313289350825588e-06, 3.672413250864794e+01, 1.195660202238872e-04
916, 7.623803795153840e-01, -2.934386709396657e-02, 1.718541287494440e-04, 1.157216832093641e-05, 1.249951924746824e-06, 3.675857041172842e+01, 1.172660273203274e-04
917, 7.316056715728310e-01, -3.256257981957842e-02, 1.720476272780595e-04, 1.145819632276110e-05, 1.189492621843381e-06, 3.679511079397666e+01, 1.152851526243929e-04
918, 6.987523377858690e-01, -3.585628160629294e-02, 1.722485988891941e-04, 1.139530448550915e-05, 1.130358060986289e-06, 3.683343055306950e+01, 1.136045571426737e-04
919, 6.640088350464250e-01, -3.917468096642443e-02, 1.724586070027561e-04, 1.138939771348322e-05, 1.072245927130591e-06, 3.687408780042739e+01, 1.122146709205065e-04
920, 6.276303793023950e-01, -4.245893552537067e-02, 1.726780401294589e-04, 1.144381653718580e-05, 1.013220621296261e-06, 3.691713035924761e+01, 1.111072274901265e-04
921, 5.899347504428520e-01, -4.564288868789780e-02, 1.729083556213776e-04, 1.156427052179287e-05, 9.517361269343059e-07, 3.696307509471833e+01, 1.102933554385786e-04
922, 5.512934065095910e-01, -4.865516993910484e-02, 1.731515762239453e-04, 1.175492671287343e-05, 8.851752657129964e-07, 3.701231917676925e+01, 1.098198175197304e-04
923, 5.121182178103010e-01, -5.142221322270189e-02, 1.734097039868217e-04, 1.201986242896081e-05, 8.106342653200867e-07, 3.706545402305905e+01, 1.097047803614447e-04
924, 4.728447143680850e-01, -5.387209689723275e-02, 1.736857808807471e-04, 1.236269363605745e-05, 7.244569578257078e-07, 3.712308007277627e+01, 1.098367220142585e-04
925, 4.339132360993830e-01, -5.593891729084121e-02, 1.739824877551670e-04, 1.278555489391924e-05, 6.224818391332025e-07, 3.718587058699433e+01, 1.101883342041366e-04
926, 3.957496801743970e-01, -5.756722074547378e-02, 1.743032733323360e-04, 1.329001096880144e-05, 4.999258237280932e-07, 3.725449433736787e+01, 1.107379248699795e-04
927, 3.587475896430820e-01, -5.871591218548169e-02, 1.746511117932545e-04, 1.387426584124916e-05, 3.515801983071006e-07, 3.732962558964725e+01, 1.114634020949259e-04
928, 3.232531150435800e-01, -5.936107133128655e-02, 1.750286375062292e-04, 1.453637032740449e-05, 1.717793465475941e-07, 3.741175182150162e+01, 1.123680605756051e-04
929, 2.895539576449750e-01, -5.949725716657152e-02, 1.754381374188607e-04, 1.527073303999837e-05, -4.518565297806436e-08, 3.750136497061632e+01, 1.134660193948501e-04
930, 2.578728605287190e-01, -5.913713611338028e-02, 1.758804409624286e-04, 1.607174646079215e-05, -3.054025881962190e-07, 3.759858721556792e+01, 1.147329033085005e-04
931, 2.283656574065390e-01, -5.830957017880498e-02, 1.763565100611426e-04, 1.692935244890328e-05, -6.145137928327288e-07, 3.770362541600846e+01, 1.161502355113170e-04
932, 2.011234106356170e-01, -5.705650161266025e-02, 1.768646738309628e-04, 1.783466741689963e-05, -9.787103608394886e-07, 3.781608775294420e+01, 1.177695494079554e-04
933, 1.761778318737890e-01, -5.542916270464150e-02, 1.774047240851926e-04, 1.877157539923263e-05, -1.403023233298518e-06, 3.793591874005762e+01, 1.195893620985429e-04
934, 1.535090043851350e-01, -5.348411807651458e-02, 1.779726478529770e-04, 1.972134447247216e-05, -1.892823575859424e-06, 3.806222722527536e+01, 1.216059512140592e-04
935, 1.330544083705640e-01, -5.127960121816182e-02, 1.785662697405553e-04, 2.066036014841562e-05, -2.451659026017631e-06, 3.819452183465603e+01, 1.238442168983747e-04
936, 1.147183505532900e-01, -4.887244476686936e-02, 1.791805370333595e-04, 2.155161437940303e-05, -3.081144047448759e-06, 3.833168111024278e+01, 1.262400547610109e-04
937, 9.838107866569491e-02, -4.631577232699186e-02, 1.798103193577557e-04, 2.234902832777807e-05, -3.778812103024310e-06, 3.847255747453082e+01, 1.288270633803698e-04
938, 8.390706929673281e-02, -4.365747452629423e-02, 1.804489425640942e-04, 2.298704941251278e-05, -4.535282360017178e-06, 3.861565513542727e+01, 1.314912529446148e-04
939, 7.115218196632704e-02, -4.093939947773177e-02, 1.810886565086492e-04, 2.337520664050025e-05, -5.328743489424741e-06, 3.875922804824122e+01, 1.342865731869872e-04
940, 5.996954046846315e-02, -3.819713278175013e-02, 1.817192234231182e-04, 2.338766077645868e-05, -6.116912502005594e-06, 3.890096637781756e+01, 1.370979287814346e-04
941, 5.021414651560159e-02, -3.546022671086876e-02, 1.823283748709973e-04, 2.286024371769268e-05, -6.826085146555359e-06, 3.903808855982548e+01, 1.399493915905624e-04
942, 4.174631275021425e-02, -3.275273750845954e-02, 1.829010242360011e-04, 2.157314732723398e-05, -7.331464257033675e-06, 3.916715363137850e+01, 1.430077155462959e-04
943, 3.443402864393755e-02, -3.009396876196443e-02, 1.834184177856577e-04, 1.924035272902979e-05, -7.429191622515346e-06, 3.928387075526193e+01, 1.462997951798154e-04
944, 2.815445137485614e-02, -2.749931993292261e-02, 1.838570890784585e-04, 1.551559289233268e-05, -6.802960030484090e-06, 3.938286109525053e+01, 1.495996028159457e-04
945, 2.279463911375106e-02, -2.498118661805136e-02, 1.841899020310652e-04, 9.999444240316366e-06, -4.975596992482869e-06, 3.945787061235170e+01, 1.530065952253376e-04
946, 1.825171077271975e-02, -2.254984508121422e-02, 1.843852004418395e-04, 2.268997766067440e-06, -1.253468138420545e-06, 3.950159140837363e+01, 1.603010214212630e-04
947, 1.443231698146701e-02, -2.021435482737520e-02, 1.844082080570313e-04, -8.035477647798503e-06, 5.313730039241799e-06, 3.950598828864789e+01, 1.921837164866528e-04
948, 1.125208679086939e-02, -1.798321131330111e-02, 1.842242745092578e-04, -2.108314872108055e-05, 1.594109711725507e-05, 3.946305463571702e+01, 2.369277621958852e-04
949, 8.634222167535689e-03, -1.586497813908623e-02, 1.838030629734387e-04, -3.667749374731402e-05, 3.203131604356836e-05, 3.936581290059895e+01, 2.890926613070448e-04
950, 6.508280876319997e-03, -1.386855957137813e-02, 1.831258285443418e-04, -5.408476897252677e-05, 5.497658792504641e-05, 3.921001080415738e+01, 3.480581517385807e-04
951, 4.808774856680194e-03, -1.200277226144347e-02, 1.821935728151308e-04, -7.196750992542053e-05, 8.584470898728654e-05, 3.899599765452408e+01, 4.137003326288418e-04
952, 3.474170614317738e-03, -1.027578294136254e-02, 1.810326757864443e-04, -8.853195397934261e-05, 1.250466336147797e-04, 3.872999338299042e+01, 4.859052138923406e-04
953, 2.446321990344259e-03, -8.693830392775244e-03, 1.796947058885335e-04, -1.019049277470044e-04, 1.721594269612723e-04, 3.842398827247451e+01, 5.644110552236976e-04
954, 1.670937283833953e-03, -7.260269430029830e-03, 1.782503891181537e-04, -1.106093192705819e-04, 2.260686128703115e-04, 3.809427394241678e+01, 6.490116668164680e-04
955, 1.098274038673859e-03, -5.974563103629970e-03, 1.767761087343247e-04, -1.139228956677042e-04, 2.854125389608565e-04, 3.775831898153296e+01, 7.397981818196754e-04
956, 6.842861765897662e-04, -4.832260725567318e-03, 1.753404336697027e-04, -1.119159579406711e-04, 3.490997610870789e-04, 3.743168828518535e+01, 8.372751231801231e-04
957, 3.913549732697970e-04, -3.825486889744822e-03, 1.739943911676611e-04, -1.052194737051277e-04, 4.167026893760339e-04, 3.712586984447779e+01, 9.424688694217171e-04
958, 1.885250112855955e-04, -2.943932744336896e-03, 1.727691919619905e-04, -9.468794530733284e-05, 4.885685887250007e-04, 3.684781046323731e+01, 1.057050008405338e-03
959, 5.113859204046815e-05, -2.175919971564336e-03, 1.716783553461203e-04, -8.113993891985008e-05, 5.657359481247493e-04, 3.660045077983401e+01, 1.183429651856191e-03
960, -3.991917648041558e-05, -1.509352662607155e-03, 1.707229950582482e-04, -6.520551286643163e-05, 6.498114479699980e-04, 3.638394526201424e+01, 1.324813125995100e-03
961, -9.915199960597783e-05, -9.324318200076496e-04, 1.698968256164700e-04, -4.737178587745560e-05, 7.428693881122847e-04, 3.619680516825501e+01, 1.485349779228824e-03
962, -1.374038471449977e-04, -4.341165637664891e-04, 1.691690552283738e-04, -2.698980366382022e-05, 8.474333956004134e-04, 3.603230657409165e+01, 1.670235419520412e-03
963, -1.588535200713698e-04, 9.949697900299494e-16, 1.684417846674840e-04, 6.405949797953749e-07, 9.419479648300695e-04, 3.586931455358565e+01, 1.841605173197087e-03
964, -1.374038471422116e-04, 4.341165637754421e-04, 1.677176644711921e-04, 2.828862243853598e-05, 8.540267239218163e-04, 3.570679629391697e+01, 1.662057636473672e-03
965, -9.915199960199585e-05, 9.324318200260340e-04, 1.669827161054237e-04, 4.965236683767571e-05, 7.558126005756064e-04, 3.554106321094356e+01, 1.472117474059063e-03
966, -3.991917647483560e-05, 1.509352662639391e-03, 1.661565780094484e-04, 6.839619191454891e-05, 6.681598323498772e-04, 3.535489958414224e+01, 1.309111434498353e-03
967, 5.113859204702826e-05, 2.175919971603873e-03, 1.652256351249761e-04, 8.513195587374972e-05, 5.889666596913825e-04, 3.514523746156149e+01, 1.168111532575059e-03
968, 1.885250112986551e-04, 2.943932744396101e-03, 1.642302574798695e-04, 1.005368507817427e-04, 5.161694741991427e-04, 3.492073318260106e+01, 1.044966105992419e-03
969, 3.913549732912933e-04, 3.825486889824538e-03, 1.630771835085335e-04, 1.137379598515444e-04, 4.478720205605470e-04, 3.466173255560915e+01, 9.367644281050446e-04
970, 6.842861766216180e-04, 4.832260725663172e-03, 1.618827491093676e-04, 1.231302627096268e-04, 3.833844851640380e-04, 3.439341632894679e+01, 8.406851871251371e-04
971, 1.098274038724609e-03, 5.974563103755128e-03, 1.606903183240713e-04, 1.285995050687075e-04, 3.221184945614972e-04, 3.412561077434471e+01, 7.545155638060189e-04
972, 1.670937283909325e-03, 7.260269430181899e-03, 1.595372072944840e-04, 1.293773039388815e-04, 2.642926312898693e-04, 3.386702688562358e+01, 6.766855945381669e-04
973, 2.446321990453197e-03, 8.693830392959068e-03, 1.585107625403056e-04, 1.249622883505525e-04, 2.109699780580212e-04, 3.363706524345864e+01, 6.061567013743636e-04
974, 3.474170614468910e-03, 1.027578294157558e-02, 1.576941917685263e-04, 1.157755755595228e-04, 1.634249491912262e-04, 3.345415237019842e+01, 5.422739965521145e-04
975, 4.808774856888369e-03, 1.200277226169121e-02, 1.571446400650661e-04, 1.029611314193866e-04, 1.227241153767691e-04, 3.333093921457581e+01, 4.846426630272039e-04
976, 6.508280876597425e-03, 1.386855957165978e-02, 1.568873691328099e-04, 8.805590664856754e-05, 8.940736493519452e-05, 3.327297104255394e+01, 4.329718970670026e-04
977, 8.634222167895058e-03, 1.586497813939957e-02, 1.569129027661648e-04, 7.262466977801015e-05, 6.331311356968933e-05, 3.327807615798083e+01, 3.869690553874591e-04
978, 1.125208679133235e-02, 1.798321131365012e-02, 1.571862027786183e-04, 5.794387411385758e-05, 4.367145937731229e-05, 3.333837964361295e+01, 3.462308766717724e-04
979, 1.443231698205515e-02, 2.021435482776055e-02, 1.576549807113253e-04, 4.482523892824679e-05, 2.937905571098389e-05, 3.344218389943892e+01, 3.102370281110794e-04
980, 1.825171077345531e-02, 2.254984508163526e-02, 1.582654590959975e-04, 3.364266917005709e-05, 1.926882770564465e-05, 3.357740246201838e+01, 2.784435699143297e-04
981, 2.279463911465450e-02, 2.498118661850459e-02, 1.589668410632714e-04, 2.445062178993300e-05, 1.228510246592849e-05, 3.373259245138987e+01, 2.502745921905950e-04
982, 2.815445137595641e-02, 2.749931993340770e-02, 1.597170222649811e-04, 1.709923117817712e-05, 7.559625258443766e-06, 3.389822450023694e+01, 2.251546095302728e-04
983, 3.443402864527116e-02, 3.009396876248180e-02, 1.604824114531640e-04, 1.134786476554977e-05, 4.424155896451888e-06, 3.406668363221007e+01, 2.025659674136305e-04
984, 4.174631275181796e-02, 3.275273750900692e-02, 1.612373193811172e-04, 6.943185142267024e-06, 2.392216009751704e-06, 3.423223767257628e+01, 1.820516758467961e-04
985, 5.021414651751408e-02, 3.546022671144227e-02, 1.619606631772226e-04, 3.636087315809089e-06, 1.112330135646224e-06, 3.439044535820238e+01, 1.632117334207924e-04
986, 5.996954047073248e-02, 3.819713278234625e-02, 1.626371049607140e-04, 1.208057967629638e-06, 3.382205404658579e-07, 3.453848306176611e+01, 1.457065461555592e-04
987, 7.115218196900060e-02, 4.093939947834405e-02, 1.632520759685367e-04, -5.086459765405895e-07, -9.738624711914449e-08, 3.467404651691589e+01, 1.292922970360892e-04
988, 8.390706929986348e-02, 4.365747452691496e-02, 1.637946860340737e-04, -1.673795373701415e-06, -3.137206989979353e-07, 3.479546893725851e+01, 1.142491226487042e-04
989, 9.838107866933694e-02, 4.631577232761098e-02, 1.642691609958163e-04, -2.403047337599404e-06, -3.927784009920863e-07, 3.490323395089717e+01, 1.010708541628122e-04
990, 1.147183505575040e-01, 4.887244476747539e-02, 1.646765249155758e-04, -2.784828783218349e-06, -3.855590811704913e-07, 3.499549098680043e+01, 8.995904567721952e-05
991, 1.330544083753980e-01, 5.127960121873935e-02, 1.650400906465776e-04, -2.922328803373672e-06, -3.350167611747731e-07, 3.507370266735465e+01, 8.090789153287259e-05
992, 1.535090043906460e-01, 5.348411807704768e-02, 1.653796144252816e-04, -2.864062227517289e-06, -2.639599216814271e-07, 3.513875436211997e+01, 7.345900788232012e-05
993, 1.761778318800220e-01, 5.542916270511184e-02, 1.656991519962701e-04, -2.664762390178135e-06, -1.891000915247238e-07, 3.519062241726028e+01, 6.733675109131788e-05
994, 2.011234106426110e-01, 5.705650161304874e-02, 1.659917164581555e-04, -2.425665326705931e-06, -1.238189352574246e-07, 3.523027923842806e+01, 6.241531420433602e-05
995, 2.283656574143190e-01, 5.830957017909223e-02, 1.662515718966812e-04, -2.244373880229794e-06, -7.158164988009151e-08, 3.526125464412599e+01, 5.860279867610335e-05
996, 2.578728605372910e-01, 5.913713611354823e-02, 1.664929945756381e-04, -1.991088707100293e-06, -2.977828377630904e-08, 3.529182846906870e+01, 5.504625372511270e-05
997, 2.895539576543260e-01, 5.949725716660443e-02, 1.666945765302619e-04, -1.475744221504606e-06, 4.816709800857610e-09, 3.532115836255335e+01, 5.103968437515798e-05
998, 3.232531150536720e-01, 5.936107133117294e-02, 1.668668506237163e-04, -4.155764267151980e-07, 7.563476149411620e-09, 3.535158272287968e+01, 4.616143014646942e-05
999, 3.587475896538630e-01, 5.871591218521460e-02, 1.668921567332329e-04, 1.039017620762519e-06, -2.674533067598034e-08, 3.535271915870953e+01, 4.594955322344116e-05
1000, 3.957496801857730e-01, 5.756722074505252e-02, 1.667492393964944e-04, 2.147314509042336e-06, -8.278689638209052e-08, 3.531250836477528e+01, 4.725449138552073e-05
1001, 4.339132361112540e-01, 5.593891729027076e-02, 1.664814366263215e-04, 2.469896037173060e-06, -1.215382311065451e-07, 3.523759421116016e+01, 4.764815507494269e-05
1002, 4.728447143803230e-01, 5.387209689652400e-02, 1.661648528262483e-04, 2.046150362207353e-06, -1.225124038704924e-07, 3.514780718883899e+01, 4.854393663601746e-05
1003, 5.121182178227570e-01, 5.142221322187136e-02, 1.658276514633941e-04, 1.069291608701556e-06, -7.286541310251776e-08, 3.505397706031547e+01, 5.135031897711823e-05
1004, 5.512934065221250e-01, 4.865516993817170e-02, 1.655395443600588e-04, -2.133684982078900e-07, 1.633448601961668e-08, 3.497511911971038e+01, 5.633009512264365e-05
1005, 5.899347504552910e-01, 4.564288868688592e-02, 1.653295576007073e-04, -1.547396290952756e-06, 1.315217055822351e-07, 3.491961191041280e+01, 6.026730326498186e-05
1006, 6.276303793146060e-01, 4.245893552430228e-02, 1.652372320506623e-04, -2.772319461836191e-06, 2.512522985654852e-07, 3.489653642319665e+01, 6.301037411006222e-05
1007, 6.640088350582470e-01, 3.917468096532498e-02, 1.652394014559355e-04, -3.866542540732874e-06, 3.733667225369928e-07, 3.489926048481597e+01, 6.570683763046089e-05
1008, 6.987523377972000e-01, 3.585628160518271e-02, 1.653409010185890e-04, -4.882278603608427e-06, 4.940025462221235e-07, 3.492667713184775e+01, 6.921343330534217e-05
1009, 7.316056715835419e-01, 3.256257981848037e-02, 1.655080526131496e-04, -5.866856426082497e-06, 6.208097035807187e-07, 3.496956293906268e+01, 7.351227745787837e-05
1010, 7.623803795254280e-01, 2.934386709289519e-02, 1.657487592313128e-04, -6.817796086927082e-06, 7.470071462604266e-07, 3.502929773394883e+01, 7.825743568088469e-05
1011, 7.909545141488940e-01, 2.624137128634738e-02, 1.660306568748076e-04, -7.696399112291348e-06, 8.730486052244665e-07, 3.509934392305433e+01, 8.254519428771836e-05
1012, 8.172686267730830e-01, 2.328730204937789e-02, 1.663607677529948e-04, -8.466855349754290e-06, 9.880822784758411e-07, 3.518202835081058e+01, 8.652312042031426e-05
1013, 8.413189470083320e-01, 2.050530069035614e-02, 1.667112244492538e-04, -9.098375696953324e-06, 1.092691607124583e-06, 3.527152915226659e+01, 8.955993481735407e-05
1014, 8.631487931037050e-01, 1.791116789065906e-02, 1.670912813154244e-04, -9.561835867118107e-06, 1.174876893346654e-06, 3.536962660807804e+01, 9.219108737915201e-05
1015, 8.828391941771410e-01, 1.551376945440850e-02, 1.674683637978629e-04, -9.874095566091542e-06, 1.242786414481365e-06, 3.546870369822228e+01, 9.414755021477679e-05
1016, 9.004995442564570e-01, 1.331604085129765e-02, 1.678578000802600e-04, -1.000814156709989e-05, 1.281746961977581e-06, 3.557122228338284e+01, 9.593756905416165e-05
1017, 9.162588973858650e-01, 1.131602545483750e-02, 1.682210956978598e-04, -9.980739692725253e-06, 1.304060461829553e-06, 3.566832580089877e+01, 9.732103627184374e-05
1018, 9.302582962718779e-01, 9.507892872756078e-03, 1.685782040425565e-04, -9.802256040080812e-06, 1.296404273138373e-06, 3.576369198763951e+01, 9.866552847997918e-05
1019, 9.426443344634700e-01, 7.882894419468760e-03, 1.688917899515207e-04, -9.525009513096365e-06, 1.281922184640012e-06, 3.584905576588933e+01, 1.000112214776729e-04
1020, 9.535639995098250e-01, 6.430224254175319e-03, 1.691932981522299e-04, -9.106455544487683e-06, 1.231859718372675e-06, 3.593106110109446e+01, 1.015424703574978e-04
1021, 9.631607365177320e-01, 5.137766341615111e-03, 1.694315058672487e-04, -8.671206126052930e-06, 1.196556802922634e-06, 3.599921114819402e+01, 1.033924982845187e-04
1022, 9.715716043984109e-01, 3.992718437967243e-03, 1.696673099822983e-04, -8.028805241040341e-06, 1.098208037867451e-06, 3.606721296093568e+01, 1.057733832403182e-04
1023, 9.789253634444260e-01, 2.982093619285863e-03, 1.698031701900988e-04, -7.490705172856695e-06, 1.065168962770178e-06, 3.611542584956910e+01, 1.092163659629740e-04
1024, 9.853413238974660e-01, 2.093107031190643e-03, 1.699783288245924e-04, -6.276779015695393e-06, 8.390963155973569e-07, 3.617503681904380e+01, 1.143605513090022e-04
1025, 9.909287925095590e-01, 1.313460159678153e-03, 1.699421697332064e-04, -5.464215582714272e-06, 8.753438247209567e-07, 3.619477749464627e+01, 1.239786620224780e-04
1026, 9.957869710348040e-01, 6.315374109806683e-04, 1.701018759003467e-04, -6.653379969344673e-07, -1.955410770142894e-07, 3.626635329862512e+01, 1.464487286479001e-04
1027, 1.000002595540600e+00, 3.688268793330054e-05, 1.691078775131863e-04, 3.601272156354758e-06, -3.199643407801565e-06, 3.611898833889541e+01, 2.545698317809020e-04
1028, 1.004397879755250e+00, 3.436349624037472e-05, 1.696707696513408e-04, 1.184422230326861e-03, 4.895887761656410e-04, 3.624724358257614e+01, 3.040214034894525e-02
1029, 1.009837092236230e+00, 3.217986816176853e-05, 1.700821026161521e-04, 1.907540284103619e-03, 8.069008879786920e-04, 3.634661135233572e+01, 5.045879831649312e-02
1030, 1.016564221725510e+00, 3.041429837900399e-05, 1.702946821886282e-04, 2.657414549489796e-03, 9.092294391231065e-04, 3.640596720730905e+01, 6.886494805953064e-02
1031, 1.024884224782730e+00, 2.898674888327723e-05, 1.705567930141925e-04, 3.467323443810148e-03, 9.375984660785205e-04, 3.647878821198923e+01, 8.688668730809436e-02
1032, 1.035174266942770e+00, 2.783250522405920e-05, 1.707812566178598e-04, 4.403832189993195e-03, 8.934537396087250e-04, 3.654749619309943e+01, 1.052290867391079e-01
1033, 1.047900820458460e+00, 2.689924267661068e-05, 1.710255793386039e-04, 5.528723449094088e-03, 8.111039100335295e-04, 3.662679243652801e+01, 1.244680186954051e-01
1034, 1.063640810567180e+00, 2.614465416862784e-05, 1.711590098039419e-04, 6.890033641315532e-03, 7.110692959259922e-04, 3.669094364414696e+01, 1.449951388464137e-01
1035, 1.083107768876600e+00, 2.553453237154810e-05, 1.712521166047734e-04, 8.598959789935159e-03, 6.547634940995606e-04, 3.676234010321139e+01, 1.668790897037588e-01
1036, 1.107184179456800e+00, 2.504121898882927e-05, 1.710518957935818e-04, 1.068584062517953e-02, 7.998149366427418e-04, 3.678884355365800e+01, 1.888446979671020e-01
1037, 1.136961483960390e+00, 2.464235093412421e-05, 1.707397606625610e-04, 1.319582141714700e-02, 1.226317119292257e-03, 3.682456239778917e+01, 2.069747933286176e-01
1038, 1.173789559296350e+00, 2.431984655675939e-05, 1.699440629627781e-04, 1.629482638897907e-02, 2.376712545469161e-03, 3.680784279515125e+01, 2.139699942126888e-01
1039, 1.219337910798230e+00, 2.405908595612132e-05, 1.697780809699541e-04, 2.003533022999965e-02, 5.142635956834824e-03, 3.699338962666383e+01, 2.004650201162966e-01
