"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde"
3489, 8.632760794075730e-01, 1.897745372686755e-02, 1.673616822511170e-04, -1.289055696719775e-05, -6.888921456938762e-07, 3.549639669512375e+01, 3.460104219264972e-03
3490, 8.829745523871230e-01, 1.662441861587728e-02, 1.672344295239730e-04, 7.096158477232509e-05, -1.236356593865356e-05, 3.544779052807169e+01, 3.476537517970153e-03
3491, 9.006437700554070e-01, 1.447872046216624e-02, 1.670090976578709e-04, 1.944810499836271e-04, -2.965687319560998e-05, 3.537832636679529e+01, 3.936577323752102e-03
3492, 9.164129015595770e-01, 1.253959096599696e-02, 1.666482502902220e-04, 3.476917038536061e-04, -5.120510077968112e-05, 3.528118124583079e+01, 4.668905060180562e-03
3493, 9.304231002480600e-01, 1.080259213737818e-02, 1.661936091276134e-04, 5.220859227663184e-04, -7.605647129024425e-05, 3.516591827673585e+01, 5.511529186818470e-03
3494, 9.428210546359400e-01, 9.260605650338092e-03, 1.656412657781642e-04, 7.037115420816738e-04, -1.020639132430404e-04, 3.503212554454333e+01, 6.420411135334469e-03
3495, 9.537538120672000e-01, 7.904734812076937e-03, 1.650837194549506e-04, 8.924004819606237e-04, -1.293842190223397e-04, 3.489952466415093e+01, 7.403799367789414e-03
3496, 9.633648099673210e-01, 6.725101272411898e-03, 1.644822366414904e-04, 1.073312259332783e-03, -1.556024862838161e-04, 3.476002520060148e+01, 8.456945999822378e-03
3497, 9.717909797162870e-01, 5.711530654552910e-03, 1.639740097028312e-04, 1.264707817402322e-03, -1.833632511643885e-04, 3.464265614345340e+01, 9.557107576458414e-03
3498, 9.791607499989270e-01, 4.854132375615996e-03, 1.634015886118014e-04, 1.436712960239910e-03, -2.093509015668202e-04, 3.451462588946534e+01, 1.068809382584995e-02
3499, 9.855927598761210e-01, 4.143789525687424e-03, 1.630447399941278e-04, 1.658519638563852e-03, -2.419714667149241e-04, 3.443641135222021e+01, 1.190795902042955e-02
3500, 9.911950851719959e-01, 3.572585992750199e-03, 1.623884050991546e-04, 1.830570955489439e-03, -2.917859905942929e-04, 3.430239264559852e+01, 1.331490022550271e-02
3501, 9.960641058127890e-01, 3.134683199725851e-03, 1.623338133514547e-04, 2.269993786055171e-03, -4.063693333959086e-04, 3.430925370153832e+01, 1.524999750494475e-02
3502, 1.000223831158860e+00, 2.893140407076042e-03, 1.608790395956175e-04, 2.564844309860041e-03, -9.153826425481685e-04, 3.403613166135287e+01, 1.926901646379555e-02
3503, 1.004492551970070e+00, 2.434775578965492e-03, 1.614380403998560e-04, 3.507057990969182e-03, -3.287329479452202e-04, 3.418065940709788e+01, 3.076968182388464e-02
3504, 1.009889508353060e+00, 2.099776664310350e-03, 1.618867712560019e-04, 5.227259025732862e-03, 7.939514150618150e-04, 3.430924474023464e+01, 4.718450077029371e-02
3505, 1.016593785699030e+00, 1.830007306293673e-03, 1.619482718764937e-04, 7.178290247383848e-03, 1.785203365409461e-03, 3.436877591237180e+01, 6.314240981549793e-02
3506, 1.024901100225760e+00, 1.612214629546854e-03, 1.620056817321540e-04, 9.199430316919263e-03, 2.935312400292692e-03, 3.444555194363707e+01, 7.867380260962184e-02
3507, 1.035184011434560e+00, 1.436239195093824e-03, 1.620399816177970e-04, 1.136158257725946e-02, 4.341863364837590e-03, 3.454399268508947e+01, 9.342010017266988e-02
3508, 1.047906512250290e+00, 1.293999511991347e-03, 1.622858311273960e-04, 1.359775090540946e-02, 6.157846678060842e-03, 3.472074201079998e+01, 1.065543805424836e-01
3509, 1.063644173357460e+00, 1.179008886404724e-03, 1.629670670879087e-04, 1.555756637618327e-02, 8.382923862951997e-03, 3.500689856803146e+01, 1.174692260533939e-01
3510, 1.083109778074710e+00, 1.086039942616216e-03, 1.643370733120496e-04, 1.661300412399883e-02, 1.071315576565889e-02, 3.540833636726293e+01, 1.265535369099136e-01
3511, 1.107185392966630e+00, 1.010872589009283e-03, 1.664801714227003e-04, 1.643212214486242e-02, 1.245719911333587e-02, 3.589557250681256e+01, 1.346109643681226e-01
3512, 1.136962224419940e+00, 9.500971337983238e-04, 1.692101727275469e-04, 1.534494426588037e-02, 1.307779144941342e-02, 3.643230337878735e+01, 1.419683724088167e-01
3513, 1.173790015399600e+00, 9.009576187819312e-04, 1.718811360138544e-04, 1.389762389239575e-02, 1.240361094749267e-02, 3.689985372231406e+01, 1.487104797107836e-01
3514, 1.219338194157100e+00, 8.612260852162596e-04, 1.740988576488078e-04, 1.263008222455968e-02, 1.082867103827424e-02, 3.727952014894302e+01, 1.559004891310066e-01
3515, 1.275671532291170e+00, 8.291012653156962e-04, 1.757757083436367e-04, 1.143517199804914e-02, 8.963447249851745e-03, 3.753054363601631e+01, 1.668596843712219e-01
3516, 1.345343734078460e+00, 8.031268046222096e-04, 1.775153240211823e-04, 1.039042042166588e-02, 6.276905668030136e-03, 3.779301319885336e+01, 2.222105663201263e-01
3517, 1.431513195463550e+00, 7.821251932688487e-04, 1.766960238098825e-04, 8.783854362351103e-03, -9.485996635146023e-04, 3.767408155022873e+01, 3.929905164296522e-01
3518, 1.538086178035260e+00, 7.651443668464902e-04, 1.750305659640594e-04, 1.427858206026687e-02, -3.588688917699560e-03, 3.794379898197660e+01, 4.904633821246664e-01
3519, 1.669893887147540e+00, 7.514145388628076e-04, 1.728999037295500e-04, 2.058990070660090e-02, 2.848656558585101e-03, 3.780868124876425e+01, 3.876923079025998e-01
3520, 1.832911480865930e+00, 7.403133010351341e-04, 1.745385666755640e-04, 2.012095158906316e-02, 7.685894824075579e-03, 3.799683730120435e+01, 2.827746672038222e-01
3521, 2.034528937555320e+00, 7.313374065576456e-04, 1.757213231931913e-04, 1.669649652850984e-02, 7.856210460176942e-03, 3.789523718240234e+01, 2.517503962573095e-01
3522, 2.283886060972150e+00, 7.240799560743544e-04, 1.761574811876118e-04, 1.566360954938194e-02, 4.785352079891858e-03, 3.782816295335622e+01, 2.629716329292734e-01
3523, 2.592286809325620e+00, 7.182119516696427e-04, 1.760784604910374e-04, 1.732866397055983e-02, 4.019550314710858e-03, 3.796197908453283e+01, 2.759090044338814e-01
3524, 2.973711730771680e+00, 7.134673824738153e-04, 1.758164620203066e-04, 1.784850566698487e-02, 4.930132143945089e-03, 3.794281951270465e+01, 2.767768652974103e-01
3525, 3.445451735234300e+00, 7.096311656919152e-04, 1.759684587271759e-04, 1.761903222100515e-02, 5.142035809192221e-03, 3.795057548367461e+01, 2.789291434570475e-01
3526, 4.028891932932960e+00, 7.065293963558246e-04, 1.759775931300856e-04, 1.748751894749863e-02, 5.128523141572751e-03, 3.793900396424381e+01, 2.832058945067693e-01
3527, 4.750481072890340e+00, 7.040214637806161e-04, 1.760511673792536e-04, 1.744892830972329e-02, 5.081385813031905e-03, 3.795419722679860e+01, 2.882425426434548e-01
3528, 5.642930528393950e+00, 7.019936773375523e-04, 1.760435040654934e-04, 1.747359819140536e-02, 5.059656941812403e-03, 3.795365143360787e+01, 2.925927788644594e-01
3529, 6.746697182304750e+00, 7.003541125811721e-04, 1.760196996955416e-04, 1.749278835807102e-02, 5.140612274419244e-03, 3.795169521363563e+01, 2.961441314945368e-01
3530, 8.111817434971719e+00, 6.990284440913813e-04, 1.760510449233748e-04, 1.746851609315613e-02, 5.207110106418657e-03, 3.795948304910802e+01, 2.990021534023367e-01
3531, 9.800175474745490e+00, 6.979565761224632e-04, 1.760592797889048e-04, 1.742189911158063e-02, 5.234357748023622e-03, 3.795857507493062e+01, 3.012060869292950e-01
3532, 1.188830863725470e+01, 6.970899183178539e-04, 1.760665099349289e-04, 1.739267896887290e-02, 5.217347343124612e-03, 3.795702576683797e+01, 3.029068061719928e-01
3533, 1.447087702713540e+01, 6.963891829920875e-04, 1.760671867653418e-04, 1.739951531929604e-02, 5.220468354152267e-03, 3.795799297823094e+01, 3.042394873918121e-01
3534, 1.766495468852190e+01, 6.958226041253174e-04, 1.760662984829434e-04, 1.739274446079145e-02, 5.239288772625191e-03, 3.795778935170275e+01, 3.053019311578574e-01
3535, 2.161533685338960e+01, 6.953644973330921e-04, 1.760730088472286e-04, 1.739369603819598e-02, 5.226803625258411e-03, 3.795937280972977e+01, 3.062247291744865e-01
3536, 2.650110385809810e+01, 6.949940955313340e-04, 1.760739023647081e-04, 1.742324437865107e-02, 5.240202530519912e-03, 3.796293196118618e+01, 3.069952114649358e-01
3537, 3.254373928627750e+01, 6.946946075143989e-04, 1.760726808185620e-04, 1.743099831177501e-02, 5.292112564298708e-03, 3.796493435176239e+01, 3.076405322670230e-01
3538, 4.001717035302340e+01, 6.944524567692802e-04, 1.760722039256768e-04, 1.739995641099335e-02, 5.328299582786704e-03, 3.796282629128573e+01, 3.081267206006254e-01
3539, 4.926018568519590e+01, 6.942566660195800e-04, 1.760736118130341e-04, 1.736499180783609e-02, 5.332197932629889e-03, 3.795987435385045e+01, 3.084537756331154e-01
3540, 6.069179342570360e+01, 6.940983595991324e-04, 1.760750261183798e-04, 1.734551465146670e-02, 5.321850263790160e-03, 3.795804823877828e+01, 3.086406720500013e-01
3541, 7.483021588162650e+01, 6.939703610966835e-04, 1.760745816749581e-04, 1.733761312979249e-02, 5.312706758284358e-03, 3.795686652489398e+01, 3.087355742100297e-01
3542, 9.231638178931530e+01, 6.938668680318861e-04, 1.760748294051804e-04, 1.733519494001769e-02, 5.307173044741846e-03, 3.795652526697840e+01, 3.087821918059848e-01
3543, 1.139429811574170e+02, 6.937831888148936e-04, 1.760756501753018e-04, 1.733462358245992e-02, 5.303275416232330e-03, 3.795659060135608e+01, 3.088063705406109e-01
3544, 1.406903998138250e+02, 6.937155300652933e-04, 1.760758606160306e-04, 1.733432445000766e-02, 5.300848841928506e-03, 3.795655127257006e+01, 3.088185227443483e-01
3545, 1.737711626561040e+02, 6.936608246490381e-04, 1.760757081659141e-04, 1.733411999667996e-02, 5.299848683421858e-03, 3.795645654341505e+01, 3.088246697083669e-01
3546, 2.146849003249530e+02, 6.936165926378739e-04, 1.760755998562539e-04, 1.733404049709228e-02, 5.299589014082943e-03, 3.795640939345601e+01, 3.088281745976060e-01
3547, 2.652863310723700e+02, 6.935808288882211e-04, 1.760755697230393e-04, 1.733402317404179e-02, 5.299546532708200e-03, 3.795639787840691e+01, 3.088303460638099e-01
3548, 3.278693396063290e+02, 6.935519121431856e-04, 1.760755651080618e-04, 1.733402102727049e-02, 5.299542256980619e-03, 3.795639630504066e+01, 3.088317065123311e-01
3549, 4.052709644084380e+02, 6.935285315370817e-04, 1.760755647058163e-04, 1.733402089127671e-02, 5.299542021804339e-03, 3.795639618892091e+01, 3.088325578823367e-01
3550, 5.010000078023450e+02, 6.935097961487267e-04, 1.760755646906527e-04, 1.733402088933226e-02, 5.299542017926815e-03, 3.795639618594133e+01, 3.088330123446139e-01
3551, 5.010000078023450e+02, -9.162132300093115e-04, 1.760755646906595e-04, 1.733402088934011e-02, 5.299542017928925e-03, 3.795639618594473e+01, 3.088330123451066e-01
3552, 4.052709643768950e+02, -9.162400209037100e-04, 1.760755647107446e-04, 1.733402089180981e-02, 5.299542021989534e-03, 3.795639618999859e+01, 3.088325578831351e-01
3553, 3.278693395808240e+02, -9.162734656234356e-04, 1.760755651303283e-04, 1.733402102989310e-02, 5.299542257848140e-03, 3.795639630997439e+01, 3.088317065136273e-01
3554, 2.652863310517490e+02, -9.163148294969290e-04, 1.760755698088055e-04, 1.733402318455202e-02, 5.299546535941420e-03, 3.795639789749530e+01, 3.088303460724812e-01
3555, 2.146849003082790e+02, -9.163659876481830e-04, 1.760756001388178e-04, 1.733404053108700e-02, 5.299589023725414e-03, 3.795640945587743e+01, 3.088281746575816e-01
3556, 1.737711626426230e+02, -9.164292591993869e-04, 1.760757089272582e-04, 1.733412009312122e-02, 5.299848707524772e-03, 3.795645671214950e+01, 3.088246699323786e-01
3557, 1.406903998029250e+02, -9.165075124023188e-04, 1.760758622545892e-04, 1.733432471403838e-02, 5.300848895069430e-03, 3.795655164897467e+01, 3.088185232227807e-01
3558, 1.139429811486040e+02, -9.166042946631085e-04, 1.760756530431177e-04, 1.733462418809047e-02, 5.303275501131610e-03, 3.795659128278726e+01, 3.088063712729298e-01
3559, 9.231638178219050e+01, -9.167239933546963e-04, 1.760748333739640e-04, 1.733519595672861e-02, 5.307173064741748e-03, 3.795652619156330e+01, 3.087821935213843e-01
3560, 7.483021587586670e+01, -9.168720347070169e-04, 1.760745852191295e-04, 1.733761458626484e-02, 5.312706389641946e-03, 3.795686736612991e+01, 3.087355807839884e-01
3561, 6.069179342104800e+01, -9.170551297910663e-04, 1.760750276178193e-04, 1.734551572222940e-02, 5.321848678119042e-03, 3.795804865587304e+01, 3.086406946862874e-01
3562, 4.926018568143390e+01, -9.172815787479134e-04, 1.760736133362505e-04, 1.736498854334056e-02, 5.332193680896883e-03, 3.795987426281188e+01, 3.084538245344669e-01
3563, 4.001717034998530e+01, -9.175616470540818e-04, 1.760722094873280e-04, 1.739994986513031e-02, 5.328293214132270e-03, 3.796282677830663e+01, 3.081268665410890e-01
3564, 3.254373928382640e+01, -9.179080308803223e-04, 1.760726878298379e-04, 1.743100038801739e-02, 5.292109885030796e-03, 3.796493618182168e+01, 3.076408417604575e-01
3565, 2.650110385612450e+01, -9.183364326396079e-04, 1.760738955831977e-04, 1.742324345136065e-02, 5.240208142528450e-03, 3.796293037951640e+01, 3.069957923814006e-01
3566, 2.161533685180650e+01, -9.188662728153323e-04, 1.760730068095665e-04, 1.739367277177429e-02, 5.226809464346168e-03, 3.795937045931622e+01, 3.062257880733449e-01
3567, 1.766495468726130e+01, -9.195215703385958e-04, 1.760663372133320e-04, 1.739274640905511e-02, 5.239287154813281e-03, 3.795779806418405e+01, 3.053038471943746e-01
3568, 1.447087702614580e+01, -9.203320314242090e-04, 1.760672058106378e-04, 1.739954069158129e-02, 5.220469945578628e-03, 3.795799946443510e+01, 3.042423583354410e-01
3569, 1.188830863650000e+01, -9.213343962249781e-04, 1.760665467356208e-04, 1.739265611160226e-02, 5.217342203236839e-03, 3.795703095622560e+01, 3.029116058622882e-01
3570, 9.800175474205080e+00, -9.225741043513647e-04, 1.760593902884523e-04, 1.742189381603984e-02, 5.234326336102271e-03, 3.795859827958871e+01, 3.012140089231446e-01
3571, 8.111817434641710e+00, -9.241073547585769e-04, 1.760511510320565e-04, 1.746848263555805e-02, 5.207075481993154e-03, 3.795950396013416e+01, 2.990148016594232e-01
3572, 6.746697182202000e+00, -9.260036533807727e-04, 1.760198904873714e-04, 1.749276482532449e-02, 5.140611562940528e-03, 3.795172989902134e+01, 2.961642601169225e-01
3573, 5.642930528562790e+00, -9.283489640029063e-04, 1.760435775040168e-04, 1.747356987736667e-02, 5.059713997659723e-03, 3.795366355159556e+01, 2.926230111389148e-01
3574, 4.750481073414020e+00, -9.312496052070336e-04, 1.760513572017084e-04, 1.744896555570638e-02, 5.081396003429478e-03, 3.795425762687789e+01, 2.882805172224825e-01
3575, 4.028891933952000e+00, -9.348370700515302e-04, 1.759778738518446e-04, 1.748765860484492e-02, 5.128280084529114e-03, 3.793906712092631e+01, 2.832295485835454e-01
3576, 3.445451736975760e+00, -9.392739869718398e-04, 1.759688780347104e-04, 1.761796003003415e-02, 5.141497673612125e-03, 3.795055290098267e+01, 2.788667973869547e-01
3577, 2.973711733595400e+00, -9.447614921267964e-04, 1.758219201946606e-04, 1.784868877112374e-02, 4.930596300352785e-03, 3.794371993283541e+01, 2.765015295040020e-01
3578, 2.592286813797260e+00, -9.515483474010360e-04, 1.760796078401943e-04, 1.733840808186725e-02, 4.025192621392427e-03, 3.796243436003643e+01, 2.753548953302551e-01
3579, 2.283886067978970e+00, -9.599422174138383e-04, 1.761518726793261e-04, 1.567250876650656e-02, 4.787055825747342e-03, 3.782700471834305e+01, 2.624685918849396e-01
3580, 2.034528948490660e+00, -9.703236167687267e-04, 1.757273497823256e-04, 1.670016375909329e-02, 7.838691429355676e-03, 3.789627338959028e+01, 2.512061851396775e-01
3581, 1.832911497925050e+00, -9.831631598515493e-04, 1.745716596458004e-04, 2.013055289772668e-02, 7.666708444898077e-03, 3.800209084529612e+01, 2.805132829687534e-01
3582, 1.669893913805760e+00, -9.990428952542517e-04, 1.729709178366150e-04, 2.065526866783182e-02, 2.882025096343725e-03, 3.782236878879458e+01, 3.830746938163387e-01
3583, 1.538086219827700e+00, -1.018682692200171e-03, 1.750397747822193e-04, 1.442030457948620e-02, -3.498181651489066e-03, 3.795155881418104e+01, 4.852995702891556e-01
3584, 1.431513261269180e+00, -1.042972875679645e-03, 1.766955682105896e-04, 8.917480007766704e-03, -9.115152191145316e-04, 3.767986409654451e+01, 3.884282796566150e-01
3585, 1.345343838256920e+00, -1.073014591027483e-03, 1.775696862463051e-04, 1.049236366823006e-02, 6.245805478119064e-03, 3.780705993906896e+01, 2.197624701067853e-01
3586, 1.275671698277930e+00, -1.110169730907292e-03, 1.757594109079550e-04, 1.151156349903529e-02, 8.925251897160175e-03, 3.753083481831050e+01, 1.666663862252765e-01
3587, 1.219338460580820e+00, -1.156122695718111e-03, 1.741086342833087e-04, 1.273679134761330e-02, 1.077731316888684e-02, 3.728502647037130e+01, 1.560700840977218e-01
3588, 1.173790446609050e+00, -1.212956806371207e-03, 1.719249222535379e-04, 1.403082493787285e-02, 1.232973067027866e-02, 3.691246936733821e+01, 1.489057811663837e-01
3589, 1.136962928800770e+00, -1.283248882019119e-03, 1.693224273514807e-04, 1.551529967867093e-02, 1.298828417249976e-02, 3.646101773061887e+01, 1.421788213687408e-01
3590, 1.107186555155160e+00, -1.370186395121527e-03, 1.666910983558179e-04, 1.665831278790113e-02, 1.239532738223692e-02, 3.594880163908964e+01, 1.347869688532906e-01
3591, 1.083111716194750e+00, -1.477712840757346e-03, 1.646434052162157e-04, 1.696577550294731e-02, 1.075545181333539e-02, 3.549230873750960e+01, 1.265354376828570e-01
3592, 1.063647441725640e+00, -1.610708773066565e-03, 1.633270310763990e-04, 1.615215206374103e-02, 8.604079105109555e-03, 3.512078906484553e+01, 1.171777696569513e-01
3593, 1.047912087504390e+00, -1.775219033799389e-03, 1.626496185133837e-04, 1.452066257852364e-02, 6.584336247904767e-03, 3.485666929741108e+01, 1.063041325638524e-01
3594, 1.035193633585660e+00, -1.978742802843964e-03, 1.623591228422513e-04, 1.260388410852863e-02, 4.966540055869283e-03, 3.468546717941713e+01, 9.388050410651846e-02
3595, 1.024917906787500e+00, -2.230617261818033e-03, 1.622604142891898e-04, 1.072374744507813e-02, 3.776251130448122e-03, 3.458175548724849e+01, 8.057668846322927e-02
3596, 1.016623519188040e+00, -2.542563064820418e-03, 1.621263120746941e-04, 9.000699925778970e-03, 2.932606885677873e-03, 3.449473818995428e+01, 6.710943825181294e-02
3597, 1.009942924237740e+00, -2.929571887400994e-03, 1.620401974800667e-04, 7.436855104598915e-03, 2.393508271525130e-03, 3.443673480250582e+01, 5.380141266091319e-02
3598, 1.004595358887020e+00, -3.414586088366639e-03, 1.615595897844149e-04, 6.343400022583777e-03, 2.116265580191672e-03, 3.431392048721788e+01, 4.097504599465079e-02
3599, 1.000320566056380e+00, -3.989227792018627e-03, 1.617676362249688e-04, 5.709052701668933e-03, 1.543262216330991e-03, 3.435235473521102e+01, 3.129589205292802e-02
3600, 9.961252819515780e-01, -4.166134858241900e-03, 1.624879486584124e-04, 4.873854349921336e-03, 9.123831622535689e-04, 3.450979020695023e+01, 2.600394059737536e-02
3601, 9.912721545852911e-01, -4.489767620937274e-03, 1.627976813461505e-04, 4.061823983525902e-03, 6.838277056629564e-04, 3.458209054079168e+01, 2.275164001634324e-02
3602, 9.856730327884580e-01, -4.968571537737692e-03, 1.633129940434934e-04, 3.476133119503038e-03, 5.440199394825419e-04, 3.469494937284005e+01, 2.028543679324654e-02
3603, 9.792404185659110e-01, -5.600265166177694e-03, 1.637517419393932e-04, 2.975152148521700e-03, 4.502379357769273e-04, 3.478969752181973e+01, 1.819423526764438e-02
3604, 9.718679544801320e-01, -6.390506334681795e-03, 1.642354545465727e-04, 2.573725652297786e-03, 3.779428549586372e-04, 3.489393173934721e+01, 1.636012208876664e-02
3605, 9.634380309127140e-01, -7.346626038856770e-03, 1.646956345558257e-04, 2.234270003921054e-03, 3.203650428022322e-04, 3.499376085571032e+01, 1.474622386726282e-02
3606, 9.538228345559639e-01, -8.477061309993613e-03, 1.651677827514994e-04, 1.953894917144053e-03, 2.738812008297841e-04, 3.509689006998713e+01, 1.333187415740163e-02
3607, 9.428857950719900e-01, -9.790782242472365e-03, 1.656283209494888e-04, 1.717657421794918e-03, 2.356094146974185e-04, 3.519840621482054e+01, 1.209741933714966e-02
3608, 9.304836786734250e-01, -1.129665816366984e-02, 1.660919393960674e-04, 1.520712975225925e-03, 2.041217566028199e-04, 3.530131322353068e+01, 1.102470141039023e-02
3609, 9.164695443870040e-01, -1.300273436005062e-02, 1.665469499272850e-04, 1.355111207001243e-03, 1.778946762704461e-04, 3.540320784289899e+01, 1.009535010677823e-02
3610, 9.006967505111700e-01, -1.491540765814913e-02, 1.670015441956471e-04, 1.216671968494085e-03, 1.560740261991003e-04, 3.550564324421273e+01, 9.293568590108910e-03
3611, 8.830241546423120e-01, -1.703850320408859e-02, 1.674477191989077e-04, 1.100328850855796e-03, 1.377395946233789e-04, 3.560695959485987e+01, 8.604275492403474e-03
3612, 8.633225774814730e-01, -1.937226831762475e-02, 1.678915409464194e-04, 1.002879356563006e-03, 1.223074972399269e-04, 3.570821717612833e+01, 8.014157178023350e-03
3613, 8.414824889993380e-01, -2.191231232092095e-02, 1.683253431317260e-04, 9.212216234162549e-04, 1.092174169554393e-04, 3.580781104856503e+01, 7.510826946835318e-03
3614, 8.174227207244660e-01, -2.464853351081886e-02, 1.687556647950537e-04, 8.532920243735599e-04, 9.811436676963146e-05, 3.590692796907376e+01, 7.084002202763447e-03
3615, 7.910998141827220e-01, -2.756408556974826e-02, 1.691750007081697e-04, 7.969228130389356e-04, 8.859850753290148e-05, 3.600399753056322e+01, 6.723687406276452e-03
3616, 7.625173978834500e-01, -3.063444752374816e-02, 1.695896370994076e-04, 7.511040759754515e-04, 8.046452244939791e-05, 3.610018775637703e+01, 6.422140941371252e-03
3617, 7.317347742758100e-01, -3.382667568042898e-02, 1.699944124824378e-04, 7.143707570153341e-04, 7.341949797652468e-05, 3.619439810589267e+01, 6.171916173752479e-03
3618, 6.988737367081660e-01, -3.709893671114949e-02, 1.703951076718007e-04, 6.860308964706237e-04, 6.728662978110316e-05, 3.628771169822145e+01, 5.967030530931566e-03
3619, 6.641225767695620e-01, -4.040044790694668e-02, 1.707880485676191e-04, 6.652336421132136e-04, 6.183331385200743e-05, 3.637931798311834e+01, 5.802021867486512e-03
3620, 6.277363317813440e-01, -4.367197788855951e-02, 1.711795782145361e-04, 6.516305164676118e-04, 5.689561123087430e-05, 3.647048076471161e+01, 5.673096088111612e-03
3621, 5.900325893740220e-01, -4.684707318759999e-02, 1.715674748985693e-04, 6.447092691536340e-04, 5.224729787904609e-05, 3.656071379902958e+01, 5.577341746721266e-03
3622, 5.513826035330870e-01, -4.985415019888925e-02, 1.719581172398884e-04, 6.443651059257673e-04, 4.770730723567855e-05, 3.665136243667584e+01, 5.514151496987347e-03
3623, 5.121980323780150e-01, -5.261950688185392e-02, 1.723512016386923e-04, 6.503436684511492e-04, 4.303118328366173e-05, 3.674239133381437e+01, 5.485744166884584e-03
3624, 4.729141902514400e-01, -5.507115778029420e-02, 1.727528700556400e-04, 6.626966243209945e-04, 3.799114814260452e-05, 3.683516272476374e+01, 5.484869109770207e-03
3625, 4.339712022587990e-01, -5.714320452090728e-02, 1.731647884137200e-04, 6.813243485111726e-04, 3.229892450354776e-05, 3.693009446627435e+01, 5.508695638409048e-03
3626, 3.957947539296910e-01, -5.878026689590817e-02, 1.735924084969633e-04, 7.063541804553839e-04, 2.566183253874586e-05, 3.702842857540624e+01, 5.556318920950007e-03
3627, 3.587781785047110e-01, -5.994139265010442e-02, 1.740386065134802e-04, 7.377069832686538e-04, 1.773241577655260e-05, 3.713084698902867e+01, 5.627044245204990e-03
3628, 3.232674126972180e-01, -6.060287700339805e-02, 1.745070490566507e-04, 7.754985827812902e-04, 8.139522565809946e-06, 3.723821020918665e+01, 5.721989365101001e-03
3629, 2.895499288450070e-01, -6.075957237377610e-02, 1.750004239575523e-04, 8.196786439463383e-04, -3.533044477475117e-06, 3.735115539913056e+01, 5.843144491103973e-03
3630, 2.578482085254160e-01, -6.042452316512657e-02, 1.755198210132019e-04, 8.703599614817415e-04, -1.774232656934507e-05, 3.746997672906436e+01, 5.990775463365257e-03
3631, 2.283177696399160e-01, -5.962706151590567e-02, 1.760667940163576e-04, 9.274540239371325e-04, -3.498185540142004e-05, 3.759504455837533e+01, 6.165821764681527e-03
3632, 2.010492770383600e-01, -5.840969960262424e-02, 1.766396164903603e-04, 9.909961834671990e-04, -5.581751461535785e-05, 3.772601320991479e+01, 6.373561530165545e-03
3633, 1.760739319798420e-01, -5.682434678679701e-02, 1.772387851806755e-04, 1.060672671742082e-03, -8.084124512807269e-05, 3.786298790356106e+01, 6.616864886509463e-03
3634, 1.533711575077090e-01, -5.492835803728748e-02, 1.778598447352376e-04, 1.136005031070459e-03, -1.107001604722824e-04, 3.800499933964016e+01, 6.899419485855282e-03
3635, 1.328775813952660e-01, -5.278087416803662e-02, 1.785011455571917e-04, 1.216087557491916e-03, -1.460190024211451e-04, 3.815165727804548e+01, 7.225970859559204e-03
3636, 1.144964175027490e-01, -5.043975261587459e-02, 1.791574120144765e-04, 1.298957392223326e-03, -1.873252226414404e-04, 3.830178264749241e+01, 7.596995885163686e-03
3637, 9.810652168654760e-02, -4.795925361884017e-02, 1.798232781751350e-04, 1.381747560058763e-03, -2.348555390532091e-04, 3.845415247990618e+01, 8.019089404846823e-03
3638, 8.357061206508516e-02, -4.538850185388514e-02, 1.804914014973164e-04, 1.459626632569144e-03, -2.882070140079610e-04, 3.860709623967144e+01, 8.490147987064182e-03
3639, 7.074234381953572e-02, -4.277064950646463e-02, 1.811537504675780e-04, 1.524884682458241e-03, -3.457045601297706e-04, 3.875875849267570e+01, 9.018216932689012e-03
3640, 5.947209918582829e-02, -4.014260869157336e-02, 1.817975513444034e-04, 1.566355961383218e-03, -4.034206164103757e-04, 3.890622222921024e+01, 9.602683699073503e-03
3641, 4.961150395549017e-02, -3.753520407824528e-02, 1.824092059373842e-04, 1.568315352209358e-03, -4.536784246083965e-04, 3.904633073303987e+01, 1.024421649846080e-02
3642, 4.101675612072511e-02, -3.497359896987309e-02, 1.829704544239614e-04, 1.509295562522065e-03, -4.825964744103676e-04, 3.917485607826633e+01, 1.096785082789587e-02
3643, 3.355091303574737e-02, -3.247787504658810e-02, 1.834568644226695e-04, 1.362700715594871e-03, -4.669311508358921e-04, 3.928619419313135e+01, 1.179850579060792e-02
3644, 2.708535286603896e-02, -3.006366400610626e-02, 1.838423942110702e-04, 1.099046594728438e-03, -3.709654686111864e-04, 3.937441512914359e+01, 1.270349755200455e-02
3645, 2.150056686534332e-02, -2.774279501634164e-02, 1.840937745483899e-04, 6.921495802952218e-04, -1.434536052288800e-04, 3.943222310665008e+01, 1.375865126756072e-02
3646, 1.668649720782864e-02, -2.552396667887291e-02, 1.841770100271146e-04, 1.304584365271372e-04, 2.806202077498016e-04, 3.945262124981954e+01, 1.557508865968289e-02
3647, 1.254262140978010e-02, -2.341351863940566e-02, 1.840698472856185e-04, -5.683745273108527e-04, 9.700746990043790e-04, 3.943188610398217e+01, 1.964047301636708e-02
3648, 8.977875691534061e-03, -2.141678527088887e-02, 1.837498059321389e-04, -1.343214362704109e-03, 1.978287411483761e-03, 3.936711341921380e+01, 2.443153823653586e-02
