"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde"
3255, 5.899876862156730e-01, 4.629400798594472e-02, 1.673604324475432e-04, -5.422887359988908e-05, 4.532959191202434e-06, 3.550250578168632e+01, 1.423377002778227e-03
3256, 6.276876721166570e-01, 4.311429434668840e-02, 1.675194308243655e-04, -3.795879922225182e-05, 3.469107210632472e-06, 3.555372169411021e+01, 1.299610235075559e-03
3257, 6.640702864533720e-01, 3.983614787811934e-02, 1.676422357874408e-04, -2.831467189920557e-05, 2.814575070948172e-06, 3.559362036153787e+01, 1.302563566991625e-03
3258, 6.988178508923040e-01, 3.652586837317864e-02, 1.677343053775891e-04, -2.674628677439315e-05, 2.843669517580600e-06, 3.562405930777189e+01, 1.414090910577012e-03
3259, 7.316752437783099e-01, 3.324248573631349e-02, 1.678092468081037e-04, -3.369759353606452e-05, 3.706954760371542e-06, 3.564810924677921e+01, 1.581104161771702e-03
3260, 7.624540954845390e-01, 3.003652822993331e-02, 1.678933155336603e-04, -4.682457092400126e-05, 5.236058214065696e-06, 3.567031406948397e+01, 1.754516339143939e-03
3261, 7.910325401632390e-01, 2.694951554191522e-02, 1.680093821387857e-04, -5.953493683500609e-05, 6.695975847096312e-06, 3.569530521551718e+01, 1.896308173376318e-03
3262, 8.173512073299940e-01, 2.401401107593835e-02, 1.681557861238767e-04, -6.320775352052051e-05, 7.073951528766561e-06, 3.572331716235016e+01, 1.992235727521080e-03
3263, 8.414064039903320e-01, 2.125407994830399e-02, 1.683141351759916e-04, -4.885245402385005e-05, 5.153466610667476e-06, 3.575255989104011e+01, 2.049939889967002e-03
3264, 8.632415275609280e-01, 1.868602635751743e-02, 1.684339869457309e-04, -1.070856972650993e-05, 1.425342247731877e-07, 3.577389443840274e+01, 2.098415626213737e-03
3265, 8.829376902433110e-01, 1.631931079819771e-02, 1.684753720762292e-04, 5.133012338847190e-05, -8.152443840525824e-06, 3.577998363382013e+01, 2.507117172322054e-03
3266, 9.006043743662310e-01, 1.415756821984920e-02, 1.684111563231451e-04, 1.343041337794085e-04, -1.944910017140480e-05, 3.576499187611277e+01, 3.044486334006025e-03
3267, 9.163707275605040e-01, 1.219966242222361e-02, 1.682397351097931e-04, 2.338621638211084e-04, -3.331211026431861e-05, 3.572842503730803e+01, 3.621816712202135e-03
3268, 9.303778896688080e-01, 1.044072356475435e-02, 1.679730662827230e-04, 3.461886457773132e-04, -4.920031477819060e-05, 3.567215329957779e+01, 4.232758955523633e-03
3269, 9.427725505773590e-01, 8.873126433846279e-03, 1.676303182332178e-04, 4.651921777072730e-04, -6.633364670651244e-05, 3.559999540583301e+01, 4.879146445531408e-03
3270, 9.537017850892340e-01, 7.487378762639860e-03, 1.672549330189157e-04, 5.908967567124459e-04, -8.466726085886362e-05, 3.552068341813328e+01, 5.558448320991518e-03
3271, 9.633091021508080e-01, 6.272900810632689e-03, 1.668459943557609e-04, 7.174835762792561e-04, -1.033851123356672e-04, 3.543401762124599e+01, 6.267751432612222e-03
3272, 9.717315773419160e-01, 5.218688895561148e-03, 1.664721657442941e-04, 8.541629913319641e-04, -1.237836477430878e-04, 3.535445495107894e+01, 7.028520790971960e-03
3273, 9.790979018395470e-01, 4.313865593879566e-03, 1.660603584490695e-04, 9.881491237098221e-04, -1.443516141504060e-04, 3.526705806522940e+01, 7.856098024729915e-03
3274, 9.855271688021791e-01, 3.548127814822258e-03, 1.657651981058242e-04, 1.155267275901093e-03, -1.701698982109082e-04, 3.520559391272620e+01, 8.764774210691361e-03
3275, 9.911282198266880e-01, 2.912110895633600e-03, 1.652849572582277e-04, 1.306727863975266e-03, -2.037999172779704e-04, 3.510875678832679e+01, 9.822508587590449e-03
3276, 9.959993385900340e-01, 2.397717258303716e-03, 1.651836395389233e-04, 1.641651426546696e-03, -2.881987014278051e-04, 3.510125345051129e+01, 1.133962492084202e-02
3277, 1.000156422716500e+00, 2.083790139916150e-03, 1.640110264447941e-04, 2.000164794292121e-03, -6.801030669098892e-04, 3.488050911834665e+01, 1.505624704145412e-02
3278, 1.004443843436880e+00, 1.731558058456816e-03, 1.642816347988330e-04, 3.279096816181032e-03, -4.702566618885613e-04, 3.495982947718976e+01, 2.966308653239370e-02
3279, 1.009862833162640e+00, 1.499909198482635e-03, 1.648279957397112e-04, 4.827063049774013e-03, 1.381356400136577e-04, 3.509977908943171e+01, 4.494142722723780e-02
3280, 1.016578815528420e+00, 1.312922664645952e-03, 1.648935076440108e-04, 6.493853356359896e-03, 6.592242740760944e-04, 3.514383329585294e+01, 5.959845804772330e-02
3281, 1.024892592407040e+00, 1.161846053755636e-03, 1.649333215166836e-04, 8.186209042772093e-03, 1.276910363406227e-03, 3.519115106867779e+01, 7.376018632971895e-02
3282, 1.035179119168750e+00, 1.039734417535519e-03, 1.647910741162484e-04, 1.000496252032543e-02, 2.063233941332573e-03, 3.521349054421668e+01, 8.794339067467272e-02
3283, 1.047903666366560e+00, 9.410166971486419e-04, 1.646620434007965e-04, 1.200686978680826e-02, 3.112246029132561e-03, 3.525964730022861e+01, 1.021746383157828e-01
3284, 1.063642498754360e+00, 8.612045186720431e-04, 1.645308952346852e-04, 1.422134357938037e-02, 4.551605811517986e-03, 3.533605873781038e+01, 1.155039922496201e-01
3285, 1.083108781461370e+00, 7.966747664212651e-04, 1.647671378183495e-04, 1.658382122790505e-02, 6.506344306368743e-03, 3.552533874759158e+01, 1.263883133680023e-01
3286, 1.107184793290640e+00, 7.445002087696239e-04, 1.654320171447684e-04, 1.848254422796109e-02, 8.942635442048092e-03, 3.580430855419053e+01, 1.340665913571862e-01
3287, 1.136961859789780e+00, 7.023148864957911e-04, 1.669321644422607e-04, 1.918962253429057e-02, 1.139128897861826e-02, 3.619776405396768e+01, 1.399238368064186e-01
3288, 1.173789791511840e+00, 6.682061344599819e-04, 1.688456693172086e-04, 1.821344375569335e-02, 1.308183462383410e-02, 3.656870334011813e+01, 1.460626896401145e-01
3289, 1.219338055453370e+00, 6.406275981838649e-04, 1.714640355213530e-04, 1.626428752522803e-02, 1.323960715132516e-02, 3.699239553614309e+01, 1.542922853304340e-01
3290, 1.275671445669720e+00, 6.183290257153393e-04, 1.733996210543851e-04, 1.405039534557725e-02, 1.210282967622143e-02, 3.725347841990565e+01, 1.648128465810771e-01
3291, 1.345343679600820e+00, 6.002995479099200e-04, 1.754028424939542e-04, 1.217163287069071e-02, 1.046805147625151e-02, 3.753009250724228e+01, 1.792073423516197e-01
3292, 1.431513160994700e+00, 5.857218360993079e-04, 1.767324787667401e-04, 1.014360170995398e-02, 7.959867298074668e-03, 3.759216667828384e+01, 2.245130031232852e-01
3293, 1.538086156117920e+00, 5.739350435866915e-04, 1.762823597556791e-04, 8.029173604353101e-03, 6.940622319495833e-05, 3.745171728775589e+01, 3.950395056380535e-01
3294, 1.669893873158620e+00, 5.644048449542992e-04, 1.747776520624788e-04, 1.342525369161043e-02, -3.272877997449694e-03, 3.778322931721852e+01, 4.976643782875101e-01
3295, 1.832911471916930e+00, 5.566992125714948e-04, 1.734010013494867e-04, 1.980983443119141e-02, 2.848507293641607e-03, 3.782651667045459e+01, 3.962550082545394e-01
3296, 2.034528931829410e+00, 5.504688312114924e-04, 1.747896546485041e-04, 1.912057511598397e-02, 7.175138793011532e-03, 3.793259315133503e+01, 2.945315730986219e-01
3297, 2.283886057320330e+00, 5.454312625190971e-04, 1.758907584462908e-04, 1.658243882801990e-02, 6.318135935968167e-03, 3.787467664062750e+01, 2.640409210380545e-01
3298, 2.592286807018360e+00, 5.413581412968591e-04, 1.762126972225446e-04, 1.674556542190261e-02, 4.584843190610620e-03, 3.792634540627290e+01, 2.666312836511076e-01
3299, 2.973711729344940e+00, 5.380648231141734e-04, 1.758709115518978e-04, 1.754646617370851e-02, 4.740371507842821e-03, 3.791914384361834e+01, 2.725858027287960e-01
3300, 3.445451734393300e+00, 5.354020139092078e-04, 1.759428723106831e-04, 1.761629290455264e-02, 5.017732484075505e-03, 3.794061939322503e+01, 2.777776055920083e-01
3301, 4.028891932491730e+00, 5.332490021195923e-04, 1.759866714562647e-04, 1.755319185497573e-02, 5.084714288051460e-03, 3.794693102856601e+01, 2.830572062838863e-01
3302, 4.750481072733590e+00, 5.315081865318867e-04, 1.760394585406485e-04, 1.749650770227664e-02, 5.142557435025872e-03, 3.795725579829340e+01, 2.882634747712693e-01
3303, 5.642930528453000e+00, 5.301006517812777e-04, 1.760593853103622e-04, 1.744347672834305e-02, 5.123585364259961e-03, 3.795718359382676e+01, 2.927161453131433e-01
3304, 6.746697182542410e+00, 5.289625909269525e-04, 1.760428824164463e-04, 1.743967094555767e-02, 5.113660825079351e-03, 3.795198998048949e+01, 2.962006191964374e-01
3305, 8.111817435372901e+00, 5.280424129292780e-04, 1.760390452579273e-04, 1.745772986755333e-02, 5.160612083053257e-03, 3.795383666714485e+01, 2.989771222293289e-01
3306, 9.800175475311560e+00, 5.272984039034684e-04, 1.760557655655077e-04, 1.744340859185146e-02, 5.218113918630629e-03, 3.795896938391482e+01, 3.011856923725327e-01
3307, 1.188830863800040e+01, 5.266968361286031e-04, 1.760639618829733e-04, 1.740597820424609e-02, 5.229214109857341e-03, 3.795800418219141e+01, 3.029029930429970e-01
3308, 1.447087702808740e+01, 5.262104390887467e-04, 1.760736707936934e-04, 1.739922228089247e-02, 5.223936473963065e-03, 3.795978632514090e+01, 3.042304897296881e-01
3309, 1.766495468971880e+01, 5.258171632347608e-04, 1.760675899425570e-04, 1.739320325284793e-02, 5.240773682693499e-03, 3.795824001429560e+01, 3.052783517798258e-01
3310, 2.161533685488250e+01, 5.254991804251244e-04, 1.760697576824491e-04, 1.738760786424318e-02, 5.233645286225093e-03, 3.795804106755045e+01, 3.061694133465604e-01
3311, 2.650110385995280e+01, 5.252420757333379e-04, 1.760731767468244e-04, 1.741256093945532e-02, 5.235997394547452e-03, 3.796153396757296e+01, 3.069128336291360e-01
3312, 3.254373928857680e+01, 5.250341939845894e-04, 1.760736976989817e-04, 1.742878874553890e-02, 5.280595448837297e-03, 3.796464818083651e+01, 3.075658516594070e-01
3313, 4.001717035587070e+01, 5.248661113986088e-04, 1.760724981015472e-04, 1.740559672257342e-02, 5.321731706574241e-03, 3.796327267735687e+01, 3.080599004781125e-01
3314, 4.926018568871970e+01, 5.247302083870168e-04, 1.760729762755629e-04, 1.737030505188788e-02, 5.331685343338320e-03, 3.796021033661776e+01, 3.084087052283760e-01
3315, 6.069179343006320e+01, 5.246203241390315e-04, 1.760747636806301e-04, 1.734816715120108e-02, 5.323389737176898e-03, 3.795827787146990e+01, 3.086150717767793e-01
3316, 7.483021588701941e+01, 5.245314773370818e-04, 1.760747389840868e-04, 1.733864851886648e-02, 5.313808708251773e-03, 3.795704847561504e+01, 3.087233358829128e-01
3317, 9.231638179598581e+01, 5.244596403416847e-04, 1.760747102992545e-04, 1.733545470362867e-02, 5.307883498341290e-03, 3.795654040551869e+01, 3.087761566116963e-01
3318, 1.139429811656670e+02, 5.244015566088503e-04, 1.760754829977866e-04, 1.733467230642714e-02, 5.303878126924791e-03, 3.795656427989658e+01, 3.088032728883993e-01
3319, 1.406903998240290e+02, 5.243545930630983e-04, 1.760758429464643e-04, 1.733436813818786e-02, 5.301209725288676e-03, 3.795656062094429e+01, 3.088170769303098e-01
3320, 1.737711626687250e+02, 5.243166207338083e-04, 1.760757381639214e-04, 1.733414958028194e-02, 5.299977537542639e-03, 3.795647200340529e+01, 3.088239702127051e-01
3321, 2.146849003405620e+02, 5.242859182438527e-04, 1.760756146971191e-04, 1.733405017894154e-02, 5.299617013259539e-03, 3.795641546467928e+01, 3.088277723132710e-01
3322, 2.652863310916760e+02, 5.242610937754284e-04, 1.760755730406459e-04, 1.733402489294942e-02, 5.299550283961491e-03, 3.795639907762108e+01, 3.088300967075622e-01
3323, 3.278693396302050e+02, 5.242410219756022e-04, 1.760755655420002e-04, 1.733402119579590e-02, 5.299542555575861e-03, 3.795639643987014e+01, 3.088315520353720e-01
3324, 4.052709644379680e+02, 5.242247929413537e-04, 1.760755647437511e-04, 1.733402089949091e-02, 5.299542033827817e-03, 3.795639619810990e+01, 3.088324622466079e-01
3325, 5.010000078023450e+02, 5.242117838162182e-04, 1.760755646922846e-04, 1.733402088876775e-02, 5.299542017152682e-03, 3.795639618593149e+01, 3.088329436185894e-01
3326, 5.010000078023450e+02, -6.934027520961368e-04, 1.760755646922966e-04, 1.733402088878146e-02, 5.299542017155849e-03, 3.795639618593763e+01, 3.088329436187072e-01
3327, 4.052709644084380e+02, -6.934214874844915e-04, 1.760755647379545e-04, 1.733402089898109e-02, 5.299542033614358e-03, 3.795639619687852e+01, 3.088324622468461e-01
3328, 3.278693396063290e+02, -6.934448680905956e-04, 1.760755655218020e-04, 1.733402119426609e-02, 5.299542554796793e-03, 3.795639643565215e+01, 3.088315520364438e-01
3329, 2.652863310723700e+02, -6.934737848356311e-04, 1.760755729848502e-04, 1.733402488933897e-02, 5.299550281451472e-03, 3.795639906610798e+01, 3.088300967175958e-01
3330, 2.146849003249530e+02, -6.935095485852839e-04, 1.760756145697018e-04, 1.733405017180733e-02, 5.299617005869228e-03, 3.795641543843143e+01, 3.088277723733101e-01
3331, 1.737711626561040e+02, -6.935537805964481e-04, 1.760757379186901e-04, 1.733414957814209e-02, 5.299977520055837e-03, 3.795647195533379e+01, 3.088239704059736e-01
3332, 1.406903998138250e+02, -6.936084860127031e-04, 1.760758425817452e-04, 1.733436820114831e-02, 5.301209695177966e-03, 3.795656056443369e+01, 3.088170772956290e-01
3333, 1.139429811574170e+02, -6.936761447623038e-04, 1.760754827645359e-04, 1.733467255076733e-02, 5.303878076205322e-03, 3.795656427752654e+01, 3.088032734549891e-01
3334, 9.231638178931530e+01, -6.937598239792961e-04, 1.760747106597772e-04, 1.733545523071209e-02, 5.307883361766504e-03, 3.795654052913785e+01, 3.087761582923491e-01
3335, 7.483021588162650e+01, -6.938633170440935e-04, 1.760747399031259e-04, 1.733864946191698e-02, 5.313808267191120e-03, 3.795704874408253e+01, 3.087233420864756e-01
3336, 6.069179342570360e+01, -6.939913155465424e-04, 1.760747653134661e-04, 1.734816753355226e-02, 5.323388336945307e-03, 3.795827824616892e+01, 3.086150903022545e-01
3337, 4.926018568519590e+01, -6.941496219669899e-04, 1.760729803428366e-04, 1.737030206859443e-02, 5.331682029481390e-03, 3.796021080299100e+01, 3.084087505756224e-01
3338, 4.001717035302340e+01, -6.943454127166901e-04, 1.760725062238429e-04, 1.740559336363011e-02, 5.321727569156410e-03, 3.796327403976545e+01, 3.080600468290710e-01
3339, 3.254373928627750e+01, -6.945875634618088e-04, 1.760737037203505e-04, 1.742879170742508e-02, 5.280595025574391e-03, 3.796464986065529e+01, 3.075661046884356e-01
3340, 2.650110385809810e+01, -6.948870514787443e-04, 1.760731703978564e-04, 1.741255694600805e-02, 5.236002080793391e-03, 3.796153226482599e+01, 3.069133484060145e-01
3341, 2.161533685338960e+01, -6.952574532805022e-04, 1.760697611374594e-04, 1.738759225907457e-02, 5.233647924998116e-03, 3.795804049952131e+01, 3.061702245052092e-01
3342, 1.766495468852190e+01, -6.957155600727274e-04, 1.760676060411312e-04, 1.739321177777374e-02, 5.240771346427102e-03, 3.795824451096673e+01, 3.052797933626338e-01
3343, 1.447087702713540e+01, -6.962821389394976e-04, 1.760736469711306e-04, 1.739922664910885e-02, 5.223934393101427e-03, 3.795978227259952e+01, 3.042327608576688e-01
3344, 1.188830863725470e+01, -6.969828742652639e-04, 1.760639592093036e-04, 1.740594764154713e-02, 5.229200070812855e-03, 3.795800074118034e+01, 3.029066120146102e-01
3345, 9.800175474745490e+00, -6.978495320698731e-04, 1.760557707279453e-04, 1.744340182745232e-02, 5.218095368263647e-03, 3.795897170360251e+01, 3.011917128454046e-01
3346, 8.111817434971719e+00, -6.989214000387913e-04, 1.760390226120811e-04, 1.745771760372190e-02, 5.160611200626644e-03, 3.795383030189461e+01, 2.989866480767931e-01
3347, 6.746697182304750e+00, -7.002470685285819e-04, 1.760428336967310e-04, 1.743963669783828e-02, 5.113675515000022e-03, 3.795197588953600e+01, 2.962157383597524e-01
3348, 5.642930528393950e+00, -7.018866332849622e-04, 1.760593861536718e-04, 1.744343918314164e-02, 5.123558616434466e-03, 3.795718524731975e+01, 2.927385655814135e-01
3349, 4.750481072890340e+00, -7.039144197280260e-04, 1.760395773302285e-04, 1.749652848109773e-02, 5.142466465765875e-03, 3.795729128239371e+01, 2.882919388523335e-01
3350, 4.028891932932960e+00, -7.064223523032346e-04, 1.759866104877585e-04, 1.755298758958378e-02, 5.084599558747009e-03, 3.794689265462620e+01, 2.830782562686735e-01
3351, 3.445451735234300e+00, -7.095241216393252e-04, 1.759435014612472e-04, 1.761564762348456e-02, 5.017755562489262e-03, 3.794067276979102e+01, 2.777587971772363e-01
3352, 2.973711730771680e+00, -7.133603384212253e-04, 1.758726880885788e-04, 1.754844114133787e-02, 4.741559638788174e-03, 3.791959261096304e+01, 2.724917324513183e-01
3353, 2.592286809325620e+00, -7.181049076170526e-04, 1.762087632796302e-04, 1.675007775903245e-02, 4.586579571985702e-03, 3.792586387549178e+01, 2.664458464734596e-01
3354, 2.283886060972150e+00, -7.239729120217643e-04, 1.758897221808552e-04, 1.658248617733170e-02, 6.312579931591337e-03, 3.787409719119657e+01, 2.636620984536969e-01
3355, 2.034528937555320e+00, -7.312303625050557e-04, 1.748134589072833e-04, 1.912696791466337e-02, 7.165719819451656e-03, 3.793669404110771e+01, 2.932235344610519e-01
3356, 1.832911480865930e+00, -7.402062569825444e-04, 1.734434712831162e-04, 1.985063900085978e-02, 2.868194685105136e-03, 3.783473862622971e+01, 3.936242498202110e-01
3357, 1.669893887147540e+00, -7.513074948102176e-04, 1.747771060395585e-04, 1.350266125036574e-02, -3.219462890450832e-03, 3.778633792461177e+01, 4.948672471591791e-01
3358, 1.538086178035260e+00, -7.650373227939002e-04, 1.762798599188629e-04, 8.098202950065112e-03, 8.801073547179846e-05, 3.745581520071668e+01, 3.926259724417131e-01
3359, 1.431513195463550e+00, -7.820181492162586e-04, 1.767749590664498e-04, 1.019477890916901e-02, 7.930399698142606e-03, 3.760304653543255e+01, 2.236599336087645e-01
3360, 1.345343734078460e+00, -8.030197605696197e-04, 1.753915125219223e-04, 1.220802641285261e-02, 1.043132016195287e-02, 3.752950879476445e+01, 1.794611529253170e-01
3361, 1.275671532291170e+00, -8.289942212631064e-04, 1.734157174269503e-04, 1.409133588975114e-02, 1.205388192600935e-02, 3.725731350271778e+01, 1.651088489739341e-01
3362, 1.219338194157100e+00, -8.611190411636694e-04, 1.715065395668679e-04, 1.630827888990915e-02, 1.317728675714600e-02, 3.700109626470415e+01, 1.545144811983149e-01
3363, 1.173790015399600e+00, -9.008505747293413e-04, 1.689419749651084e-04, 1.827135688338957e-02, 1.302367775449757e-02, 3.658929573225955e+01, 1.461527674040389e-01
3364, 1.136962224419940e+00, -9.499900897457338e-04, 1.670775232472646e-04, 1.929660826773813e-02, 1.138347718330188e-02, 3.623231982447964e+01, 1.397705108943745e-01
3365, 1.107185392966630e+00, -1.010765544956693e-03, 1.656199773050161e-04, 1.870472181840355e-02, 9.024089439210395e-03, 3.585673380424807e+01, 1.335952601903252e-01
3366, 1.083109778074710e+00, -1.085932898563625e-03, 1.649651863348578e-04, 1.697128717346409e-02, 6.687048742206735e-03, 3.559135219831017e+01, 1.257418654850215e-01
3367, 1.063644173357460e+00, -1.178901842352134e-03, 1.647086313606174e-04, 1.475055642283697e-02, 4.813772911605750e-03, 3.540578773227699e+01, 1.150994625910400e-01
3368, 1.047906512250290e+00, -1.293892467938757e-03, 1.648001483693624e-04, 1.261837668769891e-02, 3.444315547379615e-03, 3.532355014042375e+01, 1.024060805677738e-01
3369, 1.035184011434560e+00, -1.436132151041234e-03, 1.648877613603892e-04, 1.066681478170979e-02, 2.477624694031118e-03, 3.526885254242959e+01, 8.901774987631961e-02
3370, 1.024901100225760e+00, -1.612107585494264e-03, 1.649878797985672e-04, 8.894203574686449e-03, 1.809078074737076e-03, 3.523756782939444e+01, 7.573933459997875e-02
3371, 1.016593785699030e+00, -1.829900262241083e-03, 1.649064418412840e-04, 7.264349735508335e-03, 1.378720862283701e-03, 3.518208380646287e+01, 6.257807546982831e-02
3372, 1.009889508353070e+00, -2.099669620257927e-03, 1.648090143391897e-04, 5.707344399573024e-03, 1.157035622736416e-03, 3.513327294715089e+01, 4.916980420056523e-02
3373, 1.004492552678890e+00, -2.434668705974848e-03, 1.642677612555860e-04, 4.397037487515648e-03, 1.189418918169886e-03, 3.499961606668708e+01, 3.516802345646058e-02
3374, 1.000223883374640e+00, -2.893085620917705e-03, 1.641112699938551e-04, 3.505544973031179e-03, 9.846398808812133e-04, 3.495787796675359e+01, 2.285977093593225e-02
3375, 9.960641070044240e-01, -3.134680865431988e-03, 1.648077363523801e-04, 2.943550447454066e-03, 5.157189156478947e-04, 3.511309673853906e+01, 1.812953003737107e-02
3376, 9.911950851714230e-01, -3.572585992695581e-03, 1.648780142858926e-04, 2.436135041013967e-03, 3.852769687886641e-04, 3.513548224910506e+01, 1.581367997228248e-02
3377, 9.855927598751820e-01, -4.143789525717463e-03, 1.652305077829422e-04, 2.124050150965590e-03, 3.161109198801516e-04, 3.521387523806587e+01, 1.415495968605547e-02
3378, 9.791607499976070e-01, -4.854132375724993e-03, 1.654818745320010e-04, 1.841041520387742e-03, 2.684195272446263e-04, 3.526788490874980e+01, 1.276984700272694e-02
3379, 9.717909797145270e-01, -5.711530654741174e-03, 1.657984512618809e-04, 1.620337338903657e-03, 2.313583754452788e-04, 3.533458311285887e+01, 1.155740970395324e-02
3380, 9.633648099650770e-01, -6.725101272663818e-03, 1.661004012655481e-04, 1.428308766960874e-03, 2.005264945162213e-04, 3.539769699539107e+01, 1.048552097479607e-02
3381, 9.537538120644430e-01, -7.904734812385140e-03, 1.664209991702938e-04, 1.269534979426274e-03, 1.751556646574297e-04, 3.546472562990213e+01, 9.541139322604246e-03
3382, 9.428210546325611e-01, -9.260605650748223e-03, 1.667478137641388e-04, 1.133389051477246e-03, 1.537024080812373e-04, 3.553313743700294e+01, 8.712166643767106e-03
3383, 9.304231002440559e-01, -1.080259213785668e-02, 1.670794901086869e-04, 1.018630046915957e-03, 1.356060157631088e-04, 3.560281230447095e+01, 7.987378120332190e-03
3384, 9.164129015549140e-01, -1.253959096656695e-02, 1.674228271199149e-04, 9.208269294927113e-04, 1.202385163433560e-04, 3.567523049680081e+01, 7.356165321040286e-03
3385, 9.006437700500280e-01, -1.447872046282170e-02, 1.677649293308080e-04, 8.377358155312054e-04, 1.070882062022416e-04, 3.574778866681611e+01, 6.807955932523768e-03
3386, 8.829745523810000e-01, -1.662441861660946e-02, 1.681186897009450e-04, 7.671207383638654e-04, 9.587214047415827e-05, 3.582319345917362e+01, 6.334205060731795e-03
3387, 8.632760794006820e-01, -1.897745372768049e-02, 1.684679089172851e-04, 7.068528161937723e-04, 8.615545509979059e-05, 3.589808578861452e+01, 5.925471619436965e-03
3388, 8.414388432990800e-01, -2.153387777652439e-02, 1.688255799126173e-04, 6.559481307996200e-04, 7.782427894768368e-05, 3.597515153836783e+01, 5.574864560707005e-03
3389, 8.173817046139030e-01, -2.428396446820939e-02, 1.691769447536134e-04, 6.128303275699553e-04, 7.055929262921559e-05, 3.605130978419364e+01, 5.274855553800083e-03
3390, 7.910612378477150e-01, -2.721118477485288e-02, 1.695336001142160e-04, 5.769321838417084e-04, 6.428949263661077e-05, 3.612897389011278e+01, 5.019988862963559e-03
3391, 7.624811072445220e-01, -3.029128446293038e-02, 1.698824330758140e-04, 5.473397901034833e-04, 5.879129089818173e-05, 3.620537556110695e+01, 4.804612794935359e-03
3392, 7.317006535327180e-01, -3.349154232642269e-02, 1.702354731645222e-04, 5.237264279368800e-04, 5.401034089074678e-05, 3.628304480499784e+01, 4.624892065771738e-03
3393, 6.988417112219570e-01, -3.677030851194980e-02, 1.705813648319624e-04, 5.053700958000205e-04, 4.974493579148748e-05, 3.635952738789116e+01, 4.476307718310175e-03
3394, 6.640926164394970e-01, -4.007694914834952e-02, 1.709316683016462e-04, 4.921861941297906e-04, 4.593958492519536e-05, 3.643728392468994e+01, 4.356095704219211e-03
3395, 6.277084547803720e-01, -4.335235070212645e-02, 1.712779109751622e-04, 4.837303635578054e-04, 4.241308481883722e-05, 3.651444788911238e+01, 4.261257242715852e-03
3396, 5.900068658833720e-01, -4.653014958357597e-02, 1.716311007670983e-04, 4.800059901560678e-04, 3.908362366893687e-05, 3.659341604603786e+01, 4.190594188284272e-03
3397, 5.513591590105510e-01, -4.953882657359260e-02, 1.719852192121220e-04, 4.807443261618930e-04, 3.576277268675616e-05, 3.667283736277336e+01, 4.143340557143224e-03
3398, 5.121770499552190e-01, -5.230472047846481e-02, 1.723508314900838e-04, 4.860190771128728e-04, 3.233195160102300e-05, 3.675506466122926e+01, 4.121661876397257e-03
3399, 4.728959120605500e-01, -5.475586457278562e-02, 1.727238566213393e-04, 4.957465805581809e-04, 2.858275093534373e-05, 3.683917629534704e+01, 4.120714834681872e-03
3400, 4.339559297975660e-01, -5.682635796518885e-02, 1.731141925505939e-04, 5.100123948984867e-04, 2.434757879753008e-05, 3.692740382627345e+01, 4.138096648206086e-03
3401, 3.957828480224160e-01, -5.846079693908410e-02, 1.735192221640973e-04, 5.288113055423869e-04, 1.937862357533436e-05, 3.701915303283578e+01, 4.172646686815057e-03
3402, 3.587700598163110e-01, -5.961818437444213e-02, 1.739476879088480e-04, 5.522295833760060e-04, 1.345291773366207e-05, 3.711639747864645e+01, 4.224163160126105e-03
3403, 3.232635639781250e-01, -6.027474830193353e-02, 1.743973322119073e-04, 5.802873470386358e-04, 6.273746563032629e-06, 3.721862017170304e+01, 4.293337469123127e-03
3404, 2.895509002788970e-01, -6.042525009714775e-02, 1.748749828336731e-04, 6.130895109943598e-04, -2.441206574449708e-06, 3.732734519710151e+01, 4.381650613415132e-03
3405, 2.578546278536500e-01, -6.008261733110841e-02, 1.753779895375379e-04, 6.506715259016894e-04, -1.304861756518302e-05, 3.744195809013647e+01, 4.488927915749007e-03
3406, 2.283303582055380e-01, -5.927603724465757e-02, 1.759109137264589e-04, 6.930923167543294e-04, -2.590560504305777e-05, 3.756344490861395e+01, 4.616020222968600e-03
3407, 2.010688732504840e-01, -5.804784674519969e-02, 1.764697380316116e-04, 7.403888103250063e-04, -4.145022452011581e-05, 3.769088347815140e+01, 4.766799795187228e-03
3408, 1.761015232263930e-01, -5.644974724743241e-02, 1.770569816022521e-04, 7.924779580028222e-04, -6.012628029248565e-05, 3.782479004995510e+01, 4.943527827323726e-03
3409, 1.534079220139090e-01, -5.453885106243728e-02, 1.776671594515572e-04, 8.490734936011304e-04, -8.245939443137217e-05, 3.796392917746019e+01, 5.148939631424179e-03
3410, 1.329249413969580e-01, -5.237402024122269e-02, 1.783000657172461e-04, 9.097225902414006e-04, -1.089673445201600e-04, 3.810821684924849e+01, 5.386748769646713e-03
3411, 1.145561050760390e-01, -5.001279675826577e-02, 1.789495710508223e-04, 9.731943984651053e-04, -1.401337099241753e-04, 3.825628431818020e+01, 5.657519980310028e-03
3412, 9.818065954639373e-02, -4.750908973045070e-02, 1.796118088652048e-04, 1.037718912404967e-03, -1.763100821441820e-04, 3.840725024633963e+01, 5.966359422743219e-03
3413, 8.366181094526524e-02, -4.491164041097332e-02, 1.802793287381219e-04, 1.100149913903636e-03, -2.174813429613920e-04, 3.855944379151786e+01, 6.311823018847317e-03
3414, 7.085381822881315e-02, -4.226319200175067e-02, 1.809447187714278e-04, 1.155467734908230e-03, -2.628443667139813e-04, 3.871118317668619e+01, 6.700102110396570e-03
