"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde"
3892, -1.241369907199549e-02, 8.168428549669994e-03, 1.723352388572276e-04, 6.910353398958423e-03, 1.965477144975343e-02, 3.729409772650605e+01, 7.866510868400581e-02
3893, -1.140338983115610e-02, 1.000477348203240e-02, 1.713132265223950e-04, 7.669601126593316e-03, 2.000892933702465e-02, 3.710131734582335e+01, 7.602525981704594e-02
3894, -1.020236183291576e-02, 1.171016203306318e-02, 1.702321484907603e-04, 8.422540247778965e-03, 2.023730279466888e-02, 3.689255705201555e+01, 7.354760665887715e-02
3895, -8.829646284744632e-03, 1.326447419376082e-02, 1.690890205986652e-04, 9.148193669308949e-03, 2.029526988382152e-02, 3.666396068038941e+01, 7.093780401373884e-02
3896, -7.306585663552436e-03, 1.465075470528578e-02, 1.678768343056655e-04, 9.812867716356182e-03, 2.012067991342460e-02, 3.640914861903676e+01, 6.815884043558983e-02
3897, -5.656118224596459e-03, 1.585602395852852e-02, 1.665956991933564e-04, 1.036737292780956e-02, 1.963356849022561e-02, 3.612146217365782e+01, 6.519134995569539e-02
3898, -3.900900193234164e-03, 1.687425854546169e-02, 1.652398740301296e-04, 1.074121069576789e-02, 1.873912694274554e-02, 3.579177905911739e+01, 6.199680992871178e-02
3899, -2.054459117997085e-03, 1.772034320369477e-02, 1.638396557488554e-04, 1.085800775723075e-02, 1.734455028646764e-02, 3.542000026606312e+01, 5.851323959963879e-02
3900, -7.476320586449417e-05, 1.849681962708927e-02, 1.624084719488367e-04, 1.065175281485248e-02, 1.537276119554226e-02, 3.500776908361328e+01, 5.466579299425289e-02
3901, 2.238543115339040e-03, 1.956391566715178e-02, 1.609918770715739e-04, 1.007939946105197e-02, 1.284555947282177e-02, 3.457536803711361e+01, 5.058196405701167e-02
3902, 5.002938790842956e-03, 2.109265530439881e-02, 1.598808493919577e-04, 9.131796697604239e-03, 1.009932067627755e-02, 3.421090125202581e+01, 4.657662744433829e-02
3903, 8.200176691058622e-03, 2.283439535921458e-02, 1.592805950042329e-04, 7.851059142485083e-03, 7.498802015717461e-03, 3.397765743145453e+01, 4.249134967595272e-02
3904, 1.188358564740170e-02, 2.471488241484229e-02, 1.590719652360151e-04, 6.391618098042501e-03, 5.267293626995924e-03, 3.385848153612070e+01, 3.832105513158945e-02
3905, 1.613209789778823e-02, 2.671966187326207e-02, 1.592109387897347e-04, 4.935047808797195e-03, 3.521867664668863e-03, 3.384233368350894e+01, 3.417966831064306e-02
3906, 2.103669291908511e-02, 2.884185001656293e-02, 1.596303850624716e-04, 3.627848475455821e-03, 2.254219103766286e-03, 3.390803228935398e+01, 3.018343311001159e-02
3907, 2.669875705681045e-02, 3.107481130748079e-02, 1.601879329349719e-04, 2.544070057540564e-03, 1.383577360899424e-03, 3.401712763032820e+01, 2.642785838391551e-02
3908, 3.322968651596184e-02, 3.340967867934114e-02, 1.608475119601340e-04, 1.695018731587488e-03, 8.131138929989006e-04, 3.415566398290864e+01, 2.297117954315859e-02
3909, 4.075049238453343e-02, 3.583434051978707e-02, 1.615327755213678e-04, 1.059828536188739e-03, 4.528863305861392e-04, 3.430342498231548e+01, 1.983918888362365e-02
3910, 4.939128645679979e-02, 3.833274597254847e-02, 1.622087800051458e-04, 6.016928025208427e-04, 2.332043988300430e-04, 3.445093471739714e+01, 1.703305507530540e-02
3911, 5.929041436719916e-02, 4.088428266277248e-02, 1.628529154314659e-04, 2.819366779286296e-04, 1.043790932920760e-04, 3.459275426419948e+01, 1.453760613915980e-02
3912, 7.059293668811735e-02, 4.346319174223405e-02, 1.634423315352333e-04, 6.763532155035970e-05, 3.267156952359217e-05, 3.472425432043275e+01, 1.232867013198878e-02
3913, 8.344831837334647e-02, 4.603802943239377e-02, 1.639598283319814e-04, -6.953997658133223e-05, -4.404523042181064e-06, 3.484199227359156e+01, 1.039187258920210e-02
3914, 9.800710239029464e-02, 4.857127032357142e-02, 1.644162728103175e-04, -1.511762931814802e-04, -2.074054775709568e-05, 3.494738366022298e+01, 8.785469984852641e-03
3915, 1.144164035785110e-01, 5.101917620348620e-02, 1.648086930086875e-04, -1.925748460888015e-04, -2.526534154071691e-05, 3.503723787185037e+01, 7.514187680051738e-03
3916, 1.328141353361170e-01, 5.333207707864056e-02, 1.651608598474803e-04, -2.075662827873192e-04, -2.384725621568997e-05, 3.511282457570465e+01, 6.520175221716971e-03
3917, 1.533219533119980e-01, 5.545521559643148e-02, 1.654947747744935e-04, -2.041560854853873e-04, -1.955484156922028e-05, 3.517560801719347e+01, 5.736732952855571e-03
3918, 1.760370533155230e-01, 5.733028892280066e-02, 1.658108490817938e-04, -1.890617681008708e-04, -1.437199406017211e-05, 3.522523957960611e+01, 5.116071171840717e-03
3919, 2.010231328590920e-01, 5.889776330491443e-02, 1.660993141980090e-04, -1.705925290343960e-04, -9.664945819429667e-06, 3.526264746424712e+01, 4.628581816331515e-03
3920, 2.283010251281420e-01, 6.009994202354436e-02, 1.663572329275424e-04, -1.538751642997885e-04, -5.973096628157788e-06, 3.529227407559589e+01, 4.254435054034763e-03
3921, 2.578397301755140e-01, 6.088462295976716e-02, 1.665961479863701e-04, -1.278067532229440e-04, -3.212049636657759e-06, 3.532170335283606e+01, 3.925262917452790e-03
3922, 2.895487422361200e-01, 6.120904716267588e-02, 1.667828734672181e-04, -8.053121291470668e-05, -1.628681309300181e-06, 3.534697986715442e+01, 3.581623537751059e-03
3923, 3.232726712050490e-01, 6.104367839025100e-02, 1.669129414773188e-04, -2.965538777467501e-06, -2.031705773841811e-06, 3.536644043823836e+01, 3.209036636656354e-03
3924, 3.587891417111610e-01, 6.037530756647434e-02, 1.668801045583869e-04, 8.397934479251744e-05, -3.955748092292571e-06, 3.535178214084277e+01, 3.201103712942387e-03
3925, 3.958107738327490e-01, 5.920895383232135e-02, 1.666973016498291e-04, 1.358556466174448e-04, -5.960726980628667e-06, 3.529942421281778e+01, 3.227393753498747e-03
3926, 4.339917158024400e-01, 5.756822706943150e-02, 1.664150196847297e-04, 1.372612979837344e-04, -6.467291382144645e-06, 3.521880809298568e+01, 3.262534413657917e-03
3927, 4.729387159848450e-01, 5.549401605618796e-02, 1.660925014408347e-04, 9.585018148948426e-05, -4.664218800956619e-06, 3.512652799364596e+01, 3.383611264714621e-03
3928, 5.122261694355350e-01, 5.304166760337788e-02, 1.657643411636295e-04, 2.428258775466063e-05, -2.281005576373976e-07, 3.503493092558444e+01, 3.653217204767584e-03
3929, 5.514140313760580e-01, 5.027707625982920e-02, 1.655049706242643e-04, -6.047756103623345e-05, 6.057055031304080e-06, 3.496429693779958e+01, 3.973614857869903e-03
3930, 5.900670670182470e-01, 4.727225358226440e-02, 1.653439699485448e-04, -1.419536056893155e-04, 1.311197193015199e-05, 3.492268486435344e+01, 4.174795055213411e-03
3931, 6.277736957542310e-01, 4.410095883642208e-02, 1.653038279971600e-04, -2.128219375125520e-04, 2.011088274610815e-05, 3.491482660042246e+01, 4.318506893651440e-03
3932, 6.641627376237810e-01, 4.083486595243183e-02, 1.653562973296810e-04, -2.755311748018682e-04, 2.718845342055865e-05, 3.493227404288815e+01, 4.484002643277180e-03
3933, 6.989166743128979e-01, 3.754055454771983e-02, 1.654966074855381e-04, -3.364516223564481e-04, 3.466632494511354e-05, 3.497148977987830e+01, 4.729780250513449e-03
3934, 7.317805323579160e-01, 3.427742144120703e-02, 1.656961839716879e-04, -4.001444553346621e-04, 4.297375360520788e-05, 3.502386421894693e+01, 5.066898595243138e-03
3935, 7.625660783434950e-01, 3.109645832962768e-02, 1.659610703284679e-04, -4.667771602639301e-04, 5.189500952413491e-05, 3.509035604014619e+01, 5.473840729822613e-03
3936, 7.911515715270970e-01, 2.803975623187824e-02, 1.662668136038755e-04, -5.328397801838373e-04, 6.108326874317987e-05, 3.516617645576694e+01, 5.890401052073500e-03
3937, 8.174777565954070e-01, 2.514057144548138e-02, 1.666172197176702e-04, -5.940490387791199e-04, 6.981691243811864e-05, 3.525346582545261e+01, 6.317457452782951e-03
3938, 8.415410462957590e-01, 2.242379994960372e-02, 1.669874950854680e-04, -6.463770323709260e-04, 7.761249894521033e-05, 3.534728447993146e+01, 6.713524033278827e-03
3939, 8.633849328887760e-01, 1.990673450961308e-02, 1.673818817298924e-04, -6.860870053737718e-04, 8.374936231827749e-05, 3.544863727271288e+01, 7.094804496670421e-03
3940, 8.830906075623560e-01, 1.760000567925540e-02, 1.677677333873827e-04, -7.139477556507651e-04, 8.831888815132923e-05, 3.554988185984575e+01, 7.472271821994533e-03
3941, 9.007676051974790e-01, 1.550862875651282e-02, 1.681582893075982e-04, -7.269836940466082e-04, 9.043056376356114e-05, 3.565305321929164e+01, 7.857456454461315e-03
3942, 9.165450803960919e-01, 1.363309326643906e-02, 1.685149577535060e-04, -7.249721515089414e-04, 9.020957522152944e-05, 3.574911015548805e+01, 8.267533620980056e-03
3943, 9.305641021119110e-01, 1.197044369056416e-02, 1.688567577263031e-04, -7.076127222655812e-04, 8.713554592746399e-05, 3.584148733735600e+01, 8.705082057838057e-03
3944, 9.429711590022100e-01, 1.051531186916107e-02, 1.691482067462363e-04, -6.780270170019803e-04, 8.167818547977061e-05, 3.592215695773474e+01, 9.211551566011606e-03
3945, 9.539129102624540e-01, 9.260874829558735e-03, 1.694222784611622e-04, -6.315642812225128e-04, 7.259377181408961e-05, 3.599795505758968e+01, 9.798294038828250e-03
3946, 9.635321006876310e-01, 8.199726857288156e-03, 1.696293004768583e-04, -5.755070375813170e-04, 6.075809925213078e-05, 3.605857836535223e+01, 1.051612055528683e-02
3947, 9.719644774791150e-01, 7.324672258706289e-03, 1.698326129193926e-04, -4.960929976109729e-04, 4.333024851919664e-05, 3.611810604126016e+01, 1.141663627952270e-02
3948, 9.793364859919410e-01, 6.629468193851781e-03, 1.699359037723920e-04, -4.090335883973158e-04, 1.902008856536193e-05, 3.615713779984325e+01, 1.260919685739449e-02
3949, 9.857634568762880e-01, 6.109584811068056e-03, 1.700771472208853e-04, -2.677264724209349e-04, -2.038200115331093e-05, 3.620629186574438e+01, 1.418111254828315e-02
3950, 9.913477909196720e-01, 5.763196906960738e-03, 1.700156575255634e-04, -1.197007203452190e-04, -1.021956065366767e-04, 3.621550361446463e+01, 1.651418690802055e-02
3951, 9.961470709044380e-01, 5.619241137908188e-03, 1.701401339347404e-04, 1.622016742127402e-04, -2.284214529530361e-04, 3.626720215720868e+01, 2.012940960711949e-02
3952, 1.000459179507710e+00, 5.466810918988509e-03, 1.698086801244208e-04, 3.644251518879614e-04, -4.963979419821609e-04, 3.622160682333264e+01, 2.504737369730736e-02
3953, 1.004817468486920e+00, 4.787291377325156e-03, 1.699931481134823e-04, 6.569629464278252e-04, -3.430891631096328e-04, 3.628206725796058e+01, 3.403597109756945e-02
3954, 1.010049889553050e+00, 4.077060988779236e-03, 1.701473273428620e-04, 1.365416450168480e-03, -2.209611270630695e-05, 3.633393201030955e+01, 4.886062553842112e-02
3955, 1.016682236590670e+00, 3.523560886442607e-03, 1.703078444732699e-04, 2.265813881240342e-03, 1.688821850608876e-04, 3.638701168239091e+01, 6.617442050821915e-02
3956, 1.024950849122150e+00, 3.078922149620123e-03, 1.704869622871010e-04, 3.278734189120725e-03, 2.771090849117344e-04, 3.644592450026145e+01, 8.409612693239359e-02
3957, 1.035212398029180e+00, 2.720412913099825e-03, 1.706370217446850e-04, 4.416530150769313e-03, 3.112297963293836e-04, 3.650209739568363e+01, 1.026120721722272e-01
3958, 1.047922915108280e+00, 2.430905444194116e-03, 1.707649257766952e-04, 5.731664294691123e-03, 3.233169650721750e-04, 3.656029404025504e+01, 1.220271184270081e-01
3959, 1.063653765604320e+00, 2.196960703111418e-03, 1.707968229664496e-04, 7.278075627681626e-03, 3.418972018743538e-04, 3.660686375412100e+01, 1.425642863847777e-01
3960, 1.083115453136540e+00, 2.007856803467617e-03, 1.707260186646545e-04, 9.146178574854785e-03, 4.748090464493647e-04, 3.664949601724258e+01, 1.639465918725651e-01
3961, 1.107188788597200e+00, 1.854977145265516e-03, 1.704221812250587e-04, 1.136325885889588e-02, 8.395520735200813e-04, 3.665985947010766e+01, 1.845018700879743e-01
3962, 1.136964278240530e+00, 1.731374378331387e-03, 1.699329529407145e-04, 1.395183437341641e-02, 1.583669089329563e-03, 3.666882291224077e+01, 1.999099072278090e-01
3963, 1.173791270332050e+00, 1.631438663327428e-03, 1.692672523305347e-04, 1.723446088673428e-02, 3.243803309896129e-03, 3.669895417575218e+01, 2.024566745658331e-01
3964, 1.219338968185210e+00, 1.550637037174881e-03, 1.693617346240855e-04, 2.059174072883587e-02, 6.454232416581447e-03, 3.692469401421648e+01, 1.876297445082936e-01
3965, 1.275672013784790e+00, 1.485305500760562e-03, 1.701682347226307e-04, 2.139843135905341e-02, 9.938576647621140e-03, 3.712838971601663e+01, 1.731289400985352e-01
3966, 1.345344035875620e+00, 1.432481978925130e-03, 1.719489082683160e-04, 1.944504047693795e-02, 1.190327294917185e-02, 3.736428377739106e+01, 1.742250117310719e-01
3967, 1.431513385883910e+00, 1.389771670099088e-03, 1.737983769802525e-04, 1.647711815644031e-02, 1.154226430308614e-02, 3.754269273009298e+01, 1.880372255594170e-01
3968, 1.538086298862560e+00, 1.355238334572817e-03, 1.757890268029088e-04, 1.393425728042903e-02, 1.076306092010458e-02, 3.775448632999114e+01, 2.088575264066181e-01
3969, 1.669893964174500e+00, 1.327316458964370e-03, 1.763400711957731e-04, 1.056650096093694e-02, 6.907756004053105e-03, 3.756540006022978e+01, 2.639315670478983e-01
3970, 1.832911530147980e+00, 1.304740262328012e-03, 1.752083785334790e-04, 1.044132424183932e-02, 1.182816171152857e-04, 3.746785122822448e+01, 4.093446433880433e-01
3971, 2.034528969160770e+00, 1.286486304518146e-03, 1.746901345705591e-04, 1.677268998612927e-02, 9.955331515763075e-04, 3.787920795732548e+01, 4.051400666907983e-01
3972, 2.283886081254920e+00, 1.271727086565041e-03, 1.747386871809795e-04, 1.866659139334115e-02, 5.274743252399434e-03, 3.786626868967395e+01, 3.210352332433146e-01
3973, 2.592286822316420e+00, 1.259793536133432e-03, 1.757294553669463e-04, 1.743795058733691e-02, 5.616045580453800e-03, 3.789561661392401e+01, 2.807457515877657e-01
3974, 2.973711739037390e+00, 1.250144675963284e-03, 1.760471170649518e-04, 1.724115152998079e-02, 4.927211201626900e-03, 3.792968309935893e+01, 2.733755791601467e-01
3975, 3.445451740413110e+00, 1.242343099661046e-03, 1.759196601781913e-04, 1.748509224098901e-02, 4.931185903326215e-03, 3.792082388449058e+01, 2.768651219746411e-01
3976, 4.028891936070000e+00, 1.236035142827414e-03, 1.759968980298149e-04, 1.753856638773192e-02, 5.040625222561066e-03, 3.794652732708759e+01, 2.827100063673516e-01
3977, 4.750481074649320e+00, 1.230934850511044e-03, 1.759811508281324e-04, 1.749474863349553e-02, 5.138328566823562e-03, 3.794084034836725e+01, 2.880990244852912e-01
3978, 5.642930529191170e+00, 1.226811014140559e-03, 1.760395923477749e-04, 1.744487093908708e-02, 5.156487323297834e-03, 3.795231431706739e+01, 2.926559278007403e-01
3979, 6.746697182394070e+00, 1.223476690263307e-03, 1.760719056618554e-04, 1.744270174659109e-02, 5.126748390687493e-03, 3.796080195436284e+01, 2.962386718377468e-01
3980, 8.111817434498301e+00, 1.220780725938777e-03, 1.760546893801309e-04, 1.745530854263258e-02, 5.149883091414498e-03, 3.795804536815714e+01, 2.989952956391640e-01
3981, 9.800175473779460e+00, 1.218600906607026e-03, 1.760536208971367e-04, 1.744355841381772e-02, 5.208408302233273e-03, 3.795805641680176e+01, 3.011780262064817e-01
3982, 1.188830863581180e+01, 1.216838415805998e-03, 1.760584416159536e-04, 1.740814745611140e-02, 5.229602410637858e-03, 3.795666777959461e+01, 3.028888388336383e-01
3983, 1.447087702518900e+01, 1.215413355582140e-03, 1.760731025705198e-04, 1.739938824404619e-02, 5.225370878414851e-03, 3.795965593291861e+01, 3.042236451923536e-01
3984, 1.766495468600900e+01, 1.214261124523161e-03, 1.760686704294070e-04, 1.739386552819313e-02, 5.241275599655013e-03, 3.795862658546904e+01, 3.052752439524728e-01
3985, 2.161533685021270e+01, 1.213329489220139e-03, 1.760694330545218e-04, 1.738674753702700e-02, 5.235298275144355e-03, 3.795792498850582e+01, 3.061575496612132e-01
3986, 2.650110385412400e+01, 1.212576216401149e-03, 1.760728042971807e-04, 1.740992056297012e-02, 5.235431132195214e-03, 3.796114761059825e+01, 3.068954110881070e-01
3987, 3.254373928133290e+01, 1.211967158395272e-03, 1.760738446116187e-04, 1.742785039250836e-02, 5.277931788702057e-03, 3.796451019250896e+01, 3.075480956825595e-01
3988, 4.001717034688890e+01, 1.211474705136389e-03, 1.760726118179404e-04, 1.740680587979139e-02, 5.319957568326165e-03, 3.796336896145402e+01, 3.080439666576536e-01
3989, 4.926018567759610e+01, 1.211076532532384e-03, 1.760728706508725e-04, 1.737165019967647e-02, 5.331415636885372e-03, 3.796030479499405e+01, 3.083973969420674e-01
3990, 6.069179341629620e+01, 1.210754590460272e-03, 1.760746826155048e-04, 1.734886799360347e-02, 5.323743574568575e-03, 3.795833195161894e+01, 3.086084232992790e-01
3991, 7.483021586998620e+01, 1.210494284510655e-03, 1.760747782806959e-04, 1.733893083520894e-02, 5.314098407134141e-03, 3.795709536660566e+01, 3.087200847838729e-01
3992, 9.231638177491530e+01, 1.210283814387996e-03, 1.760746931813324e-04, 1.733553288152951e-02, 5.308058407466674e-03, 3.795654906125926e+01, 3.087745865985927e-01
3993, 1.139429811396050e+02, 1.210113638974805e-03, 1.760754369751116e-04, 1.733468577066970e-02, 5.304024401314488e-03, 3.795655690170741e+01, 3.088024638350215e-01
3994, 1.406903997917940e+02, 1.209976043809804e-03, 1.760758307455817e-04, 1.733437783922775e-02, 5.301303743924777e-03, 3.795656100161212e+01, 3.088166940481114e-01
3995, 1.737711626288560e+02, 1.209864791372824e-03, 1.760757427129657e-04, 1.733415700797689e-02, 5.300013800585522e-03, 3.795647532333725e+01, 3.088237885391326e-01
3996, 2.146849002912520e+02, 1.209774838322992e-03, 1.760756177803731e-04, 1.733405285898018e-02, 5.299625479665951e-03, 3.795641696028016e+01, 3.088276703725367e-01
3997, 2.652863310306890e+02, 1.209702106871944e-03, 1.760755736901966e-04, 1.733402539856988e-02, 5.299551496702119e-03, 3.795639937223307e+01, 3.088300338238572e-01
3998, 3.278693395547770e+02, 1.209643299927862e-03, 1.760755655759262e-04, 1.733402124345553e-02, 5.299542657330173e-03, 3.795639646203301e+01, 3.088315130588894e-01
3999, 4.052709643446800e+02, 1.209595751630359e-03, 1.760755647295938e-04, 1.733402090001462e-02, 5.299542037543249e-03, 3.795639619556250e+01, 3.088324381337754e-01
4000, 5.010000078023450e+02, 1.209557667026718e-03, 1.760755646930392e-04, 1.733402088861245e-02, 5.299542016950264e-03, 3.795639618597529e+01, 3.088329262643081e-01
4001, 5.010000078023450e+02, -1.595375775651636e-03, 1.760755646930589e-04, 1.733402088864868e-02, 5.299542016956962e-03, 3.795639618598936e+01, 3.088329262645726e-01
4002, 4.052709643124660e+02, -1.595429639865605e-03, 1.760755647487190e-04, 1.733402090205510e-02, 5.299542038317919e-03, 3.795639619973530e+01, 3.088324381343702e-01
4003, 3.278693395287310e+02, -1.595496879621103e-03, 1.760755656544165e-04, 1.733402125231972e-02, 5.299542660685528e-03, 3.795639647930321e+01, 3.088315130617977e-01
4004, 2.652863310096290e+02, -1.595580040633152e-03, 1.760755739570213e-04, 1.733402542934814e-02, 5.299551508271256e-03, 3.795639943102722e+01, 3.088300338500149e-01
4005, 2.146849002742240e+02, -1.595682892790689e-03, 1.760756185264805e-04, 1.733405294550415e-02, 5.299625511558987e-03, 3.795641712420198e+01, 3.088276705211448e-01
4006, 1.737711626150890e+02, -1.595810098629691e-03, 1.760757443033486e-04, 1.733415721954910e-02, 5.300013869999714e-03, 3.795647567866618e+01, 3.088237889987472e-01
4007, 1.406903997806630e+02, -1.595967424697161e-03, 1.760758330196222e-04, 1.733437830302394e-02, 5.301303851964664e-03, 3.795656154598796e+01, 3.088166948892931e-01
4008, 1.139429811306070e+02, -1.596162002962592e-03, 1.760754382239899e-04, 1.733468651853780e-02, 5.304024441069285e-03, 3.795655728084541e+01, 3.088024651133373e-01
4009, 9.231638176764230e+01, -1.596402654127315e-03, 1.760746894323527e-04, 1.733553365521570e-02, 5.308057999764366e-03, 3.795654835628604e+01, 3.087745906190347e-01
4010, 7.483021586410911e+01, -1.596700287488141e-03, 1.760747647025510e-04, 1.733893144873892e-02, 5.314096762164038e-03, 3.795709260453295e+01, 3.087200996859626e-01
4011, 6.069179341154950e+01, -1.597068395482041e-03, 1.760746596944128e-04, 1.734886593155129e-02, 5.323739100461736e-03, 3.795832702173397e+01, 3.086084654237080e-01
4012, 4.926018567376630e+01, -1.597523665330823e-03, 1.760728466233665e-04, 1.737163974053395e-02, 5.331406545182139e-03, 3.796029863318587e+01, 3.083975048780859e-01
4013, 4.001717034380460e+01, -1.598086735513076e-03, 1.760725937642980e-04, 1.740679538380485e-02, 5.319946978780929e-03, 3.796336427945288e+01, 3.080443112010053e-01
4014, 3.254373927885800e+01, -1.598783131356114e-03, 1.760738227122784e-04, 1.742785393462783e-02, 5.277930196532027e-03, 3.796450639465164e+01, 3.075486832210660e-01
4015, 2.650110385215180e+01, -1.599644422160542e-03, 1.760727649912360e-04, 1.740990692908680e-02, 5.235440653165451e-03, 3.796113817942732e+01, 3.068966177606368e-01
4016, 2.161533684866240e+01, -1.600709652312708e-03, 1.760694184018276e-04, 1.738671156227151e-02, 5.235302326141564e-03, 3.795791901834888e+01, 3.061594122541177e-01
4017, 1.766495468482330e+01, -1.602027111260810e-03, 1.760686696750204e-04, 1.739388518367530e-02, 5.241269068378990e-03, 3.795862929337098e+01, 3.052785231360066e-01
4018, 1.447087702433420e+01, -1.603656522591970e-03, 1.760730054950906e-04, 1.739938554122603e-02, 5.225362367557380e-03, 3.795963660440821e+01, 3.042289266550159e-01
4019, 1.188830863527990e+01, -1.605671751446471e-03, 1.760583333209844e-04, 1.740806890644859e-02, 5.229565284769847e-03, 3.795663754439019e+01, 3.028971557756017e-01
4020, 9.800175473593510e+00, -1.608164153002827e-03, 1.760534345376764e-04, 1.744352481371327e-02, 5.208365419892078e-03, 3.795801637105100e+01, 3.011917423355532e-01
4021, 8.111817434722401e+00, -1.611246713828799e-03, 1.760543933989940e-04, 1.745525240295525e-02, 5.149876779544732e-03, 3.795797634959691e+01, 2.990174380048258e-01
4022, 6.746697183150030e+00, -1.615059173836108e-03, 1.760714778180729e-04, 1.744263981962993e-02, 5.126746062307922e-03, 3.796071944891596e+01, 2.962735199594880e-01
4023, 5.642930530685330e+00, -1.619774361030154e-03, 1.760392594119370e-04, 1.744474052249683e-02, 5.156362699866692e-03, 3.795224477080135e+01, 2.927082738837776e-01
4024, 4.750481077215100e+00, -1.625606026225683e-03, 1.759808495887930e-04, 1.749448244413124e-02, 5.138091363987196e-03, 3.794073778489072e+01, 2.881701824448034e-01
4025, 4.028891940234760e+00, -1.632818532898051e-03, 1.759962891218826e-04, 1.753800188727753e-02, 5.040674831474341e-03, 3.794635467702395e+01, 2.827866944001690e-01
4026, 3.445451747003200e+00, -1.641738841440788e-03, 1.759198479169411e-04, 1.748647636362964e-02, 4.931834439215076e-03, 3.792093515946812e+01, 2.768945772868245e-01
4027, 2.973711749343460e+00, -1.652771331118326e-03, 1.760421763588834e-04, 1.724395162114127e-02, 4.927316096317107e-03, 3.792891558236990e+01, 2.731548973231700e-01
4028, 2.592286838354490e+00, -1.666416131657798e-03, 1.757300862400662e-04, 1.743515150791514e-02, 5.609946863742672e-03, 3.789461176001051e+01, 2.796899695043303e-01
4029, 2.283886106180770e+00, -1.683291795558357e-03, 1.747874045852467e-04, 1.869311954148289e-02, 5.277187520829224e-03, 3.787451429671670e+01, 3.181202094598151e-01
4030, 2.034529007932330e+00, -1.704163339048154e-03, 1.747330202454313e-04, 1.687993134985053e-02, 1.051279800219088e-03, 3.788817170434749e+01, 4.005904487140016e-01
4031, 1.832911590591810e+00, -1.729976923166740e-03, 1.751993746994465e-04, 1.059383452010971e-02, 1.694778042297353e-04, 3.747312251634032e+01, 4.051679313741331e-01
4032, 1.669894058717950e+00, -1.761902747865685e-03, 1.763839995393267e-04, 1.064934354845244e-02, 6.871724464965814e-03, 3.757577484119069e+01, 2.620987560129149e-01
4033, 1.538086447373850e+00, -1.801388105281035e-03, 1.757751048000664e-04, 1.399288845523207e-02, 1.068141849200093e-02, 3.775474574917746e+01, 2.093700775568273e-01
4034, 1.431513620376800e+00, -1.850223001127247e-03, 1.737831657430322e-04, 1.649786053247775e-02, 1.144342452334828e-02, 3.753789573522700e+01, 1.885547368096534e-01
4035, 1.345344408387570e+00, -1.910621328382819e-03, 1.720272679654805e-04, 1.945999525487058e-02, 1.179242174493325e-02, 3.737650822165308e+01, 1.737881688709931e-01
4036, 1.275672609718100e+00, -1.985321295968760e-03, 1.703439949231684e-04, 2.147373556936114e-02, 9.899757838283474e-03, 3.716358162193444e+01, 1.699391759808381e-01
4037, 1.219339929156930e+00, -2.077709721849093e-03, 1.696161802258521e-04, 2.089446465921038e-02, 6.596677237279444e-03, 3.699163948879471e+01, 1.798873753233467e-01
4038, 1.173792833754480e+00, -2.191975967973937e-03, 1.694995086553769e-04, 1.783012751583660e-02, 3.545921102915912e-03, 3.678204701218240e+01, 1.911570432686045e-01
4039, 1.136966846646230e+00, -2.333302860909736e-03, 1.700796525585338e-04, 1.467696433433271e-02, 1.944231907594922e-03, 3.674155818290215e+01, 1.880276740489134e-01
4040, 1.107193052386600e+00, -2.508104202999570e-03, 1.705102101992766e-04, 1.216356868030525e-02, 1.228105163083068e-03, 3.672068426132612e+01, 1.734490252082366e-01
4041, 1.083122610294800e+00, -2.724322148409456e-03, 1.707716008009210e-04, 1.007775801154513e-02, 9.118498536271038e-04, 3.670368134746271e+01, 1.544543567943832e-01
4042, 1.063665919620430e+00, -2.991804655927170e-03, 1.708149199692397e-04, 8.373285525625374e-03, 8.280659176487667e-04, 3.665814903545903e+01, 1.349067331725099e-01
4043, 1.047943806102950e+00, -3.322798572004860e-03, 1.707638287468360e-04, 7.032915421235298e-03, 8.712525173485681e-04, 3.661144300927904e+01, 1.163942927374222e-01
4044, 1.035248775379460e+00, -3.732632741038366e-03, 1.706124487770621e-04, 5.980699056456554e-03, 9.447612399522198e-04, 3.655378460195245e+01, 9.926230106701912e-02
4045, 1.025015150259660e+00, -4.240776716095514e-03, 1.704433069204779e-04, 5.184328846414609e-03, 1.033789379400429e-03, 3.650142884453629e+01, 8.346533849133948e-02
4046, 1.016798251126580e+00, -4.872833044947710e-03, 1.702367227215271e-04, 4.635722365511403e-03, 1.112200979791741e-03, 3.644809079572853e+01, 6.900892563023506e-02
4047, 1.010268030457140e+00, -5.666186834981392e-03, 1.700846425071910e-04, 4.342930157680678e-03, 1.168476711295852e-03, 3.641367594772505e+01, 5.646058138665674e-02
4048, 1.005219283585580e+00, -6.674249098424965e-03, 1.698828951561174e-04, 4.395093768201871e-03, 1.184332171385818e-03, 3.637678771529654e+01, 4.775861688820050e-02
4049, 1.000655414520400e+00, -7.420608080179534e-03, 1.698962905084343e-04, 4.437979364860003e-03, 9.811553823228520e-04, 3.638831310542179e+01, 4.233949974988822e-02
4050, 9.961195062741000e-01, -7.614596963760194e-03, 1.699291714377775e-04, 4.135651673724905e-03, 7.302284958137250e-04, 3.640146210974645e+01, 3.819800032869337e-02
4051, 9.913870354442820e-01, -7.536561719612523e-03, 1.699252828515489e-04, 3.659342190346034e-03, 5.862988548569232e-04, 3.640403871875658e+01, 3.410831342734397e-02
