"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde"
4668, 1.139429811126210e+02, 2.773396714352158e-03, 1.760753978646552e-04, 1.733470072182147e-02, 5.304169720938444e-03, 3.795655110265484e+01, 3.088016411044801e-01
4669, 1.406903997584100e+02, 2.773012805688712e-03, 1.760758294336535e-04, 1.733438838625265e-02, 5.301399955839232e-03, 3.795656360521160e+01, 3.088163024123131e-01
4670, 1.737711625875590e+02, 2.772702396711873e-03, 1.760757550932994e-04, 1.733416529071254e-02, 5.300052229611667e-03, 3.795648035343826e+01, 3.088236038113718e-01
4671, 2.146849002401720e+02, 2.772451415835233e-03, 1.760756246550581e-04, 1.733405603882776e-02, 5.299634810989043e-03, 3.795641931860156e+01, 3.088275677976807e-01
4672, 2.652863309675110e+02, 2.772248485491269e-03, 1.760755756770635e-04, 1.733402607709609e-02, 5.299552910894640e-03, 3.795639997031047e+01, 3.088299707239034e-01
4673, 3.278693394766380e+02, 2.772084406358816e-03, 1.760755659815992e-04, 1.733402133388365e-02, 5.299542792142368e-03, 3.795639656660551e+01, 3.088314739433954e-01
4674, 4.052709642480380e+02, 2.771951740335685e-03, 1.760755647998390e-04, 1.733402090927458e-02, 5.299542045959709e-03, 3.795639621136471e+01, 3.088324139406319e-01
4675, 5.010000078023450e+02, 2.771845396510375e-03, 1.760755646939857e-04, 1.733402088845229e-02, 5.299542016756823e-03, 3.795639618604690e+01, 3.088329088416140e-01
4676, 5.010000078023450e+02, -3.651478267863907e-03, 1.760755646940107e-04, 1.733402088854384e-02, 5.299542016771082e-03, 3.795639618607828e+01, 3.088329088422030e-01
4677, 4.052709642158250e+02, -3.651626850575917e-03, 1.760755647546500e-04, 1.733402090521806e-02, 5.299542044306772e-03, 3.795639620174225e+01, 3.088324139417064e-01
4678, 3.278693394505930e+02, -3.651812136277742e-03, 1.760755657854310e-04, 1.733402131728646e-02, 5.299542783493541e-03, 3.795639652511485e+01, 3.088314739490731e-01
4679, 2.652863309464540e+02, -3.652041294554247e-03, 1.760755749990117e-04, 1.733402602088507e-02, 5.299552873126869e-03, 3.795639982689764e+01, 3.088299707829369e-01
4680, 2.146849002231490e+02, -3.652324713701937e-03, 1.760756228208467e-04, 1.733405588990804e-02, 5.299634676389129e-03, 3.795641892978334e+01, 3.088275681378154e-01
4681, 1.737711625738000e+02, -3.652675241793276e-03, 1.760757516148905e-04, 1.733416508537333e-02, 5.300051861922666e-03, 3.795647963229052e+01, 3.088236048528806e-01
4682, 1.406903997472900e+02, -3.653108769110746e-03, 1.760758268694739e-04, 1.733438870595615e-02, 5.301399236592507e-03, 3.795656317451078e+01, 3.088163043407203e-01
4683, 1.139429811036400e+02, -3.653644948491627e-03, 1.760754077257575e-04, 1.733470312517004e-02, 5.304168795093358e-03, 3.795655346270793e+01, 3.088016441546221e-01
4684, 9.231638174586431e+01, -3.654308086238438e-03, 1.760747002860414e-04, 1.733562069282304e-02, 5.308231812444426e-03, 3.795656394484053e+01, 3.087730000871293e-01
4685, 7.483021584654050e+01, -3.655128243982170e-03, 1.760748259091199e-04, 1.733922701683255e-02, 5.314388047445211e-03, 3.795714479859956e+01, 3.087167912228107e-01
4686, 6.069179339740540e+01, -3.656142601448422e-03, 1.760745942573943e-04, 1.734958358051999e-02, 5.324068842914522e-03, 3.795838490339001e+01, 3.086017809595312e-01
4687, 4.926018566242360e+01, -3.657397141903931e-03, 1.760727808911863e-04, 1.737297886738652e-02, 5.331067751112878e-03, 3.796040046614937e+01, 3.083863014317100e-01
4688, 4.001717033477660e+01, -3.658948736688848e-03, 1.760727195147378e-04, 1.740790423476441e-02, 5.318114357320832e-03, 3.796345089890672e+01, 3.080290593804278e-01
4689, 3.254373927177740e+01, -3.660867723331645e-03, 1.760739116257501e-04, 1.742678270309392e-02, 5.275351430078651e-03, 3.796434085276871e+01, 3.075318309692547e-01
4690, 2.650110384676210e+01, -3.663241094118883e-03, 1.760724534598455e-04, 1.740735256269034e-02, 5.235057459942627e-03, 3.796078634523541e+01, 3.068816497590113e-01
4691, 2.161533684481800e+01, -3.666176439665469e-03, 1.760693515546583e-04, 1.738609084084483e-02, 5.236943831842878e-03, 3.795789830536484e+01, 3.061503839224138e-01
4692, 1.766495468250140e+01, -3.669806826257133e-03, 1.760691673508681e-04, 1.739440909889262e-02, 5.241594621635901e-03, 3.795880756418877e+01, 3.052775509209337e-01
4693, 1.447087702366180e+01, -3.674296828067155e-03, 1.760710182885325e-04, 1.739913903139937e-02, 5.225935996135083e-03, 3.795901458722265e+01, 3.042262661523787e-01
4694, 1.188830863658330e+01, -3.679849987703005e-03, 1.760560280463480e-04, 1.741099583239834e-02, 5.227710729732661e-03, 3.795626426789046e+01, 3.028974220125408e-01
4695, 9.800175477480069e+00, -3.686718043288810e-03, 1.760625015247639e-04, 1.744729289386588e-02, 5.199794986959025e-03, 3.796081745472406e+01, 3.012151910993105e-01
4696, 8.111817442211700e+00, -3.695212340372378e-03, 1.760652749547757e-04, 1.745109111181192e-02, 5.149960072506442e-03, 3.796063628931079e+01, 2.990470888934954e-01
4697, 6.746697195880680e+00, -3.705717945991576e-03, 1.760424637699909e-04, 1.742675085781422e-02, 5.140806624945636e-03, 3.795097080288060e+01, 2.962526139364703e-01
4698, 5.642930551238770e+00, -3.718711104736230e-03, 1.759966980951079e-04, 1.743672561867569e-02, 5.146713262217356e-03, 3.793942145407999e+01, 2.927001355964122e-01
4699, 4.750481109621370e+00, -3.734780828154178e-03, 1.759973829049101e-04, 1.749852242543238e-02, 5.088913134498821e-03, 3.794462713816201e+01, 2.882738947134842e-01
4700, 4.028891990763510e+00, -3.754655596250057e-03, 1.760095825554918e-04, 1.748291183751708e-02, 5.005022093208652e-03, 3.794350564165177e+01, 2.831364812893262e-01
4701, 3.445451825404220e+00, -3.779236381622423e-03, 1.759918461573559e-04, 1.741739448247981e-02, 5.025227991978154e-03, 3.793425729168602e+01, 2.788331547829563e-01
4702, 2.973711870800240e+00, -3.809637493521805e-03, 1.758292352460079e-04, 1.761146778404196e-02, 5.245812809857238e-03, 3.792006848656667e+01, 2.798686374505932e-01
4703, 2.592287026576960e+00, -3.847237093863559e-03, 1.754458567758375e-04, 1.816843377533287e-02, 4.842528221601924e-03, 3.792154541642156e+01, 2.946912355670631e-01
4704, 2.283886398332700e+00, -3.893739676253257e-03, 1.758194081694435e-04, 1.685557265614684e-02, 2.652992156492124e-03, 3.796545665556055e+01, 3.228417052694935e-01
4705, 2.034529462539430e+00, -3.951253342688850e-03, 1.759195284815970e-04, 1.340211473830339e-02, 3.656878142041015e-03, 3.766960502172905e+01, 2.973555343598942e-01
4706, 1.832912300339520e+00, -4.022385386402732e-03, 1.762147324684092e-04, 1.444982703103058e-02, 8.571447779161922e-03, 3.783158125310482e+01, 2.360325549652493e-01
4707, 1.669895171353520e+00, -4.110360526162895e-03, 1.750692361500078e-04, 1.798010101811632e-02, 1.008215444546409e-02, 3.793574519598535e+01, 2.184765315331556e-01
4708, 1.538088200188530e+00, -4.219167180860418e-03, 1.730057253085952e-04, 2.099508770137440e-02, 9.111844988683599e-03, 3.773489027712622e+01, 2.244494771225636e-01
4709, 1.431516397700980e+00, -4.353738484692463e-03, 1.724832381130549e-04, 2.243489787720905e-02, 5.203974194054669e-03, 3.780869375145586e+01, 2.820986329205967e-01
4710, 1.345348838533880e+00, -4.520176417438284e-03, 1.734892433580901e-04, 1.790503703324524e-02, -3.120830287447428e-04, 3.780700924513027e+01, 3.632581980309995e-01
4711, 1.275679730323410e+00, -4.726029627294098e-03, 1.754838976142103e-04, 1.251943541546237e-02, -5.773233982954800e-04, 3.787571966606760e+01, 3.497872628922815e-01
4712, 1.219351472484180e+00, -4.980638589607001e-03, 1.758875812559983e-04, 1.127694397742944e-02, 2.278322413849038e-03, 3.780956583381048e+01, 2.803853324027946e-01
4713, 1.173811724824110e+00, -5.295566431468827e-03, 1.752757922714860e-04, 1.067449326150638e-02, 3.819366462121970e-03, 3.759821014203705e+01, 2.295615742259290e-01
4714, 1.136998083632250e+00, -5.685141939069082e-03, 1.743432687834766e-04, 1.018972256078748e-02, 5.003770806806472e-03, 3.734146908475212e+01, 1.928261350412080e-01
4715, 1.107245283692360e+00, -6.167157929886321e-03, 1.731062914947611e-04, 9.895427957767806e-03, 6.103468672305784e-03, 3.704315018465901e+01, 1.669976493838366e-01
4716, 1.083211007551190e+00, -6.763807307320661e-03, 1.715707135711316e-04, 9.814869562214383e-03, 6.882857136186389e-03, 3.669615545318733e+01, 1.488240702583271e-01
4717, 1.063817544920550e+00, -7.503043201820504e-03, 1.700088801930787e-04, 9.940564626677095e-03, 7.279410416561338e-03, 3.634968777050759e+01, 1.342349513713346e-01
4718, 1.048208102976730e+00, -8.420865602391267e-03, 1.685165527835750e-04, 1.020122506517056e-02, 7.299707878637853e-03, 3.602095474555785e+01, 1.210978238696438e-01
4719, 1.035720132803660e+00, -9.566219605864694e-03, 1.672940426926170e-04, 1.056531227132905e-02, 6.959143955729158e-03, 3.575185751736271e+01, 1.088561497591817e-01
4720, 1.025895688992220e+00, -1.101750722060527e-02, 1.664697343017602e-04, 1.098499011311945e-02, 6.371000941382412e-03, 3.557223720106425e+01, 9.812533976215931e-02
4721, 1.018617821446420e+00, -1.292784459297785e-02, 1.660762204173901e-04, 1.150541165587702e-02, 5.716500535066660e-03, 3.549455619877341e+01, 9.065575783280243e-02
4722, 1.013018978040360e+00, -1.497680136483306e-02, 1.660732812949049e-04, 1.198129385859656e-02, 5.080564787696150e-03, 3.550524605588661e+01, 8.671140969913864e-02
4723, 1.007486041676440e+00, -1.656265525684496e-02, 1.660672807214509e-04, 1.222534657805074e-02, 4.460206249875369e-03, 3.551043428287394e+01, 8.404890004519319e-02
4724, 1.001845813998250e+00, -1.757276020629299e-02, 1.663098335291105e-04, 1.213523970387110e-02, 3.774076542902135e-03, 3.555863708077267e+01, 8.186988279283981e-02
4725, 9.962038570751620e-01, -1.799895962748074e-02, 1.664418747151654e-04, 1.170677048778202e-02, 3.201529511977887e-03, 3.557563738684640e+01, 7.949034898841592e-02
4726, 9.906627336993130e-01, -1.785439140273437e-02, 1.666640956566142e-04, 1.107105014605533e-02, 2.687857827729226e-03, 3.560597751581471e+01, 7.628494108426041e-02
4727, 9.852237730784360e-01, -1.722596341050962e-02, 1.667943513158631e-04, 1.021715838615441e-02, 2.240827011888978e-03, 3.561238678479490e+01, 7.194874829157832e-02
4728, 9.793276418608430e-01, -1.651629922652628e-02, 1.670050242432555e-04, 9.259592014097040e-03, 1.845022861467286e-03, 3.563580110262194e+01, 6.680686714363285e-02
4729, 9.722924191180250e-01, -1.616464184499557e-02, 1.672226553708260e-04, 8.290599095955592e-03, 1.525084201906418e-03, 3.566468101252553e+01, 6.160750729125906e-02
4730, 9.640274404999850e-01, -1.619040717545045e-02, 1.675080912559190e-04, 7.399600702966752e-03, 1.265598325063043e-03, 3.571316295214856e+01, 5.660579294801288e-02
4731, 9.544889911015680e-01, -1.654397195208077e-02, 1.678053729660628e-04, 6.590421915231385e-03, 1.060939188298106e-03, 3.576895290688780e+01, 5.191645071227335e-02
4732, 9.435795041309309e-01, -1.720168778274058e-02, 1.681257749938987e-04, 5.884971083301308e-03, 8.975094932475150e-04, 3.583387601715386e+01, 4.761383939228363e-02
4733, 9.311767227678510e-01, -1.815061262447404e-02, 1.684531607887571e-04, 5.272112842613403e-03, 7.672378161221687e-04, 3.590374213846200e+01, 4.373544769913124e-02
4734, 9.171459114742569e-01, -1.938256839684446e-02, 1.687872098956060e-04, 4.750737820467494e-03, 6.625393568143637e-04, 3.597772714520312e+01, 4.028568511651560e-02
4735, 9.013477512840190e-01, -2.089121791333464e-02, 1.691268311991146e-04, 4.307801986496659e-03, 5.779206881326782e-04, 3.605493401794568e+01, 3.725515195427288e-02
4736, 8.836455236699950e-01, -2.267008326856458e-02, 1.694690251314650e-04, 3.935059388080894e-03, 5.088563738554320e-04, 3.613409405693072e+01, 3.462105327075922e-02
4737, 8.639126924164090e-01, -2.471092720163570e-02, 1.698143061320772e-04, 3.620996540990528e-03, 4.520873574824042e-04, 3.621484774620097e+01, 3.235276303621494e-02
4738, 8.420412550799470e-01, -2.700230183146199e-02, 1.701589392132373e-04, 3.358265295907133e-03, 4.046003146625818e-04, 3.629598862314369e+01, 3.041363308982840e-02
4739, 8.179508621971900e-01, -2.952820671602575e-02, 1.705060623252645e-04, 3.139417491050886e-03, 3.647840201546042e-04, 3.637795033946987e+01, 2.876947811407518e-02
4740, 7.915984169256610e-01, -3.226685990222145e-02, 1.708485111159083e-04, 2.958564389788578e-03, 3.308619844800241e-04, 3.645896249027549e+01, 2.738347797610213e-02
4741, 7.629876062606890e-01, -3.518962010901517e-02, 1.711919412272107e-04, 2.812333033010064e-03, 3.018651044848025e-04, 3.654015641271352e+01, 2.622563063412340e-02
4742, 7.321775812423880e-01, -3.826012367884123e-02, 1.715304840574665e-04, 2.696581545840484e-03, 2.767474182531766e-04, 3.662011064434959e+01, 2.526758612330967e-02
4743, 6.992898291399570e-01, -4.143372643087265e-02, 1.718690002330234e-04, 2.609187349937271e-03, 2.547700517765815e-04, 3.669985436611802e+01, 2.448627686264775e-02
4744, 6.645122137715120e-01, -4.465737057877242e-02, 1.722039177579621e-04, 2.547868959480060e-03, 2.350489837418620e-04, 3.677849082730862e+01, 2.386158713624714e-02
4745, 6.280992443697350e-01, -4.787002607440509e-02, 1.725396694120025e-04, 2.511618074549926e-03, 2.169802030580712e-04, 3.685701170052535e+01, 2.337970446524502e-02
4746, 5.903678972085490e-01, -5.100386913583921e-02, 1.728738953787084e-04, 2.499316339886148e-03, 1.997282250631638e-04, 3.693481065222720e+01, 2.303157673500313e-02
4747, 5.516887486518590e-01, -5.398633574217918e-02, 1.732118309788321e-04, 2.511115207492168e-03, 1.825869551919654e-04, 3.701308900748202e+01, 2.282231504664977e-02
4748, 5.124727311152210e-01, -5.674310352097269e-02, 1.735535549975685e-04, 2.546639049626569e-03, 1.646174200813357e-04, 3.709179775046064e+01, 2.274007856125504e-02
4749, 4.731544033312030e-01, -5.920190543318359e-02, 1.739038409499531e-04, 2.606602746428193e-03, 1.449324360374469e-04, 3.717207433800429e+01, 2.276307088962502e-02
4750, 4.341731201943980e-01, -6.129688732830857e-02, 1.742650339575641e-04, 2.691116485353381e-03, 1.224047676062670e-04, 3.725441301220931e+01, 2.288696284191684e-02
4751, 3.959537900865230e-01, -6.297303524725084e-02, 1.746418141351806e-04, 2.800973322493630e-03, 9.582570366608510e-05, 3.733997151386589e+01, 2.310961359728984e-02
4752, 3.588889579194450e-01, -6.419009044131084e-02, 1.750385643508737e-04, 2.936164723534434e-03, 6.375034048951136e-05, 3.742974372994311e+01, 2.342821907096087e-02
4753, 3.233237427423980e-01, -6.492538299239459e-02, 1.754584169763853e-04, 3.097094063766482e-03, 2.463208944723100e-05, 3.752458444901532e+01, 2.384617363194813e-02
4754, 2.895447360729760e-01, -6.517516414971841e-02, 1.759049188131189e-04, 3.283438403377035e-03, -2.318701785816456e-05, 3.762535667009872e+01, 2.437335753188932e-02
4755, 2.577734245324060e-01, -6.495426979160487e-02, 1.763791051098291e-04, 3.494957550555779e-03, -8.154804676170437e-05, 3.773246074714100e+01, 2.501245937120344e-02
4756, 2.281641550933890e-01, -6.429425237377262e-02, 1.768849354394688e-04, 3.730308422730855e-03, -1.524363283573415e-04, 3.784684430244366e+01, 2.576725790643743e-02
4757, 2.008061745661760e-01, -6.324030975488333e-02, 1.774199776944329e-04, 3.987488045398508e-03, -2.377540008016483e-04, 3.796811141930910e+01, 2.665886130586646e-02
4758, 1.757289453210830e-01, -6.184754359749655e-02, 1.779840453954417e-04, 4.262438370796254e-03, -3.390303846756887e-04, 3.809626916923953e+01, 2.769852341169048e-02
4759, 1.529097578581140e-01, -6.017705065842777e-02, 1.785744013937090e-04, 4.548889911384443e-03, -4.577251903951948e-04, 3.823074817478424e+01, 2.889674927688244e-02
4760, 1.322826512257000e-01, -5.829230355697148e-02, 1.791894410447144e-04, 4.836891512736483e-03, -5.938129435272886e-04, 3.837111020932446e+01, 3.027416821365493e-02
4761, 1.137477560425780e-01, -5.625612591011182e-02, 1.798182706214857e-04, 5.110364798794220e-03, -7.445904401301976e-04, 3.851480561459019e+01, 3.182658484338262e-02
4762, 9.718034599047552e-02, -5.412842346833088e-02, 1.804573494000780e-04, 5.347793093258981e-03, -9.042266422354154e-04, 3.866067799124266e+01, 3.358623953068054e-02
4763, 8.243911946342433e-02, -5.196469887902998e-02, 1.810950114149346e-04, 5.518507536747295e-03, -1.059580415154510e-03, 3.880560923079803e+01, 3.553716626486873e-02
4764, 6.937343263190175e-02, -4.981528877748353e-02, 1.817107541011227e-04, 5.584743215845152e-03, -1.186733304889015e-03, 3.894437356368463e+01, 3.773472598889620e-02
4765, 5.782940421258718e-02, -4.772521546935014e-02, 1.822933844792785e-04, 5.506640211502823e-03, -1.250869409246196e-03, 3.907366167554364e+01, 4.020360338488892e-02
4766, 4.765496423305884e-02, -4.573456520111548e-02, 1.828159289562619e-04, 5.251361698862763e-03, -1.200889831426603e-03, 3.918696684223336e+01, 4.298503504174958e-02
4767, 3.870406386976202e-02, -4.387936087905522e-02, 1.832466249183589e-04, 4.812629778514157e-03, -9.766740035443069e-04, 3.927741060447362e+01, 4.635696394016234e-02
4768, 3.084043747302511e-02, -4.219312313819179e-02, 1.835848824861182e-04, 4.225037473937334e-03, -5.287342093487995e-04, 3.934573236436518e+01, 5.071352313199449e-02
4769, 2.394242753973061e-02, -4.071091706302334e-02, 1.837848864440198e-04, 3.579105912750445e-03, 1.703075368052534e-04, 3.938387082194690e+01, 5.709922979174816e-02
4770, 1.793567767777597e-02, -3.951336004927249e-02, 1.838515716833291e-04, 3.020233280815107e-03, 1.081530385457016e-03, 3.939484042024475e+01, 6.582695682057861e-02
4771, 1.296099354310473e-02, -3.891544725449587e-02, 1.838663172289120e-04, 2.676070096542222e-03, 2.061926179546933e-03, 3.939684248993280e+01, 7.631280647097521e-02
4772, 8.906830512547001e-03, -3.883233859328846e-02, 1.837749052384538e-04, 2.552232056821671e-03, 2.975096512248452e-03, 3.937791890514153e+01, 8.723356134858450e-02
4773, 5.146646207935044e-03, -3.870349658011793e-02, 1.836369968277134e-04, 2.561444477360958e-03, 3.838798947310583e-03, 3.935055325647161e+01, 9.764255310819779e-02
4774, 1.430379575520575e-03, -3.830723105849651e-02, 1.834725938570672e-04, 2.643213710964021e-03, 4.682793049333658e-03, 3.931894452961225e+01, 1.073488857043988e-01
4775, -2.269012127724865e-03, -3.758221930000680e-02, 1.832643039624463e-04, 2.774659793492857e-03, 5.511063704083922e-03, 3.927934670643443e+01, 1.162779918252788e-01
4776, -5.926384809155490e-03, -3.650836828801771e-02, 1.830225197116593e-04, 2.950252748782565e-03, 6.329015615894282e-03, 3.923405880567175e+01, 1.243819478123346e-01
4777, -9.504626684186683e-03, -3.507843602640916e-02, 1.827411026602540e-04, 3.164650117098781e-03, 7.134919823413150e-03, 3.918173424274950e+01, 1.316741304064305e-01
4778, -1.296294515580645e-02, -3.329212629914733e-02, 1.824248894660128e-04, 3.416367411701976e-03, 7.927760989131470e-03, 3.912337520628929e+01, 1.380556327167537e-01
4779, -1.625907772280259e-02, -3.115514482700456e-02, 1.820725827809591e-04, 3.702864546890349e-03, 8.705462835920410e-03, 3.905863188132584e+01, 1.435041549631312e-01
4780, -1.935045973221868e-02, -2.867923044191939e-02, 1.816863054715880e-04, 4.022731449932714e-03, 9.466388661816679e-03, 3.898789356306820e+01, 1.480541621064455e-01
4781, -2.219526326656521e-02, -2.588226081304280e-02, 1.812661743314422e-04, 4.374284524429548e-03, 1.020914195687096e-02, 3.891112325233554e+01, 1.517504119353688e-01
4782, -2.475344683018748e-02, -2.278821705046446e-02, 1.808130574024554e-04, 4.756307041663100e-03, 1.093259935843355e-02, 3.882845743169013e+01, 1.546404409394770e-01
4783, -2.698780266137191e-02, -1.942695352863895e-02, 1.803271507164303e-04, 5.167750909129269e-03, 1.163587133843121e-02, 3.873990088613655e+01, 1.567679138040002e-01
4784, -2.886495427357020e-02, -1.583376841292072e-02, 1.798086300934681e-04, 5.607921344484899e-03, 1.231810705103054e-02, 3.864546453129361e+01, 1.581698560677972e-01
4785, -3.035625736400086e-02, -1.204879302385191e-02, 1.792574774385648e-04, 6.076416403624336e-03, 1.297842793450154e-02, 3.854512693670944e+01, 1.588762714920239e-01
4786, -3.143857374251841e-02, -8.116226908199476e-03, 1.786735377057168e-04, 6.573089525902934e-03, 1.361572651735704e-02, 3.843884165017507e+01, 1.589128246419315e-01
4787, -3.209490113674056e-02, -4.083444703669340e-03, 1.780567839571660e-04, 7.097996907672465e-03, 1.422861087341077e-02, 3.832659196472142e+01, 1.582962124612463e-01
4788, -3.231484311980937e-02, 2.323600524927451e-13, 1.774071912544093e-04, 7.651226598800791e-03, 1.481524920899118e-02, 3.820835772026558e+01, 1.570384266275028e-01
4789, -3.209490113668018e-02, 4.083444704131038e-03, 1.767252146804771e-04, 8.232822769794543e-03, 1.537336795139969e-02, 3.808421563683605e+01, 1.551459990256839e-01
4790, -3.143857374239826e-02, 8.116226908652128e-03, 1.760115698165664e-04, 8.842520724138540e-03, 1.590019182702605e-02, 3.795428664683354e+01, 1.526192828038864e-01
4791, -3.035625736382215e-02, 1.204879302428955e-02, 1.752678091750396e-04, 9.479665264647261e-03, 1.639252219368763e-02, 3.781885884342233e+01, 1.494503613594669e-01
4792, -2.886495427333477e-02, 1.583376841333748e-02, 1.744960066405553e-04, 1.014291570973670e-02, 1.684680629488962e-02, 3.767831844010615e+01, 1.456179528399640e-01
4793, -2.698780266108219e-02, 1.942695352902921e-02, 1.736992767625454e-04, 1.083017591074683e-02, 1.725929331781100e-02, 3.753326495328071e+01, 1.410677125577598e-01
4794, -2.475344682984643e-02, 2.278821705082285e-02, 1.728813423788534e-04, 1.153832472209481e-02, 1.762625941768823e-02, 3.738442982421957e+01, 1.357336817160439e-01
4795, -2.219526326617632e-02, 2.588226081336435e-02, 1.720467199591552e-04, 1.226323216448051e-02, 1.794396685299750e-02, 3.723272644052701e+01, 1.300192078535033e-01
4796, -1.935045973178586e-02, 2.867923044219955e-02, 1.712000107490275e-04, 1.299946809476032e-02, 1.820872341250612e-02, 3.707911395559992e+01, 1.239870037248614e-01
4797, -1.625907772233016e-02, 3.115514482723921e-02, 1.703451322415989e-04, 1.373992752117225e-02, 1.841601377545830e-02, 3.692441928314845e+01, 1.177347934247738e-01
4798, -1.296294515529920e-02, 3.329212629933274e-02, 1.694847487190898e-04, 1.447489978125995e-02, 1.855925664341916e-02, 3.676916335155868e+01, 1.114161867459640e-01
4799, -9.504626683649818e-03, 3.507843602654218e-02, 1.686166816207955e-04, 1.518936014815000e-02, 1.862507480505767e-02, 3.661249698219218e+01, 1.052469778034905e-01
4800, -5.926384808594602e-03, 3.650836828809600e-02, 1.677344768097015e-04, 1.585826644712980e-02, 1.858681193764171e-02, 3.645166986354098e+01, 9.953925623966413e-02
4801, -2.269012127145538e-03, 3.758221930002899e-02, 1.668180336562538e-04, 1.643463814393920e-02, 1.838869778280931e-02, 3.627835199996268e+01, 9.474706675372691e-02
4802, 1.430379576113622e-03, 3.830723105846257e-02, 1.658421481207664e-04, 1.683570095432911e-02, 1.793267496463796e-02, 3.607819166236415e+01, 9.061908880172093e-02
4803, 5.146646208540988e-03, 3.870349658003126e-02, 1.647648718520579e-04, 1.692245995250051e-02, 1.706602100688760e-02, 3.582635549691233e+01, 8.680090737119493e-02
4804, 8.906830513184531e-03, 3.883233859316740e-02, 1.635821166660226e-04, 1.651351386197707e-02, 1.561409404662571e-02, 3.550295725644119e+01, 8.318944688947275e-02
4805, 1.296099354387178e-02, 3.891544725441910e-02, 1.623247423149586e-04, 1.540807090266738e-02, 1.343378756139180e-02, 3.510305246534642e+01, 7.963004919225912e-02
4806, 1.793567767879617e-02, 3.951336004936059e-02, 1.612053774837424e-04, 1.351192700864483e-02, 1.058821026394748e-02, 3.468700604004400e+01, 7.604133450616476e-02
4807, 2.394242754096627e-02, 4.071091706321066e-02, 1.604190145371131e-04, 1.099201371246529e-02, 7.621523330403776e-03, 3.434511938023558e+01, 7.219871922294109e-02
4808, 3.084043747448417e-02, 4.219312313844345e-02, 1.602374514189966e-04, 8.283015518011801e-03, 5.085317730917931e-03, 3.417651071907023e+01, 6.769182612399978e-02
4809, 3.870406387147957e-02, 4.387936087936339e-02, 1.604608933879925e-04, 5.799977910777669e-03, 3.169608640790413e-03, 3.414637675139139e+01, 6.245208862398008e-02
4810, 4.765496423507371e-02, 4.573456520147502e-02, 1.608879530382635e-04, 3.749517267742304e-03, 1.845264192384719e-03, 3.419807807842767e+01, 5.665683026491865e-02
4811, 5.782940421494621e-02, 4.772521546975486e-02, 1.614826913513375e-04, 2.185875462082253e-03, 1.000995925717706e-03, 3.430691072790431e+01, 5.055054995529051e-02
4812, 6.937343263465461e-02, 4.981528877792368e-02, 1.621095362510146e-04, 1.066125205439322e-03, 4.896337197874419e-04, 3.443151073881454e+01, 4.432128615744675e-02
4813, 8.243911946662506e-02, 5.196469887949762e-02, 1.627064801452919e-04, 3.026629617458606e-04, 1.953487676250881e-04, 3.455196691740579e+01, 3.811120914362563e-02
4814, 9.718034599417989e-02, 5.412842346881442e-02, 1.632988550962509e-04, -1.949990801705289e-04, 4.032608309279223e-05, 3.467105396804934e+01, 3.211253100380575e-02
4815, 1.137477560468450e-01, 5.625612591059637e-02, 1.638327314073680e-04, -4.971924528491071e-04, -3.366470553494529e-05, 3.477700101333040e+01, 2.685975470427518e-02
4816, 1.322826512305830e-01, 5.829230355744067e-02, 1.642973567632131e-04, -6.648989390695710e-04, -6.315615933617199e-05, 3.486750842885902e+01, 2.305668833029033e-02
4817, 1.529097578636670e-01, 6.017705065886689e-02, 1.647281585749348e-04, -7.424810643638973e-04, -6.678266747939893e-05, 3.494924218450721e+01, 2.035359231526178e-02
4818, 1.757289453273550e-01, 6.184754359788237e-02, 1.651280701110294e-04, -7.580446325036016e-04, -5.801494512218626e-05, 3.502194083735718e+01, 1.828861154866537e-02
4819, 2.008061745732040e-01, 6.324030975519795e-02, 1.654814222462378e-04, -7.296305422885053e-04, -4.562580473271401e-05, 3.508235453147780e+01, 1.656937532034045e-02
4820, 2.281641551011990e-01, 6.429425237399607e-02, 1.657993157154877e-04, -6.738272224323075e-04, -3.199707255071556e-05, 3.513448363539183e+01, 1.510994016903315e-02
4821, 2.577734245410050e-01, 6.495426979171698e-02, 1.660800120631858e-04, -6.172101280851578e-04, -1.606634737547864e-05, 3.517987674637074e+01, 1.395368372641113e-02
4822, 2.895447360823500e-01, 6.517516414970434e-02, 1.662949780447603e-04, -6.157854401482595e-04, 6.235419916095613e-07, 3.521534324944619e+01, 1.324629176247202e-02
4823, 3.233237427525110e-01, 6.492538299224017e-02, 1.664804705404383e-04, -6.900195658958852e-04, 1.177160514547092e-05, 3.525147097880621e+01, 1.276852471704159e-02
4824, 3.588889579302440e-01, 6.419009044101004e-02, 1.667583673382644e-04, -7.114428409540644e-04, 9.745092046153808e-06, 3.531825498157871e+01, 1.237076844234778e-02
4825, 3.959537900979170e-01, 6.297303524680310e-02, 1.671292678784205e-04, -5.058066572272887e-04, -7.266075161932680e-06, 3.541612866797529e+01, 1.131710643193734e-02
4826, 4.341731202062840e-01, 6.129688732771759e-02, 1.674463448551406e-04, -6.593820893677517e-05, -3.089140475536541e-05, 3.550821052781200e+01, 1.015624910366544e-02
4827, 4.731544033434550e-01, 5.920190543245973e-02, 1.674776349410945e-04, 3.381667973014000e-04, -4.322416327431014e-05, 3.553215153010085e+01, 1.090463051516000e-02
