"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde"
534, 4.175281307355268e-02, 3.273369602238846e-02, 1.598449999977205e-04, 1.828065944595504e-06, 5.957951093429555e-07, 3.394068151562916e+01, 5.858054040302192e-05
535, 5.021972760368490e-02, 3.544161818377169e-02, 1.606327439934275e-04, 8.062039228895747e-07, 2.170549361345797e-07, 3.411393028641412e+01, 5.319965943445689e-05
536, 5.997432558241125e-02, 3.817891896639046e-02, 1.613808677764167e-04, 4.286249767269886e-08, -1.063181671355872e-08, 3.427615657261680e+01, 4.801121102490873e-05
537, 7.115627205223024e-02, 4.092154152348158e-02, 1.620822631900749e-04, -5.085134485785349e-07, -1.358036181504856e-07, 3.442545799937584e+01, 4.303319694061199e-05
538, 8.391054714144520e-02, 4.363993472810341e-02, 1.627316500186364e-04, -8.912956812362351e-07, -1.933294072304367e-07, 3.456082063387516e+01, 3.854264575818535e-05
539, 9.838401240373651e-02, 4.629851517449934e-02, 1.633274904425022e-04, -1.138830072814630e-06, -2.077757386814900e-07, 3.468248246367245e+01, 3.467415758382917e-05
540, 1.147207966201760e-01, 4.885543749883658e-02, 1.638611104345892e-04, -1.281965492960882e-06, -1.955819083222900e-07, 3.478926264099951e+01, 3.146462441666042e-05
541, 1.330564139698500e-01, 5.126281403605522e-02, 1.643413131037069e-04, -1.350102097761048e-06, -1.699149347978718e-07, 3.488309891394616e+01, 2.890747498093812e-05
542, 1.535106095516360e-01, 5.346752413011024e-02, 1.647759544735301e-04, -1.360688832778091e-06, -1.378539444039307e-07, 3.496478420541263e+01, 2.688494182979131e-05
543, 1.761790711936850e-01, 5.541273792446701e-02, 1.651766142161914e-04, -1.326100936786499e-06, -1.044297944953268e-07, 3.503599748087844e+01, 2.520916187388743e-05
544, 2.011243146498080e-01, 5.704022444293563e-02, 1.655470553118002e-04, -1.251362120075745e-06, -7.223366541348815e-08, 3.509788926331316e+01, 2.367325570715776e-05
545, 2.283662537441320e-01, 5.829342125330567e-02, 1.658840548222061e-04, -1.145105599029350e-06, -4.375468853532651e-08, 3.515172305686299e+01, 2.225822402676902e-05
546, 2.578731747724320e-01, 5.912109790248695e-02, 1.661668420126885e-04, -1.044783304900710e-06, -2.127489108312010e-08, 3.519531801196917e+01, 2.113353355274657e-05
547, 2.895540139348140e-01, 5.948131362122421e-02, 1.663780036228901e-04, -1.059558435513229e-06, -3.380368344380159e-09, 3.522806917781403e+01, 2.056589003813007e-05
548, 3.232529364411160e-01, 5.934520754342458e-02, 1.665763910002725e-04, -1.243994557953364e-06, 1.725210587892287e-08, 3.526577628046620e+01, 2.027179595336341e-05
549, 3.587471982655620e-01, 5.870011407925108e-02, 1.668863085606015e-04, -1.347068216677043e-06, 4.070350374026973e-08, 3.533934627257538e+01, 1.991323609842396e-05
550, 3.957490971439080e-01, 5.755147480781819e-02, 1.672822801315558e-04, -1.004017525753602e-06, 5.263962134292932e-08, 3.544369346337913e+01, 1.824593590861459e-05
551, 4.339124813438440e-01, 5.592321034110871e-02, 1.675936056371933e-04, -1.726773153305170e-07, 3.232001394396500e-08, 3.553548637152942e+01, 1.639505532988827e-05
552, 4.728438063468010e-01, 5.385641589149558e-02, 1.675932426138106e-04, 6.060736201614757e-07, 3.947520781876858e-09, 3.555244152039105e+01, 1.779474062222685e-05
553, 5.121171732280990e-01, 5.140654507761148e-02, 1.674434122625689e-04, 8.811234041671757e-07, -7.891519333402453e-09, 3.552438077928922e+01, 1.701201860892158e-05
554, 5.512922400765430e-01, 4.863950136032285e-02, 1.672947123667238e-04, 8.446657345796828e-07, -6.486268310017589e-09, 3.548848132894047e+01, 1.630090914487659e-05
555, 5.899334747254100e-01, 4.562720598632929e-02, 1.670994430004727e-04, 7.110708604419857e-07, 2.557149203830962e-09, 3.543655682954132e+01, 1.654302999433429e-05
556, 6.276290046896240e-01, 4.244322440674321e-02, 1.668462532743547e-04, 4.618224372176169e-07, 2.096485868858548e-08, 3.536626859627894e+01, 1.832913462562377e-05
557, 6.640073698284990e-01, 3.915892628383649e-02, 1.665711586999992e-04, 9.190941869816950e-08, 4.850814744101770e-08, 3.528786589399831e+01, 2.147334940339085e-05
558, 6.987507883235470e-01, 3.584046706906353e-02, 1.662898856396694e-04, -3.751716675505695e-07, 8.613702222259318e-08, 3.520865084453322e+01, 2.476562257494875e-05
559, 7.316040425229600e-01, 3.254668765456892e-02, 1.660547679367073e-04, -8.790499287113745e-07, 1.281947020710046e-07, 3.514306836529300e+01, 2.757854877677430e-05
560, 7.623786740733620e-01, 2.932787765683359e-02, 1.658615666308713e-04, -1.375695315716710e-06, 1.731917940863965e-07, 3.509134187387790e+01, 2.994387340731325e-05
561, 7.909527342628940e-01, 2.622526262095523e-02, 1.657472423570893e-04, -1.836729169581474e-06, 2.160016099038579e-07, 3.506090869808571e+01, 3.202871291724466e-05
562, 8.172667733513690e-01, 2.327104938557076e-02, 1.656848449371173e-04, -2.254917309717294e-06, 2.587529871571796e-07, 3.504496491127478e+01, 3.385290417789062e-05
563, 8.413170200073310e-01, 2.048887588365420e-02, 1.656983841656723e-04, -2.617886789831508e-06, 2.965269762408606e-07, 3.504735755311012e+01, 3.548044612435369e-05
564, 8.631467915896840e-01, 1.789453878328745e-02, 1.657505283568830e-04, -2.892945724439129e-06, 3.278507653661217e-07, 3.505911478086472e+01, 3.700471464959697e-05
565, 8.828371163139620e-01, 1.549689914999881e-02, 1.658407694717938e-04, -3.060026086936933e-06, 3.467188797528514e-07, 3.507902142906322e+01, 3.839491360445128e-05
566, 9.004973872366250e-01, 1.329888688605141e-02, 1.659361634667216e-04, -3.072393904692230e-06, 3.472789040245772e-07, 3.509936300941246e+01, 3.968062574840005e-05
567, 9.162566573129780e-01, 1.129853884597610e-02, 1.660136435836568e-04, -2.921394458486297e-06, 3.262815198145951e-07, 3.511462835068873e+01, 4.085130750188738e-05
568, 9.302559680024330e-01, 9.490017021868006e-03, 1.660564286411137e-04, -2.580171325259314e-06, 2.767788419034251e-07, 3.512124037850433e+01, 4.183493956725429e-05
569, 9.426419114135380e-01, 7.864563844974786e-03, 1.660280285185918e-04, -2.087764853190816e-06, 2.065955081275264e-07, 3.511165771476684e+01, 4.264824831393429e-05
570, 9.535614734297090e-01, 6.411363123351541e-03, 1.659537157852930e-04, -1.419213423682981e-06, 1.032069052427262e-07, 3.509196216510640e+01, 4.312900250243467e-05
571, 9.631580972350340e-01, 5.118286768194761e-03, 1.657639253109596e-04, -7.161639277347102e-07, 3.769953463003721e-09, 3.504810895364511e+01, 4.331927348967965e-05
572, 9.715688395275800e-01, 3.972518506176625e-03, 1.655851477728360e-04, 1.811787730143553e-07, -1.433892034700891e-07, 3.500771536097475e+01, 4.322667250829993e-05
573, 9.789224580591720e-01, 2.961055089266567e-03, 1.652142054114554e-04, 9.469343919955654e-07, -2.232642400680753e-07, 3.492859134314220e+01, 4.410067255309789e-05
574, 9.853382601609439e-01, 2.071092673391080e-03, 1.650032309324693e-04, 2.194993183251050e-06, -4.292878044812702e-07, 3.488619545883167e+01, 4.694248670747098e-05
575, 9.909255492569951e-01, 1.290310657633028e-03, 1.643318370123481e-04, 2.904655507755317e-06, -3.076680351962330e-07, 3.475123382783612e+01, 5.190962486199133e-05
576, 9.957835233032800e-01, 6.070677617325513e-04, 1.642990654542740e-04, 6.410406536670256e-06, -7.588818478153723e-07, 3.476013741805249e+01, 6.185103062281807e-05
577, 1.000000750337220e+00, 1.070358936323601e-05, 1.617219941303540e-04, 8.398014338907199e-06, -5.386604772007855e-07, 3.425631149860840e+01, 9.944247397442621e-05
578, 1.004397872690190e+00, 1.030624341844146e-05, 1.627233294839809e-04, 3.190640917124048e-03, 1.510830247758404e-03, 3.448346310956251e+01, 3.828243900879618e-02
579, 1.009837087985530e+00, 9.948394231961002e-06, 1.635794718818344e-04, 4.778758363046474e-03, 3.120838848535391e-03, 3.469716862003507e+01, 6.151240613490992e-02
580, 1.016564219141460e+00, 9.659055626846484e-06, 1.640613864836780e-04, 6.088030918982270e-03, 4.551186109300166e-03, 3.484516002306057e+01, 8.034377197091008e-02
581, 1.024884223196750e+00, 9.425111181864815e-06, 1.649223594741759e-04, 7.024759860437875e-03, 5.882734372216362e-03, 3.508138850224375e+01, 9.643574691368745e-02
582, 1.035174265960990e+00, 9.235955629552457e-06, 1.661490876774688e-04, 7.656789961110691e-03, 6.881236221111423e-03, 3.539367216649035e+01, 1.108895943909740e-01
583, 1.047900819846260e+00, 9.083014092142601e-06, 1.676836080353007e-04, 8.025921468808759e-03, 7.441308353013009e-03, 3.576259053011091e+01, 1.246789179676103e-01
584, 1.063640810183280e+00, 8.959353360958665e-06, 1.694314664658107e-04, 8.268338570227681e-03, 7.511647928747669e-03, 3.616736553324159e+01, 1.387828161165720e-01
585, 1.083107768635060e+00, 8.859367597044273e-06, 1.711690497689592e-04, 8.486462310977116e-03, 7.142207320487519e-03, 3.656444765747590e+01, 1.544639306466209e-01
586, 1.107184179304900e+00, 8.778524204840844e-06, 1.728488734720018e-04, 8.801137913105469e-03, 6.355952669643210e-03, 3.695020049359364e+01, 1.742029605545320e-01
587, 1.136961483865510e+00, 8.713158358651654e-06, 1.741705310692926e-04, 9.231148142204116e-03, 5.244397479029854e-03, 3.727020713408336e+01, 2.019740775121616e-01
588, 1.173789559238200e+00, 8.660306867238178e-06, 1.752004489189428e-04, 9.761034613679817e-03, 4.035880449635453e-03, 3.755065073000569e+01, 2.405596180653992e-01
589, 1.219337910764180e+00, 8.617573845212031e-06, 1.758267807497754e-04, 1.030320881655236e-02, 2.497599905758722e-03, 3.776246030073683e+01, 2.927112422562422e-01
590, 1.275671354901890e+00, 8.583022101774315e-06, 1.756952972027933e-04, 1.143592645595821e-02, -8.006233744229835e-04, 3.787678341967526e+01, 3.681018499448978e-01
591, 1.345343622329300e+00, 8.555085323188702e-06, 1.734331328020940e-04, 1.678310519083599e-02, -1.039462679341025e-03, 3.774051402966432e+01, 3.928062408073071e-01
592, 1.431513124705070e+00, 8.532497068006436e-06, 1.722537971424906e-04, 2.206552903132375e-02, 4.673933232365837e-03, 3.775757610069872e+01, 3.070034859053467e-01
593, 1.538086133074720e+00, 8.514233356225055e-06, 1.727747321020978e-04, 2.108781448659166e-02, 8.961594605969110e-03, 3.769969585070474e+01, 2.345634447812792e-01
594, 1.669893858543720e+00, 8.499466249808670e-06, 1.750166347386728e-04, 1.817094711115495e-02, 1.006615816141820e-02, 3.794040190168916e+01, 2.200002437340461e-01
595, 1.832911462710840e+00, 8.487526320262882e-06, 1.761208704094840e-04, 1.457736725585210e-02, 8.747339644449464e-03, 3.782636444785989e+01, 2.347358389330677e-01
596, 2.034528926132080e+00, 8.477872301828982e-06, 1.759697692269702e-04, 1.337522298722416e-02, 3.782830659129807e-03, 3.767484885885315e+01, 2.922256418973511e-01
597, 2.283886053934870e+00, 8.470066554603685e-06, 1.758462221036052e-04, 1.671278424086339e-02, 2.593112809473111e-03, 3.795831117708658e+01, 3.195915380305724e-01
598, 2.592286805193940e+00, 8.463755225268389e-06, 1.754479803277883e-04, 1.815249579823271e-02, 4.725736158545358e-03, 3.792124462273507e+01, 2.938866639545710e-01
599, 2.973711728616900e+00, 8.458652206066138e-06, 1.758049114461265e-04, 1.770045714601576e-02, 5.193044751617654e-03, 3.792147978503402e+01, 2.794550596814415e-01
600, 3.445451734483490e+00, 8.454526164848019e-06, 1.759802605626777e-04, 1.749502582815285e-02, 5.062514077269356e-03, 3.793951614697337e+01, 2.786143753110171e-01
601, 4.028891933246350e+00, 8.451190058229780e-06, 1.760130797139409e-04, 1.746997278325398e-02, 5.071226819612299e-03, 3.794508832924915e+01, 2.830099843807392e-01
602, 4.750481074084910e+00, 8.448492652464809e-06, 1.760077742297604e-04, 1.744824072693061e-02, 5.051655733329472e-03, 3.794162826930258e+01, 2.881357900527133e-01
603, 5.642930530396310e+00, 8.446311667654214e-06, 1.760166377584548e-04, 1.748503708509675e-02, 5.072902435420149e-03, 3.794718874240022e+01, 2.925373879380873e-01
604, 6.746697185123030e+00, 8.444548234504551e-06, 1.760299284277763e-04, 1.750755380257731e-02, 5.164680103018506e-03, 3.795668720688107e+01, 2.961676181604136e-01
605, 8.111817438680021e+00, 8.443122412344660e-06, 1.760625819192970e-04, 1.746741545821680e-02, 5.215854992740522e-03, 3.796310457827819e+01, 2.990393215554603e-01
606, 9.800175479477071e+00, 8.441969565222543e-06, 1.760582589084050e-04, 1.741389984584750e-02, 5.232784416173859e-03, 3.795750701475049e+01, 3.012153404718570e-01
607, 1.188830864320130e+01, 8.441037431802008e-06, 1.760652421037787e-04, 1.739037004160491e-02, 5.213279836097874e-03, 3.795630079081838e+01, 3.029060529487556e-01
608, 1.447087703455190e+01, 8.440283756230451e-06, 1.760663536366973e-04, 1.740068978017856e-02, 5.220400791004401e-03, 3.795790575046032e+01, 3.042444335609186e-01
609, 1.766495469773490e+01, 8.439674372579304e-06, 1.760670623546941e-04, 1.739316473845069e-02, 5.238912741379975e-03, 3.795805568249299e+01, 3.053132392270604e-01
610, 2.161533686481050e+01, 8.439181656020216e-06, 1.760734248839272e-04, 1.739535481625463e-02, 5.225316917828502e-03, 3.795962541310153e+01, 3.062387126974314e-01
611, 2.650110387224050e+01, 8.438783270525069e-06, 1.760737137033015e-04, 1.742556236746963e-02, 5.241650911317736e-03, 3.796314998154638e+01, 3.070156835270683e-01
612, 3.254373930377970e+01, 8.438461156320019e-06, 1.760724574203948e-04, 1.743116189740491e-02, 5.294853298958126e-03, 3.796496985545468e+01, 3.076585076651631e-01
613, 4.001717037467730e+01, 8.438200711192478e-06, 1.760721866266423e-04, 1.739852714573220e-02, 5.329633385677639e-03, 3.796271889332340e+01, 3.081424433582249e-01
614, 4.926018571198180e+01, 8.437990128537638e-06, 1.760737647385576e-04, 1.736381401979354e-02, 5.332187275770949e-03, 3.795979981617553e+01, 3.084638598741963e-01
615, 6.069179345883510e+01, 8.437819862136660e-06, 1.760750445401826e-04, 1.734494990596411e-02, 5.321481786540441e-03, 3.795798767418856e+01, 3.086461989118030e-01
616, 7.483021592260501e+01, 8.437682193403575e-06, 1.760745426376253e-04, 1.733740255671143e-02, 5.312468333225787e-03, 3.795682665432224e+01, 3.087381703820162e-01
617, 9.231638183999820e+01, 8.437570881483190e-06, 1.760748700983163e-04, 1.733514864386730e-02, 5.307007043649484e-03, 3.795652681503031e+01, 3.087834993070998e-01
618, 1.139429812201010e+02, 8.437480880338107e-06, 1.760756887660642e-04, 1.733461391366354e-02, 5.303136286977034e-03, 3.795659672247089e+01, 3.088070361547189e-01
619, 1.406903998913530e+02, 8.437408109999693e-06, 1.760758628472624e-04, 1.733431414291004e-02, 5.300771908782696e-03, 3.795654857385262e+01, 3.088188305151321e-01
620, 1.737711627519900e+02, 8.437349271613270e-06, 1.760757019292939e-04, 1.733411375671389e-02, 5.299823420617825e-03, 3.795645327963624e+01, 3.088248220767792e-01
621, 2.146849004435430e+02, 8.437301697893089e-06, 1.760755972357367e-04, 1.733403867178943e-02, 5.299583963701656e-03, 3.795640827858812e+01, 3.088282641045694e-01
622, 2.652863312190410e+02, 8.437263232207859e-06, 1.760755692368445e-04, 1.733402288744690e-02, 5.299545915919407e-03, 3.795639769024742e+01, 3.088304016797493e-01
623, 3.278693397877280e+02, 8.437232130815435e-06, 1.760755650668506e-04, 1.733402100441127e-02, 5.299542214108805e-03, 3.795639628989711e+01, 3.088317409305314e-01
624, 4.052709646327900e+02, 8.437206983814808e-06, 1.760755647068956e-04, 1.733402089092541e-02, 5.299542020695110e-03, 3.795639618903608e+01, 3.088325791932029e-01
625, 5.010000078023450e+02, 8.437186751927766e-06, 1.760755646904889e-04, 1.733402088944481e-02, 5.299542018083909e-03, 3.795639618596662e+01, 3.088330276375978e-01
626, 5.010000078023450e+02, -1.459984592071185e-05, 1.760755646904897e-04, 1.733402088944497e-02, 5.299542018083971e-03, 3.795639618596681e+01, 3.088330276376177e-01
627, 4.052709646278040e+02, -1.459990234068267e-05, 1.760755647068989e-04, 1.733402089092631e-02, 5.299542020695339e-03, 3.795639618903698e+01, 3.088325791932334e-01
628, 3.278693397836970e+02, -1.459997248583882e-05, 1.760755650668788e-04, 1.733402100441959e-02, 5.299542214110203e-03, 3.795639628990493e+01, 3.088317409305613e-01
629, 2.652863312157810e+02, -1.460005924020210e-05, 1.760755692369852e-04, 1.733402288748859e-02, 5.299545915921786e-03, 3.795639769028585e+01, 3.088304016798629e-01
630, 2.146849004409070e+02, -1.460016653655671e-05, 1.760755972361331e-04, 1.733403867191369e-02, 5.299583963684221e-03, 3.795640827869467e+01, 3.088282641053621e-01
631, 1.737711627498590e+02, -1.460029923890481e-05, 1.760757019299566e-04, 1.733411375706618e-02, 5.299823420517842e-03, 3.795645327984054e+01, 3.088248220798318e-01
632, 1.406903998896300e+02, -1.460046336296335e-05, 1.760758628488823e-04, 1.733431414444677e-02, 5.300771908607262e-03, 3.795654857451266e+01, 3.088188305218124e-01
633, 1.139429812187080e+02, -1.460066634887117e-05, 1.760756887714784e-04, 1.733461391868719e-02, 5.303136286666594e-03, 3.795659672453029e+01, 3.088070361655676e-01
634, 9.231638183887191e+01, -1.460091739846826e-05, 1.760748701037052e-04, 1.733514865325217e-02, 5.307007041623083e-03, 3.795652681720807e+01, 3.087834993306535e-01
635, 7.483021592169430e+01, -1.460122789243739e-05, 1.760745426288265e-04, 1.733740257151927e-02, 5.312468325577857e-03, 3.795682665347324e+01, 3.087381704721430e-01
636, 6.069179345809880e+01, -1.460161190621789e-05, 1.760750445257449e-04, 1.734494991956025e-02, 5.321481763920792e-03, 3.795798767255272e+01, 3.086461992185277e-01
637, 4.926018571138640e+01, -1.460208684807917e-05, 1.760737647410033e-04, 1.736381397580457e-02, 5.332187215474033e-03, 3.795979981118901e+01, 3.084638605431769e-01
638, 4.001717037419590e+01, -1.460267424827948e-05, 1.760721867314445e-04, 1.739852705093688e-02, 5.329633291661396e-03, 3.796271890512264e+01, 3.081424453398703e-01
639, 3.254373930339050e+01, -1.460340073508443e-05, 1.760724575766629e-04, 1.743116192365409e-02, 5.294853253164477e-03, 3.796496989310706e+01, 3.076585120703163e-01
640, 2.650110387192580e+01, -1.460429924189030e-05, 1.760737134651406e-04, 1.742556235340520e-02, 5.241650987089819e-03, 3.796314993035460e+01, 3.070156918453930e-01
641, 2.161533686455600e+01, -1.460541050017430e-05, 1.760734247400833e-04, 1.739535447610668e-02, 5.225317010957758e-03, 3.795962535477358e+01, 3.062387277673724e-01
642, 1.766495469752920e+01, -1.460678488595041e-05, 1.760670629191912e-04, 1.739316472554961e-02, 5.238912707002299e-03, 3.795805580508469e+01, 3.053132663248668e-01
643, 1.447087703438560e+01, -1.460848470343552e-05, 1.760663535284784e-04, 1.740069013103887e-02, 5.220400805077761e-03, 3.795790576033508e+01, 3.042444743487501e-01
644, 1.188830864306680e+01, -1.461058700944951e-05, 1.760652418139832e-04, 1.739036971129713e-02, 5.213279797924193e-03, 3.795630069287429e+01, 3.029061215200877e-01
645, 9.800175479368320e+00, -1.461318710658650e-05, 1.760582591652535e-04, 1.741389963432920e-02, 5.232783897114191e-03, 3.795750703572110e+01, 3.012154525113577e-01
646, 8.111817438592100e+00, -1.461640286351097e-05, 1.760625833153907e-04, 1.746741492677649e-02, 5.215854402099582e-03, 3.796310484082259e+01, 2.990395004052334e-01
647, 6.746697185051950e+00, -1.462038005822808e-05, 1.760299291817482e-04, 1.750755353114345e-02, 5.164679693670432e-03, 3.795668736965050e+01, 2.961679029011534e-01
648, 5.642930530338850e+00, -1.462529898655176e-05, 1.760166360195188e-04, 1.748503599901619e-02, 5.072903156499105e-03, 3.794718819987863e+01, 2.925378152375913e-01
649, 4.750481074038470e+00, -1.463138263534808e-05, 1.760077726388507e-04, 1.744823871770015e-02, 5.051656103055452e-03, 3.794162771785619e+01, 2.881363603855158e-01
650, 4.028891933208830e+00, -1.463890679106690e-05, 1.760130845970132e-04, 1.746997646944975e-02, 5.071225928738510e-03, 3.794508980002460e+01, 2.830104781723548e-01
651, 3.445451734453190e+00, -1.464821254180570e-05, 1.759802434192899e-04, 1.749502789142393e-02, 5.062509934411288e-03, 3.793951273546988e+01, 2.786136961758642e-01
652, 2.973711728592470e+00, -1.465972173965447e-05, 1.758049568984171e-04, 1.770043527724545e-02, 5.193029439489134e-03, 3.792148381516221e+01, 2.794502278747876e-01
653, 2.592286805174280e+00, -1.467395612426675e-05, 1.754482274751279e-04, 1.815260079566487e-02, 4.725762578921332e-03, 3.792128563923976e+01, 2.938726585665024e-01
654, 2.283886053919130e+00, -1.469156097457460e-05, 1.758463819925045e-04, 1.671329695803725e-02, 2.593325782394492e-03, 3.795833661623391e+01, 3.195674701282168e-01
655, 2.034528926119570e+00, -1.471333436083640e-05, 1.759696180241636e-04, 1.337571903173659e-02, 3.782936380147124e-03, 3.767481242271054e+01, 2.922067777942187e-01
656, 1.832911462701080e+00, -1.474026332308363e-05, 1.761212962862065e-04, 1.457764547631321e-02, 8.747036716700320e-03, 3.782646789513578e+01, 2.347352220221117e-01
657, 1.669893858536370e+00, -1.477356861602233e-05, 1.750168249483802e-04, 1.817107490457893e-02, 1.006565005491272e-02, 3.794043731932392e+01, 2.199931704372933e-01
658, 1.538086133069610e+00, -1.481476004878393e-05, 1.727755435978599e-04, 2.108786449137331e-02, 8.961174808637330e-03, 3.769982589475172e+01, 2.345269192202867e-01
659, 1.431513124702220e+00, -1.486570492820909e-05, 1.722551326827192e-04, 2.206672724198734e-02, 4.674460348175078e-03, 3.775786719016318e+01, 3.069214361166738e-01
660, 1.345343622328970e+00, -1.492871270836425e-05, 1.734330922561989e-04, 1.678596510241787e-02, -1.037849938872076e-03, 3.774063488072763e+01, 3.927033041813597e-01
661, 1.275671354904670e+00, -1.500663968365708e-05, 1.756949057658502e-04, 1.143953548098423e-02, -7.993117579136547e-04, 3.787680830749776e+01, 3.680083746851883e-01
662, 1.219337910771140e+00, -1.510301847154320e-05, 1.758282268299070e-04, 1.030751393503518e-02, 2.497996360620050e-03, 3.776282672041751e+01, 2.926232101927392e-01
663, 1.173789559251150e+00, -1.522221815458816e-05, 1.752010096767014e-04, 9.765498348768151e-03, 4.036197613646078e-03, 3.755084042736530e+01, 2.404779422958448e-01
664, 1.136961483887360e+00, -1.536964234151391e-05, 1.741711596722698e-04, 9.235871020027785e-03, 5.244740894015906e-03, 3.727043991640799e+01, 2.019068972739634e-01
665, 1.107184179340360e+00, -1.555197412582171e-05, 1.728496232176576e-04, 8.806332238577045e-03, 6.356283000683559e-03, 3.695048714837557e+01, 1.741518306992434e-01
666, 1.083107768691660e+00, -1.577747904657319e-05, 1.711698388685878e-04, 8.492365124361433e-03, 7.142477328707579e-03, 3.656477480478551e+01, 1.544246875959462e-01
667, 1.063640810273060e+00, -1.605637978531048e-05, 1.694325652497870e-04, 8.275203759095913e-03, 7.511947625110504e-03, 3.616779794774267e+01, 1.387501327016150e-01
668, 1.047900819988710e+00, -1.640131958512219e-05, 1.676850211800644e-04, 8.034033544935386e-03, 7.441811770657740e-03, 3.576314294735869e+01, 1.246485191665690e-01
669, 1.035174266187770e+00, -1.682793539997125e-05, 1.661507666037083e-04, 7.666526549737162e-03, 6.882324982569671e-03, 3.539435100648125e+01, 1.108586855189019e-01
670, 1.024884223559810e+00, -1.735556675704029e-05, 1.649241142879339e-04, 7.036492447284769e-03, 5.884945088665504e-03, 3.508216088393179e+01, 9.640379010484557e-02
671, 1.016564219726880e+00, -1.800813246778882e-05, 1.640622998706389e-04, 6.102170779449152e-03, 4.555246196921364e-03, 3.484581896301984e+01, 8.031323991199973e-02
672, 1.009837088937480e+00, -1.881521493423309e-05, 1.635800471710734e-04, 4.795495988913548e-03, 3.127776330588513e-03, 3.469778052280808e+01, 6.149023118475959e-02
673, 1.004397874252810e+00, -1.981340121246560e-05, 1.627697541305757e-04, 3.214492688050346e-03, 1.525307244779077e-03, 3.449378960023542e+01, 3.828303973771941e-02
674, 1.000001481974270e+00, -2.094719694230405e-05, 1.642413240065162e-04, 3.914186051696652e-05, 1.416853409193088e-05, 3.479037834164388e+01, 2.283903481111630e-04
675, 9.957848976572889e-01, -6.168149572185273e-04, 1.648763515025672e-04, 2.862852014544987e-05, 4.279166596976375e-06, 3.497684859535352e+01, 1.528281309373446e-04
676, 9.909268507005590e-01, -1.299595018814254e-03, 1.653087475914851e-04, 2.429771724764894e-05, 3.434249810545451e-06, 3.509649225636583e+01, 1.346894386923187e-04
677, 9.853394973829450e-01, -2.079979092701835e-03, 1.657154023727258e-04, 2.112362846168115e-05, 2.949530846811619e-06, 3.520042532573574e+01, 1.250605105889012e-04
678, 9.789236383794420e-01, -2.969599455226044e-03, 1.661606861626845e-04, 1.877053416137414e-05, 2.605967682582247e-06, 3.530790454820942e+01, 1.179108377572241e-04
679, 9.715699690687210e-01, -3.980768964699561e-03, 1.665695460366844e-04, 1.681055976022364e-05, 2.304395713098549e-06, 3.540611301398882e+01, 1.118082927423772e-04
680, 9.631591810736000e-01, -5.126284808009287e-03, 1.669860728523178e-04, 1.524407569630237e-05, 2.069660916295798e-06, 3.550545501154886e+01, 1.063783730225042e-04
681, 9.535625157293790e-01, -6.419144510216653e-03, 1.673822718351875e-04, 1.390211529955484e-05, 1.863392156167768e-06, 3.560058462016134e+01, 1.014467155877312e-04
682, 9.426429155426770e-01, -7.872159425868533e-03, 1.677756432055406e-04, 1.278856671508393e-05, 1.692218776580074e-06, 3.569529418371187e+01, 9.695570637289251e-05
683, 9.302569366387170e-01, -9.497453417408954e-03, 1.681581526804789e-04, 1.183153061919477e-05, 1.542318787071935e-06, 3.578797070587152e+01, 9.285550373543279e-05
684, 9.162575925356500e-01, -1.130583904697468e-02, 1.685349746128457e-04, 1.102459861769371e-05, 1.413398678592536e-06, 3.587961660476992e+01, 8.912781901055201e-05
685, 9.004982906077100e-01, -1.330607076783212e-02, 1.689076146551974e-04, 1.033287306651713e-05, 1.300468565694882e-06, 3.597049429282645e+01, 8.575917003844436e-05
686, 8.828379889478301e-01, -1.550398391647602e-02, 1.692753017746130e-04, 9.744334133868698e-06, 1.200987709638668e-06, 3.606027351513384e+01, 8.274339538494071e-05
687, 8.631476342093209e-01, -1.790153935122504e-02, 1.696424314345303e-04, 9.238575921031287e-06, 1.112993724278435e-06, 3.614979269214378e+01, 8.006858963137603e-05
688, 8.413178329848040e-01, -2.049580521620693e-02, 1.700037415187136e-04, 8.807180833730796e-06, 1.033839429293305e-06, 3.623778745487935e+01, 7.771649970121342e-05
689, 8.172675567289960e-01, -2.327791878300998e-02, 1.703650266426630e-04, 8.441337181656662e-06, 9.633325355564093e-07, 3.632545787123986e+01, 7.567244510325681e-05
690, 7.909534877511620e-01, -2.623208197537714e-02, 1.707194175340384e-04, 8.133385829338671e-06, 8.988498143567641e-07, 3.641124930509994e+01, 7.390765527088686e-05
691, 7.623793970227500e-01, -2.933465567645402e-02, 1.710725039550599e-04, 7.883506509991642e-06, 8.409887650853393e-07, 3.649637400531974e+01, 7.240515959197009e-05
692, 7.316047338682830e-01, -3.255343206210981e-02, 1.714192142865218e-04, 7.686145898092462e-06, 7.874868165907743e-07, 3.657966481133248e+01, 7.113952673810083e-05
693, 6.987514465030730e-01, -3.584718477751215e-02, 1.717644511471361e-04, 7.541741771104031e-06, 7.383899928999565e-07, 3.666220109964006e+01, 7.009282342072644e-05
694, 6.640079926847350e-01, -3.916562355168818e-02, 1.721045613372919e-04, 7.447918239620569e-06, 6.916611253822862e-07, 3.674309610990198e+01, 6.924469968942518e-05
695, 6.276295893627510e-01, -4.244990697394775e-02, 1.724445863411800e-04, 7.406077332225952e-06, 6.468247541493274e-07, 3.682346466422612e+01, 6.858646268331256e-05
