"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde"
1511, 2.650110387020700e+01, 4.814330748475830e-05, 1.760722026001486e-04, 1.740494078453534e-02, 5.234834101644205e-03, 3.796047503711800e+01, 3.068656398841908e-01
1512, 3.254373930126480e+01, 4.813661429002051e-05, 1.760738735441732e-04, 1.742556393919048e-02, 5.272871108476656e-03, 3.796413212125711e+01, 3.075141256973937e-01
1513, 4.001717037156680e+01, 4.813120251391807e-05, 1.760727479493088e-04, 1.740891851964244e-02, 5.316260407677260e-03, 3.796350515833621e+01, 3.080134037632757e-01
1514, 4.926018570813480e+01, 4.812682682760827e-05, 1.760726537121554e-04, 1.737432586738950e-02, 5.330690571562013e-03, 3.796049106811482e+01, 3.083748895690415e-01
1515, 6.069179345407720e+01, 4.812328887069370e-05, 1.760744405811901e-04, 1.735030931431238e-02, 5.324389967287984e-03, 3.795842481479617e+01, 3.085949493855954e-01
1516, 7.483021591672060e+01, 4.812042825906771e-05, 1.760748078773331e-04, 1.733951996259382e-02, 5.314689078816084e-03, 3.795718004772291e+01, 3.087133766259199e-01
1517, 9.231638183272050e+01, 4.811811531431677e-05, 1.760746647466941e-04, 1.733570566646309e-02, 5.308409165227550e-03, 3.795657015666126e+01, 3.087713745077921e-01
1518, 1.139429812111000e+02, 4.811624518508556e-05, 1.760753524848606e-04, 1.733471703321025e-02, 5.304312833290111e-03, 3.795654424016374e+01, 3.088008077337924e-01
1519, 1.406903998802200e+02, 4.811473309391257e-05, 1.760758096921124e-04, 1.733439734178089e-02, 5.301496255331192e-03, 3.795656219768460e+01, 3.088159033646886e-01
1520, 1.737711627382220e+02, 4.811351049406373e-05, 1.760757558685135e-04, 1.733417261305073e-02, 5.300091609125668e-03, 3.795648291675587e+01, 3.088234166118158e-01
1521, 2.146849004265140e+02, 4.811252196214378e-05, 1.760756267709675e-04, 1.733405890197346e-02, 5.299644537235215e-03, 3.795642069967840e+01, 3.088274647831238e-01
1522, 2.652863311979800e+02, 4.811172268562030e-05, 1.760755761131207e-04, 1.733402665378329e-02, 5.299554381914696e-03, 3.795640025139343e+01, 3.088299074471171e-01
1523, 3.278693397616810e+02, 4.811107643136380e-05, 1.760755659613318e-04, 1.733402139096474e-02, 5.299542922594810e-03, 3.795639658224791e+01, 3.088314346938183e-01
1524, 4.052709646005750e+02, 4.811055390311257e-05, 1.760755647735655e-04, 1.733402090978566e-02, 5.299542051090515e-03, 3.795639620659053e+01, 3.088323896680341e-01
1525, 5.010000078023450e+02, 4.811013397351736e-05, 1.760755646951878e-04, 1.733402088835272e-02, 5.299542016594405e-03, 3.795639618617719e+01, 3.088328913510376e-01
1526, 5.010000078023450e+02, -6.681279188530811e-05, 1.760755646951953e-04, 1.733402088835543e-02, 5.299542016595184e-03, 3.795639618617938e+01, 3.088328913510482e-01
1527, 4.052709645874080e+02, -6.681349662805240e-05, 1.760755647735876e-04, 1.733402090979579e-02, 5.299542051092281e-03, 3.795639620659774e+01, 3.088323896680593e-01
1528, 3.278693397510350e+02, -6.681437381801109e-05, 1.760755659615374e-04, 1.733402139103851e-02, 5.299542922601908e-03, 3.795639658230823e+01, 3.088314346939621e-01
1529, 2.652863311893720e+02, -6.681545871197277e-05, 1.760755761141144e-04, 1.733402665408038e-02, 5.299554381905137e-03, 3.795640025166144e+01, 3.088299074484017e-01
1530, 2.146849004195540e+02, -6.681680049079324e-05, 1.760756267737297e-04, 1.733405890282918e-02, 5.299644537059858e-03, 3.795642070040431e+01, 3.088274647899096e-01
1531, 1.737711627325940e+02, -6.681845998053756e-05, 1.760757558732507e-04, 1.733417261611357e-02, 5.300091608579043e-03, 3.795648291835908e+01, 3.088234166314956e-01
1532, 1.406903998756700e+02, -6.682051240987199e-05, 1.760758097016526e-04, 1.733439735349623e-02, 5.301496254457215e-03, 3.795656220211203e+01, 3.088159033993021e-01
1533, 1.139429812074210e+02, -6.682305082036069e-05, 1.760753525082048e-04, 1.733471706182860e-02, 5.304312829774848e-03, 3.795654424951378e+01, 3.088008077915979e-01
1534, 9.231638182974589e+01, -6.682619028426376e-05, 1.760746647603422e-04, 1.733570571572346e-02, 5.308409148836605e-03, 3.795657016362498e+01, 3.087713746981445e-01
1535, 7.483021591431540e+01, -6.683007312104006e-05, 1.760748078261728e-04, 1.733952003626204e-02, 5.314689026633822e-03, 3.795718004377434e+01, 3.087133773202960e-01
1536, 6.069179345213260e+01, -6.683487534903081e-05, 1.760744405209803e-04, 1.735030928961213e-02, 5.324389813101515e-03, 3.795842479902516e+01, 3.085949511320504e-01
1537, 4.926018570656250e+01, -6.684081466479495e-05, 1.760726538723302e-04, 1.737432552853277e-02, 5.330690238247834e-03, 3.796049106018072e+01, 3.083748943786750e-01
1538, 4.001717037029550e+01, -6.684816031181841e-05, 1.760727486239880e-04, 1.740891830500808e-02, 5.316260052441878e-03, 3.796350528073084e+01, 3.080134180447300e-01
1539, 3.254373930023690e+01, -6.685724528596969e-05, 1.760738736692050e-04, 1.742556420538901e-02, 5.272871152041225e-03, 3.796413218684075e+01, 3.075141503714654e-01
1540, 2.650110386937590e+01, -6.686848143100434e-05, 1.760722011997104e-04, 1.740494007998622e-02, 5.234834521585320e-03, 3.796047467376535e+01, 3.068656900172438e-01
1541, 2.161533686249440e+01, -6.688237810843435e-05, 1.760692963690520e-04, 1.738568914887913e-02, 5.238551327287421e-03, 3.795789594067576e+01, 3.061383566387799e-01
1542, 1.766495469586230e+01, -6.689956528811189e-05, 1.760690068761009e-04, 1.739464863342670e-02, 5.241843080062601e-03, 3.795875348286327e+01, 3.052693111035751e-01
1543, 1.447087703303800e+01, -6.692082210627982e-05, 1.760698457467026e-04, 1.739942549831895e-02, 5.226493066716978e-03, 3.795870301698510e+01, 3.042155672932663e-01
1544, 1.188830864197740e+01, -6.694711218569379e-05, 1.760582385564255e-04, 1.741562110276392e-02, 5.226622046451282e-03, 3.795740781391931e+01, 3.028882431247299e-01
1545, 9.800175478487679e+00, -6.697962731896221e-05, 1.760661707286735e-04, 1.744738788006733e-02, 5.194902954069906e-03, 3.796160815431944e+01, 3.012008600481171e-01
1546, 8.111817437880431e+00, -6.701984149537517e-05, 1.760476089364831e-04, 1.743500450672097e-02, 5.149667764905918e-03, 3.795372471949411e+01, 2.989851230034058e-01
1547, 6.746697184477090e+00, -6.706957772038847e-05, 1.760258150744720e-04, 1.741701073885125e-02, 5.139209236099850e-03, 3.794536794900369e+01, 2.962059618860657e-01
1548, 5.642930529874920e+00, -6.713109065685089e-05, 1.760319822702222e-04, 1.745703374735493e-02, 5.128912424482179e-03, 3.795134553460716e+01, 2.927058025463195e-01
1549, 4.750481073664700e+00, -6.720716883430062e-05, 1.760562654861058e-04, 1.749159340916170e-02, 5.082728943935709e-03, 3.795949519429468e+01, 2.883830482602358e-01
1550, 4.028891932908660e+00, -6.730126105972443e-05, 1.759841044729620e-04, 1.746369877038891e-02, 5.075335443878668e-03, 3.793711939460349e+01, 2.834103964524999e-01
1551, 3.445451734213640e+00, -6.741763276028369e-05, 1.759696865949972e-04, 1.756216171528878e-02, 5.159396244508459e-03, 3.794584125145700e+01, 2.793556588482800e-01
1552, 2.973711728403600e+00, -6.756155934539988e-05, 1.758221078233582e-04, 1.780930899427583e-02, 4.969561147929669e-03, 3.794101932044137e+01, 2.770618517544752e-01
1553, 2.592286805028980e+00, -6.773956535376852e-05, 1.761417580031577e-04, 1.726201657768560e-02, 4.093456538081358e-03, 3.796854496348207e+01, 2.753765715185277e-01
1554, 2.283886053813040e+00, -6.795972022641277e-05, 1.760974895261544e-04, 1.576214570770130e-02, 5.056050855116034e-03, 3.782256860584898e+01, 2.619032534258129e-01
1555, 2.034528926051340e+00, -6.823200411388224e-05, 1.756067917622809e-04, 1.711361115268239e-02, 7.902914742323672e-03, 3.790832767237038e+01, 2.546976569684029e-01
1556, 1.832911462672950e+00, -6.856876030052214e-05, 1.743083707971020e-04, 2.038944310741848e-02, 7.195028651773523e-03, 3.797346459352212e+01, 2.946261979081420e-01
1557, 1.669893858555370e+00, -6.898525475529968e-05, 1.731865095686941e-04, 2.008551894639686e-02, 1.703069646480385e-03, 3.785731875940542e+01, 4.087407612647982e-01
1558, 1.538086133149580e+00, -6.950036817498866e-05, 1.754950491721619e-04, 1.293644206266753e-02, -3.928908408489551e-03, 3.789575382881620e+01, 4.908581976497141e-01
1559, 1.431513124867120e+00, -7.013745189172584e-05, 1.768419628548576e-04, 8.738089700619844e-03, 5.042931924601425e-04, 3.764225001195158e+01, 3.617489079766831e-01
1560, 1.345343622618300e+00, -7.092538644535521e-05, 1.773170347284708e-04, 1.071248257222567e-02, 7.242005778136149e-03, 3.775920209095464e+01, 2.045313972240678e-01
1561, 1.275671355382280e+00, -7.189989080834169e-05, 1.753733180499733e-04, 1.173553809696363e-02, 9.421034122846575e-03, 3.747247299757142e+01, 1.648894000602413e-01
1562, 1.219337911539590e+00, -7.310514161391361e-05, 1.737447682617088e-04, 1.311480979787431e-02, 1.132791859116399e-02, 3.723678559066101e+01, 1.555006934301209e-01
1563, 1.173789560475310e+00, -7.459577579172300e-05, 1.714186191533525e-04, 1.453946476410260e-02, 1.271757871287947e-02, 3.684597609339414e+01, 1.482959897717006e-01
1564, 1.136961485833480e+00, -7.643936739717341e-05, 1.687811557200887e-04, 1.610953742669901e-02, 1.311014172172775e-02, 3.638956152324492e+01, 1.414547075657211e-01
1565, 1.107184182441400e+00, -7.871949091948952e-05, 1.662123333354249e-04, 1.711469261413609e-02, 1.213610812784720e-02, 3.587801198710876e+01, 1.341639222072851e-01
1566, 1.083107773657940e+00, -8.153950994641541e-05, 1.643602935238027e-04, 1.706952890864646e-02, 1.017881934137017e-02, 3.543934717847137e+01, 1.261406824677136e-01
1567, 1.063640818281390e+00, -8.502726296148356e-05, 1.632159750728760e-04, 1.580436213617234e-02, 7.868325005661939e-03, 3.508006719946653e+01, 1.168303406641578e-01
1568, 1.047900833009500e+00, -8.934085875914310e-05, 1.626967708886166e-04, 1.382413058121498e-02, 5.824708607097118e-03, 3.483658899803336e+01, 1.055682021422269e-01
1569, 1.035174287556990e+00, -9.467584436818233e-05, 1.625115034958104e-04, 1.168517767578388e-02, 4.212287705493146e-03, 3.468473746857598e+01, 9.239472186091609e-02
1570, 1.024884258988960e+00, -1.012740708627974e-04, 1.624907278525632e-04, 9.635063341272437e-03, 2.999287786716048e-03, 3.459801561438039e+01, 7.813276199485278e-02
1571, 1.016564279103940e+00, -1.094346601238528e-04, 1.623982875092517e-04, 7.695641095370507e-03, 2.064291512301562e-03, 3.451904085589391e+01, 6.342505123000912e-02
1572, 1.009837189565690e+00, -1.195275727629353e-04, 1.622937953985584e-04, 5.742910066002068e-03, 1.351342318562578e-03, 3.445315054642280e+01, 4.814804035306788e-02
1573, 1.004398046721220e+00, -1.320104005082828e-04, 1.613385531782681e-04, 3.747828281672351e-03, 6.979403413403308e-04, 3.421781967062451e+01, 3.073265786440728e-02
1574, 1.000010417722650e+00, -1.472451321185552e-04, 1.617807546245036e-04, 2.700419379374097e-04, 7.951051898921451e-05, 3.428615736167202e+01, 1.490955770128414e-03
1575, 9.958010164908310e-01, -7.320032957300892e-04, 1.627803325473543e-04, 2.082149066515450e-04, 3.051006532896921e-05, 3.454651462325123e+01, 1.066603279792089e-03
1576, 9.909417473047170e-01, -1.406470372873086e-03, 1.630149482284076e-04, 1.706645393198458e-04, 2.390774794477623e-05, 3.461911375663438e+01, 9.378807911515581e-04
1577, 9.853533230523170e-01, -2.179706045082884e-03, 1.635009687820013e-04, 1.497384188410337e-04, 2.104466111358772e-05, 3.473338443448659e+01, 8.562479738356437e-04
1578, 9.789365244026340e-01, -3.063180459676474e-03, 1.639249583826602e-04, 1.309768382139523e-04, 1.818602712818087e-05, 3.482961975176611e+01, 7.894425877369763e-04
1579, 9.715820285472990e-01, -4.069067163965248e-03, 1.643897088167214e-04, 1.164353739835189e-04, 1.603533814671044e-05, 3.493258864354696e+01, 7.309722814366545e-04
1580, 9.631705107969600e-01, -5.210043632486368e-03, 1.648346949051200e-04, 1.038969739556465e-04, 1.414480825953407e-05, 3.503086152580943e+01, 6.788173978592816e-04
1581, 9.535731979972010e-01, -6.499004524740553e-03, 1.652881159470028e-04, 9.349271044042257e-05, 1.257642605341595e-05, 3.513087581998801e+01, 6.322599444657001e-04
1582, 9.426530198771410e-01, -7.948672819841733e-03, 1.657339878002918e-04, 8.453700552183666e-05, 1.121312930293210e-05, 3.522958998788111e+01, 5.907008197392399e-04
1583, 9.302665213599830e-01, -9.571096476836446e-03, 1.661801093317351e-04, 7.692896528829558e-05, 1.004734476157279e-05, 3.532867716561073e+01, 5.536791882226602e-04
1584, 9.162667061883000e-01, -1.137702289693901e-02, 1.666222794967798e-04, 7.038214374945352e-05, 9.035562214128031e-06, 3.542745923909238e+01, 5.207658204829332e-04
1585, 9.005069732321870e-01, -1.337515063430740e-02, 1.670617342406840e-04, 6.477445365016805e-05, 8.157823613639700e-06, 3.552608157564177e+01, 4.915989965058742e-04
1586, 8.828462731896710e-01, -1.557126712197717e-02, 1.674973225006063e-04, 5.995122805223637e-05, 7.392891084745865e-06, 3.562443253462133e+01, 4.658708249610200e-04
1587, 8.631555462536670e-01, -1.796729222968508e-02, 1.679286237271755e-04, 5.580538054482116e-05, 6.721924035918418e-06, 3.572221546905654e+01, 4.432680100244968e-04
1588, 8.413253932974980e-01, -2.056025910785378e-02, 1.683538380047387e-04, 5.225807724810598e-05, 6.133518413515492e-06, 3.581914909589647e+01, 4.235269002801169e-04
1589, 8.172747805779130e-01, -2.334127524849736e-02, 1.687741127393429e-04, 4.923939479053489e-05, 5.615309064643762e-06, 3.591526435376171e+01, 4.063967420092864e-04
1590, 7.909603854815090e-01, -2.629451734883131e-02, 1.691866288054626e-04, 4.669248220382008e-05, 5.157297766886783e-06, 3.601006669779809e+01, 3.916323120729027e-04
1591, 7.623859740634350e-01, -2.939632505958002e-02, 1.695934958347438e-04, 4.459056652235452e-05, 4.752518581416731e-06, 3.610380986332419e+01, 3.790291492074638e-04
1592, 7.316109904648680e-01, -3.261447284439997e-02, 1.699931083890935e-04, 4.289400875293727e-05, 4.391786636349107e-06, 3.619623002085117e+01, 3.683850147731771e-04
1593, 6.987573771971840e-01, -3.590771975212313e-02, 1.703881312624569e-04, 4.158105638858662e-05, 4.067689060971830e-06, 3.628771205581578e+01, 3.595120191190935e-04
1594, 6.640135855993380e-01, -3.922576368149691e-02, 1.707774367772898e-04, 4.063117113166752e-05, 3.771115542290822e-06, 3.637805217777754e+01, 3.522389343148986e-04
1595, 6.276348253893540e-01, -4.250975385035358e-02, 1.711651057787158e-04, 4.003459480353703e-05, 3.494333064864798e-06, 3.646798520376446e+01, 3.464417717597735e-04
1596, 5.899388695709470e-01, -4.569352721945594e-02, 1.715506043629508e-04, 3.977810637493834e-05, 3.226330662444384e-06, 3.655741696439555e+01, 3.420378540264225e-04
1597, 5.512971687854630e-01, -4.870570857900237e-02, 1.719388307171532e-04, 3.985983987216083e-05, 2.957578474407799e-06, 3.664731534973575e+01, 3.390463789404668e-04
1598, 5.121215856684440e-01, -5.147272874277192e-02, 1.723304851673412e-04, 4.027141872038501e-05, 2.674672274457761e-06, 3.673785718636289e+01, 3.376444873583208e-04
1599, 4.728476426044820e-01, -5.392266435764331e-02, 1.727307201883151e-04, 4.101536042881709e-05, 2.365137676128893e-06, 3.683013856801313e+01, 3.374251079071425e-04
1600, 4.339156722131350e-01, -5.598961135944662e-02, 1.731416636589092e-04, 4.208407021590961e-05, 2.012811869485120e-06, 3.692467263271271e+01, 3.382002012707364e-04
1601, 3.957515649381650e-01, -5.761811697770628e-02, 1.735681107471238e-04, 4.347810278396634e-05, 1.601615671806624e-06, 3.702254142053485e+01, 3.398913605701424e-04
1602, 3.587488577520410e-01, -5.876708833080634e-02, 1.740131179678800e-04, 4.518274492157042e-05, 1.112751558838513e-06, 3.712447677812785e+01, 3.424230503561299e-04
1603, 3.232536956560400e-01, -5.941260872657383e-02, 1.744799829558104e-04, 4.719082452802598e-05, 5.269501545472051e-07, 3.723126184932649e+01, 3.458138780066687e-04
1604, 2.895537746019200e-01, -5.954924227614178e-02, 1.749714993803695e-04, 4.948171217185550e-05, -1.760381612522089e-07, 3.734356341595550e+01, 3.501144920035865e-04
1605, 2.578718320035070e-01, -5.918966224282571e-02, 1.754886886101952e-04, 5.204140974866303e-05, -1.017684793927021e-06, 3.746166042760767e+01, 3.552539965442508e-04
1606, 2.283636948430360e-01, -5.836273937525088e-02, 1.760333054356611e-04, 5.484061253217855e-05, -2.018826437466223e-06, 3.758596413322292e+01, 3.611911933381425e-04
1607, 2.011204167923130e-01, -5.711042673434993e-02, 1.766036217001381e-04, 5.785656080743734e-05, -3.202733361830867e-06, 3.771612587616927e+01, 3.681227535774019e-04
1608, 1.761736978933420e-01, -5.548396962203461e-02, 1.772001943149434e-04, 6.104505643417441e-05, -4.590091633851514e-06, 3.785225881066435e+01, 3.760819340786343e-04
1609, 1.535036057480630e-01, -5.353994794360715e-02, 1.778187810943225e-04, 6.435551736253774e-05, -6.203974996377820e-06, 3.799343472412773e+01, 3.851339127961024e-04
1610, 1.330475996234030e-01, -5.133661272356725e-02, 1.784578822223537e-04, 6.771952792493453e-05, -8.062852148016230e-06, 3.813928971792778e+01, 3.953809551516973e-04
1611, 1.147099586945850e-01, -4.893081625351669e-02, 1.791121793713116e-04, 7.101972225669227e-05, -1.017984072612353e-05, 3.828863571098713e+01, 4.066835341064085e-04
1612, 9.837089489442297e-02, -4.637570359703936e-02, 1.797768252065707e-04, 7.411011331773279e-05, -1.255614899000068e-05, 3.844036543386241e+01, 4.192238840984503e-04
1613, 8.389483886471177e-02, -4.371918808097236e-02, 1.804448867452299e-04, 7.676675013065798e-05, -1.516951820415087e-05, 3.859291307847725e+01, 4.327280208770864e-04
1614, 7.113759172372131e-02, -4.100314082847208e-02, 1.811086708336490e-04, 7.865201740552620e-05, -1.794971725571332e-05, 3.874452981938160e+01, 4.474427467690136e-04
1615, 5.995220357430971e-02, -3.826316926629712e-02, 1.817571254505674e-04, 7.929769831001407e-05, -2.075291016898690e-05, 3.889272362966623e+01, 4.631813982193957e-04
1616, 5.019358380883261e-02, -3.552884401139813e-02, 1.823780277509239e-04, 7.805332803783814e-05, -2.330723804089317e-05, 3.903471412642229e+01, 4.798567939461833e-04
1617, 4.172193012996876e-02, -3.282423279325390e-02, 1.829553056752777e-04, 7.400460642595645e-05, -2.512785588919164e-05, 3.916684608612848e+01, 4.984175273259893e-04
1618, 3.440509017763233e-02, -3.016863889495995e-02, 1.834694131545838e-04, 6.593952865315692e-05, -2.539887712267521e-05, 3.928465320218898e+01, 5.195610524679153e-04
1619, 2.812004800210561e-02, -2.757744288462297e-02, 1.838963371397415e-04, 5.230374432371394e-05, -2.279893453784109e-05, 3.938263225949474e+01, 5.414232066239704e-04
1620, 2.275365506964673e-02, -2.506299391236163e-02, 1.842078488247336e-04, 3.121058487081867e-05, -1.526435139438181e-05, 3.945428619441369e+01, 5.664420220048342e-04
1621, 1.820278804632275e-02, -2.263548365315726e-02, 1.843713043460862e-04, 5.704126664042433e-07, 2.881761572897399e-07, 3.949208608331143e+01, 6.181793081578769e-04
1622, 1.437382143516092e-02, -2.030383698993853e-02, 1.843516772437873e-04, -4.159305792292682e-05, 2.823042270246263e-05, 3.948793614735634e+01, 7.790585015838994e-04
1623, 1.118208450203581e-02, -1.807635309249446e-02, 1.841138813981381e-04, -9.655608923482637e-05, 7.433924023072131e-05, 3.943373992103641e+01, 9.825935471131180e-04
1624, 8.550510639624798e-03, -1.596135942042372e-02, 1.836284165469267e-04, -1.640291355198635e-04, 1.455274229612069e-04, 3.932271887822512e+01, 1.223103604210599e-03
1625, 6.408357138785576e-03, -1.396745211689930e-02, 1.828786063387888e-04, -2.412795922692611e-04, 2.490078239042858e-04, 3.915110547366264e+01, 1.502110831570741e-03
1626, 4.689920328212852e-03, -1.210316177595910e-02, 1.818690650285206e-04, -3.226370734297407e-04, 3.908170466548233e-04, 3.892008997273623e+01, 1.820840601797902e-03
1627, 3.333503784240866e-03, -1.037640434772990e-02, 1.806309263651533e-04, -3.999697281449196e-04, 5.740921039937147e-04, 3.863700031450210e+01, 2.179925515139131e-03
1628, 2.280829687570779e-03, -8.793297528167363e-03, 1.792214834850949e-04, -4.643520334655713e-04, 7.980041040850905e-04, 3.831515570836983e+01, 2.579010806232457e-03
1629, 1.477448649574205e-03, -7.357230066459874e-03, 1.777166446249704e-04, -5.083392786336135e-04, 1.058149180512047e-03, 3.797206255434201e+01, 3.017433954705167e-03
1630, 8.733778970124223e-04, -6.067876625324366e-03, 1.761966202698689e-04, -5.278163445431522e-04, 1.348422381355956e-03, 3.762611042743445e+01, 3.495466272039205e-03
1631, 4.241745332578779e-04, -4.921161071175338e-03, 1.747318967503507e-04, -5.224231013365518e-04, 1.663455983544475e-03, 3.729337351243318e+01, 4.015091654505067e-03
1632, 9.164053841722008e-05, -3.909746976469936e-03, 1.733741929944420e-04, -4.946876046275367e-04, 2.000597013705472e-03, 3.698559663899038e+01, 4.580580673070294e-03
1633, -1.559858264531621e-04, -3.024061187806669e-03, 1.721537134665983e-04, -4.485466764610697e-04, 2.360489575731691e-03, 3.670964386358627e+01, 5.199334156926485e-03
1634, -3.444277187319813e-04, -2.253476222880460e-03, 1.710879106138232e-04, -3.883961957533764e-04, 2.747135066104134e-03, 3.646945861863171e+01, 5.882613222359328e-03
1635, -4.942089075463335e-04, -1.587543936035105e-03, 1.701736390943090e-04, -3.184514963462723e-04, 3.166959250148382e-03, 3.626449903528539e+01, 6.646471908322628e-03
1636, -6.214677572526142e-04, -1.016755251559994e-03, 1.693333342065590e-04, -2.350128447888130e-04, 3.624357325303730e-03, 3.607832937207731e+01, 7.508929882728279e-03
1637, -7.231752374433596e-04, -5.093026089492044e-04, 1.685554166450909e-04, -1.258059189093121e-04, 4.043148473569206e-03, 3.590714235750027e+01, 8.313589466561428e-03
1638, -7.602160648311782e-04, 6.302846573352681e-15, 1.678884838252845e-04, 9.946837645932459e-06, 4.210829942573637e-03, 3.575709276157478e+01, 8.590303906000034e-03
1639, -7.231752374356686e-04, 5.093026089614586e-04, 1.672132430074788e-04, 1.463919222323540e-04, 4.079703538211914e-03, 3.560179747294529e+01, 8.267217038620015e-03
1640, -6.214677572397167e-04, 1.016755251576086e-03, 1.664038909409486e-04, 2.555340093531549e-04, 3.682694809146895e-03, 3.541535161379790e+01, 7.431681452185966e-03
1641, -4.942089075339067e-04, 1.587543936061573e-03, 1.655317611510278e-04, 3.397441661396669e-04, 3.242638899010128e-03, 3.521484887246748e+01, 6.555192618471426e-03
1642, -3.444277187166920e-04, 2.253476222920916e-03, 1.646376651522557e-04, 4.120736532637709e-04, 2.840040965462637e-03, 3.500946702629958e+01, 5.792429033790260e-03
1643, -1.559858264325521e-04, 3.024061187864407e-03, 1.636379762654346e-04, 4.771339611726154e-04, 2.467758591371725e-03, 3.478140959981430e+01, 5.124579884491063e-03
1644, 9.164053844386023e-05, 3.909746976546386e-03, 1.625482668080765e-04, 5.310361052036090e-04, 2.119105401831278e-03, 3.453415902522026e+01, 4.535178915845271e-03
1645, 4.241745332966913e-04, 4.921161071273813e-03, 1.613972151837309e-04, 5.681267427690636e-04, 1.790639805120418e-03, 3.427438722077389e+01, 4.009993879027769e-03
1646, 8.733778970687559e-04, 6.067876625449458e-03, 1.601920003205507e-04, 5.847928607186478e-04, 1.480985915946402e-03, 3.400406993334571e+01, 3.539704005520504e-03
1647, 1.477448649655498e-03, 7.357230066610998e-03, 1.591340447585200e-04, 5.777129277808339e-04, 1.194553310798663e-03, 3.376685772625127e+01, 3.117476755799321e-03
1648, 2.280829687683140e-03, 8.793297528350650e-03, 1.581265528494340e-04, 5.476184697795696e-04, 9.338986436793685e-04, 3.354291186614819e+01, 2.737973576325032e-03
1649, 3.333503784396293e-03, 1.037640434794245e-02, 1.573728592480593e-04, 4.960486244911324e-04, 7.069517134087866e-04, 3.337610175418423e+01, 2.398225708815843e-03
1650, 4.689920328425058e-03, 1.210316177620560e-02, 1.568939167563830e-04, 4.302640857696602e-04, 5.172236888754451e-04, 3.327134477434433e+01, 2.095862929602206e-03
1651, 6.408357139066082e-03, 1.396745211718014e-02, 1.567053549203157e-04, 3.578072119864913e-04, 3.659744815795743e-04, 3.323210074691348e+01, 1.828960441983308e-03
1652, 8.550510639986724e-03, 1.596135942073648e-02, 1.568015714363929e-04, 2.859920026320142e-04, 2.509291539932794e-04, 3.325699238360145e+01, 1.595416157727290e-03
1653, 1.118208450250114e-02, 1.807635309284250e-02, 1.571410585177683e-04, 2.203291242170899e-04, 1.669911670496971e-04, 3.333679114909507e+01, 1.392444343782081e-03
1654, 1.437382143575107e-02, 2.030383699032286e-02, 1.576684244066465e-04, 1.638745846544335e-04, 1.079181048742374e-04, 3.345921174450191e+01, 1.216745093593762e-03
1655, 1.820278804705991e-02, 2.263548365357744e-02, 1.583248634333346e-04, 1.175718273547158e-04, 6.759559215376196e-05, 3.361124108478782e+01, 1.064919568413379e-03
1656, 2.275365507055160e-02, 2.506299391281390e-02, 1.590580089501724e-04, 8.097170975086498e-05, 4.078988200697106e-05, 3.378130696351617e+01, 9.335275017914710e-04
1657, 2.812004800320710e-02, 2.757744288510720e-02, 1.598219035164454e-04, 5.286290198796843e-05, 2.339349426484902e-05, 3.395930280382125e+01, 8.192778374784089e-04
1658, 3.440509017896696e-02, 3.016863889547651e-02, 1.605835080664484e-04, 3.180893152995247e-05, 1.238024170189633e-05, 3.413792800856568e+01, 7.192502111175790e-04
1659, 4.172193013157343e-02, 3.282423279380042e-02, 1.613154455203573e-04, 1.639798983963929e-05, 5.613305578664214e-06, 3.431103382196388e+01, 6.308651546746102e-04
1660, 5.019358381074587e-02, 3.552884401197091e-02, 1.620034839671688e-04, 5.399208943841942e-06, 1.620671153929283e-06, 3.447497167359531e+01, 5.519038223306570e-04
1661, 5.995220357657972e-02, 3.826316926689253e-02, 1.626377325910377e-04, -2.242202400304994e-06, -5.928805434834799e-07, 3.462641453306222e+01, 4.804932439968234e-04
1662, 7.113759172639540e-02, 4.100314082908373e-02, 1.632216942234273e-04, -7.297053999941955e-06, -1.680132275908009e-06, 3.476415562967154e+01, 4.173443753810739e-04
1663, 8.389483886784299e-02, 4.371918808159254e-02, 1.637570202741748e-04, -1.046701294166301e-05, -2.081349440903935e-06, 3.488600749199718e+01, 3.642854210928850e-04
1664, 9.837089489806544e-02, 4.637570359765798e-02, 1.642633004858570e-04, -1.219912079302063e-05, -2.084420927225966e-06, 3.499376114012458e+01, 3.208338573460760e-04
1665, 1.147099586987990e-01, 4.893081625412226e-02, 1.647309754175233e-04, -1.292671770210313e-05, -1.865232621141781e-06, 3.508424067006165e+01, 2.878897641179138e-04
1666, 1.330475996282370e-01, 5.133661272414439e-02, 1.651767974277057e-04, -1.296493230367658e-05, -1.558905196277998e-06, 3.516163229868518e+01, 2.627080157471747e-04
1667, 1.535036057535740e-01, 5.353994794413990e-02, 1.655800958944496e-04, -1.251251753615967e-05, -1.218194735584400e-06, 3.522364720586092e+01, 2.432492539822654e-04
1668, 1.761736978995760e-01, 5.548396962250462e-02, 1.659413861804811e-04, -1.182759930723792e-05, -9.030079658224649e-07, 3.527346902997209e+01, 2.279183038236048e-04
1669, 2.011204167993080e-01, 5.711042673473814e-02, 1.662431759169177e-04, -1.115197925395816e-05, -6.255262663659512e-07, 3.531054060595110e+01, 2.165549103396085e-04
1670, 2.283636948508160e-01, 5.836273937553788e-02, 1.665058951674413e-04, -1.037148428656272e-05, -3.890942995791203e-07, 3.534163377190488e+01, 2.089277325916723e-04
