"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde"
3198, 1.004982392827726e-02, -1.968438347258330e-02, 1.839566875620791e-04, -8.703955293616820e-04, 9.494631544319584e-04, 3.940565162886834e+01, 1.280777020856164e-02
3199, 7.184689992679657e-03, -1.766963756224527e-02, 1.834602875857265e-04, -1.493844277185695e-03, 1.783106283136239e-03, 3.929880640300062e+01, 1.599610806338209e-02
3200, 4.769536704382659e-03, -1.577276618898316e-02, 1.827354385376805e-04, -2.121841042053734e-03, 2.909748999538672e-03, 3.914476397013664e+01, 1.954514544147756e-02
3201, 2.737336219906925e-03, -1.400320921148820e-02, 1.818169905386710e-04, -2.665193448210482e-03, 4.310865917357584e-03, 3.895332852484508e+01, 2.336049733931240e-02
3202, 1.026225113666079e-03, -1.237709613126205e-02, 1.807965577915965e-04, -3.042196592172213e-03, 5.914814639300421e-03, 3.874603814894581e+01, 2.735389810995736e-02
3203, -4.217544338804370e-04, -1.092991582501708e-02, 1.797742338488237e-04, -3.202328084709049e-03, 7.607310646477957e-03, 3.854511464310252e+01, 3.146116600123119e-02
3204, -1.658479325361365e-03, -9.773012980634621e-03, 1.788926151712550e-04, -3.146150269140981e-03, 9.247217197932580e-03, 3.838071103506735e+01, 3.574805649658191e-02
3205, -2.726836078541778e-03, -8.907427955562621e-03, 1.782537178299905e-04, -2.931132458251109e-03, 1.070701223316531e-02, 3.827191664984925e+01, 3.997260464593100e-02
3206, -3.685493534398117e-03, -8.069056735687547e-03, 1.776950908039756e-04, -2.603462150628225e-03, 1.199575485590145e-02, 3.818061359421692e+01, 4.370890433695916e-02
3207, -4.550432106475359e-03, -7.146152759007511e-03, 1.771297468179020e-04, -2.180753023210883e-03, 1.314943327461861e-02, 3.808691116436079e+01, 4.686927571208973e-02
3208, -5.310978282484018e-03, -6.124500789215932e-03, 1.765313725769950e-04, -1.680712786142706e-03, 1.418627279734934e-02, 3.798481331131360e+01, 4.945208147865562e-02
3209, -5.953556061619344e-03, -5.013352946607650e-03, 1.758901325944083e-04, -1.121422149738013e-03, 1.511655189886329e-02, 3.787211514693308e+01, 5.147479570822132e-02
3210, -6.466274675993281e-03, -3.827644917719496e-03, 1.752007949946346e-04, -5.174690119564489e-04, 1.594658821299748e-02, 3.774761307359378e+01, 5.295677459370693e-02
3211, -6.839557647008779e-03, -2.584424698246019e-03, 1.744598866480984e-04, 1.198448173031879e-04, 1.667886346160399e-02, 3.761037477406335e+01, 5.391657774634607e-02
3212, -7.066385267712553e-03, -1.302102517650269e-03, 1.736639918923555e-04, 7.814640135841160e-04, 1.731130791193591e-02, 3.745928792750578e+01, 5.437258852812710e-02
3213, -7.142474318502617e-03, 5.105727202144982e-14, 1.728102121120302e-04, 1.459417356707769e-03, 1.783661188602177e-02, 3.729307852549071e+01, 5.434550305148594e-02
3214, -7.066385267694616e-03, 1.302102517751291e-03, 1.718955697110068e-04, 2.145692463951469e-03, 1.824132028541344e-02, 3.711009735206336e+01, 5.385696941917324e-02
3215, -6.839557646972977e-03, 2.584424698343939e-03, 1.709178247135630e-04, 2.830839849783119e-03, 1.850492215403296e-02, 3.690840718771675e+01, 5.297047148888729e-02
3216, -6.466274675939990e-03, 3.827644917812599e-03, 1.698747785269915e-04, 3.502453448714373e-03, 1.859879381649433e-02, 3.668556253258553e+01, 5.174498739266459e-02
3217, -5.953556061549225e-03, 5.013352946694118e-03, 1.687668691523860e-04, 4.143460370373418e-03, 1.848596743582271e-02, 3.643916191681148e+01, 5.018073307051692e-02
3218, -5.310978282398020e-03, 6.124500789293609e-03, 1.675945919327644e-04, 4.729801595058971e-03, 1.812108920243992e-02, 3.616641693108773e+01, 4.826875163009767e-02
3219, -4.550432106374623e-03, 7.146152759074422e-03, 1.663680628053494e-04, 5.229705874400846e-03, 1.745471339313392e-02, 3.586665784713141e+01, 4.598814525714140e-02
3220, -3.685493534283713e-03, 8.069056735743027e-03, 1.650937972332222e-04, 5.604299278994313e-03, 1.643807243106069e-02, 3.553932248879224e+01, 4.330275426913094e-02
3221, -2.726836078413736e-03, 8.907427955612515e-03, 1.638197187239049e-04, 5.830828167856161e-03, 1.503929620121797e-02, 3.519508798873064e+01, 4.017326341563225e-02
3222, -1.658479325212368e-03, 9.773012980711164e-03, 1.624450546133572e-04, 5.904907203516811e-03, 1.325001632300424e-02, 3.481670607012619e+01, 3.663497534589590e-02
3223, -4.217544337008903e-04, 1.092991582515641e-02, 1.609855108248490e-04, 5.846917932947436e-03, 1.120317572492544e-02, 3.441910418766066e+01, 3.310648006027719e-02
3224, 1.026225113885013e-03, 1.237709613144465e-02, 1.598170117798035e-04, 5.619768268551216e-03, 9.111891472890236e-03, 3.409350764163175e+01, 2.982737284736827e-02
3225, 2.737336220175703e-03, 1.400320921170783e-02, 1.589383317691752e-04, 5.176985026518117e-03, 7.084085475120807e-03, 3.384412462213061e+01, 2.666964315453472e-02
3226, 4.769536704714668e-03, 1.577276618923777e-02, 1.583442818011825e-04, 4.533700652741025e-03, 5.251542778964662e-03, 3.367252439444922e+01, 2.363996545733972e-02
3227, 7.184689993092986e-03, 1.766963756253416e-02, 1.581359370846220e-04, 3.770543729057891e-03, 3.721984829150186e-03, 3.360019240381662e+01, 2.077929292604485e-02
3228, 1.004982392878617e-02, 1.968438347290786e-02, 1.582251690193918e-04, 2.986541625226487e-03, 2.526889171768076e-03, 3.360570634393929e+01, 1.813122366975587e-02
3229, 1.343842372474192e-02, 2.181063313642113e-02, 1.585722967830117e-04, 2.259734617652057e-03, 1.650489210249146e-03, 3.367696848415336e+01, 1.572827722178309e-02
3230, 1.743148175226632e-02, 2.404281117971693e-02, 1.590923935845733e-04, 1.637342374965691e-03, 1.038788143201189e-03, 3.379239064831791e+01, 1.358368588906017e-02
3231, 2.211801113449489e-02, 2.637513307535564e-02, 1.597332000070283e-04, 1.135483124255391e-03, 6.295451823394392e-04, 3.393820938320886e+01, 1.169474135162515e-02
3232, 2.759601314181328e-02, 2.880049551231998e-02, 1.604288634311621e-04, 7.489985192650579e-04, 3.649602264198161e-04, 3.409871458154041e+01, 1.004544359979695e-02
3233, 3.397270312583122e-02, 3.130977621849510e-02, 1.611414623885590e-04, 4.621648691227542e-04, 1.992774651803687e-04, 3.426489954759693e+01, 8.612236808108726e-03
3234, 4.136482796217295e-02, 3.389109699543116e-02, 1.618335381965159e-04, 2.559614687330625e-04, 9.872452751125489e-05, 3.442832546838181e+01, 7.367994572975971e-03
3235, 4.989848396047354e-02, 3.652909774931916e-02, 1.624870019372095e-04, 1.122315150573217e-04, 4.004646821635009e-05, 3.458476227826651e+01, 6.285360833267837e-03
3236, 5.970838745066412e-02, 3.920419679157647e-02, 1.630840604224688e-04, 1.529127904210394e-05, 7.531291131710066e-06, 3.472967260344353e+01, 5.338318170194547e-03
3237, 7.093643950214296e-02, 4.189186702086275e-02, 1.636261592639433e-04, -4.693026285153600e-05, -8.896523551821353e-06, 3.486173330308544e+01, 4.514814043420769e-03
3238, 8.372942738392593e-02, 4.456198403126475e-02, 1.641145435779051e-04, -8.443497806925070e-05, -1.580356032153838e-05, 3.497838680908684e+01, 3.833919462046136e-03
3239, 9.823566211553306e-02, 4.717835046271864e-02, 1.645745006677341e-04, -1.040367176907759e-04, -1.730267609963275e-05, 3.508089581680106e+01, 3.287084899698627e-03
3240, 1.146004262403550e-01, 4.969850854807273e-02, 1.650157720211940e-04, -1.114447048985764e-04, -1.590647762974371e-05, 3.516644215315772e+01, 2.866570520668370e-03
3241, 1.329601465728930e-01, 5.207398612812501e-02, 1.654738998380166e-04, -1.107496715578123e-04, -1.323139890406801e-05, 3.523832954136364e+01, 2.546818244622189e-03
3242, 1.534352851376730e-01, 5.425112134407915e-02, 1.659235252568416e-04, -1.040243499820793e-04, -1.004501354780790e-05, 3.529504392525519e+01, 2.302189991719401e-03
3243, 1.761220885945030e-01, 5.617259482419519e-02, 1.662544706202321e-04, -9.421653153598513e-05, -7.159065060056148e-06, 3.533711083393722e+01, 2.114073909254265e-03
3244, 2.010835053725060e-01, 5.777974145584233e-02, 1.665092103725124e-04, -8.426107223994661e-05, -4.757600449135539e-06, 3.536479692250894e+01, 1.973128408735183e-03
3245, 2.283397817379140e-01, 5.901562045498075e-02, 1.667201031787161e-04, -7.433558726404341e-05, -2.863144683487321e-06, 3.538204704065452e+01, 1.877619544092699e-03
3246, 2.578594588219190e-01, 5.982867741681465e-02, 1.668733668873813e-04, -6.094579188196574e-05, -1.361766500129053e-06, 3.538909931556348e+01, 1.814115220056271e-03
3247, 2.895516697306340e-01, 6.017669930697404e-02, 1.669298368856315e-04, -4.696924411855735e-05, -2.803945436835345e-07, 3.538021033491727e+01, 1.743888758746200e-03
3248, 3.232607352585170e-01, 6.003060122822753e-02, 1.668808260999832e-04, -4.306232964423936e-05, 5.292219534631075e-07, 3.535487397499691e+01, 1.705731336400423e-03
3249, 3.587640402694160e-01, 5.937753806262969e-02, 1.667691378286395e-04, -5.744391933030843e-05, 1.656274663489336e-06, 3.532114229748747e+01, 1.722817610739570e-03
3250, 3.957739962674730e-01, 5.822281261254789e-02, 1.666794050153323e-04, -8.681471703541553e-05, 3.560774718496650e-06, 3.529528198553145e+01, 1.789841648653337e-03
3251, 4.339445594451370e-01, 5.659024414208189e-02, 1.666945745718039e-04, -1.179285317973022e-04, 6.024562627854593e-06, 3.529568126097358e+01, 1.855976321018571e-03
3252, 4.728822931316190e-01, 5.452086128237447e-02, 1.668912683593320e-04, -1.287934689088267e-04, 7.651835184442403e-06, 3.534242752716159e+01, 1.873306682794377e-03
3253, 5.121614090360100e-01, 5.207008417388501e-02, 1.671638824732696e-04, -1.101746059172265e-04, 7.401717285505097e-06, 3.541619103382753e+01, 1.789167436570419e-03
3254, 5.513416790278159e-01, 4.930381530590068e-02, 1.674053504036991e-04, -7.893143079069169e-05, 5.913091332435608e-06, 3.549050839132561e+01, 1.604035428279552e-03
3255, 5.899876862156730e-01, 4.629400798594472e-02, 1.675917277914418e-04, -5.236295167913681e-05, 4.340049908382531e-06, 3.555330258643698e+01, 1.387445923169909e-03
3256, 6.276876721166570e-01, 4.311429434668840e-02, 1.677419427273378e-04, -3.348785141827397e-05, 3.031627827764754e-06, 3.560474799327022e+01, 1.258067947914960e-03
3257, 6.640702864533720e-01, 3.983614787811934e-02, 1.678414783202621e-04, -2.177333351765785e-05, 2.166216904936715e-06, 3.564088623850141e+01, 1.263138432741615e-03
3258, 6.988178508923040e-01, 3.652586837317864e-02, 1.679106855697861e-04, -1.824624200661657e-05, 1.960299697226492e-06, 3.566642636265642e+01, 1.376360550040031e-03
3259, 7.316752437783099e-01, 3.324248573631349e-02, 1.679532451826076e-04, -2.359636225608506e-05, 2.633936606048853e-06, 3.568262348987609e+01, 1.550485663272693e-03
3260, 7.624540954845390e-01, 3.003652822993331e-02, 1.680027905943067e-04, -3.606259956274192e-05, 4.053715782448368e-06, 3.569653986648697e+01, 1.739302084580106e-03
3261, 7.910325401632390e-01, 2.694951554191522e-02, 1.680742799623301e-04, -4.947543622489090e-05, 5.576980768287322e-06, 3.571125547992645e+01, 1.901504433550055e-03
3262, 8.173512073299940e-01, 2.401401107593835e-02, 1.681803091705268e-04, -5.525758308201861e-05, 6.167493371954739e-06, 3.572958229295612e+01, 2.011277716463354e-03
3263, 8.414064039903320e-01, 2.125407994830399e-02, 1.683006242496393e-04, -4.387283544882345e-05, 4.588391994301525e-06, 3.574870435890949e+01, 2.069460709256159e-03
3264, 8.632415275609280e-01, 1.868602635751743e-02, 1.683951201069197e-04, -8.758574942865654e-06, -8.689169488336740e-08, 3.576171501790451e+01, 2.086466172319897e-03
3265, 8.829376902433110e-01, 1.631931079819771e-02, 1.684155815048501e-04, 5.122447557033849e-05, -8.145627779166590e-06, 3.575986211675267e+01, 2.428969668372668e-03
3266, 9.006043743662310e-01, 1.415756821984920e-02, 1.683364818330141e-04, 1.338216298194988e-04, -1.943561974293185e-05, 3.573825470122068e+01, 2.956135457813359e-03
3267, 9.163707275605040e-01, 1.219966242222361e-02, 1.681453691062941e-04, 2.344433885097414e-04, -3.345264447406370e-05, 3.569430119336027e+01, 3.533296680954126e-03
3268, 9.303778896688080e-01, 1.044072356475435e-02, 1.678667770145429e-04, 3.487678692782281e-04, -4.963868515759817e-05, 3.563129327401992e+01, 4.146966725298841e-03
3269, 9.427725505773590e-01, 8.873126433846279e-03, 1.675327035055414e-04, 4.702417023727471e-04, -6.701597363806211e-05, 3.555163686428733e+01, 4.794682083230949e-03
3270, 9.537017850892340e-01, 7.487378762639860e-03, 1.672029025326484e-04, 5.990635481286138e-04, -8.549176045464999e-05, 3.546616784162133e+01, 5.472581804537011e-03
3271, 9.633091021508080e-01, 6.272900810632689e-03, 1.667977596725622e-04, 7.286726861730034e-04, -1.045660896296853e-04, 3.537227398024758e+01, 6.181370628822650e-03
3272, 9.717315773419160e-01, 5.218688895561148e-03, 1.664185311798846e-04, 8.678336051124883e-04, -1.253021746873802e-04, 3.528692386172590e+01, 6.948153110073865e-03
3273, 9.790979018395470e-01, 4.313865593879566e-03, 1.659892939462851e-04, 1.003625122615845e-03, -1.459884920392150e-04, 3.519360596219441e+01, 7.778041477621034e-03
3274, 9.855271688021791e-01, 3.548127814822258e-03, 1.656672780090110e-04, 1.172591983570720e-03, -1.720417550667715e-04, 3.512799633778764e+01, 8.681534494842083e-03
3275, 9.911282198266880e-01, 2.912110895633600e-03, 1.651321071806980e-04, 1.323769726012310e-03, -2.057952544256183e-04, 3.502594575159323e+01, 9.727780264596713e-03
3276, 9.959993385900340e-01, 2.397717258303716e-03, 1.649682547130122e-04, 1.661840724792606e-03, -2.909879943610092e-04, 3.501712998625043e+01, 1.122811969129186e-02
3277, 1.000156422716500e+00, 2.083790139916150e-03, 1.636769791372099e-04, 2.015877725046262e-03, -6.874487799011445e-04, 3.478794917921925e+01, 1.491900710900724e-02
3278, 1.004443843436880e+00, 1.731558058456816e-03, 1.639363658635966e-04, 3.312289310574241e-03, -4.444561905373060e-04, 3.487216933312849e+01, 2.949856165465236e-02
3279, 1.009862833162640e+00, 1.499909198482635e-03, 1.644637102001721e-04, 4.891652688830880e-03, 2.050599233646845e-04, 3.501321928074348e+01, 4.490837066065913e-02
3280, 1.016578815528420e+00, 1.312922664645952e-03, 1.644994088393150e-04, 6.587359481794163e-03, 7.642298465786142e-04, 3.505572529318361e+01, 5.958195164733954e-02
3281, 1.024892592407040e+00, 1.161846053755636e-03, 1.645196734178446e-04, 8.308375741337352e-03, 1.429340953112751e-03, 3.510372025848343e+01, 7.401569347001233e-02
3282, 1.035179119168750e+00, 1.039734417535519e-03, 1.643562603348556e-04, 1.015564397171465e-02, 2.275471755897611e-03, 3.512686417543348e+01, 8.827479621441273e-02
3283, 1.047903666366560e+00, 9.410166971486419e-04, 1.642403937332481e-04, 1.218935959068724e-02, 3.405752175853794e-03, 3.518181113145194e+01, 1.028468840919215e-01
3284, 1.063642498754360e+00, 8.612045186720431e-04, 1.641557661676170e-04, 1.441779364447466e-02, 4.948479978398096e-03, 3.527352130232946e+01, 1.161325018733944e-01
3285, 1.083108781461370e+00, 7.966747664212651e-04, 1.645319427187285e-04, 1.671997223145606e-02, 7.016872690343441e-03, 3.549116793573976e+01, 1.265625210771458e-01
3286, 1.107184793290640e+00, 7.445002087696239e-04, 1.653840509409981e-04, 1.838445286826230e-02, 9.496466330706155e-03, 3.579392830280289e+01, 1.338692830851125e-01
3287, 1.136961859789780e+00, 7.023148864957911e-04, 1.671278391218215e-04, 1.875241473566159e-02, 1.184453362457688e-02, 3.621439695639761e+01, 1.398403866802281e-01
3288, 1.173789791511840e+00, 6.682061344599819e-04, 1.692391731140060e-04, 1.751093081067621e-02, 1.318080745813313e-02, 3.660332190076166e+01, 1.465591731320608e-01
3289, 1.219338055453370e+00, 6.406275981838649e-04, 1.719732569549342e-04, 1.561740770266645e-02, 1.298386000650152e-02, 3.704959011238015e+01, 1.546079174827533e-01
3290, 1.275671445669720e+00, 6.183290257153393e-04, 1.737339429852029e-04, 1.353501193803109e-02, 1.158881328977894e-02, 3.728025305096175e+01, 1.642890205983087e-01
3291, 1.345343679600820e+00, 6.002995479099200e-04, 1.758269177757482e-04, 1.193296590041136e-02, 9.952006876475305e-03, 3.758294461978877e+01, 1.790614681748743e-01
3292, 1.431513160994700e+00, 5.857218360993079e-04, 1.767785600466444e-04, 9.822533074583360e-03, 6.925742629126016e-03, 3.757443038130086e+01, 2.373555105148163e-01
3293, 1.538086156117920e+00, 5.739350435866915e-04, 1.762643245972015e-04, 8.453098060092253e-03, -1.246216905412926e-03, 3.749454635982064e+01, 4.151370951654558e-01
3294, 1.669893873158620e+00, 5.644048449542992e-04, 1.748534870366584e-04, 1.538124825037179e-02, -2.861391609732581e-03, 3.793041726896474e+01, 4.833569883886426e-01
3295, 1.832911471916930e+00, 5.566992125714948e-04, 1.735563020831053e-04, 2.040676130265710e-02, 3.841721063623382e-03, 3.786635753769720e+01, 3.689911569058402e-01
3296, 2.034528931829410e+00, 5.504688312114924e-04, 1.750394733158501e-04, 1.880838021238569e-02, 7.384858686712577e-03, 3.794959014908522e+01, 2.815426703059381e-01
3297, 2.283886057320330e+00, 5.454312625190971e-04, 1.759360078066478e-04, 1.639642965352573e-02, 6.037284439210958e-03, 3.786099759073527e+01, 2.616315884969244e-01
3298, 2.592286807018360e+00, 5.413581412968591e-04, 1.762115631496320e-04, 1.699388347237723e-02, 4.440350230202106e-03, 3.795277249819459e+01, 2.700497915747557e-01
3299, 2.973711729344940e+00, 5.380648231141734e-04, 1.758283063326253e-04, 1.769418802891973e-02, 4.855913310612273e-03, 3.792660885543957e+01, 2.750138609835100e-01
3300, 3.445451734393300e+00, 5.354020139092078e-04, 1.759591482631825e-04, 1.756901242209107e-02, 5.124730310779482e-03, 3.794381839520426e+01, 2.789461552211017e-01
3301, 4.028891932491730e+00, 5.332490021195923e-04, 1.759992749088550e-04, 1.746091755403408e-02, 5.065807330889487e-03, 3.794062219860954e+01, 2.832306804431164e-01
3302, 4.750481072733590e+00, 5.315081865318867e-04, 1.760543078129295e-04, 1.751685757726344e-02, 5.023356036233459e-03, 3.795878909045332e+01, 2.882184305100935e-01
3303, 5.642930528453000e+00, 5.301006517812777e-04, 1.760548724677606e-04, 1.755810464007179e-02, 5.096464668657123e-03, 3.796542362100443e+01, 2.925825108005954e-01
3304, 6.746697182542410e+00, 5.289625909269525e-04, 1.760225608180267e-04, 1.749591158299525e-02, 5.197326380372240e-03, 3.795497631461004e+01, 2.962999643514024e-01
3305, 8.111817435372901e+00, 5.280424129292780e-04, 1.760452766091999e-04, 1.743353253853630e-02, 5.229733476210108e-03, 3.795557364626449e+01, 2.991356603703123e-01
3306, 9.800175475311560e+00, 5.272984039034684e-04, 1.760560475891630e-04, 1.739715535083200e-02, 5.229313712096677e-03, 3.795520936008807e+01, 3.012523120974138e-01
3307, 1.188830863800040e+01, 5.266968361286031e-04, 1.760675192139696e-04, 1.739102861598316e-02, 5.205503559986156e-03, 3.795679358818478e+01, 3.029212413638720e-01
3308, 1.447087702808740e+01, 5.262104390887467e-04, 1.760672976394159e-04, 1.740508618739111e-02, 5.221734946808780e-03, 3.795870436077385e+01, 3.042601850660756e-01
3309, 1.766495468971880e+01, 5.258171632347608e-04, 1.760687878876493e-04, 1.739381881957590e-02, 5.237213182393982e-03, 3.795856429568960e+01, 3.053496609557252e-01
3310, 2.161533685488250e+01, 5.254991804251244e-04, 1.760731375109382e-04, 1.739951389232032e-02, 5.221728223828266e-03, 3.795982711748336e+01, 3.062764187130895e-01
3311, 2.650110385995280e+01, 5.252420757333379e-04, 1.760731192536321e-04, 1.743107613017860e-02, 5.245795525290590e-03, 3.796363277592331e+01, 3.070648185907233e-01
3312, 3.254373928857680e+01, 5.250341939845894e-04, 1.760721627566468e-04, 1.743110239299053e-02, 5.301447862817059e-03, 3.796508589441492e+01, 3.077023510467252e-01
3313, 4.001717035587070e+01, 5.248661113986088e-04, 1.760722475509768e-04, 1.739496936529734e-02, 5.332536654833144e-03, 3.796247216109601e+01, 3.081799241546619e-01
3314, 4.926018568871970e+01, 5.247302083870168e-04, 1.760741267821123e-04, 1.736109371209625e-02, 5.331992725199111e-03, 3.795962754298726e+01, 3.084872926021736e-01
3315, 6.069179343006320e+01, 5.246203241390315e-04, 1.760750273107009e-04, 1.734367402120101e-02, 5.320595778027687e-03, 3.795783320949463e+01, 3.086588469943113e-01
3316, 7.483021588701941e+01, 5.245314773370818e-04, 1.760744470828500e-04, 1.733694253414854e-02, 5.311915613996348e-03, 3.795673584552485e+01, 3.087440246345438e-01
3317, 9.231638179598581e+01, 5.244596403416847e-04, 1.760749733313141e-04, 1.733505461581301e-02, 5.306604068655439e-03, 3.795653450273327e+01, 3.087864716751018e-01
3318, 1.139429811656670e+02, 5.244015566088503e-04, 1.760757690539742e-04, 1.733459054462657e-02, 5.302807510437643e-03, 3.795660841232144e+01, 3.088085398069969e-01
3319, 1.406903998240290e+02, 5.243545930630983e-04, 1.760758602717812e-04, 1.733428878598643e-02, 5.300599647143254e-03, 3.795654027951136e+01, 3.088195292122424e-01
3320, 1.737711626687250e+02, 5.243166207338083e-04, 1.760756858551239e-04, 1.733409963630437e-02, 5.299769703690167e-03, 3.795644550958590e+01, 3.088251723873571e-01
3321, 2.146849003405620e+02, 5.242859182438527e-04, 1.760755911594514e-04, 1.733403479592625e-02, 5.299573742919327e-03, 3.795640581364550e+01, 3.088284716155756e-01
3322, 2.652863310916760e+02, 5.242610937754284e-04, 1.760755681224512e-04, 1.733402230910341e-02, 5.299544730802909e-03, 3.795639728583498e+01, 3.088305304496459e-01
3323, 3.278693396302050e+02, 5.242410219756022e-04, 1.760755649540280e-04, 1.733402095941584e-02, 5.299542136896446e-03, 3.795639625428269e+01, 3.088318190396015e-01
3324, 4.052709644379680e+02, 5.242247929413537e-04, 1.760755647013927e-04, 1.733402088982345e-02, 5.299542018960393e-03, 3.795639618773343e+01, 3.088326260564505e-01
3325, 5.010000078023450e+02, 5.242117838162182e-04, 1.760755646902633e-04, 1.733402088966820e-02, 5.299542018403545e-03, 3.795639618603317e+01, 3.088330613713465e-01
3326, 5.010000078023450e+02, -6.934027520961368e-04, 1.760755646902670e-04, 1.733402088967099e-02, 5.299542018404569e-03, 3.795639618603452e+01, 3.088330614381906e-01
3327, 4.052709644084380e+02, -6.934214874844915e-04, 1.760755647000251e-04, 1.733402088971102e-02, 5.299542018917873e-03, 3.795639618744526e+01, 3.088326261524271e-01
3328, 3.278693396063290e+02, -6.934448680905956e-04, 1.760755649472016e-04, 1.733402095898080e-02, 5.299542136668713e-03, 3.795639625288395e+01, 3.088318191008427e-01
3329, 2.652863310723700e+02, -6.934737848356311e-04, 1.760755680954171e-04, 1.733402230774930e-02, 5.299544729723649e-03, 3.795639728039299e+01, 3.088305304629180e-01
3330, 2.146849003249530e+02, -6.935095485852839e-04, 1.760755910698346e-04, 1.733403479130434e-02, 5.299573738296830e-03, 3.795640579540895e+01, 3.088284716503306e-01
3331, 1.737711626561040e+02, -6.935537805964481e-04, 1.760756855889091e-04, 1.733409962311322e-02, 5.299769688276002e-03, 3.795644545530187e+01, 3.088251725381551e-01
3332, 1.406903998138250e+02, -6.936084860127031e-04, 1.760758595540418e-04, 1.733428877792171e-02, 5.300599611409483e-03, 3.795654014257273e+01, 3.088195296621959e-01
3333, 1.139429811574170e+02, -6.936761447623038e-04, 1.760757675673423e-04, 1.733459062156181e-02, 5.302807429357596e-03, 3.795660814352512e+01, 3.088085405679247e-01
3334, 9.231638178931530e+01, -6.937598239792961e-04, 1.760749710564597e-04, 1.733505485909942e-02, 5.306603870153957e-03, 3.795653407093581e+01, 3.087864727094941e-01
3335, 7.483021588162650e+01, -6.938633170440935e-04, 1.760744437806914e-04, 1.733694307747541e-02, 5.311915122876152e-03, 3.795673519298252e+01, 3.087440281477327e-01
3336, 6.069179342570360e+01, -6.939913155465424e-04, 1.760750228627623e-04, 1.734367497057139e-02, 5.320594497462315e-03, 3.795783238665699e+01, 3.086588573116926e-01
3337, 4.926018568519590e+01, -6.941496219669899e-04, 1.760741233810610e-04, 1.736109349592506e-02, 5.331989535810407e-03, 3.795962673749239e+01, 3.084873219181125e-01
3338, 4.001717035302340e+01, -6.943454127166901e-04, 1.760722483827110e-04, 1.739496831991562e-02, 5.332531380339383e-03, 3.796247208879211e+01, 3.081799981402776e-01
3339, 3.254373928627750e+01, -6.945875634618088e-04, 1.760721669973531e-04, 1.743110313542037e-02, 5.301444513624344e-03, 3.796508677382164e+01, 3.077025491445122e-01
3340, 2.650110385809810e+01, -6.948870514787443e-04, 1.760731108804540e-04, 1.743105843940630e-02, 5.245798951058428e-03, 3.796362926497924e+01, 3.070651607243655e-01
3341, 2.161533685338960e+01, -6.952574532805022e-04, 1.760731174488227e-04, 1.739947247732388e-02, 5.221733277734868e-03, 3.795982003720717e+01, 3.062770781182104e-01
3342, 1.766495468852190e+01, -6.957155600727274e-04, 1.760688002424166e-04, 1.739381090727819e-02, 5.237211567127232e-03, 3.795856686660702e+01, 3.053508968673537e-01
3343, 1.447087702713540e+01, -6.962821389394976e-04, 1.760673003558437e-04, 1.740506443323831e-02, 5.221734827607758e-03, 3.795870075586355e+01, 3.042622393483149e-01
3344, 1.188830863725470e+01, -6.969828742652639e-04, 1.760674834364158e-04, 1.739097193233670e-02, 5.205504889744845e-03, 3.795678002446427e+01, 3.029246325332771e-01
3345, 9.800175474745490e+00, -6.978495320698731e-04, 1.760560696433116e-04, 1.739735251176193e-02, 5.229297008313110e-03, 3.795522979476303e+01, 3.012574143892567e-01
3346, 8.111817434971719e+00, -6.989214000387913e-04, 1.760454280281208e-04, 1.743405548223382e-02, 5.229701311257049e-03, 3.795561350652763e+01, 2.991423727613066e-01
3347, 6.746697182304750e+00, -7.002470685285819e-04, 1.760226413828110e-04, 1.749650525624483e-02, 5.197271479753406e-03, 3.795503263942392e+01, 2.963116736449062e-01
3348, 5.642930528393950e+00, -7.018866332849622e-04, 1.760544362629390e-04, 1.755779857610062e-02, 5.096451898467453e-03, 3.796539861435768e+01, 2.926040604390616e-01
3349, 4.750481072890340e+00, -7.039144197280260e-04, 1.760538981091810e-04, 1.751539799345669e-02, 5.023417725537695e-03, 3.795864588807977e+01, 2.882437048694023e-01
3350, 4.028891932932960e+00, -7.064223523032346e-04, 1.759990989348672e-04, 1.746087875610769e-02, 5.065743003149017e-03, 3.794060226008568e+01, 2.832464209604674e-01
3351, 3.445451735234300e+00, -7.095241216393252e-04, 1.759599540702797e-04, 1.757042274575344e-02, 5.124489114484805e-03, 3.794406757948249e+01, 2.788966282980013e-01
3352, 2.973711730771680e+00, -7.133603384212253e-04, 1.758312391528105e-04, 1.769284816247193e-02, 4.856633817070982e-03, 3.792688021382988e+01, 2.748471310437341e-01
3353, 2.592286809325620e+00, -7.181049076170526e-04, 1.762093574720312e-04, 1.699101707950749e-02, 4.442828700252695e-03, 3.795166051546730e+01, 2.697620558717699e-01
3354, 2.283886060972150e+00, -7.239729120217643e-04, 1.759355169925925e-04, 1.640349523381763e-02, 6.033049560065709e-03, 3.786096541281798e+01, 2.612759479193790e-01
3355, 2.034528937555320e+00, -7.312303625050557e-04, 1.750596052246644e-04, 1.881776300037730e-02, 7.373393749950767e-03, 3.795367629452774e+01, 2.804243658254713e-01
3356, 1.832911480865930e+00, -7.402062569825444e-04, 1.736008959603022e-04, 2.043499375214160e-02, 3.852797718330039e-03, 3.787495603499732e+01, 3.664188342906701e-01
3357, 1.669893887147540e+00, -7.513074948102176e-04, 1.748628278268031e-04, 1.546189188494509e-02, -2.807100289760640e-03, 3.793511347573821e+01, 4.802574665958072e-01
