"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde"
2893, 1.447087702898700e+01, -3.968428834365448e-04, 1.760704510897349e-04, 1.739862088365703e-02, 5.221879530156051e-03, 3.795883920966793e+01, 3.042365120383251e-01
2894, 1.188830863871510e+01, -3.971776996839329e-04, 1.760653350496759e-04, 1.739851191279913e-02, 5.224401363068685e-03, 3.795746685267108e+01, 3.029078388252944e-01
2895, 9.800175475870111e+00, -3.975917948539592e-04, 1.760576604785144e-04, 1.743557426859265e-02, 5.226892403618812e-03, 3.795915174427537e+01, 3.011999544587270e-01
2896, 8.111817435794860e+00, -3.981039408778842e-04, 1.760620600668745e-04, 1.747670957771830e-02, 5.180342157274113e-03, 3.796304553671862e+01, 2.990233708769398e-01
2897, 6.746697182838110e+00, -3.987373545683163e-04, 1.760570837448809e-04, 1.747497514977114e-02, 5.126313343353608e-03, 3.795989674440251e+01, 2.962238698960599e-01
2898, 5.642930528622290e+00, -3.995207500932623e-04, 1.760219577418633e-04, 1.742868930256935e-02, 5.111932178112565e-03, 3.794411191399546e+01, 2.926276760899832e-01
2899, 4.750481072763280e+00, -4.004896406585592e-04, 1.759701725881203e-04, 1.745316635850825e-02, 5.136765188214026e-03, 3.793394733850864e+01, 2.881567887432026e-01
2900, 4.028891932350940e+00, -4.016879484071151e-04, 1.759880613905793e-04, 1.754563018433362e-02, 5.085089467895594e-03, 3.794577010812667e+01, 2.827966334316367e-01
2901, 3.445451734025830e+00, -4.031699955156166e-04, 1.759169712150231e-04, 1.753344647422642e-02, 4.957131585160805e-03, 3.792449313658085e+01, 2.775589864860704e-01
2902, 2.973711728656900e+00, -4.050029667500217e-04, 1.759396461900725e-04, 1.746781780820337e-02, 5.040932379035225e-03, 3.792475056862081e+01, 2.768012441058095e-01
2903, 2.592286805858500e+00, -4.072699551136237e-04, 1.755635681725135e-04, 1.796319492168547e-02, 5.210490473018265e-03, 3.792373210422502e+01, 2.909936139052323e-01
2904, 2.283886055448770e+00, -4.100737286547292e-04, 1.750492189716123e-04, 1.784058404242168e-02, 3.299037271434536e-03, 3.789508684560948e+01, 3.322552962325075e-01
2905, 2.034528928867880e+00, -4.135413891934148e-04, 1.756456662785806e-04, 1.363548477373187e-02, 1.249625487268653e-03, 3.775766929111619e+01, 3.590366369117292e-01
2906, 1.832911467269270e+00, -4.178301341609063e-04, 1.760715992244139e-04, 1.181218066642574e-02, 5.862517592548301e-03, 3.758955170410084e+01, 2.692820456296566e-01
2907, 1.669893865882850e+00, -4.231343827545712e-04, 1.759775895923273e-04, 1.492117177981194e-02, 1.017719209677450e-02, 3.785850023711449e+01, 2.205407285711658e-01
2908, 1.538086144718760e+00, -4.296945894654764e-04, 1.740685109095381e-04, 1.779564668618794e-02, 1.074864757498064e-02, 3.770221192466071e+01, 2.018621913647268e-01
2909, 1.431513143084120e+00, -4.378081445426011e-04, 1.721220804230148e-04, 2.089834038762317e-02, 1.038365509224991e-02, 3.752737063544791e+01, 1.988827514097219e-01
2910, 1.345343651336980e+00, -4.478428555979301e-04, 1.710805488573520e-04, 2.223512706157355e-02, 6.925992491808894e-03, 3.744026895203525e+01, 2.310484812832664e-01
2911, 1.275671400819650e+00, -4.602536216480751e-04, 1.714183545491097e-04, 1.901923605851790e-02, 2.269031328556540e-03, 3.735683411544717e+01, 2.877107480212144e-01
2912, 1.219337983809860e+00, -4.756030558094835e-04, 1.726254084480362e-04, 1.406551866841140e-02, 2.694922567704643e-04, 3.732439177993451e+01, 3.064813644476309e-01
2913, 1.173789676189130e+00, -4.945869923624227e-04, 1.733533114020599e-04, 1.113674403925589e-02, 8.107776481906629e-04, 3.734241757640515e+01, 2.819812012465293e-01
2914, 1.136961672551980e+00, -5.180660365679000e-04, 1.732743388521332e-04, 8.952535107564163e-03, 1.429176491434199e-03, 3.723162552456678e+01, 2.500957956764938e-01
2915, 1.107184486393700e+00, -5.471045927426774e-04, 1.729246885475302e-04, 7.314103691413310e-03, 2.078714264092430e-03, 3.708973639250686e+01, 2.175852202970159e-01
2916, 1.083108273257450e+00, -5.830191533639561e-04, 1.722904943202620e-04, 6.137777028217759e-03, 2.729163171940491e-03, 3.690179433343594e+01, 1.885657007784999e-01
2917, 1.063641648040330e+00, -6.274380734953648e-04, 1.715184758114076e-04, 5.260533053339103e-03, 3.205457849312999e-03, 3.669654005588762e+01, 1.638386096306992e-01
2918, 1.047902226254330e+00, -6.823756332183262e-04, 1.706980509067790e-04, 4.570338423437076e-03, 3.494272455061519e-03, 3.648698217197463e+01, 1.421139221623673e-01
2919, 1.035176653399790e+00, -7.503239940437396e-04, 1.698940663562569e-04, 4.008609784866795e-03, 3.599378341370695e-03, 3.628567710002778e+01, 1.220921450852444e-01
2920, 1.024888322174980e+00, -8.343678908770358e-04, 1.691598967620900e-04, 3.532942406428850e-03, 3.526935366782115e-03, 3.610204140143097e+01, 1.027426846700077e-01
2921, 1.016571336168830e+00, -9.383291047741277e-04, 1.684987888599495e-04, 3.124129946350773e-03, 3.224707390300378e-03, 3.593595198473526e+01, 8.323421929532658e-02
2922, 1.009849582277160e+00, -1.066952406415483e-03, 1.680375219391235e-04, 2.706581922018298e-03, 2.710978542341564e-03, 3.581502328307294e+01, 6.256719998732600e-02
2923, 1.004420049137680e+00, -1.226156285355582e-03, 1.674823941447104e-04, 2.388479179229208e-03, 1.734569757344015e-03, 3.567958127034372e+01, 3.936919573396194e-02
2924, 1.000108584256700e+00, -1.478309807494915e-03, 1.687956594413184e-04, 1.557582941205729e-03, 3.551303680555764e-04, 3.595749599486818e+01, 1.300563859967278e-02
2925, 9.959439022345010e-01, -1.869582686794970e-03, 1.685129327360514e-04, 1.097247905496362e-03, 1.786980972225543e-04, 3.593576316118190e+01, 8.504913198693698e-03
2926, 9.910743953330911e-01, -2.437157066238232e-03, 1.688500572853144e-04, 9.414053524492565e-04, 1.389276403259356e-04, 3.603404306338220e+01, 7.087513143257504e-03
2927, 9.854760017439120e-01, -3.118645544981125e-03, 1.689308628723253e-04, 7.865599651640070e-04, 1.128027402631861e-04, 3.606677902353876e+01, 6.270634173903213e-03
2928, 9.790498347795480e-01, -3.923338508117842e-03, 1.691906997762421e-04, 6.876729900326633e-04, 9.677476138860333e-05, 3.613193514363530e+01, 5.664596962745239e-03
2929, 9.716867225787230e-01, -4.861564559246398e-03, 1.693606870475330e-04, 5.978767793035387e-04, 8.258466750654137e-05, 3.617500278844157e+01, 5.159082536091970e-03
2930, 9.632673844898910e-01, -5.944431809194417e-03, 1.695949162603226e-04, 5.314829997574414e-04, 7.241250053914523e-05, 3.623047999770576e+01, 4.725352116472383e-03
2931, 9.536630297026180e-01, -7.183496021880566e-03, 1.697886485861643e-04, 4.735602121732336e-04, 6.347360012399686e-05, 3.627674887641711e+01, 4.345823516916095e-03
2932, 9.427365366414110e-01, -8.590335771827037e-03, 1.700099339638909e-04, 4.280440859920416e-04, 5.654750517160089e-05, 3.632861502289415e+01, 4.014967490143935e-03
2933, 9.303443825319280e-01, -1.017601979837292e-02, 1.702130375804301e-04, 3.891896467656933e-04, 5.053678036303505e-05, 3.637642542684004e+01, 3.725361605166357e-03
2934, 9.163394974459780e-01, -1.195045722354942e-02, 1.704317175014483e-04, 3.578339613502222e-04, 4.567550096517606e-05, 3.642730096210380e+01, 3.473649670811292e-03
2935, 9.005752066874080e-01, -1.392162901513514e-02, 1.706438486492165e-04, 3.313479698557870e-04, 4.147045892981255e-05, 3.647650419042627e+01, 3.255099506449755e-03
2936, 8.829103907807890e-01, -1.609470869367856e-02, 1.708674167309529e-04, 3.096000239758957e-04, 3.795348000801396e-05, 3.652772436971409e+01, 3.066923994986460e-03
2937, 8.632159246017360e-01, -1.847109153171251e-02, 1.710893523054951e-04, 2.911686968064040e-04, 3.487064474764020e-05, 3.657816692300729e+01, 2.905192005046719e-03
2938, 8.413823488013510e-01, -2.104736326538573e-02, 1.713190379421288e-04, 2.759179951422187e-04, 3.221766691643365e-05, 3.662972511737870e+01, 2.767111405795057e-03
2939, 8.173285738816710e-01, -2.381425090400727e-02, 1.715482144322812e-04, 2.631427427517179e-04, 2.986821389695644e-05, 3.668069636953125e+01, 2.649609960279093e-03
2940, 7.910112247119240e-01, -2.675560893588409e-02, 1.717822231683837e-04, 2.527107876428316e-04, 2.780277446942142e-05, 3.673217364442539e+01, 2.550286272765671e-03
2941, 7.624340164190621e-01, -2.984750577555082e-02, 1.720150434821264e-04, 2.443666288454724e-04, 2.595717971865140e-05, 3.678297242348269e+01, 2.466886084174314e-03
2942, 7.316563419627130e-01, -3.305748946693965e-02, 1.722519072580098e-04, 2.380361493344769e-04, 2.430965194343649e-05, 3.683419789071976e+01, 2.397754799869245e-03
2943, 6.988000905983400e-01, -3.634413226463688e-02, 1.724879852145380e-04, 2.335683661384484e-04, 2.280299398709048e-05, 3.688492773991665e+01, 2.341221160619504e-03
2944, 6.640536568264230e-01, -3.965698050919591e-02, 1.727285679224224e-04, 2.309778807851215e-04, 2.141147653622575e-05, 3.693631228902740e+01, 2.296193696207991e-03
2945, 6.276721889984240e-01, -4.293706337785722e-02, 1.729705289155564e-04, 2.302041878946510e-04, 2.007639760289146e-05, 3.698780293938503e+01, 2.261712533198371e-03
2946, 5.899733940514090e-01, -4.611812615928983e-02, 1.732194862764836e-04, 2.312995231157574e-04, 1.875717351623256e-05, 3.704065523628913e+01, 2.237563080417115e-03
2947, 5.513286525445530e-01, -4.912872770102803e-02, 1.734739388835643e-04, 2.342982454436068e-04, 1.738560337194045e-05, 3.709465909311068e+01, 2.224479729272333e-03
2948, 5.121497544266790e-01, -5.189525646492469e-02, 1.737405055826720e-04, 2.392608130741683e-04, 1.589914922760886e-05, 3.715130012133930e+01, 2.221500659147406e-03
2949, 4.728721486053150e-01, -5.434576873224591e-02, 1.740187960847977e-04, 2.462603206048151e-04, 1.420788213128853e-05, 3.721058054816314e+01, 2.226821823456564e-03
2950, 4.339360951869160e-01, -5.641436105054611e-02, 1.743162860265259e-04, 2.553696154711716e-04, 1.222375539077567e-05, 3.727417009370669e+01, 2.240176475871127e-03
2951, 3.957674141104800e-01, -5.804560190437844e-02, 1.746331510268096e-04, 2.666613339264612e-04, 9.828116415307666e-06, 3.734216587910135e+01, 2.261282201561347e-03
2952, 3.587595736131310e-01, -5.919844069012736e-02, 1.749768409907655e-04, 2.801867820917375e-04, 6.903365612738156e-06, 3.741622830943192e+01, 2.289988816211396e-03
2953, 3.232586498949820e-01, -5.984902507488715e-02, 1.753470270347067e-04, 2.959847925727213e-04, 3.300056951596241e-06, 3.749633198187964e+01, 2.326580570609735e-03
2954, 2.895522663513960e-01, -5.999200730245672e-02, 1.757497013749394e-04, 3.140871522490272e-04, -1.128899386684386e-06, 3.758382076514584e+01, 2.371971594647463e-03
2955, 2.578630781507830e-01, -5.964017465543227e-02, 1.761831099063136e-04, 3.345164431316957e-04, -6.564238912741568e-06, 3.767835632155969e+01, 2.426300056114524e-03
2956, 2.283468129338200e-01, -5.882254016881732e-02, 1.766511453289491e-04, 3.572720160143913e-04, -1.318587007971389e-05, 3.778081922961645e+01, 2.489975661781122e-03
2957, 2.010943985638820e-01, -5.758122982791534e-02, 1.771501330430037e-04, 3.823369732585065e-04, -2.121232349524974e-05, 3.789043858867679e+01, 2.564912537731378e-03
2958, 1.761373721481820e-01, -5.596769468330574e-02, 1.776818350681005e-04, 4.096100217575597e-04, -3.086022053896090e-05, 3.800760761699535e+01, 2.652209377315791e-03
2959, 1.534555885695200e-01, -5.403875492260921e-02, 1.782405862748524e-04, 4.388969784686700e-04, -4.238311548172340e-05, 3.813110599057011e+01, 2.752915723027019e-03
2960, 1.329862299895470e-01, -5.185293724618414e-02, 1.788255087599512e-04, 4.698963541320544e-04, -5.602408540082497e-05, 3.826073516422117e+01, 2.869015941345303e-03
2961, 1.146332172895160e-01, -4.946740471706258e-02, 1.794301321743811e-04, 5.018956810140454e-04, -7.200562036509340e-05, 3.839508167876637e+01, 3.000418496681427e-03
2962, 9.827630212868639e-02, -4.693564585337771e-02, 1.800499157925081e-04, 5.339174652081081e-04, -9.047525894613739e-05, 3.853312711546698e+01, 3.149655248693004e-03
2963, 8.377932824989329e-02, -4.430594466976009e-02, 1.806770126970997e-04, 5.642524407391726e-04, -1.113940480529229e-04, 3.867312129969795e+01, 3.315439661710871e-03
2964, 7.099735327170748e-02, -4.162056023962604e-02, 1.813036176580010e-04, 5.901905103367657e-04, -1.343239184285722e-04, 3.881329552168108e+01, 3.500695086855185e-03
2965, 5.978249082532840e-02, -3.891548810435140e-02, 1.819179341515453e-04, 6.076836235704144e-04, -1.581412080034855e-04, 3.895099003164317e+01, 3.704134967979133e-03
2966, 4.998847893020050e-02, -3.622065973742143e-02, 1.825071994371456e-04, 6.108766423026369e-04, -1.804915449806294e-04, 3.908329382836210e+01, 3.927176587165475e-03
2967, 4.147406014611894e-02, -3.356043574357821e-02, 1.830541610355765e-04, 5.913257470844414e-04, -1.969140715366621e-04, 3.920627225502628e+01, 4.177253503450621e-03
2968, 3.410529445349937e-02, -3.095428369683006e-02, 1.835381251210748e-04, 5.376414921360114e-04, -1.996009511389593e-04, 3.931518575864656e+01, 4.459879001919863e-03
2969, 2.775700178709717e-02, -2.841753662410465e-02, 1.839327869778488e-04, 4.352984737315968e-04, -1.756118135890299e-04, 3.940402252795647e+01, 4.761165308672935e-03
2970, 2.231348188399302e-02, -2.596217503415366e-02, 1.842076629596374e-04, 2.672616239187931e-04, -1.046440461872588e-04, 3.946582421717343e+01, 5.098475240800483e-03
2971, 1.766867357097048e-02, -2.359758777951446e-02, 1.843273303804574e-04, 1.619066717110590e-05, 4.325406164751842e-05, 3.949258583939433e+01, 5.676318624132734e-03
2972, 1.372573570689599e-02, -2.133134000549290e-02, 1.842540378724734e-04, -3.307740675120470e-04, 3.088244657125545e-04, 3.947594389447214e+01, 7.275101159717574e-03
2973, 1.039673686909985e-02, -1.916977609155956e-02, 1.839538676356431e-04, -7.746079825579019e-04, 7.414385877152986e-04, 3.940869847034941e+01, 9.300794229242139e-03
2974, 7.601568475476792e-03, -1.711905063214475e-02, 1.834017386693790e-04, -1.295729312189925e-03, 1.391611763449058e-03, 3.928612585884443e+01, 1.167707284282046e-02
2975, 5.267044036138306e-03, -1.518538771424980e-02, 1.825953252922599e-04, -1.848515584045637e-03, 2.296557886036105e-03, 3.910911312582979e+01, 1.437414092862878e-02
2976, 3.326014266498774e-03, -1.337646560809123e-02, 1.815648354879618e-04, -2.365497359520113e-03, 3.463586810224876e-03, 3.888615750418865e+01, 1.734620273830483e-02
2977, 1.716069528240056e-03, -1.170232593044501e-02, 1.803689668465879e-04, -2.772884584389320e-03, 4.859222869675882e-03, 3.863207663406317e+01, 2.053849732517875e-02
2978, 3.785178192409758e-04, -1.017752616403036e-02, 1.791151057846574e-04, -3.015520203257743e-03, 6.410902980488989e-03, 3.837172075564589e+01, 2.389191731396450e-02
2979, -7.430041720250662e-04, -8.828183893417564e-03, 1.779233418247795e-04, -3.075596611655751e-03, 8.026069591485588e-03, 3.813186169190654e+01, 2.736917537480428e-02
2980, -1.703756152518169e-03, -7.726559108782194e-03, 1.768776406236052e-04, -2.970198349774066e-03, 9.610528199140036e-03, 3.793092617481790e+01, 3.103633148988698e-02
2981, -2.543551336271020e-03, -6.882658552437454e-03, 1.761157790337377e-04, -2.744508838998825e-03, 1.106414725880557e-02, 3.779640561066010e+01, 3.472770343514393e-02
2982, -3.289667694726285e-03, -6.082783309551497e-03, 1.754888794593581e-04, -2.419061373120547e-03, 1.235386019112370e-02, 3.769176374616431e+01, 3.799139871877689e-02
2983, -3.946595561570404e-03, -5.219193111282751e-03, 1.748510345236329e-04, -2.002370535994953e-03, 1.349140348471558e-02, 3.758338164126505e+01, 4.069188554515530e-02
2984, -4.503372742316428e-03, -4.278265481276512e-03, 1.741727037163904e-04, -1.507567694366118e-03, 1.448657194713545e-02, 3.746397341041837e+01, 4.281784088586182e-02
2985, -4.948682942760732e-03, -3.270101559986389e-03, 1.734453251851399e-04, -9.527556271977684e-04, 1.534606605969719e-02, 3.733122598998216e+01, 4.438710332450414e-02
2986, -5.273450374355857e-03, -2.209766077362030e-03, 1.726626863251332e-04, -3.543566713862328e-04, 1.607231458696216e-02, 3.718335725525642e+01, 4.542111033471346e-02
2987, -5.471024127290915e-03, -1.113884619205769e-03, 1.718208036712448e-04, 2.738023780148707e-04, 1.666259955572712e-02, 3.701889821882162e+01, 4.594116019228705e-02
2988, -5.537338036427827e-03, 4.007302975891055e-14, 1.709162022095024e-04, 9.193498214554327e-04, 1.710813163732316e-02, 3.683622133772039e+01, 4.596919740579240e-02
2989, -5.471024127275502e-03, 1.113884619284634e-03, 1.699467482353380e-04, 1.569859791370510e-03, 1.739340010885220e-02, 3.663364612263418e+01, 4.552933935107498e-02
2990, -5.273450374325269e-03, 2.209766077437705e-03, 1.689109969813518e-04, 2.211392715371947e-03, 1.749555716357478e-02, 3.640926390309293e+01, 4.470048672575388e-02
2991, -4.948682942715302e-03, 3.270101560057794e-03, 1.678099148674234e-04, 2.826734932504894e-03, 1.738444887600119e-02, 3.616134340445593e+01, 4.348920663716979e-02
2992, -4.503372742256639e-03, 4.278265481342367e-03, 1.666462790014987e-04, 3.393565875080698e-03, 1.702333254602034e-02, 3.588836564549371e+01, 4.189068820730871e-02
2993, -3.946595561497087e-03, 5.219193111341162e-03, 1.654301135109743e-04, 3.883602762810805e-03, 1.637236113103320e-02, 3.559058569049996e+01, 3.988746651777016e-02
2994, -3.289667694640795e-03, 6.082783309601479e-03, 1.641739356866974e-04, 4.264974165825649e-03, 1.539439937259913e-02, 3.526972579283907e+01, 3.744980346685976e-02
2995, -2.543551336174068e-03, 6.882658552484844e-03, 1.629171468449635e-04, 4.524847285188098e-03, 1.407207287664460e-02, 3.493542065481403e+01, 3.455590950463954e-02
2996, -1.703756152406001e-03, 7.726559108855155e-03, 1.615080321465524e-04, 4.668020165717770e-03, 1.242087286342246e-02, 3.455976598143785e+01, 3.129840339163517e-02
2997, -7.430041718932895e-04, 8.828183893539834e-03, 1.599879198886975e-04, 4.724040335213581e-03, 1.060185880945792e-02, 3.416152659167516e+01, 2.813179720401035e-02
2998, 3.785178194028776e-04, 1.017752616419211e-02, 1.587234238464238e-04, 4.662315097757700e-03, 8.768572199452601e-03, 3.382589117760796e+01, 2.522694761428302e-02
2999, 1.716069528440762e-03, 1.170232593064193e-02, 1.576264931655320e-04, 4.429181486813743e-03, 6.971184683968933e-03, 3.353658524000114e+01, 2.247752080013480e-02
3000, 3.326014266750901e-03, 1.337646560832105e-02, 1.568113767783228e-04, 4.015223424039924e-03, 5.309323854553766e-03, 3.331994799686483e+01, 1.987912615650085e-02
3001, 5.267044036454564e-03, 1.518538771451470e-02, 1.563293048013144e-04, 3.463265917386322e-03, 3.875195385672438e-03, 3.318724779171433e+01, 1.745409741496508e-02
3002, 7.601568475876221e-03, 1.711905063244325e-02, 1.561991519234967e-04, 2.848175947524865e-03, 2.716155675191458e-03, 3.314136735026928e+01, 1.522713424303677e-02
3003, 1.039673686959579e-02, 1.916977609189236e-02, 1.563624133317234e-04, 2.240985794684495e-03, 1.834893593700398e-03, 3.316725302519207e+01, 1.321824698151787e-02
3004, 1.372573570751097e-02, 2.133134000586075e-02, 1.567755905072725e-04, 1.694350789246860e-03, 1.199206415792395e-03, 3.325296183661966e+01, 1.143536883034043e-02
3005, 1.766867357172542e-02, 2.359758777991860e-02, 1.573522135214375e-04, 1.234506703840312e-03, 7.595139023833410e-04, 3.337764602062023e+01, 9.872375687319657e-03
3006, 2.231348188491422e-02, 2.596217503459003e-02, 1.580531523730622e-04, 8.670930545217583e-04, 4.664960095660856e-04, 3.353103278907191e+01, 8.514904475163027e-03
3007, 2.775700178821350e-02, 2.841753662457545e-02, 1.588144635571225e-04, 5.849959006177824e-04, 2.764018058848677e-04, 3.369810289904478e+01, 7.341743870750515e-03
3008, 3.410529445484626e-02, 3.095428369733403e-02, 1.596026355539690e-04, 3.746081955121805e-04, 1.562404073666741e-04, 3.387065154748421e+01, 6.329501032790594e-03
3009, 4.147406014773432e-02, 3.356043574411173e-02, 1.603881758440826e-04, 2.219025538674894e-04, 8.220630737796728e-05, 3.404163178055807e+01, 5.454921405013746e-03
3010, 4.998847893212267e-02, 3.622065973798317e-02, 1.611498387088765e-04, 1.135874804649154e-04, 3.792980551173337e-05, 3.420604360459922e+01, 4.696032746662527e-03
3011, 5.978249082760599e-02, 3.891548810493631e-02, 1.618738629408767e-04, 3.863753877162429e-05, 1.247963673155495e-05, 3.436086760437531e+01, 4.033276073430470e-03
3012, 7.099735327438794e-02, 4.162056024022853e-02, 1.625466696598151e-04, -1.145697834220609e-05, -1.209618889840619e-06, 3.450368985891640e+01, 3.450726348820131e-03
3013, 8.377932825303006e-02, 4.430594467037206e-02, 1.631570681227236e-04, -4.344046877282912e-05, -7.748757636197160e-06, 3.463303543938411e+01, 2.950318616301332e-03
3014, 9.827630213233375e-02, 4.693564585398891e-02, 1.637024455180885e-04, -6.235856870221900e-05, -1.008187779208039e-05, 3.474905533458576e+01, 2.535724159916088e-03
3015, 1.146332172937350e-01, 4.946740471766144e-02, 1.641771956855597e-04, -7.184312492362342e-05, -1.001687389689477e-05, 3.485034334800321e+01, 2.204151847234198e-03
3016, 1.329862299943850e-01, 5.185293724675529e-02, 1.645966453144395e-04, -7.500198821566611e-05, -8.772294529734206e-06, 3.493839850915015e+01, 1.941760148370459e-03
3017, 1.534555885750350e-01, 5.403875492313680e-02, 1.649788615711499e-04, -7.348074218595443e-05, -7.004074328926714e-06, 3.501426392565565e+01, 1.731754584514095e-03
3018, 1.761373721544190e-01, 5.596769468377107e-02, 1.653342594415782e-04, -6.846258083701109e-05, -5.114552501630653e-06, 3.507824770435138e+01, 1.559618440662030e-03
3019, 2.010943985708790e-01, 5.758122982829944e-02, 1.656635630693640e-04, -6.124265769436348e-05, -3.384339628183738e-06, 3.513102984141044e+01, 1.416787119417859e-03
3020, 2.283468129416020e-01, 5.882254016910079e-02, 1.659493851376790e-04, -5.495035772641608e-05, -2.002149905224690e-06, 3.517166455907379e+01, 1.302796107854883e-03
3021, 2.578630781593570e-01, 5.964017465559693e-02, 1.661979501730267e-04, -5.154643049590108e-05, -9.802632645351953e-07, 3.520565178181371e+01, 1.211794822990476e-03
3022, 2.895522663607490e-01, 5.999200730248686e-02, 1.664032741572441e-04, -5.228913505804739e-05, -1.154846845909297e-07, 3.523640338156851e+01, 1.148616926558574e-03
3023, 3.232586499050760e-01, 5.984902507477110e-02, 1.666550864601216e-04, -4.890680266880764e-05, 5.352511843886568e-07, 3.528693443454129e+01, 1.079070650703655e-03
3024, 3.587595736239130e-01, 5.919844068985821e-02, 1.669253366800916e-04, -2.707434277861861e-05, 4.856575844854542e-07, 3.535181917626308e+01, 9.584162262512961e-04
3025, 3.957674141218570e-01, 5.804560190395559e-02, 1.670919144532223e-04, 1.210941139371036e-05, -7.852545155783367e-07, 3.539778665408551e+01, 9.599216320540751e-04
3026, 4.339360951987880e-01, 5.641436104997442e-02, 1.670204544501225e-04, 4.764628441066985e-05, -2.580308865982667e-06, 3.538536817271316e+01, 1.015255307627384e-03
3027, 4.728721486175540e-01, 5.434576873153622e-02, 1.667914805712931e-04, 6.083869448163682e-05, -3.684966849493845e-06, 3.532845210722992e+01, 9.887596427730497e-04
3028, 5.121497544391360e-01, 5.189525646409372e-02, 1.665293376310243e-04, 5.469368090011075e-05, -3.763826663077875e-06, 3.525915133612480e+01, 9.557202010258154e-04
3029, 5.513286525570880e-01, 4.912872770009489e-02, 1.662500579099664e-04, 3.931490975993621e-05, -3.036160592027962e-06, 3.518406244886494e+01, 9.636041280500806e-04
3030, 5.899733940638490e-01, 4.611812615827839e-02, 1.659503659076532e-04, 1.772837321148483e-05, -1.518622998128134e-06, 3.510349285674938e+01, 1.053012539163425e-03
3031, 6.276721890106360e-01, 4.293706337678975e-02, 1.656839269200722e-04, -8.771620921831029e-06, 7.236106897849082e-07, 3.502954807028338e+01, 1.214839089583334e-03
3032, 6.640536568382450e-01, 3.965698050809774e-02, 1.654725289602584e-04, -3.813088303465891e-05, 3.551774814727972e-06, 3.496863013487708e+01, 1.376053136308462e-03
3033, 6.988000906096720e-01, 3.634413226352812e-02, 1.653426558078603e-04, -6.886963222290441e-05, 6.805366487545566e-06, 3.492781059831594e+01, 1.534969882145196e-03
3034, 7.316563419734250e-01, 3.305748946584430e-02, 1.652913648747941e-04, -9.942467879169611e-05, 1.030291960379286e-05, 3.490847365535028e+01, 1.687936457369112e-03
3035, 7.624340164291080e-01, 2.984750577448283e-02, 1.653166878697480e-04, -1.287337807520769e-04, 1.389505350031977e-05, 3.491078282337252e+01, 1.832916379948472e-03
3036, 7.910112247212290e-01, 2.675560893485951e-02, 1.654040797401862e-04, -1.562505807855691e-04, 1.747703264912771e-05, 3.493175717758564e+01, 1.968714205885415e-03
3037, 8.173285738901700e-01, 2.381425090304323e-02, 1.655434825280606e-04, -1.826975318120763e-04, 2.110798695885597e-05, 3.496794748901098e+01, 2.101166242967053e-03
3038, 8.413823488090540e-01, 2.104736326448757e-02, 1.657302249591132e-04, -2.085261157239770e-04, 2.478624344320124e-05, 3.501733830865100e+01, 2.239026749039111e-03
3039, 8.632159246086260e-01, 1.847109153089112e-02, 1.659555245615813e-04, -2.336036855527869e-04, 2.848916227514899e-05, 3.507666301808786e+01, 2.377345167880973e-03
3040, 8.829103907869100e-01, 1.609470869293506e-02, 1.662063061174457e-04, -2.584559202774602e-04, 3.225421281355995e-05, 3.514244624327607e+01, 2.526299567291110e-03
3041, 9.005752066927850e-01, 1.392162901446890e-02, 1.664795437462344e-04, -2.825359111866028e-04, 3.597341815656531e-05, 3.521340598956585e+01, 2.682188220276028e-03
3042, 9.163394974506400e-01, 1.195045722296525e-02, 1.667532329715276e-04, -3.058279729032300e-04, 3.964873327379833e-05, 3.528476935262777e+01, 2.849633128875795e-03
3043, 9.303443825359310e-01, 1.017601979787223e-02, 1.670284594832694e-04, -3.271527807498471e-04, 4.303236009401409e-05, 3.535671654348728e+01, 3.037925687838277e-03
3044, 9.427365366447920e-01, 8.590335771397501e-03, 1.672727895059259e-04, -3.467278012609133e-04, 4.619744542065783e-05, 3.542262345228885e+01, 3.250918253376906e-03
3045, 9.536630297053670e-01, 7.183496021542255e-03, 1.675076592868682e-04, -3.601392813785846e-04, 4.829480591146938e-05, 3.548727141398538e+01, 3.501019284158857e-03
3046, 9.632673844921360e-01, 5.944431808914784e-03, 1.676619879035887e-04, -3.715944436796036e-04, 5.016102141655491e-05, 3.553584450507005e+01, 3.802625075204956e-03
3047, 9.716867225804871e-01, 4.861564559028579e-03, 1.678309180065866e-04, -3.678576503394335e-04, 4.913393837290851e-05, 3.558881559347505e+01, 4.174967054609484e-03
3048, 9.790498347808680e-01, 3.923338507970396e-03, 1.678257970189316e-04, -3.660464659771532e-04, 4.844060086655163e-05, 3.560627900878365e+01, 4.651271331855734e-03
3049, 9.854760017448470e-01, 3.118645544907194e-03, 1.679450745733069e-04, -3.219710458430360e-04, 3.959077632103537e-05, 3.565215521690426e+01, 5.270615040379937e-03
3050, 9.910743953336680e-01, 2.437157066213142e-03, 1.676162525154016e-04, -3.056287551849936e-04, 3.110587539461488e-05, 3.560545248224238e+01, 6.175672075545260e-03
3051, 9.959439022308800e-01, 1.869582702445814e-03, 1.678460647362952e-04, -1.086828101505536e-04, -7.706629585027936e-06, 3.568276816054125e+01, 7.730609589422894e-03
3052, 1.000108501608000e+00, 1.478368167521393e-03, 1.662222839288200e-04, -1.555118890818438e-04, -1.263069394406446e-04, 3.537216633515930e+01, 1.258823718919759e-02
