"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde"
4456, 1.737711625875590e+02, -2.772595352659283e-03, 1.760757599923413e-04, 1.733418034892980e-02, 5.300133008855536e-03, 3.795648621522239e+01, 3.088232262555812e-01
4457, 1.406903997584100e+02, -2.772905761636121e-03, 1.760757927371099e-04, 1.733440650249627e-02, 5.301594347195853e-03, 3.795656129474379e+01, 3.088154957783456e-01
4458, 1.139429811126210e+02, -2.773289670299568e-03, 1.760753038605807e-04, 1.733473435678776e-02, 5.304455102263040e-03, 3.795653686833835e+01, 3.087999613357986e-01
4459, 9.231638175311200e+01, -2.773764482153833e-03, 1.760746461715634e-04, 1.733580011708661e-02, 5.308586290289919e-03, 3.795658102870659e+01, 3.087697322007341e-01
4460, 7.483021585237880e+01, -2.774351721563668e-03, 1.760748049120075e-04, 1.733982814894939e-02, 5.314989315680438e-03, 3.795721938317143e+01, 3.087099279283670e-01
4461, 6.069179340209280e+01, -2.775078009505667e-03, 1.760743123701753e-04, 1.735105160038989e-02, 5.324679042947861e-03, 3.795847110948778e+01, 3.085881548064651e-01
4462, 4.926018566616270e+01, -2.775976270361260e-03, 1.760725867891413e-04, 1.737564822871768e-02, 5.330236105773867e-03, 3.796059146380593e+01, 3.083637713485270e-01
4463, 4.001717033772200e+01, -2.777087224458223e-03, 1.760728096980696e-04, 1.740981713769360e-02, 5.314348291078812e-03, 3.796355240961140e+01, 3.079988113414703e-01
4464, 3.254373927403970e+01, -2.778461234021245e-03, 1.760738297674122e-04, 1.742426226101975e-02, 5.270496633706719e-03, 3.796391546073655e+01, 3.074981636490270e-01
4465, 2.650110384840880e+01, -2.780160586212941e-03, 1.760720489214528e-04, 1.740262021328210e-02, 5.234814320407940e-03, 3.796020691386160e+01, 3.068534687136030e-01
4466, 2.161533684587000e+01, -2.782262316761095e-03, 1.760692150274891e-04, 1.738530772775669e-02, 5.240172406399897e-03, 3.795788694647634e+01, 3.061302362816242e-01
4467, 1.766495468292390e+01, -2.784861702174050e-03, 1.760685320821715e-04, 1.739494124808514e-02, 5.242143435469819e-03, 3.795864420462620e+01, 3.052683075592041e-01
4468, 1.447087702334760e+01, -2.788076578854894e-03, 1.760692567611302e-04, 1.740037460519653e-02, 5.227212069615618e-03, 3.795870923481582e+01, 3.042190664185668e-01
4469, 1.188830863532380e+01, -2.792052684910630e-03, 1.760582605433407e-04, 1.741866595910408e-02, 5.225289964223957e-03, 3.795774472045837e+01, 3.028908608989797e-01
4470, 9.800175474919611e+00, -2.796970266813930e-03, 1.760597053298585e-04, 1.744156360573308e-02, 5.188404601080091e-03, 3.795890420556794e+01, 3.012019503444275e-01
4471, 8.111817437774871e+00, -2.803052250414537e-03, 1.760442985967062e-04, 1.742590920472965e-02, 5.145448987219622e-03, 3.795204634878905e+01, 2.990083517339063e-01
4472, 6.746697188658640e+00, -2.810574346714194e-03, 1.760630599715577e-04, 1.743147912817567e-02, 5.143395261408980e-03, 3.795780814811394e+01, 2.963160074054787e-01
4473, 5.642930539811940e+00, -2.819877550528877e-03, 1.760593057663618e-04, 1.746826626468401e-02, 5.143129504818822e-03, 3.796037270080342e+01, 2.928080928131818e-01
4474, 4.750481091782920e+00, -2.831383598642171e-03, 1.760254448406860e-04, 1.746564719759469e-02, 5.108739945377098e-03, 3.794892600607218e+01, 2.883791803016592e-01
4475, 4.028891963087080e+00, -2.845614088224708e-03, 1.759863788229686e-04, 1.748449740141380e-02, 5.119035157868304e-03, 3.794109599354734e+01, 2.832199837190784e-01
4476, 3.445451782565970e+00, -2.863214122244582e-03, 1.759088908552754e-04, 1.759738378017906e-02, 5.071044877862151e-03, 3.793235574825682e+01, 2.772301117878457e-01
4477, 2.973711804510620e+00, -2.884981553859356e-03, 1.759848303928603e-04, 1.745239612559128e-02, 4.766959568020677e-03, 3.793502374376602e+01, 2.714921906994659e-01
4478, 2.592286923888390e+00, -2.911903155696567e-03, 1.758941318431863e-04, 1.700846151050124e-02, 5.208349268918090e-03, 3.787349334195300e+01, 2.688549149917339e-01
4479, 2.283886238940830e+00, -2.945199354076334e-03, 1.753961612455165e-04, 1.806450032810905e-02, 6.231311669967565e-03, 3.791876123886556e+01, 2.863398151764933e-01
4480, 2.034529214446980e+00, -2.986379557006507e-03, 1.742742781019317e-04, 1.926794834697815e-02, 3.876087458775369e-03, 3.789739751501192e+01, 3.549682139308603e-01
4481, 1.832911912830190e+00, -3.037310586187289e-03, 1.750749327967615e-04, 1.442916170479865e-02, -1.581034000570897e-03, 3.785985763542457e+01, 4.482113860045954e-01
4482, 1.669894563500630e+00, -3.100301320017358e-03, 1.758464662121086e-04, 8.758948531068698e-03, 1.166258125129869e-03, 3.740328878998315e+01, 3.734216023178725e-01
4483, 1.538087241868980e+00, -3.178207395926124e-03, 1.764934530017340e-04, 1.099040901025252e-02, 8.500507217450467e-03, 3.760789601377518e+01, 2.285250901685969e-01
4484, 1.431514877887350e+00, -3.274560745240402e-03, 1.752683504995554e-04, 1.363902168110382e-02, 1.075199381885696e-02, 3.762188874156178e+01, 1.939647041866421e-01
4485, 1.345346411741170e+00, -3.393729897606746e-03, 1.731931807590483e-04, 1.585793824769307e-02, 1.194419278983515e-02, 3.734091054904445e+01, 1.764031749786839e-01
4486, 1.275675825109440e+00, -3.541118481706265e-03, 1.715568945914246e-04, 1.855856236932282e-02, 1.242300643682128e-02, 3.717986205031020e+01, 1.626506505438829e-01
4487, 1.219345133267940e+00, -3.723411320561592e-03, 1.694328881330393e-04, 2.047858584979075e-02, 1.124118276460971e-02, 3.685810925413971e+01, 1.540416925006110e-01
4488, 1.173801335122920e+00, -3.948880294510944e-03, 1.684404750146958e-04, 2.072421073974211e-02, 8.692732202730456e-03, 3.665703902142666e+01, 1.511473948340193e-01
4489, 1.136980875641310e+00, -4.227766467693964e-03, 1.676866723567400e-04, 1.893913605468448e-02, 6.019283859523258e-03, 3.637999715929593e+01, 1.492668171293038e-01
4490, 1.107216456526050e+00, -4.572762724402578e-03, 1.678467459245230e-04, 1.653395603969122e-02, 3.990805155974646e-03, 3.627821482367564e+01, 1.431762956144859e-01
4491, 1.083162111021440e+00, -4.999637392981498e-03, 1.680432346200276e-04, 1.422643996408080e-02, 2.736655396963517e-03, 3.620739051957894e+01, 1.318642621953875e-01
4492, 1.063733425268840e+00, -5.528078467948836e-03, 1.684111932038003e-04, 1.231743212411853e-02, 1.972961020116525e-03, 3.621240831721558e+01, 1.182697018300530e-01
4493, 1.048060793101650e+00, -6.182944755877440e-03, 1.685699719700338e-04, 1.069011178162600e-02, 1.550087173821383e-03, 3.619281251137529e+01, 1.047142291505947e-01
4494, 1.035455053177280e+00, -6.996444530715886e-03, 1.687110744396905e-04, 9.421315155700064e-03, 1.369594964001925e-03, 3.618943819947013e+01, 9.247031035837872e-02
4495, 1.025388634920350e+00, -8.013088506654610e-03, 1.687033387414108e-04, 8.500510230492978e-03, 1.371158032174147e-03, 3.616803010393880e+01, 8.213473629584683e-02
4496, 1.017516960094700e+00, -9.308182651371667e-03, 1.686808116483279e-04, 8.053701771337383e-03, 1.514594306085039e-03, 3.615738444349230e+01, 7.448543882290165e-02
4497, 1.011656886627120e+00, -1.094718761407437e-02, 1.686086833981613e-04, 8.130518746950009e-03, 1.703045373832332e-03, 3.614773058708639e+01, 7.047098298983512e-02
4498, 1.006523369086680e+00, -1.240092144496048e-02, 1.685875610345309e-04, 8.396862147534224e-03, 1.811876575892665e-03, 3.615115562750099e+01, 6.839826107475981e-02
4499, 1.001315961992350e+00, -1.330392331002286e-02, 1.684948753951897e-04, 8.520808028291575e-03, 1.720277274888970e-03, 3.613348245510252e+01, 6.667748093123940e-02
4500, 9.961171300215270e-01, -1.363805515865698e-02, 1.685953349803674e-04, 8.277819871605023e-03, 1.485539314371860e-03, 3.614864992545747e+01, 6.456888185003119e-02
4501, 9.910228304583020e-01, -1.342536262808933e-02, 1.685230239815207e-04, 7.709997617484996e-03, 1.310293374575379e-03, 3.612068810334915e+01, 6.127840196550630e-02
4502, 9.857408241046620e-01, -1.294846607585379e-02, 1.686023024559417e-04, 6.998448266181110e-03, 1.119746982860833e-03, 3.612243002584272e+01, 5.688292074628877e-02
4503, 9.795526835418740e-01, -1.271869191100722e-02, 1.685964920860561e-04, 6.275404986974480e-03, 9.773423607601299e-04, 3.610650926622788e+01, 5.244349080214878e-02
4504, 9.723001343397860e-01, -1.280436749053233e-02, 1.686950979802827e-04, 5.651073099334953e-03, 8.506930631447297e-04, 3.611467222423087e+01, 4.822086005882723e-02
4505, 9.639254326661550e-01, -1.317100031411257e-02, 1.687680464192993e-04, 5.082799017963347e-03, 7.480522077719931e-04, 3.611859939702460e+01, 4.425962990864660e-02
4506, 9.543291423423330e-01, -1.380306785037979e-02, 1.688956735844454e-04, 4.596513612222597e-03, 6.597582216839604e-04, 3.613558677588004e+01, 4.060518732693361e-02
4507, 9.433902321489270e-01, -1.469323112870569e-02, 1.690184912222395e-04, 4.165753355547198e-03, 5.843567492520027e-04, 3.615252602498037e+01, 3.728317009312225e-02
4508, 9.309745662154810e-01, -1.583813488262669e-02, 1.691762399439904e-04, 3.797469266630766e-03, 5.204009333082934e-04, 3.617786767187259e+01, 3.430401913709070e-02
4509, 9.169406666034500e-01, -1.723618801863401e-02, 1.693368366955382e-04, 3.476211697359825e-03, 4.651349288775965e-04, 3.620449757499225e+01, 3.165654931325480e-02
4510, 9.011451846208370e-01, -1.888596674005781e-02, 1.695255789162389e-04, 3.201825397898267e-03, 4.181203646008241e-04, 3.623781089468172e+01, 2.932869138039141e-02
4511, 8.834489370449120e-01, -2.078483823047122e-02, 1.697181970030162e-04, 2.963897906018402e-03, 3.772803780260572e-04, 3.627246565993851e+01, 2.729442185879308e-02
4512, 8.637238714789320e-01, -2.292766247717485e-02, 1.699345992348899e-04, 2.760396499238102e-03, 3.420047650901948e-04, 3.631276620245927e+01, 2.553061723617556e-02
4513, 8.418610611271640e-01, -2.530552985486113e-02, 1.701540520471304e-04, 2.585196723760193e-03, 3.110102617620842e-04, 3.635419051350992e+01, 2.400653018668701e-02
4514, 8.177796086326030e-01, -2.790454021657962e-02, 1.703919185871231e-04, 2.436978207380648e-03, 2.840762787124924e-04, 3.640013160807621e+01, 2.269965311429118e-02
4515, 7.914361127994870e-01, -3.070465682263148e-02, 1.706322724425049e-04, 2.311660697076330e-03, 2.601955033463477e-04, 3.644711627787287e+01, 2.158289228896740e-02
4516, 7.628341171529900e-01, -3.367868830628127e-02, 1.708865169524660e-04, 2.209100662844557e-03, 2.393019515502884e-04, 3.649771895697882e+01, 2.063849875898596e-02
4517, 7.320327388260250e-01, -3.679147044757318e-02, 1.711431553621317e-04, 2.126539932484420e-03, 2.206565726541834e-04, 3.654937925515819e+01, 1.984636883477812e-02
4518, 6.991535090376780e-01, -3.999934259557444e-02, 1.714110237454166e-04, 2.063791475668104e-03, 2.040616528724808e-04, 3.660412124548559e+01, 1.919220043293167e-02
4519, 6.643843936095020e-01, -4.325004177808345e-02, 1.716815872429242e-04, 2.019320680636888e-03, 1.888872933106906e-04, 3.665998531996862e+01, 1.866088864625900e-02
4520, 6.279800488367830e-01, -4.648316569114757e-02, 1.719630650850666e-04, 1.993444084597579e-03, 1.748337786663294e-04, 3.671887856765448e+01, 1.824375523841171e-02
4521, 5.902576335235999e-01, -4.963136851508942e-02, 1.722499657190422e-04, 1.985219858297528e-03, 1.612414029729849e-04, 3.677948379982281e+01, 1.793302218839893e-02
4522, 5.515879337711040e-01, -5.262242809561259e-02, 1.725490954466710e-04, 1.995272716523402e-03, 1.476808796721366e-04, 3.684342279533145e+01, 1.772896804653469e-02
4523, 5.123821111502970e-01, -5.538223835582106e-02, 1.728582183659112e-04, 2.023233530700364e-03, 1.334036634144695e-04, 3.691009344137527e+01, 1.763945139782534e-02
4524, 4.730749657138480e-01, -5.783863045855002e-02, 1.731833284652959e-04, 2.070060608497800e-03, 1.177625758131262e-04, 3.698095379081649e+01, 1.764133630364335e-02
4525, 4.341060998233070e-01, -5.992573490332844e-02, 1.735253482205778e-04, 2.135706824317018e-03, 9.984532037469966e-05, 3.705609973533419e+01, 1.772607048912367e-02
4526, 3.959006720326620e-01, -6.158841016228700e-02, 1.738887561506069e-04, 2.221033620811107e-03, 7.875286145324032e-05, 3.713664275328696e+01, 1.789052910736104e-02
4527, 3.588514804693940e-01, -6.278615593669958e-02, 1.742762483110462e-04, 2.326109870561824e-03, 5.338573959038453e-05, 3.722307492648775e+01, 1.813307789191063e-02
4528, 3.233039050256430e-01, -6.349594194171962e-02, 1.746905097440916e-04, 2.451687010860963e-03, 2.255119683854692e-05, 3.731607766805053e+01, 1.845829592598346e-02
4529, 2.895448149265800e-01, -6.371353239756457e-02, 1.751353930673779e-04, 2.597889545620658e-03, -1.513197061196409e-05, 3.741639467460863e+01, 1.887266089917596e-02
4530, 2.577960050903630e-01, -6.345313952318796e-02, 1.756112587298773e-04, 2.765083099057169e-03, -6.115648305683143e-05, 3.752415978507923e+01, 1.937686928795660e-02
4531, 2.282121777742130e-01, -6.274554244143005e-02, 1.761200503456239e-04, 2.952943414946386e-03, -1.170906606158207e-04, 3.763972335075498e+01, 1.997462002309489e-02
4532, 2.008829989734080e-01, -6.163500279130349e-02, 1.766597125044500e-04, 3.161256405808905e-03, -1.847500200208059e-04, 3.776267728680470e+01, 2.068361610317711e-02
4533, 1.758384294529400e-01, -6.017550729405595e-02, 1.772326130084278e-04, 3.388430739629174e-03, -2.659776794658738e-04, 3.789348285833621e+01, 2.151356043856700e-02
4534, 1.530563475293550e-01, -5.842684136973167e-02, 1.778323440396466e-04, 3.631506776281641e-03, -3.624182632732394e-04, 3.803077046965105e+01, 2.247538449681438e-02
4535, 1.324714700156170e-01, -5.645095116406373e-02, 1.784575790857627e-04, 3.885656869428827e-03, -4.753080274716721e-04, 3.817418628283542e+01, 2.358557897917275e-02
4536, 1.139846787359030e-01, -5.430889484748095e-02, 1.791041279126083e-04, 4.141960581648039e-03, -6.051129317295691e-04, 3.832273564925228e+01, 2.484496621183473e-02
4537, 9.747203057900999e-02, -5.205854337362335e-02, 1.797640974921807e-04, 4.386968211472374e-03, -7.497364043526729e-04, 3.847451592801142e+01, 2.627602490377879e-02
4538, 8.279295806868270e-02, -4.975305112800688e-02, 1.804276112986365e-04, 4.600573847046146e-03, -9.034298929352563e-04, 3.862707375470889e+01, 2.786947588134514e-02
4539, 6.979736441557569e-02, -4.744002301482298e-02, 1.810879462532583e-04, 4.755029136037136e-03, -1.054385664294302e-03, 3.877843350499085e+01, 2.965931888767350e-02
4540, 5.833150389010044e-02, -4.516124735485992e-02, 1.817230278341429e-04, 4.814417246567229e-03, -1.179707755664579e-03, 3.892313929277756e+01, 3.164409581531217e-02
4541, 4.824268666646055e-02, -4.295285958551594e-02, 1.823165278790294e-04, 4.740012632744297e-03, -1.244148133629745e-03, 3.905685986661628e+01, 3.386019564738962e-02
4542, 3.938294156957894e-02, -4.084581298687637e-02, 1.828485332936587e-04, 4.497297906773337e-03, -1.196974510189756e-03, 3.917460879839037e+01, 3.642654617697892e-02
4543, 3.161185803375977e-02, -3.886659726667274e-02, 1.832805021930978e-04, 4.074312623659230e-03, -9.741508082473252e-04, 3.926793302777997e+01, 3.946848349740596e-02
4544, 2.479888317965750e-02, -3.703829322406276e-02, 1.836060946922715e-04, 3.499509219749147e-03, -5.197024912990788e-04, 3.933616961450699e+01, 4.320770807252301e-02
4545, 1.882582560943408e-02, -3.538286953795368e-02, 1.837983438544641e-04, 2.852783915716824e-03, 1.993004537465055e-04, 3.937511530093607e+01, 4.849606544759947e-02
4546, 1.359993895869918e-02, -3.394208093713445e-02, 1.838339113486770e-04, 2.271723474638302e-03, 1.158980176314732e-03, 3.938167470313314e+01, 5.606179779647866e-02
4547, 9.165690117694142e-03, -3.294483179140149e-02, 1.838135984130927e-04, 1.897675918305647e-03, 2.226767346142384e-03, 3.937832160397761e+01, 6.534998268803857e-02
4548, 5.565974916400603e-03, -3.252639758526706e-02, 1.837116322053078e-04, 1.772326935760454e-03, 3.227909495912750e-03, 3.935898290193526e+01, 7.539352947828139e-02
4549, 2.319852364392203e-03, -3.217027533655600e-02, 1.835398289968986e-04, 1.803040851842863e-03, 4.152819507814486e-03, 3.932583127225842e+01, 8.507245047341730e-02
4550, -8.461317719264479e-04, -3.159794969507718e-02, 1.833571888337518e-04, 1.921029100809749e-03, 5.045744763054203e-03, 3.929157128531102e+01, 9.413773280288705e-02
4551, -3.967992524344036e-03, -3.073798903411620e-02, 1.831283919361595e-04, 2.092541406320786e-03, 5.913713601750505e-03, 3.924866285407413e+01, 1.025150993942969e-01
4552, -7.023819217293503e-03, -2.957243283737644e-02, 1.828684813684833e-04, 2.310532080410979e-03, 6.762218731264093e-03, 3.920044640050848e+01, 1.101498154012993e-01
4553, -9.979744592756393e-03, -2.809851390024527e-02, 1.825694745606629e-04, 2.567336820645375e-03, 7.591656692707800e-03, 3.914524069367655e+01, 1.168786780933157e-01
4554, -1.279912554864082e-02, -2.632068929073488e-02, 1.822362486222569e-04, 2.860041653884361e-03, 8.401881813334242e-03, 3.908408952649601e+01, 1.227062872467895e-01
4555, -1.544486794097108e-02, -2.424912692381414e-02, 1.818678713190298e-04, 3.185416586848452e-03, 9.192339170311845e-03, 3.901675584713993e+01, 1.276474239627181e-01
4556, -1.788057206535072e-02, -2.189944558037725e-02, 1.814661158812432e-04, 3.541480744314080e-03, 9.962307264772279e-03, 3.894356812477143e+01, 1.317248891173975e-01
4557, -2.007149075341850e-02, -1.929258320606560e-02, 1.810313466011840e-04, 3.926531925245306e-03, 1.071121856727420e-02, 3.886455143035891e+01, 1.349679840856725e-01
4558, -2.198543204104598e-02, -1.645454726455658e-02, 1.805642500939232e-04, 4.339387283946569e-03, 1.143854032307806e-02, 3.877980475232866e+01, 1.374098232474505e-01
4559, -2.359359075802975e-02, -1.341601160890037e-02, 1.800650341844157e-04, 4.779237903967226e-03, 1.214377034615332e-02, 3.868933370006310e+01, 1.390823351163080e-01
4560, -2.487129026929511e-02, -1.021177351672152e-02, 1.795338651677916e-04, 5.245644796823799e-03, 1.282633271498128e-02, 3.859314468467701e+01, 1.400143144098504e-01
4561, -2.579862384095707e-02, -6.880088822822581e-03, 1.789706620846476e-04, 5.738457155090578e-03, 1.348543614172675e-02, 3.849119877952693e+01, 1.402303681063078e-01
4562, -2.636098011052324e-02, -3.461902934830549e-03, 1.783754386684728e-04, 6.257758362648097e-03, 1.412000317857467e-02, 3.838348351586681e+01, 1.397470176454514e-01
4563, -2.654943291383050e-02, 1.899799039729205e-13, 1.777481523686703e-04, 6.803709409735818e-03, 1.472853311103774e-02, 3.826997620999934e+01, 1.385781798328379e-01
4564, -2.636098011047252e-02, 3.461902935207965e-03, 1.770891177932262e-04, 7.376461255394425e-03, 1.530906773485059e-02, 3.815073085621972e+01, 1.367333358828700e-01
4565, -2.579862384085613e-02, 6.880088823192357e-03, 1.763988475840796e-04, 7.975924883728952e-03, 1.585912708759728e-02, 3.802584050513705e+01, 1.342157287421083e-01
4566, -2.487129026914498e-02, 1.021177351707856e-02, 1.756784472991448e-04, 8.601646946008189e-03, 1.637570434129610e-02, 3.789552113861041e+01, 1.310196549064379e-01
4567, -2.359359075783199e-02, 1.341601160923967e-02, 1.749294529713234e-04, 9.252543881969106e-03, 1.685526831586604e-02, 3.776007623692641e+01, 1.271225473723708e-01
4568, -2.198543204080262e-02, 1.645454726487333e-02, 1.741540092681993e-04, 9.926673720757194e-03, 1.729374788201773e-02, 3.761993609059478e+01, 1.224514468581329e-01
4569, -2.007149075313204e-02, 1.929258320635525e-02, 1.733547708827596e-04, 1.062101623639761e-02, 1.768637463711095e-02, 3.747563390007045e+01, 1.173422386294282e-01
4570, -1.788057206502408e-02, 2.189944558063556e-02, 1.725341957736558e-04, 1.133091171666216e-02, 1.802709842490877e-02, 3.732762689624751e+01, 1.119499702865575e-01
4571, -1.544486794060761e-02, 2.424912692403717e-02, 1.716947558184667e-04, 1.204957157019960e-02, 1.830756477244361e-02, 3.717628436425787e+01, 1.063944847560319e-01
4572, -1.279912554824421e-02, 2.632068929091914e-02, 1.708363446685485e-04, 1.276605365681616e-02, 1.851455507229425e-02, 3.702115085982474e+01, 1.008272738177331e-01
4573, -9.979744592330671e-03, 2.809851390038769e-02, 1.699575484877951e-04, 1.346324128859505e-02, 1.862538325082750e-02, 3.686082801120556e+01, 9.547039307474761e-02
4574, -7.023819216842954e-03, 2.957243283747435e-02, 1.690483866449055e-04, 1.411062034233662e-02, 1.859965201083027e-02, 3.669056630694836e+01, 9.053672187231114e-02
4575, -3.967992523873191e-03, 3.073798903416750e-02, 1.680978747067904e-04, 1.465782671342929e-02, 1.836761679602365e-02, 3.650251869163454e+01, 8.655128907837084e-02
4576, -8.461317714395509e-04, 3.159794969508116e-02, 1.670778591810781e-04, 1.501733402465252e-02, 1.782124369510337e-02, 3.628074031394549e+01, 8.274129709192733e-02
4577, 2.319852364894619e-03, 3.217027533651670e-02, 1.659803293653046e-04, 1.506591673771277e-02, 1.681703042249495e-02, 3.600946380166408e+01, 7.901606447984939e-02
4578, 5.565974916939774e-03, 3.252639758520796e-02, 1.647961852042452e-04, 1.464784213082572e-02, 1.521060287973583e-02, 3.567348546574060e+01, 7.526893494328707e-02
4579, 9.165690118366382e-03, 3.294483179141548e-02, 1.636154345550644e-04, 1.362429474692893e-02, 1.290864214097603e-02, 3.528943758133942e+01, 7.137189374302295e-02
4580, 1.359993895956583e-02, 3.394208093728958e-02, 1.625898540479867e-04, 1.194766450222900e-02, 1.008122453855394e-02, 3.491216711541457e+01, 6.737444986655333e-02
4581, 1.882582561046942e-02, 3.538286953818038e-02, 1.619690610099362e-04, 9.784827137934129e-03, 7.271634246518739e-03, 3.463627864302736e+01, 6.310685729073452e-02
4582, 2.479888318087895e-02, 3.703829322434400e-02, 1.618635099090295e-04, 7.481411861618647e-03, 4.897797760925280e-03, 3.451150326735876e+01, 5.832574943105281e-02
4583, 3.161185803520105e-02, 3.886659726700563e-02, 1.620620677284141e-04, 5.351114690836019e-03, 3.094320330632945e-03, 3.449476363321971e+01, 5.309477115907334e-02
4584, 3.938294157127633e-02, 4.084581298725565e-02, 1.624666676869211e-04, 3.568161251351178e-03, 1.839279110599741e-03, 3.455448086397122e+01, 4.760860548342385e-02
4585, 4.824268666845562e-02, 4.295285958593826e-02, 1.629934826937008e-04, 2.190942214385562e-03, 1.026947753000057e-03, 3.466041178588473e+01, 4.206539149969207e-02
4586, 5.833150389244039e-02, 4.516124735532003e-02, 1.635118176064324e-04, 1.187641417647521e-03, 5.245691962479314e-04, 3.477597719421223e+01, 3.661624892718220e-02
4587, 6.979736441831072e-02, 4.744002301531290e-02, 1.640096494618122e-04, 4.934284146556837e-04, 2.319953319969897e-04, 3.489345384954618e+01, 3.136794659683031e-02
4588, 8.279295807186723e-02, 4.975305112851895e-02, 1.644656928062446e-04, 3.862180059116457e-05, 7.295439967528799e-05, 3.500466993204284e+01, 2.642585916202976e-02
4589, 9.747203058269960e-02, 5.205854337414557e-02, 1.648593714383910e-04, -2.405092568298845e-04, -7.921349687267484e-06, 3.510123612399541e+01, 2.198250782336247e-02
4590, 1.139846787401580e-01, 5.430889484799992e-02, 1.652184536551230e-04, -3.939884685307745e-04, -4.126750418556264e-05, 3.518440079786562e+01, 1.846466913194061e-02
4591, 1.324714700204880e-01, 5.645095116456356e-02, 1.655684861508999e-04, -4.631188118541185e-04, -4.893799792213135e-05, 3.525551108958719e+01, 1.590094304103020e-02
4592, 1.530563475348980e-01, 5.842684137019759e-02, 1.659011425190133e-04, -4.738192419803299e-04, -4.516396681460606e-05, 3.531131087913450e+01, 1.399060920794366e-02
4593, 1.758384294592020e-01, 6.017550729446568e-02, 1.662205875560551e-04, -4.456583841403991e-04, -3.578086099062276e-05, 3.535484214247462e+01, 1.249649571997397e-02
4594, 2.008829989804280e-01, 6.163500279163905e-02, 1.665174510237543e-04, -3.961918284648545e-04, -2.492122229893620e-05, 3.538888298854256e+01, 1.130735045773151e-02
4595, 2.282121777820150e-01, 6.274554244167163e-02, 1.667657786413212e-04, -3.292914696837128e-04, -1.684528633224735e-05, 3.541301271166980e+01, 1.040435854227684e-02
4596, 2.577960050989550e-01, 6.345313952331592e-02, 1.669531654665299e-04, -2.239582043863609e-04, -1.190890157820465e-05, 3.542802940148304e+01, 9.752352517168448e-03
4597, 2.895448149359490e-01, 6.371353239756380e-02, 1.670381378200963e-04, -8.552725392516655e-05, -8.185789241003012e-06, 3.542612228953240e+01, 9.214246341109605e-03
4598, 3.233039050357500e-01, 6.349594194157678e-02, 1.670055889439358e-04, 4.000231961460507e-05, -4.928206813683071e-06, 3.540236573406326e+01, 8.697622777404030e-03
4599, 3.588514804801890e-01, 6.278615593640829e-02, 1.668312147330696e-04, 9.057810325990220e-05, -9.692056797778169e-07, 3.534783006198315e+01, 8.541539081721016e-03
4600, 3.959006720440510e-01, 6.158841016184673e-02, 1.665757556171175e-04, 3.388940366229967e-05, 4.713960501866689e-06, 3.527325906501662e+01, 8.843365444914047e-03
4601, 4.341060998351890e-01, 5.992573490274326e-02, 1.663003974751934e-04, -9.933091307828025e-05, 1.288170963536108e-05, 3.519278368276009e+01, 9.498140681118317e-03
4602, 4.730749657260970e-01, 5.783863045783037e-02, 1.660620007034398e-04, -2.584963590113961e-04, 2.299603270805890e-05, 3.512331627664103e+01, 1.011048644104491e-02
4603, 5.123821111627640e-01, 5.538223835498613e-02, 1.659271562314399e-04, -3.924762159363551e-04, 3.268917536040362e-05, 3.508509432920316e+01, 1.047804947062342e-02
4604, 5.515879337836460e-01, 5.262242809467983e-02, 1.659095594924760e-04, -4.776519935999026e-04, 4.027234315369401e-05, 3.508324366877095e+01, 1.052402756531194e-02
4605, 5.902576335360470e-01, 4.963136851408310e-02, 1.660051247464452e-04, -5.160421726527188e-04, 4.545844644616104e-05, 3.511438030647903e+01, 1.028884352444561e-02
4606, 6.279800488490010e-01, 4.648316569009022e-02, 1.661585533721747e-04, -5.321790459912146e-04, 5.007331259218263e-05, 3.516313210921448e+01, 1.003810824508873e-02
4607, 6.643843936213319e-01, 4.325004177699950e-02, 1.663556536813042e-04, -5.519153820527043e-04, 5.593597654460097e-05, 3.522325808818231e+01, 1.004388788004462e-02
4608, 6.991535090490160e-01, 3.999934259448295e-02, 1.665579126514965e-04, -5.983174378898670e-04, 6.528805574516906e-05, 3.528391448368441e+01, 1.040281637856195e-02
4609, 7.320327388367460e-01, 3.679147044650764e-02, 1.667950456509950e-04, -6.789034470352409e-04, 7.835759982452066e-05, 3.534907132234091e+01, 1.102686594898255e-02
4610, 7.628341171630419e-01, 3.367868830525061e-02, 1.670513218629324e-04, -7.869585954564438e-04, 9.408341172346604e-05, 3.541452979498769e+01, 1.182202134241987e-02
4611, 7.914361128088000e-01, 3.070465682164764e-02, 1.673638605160259e-04, -8.975972876151262e-04, 1.085572427211528e-04, 3.548902169225952e+01, 1.272001840469019e-02
4612, 8.177796086411090e-01, 2.790454021567055e-02, 1.676962973675786e-04, -9.810857406303988e-04, 1.177705178629516e-04, 3.556720793427274e+01, 1.367317977702046e-02
4613, 8.418610611348790e-01, 2.530552985402340e-02, 1.680618529897772e-04, -1.008021311084213e-03, 1.167861564047712e-04, 3.565364845326496e+01, 1.462125860843499e-02
4614, 8.637238714858390e-01, 2.292766247643597e-02, 1.684078518691038e-04, -9.567143959704911e-04, 1.030292711077164e-04, 3.573817071084496e+01, 1.548388554338595e-02
4615, 8.834489370510480e-01, 2.078483822983589e-02, 1.687313272009014e-04, -8.265880219380782e-04, 7.606283418195012e-05, 3.581971361627861e+01, 1.623140050047556e-02
