"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde"
1511, 2.650110387020700e+01, 4.814330748475830e-05, 1.760733996130284e-04, 1.742837056486393e-02, 5.243669676830653e-03, 3.796338921513601e+01, 3.070402196112950e-01
1512, 3.254373930126480e+01, 4.813661429002051e-05, 1.760722621032505e-04, 1.743120995897868e-02, 5.298273146158196e-03, 3.796502252064254e+01, 3.076807917498939e-01
1513, 4.001717037156680e+01, 4.813120251391807e-05, 1.760722005458966e-04, 1.739671450150193e-02, 5.331193594926297e-03, 3.796258978471447e+01, 3.081617585972129e-01
1514, 4.926018570813480e+01, 4.812682682760827e-05, 1.760739519617304e-04, 1.736238877954541e-02, 5.332115784361047e-03, 3.795970933836435e+01, 3.084761089957667e-01
1515, 6.069179345407720e+01, 4.812328887069370e-05, 1.760750429844927e-04, 1.734427490098070e-02, 5.321022451060644e-03, 3.795790849705183e+01, 3.086528317452666e-01
1516, 7.483021591672060e+01, 4.812042825906771e-05, 1.760744897578492e-04, 1.733715573094961e-02, 5.312178694288835e-03, 3.795677790813175e+01, 3.087412654231325e-01
1517, 9.231638183272050e+01, 4.811811531431677e-05, 1.760749201530675e-04, 1.733509671621220e-02, 5.306798828409127e-03, 3.795652959845135e+01, 3.087850703164975e-01
1518, 1.139429812111000e+02, 4.811624518508556e-05, 1.760757309553134e-04, 1.733460167502280e-02, 5.302964606353332e-03, 3.795660296209704e+01, 3.088078326616981e-01
1519, 1.406903998802200e+02, 4.811473309391257e-05, 1.760758619855854e-04, 1.733430098410995e-02, 5.300680308433095e-03, 3.795654437367113e+01, 3.088191991264916e-01
1520, 1.737711627382220e+02, 4.811351049406373e-05, 1.760756933683267e-04, 1.733410623531274e-02, 5.299794362718497e-03, 3.795644914415404e+01, 3.088250062444115e-01
1521, 2.146849004265140e+02, 4.811252196214378e-05, 1.760755939015577e-04, 1.733403656053398e-02, 5.299578343329942e-03, 3.795640693224890e+01, 3.088283730206353e-01
1522, 2.652863311979800e+02, 4.811172268562030e-05, 1.760755686071837e-04, 1.733402256505383e-02, 5.299545252669453e-03, 3.795639746331199e+01, 3.088304693772534e-01
1523, 3.278693397616810e+02, 4.811107643136380e-05, 1.760755649997306e-04, 1.733402097840077e-02, 5.299542169861314e-03, 3.795639626893406e+01, 3.088317827098179e-01
1524, 4.052709646005750e+02, 4.811055390311257e-05, 1.760755647030148e-04, 1.733402089016719e-02, 5.299542019630718e-03, 3.795639618810513e+01, 3.088326049633456e-01
1525, 5.010000078023450e+02, 4.811013397351736e-05, 1.760755646903463e-04, 1.733402088956794e-02, 5.299542018261035e-03, 3.795639618600036e+01, 3.088330461291391e-01
1526, 5.010000078023450e+02, -6.681279188530811e-05, 1.760755646903480e-04, 1.733402088956841e-02, 5.299542018261239e-03, 3.795639618600081e+01, 3.088330461296726e-01
1527, 4.052709645874080e+02, -6.681349662805240e-05, 1.760755647030041e-04, 1.733402089016858e-02, 5.299542019630919e-03, 3.795639618810358e+01, 3.088326049641483e-01
1528, 3.278693397510350e+02, -6.681437381801109e-05, 1.760755649997675e-04, 1.733402097842910e-02, 5.299542169864919e-03, 3.795639626894973e+01, 3.088317827103910e-01
1529, 2.652863311893720e+02, -6.681545871197277e-05, 1.760755686076209e-04, 1.733402256522729e-02, 5.299545252675999e-03, 3.795639746344477e+01, 3.088304693778215e-01
1530, 2.146849004195540e+02, -6.681680049079324e-05, 1.760755939034195e-04, 1.733403656112694e-02, 5.299578343257576e-03, 3.795640693275475e+01, 3.088283730241980e-01
1531, 1.737711627325940e+02, -6.681845998053756e-05, 1.760756933725977e-04, 1.733410623705622e-02, 5.299794362280191e-03, 3.795644914536235e+01, 3.088250062584216e-01
1532, 1.406903998756700e+02, -6.682051240987199e-05, 1.760758619928048e-04, 1.733430099117902e-02, 5.300680307513799e-03, 3.795654437667061e+01, 3.088191991577107e-01
1533, 1.139429812074210e+02, -6.682305082036069e-05, 1.760757309737541e-04, 1.733460169853055e-02, 5.302964604652686e-03, 3.795660297049204e+01, 3.088078327161863e-01
1534, 9.231638182974589e+01, -6.682619028426376e-05, 1.760749201854512e-04, 1.733509676330940e-02, 5.306798819324877e-03, 3.795652961080591e+01, 3.087850704279728e-01
1535, 7.483021591431540e+01, -6.683007312104006e-05, 1.760744897415329e-04, 1.733715580679743e-02, 5.312178658782685e-03, 3.795677790965015e+01, 3.087412658412274e-01
1536, 6.069179345213260e+01, -6.683487534903081e-05, 1.760750428844362e-04, 1.734427497522910e-02, 5.321022342172641e-03, 3.795790848346246e+01, 3.086528331601266e-01
1537, 4.926018570656250e+01, -6.684081466479495e-05, 1.760739519524508e-04, 1.736238858265749e-02, 5.332115490651370e-03, 3.795970931143101e+01, 3.084761122578596e-01
1538, 4.001717037029550e+01, -6.684816031181841e-05, 1.760722010431490e-04, 1.739671400385585e-02, 5.331193115583321e-03, 3.796258983356989e+01, 3.081617681163023e-01
1539, 3.254373930023690e+01, -6.685724528596969e-05, 1.760722629344736e-04, 1.743121004395324e-02, 5.298272877464722e-03, 3.796502271482674e+01, 3.076808132695020e-01
1540, 2.650110386937590e+01, -6.686848143100434e-05, 1.760733986398544e-04, 1.742837059723924e-02, 5.243670034974323e-03, 3.796338901714871e+01, 3.070402608068267e-01
1541, 2.161533686249440e+01, -6.688237810843435e-05, 1.760734786592498e-04, 1.739741028404905e-02, 5.223458003805863e-03, 3.795979010639932e+01, 3.062562782217249e-01
1542, 1.766495469586230e+01, -6.689956528811189e-05, 1.760680973093255e-04, 1.739361418882666e-02, 5.238321721337857e-03, 3.795838795994219e+01, 3.053296970834233e-01
1543, 1.447087703303800e+01, -6.692082210627982e-05, 1.760665426576055e-04, 1.740276993569671e-02, 5.221186924357577e-03, 3.795822863644924e+01, 3.042518651789614e-01
1544, 1.188830864197740e+01, -6.694711218569379e-05, 1.760656446698014e-04, 1.738976534574779e-02, 5.209593679233275e-03, 3.795627520782055e+01, 3.029092395647718e-01
1545, 9.800175478487679e+00, -6.697962731896221e-05, 1.760535382720552e-04, 1.740343252370819e-02, 5.231641133036067e-03, 3.795507482864826e+01, 3.012189409838188e-01
1546, 8.111817437880431e+00, -6.701984149537517e-05, 1.760532000346022e-04, 1.745224349090814e-02, 5.221663635821103e-03, 3.795912852354930e+01, 2.990533408148486e-01
1547, 6.746697184477090e+00, -6.706957772038847e-05, 1.760494367508241e-04, 1.751786500701684e-02, 5.182073539847006e-03, 3.796413498702884e+01, 2.962186917216375e-01
1548, 5.642930529874920e+00, -6.713109065685089e-05, 1.760539460431555e-04, 1.753042598231667e-02, 5.096036074063813e-03, 3.796295933977835e+01, 2.926026803457865e-01
1549, 4.750481073664700e+00, -6.720716883430062e-05, 1.760017638928696e-04, 1.746276230651994e-02, 5.055152610084461e-03, 3.794098150706053e+01, 2.880924460081311e-01
1550, 4.028891932908660e+00, -6.730126105972443e-05, 1.759978633043611e-04, 1.747890151782511e-02, 5.084726741454556e-03, 3.794245912453760e+01, 2.829024314097104e-01
1551, 3.445451734213640e+00, -6.741763276028369e-05, 1.759152976488441e-04, 1.753436098823333e-02, 5.021733491316583e-03, 3.792673226464225e+01, 2.769769986496906e-01
1552, 2.973711728403600e+00, -6.756155934539988e-05, 1.760289068284121e-04, 1.735803995548916e-02, 4.897650237857000e-03, 3.793641482181199e+01, 2.725318933503356e-01
1553, 2.592286805028980e+00, -6.773956535376852e-05, 1.757399910902923e-04, 1.741832968048419e-02, 5.501572826414797e-03, 3.788811872677773e+01, 2.766326648444224e-01
1554, 2.283886053813040e+00, -6.795972022641277e-05, 1.748894812454203e-04, 1.865893575461004e-02, 5.443987665487132e-03, 3.788309164521616e+01, 3.103572018695153e-01
1555, 2.034528926051340e+00, -6.823200411388224e-05, 1.746060241968209e-04, 1.749218443836516e-02, 1.434232648143789e-03, 3.788520856380663e+01, 3.900009249398771e-01
1556, 1.832911462672950e+00, -6.856876030052214e-05, 1.753613156570178e-04, 1.113549739679161e-02, -5.301674021966007e-04, 3.756120217191763e+01, 4.134480520441497e-01
1557, 1.669893858555370e+00, -6.898525475529968e-05, 1.762314346541740e-04, 1.009107290642318e-02, 6.066784256508253e-03, 3.750773184507781e+01, 2.748767830075996e-01
1558, 1.538086133149580e+00, -6.950036817498866e-05, 1.759951247025488e-04, 1.356576782920599e-02, 1.053455340557665e-02, 3.776093557034252e+01, 2.097582870792680e-01
1559, 1.431513124867120e+00, -7.013745189172584e-05, 1.740653163681977e-04, 1.595865652440080e-02, 1.129359381289941e-02, 3.755343311300455e+01, 1.886743420167968e-01
1560, 1.345343622618300e+00, -7.092538644535521e-05, 1.721721835095734e-04, 1.881530802718710e-02, 1.200868540073692e-02, 3.735940616122772e+01, 1.735229285253164e-01
1561, 1.275671355382280e+00, -7.189989080834169e-05, 1.703668802034491e-04, 2.106418517687591e-02, 1.051239599834485e-02, 3.713271501991226e+01, 1.679891586663389e-01
1562, 1.219337911539590e+00, -7.310514161391361e-05, 1.692615802133989e-04, 2.095337021729053e-02, 7.410549005005086e-03, 3.691030285479921e+01, 1.759147831842965e-01
1563, 1.173789560475310e+00, -7.459577579172300e-05, 1.690531469779415e-04, 1.818385193287950e-02, 4.081094893410613e-03, 3.669309291795539e+01, 1.880051909791018e-01
1564, 1.136961485833480e+00, -7.643936739717341e-05, 1.694757534758814e-04, 1.490020574620091e-02, 2.160042788352808e-03, 3.660649074565757e+01, 1.874589076866411e-01
1565, 1.107184182441400e+00, -7.871949091948952e-05, 1.700572616063882e-04, 1.228759536141020e-02, 1.203364004923948e-03, 3.660849188905541e+01, 1.743970698987904e-01
1566, 1.083107773657940e+00, -8.153950994641541e-05, 1.703560128397262e-04, 1.006900424860293e-02, 7.490951439704059e-04, 3.659405300363748e+01, 1.555911006617711e-01
1567, 1.063640818281390e+00, -8.502726296148356e-05, 1.705253219379274e-04, 8.211818952604319e-03, 5.233843620615773e-04, 3.657048272898640e+01, 1.354853184105866e-01
1568, 1.047900833009500e+00, -8.934085875914310e-05, 1.705199563441951e-04, 6.668076599952600e-03, 4.719989431905804e-04, 3.652898388827968e+01, 1.160767437927662e-01
1569, 1.035174287556990e+00, -9.467584436818233e-05, 1.704526822601748e-04, 5.378701102557394e-03, 4.533387025406439e-04, 3.648446272257951e+01, 9.777305863346213e-02
1570, 1.024884258988960e+00, -1.012740708627974e-04, 1.703155851056292e-04, 4.274250066560024e-03, 4.557036447063585e-04, 3.643324941101846e+01, 8.034413875648554e-02
1571, 1.016564279103940e+00, -1.094346601238528e-04, 1.701499150287315e-04, 3.306844918956793e-03, 4.318389868333218e-04, 3.638086519162987e+01, 6.337442486329493e-02
1572, 1.009837189565690e+00, -1.195275727629353e-04, 1.699726518426172e-04, 2.397104392224081e-03, 3.837502732129248e-04, 3.632971895735180e+01, 4.626136148835760e-02
1573, 1.004398046721220e+00, -1.320104005082828e-04, 1.695567646119224e-04, 1.517609495407905e-03, 2.516076961828497e-04, 3.623038906799019e+01, 2.795545453306958e-02
1574, 1.000010417722650e+00, -1.472451321185552e-04, 1.697125192661104e-04, 1.205424887483510e-04, 3.307961539455842e-05, 3.625629762026678e+01, 1.222768351653909e-03
1575, 9.958010164908310e-01, -7.320032957300892e-04, 1.698267331442541e-04, 9.379589692428053e-05, 1.366344559063360e-05, 3.633218101699920e+01, 8.488818329694118e-04
1576, 9.909417473047170e-01, -1.406470372873086e-03, 1.697123333754805e-04, 8.023959811699387e-05, 1.124878718000675e-05, 3.633034647729173e+01, 7.493629945461762e-04
1577, 9.853533230523170e-01, -2.179706045082884e-03, 1.697654626108990e-04, 7.361938323402964e-05, 1.036707986628440e-05, 3.635103534656194e+01, 6.934914350554888e-04
1578, 9.789365244026340e-01, -3.063180459676474e-03, 1.698103194835419e-04, 6.737575754820225e-05, 9.357304101952921e-06, 3.636341045627480e+01, 6.505902939340195e-04
1579, 9.715820285472990e-01, -4.069067163965248e-03, 1.698994661887606e-04, 6.258341740428981e-05, 8.635044944004879e-06, 3.638158161344224e+01, 6.135142688118912e-04
1580, 9.631705107969600e-01, -5.210043632486368e-03, 1.699837311464482e-04, 5.829504028575234e-05, 7.948845457232182e-06, 3.639701182552032e+01, 5.799210416697108e-04
1581, 9.535731979972010e-01, -6.499004524740553e-03, 1.700876945017291e-04, 5.473706067994194e-05, 7.383878813434951e-06, 3.641563059442782e+01, 5.492745651470848e-04
1582, 9.426530198771410e-01, -7.948672819841733e-03, 1.701902287723642e-04, 5.160604727791834e-05, 6.867001191925861e-06, 3.643344830170496e+01, 5.212619890820168e-04
1583, 9.302665213599830e-01, -9.571096476836446e-03, 1.703086049455861e-04, 4.895997603676049e-05, 6.421798965250465e-06, 3.645417458958495e+01, 4.958318469848579e-04
1584, 9.162667061883000e-01, -1.137702289693901e-02, 1.704300635449198e-04, 4.664632168244975e-05, 6.014917669027736e-06, 3.647529238464551e+01, 4.728205559900633e-04
1585, 9.005069732321870e-01, -1.337515063430740e-02, 1.705677772184486e-04, 4.467177598606477e-05, 5.655345224549039e-06, 3.649954977903197e+01, 4.521823440522127e-04
1586, 8.828462731896710e-01, -1.557126712197717e-02, 1.707116880324704e-04, 4.293555660717755e-05, 5.321758341692118e-06, 3.652499257400204e+01, 4.337625974356786e-04
1587, 8.631555462536670e-01, -1.796729222968508e-02, 1.708714501307201e-04, 4.142648624579063e-05, 5.018575785276136e-06, 3.655362107723118e+01, 4.174436662240465e-04
1588, 8.413253932974980e-01, -2.056025910785378e-02, 1.710372726988573e-04, 4.010190557818653e-05, 4.733383512352628e-06, 3.658355692106483e+01, 4.030283285648661e-04
1589, 8.172747805779130e-01, -2.334127524849736e-02, 1.712176027151901e-04, 3.896808148068036e-05, 4.471405233452061e-06, 3.661656012603654e+01, 3.903985092991673e-04
1590, 7.909603854815090e-01, -2.629451734883131e-02, 1.714033555417060e-04, 3.800292753166276e-05, 4.223304493763108e-06, 3.665091854629694e+01, 3.793708160292494e-04
1591, 7.623859740634350e-01, -2.939632505958002e-02, 1.716017837384633e-04, 3.723071513479008e-05, 3.994140912024804e-06, 3.668815156491522e+01, 3.698619292233510e-04
1592, 7.316109904648680e-01, -3.261447284439997e-02, 1.718058999891907e-04, 3.664241229285071e-05, 3.776182771043906e-06, 3.672698503257893e+01, 3.617423644572510e-04
1593, 6.987573771971840e-01, -3.590771975212313e-02, 1.720220388467385e-04, 3.625361124829252e-05, 3.570755539266563e-06, 3.676876034459813e+01, 3.549329129591049e-04
1594, 6.640135855993380e-01, -3.922576368149691e-02, 1.722442911694135e-04, 3.606739019464095e-05, 3.370175195964722e-06, 3.681242119194089e+01, 3.493302926160392e-04
1595, 6.276348253893540e-01, -4.250975385035358e-02, 1.724791252245406e-04, 3.610064284499959e-05, 3.172999770908377e-06, 3.685936412440218e+01, 3.448995311126062e-04
1596, 5.899388695709470e-01, -4.569352721945594e-02, 1.727217104335025e-04, 3.635977047840892e-05, 2.969509133887716e-06, 3.690873696245790e+01, 3.416193039948991e-04
1597, 5.512971687854630e-01, -4.870570857900237e-02, 1.729787976423089e-04, 3.686303602437914e-05, 2.754884542077714e-06, 3.696200260076739e+01, 3.396145414007833e-04
1598, 5.121215856684440e-01, -5.147272874277192e-02, 1.732473672781514e-04, 3.761682516745413e-05, 2.516553881848041e-06, 3.701862577194246e+01, 3.389770538995787e-04
1599, 4.728476426044820e-01, -5.392266435764331e-02, 1.735343622684844e-04, 3.863891469611393e-05, 2.245604709615337e-06, 3.708005868783308e+01, 3.393364740046707e-04
1600, 4.339156722131350e-01, -5.598961135944662e-02, 1.738390558714082e-04, 3.993281102988472e-05, 1.926246194949854e-06, 3.714610653290949e+01, 3.405828034359579e-04
1601, 3.957515649381650e-01, -5.761811697770628e-02, 1.741684406802587e-04, 4.151094822721523e-05, 1.545094712532813e-06, 3.721810743789629e+01, 3.426627660523376e-04
1602, 3.587488577520410e-01, -5.876708833080634e-02, 1.745236321198779e-04, 4.336783531390567e-05, 1.083252217693968e-06, 3.729611202057783e+01, 3.455113737509541e-04
1603, 3.232536956560400e-01, -5.941260872657383e-02, 1.749101498722808e-04, 4.550798471631403e-05, 5.233349155950205e-07, 3.738110729601967e+01, 3.491699431575395e-04
1604, 2.895537746019200e-01, -5.954924227614178e-02, 1.753289746890930e-04, 4.791850692630499e-05, -1.556962799983922e-07, 3.747318641458274e+01, 3.536952867113371e-04
1605, 2.578718320035070e-01, -5.918966224282571e-02, 1.757821349366062e-04, 5.059432121979032e-05, -9.744619949632649e-07, 3.757282700051049e+01, 3.590414127321813e-04
1606, 2.283636948430360e-01, -5.836273937525088e-02, 1.762686628386821e-04, 5.351142320068640e-05, -1.955275961266852e-06, 3.767998680513098e+01, 3.651821532326672e-04
1607, 2.011204167923130e-01, -5.711042673434993e-02, 1.767867067784058e-04, 5.665744399279233e-05, -3.121666494858137e-06, 3.779448912893881e+01, 3.723328859683045e-04
1608, 1.761736978933420e-01, -5.548396962203461e-02, 1.773348284138698e-04, 5.999388138160977e-05, -4.496659077756887e-06, 3.791615450593144e+01, 3.805415894942297e-04
1609, 1.535036057480630e-01, -5.353994794360715e-02, 1.779094773770170e-04, 6.347862663394053e-05, -6.104946797264733e-06, 3.804422202509457e+01, 3.898684658585806e-04
1610, 1.330475996234030e-01, -5.133661272356725e-02, 1.785086219366482e-04, 6.705158569239777e-05, -7.968972209869402e-06, 3.817813870007720e+01, 4.004632743562827e-04
1611, 1.147099586945850e-01, -4.893081625351669e-02, 1.791279220627915e-04, 7.061212045880944e-05, -1.010693610268414e-05, 3.831685215792512e+01, 4.122081917267574e-04
1612, 9.837089489442297e-02, -4.637570359703936e-02, 1.797624810335026e-04, 7.402145625413293e-05, -1.252670852127643e-05, 3.845920794478840e+01, 4.253006296144234e-04
1613, 8.389483886471177e-02, -4.371918808097236e-02, 1.804058604521471e-04, 7.707188716816069e-05, -1.521536347080271e-05, 3.860374841584974e+01, 4.394667444866918e-04
1614, 7.113759172372131e-02, -4.100314082847208e-02, 1.810503171811397e-04, 7.945947213472852e-05, -1.812013090317146e-05, 3.874872702299984e+01, 4.549887043129648e-04
1615, 5.995220357430971e-02, -3.826316926629712e-02, 1.816858192091801e-04, 8.073493434997944e-05, -2.111570208842466e-05, 3.889188459096330e+01, 4.715821684422613e-04
1616, 5.019358380883261e-02, -3.552884401139813e-02, 1.823000581843325e-04, 8.028058810945561e-05, -2.396065150676807e-05, 3.903043334748226e+01, 4.894118399613680e-04
1617, 4.172193012996876e-02, -3.282423279325390e-02, 1.828780947878381e-04, 7.723262127747614e-05, -2.621549596534921e-05, 3.916096854263208e+01, 5.091356146606591e-04
1618, 3.440509017763233e-02, -3.016863889495995e-02, 1.834012935090645e-04, 7.040856948118800e-05, -2.711905168294966e-05, 3.927922713994944e+01, 5.309115551455211e-04
1619, 2.812004800210561e-02, -2.757744288462297e-02, 1.838461842825651e-04, 5.830090979763640e-05, -2.543135755619949e-05, 3.937983209950869e+01, 5.541871003269630e-04
1620, 2.275365506964673e-02, -2.506299391236163e-02, 1.841856904838653e-04, 3.907056885987763e-05, -1.919930066520407e-05, 3.945654517119458e+01, 5.791848353404179e-04
1621, 1.820278804632275e-02, -2.263548365315726e-02, 1.843881092081234e-04, 1.063048203225557e-05, -5.465583229471523e-06, 3.950205236733927e+01, 6.196525093048464e-04
1622, 1.437382143516092e-02, -2.030383698993853e-02, 1.844185195104077e-04, -2.901898962993577e-05, 1.998729710713941e-05, 3.950829185474923e+01, 7.549223971898398e-04
1623, 1.118208450203581e-02, -1.807635309249446e-02, 1.842421438078620e-04, -8.124009394011750e-05, 6.278068551056410e-05, 3.946723744297133e+01, 9.521633613352043e-04
1624, 8.550510639624798e-03, -1.596135942042372e-02, 1.838285231667875e-04, -1.459309955781694e-04, 1.297177343788562e-04, 3.937189741209743e+01, 1.189381529145737e-03
1625, 6.408357138785576e-03, -1.396745211689930e-02, 1.831589858629479e-04, -2.206201778280353e-04, 2.279812162664404e-04, 3.921805274905755e+01, 1.465517634403463e-03
1626, 4.689920328212852e-03, -1.210316177595910e-02, 1.822349818531699e-04, -2.999418660503329e-04, 3.637024115258613e-04, 3.900617313684844e+01, 1.781564489840646e-03
1627, 3.333503784240866e-03, -1.037640434772990e-02, 1.810838557525210e-04, -3.760515780310080e-04, 5.402691676387623e-04, 3.874271577337164e+01, 2.138168681638240e-03
1628, 2.280829687570779e-03, -8.793297528167363e-03, 1.797584548542235e-04, -4.401989750058859e-04, 7.572059798855254e-04, 3.843997994041599e+01, 2.534910174752949e-03
1629, 1.477448649574205e-03, -7.357230066459874e-03, 1.783309015078521e-04, -4.849439938305808e-04, 1.010468830889802e-03, 3.811459483963906e+01, 2.971176984546743e-03
1630, 8.733778970124223e-04, -6.067876625324366e-03, 1.768785996684852e-04, -5.060098254781654e-04, 1.294230889877430e-03, 3.778429176494735e+01, 3.447286179303717e-03
1631, 4.241745332578779e-04, -4.921161071175338e-03, 1.754706634479555e-04, -5.027757069251765e-04, 1.603246607703340e-03, 3.746480831245623e+01, 3.965183026328011e-03
1632, 9.164053841722008e-05, -3.909746976469936e-03, 1.741586214777286e-04, -4.774905593646428e-04, 1.934798641720204e-03, 3.716781712830701e+01, 4.529058085061749e-03
1633, -1.559858264531621e-04, -3.024061187806669e-03, 1.729737317149970e-04, -4.338499499849352e-04, 2.289395744607150e-03, 3.690038250673217e+01, 5.146211069294674e-03
1634, -3.444277187319813e-04, -2.253476222880460e-03, 1.719340377282004e-04, -3.760510136288647e-04, 2.670750747638811e-03, 3.666655576537860e+01, 5.827766387871649e-03
1635, -4.942089075463335e-04, -1.587543936035105e-03, 1.710390656455120e-04, -3.081639574168861e-04, 3.085094424443121e-03, 3.646635057323321e+01, 6.589603312868473e-03
1636, -6.214677572526142e-04, -1.016755251559994e-03, 1.702130623532989e-04, -2.265916300462581e-04, 3.536492832574387e-03, 3.628369703114122e+01, 7.449581885362264e-03
1637, -7.231752374433596e-04, -5.093026089492044e-04, 1.694495806027920e-04, -1.196325854720081e-04, 3.951040838597770e-03, 3.611597148322728e+01, 8.252386318439971e-03
1638, -7.602160648311782e-04, 6.302846573352681e-15, 1.687877832114260e-04, 1.327245133360165e-05, 4.120788214675034e-03, 3.596761932425166e+01, 8.530546284855636e-03
1639, -7.231752374356686e-04, 5.093026089614586e-04, 1.681240482917196e-04, 1.463572295616007e-04, 3.998806138933404e-03, 3.581563421826829e+01, 8.211682215626416e-03
1640, -6.214677572397167e-04, 1.016755251576086e-03, 1.673206437048526e-04, 2.533163583189116e-04, 3.615830940473254e-03, 3.563134272163826e+01, 7.382994407391200e-03
1641, -4.942089075339067e-04, 1.587543936061573e-03, 1.664570546359410e-04, 3.360885162804437e-04, 3.189660246090222e-03, 3.543341481537792e+01, 6.513474395186605e-03
1642, -3.444277187166920e-04, 2.253476222920916e-03, 1.655654305465119e-04, 4.076891441990503e-04, 2.799624526782617e-03, 3.522910998054006e+01, 5.756911214078192e-03
1643, -1.559858264325521e-04, 3.024061187864407e-03, 1.645616438746741e-04, 4.725031346955359e-04, 2.438577058467658e-03, 3.500046787851124e+01, 5.094479285793590e-03
1644, 9.164053844386023e-05, 3.909746976546386e-03, 1.634661560580251e-04, 5.267099232467415e-04, 2.099998283907556e-03, 3.475195393277174e+01, 4.509565253942032e-03
1645, 4.241745332966913e-04, 4.921161071273813e-03, 1.623061781031528e-04, 5.658814608544151e-04, 1.780079918182389e-03, 3.448963549576885e+01, 3.989230360765979e-03
1646, 8.733778970687559e-04, 6.067876625449458e-03, 1.610824777218933e-04, 5.842202531450515e-04, 1.477885072842673e-03, 3.421428493029078e+01, 3.523663699217556e-03
1647, 1.477448649655498e-03, 7.357230066610998e-03, 1.599603961961958e-04, 5.794522300387982e-04, 1.196882192261610e-03, 3.396171554235192e+01, 3.105149393727791e-03
1648, 2.280829687683140e-03, 8.793297528350650e-03, 1.589361020690810e-04, 5.516994895173288e-04, 9.408673803763420e-04, 3.373195070060071e+01, 2.728933853028112e-03
1649, 3.333503784396293e-03, 1.037640434794245e-02, 1.581151884393765e-04, 5.029137068172609e-04, 7.164218169465892e-04, 3.354812575308029e+01, 2.391999666555643e-03
1650, 4.689920328425058e-03, 1.210316177620560e-02, 1.575601354843017e-04, 4.392587272814053e-04, 5.279669708556338e-04, 3.342397253767731e+01, 2.092184597037274e-03
1651, 6.408357139066082e-03, 1.396745211718014e-02, 1.572938916852658e-04, 3.683784088558495e-04, 3.768881492884053e-04, 3.336449558079362e+01, 1.827581866159732e-03
1652, 8.550510639986724e-03, 1.596135942073648e-02, 1.573089716153018e-04, 2.975435106989415e-04, 2.611847096301521e-04, 3.336790116911953e+01, 1.596113153085733e-03
1653, 1.118208450250114e-02, 1.807635309284250e-02, 1.575712618454851e-04, 2.322548426348108e-04, 1.761449224867044e-04, 3.342648329354452e+01, 1.395035307257781e-03
1654, 1.437382143575107e-02, 2.030383699032286e-02, 1.580292303984822e-04, 1.756589098015144e-04, 1.157903389839094e-04, 3.352869073203782e+01, 1.221075114591370e-03
1655, 1.820278804705991e-02, 2.263548365357744e-02, 1.586288467938124e-04, 1.288411498787758e-04, 7.418270555672908e-05, 3.366239774304748e+01, 1.070882083605748e-03
1656, 2.275365507055160e-02, 2.506299391281390e-02, 1.593193057499093e-04, 9.149014101396444e-05, 4.618932060315999e-05, 3.381620038924132e+01, 9.410626733318976e-04
1657, 2.812004800320710e-02, 2.757744288510720e-02, 1.600575607589473e-04, 6.249705912810029e-05, 2.774660054813052e-05, 3.398045077288833e+01, 8.283554552281927e-04
1658, 3.440509017896696e-02, 3.016863889547651e-02, 1.608094382766256e-04, 4.048759393529692e-05, 1.583870549805903e-05, 3.414753351929104e+01, 7.298741288740229e-04
1659, 4.172193013157343e-02, 3.282423279380042e-02, 1.615476220968270e-04, 2.412971309953699e-05, 8.330910528547274e-06, 3.431154160617326e+01, 6.431051643081634e-04
1660, 5.019358381074587e-02, 3.552884401197091e-02, 1.622503292324848e-04, 1.221866538911438e-05, 3.735318638987832e-06, 3.446806157790190e+01, 5.658879080048605e-04
1661, 5.995220357657972e-02, 3.826316926689253e-02, 1.629010632450780e-04, 3.741999920762479e-06, 1.037929126353851e-06, 3.461413059449414e+01, 4.964045748360339e-04
1662, 7.113759172639540e-02, 4.100314082908373e-02, 1.634865869974928e-04, -2.055093806828073e-06, -4.282244201835264e-07, 3.474754799912121e+01, 4.333116825322687e-04
1663, 8.389483886784299e-02, 4.371918808159254e-02, 1.639987244571613e-04, -5.850013076221216e-06, -1.123567309889690e-06, 3.486653108537278e+01, 3.772818339877866e-04
1664, 9.837089489806544e-02, 4.637570359765798e-02, 1.644481844685751e-04, -8.108761020194889e-06, -1.350088944656036e-06, 3.497172695398925e+01, 3.294068667601104e-04
1665, 1.147099586987990e-01, 4.893081625412226e-02, 1.648409079610106e-04, -9.190043865666171e-06, -1.295596463394723e-06, 3.506105172862021e+01, 2.903220196882087e-04
1666, 1.330475996282370e-01, 5.133661272414439e-02, 1.652032557709841e-04, -9.484719409082076e-06, -1.109436348881092e-06, 3.513613014112027e+01, 2.586934357850733e-04
1667, 1.535036057535740e-01, 5.353994794413990e-02, 1.655503455714023e-04, -9.185578581873339e-06, -8.674394218988503e-07, 3.519772898166081e+01, 2.333197338342783e-04
1668, 1.761736978995760e-01, 5.548396962250462e-02, 1.658803455508665e-04, -8.492925756492020e-06, -6.221606674697829e-07, 3.524624650714842e+01, 2.128128675777969e-04
1669, 2.011204167993080e-01, 5.711042673473814e-02, 1.661829243495266e-04, -7.689690415227375e-06, -4.094392786641517e-07, 3.528334472055746e+01, 1.962679499407018e-04
1670, 2.283636948508160e-01, 5.836273937553788e-02, 1.664554335889986e-04, -6.876540903720045e-06, -2.348793821321661e-07, 3.531351041195841e+01, 1.832508260659093e-04
