"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde"
2803, 5.121410737111149e-01, 5.176504314622144e-02, 1.669397146860881e-04, -6.172833760697088e-05, 4.225069474460712e-06, 3.535215465525638e+01, 9.961770884235864e-04
2804, 5.513189495651870e-01, 4.899833577988170e-02, 1.671710867580716e-04, -4.853035789260173e-05, 3.720472804713431e-06, 3.542250287349881e+01, 9.142864542014769e-04
2805, 5.899627497762950e-01, 4.598717974594272e-02, 1.673715316007549e-04, -3.559944957262179e-05, 3.010089971929915e-06, 3.548842432861082e+01, 8.086145350394312e-04
2806, 6.276606612833550e-01, 4.280517205642181e-02, 1.675425151452135e-04, -2.570253620137206e-05, 2.361560949521982e-06, 3.554557274623320e+01, 7.349021082879398e-04
2807, 6.640412812599950e-01, 3.952373111372110e-02, 1.676718100565896e-04, -1.946152632877263e-05, 1.924655413144079e-06, 3.559020871703679e+01, 7.260454319374622e-04
2808, 6.987868817332410e-01, 3.620907994079927e-02, 1.677723104693658e-04, -1.769207367674544e-05, 1.848423326624198e-06, 3.562485813996959e+01, 7.759451889820124e-04
2809, 7.316422947239760e-01, 3.292014784242844e-02, 1.678545200809169e-04, -2.064617571045652e-05, 2.228143225082329e-06, 3.565208609158739e+01, 8.574978316397002e-04
2810, 7.624191074425100e-01, 2.970733605627355e-02, 1.679437090891728e-04, -2.739538026439558e-05, 3.021590419885416e-06, 3.567667869212458e+01, 9.463949457865333e-04
2811, 7.909954133921370e-01, 2.661200772371059e-02, 1.680624625493128e-04, -3.462547535403402e-05, 3.876623561517548e-06, 3.570356738484243e+01, 1.022318649023293e-03
2812, 8.173118029765910e-01, 2.366653649668414e-02, 1.682125780847014e-04, -3.792499165404216e-05, 4.297389430345826e-06, 3.573352439378839e+01, 1.074904182943031e-03
2813, 8.413645445214269e-01, 2.089476015439594e-02, 1.683816315721155e-04, -3.247887271542944e-05, 3.641383555288140e-06, 3.576588884462161e+01, 1.107809986096845e-03
2814, 8.631969962098400e-01, 1.831271275743086e-02, 1.685222393141717e-04, -1.510019321328042e-05, 1.479596453976555e-06, 3.579217639509601e+01, 1.123653715130052e-03
2815, 8.828902298116610e-01, 1.592953565390485e-02, 1.685971629536619e-04, 1.465135120817825e-05, -2.357461490876015e-06, 3.580584030188569e+01, 1.263957692575035e-03
2816, 9.005536859894741e-01, 1.374848824725634e-02, 1.685738737190307e-04, 5.545363207320687e-05, -7.747772520849222e-06, 3.580005320205556e+01, 1.531700167754210e-03
2817, 9.163164703472030e-01, 1.176799359300202e-02, 1.684506407151595e-04, 1.051759344533498e-04, -1.450509836872958e-05, 3.577412068863506e+01, 1.823412041655409e-03
2818, 9.303196825771030e-01, 9.982665417087852e-03, 1.682365040892006e-04, 1.617082498026386e-04, -2.232899821196771e-05, 3.572818273629123e+01, 2.130421400580702e-03
2819, 9.427099785593510e-01, 8.384273834467637e-03, 1.679585726185178e-04, 2.220107773979928e-04, -3.084707321544948e-05, 3.566631567790412e+01, 2.452263810968228e-03
2820, 9.536344126033000e-01, 6.962618569994436e-03, 1.676461493449720e-04, 2.858885197494752e-04, -4.002155861431633e-05, 3.559512720728274e+01, 2.787352804588901e-03
2821, 9.632364988324130e-01, 5.706290189740227e-03, 1.672963876281594e-04, 3.504733364161368e-04, -4.940980942304741e-05, 3.551609779358651e+01, 3.135864712270953e-03
2822, 9.716533633090350e-01, 4.603310997981181e-03, 1.669580501443909e-04, 4.202148795935152e-04, -5.974560171482496e-05, 3.544104416867837e+01, 3.509525856807687e-03
2823, 9.790138244068280e-01, 3.641656705867018e-03, 1.665742365827344e-04, 4.886062990718146e-04, -6.992244656571153e-05, 3.535844051036231e+01, 3.914049254994346e-03
2824, 9.854372292975730e-01, 2.809667388910067e-03, 1.662773736016068e-04, 5.744387308235059e-04, -8.321329365725334e-05, 3.529749065922734e+01, 4.356790111434783e-03
2825, 9.910328806674510e-01, 2.096361208387138e-03, 1.658018468493569e-04, 6.504152671667355e-04, -9.652500190945134e-05, 3.520548604974645e+01, 4.873999621050473e-03
2826, 9.958999029431900e-01, 1.491667547809181e-03, 1.656529531621923e-04, 8.384616376072672e-04, -1.384441218922072e-04, 3.519648773071561e+01, 5.648832773547151e-03
2827, 1.000074566716850e+00, 1.031591619683769e-03, 1.642791528728445e-04, 1.080133097856949e-03, -3.764123546556493e-04, 3.495315854910145e+01, 7.954186841584355e-03
2828, 1.004408421408110e+00, 8.638942102299818e-04, 1.644518849243541e-04, 3.124067778600591e-03, -2.010498255964161e-04, 3.501483208384657e+01, 2.854688134272701e-02
2829, 1.009843060746890e+00, 7.554639168632276e-04, 1.651377864712636e-04, 4.794008146744408e-03, 2.596256109866928e-04, 3.518635203508958e+01, 4.478553951680415e-02
2830, 1.016567637373180e+00, 6.678252585926567e-04, 1.651954739333166e-04, 6.468903942916955e-03, 6.862450694351042e-04, 3.522996954172577e+01, 5.946616841609600e-02
2831, 1.024886201134050e+00, 5.969771878385131e-04, 1.652300574321825e-04, 8.139409213640257e-03, 1.225457985766365e-03, 3.527687929294500e+01, 7.359854466840042e-02
2832, 1.035175423430520e+00, 5.396975973775416e-04, 1.650631212847436e-04, 9.921339652983511e-03, 1.944004105497108e-03, 3.529376920006501e+01, 8.784220127399200e-02
2833, 1.047901504882010e+00, 4.933859771394483e-04, 1.649158767929158e-04, 1.187927567920710e-02, 2.920428607983624e-03, 3.533417732138185e+01, 1.022121247755648e-01
2834, 1.063641220146000e+00, 4.559414349062350e-04, 1.647236724521547e-04, 1.403801191926802e-02, 4.282274786989206e-03, 3.539271471231981e+01, 1.157889917622158e-01
2835, 1.083108016617830e+00, 4.256659517809904e-04, 1.649086334873664e-04, 1.638756698912360e-02, 6.157259816796097e-03, 3.556446381862715e+01, 1.269327813693046e-01
2836, 1.107184330824430e+00, 4.011868454215195e-04, 1.654842320882879e-04, 1.835507540304174e-02, 8.569206848857194e-03, 3.581986723443275e+01, 1.346433399082243e-01
2837, 1.136961577304210e+00, 3.813943309460480e-04, 1.669656594895135e-04, 1.920719031209594e-02, 1.106222070148571e-02, 3.620959554801365e+01, 1.402978829720326e-01
2838, 1.173789617336400e+00, 3.653911304812683e-04, 1.688103640420005e-04, 1.832593408222037e-02, 1.286354778549617e-02, 3.656815593889282e+01, 1.461587027873444e-01
2839, 1.219337947144270e+00, 3.524517658304169e-04, 1.714674054696493e-04, 1.644407093535854e-02, 1.309803973053574e-02, 3.700217306776145e+01, 1.541693282080883e-01
2840, 1.275671377810920e+00, 3.419896583458689e-04, 1.733450894692360e-04, 1.423292955947318e-02, 1.204232242945628e-02, 3.725046582167705e+01, 1.643497842904103e-01
2841, 1.345343636809380e+00, 3.335305329147678e-04, 1.753672035922803e-04, 1.241406838501065e-02, 1.037002047529681e-02, 3.753433602122534e+01, 1.780029805767920e-01
2842, 1.431513133866240e+00, 3.266909158926647e-04, 1.766692701947546e-04, 1.040630883809979e-02, 8.184626976915167e-03, 3.759541445757301e+01, 2.177591164171209e-01
2843, 1.538086138849770e+00, 3.211607504776633e-04, 1.763188644132925e-04, 8.161571515553386e-03, 4.459483045350421e-04, 3.743972016178250e+01, 3.807697648683443e-01
2844, 1.669893862140790e+00, 3.166893407342935e-04, 1.751398837957615e-04, 1.362717936991480e-02, -3.297841816434028e-03, 3.784041247618330e+01, 4.859903790693883e-01
2845, 1.832911464887470e+00, 3.130739867912222e-04, 1.735822576192220e-04, 1.990109186133188e-02, 2.701919888930962e-03, 3.785837743814966e+01, 3.897633302724662e-01
2846, 2.034528927362790e+00, 3.101507959018336e-04, 1.748534794073594e-04, 1.916560418976206e-02, 7.030268518117591e-03, 3.794705064195552e+01, 2.921807796431938e-01
2847, 2.283886054514430e+00, 3.077872527620831e-04, 1.758968239342763e-04, 1.667576602190105e-02, 6.205862250597011e-03, 3.788209458595103e+01, 2.637397310173350e-01
2848, 2.592286805301270e+00, 3.058762122594797e-04, 1.761915937764583e-04, 1.691298554273581e-02, 4.565559598569552e-03, 3.793718548746763e+01, 2.683388443952307e-01
2849, 2.973711728354770e+00, 3.043310423210958e-04, 1.758351435859729e-04, 1.764352940012669e-02, 4.832602236953859e-03, 3.792156161482685e+01, 2.739674182954440e-01
2850, 3.445451733903030e+00, 3.030816966702825e-04, 1.759528237466747e-04, 1.758263687440529e-02, 5.116154947007061e-03, 3.794300367590346e+01, 2.785945106044588e-01
2851, 4.028891932361910e+00, 3.020715394589539e-04, 1.759998365310413e-04, 1.746336039045732e-02, 5.072204328914665e-03, 3.794143743958070e+01, 2.832236260543790e-01
2852, 4.750481072882700e+00, 3.012547778275764e-04, 1.760508896038492e-04, 1.750509072824046e-02, 5.027602870688832e-03, 3.795739462594329e+01, 2.882196760950206e-01
2853, 5.642930528838880e+00, 3.005943860042682e-04, 1.760571099659992e-04, 1.755599584103981e-02, 5.095557674943780e-03, 3.796641529968760e+01, 2.925930938525940e-01
2854, 6.746697183150850e+00, 3.000604268372485e-04, 1.760262682006172e-04, 1.750126106072051e-02, 5.195143036037831e-03, 3.795631377149865e+01, 2.962801883141656e-01
2855, 8.111817436210890e+00, 2.996286946715815e-04, 1.760458022775517e-04, 1.743715077901651e-02, 5.228964266718100e-03, 3.795573778653292e+01, 2.991183683978014e-01
2856, 9.800175476403719e+00, 2.992796180485113e-04, 1.760556474284704e-04, 1.739842689413508e-02, 5.229754148842165e-03, 3.795520214830265e+01, 3.012491069444717e-01
2857, 1.188830863938750e+01, 2.989973724840899e-04, 1.760673693206512e-04, 1.739071389969478e-02, 5.205968773095467e-03, 3.795673748429363e+01, 3.029202836256006e-01
2858, 1.447087702982670e+01, 2.987691631072016e-04, 1.760672550344005e-04, 1.740468788670161e-02, 5.221694624331526e-03, 3.795863582790804e+01, 3.042585395245783e-01
2859, 1.766495469188540e+01, 2.985846446372401e-04, 1.760687374940731e-04, 1.739380851531168e-02, 5.237347236219414e-03, 3.795855386482877e+01, 3.053471644288140e-01
2860, 2.161533685757230e+01, 2.984354524076245e-04, 1.760731634592027e-04, 1.739920377037141e-02, 5.221897590373539e-03, 3.795981748928410e+01, 3.062739368558213e-01
2861, 2.650110386328610e+01, 2.983148231753181e-04, 1.760731426984442e-04, 1.743072778745836e-02, 5.245568899622026e-03, 3.796359877021116e+01, 3.070616623703257e-01
2862, 3.254373929270370e+01, 2.982172885267353e-04, 1.760721725329486e-04, 1.743112300192132e-02, 5.301127455827833e-03, 3.796507903228758e+01, 3.077000170170633e-01
2863, 4.001717036097760e+01, 2.981384269813838e-04, 1.760722412652909e-04, 1.739516507136558e-02, 5.332405119792179e-03, 3.796248532080025e+01, 3.081779142510614e-01
2864, 4.926018569503760e+01, 2.980746635555082e-04, 1.760741074105216e-04, 1.736122996911419e-02, 5.332007068968718e-03, 3.795963590539682e+01, 3.084861102308538e-01
2865, 6.069179343787840e+01, 2.980231076994662e-04, 1.760750268307997e-04, 1.734373496249252e-02, 5.320638583822843e-03, 3.795784049174539e+01, 3.086582260797240e-01
2866, 7.483021589668580e+01, 2.979814222621528e-04, 1.760744487517700e-04, 1.733696343460151e-02, 5.311941801269342e-03, 3.795673948262357e+01, 3.087437513279555e-01
2867, 9.231638180794160e+01, 2.979477175423126e-04, 1.760749660389999e-04, 1.733505852055285e-02, 5.306623696960010e-03, 3.795653356570873e+01, 3.087863326943215e-01
2868, 1.139429811804540e+02, 2.979204656238318e-04, 1.760757643076597e-04, 1.733459159661258e-02, 5.302823199865058e-03, 3.795660767760462e+01, 3.088084701457203e-01
2869, 1.406903998423180e+02, 2.978984311116207e-04, 1.760758600613702e-04, 1.733428998130136e-02, 5.300607572372950e-03, 3.795654060757824e+01, 3.088194965228701e-01
2870, 1.737711626913440e+02, 2.978806151281803e-04, 1.760756864276553e-04, 1.733410027055811e-02, 5.299772086415506e-03, 3.795644583087542e+01, 3.088251558292055e-01
2871, 2.146849003685370e+02, 2.978662100320786e-04, 1.760755913677569e-04, 1.733403496104882e-02, 5.299574179646266e-03, 3.795640590950687e+01, 3.088284617790113e-01
2872, 2.652863311262750e+02, 2.978545628056210e-04, 1.760755681535775e-04, 1.733402233197569e-02, 5.299544779226003e-03, 3.795639729946262e+01, 3.088305244036274e-01
2873, 3.278693396729970e+02, 2.978451454519845e-04, 1.760755649552363e-04, 1.733402096088522e-02, 5.299542139825171e-03, 3.795639625498278e+01, 3.088318157643755e-01
2874, 4.052709644908920e+02, 2.978375310598513e-04, 1.760755647010922e-04, 1.733402088980888e-02, 5.299542019007874e-03, 3.795639618766832e+01, 3.088326244807404e-01
2875, 5.010000078023450e+02, 2.978314232962463e-04, 1.760755646902700e-04, 1.733402088965895e-02, 5.299542018390288e-03, 3.795639618602995e+01, 3.088330602014914e-01
2876, 5.010000078023450e+02, -3.954670861450224e-04, 1.760755646902729e-04, 1.733402088966065e-02, 5.299542018390978e-03, 3.795639618603089e+01, 3.088330602247594e-01
2877, 4.052709644654530e+02, -3.954760441318619e-04, 1.760755647002962e-04, 1.733402088974331e-02, 5.299542018983082e-03, 3.795639618750057e+01, 3.088326245151155e-01
2878, 3.278693396524280e+02, -3.954872155492454e-04, 1.760755649520813e-04, 1.733402096071067e-02, 5.299542139725947e-03, 3.795639625434456e+01, 3.088318157871696e-01
2879, 2.652863311096440e+02, -3.955010321725925e-04, 1.760755681438012e-04, 1.733402233176117e-02, 5.299544778840050e-03, 3.795639729757643e+01, 3.088305244096699e-01
2880, 2.146849003550900e+02, -3.955181203427105e-04, 1.760755913427403e-04, 1.733403496098548e-02, 5.299574178051974e-03, 3.795640590473313e+01, 3.088284617988986e-01
2881, 1.737711626804720e+02, -3.955392547075010e-04, 1.760756863674521e-04, 1.733410027210693e-02, 5.299772080848017e-03, 3.795644581949494e+01, 3.088251559103397e-01
2882, 1.406903998335270e+02, -3.955653933386128e-04, 1.760758599170603e-04, 1.733429000299804e-02, 5.300607558597505e-03, 3.795654058454234e+01, 3.088194967290794e-01
2883, 1.139429811733460e+02, -3.955977211631386e-04, 1.760757640307964e-04, 1.733459169673664e-02, 5.302823173127975e-03, 3.795660764441039e+01, 3.088084705160729e-01
2884, 9.231638180219470e+01, -3.956377036792111e-04, 1.760749656622943e-04, 1.733505874805211e-02, 5.306623625480073e-03, 3.795653351873290e+01, 3.087863333149351e-01
2885, 7.483021589203931e+01, -3.956871533905659e-04, 1.760744480863785e-04, 1.733696384173809e-02, 5.311941575846129e-03, 3.795673937090537e+01, 3.087437533483818e-01
2886, 6.069179343412160e+01, -3.957483119716970e-04, 1.760750255557073e-04, 1.734373545663924e-02, 5.320637914121282e-03, 3.795784027614395e+01, 3.086582325749955e-01
2887, 4.926018569200040e+01, -3.958239518883620e-04, 1.760741066014075e-04, 1.736122918274258e-02, 5.332005301634739e-03, 3.795963562294205e+01, 3.084861298647986e-01
2888, 4.001717035852240e+01, -3.959175020801300e-04, 1.760722429635682e-04, 1.739516274907356e-02, 5.332402160299640e-03, 3.796248538633036e+01, 3.081779649784125e-01
2889, 3.254373929071930e+01, -3.960332034024710e-04, 1.760721761401024e-04, 1.743112327366233e-02, 5.301125604967662e-03, 3.796507983382880e+01, 3.077001343841527e-01
2890, 2.650110386168290e+01, -3.961763008749442e-04, 1.760731383678542e-04, 1.743072486646652e-02, 5.245570919655462e-03, 3.796359757581362e+01, 3.070618803214247e-01
2891, 2.161533685627780e+01, -3.963532814505686e-04, 1.760731543116437e-04, 1.739918883710335e-02, 5.221900607965469e-03, 3.795981447154274e+01, 3.062743129989867e-01
2892, 1.766495469084150e+01, -3.965721680850221e-04, 1.760687495399844e-04, 1.739380463151482e-02, 5.237346444679751e-03, 3.795855642480865e+01, 3.053478845372377e-01
2893, 1.447087702898700e+01, -3.968428834365448e-04, 1.760672580446350e-04, 1.740469163842654e-02, 5.221694620593769e-03, 3.795863646745298e+01, 3.042597571107069e-01
2894, 1.188830863871510e+01, -3.971776996839329e-04, 1.760673504552133e-04, 1.739069757917860e-02, 5.205969777900544e-03, 3.795673203761075e+01, 3.029221928269233e-01
2895, 9.800175475870111e+00, -3.975917948539592e-04, 1.760556582336633e-04, 1.739846698333694e-02, 5.229744396436380e-03, 3.795520789045429e+01, 3.012519099217468e-01
2896, 8.111817435794860e+00, -3.981039408778842e-04, 1.760458459731495e-04, 1.743724396535138e-02, 5.228942033493607e-03, 3.795574493166350e+01, 2.991221141224578e-01
2897, 6.746697182838110e+00, -3.987373545683163e-04, 1.760263566307540e-04, 1.750134764376058e-02, 5.195109766138582e-03, 3.795633438144726e+01, 2.962868594426742e-01
2898, 5.642930528622290e+00, -3.995207500932623e-04, 1.760570347234249e-04, 1.755592969137408e-02, 5.095562431255435e-03, 3.796641885133882e+01, 2.926050932736231e-01
2899, 4.750481072763280e+00, -4.004896406585592e-04, 1.760507627350384e-04, 1.750479861462428e-02, 5.027640694533752e-03, 3.795736380496407e+01, 2.882332243146906e-01
2900, 4.028891932350940e+00, -4.016879484071151e-04, 1.759997730963004e-04, 1.746331021674708e-02, 5.072158564638883e-03, 3.794142210831374e+01, 2.832328454193186e-01
2901, 3.445451734025830e+00, -4.031699955156166e-04, 1.759533187067374e-04, 1.758267718820015e-02, 5.116051587618326e-03, 3.794309097954764e+01, 2.785702381225324e-01
2902, 2.973711728656900e+00, -4.050029667500217e-04, 1.758364999903918e-04, 1.764382160431908e-02, 4.833088993700026e-03, 3.792177915371320e+01, 2.738900493124716e-01
2903, 2.592286805858500e+00, -4.072699551136237e-04, 1.761893874914391e-04, 1.691376499492464e-02, 4.566577241426760e-03, 3.793667575841886e+01, 2.681969925479322e-01
2904, 2.283886055448770e+00, -4.100737286547292e-04, 1.758964317184558e-04, 1.667662965443762e-02, 6.202913740708985e-03, 3.788185116580233e+01, 2.635130610764957e-01
2905, 2.034528928867880e+00, -4.135413891934148e-04, 1.748680533289892e-04, 1.916916660367387e-02, 7.024990541806354e-03, 3.794967381576760e+01, 2.914471520362952e-01
2906, 1.832911467269270e+00, -4.178301341609063e-04, 1.736055270177903e-04, 1.992134107812813e-02, 2.712568256786446e-03, 3.786291382437736e+01, 3.882940665729462e-01
2907, 1.669893865882850e+00, -4.231343827545712e-04, 1.751354359402781e-04, 1.367152745024317e-02, -3.267739424755248e-03, 3.784145868492768e+01, 4.844099401267493e-01
2908, 1.538086144718760e+00, -4.296945894654764e-04, 1.763171214160895e-04, 8.200582972002395e-03, 4.560296077380561e-04, 3.744219781167635e+01, 3.794113588366717e-01
2909, 1.431513143084120e+00, -4.378081445426011e-04, 1.766959194704313e-04, 1.043508527897165e-02, 8.167795285565214e-03, 3.760225161042407e+01, 2.173610277665304e-01
2910, 1.345343651336980e+00, -4.478428555979301e-04, 1.753585863570947e-04, 1.243359075953067e-02, 1.035004895286734e-02, 3.753345601021033e+01, 1.781525842499012e-01
2911, 1.275671400819650e+00, -4.602536216480751e-04, 1.733553812857048e-04, 1.425530240521873e-02, 1.201555500012469e-02, 3.725285613620931e+01, 1.645081485883912e-01
2912, 1.219337983809860e+00, -4.756030558094835e-04, 1.714915549335109e-04, 1.646861630490952e-02, 1.306449360409542e-02, 3.700714179128077e+01, 1.542775067732974e-01
2913, 1.173789676189130e+00, -4.945869923624227e-04, 1.688664361838319e-04, 1.835919668664582e-02, 1.283337891762872e-02, 3.658017179043977e+01, 1.461834167031393e-01
2914, 1.136961672551980e+00, -5.180660365679000e-04, 1.670470369526606e-04, 1.926928220982332e-02, 1.106182403327653e-02, 3.622896039491498e+01, 1.401660935791380e-01
2915, 1.107184486393700e+00, -5.471045927426774e-04, 1.655869006175570e-04, 1.848111307596456e-02, 8.617884900053002e-03, 3.584847875682406e+01, 1.343094233362306e-01
2916, 1.083108273257450e+00, -5.830191533639561e-04, 1.650120018772920e-04, 1.659862595071845e-02, 6.257131345733457e-03, 3.559912352625724e+01, 1.264941050053495e-01
2917, 1.063641648040330e+00, -6.274380734953648e-04, 1.648122952111345e-04, 1.431343556699489e-02, 4.420914389375397e-03, 3.542811469098684e+01, 1.154923565022263e-01
2918, 1.047902226254330e+00, -6.823756332183262e-04, 1.649795866243855e-04, 1.218610347038178e-02, 3.092183560037769e-03, 3.536555028689086e+01, 1.022653374817534e-01
2919, 1.035176653399790e+00, -7.503239940437396e-04, 1.651023214453076e-04, 1.024440290538784e-02, 2.155575234081965e-03, 3.532031211512911e+01, 8.835028163029918e-02
2920, 1.024888322174980e+00, -8.343678908770358e-04, 1.652436040599293e-04, 8.476223421354774e-03, 1.494852727627127e-03, 3.529843370757740e+01, 7.458314329842168e-02
2921, 1.016571336168830e+00, -9.383291047741277e-04, 1.651830707443620e-04, 6.824136418580264e-03, 1.047977425565651e-03, 3.524700533614845e+01, 6.094716589855095e-02
2922, 1.009849582277160e+00, -1.066952406415483e-03, 1.651004802637086e-04, 5.181802498195091e-03, 7.779593262260093e-04, 3.520005891087315e+01, 4.683596474583595e-02
2923, 1.004420049137680e+00, -1.226156285355582e-03, 1.644273158049298e-04, 3.598610658664971e-03, 7.336463466023861e-04, 3.503542802122449e+01, 3.116792699438201e-02
2924, 1.000108584256700e+00, -1.478309807494915e-03, 1.642775259342861e-04, 1.897333272062744e-03, 5.557629817219826e-04, 3.499160135262388e+01, 1.263835426463130e-02
2925, 9.959439022345010e-01, -1.869582686794970e-03, 1.650196757670890e-04, 1.502468721345947e-03, 2.455194106434283e-04, 3.517781549002996e+01, 9.273479786635867e-03
2926, 9.910743953330911e-01, -2.437157066238232e-03, 1.650290056752710e-04, 1.220467682419095e-03, 1.823894966388350e-04, 3.519701366869613e+01, 8.042198862912981e-03
2927, 9.854760017439120e-01, -3.118645544981125e-03, 1.653524397986872e-04, 1.070349218654874e-03, 1.547070251293887e-04, 3.527283875533927e+01, 7.215083043326021e-03
2928, 9.790498347795480e-01, -3.923338508117842e-03, 1.655898253339697e-04, 9.303716908028516e-04, 1.324154155406862e-04, 3.532499976609483e+01, 6.534130268966805e-03
2929, 9.716867225787230e-01, -4.861564559246398e-03, 1.658950791054578e-04, 8.233533159836392e-04, 1.155563337314953e-04, 3.538914116956645e+01, 5.941762585215842e-03
2930, 9.632673844898910e-01, -5.944431809194417e-03, 1.661904867832912e-04, 7.296585028850137e-04, 1.010173589991409e-04, 3.544997133902610e+01, 5.418325618897550e-03
2931, 9.536630297026180e-01, -7.183496021880566e-03, 1.665047220509531e-04, 6.524360862884332e-04, 8.903134917095083e-05, 3.551418435276959e+01, 4.956790968151103e-03
2932, 9.427365366414110e-01, -8.590335771827037e-03, 1.668279534004023e-04, 5.859442407505646e-04, 7.875053988554232e-05, 3.558000372865569e+01, 4.550783849705396e-03
2933, 9.303443825319280e-01, -1.017601979837292e-02, 1.671556165966788e-04, 5.297482082236657e-04, 7.000237977146820e-05, 3.564668803629988e+01, 4.194778542683157e-03
2934, 9.163394974459780e-01, -1.195045722354942e-02, 1.674987481279854e-04, 4.816946709211998e-04, 6.251967845671422e-05, 3.571628968020486e+01, 3.883711909023558e-03
2935, 9.005752066874080e-01, -1.392162901513514e-02, 1.678429830189903e-04, 4.407149691389958e-04, 5.605316373343885e-05, 3.578579150007499e+01, 3.612509032488844e-03
2936, 8.829103907807890e-01, -1.609470869367856e-02, 1.682023797764173e-04, 4.057876417516123e-04, 5.050296579015391e-05, 3.585841021858825e+01, 3.377308214903208e-03
2937, 8.632159246017360e-01, -1.847109153171251e-02, 1.685576713553452e-04, 3.758300913839621e-04, 4.564271149478759e-05, 3.593049764855576e+01, 3.173581902994773e-03
2938, 8.413823488013510e-01, -2.104736326538573e-02, 1.689211329804557e-04, 3.504461964413961e-04, 4.145448225936159e-05, 3.600504045134105e+01, 2.998230667867161e-03
2939, 8.173285738816710e-01, -2.381425090400727e-02, 1.692746231033186e-04, 3.288399084899757e-04, 3.776392544109708e-05, 3.607867746991577e+01, 2.847619624604153e-03
2940, 7.910112247119240e-01, -2.675560893588409e-02, 1.696297510283319e-04, 3.108084782971297e-04, 3.456246946830117e-05, 3.615403227771496e+01, 2.719259886712599e-03
2941, 7.624340164190621e-01, -2.984750577555082e-02, 1.699729985061096e-04, 2.959066757335224e-04, 3.172980224727535e-05, 3.622814443046264e+01, 2.610413184216947e-03
2942, 7.316563419627130e-01, -3.305748946693965e-02, 1.703187106326722e-04, 2.840335014947074e-04, 2.925547490821169e-05, 3.630372165885070e+01, 2.519342113445597e-03
2943, 6.988000905983400e-01, -3.634413226463688e-02, 1.706565827014507e-04, 2.748275575746444e-04, 2.702850398901507e-05, 3.637818961305693e+01, 2.443824634928496e-03
2944, 6.640536568264230e-01, -3.965698050919591e-02, 1.710000079848346e-04, 2.682916552969557e-04, 2.503164531002828e-05, 3.645414306355029e+01, 2.382591451724121e-03
2945, 6.276721889984240e-01, -4.293706337785722e-02, 1.713406075897480e-04, 2.642009979291653e-04, 2.316400763131214e-05, 3.652962586865912e+01, 2.334158339487661e-03
2946, 5.899733940514090e-01, -4.611812615928983e-02, 1.716897988910474e-04, 2.625836537651678e-04, 2.138957804063894e-05, 3.660712616475728e+01, 2.298015046708946e-03
2947, 5.513286525445530e-01, -4.912872770102803e-02, 1.720407709626104e-04, 2.633034505609156e-04, 1.960395804652088e-05, 3.668520149251501e+01, 2.273826361344039e-03
2948, 5.121497544266790e-01, -5.189525646492469e-02, 1.724039572790427e-04, 2.664128454836697e-04, 1.774821820378598e-05, 3.676627562580137e+01, 2.262867104886177e-03
2949, 4.728721486053150e-01, -5.434576873224591e-02, 1.727745152421058e-04, 2.718725860205296e-04, 1.570644525509871e-05, 3.684932476692924e+01, 2.262412164037281e-03
2950, 4.339360951869160e-01, -5.641436105054611e-02, 1.731624777042582e-04, 2.797326488005187e-04, 1.339522621630572e-05, 3.693664795333702e+01, 2.271228289660970e-03
2951, 3.957674141104800e-01, -5.804560190437844e-02, 1.735641847719784e-04, 2.899902173462244e-04, 1.067758198600832e-05, 3.702761242550798e+01, 2.288651277832234e-03
2952, 3.587595736131310e-01, -5.919844069012736e-02, 1.739877109478469e-04, 3.026715670664242e-04, 7.433882844737264e-06, 3.712427502070124e+01, 2.314583619982141e-03
2953, 3.232586498949820e-01, -5.984902507488715e-02, 1.744305873892293e-04, 3.177426221486828e-04, 3.507019445229779e-06, 3.722585963708535e+01, 2.349366721771713e-03
2954, 2.895522663513960e-01, -5.999200730245672e-02, 1.748996866991239e-04, 3.352439823948473e-04, -1.249564763446556e-06, 3.733388856825426e+01, 2.393661770273045e-03
2955, 2.578630781507830e-01, -5.964017465543227e-02, 1.753913202175034e-04, 3.551711348616484e-04, -7.025284329042506e-06, 3.744791782003578e+01, 2.447135290491273e-03
2956, 2.283468129338200e-01, -5.882254016881732e-02, 1.759118929956235e-04, 3.775795813260193e-04, -1.399773909867075e-05, 3.756906716072587e+01, 2.510127167540738e-03
2957, 2.010943985638820e-01, -5.758122982791534e-02, 1.764597261873024e-04, 4.024626342054323e-04, -2.239398308800792e-05, 3.769624001500326e+01, 2.584825939576455e-03
2958, 1.761373721481820e-01, -5.596769468330574e-02, 1.770373332864709e-04, 4.296806741263462e-04, -3.243773350213353e-05, 3.782979120418621e+01, 2.672236645744860e-03
2959, 1.534555885695200e-01, -5.403875492260921e-02, 1.776405887376555e-04, 4.590955660496269e-04, -4.439854977386061e-05, 3.796853759875926e+01, 2.773563052545784e-03
2960, 1.329862299895470e-01, -5.185293724618414e-02, 1.782733120962098e-04, 4.905031275425442e-04, -5.854675607265105e-05, 3.811246622215992e+01, 2.890634939537647e-03
2961, 1.146332172895160e-01, -4.946740471706258e-02, 1.789296744124051e-04, 5.232115140167863e-04, -7.513534370586542e-05, 3.826018373626353e+01, 3.023552503400148e-03
2962, 9.827630212868639e-02, -4.693564585337771e-02, 1.796003575166741e-04, 5.562924506444934e-04, -9.435401168822448e-05, 3.841080294449091e+01, 3.174815262140888e-03
