"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde"
466, 7.623786740633171e-01, -2.932787765790500e-02, 1.696167960079786e-04, 4.996603737772317e-06, 5.415328520889023e-07, 3.611463495874551e+01, 4.259344313253359e-05
467, 7.316040425122490e-01, -3.254668765566698e-02, 1.700094209354591e-04, 4.844101549214183e-06, 5.060469772825107e-07, 3.620458251907591e+01, 4.168523488058254e-05
468, 6.987507883122160e-01, -3.584046707017378e-02, 1.703963128638745e-04, 4.725501080431238e-06, 4.731146637757440e-07, 3.629340921912319e+01, 4.091078705300626e-05
469, 6.640073698166780e-01, -3.915892628493594e-02, 1.707804754650776e-04, 4.641469179009615e-06, 4.423131060222455e-07, 3.638186203686280e+01, 4.026319984680836e-05
470, 6.276290046774130e-01, -4.244322440781161e-02, 1.711623642157521e-04, 4.591129341121480e-06, 4.126939677450904e-07, 3.646984614050005e+01, 3.973475554352015e-05
471, 5.899334747129720e-01, -4.562720598734118e-02, 1.715444567860184e-04, 4.574811039194144e-06, 3.833903074866679e-07, 3.655797311644952e+01, 3.932377757713312e-05
472, 5.512922400640090e-01, -4.863950136125599e-02, 1.719289717990110e-04, 4.592140716526369e-06, 3.532879577119027e-07, 3.664657772881004e+01, 3.903557476848242e-05
473, 5.121171732156430e-01, -5.140654507844200e-02, 1.723185549127827e-04, 4.643049773686118e-06, 3.211122435587917e-07, 3.673629754599041e+01, 3.889402022608821e-05
474, 4.728438063345620e-01, -5.385641589220431e-02, 1.727164635038799e-04, 4.727459985127320e-06, 2.854641603751226e-07, 3.682776611452047e+01, 3.885522132241833e-05
475, 4.339124813319740e-01, -5.592321034167916e-02, 1.731259620309021e-04, 4.844655300879742e-06, 2.447031096990740e-07, 3.692176543335331e+01, 3.889624363881647e-05
476, 3.957490971325320e-01, -5.755147480823943e-02, 1.735506302918103e-04, 4.993938850823297e-06, 1.970786676439835e-07, 3.701907061597253e+01, 3.900588455035141e-05
477, 3.587471982547820e-01, -5.870011407951815e-02, 1.739941395320101e-04, 5.173126864646276e-06, 1.406899518433861e-07, 3.712055732881036e+01, 3.917353649881086e-05
478, 3.232529364310250e-01, -5.934520754353816e-02, 1.744591367894546e-04, 5.380192943360033e-06, 7.354182700698774e-08, 3.722683874340306e+01, 3.939776992651975e-05
479, 2.895540139254630e-01, -5.948131362119128e-02, 1.749487696312876e-04, 5.611614871386092e-06, -6.275104797859566e-09, 3.733866372263167e+01, 3.967939691297570e-05
480, 2.578731747638590e-01, -5.912109790231897e-02, 1.754638236846007e-04, 5.864046608759959e-06, -1.007762673150271e-07, 3.745624360403335e+01, 4.000381187191068e-05
481, 2.283662537363520e-01, -5.829342125301835e-02, 1.760062725567894e-04, 6.132321695819742e-06, -2.116122837400251e-07, 3.758003834286980e+01, 4.035943405584806e-05
482, 2.011243146428130e-01, -5.704022444254710e-02, 1.765743892307400e-04, 6.411601886877506e-06, -3.406108294119993e-07, 3.770968906280944e+01, 4.075992297440667e-05
483, 1.761790711874520e-01, -5.541273792399663e-02, 1.771688750902588e-04, 6.694556470117130e-06, -4.888763823752996e-07, 3.784533831649046e+01, 4.119895473535606e-05
484, 1.535106095461250e-01, -5.346752412957709e-02, 1.777855842761726e-04, 6.972993433051890e-06, -6.576198655789985e-07, 3.798607221715613e+01, 4.167237181070651e-05
485, 1.330564139650160e-01, -5.126281403547762e-02, 1.784231117335841e-04, 7.236923386603479e-06, -8.470097675421129e-07, 3.813154605264520e+01, 4.217813017388969e-05
486, 1.147207966159620e-01, -4.885543749823048e-02, 1.790762411266678e-04, 7.471501534877544e-06, -1.056401680091136e-06, 3.828059202007866e+01, 4.268726886221078e-05
487, 9.838401240009463e-02, -4.629851517388012e-02, 1.797402101765394e-04, 7.659824711300935e-06, -1.283444531673969e-06, 3.843212296995272e+01, 4.320374759132687e-05
488, 8.391054713831465e-02, -4.363993472748260e-02, 1.804081820017042e-04, 7.778564182844198e-06, -1.523228189174325e-06, 3.858459627381841e+01, 4.368332434061917e-05
489, 7.115627204955681e-02, -4.092154152286920e-02, 1.810725567649037e-04, 7.795828710351166e-06, -1.766065842987813e-06, 3.873628717056231e+01, 4.413530925419056e-05
490, 5.997432558014210e-02, -3.817891896579423e-02, 1.817224507087525e-04, 7.671427131472730e-06, -1.995909214244597e-06, 3.888474358852463e+01, 4.452497634398236e-05
491, 5.021972760177259e-02, -3.544161818319807e-02, 1.823458090596113e-04, 7.354507316122494e-06, -2.186403181877956e-06, 3.902722510273577e+01, 4.483373619703183e-05
492, 4.175281307194920e-02, -3.273369602184094e-02, 1.829268065149779e-04, 6.779582781526072e-06, -2.295589612800252e-06, 3.916013359673951e+01, 4.513355717749380e-05
493, 3.444159858352720e-02, -3.007445940171455e-02, 1.834461976890266e-04, 5.868308441845523e-06, -2.259320946376739e-06, 3.927907143141296e+01, 4.546368055356159e-05
494, 2.816327386682454e-02, -2.747931515404240e-02, 1.838803931105896e-04, 4.530741652536388e-06, -1.982472931327908e-06, 3.937862982930783e+01, 4.565756823541444e-05
495, 2.280493516050916e-02, -2.496067190405359e-02, 1.842016457017069e-04, 2.671606177601901e-06, -1.328510121369804e-06, 3.945241841293953e+01, 4.585131532151957e-05
496, 1.826374501263173e-02, -2.252882648088868e-02, 1.843778922662176e-04, 2.047247373317921e-07, -1.103381607129019e-07, 3.949303467115849e+01, 4.754015453084473e-05
497, 1.444640259360336e-02, -2.019286849759913e-02, 1.843747125395807e-04, -2.922672908190976e-06, 1.914074042919474e-06, 3.949251173069506e+01, 5.720581617514372e-05
498, 1.126858815760571e-02, -1.796133465549240e-02, 1.841575721184566e-04, -6.694303456298865e-06, 5.032492115893591e-06, 3.944286430842531e+01, 6.891454074469420e-05
499, 8.653545035644873e-03, -1.584283536196638e-02, 1.836971560141015e-04, -1.098231605043692e-05, 9.545062646711611e-06, 3.933733670080743e+01, 8.182250464099120e-05
500, 6.530878912277222e-03, -1.384633427213860e-02, 1.829763628602982e-04, -1.551808184533448e-05, 1.570372323629150e-05, 3.917203970785057e+01, 9.574198280871408e-05
501, 4.835130556460422e-03, -1.198070016516702e-02, 1.819984183848771e-04, -1.989806154441468e-05, 2.363159628853905e-05, 3.894781966392597e+01, 1.105143651339272e-04
502, 3.504785732982743e-03, -1.025414302662659e-02, 1.807920681887492e-04, -2.364788644068898e-05, 3.325456825060699e-05, 3.867143290663431e+01, 1.259933020317697e-04
503, 2.481714135081524e-03, -8.672921371550393e-03, 1.794113797867829e-04, -2.633424361777353e-05, 4.428871887667074e-05, 3.835544057471499e+01, 1.420220240325475e-04
504, 1.711647606644833e-03, -7.240384105005700e-03, 1.779290158345979e-04, -2.768080079129375e-05, 5.631362804787272e-05, 3.801658736191396e+01, 1.584845088101157e-04
505, 1.144886945905851e-03, -5.955965441071459e-03, 1.764227363460433e-04, -2.763420795320576e-05, 6.890641252652201e-05, 3.767267524400376e+01, 1.753680467409393e-04
506, 7.374608957274114e-04, -4.815172163701473e-03, 1.749614281873867e-04, -2.633788917217643e-05, 8.176790964577704e-05, 3.733937343674865e+01, 1.927807075160979e-04
507, 4.518600295785303e-04, -3.810082350332349e-03, 1.735957910662270e-04, -2.404564139091052e-05, 9.480266283737667e-05, 3.702813467392041e+01, 2.109606823754213e-04
508, 2.572750901405591e-04, -2.930343489551451e-03, 1.723557901696909e-04, -2.103005948753336e-05, 1.081093178335394e-04, 3.674567296554302e+01, 2.302838470251844e-04
509, 1.292307005879233e-04, -2.164238569947348e-03, 1.712546331936791e-04, -1.751968030763597e-05, 1.219473907813760e-04, 3.649488703942765e+01, 2.512654666546233e-04
510, 4.882637951168967e-05, -1.499629774502495e-03, 1.702914310846747e-04, -1.367806026085786e-05, 1.366701251219694e-04, 3.627551290515018e+01, 2.745601207067550e-04
511, 1.811463889680611e-06, -9.246647044466930e-04, 1.694625074073559e-04, -9.601808417285618e-06, 1.527555167398670e-04, 3.608659899511412e+01, 3.009724281036470e-04
512, -2.236222214328610e-05, -4.282193406686361e-04, 1.687479226238945e-04, -5.248035208486109e-06, 1.707615192525732e-04, 3.592367492972362e+01, 3.314846837295027e-04
513, -3.114964952473824e-05, 4.747487632106950e-17, 1.680635504875431e-04, 3.490906558273553e-07, 1.894535851154281e-04, 3.576852327217252e+01, 3.645768985163341e-04
514, -2.236222214238736e-05, 4.282193406768934e-04, 1.673595371376276e-04, 6.676938294746154e-06, 1.716765755823678e-04, 3.560831510709014e+01, 3.297240428544810e-04
515, 1.811463891415583e-06, 9.246647044674235e-04, 1.666610622229694e-04, 1.043402483226756e-05, 1.545427966494357e-04, 3.545015725768855e+01, 2.981412404459148e-04
516, 4.882637951540109e-05, 1.499629774536041e-03, 1.657924809919148e-04, 1.400129962295587e-05, 1.393868646098722e-04, 3.525490047833888e+01, 2.711417591631944e-04
517, 1.292307005935237e-04, 2.164238569986327e-03, 1.648792980268867e-04, 1.771808856778967e-05, 1.255099650964853e-04, 3.504922586085920e+01, 2.477600563337585e-04
518, 2.572750901520981e-04, 2.930343489610590e-03, 1.638625777806490e-04, 2.173064998539261e-05, 1.124144955386319e-04, 3.482069575403437e+01, 2.272671692055771e-04
519, 4.518600295987044e-04, 3.810082350412304e-03, 1.627503888455975e-04, 2.527198974499278e-05, 9.982524468698919e-05, 3.457132094444761e+01, 2.091119575879597e-04
520, 7.374608957579906e-04, 4.815172163797184e-03, 1.615864734709183e-04, 2.809032660847084e-05, 8.751569128860273e-05, 3.431087739287003e+01, 1.927839728119042e-04
521, 1.144886945955558e-03, 5.955965441196622e-03, 1.604151268702710e-04, 3.006940617099714e-05, 7.532745545594048e-05, 3.404944538545939e+01, 1.778568686117104e-04
522, 1.711647606719016e-03, 7.240384105157920e-03, 1.593015839806508e-04, 3.098501702239139e-05, 6.331141506168444e-05, 3.380167944377273e+01, 1.640210060956752e-04
523, 2.481714135189802e-03, 8.672921371734166e-03, 1.583298958002014e-04, 3.063987919363997e-05, 5.172991941417615e-05, 3.358626239241875e+01, 1.510823036496205e-04
524, 3.504785733133128e-03, 1.025414302683969e-02, 1.575798030056001e-04, 2.902113284213554e-05, 4.097291324366264e-05, 3.342086192052958e+01, 1.389414338266318e-04
525, 4.835130556667814e-03, 1.198070016541493e-02, 1.571044794020844e-04, 2.633546974062669e-05, 3.141983697897458e-05, 3.331727039951417e+01, 1.275689966196850e-04
526, 6.530878912554047e-03, 1.384633427242033e-02, 1.569236518749353e-04, 2.292931860368554e-05, 2.333005746461202e-05, 3.327986044702902e+01, 1.169712700121368e-04
527, 8.653545036003740e-03, 1.584283536227979e-02, 1.570228579126135e-04, 1.919552082986621e-05, 1.679422608366492e-05, 3.330542531616563e+01, 1.071621582747674e-04
528, 1.126858815806818e-02, 1.796133465584154e-02, 1.573619807154442e-04, 1.548369064887841e-05, 1.173543624554370e-05, 3.338508100590160e+01, 9.813248549495529e-05
529, 1.444640259419108e-02, 2.019286849798462e-02, 1.578866949581985e-04, 1.204732896550680e-05, 7.963059413301088e-06, 3.350680791342671e+01, 8.984026783077541e-05
530, 1.826374501336694e-02, 2.252882648130983e-02, 1.585381205437049e-04, 9.027867137569940e-06, 5.237982998601277e-06, 3.365760655912657e+01, 8.222376278462881e-05
531, 2.280493516141227e-02, 2.496067190450697e-02, 1.592652313712516e-04, 6.480525448236114e-06, 3.321924416921698e-06, 3.382621536808734e+01, 7.520294786192982e-05
532, 2.816327386792453e-02, 2.747931515452762e-02, 1.600226362229343e-04, 4.399031249002048e-06, 2.008121321383334e-06, 3.400269274488022e+01, 6.868648786880133e-05
533, 3.444159858486059e-02, 3.007445940223204e-02, 1.607770930486587e-04, 2.744465774459288e-06, 1.129823787572765e-06, 3.417976288486672e+01, 6.258619001667300e-05
534, 4.175281307355268e-02, 3.273369602238846e-02, 1.615010319971480e-04, 1.461971130575931e-06, 5.601497984911971e-07, 3.435133758494047e+01, 5.681628502230745e-05
535, 5.021972760368490e-02, 3.544161818377169e-02, 1.621794936439163e-04, 4.949424512467032e-07, 2.046952020394718e-07, 3.451374615591153e+01, 5.129859810377979e-05
536, 5.997432558241125e-02, 3.817891896639046e-02, 1.628017264157890e-04, -2.140749850924063e-07, -4.764463047148058e-09, 3.466360887513127e+01, 4.596342025322516e-05
537, 7.115627205223024e-02, 4.092154152348158e-02, 1.633714478045252e-04, -7.092152186480815e-07, -1.165476278239376e-07, 3.479979204907127e+01, 4.095451483246186e-05
538, 8.391054714144520e-02, 4.363993472810341e-02, 1.638906705148194e-04, -1.038106337277945e-06, -1.644717600872590e-07, 3.492002612587471e+01, 3.656193794133068e-05
539, 9.838401240373651e-02, 4.629851517449934e-02, 1.643803454618768e-04, -1.231171463387167e-06, -1.733962561484944e-07, 3.502600617008742e+01, 3.282858149792071e-05
540, 1.147207966201760e-01, 4.885543749883658e-02, 1.648334402527210e-04, -1.323631719112288e-06, -1.578823809045828e-07, 3.511461178360148e+01, 2.996343369106351e-05
541, 1.330564139698500e-01, 5.126281403605522e-02, 1.652675624801103e-04, -1.342103295132302e-06, -1.319861512073180e-07, 3.518984947483227e+01, 2.774933771776875e-05
542, 1.535106095516360e-01, 5.346752413011024e-02, 1.656621566299110e-04, -1.303698684675648e-06, -1.004609799726006e-07, 3.524944414897011e+01, 2.603648926163307e-05
543, 1.761790711936850e-01, 5.541273792446701e-02, 1.660149191928716e-04, -1.236366640833182e-06, -7.097420235983306e-08, 3.529621642949083e+01, 2.468896361972284e-05
544, 2.011243146498080e-01, 5.704022444293563e-02, 1.663077259380626e-04, -1.167045752643461e-06, -4.498774319942219e-08, 3.532984402319624e+01, 2.369261012184023e-05
545, 2.283662537441320e-01, 5.829342125330567e-02, 1.665572560761673e-04, -1.085162866461046e-06, -2.410248976967253e-08, 3.535653783492320e+01, 2.306963578588896e-05
546, 2.578731747724320e-01, 5.912109790248695e-02, 1.667481003414212e-04, -9.390119685824368e-07, -7.337808624884862e-09, 3.537484885230993e+01, 2.248645072885501e-05
547, 2.895540139348140e-01, 5.948131362122421e-02, 1.668433877313842e-04, -7.868029988657270e-07, 2.927381736758139e-09, 3.537809284881713e+01, 2.185463356504976e-05
548, 3.232529364411160e-01, 5.934520754342458e-02, 1.668387819858710e-04, -8.007506194905980e-07, 9.298490016167150e-09, 3.536576112060694e+01, 2.191815606509269e-05
549, 3.587471982655620e-01, 5.870011407925108e-02, 1.668040297693054e-04, -1.079289294424681e-06, 2.064296667324003e-08, 3.535161454794840e+01, 2.241483536448990e-05
550, 3.957490971439080e-01, 5.755147480781819e-02, 1.668396441005796e-04, -1.503101456563940e-06, 4.255730826465412e-08, 3.535698864536195e+01, 2.324884935916547e-05
551, 4.339124813438440e-01, 5.592321034110871e-02, 1.670243560635382e-04, -1.797014251950112e-06, 6.769931526329195e-08, 3.540147532626081e+01, 2.385531028004952e-05
552, 4.728438063468010e-01, 5.385641589149558e-02, 1.673730909079219e-04, -1.624980629741691e-06, 6.954099711371330e-08, 3.549189364092495e+01, 2.318006476645670e-05
553, 5.121171732280990e-01, 5.140654507761148e-02, 1.676652023472464e-04, -1.045388002913198e-06, 4.753492436697608e-08, 3.557927919148619e+01, 2.062890118916189e-05
554, 5.512922400765430e-01, 4.863950136032285e-02, 1.678314733743948e-04, -5.001773271358616e-07, 2.148762853077622e-08, 3.563952204774446e+01, 1.703636170546414e-05
555, 5.899334747254100e-01, 4.562720598632929e-02, 1.679358804274555e-04, -1.698240720940524e-07, 5.107520236628093e-09, 3.567983387982352e+01, 1.474134133880561e-05
556, 6.276290046896240e-01, 4.244322440674321e-02, 1.680031119806652e-04, 2.950545682808606e-08, -3.712997726846972e-09, 3.570519629328311e+01, 1.468601546540639e-05
557, 6.640073698284990e-01, 3.915892628383649e-02, 1.680142988356176e-04, 1.448006750682083e-07, -5.472357942666850e-09, 3.571337489246168e+01, 1.564815895059719e-05
558, 6.987507883235470e-01, 3.584046706906353e-02, 1.679785205202361e-04, 1.568262845954657e-07, 2.433377980707974e-09, 3.570797795190193e+01, 1.718401102018421e-05
559, 7.316040425229600e-01, 3.254668765456892e-02, 1.679086691405080e-04, 5.117939880779743e-08, 2.348339742330493e-08, 3.569239953570611e+01, 1.939304385007966e-05
560, 7.623786740733620e-01, 2.932787765683359e-02, 1.678427324165307e-04, -1.380730551069523e-07, 5.407219570399372e-08, 3.567465229476981e+01, 2.202768474668419e-05
561, 7.909527342628940e-01, 2.622526262095523e-02, 1.677971366913295e-04, -3.330313347898156e-07, 8.705066572208960e-08, 3.565748999211152e+01, 2.416639807812071e-05
562, 8.172667733513690e-01, 2.327104938557076e-02, 1.677927099923325e-04, -4.227787159937333e-07, 1.081445844159775e-07, 3.564517953188010e+01, 2.537280858544874e-05
563, 8.413170200073310e-01, 2.048887588365420e-02, 1.678043563399626e-04, -2.934748474396348e-07, 1.027993505355179e-07, 3.563307531794306e+01, 2.554130289695490e-05
564, 8.631467915896840e-01, 1.789453878328745e-02, 1.677981034227754e-04, 1.287208655708488e-07, 5.795915733867062e-08, 3.561547942119020e+01, 2.465037921179655e-05
565, 8.828371163139620e-01, 1.549689914999881e-02, 1.677098849315152e-04, 8.340535182252736e-07, -2.543680576409940e-08, 3.558024841533146e+01, 2.605857695207706e-05
566, 9.004973872366250e-01, 1.329888688605141e-02, 1.675204922850751e-04, 1.768624886683507e-06, -1.448140284008131e-07, 3.552439929102614e+01, 3.016521150164085e-05
567, 9.162566573129780e-01, 1.129853884597610e-02, 1.671988689176205e-04, 2.826112839796681e-06, -2.827493956904654e-07, 3.544189640360283e+01, 3.469389119857173e-05
568, 9.302559680024330e-01, 9.490017021868006e-03, 1.667856560659108e-04, 3.923797638383940e-06, -4.334742019381840e-07, 3.534149857391492e+01, 3.905211341166022e-05
569, 9.426419114135380e-01, 7.864563844974786e-03, 1.662785086942810e-04, 4.948384071722598e-06, -5.735156587076169e-07, 3.522272450530036e+01, 4.302909455291447e-05
570, 9.535614734297090e-01, 6.411363123351541e-03, 1.657620304209914e-04, 5.894987769089019e-06, -7.115964976683445e-07, 3.510334157429951e+01, 4.661387209159221e-05
571, 9.631580972350340e-01, 5.118286768194761e-03, 1.652047326678879e-04, 6.669436201845359e-06, -8.174842082743910e-07, 3.497668059709093e+01, 4.990294810028457e-05
572, 9.715688395275800e-01, 3.972518506176625e-03, 1.647239705448170e-04, 7.392831042352282e-06, -9.295112060924058e-07, 3.486748982363249e+01, 5.296318970331378e-05
573, 9.789224580591720e-01, 2.961055089266567e-03, 1.641931855007708e-04, 7.888104107418913e-06, -9.804938264531984e-07, 3.474955967152719e+01, 5.554861109099886e-05
574, 9.853382601609439e-01, 2.071092673391080e-03, 1.638339629891081e-04, 8.572078453565844e-06, -1.100655858605934e-06, 3.467087360498160e+01, 5.781131368165049e-05
575, 9.909255492569951e-01, 1.290310657633028e-03, 1.632571012574890e-04, 8.786893676495170e-06, -1.020715511109204e-06, 3.455278495316919e+01, 6.024822560752031e-05
576, 9.957835233032800e-01, 6.070677617325513e-04, 1.631700141647056e-04, 1.087104410930225e-05, -1.463073307968524e-06, 3.455199352876379e+01, 6.515417619749058e-05
577, 1.000000750337220e+00, 1.070358936323601e-05, 1.612508129375953e-04, 1.320724273715810e-05, -3.678984784693053e-06, 3.420099138135271e+01, 8.969971401622032e-05
578, 1.004397872690190e+00, 1.030624341844146e-05, 1.618192306527116e-04, 3.593873312250062e-03, 5.217855196349235e-04, 3.434598905047282e+01, 3.014636185961032e-02
579, 1.009837087985530e+00, 9.948394231961002e-06, 1.627946692813215e-04, 5.553975127721297e-03, 1.124150784026316e-03, 3.458350875068413e+01, 4.736641078440593e-02
580, 1.016564219141460e+00, 9.659055626846484e-06, 1.628955496632660e-04, 7.460088521786702e-03, 1.767635583973872e-03, 3.464501542529711e+01, 6.240632605189540e-02
581, 1.024884223196750e+00, 9.425111181864815e-06, 1.629720114429187e-04, 9.353789043974972e-03, 2.611604739103851e-03, 3.471523479034626e+01, 7.693608629479257e-02
582, 1.035174265960990e+00, 9.235955629552457e-06, 1.629360863495910e-04, 1.136321822917700e-02, 3.711667685921988e-03, 3.478230656885675e+01, 9.122771829778445e-02
583, 1.047900819846260e+00, 9.083014092142601e-06, 1.630299295379270e-04, 1.350808176521402e-02, 5.185807521050638e-03, 3.490635559102615e+01, 1.047163485366225e-01
584, 1.063640810183280e+00, 8.959353360958665e-06, 1.633614665429940e-04, 1.563059596363930e-02, 7.098911814155002e-03, 3.510789611146799e+01, 1.163901266665885e-01
585, 1.083107768635060e+00, 8.859367597044273e-06, 1.642765472263066e-04, 1.726712049761558e-02, 9.401992097985258e-03, 3.543263854956006e+01, 1.258322052401077e-01
586, 1.107184179304900e+00, 8.778524204840844e-06, 1.658118274849927e-04, 1.774079579318832e-02, 1.161325972831433e-02, 3.582976002033676e+01, 1.336455974905437e-01
587, 1.136961483865510e+00, 8.713158358651654e-06, 1.681752440518596e-04, 1.697997791272688e-02, 1.304823430170804e-02, 3.631773774980409e+01, 1.407308505862142e-01
588, 1.173789559238200e+00, 8.660306867238178e-06, 1.707533824048427e-04, 1.534493035098103e-02, 1.308644991882993e-02, 3.676489295971698e+01, 1.476682262168168e-01
589, 1.219337910764180e+00, 8.617573845212031e-06, 1.732536806355114e-04, 1.372854438500120e-02, 1.196911761564990e-02, 3.717865660931783e+01, 1.551746900510877e-01
590, 1.275671354901890e+00, 8.583022101774315e-06, 1.748855812235225e-04, 1.211543004023241e-02, 1.009331352187061e-02, 3.740753358536054e+01, 1.641079150171058e-01
591, 1.345343622329300e+00, 8.555085323188702e-06, 1.769581592988476e-04, 1.097535599445501e-02, 8.264091557956155e-03, 3.770658121611270e+01, 1.909516832235339e-01
592, 1.431513124705070e+00, 8.532497068006436e-06, 1.769321141282974e-04, 8.827017116461361e-03, 2.398086622017330e-03, 3.761514413704890e+01, 3.223935351387198e-01
593, 1.538086133074720e+00, 8.514233356225055e-06, 1.758033183516246e-04, 1.115443173608971e-02, -3.827604939026248e-03, 3.776998579273488e+01, 4.809026945403515e-01
594, 1.669893858543720e+00, 8.499466249808670e-06, 1.736165853293168e-04, 1.898030509447864e-02, 1.765117170353102e-04, 3.790814390940366e+01, 4.363400903836350e-01
595, 1.832911462710840e+00, 8.487526320262882e-06, 1.740025446753245e-04, 2.059929080565649e-02, 6.419941411047641e-03, 3.793521224174875e+01, 3.136254738687201e-01
596, 2.034528926132080e+00, 8.477872301828982e-06, 1.754528062999910e-04, 1.762655437731060e-02, 7.890366933540184e-03, 3.792301376390317e+01, 2.599782564452267e-01
597, 2.283886053934870e+00, 8.470066554603685e-06, 1.760575642532358e-04, 1.587849818557069e-02, 5.364147555832779e-03, 3.782665211479555e+01, 2.602441328487811e-01
598, 2.592286805193940e+00, 8.463755225268389e-06, 1.762064716656936e-04, 1.714869342005271e-02, 4.141350453423016e-03, 3.797012742135782e+01, 2.730277496512030e-01
599, 2.973711728616900e+00, 8.458652206066138e-06, 1.758203412513552e-04, 1.778935658905476e-02, 4.931695111871450e-03, 3.793741648882110e+01, 2.761882299711387e-01
600, 3.445451734483490e+00, 8.454526164848019e-06, 1.759589247752738e-04, 1.757654373084424e-02, 5.161095535741156e-03, 3.794447763725199e+01, 2.791673435164091e-01
601, 4.028891933246350e+00, 8.451190058229780e-06, 1.759849376259675e-04, 1.746514575450700e-02, 5.083060744351111e-03, 3.793776246078258e+01, 2.834143953313508e-01
602, 4.750481074084910e+00, 8.448492652464809e-06, 1.760585795179648e-04, 1.748944669857363e-02, 5.084975670005098e-03, 3.795994064103036e+01, 2.883905154240757e-01
603, 5.642930530396310e+00, 8.446311667654214e-06, 1.760374681802483e-04, 1.745950880251730e-02, 5.129069798236771e-03, 3.795315693553532e+01, 2.927141889221231e-01
604, 6.746697185123030e+00, 8.444548234504551e-06, 1.760278355932423e-04, 1.741764664610179e-02, 5.138974887993353e-03, 3.794604213991123e+01, 2.962111665993428e-01
605, 8.111817438680021e+00, 8.443122412344660e-06, 1.760457230071408e-04, 1.743339683971041e-02, 5.149290762564923e-03, 3.795302008983599e+01, 2.989815989246032e-01
606, 9.800175479477071e+00, 8.441969565222543e-06, 1.760656855073327e-04, 1.744695351512783e-02, 5.194414215310685e-03, 3.796139581216224e+01, 3.011994890024905e-01
607, 1.188830864320130e+01, 8.441037431802008e-06, 1.760584065643405e-04, 1.741604056657745e-02, 5.226554253983098e-03, 3.795750485006918e+01, 3.028879065178184e-01
608, 1.447087703455190e+01, 8.440283756230451e-06, 1.760697794971122e-04, 1.739950123116397e-02, 5.226571442027816e-03, 3.795869702327735e+01, 3.042151779681873e-01
609, 1.766495469773490e+01, 8.439674372579304e-06, 1.760689695703871e-04, 1.739467113451110e-02, 5.241872738764366e-03, 3.795874298723001e+01, 3.052688129265750e-01
610, 2.161533686481050e+01, 8.439181656020216e-06, 1.760692919778992e-04, 1.738565082358910e-02, 5.238712643249338e-03, 3.795789576738428e+01, 3.061373340830701e-01
611, 2.650110387224050e+01, 8.438783270525069e-06, 1.760721846541034e-04, 1.740470471707228e-02, 5.234823046385530e-03, 3.796044661691440e+01, 3.068642803402051e-01
612, 3.254373930377970e+01, 8.438461156320019e-06, 1.760738714333103e-04, 1.742543751817436e-02, 5.272628641586621e-03, 3.796411117764809e+01, 3.075124597372245e-01
613, 4.001717037467730e+01, 8.438200711192478e-06, 1.760727552011586e-04, 1.740901364452808e-02, 5.316071431531282e-03, 3.796351072412941e+01, 3.080119038272808e-01
614, 4.926018571198180e+01, 8.437990128537638e-06, 1.760726468722420e-04, 1.737445940418767e-02, 5.330648347320712e-03, 3.796050120783259e+01, 3.083737659912783e-01
615, 6.069179345883510e+01, 8.437819862136660e-06, 1.760744292410108e-04, 1.735038309316314e-02, 5.324420190974803e-03, 3.795842972214647e+01, 3.085942682093293e-01
616, 7.483021592260501e+01, 8.437682193403575e-06, 1.760748093778926e-04, 1.733955037592183e-02, 5.314719043742205e-03, 3.795718433191524e+01, 3.087130335411923e-01
617, 9.231638183999820e+01, 8.437570881483190e-06, 1.760746638976174e-04, 1.733571487862014e-02, 5.308426812675984e-03, 3.795657141723935e+01, 3.087712111398487e-01
618, 1.139429812201010e+02, 8.437480880338107e-06, 1.760753482543725e-04, 1.733471871211971e-02, 5.304327104519068e-03, 3.795654362111357e+01, 3.088007235752845e-01
619, 1.406903998913530e+02, 8.437408109999693e-06, 1.760758083550537e-04, 1.733439827362109e-02, 5.301506005667349e-03, 3.795656218397696e+01, 3.088158629258494e-01
620, 1.737711627519900e+02, 8.437349271613270e-06, 1.760757563974376e-04, 1.733417338906983e-02, 5.300095671686818e-03, 3.795648327000860e+01, 3.088233976826968e-01
621, 2.146849004435430e+02, 8.437301697893089e-06, 1.760756271958061e-04, 1.733405921528464e-02, 5.299645561853707e-03, 3.795642088595995e+01, 3.088274544337650e-01
622, 2.652863312190410e+02, 8.437263232207859e-06, 1.760755762297107e-04, 1.733402672085419e-02, 5.299554541465893e-03, 3.795640029606244e+01, 3.088299011058299e-01
623, 3.278693397877280e+02, 8.437232130815435e-06, 1.760755659786302e-04, 1.733402139891931e-02, 5.299542937660301e-03, 3.795639658810600e+01, 3.088314307611439e-01
624, 4.052709646327900e+02, 8.437206983814808e-06, 1.760755647750460e-04, 1.733402091026500e-02, 5.299542051868362e-03, 3.795639620700699e+01, 3.088323872363209e-01
625, 5.010000078023450e+02, 8.437186751927766e-06, 1.760755646953227e-04, 1.733402088834151e-02, 5.299542016579424e-03, 3.795639618619215e+01, 3.088328895981992e-01
626, 5.010000078023450e+02, -1.459984592071185e-05, 1.760755646953252e-04, 1.733402088834216e-02, 5.299542016579619e-03, 3.795639618619283e+01, 3.088328895982013e-01
627, 4.052709646278040e+02, -1.459990234068267e-05, 1.760755647750546e-04, 1.733402091026745e-02, 5.299542051868856e-03, 3.795639620700933e+01, 3.088323872363260e-01
